Date,Price,MV,VA,VO,DY
2014-03-25,1.81,1089.0,3855.0,2127.4,0.51
2014-03-26,1.83,1100.0,10972.4,5839.1,0.5
2014-03-27,1.82,1094.5,5598.9,3067.5,0.5
2014-03-28,1.87,1122.0,15594.8,8258.4,0.0
2014-03-31,1.85,1111.0,3093.4,1641.9,0.0
2014-04-01,1.85,1111.0,3210.4,1730.0,0.0
2014-04-02,1.91,1144.0,5245.1,2765.2,0.0
2014-04-03,1.91,1144.0,5866.3,3077.8,0.0
2014-04-04,1.91,1144.0,3754.3,1966.6,0.0
2014-04-07,1.91,1144.0,NA,NA,0.0
2014-04-08,1.87,1122.0,4821.9,2555.4,0.0
2014-04-09,1.85,1111.0,3351.8,1804.6,0.0
2014-04-10,1.91,1144.0,4963.0,2621.0,0.0
2014-04-11,2.07,1243.0,51879.3,25641.3,0.0
2014-04-14,2.07,1243.0,NA,NA,0.0
2014-04-15,2.07,1243.0,NA,NA,0.0
2014-04-16,2.67,1605.99,318999.8,124831.8,0.0
2014-04-17,2.8,1682.99,691883.0,234256.8,0.0
2014-04-18,2.66,1594.99,130330.9,49048.4,0.0
2014-04-21,3.04,1825.99,171528.8,58916.6,0.0
2014-04-22,3.0,1803.99,42713.8,14496.7,0.0
2014-04-23,2.91,1748.99,21392.1,7347.4,0.0
2014-04-24,2.78,1671.99,33417.3,11980.3,0.0
2014-04-25,2.67,1605.99,12950.6,4831.5,0.0
2014-04-28,2.47,1485.0,27457.0,11211.0,0.0
2014-04-29,2.62,1573.0,32602.7,12859.5,0.0
2014-04-30,2.58,1551.0,6995.3,2682.9,0.0
2014-05-01,2.58,1551.0,NA,NA,0.0
2014-05-02,2.55,1529.0,4705.8,1854.0,0.0
2014-05-05,2.55,1529.0,NA,NA,0.0
2014-05-06,2.8,1682.99,55094.5,20005.6,0.0
2014-05-07,2.73,1638.99,11650.7,4255.5,0.0
2014-05-08,2.62,1573.0,13147.2,5032.0,0.0
2014-05-09,2.66,1594.99,12587.8,4752.0,0.0
2014-05-12,2.75,1650.0,17027.7,6269.9,0.0
2014-05-13,2.75,1650.0,NA,NA,0.0
2014-05-14,2.75,1650.0,10829.7,3945.6,0.0
2014-05-15,2.8,1682.99,38321.6,13764.3,0.0
2014-05-16,2.78,1671.99,10637.2,3846.0,0.0
2014-05-19,2.84,1704.99,15409.8,5501.8,0.0
2014-05-20,2.77,1660.99,15939.7,5804.1,0.0
2014-05-21,2.8,1682.99,10463.8,3761.7,0.0
2014-05-22,2.84,1704.99,11288.8,4002.4,0.0
2014-05-23,2.89,1737.99,45602.9,15999.4,0.0
2014-05-26,2.82,1693.99,30178.3,10554.3,0.0
2014-05-27,2.82,1693.99,16433.4,5846.8,0.0
2014-05-28,2.84,1704.99,15298.3,5437.8,0.0
2014-05-29,2.93,1759.99,29034.8,10036.5,0.0
2014-05-30,3.26,1957.99,119514.1,37920.0,0.0
2014-06-02,3.54,2122.99,778997.2,219347.6,0.0
2014-06-03,3.65,2188.99,465399.3,123298.3,0.0
2014-06-04,3.66,2199.99,120799.4,32817.7,0.0
2014-06-05,3.59,2155.99,59974.2,16489.6,0.0
2014-06-06,3.68,2210.99,73551.0,20047.1,0.0
2014-06-09,3.65,2188.99,20041.7,5479.5,0.0
2014-06-10,3.63,2177.99,12625.2,3459.6,0.0
2014-06-11,3.54,2122.99,15573.0,4391.2,0.0
2014-06-12,3.41,2045.99,17451.1,5082.7,0.0
2014-06-13,3.63,2177.99,34411.8,9615.2,0.0
2014-06-16,3.66,2199.99,37385.1,10192.0,0.0
2014-06-17,3.63,2177.99,11855.1,3259.6,0.0
2014-06-18,3.57,2144.99,15486.6,4301.6,0.0
2014-06-19,3.55,2133.99,7193.6,2034.6,0.0
2014-06-20,3.63,2177.99,10117.2,2808.4,0.0
2014-06-23,4.23,2540.99,227486.5,57809.0,0.0
2014-06-24,4.12,2474.99,79114.1,18980.3,0.0
2014-06-25,4.08,2452.99,18228.7,4438.3,0.0
2014-06-26,4.52,2716.99,181555.5,41058.2,0.0
2014-06-27,5.27,3162.49,268757.1,54390.0,0.0
2014-06-30,6.18,3712.49,291402.8,50129.2,0.0
2014-07-01,6.18,3712.49,NA,NA,0.0
2014-07-02,6.27,3767.49,194299.6,33289.8,0.0
2014-07-03,6.37,3822.49,106112.2,16833.2,0.0
2014-07-04,6.0,3602.49,142925.0,23498.8,0.0
2014-07-07,6.32,3794.99,92297.0,15068.0,0.0
2014-07-08,6.09,3657.49,49237.2,8023.0,0.0
2014-07-09,6.09,3657.49,20594.8,3390.9,0.0
2014-07-10,5.82,3492.49,62163.8,10466.0,0.0
2014-07-11,5.82,3492.49,NA,NA,0.0
2014-07-14,6.14,3684.99,55506.3,9157.8,0.0
2014-07-15,6.14,3684.99,35534.9,5807.9,0.0
2014-07-16,6.14,3684.99,31074.4,5076.5,0.0
2014-07-17,6.14,3684.99,24698.1,4054.5,0.0
2014-07-18,7.28,4372.48,398031.3,57680.6,0.0
2014-07-21,6.92,4152.48,344483.8,47638.2,0.0
2014-07-22,7.05,4234.98,166441.9,23567.6,0.0
2014-07-23,7.05,4234.98,52032.5,7319.3,0.0
2014-07-24,6.87,4124.98,50996.5,7368.8,0.0
2014-07-25,7.1,4262.48,40920.7,5842.2,0.0
2014-07-28,6.64,3987.49,45644.0,6715.1,0.0
2014-07-29,6.37,3822.49,29392.1,4608.2,0.0
2014-07-30,5.95,3574.99,29577.4,5042.2,0.0
2014-07-31,5.95,3574.99,30471.1,5058.7,0.0
2014-08-01,6.32,3794.99,32242.8,5356.7,0.0
2014-08-04,6.78,4069.99,48710.0,7361.5,0.0
2014-08-05,6.73,4042.49,27484.4,4095.5,0.0
2014-08-06,6.73,4042.49,25805.0,3840.6,0.0
2014-08-07,6.78,4069.99,17500.5,2572.4,0.0
2014-08-08,6.64,3987.49,9204.4,1379.5,0.0
2014-08-11,6.64,3987.49,NA,NA,0.0
2014-08-12,6.64,3987.49,NA,NA,0.0
2014-08-13,6.69,4014.99,14322.2,2123.9,0.0
2014-08-14,6.32,3794.99,29724.1,4694.8,0.0
2014-08-15,6.27,3767.49,10584.1,1693.7,0.0
2014-08-18,6.23,3739.99,11553.4,1862.4,0.0
2014-08-19,6.32,3794.99,9750.8,1552.1,0.0
2014-08-20,6.18,3712.49,15148.8,2437.7,0.0
2014-08-21,6.55,3932.49,31088.4,4823.9,0.0
2014-08-22,6.92,4152.48,134065.3,19268.5,0.0
2014-08-25,6.87,4124.98,18247.1,2637.3,0.0
2014-08-26,7.05,4234.98,49605.6,7032.6,0.0
2014-08-27,7.05,4234.98,72984.8,10368.9,0.0
2014-08-28,6.96,4179.98,22897.5,3315.0,0.0
2014-08-29,6.92,4152.48,12915.9,1860.7,0.0
2014-09-01,7.24,4344.98,101343.3,14016.9,0.0
2014-09-02,7.28,4372.48,57686.8,7891.1,0.0
2014-09-03,7.65,4592.48,116177.2,15534.1,0.0
2014-09-04,7.88,4729.98,83511.3,10847.0,0.0
2014-09-05,7.74,4647.48,89636.6,11555.4,0.0
2014-09-08,7.37,4427.48,76680.3,10298.9,0.0
2014-09-09,7.42,4454.98,54694.2,7497.4,0.0
2014-09-10,7.37,4427.48,48922.1,6693.8,0.0
2014-09-11,7.69,4619.98,355685.6,45872.5,0.0
2014-09-12,7.33,4399.98,78365.1,10464.2,0.0
2014-09-15,7.37,4427.48,39605.6,5400.6,0.0
2014-09-16,7.42,4454.98,52600.2,7024.7,0.0
2014-09-17,7.37,4427.48,46750.2,6457.7,0.0
2014-09-18,7.24,4344.98,77790.9,10634.5,0.0
2014-09-19,7.05,4234.98,28198.8,3961.9,0.0
2014-09-22,6.18,3712.49,89965.9,14160.7,0.0
2014-09-23,5.77,3464.99,53915.9,9224.3,0.0
2014-09-24,6.18,3712.49,32915.6,5466.2,0.0
2014-09-25,6.27,3767.49,20921.4,3383.0,0.0
2014-09-26,8.15,41939.92,563000.4,72340.1,0.0
2014-09-29,10.26,52778.31,1500841.0,158690.6,0.0
2014-09-30,9.43,48537.19,548980.1,57251.9,0.0
2014-10-01,9.62,49479.68,265265.4,28384.6,0.0
2014-10-02,9.34,48065.95,161303.8,17266.2,0.0
2014-10-03,9.53,49008.43,150386.4,16333.3,0.0
2014-10-06,9.11,46887.85,88864.0,9704.3,0.0
2014-10-07,8.61,44296.07,109055.4,12459.3,0.0
2014-10-08,8.33,42882.39,90809.3,10801.3,0.0
2014-10-09,9.11,46887.85,197026.6,22096.8,0.0
2014-10-10,9.02,46416.65,111785.2,12493.1,0.0
2014-10-13,9.98,51364.62,402479.3,42112.0,0.0
2014-10-14,10.07,51835.82,288631.9,28990.6,0.0
2014-10-15,9.98,51364.62,93195.9,9297.4,0.0
2014-10-16,9.16,47123.5,230432.3,24430.5,0.0
2014-10-17,9.25,47594.7,62157.3,6822.0,0.0
2014-10-20,9.25,47594.7,49513.1,5313.0,0.0
2014-10-21,9.25,47594.7,27616.8,3000.7,0.0
2014-10-22,9.98,51364.62,202328.4,20735.5,0.0
2014-10-23,9.98,51364.62,NA,NA,0.0
2014-10-24,9.98,51364.62,69811.3,7113.8,0.0
2014-10-27,9.98,51364.62,261379.9,25751.9,0.0
2014-10-28,9.8,50422.13,132406.1,13465.5,0.0
2014-10-29,9.8,50422.13,92204.4,9454.1,0.0
2014-10-30,9.62,49479.68,60350.9,6301.9,0.0
2014-10-31,9.71,49950.88,112505.6,11517.9,0.0
2014-11-03,9.34,48065.95,92004.3,9655.6,0.0
2014-11-04,9.25,47594.7,84173.1,9051.4,0.0
2014-11-05,8.98,46181.0,135150.5,14904.4,0.0
2014-11-06,9.53,49008.43,191055.7,20364.1,0.0
2014-11-07,9.16,47123.5,103341.9,10944.1,0.0
2014-11-10,9.16,47123.5,41829.3,4555.0,0.0
2014-11-11,8.98,46181.0,77410.0,8537.7,0.0
2014-11-12,9.25,47594.74,241017.3,25626.6,0.0
2014-11-13,9.43,48537.19,149714.6,15903.7,0.0
2014-11-14,10.44,53720.76,633370.4,63709.0,0.0
2014-11-17,10.9,56076.94,1202694.0,110504.3,0.0
2014-11-18,10.72,55134.49,1024605.0,91268.1,0.0
2014-11-19,10.62,54663.25,364865.2,34080.7,0.0
2014-11-20,9.16,47123.5,1650754.0,174007.0,0.0
2014-11-21,9.34,48065.95,1025890.0,109245.8,0.0
2014-11-24,9.71,49950.88,511053.6,53758.1,0.0
2014-11-25,9.43,48537.19,467835.9,48919.4,0.0
2014-11-26,9.25,47594.74,258758.1,27583.9,0.0
2014-11-27,9.25,47594.74,116330.6,12535.4,0.0
2014-11-28,9.43,48537.19,232307.1,24638.7,0.0
2014-12-01,9.53,49008.43,367536.8,38365.5,0.0
2014-12-02,9.8,50422.13,663004.8,67417.6,0.0
2014-12-03,10.53,54192.0,1134636.0,111223.9,0.0
2014-12-04,10.26,52778.31,664429.1,64125.1,0.0
2014-12-05,10.26,52778.31,NA,NA,0.0
2014-12-08,9.43,48537.19,757.7,80320.0,0.0
2014-12-09,9.53,49008.43,256085.3,26746.0,0.0
2014-12-10,9.53,49008.43,NA,NA,0.0
2014-12-11,9.25,47594.74,381390.8,41156.6,0.0
2014-12-12,9.25,47594.74,130641.4,14066.8,0.0
2014-12-15,8.56,44060.46,208094.8,24939.1,0.0
2014-12-16,8.7,44767.31,161101.6,19121.6,0.0
2014-12-17,8.84,45474.16,94614.1,10846.1,0.0
2014-12-18,8.98,46181.0,47407.4,5311.3,0.0
2014-12-19,8.84,45474.16,42448.6,4804.3,0.0
2014-12-22,8.88,45709.76,24807.7,2800.2,0.0
2014-12-23,8.98,46181.0,87357.8,9670.8,0.0
2014-12-24,8.93,45945.4,37780.2,4223.0,0.0
2014-12-25,8.61,44296.07,79047.9,9128.3,0.0
2014-12-26,8.29,42646.77,62785.6,7561.3,0.0
2014-12-29,8.15,41939.92,25564.6,3102.6,0.0
2014-12-30,7.83,40290.6,63614.1,8138.4,0.0
2014-12-31,7.83,40290.6,NA,NA,0.0
2015-01-01,7.83,40290.6,NA,NA,0.0
2015-01-02,7.83,40290.6,NA,NA,0.0
2015-01-05,7.97,40997.45,92410.9,11531.5,0.0
2015-01-06,7.92,40761.83,49375.2,6316.2,0.0
2015-01-07,8.29,42646.77,239393.8,29409.3,0.0
2015-01-08,8.15,41939.92,68286.3,8345.8,0.0
2015-01-09,8.56,44060.46,190460.7,22590.4,0.0
2015-01-12,8.47,43589.22,61022.4,7188.5,0.0
2015-01-13,8.38,43117.98,58916.6,7016.1,0.0
2015-01-14,8.29,42646.77,57672.1,6947.3,0.0
2015-01-15,8.24,42411.16,30759.1,3724.9,0.0
2015-01-16,8.24,42411.16,79012.8,9544.2,0.0
2015-01-19,8.52,43824.82,156115.8,18443.8,0.0
2015-01-20,8.84,45474.16,188053.7,21415.6,0.0
2015-01-21,8.93,45945.4,74390.9,8373.8,0.0
2015-01-22,8.7,44767.31,86500.9,9914.9,0.0
2015-01-23,9.02,46416.65,163934.8,18448.2,0.0
2015-01-26,8.66,44531.71,189380.1,21430.3,0.0
2015-01-27,8.43,43353.62,95260.9,11076.7,0.0
2015-01-28,8.56,44060.46,122289.3,14278.0,0.0
2015-01-29,8.47,43589.22,102537.2,12060.1,0.0
2015-01-30,8.52,43824.82,72481.7,8468.8,0.0
2015-02-02,8.43,43353.62,55183.2,6536.8,0.0
2015-02-03,8.43,43353.62,61966.1,7304.1,0.0
2015-02-04,9.62,49479.68,1296605.0,140474.1,0.0
2015-02-05,9.62,49479.68,880704.4,92714.3,0.0
2015-02-06,9.71,49950.88,600865.4,61275.8,0.0
2015-02-09,9.11,46887.85,245467.1,26604.0,0.0
2015-02-10,9.43,48537.19,150206.5,16151.7,0.0
2015-02-11,9.53,49008.43,164198.1,17590.3,0.0
2015-02-12,9.43,48537.19,65448.0,6936.8,0.0
2015-02-13,9.43,48537.19,75559.0,7964.8,0.0
2015-02-16,9.16,47123.5,58154.7,6262.4,0.0
2015-02-17,8.98,46181.0,77226.4,8506.0,0.0
2015-02-18,9.16,47123.5,40156.1,4382.1,0.0
2015-02-19,9.07,46652.25,38970.9,4277.5,0.0
2015-02-20,9.02,46416.65,50045.9,5576.2,0.0
2015-02-23,8.61,44296.07,132883.1,15244.9,0.0
2015-02-24,8.47,43589.22,120584.4,14294.0,0.0
2015-02-25,8.43,43353.62,53483.2,6333.7,0.0
2015-02-26,8.84,45474.16,180380.0,20714.0,0.0
2015-02-27,8.79,45238.56,46579.6,5332.0,0.0
2015-03-02,8.52,43824.82,47555.6,5528.3,0.0
2015-03-03,8.52,43824.82,29248.5,3422.2,0.0
2015-03-04,8.52,43824.82,NA,NA,0.0
2015-03-05,8.43,43353.62,26123.6,3088.7,0.0
2015-03-06,8.61,44296.07,19479.4,2286.7,0.0
2015-03-09,8.56,44060.46,19978.2,2329.4,0.0
2015-03-10,8.38,43117.98,21444.2,2531.7,0.0
2015-03-11,8.43,43353.62,13334.9,1594.7,0.0
2015-03-12,8.66,44531.71,15603.6,1826.6,0.0
2015-03-13,8.56,44060.46,19530.2,2265.5,0.0
2015-03-16,8.2,42175.54,44499.1,5331.1,0.0
2015-03-17,8.11,41704.3,27433.8,3376.6,0.0
2015-03-18,8.15,41939.92,16611.9,2039.1,0.0
2015-03-19,8.29,42646.77,19675.0,2386.6,0.0
2015-03-20,8.15,41939.92,17113.1,2091.6,0.0
2015-03-23,7.83,40290.6,42853.1,5369.3,0.0
2015-03-24,7.33,37698.8,82168.8,11159.9,0.0
2015-03-25,7.33,37698.8,33858.8,4598.5,0.0
2015-03-26,7.05,36285.1,34146.5,4771.3,0.0
2015-03-27,6.59,33928.92,71262.4,10677.0,0.0
2015-03-30,6.73,34635.78,16477.3,2455.7,0.0
2015-03-31,6.92,35578.25,37103.3,5341.9,0.0
2015-04-01,7.14,36756.33,42036.1,5874.7,0.0
2015-04-02,7.1,36520.71,25093.5,3485.0,0.0
2015-04-03,7.1,36520.71,8361.9,1174.9,0.0
2015-04-06,7.1,36520.71,NA,NA,0.0
2015-04-07,7.1,36520.71,14993.8,2098.6,0.0
2015-04-08,7.51,38641.27,94165.5,12621.4,0.0
2015-04-09,7.56,38876.89,46979.4,6197.7,0.0
2015-04-10,7.46,38405.65,14504.0,1937.6,0.0
2015-04-13,7.46,38405.65,NA,NA,0.0
2015-04-14,7.46,38405.65,NA,NA,0.0
2015-04-15,7.46,38405.65,NA,NA,0.0
2015-04-16,7.6,39112.51,53520.5,6999.8,0.0
2015-04-17,7.51,38641.27,21167.0,2790.0,0.0
2015-04-20,7.46,38405.65,8531.6,1140.4,0.0
2015-04-21,7.65,39348.13,29844.6,3927.1,0.0
2015-04-22,7.51,38641.27,73793.2,9588.4,0.0
2015-04-23,7.46,38405.65,28026.5,3739.0,0.0
2015-04-24,7.46,38405.65,12547.5,1685.8,0.0
2015-04-27,7.33,37698.8,11494.8,1559.7,0.0
2015-04-28,7.24,37227.57,14973.5,2057.1,0.0
2015-04-29,7.19,36991.95,12754.3,1773.8,0.0
2015-04-30,7.24,37227.57,8727.4,1208.4,0.0
2015-05-01,7.24,37227.57,NA,NA,0.0
2015-05-04,7.24,37227.57,NA,NA,0.0
2015-05-05,7.24,37227.57,NA,NA,0.0
2015-05-06,6.96,37231.33,17752.1,2518.4,0.0
2015-05-07,6.78,36251.55,22617.8,3320.2,0.0
2015-05-08,6.73,36006.62,20813.2,3118.0,0.0
2015-05-11,6.64,35516.73,30731.1,4592.6,0.0
2015-05-12,6.41,34292.02,56501.4,8977.3,0.0
2015-05-13,6.5,34781.9,57378.9,8902.4,0.0
2015-05-14,6.79,38864.27,32134.3,4867.8,0.0
2015-05-15,6.79,38864.27,10160.9,1502.9,0.0
2015-05-18,6.79,38864.27,19742.3,2885.0,0.0
2015-05-19,6.89,39435.79,26315.1,3803.9,0.0
2015-05-20,6.84,39150.03,14464.9,2112.3,0.0
2015-05-21,7.09,40578.87,86977.8,12406.7,0.0
2015-05-22,7.24,41436.16,92203.6,12639.2,0.0
2015-05-25,7.04,40293.1,25486.2,3565.5,0.0
2015-05-26,6.99,40007.33,23588.6,3389.4,0.0
2015-05-27,6.84,39150.03,22227.7,3261.6,0.0
2015-05-28,6.84,39150.03,32343.3,4670.8,0.0
2015-05-29,6.89,39435.79,11082.5,1613.8,0.0
2015-06-01,6.89,39435.79,NA,NA,0.0
2015-06-02,6.84,39150.03,15243.0,2239.6,0.0
2015-06-03,7.04,40293.1,114150.3,16070.9,0.0
2015-06-04,6.84,39150.03,23911.4,3450.7,0.0
2015-06-05,6.99,40007.33,22380.7,3212.0,0.0
2015-06-08,6.99,40007.33,21564.0,3059.3,0.0
2015-06-09,6.99,40007.33,20617.1,2930.4,0.0
2015-06-10,7.09,40578.87,20400.3,2901.7,0.0
2015-06-11,7.04,40293.1,28612.0,4042.2,0.0
2015-06-12,7.04,40293.1,15494.1,2198.9,0.0
2015-06-15,6.99,40007.33,16017.7,2293.2,0.0
2015-06-16,7.04,40293.1,28277.3,4020.0,0.0
2015-06-17,7.29,41721.93,97302.5,13483.9,0.0
2015-06-18,7.09,40578.87,28852.5,4011.5,0.0
2015-06-19,7.09,40578.87,15941.2,2241.9,0.0
2015-06-22,7.04,40293.1,23648.2,3360.8,0.0
2015-06-23,6.99,40007.33,12295.1,1746.7,0.0
2015-06-24,7.04,40293.1,38710.1,5466.9,0.0
2015-06-25,7.04,40293.1,31574.1,4496.4,0.0
2015-06-26,6.99,40007.33,21264.7,3021.2,0.0
2015-06-29,6.84,39150.03,18583.8,2711.2,0.0
2015-06-30,6.89,39435.79,20899.9,3042.2,0.0
2015-07-01,6.89,39435.79,NA,NA,0.0
2015-07-02,6.79,38864.27,13201.2,1938.3,0.0
2015-07-03,6.89,39435.79,31617.1,4671.3,0.0
2015-07-06,6.74,38578.5,15441.0,2285.2,0.0
2015-07-07,6.89,39435.79,15152.1,2215.8,0.0
2015-07-08,6.74,38578.5,21137.9,3120.2,0.0
2015-07-09,6.74,38578.5,17710.7,2627.7,0.0
2015-07-10,6.69,38292.73,26562.0,3953.2,0.0
2015-07-13,6.74,38578.5,23529.5,3528.8,0.0
2015-07-14,6.59,37721.2,29611.7,4446.4,0.0
2015-07-15,6.54,37435.43,19277.1,2926.3,0.0
2015-07-16,6.34,36292.37,22916.1,3568.7,0.0
2015-07-17,6.39,36578.13,23749.8,3708.9,0.0
2015-07-20,6.39,36578.13,51729.9,7973.0,0.0
2015-07-21,6.24,35720.83,20805.3,3305.6,0.0
2015-07-22,6.09,34863.53,23845.4,3868.7,0.0
2015-07-23,6.14,35149.29,15083.0,2438.2,0.0
2015-07-24,6.09,34863.53,10667.0,1735.2,0.0
2015-07-27,5.99,34292.0,9396.4,1565.1,0.0
2015-07-28,5.94,34006.23,16232.9,2702.2,0.0
2015-07-29,5.84,33434.7,15433.3,2639.2,0.0
2015-07-30,5.84,33434.7,NA,NA,0.0
2015-07-31,5.89,33720.46,16278.1,2751.6,0.0
2015-08-03,6.09,34863.53,15153.5,2509.6,0.0
2015-08-04,6.19,35435.06,29623.6,4846.4,0.0
2015-08-05,6.69,38292.73,120740.8,18126.5,0.0
2015-08-06,6.69,38292.73,54343.9,8018.6,0.0
2015-08-07,6.69,38292.73,22068.2,3281.6,0.0
2015-08-10,6.54,37435.43,60119.2,9009.7,0.0
2015-08-11,6.24,35720.83,28571.2,4527.9,0.0
2015-08-12,6.24,35720.83,NA,NA,0.0
2015-08-13,6.04,34577.77,25545.2,4259.1,0.0
2015-08-14,5.99,34292.0,14183.3,2366.6,0.0
2015-08-17,5.89,33720.46,22142.0,3741.8,0.0
2015-08-18,5.74,32863.16,52800.6,9156.9,0.0
2015-08-19,5.84,33434.7,24772.2,4252.4,0.0
2015-08-20,5.84,33434.7,56828.3,9668.0,0.0
2015-08-21,5.74,32863.16,23866.8,4133.1,0.0
2015-08-24,5.24,30005.5,42390.8,7856.1,0.0
2015-08-25,5.29,30291.27,55231.3,10737.9,0.0
2015-08-26,5.29,30291.27,22612.2,4246.5,0.0
2015-08-27,5.34,30577.03,44306.5,8188.9,0.0
2015-08-28,5.29,30291.27,23412.4,4375.1,0.0
2015-08-31,5.39,30862.79,16096.8,3009.0,0.0
2015-09-01,5.19,29719.73,9661.0,1826.6,0.0
2015-09-02,5.24,30005.5,15170.0,2871.7,0.0
2015-09-03,5.79,33148.93,69352.8,12381.4,0.0
2015-09-04,5.49,31434.33,45295.0,8082.3,0.0
2015-09-07,5.49,31434.33,8021.6,1461.5,0.0
2015-09-08,5.69,32577.39,22420.5,3979.2,0.0
2015-09-09,5.84,33434.7,45161.2,7718.4,0.0
2015-09-10,5.74,32863.16,12063.1,2090.6,0.0
2015-09-11,5.64,32291.63,19860.3,3457.8,0.0
2015-09-14,5.54,31720.1,30218.1,5400.2,0.0
2015-09-15,5.49,31434.33,29846.7,5410.0,0.0
2015-09-16,5.54,31720.1,30517.0,5583.5,0.0
2015-09-17,5.64,32291.63,39412.4,6996.2,0.0
2015-09-18,5.74,32863.16,45136.6,7985.5,0.0
2015-09-21,5.59,32005.87,27893.3,4948.4,0.0
2015-09-22,5.54,31720.1,26102.6,4678.3,0.0
2015-09-23,5.59,32005.87,14334.6,2577.7,0.0
2015-09-24,5.64,32291.63,41789.7,7373.5,0.0
2015-09-25,5.79,33148.93,47087.8,8173.8,0.0
2015-09-28,5.59,32005.87,49553.4,8683.8,0.0
2015-09-29,5.54,31720.1,17030.5,3059.9,0.0
2015-09-30,5.69,32577.39,15608.0,2741.0,0.0
2015-10-01,5.74,32863.16,19048.5,3336.3,0.0
2015-10-02,5.74,32863.16,16627.9,2913.8,0.0
2015-10-05,5.64,32291.63,31412.6,5519.5,0.0
2015-10-06,5.64,32291.63,15248.7,2714.4,0.0
2015-10-07,5.84,33434.7,61218.3,10583.9,0.0
2015-10-08,5.74,32863.16,39842.4,6908.2,0.0
2015-10-09,5.74,32863.16,17694.6,3082.6,0.0
2015-10-12,5.79,33148.93,70906.3,12210.1,0.0
2015-10-13,5.74,32863.16,35270.5,6107.3,0.0
2015-10-14,5.69,32577.39,32118.0,5609.3,0.0
2015-10-15,6.14,35149.29,204195.4,33713.2,0.0
2015-10-16,6.24,35720.83,219716.5,34546.9,0.0
2015-10-19,6.69,38292.73,242707.3,36880.1,0.0
2015-10-20,6.89,39435.79,290136.9,41878.0,0.0
2015-10-21,6.69,38292.73,114025.5,16832.4,0.0
2015-10-22,7.29,41721.93,524592.1,73920.2,0.0
2015-10-23,7.29,41721.93,NA,NA,0.0
