Date,Price,MV,VA,VO,DY
2014-03-13,19.64,67128.75,467009.5,24185.2,4.62
2014-03-14,19.45,66483.31,289866.9,14897.9,4.66
2014-03-17,19.64,67128.75,145552.9,7456.3,4.62
2014-03-18,19.64,67128.75,374644.6,18992.9,4.62
2014-03-19,19.45,66483.31,437631.4,22277.9,4.66
2014-03-20,19.64,67128.75,223190.3,11476.4,4.62
2014-03-21,19.83,67774.25,293609.9,14905.8,4.57
2014-03-24,19.64,67128.75,220000.3,11175.2,4.62
2014-03-25,19.83,67774.25,151121.9,7692.5,4.57
2014-03-26,19.83,67774.25,90756.8,4591.1,4.57
2014-03-27,19.64,67128.75,226324.7,11411.1,4.62
2014-03-28,20.39,69710.69,1073549.0,52940.1,4.44
2014-03-31,21.15,72292.56,1126770.0,53489.4,4.29
2014-04-01,20.96,71647.06,635559.9,30191.5,4.32
2014-04-02,20.77,71001.63,697094.9,33259.6,4.36
2014-04-03,20.58,70356.13,427883.1,20703.0,4.4
2014-04-04,20.58,70356.13,571111.9,27735.1,4.4
2014-04-07,20.58,70356.13,NA,NA,4.4
2014-04-08,20.77,71001.63,410335.3,19761.5,4.36
2014-04-09,20.96,71647.06,689373.8,32742.5,4.32
2014-04-10,20.58,70356.13,220538.3,10759.1,4.4
2014-04-11,20.39,69710.69,271553.7,13236.3,4.44
2014-04-14,20.39,69710.69,NA,NA,4.44
2014-04-15,20.39,69710.69,NA,NA,4.44
2014-04-16,20.77,71001.63,247560.3,11951.8,4.36
2014-04-17,21.15,72292.56,437491.6,20742.9,4.29
2014-04-18,21.53,73583.5,715143.8,33221.0,4.21
2014-04-21,21.34,72938.0,216669.4,10132.2,4.25
2014-04-22,21.34,72938.0,155510.4,7309.5,4.25
2014-04-23,21.53,73583.5,247496.6,11584.7,4.21
2014-04-24,22.09,75519.88,758672.7,34644.1,4.1
2014-04-25,21.53,73583.5,528727.1,24324.0,4.21
2014-04-28,21.34,72938.0,187223.7,8714.6,4.25
2014-04-29,21.72,74228.94,242509.3,11256.1,4.17
2014-04-30,22.66,77456.31,1040948.0,46646.7,4.0
2014-05-01,22.66,77456.31,NA,NA,4.0
2014-05-02,23.04,78747.25,991866.5,42786.9,3.93
2014-05-05,23.04,78747.25,NA,NA,3.93
2014-05-06,22.09,75519.88,742726.1,33050.9,4.1
2014-05-07,22.66,77456.31,752099.3,33667.0,4.0
2014-05-08,21.9,74874.44,487107.8,22116.6,4.14
2014-05-09,21.9,74874.44,324672.5,14780.5,4.14
2014-05-12,22.09,75519.88,430362.6,19491.5,4.1
2014-05-13,22.09,75519.88,NA,NA,4.1
2014-05-14,22.28,76165.38,643535.9,28798.8,4.07
2014-05-15,23.04,78747.25,877321.1,38393.1,3.93
2014-05-16,22.85,78101.81,754122.2,32927.4,3.97
2014-05-19,22.85,78101.81,227717.3,9962.3,3.97
2014-05-20,22.28,76165.38,604173.3,26939.7,4.07
2014-05-21,22.66,77456.31,405531.1,17905.4,4.0
2014-05-22,22.09,75519.88,631858.1,28264.8,4.1
2014-05-23,22.28,76165.38,409753.5,18583.1,4.07
2014-05-26,22.09,75519.88,189494.3,8552.9,4.1
2014-05-27,21.9,74874.44,243528.9,11080.4,4.14
2014-05-28,21.9,74874.44,542200.1,24669.5,4.14
2014-05-29,21.9,74874.44,255093.4,11591.9,4.14
2014-05-30,21.9,74874.44,577279.5,26007.0,4.14
2014-06-02,22.28,76165.38,381529.4,17255.1,4.07
2014-06-03,22.28,76165.38,572265.9,25679.7,4.07
2014-06-04,22.66,77456.31,682031.2,30221.5,4.0
2014-06-05,22.28,76165.38,898852.6,39790.5,4.07
2014-06-06,22.66,77456.31,360655.5,15958.7,4.0
2014-06-09,22.28,76165.38,234364.2,10434.8,4.07
2014-06-10,22.47,76810.88,275037.8,12225.2,4.03
2014-06-11,22.66,77456.31,466736.3,20539.3,4.0
2014-06-12,22.47,76810.88,146001.4,6451.1,4.03
2014-06-13,22.66,77456.31,326321.3,14379.7,4.0
2014-06-16,22.47,76810.88,145623.0,6432.7,4.03
2014-06-17,22.28,76165.38,375609.9,16812.7,4.07
2014-06-18,21.72,74228.94,422542.6,19234.0,4.17
2014-06-19,21.72,74228.94,253755.3,11639.3,4.17
2014-06-20,21.9,74874.44,261689.9,11932.1,4.14
2014-06-23,21.53,73583.5,406500.9,18879.3,4.21
2014-06-24,21.53,73583.5,189605.1,8810.4,4.21
2014-06-25,21.72,74228.94,198541.8,9191.7,4.17
2014-06-26,21.9,74874.44,328513.5,15020.6,4.14
2014-06-27,22.28,76165.38,266471.3,12086.8,4.07
2014-06-30,22.28,76165.38,167895.3,7539.8,4.07
2014-07-01,22.28,76165.38,NA,NA,4.07
2014-07-02,22.28,76165.38,157501.3,7057.5,4.07
2014-07-03,22.09,75519.88,126804.4,5742.1,4.1
2014-07-04,21.9,74874.44,153494.0,6981.9,4.14
2014-07-07,21.9,74874.44,58066.8,2655.3,4.14
2014-07-08,21.72,74228.94,124047.7,5690.3,4.17
2014-07-09,21.72,74228.94,156840.6,7225.3,4.17
2014-07-10,21.53,73583.5,210073.3,9708.6,4.21
2014-07-11,21.53,73583.5,NA,NA,4.21
2014-07-14,22.66,77456.31,1106511.0,49433.0,4.0
2014-07-15,22.47,76810.88,1046647.0,45928.4,4.03
2014-07-16,22.66,77456.31,303761.3,13421.9,4.0
2014-07-17,22.85,78101.81,368951.1,16265.1,3.97
2014-07-18,22.66,77456.31,375478.1,16491.5,4.0
2014-07-21,23.79,81329.13,1053251.0,45085.9,3.81
2014-07-22,23.04,78747.25,995377.1,42355.8,3.93
2014-07-23,23.79,81329.13,569253.9,24218.9,3.81
2014-07-24,24.93,85202.0,2263768.0,91947.4,3.64
2014-07-25,24.74,84556.5,903836.8,36290.1,3.66
2014-07-28,24.74,84556.5,581844.3,23414.0,3.66
2014-07-29,24.74,84556.5,1156258.0,46005.3,3.66
2014-07-30,24.36,83265.56,865454.9,35344.9,3.72
2014-07-31,23.41,80038.19,912950.9,38336.5,3.87
2014-08-01,23.41,80038.19,508934.0,21916.1,3.87
2014-08-04,23.98,81974.63,536695.6,22658.6,3.78
2014-08-05,23.98,81974.63,345796.3,14331.9,3.78
2014-08-06,23.79,81329.13,250924.3,10486.9,3.81
2014-08-07,23.41,80038.19,243539.7,10319.8,3.87
2014-08-08,23.23,79392.75,194388.9,8355.8,3.9
2014-08-11,23.23,79392.75,NA,NA,3.9
2014-08-12,23.23,79392.75,NA,NA,3.9
2014-08-13,24.36,83265.56,439188.7,18242.7,3.72
2014-08-14,24.74,84556.5,483224.7,19635.4,3.66
2014-08-15,24.55,83911.0,405946.9,16487.2,3.69
2014-08-18,24.55,83911.0,327315.4,13266.1,3.69
2014-08-19,24.55,83911.0,175470.9,7142.6,3.69
2014-08-20,24.74,84556.5,342061.1,13884.9,3.66
2014-08-21,24.93,85202.0,381918.9,15322.7,3.64
2014-08-22,24.74,84556.5,619642.6,24908.8,3.66
2014-08-25,24.36,83265.56,413192.1,16927.6,3.72
2014-08-26,24.17,82620.06,266252.6,10984.5,3.75
2014-08-27,24.55,83911.0,308814.8,12584.9,3.69
2014-08-28,24.17,82620.06,306044.8,12553.7,3.75
2014-08-29,24.36,83265.56,180300.3,7384.6,3.72
2014-09-01,24.93,85202.0,295872.2,12021.5,3.64
2014-09-02,24.93,85202.0,406974.6,16321.8,3.64
2014-09-03,26.06,89074.75,1705401.0,66192.8,3.48
2014-09-04,26.06,89074.75,1370189.0,52027.7,3.48
2014-09-05,26.06,89074.75,475905.8,18382.5,3.48
2014-09-08,25.68,87783.81,917870.4,35728.1,3.53
2014-09-09,24.36,83265.56,1655239.0,66374.1,3.72
2014-09-10,23.79,81329.13,939421.4,39024.2,3.81
2014-09-11,23.79,81329.13,624922.3,26039.1,3.81
2014-09-12,23.41,80038.19,590264.0,25124.8,3.87
2014-09-15,23.6,80683.69,306500.2,13087.1,3.84
2014-09-16,23.04,78747.25,346651.0,14868.0,3.93
2014-09-17,23.04,78747.25,343379.6,14810.3,3.93
2014-09-18,23.23,79392.75,183257.5,7907.0,3.9
2014-09-19,23.04,78747.25,265386.9,11456.4,3.93
2014-09-22,22.66,77456.31,319029.9,13954.7,4.0
2014-09-23,22.66,77456.31,212105.4,9346.5,4.0
2014-09-24,22.66,77456.31,321291.0,14262.1,4.0
2014-09-25,22.85,78101.81,398665.1,17372.2,3.97
2014-09-26,22.85,78101.81,372452.1,16172.4,3.97
2014-09-29,22.47,76810.88,484441.4,21409.3,4.03
2014-09-30,22.28,76165.38,143056.1,6379.6,4.07
2014-10-01,22.66,77456.31,193624.3,8585.3,4.0
2014-10-02,22.47,76810.88,208253.1,9279.1,4.03
2014-10-03,22.47,76810.88,235510.4,10599.5,4.03
2014-10-06,22.09,75519.88,210911.4,9484.6,4.1
2014-10-07,22.09,75519.88,160608.5,7273.4,4.1
2014-10-08,21.9,74874.44,333455.4,15223.5,4.14
2014-10-09,21.9,74874.44,166334.3,7579.3,4.14
2014-10-10,21.72,74228.94,110438.1,5082.5,4.17
2014-10-13,21.53,73583.5,117005.2,5427.2,4.21
2014-10-14,21.53,73583.5,372081.3,17191.6,4.21
2014-10-15,21.53,73583.5,94646.8,4379.2,4.21
2014-10-16,21.15,72292.56,366998.3,17255.5,4.29
2014-10-17,20.77,71001.63,327599.6,15622.6,4.36
2014-10-20,20.96,71647.06,133368.4,6357.1,4.32
2014-10-21,20.2,69065.19,279917.8,13635.6,4.49
2014-10-22,20.77,71001.63,211778.3,10323.8,4.36
2014-10-23,20.77,71001.63,NA,NA,4.36
2014-10-24,20.77,71001.63,59948.9,2892.1,4.36
2014-10-27,20.96,71647.06,71384.3,3401.9,4.32
2014-10-28,21.34,72938.0,180004.7,8501.5,4.25
2014-10-29,21.53,73583.5,176992.8,8204.4,4.21
2014-10-30,21.34,72938.0,209744.8,9813.3,4.25
2014-10-31,21.34,72938.0,241157.9,11307.2,4.25
2014-11-03,20.77,71001.63,312817.9,14975.0,4.36
2014-11-04,20.39,69710.69,313828.2,15224.9,4.44
2014-11-05,20.39,69710.69,155747.1,7616.2,4.44
2014-11-06,20.77,71001.63,157868.9,7613.6,4.36
2014-11-07,20.77,71001.63,71228.8,3425.0,4.36
2014-11-10,20.39,69710.69,150154.9,7294.2,4.44
2014-11-11,20.96,71647.06,271143.1,13084.3,4.32
2014-11-12,20.77,71001.63,122422.5,5844.8,4.36
2014-11-13,20.96,71647.06,157555.1,7506.0,4.32
2014-11-14,20.77,71001.63,196831.5,9480.9,4.36
2014-11-17,20.77,71001.63,90582.3,4363.7,4.36
2014-11-18,20.77,71001.63,95436.2,4583.8,4.36
2014-11-19,20.39,69710.69,190119.4,9229.4,4.44
2014-11-20,20.39,69710.69,147567.4,7197.9,4.44
2014-11-21,20.39,69710.69,211791.4,10310.7,4.44
2014-11-24,20.77,71001.63,199139.8,9599.6,4.36
2014-11-25,20.77,71001.63,135482.4,6509.0,4.36
2014-11-26,20.77,71001.63,92176.4,4438.5,4.36
2014-11-27,20.96,71647.06,108789.7,5208.8,4.32
2014-11-28,20.58,70356.13,172991.0,8364.3,4.4
2014-12-01,20.39,69710.69,137430.1,6718.2,4.44
2014-12-02,20.58,70356.13,81800.4,3986.9,4.4
2014-12-03,20.39,69710.69,78711.7,3852.6,4.44
2014-12-04,20.39,69710.69,67724.2,3302.7,4.44
2014-12-05,20.39,69710.69,NA,NA,4.44
2014-12-08,19.64,67128.75,342.7,17450.5,4.62
2014-12-09,19.26,65837.88,227040.4,11679.9,4.71
2014-12-10,19.26,65837.88,NA,NA,4.71
2014-12-11,18.51,63256.0,496179.4,26429.4,4.9
2014-12-12,18.58,63514.21,200818.3,10814.4,4.88
2014-12-15,18.2,62223.28,362768.8,20141.4,4.98
2014-12-16,17.9,61190.51,170690.0,9535.6,5.06
2014-12-17,18.66,63772.38,279066.5,15259.4,4.86
2014-12-18,19.64,67128.75,214305.9,11079.1,4.62
2014-12-19,19.83,67774.25,155449.5,7972.4,4.57
2014-12-22,20.2,69065.19,200635.8,9916.3,4.49
2014-12-23,19.83,67774.25,121659.3,6119.3,4.57
2014-12-24,19.45,66483.31,61314.1,3104.9,4.66
2014-12-25,19.07,65192.43,73480.4,3824.1,4.75
2014-12-26,19.26,65837.88,44637.8,2344.4,4.71
2014-12-29,18.88,64546.94,87677.9,4623.7,4.8
2014-12-30,18.81,64288.77,103270.9,5477.5,4.82
2014-12-31,18.81,64288.77,NA,NA,4.82
2015-01-01,18.81,64288.77,NA,NA,4.82
2015-01-02,18.81,64288.77,NA,NA,4.82
2015-01-05,18.58,63514.21,80618.3,4298.8,4.88
2015-01-06,18.73,64030.59,97479.6,5258.8,4.84
2015-01-07,18.88,64546.94,61971.1,3281.0,4.8
2015-01-08,18.88,64546.94,65554.0,3445.5,4.8
2015-01-09,19.26,65837.88,101912.8,5350.8,4.71
2015-01-12,18.88,64546.94,67872.3,3573.9,4.8
2015-01-13,18.58,63514.21,147001.4,7873.1,4.88
2015-01-14,18.35,62739.66,127758.9,6911.2,4.94
2015-01-15,18.05,61706.85,204910.9,11261.9,5.02
2015-01-16,18.05,61706.85,43667.1,2417.6,5.02
2015-01-19,18.05,61706.85,102675.5,5697.5,5.02
2015-01-20,18.13,61965.06,65600.4,3619.1,5.0
2015-01-21,18.2,62223.28,96027.6,5293.4,4.98
2015-01-22,18.51,63256.0,158167.6,8573.2,4.9
2015-01-23,18.43,62997.79,145526.3,7916.8,4.92
2015-01-26,18.2,62223.28,108972.6,5955.6,4.98
2015-01-27,18.13,61965.06,136306.1,7520.5,5.0
2015-01-28,18.13,61965.06,166067.0,9154.2,5.0
2015-01-29,18.13,61965.06,172899.7,9522.7,5.0
2015-01-30,18.35,62739.66,226032.5,12360.6,4.94
2015-02-02,18.35,62739.66,77844.3,4254.5,4.94
2015-02-03,19.26,65837.88,705945.4,37292.9,4.71
2015-02-04,19.83,67774.25,880279.0,44512.4,4.57
2015-02-05,19.45,66483.31,373794.5,19311.3,4.66
2015-02-06,19.26,65837.88,310862.6,15944.2,4.71
2015-02-09,19.26,65837.88,109379.1,5639.3,4.71
2015-02-10,19.45,66483.31,170711.2,8831.3,4.66
2015-02-11,19.45,66483.31,263730.8,13651.4,4.66
2015-02-12,20.77,71001.63,1225733.0,59940.2,4.36
2015-02-13,20.96,71647.06,882545.9,41751.0,4.32
2015-02-16,20.58,70356.13,270555.4,13029.4,4.4
2015-02-17,20.77,71001.63,776726.3,36868.7,4.36
2015-02-18,20.77,71001.63,162945.5,7852.5,4.36
2015-02-19,21.72,74228.94,742260.3,34585.6,4.17
2015-02-20,21.9,74874.44,701794.7,31976.9,4.14
2015-02-23,21.34,72938.0,305548.6,14167.6,4.25
2015-02-24,21.53,73583.5,228160.3,10620.1,4.21
2015-02-25,22.47,76810.88,1203860.0,53767.7,4.03
2015-02-26,22.47,76810.88,873024.1,39405.0,4.03
2015-02-27,22.85,78101.81,744783.8,32726.5,3.97
2015-03-02,23.04,78747.25,311256.9,13646.8,3.93
2015-03-03,22.85,78101.81,529827.5,22928.8,3.97
2015-03-04,22.85,78101.81,NA,NA,3.97
2015-03-05,22.47,76810.88,368229.3,16258.1,4.03
2015-03-06,22.66,77456.31,238692.6,10656.7,4.0
2015-03-09,22.28,76165.38,263008.6,11824.8,4.07
2015-03-10,20.96,71647.06,646001.6,30102.9,4.32
2015-03-11,21.34,72938.0,534968.3,25358.0,4.25
2015-03-12,20.96,71647.06,252981.1,12007.6,4.32
2015-03-13,21.15,72292.56,165885.9,7881.2,4.29
2015-03-16,21.15,72292.56,178452.4,8510.2,4.29
2015-03-17,21.15,72292.56,258152.8,12273.0,4.29
2015-03-18,21.72,74228.94,218405.6,10160.2,4.17
2015-03-19,22.28,76165.38,262344.7,11882.9,4.07
2015-03-20,21.9,74874.44,228162.1,10351.7,4.14
2015-03-23,21.9,74874.44,158608.9,7238.4,4.14
2015-03-24,21.53,73583.5,172295.6,8014.9,4.21
2015-03-25,21.9,74874.44,172098.2,7860.7,4.14
2015-03-26,21.72,74228.94,181644.7,8308.9,4.17
2015-03-27,21.9,74874.44,147069.4,6729.0,4.14
2015-03-30,22.09,75519.88,247277.3,11170.8,4.1
2015-03-31,22.28,76165.38,242760.4,10832.6,4.07
2015-04-01,22.66,77456.31,418685.5,18530.9,4.0
2015-04-02,23.04,78747.25,422086.9,18382.3,3.93
2015-04-03,23.41,80038.19,602748.3,25719.7,3.87
2015-04-06,23.41,80038.19,NA,NA,3.87
2015-04-07,23.79,81329.13,693487.6,29191.7,3.81
2015-04-08,23.23,79392.75,581606.9,24800.9,3.9
2015-04-09,22.85,78101.81,374454.8,16267.7,3.97
2015-04-10,22.66,77456.31,371337.8,16528.5,4.0
2015-04-13,22.66,77456.31,NA,NA,4.0
2015-04-14,22.66,77456.31,NA,NA,4.0
2015-04-15,22.66,77456.31,NA,NA,4.0
2015-04-16,22.85,78101.81,238925.7,10461.0,3.97
2015-04-17,23.23,79392.75,437346.0,18915.3,3.9
2015-04-20,22.66,77456.31,179267.5,7902.5,4.0
2015-04-21,22.47,76810.88,125266.0,5563.2,4.03
2015-04-22,22.85,78101.81,336299.4,14729.8,3.97
2015-04-23,22.28,76165.38,346505.6,15297.4,4.07
2015-04-24,22.47,76810.88,243383.1,10920.3,4.03
2015-04-27,21.72,74228.94,242156.8,11013.0,4.17
2015-04-28,21.72,74228.94,346239.6,16196.5,4.17
2015-04-29,21.9,74874.44,123908.4,5721.9,4.14
2015-04-30,21.9,74874.44,219062.7,9992.5,4.14
2015-05-01,21.9,74874.44,NA,NA,4.14
2015-05-04,21.9,74874.44,NA,NA,4.14
2015-05-05,21.9,74874.44,NA,NA,4.14
2015-05-06,22.09,75519.88,286068.5,12916.4,4.1
2015-05-07,21.9,74874.44,251973.9,11455.3,4.14
2015-05-08,21.9,74874.44,121405.0,5511.2,4.14
2015-05-11,21.72,74228.94,100881.9,4619.9,4.17
2015-05-12,21.34,72938.0,247572.1,11587.6,4.25
2015-05-13,20.39,69710.69,647528.7,31463.7,4.44
2015-05-14,20.39,69710.69,312308.8,15339.6,4.44
2015-05-15,21.15,72292.56,160097.1,7731.4,4.29
2015-05-18,20.77,71001.63,119399.4,5767.5,4.36
2015-05-19,20.39,69710.69,238504.0,11563.3,4.44
2015-05-20,20.39,69710.69,102663.5,5035.1,4.44
2015-05-21,20.58,70356.13,132360.4,6442.5,4.4
2015-05-22,20.58,70356.13,148152.1,7154.1,4.4
2015-05-25,20.77,71001.63,124311.4,5993.8,4.36
2015-05-26,20.58,70356.13,70618.1,3430.0,4.4
2015-05-27,20.39,69710.69,139181.4,6827.1,4.44
2015-05-28,19.83,67774.25,291058.1,14572.0,4.57
2015-05-29,20.02,68419.75,231976.0,11621.0,4.53
2015-06-01,20.02,68419.75,NA,NA,4.53
2015-06-02,19.45,66483.31,386380.3,19958.4,4.66
2015-06-03,20.77,71001.63,546197.6,26962.9,4.36
2015-06-04,20.2,69065.19,454255.7,22482.0,4.49
2015-06-05,20.39,69710.69,164463.9,8152.7,4.44
2015-06-08,19.83,67774.25,233512.4,11628.7,4.57
2015-06-09,19.07,65192.43,574610.4,29673.9,4.75
2015-06-10,19.45,66483.31,178452.3,9199.9,4.66
2015-06-11,19.64,67128.75,206327.1,10564.9,4.62
2015-06-12,19.64,67128.75,103272.9,5266.0,4.62
2015-06-15,19.64,67128.75,94814.6,4843.5,4.62
2015-06-16,19.45,66483.31,173310.8,8923.3,4.66
2015-06-17,19.64,67128.75,154779.9,7900.4,4.62
2015-06-18,19.64,67128.75,120358.0,6111.6,4.62
2015-06-19,19.64,67128.75,153051.4,7840.0,4.62
2015-06-22,19.45,66483.31,188318.6,9688.5,4.66
2015-06-23,19.26,65837.88,130779.4,6740.1,4.71
2015-06-24,19.64,67128.75,129855.5,6651.0,4.62
2015-06-25,19.64,67128.75,151436.0,7764.3,4.62
2015-06-26,19.26,65837.88,235688.3,12138.4,4.71
2015-06-29,19.26,65837.88,177985.4,9281.2,4.71
2015-06-30,19.26,65837.88,108039.3,5603.9,4.71
2015-07-01,19.26,65837.88,NA,NA,4.71
2015-07-02,19.26,65837.88,117644.2,6107.6,4.71
2015-07-03,19.26,65837.88,153800.9,8050.3,4.71
2015-07-06,18.88,64546.94,179909.3,9513.3,4.8
2015-07-07,18.88,64546.94,116462.2,6156.3,4.8
2015-07-08,18.66,63772.38,343130.1,18333.0,4.86
2015-07-09,18.35,62739.66,359621.8,19516.1,4.94
2015-07-10,18.51,63256.0,242204.3,13092.7,4.9
2015-07-13,18.88,64546.94,552455.3,29313.0,4.8
2015-07-14,19.26,65837.88,510802.4,26325.9,4.71
2015-07-15,19.45,66483.31,150985.3,7780.3,4.66
2015-07-16,18.88,64546.94,321680.4,16991.0,4.8
2015-07-17,19.26,65837.88,278098.1,14480.4,4.71
2015-07-20,19.07,65192.43,175217.1,9193.8,4.75
2015-07-21,18.66,63772.38,300181.6,16035.0,4.86
2015-07-22,18.88,64546.94,171515.1,9115.3,4.8
2015-07-23,18.73,64030.59,110233.3,5855.8,4.84
2015-07-24,18.81,64288.77,89319.0,4751.4,4.82
2015-07-27,18.35,62739.66,186495.4,10086.3,4.94
2015-07-28,18.35,62739.66,103810.1,5643.3,4.94
2015-07-29,18.51,63256.0,124983.3,6752.9,4.9
2015-07-30,18.51,63256.0,NA,NA,4.9
2015-07-31,18.88,64546.94,172203.5,9125.0,4.8
2015-08-03,18.88,64546.94,116571.2,6177.8,4.8
2015-08-04,18.28,62481.45,335692.9,18214.3,4.96
2015-08-05,18.2,62223.28,314351.9,17288.5,4.98
2015-08-06,18.2,62223.28,110567.0,6066.5,4.98
2015-08-07,18.05,61706.85,124965.1,6908.9,5.02
2015-08-10,17.98,61448.72,93494.0,5194.7,5.04
2015-08-11,17.83,60932.34,99702.9,5574.3,5.08
2015-08-12,17.83,60932.34,NA,NA,5.08
2015-08-13,17.67,60415.92,127228.6,7227.5,5.13
2015-08-14,17.6,60157.75,72035.6,4104.3,5.15
2015-08-17,17.37,59383.19,95764.7,5467.9,5.22
2015-08-18,16.54,56543.11,506722.0,30445.3,5.48
2015-08-19,16.62,56801.32,237805.8,14281.7,5.45
2015-08-20,16.69,57059.53,263787.8,15778.7,5.43
2015-08-21,16.39,56026.72,190292.3,11557.3,5.53
2015-08-24,14.8,50604.81,456187.5,29724.8,6.12
2015-08-25,14.96,51121.19,315549.9,21189.5,6.06
2015-08-26,15.03,51379.36,171620.2,11351.6,6.03
2015-08-27,15.48,52928.51,207201.8,13453.8,5.85
2015-08-28,16.01,54735.79,229943.6,14439.9,5.66
2015-08-31,15.56,53186.68,213532.1,13565.8,5.83
2015-09-01,15.64,53444.85,105960.3,6750.3,5.8
2015-09-02,15.71,53703.06,69543.1,4443.8,5.77
2015-09-03,15.56,53186.68,102248.9,6527.5,5.83
2015-09-04,15.56,53186.68,73871.8,4731.6,5.83
2015-09-07,15.33,52412.13,215602.8,14027.9,5.91
2015-09-08,15.03,51379.36,236364.3,15834.0,6.03
2015-09-09,15.18,51895.75,163578.9,10766.3,5.97
2015-09-10,15.11,51637.57,78512.0,5203.8,6.0
2015-09-11,15.71,53703.06,576485.6,36598.8,5.77
2015-09-14,15.48,52928.51,407010.1,25811.1,5.85
2015-09-15,16.54,56543.11,1007464.0,62205.4,5.48
2015-09-16,16.47,56284.94,690540.1,42144.6,5.5
2015-09-17,16.47,56284.94,469212.9,28350.6,5.5
2015-09-18,16.84,57575.87,348001.9,20841.5,5.38
2015-09-21,16.92,57834.04,202407.2,12092.6,5.36
2015-09-22,16.62,56801.32,211469.4,12686.3,5.45
2015-09-23,16.54,56543.11,160021.1,9709.1,5.48
2015-09-24,16.09,54994.0,343263.5,21331.1,5.63
2015-09-25,16.16,55252.17,136889.8,8451.9,5.61
2015-09-28,15.71,53703.06,104454.9,6576.4,5.77
2015-09-29,15.41,52670.3,193554.6,12485.5,5.88
2015-09-30,15.11,51637.57,202074.6,13178.6,6.0
2015-10-01,15.03,51379.36,209839.8,13868.3,6.03
2015-10-02,15.48,52928.51,157526.5,10335.8,5.85
2015-10-05,16.09,54994.0,242922.8,15315.4,5.63
2015-10-06,16.01,54735.79,181269.2,11360.2,5.66
2015-10-07,16.99,58092.25,666169.6,40314.3,5.33
2015-10-08,16.69,57059.53,341618.6,20460.4,5.43
2015-10-09,17.52,59899.57,917926.4,53030.4,5.17
2015-10-12,17.98,61448.72,686121.1,38537.8,5.04
2015-10-13,17.67,60415.92,495476.9,27910.8,5.13
2015-10-14,17.6,60157.75,300845.5,17065.3,5.15
2015-10-15,18.35,62739.66,651012.4,35703.8,4.94
2015-10-16,18.35,62739.66,416011.7,22844.9,4.94
2015-10-19,18.2,62223.28,287271.1,15605.9,4.98
