Date,Price,MV,VA,VO,DY
2014-06-10,15.9,9826.2,6499.9,407.1,4.72
2014-06-11,16.0,9888.0,10795.2,677.1,4.69
2014-06-12,15.8,9764.39,5782.0,364.6,4.75
2014-06-13,15.4,9517.2,11136.3,719.7,4.87
2014-06-16,15.7,9702.6,5357.3,342.7,4.78
2014-06-17,15.6,9640.8,5360.2,343.1,4.81
2014-06-18,15.0,9270.0,9845.3,646.4,5.0
2014-06-19,15.1,9331.8,4815.3,318.6,4.97
2014-06-20,15.3,9455.39,7115.6,467.0,4.9
2014-06-23,15.1,9331.8,5920.6,389.2,4.97
2014-06-24,15.1,9331.8,3612.8,240.5,4.97
2014-06-25,15.1,9331.8,1713.0,113.9,4.97
2014-06-26,15.1,9331.8,2340.5,154.8,4.97
2014-06-27,15.1,9331.8,4406.6,291.5,4.97
2014-06-30,15.1,9331.8,2838.0,187.1,4.97
2014-07-01,15.1,9331.8,NA,NA,4.97
2014-07-02,15.4,9517.2,7996.5,528.0,4.87
2014-07-03,15.2,9393.59,7310.5,477.5,4.93
2014-07-04,15.7,9702.6,20095.8,1286.8,4.78
2014-07-07,15.7,9702.6,5532.6,351.2,4.78
2014-07-08,15.7,9702.6,5930.7,375.8,4.78
2014-07-09,15.6,9640.8,6560.4,420.5,4.81
2014-07-10,15.6,9640.8,7198.1,463.3,4.81
2014-07-11,15.6,9640.8,NA,NA,4.81
2014-07-14,15.5,9579.0,4124.7,265.4,4.84
2014-07-15,15.6,9640.8,7029.5,451.1,4.81
2014-07-16,15.5,9579.0,7091.5,454.1,4.84
2014-07-17,15.3,9455.39,8348.7,543.4,4.9
2014-07-18,15.2,9393.59,6408.0,419.7,4.93
2014-07-21,15.2,9393.59,5999.6,393.6,4.93
2014-07-22,15.0,9270.0,9572.3,641.6,5.0
2014-07-23,15.1,9331.8,4904.8,326.8,4.97
2014-07-24,14.9,9208.2,8237.7,548.0,5.03
2014-07-25,14.9,9208.2,14803.9,994.0,5.03
2014-07-28,14.9,9208.2,4102.3,276.6,5.03
2014-07-29,15.2,9393.59,49584.0,3243.4,4.93
2014-07-30,15.2,9393.59,12237.6,804.5,4.93
2014-07-31,14.8,9146.4,11021.9,729.6,5.07
2014-08-01,15.0,9270.0,3895.7,261.7,5.0
2014-08-04,15.0,9270.0,3162.8,210.8,5.0
2014-08-05,15.9,9826.2,82213.0,5237.9,4.72
2014-08-06,16.3,10073.39,155405.9,9496.2,4.6
2014-08-07,16.4,10135.2,69415.0,4173.7,4.27
2014-08-08,17.1,10567.79,118044.8,6983.2,4.09
2014-08-11,17.1,10567.79,NA,NA,4.09
2014-08-12,17.1,10567.79,NA,NA,4.09
2014-08-13,17.8,11000.39,100658.0,5730.9,3.93
2014-08-14,17.8,11000.39,39121.9,2213.9,3.93
2014-08-15,17.5,10815.0,29973.3,1710.4,4.0
2014-08-18,16.9,10444.2,33355.6,1964.7,4.14
2014-08-19,16.8,10382.39,10530.6,629.6,4.17
2014-08-20,17.1,10567.79,47891.7,2809.5,4.09
2014-08-21,17.2,10629.59,39842.6,2316.0,4.07
2014-08-22,17.5,10815.0,70846.4,4058.1,4.0
2014-08-25,18.5,11433.0,226228.6,12404.8,3.78
2014-08-26,18.9,11680.19,125331.8,6622.8,3.7
2014-08-27,18.7,11556.6,53947.1,2893.3,3.74
2014-08-28,18.7,11556.6,44286.6,2387.2,3.74
2014-08-29,19.0,11742.0,35440.3,1873.9,3.68
2014-09-01,19.8,12236.39,68016.3,3449.5,3.54
2014-09-02,19.8,12236.39,37447.2,1886.5,3.54
2014-09-03,19.9,12298.19,40680.8,2040.1,3.52
2014-09-04,20.1,12421.79,44838.8,2237.2,3.48
2014-09-05,20.6,12730.79,66925.9,3241.0,3.4
2014-09-08,20.9,12916.2,44704.3,2143.7,3.35
2014-09-09,20.5,12669.0,61218.7,2970.1,3.41
2014-09-10,20.4,12607.2,60770.8,3010.9,3.43
2014-09-11,20.8,12854.39,45955.5,2232.6,3.37
2014-09-12,20.8,12854.39,105476.0,5069.6,3.37
2014-09-15,21.4,13225.2,68794.6,3262.4,3.27
2014-09-16,20.8,12854.39,107298.6,5039.4,3.37
2014-09-17,20.8,12854.39,53654.7,2588.7,3.37
2014-09-18,22.0,13596.0,147793.9,6898.3,3.18
2014-09-19,22.7,14028.6,104268.8,4654.8,3.08
2014-09-22,24.3,15017.39,102691.0,4358.6,2.88
2014-09-23,23.4,14461.19,97561.9,4097.5,2.99
2014-09-24,23.0,14214.0,64124.2,2752.7,3.04
2014-09-25,23.2,14337.59,21747.4,935.5,3.02
2014-09-26,23.5,14523.0,38226.8,1643.8,2.98
2014-09-29,23.1,14275.79,22448.6,972.3,3.03
2014-09-30,23.0,14214.0,11587.9,502.0,3.04
2014-10-01,22.2,13719.6,33944.8,1502.0,3.15
2014-10-02,20.9,12916.2,51773.5,2414.6,3.35
2014-10-03,21.2,13101.59,35511.8,1708.9,3.3
2014-10-06,20.2,12483.59,29233.6,1431.8,3.47
2014-10-07,20.1,12421.79,33213.4,1651.9,3.48
2014-10-08,21.0,12978.0,47168.5,2296.6,3.33
2014-10-09,21.8,13472.39,39688.2,1848.7,3.21
2014-10-10,22.0,13596.0,47527.2,2189.9,3.18
2014-10-13,22.0,13596.0,10866.9,499.8,3.18
2014-10-14,21.6,13348.79,8681.2,400.1,3.24
2014-10-15,21.8,13472.39,12668.9,582.9,3.21
2014-10-16,21.0,12978.0,25106.5,1174.8,3.33
2014-10-17,21.0,12978.0,38740.1,1845.2,3.33
2014-10-20,21.4,13225.2,27244.6,1268.9,3.27
2014-10-21,21.4,13225.2,6975.7,326.0,3.27
2014-10-22,21.0,12978.0,12242.4,576.5,3.33
2014-10-23,21.0,12978.0,NA,NA,3.33
2014-10-24,21.4,13225.2,8720.5,407.6,3.27
2014-10-27,22.0,13596.0,22715.4,1040.5,3.18
2014-10-28,22.3,13781.39,14647.9,657.3,3.14
2014-10-29,22.0,13596.0,13526.6,611.6,3.18
2014-10-30,21.9,13534.19,9192.5,418.7,3.2
2014-10-31,22.0,13596.0,13099.4,600.1,3.18
2014-11-03,21.4,13225.2,20567.2,946.6,3.27
2014-11-04,21.5,13287.0,7112.9,332.5,3.26
2014-11-05,20.6,12730.79,29875.5,1428.8,3.4
2014-11-06,20.8,12854.39,11539.4,555.0,3.37
2014-11-07,20.4,12607.2,15060.9,732.6,3.43
2014-11-10,19.8,12236.4,21846.9,1095.4,3.54
2014-11-11,19.7,12174.59,13476.7,677.3,3.55
2014-11-12,20.0,12360.0,8658.8,436.1,3.5
2014-11-13,20.7,12792.59,13096.0,644.5,3.38
2014-11-14,20.6,12730.8,7722.9,376.3,3.4
2014-11-17,20.0,12360.0,10246.5,508.4,3.5
2014-11-18,20.2,12483.59,5301.6,263.8,3.47
2014-11-19,19.9,12298.19,3809.7,190.6,3.52
2014-11-20,20.1,12421.8,7450.1,375.2,3.48
2014-11-21,19.9,12298.19,8394.3,423.3,3.52
2014-11-24,20.7,12792.59,18535.1,909.8,3.38
2014-11-25,21.6,13348.8,61780.9,2870.5,3.24
2014-11-26,21.4,13225.2,40960.9,1882.4,3.27
2014-11-27,21.7,13410.59,16903.2,782.9,3.23
2014-11-28,22.9,14152.19,155947.8,6963.7,3.06
2014-12-01,22.6,13966.8,54069.1,2379.2,3.1
2014-12-02,21.9,13534.19,66080.1,2957.1,3.2
2014-12-03,22.2,13719.6,14125.3,639.0,3.15
2014-12-04,22.9,14152.19,58004.8,2545.9,3.06
2014-12-05,22.9,14152.19,NA,NA,3.06
2014-12-08,22.2,13719.6,53.7,2419.4,3.15
2014-12-09,22.4,13843.19,23696.8,1064.0,3.13
2014-12-10,22.4,13843.19,NA,NA,3.13
2014-12-11,21.8,13472.4,56592.2,2616.8,3.21
2014-12-12,21.6,13348.8,71833.4,3343.1,3.24
2014-12-15,20.6,12730.8,43143.4,2119.5,3.4
2014-12-16,20.5,12669.0,41547.1,2044.6,3.41
2014-12-17,21.0,12978.0,50296.7,2418.5,3.33
2014-12-18,21.9,13534.19,25540.1,1183.7,3.2
2014-12-19,21.8,13472.4,24422.4,1113.2,3.21
2014-12-22,21.9,13534.19,12531.8,574.1,3.2
2014-12-23,22.1,13657.8,39030.3,1753.8,3.17
2014-12-24,21.5,13287.0,20820.9,957.4,3.26
2014-12-25,21.6,13348.8,8009.1,373.5,3.24
2014-12-26,21.8,13472.4,7056.9,324.6,3.21
2014-12-29,22.2,13719.6,38448.0,1731.6,3.15
2014-12-30,22.7,14028.6,84974.6,3774.7,3.08
2014-12-31,22.7,14028.6,NA,NA,3.08
2015-01-01,22.7,14028.6,NA,NA,3.08
2015-01-02,22.7,14028.6,NA,NA,3.08
2015-01-05,23.6,14584.8,104083.6,4487.7,2.97
2015-01-06,23.8,14708.4,86301.3,3690.6,2.94
2015-01-07,25.25,15604.5,248950.1,10008.6,2.77
2015-01-08,25.5,15759.0,76571.1,3026.2,2.75
2015-01-09,25.5,15759.0,56485.8,2218.6,2.75
2015-01-12,25.25,15604.5,18090.3,710.2,2.77
2015-01-13,25.0,15450.0,39485.1,1582.3,2.8
2015-01-14,24.5,15141.0,44156.4,1778.8,2.86
2015-01-15,24.0,14832.0,32539.7,1342.4,2.92
2015-01-16,23.9,14770.19,19720.6,828.6,2.93
2015-01-19,24.9,15388.2,33467.4,1361.2,2.81
2015-01-20,24.8,15326.4,11598.7,464.9,2.82
2015-01-21,24.4,15079.2,36194.9,1471.8,2.87
2015-01-22,25.0,15450.0,87381.1,3480.0,2.8
2015-01-23,25.75,15913.5,85428.7,3323.3,2.72
2015-01-26,25.0,15450.0,59605.3,2329.5,2.8
2015-01-27,25.25,15604.5,34303.7,1342.8,2.77
2015-01-28,25.25,15604.5,29335.6,1154.6,2.77
2015-01-29,25.25,15604.5,11146.8,441.7,2.77
2015-01-30,25.5,15759.0,19439.3,770.1,2.75
2015-02-02,25.0,15450.0,15165.4,603.8,2.8
2015-02-03,25.25,15604.5,19529.8,774.0,2.77
2015-02-04,26.75,16531.5,88548.4,3379.8,2.62
2015-02-05,27.75,17149.5,139718.7,5072.1,2.52
2015-02-06,28.5,17613.0,122069.2,4313.2,2.46
2015-02-09,28.25,17458.5,33895.9,1188.5,2.48
2015-02-10,28.5,17613.0,57703.9,2053.5,2.46
2015-02-11,28.75,17767.5,39176.3,1408.3,2.43
2015-02-12,28.0,17304.0,21227.9,751.5,2.5
2015-02-13,27.5,16995.0,13205.9,475.4,2.55
2015-02-16,25.75,15913.5,75586.8,2910.7,2.72
2015-02-17,25.0,15450.0,26988.7,1065.4,2.8
2015-02-18,26.5,16377.0,49628.9,1890.5,2.64
2015-02-19,26.25,16222.5,5888.4,224.2,2.67
2015-02-20,26.25,16222.5,6991.1,265.7,2.67
2015-02-23,25.25,15604.5,36514.9,1434.0,2.77
2015-02-24,26.0,16068.0,20250.8,785.9,2.69
2015-02-25,25.5,15759.0,56509.1,2218.5,2.75
2015-02-26,24.7,15264.59,66123.6,2672.8,2.83
2015-02-27,25.0,15450.0,19165.0,766.9,2.8
2015-03-02,24.9,15388.2,24185.8,973.1,2.61
2015-03-03,25.0,15450.0,19255.6,774.5,2.6
2015-03-04,25.0,15450.0,NA,NA,2.6
2015-03-05,25.0,15450.0,23486.1,946.4,2.6
2015-03-06,25.5,15759.0,45821.4,1777.4,2.55
2015-03-09,26.0,16068.0,6435.7,250.3,2.5
2015-03-10,24.6,15202.8,24358.1,965.5,2.64
2015-03-11,24.9,15388.2,13207.4,532.5,2.61
2015-03-12,24.7,15264.59,19124.4,772.3,2.63
2015-03-13,24.6,15202.8,15212.7,615.3,2.64
2015-03-16,24.7,15264.59,24586.0,1005.8,2.63
2015-03-17,24.5,15141.0,19933.1,819.0,2.65
2015-03-18,25.0,15450.0,22077.8,887.2,2.6
2015-03-19,25.0,15450.0,16198.9,647.3,2.6
2015-03-20,25.0,15450.0,10064.7,403.5,2.6
2015-03-23,25.0,15450.0,13556.3,540.6,2.6
2015-03-24,24.8,15326.4,16720.9,672.4,2.62
2015-03-25,25.5,15759.0,35038.0,1379.8,2.55
2015-03-26,24.9,15388.2,24585.5,970.0,2.61
2015-03-27,25.0,15450.0,21845.4,875.5,2.6
2015-03-30,25.0,15450.0,6066.6,242.8,2.6
2015-03-31,25.0,15450.0,4194.7,167.7,2.6
2015-04-01,25.0,15450.0,10188.2,406.1,2.6
2015-04-02,25.0,15450.0,8046.1,319.8,2.6
2015-04-03,25.5,15759.0,11132.1,443.5,2.55
2015-04-06,25.5,15759.0,NA,NA,2.55
2015-04-07,25.25,15604.5,11069.5,435.5,2.57
2015-04-08,25.0,15450.0,6641.6,263.3,2.6
2015-04-09,25.75,15913.5,25817.3,1012.5,2.52
2015-04-10,25.5,15759.0,13527.0,533.3,2.55
2015-04-13,25.5,15759.0,NA,NA,2.55
2015-04-14,25.5,15759.0,NA,NA,2.55
2015-04-15,25.5,15759.0,NA,NA,2.55
2015-04-16,25.75,15913.5,4243.5,165.5,2.52
2015-04-17,25.25,15604.5,3492.3,137.1,2.57
2015-04-20,25.5,15759.0,8507.7,336.0,2.55
2015-04-21,25.75,15913.5,4781.9,187.9,2.52
2015-04-22,25.5,15759.0,16035.8,628.3,2.55
2015-04-23,25.5,15759.0,15798.8,623.6,2.55
2015-04-24,26.25,16222.5,12797.8,495.5,2.48
2015-04-27,27.5,16995.0,70364.4,2595.5,2.36
2015-04-28,27.75,17149.5,141530.2,5190.0,2.34
2015-04-29,27.25,16840.5,46539.1,1710.1,2.39
2015-04-30,27.0,16686.0,31640.6,1163.3,2.41
2015-05-01,27.0,16686.0,NA,NA,2.41
2015-05-04,27.0,16686.0,NA,NA,2.41
2015-05-05,27.0,16686.0,NA,NA,2.41
2015-05-06,26.25,16222.5,21284.0,816.9,2.48
2015-05-07,25.0,15450.0,23987.2,948.5,2.6
2015-05-08,26.0,16068.0,12451.7,492.1,2.5
2015-05-11,24.8,15326.4,28881.6,1144.4,2.62
2015-05-12,25.25,15604.5,5621.4,224.9,2.57
2015-05-13,25.0,15450.0,17744.9,708.5,2.6
2015-05-14,24.9,15388.2,2064.2,82.3,2.61
2015-05-15,25.5,15759.0,7972.4,317.1,2.55
2015-05-18,24.8,15326.4,6692.4,268.1,2.62
2015-05-19,24.9,15388.2,1567.3,62.9,2.61
2015-05-20,25.0,15450.0,1717.9,69.0,2.6
2015-05-21,25.0,15450.0,2313.3,92.7,2.6
2015-05-22,24.8,15326.4,2659.9,107.0,2.62
2015-05-25,24.7,15264.59,2357.1,95.1,2.63
2015-05-26,24.6,15202.8,3868.2,156.6,2.64
2015-05-27,24.6,15202.8,3279.1,134.3,2.64
2015-05-28,24.1,14893.8,9875.1,409.4,2.7
2015-05-29,23.3,14399.4,28248.7,1207.6,2.79
2015-06-01,23.3,14399.4,NA,NA,2.79
2015-06-02,22.7,14028.6,14863.5,657.6,2.86
2015-06-03,22.7,14028.6,4565.1,202.2,2.86
2015-06-04,22.8,14090.4,1734.0,77.2,2.85
2015-06-05,22.6,13966.8,3930.4,173.4,2.88
2015-06-08,22.2,13719.6,9680.5,430.6,2.93
2015-06-09,21.0,12978.0,44390.4,2082.4,3.1
2015-06-10,22.1,13657.8,69264.6,3223.2,2.94
2015-06-11,23.0,14214.0,67122.6,2967.8,2.83
2015-06-12,22.4,13843.19,28761.4,1275.8,2.9
2015-06-15,22.6,13966.8,12384.1,549.8,2.88
2015-06-16,22.4,13843.19,7863.8,349.4,2.9
2015-06-17,22.9,14152.19,29410.8,1289.4,2.84
2015-06-18,23.3,14399.4,33670.7,1452.4,2.79
2015-06-19,22.9,14152.19,11787.8,510.1,2.84
2015-06-22,23.1,14275.8,7758.3,336.3,2.81
2015-06-23,23.3,14399.4,8999.2,387.2,2.79
2015-06-24,23.6,14584.8,9915.6,424.1,2.75
2015-06-25,23.1,14275.8,11331.6,489.1,2.81
2015-06-26,23.2,14337.59,11422.1,492.7,2.8
2015-06-29,22.6,13966.8,10249.5,454.0,2.88
2015-06-30,22.5,13905.0,3434.5,152.9,2.89
2015-07-01,22.5,13905.0,NA,NA,2.89
2015-07-02,22.4,13843.19,2746.8,122.4,2.9
2015-07-03,22.1,13657.8,3799.7,171.4,2.94
2015-07-06,21.6,13348.8,17221.0,787.3,3.01
2015-07-07,21.9,13534.19,420.2,19.3,2.97
2015-07-08,21.7,13410.59,2296.1,106.3,3.0
2015-07-09,21.8,13472.4,12232.2,564.6,2.98
2015-07-10,22.2,13719.6,10900.9,492.8,2.93
2015-07-13,22.1,13657.8,1652.3,75.0,2.94
2015-07-14,21.7,13410.59,3814.1,174.3,3.0
2015-07-15,21.6,13348.8,3527.2,161.7,3.01
2015-07-16,21.6,13348.8,2951.9,136.7,3.01
2015-07-17,21.6,13348.8,2536.8,116.8,3.01
2015-07-20,21.7,13410.59,3883.1,181.6,3.0
2015-07-21,20.9,12916.2,4149.3,196.4,3.11
2015-07-22,20.3,12545.4,5600.8,272.9,3.2
2015-07-23,20.4,12607.2,1657.4,80.7,3.19
2015-07-24,20.0,12360.0,7028.6,350.7,3.25
2015-07-27,19.6,12112.8,7315.2,371.0,3.32
2015-07-28,19.6,12112.8,1953.9,100.4,3.32
2015-07-29,19.8,12236.4,1165.4,59.8,3.28
2015-07-30,19.8,12236.4,NA,NA,3.28
2015-07-31,20.0,12360.0,21328.2,1088.0,3.25
2015-08-03,20.3,12545.4,8418.7,418.1,3.2
2015-08-04,20.2,12483.59,12937.5,640.6,3.22
2015-08-05,20.1,12421.8,3478.7,172.8,3.23
2015-08-06,19.8,12236.4,4740.4,236.3,3.28
2015-08-07,19.8,12236.4,2507.8,126.3,3.28
2015-08-10,19.7,12174.59,901.8,46.0,3.3
2015-08-11,19.4,11989.19,832.9,42.9,3.35
2015-08-12,19.4,11989.19,NA,NA,3.35
2015-08-13,19.0,11742.0,4131.6,218.4,3.42
2015-08-14,19.5,12051.0,712.1,36.9,3.33
2015-08-17,19.3,11927.4,2707.0,138.9,3.37
2015-08-18,18.2,11247.6,14010.4,766.7,3.57
2015-08-19,18.2,11247.6,2068.6,114.1,3.57
2015-08-20,18.5,11433.0,2091.5,113.8,3.51
2015-08-21,17.9,11062.19,6454.9,357.8,3.63
2015-08-24,17.2,10629.59,4875.2,284.9,3.78
2015-08-25,16.9,10444.2,2642.3,156.9,3.85
2015-08-26,17.1,10567.8,1904.1,112.2,3.8
2015-08-27,17.4,10753.2,1779.5,102.6,3.74
2015-08-28,16.9,10444.2,11152.4,655.4,3.85
2015-08-31,17.8,11000.4,19919.7,1132.8,3.65
2015-09-01,19.2,11865.59,57758.2,3086.4,3.39
2015-09-02,18.6,11494.8,42249.0,2215.1,3.49
2015-09-03,19.4,11989.19,15613.9,812.1,3.35
2015-09-04,19.4,11989.19,37140.7,1898.4,3.35
2015-09-07,19.7,12174.59,46418.9,2345.9,3.3
2015-09-08,19.9,12298.19,60396.1,3011.3,3.27
2015-09-09,19.9,12298.19,31270.4,1570.5,3.27
2015-09-10,20.8,12854.4,112569.3,5463.0,3.12
2015-09-11,20.4,12607.2,40389.4,1949.9,3.19
2015-09-14,20.0,12360.0,27484.2,1355.4,3.25
2015-09-15,19.2,11865.59,45642.4,2287.4,3.39
2015-09-16,19.9,12298.19,32952.9,1671.5,3.27
2015-09-17,19.9,12298.19,30335.7,1519.9,3.27
2015-09-18,19.6,12112.8,21008.2,1058.5,3.32
2015-09-21,19.9,12298.19,42871.0,2188.7,3.27
2015-09-22,19.7,12174.59,31750.4,1598.2,3.3
2015-09-23,19.8,12236.4,19642.2,992.9,3.28
2015-09-24,19.8,12236.4,22899.1,1162.1,3.28
2015-09-25,20.8,12854.4,145970.6,7115.4,3.12
2015-09-28,20.0,12360.0,22243.4,1095.1,3.25
2015-09-29,20.4,12607.2,23036.1,1146.6,3.19
2015-09-30,20.7,12792.59,33305.3,1625.0,3.14
2015-10-01,20.3,12545.4,14109.0,686.0,3.2
2015-10-02,20.4,12607.2,5661.4,277.6,3.19
2015-10-05,20.4,12607.2,3008.9,147.1,3.19
2015-10-06,20.4,12607.2,8712.3,426.2,3.19
2015-10-07,21.5,13287.0,54919.3,2605.3,3.02
2015-10-08,20.8,12854.4,40144.0,1904.0,3.12
2015-10-09,20.9,12916.2,24655.2,1177.6,3.11
2015-10-12,21.0,12978.0,11580.8,552.3,3.1
2015-10-13,20.8,12854.4,16935.9,806.9,3.12
2015-10-14,21.1,13039.8,33500.4,1593.8,3.08
2015-10-15,22.1,13657.8,68440.0,3152.0,2.94
2015-10-16,21.4,13225.2,59954.0,2755.7,3.04
2015-10-19,21.5,13287.0,40926.1,1902.8,3.02
2015-10-20,21.5,13287.0,36596.3,1702.6,3.02
2015-10-21,21.3,13163.4,11661.3,547.3,3.05
2015-10-22,20.4,12607.2,52135.3,2518.5,3.19
2015-10-23,20.4,12607.2,NA,NA,3.19
2015-10-26,20.4,12607.2,20384.6,992.0,3.19
2015-10-27,20.5,12669.0,15025.2,733.8,3.17
2015-10-28,19.6,12112.8,128855.8,6558.4,3.32
2015-10-29,17.8,11000.4,104427.5,5564.9,3.65
2015-10-30,17.7,10938.59,61399.9,3422.8,3.67
