Date,Price,MV,VA,VO,DY,Date,Ticker,Sector,Industry,High,Low,Open,Close,Volume,Adj Close,FF-01,FF-02,FF-03,FF-04,FF-05,FF-06,FF-07,FF-08,FF-09,FF-11,FF-12
2015-01-21,14.7,10184.64,145699.3,9861.6,1.53,2015-01-21,DEMCO,Energy & Utilities,Resources,15.0,14.600000381469727,15.0,14.699999809265135,9861600.0,13.714437484741213,15.0,0.020202720292680422,14.859999847412109,14.846666526794433,14.788122644033683,52.40589793495647,1.0999994277954084,39.28569856232019,49.57011102086464,-24.137927632552586,
2015-01-22,15.0,10392.49,262481.8,17540.4,1.5,2015-01-22,DEMCO,Energy & Utilities,Resources,15.199999809265135,14.699999809265135,14.899999618530273,15.0,17540400.0,13.99432373046875,14.699999809265135,-0.020202720292680405,14.879999923706055,14.893333244323731,14.858748429355789,55.67735506930504,1.199999809265135,42.063478547677796,43.91534217329555,-17.391293531100573,
2015-01-23,14.9,10323.21,140005.6,9322.4,1.51,2015-01-23,DEMCO,Energy & Utilities,Resources,15.199999809265135,14.899999618530273,15.199999809265135,14.899999618530273,9322200.0,13.901028633117676,15.0,0.006689013752791986,14.899999809265136,14.899999809265136,14.872498825747284,54.34328891946131,0.6999998092651385,44.44439146248738,41.93118952416177,-22.727274697674357,
2015-01-26,14.8,10253.92,111331.8,7480.2,1.52,2015-01-26,DEMCO,Energy & Utilities,Resources,15.100000381469727,14.800000190734865,15.0,14.800000190734865,7480200.0,13.807732582092285,14.899999618530273,0.006733993691857901,14.879999923706055,14.86666660308838,14.848332614076478,52.983112267645005,0.4000005722045916,49.99997350902165,45.502614506395595,-31.578923592602205,
2015-01-27,15.5,10738.91,1098416.0,71462.1,1.45,2015-01-27,DEMCO,Energy & Utilities,Resources,15.699999809265135,14.699999809265135,15.0,15.5,71461900.0,14.460801124572756,14.800000190734865,-0.04621283026764073,14.979999923706055,15.07333329518636,15.065555076050986,60.414200927252395,0.6000003814697266,55.05048118673002,49.831615386079676,-9.523803036227296,
2015-01-28,15.3,10600.34,494921.3,31883.6,1.47,2015-01-28,DEMCO,Energy & Utilities,Resources,15.800000190734865,15.199999809265135,15.699999809265135,15.300000190734865,31883500.0,14.274209976196287,15.5,0.012987183060480214,15.1,15.18000005086263,15.143703447612278,57.626074366818,0.5,56.56566444726215,53.87203971433794,-25.0,
2015-01-29,15.3,10600.34,202406.3,13162.5,1.47,2015-01-29,DEMCO,Energy & Utilities,Resources,15.5,15.199999809265135,15.300000190734865,15.300000190734865,13162500.0,14.274209976196287,15.300000190734865,0.0,15.160000038146972,15.246666781107585,15.195802361986473,57.62607436681799,0.4000005722045916,63.63637677237126,58.4175074687878,-31.24999254942111,
2015-01-30,15.2,10531.05,166169.4,10836.0,1.48,2015-01-30,DEMCO,Energy & Utilities,Resources,15.5,15.199999809265135,15.5,15.199999809265135,10836000.0,14.180915832519533,15.300000190734865,0.006557425560836498,15.220000076293946,15.260000038146973,15.19720151107936,56.1389868081116,0.3999996185302699,51.515156769553585,57.23906599639565,-37.500014901157776,
2015-02-02,15.9,11016.04,737845.1,46952.1,1.42,2015-02-02,DEMCO,Energy & Utilities,Resources,16.0,15.300000190734865,15.300000190734865,15.899999618530273,46952100.0,14.833982467651367,15.199999809265135,-0.04502366993049464,15.439999961853028,15.48666655222575,15.43146754689633,63.25141115527205,1.0,64.10255469749323,59.75136274647267,-7.142886336976825,
2015-02-03,15.7,10877.47,322676.4,20403.7,1.43,2015-02-03,DEMCO,Energy & Utilities,Resources,16.0,15.600000381469727,15.899999618530273,15.699999809265135,20403700.0,14.64739227294922,15.899999618530273,0.012658385028834058,15.479999923706055,15.573333168029786,15.520978301019266,60.26008595109229,0.6999998092651349,66.75405962755362,60.790590364866794,-21.42859089131801,
2015-02-04,15.5,10738.91,267755.0,17063.6,1.45,2015-02-04,DEMCO,Energy & Utilities,Resources,15.899999618530273,15.5,15.800000190734865,15.5,17063600.0,14.460801124572756,15.699999809265135,0.012820676280343737,15.519999885559082,15.579999860127767,15.513985534012845,57.353924264443755,0.8000001907348651,64.10255469749323,64.98638967418002,-35.71429544565894,
2015-02-05,15.7,10877.47,153570.8,9796.9,1.43,2015-02-05,DEMCO,Energy & Utilities,Resources,15.899999618530273,15.5,15.5,15.699999809265135,9796900.0,14.64739227294922,15.5,-0.012820676280343835,15.599999809265137,15.639999834696452,15.575990292430275,59.44925272232779,0.6999998092651349,54.16666169961397,61.67442534155359,-21.42859089131801,
2015-02-06,15.6,10808.19,135981.0,8656.5,1.44,2015-02-06,DEMCO,Energy & Utilities,Resources,15.899999618530273,15.5,15.800000190734865,15.600000381469727,8656500.0,14.554097175598145,15.699999809265135,0.0063897614968660855,15.679999923706054,15.640000025431315,15.583993655443425,57.92461264144363,0.7000007629394531,47.61906059421177,55.29609233043964,-28.57140910868212,
2015-02-09,15.5,10738.91,134090.8,8612.5,1.45,2015-02-09,DEMCO,Energy & Utilities,Resources,15.800000190734865,15.5,15.600000381469727,15.5,8612500.0,14.460801124572756,15.600000381469727,0.006430914783477699,15.6,15.58000005086263,15.555995770295617,56.3755149048021,0.6999998092651349,35.11905562715918,45.634925973661616,-35.71429544565894,
2015-02-10,15.0,10392.49,133908.9,8791.1,1.5,2015-02-10,DEMCO,Energy & Utilities,Resources,15.600000381469727,15.0,15.5,15.0,8791100.0,13.99432373046875,15.5,0.03278982282299097,15.460000038146973,15.38000005086263,15.370663846863744,49.310875981053634,-0.5,14.285727260878437,32.34128116074977,-76.9230656369919,
2015-02-11,14.8,10253.92,251939.1,16883.1,1.52,2015-02-11,DEMCO,Energy & Utilities,Resources,15.399999618530273,14.600000381469727,15.100000381469727,14.800000190734865,16883100.0,13.807732582092285,15.0,0.013423007444649979,15.320000076293946,15.160000101725261,15.180442628154118,46.79756897496381,-0.5,5.128203247189535,18.177662045075696,-85.71429544565882,
2015-02-12,15.1,10461.77,159932.6,10585.8,1.49,2015-02-12,DEMCO,Energy & Utilities,Resources,15.300000190734865,14.899999618530273,15.0,15.100000381469727,10585800.0,14.087620735168455,14.800000190734865,-0.020067575426213895,15.200000190734864,15.086666870117188,15.153628545925988,50.825636516607496,-0.1999998092651385,17.948723591764495,12.454218033277465,-64.28570455434107,
2015-02-13,15.0,10954.98,139579.2,9301.4,1.5,2015-02-13,DEMCO,Energy & Utilities,Resources,15.199999809265135,14.899999618530273,15.0,15.0,9300800.0,13.99432373046875,15.100000381469727,0.006644567981564161,15.080000114440917,15.020000139872232,15.102419030617325,49.48748887470676,-0.19999980926513494,29.05982587255644,17.378917570503464,-71.42859089131788,
2015-02-16,14.9,10881.95,103706.1,6905.3,1.51,2015-02-16,DEMCO,Energy & Utilities,Resources,15.199999809265135,14.899999618530273,15.0,14.899999618530273,6904900.0,13.901028633117676,15.0,0.006689013752791986,14.960000038146973,14.959999974568685,15.034945893254974,48.12980538775811,-1.0,33.9315971940517,26.980048886124184,-78.57147722829471,
2015-02-17,14.8,10808.92,60090.7,4037.2,1.52,2015-02-17,DEMCO,Energy & Utilities,Resources,15.100000381469727,14.800000190734865,14.899999618530273,14.800000190734865,4037100.0,13.807732582092285,14.899999618530273,0.006733993691857901,14.920000076293945,14.906666692097982,14.956630659081604,46.75546416500429,-0.8999996185302699,29.444410182810145,30.811944416472738,-85.71429544565882,
2015-02-18,14.7,10735.88,40364.7,2726.2,1.53,2015-02-18,DEMCO,Energy & Utilities,Resources,15.0,14.699999809265135,14.800000190734865,14.699999809265135,2726100.0,13.714437484741213,14.800000190734865,0.006779712848030423,14.9,14.833333269755046,14.871087042476114,45.36745526038821,-0.8000001907348651,18.3333079020182,27.23643842629332,-92.85718178263589,
2015-02-19,14.7,10735.88,62001.4,4195.1,1.53,2015-02-19,DEMCO,Energy & Utilities,Resources,14.899999618530273,14.600000381469727,14.899999618530273,14.699999809265135,4195000.0,13.714437484741213,14.699999809265135,0.0,14.819999885559081,14.76666653951009,14.81405796473912,45.36745526038821,-1.0,13.888862397910279,20.555526827579513,-92.85718178263589,
2015-02-20,14.7,10735.88,45099.8,3052.2,1.53,2015-02-20,DEMCO,Energy & Utilities,Resources,14.899999618530273,14.699999809265135,14.899999618530273,14.699999809265135,3052100.0,13.714437484741213,14.699999809265135,0.0,14.759999847412109,14.726666514078776,14.776038579581126,45.36745526038822,-0.9000005722045916,11.111058129153847,14.444409476360747,-92.85718178263589,
2015-02-23,14.8,10808.92,83154.4,5591.0,1.52,2015-02-23,DEMCO,Energy & Utilities,Resources,15.0,14.699999809265135,14.800000190734865,14.800000190734865,5590900.0,13.807732582092285,14.699999809265135,-0.006779712848030587,14.739999961853027,14.739999961853027,14.78402578329904,47.29199177152202,-0.6999998092651349,24.444378746829745,16.48143309129793,-84.61539025843109,
2015-02-24,14.8,10808.92,48945.8,3309.3,1.52,2015-02-24,DEMCO,Energy & Utilities,Resources,14.899999618530273,14.699999809265135,14.800000190734865,14.800000190734865,3309200.0,13.807732582092285,14.800000190734865,0.0,14.739999961853027,14.760000038146973,14.789350585777647,47.29199177152202,-0.19999980926513494,35.55551634891958,23.703651074967695,-84.61539025843109,
2015-02-25,14.4,10516.79,101826.9,6963.3,1.56,2015-02-25,DEMCO,Energy & Utilities,Resources,15.0,14.399999618530273,14.899999618530273,14.399999618530273,6963200.0,13.434550285339355,14.800000190734865,0.027399013566558723,14.679999923706054,14.646666590372721,14.659566930028523,40.707339484258476,-0.4000005722045916,29.99998728434261,29.99996079336395,-100.0,
2015-02-26,14.0,10224.65,296393.6,21096.6,1.86,2015-02-26,DEMCO,Energy & Utilities,Resources,14.600000381469727,13.699999809265135,14.399999618530273,14.0,21096600.0,13.061367988586426,14.399999618530273,0.028170850475742706,14.539999961853027,14.41999994913737,14.439711286685682,35.4229782136849,-1.1000003814697266,24.358978121002746,29.971493918088285,-85.71427922670644,
2015-02-27,14.2,10370.71,86833.1,6116.3,1.83,2015-02-27,DEMCO,Energy & Utilities,Resources,14.399999618530273,14.0,14.100000381469727,14.199999809265135,6116200.0,13.24795913696289,14.0,-0.014184621559923569,14.439999961853028,14.306666564941406,14.359807460878834,39.621851790342006,-0.8000001907348651,20.51282239383458,24.95726259972662,-73.68421845158475,
2015-03-02,14.0,10224.65,80335.1,5698.5,1.86,2015-03-02,DEMCO,Energy & Utilities,Resources,14.300000190734865,14.0,14.100000381469727,14.0,5698400.0,13.061367988586426,14.199999809265135,0.014184621559923592,14.279999923706054,14.159999910990397,14.23987164058589,37.04134637903343,-0.8999996185302734,28.205133848170618,24.35897812100262,-82.3529279768245,
2015-03-03,13.7,10005.55,101448.4,7275.6,1.9,2015-03-03,DEMCO,Energy & Utilities,Resources,14.300000190734865,13.699999809265135,14.199999809265135,13.699999809265135,7275500.0,12.781481742858887,14.0,0.02166151070343244,14.05999984741211,13.966666539510092,14.05991436347897,33.53157278624898,-1.1000003814697301,20.512822393834583,23.076926211946567,-100.0,
2015-03-05,13.4,9786.45,93880.5,6957.3,1.94,2015-03-05,DEMCO,Energy & Utilities,Resources,13.699999809265135,13.300000190734865,13.5,13.399999618530273,6957200.0,12.501595497131348,13.699999809265135,0.022141140422850994,13.859999847412109,13.746666463216146,13.839942781829405,30.44115827397243,-1.3000001907348615,10.256398970325217,19.65811840411011,-94.73687116459728,
2015-03-06,13.9,10151.62,91577.9,6661.3,1.87,2015-03-06,DEMCO,Energy & Utilities,Resources,13.899999618530273,13.5,13.600000381469727,13.899999618530273,6661300.0,12.968073844909668,13.399999618530273,-0.036634134203805256,13.839999771118164,13.759999720255534,13.859961727396362,40.27125704987892,-0.8000001907348615,20.745897816197317,17.171706393452343,-68.42107640739773,
2015-03-09,13.6,9932.52,55397.8,4058.4,1.91,2015-03-09,DEMCO,Energy & Utilities,Resources,13.899999618530273,13.5,13.800000190734865,13.600000381469727,4058200.0,12.688187599182127,13.899999618530273,0.021818991901529895,13.719999885559082,13.679999923706054,13.773307945420816,36.91736128481425,-1.0999994277954084,30.745904174026037,20.58273365351616,-83.33332450301661,
2015-03-10,13.3,9713.42,73452.2,5417.1,1.95,2015-03-10,DEMCO,Energy & Utilities,Resources,13.899999618530273,13.199999809265135,13.800000190734865,13.300000190734865,5417000.0,12.408300399780273,13.600000381469727,0.02230577122257534,13.579999923706055,13.540000025431315,13.615538693858833,33.893029916815024,-1.5,31.21213019714413,27.567977395789132,-94.44442384037171,
2015-03-11,13.3,9713.42,54271.2,4088.0,1.95,2015-03-11,DEMCO,Energy & Utilities,Resources,13.399999618530273,13.100000381469727,13.199999809265135,13.300000190734865,4087900.0,12.408300399780273,13.300000190734865,0.0,13.5,13.446666781107584,13.51035919281751,33.893029916815024,-1.5,21.363653230269403,27.773895867146496,-89.47369213579914,
2015-03-12,13.3,9713.42,23410.1,1758.1,1.95,2015-03-12,DEMCO,Energy & Utilities,Resources,13.399999618530273,13.199999809265135,13.399999618530273,13.300000190734865,1758100.0,12.408300399780273,13.300000190734865,0.0,13.480000114440918,13.380000178019205,13.44023952545663,33.893029916815024,-1.0999994277954084,19.696980205774093,24.09092121106252,-89.47369213579914,
2015-03-13,14.0,10224.65,157665.8,11385.0,1.86,2015-03-13,DEMCO,Energy & Utilities,Resources,14.100000381469727,13.300000190734865,13.5,14.0,11384900.0,13.061367988586426,13.300000190734865,-0.051293280046583324,13.500000190734863,13.553333473205566,13.62682635030442,46.476708020352305,0.0,46.66665395100916,29.242429129017523,-52.63158951439898,
2015-03-16,13.3,9713.42,248509.3,18043.1,1.95,2015-03-16,DEMCO,Energy & Utilities,Resources,14.300000190734865,13.300000190734865,14.100000381469727,13.300000190734865,18043100.0,12.408300399780273,14.0,0.05129328004658325,13.44000015258789,13.4866668065389,13.517884297114568,38.60352217970126,-0.8999996185302699,43.88887175807178,36.75083530495164,-89.47369213579914,
2015-03-17,13.3,9713.42,72968.8,5428.5,1.95,2015-03-17,DEMCO,Energy & Utilities,Resources,13.600000381469727,13.300000190734865,13.5,13.300000190734865,5428500.0,12.408300399780273,13.300000190734865,0.0,13.44000015258789,13.44000015258789,13.445256261654666,38.60352217970126,-0.6999998092651349,41.11108956513439,43.88887175807175,-89.47369213579914,
2015-03-18,14.2,10370.71,248590.9,17783.3,1.83,2015-03-18,DEMCO,Energy & Utilities,Resources,14.300000190734865,13.399999618530273,13.5,14.199999809265135,17783200.0,13.24795913696289,13.300000190734865,-0.06547790160650693,13.620000076293945,13.693333371480305,13.69683744419149,50.883857935474616,0.5,41.4141220750179,42.138027799408,-26.66670481363944,
2015-03-19,13.7,10005.55,145512.9,10383.8,1.9,2015-03-19,DEMCO,Energy & Utilities,Resources,14.300000190734865,13.699999809265135,14.199999809265135,13.699999809265135,10383600.0,12.781481742858887,14.199999809265135,0.035846132263355965,13.7,13.71999994913737,13.697891565882705,45.47026973940172,0.3000001907348615,49.191891552297534,43.905701064149916,-53.8461707752938,
2015-03-20,14.8,10808.92,325992.6,22631.7,1.76,2015-03-20,DEMCO,Energy & Utilities,Resources,14.800000190734865,13.800000190734865,13.800000190734865,14.800000190734865,22631400.0,13.807732582092285,13.699999809265135,-0.07723137474573394,13.860000038146973,14.086666679382324,14.065261107500092,56.403386684169845,0.9000005722045916,76.96967374523484,55.85856245751673,-0.0,
2015-03-23,14.4,10516.79,221561.0,15205.9,1.81,2015-03-23,DEMCO,Energy & Utilities,Resources,14.800000190734865,14.300000190734865,14.699999809265135,14.399999618530273,15205800.0,13.434550285339355,14.800000190734865,0.027399013566558723,14.079999923706055,14.26666653951009,14.17684061117682,52.3166071000494,0.7999992370605469,71.11108567979574,65.75755032577601,-23.52944806373246,
2015-03-24,14.0,10224.65,111084.8,7912.2,1.86,2015-03-24,DEMCO,Energy & Utilities,Resources,14.5,13.800000190734865,14.399999618530273,14.0,7912100.0,13.061367988586426,14.399999618530273,0.028170850475742706,14.219999885559082,14.239999898274739,14.117893740784547,48.54776886522538,0.6999998092651349,72.0634825916232,73.38141400555124,-47.058840028969314,
2015-03-25,14.0,10224.65,45461.4,3247.4,1.86,2015-03-25,DEMCO,Energy & Utilities,Resources,14.100000381469727,13.800000190734865,14.0,14.0,3247400.0,13.061367988586426,14.0,0.0,14.179999923706054,14.166666603088379,14.078595827189698,48.54776886522538,0.6999998092651349,47.82106097640005,63.66520974927297,-47.058840028969314,
2015-03-26,13.6,9932.52,47374.7,3437.6,1.91,2015-03-26,DEMCO,Energy & Utilities,Resources,14.0,13.600000381469727,14.0,13.600000381469727,3437500.0,12.688187599182127,14.0,0.028987508824008093,14.160000038146972,13.973333422342936,13.919064011949708,44.839626815468236,0.3000001907348615,23.376629247613195,47.75372427187879,-70.58823199420618,
2015-03-27,13.4,9786.45,65066.7,4863.3,1.94,2015-03-27,DEMCO,Energy & Utilities,Resources,13.600000381469727,13.199999809265135,13.5,13.399999618530273,4863300.0,12.501595497131348,13.600000381469727,0.014815142302275281,13.879999923706055,13.71999994913737,13.746042547476563,43.07697090176905,-0.6000003814697266,13.25757341772421,28.151754547245798,-82.3529840753201,
2015-03-30,13.7,10005.55,39575.7,2923.6,1.9,2015-03-30,DEMCO,Energy & Utilities,Resources,13.699999809265135,13.399999618530273,13.399999618530273,13.699999809265135,2923500.0,12.781481742858887,13.399999618530273,-0.022141140422850935,13.739999961853027,13.659999910990397,13.730694968072754,46.45949660154973,0.3999996185302699,16.987172639112682,17.87379176815001,-64.70591205214481,
2015-03-31,13.6,9932.52,24929.1,1825.6,1.91,2015-03-31,DEMCO,Energy & Utilities,Resources,13.800000190734865,13.600000381469727,13.800000190734865,13.600000381469727,1825600.0,12.688187599182127,13.699999809265135,0.007325998120575643,13.660000038146972,13.613333384195963,13.687130105871745,45.49400939619031,0.3000001907348615,31.80199922767704,20.68224842817129,-74.99997019768466,
2015-04-01,13.9,10151.62,104732.6,7513.1,1.87,2015-04-01,DEMCO,Energy & Utilities,Resources,14.100000381469727,13.600000381469727,13.699999809265135,13.899999618530273,7513000.0,12.968073844909668,13.600000381469727,-0.021818991901529944,13.639999961853027,13.69333324432373,13.758086610091254,48.90688355613981,-0.3000001907348615,53.56123990648982,34.1168039244265,-56.25002235173645,
2015-04-02,13.8,10078.59,59315.7,4233.7,1.88,2015-04-02,DEMCO,Energy & Utilities,Resources,14.199999809265135,13.800000190734865,14.0,13.800000190734865,4233700.0,12.874778747558596,13.899999618530273,0.007220206708254516,13.679999923706054,13.746666653951008,13.772057803639125,47.83713481009008,0.10000038146973012,60.74074168264883,48.70132693893854,-62.49998509884222,
2015-04-03,13.8,10078.59,14053.8,1014.3,1.88,2015-04-03,DEMCO,Energy & Utilities,Resources,14.0,13.699999809265135,13.899999618530273,13.800000190734865,1014300.0,12.874778747558596,13.800000190734865,0.0,13.760000038146973,13.786666742960612,13.781371932671039,47.83713481009006,-1.0,62.59260162896144,58.96486107270001,-62.49998509884222,
2015-04-07,13.9,10151.62,20334.7,1459.9,1.87,2015-04-07,DEMCO,Energy & Utilities,Resources,14.0,13.800000190734865,13.800000190734865,13.899999618530273,1459900.0,12.968073844909668,13.800000190734865,-0.007220206708254542,13.8,13.833333269755046,13.820914494624118,49.114836351725465,-0.5,53.33333942622273,58.88889424594431,-56.25002235173645,
2015-04-08,13.6,9932.52,35774.7,2606.6,1.91,2015-04-08,DEMCO,Energy & Utilities,Resources,14.0,13.600000381469727,14.0,13.600000381469727,2606600.0,12.688187599182127,13.899999618530273,0.021818991901529895,13.8,13.766666730244955,13.747276456905988,45.53013654799579,-0.39999961853027344,33.33332671056506,49.75308925524971,-74.99997019768466,
2015-04-09,13.7,10005.55,8349.9,609.3,1.9,2015-04-09,DEMCO,Energy & Utilities,Resources,13.800000190734865,13.600000381469727,13.600000381469727,13.699999809265135,609300.0,12.781481742858887,13.600000381469727,-0.007325998120575694,13.760000038146973,13.733333333333333,13.731517574359037,46.913898893910726,-0.30000019073486506,22.22216924026507,36.29627845901759,-68.75000745057889,
2015-04-10,13.6,9932.52,53314.6,3921.3,1.91,2015-04-10,DEMCO,Energy & Utilities,Resources,13.899999618530273,13.399999618530273,13.699999809265135,13.600000381469727,3921300.0,12.688187599182127,13.699999809265135,0.007325998120575643,13.720000076293946,13.680000114440919,13.6876785100626,45.67079614201095,0.0,16.666675496936485,24.074057149255513,-74.99997019768466,
2015-04-16,13.8,10078.59,12315.3,897.0,1.88,2015-04-16,DEMCO,Energy & Utilities,Resources,13.800000190734865,13.600000381469727,13.699999809265135,13.800000190734865,897000.0,12.874778747558596,13.600000381469727,-0.014598785193275463,13.720000076293946,13.706666819254558,13.725119070286688,48.58989804083923,0.4000005722045916,38.888915379783064,25.92592003899485,-53.84613127398378,
2015-04-17,13.8,10078.59,135827.6,9692.5,1.88,2015-04-17,DEMCO,Energy & Utilities,Resources,14.300000190734865,13.800000190734865,13.899999618530273,13.800000190734865,9692500.0,12.874778747558596,13.800000190734865,0.0,13.700000190734864,13.733333524068197,13.750079443769414,48.58989804083924,0.10000038146973012,48.14821290377045,34.56793459349664,-45.454529691338934,
2015-04-20,13.9,10151.62,29830.6,2147.9,1.87,2015-04-20,DEMCO,Energy & Utilities,Resources,14.0,13.800000190734865,13.899999618530273,13.899999618530273,2147900.0,12.968073844909668,13.800000190734865,-0.007220206708254542,13.760000038146973,13.8,13.800052835356366,50.12793800250439,0.2999992370605469,55.55557321617979,47.53090049991108,-36.363675771652346,
2015-04-21,14.1,10297.68,65799.9,4674.0,1.84,2015-04-21,DEMCO,Energy & Utilities,Resources,14.199999809265135,13.899999618530273,14.0,14.100000381469727,4673900.0,13.154664993286133,13.899999618530273,-0.0142860117459323,13.84000015258789,13.913333447774251,13.900035350727487,53.1325463775329,0.20000076293945312,59.25927103300859,54.32101905098625,-18.181794537008724,
2015-04-22,13.9,10151.62,30556.4,2187.1,1.87,2015-04-22,DEMCO,Energy & Utilities,Resources,14.199999809265135,13.899999618530273,14.100000381469727,13.899999618530273,2187100.0,12.968073844909668,14.100000381469727,0.014286011745932307,13.9,13.933333269755046,13.900023439995083,49.91082122471259,0.09999942779540838,58.730126292247725,57.848323513812005,-44.444479765693075,
2015-04-23,13.6,9932.52,39826.6,2905.2,1.91,2015-04-23,DEMCO,Energy & Utilities,Resources,14.0,13.5,13.899999618530273,13.600000381469727,2905200.0,12.688187599182127,13.899999618530273,0.021818991901529895,13.860000038146973,13.833333396911621,13.800015753819965,45.4789232608496,-0.1999998092651385,44.37830111530305,54.122566146853096,-77.77770713528078,
2015-04-24,13.8,10078.59,8805.7,643.7,1.88,2015-04-24,DEMCO,Energy & Utilities,Resources,13.800000190734865,13.600000381469727,13.600000381469727,13.800000190734865,643600.0,12.874778747558596,13.600000381469727,-0.014598785193275463,13.860000038146973,13.813333447774252,13.800010566124932,48.73073069627749,-0.09999942779540838,32.738090676506374,45.28217269468569,-55.555520234306925,
2015-04-27,13.5,9859.48,18752.1,1375.8,1.93,2015-04-27,DEMCO,Energy & Utilities,Resources,13.899999618530273,13.5,13.800000190734865,13.5,1375800.0,12.594891548156738,13.800000190734865,0.021978920540142166,13.780000114440918,13.693333435058594,13.700007044083288,44.46822150351406,-0.10000038146972656,18.452408828702882,31.85626687350408,-88.88885356764038,
2015-04-28,13.4,9786.45,33480.3,2488.5,1.94,2015-04-28,DEMCO,Energy & Utilities,Resources,13.600000381469727,13.399999618530273,13.600000381469727,13.399999618530273,2488500.0,12.501595497131348,13.5,0.007435006955408521,13.639999961853027,13.566666603088379,13.60000456889895,43.12113363774529,-0.3000001907348615,14.285727260878582,21.825408922029254,-100.0,
2015-04-29,13.2,9640.38,39547.9,2983.3,1.97,2015-04-29,DEMCO,Energy & Utilities,Resources,13.5,13.100000381469727,13.399999618530273,13.199999809265135,2983300.0,12.3150053024292,13.399999618530273,0.015037863346261268,13.5,13.419999885559083,13.46666964902101,40.49260320385053,-0.4000005722045916,3.7036840807668736,12.147273390116089,-91.66671302584236,
2015-04-30,13.5,9859.48,22751.3,1697.8,1.93,2015-04-30,DEMCO,Energy & Utilities,Resources,13.5,13.199999809265135,13.300000190734865,13.5,1697800.0,12.594891548156738,13.199999809265135,-0.02247287030166967,13.479999923706055,13.419999885559083,13.477779766014008,45.80217915710557,-0.30000019073486506,20.37035074743354,12.786587363026308,-66.66669315762417,
2015-05-04,13.5,9859.48,,,1.93,2015-05-04,DEMCO,Energy & Utilities,Resources,13.5,13.5,13.5,13.5,0.0,12.594891548156738,13.5,0.0,13.419999885559083,13.426666577657064,13.485186510676005,45.80217915710557,-0.30000019073486506,37.037017414100205,20.370350747433516,-66.66669315762417,
2015-05-06,13.2,9640.38,26158.0,1954.0,1.97,2015-05-06,DEMCO,Energy & Utilities,Resources,13.600000381469727,13.199999809265135,13.5,13.199999809265135,1953900.0,12.3150053024292,13.5,0.022472870301669695,13.359999847412109,13.353333218892415,13.390124276872381,41.54666979119547,-0.6999998092651385,39.999961853027095,32.46911000485359,-91.66671302584236,
2015-05-07,13.0,9494.32,29837.8,2274.0,2.0,2015-05-07,DEMCO,Energy & Utilities,Resources,13.300000190734865,13.0,13.199999809265135,13.0,2274000.0,12.25373649597168,13.199999809265135,0.015267457681177408,13.279999923706054,13.233333269755045,13.260082851248255,38.96103507750862,-1.1000003814697266,23.33329518636043,33.45675815116255,-100.0,
2015-05-08,13.0,9494.32,14334.0,1101.9,2.0,2015-05-08,DEMCO,Energy & Utilities,Resources,13.100000381469727,12.899999618530273,13.0,13.0,1101900.0,12.25373649597168,13.0,0.0,13.239999961853027,13.139999961853027,13.173388567498836,38.96103507750862,-0.8999996185302734,11.42854625674515,24.920601098710872,-92.85711852872637,
2015-05-11,13.0,9494.32,19914.1,1522.1,2.0,2015-05-11,DEMCO,Energy & Utilities,Resources,13.199999809265135,13.0,13.199999809265135,13.0,1522100.0,12.25373649597168,13.0,0.0,13.139999961853027,13.059999974568685,13.115592378332558,38.96103507750862,-0.6000003814697266,9.523835474102645,14.761892305736055,-92.30766409247997,
2015-05-12,12.7,9275.22,37115.8,2909.7,2.05,2015-05-12,DEMCO,Energy & Utilities,Resources,13.100000381469727,12.600000381469727,13.100000381469727,12.699999809265135,2909600.0,11.97095775604248,13.0,0.02334737901548454,12.979999923706055,12.913333257039389,12.97706152197675,34.94831543461463,-1.1000003814697301,12.857149733949592,11.269843821599109,-93.75003352762478,
2015-05-13,12.5,9129.15,28934.0,2295.4,2.08,2015-05-13,DEMCO,Energy & Utilities,Resources,12.800000190734865,12.5,12.800000190734865,12.5,2295400.0,11.782438278198242,12.699999809265135,0.015873334137796822,12.839999961853028,12.753333282470702,12.818041014651167,32.55347305492112,-1.0,8.095231996898205,10.158739068316793,-99.99999999999999,
2015-05-14,12.8,9348.25,25967.3,2062.4,2.03,2015-05-14,DEMCO,Energy & Utilities,Resources,12.800000190734865,12.399999618530273,12.5,12.800000190734865,2062400.0,12.065217971801758,12.5,-0.023716541518477234,12.8,12.740000025431316,12.812027406679066,39.24448169851916,-0.5999994277954084,20.000000794723785,13.650794175190507,-74.9999701976846,
2015-05-15,13.6,9932.52,61866.2,4664.5,1.91,2015-05-15,DEMCO,Energy & Utilities,Resources,13.600000381469727,12.800000190734865,12.899999618530273,13.600000381469727,4664500.0,12.819293975830078,12.800000190734865,-0.06062463496451788,12.920000076293945,13.006666819254557,13.074685064942619,52.662035908493074,0.4000005722045916,50.00001986821017,26.0317508866107,-19.999949137369793,
2015-05-18,13.5,9859.48,17120.1,1270.2,1.93,2015-05-18,DEMCO,Energy & Utilities,Resources,13.600000381469727,13.300000190734865,13.600000381469727,13.5,1270200.0,12.725034713745115,13.600000381469727,0.007380135346866832,13.020000076293945,13.200000127156576,13.216456709961745,51.149168063475315,0.0,80.55556659345359,50.185195752129154,-26.666641235351562,
