Date,Price,MV,VA,VO,DY
2014-03-07,5.87,3630.0,336.0,57.7,1.57
2014-03-10,5.78,3570.0,429.8,73.8,1.6
2014-03-11,6.07,3750.0,2510.7,418.1,1.52
2014-03-12,6.26,3870.0,2665.8,425.9,1.47
2014-03-13,6.7,4140.0,7541.8,1140.0,1.38
2014-03-14,6.75,4170.0,1309.3,196.9,1.37
2014-03-17,6.6,4080.0,1768.6,268.7,1.4
2014-03-18,6.55,4050.0,855.8,129.5,1.41
2014-03-19,6.5,4020.0,1112.4,169.8,1.42
2014-03-20,6.5,4020.0,612.1,94.8,1.42
2014-03-21,6.36,3930.0,381.2,59.1,1.45
2014-03-24,6.41,3960.0,1219.6,191.4,1.44
2014-03-25,6.36,3930.0,495.6,78.3,1.45
2014-03-26,6.41,3960.0,844.8,131.9,1.44
2014-03-27,6.41,3960.0,289.2,45.1,1.44
2014-03-28,6.31,3900.0,520.0,82.7,1.46
2014-03-31,6.55,4050.0,1058.6,162.6,1.41
2014-04-01,6.65,4110.0,2314.6,351.9,1.39
2014-04-02,6.65,4110.0,778.0,116.5,1.39
2014-04-03,6.7,4140.0,3760.5,560.6,1.38
2014-04-04,6.79,4200.0,1284.8,189.1,1.36
2014-04-07,6.79,4200.0,NA,NA,1.36
2014-04-08,6.75,4170.0,403.4,59.5,1.37
2014-04-09,6.79,4200.0,2057.7,303.7,1.36
2014-04-10,6.7,4140.0,1497.8,220.0,1.38
2014-04-11,6.6,4080.0,3317.2,487.3,1.4
2014-04-14,6.6,4080.0,NA,NA,1.4
2014-04-15,6.6,4080.0,NA,NA,1.4
2014-04-16,6.6,4080.0,1653.0,248.9,1.4
2014-04-17,6.65,4110.0,2019.6,303.0,1.39
2014-04-18,6.84,4230.0,1146.5,168.7,1.35
2014-04-21,6.84,4230.0,653.6,95.5,1.35
2014-04-22,6.79,4200.0,835.2,122.2,1.36
2014-04-23,6.89,4260.0,804.2,116.7,1.34
2014-04-24,6.84,4230.0,769.0,113.1,1.35
2014-04-25,6.7,4140.0,1457.6,220.0,1.38
2014-04-28,6.7,4140.0,422.1,62.8,1.38
2014-04-29,6.75,4170.0,248.9,37.1,1.37
2014-04-30,6.7,4140.0,968.1,142.9,1.38
2014-05-01,6.7,4140.0,NA,NA,1.38
2014-05-02,6.7,4140.0,135.2,20.2,1.38
2014-05-05,6.7,4140.0,NA,NA,1.38
2014-05-06,6.7,4140.0,672.6,100.7,1.38
2014-05-07,6.79,4200.0,60.3,9.1,1.36
2014-05-08,6.65,4110.0,760.0,115.2,1.39
2014-05-09,6.55,4050.0,434.8,66.8,1.41
2014-05-12,6.46,3990.0,4117.8,637.7,1.43
2014-05-13,6.46,3990.0,NA,NA,1.43
2014-05-14,6.7,4140.0,1327.9,201.5,1.38
2014-05-15,6.55,4050.0,5582.4,838.6,1.41
2014-05-16,6.84,4230.0,3784.2,558.4,1.35
2014-05-19,6.75,4170.0,88.1,13.1,1.37
2014-05-20,6.65,4110.0,4255.3,637.1,1.39
2014-05-21,6.75,4170.0,3130.8,464.8,1.37
2014-05-22,6.79,4200.0,5931.9,877.9,1.36
2014-05-23,6.75,4170.0,3739.2,556.3,1.37
2014-05-26,6.7,4140.0,1214.4,180.9,1.38
2014-05-27,6.75,4170.0,1649.2,243.3,1.37
2014-05-28,6.79,4200.0,3494.7,513.9,1.36
2014-05-29,7.57,4680.0,6605.1,882.5,1.22
2014-05-30,7.62,4710.0,3576.3,462.5,1.21
2014-06-02,7.47,4620.0,4203.3,560.9,1.23
2014-06-03,7.47,4620.0,3125.6,418.1,1.23
2014-06-04,7.47,4620.0,2478.5,331.1,1.23
2014-06-05,7.47,4620.0,231.5,30.9,1.23
2014-06-06,7.47,4620.0,1485.2,198.4,1.23
2014-06-09,7.43,4590.0,1233.0,166.9,1.24
2014-06-10,7.38,4560.0,796.0,108.0,1.25
2014-06-11,7.38,4560.0,677.0,91.7,1.25
2014-06-12,7.47,4620.0,514.6,69.8,1.23
2014-06-13,7.43,4590.0,190.7,25.4,1.24
2014-06-16,7.38,4560.0,686.0,92.7,1.25
2014-06-17,7.38,4560.0,1465.3,199.6,1.25
2014-06-18,7.33,4530.0,1071.6,145.5,1.26
2014-06-19,7.28,4500.0,1427.5,199.0,1.27
2014-06-20,7.47,4620.0,1455.2,196.1,1.23
2014-06-23,7.47,4620.0,416.9,55.8,1.23
2014-06-24,7.47,4620.0,2807.5,375.5,1.23
2014-06-25,7.57,4680.0,1016.0,136.4,1.22
2014-06-26,7.47,4620.0,747.0,99.4,1.23
2014-06-27,7.47,4620.0,1315.2,175.9,1.23
2014-06-30,7.47,4620.0,645.7,86.1,1.23
2014-07-01,7.47,4620.0,NA,NA,1.23
2014-07-02,7.52,4650.0,930.0,124.4,1.23
2014-07-03,7.47,4620.0,902.8,119.9,1.23
2014-07-04,7.57,4680.0,556.9,73.6,1.22
2014-07-07,7.67,4740.0,2199.2,287.0,1.2
2014-07-08,7.72,4770.0,881.1,114.7,1.19
2014-07-09,8.11,5010.0,6324.1,794.5,1.14
2014-07-10,8.06,4980.0,1519.4,188.9,1.14
2014-07-11,8.06,4980.0,NA,NA,1.14
2014-07-14,8.11,5010.0,1738.6,217.2,1.14
2014-07-15,7.96,4920.0,1129.0,141.8,1.16
2014-07-16,7.96,4920.0,817.3,103.2,1.16
2014-07-17,7.91,4889.99,559.5,70.5,1.17
2014-07-18,7.96,4920.0,1154.3,145.3,1.16
2014-07-21,8.06,4980.0,7370.9,920.6,1.14
2014-07-22,7.77,4800.0,781.6,99.9,1.19
2014-07-23,7.77,4800.0,944.6,120.8,1.19
2014-07-24,7.91,4889.99,367.8,46.8,1.17
2014-07-25,7.91,4889.99,1178.8,148.8,1.17
2014-07-28,8.11,5010.0,8431.6,1049.4,1.14
2014-07-29,7.91,4889.99,408.2,51.1,1.17
2014-07-30,7.91,4889.99,253.3,32.3,1.17
2014-07-31,7.72,4770.0,1427.7,182.1,1.19
2014-08-01,7.62,4710.0,1001.4,131.3,1.21
2014-08-04,7.72,4770.0,723.5,93.3,1.19
2014-08-05,7.86,4860.0,410.0,52.3,1.17
2014-08-06,7.86,4860.0,470.4,59.2,1.17
2014-08-07,7.91,4889.99,182.9,23.1,1.17
2014-08-08,7.91,4889.99,111.5,14.0,1.1
2014-08-11,7.91,4889.99,NA,NA,1.1
2014-08-12,7.91,4889.99,NA,NA,1.1
2014-08-13,8.35,5160.0,4443.2,547.0,1.05
2014-08-14,8.45,5220.0,2780.6,328.6,1.03
2014-08-15,8.54,5279.99,3119.1,365.9,1.02
2014-08-18,8.83,5460.0,7384.3,845.2,0.99
2014-08-19,8.83,5460.0,4852.2,550.1,0.99
2014-08-20,8.64,5340.0,1796.3,207.7,1.01
2014-08-21,8.69,5370.0,2850.5,327.8,1.01
2014-08-22,9.17,5670.0,23020.5,2543.6,0.95
2014-08-25,8.98,5550.0,4402.7,490.0,0.97
2014-08-26,8.93,5520.0,4042.9,453.3,0.98
2014-08-27,8.74,5400.0,5087.2,580.1,1.0
2014-08-28,8.88,5489.99,4565.9,513.7,0.98
2014-08-29,8.88,5489.99,4395.4,493.9,0.98
2014-09-01,8.88,5489.99,2072.2,231.5,0.98
2014-09-02,8.78,5429.99,1751.2,198.0,0.99
2014-09-03,8.74,5400.0,2606.5,299.6,1.0
2014-09-04,8.69,5370.0,1235.9,141.6,1.01
2014-09-05,8.78,5429.99,1786.0,203.4,0.99
2014-09-08,8.78,5429.99,2357.0,267.4,0.99
2014-09-09,8.74,5400.0,4903.2,555.3,1.0
2014-09-10,8.64,5340.0,2298.8,265.7,1.01
2014-09-11,8.78,5429.99,3396.2,385.4,0.99
2014-09-12,9.17,5670.0,16627.1,1834.1,0.95
2014-09-15,9.27,5730.0,32454.2,3391.8,0.94
2014-09-16,9.27,5730.0,17046.9,1798.5,0.94
2014-09-17,9.42,5820.0,3941.1,420.9,0.93
2014-09-18,9.32,5760.0,2193.4,232.7,0.94
2014-09-19,9.27,5730.0,3619.4,390.0,0.94
2014-09-22,9.27,5730.0,1245.5,134.1,0.94
2014-09-23,9.32,5760.0,1762.5,189.8,0.94
2014-09-24,9.22,5700.0,2685.4,290.9,0.95
2014-09-25,9.32,5760.0,1970.6,211.4,0.94
2014-09-26,9.22,5700.0,4311.5,464.8,0.95
2014-09-29,9.17,5670.0,2888.5,312.8,0.95
2014-09-30,9.03,5580.0,2595.1,286.0,0.97
2014-10-01,9.08,5610.0,1443.4,156.7,0.96
2014-10-02,9.03,5580.0,1619.2,179.1,0.97
2014-10-03,8.93,5520.0,3198.9,359.5,0.98
2014-10-06,8.49,5250.0,4911.6,572.0,1.03
2014-10-07,8.49,5250.0,3806.0,454.5,1.03
2014-10-08,8.49,5250.0,1864.3,221.2,1.03
2014-10-09,8.54,5279.99,1995.0,232.8,1.02
2014-10-10,8.54,5279.99,1167.9,136.6,1.02
2014-10-13,8.54,5279.99,767.0,90.3,1.02
2014-10-14,8.69,5370.0,281.1,32.6,1.01
2014-10-15,8.74,5400.0,450.3,51.3,1.0
2014-10-16,8.64,5340.0,1099.0,125.9,1.01
2014-10-17,8.64,5340.0,1160.7,134.3,1.01
2014-10-20,8.59,5310.0,3826.8,441.8,1.02
2014-10-21,8.59,5310.0,324.5,37.4,1.02
2014-10-22,8.74,5400.0,643.7,74.0,1.0
2014-10-23,8.74,5400.0,NA,NA,1.0
2014-10-24,8.69,5370.0,707.3,81.2,1.01
2014-10-27,8.64,5340.0,1368.0,158.0,1.01
2014-10-28,8.93,5520.0,2033.7,231.4,0.98
2014-10-29,8.83,5460.0,1239.5,138.9,0.99
2014-10-30,8.78,5429.99,2236.2,256.7,0.99
2014-10-31,8.69,5370.0,3640.4,415.0,1.01
2014-11-03,8.69,5370.0,1147.5,131.7,1.01
2014-11-04,8.69,5370.0,1787.1,207.5,1.01
2014-11-05,8.69,5370.0,3170.1,367.1,1.01
2014-11-06,8.69,5370.0,1708.1,196.4,1.01
2014-11-07,8.64,5340.0,2547.6,296.0,1.01
2014-11-10,8.4,5190.0,3497.0,411.0,1.04
2014-11-11,8.49,5250.0,6494.4,761.0,1.03
2014-11-12,8.49,5250.0,7120.0,840.6,1.03
2014-11-13,8.54,5280.0,7968.1,939.3,1.02
2014-11-14,8.49,5250.0,2158.9,254.0,1.03
2014-11-17,8.49,5250.0,2780.9,327.4,1.03
2014-11-18,8.49,5250.0,1363.1,160.1,1.03
2014-11-19,8.54,5280.0,914.2,107.1,1.02
2014-11-20,8.54,5280.0,2030.5,237.7,1.02
2014-11-21,8.54,5280.0,1565.9,183.2,1.02
2014-11-24,8.59,5310.0,655.9,76.5,1.02
2014-11-25,8.54,5280.0,1859.5,216.8,1.02
2014-11-26,8.54,5280.0,425.2,49.7,1.02
2014-11-27,8.74,5400.0,1695.3,194.9,1.0
2014-11-28,8.78,5430.0,2560.9,295.3,0.99
2014-12-01,8.74,5400.0,1003.9,113.9,1.0
2014-12-02,8.74,5400.0,4209.3,480.3,1.0
2014-12-03,8.74,5400.0,1826.1,209.1,1.0
2014-12-04,8.83,5460.0,2252.2,254.8,0.99
2014-12-05,8.83,5460.0,NA,NA,0.99
2014-12-08,8.74,5400.0,1.4,158.5,1.0
2014-12-09,8.59,5310.0,7447.2,855.9,1.02
2014-12-10,8.59,5310.0,NA,NA,1.02
2014-12-11,8.3,5130.0,3175.0,377.0,1.05
2014-12-12,8.25,5100.0,740.5,89.6,1.06
2014-12-15,8.25,5100.0,5591.7,686.2,1.06
2014-12-16,8.25,5100.0,558.2,69.4,1.06
2014-12-17,8.25,5100.0,979.7,119.1,1.06
2014-12-18,8.35,5160.0,213.5,25.5,1.05
2014-12-19,8.11,5010.0,101.6,12.4,1.08
2014-12-22,8.3,5130.0,8041.0,974.6,1.05
2014-12-23,8.25,5100.0,265.8,31.9,1.06
2014-12-24,8.25,5100.0,1563.3,189.3,1.06
2014-12-25,8.06,4980.0,825.2,101.6,1.08
2014-12-26,8.11,5010.0,2759.0,340.4,1.08
2014-12-29,8.01,4950.0,69.5,8.7,1.09
2014-12-30,8.11,5010.0,248.1,30.5,1.08
2014-12-31,8.11,5010.0,NA,NA,1.08
2015-01-01,8.11,5010.0,NA,NA,1.08
2015-01-02,8.11,5010.0,NA,NA,1.08
2015-01-05,8.25,5100.0,918.9,112.1,1.06
2015-01-06,8.2,5070.0,194.7,23.9,1.07
2015-01-07,8.25,5100.0,266.5,32.3,1.06
2015-01-08,8.15,5040.0,857.1,104.2,1.07
2015-01-09,8.15,5040.0,172.1,21.0,1.07
2015-01-12,8.25,5100.0,1035.7,125.7,1.06
2015-01-13,8.49,5250.0,4171.1,499.7,1.03
2015-01-14,8.25,5100.0,729.0,88.0,1.06
2015-01-15,8.3,5130.0,257.6,31.1,1.05
2015-01-16,8.25,5100.0,4264.8,516.9,1.06
2015-01-19,8.25,5100.0,2343.5,284.3,1.06
2015-01-20,8.2,5070.0,2910.1,359.1,1.07
2015-01-21,8.06,4980.0,2763.5,338.9,1.08
2015-01-22,7.96,4920.0,5073.7,633.2,1.1
2015-01-23,7.77,4800.0,6193.3,789.5,1.12
2015-01-26,7.52,4650.0,4376.8,570.7,1.16
2015-01-27,7.47,4620.0,3106.1,415.8,1.17
2015-01-28,7.13,4410.0,17897.3,2555.5,1.22
2015-01-29,7.62,4710.0,5208.6,705.7,1.15
2015-01-30,7.38,4560.0,3402.7,457.3,1.18
2015-02-02,7.38,4560.0,4361.1,599.7,1.18
2015-02-03,7.28,4500.0,6313.7,860.4,1.2
2015-02-04,7.18,4440.0,3746.3,515.7,1.22
2015-02-05,7.33,4530.0,1952.7,267.0,1.19
2015-02-06,8.01,4950.0,10496.7,1372.8,1.09
2015-02-09,7.67,4740.0,3960.7,499.9,1.14
2015-02-10,7.67,4740.0,1671.3,219.5,1.14
2015-02-11,7.77,4800.0,2267.3,292.8,1.12
2015-02-12,7.81,4830.0,1984.5,254.2,1.12
2015-02-13,7.81,4830.0,2035.1,259.6,1.12
2015-02-16,7.72,4770.0,2627.8,339.1,1.13
2015-02-17,7.57,4680.0,2909.2,378.1,1.15
2015-02-18,7.67,4740.0,1167.6,153.1,1.14
2015-02-19,7.67,4740.0,1653.8,215.1,1.14
2015-02-20,7.96,4920.0,3353.8,426.9,1.1
2015-02-23,8.35,5160.0,10087.4,1203.5,1.74
2015-02-24,8.78,5430.0,15603.0,1771.9,1.66
2015-02-25,8.93,5520.0,32997.5,3612.9,1.63
2015-02-26,9.22,5700.0,13918.4,1539.1,1.58
2015-02-27,10.1,6240.0,90937.3,9176.3,1.44
2015-03-02,10.14,6270.0,20604.7,2019.5,1.44
2015-03-03,10.19,6300.0,31061.4,3130.8,1.43
2015-03-04,10.19,6300.0,NA,NA,1.43
2015-03-05,10.0,6180.0,13743.0,1362.3,1.46
2015-03-06,10.05,6210.0,19509.5,1920.5,1.45
2015-03-09,9.95,6150.0,5042.4,502.1,1.46
2015-03-10,9.8,6060.0,7002.8,708.6,1.49
2015-03-11,9.66,5970.0,11705.4,1211.3,1.51
2015-03-12,9.66,5970.0,3345.1,346.3,1.51
2015-03-13,10.44,6450.0,35082.5,3373.2,1.4
2015-03-16,10.39,6420.0,21047.8,2001.0,1.4
2015-03-17,10.0,6180.0,4411.8,433.7,1.46
2015-03-18,9.8,6060.0,3866.2,396.0,1.49
2015-03-19,9.51,5880.0,11992.2,1235.2,1.53
2015-03-20,9.76,6030.0,8560.8,904.7,1.49
2015-03-23,9.61,5940.0,3512.8,367.2,1.52
2015-03-24,9.42,5820.0,6916.0,740.9,1.55
2015-03-25,9.46,5850.0,2477.8,265.2,1.54
2015-03-26,9.37,5790.0,1231.8,131.7,1.55
2015-03-27,9.22,5700.0,5318.4,576.7,1.58
2015-03-30,9.46,5850.0,2019.6,218.0,1.54
2015-03-31,9.46,5850.0,497.0,52.3,1.54
2015-04-01,9.46,5850.0,918.4,97.0,1.54
2015-04-02,9.56,5910.0,2201.4,229.1,1.52
2015-04-03,9.76,6030.0,1929.9,200.5,1.49
2015-04-06,9.76,6030.0,NA,NA,1.49
2015-04-07,10.1,6240.0,14308.6,1407.9,1.44
2015-04-08,10.05,6210.0,3344.3,332.5,1.45
2015-04-09,10.05,6210.0,4984.0,499.8,1.45
2015-04-10,10.0,6180.0,2700.1,268.9,1.46
2015-04-13,10.0,6180.0,NA,NA,1.46
2015-04-14,10.0,6180.0,NA,NA,1.46
2015-04-15,10.0,6180.0,NA,NA,1.46
2015-04-16,10.14,6270.0,5183.2,511.6,1.44
2015-04-17,10.19,6300.0,5705.5,562.9,1.43
2015-04-20,9.95,6467.5,1646.0,164.4,1.51
2015-04-21,9.95,6467.5,464.0,46.4,1.51
2015-04-22,9.9,6435.0,783.0,78.6,1.52
2015-04-23,9.8,6370.0,1492.0,151.2,1.53
2015-04-24,9.65,6272.5,683.0,70.6,1.55
2015-04-27,9.5,6175.0,1007.3,105.2,1.58
2015-04-28,9.4,6110.0,1505.3,160.4,1.6
2015-04-29,9.35,6077.5,560.6,60.2,1.6
2015-04-30,9.35,6077.5,929.1,99.2,1.6
2015-05-01,9.35,6077.5,NA,NA,1.6
2015-05-04,9.35,6077.5,NA,NA,1.6
2015-05-05,9.35,6077.5,NA,NA,1.6
2015-05-06,9.35,6077.5,2092.0,225.6,1.6
2015-05-07,9.5,6175.0,2547.4,271.6,1.58
2015-05-08,9.5,6175.0,1010.0,106.8,1.58
2015-05-11,9.8,6370.0,17287.2,1739.4,1.53
2015-05-12,9.95,6467.5,4352.4,437.6,1.51
2015-05-13,10.25,6662.5,5824.9,570.0,1.46
2015-05-14,10.2,6629.99,12122.6,1205.0,1.47
2015-05-15,10.15,6597.5,7905.4,786.2,1.48
2015-05-18,10.05,6532.5,5172.8,515.6,1.49
2015-05-19,10.0,6500.0,2432.3,244.2,1.5
2015-05-20,9.9,6435.0,3206.5,324.9,1.52
2015-05-21,9.75,6337.5,14965.9,1526.2,1.54
2015-05-22,9.55,6207.5,3597.3,376.0,1.57
2015-05-25,9.15,5947.5,17514.0,1893.0,1.64
2015-05-26,9.15,5947.5,3619.6,397.2,1.64
2015-05-27,8.9,5785.0,9518.5,1060.4,1.69
2015-05-28,8.95,5817.5,9126.7,1020.0,1.68
2015-05-29,8.95,5817.5,7088.9,792.1,1.68
2015-06-01,8.95,5817.5,NA,NA,1.68
2015-06-02,8.55,5557.5,10607.4,1231.4,1.75
2015-06-03,8.35,5427.5,22445.0,2661.0,1.8
2015-06-04,8.15,5297.5,16195.6,1987.3,1.84
2015-06-05,8.5,5525.0,29432.0,3537.6,1.76
2015-06-08,8.8,6512.0,29248.2,3291.2,1.7
2015-06-09,8.45,6252.99,26080.6,3019.1,1.78
2015-06-10,8.55,6327.0,3404.4,398.0,1.75
2015-06-11,8.65,6400.99,2285.0,265.2,1.73
2015-06-12,8.6,6363.99,24072.4,2841.4,1.74
2015-06-15,8.65,6400.99,14882.0,1710.6,1.73
2015-06-16,8.35,6178.99,6731.6,796.5,1.8
2015-06-17,8.4,6216.0,4469.5,528.2,1.79
2015-06-18,8.6,6363.99,6047.6,705.3,1.74
2015-06-19,8.6,6363.99,4352.2,507.1,1.74
2015-06-22,8.4,6216.0,10066.9,1191.4,1.79
2015-06-23,7.9,5845.99,28996.3,3614.0,1.9
2015-06-24,7.9,5845.99,8569.8,1078.6,1.9
2015-06-25,7.7,5698.0,39817.7,5211.8,1.95
2015-06-26,7.65,5661.0,38404.0,4864.5,1.96
2015-06-29,7.85,5808.99,4999.7,647.8,1.91
2015-06-30,7.7,5698.0,2863.6,371.3,1.95
2015-07-01,7.7,5698.0,NA,NA,1.95
2015-07-02,7.9,5845.99,7955.8,1011.4,1.9
2015-07-03,8.15,6031.0,8938.4,1101.3,1.84
2015-07-06,7.9,5845.99,9714.7,1216.6,1.9
2015-07-07,8.15,6031.0,7405.8,914.0,1.84
2015-07-08,7.95,5882.99,8024.8,1008.8,1.89
2015-07-09,7.95,5882.99,6568.9,832.0,1.89
2015-07-10,8.0,5920.0,1368.8,171.6,1.87
2015-07-13,8.05,5957.0,2127.2,267.0,1.86
2015-07-14,7.95,5882.99,1213.6,150.8,1.89
2015-07-15,7.95,5882.99,21527.5,2694.9,1.89
2015-07-16,7.75,5735.0,4973.7,633.7,1.94
2015-07-17,7.8,5772.0,1661.4,212.6,1.92
2015-07-20,7.8,5772.0,1612.8,206.1,1.92
2015-07-21,7.65,5661.0,6996.2,917.9,1.96
2015-07-22,7.7,5698.0,1714.3,222.2,1.95
2015-07-23,7.75,5735.0,5665.6,740.8,1.94
2015-07-24,7.6,5624.0,1650.6,216.9,1.97
2015-07-27,7.35,5439.0,5042.5,675.5,2.04
2015-07-28,7.2,5328.0,10310.8,1407.1,2.08
2015-07-29,7.4,5476.0,4719.8,648.8,2.03
2015-07-30,7.4,5476.0,NA,NA,2.03
2015-07-31,7.5,5549.99,4714.6,632.4,2.0
2015-08-03,7.4,5476.0,1318.3,178.5,2.03
2015-08-04,7.4,5476.0,1325.3,179.6,2.03
2015-08-05,7.35,5439.0,2597.1,353.2,2.04
2015-08-06,7.25,5365.0,4235.1,582.7,2.07
2015-08-07,7.3,5402.0,1069.1,146.6,2.05
2015-08-10,7.25,5365.0,4097.0,563.3,2.07
2015-08-11,7.1,5253.99,3800.0,531.3,2.11
2015-08-12,7.1,5253.99,NA,NA,2.11
2015-08-13,7.25,5365.0,7585.0,1076.4,2.07
2015-08-14,7.15,5291.0,7642.4,1069.0,2.1
2015-08-17,7.3,5402.0,2492.6,347.2,2.05
2015-08-18,7.05,5216.99,5168.3,726.0,2.13
2015-08-19,7.1,5253.99,3637.0,511.6,2.11
2015-08-20,7.05,5216.99,2719.9,384.6,2.13
2015-08-21,6.95,5143.0,7648.1,1097.5,2.16
2015-08-24,6.5,4810.0,10800.4,1614.7,2.31
2015-08-25,6.45,4773.0,9993.2,1547.9,2.33
2015-08-26,6.55,4847.0,3494.5,530.7,2.29
2015-08-27,6.75,4995.0,4489.2,669.4,2.22
2015-08-28,6.8,5032.0,1627.0,235.5,2.21
2015-08-31,6.9,5106.0,5330.7,772.8,2.17
2015-09-01,7.05,5216.99,4013.6,567.8,2.13
2015-09-02,7.0,5180.0,3201.2,454.5,2.14
2015-09-03,7.05,5216.99,4885.0,693.4,2.13
2015-09-04,6.9,5106.0,2945.3,421.2,2.17
2015-09-07,6.95,5143.0,602.7,86.9,2.16
2015-09-08,6.95,5143.0,2016.5,289.8,2.16
2015-09-09,7.0,5180.0,4760.1,676.8,2.14
2015-09-10,7.0,5180.0,10718.7,1522.9,2.14
2015-09-11,7.1,5253.99,6516.8,913.8,2.11
2015-09-14,7.1,5253.99,5702.3,808.6,2.11
2015-09-15,7.1,5253.99,2958.1,417.2,2.11
2015-09-16,7.1,5253.99,897.8,126.8,2.11
2015-09-17,7.25,5365.0,3069.5,426.6,2.07
2015-09-18,7.3,5402.0,3618.2,490.5,2.05
2015-09-21,7.4,5476.0,1514.4,206.6,2.03
2015-09-22,7.35,5439.0,4950.0,670.4,2.04
2015-09-23,7.45,5512.99,1458.5,199.8,2.01
2015-09-24,7.6,5624.0,8344.7,1105.8,1.97
2015-09-25,7.5,5549.99,1731.9,228.8,2.0
2015-09-28,7.45,5512.99,3728.5,497.8,2.01
2015-09-29,7.5,5549.99,2606.0,348.8,2.0
2015-09-30,7.5,5549.99,1250.4,166.4,2.0
2015-10-01,7.4,5476.0,5364.0,715.4,2.03
2015-10-02,7.25,5365.0,2965.0,406.6,2.07
2015-10-05,7.35,5439.0,1321.8,181.2,2.04
2015-10-06,7.3,5402.0,1860.1,255.5,2.05
2015-10-07,7.35,5439.0,111.6,15.2,2.04
2015-10-08,7.35,5439.0,147.6,20.1,2.04
2015-10-09,7.5,5549.99,2075.6,277.3,2.0
2015-10-12,7.65,5661.0,3062.2,403.6,1.96
2015-10-13,7.65,5661.0,1738.3,228.5,1.96
2015-10-14,7.7,5698.0,1750.4,228.0,1.95
2015-10-15,7.95,5882.99,6137.0,777.3,1.89
2015-10-16,8.05,5957.0,5441.4,678.3,1.86
2015-10-19,7.9,5845.99,6671.4,838.8,1.9
2015-10-20,7.9,5845.99,713.5,90.2,1.9
2015-10-21,7.9,5845.99,1327.1,168.1,1.9
2015-10-22,7.95,5882.99,857.3,107.4,1.89
2015-10-23,7.95,5882.99,NA,NA,1.89
2015-10-26,7.95,5882.99,766.4,95.2,1.89
2015-10-27,8.0,5920.0,677.1,84.6,1.87
2015-10-28,7.95,5882.99,2262.1,284.6,1.89
2015-10-29,7.85,5808.99,1948.8,247.7,1.91
2015-10-30,7.8,5772.0,1210.8,154.6,1.92
2015-11-02,7.85,5808.99,1071.0,135.8,1.91
2015-11-03,7.85,5808.99,1584.5,201.8,1.91
2015-11-04,7.75,5735.0,2021.6,261.4,1.94
2015-11-05,7.75,5735.0,1759.5,227.6,1.94
2015-11-06,7.75,5735.0,705.9,91.4,1.94
2015-11-09,7.8,5772.0,574.3,73.6,1.92
2015-11-10,7.8,5772.0,758.0,97.4,1.92
2015-11-11,7.8,5772.0,541.1,69.4,1.92
2015-11-12,7.75,5735.0,1162.7,149.5,1.94
