Date,Price,MV,VA,VO,DY
2014-05-08,22.5,18193.74,51907.5,2284.5,4.44
2014-05-09,22.7,18355.46,29216.5,1290.7,4.41
2014-05-12,22.8,18436.31,14840.3,659.8,4.39
2014-05-13,22.8,18436.31,NA,NA,4.39
2014-05-14,22.7,18355.46,19091.6,843.7,4.41
2014-05-15,22.4,18112.88,14711.3,656.2,4.46
2014-05-16,22.2,17951.16,39100.1,1738.1,4.5
2014-05-19,22.4,18112.88,19132.9,859.3,4.46
2014-05-20,22.2,17951.16,13103.7,590.9,4.5
2014-05-21,21.7,17546.85,67507.9,3088.6,4.61
2014-05-22,21.7,17546.85,27010.7,1233.5,4.61
2014-05-23,21.9,17708.57,32630.0,1502.7,4.57
2014-05-26,22.1,17870.29,13002.9,588.6,4.52
2014-05-27,22.3,18032.01,15889.5,713.6,4.48
2014-05-28,22.4,18112.88,23312.2,1038.4,4.46
2014-05-29,22.4,18112.88,12646.6,562.7,4.46
2014-05-30,22.7,18355.46,30420.1,1343.6,4.41
2014-06-02,22.4,18112.88,28546.8,1266.5,4.46
2014-06-03,22.4,18112.88,61153.2,2749.0,4.46
2014-06-04,22.4,18112.88,26833.4,1198.7,4.46
2014-06-05,22.5,18193.74,20061.3,891.1,4.44
2014-06-06,22.5,18193.74,15400.0,684.4,4.44
2014-06-09,22.5,18193.74,9296.5,412.9,4.44
2014-06-10,22.5,18193.74,20967.7,931.8,4.44
2014-06-11,22.2,17951.16,46628.9,2087.8,4.5
2014-06-12,22.4,18112.88,15148.8,680.3,4.46
2014-06-13,22.4,18112.88,18346.5,819.3,4.46
2014-06-16,22.3,18032.01,19822.5,887.6,4.48
2014-06-17,22.5,18193.74,16917.6,753.5,4.44
2014-06-18,22.1,17870.29,16150.8,725.7,4.52
2014-06-19,22.3,18032.01,24151.4,1080.9,4.48
2014-06-20,22.2,17951.16,13438.0,602.9,4.5
2014-06-23,22.1,17870.29,15105.3,679.5,4.52
2014-06-24,22.3,18032.01,5697.5,256.2,4.48
2014-06-25,22.3,18032.01,20307.5,913.5,4.48
2014-06-26,22.3,18032.01,9243.1,414.4,4.48
2014-06-27,22.3,18032.01,10018.6,449.2,4.48
2014-06-30,22.5,18193.74,32389.4,1441.4,4.44
2014-07-01,22.5,18193.74,NA,NA,4.44
2014-07-02,22.6,18274.6,22455.8,995.9,4.42
2014-07-03,22.7,18355.46,8382.1,369.6,4.41
2014-07-04,22.5,18193.74,12927.1,572.4,4.44
2014-07-07,22.5,18193.74,13054.7,579.5,4.44
2014-07-08,22.5,18193.74,18010.0,800.5,4.44
2014-07-09,22.4,18112.88,13166.3,585.6,4.46
2014-07-10,22.7,18355.46,28810.6,1277.5,4.41
2014-07-11,22.7,18355.46,NA,NA,4.41
2014-07-14,22.6,18274.6,13980.6,617.3,4.42
2014-07-15,22.6,18274.6,9887.2,438.3,4.42
2014-07-16,22.6,18274.6,11644.2,515.3,4.42
2014-07-17,22.7,18355.46,19745.5,871.0,4.41
2014-07-18,22.7,18355.46,18882.8,829.3,4.41
2014-07-21,22.9,18517.18,15771.9,690.8,4.37
2014-07-22,22.8,18436.31,11835.4,519.4,4.39
2014-07-23,23.3,18840.62,43346.9,1865.2,4.29
2014-07-24,23.1,18678.9,20533.1,885.0,4.33
2014-07-25,23.0,18598.05,20367.9,885.8,4.35
2014-07-28,22.8,18436.31,8842.5,387.7,4.39
2014-07-29,22.8,18436.31,14326.1,624.6,4.39
2014-07-30,22.5,18193.74,20969.6,928.3,4.44
2014-07-31,22.4,18112.88,13001.3,577.6,4.46
2014-08-01,22.5,18193.74,17659.2,789.4,4.44
2014-08-04,22.3,18032.01,21298.3,949.5,4.48
2014-08-05,22.3,18032.01,23462.4,1046.3,4.48
2014-08-06,22.4,18112.88,9278.8,416.0,4.46
2014-08-07,22.1,17870.29,24200.0,1093.0,4.52
2014-08-08,22.4,18112.88,11111.3,501.4,4.46
2014-08-11,22.4,18112.88,NA,NA,4.46
2014-08-12,22.4,18112.88,NA,NA,4.46
2014-08-13,22.6,18274.6,11830.0,524.2,4.42
2014-08-14,22.6,18274.6,13333.8,593.8,7.08
2014-08-15,23.2,18759.77,48726.1,2103.5,6.9
2014-08-18,23.1,18678.9,26652.6,1156.4,6.93
2014-08-19,23.2,18759.77,25672.9,1112.7,6.9
2014-08-20,23.2,18759.77,15358.7,664.6,6.9
2014-08-21,23.2,18759.77,18738.8,810.7,6.9
2014-08-22,23.1,18678.9,43221.5,1871.7,6.93
2014-08-25,23.4,18921.48,77888.0,3345.7,6.84
2014-08-26,22.4,18112.88,18542.6,825.7,7.14
2014-08-27,22.5,18193.74,23551.4,1048.3,7.11
2014-08-28,22.5,18193.74,12692.7,563.4,7.11
2014-08-29,22.5,18193.74,16701.3,738.9,7.11
2014-09-01,22.5,18193.74,11540.6,512.9,7.11
2014-09-02,22.6,18274.6,28177.6,1243.8,7.08
2014-09-03,22.8,18436.31,20573.7,905.2,7.02
2014-09-04,22.7,18355.46,12555.2,551.5,7.05
2014-09-05,22.7,18355.46,8118.0,357.3,7.05
2014-09-08,22.7,18355.46,13602.2,598.8,7.05
2014-09-09,22.6,18274.6,16598.7,732.1,7.08
2014-09-10,22.5,18193.74,19831.3,880.1,7.11
2014-09-11,22.5,18193.74,14773.1,654.6,7.11
2014-09-12,22.6,18274.6,11875.0,525.1,7.08
2014-09-15,22.6,18274.6,15893.6,702.8,7.08
2014-09-16,22.6,18274.6,26177.2,1157.5,7.08
2014-09-17,22.6,18274.6,33086.6,1457.8,7.08
2014-09-18,22.7,18355.46,8920.2,393.6,7.05
2014-09-19,22.7,18355.46,10150.8,449.5,7.05
2014-09-22,22.6,18274.6,13277.5,586.3,7.08
2014-09-23,22.6,18274.6,5267.2,232.4,7.08
2014-09-24,22.9,18517.18,13896.9,610.0,6.99
2014-09-25,23.0,18598.05,45691.4,1994.0,6.96
2014-09-26,22.9,18517.18,19930.8,867.0,6.99
2014-09-29,22.9,18517.18,9303.2,406.0,6.99
2014-09-30,22.9,18517.18,7808.0,342.0,6.99
2014-10-01,22.8,18436.31,4767.4,209.0,7.02
2014-10-02,22.6,18274.6,12007.9,529.9,7.08
2014-10-03,22.4,18112.88,14436.0,642.5,7.14
2014-10-06,22.3,18032.01,6694.3,299.5,7.17
2014-10-07,22.2,17951.16,20946.0,944.5,7.21
2014-10-08,22.1,17870.29,12243.8,552.2,7.24
2014-10-09,22.4,18112.88,6572.5,293.5,7.14
2014-10-10,22.2,17951.16,4748.5,214.0,7.21
2014-10-13,22.1,17870.29,2888.0,130.4,7.24
2014-10-14,22.3,18032.01,4933.9,220.4,7.17
2014-10-15,22.4,18112.88,5586.1,248.6,7.14
2014-10-16,22.2,17951.16,8812.0,396.3,7.21
2014-10-17,22.7,18355.46,16587.8,738.1,7.05
2014-10-20,22.5,18193.74,6987.3,312.8,7.11
2014-10-21,22.2,17951.16,8763.7,394.2,7.21
2014-10-22,22.4,18112.88,8629.8,384.7,7.14
2014-10-23,22.4,18112.88,NA,NA,7.14
2014-10-24,22.5,18193.74,11218.0,502.7,7.11
2014-10-27,22.3,18032.01,6536.0,293.0,7.17
2014-10-28,22.3,18032.01,6037.9,271.3,7.17
2014-10-29,22.4,18112.88,7035.5,315.6,7.14
2014-10-30,22.2,17951.16,10226.5,460.6,7.21
2014-10-31,22.3,18032.01,8858.0,398.6,7.17
2014-11-03,22.4,18112.88,5270.7,235.6,7.14
2014-11-04,22.4,18112.88,1917.0,85.9,7.14
2014-11-05,22.1,17870.29,19318.6,871.1,7.24
2014-11-06,22.3,18032.01,2037.3,91.4,7.17
2014-11-07,22.3,18032.02,11197.4,504.8,7.17
2014-11-10,22.1,17870.3,3220.4,144.9,7.24
2014-11-11,22.2,17951.16,12675.0,570.8,7.21
2014-11-12,22.1,17870.3,10510.2,472.6,7.24
2014-11-13,22.2,17951.16,8771.9,395.2,7.21
2014-11-14,22.2,17951.16,14241.9,642.8,7.21
2014-11-17,22.1,17870.3,8165.7,368.2,7.24
2014-11-18,22.1,17870.3,5741.4,258.7,7.24
2014-11-19,22.1,17870.3,8742.8,394.8,7.24
2014-11-20,22.2,17951.16,7718.8,347.9,7.21
2014-11-21,22.1,17870.3,3721.9,167.9,7.24
2014-11-24,22.2,17951.16,7349.9,330.4,7.21
2014-11-25,22.2,17951.16,5746.5,258.1,7.21
2014-11-26,22.1,17870.3,7290.4,328.6,7.24
2014-11-27,22.2,17951.16,11267.0,509.2,7.21
2014-11-28,22.2,17951.16,3620.6,163.2,7.21
2014-12-01,22.2,17951.16,9597.7,430.8,7.21
2014-12-02,22.3,18032.02,3832.9,172.4,7.17
2014-12-03,22.4,18112.88,8202.8,365.8,7.14
2014-12-04,22.5,18193.74,26051.7,1150.9,7.11
2014-12-05,22.5,18193.74,NA,NA,7.11
2014-12-08,22.4,18112.88,16.5,738.7,7.14
2014-12-09,22.6,18274.61,14927.6,662.3,7.08
2014-12-10,22.6,18274.61,NA,NA,7.08
2014-12-11,22.4,18112.88,22970.4,1021.9,7.14
2014-12-12,22.4,18112.88,11405.1,509.0,7.14
2014-12-15,21.8,17627.71,23802.7,1081.4,7.34
2014-12-16,21.5,17385.13,15384.9,719.0,7.44
2014-12-17,21.4,17304.27,18530.5,866.9,7.48
2014-12-18,21.5,17385.13,8900.7,411.4,7.44
2014-12-19,21.6,17466.0,4595.6,212.5,7.41
2014-12-22,21.7,17546.85,4318.5,198.1,7.37
2014-12-23,21.8,17627.71,3688.8,168.8,7.34
2014-12-24,21.7,17546.85,2929.1,134.5,7.37
2014-12-25,21.6,17466.0,2993.5,138.1,7.41
2014-12-26,21.7,17546.85,1893.3,87.6,7.37
2014-12-29,21.6,17466.0,1325.5,61.3,7.41
2014-12-30,21.3,17223.41,10902.3,509.0,7.51
2014-12-31,21.3,17223.41,NA,NA,7.51
2015-01-01,21.3,17223.41,NA,NA,7.51
2015-01-02,21.3,17223.41,NA,NA,7.51
2015-01-05,21.2,17142.54,7251.6,340.6,7.55
2015-01-06,21.5,17385.13,7918.9,373.8,7.44
2015-01-07,21.3,17223.41,7178.1,336.3,7.51
2015-01-08,21.5,17385.13,5596.7,261.8,7.44
2015-01-09,21.4,17304.27,3915.9,183.4,7.48
2015-01-12,21.5,17385.13,1554.8,72.4,7.44
2015-01-13,21.5,17385.13,4893.6,228.5,7.44
2015-01-14,21.6,17466.0,5012.4,233.0,7.41
2015-01-15,21.6,17466.0,4876.0,226.5,7.41
2015-01-16,21.6,17466.0,2130.4,99.0,7.41
2015-01-19,21.5,17385.13,535.8,24.9,7.44
2015-01-20,21.7,17546.85,4366.9,201.8,7.37
2015-01-21,21.9,17708.57,2683.3,123.0,7.31
2015-01-22,22.2,17951.16,8502.0,384.4,7.21
2015-01-23,22.2,17951.16,8836.8,395.8,7.21
2015-01-26,22.1,17870.3,3431.4,154.4,7.24
2015-01-27,22.2,17951.16,2733.9,123.2,7.21
2015-01-28,22.5,18193.74,6606.8,294.9,7.11
2015-01-29,22.3,18032.02,10810.6,482.5,7.17
2015-01-30,22.3,18032.02,4506.7,201.6,7.17
2015-02-02,22.2,17951.16,1994.0,89.5,7.21
2015-02-03,22.2,17951.16,2591.0,116.7,7.21
2015-02-04,22.1,17870.3,7361.8,332.3,7.24
2015-02-05,22.0,17789.43,12630.5,573.2,7.27
2015-02-06,22.2,17951.16,8526.1,385.5,7.21
2015-02-09,22.2,17951.16,7106.8,320.1,7.21
2015-02-10,22.2,17951.16,9028.6,407.0,7.21
2015-02-11,22.2,17951.16,4872.0,219.6,7.21
2015-02-12,22.2,17951.16,4095.9,184.6,7.21
2015-02-13,22.2,17951.16,4366.9,196.0,7.21
2015-02-16,22.5,18193.74,6406.8,285.9,7.11
2015-02-17,22.4,18112.88,8217.2,365.4,7.14
2015-02-18,22.6,18274.61,4847.9,215.3,7.08
2015-02-19,22.5,18193.74,4525.2,200.3,7.11
2015-02-20,22.5,18193.74,3779.6,167.2,7.11
2015-02-23,22.8,18436.33,8669.8,381.1,7.02
2015-02-24,23.0,18598.05,14273.3,623.0,6.96
2015-02-25,22.9,18517.18,11048.8,482.3,7.64
2015-02-26,23.0,18598.05,17456.1,757.3,7.61
2015-02-27,22.9,18517.18,6760.5,294.6,7.64
2015-03-02,22.9,18517.18,11371.7,495.6,7.64
2015-03-03,23.0,18598.05,9939.4,433.1,7.61
2015-03-04,23.0,18598.05,NA,NA,7.61
2015-03-05,22.8,18436.33,11944.2,521.5,7.68
2015-03-06,22.9,18517.18,11192.6,490.5,7.64
2015-03-09,22.8,18436.33,12923.5,566.0,7.68
2015-03-10,21.6,17466.0,22675.5,1043.9,8.1
2015-03-11,21.5,17385.13,8056.3,374.1,8.14
2015-03-12,21.6,17466.0,2756.5,127.3,8.1
2015-03-13,21.6,17466.0,3519.9,163.3,8.1
2015-03-16,21.4,17304.27,8042.0,373.7,8.18
2015-03-17,21.4,17304.27,5929.6,274.5,8.18
2015-03-18,21.8,17627.71,6676.8,306.9,8.03
2015-03-19,21.9,17708.57,5093.9,232.5,7.99
2015-03-20,22.0,17789.43,7459.1,339.1,7.95
2015-03-23,21.9,17708.57,8144.7,370.5,7.99
2015-03-24,21.8,17627.71,6525.5,299.2,8.03
2015-03-25,21.6,17466.0,4379.3,201.6,8.1
2015-03-26,21.5,17385.13,13414.4,624.5,8.14
2015-03-27,21.5,17385.13,4557.0,212.6,8.14
2015-03-30,21.7,17546.85,4678.8,217.6,8.06
2015-03-31,21.6,17466.0,3839.3,177.8,8.1
2015-04-01,21.7,17546.85,3373.3,155.7,8.06
2015-04-02,21.7,17546.85,2616.9,120.6,8.06
2015-04-03,21.7,17546.85,4890.1,224.7,8.06
2015-04-06,21.7,17546.85,NA,NA,8.06
2015-04-07,21.7,17546.85,6507.1,299.0,8.06
2015-04-08,21.7,17546.85,4720.8,217.0,8.06
2015-04-09,21.8,17627.71,2285.8,104.6,8.03
2015-04-10,21.8,17627.71,2880.7,132.0,8.03
2015-04-13,21.8,17627.71,NA,NA,8.03
2015-04-14,21.8,17627.71,NA,NA,8.03
2015-04-15,21.8,17627.71,NA,NA,8.03
2015-04-16,22.0,17789.43,3733.5,170.0,7.95
2015-04-17,21.9,17708.57,7662.3,348.7,7.99
2015-04-20,21.8,17627.71,11252.1,517.2,8.03
2015-04-21,22.0,17789.43,7348.7,335.1,7.95
2015-04-22,21.9,17708.57,5067.4,231.6,7.99
2015-04-23,22.1,17870.3,9892.5,450.1,7.92
2015-04-24,22.1,17870.3,3393.6,154.0,7.92
2015-04-27,21.9,17708.57,7588.8,345.0,7.99
2015-04-28,21.7,17546.85,6336.9,290.3,8.06
2015-04-29,21.9,17708.57,9375.2,431.0,7.99
2015-04-30,21.9,17708.57,2268.6,104.1,7.99
2015-05-01,21.9,17708.57,NA,NA,7.99
2015-05-04,21.9,17708.57,NA,NA,7.99
2015-05-05,21.9,17708.57,NA,NA,7.99
2015-05-06,22.0,17789.43,5032.7,229.5,7.95
2015-05-07,21.8,17627.71,4891.9,223.8,8.03
2015-05-08,21.8,17627.71,8947.8,412.0,8.03
2015-05-11,21.7,17546.85,7592.7,349.6,8.06
2015-05-12,21.8,17627.71,13114.6,601.0,8.03
2015-05-13,21.7,17546.85,8142.5,373.3,8.06
2015-05-14,21.9,17708.57,2697.8,123.6,7.99
2015-05-15,22.0,17789.43,6996.2,320.2,7.95
2015-05-18,22.0,17789.43,9063.5,412.0,7.95
2015-05-19,22.4,18112.88,16816.2,754.7,7.81
2015-05-20,22.6,18274.61,15880.0,703.7,7.74
2015-05-21,22.7,18355.46,10702.6,472.6,7.71
2015-05-22,22.5,18193.74,9156.1,403.9,7.78
2015-05-25,22.2,17951.16,3813.7,170.7,7.88
2015-05-26,22.2,17951.16,9635.4,433.8,7.88
2015-05-27,22.4,18112.88,2924.7,130.4,7.81
2015-05-28,22.3,18032.02,6845.1,306.6,7.85
2015-05-29,22.1,17870.3,10728.2,479.6,7.92
2015-06-01,22.1,17870.3,NA,NA,7.92
2015-06-02,22.3,18032.02,6600.0,297.0,7.85
2015-06-03,22.4,18112.88,1679.1,75.3,7.81
2015-06-04,22.7,18355.46,17215.8,761.3,7.71
2015-06-05,22.5,18193.74,6578.8,291.0,7.78
2015-06-08,22.6,18274.61,4252.5,188.7,7.74
2015-06-09,22.3,18032.02,8559.4,383.2,7.85
2015-06-10,22.2,17951.16,12286.8,552.5,7.88
2015-06-11,22.2,17951.16,10597.2,479.0,7.88
2015-06-12,22.2,17951.16,9615.7,434.9,7.88
2015-06-15,22.0,17789.43,11523.9,523.3,7.95
2015-06-16,22.5,18193.74,20116.4,899.2,7.78
2015-06-17,22.2,17951.16,15415.4,688.7,7.88
2015-06-18,22.4,18112.88,22374.4,1005.0,7.81
2015-06-19,22.2,17951.16,20097.3,898.9,7.88
2015-06-22,22.4,18112.88,18261.8,819.9,7.81
2015-06-23,22.5,18193.74,17028.5,759.6,7.78
2015-06-24,22.8,18436.33,45072.8,1986.0,7.68
2015-06-25,22.4,18112.88,14735.8,651.5,7.81
2015-06-26,22.4,18112.88,9849.0,435.0,7.81
2015-06-29,22.5,18193.74,11400.2,508.7,7.78
2015-06-30,22.5,18193.74,9372.8,416.7,7.78
2015-07-01,22.5,18193.74,NA,NA,7.78
2015-07-02,22.5,18193.74,12658.2,562.0,7.78
2015-07-03,22.5,18193.74,12478.4,553.5,7.78
2015-07-06,22.3,18032.02,16144.3,721.9,7.85
2015-07-07,22.3,18032.02,9189.3,411.4,7.85
2015-07-08,22.6,18274.61,12035.5,534.0,7.74
2015-07-09,22.9,18517.18,52639.1,2310.3,7.64
2015-07-10,23.4,18921.48,70819.6,3039.8,7.48
2015-07-13,23.4,18921.48,42341.7,1802.1,7.48
2015-07-14,23.5,19002.35,18943.4,808.2,7.45
2015-07-15,23.3,18840.63,13611.9,581.9,7.51
2015-07-16,23.9,19325.79,183994.6,7721.7,7.32
2015-07-17,24.6,19891.83,161343.5,6633.3,7.11
2015-07-20,24.2,19568.38,132044.9,5372.3,7.23
2015-07-21,24.4,19730.1,62508.8,2583.1,7.17
2015-07-22,24.7,19972.68,116558.6,4737.0,7.09
2015-07-23,24.6,19891.83,80949.1,3268.6,7.11
2015-07-24,24.7,19972.68,71316.8,2879.2,7.09
2015-07-27,23.7,19164.07,96693.1,4044.2,7.38
2015-07-28,23.4,18921.48,43134.3,1827.9,7.48
2015-07-29,23.8,19244.94,25448.6,1074.1,7.35
2015-07-30,23.8,19244.94,NA,NA,7.35
2015-07-31,24.5,19810.96,61613.5,2530.8,7.14
2015-08-03,24.6,19891.83,30743.1,1249.0,7.11
2015-08-04,24.7,19972.68,49604.9,2012.0,7.09
2015-08-05,25.5,20619.57,211242.9,8407.6,6.86
2015-08-06,26.5,21428.19,267243.4,10243.5,6.6
2015-08-07,26.5,21428.19,86058.3,3267.7,6.6
2015-08-10,26.25,21226.04,31653.5,1202.4,6.67
2015-08-11,26.0,21023.88,59736.5,2269.9,7.12
2015-08-12,26.0,21023.88,NA,NA,7.12
2015-08-13,26.75,21630.34,172394.2,6647.2,6.92
2015-08-14,26.25,21226.04,58325.0,2200.0,7.05
2015-08-17,26.5,21428.19,55745.0,2115.8,6.98
2015-08-18,25.75,20821.73,85614.2,3321.3,7.18
2015-08-19,27.25,22034.64,226460.1,8433.2,6.79
2015-08-20,27.25,22034.64,132348.9,4890.0,6.79
2015-08-21,26.5,21428.19,178958.1,6634.0,6.98
2015-08-24,24.4,19730.1,132069.4,5397.5,7.58
2015-08-25,25.5,20619.57,116309.7,4645.4,7.25
2015-08-26,25.25,20417.42,65931.4,2546.3,7.33
2015-08-27,26.25,21226.04,73133.6,2832.8,7.05
2015-08-28,27.5,22236.8,220074.5,8124.0,6.73
2015-08-31,27.5,22236.8,64354.8,2362.8,6.73
2015-09-01,27.75,22438.95,163247.6,5888.7,6.67
2015-09-02,27.75,22438.95,48112.1,1737.3,6.67
2015-09-03,27.75,22438.95,92496.9,3315.2,6.67
2015-09-04,27.75,22438.95,56005.2,2013.4,6.67
2015-09-07,27.5,22236.8,20927.7,758.3,6.73
2015-09-08,27.5,22236.8,33085.8,1197.1,6.73
2015-09-09,28.0,22641.1,52485.9,1882.4,6.61
2015-09-10,28.75,23247.56,147680.0,5191.9,6.43
2015-09-11,28.75,23247.56,55621.0,1930.0,6.43
2015-09-14,28.25,22843.25,91107.8,3246.0,6.55
2015-09-15,28.0,22641.1,45215.9,1594.0,6.61
2015-09-16,28.25,22843.25,61094.3,2136.8,6.55
2015-09-17,29.0,23449.71,49924.9,1732.0,6.38
2015-09-18,28.75,23247.56,31754.6,1103.3,6.43
2015-09-21,29.0,23449.71,60507.1,2096.0,6.38
2015-09-22,29.0,23449.71,30931.0,1071.6,6.38
2015-09-23,28.75,23247.56,9652.8,335.4,6.43
2015-09-24,28.75,23247.56,27512.2,955.6,6.43
2015-09-25,28.75,23247.56,37964.9,1313.2,6.43
2015-09-28,28.25,22843.25,26331.3,924.7,6.55
2015-09-29,28.5,23045.41,33847.3,1198.3,6.49
2015-09-30,28.5,23045.41,23109.1,812.6,6.49
2015-10-01,28.25,22843.25,14308.0,505.2,6.55
2015-10-02,28.25,22843.25,40391.5,1426.9,6.55
2015-10-05,28.0,22641.1,52165.5,1829.1,6.61
2015-10-06,28.5,23045.41,27794.9,976.4,6.49
2015-10-07,29.0,23449.71,111284.7,3878.9,6.38
2015-10-08,28.25,22843.25,46755.4,1644.3,6.55
2015-10-09,28.0,22641.1,40490.5,1440.2,6.61
2015-10-12,27.5,22236.8,97778.9,3511.4,6.73
2015-10-13,27.25,22034.64,36711.1,1344.9,6.79
2015-10-14,28.25,22843.25,37882.7,1359.3,6.55
2015-10-15,28.5,23045.41,50407.9,1766.5,6.49
2015-10-16,28.5,23045.41,90032.8,3170.5,6.49
2015-10-19,27.5,22236.8,42919.5,1545.2,6.73
2015-10-20,27.0,21832.49,88622.9,3318.6,6.85
2015-10-21,26.75,21630.34,20073.6,748.6,6.92
2015-10-22,27.5,22236.8,27207.3,1005.0,6.73
2015-10-23,27.5,22236.8,NA,NA,6.73
2015-10-26,26.5,21428.19,49213.0,1832.3,6.98
2015-10-27,26.5,21428.19,37206.9,1408.7,6.98
2015-10-28,26.5,21428.19,20488.7,780.5,6.98
2015-10-29,27.0,21832.49,58092.6,2196.1,6.85
2015-10-30,26.5,21428.19,25810.1,974.9,6.98
2015-11-02,26.75,21630.34,16920.2,638.6,6.92
