Date,Price,MV,VA,VO,DY
2014-04-23,30.8,879740.2,1218544.0,39519.8,4.22
2014-04-24,30.9,882596.2,754850.8,24528.8,4.21
2014-04-25,30.7,876883.4,738682.9,24023.4,4.23
2014-04-28,30.6,874027.4,378774.1,12339.0,4.25
2014-04-29,30.3,865458.6,1096344.0,36137.5,4.29
2014-04-30,31.3,894021.1,2370755.0,76379.8,4.15
2014-05-01,31.3,894021.1,NA,NA,4.15
2014-05-02,30.9,882596.2,835452.0,26923.0,4.21
2014-05-05,30.9,882596.2,NA,NA,4.21
2014-05-06,30.9,882596.2,496909.2,16062.2,4.21
2014-05-07,31.0,885452.3,770185.6,25075.0,4.19
2014-05-08,30.5,871170.7,773762.3,25207.5,4.26
2014-05-09,30.4,868314.6,748344.7,24568.2,4.28
2014-05-12,30.1,859745.8,989495.3,32743.6,4.32
2014-05-13,30.1,859745.8,NA,NA,4.32
2014-05-14,30.4,868314.6,1684000.0,55551.2,4.28
2014-05-15,30.3,865458.6,837909.4,27673.2,4.29
2014-05-16,30.5,871170.7,1811187.0,59680.3,4.26
2014-05-19,30.8,879740.2,647104.8,21182.7,4.22
2014-05-20,30.5,871170.7,989866.4,32466.6,4.26
2014-05-21,31.0,885452.3,1164905.0,37648.7,4.19
2014-05-22,30.8,879740.2,1035189.0,33601.5,4.22
2014-05-23,30.4,868314.6,1818156.0,59941.8,4.28
2014-05-26,29.6,845464.2,3829858.0,129308.0,4.39
2014-05-27,29.4,839751.4,1917160.0,65189.2,4.42
2014-05-28,29.5,842608.1,1035313.0,35066.8,4.41
2014-05-29,29.3,836895.4,1488511.0,50622.8,4.44
2014-05-30,29.4,839751.4,1999120.0,67835.6,4.42
2014-06-02,29.8,851176.9,860632.3,28919.9,4.36
2014-06-03,30.2,862601.8,1765790.0,58402.1,4.3
2014-06-04,30.1,859745.8,1133492.0,37590.1,4.32
2014-06-05,29.7,848320.9,1515353.0,50924.0,4.38
2014-06-06,29.8,851176.9,803805.6,27016.9,4.36
2014-06-09,29.5,842608.1,565808.3,19121.5,4.41
2014-06-10,29.8,851176.9,725069.3,24352.6,4.36
2014-06-11,29.9,854033.0,643541.4,21691.3,4.35
2014-06-12,29.4,839751.4,671184.6,22641.6,4.42
2014-06-13,29.2,834039.3,724301.4,24645.7,4.45
2014-06-16,29.8,851176.9,1017592.0,34304.3,4.36
2014-06-17,29.9,854033.0,967829.4,32338.0,4.35
2014-06-18,29.5,842608.1,631125.4,21227.4,4.41
2014-06-19,29.7,848320.9,569471.2,19199.4,4.38
2014-06-20,29.8,851176.9,738861.8,24879.6,4.36
2014-06-23,30.1,859745.8,709839.3,23672.7,4.32
2014-06-24,29.7,848320.9,468082.9,15677.7,4.38
2014-06-25,30.0,856889.8,614335.2,20598.2,4.33
2014-06-26,30.8,879740.2,3136823.0,102226.9,4.22
2014-06-27,31.2,891165.1,1942058.0,62476.5,4.17
2014-06-30,31.8,908302.7,2204104.0,69613.9,4.09
2014-07-01,31.8,908302.7,NA,NA,4.09
2014-07-02,31.9,911159.4,1155718.0,36230.4,4.08
2014-07-03,31.9,911159.4,1215778.0,38153.5,4.08
2014-07-04,31.9,911159.4,1138372.0,35555.7,4.08
2014-07-07,32.6,931153.1,1698527.0,52449.9,3.99
2014-07-08,32.1,916871.6,1108155.0,34182.8,4.05
2014-07-09,32.2,919728.3,872576.1,27011.6,4.04
2014-07-10,32.6,931153.1,1593607.0,48667.5,3.99
2014-07-11,32.6,931153.1,NA,NA,3.99
2014-07-14,32.6,931153.1,505062.7,15435.1,3.99
2014-07-15,32.4,925440.4,848281.4,26135.3,4.01
2014-07-16,32.4,925440.4,734216.9,22602.8,4.01
2014-07-17,33.0,942578.7,1789070.0,54435.5,3.94
2014-07-18,33.1,945434.8,898506.6,27139.6,3.93
2014-07-21,33.5,956860.3,1298225.0,38915.0,3.88
2014-07-22,33.1,945434.8,1276079.0,38524.2,3.93
2014-07-23,33.3,951147.5,471742.6,14225.2,3.9
2014-07-24,33.4,954003.6,636751.2,19103.1,3.89
2014-07-25,33.4,954003.6,605753.3,18137.0,3.89
2014-07-28,32.9,939722.0,545717.5,16497.7,3.95
2014-07-29,33.1,945434.8,1566068.0,47009.9,3.93
2014-07-30,32.6,931153.1,1143044.0,34880.1,3.99
2014-07-31,31.9,911159.4,1946427.0,60753.5,4.08
2014-08-01,31.4,896877.8,1684845.0,53785.6,4.14
2014-08-04,32.3,922584.3,1663702.0,52012.1,4.02
2014-08-05,32.8,936865.9,1213643.0,37140.2,3.96
2014-08-06,32.5,928297.1,742801.8,22765.0,4.0
2014-08-07,32.6,931153.1,624785.2,19330.3,3.99
2014-08-08,32.2,919728.3,607073.9,18759.9,4.04
2014-08-11,32.2,919728.3,NA,NA,4.04
2014-08-12,32.2,919728.3,NA,NA,4.04
2014-08-13,33.1,945434.8,1290733.0,39265.3,3.93
2014-08-14,33.2,948290.8,1283750.0,38620.0,3.92
2014-08-15,33.5,956860.3,954724.4,28692.7,3.88
2014-08-18,33.4,954003.6,431100.1,12908.8,3.89
2014-08-19,33.4,954003.6,500800.1,14937.6,3.89
2014-08-20,33.6,959716.4,629009.1,18804.0,3.87
2014-08-21,33.6,959716.4,587185.3,17507.3,3.87
2014-08-22,33.6,959716.4,510334.6,15181.4,3.87
2014-08-25,33.4,954003.6,532075.6,15891.8,3.89
2014-08-26,33.3,951147.5,478167.2,14368.0,3.9
2014-08-27,33.0,942578.7,730359.4,22107.2,3.94
2014-08-28,32.1,916871.6,2193311.0,68012.9,4.05
2014-08-29,32.1,916871.6,1455882.0,45317.6,4.05
2014-09-01,31.9,911159.4,737012.5,22967.1,4.08
2014-09-02,32.0,914015.5,629875.5,19648.0,4.06
2014-09-03,32.7,934009.9,1453080.0,44668.1,4.28
2014-09-04,33.1,945434.8,1363233.0,41395.3,4.23
2014-09-05,33.1,945434.8,389313.5,11761.6,4.23
2014-09-08,33.4,954003.6,853639.9,25603.1,4.19
2014-09-09,34.8,993991.7,3702173.0,108117.1,4.02
2014-09-10,35.0,999704.4,3070853.0,88241.7,4.0
2014-09-11,35.6,1016842.0,3619539.0,101893.0,3.93
2014-09-12,35.4,1011129.0,1269221.0,35794.7,3.95
2014-09-15,35.2,1005417.0,1489543.0,42489.8,3.98
2014-09-16,35.2,1005417.0,1067671.0,30289.5,3.98
2014-09-17,35.0,999704.4,1456042.0,41602.7,4.0
2014-09-18,35.0,999704.4,1473176.0,42085.2,4.0
2014-09-19,35.4,1011129.0,2021592.0,57429.7,3.95
2014-09-22,35.8,1022555.0,3522279.0,98531.6,3.91
2014-09-23,35.9,1025411.0,1130536.0,31628.6,3.9
2014-09-24,35.3,1008273.0,1193159.0,33574.3,3.97
2014-09-25,35.2,1005417.0,856163.1,24251.7,3.98
2014-09-26,35.7,1019699.0,972049.1,27300.9,3.92
2014-09-29,35.3,1008273.0,1349520.0,38136.6,3.97
2014-09-30,36.0,1028268.0,3459732.0,96568.4,3.89
2014-10-01,36.6,1045405.0,3166194.0,86875.7,3.83
2014-10-02,36.9,1053974.0,3803421.0,103010.0,3.79
2014-10-03,36.4,1039693.0,1830752.0,50145.0,3.85
2014-10-06,37.0,1056830.0,1559681.0,42431.6,3.78
2014-10-07,36.7,1048261.0,1335745.0,36493.6,3.81
2014-10-08,36.8,1051118.0,1760595.0,47915.5,3.8
2014-10-09,37.5,1071111.0,2772608.0,73886.8,3.73
2014-10-10,36.4,1039693.0,2594806.0,70652.4,3.85
2014-10-13,35.2,1005417.0,1996983.0,55987.1,3.98
2014-10-14,35.6,1016842.0,1849216.0,52208.7,3.93
2014-10-15,35.1,1002561.0,1217864.0,34402.7,3.99
2014-10-16,34.5,985422.9,2322464.0,66901.6,4.06
2014-10-17,35.4,1011129.0,1251495.0,35663.1,3.95
2014-10-20,35.1,1002561.0,1012326.0,28636.9,3.99
2014-10-21,35.3,1008273.0,1230705.0,34963.2,3.97
2014-10-22,35.2,1005417.0,1165378.0,32917.9,3.98
2014-10-23,35.2,1005417.0,NA,NA,3.98
2014-10-24,35.2,1005417.0,1110309.0,31739.3,3.98
2014-10-27,35.5,1013986.0,1002000.0,28240.9,3.94
2014-10-28,35.5,1013986.0,1239385.0,34881.7,3.94
2014-10-29,35.4,1011129.0,1192092.0,33616.4,3.95
2014-10-30,35.4,1011129.0,653797.2,18414.8,3.95
2014-10-31,36.8,1051118.0,1260939.0,34774.1,3.8
2014-11-03,36.2,1033980.0,1479927.0,40557.5,3.87
2014-11-04,36.8,1051118.0,753822.8,20602.7,3.8
2014-11-05,36.8,1051118.0,714895.0,19468.5,3.8
2014-11-06,38.1,1088249.0,4517274.0,118652.6,3.67
2014-11-07,39.1,1116812.0,3748507.0,96553.6,3.58
2014-11-10,37.9,1082537.0,1816221.0,47483.6,3.69
2014-11-11,38.0,1085393.0,1737526.0,45632.6,3.68
2014-11-12,38.2,1091106.0,1109807.0,28972.5,3.66
2014-11-13,39.3,1122525.0,2298757.0,59263.5,3.56
2014-11-14,38.8,1108243.0,1838692.0,47259.3,3.61
2014-11-17,38.4,1096819.0,1509971.0,39040.4,3.65
2014-11-18,38.7,1105387.0,1812681.0,46643.0,3.62
2014-11-19,38.6,1102531.0,1057488.0,27335.7,3.63
2014-11-20,38.4,1096819.0,1420880.0,36799.1,3.65
2014-11-21,38.7,1105387.0,1198148.0,31010.8,3.62
2014-11-24,38.8,1108243.0,1432751.0,36880.8,3.61
2014-11-25,39.7,1133950.0,6109877.0,155077.0,3.53
2014-11-26,39.4,1125381.0,1460052.0,37090.5,3.55
2014-11-27,39.0,1113956.0,1268629.0,32453.9,3.59
2014-11-28,38.3,1093962.0,2507572.0,65526.2,3.66
2014-12-01,36.4,1039693.0,4601287.0,125049.2,3.85
2014-12-02,36.6,1045405.0,2654530.0,72399.3,3.83
2014-12-03,36.8,1051118.0,2557849.0,68921.7,3.8
2014-12-04,37.3,1065399.0,1545547.0,41792.5,3.75
2014-12-05,37.3,1065399.0,NA,NA,3.75
2014-12-08,36.7,1048261.0,1431.4,39003.0,3.81
2014-12-09,34.5,985422.9,4825100.0,137253.2,4.06
2014-12-10,34.5,985422.9,NA,NA,4.06
2014-12-11,33.3,951147.5,5524402.0,165377.4,4.2
2014-12-12,33.0,942578.7,3637008.0,109287.2,4.24
2014-12-15,31.4,896877.8,7643354.0,244131.4,4.46
2014-12-16,30.3,865458.6,6514394.0,214812.6,4.62
2014-12-17,31.5,899733.9,5996492.0,191490.3,4.44
2014-12-18,33.5,956860.3,3080527.0,93802.6,4.18
2014-12-19,33.0,942578.7,2922308.0,88375.3,4.24
2014-12-22,34.4,982566.8,1750517.0,51437.4,4.07
2014-12-23,33.7,962572.4,1329345.0,39452.4,4.15
2014-12-24,33.7,962572.4,478492.7,14109.5,4.15
2014-12-25,32.8,936865.9,843097.6,25567.7,4.27
2014-12-26,33.0,942578.7,889549.1,27122.2,4.24
2014-12-29,32.6,931153.1,753313.4,22961.1,4.29
2014-12-30,32.4,925440.4,908927.5,27949.4,4.32
2014-12-31,32.4,925440.4,NA,NA,4.32
2015-01-01,32.4,925440.4,NA,NA,4.32
2015-01-02,32.4,925440.4,NA,NA,4.32
2015-01-05,31.5,899733.9,2143501.0,66850.9,4.44
2015-01-06,32.3,922584.3,2489639.0,79584.0,4.33
2015-01-07,33.4,954003.6,2086485.0,63621.4,4.19
2015-01-08,34.0,971141.3,3586183.0,103849.6,4.12
2015-01-09,33.8,965429.1,2053745.0,60632.4,4.14
2015-01-12,33.3,951147.5,1457436.0,43494.2,4.2
2015-01-13,32.8,936865.9,1468101.0,44820.0,4.27
2015-01-14,32.2,919728.3,1982576.0,60904.8,4.35
2015-01-15,31.9,911159.4,3009782.0,93460.5,4.39
2015-01-16,32.2,919728.3,1460373.0,45478.8,4.35
2015-01-19,33.3,951147.5,1724365.0,52282.1,4.2
2015-01-20,33.5,956860.3,1062031.0,31892.1,4.18
2015-01-21,33.0,942578.7,1782360.0,54097.9,4.24
2015-01-22,34.1,973997.9,2053631.0,60779.7,4.11
2015-01-23,34.8,993991.7,2615841.0,75722.5,4.02
2015-01-26,34.5,985422.9,1564905.0,44962.4,4.06
2015-01-27,35.0,999704.4,1134117.0,32519.2,4.0
2015-01-28,34.9,996848.4,1493683.0,42571.2,4.01
2015-01-29,35.0,999704.4,1396639.0,39785.5,4.0
2015-01-30,34.6,988279.6,1268874.0,36320.0,4.05
2015-02-02,35.5,1013986.0,1298968.0,36770.3,3.94
2015-02-03,37.0,1056830.0,2498190.0,68349.1,3.78
2015-02-04,37.8,1079680.0,3579430.0,94414.8,3.7
2015-02-05,37.4,1068255.0,3578452.0,97180.9,3.74
2015-02-06,37.7,1076824.0,1940782.0,51515.9,3.71
2015-02-09,36.6,1045405.0,1478032.0,39978.4,3.83
2015-02-10,36.1,1031124.0,1354958.0,37250.3,3.88
2015-02-11,35.7,1019699.0,2975712.0,83274.9,3.92
2015-02-12,35.9,1025411.0,2183442.0,61440.5,3.9
2015-02-13,36.9,1053974.0,1788320.0,49122.8,3.79
2015-02-16,36.2,1033980.0,979407.6,26826.7,3.87
2015-02-17,35.4,1011129.0,1324813.0,37023.8,3.95
2015-02-18,35.6,1016842.0,1017022.0,28502.3,3.93
2015-02-19,34.5,985422.9,1297759.0,37130.6,4.06
2015-02-20,34.5,985422.9,1327231.0,38259.8,3.19
2015-02-23,33.8,965429.1,1440366.0,42184.4,3.25
2015-02-24,34.1,973997.9,1298266.0,37947.7,3.23
2015-02-25,33.8,965429.1,748921.7,22014.8,3.25
2015-02-26,34.5,985422.9,1280602.0,37687.6,3.19
2015-02-27,34.3,979710.1,975274.6,28535.8,3.21
2015-03-02,35.0,999704.4,1435474.0,41401.1,3.14
2015-03-03,34.0,971141.3,1157564.0,33860.5,3.24
2015-03-04,34.0,971141.3,NA,NA,3.24
2015-03-05,33.2,948290.8,1745316.0,52044.2,3.31
2015-03-06,32.9,939722.0,2123807.0,64434.8,3.34
2015-03-09,33.2,948290.8,1079404.0,32686.0,3.31
2015-03-10,33.0,942578.7,1361077.0,40729.8,3.33
2015-03-11,33.0,942578.7,1704486.0,51389.5,3.33
2015-03-12,32.7,934009.9,1696402.0,51614.4,3.36
2015-03-13,32.4,925440.4,1395878.0,42810.1,3.4
2015-03-16,31.7,905446.6,1128828.0,35343.5,3.47
2015-03-17,31.9,911159.4,1158362.0,36108.4,3.45
2015-03-18,32.6,931153.1,1029085.0,31883.6,3.37
2015-03-19,32.7,934009.9,866152.0,26439.9,3.36
2015-03-20,32.2,919728.3,979029.4,30224.1,3.42
2015-03-23,32.6,931153.1,580569.4,17821.8,3.37
2015-03-24,33.1,945434.8,962461.1,29380.9,3.32
2015-03-25,32.5,928297.1,737318.3,22413.7,3.38
2015-03-26,32.6,931153.1,1805952.0,54966.0,3.37
2015-03-27,32.5,928297.1,1033883.0,31598.3,3.38
2015-03-30,32.1,916871.6,914521.6,28222.7,3.43
2015-03-31,32.3,922584.3,1017675.0,31508.5,3.41
2015-04-01,32.4,925440.4,956776.0,29435.8,3.4
2015-04-02,32.8,936865.9,3327797.0,100923.6,3.35
2015-04-03,33.0,942578.7,1043559.0,31772.1,3.33
2015-04-06,33.0,942578.7,NA,NA,3.33
2015-04-07,34.1,973997.9,2086528.0,61515.7,3.23
2015-04-08,34.0,971141.3,971515.4,28405.1,3.24
2015-04-09,33.2,948290.8,1112505.0,33131.2,3.31
2015-04-10,33.4,954003.6,1002404.0,29985.5,3.29
2015-04-13,33.4,954003.6,NA,NA,3.29
2015-04-14,33.4,954003.6,NA,NA,3.29
2015-04-15,33.4,954003.6,NA,NA,3.29
2015-04-16,35.5,1013986.0,4334940.0,123225.2,3.1
2015-04-17,36.1,1031124.0,2861241.0,79224.7,3.05
2015-04-20,35.2,1005417.0,3389413.0,95194.5,3.13
2015-04-21,35.4,1011129.0,1094034.0,30898.4,3.11
2015-04-22,34.6,988279.6,1662191.0,47463.2,3.18
2015-04-23,34.5,985422.9,1863400.0,53473.2,3.19
2015-04-24,35.6,1016842.0,1847768.0,52369.4,3.09
2015-04-27,36.2,1033980.0,1819768.0,50516.8,3.04
2015-04-28,36.2,1033980.0,1278577.0,35520.3,3.04
2015-04-29,35.3,1008273.0,2687193.0,75383.6,3.12
2015-04-30,35.6,1016842.0,1581372.0,44199.7,3.09
2015-05-01,35.6,1016842.0,NA,NA,3.09
2015-05-04,35.6,1016842.0,NA,NA,3.09
2015-05-05,35.6,1016842.0,NA,NA,3.09
2015-05-06,36.2,1033980.0,2041306.0,56481.8,3.04
2015-05-07,35.9,1025411.0,1476746.0,41054.1,3.06
2015-05-08,35.9,1025411.0,849123.9,23702.5,3.06
2015-05-11,35.4,1011129.0,745054.1,20823.4,3.11
2015-05-12,34.5,985422.9,1920698.0,54960.5,3.19
2015-05-13,35.4,1011129.0,1349333.0,38489.3,3.11
2015-05-14,35.2,1005417.0,755256.6,21418.8,3.13
2015-05-15,36.1,1031124.0,967698.7,27199.2,3.05
2015-05-18,36.0,1028268.0,1724738.0,48010.3,3.06
2015-05-19,36.8,1051118.0,2521756.0,69142.9,2.99
2015-05-20,36.1,1031124.0,1453308.0,40050.1,3.05
2015-05-21,36.5,1042549.0,1143263.0,31374.1,3.01
2015-05-22,36.1,1031124.0,2118431.0,58032.6,3.05
2015-05-25,36.1,1031124.0,1229842.0,33998.8,3.05
2015-05-26,36.0,1028268.0,1064944.0,29501.2,3.06
2015-05-27,35.5,1013986.0,2002963.0,56264.3,3.1
2015-05-28,35.0,999704.4,1702759.0,48450.8,3.14
2015-05-29,34.7,991135.6,2056397.0,58924.6,3.17
2015-06-01,34.7,991135.6,NA,NA,3.17
2015-06-02,34.2,976854.0,2048607.0,59543.6,3.22
2015-06-03,34.0,971141.3,1803099.0,52621.0,3.24
2015-06-04,33.7,962572.4,2457258.0,73246.9,3.26
2015-06-05,34.6,988279.6,1412944.0,41246.8,3.18
2015-06-08,34.4,982566.8,1078497.0,31459.3,3.2
2015-06-09,33.7,962572.4,1557703.0,45935.7,3.26
2015-06-10,34.4,982566.8,1937105.0,56353.4,3.2
2015-06-11,34.3,979710.1,1976405.0,56869.8,3.21
2015-06-12,33.9,968285.2,1240775.0,36511.2,3.24
2015-06-15,34.0,971141.3,674747.6,19867.9,3.24
2015-06-16,34.6,988279.6,1218614.0,35277.7,3.18
2015-06-17,35.5,1013986.0,1694067.0,48129.5,3.1
2015-06-18,35.5,1013986.0,1471435.0,41547.8,3.1
2015-06-19,35.4,1011129.0,1537390.0,43171.7,3.11
2015-06-22,35.6,1016842.0,991394.1,27776.1,3.09
2015-06-23,35.7,1019699.0,1396321.0,39040.2,3.08
2015-06-24,36.2,1033980.0,1207621.0,33526.2,3.04
2015-06-25,36.7,1048261.0,1894900.0,51908.8,3.0
2015-06-26,36.4,1039693.0,855865.7,23463.7,3.02
2015-06-29,36.3,1036837.0,1884109.0,52232.2,3.03
2015-06-30,35.9,1025411.0,1452992.0,40331.5,3.06
2015-07-01,35.9,1025411.0,NA,NA,3.06
2015-07-02,35.6,1016842.0,1453771.0,40640.3,3.09
2015-07-03,35.4,1011129.0,959435.4,27077.2,3.11
2015-07-06,34.7,991135.6,1468029.0,42275.1,3.17
2015-07-07,34.9,996848.4,1866601.0,54104.8,3.15
2015-07-08,34.0,971141.3,3270215.0,95830.4,3.24
2015-07-09,33.8,965429.1,2847062.0,84163.3,3.25
2015-07-10,34.1,973997.9,2509226.0,73712.1,3.23
2015-07-13,33.8,965429.1,1528882.0,45138.4,3.25
2015-07-14,33.8,965429.1,1232368.0,36434.4,3.25
2015-07-15,33.8,965429.1,1921666.0,56458.6,3.25
2015-07-16,33.9,968285.2,1034262.0,30598.6,3.24
2015-07-17,33.4,954003.6,977660.1,29189.9,3.29
2015-07-20,33.0,942578.7,1531368.0,46397.0,3.33
2015-07-21,32.2,919728.3,2333389.0,71881.4,3.42
2015-07-22,31.4,896877.8,3430604.0,108399.4,3.5
2015-07-23,31.9,911159.4,2594448.0,81690.2,3.45
2015-07-24,31.7,905446.6,1059262.0,33453.4,3.47
2015-07-27,31.4,896877.8,1571165.0,50186.4,3.5
2015-07-28,31.4,896877.8,1472084.0,46639.0,3.5
2015-07-29,31.7,905446.6,1402236.0,44156.2,3.47
2015-07-30,31.7,905446.6,NA,NA,3.47
2015-07-31,32.6,931153.1,2560388.0,79460.9,3.37
2015-08-03,32.7,934009.9,996505.3,30739.0,3.36
2015-08-04,31.8,908302.7,2106537.0,65723.7,3.46
2015-08-05,31.9,911159.4,1616362.0,50442.3,3.45
2015-08-06,31.6,902590.6,1085695.0,34240.6,3.48
2015-08-07,31.5,899733.9,842825.3,26758.1,3.49
2015-08-10,31.3,894021.1,870825.3,27798.4,3.51
2015-08-11,30.8,879740.2,1539994.0,49322.0,3.57
2015-08-12,30.8,879740.2,NA,NA,3.57
2015-08-13,30.0,856889.8,3687086.0,123711.9,3.67
2015-08-14,30.2,862601.8,1961907.0,65348.2,3.64
2015-08-17,29.7,848320.9,1387562.0,46465.2,3.7
2015-08-18,28.0,799763.3,5958434.0,209791.5,3.93
2015-08-19,27.3,779769.6,6026471.0,217478.4,4.03
2015-08-20,25.8,736924.8,8729344.0,332740.8,4.26
2015-08-21,26.5,756919.1,4915688.0,188428.3,4.15
2015-08-24,24.0,685511.9,5210866.0,209310.0,4.58
2015-08-25,25.2,719787.1,5107461.0,205836.9,4.37
2015-08-26,24.9,711218.3,2599527.0,103386.8,4.42
2015-08-27,25.9,739781.5,2928166.0,113454.1,4.25
2015-08-28,26.9,768344.1,4289718.0,159181.1,4.09
2015-08-31,26.8,765488.0,2330349.0,86809.9,4.1
2015-09-01,26.4,754062.4,2939476.0,108984.4,4.17
2015-09-02,26.6,759775.2,1844177.0,69926.8,4.14
2015-09-03,26.4,754062.4,939719.9,35406.7,4.17
2015-09-04,26.0,742637.6,1476883.0,56298.6,4.23
2015-09-07,26.0,742637.6,953958.4,36796.9,4.23
2015-09-08,26.0,742637.6,2128010.0,82457.4,4.23
2015-09-09,26.3,751206.4,2578089.0,98002.3,4.18
2015-09-10,25.6,731212.6,1113384.0,43470.5,4.3
2015-09-11,25.1,716931.1,1581065.0,62030.2,4.38
2015-09-14,24.6,702649.4,1837961.0,74797.4,4.47
2015-09-15,24.7,705505.5,975503.4,39573.2,4.45
2015-09-16,25.0,714074.3,1666885.0,66672.4,4.4
2015-09-17,25.5,728355.9,1771941.0,69456.2,4.31
2015-09-18,25.3,722643.2,1034292.0,40643.0,4.35
2015-09-21,25.6,731212.6,773900.6,30653.9,4.3
2015-09-22,25.0,714074.3,1425050.0,56302.5,4.4
2015-09-23,25.2,719787.1,1090956.0,43530.5,4.37
2015-09-24,24.7,705505.5,1488782.0,59997.7,4.45
2015-09-25,25.0,714074.3,1013756.0,40644.4,4.4
2015-09-28,24.5,699792.8,1072265.0,43563.9,4.49
2015-09-29,24.3,694080.6,1809853.0,74531.8,4.53
