Date,Price,MV,VA,VO,DY
2014-05-08,6.95,17331.54,21358.1,3044.8,2.3
2014-05-09,6.95,17331.54,18593.9,2692.0,2.3
2014-05-12,7.05,17580.91,14636.4,2108.0,2.27
2014-05-13,7.05,17580.91,NA,NA,2.27
2014-05-14,7.2,17954.97,22731.4,3178.8,2.22
2014-05-15,7.15,17830.29,27467.4,3859.5,2.24
2014-05-16,7.1,17705.6,32114.5,4478.0,2.25
2014-05-19,7.25,18079.66,21645.2,3003.4,2.21
2014-05-20,7.35,18329.04,33759.1,4665.6,2.18
2014-05-21,7.7,19201.85,151453.6,19741.8,2.08
2014-05-22,7.7,19201.85,74446.3,9595.8,2.08
2014-05-23,7.7,19201.85,87802.4,11343.1,2.08
2014-05-26,7.6,18952.47,68069.1,8842.7,2.11
2014-05-27,7.55,18827.79,34548.5,4546.6,2.12
2014-05-28,7.6,18952.47,27233.7,3549.2,2.11
2014-05-29,7.65,19077.16,21300.1,2770.9,2.09
2014-05-30,7.85,19575.91,71866.9,9184.2,2.04
2014-06-02,7.85,19575.91,33605.1,4257.6,2.04
2014-06-03,7.7,19201.85,53585.5,6901.3,2.08
2014-06-04,7.75,19326.54,45431.6,5875.0,2.06
2014-06-05,7.75,19326.54,19549.9,2523.2,2.06
2014-06-06,7.75,19326.54,26759.6,3458.7,2.06
2014-06-09,8.05,20074.66,128877.3,16171.1,1.99
2014-06-10,8.3,20698.09,147180.4,17957.6,1.93
2014-06-11,8.25,20573.41,80555.1,9759.3,1.94
2014-06-12,8.2,20448.72,23892.0,2915.0,1.95
2014-06-13,8.2,20448.72,44797.3,5441.8,1.95
2014-06-16,8.25,20573.41,13573.1,1654.6,1.94
2014-06-17,8.2,20448.72,25441.6,3107.1,1.95
2014-06-18,7.85,19575.91,69221.0,8710.2,2.04
2014-06-19,8.05,20074.66,22459.2,2812.0,1.99
2014-06-20,8.1,20199.34,15779.1,1949.5,1.98
2014-06-23,8.05,20074.66,34960.4,4358.7,1.99
2014-06-24,8.05,20074.66,48885.5,6135.5,1.99
2014-06-25,8.15,20324.03,377707.7,45775.0,1.96
2014-06-26,8.2,20448.72,39600.9,4796.9,1.95
2014-06-27,8.25,20573.41,22834.6,2769.8,1.94
2014-06-30,8.25,20573.41,56018.2,6705.0,1.94
2014-07-01,8.25,20573.41,NA,NA,1.94
2014-07-02,8.3,20698.09,17931.1,2169.2,1.93
2014-07-03,8.25,20573.41,27621.1,3350.8,1.94
2014-07-04,8.2,20448.72,36031.3,4389.2,1.95
2014-07-07,8.2,20448.72,20253.8,2466.7,1.95
2014-07-08,8.25,20573.41,16294.7,1984.1,1.94
2014-07-09,8.15,20324.03,45936.7,5658.7,1.96
2014-07-10,8.15,20324.03,10215.8,1249.5,1.96
2014-07-11,8.15,20324.03,NA,NA,1.96
2014-07-14,8.85,22069.66,378453.8,42902.2,1.81
2014-07-15,9.15,22817.78,249554.3,27718.0,1.75
2014-07-16,9.1,22693.09,78561.2,8550.7,1.76
2014-07-17,9.1,22693.09,43158.0,4740.1,1.76
2014-07-18,9.0,22443.72,77729.3,8611.7,1.78
2014-07-21,9.15,22817.78,30806.3,3372.4,1.75
2014-07-22,8.9,22194.34,31453.4,3495.7,1.8
2014-07-23,9.0,22443.72,63609.3,7083.5,1.78
2014-07-24,9.0,22443.72,96651.1,10766.2,1.78
2014-07-25,9.4,23441.21,223420.7,23905.0,1.7
2014-07-28,9.35,23316.53,60411.2,6436.7,1.71
2014-07-29,9.2,22942.47,44898.7,4818.9,1.74
2014-07-30,9.15,22817.78,80583.4,8797.9,1.75
2014-07-31,9.15,22817.78,28650.9,3126.7,1.75
2014-08-01,9.05,22568.41,32153.2,3549.4,1.77
2014-08-04,9.05,22568.41,36140.9,3978.6,1.77
2014-08-05,9.5,23690.59,235775.1,24924.6,1.68
2014-08-06,9.35,23316.53,100719.1,10640.5,1.71
2014-08-07,9.65,24064.65,241248.3,24977.2,1.66
2014-08-08,9.55,23815.28,133026.9,13861.4,1.68
2014-08-11,9.55,23815.28,NA,NA,1.68
2014-08-12,9.55,23815.28,NA,NA,1.68
2014-08-13,9.6,23939.96,143901.7,14961.5,1.67
2014-08-14,9.55,23815.28,143789.0,14964.3,1.36
2014-08-15,9.55,23815.28,95988.4,10025.0,1.36
2014-08-18,9.3,23191.84,117083.9,12517.4,1.4
2014-08-19,9.3,23191.84,67650.6,7259.9,1.4
2014-08-20,9.3,23191.84,40285.7,4319.9,1.4
2014-08-21,9.5,23690.59,152845.1,16082.9,1.37
2014-08-22,9.45,23565.9,43191.9,4554.0,1.38
2014-08-25,9.4,23441.21,35795.6,3799.7,1.38
2014-08-26,9.4,23441.21,48176.9,5099.0,1.38
2014-08-27,9.6,23939.96,89413.9,9356.1,1.35
2014-08-28,9.6,23939.96,75108.4,7819.1,1.35
2014-08-29,9.95,24812.78,300661.9,30298.5,1.31
2014-09-01,10.1,25186.84,170228.2,16854.4,1.29
2014-09-02,10.6,26433.71,192247.8,18533.5,1.23
2014-09-03,10.8,26932.46,126433.9,11811.3,1.2
2014-09-04,10.5,26184.34,110320.5,10457.2,1.24
2014-09-05,10.4,25934.96,54157.2,5202.8,1.25
2014-09-08,10.5,26184.34,62352.5,6052.6,1.24
2014-09-09,10.4,25934.96,73956.8,7116.4,1.25
2014-09-10,10.2,25436.21,69026.5,6807.5,1.27
2014-09-11,10.2,25436.21,61829.5,6077.5,1.27
2014-09-12,10.4,25934.96,184673.7,17689.6,1.25
2014-09-15,10.3,25685.59,84107.0,8087.3,1.26
2014-09-16,10.2,25436.21,62756.3,6098.7,1.27
2014-09-17,10.4,25934.96,64212.3,6242.6,1.25
2014-09-18,10.4,25934.96,90371.6,8658.6,1.25
2014-09-19,10.3,25685.59,29956.8,2900.5,1.26
2014-09-22,10.3,25685.59,25509.0,2470.6,1.26
2014-09-23,10.4,25934.96,37287.2,3585.6,1.25
2014-09-24,10.5,26184.34,50520.7,4858.5,1.24
2014-09-25,10.4,25934.96,44881.4,4356.5,1.25
2014-09-26,10.3,25685.59,7883.8,764.6,1.26
2014-09-29,10.4,25934.96,46986.8,4546.6,1.25
2014-09-30,10.2,25436.21,15730.5,1534.5,1.27
2014-10-01,10.2,25436.21,18402.1,1804.0,1.27
2014-10-02,10.0,24937.46,74567.3,7475.3,1.3
2014-10-03,9.85,24563.4,35163.9,3558.4,1.32
2014-10-06,9.5,23690.59,70208.8,7301.5,1.37
2014-10-07,9.65,24064.65,17259.5,1805.4,1.35
2014-10-08,9.85,24563.4,24990.4,2591.6,1.32
2014-10-09,9.9,24688.09,35322.3,3576.9,1.31
2014-10-10,9.8,24438.71,5991.3,611.1,1.33
2014-10-13,9.65,24064.65,8992.5,925.4,1.35
2014-10-14,9.7,24189.34,7813.3,801.5,1.34
2014-10-15,9.8,24438.71,16159.7,1637.8,1.33
2014-10-16,9.8,24438.71,20833.6,2099.8,1.33
2014-10-17,9.8,24438.71,36993.6,3801.5,1.33
2014-10-20,9.75,24314.03,8479.1,868.9,1.33
2014-10-21,9.75,24314.03,2817.4,289.2,1.33
2014-10-22,9.75,24314.03,7585.9,776.9,1.33
2014-10-23,9.75,24314.03,NA,NA,1.33
2014-10-24,9.95,24812.78,28066.9,2844.3,1.31
2014-10-27,9.85,24563.4,10650.9,1071.5,1.32
2014-10-28,9.8,24438.71,7449.1,758.9,1.33
2014-10-29,9.95,24812.78,31952.3,3228.5,1.31
2014-10-30,9.8,24438.71,6188.7,628.8,1.33
2014-10-31,9.75,24314.03,15046.7,1536.5,1.33
2014-11-03,9.75,24314.03,12589.7,1282.1,1.33
2014-11-04,9.8,24438.71,20211.9,2062.1,1.33
2014-11-05,9.8,24438.71,9987.7,1019.2,1.33
2014-11-06,9.75,24314.03,38614.5,3945.2,1.33
2014-11-07,9.2,22942.47,51321.0,5459.0,1.41
2014-11-10,8.95,22319.03,21296.4,2340.5,1.45
2014-11-11,8.8,21944.97,31245.4,3530.5,1.48
2014-11-12,8.9,22194.34,15458.3,1738.2,1.46
2014-11-13,8.9,22194.34,20845.7,2333.6,1.46
2014-11-14,8.65,21570.91,44343.9,5111.8,1.5
2014-11-17,8.6,21446.22,44720.9,5233.6,1.51
2014-11-18,8.65,21570.91,37510.3,4372.4,1.5
2014-11-19,8.65,21570.91,11906.8,1380.9,1.5
2014-11-20,8.85,22069.66,11721.7,1343.5,1.47
2014-11-21,8.95,22319.03,72525.1,8131.1,1.45
2014-11-24,9.3,23191.84,24771.3,2697.4,1.4
2014-11-25,9.0,22443.72,55502.7,6158.8,1.44
2014-11-26,9.0,22443.72,55019.3,6122.4,1.44
2014-11-27,9.05,22568.41,39760.0,4402.1,1.44
2014-11-28,9.05,22568.41,24441.2,2722.7,1.44
2014-12-01,9.05,22568.41,10922.8,1207.1,1.44
2014-12-02,9.0,22443.72,10843.6,1205.9,1.44
2014-12-03,8.85,22069.66,37543.5,4230.7,1.47
2014-12-04,8.9,22194.34,20793.8,2336.9,1.46
2014-12-05,8.9,22194.34,NA,NA,1.46
2014-12-08,8.75,21820.28,15.4,1765.4,1.49
2014-12-09,8.9,22194.34,34702.9,4001.7,1.46
2014-12-10,8.9,22194.34,NA,NA,1.46
2014-12-11,8.85,22069.66,52151.0,6031.1,1.47
2014-12-12,8.9,22194.34,41087.8,4693.0,1.46
2014-12-15,8.6,21446.22,65105.0,7569.9,1.51
2014-12-16,8.2,20448.72,86804.9,10363.1,1.59
2014-12-17,8.3,20698.1,22485.4,2705.6,1.57
2014-12-18,8.7,21695.59,28728.0,3356.7,1.49
2014-12-19,8.6,21446.22,7102.7,825.7,1.51
2014-12-22,8.45,21072.16,14383.0,1695.5,1.54
2014-12-23,8.35,20822.79,18728.4,2221.9,1.56
2014-12-24,8.3,20698.1,21713.2,2601.5,1.57
2014-12-25,8.25,20573.41,17438.5,2115.7,1.58
2014-12-26,7.9,19700.6,27689.5,3446.1,1.65
2014-12-29,8.0,19949.97,10266.3,1281.2,1.62
2014-12-30,7.9,19700.6,18470.5,2317.7,1.65
2014-12-31,7.9,19700.6,NA,NA,1.65
2015-01-01,7.9,19700.6,NA,NA,1.65
2015-01-02,7.9,19700.6,NA,NA,1.65
2015-01-05,8.05,20074.66,23736.6,2979.3,1.61
2015-01-06,8.15,20324.03,17965.9,2230.9,1.6
2015-01-07,8.25,20573.41,9389.3,1143.0,1.58
2015-01-08,8.35,20822.79,13968.4,1666.6,1.56
2015-01-09,8.35,20822.79,10213.9,1226.4,1.56
2015-01-12,8.35,20822.79,13779.7,1658.0,1.56
2015-01-13,8.15,20324.03,22379.3,2716.6,1.6
2015-01-14,8.3,20698.1,19327.7,2345.7,1.57
2015-01-15,8.35,20822.79,6742.2,808.4,1.56
2015-01-16,8.25,20573.41,15451.9,1870.6,1.58
2015-01-19,8.35,20822.79,9468.7,1137.5,1.56
2015-01-20,8.5,21196.84,19014.4,2244.2,1.53
2015-01-21,8.5,21196.84,9710.6,1137.6,1.53
2015-01-22,8.5,21196.84,10074.6,1184.6,1.53
2015-01-23,8.6,21446.22,20470.3,2391.1,1.51
2015-01-26,8.6,21446.22,14747.1,1715.2,1.51
2015-01-27,8.65,21570.91,13509.5,1553.9,1.5
2015-01-28,8.75,21820.28,15848.9,1809.3,1.49
2015-01-29,8.65,21570.91,6750.0,777.2,1.5
2015-01-30,8.55,21321.54,19755.9,2308.8,1.52
2015-02-02,8.45,21072.16,4687.1,554.3,1.54
2015-02-03,8.4,20947.47,20126.9,2399.5,1.55
2015-02-04,8.4,20947.47,111159.3,13232.5,1.55
2015-02-05,8.95,22319.03,59731.4,6813.6,1.45
2015-02-06,8.65,21570.91,104929.9,11907.2,1.5
2015-02-09,8.55,21321.54,21385.6,2484.7,1.52
2015-02-10,8.45,21072.16,25627.7,3030.2,1.54
2015-02-11,8.55,21321.54,8219.0,970.7,1.52
2015-02-12,8.55,21321.54,13711.0,1603.1,1.52
2015-02-13,8.7,21695.59,16356.2,1896.5,1.49
2015-02-16,8.65,21570.91,20644.2,2358.0,1.5
2015-02-17,8.45,21072.16,11803.5,1382.6,1.54
2015-02-18,8.55,21321.54,4449.7,519.6,1.52
2015-02-19,8.55,21321.54,2313.6,269.6,1.52
2015-02-20,8.55,21321.54,3536.5,413.0,1.52
2015-02-23,8.5,21196.84,3172.6,371.9,1.53
2015-02-24,8.6,21446.22,14801.4,1744.7,1.4
2015-02-25,8.6,21446.22,14324.1,1669.8,1.4
2015-02-26,8.6,21446.22,16999.3,1987.6,1.4
2015-02-27,8.5,21196.84,9563.8,1118.4,1.41
2015-03-02,8.65,21570.91,12576.6,1473.6,1.39
2015-03-03,8.5,21196.84,8786.8,1029.4,1.41
2015-03-04,8.5,21196.84,NA,NA,1.41
2015-03-05,8.25,20573.41,16906.1,2020.3,1.45
2015-03-06,8.4,20947.47,25046.6,3017.0,1.43
2015-03-09,8.45,21072.16,9268.1,1107.4,1.42
2015-03-10,8.35,20822.79,10881.1,1310.7,1.44
2015-03-11,8.35,20822.79,10609.3,1277.2,1.44
2015-03-12,8.25,20573.41,14487.8,1756.0,1.45
2015-03-13,8.3,20698.1,3488.5,422.6,1.45
2015-03-16,8.2,20448.72,9905.7,1204.1,1.46
2015-03-17,8.2,20448.72,10034.5,1224.4,1.46
2015-03-18,8.2,20448.72,7768.7,949.1,1.46
2015-03-19,8.15,20324.03,12052.2,1474.1,1.47
2015-03-20,8.15,20324.03,14409.8,1753.0,1.47
2015-03-23,8.15,20324.03,13655.2,1674.1,1.47
2015-03-24,8.1,20199.35,21083.3,2608.0,1.48
2015-03-25,8.15,20324.03,3973.8,489.4,1.47
2015-03-26,8.1,20199.35,8412.4,1040.7,1.48
2015-03-27,8.1,20199.35,14054.6,1744.1,1.48
2015-03-30,8.05,20074.66,5079.9,632.4,1.49
2015-03-31,8.0,19949.97,14276.7,1782.5,1.5
2015-04-01,8.2,20448.72,16088.8,1976.2,1.46
2015-04-02,8.05,20074.66,9249.5,1137.8,1.49
2015-04-03,8.25,20573.41,9556.7,1162.7,1.45
2015-04-06,8.25,20573.41,NA,NA,1.45
2015-04-07,8.2,20448.72,4502.5,546.5,1.46
2015-04-08,8.15,20324.03,3183.0,389.6,1.47
2015-04-09,8.2,20448.72,17730.7,2164.1,1.46
2015-04-10,8.2,20448.72,2605.1,317.0,1.46
2015-04-13,8.2,20448.72,NA,NA,1.46
2015-04-14,8.2,20448.72,NA,NA,1.46
2015-04-15,8.2,20448.72,NA,NA,1.46
2015-04-16,8.5,21196.84,34054.5,4040.5,1.41
2015-04-17,8.55,21321.54,11514.0,1352.5,1.4
2015-04-20,8.55,21321.54,9897.2,1150.8,1.4
2015-04-21,8.5,21196.84,3784.8,443.8,1.41
2015-04-22,8.5,21196.84,8967.2,1048.0,1.41
2015-04-23,8.6,21446.22,30605.7,3574.1,1.4
2015-04-24,8.65,21570.91,23506.5,2732.3,1.39
2015-04-27,8.6,21446.22,19262.2,2228.6,1.4
2015-04-28,8.55,21321.54,23508.7,2749.4,1.4
2015-04-29,8.4,20947.47,17016.5,2025.5,1.43
2015-04-30,8.2,20448.72,11573.7,1402.1,1.46
2015-05-01,8.2,20448.72,NA,NA,1.46
2015-05-04,8.2,20448.72,NA,NA,1.46
2015-05-05,8.2,20448.72,NA,NA,1.46
2015-05-06,8.2,20448.72,23248.8,2843.6,1.46
2015-05-07,8.05,20074.66,17263.4,2141.9,1.49
2015-05-08,7.9,19700.6,21550.8,2747.9,1.52
2015-05-11,7.9,19700.6,36186.5,4598.2,1.52
2015-05-12,7.9,19700.6,20284.7,2569.0,1.52
2015-05-13,7.75,19326.54,22622.3,2907.2,1.55
2015-05-14,7.8,19451.22,10757.6,1387.8,1.54
2015-05-15,7.75,19326.54,20962.8,2745.9,1.55
2015-05-18,7.6,18952.47,16237.0,2130.2,1.58
2015-05-19,7.6,18952.47,5320.8,703.0,1.58
2015-05-20,7.6,18952.47,8244.8,1091.7,1.58
2015-05-21,7.5,18703.1,16705.7,2224.9,1.6
2015-05-22,7.35,18329.04,15838.5,2136.3,1.63
2015-05-25,7.2,17954.97,9949.0,1368.6,1.67
2015-05-26,7.1,17705.6,11646.9,1630.3,1.69
2015-05-27,7.05,17580.91,4600.6,648.3,1.7
2015-05-28,7.05,17580.91,4621.9,654.4,1.7
2015-05-29,7.0,17456.23,15965.7,2267.9,1.71
2015-06-01,7.0,17456.23,NA,NA,1.71
2015-06-02,6.85,17082.16,19270.5,2825.9,1.75
2015-06-03,7.0,17456.23,33878.3,4834.6,1.71
2015-06-04,7.0,17456.23,7471.1,1077.2,1.71
2015-06-05,6.95,17331.54,10451.8,1502.4,1.73
2015-06-08,7.0,17456.23,13839.8,1982.2,1.71
2015-06-09,6.9,17206.85,7499.9,1079.0,1.74
2015-06-10,6.85,17082.16,9965.5,1441.5,1.75
2015-06-11,6.75,16832.79,27757.6,4076.6,1.78
2015-06-12,6.55,16334.04,40392.8,6093.0,1.83
2015-06-15,6.55,16334.04,9678.7,1477.1,1.83
2015-06-16,6.6,16458.73,17204.7,2617.5,1.82
2015-06-17,6.55,16334.04,7083.4,1079.4,1.83
2015-06-18,6.6,16458.73,38202.5,5754.1,1.82
2015-06-19,6.6,16458.73,46237.4,6943.7,1.82
2015-06-22,6.55,16334.04,29877.3,4525.2,1.83
2015-06-23,6.9,17206.85,42957.2,6306.2,1.74
2015-06-24,7.0,17456.23,88861.8,12699.7,1.71
2015-06-25,7.15,17830.29,19499.8,2745.1,1.68
2015-06-26,7.05,17580.91,16793.9,2353.0,1.7
2015-06-29,7.05,17580.91,25884.3,3719.4,1.7
2015-06-30,7.05,17580.91,23674.4,3353.6,1.7
2015-07-01,7.05,17580.91,NA,NA,1.7
2015-07-02,7.1,17705.6,8802.9,1242.5,1.69
2015-07-03,7.1,17705.6,10939.6,1539.3,1.69
2015-07-06,7.0,17456.23,10471.3,1493.8,1.71
2015-07-07,7.0,17456.23,11075.5,1581.0,1.71
2015-07-08,7.0,17456.23,3820.2,543.8,1.71
2015-07-09,7.4,18453.72,34828.1,4803.8,1.62
2015-07-10,7.5,18703.1,59766.1,7964.0,1.6
2015-07-13,7.5,18703.1,27797.1,3692.9,1.6
2015-07-14,7.4,18453.72,16308.6,2182.6,1.62
2015-07-15,7.25,18079.66,19109.6,2620.2,1.66
2015-07-16,7.15,17830.29,16332.8,2275.4,1.68
2015-07-17,7.15,17830.29,7265.5,1015.3,1.68
2015-07-20,7.2,17954.97,8067.6,1126.6,1.67
2015-07-21,7.0,17456.23,10757.6,1521.8,1.71
2015-07-22,7.0,17456.23,8408.0,1202.4,1.71
2015-07-23,7.05,17580.91,1682.3,238.1,1.7
2015-07-24,7.05,17580.91,2192.5,310.4,1.7
2015-07-27,6.85,17082.16,11338.3,1648.9,1.75
2015-07-28,6.7,16708.1,7825.4,1153.1,1.79
2015-07-29,6.8,16957.48,3972.5,584.5,1.76
2015-07-30,6.8,16957.48,NA,NA,1.76
2015-07-31,6.85,17082.16,5311.5,774.0,1.75
2015-08-03,7.0,17456.23,3779.3,546.5,1.71
2015-08-04,6.9,17206.85,2173.2,312.7,1.74
2015-08-05,7.0,17456.23,20132.8,2903.1,1.71
2015-08-06,6.9,17206.85,6913.0,1001.8,1.74
2015-08-07,6.9,17206.85,1525.3,221.3,1.74
2015-08-10,6.9,17206.85,2421.0,349.7,1.74
2015-08-11,6.95,17331.54,1980.3,287.1,1.73
2015-08-12,6.95,17331.54,NA,NA,1.73
2015-08-13,6.8,16957.48,5293.5,780.8,1.76
2015-08-14,6.8,16957.48,1845.4,272.0,1.76
2015-08-17,6.75,16832.79,8629.8,1270.1,1.78
2015-08-18,6.6,16458.73,11053.9,1664.4,1.82
2015-08-19,6.75,16832.79,5984.8,886.7,1.78
2015-08-20,6.8,16957.48,18187.0,2665.1,1.76
2015-08-21,6.8,16957.48,19022.2,2800.8,1.76
2015-08-24,6.6,16458.73,21671.0,3208.4,1.82
2015-08-25,6.3,15710.6,10049.4,1576.8,1.9
2015-08-26,6.3,15710.6,6651.8,1051.0,1.9
2015-08-27,6.5,16209.35,10135.0,1586.9,1.85
2015-08-28,6.4,15959.98,3006.3,462.7,1.87
2015-08-31,6.6,16458.73,9694.7,1490.3,1.82
2015-09-01,6.5,16209.35,13423.9,2070.2,1.85
2015-09-02,6.6,16458.73,2589.5,395.8,1.82
2015-09-03,6.85,17082.16,59470.7,8786.2,1.75
2015-09-04,7.25,18079.66,127967.4,17974.4,1.66
2015-09-07,7.2,17954.97,51622.5,7167.3,1.67
2015-09-08,7.4,18453.72,105374.9,14356.4,1.62
2015-09-09,7.3,18204.35,45411.7,6176.7,1.64
2015-09-10,7.15,17830.29,12708.2,1764.0,1.68
2015-09-11,7.0,17456.23,16570.1,2344.2,1.71
2015-09-14,6.9,17206.85,9001.7,1297.3,1.74
2015-09-15,7.0,17456.23,5048.6,724.6,1.71
2015-09-16,7.0,17456.23,4317.6,615.6,1.71
2015-09-17,6.95,17331.54,2496.6,356.7,1.73
2015-09-18,7.1,17705.6,8368.8,1183.8,1.69
2015-09-21,7.05,17580.91,11007.8,1568.0,1.7
2015-09-22,6.85,17082.16,11281.0,1630.5,1.75
2015-09-23,6.85,17082.16,8281.9,1215.8,1.75
2015-09-24,6.8,16957.48,4136.6,606.3,1.76
2015-09-25,6.85,17082.16,2982.7,435.8,1.75
2015-09-28,6.9,17206.85,6039.4,878.9,1.74
2015-09-29,6.9,17206.85,4943.6,725.5,1.74
2015-09-30,6.85,17082.16,2710.3,393.7,1.75
2015-10-01,6.85,17082.16,6340.3,921.9,1.75
2015-10-02,6.9,17206.85,2363.2,344.5,1.74
2015-10-05,7.0,17456.23,8619.4,1234.5,1.71
2015-10-06,6.95,17331.54,8212.0,1172.3,1.73
2015-10-07,6.9,17206.85,9094.2,1308.7,1.74
2015-10-08,6.95,17331.54,3777.1,541.3,1.73
2015-10-09,6.95,17331.54,18575.5,2647.1,1.73
2015-10-12,7.0,17456.23,6419.5,917.6,1.71
2015-10-13,6.9,17206.85,4696.4,673.8,1.74
2015-10-14,6.95,17331.54,5534.7,796.3,1.73
2015-10-15,6.9,17206.85,18744.9,2709.8,1.74
2015-10-16,7.0,17456.23,53969.1,7650.8,1.71
2015-10-19,7.05,17580.91,7389.0,1056.4,1.7
2015-10-20,7.0,17456.23,3489.8,496.6,1.71
2015-10-21,7.05,17580.91,6600.0,940.0,1.7
