Date,Price,MV,VA,VO,DY
2014-10-31,48.25,96500.0,53799.7,1118.8,4.97
2014-11-03,48.75,97500.0,120276.9,2468.5,4.92
2014-11-04,48.25,96500.0,37763.6,783.3,4.97
2014-11-05,48.75,97500.0,44070.2,907.6,4.92
2014-11-06,48.25,96500.0,32186.3,667.0,4.97
2014-11-07,49.0,98000.0,138900.1,2827.9,4.9
2014-11-10,50.5,101000.0,136083.8,2717.0,4.75
2014-11-11,49.25,98500.0,120557.3,2443.5,4.87
2014-11-12,48.25,96500.0,140495.0,2900.0,4.97
2014-11-13,49.75,99500.0,180199.4,3621.6,4.82
2014-11-14,50.75,101500.0,127145.3,2517.6,4.73
2014-11-17,50.25,100500.0,74456.4,1469.1,4.78
2014-11-18,51.25,102500.0,59050.2,1159.7,4.68
2014-11-19,50.0,100000.0,86824.1,1733.4,4.8
2014-11-20,50.5,101000.0,49924.4,994.3,4.75
2014-11-21,50.25,100500.0,37319.5,741.4,4.78
2014-11-24,51.5,103000.0,53062.4,1036.8,4.66
2014-11-25,51.25,102500.0,102481.6,1994.8,4.68
2014-11-26,54.0,108000.0,129262.4,2428.9,4.44
2014-11-27,53.25,106500.0,55646.8,1047.5,4.51
2014-11-28,53.75,107500.0,68315.6,1270.7,4.47
2014-12-01,57.0,114000.0,196178.0,3520.0,4.21
2014-12-02,59.0,118000.0,202049.0,3534.0,4.07
2014-12-03,56.75,113500.0,60141.0,1051.0,4.23
2014-12-04,54.25,108500.0,86319.6,1569.1,4.42
2014-12-05,54.25,108500.0,NA,NA,4.42
2014-12-08,54.25,108500.0,85.2,1569.6,4.42
2014-12-09,54.75,109500.0,105553.2,1930.3,4.38
2014-12-10,54.75,109500.0,NA,NA,4.38
2014-12-11,53.25,106500.0,142954.4,2683.6,4.51
2014-12-12,53.0,106000.0,115704.1,2184.4,4.53
2014-12-15,50.0,100000.0,146399.6,3012.2,4.8
2014-12-16,50.25,100500.0,162926.6,3303.9,4.78
2014-12-17,50.25,100500.0,70114.6,1394.8,4.78
2014-12-18,51.5,103000.0,41999.0,821.2,4.66
2014-12-19,53.0,106000.0,111732.4,2105.7,4.53
2014-12-22,53.5,107000.0,50807.0,944.7,4.49
2014-12-23,53.25,106500.0,32368.3,601.0,4.51
2014-12-24,53.0,106000.0,45811.8,862.1,4.53
2014-12-25,50.75,101500.0,25623.7,501.2,4.73
2014-12-26,52.0,104000.0,26386.4,516.4,4.62
2014-12-29,50.0,100000.0,30376.5,601.1,4.8
2014-12-30,51.0,102000.0,49491.6,972.3,4.71
2014-12-31,51.0,102000.0,NA,NA,4.71
2015-01-01,51.0,102000.0,NA,NA,4.71
2015-01-02,51.0,102000.0,NA,NA,4.71
2015-01-05,51.25,102500.0,50207.3,979.9,4.68
2015-01-06,50.0,100000.0,56579.6,1121.4,4.8
2015-01-07,50.5,101000.0,41803.5,829.2,4.75
2015-01-08,50.0,100000.0,31124.1,618.0,4.8
2015-01-09,50.25,100500.0,26796.9,533.0,4.78
2015-01-12,49.75,99500.0,30327.9,601.9,4.82
2015-01-13,50.5,101000.0,54408.8,1091.6,4.75
2015-01-14,49.0,98000.0,54839.7,1097.2,4.9
2015-01-15,49.5,99000.0,37878.5,760.7,4.85
2015-01-16,48.5,97000.0,28578.2,585.7,4.95
2015-01-19,49.0,98000.0,20650.5,420.0,4.9
2015-01-20,49.25,98500.0,40415.9,809.3,4.87
2015-01-21,50.0,100000.0,49650.1,1000.4,4.8
2015-01-22,50.0,100000.0,75284.1,1507.6,4.8
2015-01-23,49.75,99500.0,132257.4,2678.8,4.82
2015-01-26,50.75,101500.0,69709.1,1386.9,4.73
2015-01-27,51.5,103000.0,47783.0,930.9,4.66
2015-01-28,51.5,103000.0,67658.2,1307.4,4.66
2015-01-29,51.25,102500.0,48374.3,941.7,4.68
2015-01-30,51.5,103000.0,84137.8,1640.8,4.66
2015-02-02,50.0,100000.0,81140.0,1613.5,4.8
2015-02-03,50.5,101000.0,56107.8,1123.9,4.75
2015-02-04,52.0,104000.0,70166.8,1367.5,4.62
2015-02-05,52.75,105500.0,85290.4,1631.8,4.55
2015-02-06,54.0,108000.0,60989.0,1137.9,4.44
2015-02-09,55.75,111500.0,62718.4,1135.7,4.3
2015-02-10,52.5,105000.0,95466.9,1795.9,4.57
2015-02-11,52.0,104000.0,63363.5,1226.0,4.62
2015-02-12,51.0,102000.0,72080.9,1415.0,4.71
2015-02-13,51.0,102000.0,45527.6,896.2,4.71
2015-02-16,49.5,99000.0,65254.4,1308.4,4.85
2015-02-17,49.5,99000.0,41480.0,835.9,4.85
2015-02-18,50.25,100500.0,18364.7,367.6,4.78
2015-02-19,49.75,99500.0,19915.1,397.4,4.82
2015-02-20,49.5,99000.0,13448.5,270.8,4.85
2015-02-23,49.25,98500.0,56935.1,1136.3,4.87
2015-02-24,49.0,98000.0,73369.0,1497.5,4.9
2015-02-25,48.25,96500.0,121998.8,2527.3,4.97
2015-02-26,47.5,95000.0,123674.4,2613.0,5.05
2015-02-27,47.0,94000.0,102907.1,2187.5,5.11
2015-03-02,45.0,90000.0,230730.6,5082.7,5.33
2015-03-03,45.75,91500.0,121282.5,2642.2,5.25
2015-03-04,45.75,91500.0,NA,NA,5.25
2015-03-05,44.5,89000.0,112191.6,2509.7,5.39
2015-03-06,44.0,88000.0,61207.7,1388.4,5.45
2015-03-09,43.0,86000.0,88742.0,2055.3,5.58
2015-03-10,42.25,84500.0,48250.6,1131.0,5.68
2015-03-11,41.0,82000.0,110646.0,2685.5,5.85
2015-03-12,40.25,80499.94,131186.1,3264.2,5.96
2015-03-13,39.25,78500.0,73952.7,1863.0,6.11
2015-03-16,38.25,76500.0,59033.1,1527.9,6.27
2015-03-17,37.5,75000.0,78426.1,2059.4,6.4
2015-03-18,39.0,78000.0,77764.7,1984.1,5.13
2015-03-19,39.5,79000.0,44795.8,1132.8,5.06
2015-03-20,38.75,77500.0,98138.1,2525.5,5.16
2015-03-23,39.25,78500.0,52883.9,1349.1,5.1
2015-03-24,38.75,77500.0,98236.3,2534.5,5.16
2015-03-25,38.75,77500.0,84257.8,2173.0,5.16
2015-03-26,39.25,78500.0,83252.1,2149.8,5.1
2015-03-27,39.75,79500.0,84089.1,2127.7,5.03
2015-03-30,40.0,80000.0,97994.9,2441.4,5.0
2015-03-31,41.0,82000.0,92067.5,2252.5,4.88
2015-04-01,41.5,83000.0,67517.7,1649.8,4.82
2015-04-02,41.75,83500.0,87260.9,2099.2,4.79
2015-04-03,41.25,82500.0,46133.9,1112.6,4.85
2015-04-06,41.25,82500.0,NA,NA,4.85
2015-04-07,40.5,81000.0,47034.3,1155.6,4.94
2015-04-08,41.25,82500.0,63766.3,1541.8,4.85
2015-04-09,42.0,84000.0,46452.1,1112.0,4.76
2015-04-10,43.0,86000.0,58399.8,1361.8,4.65
2015-04-13,43.0,86000.0,NA,NA,4.65
2015-04-14,43.0,86000.0,NA,NA,4.65
2015-04-15,43.0,86000.0,NA,NA,4.65
2015-04-16,43.0,86000.0,175763.2,4097.0,4.65
2015-04-17,42.0,84000.0,82939.1,1960.7,4.76
2015-04-20,42.0,84000.0,31487.0,743.1,4.76
2015-04-21,41.75,83500.0,40369.4,960.8,4.79
2015-04-22,40.75,81500.0,66822.1,1628.3,4.91
2015-04-23,41.75,83500.0,47114.5,1138.0,4.79
2015-04-24,41.25,82500.0,44763.5,1086.2,4.85
2015-04-27,41.0,82000.0,23406.3,568.4,4.88
2015-04-28,41.5,83000.0,94501.3,2301.8,4.82
2015-04-29,40.5,81000.0,92048.1,2265.3,4.94
2015-04-30,40.25,80499.94,72732.0,1804.9,4.97
2015-05-01,40.25,80499.94,NA,NA,4.97
2015-05-04,40.25,80499.94,NA,NA,4.97
2015-05-05,40.25,80499.94,NA,NA,4.97
2015-05-06,40.75,81500.0,109615.1,2696.9,4.91
2015-05-07,39.25,78500.0,47655.4,1203.8,5.1
2015-05-08,39.5,79000.0,26437.0,668.0,5.06
2015-05-11,39.25,78500.0,88036.4,2237.9,5.1
2015-05-12,39.0,78000.0,104315.0,2669.6,5.13
2015-05-13,39.5,79000.0,56096.3,1427.8,5.06
2015-05-14,39.25,78500.0,49220.8,1248.3,5.1
2015-05-15,37.75,75500.0,112423.4,2967.9,5.3
2015-05-18,36.5,73000.0,52326.3,1420.5,5.48
2015-05-19,35.75,71500.0,60361.1,1674.6,5.59
2015-05-20,35.75,71500.0,39262.7,1099.0,5.59
2015-05-21,35.75,71500.0,25194.3,703.4,5.59
2015-05-22,36.5,73000.0,62608.4,1721.4,5.48
2015-05-25,36.0,72000.0,39853.8,1098.5,5.56
2015-05-26,36.5,73000.0,32197.0,886.0,5.48
2015-05-27,37.5,75000.0,48185.8,1305.4,5.33
2015-05-28,37.0,74000.0,49697.4,1352.5,5.41
2015-05-29,37.5,75000.0,142437.8,3800.0,5.33
2015-06-01,37.5,75000.0,NA,NA,5.33
2015-06-02,36.75,73500.0,59321.2,1603.1,5.44
2015-06-03,37.0,74000.0,107812.9,2917.1,5.41
2015-06-04,37.0,74000.0,56982.4,1543.7,5.41
2015-06-05,37.0,74000.0,42890.8,1164.5,5.41
2015-06-08,36.75,73500.0,48147.7,1306.2,5.44
2015-06-09,36.75,73500.0,47629.7,1294.3,5.44
2015-06-10,37.25,74500.0,131529.0,3525.1,5.37
2015-06-11,38.75,77500.0,81226.4,2112.1,5.16
2015-06-12,38.0,76000.0,42378.9,1109.6,5.26
2015-06-15,37.75,75500.0,58066.3,1532.8,5.3
2015-06-16,37.75,75500.0,48529.4,1283.8,5.3
2015-06-17,38.5,77000.0,91422.2,2396.0,5.19
2015-06-18,38.25,76500.0,47585.3,1247.0,5.23
2015-06-19,38.0,76000.0,69604.1,1833.6,5.26
2015-06-22,37.5,75000.0,45605.6,1202.7,5.33
2015-06-23,38.0,76000.0,47449.7,1247.5,5.26
2015-06-24,38.0,76000.0,28667.6,751.1,5.26
2015-06-25,38.0,76000.0,37472.3,983.9,5.26
2015-06-26,38.5,77000.0,30499.2,800.6,5.19
2015-06-29,38.0,76000.0,64590.2,1705.0,5.26
2015-06-30,37.5,75000.0,39684.4,1053.1,5.33
2015-07-01,37.5,75000.0,NA,NA,5.33
2015-07-02,37.5,75000.0,73484.6,1940.1,5.33
2015-07-03,38.0,76000.0,25695.2,677.8,5.26
2015-07-06,36.75,73500.0,92489.9,2524.4,5.44
2015-07-07,37.0,74000.0,44334.6,1206.2,5.41
2015-07-08,36.5,73000.0,70983.6,1930.8,5.48
2015-07-09,36.25,72500.0,46393.0,1274.9,5.52
2015-07-10,36.75,73500.0,32235.7,877.1,5.44
2015-07-13,37.0,74000.0,44343.6,1202.0,5.41
2015-07-14,36.75,73500.0,50855.2,1379.2,5.44
2015-07-15,36.5,73000.0,69977.7,1906.8,5.48
2015-07-16,36.75,73500.0,68428.8,1867.9,5.44
2015-07-17,36.75,73500.0,21637.4,589.1,5.44
2015-07-20,36.5,73000.0,26479.4,726.6,5.48
2015-07-21,37.0,74000.0,24612.1,669.4,5.41
2015-07-22,37.0,74000.0,52410.1,1417.6,5.41
2015-07-23,36.25,72500.0,18168.4,498.6,5.52
2015-07-24,36.25,72500.0,12349.2,342.4,5.52
2015-07-27,35.75,71500.0,45474.8,1273.7,5.59
2015-07-28,36.0,72000.0,62047.3,1724.2,5.56
2015-07-29,35.5,71000.0,66915.4,1845.9,5.63
2015-07-30,35.5,71000.0,NA,NA,5.63
2015-07-31,36.0,72000.0,132661.1,3681.7,5.56
2015-08-03,36.0,72000.0,40287.7,1129.8,5.56
2015-08-04,36.25,72500.0,39839.5,1110.1,5.52
2015-08-05,37.0,74000.0,59833.7,1620.1,5.41
2015-08-06,37.0,74000.0,51169.6,1391.8,4.59
2015-08-07,36.5,73000.0,77446.7,2125.3,4.66
2015-08-10,36.5,73000.0,19416.8,532.9,4.66
2015-08-11,36.5,73000.0,39881.3,1099.6,4.66
2015-08-12,36.5,73000.0,NA,NA,4.66
2015-08-13,34.75,69500.0,107991.0,3097.5,4.89
2015-08-14,34.25,68500.0,32274.5,943.7,4.96
2015-08-17,34.25,68500.0,24180.2,703.6,4.96
2015-08-18,32.25,64500.0,52970.8,1639.8,5.27
2015-08-19,31.5,63000.0,36237.1,1141.0,5.4
2015-08-20,30.0,60000.01,46626.7,1532.9,5.67
2015-08-21,31.0,62000.0,43713.9,1422.5,5.48
2015-08-24,30.5,61000.0,47129.9,1546.4,5.57
2015-08-25,32.0,64000.0,104412.4,3361.5,5.31
2015-08-26,31.25,62500.0,66688.7,2131.6,5.44
2015-08-27,33.0,65999.94,25531.6,784.1,5.15
2015-08-28,33.5,66999.94,30851.7,923.1,5.07
2015-08-31,37.0,74000.0,120819.2,3356.8,4.59
2015-09-01,36.0,72000.0,62535.9,1729.3,4.72
2015-09-02,34.75,69500.0,58662.8,1672.1,4.89
2015-09-03,34.5,69000.0,43765.8,1276.6,4.93
2015-09-04,33.0,65999.94,73641.0,2215.9,5.15
2015-09-07,32.25,64500.0,59635.7,1853.7,5.27
2015-09-08,32.5,65000.0,43907.8,1351.3,5.23
2015-09-09,33.0,65999.94,25567.8,777.2,5.15
2015-09-10,33.5,66999.94,66705.5,2021.5,5.07
2015-09-11,33.0,65999.94,98450.1,2979.4,5.15
2015-09-14,34.5,69000.0,61660.9,1813.7,4.93
2015-09-15,34.0,68000.0,18600.1,545.2,5.0
2015-09-16,34.25,68500.0,40085.8,1182.2,4.96
2015-09-17,33.75,67500.0,42795.1,1263.9,5.04
2015-09-18,34.25,68500.0,54590.6,1594.3,4.96
2015-09-21,34.5,69000.0,24996.4,725.2,4.93
2015-09-22,33.5,66999.94,32986.6,972.1,5.07
2015-09-23,33.25,66499.94,28486.7,853.5,5.11
2015-09-24,32.75,65500.0,21255.4,645.7,5.19
2015-09-25,32.5,65000.0,52125.9,1611.1,5.23
2015-09-28,32.0,64000.0,16657.4,518.5,5.31
2015-09-29,32.25,64500.0,37843.8,1176.0,5.27
2015-09-30,32.0,64000.0,63833.5,1989.2,5.31
2015-10-01,32.5,65000.0,18867.8,581.0,5.23
2015-10-02,32.5,65000.0,38433.8,1171.6,5.23
2015-10-05,33.5,66999.94,58505.8,1758.8,5.07
2015-10-06,34.5,69000.0,35121.1,1031.7,4.93
2015-10-07,34.0,68000.0,82634.9,2445.3,5.0
2015-10-08,34.5,69000.0,33724.3,987.6,4.93
2015-10-09,34.5,69000.0,42679.6,1231.0,4.93
2015-10-12,34.5,69000.0,82840.1,2417.5,4.93
2015-10-13,35.0,70000.0,37008.0,1059.8,4.86
2015-10-14,35.0,70000.0,25825.3,738.5,4.86
2015-10-15,34.75,69500.0,41898.3,1193.8,4.89
2015-10-16,34.0,68000.0,108743.1,3169.4,5.0
2015-10-19,34.0,68000.0,37418.0,1096.4,5.0
2015-10-20,34.75,69500.0,29127.0,842.1,4.89
2015-10-21,34.5,69000.0,23699.4,683.7,4.93
2015-10-22,33.5,66999.94,53544.3,1587.6,5.07
