Date,Price,MV,VA,VO,DY,Date,Ticker,Sector,Industry,High,Low,Open,Close,Volume,Adj Close,FF-01,FF-02,FF-03,FF-04,FF-05,FF-06,FF-07,FF-08,FF-09,FF-11,FF-12
2017-12-13,30.5,61884.5,203641.0,6587.4,0.0,2017-12-13,TOA,Construction Materials,Property & Construction,31.5,30.5,31.0,30.5,6587300.0,29.1866512298584,31.0,0.016260520871780326,30.3,30.533333333333335,30.464094478224876,44.27577936297346,0.25,80.0,64.56790123456791,-57.14285714285714,
2017-12-14,30.25,61377.25,168952.3,5578.4,0.0,2017-12-14,TOA,Construction Materials,Property & Construction,30.75,30.0,30.25,30.25,5578400.0,28.947418212890625,30.5,0.008230499136515444,30.45,30.516666666666666,30.392729652149917,42.84888799344917,-0.75,63.333333333333336,70.55555555555557,-61.53846153846153,
2017-12-15,30.0,60869.96,78507.6,2610.5,0.0,2017-12-15,TOA,Construction Materials,Property & Construction,30.5,29.75,30.25,30.0,2610300.0,28.708181381225586,30.25,0.008298802814695064,30.55,30.366666666666667,30.261819768099944,41.4187278342864,-0.5,45.0,62.77777777777779,-60.0,
2017-12-18,30.5,61884.5,193149.9,6307.1,0.0,2017-12-18,TOA,Construction Materials,Property & Construction,31.0,30.0,30.25,30.5,6307000.0,29.1866512298584,30.0,-0.016529301951210582,30.45,30.35,30.341213178733295,45.328902277629,0.0,39.285714285714285,49.206349206349216,-40.0,
2017-12-19,32.0,64927.99,427162.8,13616.6,0.0,2017-12-19,TOA,Construction Materials,Property & Construction,32.0,30.5,30.5,32.0,13616400.0,30.62206077575684,30.5,-0.048009219186360606,30.65,30.866666666666667,30.89414211915553,54.98641730690449,2.25,55.952380952380956,46.746031746031754,-0.0,
2017-12-20,31.75,64420.74,370560.1,11528.6,0.0,2017-12-20,TOA,Construction Materials,Property & Construction,32.75,31.5,32.0,31.75,11528500.0,30.382827758789066,32.0,0.007843177461025879,30.9,31.233333333333334,31.17942807943702,53.30495493824655,2.25,69.84126984126983,55.02645502645504,-26.666666666666668,
2017-12-21,31.5,63913.49,113562.6,3600.7,0.0,2017-12-21,TOA,Construction Materials,Property & Construction,32.0,31.25,31.75,31.5,3600700.0,30.14358711242676,31.75,0.007905179507113247,31.15,31.433333333333334,31.286285386291347,51.61388525477992,2.0,75.0,66.93121693121695,-33.333333333333336,
2017-12-22,32.0,64927.99,73381.0,2310.4,0.0,2017-12-22,TOA,Construction Materials,Property & Construction,32.0,31.5,31.75,32.0,2310300.0,30.62206077575684,31.5,-0.015748356968139168,31.55,31.716666666666665,31.524190257527565,54.69384040756202,2.5,65.90909090909092,70.25012025012028,-20.0,
2017-12-25,32.0,64927.99,232069.5,7200.3,0.0,2017-12-25,TOA,Construction Materials,Property & Construction,32.5,31.75,32.0,32.0,7200200.0,30.62206077575684,32.0,0.0,31.85,31.866666666666667,31.682793505018378,54.69384040756202,1.0,65.90909090909092,68.93939393939398,-20.0,
2017-12-26,32.25,65435.24,482759.9,14856.0,0.0,2017-12-26,TOA,Construction Materials,Property & Construction,33.0,32.25,32.25,32.25,14855800.0,30.86129570007324,32.0,-0.007782140442054963,31.9,32.0,31.87186233667892,56.29079653486725,1.25,65.51226551226551,65.77681577681581,-18.75,
2017-12-27,32.25,65435.24,205959.6,6430.6,0.0,2017-12-27,TOA,Construction Materials,Property & Construction,32.5,31.5,32.25,32.25,6430600.0,30.86129570007324,32.25,0.0,32.0,32.11666666666667,31.997908224452612,56.29079653486725,1.75,60.31746031746032,63.91293891293895,-18.75,
2017-12-28,32.25,65435.24,110380.9,3456.4,0.0,2017-12-28,TOA,Construction Materials,Property & Construction,32.25,31.5,32.25,32.25,3456300.0,30.86129570007324,32.25,0.0,32.15,32.2,32.081938816301744,56.29079653486725,2.0,54.76190476190476,60.19721019721023,-21.428571428571427,
2017-12-29,32.5,65942.44,230081.8,7141.5,0.0,2017-12-29,TOA,Construction Materials,Property & Construction,32.5,31.75,32.25,32.5,7141400.0,31.100528717041016,32.25,-0.007722046093910278,32.25,32.31666666666667,32.22129254420116,58.10700948554398,2.5,57.93650793650793,57.6719576719577,-15.384615384615383,
2018-01-03,33.0,66956.94,606459.4,18425.6,0.0,2018-01-03,TOA,Construction Materials,Property & Construction,33.5,32.25,32.75,33.0,18425500.0,31.578998565673828,32.5,-0.01526747213078842,32.45,32.56666666666667,32.480861696134106,61.53219791252741,2.5,63.888888888888886,58.86243386243388,-13.333333333333334,
2018-01-04,33.25,67464.19,297107.7,8994.9,0.0,2018-01-04,TOA,Construction Materials,Property & Construction,33.5,32.5,33.25,33.25,8994700.0,31.81823539733887,33.0,-0.007547205635382966,32.65,32.833333333333336,32.73724113075607,63.14639410845492,1.25,76.38888888888889,66.0714285714286,-6.666666666666667,
2018-01-05,33.0,66956.94,194317.3,5851.0,0.0,2018-01-05,TOA,Construction Materials,Property & Construction,33.5,33.0,33.25,33.0,5850900.0,31.578998565673828,33.25,0.007547205635382904,32.8,32.95,32.82482742050404,60.42950922710612,1.25,79.16666666666667,73.14814814814817,-13.333333333333334,
2018-01-08,31.75,64420.74,254407.3,7884.4,0.0,2018-01-08,TOA,Construction Materials,Property & Construction,33.0,31.5,33.0,31.75,7884200.0,30.382827758789066,33.0,0.038614836127779516,32.7,32.6,32.46655161366936,49.110037167631546,0.25,58.333333333333336,71.29629629629632,-49.99999999999999,
2018-01-09,30.75,62391.75,281734.6,8990.2,0.0,2018-01-09,TOA,Construction Materials,Property & Construction,30.75,30.75,30.75,30.75,642300.0,29.425886154174805,31.75,0.032002731086173734,32.35,31.95,31.89436774244624,42.31590557378645,-1.25,29.166666666666668,55.55555555555558,-91.66666666666667,
2018-01-10,33.25,67464.19,1030990.0,31538.5,0.0,2018-01-10,TOA,Construction Materials,Property & Construction,33.75,31.25,31.25,33.25,31538100.0,31.81823539733887,30.75,-0.07816477284933626,32.4,32.25,32.346245161630826,57.91224515798964,1.25,31.944444444444446,39.81481481481484,-16.666666666666668,
2018-01-11,34.0,68985.94,482383.6,14554.2,0.0,2018-01-11,TOA,Construction Materials,Property & Construction,34.0,32.0,33.0,34.0,14553900.0,32.53594207763672,33.25,-0.022305757514298277,32.55,32.78333333333333,32.89749677442055,61.27747513551066,1.75,61.111111111111114,40.74074074074076,-0.0,
2018-01-12,33.5,67971.44,307804.6,9117.0,0.0,2018-01-12,TOA,Construction Materials,Property & Construction,34.5,33.0,34.0,33.5,9116800.0,32.057472229003906,34.0,0.014815085785140682,32.65,33.1,33.098331182947035,57.966845334349756,1.25,85.55555555555556,59.53703703703706,-26.666666666666668,
2018-01-15,33.0,66956.94,250195.8,7495.0,0.0,2018-01-15,TOA,Construction Materials,Property & Construction,34.0,33.0,33.75,33.0,7494800.0,31.578998565673828,33.5,0.015037877364540502,32.9,33.21666666666667,33.06555412196469,54.79498681189272,0.75,77.77777777777779,74.81481481481484,-40.0,
2018-01-16,32.5,65942.44,186032.5,5693.5,0.0,2018-01-16,TOA,Construction Materials,Property & Construction,33.25,32.25,33.0,32.5,5693300.0,31.100528717041016,33.0,0.01526747213078838,33.25,33.083333333333336,32.87703608130979,51.76043020940517,0.0,57.26495726495727,73.53276353276355,-53.333333333333336,
2018-01-17,33.5,67971.44,326492.9,9817.7,0.0,2018-01-17,TOA,Construction Materials,Property & Construction,33.75,32.5,32.5,33.5,9817600.0,32.057472229003906,32.5,-0.030305349495328922,33.3,33.166666666666664,33.08469072087319,56.87781836367688,0.5,52.82051282051282,62.62108262108264,-26.666666666666668,
2018-01-18,32.75,66449.69,115227.6,3478.7,0.0,2018-01-18,TOA,Construction Materials,Property & Construction,33.5,32.75,33.5,32.75,3478700.0,31.33976554870605,33.5,0.022642476749759752,33.05,32.983333333333334,32.973127147248796,52.410113077959544,-0.5,40.22792022792023,50.10446343779679,-46.66666666666667,
2018-01-19,32.75,66449.69,161643.6,4979.4,0.0,2018-01-19,TOA,Construction Materials,Property & Construction,33.0,32.0,32.75,32.75,4979400.0,31.33976554870605,32.75,0.0,32.9,32.88333333333333,32.8987514314992,52.410113077959544,-0.25,39.90740740740741,44.31861348528017,-46.66666666666667,
2018-01-22,33.0,66956.94,102858.5,3130.5,0.0,2018-01-22,TOA,Construction Materials,Property & Construction,33.25,32.25,32.5,33.0,3130500.0,31.578998565673828,32.75,-0.007604599385219304,32.9,32.916666666666664,32.9325009543328,53.79878661822931,1.25,38.955026455026456,39.69678469678471,-40.0,
2018-01-23,32.25,65435.24,140750.4,4328.2,0.0,2018-01-23,TOA,Construction Materials,Property & Construction,33.25,32.25,33.0,32.25,4328200.0,30.86129570007324,33.0,0.02298951822469878,32.85,32.7,32.70500063622187,49.18553283756641,1.5,36.3095238095238,38.390652557319235,-60.0,
2018-01-24,32.5,65942.44,60561.9,1866.0,0.0,2018-01-24,TOA,Construction Materials,Property & Construction,32.75,32.25,32.5,32.5,1866000.0,31.100528717041016,32.25,-0.007722046093910278,32.65,32.583333333333336,32.636667090814576,50.69548613683909,-0.75,34.92063492063492,36.7283950617284,-53.333333333333336,
2018-01-25,31.5,63913.49,329908.1,10312.2,0.0,2018-01-25,TOA,Construction Materials,Property & Construction,33.0,31.25,32.5,31.5,10311900.0,30.14358711242676,32.5,0.03125254350410453,32.4,32.2,32.25777806054305,44.96871494964763,-2.5,20.03968253968254,30.423280423280428,-80.0,
2018-01-26,31.25,63406.24,236447.1,7605.8,0.0,2018-01-26,TOA,Construction Materials,Property & Construction,31.75,30.5,31.5,31.25,7605400.0,29.904356002807614,31.5,0.007968169649176881,32.1,31.816666666666666,31.921852040362037,43.64800287463557,-2.25,24.36868686868687,26.44300144300145,-81.25,
2018-01-29,31.0,62898.99,169219.9,5450.1,0.0,2018-01-29,TOA,Construction Materials,Property & Construction,31.5,30.75,31.25,31.0,5450000.0,29.66512107849121,31.25,0.008032171697264253,31.7,31.45,31.614568026908024,42.31641520632633,-2.0,19.318181818181817,21.24218374218375,-87.5,
2018-01-30,31.25,63406.24,150317.4,4857.1,0.0,2018-01-30,TOA,Construction Materials,Property & Construction,31.25,30.5,31.0,31.25,4857100.0,29.904356002807614,31.0,-0.008032171697264267,31.5,31.3,31.493045351272016,44.14221160924347,-1.25,25.151515151515152,22.946127946127955,-81.25,
2018-01-31,31.0,62898.99,57678.7,1858.3,0.0,2018-01-31,TOA,Construction Materials,Property & Construction,31.25,30.75,31.0,31.0,1858200.0,29.66512107849121,31.25,0.008032171697264253,31.2,31.133333333333333,31.328696900848012,42.6943284550196,-2.5,22.72727272727273,22.39898989898991,-87.5,
2018-02-01,31.75,64420.74,338104.8,10585.3,0.0,2018-02-01,TOA,Construction Materials,Property & Construction,32.5,31.0,31.0,31.75,10585100.0,30.382827758789066,31.0,-0.023905520853554366,31.25,31.316666666666666,31.469131267232008,48.1598334223902,-1.0,37.5,28.459595959595973,-64.28571428571428,
2018-02-02,31.75,64420.74,221765.6,6933.0,0.0,2018-02-02,TOA,Construction Materials,Property & Construction,32.25,31.75,32.0,31.75,6932800.0,30.382827758789066,31.75,0.0,31.35,31.483333333333334,31.562754178154673,48.1598334223902,-1.0,48.333333333333336,36.1868686868687,-61.53846153846153,
2018-02-05,31.0,62898.99,95433.5,3067.4,0.0,2018-02-05,TOA,Construction Materials,Property & Construction,31.5,31.0,31.25,31.0,3067300.0,29.66512107849121,31.75,0.023905520853554386,31.35,31.366666666666667,31.375169452103115,43.407332281959135,-2.0,50.0,45.27777777777779,-84.61538461538461,
2018-02-06,31.5,63913.49,227874.5,7477.8,0.0,2018-02-06,TOA,Construction Materials,Property & Construction,31.5,30.0,30.25,31.5,7477500.0,30.14358711242676,31.0,-0.01600034134644119,31.4,31.416666666666668,31.41677963473541,47.13371943908187,-0.75,49.166666666666664,49.16666666666668,-57.14285714285714,
2018-02-07,31.0,62898.99,96284.3,3081.6,0.0,2018-02-07,TOA,Construction Materials,Property & Construction,31.75,31.0,31.75,31.0,3081600.0,29.66512107849121,31.5,0.01600034134644112,31.4,31.283333333333335,31.277853089823605,44.02761408445114,-1.5,41.666666666666664,46.94444444444445,-69.23076923076923,
2018-02-08,31.75,64420.74,56853.0,1810.7,0.0,2018-02-08,TOA,Construction Materials,Property & Construction,31.75,31.0,31.25,31.75,1810700.0,30.382827758789066,31.0,-0.023905520853554366,31.4,31.4,31.435235393215738,49.38795975809693,0.25,59.25925925925926,50.03086419753087,-46.15384615384615,
2018-02-09,33.0,66956.94,490212.6,15063.4,0.0,2018-02-09,TOA,Construction Materials,Property & Construction,33.25,31.0,31.0,33.0,15063200.0,31.578998565673828,31.75,-0.038614836127779543,31.65,31.933333333333334,31.956823595477157,56.7792934919639,1.75,70.02849002849003,56.98480531813866,-7.692307692307692,
2018-02-12,33.5,67971.44,418756.8,12545.5,0.0,2018-02-12,TOA,Construction Materials,Property & Construction,33.75,32.75,33.25,33.5,12545400.0,32.057472229003906,33.0,-0.015037877364540559,32.15,32.55,32.47121573031811,59.32506294794035,2.5,87.80626780626783,72.36467236467239,-6.666666666666667,
2018-02-13,34.5,70000.44,653910.1,19156.6,0.0,2018-02-13,TOA,Construction Materials,Property & Construction,35.0,33.25,33.75,34.5,19156200.0,33.014408111572266,33.5,-0.02941388520629334,32.75,33.333333333333336,33.1474771535454,63.88359435175731,3.25,91.04700854700856,82.96058879392216,-10.0,
2018-02-14,34.5,70000.44,393625.9,11479.4,0.0,2018-02-14,TOA,Construction Materials,Property & Construction,34.75,33.75,34.5,34.5,11479100.0,33.014408111572266,34.5,0.0,33.45,33.916666666666664,33.5983181023636,63.88359435175731,3.5,89.44444444444446,89.4325735992403,-10.0,
2018-02-15,34.25,69493.19,127556.8,3742.6,0.0,2018-02-15,TOA,Construction Materials,Property & Construction,34.5,33.5,34.5,34.25,3742600.0,32.775177001953125,34.5,0.007272759329079878,33.95,34.18333333333333,33.81554540157573,61.89289660354185,2.5,85.41666666666667,88.63603988603991,-15.0,
2018-02-16,35.25,71522.19,553837.9,15893.7,0.0,2018-02-16,TOA,Construction Materials,Property & Construction,35.5,33.75,34.0,35.25,15893400.0,33.732112884521484,34.25,-0.028778964550043404,34.4,34.61666666666667,34.293696934383824,66.38246928674079,3.5,86.5530303030303,87.13804713804717,-4.545454545454546,
2018-02-19,34.5,70000.44,322321.2,9177.4,0.0,2018-02-19,TOA,Construction Materials,Property & Construction,35.75,34.5,35.5,34.5,9177300.0,33.014408111572266,35.25,0.021506205220963682,34.6,34.65,34.36246462292255,60.641400167081486,3.5,74.0530303030303,82.0075757575758,-21.73913043478261,
2018-02-20,34.0,68985.94,180811.5,5295.8,0.0,2018-02-20,TOA,Construction Materials,Property & Construction,34.75,33.75,34.75,34.0,5295700.0,32.53594207763672,34.5,0.014598799421152631,34.5,34.45,34.24164308194837,57.11324120610543,2.5,54.37710437710437,71.66105499438835,-30.434782608695652,
2018-02-21,34.0,68985.94,307060.3,9189.9,0.0,2018-02-21,TOA,Construction Materials,Property & Construction,34.5,32.75,34.25,34.0,9189800.0,32.53594207763672,34.0,0.0,34.4,34.28333333333333,34.16109538796558,57.113241206105435,3.0,37.962962962962955,55.46436588103257,-30.434782608695652,
2018-02-22,33.25,67464.19,119999.9,3589.9,0.0,2018-02-22,TOA,Construction Materials,Property & Construction,34.0,33.25,33.5,33.25,3589900.0,31.81823539733887,34.0,0.022305757514298186,34.2,33.9,33.85739692531039,51.91246375118907,1.5,26.851851851851848,39.73063973063976,-43.47826086956522,
2018-02-23,34.0,68985.94,109711.5,3230.7,0.0,2018-02-23,TOA,Construction Materials,Property & Construction,34.25,33.5,33.5,34.0,3230700.0,32.53594207763672,33.25,-0.022305757514298277,33.95,33.833333333333336,33.90493128354026,56.18707778281446,1.0,33.333333333333336,32.71604938271608,-30.434782608695652,
