Date,Price,MV,VA,VO,DY
2015-10-22,1.84,6958.73,25605.1,13992.8,0.87
2015-10-23,1.84,6958.73,NA,NA,0.87
2015-10-26,1.84,6958.73,32647.7,17578.3,0.87
2015-10-27,1.87,7055.38,80775.1,42608.1,0.86
2015-10-28,1.82,6862.08,34494.1,18676.5,0.88
2015-10-29,1.79,6765.43,37937.0,21058.4,0.89
2015-10-30,1.8,6813.75,15602.5,8593.7,0.89
2015-11-02,1.83,6910.41,7967.4,4363.8,0.87
2015-11-03,1.84,6958.73,24598.6,13211.4,0.87
2015-11-04,1.86,7007.05,13075.8,7021.2,0.86
2015-11-05,1.87,7055.38,70697.4,37361.4,0.86
2015-11-06,1.88,7103.7,12183.9,6480.9,0.85
2015-11-09,2.05,7731.92,290033.6,145023.8,0.78
2015-11-10,2.21,8360.14,397889.0,184887.9,0.72
2015-11-11,2.11,7973.55,144261.3,67517.1,0.76
2015-11-12,2.15,8118.52,140247.2,66419.1,0.74
2015-11-13,2.09,7876.9,38128.0,18210.5,0.77
2015-11-16,2.11,7973.55,46500.9,22256.7,0.76
2015-11-17,2.19,8263.49,205033.1,93363.1,0.73
2015-11-18,2.1,7925.22,88110.3,41192.5,0.76
2015-11-19,2.11,7973.55,26088.5,12336.9,0.76
2015-11-20,2.1,7925.22,52394.7,24777.2,0.76
2015-11-23,2.14,8070.2,28284.1,13232.2,0.75
2015-11-24,2.06,7780.25,62123.7,29727.4,0.78
2015-11-25,2.01,7586.95,46883.3,23308.6,0.8
2015-11-26,1.98,7490.3,22081.8,11092.0,0.81
2015-11-27,1.93,7297.0,43350.0,22406.7,0.83
2015-11-30,1.93,7297.0,48222.1,25366.2,0.83
2015-12-01,1.98,7490.3,46531.9,23466.8,0.81
2015-12-02,1.95,7345.33,33724.7,17076.7,0.82
2015-12-03,1.95,7345.33,17759.6,9175.9,0.82
2015-12-04,1.92,7248.68,7446.9,3873.9,0.83
2015-12-07,1.92,7248.68,NA,NA,0.83
2015-12-08,1.84,6958.73,29603.6,15864.7,0.87
2015-12-09,1.8,6813.75,23086.7,12707.8,0.89
2015-12-10,1.8,6813.75,NA,NA,0.89
2015-12-11,1.79,6765.43,32422.8,18280.8,0.89
2015-12-14,1.77,6668.78,9554.7,5373.9,0.91
2015-12-15,1.84,6958.73,13945.4,7712.9,0.87
2015-12-16,1.84,6958.73,18206.6,9837.7,0.87
2015-12-17,1.87,7055.38,18458.6,9868.3,0.86
2015-12-18,1.83,6910.41,22698.0,12327.2,0.87
2015-12-21,1.74,6572.14,28737.1,16263.1,0.92
2015-12-22,1.73,6523.81,16761.3,9593.3,0.93
2015-12-23,1.8,6813.75,12993.8,7263.3,0.89
2015-12-24,1.84,6958.73,12371.7,6722.5,0.87
2015-12-25,1.83,6910.41,8378.7,4559.7,0.87
2015-12-28,1.95,7345.33,48501.3,25242.4,0.82
2015-12-29,1.96,7393.65,33249.7,16952.4,0.82
2015-12-30,2.02,7635.27,49394.1,24947.3,0.79
2015-12-31,2.02,7635.27,NA,NA,0.79
2016-01-01,2.02,7635.27,NA,NA,0.79
2016-01-04,1.96,7393.65,27093.8,13590.8,0.82
2016-01-05,1.97,7441.97,18196.6,9268.3,0.81
2016-01-06,1.96,7393.65,8818.1,4514.2,0.82
2016-01-07,1.87,7055.38,19729.1,10422.8,0.86
2016-01-08,1.92,7248.68,16680.7,8750.3,0.83
2016-01-11,1.91,7200.35,4564.2,2392.2,0.84
2016-01-12,1.96,7393.65,22029.8,11300.6,0.82
2016-01-13,2.02,7635.27,52497.1,26106.1,0.79
2016-01-14,2.09,7876.9,79783.3,38656.5,0.77
2016-01-15,2.11,7973.55,87685.6,41137.0,0.76
2016-01-18,2.15,8118.52,69609.1,32482.0,0.74
2016-01-19,2.12,8021.87,25859.9,12064.6,0.75
2016-01-20,2.07,7828.57,57110.5,27567.9,0.77
2016-01-21,2.02,7635.27,18288.2,8992.3,0.79
2016-01-22,2.04,7683.6,35140.7,17202.4,0.79
2016-01-25,2.07,7828.57,30213.1,14704.2,0.77
2016-01-26,2.06,7780.25,22086.9,10660.1,0.78
2016-01-27,2.07,7828.57,6334.5,3056.1,0.77
2016-01-28,2.11,7973.55,55530.2,26217.3,0.76
2016-01-29,2.12,8021.87,81950.4,38186.5,0.75
2016-02-01,2.09,7876.9,21348.5,10057.6,0.77
2016-02-02,2.04,7683.6,45162.5,22125.3,0.79
2016-02-03,2.04,7683.6,24943.6,12226.5,0.79
2016-02-04,2.04,7683.6,11228.7,5492.3,0.79
2016-02-05,2.09,7876.9,19878.4,9622.6,0.77
2016-02-08,2.11,7973.55,19173.8,9121.2,0.76
2016-02-09,2.09,7876.9,14745.4,7078.7,0.77
2016-02-10,2.07,7828.57,10226.3,4951.9,0.77
2016-02-11,2.05,7731.92,32117.7,15693.3,0.78
2016-02-12,2.02,7635.27,23513.9,11611.4,0.79
2016-02-15,2.05,7731.92,7601.8,3709.2,0.78
2016-02-16,2.04,7683.6,10022.9,4920.0,0.79
2016-02-17,2.12,8021.87,41679.6,19961.7,0.75
2016-02-18,2.1,7925.22,48926.8,23012.3,0.76
2016-02-19,2.11,7973.55,8194.1,3889.5,5.45
2016-02-22,2.11,7973.55,NA,NA,5.45
2016-02-23,2.21,8360.14,164140.3,74750.4,5.2
2016-02-24,2.2,8311.82,254361.6,112630.5,5.23
2016-02-25,2.28,8601.77,68876.3,30641.3,5.06
2016-02-26,2.21,8360.14,44824.9,19991.8,5.2
2016-02-29,2.16,8166.84,37376.7,17055.4,5.33
2016-03-01,2.14,8070.2,34247.2,16012.2,5.39
2016-03-02,2.2,8311.82,67766.6,31034.9,5.23
2016-03-03,2.16,8166.84,56976.6,26105.6,5.33
2016-03-04,2.0,7538.63,69253.3,34216.7,5.77
2016-03-07,1.92,7248.68,56292.0,28898.3,6.0
2016-03-08,1.92,7248.68,34516.1,17931.8,6.0
2016-03-09,1.97,7441.97,9370.2,4793.7,5.84
2016-03-10,1.97,7441.97,7653.5,3883.0,5.84
2016-03-11,1.98,7490.3,14950.6,7522.3,5.81
2016-03-14,1.97,7441.97,18017.9,9131.3,5.84
2016-03-15,1.97,7441.97,7646.1,3889.7,5.84
2016-03-16,1.97,7441.97,11213.9,5710.9,5.84
2016-03-17,1.98,7490.3,4348.0,2204.8,5.81
2016-03-18,1.97,7441.97,3522.1,1775.0,5.84
2016-03-21,2.01,7586.95,16534.4,8261.3,5.73
2016-03-22,1.98,7490.3,6570.7,3281.9,5.81
2016-03-23,1.98,7490.3,4582.8,2309.6,5.81
2016-03-24,1.97,7441.97,5813.6,2934.8,5.84
2016-03-25,1.97,7441.97,3512.8,1782.1,5.84
2016-03-28,1.96,7393.65,3682.8,1879.1,5.88
2016-03-29,1.96,7393.65,2977.9,1515.5,5.88
2016-03-30,1.96,7393.65,2638.5,1339.8,5.88
2016-03-31,1.96,7393.65,2287.1,1161.4,5.88
2016-04-01,1.97,7441.97,2920.9,1482.0,5.84
2016-04-04,1.96,7393.65,3877.5,1975.2,5.88
2016-04-05,1.96,7393.65,5626.5,2873.0,5.88
2016-04-06,1.96,7393.65,NA,NA,5.88
2016-04-07,1.95,7345.33,7492.8,3846.6,5.92
2016-04-08,1.95,7345.33,4238.6,2189.4,5.92
2016-04-11,1.97,7441.97,2536.5,1290.2,5.84
2016-04-12,1.97,7441.97,4130.8,2083.7,5.84
2016-04-13,1.97,7441.97,NA,NA,5.84
2016-04-14,1.97,7441.97,NA,NA,5.84
2016-04-15,1.97,7441.97,NA,NA,5.84
2016-04-18,2.07,7828.57,70957.3,34407.9,5.56
2016-04-19,2.07,7828.57,21418.0,10297.0,5.56
2016-04-20,2.07,7828.57,25090.0,12067.0,5.56
2016-04-21,2.11,7973.55,142244.4,67027.8,5.45
2016-04-22,2.09,7876.9,48801.5,22977.6,5.52
2016-04-25,2.14,8070.2,24580.0,11595.9,5.39
2016-04-26,2.16,8166.84,35195.3,16442.3,5.33
2016-04-27,2.19,8263.49,63221.8,29048.4,5.26
2016-04-28,2.15,8118.52,78861.1,36519.9,5.36
2016-04-29,2.12,8021.87,7484.6,3507.0,5.42
2016-05-02,2.12,8021.87,NA,NA,5.42
2016-05-03,2.16,8166.84,17740.6,8261.1,5.33
2016-05-04,2.21,8360.14,54186.9,24604.2,5.2
2016-05-05,2.21,8360.14,NA,NA,5.2
2016-05-06,2.21,8360.14,NA,NA,5.2
2016-05-09,2.24,8456.79,50953.5,22985.2,5.14
2016-05-10,2.2,8311.82,15055.5,6760.0,5.23
2016-05-11,2.3,8698.41,110507.6,48388.2,5.0
2016-05-12,2.36,8891.71,94713.3,40184.6,4.89
2016-05-13,2.36,8891.71,62677.6,26345.8,4.89
2016-05-16,2.32,8746.74,28588.1,12326.1,4.97
2016-05-17,2.38,8988.36,55306.4,23194.8,4.84
2016-05-18,2.36,8891.71,42953.2,17967.0,4.89
2016-05-19,2.33,8795.06,15168.8,6507.2,4.95
2016-05-20,2.33,8795.06,NA,NA,4.95
2016-05-23,2.33,8795.06,10785.8,4628.3,4.95
2016-05-24,2.39,9036.68,63369.6,26458.2,4.81
2016-05-25,2.5,9423.28,116068.8,46973.8,4.62
2016-05-26,2.47,9326.63,60501.5,24303.6,4.66
2016-05-27,2.53,9568.25,51273.9,20441.4,4.55
2016-05-30,2.56,9664.9,45978.5,18046.0,4.5
2016-05-31,2.52,9519.93,20552.8,8127.2,4.57
2016-06-01,2.5,9423.28,37767.2,15222.5,4.62
2016-06-02,2.53,9568.25,73038.7,28791.2,4.55
2016-06-03,2.56,9664.9,49006.7,19150.8,4.5
2016-06-06,2.62,9906.53,89705.8,34470.0,4.39
2016-06-07,2.59,9761.55,49651.1,18842.9,4.46
2016-06-08,2.57,9713.23,30089.9,11773.7,4.48
2016-06-09,2.55,9616.58,17126.1,6640.9,4.52
2016-06-10,2.59,9761.55,101824.7,39801.6,4.46
2016-06-13,2.73,10293.13,138140.6,51307.9,4.23
2016-06-14,2.75,10389.77,70194.9,25588.1,4.19
2016-06-15,2.93,11066.32,201124.3,70174.2,3.93
2016-06-16,2.74,10341.45,114902.6,41029.5,4.21
2016-06-17,2.91,10969.67,156514.8,54185.2,3.96
2016-06-20,3.14,11839.51,160766.7,52509.8,3.67
2016-06-21,3.01,11356.26,174048.8,56728.2,3.83
2016-06-22,3.06,11549.56,109991.3,35670.6,3.77
2016-06-23,2.94,11114.64,93464.9,31520.4,3.91
2016-06-24,3.0,11307.94,113211.6,38886.0,3.85
2016-06-27,3.06,11549.56,72287.9,23757.0,3.77
2016-06-28,3.07,11597.89,113749.6,36413.1,3.75
2016-06-29,3.02,11404.59,45225.0,14833.0,3.81
2016-06-30,3.14,11839.51,99905.5,31914.4,3.67
2016-07-01,3.14,11839.51,NA,NA,3.67
2016-07-04,3.23,12201.95,101683.8,31902.8,3.56
2016-07-05,3.16,11936.16,43974.3,13725.9,3.64
2016-07-06,3.33,12564.38,86694.6,26371.2,3.46
2016-07-07,3.26,12322.75,218539.1,63920.2,3.53
2016-07-08,3.08,11646.21,183748.7,58101.3,3.73
2016-07-11,3.49,13168.43,208530.3,63122.1,3.3
2016-07-12,3.39,12806.0,66575.6,19324.8,3.4
2016-07-13,3.42,12926.81,64861.5,19201.3,3.36
2016-07-14,3.33,12564.38,35046.6,10401.6,3.46
2016-07-15,3.33,12564.38,29575.2,8860.6,3.46
2016-07-18,3.33,12564.38,NA,NA,3.46
2016-07-19,3.33,12564.38,NA,NA,3.46
2016-07-20,3.42,12926.81,47034.8,13800.0,3.36
2016-07-21,3.3,12443.56,41847.1,12507.0,3.5
2016-07-22,3.55,13410.05,115114.6,32867.3,3.24
2016-07-25,3.58,13530.87,65178.0,17865.9,3.21
2016-07-26,3.52,13289.25,41924.5,11881.9,3.27
2016-07-27,3.52,13289.25,56508.3,15985.3,3.27
2016-07-28,3.65,13772.49,74277.7,20500.0,3.16
2016-07-29,3.84,14497.36,105613.4,27957.8,3.0
2016-08-01,3.81,14376.55,104767.5,26955.0,3.03
2016-08-02,3.81,14376.55,36863.4,9733.5,3.03
2016-08-03,3.78,14255.73,36882.2,9870.7,3.05
2016-08-04,3.78,14255.73,11352.9,3012.6,3.05
2016-08-05,3.71,14014.11,19751.8,5274.8,3.1
2016-08-08,3.46,13047.62,269120.6,78808.3,3.33
2016-08-09,3.46,13047.62,112796.9,32840.5,3.33
2016-08-10,3.26,12322.75,205659.4,63259.2,3.53
2016-08-11,3.39,12806.0,161340.3,48850.7,3.4
2016-08-12,3.39,12806.0,NA,NA,3.4
2016-08-15,3.39,12806.0,39786.1,11903.6,3.4
2016-08-16,3.26,12322.75,73136.3,22511.1,3.53
2016-08-17,3.23,12201.95,35042.2,10793.9,3.56
2016-08-18,3.16,11936.16,179738.9,56585.7,3.64
2016-08-19,3.06,11549.56,112259.7,36424.0,3.77
2016-08-22,3.1,11694.54,61770.7,20028.7,3.72
2016-08-23,3.3,12443.56,75366.8,23346.7,3.5
2016-08-24,3.26,12322.75,39282.1,12031.4,3.53
2016-08-25,3.36,12685.19,74211.4,22106.8,3.43
2016-08-26,3.36,12685.19,75386.6,21958.1,3.43
2016-08-29,3.3,12443.56,31297.7,9284.1,3.5
2016-08-30,3.33,12564.38,18796.8,5605.8,3.46
2016-08-31,3.33,12564.38,24442.9,7391.2,3.46
2016-09-01,3.33,12564.38,36131.5,10707.5,3.46
2016-09-02,3.33,12564.38,49999.3,15087.5,3.46
2016-09-05,3.14,11839.51,64596.6,20024.2,3.67
2016-09-06,3.2,12081.13,77485.1,24176.8,3.6
2016-09-07,3.23,12201.95,31316.5,9556.3,3.56
2016-09-08,3.02,11404.59,98037.3,32192.5,3.81
2016-09-09,3.08,11646.21,47948.2,15920.3,3.73
2016-09-12,2.94,11114.64,21620.8,7241.7,3.91
2016-09-13,3.05,11501.24,22480.3,7335.1,3.78
2016-09-14,3.06,11549.56,9648.4,3140.8,3.77
2016-09-15,3.17,11984.48,46769.8,14707.0,3.63
2016-09-16,3.17,11984.48,31857.6,9939.8,3.63
2016-09-19,3.33,12564.38,39554.8,12083.6,3.46
2016-09-20,3.2,12081.13,40165.8,12413.3,3.6
2016-09-21,3.33,12564.38,33741.4,10180.7,3.46
2016-09-22,3.36,12685.19,26325.5,7778.8,3.43
2016-09-23,3.33,12564.38,13381.1,4017.6,3.46
2016-09-26,3.33,12564.38,18188.1,5409.4,3.46
2016-09-27,3.3,12443.56,5038.3,1508.3,3.5
2016-09-28,3.23,12201.95,5022.0,1536.6,3.56
2016-09-29,3.3,12443.56,12341.3,3749.8,3.5
2016-09-30,3.2,12081.13,15987.2,4941.7,3.6
2016-10-03,3.17,11984.48,10392.3,3241.6,3.63
2016-10-04,3.23,12201.95,12281.7,3811.6,3.56
2016-10-05,3.26,12322.75,14033.6,4312.0,3.53
2016-10-06,3.2,12081.13,71471.2,22373.6,3.6
2016-10-07,3.11,11742.86,47909.5,15243.7,3.7
2016-10-10,2.84,10728.04,97628.2,33479.6,4.05
2016-10-11,2.76,10438.1,33046.3,11768.2,4.17
2016-10-12,2.66,10051.5,58424.0,21994.8,4.33
2016-10-13,2.71,10244.8,53102.3,20259.5,4.25
2016-10-14,3.14,11839.51,93700.9,31007.6,3.67
2016-10-17,3.14,11839.51,34557.8,11029.4,3.67
2016-10-18,3.1,11694.54,43592.8,14026.2,3.72
2016-10-19,3.16,11936.16,38730.9,12222.9,3.64
2016-10-20,3.17,11984.48,34152.7,10659.9,3.63
2016-10-21,3.16,11936.16,18101.6,5709.1,3.64
2016-10-24,3.16,11936.16,NA,NA,3.64
2016-10-25,3.11,11742.86,37147.7,11847.5,3.7
2016-10-26,3.12,11791.18,43958.5,14053.6,3.69
2016-10-27,3.26,12322.75,69027.8,21475.1,3.53
2016-10-28,3.42,12926.81,164821.8,48499.1,3.36
2016-10-31,3.33,12564.38,57929.7,17165.8,3.46
2016-11-01,3.46,13047.62,103322.5,30138.6,3.33
2016-11-02,3.42,12926.81,25582.4,7530.2,3.36
2016-11-03,3.36,12685.19,28920.7,8563.6,3.43
2016-11-04,3.26,12322.75,29385.6,9018.5,3.53
2016-11-07,3.39,12806.0,71788.1,21805.8,3.4
2016-11-08,3.36,12685.19,44675.9,13251.7,3.43
2016-11-09,3.52,13289.25,114715.8,32885.3,3.27
2016-11-10,3.62,13651.68,91531.8,24984.5,3.19
2016-11-11,3.42,12926.81,64136.4,18428.7,3.36
2016-11-14,3.3,12443.56,26807.6,8103.3,3.5
2016-11-15,3.36,12685.19,44676.7,13406.9,3.43
2016-11-16,3.3,12443.56,24027.0,7193.4,3.5
2016-11-17,3.3,12443.56,27978.9,8452.3,3.5
2016-11-18,3.23,12201.95,17449.8,5352.8,3.56
2016-11-21,3.15,11887.84,76468.0,24136.1,3.66
2016-11-22,3.19,12032.8,20008.1,6280.0,3.61
2016-11-23,3.15,11887.84,31734.4,10017.6,3.66
2016-11-24,3.11,11742.86,24076.1,7670.6,3.7
2016-11-25,3.2,12081.13,36062.2,11267.2,3.6
2016-11-28,3.23,12201.95,31846.2,9865.6,3.56
2016-11-29,3.15,11887.84,18205.4,5717.7,3.66
2016-11-30,3.16,11936.16,15966.6,5059.5,3.64
2016-12-01,3.17,11984.48,20583.2,6497.2,3.63
2016-12-02,3.12,11791.18,13212.4,4215.6,3.69
2016-12-05,3.12,11791.18,NA,NA,3.69
2016-12-06,3.15,11887.84,5229.8,1660.9,3.66
2016-12-07,3.19,12032.8,35486.8,11136.3,3.61
2016-12-08,3.2,12081.13,19732.1,6160.4,3.6
2016-12-09,3.19,12032.8,27261.2,8551.7,3.61
2016-12-12,3.19,12032.8,NA,NA,3.61
2016-12-13,3.16,11936.16,21967.3,6917.0,3.64
2016-12-14,3.16,11936.16,15922.1,5023.6,3.64
2016-12-15,3.17,11984.48,32710.9,10199.2,3.63
2016-12-16,3.36,12685.19,83320.9,25171.4,3.43
2016-12-19,3.49,13168.43,141640.6,41276.4,3.3
2016-12-20,3.33,12564.38,41904.3,12461.4,3.46
2016-12-21,3.3,12443.56,25177.9,7633.6,3.5
2016-12-22,3.23,12201.95,15053.4,4574.4,3.56
2016-12-23,3.26,12322.75,16553.1,5098.4,3.53
2016-12-26,3.2,12081.13,21078.4,6516.3,3.6
2016-12-27,3.23,12201.95,6762.9,2074.8,3.56
2016-12-28,3.36,12685.19,21629.8,6492.1,3.43
2016-12-29,3.36,12685.19,15000.6,4477.8,3.43
2016-12-30,3.36,12685.19,21995.8,6559.5,3.43
2016-12-30,3.36,12685.19,21995.8,6559.5,3.43
2016-12-30,3.36,12685.19,21995.8,6559.5,3.43
2016-12-30,3.36,12685.19,21995.8,6559.5,3.43
2016-12-30,3.36,12685.19,21995.8,6559.5,3.43
2016-12-30,3.36,12685.19,21995.8,6559.5,3.43
2016-12-30,3.36,12685.19,21995.8,6559.5,3.43
2016-12-30,3.36,12685.19,21995.8,6559.5,3.43
2016-12-30,3.36,12685.19,21995.8,6559.5,3.43
2016-12-30,3.36,12685.19,21995.8,6559.5,3.43
2016-12-30,3.36,12685.19,21995.8,6559.5,3.43
2016-12-30,3.36,12685.19,21995.8,6559.5,3.43
2016-12-30,3.36,12685.19,21995.8,6559.5,3.43
2016-12-30,3.36,12685.19,21995.8,6559.5,3.43
2016-12-30,3.36,12685.19,21995.8,6559.5,3.43
2016-12-30,3.36,12685.19,21995.8,6559.5,3.43
2016-12-30,3.36,12685.19,21995.8,6559.5,3.43
2016-12-30,3.36,12685.19,21995.8,6559.5,3.43
2016-12-30,3.36,12685.19,21995.8,6559.5,3.43
2016-12-30,3.36,12685.19,21995.8,6559.5,3.43
2016-12-30,3.36,12685.19,21995.8,6559.5,3.43
2016-12-30,3.36,12685.19,21995.8,6559.5,3.43
2016-12-30,3.36,12685.19,21995.8,6559.5,3.43
2016-12-30,3.36,12685.19,21995.8,6559.5,3.43
2016-12-30,3.36,12685.19,21995.8,6559.5,3.43
2016-12-30,3.36,12685.19,21995.8,6559.5,3.43
2016-12-30,3.36,12685.19,21995.8,6559.5,3.43
2016-12-30,3.36,12685.19,21995.8,6559.5,3.43
2016-12-30,3.36,12685.19,21995.8,6559.5,3.43
2016-12-30,3.36,12685.19,21995.8,6559.5,3.43
2016-12-30,3.36,12685.19,21995.8,6559.5,3.43
2016-12-30,3.36,12685.19,21995.8,6559.5,3.43
2017-01-02,3.36,12685.19,NA,NA,3.43
2017-01-03,3.36,12685.19,NA,NA,3.43
2017-01-04,3.42,12926.81,44152.2,12922.8,3.36
2017-01-05,3.52,13289.25,77034.1,22040.5,3.27
2017-01-06,3.49,13168.43,41187.9,11748.7,3.3
2017-01-09,3.49,13168.43,42151.7,12004.1,3.3
2017-01-10,3.55,13410.05,51678.3,14497.5,3.24
2017-01-11,3.62,13651.68,31240.5,8681.3,3.19
2017-01-12,3.58,13530.87,18329.1,5048.9,3.21
2017-01-13,3.52,13289.25,16440.1,4647.6,3.27
2017-01-16,3.58,13530.87,22348.6,6228.9,3.21
2017-01-17,3.52,13289.25,9010.0,2534.9,3.27
2017-01-18,3.39,12806.0,13269.6,3813.7,3.4
2017-01-19,3.42,12926.81,48223.1,13986.1,3.36
2017-01-20,3.42,12926.81,29282.4,8448.0,3.36
2017-01-23,3.52,13289.25,14416.6,4128.2,3.27
2017-01-24,3.55,13410.05,29060.0,8147.6,3.24
2017-01-25,3.46,13047.62,13397.3,3840.9,3.33
2017-01-26,3.42,12926.81,12051.8,3501.1,3.36
2017-01-27,3.42,12926.81,17546.4,5177.0,3.36
2017-01-30,3.39,12806.0,18004.7,5239.6,3.4
2017-01-31,3.42,12926.81,10692.1,3126.9,3.36
2017-02-01,3.39,12806.0,21122.1,6199.1,3.4
2017-02-02,3.36,12685.19,12338.5,3660.2,3.43
2017-02-03,3.36,12685.19,10592.1,3131.6,3.43
2017-02-06,3.46,13047.62,16547.7,4827.9,3.33
2017-02-07,3.42,12926.81,20361.2,5935.6,3.36
2017-02-08,3.52,13289.25,31508.7,9017.3,3.27
2017-02-09,3.58,13530.87,60147.4,16742.7,3.21
2017-02-10,3.55,13410.05,29104.4,8220.1,3.24
2017-02-13,3.55,13410.05,NA,NA,3.24
2017-02-14,3.46,13047.62,11786.3,3382.4,3.33
2017-02-15,3.46,13047.62,10813.8,3120.5,3.33
2017-02-16,3.46,13047.62,1697.4,491.4,3.33
2017-02-17,3.46,13047.62,5937.4,1724.4,3.33
2017-02-20,3.42,12926.81,2783.2,806.0,3.36
2017-02-21,3.42,12926.81,9174.7,2658.1,3.93
2017-02-22,3.46,13047.62,5641.1,1641.1,3.89
2017-02-23,3.46,13047.62,4196.5,1214.2,3.89
2017-02-24,3.46,13047.62,4686.9,1356.1,3.89
2017-02-27,3.42,12926.81,4462.3,1291.9,3.93
2017-02-28,3.46,13047.62,4909.2,1420.5,3.89
2017-03-01,3.39,12806.0,11181.6,3283.5,3.96
2017-03-02,3.46,13047.62,14576.3,4289.1,3.89
2017-03-03,3.42,12926.81,8908.0,2573.9,3.93
2017-03-06,3.2,12081.13,23335.4,7212.4,4.2
2017-03-07,3.23,12201.95,19251.5,5965.5,4.16
2017-03-08,3.2,12081.13,29516.4,9241.9,4.2
2017-03-09,3.23,12201.95,2012.5,624.4,4.16
2017-03-10,3.2,12081.13,3617.7,1129.5,4.2
2017-03-13,3.19,12032.8,10193.5,3186.9,4.22
2017-03-14,3.2,12081.13,10373.7,3274.6,4.2
2017-03-15,3.23,12201.95,5810.2,1809.8,4.16
2017-03-16,3.23,12201.95,82034.6,25426.4,4.16
2017-03-17,3.23,12201.95,8785.0,2718.3,4.16
2017-03-20,3.23,12201.95,12302.5,3803.7,4.16
2017-03-21,3.23,12201.95,9408.4,2898.0,4.16
2017-03-22,3.26,12322.75,27261.6,8300.8,4.12
2017-03-23,3.26,12322.75,37513.0,11483.0,4.12
2017-03-24,3.26,12322.75,1319.0,404.1,4.12
2017-03-27,3.33,12564.38,10396.9,3140.4,4.04
2017-03-28,3.3,12443.56,342520.4,102930.1,4.08
2017-03-29,3.26,12322.75,24012.5,7414.5,4.12
2017-03-30,3.23,12201.95,34915.2,10798.0,4.16
2017-03-31,3.2,12081.13,16503.2,5136.2,4.2
2017-04-03,3.19,12032.8,30155.7,9445.0,4.22
2017-04-04,3.2,12081.13,44553.1,13791.6,4.2
2017-04-05,3.26,12322.75,88067.4,27093.5,4.12
2017-04-06,3.26,12322.75,NA,NA,4.12
2017-04-07,3.2,12081.13,8588.3,2681.7,4.2
2017-04-10,3.2,12081.13,17625.3,5511.3,4.2
2017-04-11,3.19,12032.8,16536.4,5183.6,4.22
2017-04-12,3.17,11984.48,24740.4,7767.1,4.23
2017-04-13,3.17,11984.48,NA,NA,4.23
2017-04-14,3.17,11984.48,NA,NA,4.23
2017-04-17,3.15,11887.84,34024.9,10812.0,4.27
2017-04-18,3.14,11839.51,30594.3,9689.6,4.29
2017-04-19,3.15,11887.84,6907.8,2198.4,4.27
2017-04-20,3.36,12685.19,107845.2,32663.8,4.0
2017-04-21,3.3,12443.56,18723.1,5657.3,4.08
2017-04-24,3.3,12443.56,8044.6,2448.9,4.08
2017-04-25,3.2,12081.13,30891.5,9635.8,4.2
2017-04-26,3.36,12685.19,25760.2,7794.0,4.0
2017-04-27,3.36,12685.19,26967.9,7999.4,4.0
2017-04-28,3.49,13168.43,54614.4,15872.5,3.85
2017-05-01,3.49,13168.43,NA,NA,3.85
2017-05-02,3.46,13047.62,27854.9,8056.2,3.89
2017-05-03,3.39,12806.0,7570.0,2221.7,3.96
2017-05-04,3.42,12926.81,8362.5,2445.8,3.93
2017-05-05,3.46,13047.62,103781.0,29509.4,3.89
2017-05-08,3.42,12926.81,26209.5,7519.2,3.93
2017-05-09,3.39,12806.0,12598.5,3667.6,3.96
2017-05-10,3.39,12806.0,NA,NA,3.96
2017-05-11,3.3,12443.56,10326.6,3112.0,4.08
2017-05-12,3.3,12443.56,28210.5,8591.9,4.08
2017-05-15,3.26,12322.75,6615.3,2026.7,4.12
2017-05-16,3.55,13410.05,62621.3,17968.5,3.78
2017-05-17,3.68,13893.3,77835.3,21425.7,3.65
2017-05-18,3.58,13530.87,54543.0,15090.8,3.75
2017-05-19,3.62,13651.68,95271.9,25714.4,3.72
2017-05-22,3.71,14014.11,54564.0,14642.5,3.62
2017-05-23,3.81,14376.55,115514.1,30215.0,3.53
2017-05-24,3.81,14376.55,22551.4,5927.4,3.53
2017-05-25,3.74,14134.93,32321.0,8614.3,3.59
2017-05-26,3.71,14014.11,36300.8,9797.2,3.62
2017-05-29,3.65,13772.49,45052.0,12319.8,3.68
2017-05-30,3.65,13772.49,43828.7,11948.3,3.68
2017-05-31,3.65,13772.49,90596.4,24763.8,3.68
2017-06-01,3.68,13893.3,23232.8,6361.0,3.65
2017-06-02,3.62,13651.68,28068.7,7728.4,3.72
2017-06-05,3.68,13893.3,33032.1,9110.7,3.65
2017-06-06,3.68,13893.3,26339.4,7205.3,3.65
2017-06-07,3.87,14618.17,150094.6,39110.8,3.47
2017-06-08,3.87,14618.17,86062.9,22093.5,3.47
2017-06-09,3.94,14859.79,109963.7,27750.2,3.41
2017-06-12,3.78,14255.73,59869.6,15693.7,3.56
2017-06-13,3.87,14618.17,17830.1,4656.6,3.47
2017-06-14,3.84,14497.36,47662.7,12424.2,3.5
2017-06-15,3.78,14255.73,35886.8,9452.9,3.56
2017-06-16,3.78,14255.73,7167.8,1909.1,3.56
2017-06-19,3.74,14134.93,16921.7,4501.7,3.59
2017-06-20,3.68,13893.3,20926.3,5653.7,3.65
2017-06-21,3.65,13772.49,38622.5,10577.9,3.68
2017-06-22,3.74,14134.93,32990.6,8829.0,3.59
2017-06-23,3.71,14014.11,8562.3,2299.5,3.62
2017-06-26,3.65,13772.49,41028.2,11371.0,3.68
2017-06-27,3.55,13410.05,50237.1,14044.7,3.78
