Date,Price,MV,VA,VO,DY
2014-06-26,430.96,103040.0,54930.2,128.5,3.35
2014-06-27,438.66,104879.9,70941.5,162.9,3.29
2014-06-30,432.89,103499.9,18284.9,42.0,3.33
2014-07-01,432.89,103499.9,NA,NA,3.33
2014-07-02,429.04,102579.9,88050.2,204.1,3.36
2014-07-03,436.73,104419.9,30615.2,70.4,3.3
2014-07-04,432.89,103499.9,42812.2,98.0,3.33
2014-07-07,438.66,104879.9,31826.2,72.5,3.29
2014-07-08,438.66,104879.9,13903.5,31.7,3.29
2014-07-09,434.81,103959.9,19243.5,44.1,3.32
2014-07-10,436.73,104419.9,18582.6,42.5,3.3
2014-07-11,436.73,104419.9,NA,NA,3.3
2014-07-14,440.58,105339.9,28718.5,65.4,3.28
2014-07-15,438.66,104879.9,30664.9,69.6,3.29
2014-07-16,444.43,106259.9,34878.0,78.6,3.25
2014-07-17,434.81,103959.9,73924.4,168.7,3.32
2014-07-18,436.73,104419.9,18786.1,43.1,3.3
2014-07-21,440.58,105339.9,75760.2,174.3,3.28
2014-07-22,430.96,103040.0,193245.9,445.7,3.35
2014-07-23,429.04,102579.9,77082.7,180.3,3.36
2014-07-24,425.19,101659.9,77238.3,181.5,3.39
2014-07-25,423.27,101199.9,95240.0,225.6,3.41
2014-07-28,427.11,102119.9,44062.5,104.2,3.38
2014-07-29,427.11,102119.9,25408.3,59.6,3.38
2014-07-30,429.04,102579.9,22454.6,52.5,3.36
2014-07-31,425.19,101659.9,48932.0,114.6,3.39
2014-08-01,413.65,98899.94,50422.6,121.8,3.49
2014-08-04,405.95,97059.94,46288.0,114.5,3.55
2014-08-05,405.95,97059.94,57157.5,139.5,3.55
2014-08-06,405.95,97059.94,11465.3,28.1,3.55
2014-08-07,407.88,97519.94,47516.2,117.2,3.54
2014-08-08,407.88,97519.94,25510.8,63.2,3.54
2014-08-11,407.88,97519.94,NA,NA,3.54
2014-08-12,407.88,97519.94,NA,NA,3.54
2014-08-13,417.5,99819.94,60161.5,146.3,3.46
2014-08-14,423.27,101199.9,86742.3,205.9,3.41
2014-08-15,423.27,101199.9,28610.4,67.9,3.41
2014-08-18,419.42,100279.9,27263.9,65.0,3.44
2014-08-19,417.5,99819.94,52740.5,126.7,3.46
2014-08-20,409.8,97979.94,50250.2,122.2,3.52
2014-08-21,405.95,97059.94,46577.0,114.5,3.55
2014-08-22,404.03,96599.94,19758.4,48.5,3.57
2014-08-25,411.72,98439.94,23218.9,56.8,3.5
2014-08-26,411.72,98439.94,33812.2,82.1,3.5
2014-08-27,407.88,97519.94,23181.7,56.6,3.54
2014-08-28,404.03,96599.94,47027.8,116.1,3.57
2014-08-29,409.8,97979.94,46263.6,112.9,3.52
2014-09-01,413.65,98899.94,48755.8,117.9,3.49
2014-09-02,411.72,98439.94,30240.3,72.9,3.5
2014-09-03,419.42,100279.9,36180.3,86.7,3.44
2014-09-04,419.42,100279.9,36363.6,86.2,3.44
2014-09-05,419.42,100279.9,18375.0,44.1,3.44
2014-09-08,425.19,101659.9,63380.4,148.9,3.39
2014-09-09,421.34,100739.9,9911.3,23.5,3.42
2014-09-10,421.34,100739.9,13977.6,33.3,3.42
2014-09-11,415.57,99359.94,10342.7,24.8,3.47
2014-09-12,421.34,100739.9,15983.7,38.3,3.42
2014-09-15,417.5,99819.94,10752.9,25.6,3.46
2014-09-16,413.65,98899.94,16943.2,40.7,3.49
2014-09-17,415.57,99359.94,19456.3,47.0,3.47
2014-09-18,421.34,100739.9,19984.2,47.6,3.42
2014-09-19,415.57,99359.94,21795.7,52.2,3.47
2014-09-22,419.42,100279.9,11990.3,28.7,3.44
2014-09-23,419.42,100279.9,6319.7,15.1,3.44
2014-09-24,415.57,99359.94,13398.6,32.2,3.47
2014-09-25,417.5,99819.94,14759.6,35.2,3.46
2014-09-26,415.57,99359.94,12296.0,29.5,3.47
2014-09-29,417.5,99819.94,23053.5,55.5,3.46
2014-09-30,417.5,99819.94,20747.9,49.8,3.46
2014-10-01,417.5,99819.94,16407.4,39.4,3.46
2014-10-02,415.57,99359.94,25514.9,61.4,3.47
2014-10-03,415.57,99359.94,9206.3,22.2,3.47
2014-10-06,413.65,98899.94,28410.1,68.6,3.49
2014-10-07,405.95,97059.94,34995.1,85.7,3.55
2014-10-08,405.95,97059.94,24692.4,60.8,3.55
2014-10-09,404.03,96599.94,46629.0,115.6,3.57
2014-10-10,407.88,97519.94,30260.1,74.4,3.54
2014-10-13,404.03,96599.94,10245.2,25.5,3.57
2014-10-14,402.1,96139.94,25032.8,62.3,3.59
2014-10-15,402.1,96139.94,12221.2,30.4,3.59
2014-10-16,404.03,96599.94,23011.5,56.9,3.57
2014-10-17,407.88,97519.94,14491.8,35.8,3.54
2014-10-20,405.95,97059.94,22990.6,56.4,3.55
2014-10-21,409.8,97979.94,33330.5,81.6,3.52
2014-10-22,409.8,97979.94,34649.2,84.7,3.52
2014-10-23,409.8,97979.94,NA,NA,3.52
2014-10-24,409.8,97979.94,16159.7,39.6,3.52
2014-10-27,409.8,97979.94,12054.8,29.4,3.52
2014-10-28,407.88,97519.94,13504.2,33.2,3.54
2014-10-29,402.1,96139.94,84210.1,209.6,3.59
2014-10-30,398.26,95219.94,47914.1,120.1,3.62
2014-10-31,404.03,96599.94,59857.5,149.1,3.57
2014-11-03,413.65,98899.94,177566.1,432.5,3.49
2014-11-04,413.65,98899.94,60505.3,146.8,3.49
2014-11-05,407.88,97519.94,42210.8,102.9,3.54
2014-11-06,409.8,97979.94,29334.2,71.7,3.52
2014-11-07,400.18,95679.94,127196.8,317.8,3.61
2014-11-10,400.18,95679.94,23934.0,59.7,3.61
2014-11-11,402.1,96139.94,36083.5,89.8,3.59
2014-11-12,398.26,95219.94,42432.2,106.7,3.62
2014-11-13,398.26,95219.94,25466.9,64.1,3.62
2014-11-14,396.33,94759.94,21838.4,55.0,3.64
2014-11-17,398.26,95219.94,15466.0,38.9,3.62
2014-11-18,396.33,94759.94,48632.2,122.1,3.64
2014-11-19,396.33,94759.94,18004.8,45.3,3.64
2014-11-20,394.41,94299.94,20687.8,52.3,3.66
2014-11-21,394.41,94299.94,24814.2,62.8,3.66
2014-11-24,394.41,94299.94,15244.4,38.5,3.66
2014-11-25,398.26,95219.94,22274.8,55.9,3.62
2014-11-26,400.18,95679.94,40899.7,102.1,3.61
2014-11-27,405.95,97059.94,43869.8,108.6,3.55
2014-11-28,409.8,97979.94,81947.4,200.0,3.52
2014-12-01,413.65,98899.94,84505.1,204.5,3.49
2014-12-02,413.65,98899.94,41476.7,100.7,3.49
2014-12-03,413.65,98899.94,18647.2,45.1,3.49
2014-12-04,415.57,99359.94,42347.4,102.3,3.47
2014-12-05,415.57,99359.94,NA,NA,3.47
2014-12-08,411.72,98439.94,31.7,76.9,3.5
2014-12-09,411.72,98439.94,34207.1,83.1,3.5
2014-12-10,411.72,98439.94,NA,NA,3.5
2014-12-11,413.65,98899.94,122446.1,297.0,3.49
2014-12-12,415.57,99359.94,60469.7,145.5,3.47
2014-12-15,419.42,100279.9,128017.4,311.5,3.44
2014-12-16,407.88,97519.94,57332.1,141.0,3.54
2014-12-17,407.88,97519.94,30550.0,74.9,3.54
2014-12-18,409.8,97979.94,14333.8,35.0,3.52
2014-12-19,404.03,96599.94,69493.5,169.9,3.57
2014-12-22,415.57,99359.94,45469.3,110.2,3.47
2014-12-23,425.19,101659.9,94346.3,222.2,3.39
2014-12-24,421.34,100739.9,38197.6,90.2,3.42
2014-12-25,423.27,101199.9,29280.9,69.6,3.41
2014-12-26,427.11,102119.9,55516.5,130.4,3.38
2014-12-29,427.11,102119.9,138742.4,324.7,3.38
2014-12-30,417.5,99819.94,73520.8,175.3,3.46
2014-12-31,417.5,99819.94,NA,NA,3.46
2015-01-01,417.5,99819.94,NA,NA,3.46
2015-01-02,417.5,99819.94,NA,NA,3.46
2015-01-05,407.88,97519.94,30887.6,75.3,3.54
2015-01-06,400.18,95679.94,110561.9,276.9,3.61
2015-01-07,400.18,95679.94,51161.8,128.3,3.61
2015-01-08,404.03,96599.94,176466.9,438.5,3.57
2015-01-09,413.65,98899.94,49415.8,119.9,3.49
2015-01-12,413.65,98899.94,33827.8,81.8,3.49
2015-01-13,415.57,99359.94,41959.0,101.8,3.47
2015-01-14,405.95,97059.94,64831.4,158.7,3.55
2015-01-15,407.88,97519.94,60166.4,146.6,3.54
2015-01-16,407.88,97519.94,16585.8,40.7,3.54
2015-01-19,413.65,98899.94,14386.2,34.9,3.49
2015-01-20,407.88,97519.94,86690.4,213.8,3.54
2015-01-21,405.95,97059.94,26065.4,64.2,3.55
2015-01-22,404.03,96599.94,92699.6,229.9,3.57
2015-01-23,405.95,97059.94,57414.2,141.6,3.55
2015-01-26,405.95,97059.94,30465.1,75.1,3.55
2015-01-27,405.95,97059.94,38216.5,93.8,3.55
2015-01-28,407.88,97519.94,41951.0,103.2,3.54
2015-01-29,409.8,97979.94,58999.0,144.0,3.52
2015-01-30,411.72,98439.94,58043.4,140.9,3.5
2015-02-02,404.03,96599.94,88368.6,216.8,3.57
2015-02-03,404.03,96599.94,62863.0,154.9,3.57
2015-02-04,404.03,96599.94,162305.6,401.5,3.57
2015-02-05,407.88,97519.94,48996.3,121.1,3.54
2015-02-06,402.1,96139.94,60845.8,150.6,3.59
2015-02-09,402.1,96139.94,26252.9,65.1,3.59
2015-02-10,404.03,96599.94,28311.5,70.4,3.57
2015-02-11,407.88,97519.94,26842.0,66.3,3.54
2015-02-12,407.88,97519.94,23602.9,58.0,3.54
2015-02-13,407.88,97519.94,37875.8,92.8,3.54
2015-02-16,407.88,97519.94,28980.1,70.7,3.54
2015-02-17,405.95,97059.94,34370.9,84.3,3.55
2015-02-18,407.88,97519.94,71238.4,176.2,3.54
2015-02-19,409.8,97979.94,33021.2,80.9,3.52
2015-02-20,413.65,98899.94,64133.5,155.0,3.49
2015-02-23,417.5,99819.94,69370.0,165.8,3.46
2015-02-24,421.34,100739.9,212514.2,503.6,3.42
2015-02-25,413.65,98899.94,119164.6,287.9,3.49
2015-02-26,415.57,99359.94,32024.5,77.5,3.47
2015-02-27,407.88,97519.94,48076.7,117.6,3.54
2015-03-02,402.1,96139.94,57755.5,142.9,3.59
2015-03-03,392.48,93839.94,146911.2,371.3,3.68
2015-03-04,392.48,93839.94,NA,NA,3.68
2015-03-05,384.79,91999.94,90197.3,234.3,3.75
2015-03-06,388.64,92919.94,90983.1,236.9,3.71
2015-03-09,388.64,92919.94,21104.6,54.7,3.71
2015-03-10,381.9,91309.94,22594.8,58.9,3.78
2015-03-11,388.64,92919.94,39934.6,103.6,3.71
2015-03-12,392.48,93839.94,55054.6,142.9,3.68
2015-03-13,384.79,91999.94,27546.8,71.3,3.75
2015-03-16,381.9,91309.94,18884.2,49.4,3.78
2015-03-17,380.94,91079.94,29619.2,77.6,3.79
2015-03-18,384.79,91999.94,19118.5,49.9,3.75
2015-03-19,380.94,91079.94,24774.5,64.8,3.79
2015-03-20,384.79,91999.94,136950.3,356.3,3.75
2015-03-23,380.94,91079.94,31512.9,82.5,3.79
2015-03-24,377.09,90159.94,48656.0,129.0,3.83
2015-03-25,375.17,89699.94,25177.2,67.1,3.85
2015-03-26,366.51,87629.94,48765.7,132.1,3.94
2015-03-27,344.39,82339.94,204968.3,584.1,4.19
2015-03-30,362.66,86709.94,406546.7,1122.2,3.98
2015-03-31,367.47,87859.94,177798.6,484.9,3.93
2015-04-01,361.7,86479.94,95343.6,263.3,3.99
2015-04-02,358.81,85789.94,73096.0,202.1,4.02
2015-04-03,359.78,86019.94,41134.6,114.3,4.01
2015-04-06,359.78,86019.94,NA,NA,4.01
2015-04-07,360.74,86249.94,75948.3,210.2,4.0
2015-04-08,359.78,86019.94,123520.6,341.8,4.01
2015-04-09,361.7,86479.94,63670.9,176.2,3.99
2015-04-10,361.7,86479.94,81691.0,225.8,3.99
2015-04-13,361.7,86479.94,NA,NA,3.99
2015-04-14,361.7,86479.94,NA,NA,3.99
2015-04-15,361.7,86479.94,NA,NA,3.99
2015-04-16,361.7,86479.94,248670.1,686.5,3.99
2015-04-17,354.0,84639.94,132546.4,372.7,4.08
2015-04-20,354.97,84869.94,40112.8,112.8,4.07
2015-04-21,356.89,85329.94,35239.9,98.8,4.04
2015-04-22,357.85,85559.94,25843.8,72.3,4.03
2015-04-23,354.0,84639.94,159008.0,448.2,4.08
2015-04-24,355.93,85099.94,225437.7,638.0,4.05
2015-04-27,354.0,84639.94,91577.1,258.3,4.08
2015-04-28,351.12,83949.94,68484.3,194.1,4.11
2015-04-29,347.27,83029.94,68099.6,195.4,4.16
2015-04-30,353.04,84409.94,174992.1,497.0,4.09
2015-05-01,353.04,84409.94,NA,NA,4.09
2015-05-04,353.04,84409.94,NA,NA,4.09
2015-05-05,353.04,84409.94,NA,NA,4.09
2015-05-06,352.08,84179.94,79729.3,226.7,4.1
2015-05-07,348.23,83259.94,50203.4,143.6,4.14
2015-05-08,351.12,83949.94,35251.7,100.5,4.11
2015-05-11,346.31,82799.94,23933.9,68.7,4.17
2015-05-12,347.27,83029.94,98543.2,283.9,4.16
2015-05-13,351.12,83949.94,34462.6,98.6,4.11
2015-05-14,351.12,83949.94,36260.6,103.8,4.11
2015-05-15,350.16,83719.94,78222.0,222.9,4.12
2015-05-18,352.08,84179.94,39401.7,111.7,4.1
2015-05-19,373.24,89239.94,336644.6,930.2,3.87
2015-05-20,371.32,88779.94,119621.3,324.3,3.89
2015-05-21,384.79,91999.94,246928.0,647.2,3.75
2015-05-22,381.9,91309.94,98134.0,255.7,3.78
2015-05-25,376.13,89929.94,43064.2,114.1,3.84
2015-05-26,375.17,89699.94,50437.5,134.9,3.85
2015-05-27,388.64,92919.94,119339.6,311.7,3.71
2015-05-28,379.98,90849.94,55139.4,145.4,3.8
2015-05-29,378.05,90389.94,37845.8,100.0,3.82
2015-06-01,378.05,90389.94,NA,NA,3.82
2015-06-02,376.13,89929.94,25304.1,67.3,3.84
2015-06-03,379.98,90849.94,54759.9,144.0,3.8
2015-06-04,382.86,91539.94,63701.4,167.0,3.77
2015-06-05,383.83,91769.94,65401.8,170.5,3.76
2015-06-08,384.79,91999.94,64301.8,167.2,3.75
2015-06-09,376.13,89929.94,43567.7,114.7,3.84
2015-06-10,376.13,89929.94,37321.7,99.2,3.84
2015-06-11,379.98,90849.94,58053.2,153.2,3.8
2015-06-12,380.94,91079.94,93195.8,246.2,3.79
2015-06-15,377.09,90159.94,31994.9,84.8,3.83
2015-06-16,372.28,89009.94,36141.5,96.4,3.88
2015-06-17,371.32,88779.94,77283.7,208.1,3.89
2015-06-18,363.62,86939.94,79690.5,217.4,3.97
2015-06-19,361.7,86479.94,174075.6,474.5,3.99
2015-06-22,367.47,87859.94,52136.8,142.7,3.93
2015-06-23,365.55,87399.94,48385.3,131.6,3.95
2015-06-24,369.4,88320.0,31565.6,85.7,3.91
2015-06-25,369.4,88320.0,29712.3,80.4,3.91
2015-06-26,364.59,87169.94,82075.3,224.0,3.96
2015-06-29,362.66,86709.94,55200.7,152.6,3.98
2015-06-30,357.85,85559.94,139255.6,390.7,4.03
2015-07-01,357.85,85559.94,NA,NA,4.03
2015-07-02,351.12,83949.94,95894.7,270.3,4.11
2015-07-03,353.04,84409.94,59152.5,167.1,4.09
2015-07-06,350.16,83719.94,34650.2,98.7,4.12
2015-07-07,358.81,85789.94,56405.5,158.9,4.02
2015-07-08,352.08,84179.94,30476.9,86.2,4.1
2015-07-09,351.12,83949.94,25530.6,72.6,4.11
2015-07-10,352.08,84179.94,29375.3,83.1,4.1
2015-07-13,354.97,84869.94,18894.9,53.4,4.07
2015-07-14,360.74,86249.94,43461.9,121.3,4.0
2015-07-15,359.78,86019.94,33027.1,91.0,4.01
2015-07-16,364.59,87169.94,37648.1,104.0,3.96
2015-07-17,364.59,87169.94,31846.2,87.1,3.96
2015-07-20,362.66,86709.94,10874.0,29.9,3.98
2015-07-21,355.93,85099.94,32271.1,90.7,4.05
2015-07-22,355.93,85099.94,22072.4,62.0,4.05
2015-07-23,356.89,85329.94,12109.5,33.9,4.04
2015-07-24,357.85,85559.94,13653.7,38.2,4.03
2015-07-27,355.93,85099.94,12298.0,34.6,4.05
2015-07-28,350.16,83719.94,33039.7,94.2,4.12
2015-07-29,352.08,84179.94,71144.5,202.9,4.1
2015-07-30,352.08,84179.94,NA,NA,4.1
2015-07-31,352.08,84179.94,57495.9,163.3,4.1
2015-08-03,351.12,83949.94,75757.9,215.7,4.11
2015-08-04,349.2,83489.94,57861.9,165.7,4.13
2015-08-05,349.2,83489.94,20224.1,58.0,4.13
2015-08-06,353.04,84409.94,15880.2,45.1,4.09
2015-08-07,352.08,84179.94,27072.2,76.9,4.1
2015-08-10,339.58,81189.94,52838.5,154.8,4.25
2015-08-11,339.58,81189.94,23219.3,68.3,4.25
2015-08-12,339.58,81189.94,NA,NA,4.25
2015-08-13,340.54,81419.94,44980.3,132.8,4.24
2015-08-14,340.54,81419.94,16561.9,48.7,4.24
2015-08-17,342.46,81879.94,10595.1,30.9,4.21
2015-08-18,338.61,80959.94,38387.1,113.2,4.26
2015-08-19,338.61,80959.94,19715.3,58.2,4.26
2015-08-20,337.65,80729.94,19770.3,58.4,4.27
2015-08-21,330.92,79119.94,42169.3,127.0,4.36
2015-08-24,319.37,76359.94,57495.3,180.4,4.52
2015-08-25,321.3,76819.94,21960.6,68.5,4.49
2015-08-26,312.64,74749.94,41933.5,132.1,4.62
2015-08-27,317.45,75899.94,25969.6,81.9,4.55
2015-08-28,330.92,79119.94,123547.0,375.9,4.36
2015-08-31,328.03,78429.94,39025.6,119.2,4.4
2015-09-01,322.26,77049.94,43223.4,134.2,4.48
2015-09-02,319.37,76359.94,80546.9,253.0,4.52
2015-09-03,321.3,76819.94,139123.5,431.2,4.49
2015-09-04,324.18,77509.94,78985.7,243.9,4.45
2015-09-07,321.3,76819.94,20664.1,64.4,4.49
2015-09-08,324.18,77509.94,30482.8,94.8,4.45
2015-09-09,335.73,80269.94,75075.6,226.7,4.3
2015-09-10,335.73,80269.94,28715.0,86.0,4.3
2015-09-11,334.77,80039.94,21367.7,63.5,4.31
2015-09-14,331.88,79349.94,8441.9,25.4,4.35
2015-09-15,338.61,80959.94,23518.3,69.6,4.26
2015-09-16,350.16,83719.94,61412.9,176.9,4.12
2015-09-17,338.61,80959.94,49761.6,145.1,4.26
2015-09-18,344.39,82339.94,28330.3,82.4,4.19
2015-09-21,347.27,83029.94,13920.5,40.3,4.16
2015-09-22,343.42,82109.94,42028.1,121.3,4.2
2015-09-23,339.58,81189.94,35930.5,105.9,4.25
2015-09-24,336.69,80499.94,62675.2,187.0,4.29
2015-09-25,336.69,80499.94,21992.2,65.4,4.29
2015-09-28,331.88,79349.94,9427.3,28.1,4.35
2015-09-29,326.11,77969.94,36893.2,112.3,4.42
2015-09-30,327.07,78199.94,24997.4,76.4,4.41
2015-10-01,328.03,78429.94,17943.9,54.8,4.4
2015-10-02,331.88,79349.94,18308.0,55.1,4.35
2015-10-05,341.5,81649.94,19797.6,58.3,4.23
2015-10-06,340.54,81419.94,19413.3,57.0,4.24
2015-10-07,342.46,81879.94,14181.7,41.4,4.21
2015-10-08,343.42,82109.94,22403.0,65.4,4.2
2015-10-09,348.23,83259.94,31927.1,92.5,4.14
2015-10-12,346.31,82799.94,20079.0,58.1,4.17
2015-10-13,345.35,82569.94,15183.5,44.0,4.18
2015-10-14,346.31,82799.94,20558.4,59.5,4.17
2015-10-15,344.39,82339.94,27846.2,80.5,4.19
2015-10-16,337.65,80729.94,55954.8,164.3,4.27
2015-10-19,343.42,82109.94,16782.8,49.1,4.2
2015-10-20,342.46,81879.94,20007.0,58.3,4.21
2015-10-21,343.42,82109.94,34755.3,102.2,4.2
2015-10-22,335.73,80269.94,74345.8,222.1,4.3
2015-10-23,335.73,80269.94,NA,NA,4.3
2015-10-26,334.77,80039.94,28158.4,83.9,4.31
2015-10-27,328.03,78429.94,65158.8,198.0,4.4
2015-10-28,327.07,78199.94,37951.0,116.4,4.41
2015-10-29,325.15,77739.94,22772.9,70.1,4.44
2015-10-30,325.15,77739.94,18108.5,55.7,4.44
2015-11-02,324.18,77509.94,46633.8,144.1,4.45
2015-11-03,324.18,77509.94,31794.2,97.9,4.45
2015-11-04,324.18,77509.94,32883.5,101.3,4.45
2015-11-05,324.18,77509.94,10464.2,32.3,4.45
2015-11-06,324.18,77509.94,11335.3,35.0,4.45
2015-11-09,322.26,77049.94,14532.4,45.1,4.48
