Date,Price,MV,VA,VO,DY
2014-03-11,1.65,34062.4,391725.9,238878.3,1.82
2014-03-12,1.62,33443.09,145231.9,88930.1,1.85
2014-03-13,1.63,33649.51,99036.6,60441.2,1.84
2014-03-14,1.62,33443.09,303356.1,189141.3,1.85
2014-03-17,1.61,33236.65,115014.7,71220.9,1.86
2014-03-18,1.6,33030.2,437043.4,269942.2,1.87
2014-03-19,1.58,32617.34,279087.6,174851.8,1.9
2014-03-20,1.58,32617.34,113584.6,72265.1,1.9
2014-03-21,1.57,32410.89,93077.9,59011.4,1.91
2014-03-24,1.53,31585.14,108536.1,70342.3,1.96
2014-03-25,1.54,31791.58,66449.3,43503.8,1.95
2014-03-26,1.56,32204.45,37820.5,24410.7,1.92
2014-03-27,1.52,31378.7,98688.1,64367.9,1.97
2014-03-28,1.53,31585.14,95713.6,62536.6,1.96
2014-03-31,1.54,31791.58,35848.9,23224.0,1.95
2014-04-01,1.6,33030.2,264299.4,167962.8,1.87
2014-04-02,1.59,32823.76,152992.8,95815.6,1.89
2014-04-03,1.58,32617.34,180116.3,112799.6,1.9
2014-04-04,1.57,32410.89,97672.9,61846.1,1.91
2014-04-07,1.57,32410.89,NA,NA,1.91
2014-04-08,1.54,31791.58,106610.2,68542.2,1.95
2014-04-09,1.56,32204.6,72598.4,46613.6,1.92
2014-04-10,1.56,32204.6,53834.1,34503.2,1.92
2014-04-11,1.55,31998.16,25959.8,16738.1,1.94
2014-04-14,1.55,31998.16,NA,NA,1.94
2014-04-15,1.55,31998.16,NA,NA,1.94
2014-04-16,1.57,32411.04,32509.2,20850.9,1.91
2014-04-17,1.59,32823.91,211041.5,132869.9,1.89
2014-04-18,1.63,33649.67,681063.4,416924.8,1.84
2014-04-21,1.61,33236.8,161551.4,99434.0,1.86
2014-04-22,1.64,33856.12,358472.6,220267.7,1.83
2014-04-23,1.63,33649.67,185171.0,113833.0,1.84
2014-04-24,1.67,34475.43,703780.9,424288.3,1.8
2014-04-25,1.63,33649.67,348976.4,211827.3,1.84
2014-04-28,1.63,33649.67,283616.8,174501.8,1.84
2014-04-29,1.64,33856.12,216443.4,133315.0,1.83
2014-04-30,1.63,33649.67,186832.4,114772.3,1.84
2014-05-01,1.63,33649.67,NA,NA,1.84
2014-05-02,1.62,33443.25,117250.9,72172.9,1.85
2014-05-05,1.62,33443.25,NA,NA,1.85
2014-05-06,1.58,32617.49,210673.1,132164.0,1.9
2014-05-07,1.54,31791.73,389255.9,251761.8,1.95
2014-05-08,1.51,31172.39,191890.4,125849.5,1.99
2014-05-09,1.51,31172.39,127853.9,84499.4,1.99
2014-05-12,1.53,31585.29,64260.1,42157.4,1.96
2014-05-13,1.53,31585.29,NA,NA,1.96
2014-05-14,1.54,31791.73,101750.6,66140.5,1.95
2014-05-15,1.52,31378.84,77433.6,50786.3,1.97
2014-05-16,1.52,31378.84,142663.4,93110.2,1.97
2014-05-19,1.57,32411.04,336568.9,215687.6,1.91
2014-05-20,1.56,32204.6,287547.6,185509.8,1.92
2014-05-21,1.58,32617.49,187385.7,119216.7,1.9
2014-05-22,1.58,32617.49,426063.4,267439.9,1.9
2014-05-23,1.56,32204.6,286576.0,184865.9,1.92
2014-05-26,1.55,31998.16,122961.6,79163.8,1.94
2014-05-27,1.61,33236.8,287466.1,180884.4,1.86
2014-05-28,1.59,32823.91,399636.7,248776.0,1.89
2014-05-29,1.6,33030.36,288811.6,180581.5,1.87
2014-05-30,1.61,33236.8,402292.8,250807.8,2.48
2014-06-02,1.68,34681.88,1544106.0,931952.7,2.38
2014-06-03,1.66,34269.0,1196285.0,713383.4,2.41
2014-06-04,1.66,34269.0,2098203.0,1251656.0,2.41
2014-06-05,1.67,34475.43,288409.8,173598.3,2.4
2014-06-06,1.68,34681.88,229865.1,137464.4,2.38
2014-06-09,1.68,34681.88,216697.6,129329.8,2.38
2014-06-10,1.68,34681.88,309875.6,185059.9,2.38
2014-06-11,1.71,35301.19,1475865.0,862688.7,2.34
2014-06-12,1.69,34888.32,704317.7,412322.3,2.37
2014-06-13,1.7,35094.77,266904.2,157468.7,2.35
2014-06-16,1.69,34888.32,303692.3,179633.6,2.37
2014-06-17,1.69,34888.32,445490.1,262894.2,2.37
2014-06-18,1.67,34475.43,339663.0,202201.6,2.4
2014-06-19,1.69,34888.32,233671.3,138903.0,2.37
2014-06-20,1.7,35094.77,243979.7,144578.3,2.35
2014-06-23,1.79,36952.73,1848381.0,1050190.0,2.23
2014-06-24,1.78,36746.28,2127516.0,1182339.0,2.25
2014-06-25,1.82,37572.04,823789.7,458073.3,2.2
2014-06-26,1.85,38191.35,1175333.0,639672.2,2.16
2014-06-27,1.88,38810.67,1303350.0,699164.5,2.13
2014-06-30,1.88,38810.67,1435660.0,758193.9,2.13
2014-07-01,1.88,38810.67,NA,NA,2.13
2014-07-02,1.9,39223.56,1101886.0,576589.9,2.11
2014-07-03,1.94,40049.32,1488556.0,771001.1,2.06
2014-07-04,1.93,39842.87,1524996.0,783606.4,2.07
2014-07-07,1.9,39223.56,667565.6,351385.4,2.11
2014-07-08,1.89,39017.11,303821.7,159991.4,2.12
2014-07-09,1.88,38810.67,336878.9,179215.5,2.13
2014-07-10,1.9,39223.56,346968.2,183953.0,2.11
2014-07-11,1.9,39223.56,NA,NA,2.11
2014-07-14,1.94,40049.32,885664.8,460021.1,2.06
2014-07-15,1.98,40875.07,2457853.0,1223275.0,2.02
2014-07-16,2.04,42113.72,1511833.0,748557.1,1.96
2014-07-17,2.06,42526.59,1290712.0,628856.8,1.94
2014-07-18,2.18,45003.86,2915927.0,1371143.0,1.83
2014-07-21,2.22,45829.61,1829529.0,821468.8,1.8
2014-07-22,2.1,43352.35,3318058.0,1557178.0,1.9
2014-07-23,2.18,45003.86,1581740.0,733022.7,1.83
2014-07-24,2.16,44590.98,889093.7,407775.8,1.85
2014-07-25,2.14,44178.1,800982.3,374344.2,1.87
2014-07-28,2.28,47068.24,3152389.0,1419877.0,1.75
2014-07-29,2.2,45416.73,2944373.0,1296794.0,1.82
2014-07-30,2.14,44178.1,3199491.0,1493362.0,1.87
2014-07-31,2.08,42939.48,1322056.0,620897.8,1.92
2014-08-01,2.06,42526.59,2224210.0,1095560.0,1.94
2014-08-04,2.12,43765.23,1063561.0,513908.6,1.89
2014-08-05,2.14,44178.1,1022847.0,479655.6,1.87
2014-08-06,2.1,43352.35,1008944.0,480371.5,1.9
2014-08-07,2.1,43352.35,510511.8,244213.7,1.9
2014-08-08,2.18,45003.86,2356166.0,1096205.0,1.83
2014-08-11,2.18,45003.86,NA,NA,1.83
2014-08-12,2.18,45003.86,NA,NA,1.83
2014-08-13,2.18,45003.86,1114875.0,510259.0,1.83
2014-08-14,2.14,44178.1,992912.3,458290.6,1.87
2014-08-15,2.14,44178.1,967760.9,455431.1,1.87
2014-08-18,2.12,43765.23,329783.0,155245.3,1.89
2014-08-19,2.16,44590.98,615233.7,286285.1,1.85
2014-08-20,2.16,44590.98,677090.4,314844.8,1.85
2014-08-21,2.18,45003.86,1605303.0,730353.4,1.83
2014-08-22,2.2,45416.73,647497.5,294333.1,1.82
2014-08-25,2.24,46242.49,1319022.0,587328.6,1.79
2014-08-26,2.2,45416.73,620273.4,278659.5,1.82
2014-08-27,2.18,45003.86,902396.8,412089.7,1.83
2014-08-28,2.18,45003.86,677961.1,313208.0,1.83
2014-08-29,2.2,45416.73,455757.6,207749.0,1.82
2014-09-01,2.16,44590.98,453345.0,207326.9,1.85
2014-09-02,2.14,44178.1,786196.6,363295.6,1.87
2014-09-03,2.16,44590.98,403195.1,186415.0,1.85
2014-09-04,2.16,44590.98,608921.7,281224.6,1.85
2014-09-05,2.14,44178.1,490570.9,229191.6,1.87
2014-09-08,2.14,44178.1,553109.4,256955.8,1.87
2014-09-09,2.12,43765.23,679012.5,320886.8,1.89
2014-09-10,2.1,43352.35,282002.4,134111.6,1.9
2014-09-11,2.14,44178.1,644333.1,302449.5,1.87
2014-09-12,2.12,43765.23,255019.0,120204.1,1.89
2014-09-15,2.12,43765.23,153804.5,72987.9,1.89
2014-09-16,2.1,43352.35,302113.9,144028.1,1.9
2014-09-17,2.06,42526.59,370591.1,178051.0,1.94
2014-09-18,2.1,43352.35,390191.8,187360.6,1.9
2014-09-19,2.14,44178.1,674500.2,317048.5,1.87
2014-09-22,2.1,43352.35,463671.0,219128.6,1.9
2014-09-23,2.08,42939.48,282725.9,134888.0,1.92
2014-09-24,2.12,43765.23,327294.2,155617.7,1.89
2014-09-25,2.12,43765.23,2034716.0,942701.6,1.89
2014-09-26,2.18,45003.86,1066427.0,497347.3,1.83
2014-09-29,2.16,44590.98,822586.6,378147.6,1.85
2014-09-30,2.18,45003.86,434999.0,201063.8,1.83
2014-10-01,2.16,44590.98,716123.4,332583.4,1.85
2014-10-02,2.1,43352.35,523196.5,247867.4,1.9
2014-10-03,2.1,43352.35,744700.1,358614.9,1.9
2014-10-06,1.98,40875.07,1291868.0,640070.7,2.02
2014-10-07,1.96,40462.19,530829.1,269720.1,2.04
2014-10-08,1.97,40668.63,359815.4,184757.8,2.03
2014-10-09,2.02,41700.83,313550.3,156777.0,1.98
2014-10-10,1.98,40911.38,221106.8,111271.8,2.02
2014-10-13,1.98,40911.38,222891.9,113469.9,2.02
2014-10-14,1.96,40498.12,122760.9,62284.7,2.04
2014-10-15,1.98,40911.38,364994.4,183470.8,2.02
2014-10-16,1.94,40084.89,374483.9,192186.9,2.06
2014-10-17,1.95,40291.51,363648.9,188056.8,2.05
2014-10-20,1.9,39258.39,232178.0,120567.2,2.11
2014-10-21,1.91,39465.02,135789.1,71225.3,2.09
2014-10-22,1.92,39671.63,260403.3,137023.6,2.08
2014-10-23,1.92,39671.63,NA,NA,2.08
2014-10-24,1.93,39878.26,127328.7,66107.3,2.07
2014-10-27,1.94,40084.89,198283.9,102045.4,2.06
2014-10-28,1.97,40704.75,381678.4,194352.5,2.03
2014-10-29,1.99,41118.0,337928.7,169956.2,2.01
2014-10-30,1.99,41118.0,161184.3,81176.8,2.01
2014-10-31,2.0,41324.63,127989.6,64271.0,2.0
2014-11-03,1.98,40911.38,135421.3,68114.8,2.02
2014-11-04,1.97,40704.75,133521.3,67970.8,2.03
2014-11-05,1.98,40911.38,398694.3,204468.3,2.02
2014-11-06,1.95,40291.51,108844.1,55466.0,2.05
2014-11-07,1.95,40291.51,111047.4,57003.6,2.05
2014-11-10,1.93,39878.28,96941.4,50077.6,2.07
2014-11-11,2.02,41737.89,1062569.0,532370.1,1.98
2014-11-12,1.99,41118.0,715878.0,353937.2,2.01
2014-11-13,2.0,41324.63,288765.4,144780.7,3.0
2014-11-14,1.99,41118.0,268486.1,134824.7,3.02
2014-11-17,1.97,40704.77,165361.3,83448.0,3.05
2014-11-18,1.97,40704.77,189232.8,95868.2,3.05
2014-11-19,1.95,40291.51,135865.9,69088.5,3.08
2014-11-20,1.96,40498.14,173026.9,88403.0,3.06
2014-11-21,1.96,40498.14,92808.8,47354.9,3.06
2014-11-24,1.98,40911.38,197669.5,100305.4,3.03
2014-11-25,1.93,39878.28,135662.6,69957.7,3.11
2014-11-26,1.91,39465.02,148548.0,77247.4,3.14
2014-11-27,1.93,39878.28,76000.1,39591.3,3.11
2014-11-28,1.94,40084.89,93019.0,48468.6,3.09
2014-12-01,1.92,39671.65,101225.1,52802.5,3.12
2014-12-02,1.91,39465.02,88471.9,46244.2,3.14
2014-12-03,1.92,39671.65,114376.6,59494.3,3.12
2014-12-04,1.9,39258.39,108822.4,57007.3,3.16
2014-12-05,1.9,39258.39,NA,NA,3.16
2014-12-08,1.85,38225.29,199.1,107600.4,3.24
2014-12-09,1.81,37398.8,236483.8,129531.4,3.31
2014-12-10,1.81,37398.8,NA,NA,3.31
2014-12-11,1.71,35332.56,402261.9,230706.8,3.51
2014-12-12,1.7,35125.93,291238.4,170976.4,3.53
2014-12-15,1.58,32646.46,592107.8,372259.3,3.8
2014-12-16,1.6,33059.71,456543.3,291803.4,3.75
2014-12-17,1.65,34092.81,209505.8,127384.6,3.64
2014-12-18,1.69,34919.31,193783.6,114836.5,3.55
2014-12-19,1.64,33886.21,282285.8,169233.7,3.66
2014-12-22,1.69,34919.31,177589.6,105313.7,3.55
2014-12-23,1.67,34506.07,194142.3,115073.1,3.59
2014-12-24,1.63,33679.58,199694.2,121435.9,3.68
2014-12-25,1.61,33266.32,83831.5,51836.3,3.73
2014-12-26,1.62,33472.95,53799.3,33380.4,3.7
2014-12-29,1.59,32853.09,57141.9,35609.2,3.77
2014-12-30,1.58,32646.46,88064.6,55719.6,3.8
2014-12-31,1.58,32646.46,NA,NA,3.8
2015-01-01,1.58,32646.46,NA,NA,3.8
2015-01-02,1.58,32646.46,NA,NA,3.8
2015-01-05,1.56,32233.22,77696.9,49653.9,3.85
2015-01-06,1.59,32853.09,147156.5,93809.1,3.77
2015-01-07,1.66,34299.44,197536.7,120618.0,3.61
2015-01-08,1.67,34506.07,71712.9,43075.5,3.59
2015-01-09,1.65,34092.81,83849.9,50696.2,3.64
2015-01-12,1.64,33886.21,59392.7,36126.5,3.66
2015-01-13,1.65,34092.81,64166.7,38954.7,3.64
2015-01-14,1.63,33679.58,60923.9,37030.9,3.68
2015-01-15,1.62,33472.95,62935.8,38794.8,3.7
2015-01-16,1.62,33472.95,26835.9,16577.2,3.7
2015-01-19,1.61,33266.32,52186.0,32285.3,3.73
2015-01-20,1.65,34092.81,102412.9,62389.6,3.64
2015-01-21,1.64,33886.21,60015.6,36294.1,3.66
2015-01-22,1.65,34092.81,74336.4,45061.6,3.64
2015-01-23,1.74,35952.43,690082.6,404444.4,3.45
2015-01-26,1.75,36159.05,611598.3,346405.0,3.43
2015-01-27,1.78,36778.92,744440.6,414772.3,3.37
2015-01-28,1.76,36365.68,185513.7,104737.8,3.41
2015-01-29,1.77,36572.31,149904.3,84736.1,3.39
2015-01-30,1.76,36365.68,67247.9,38109.9,3.41
2015-02-02,1.73,35745.8,100639.9,58035.9,3.47
2015-02-03,1.79,36985.54,210067.7,118113.5,3.35
2015-02-04,1.75,36159.05,156314.4,87813.4,3.43
2015-02-05,1.77,36572.31,72448.3,41264.0,3.39
2015-02-06,1.78,36778.92,108292.8,60923.7,3.37
2015-02-09,1.84,38018.66,725532.4,397037.9,3.26
2015-02-10,1.82,37605.41,307902.1,168841.0,3.3
2015-02-11,1.84,38018.66,254000.6,138319.9,3.26
2015-02-12,1.87,38638.53,641046.7,341991.3,3.21
2015-02-13,1.87,38638.53,193143.0,103100.4,3.21
2015-02-16,1.84,38018.66,134831.1,72716.5,3.26
2015-02-17,1.78,36778.92,302274.8,167166.6,3.37
2015-02-18,1.79,36985.54,167762.5,93741.7,3.35
2015-02-19,1.76,36365.68,157906.3,88972.4,3.41
2015-02-20,1.76,36365.68,163615.9,93256.8,3.41
2015-02-23,1.73,35745.8,153820.9,88419.8,3.47
2015-02-24,1.73,35745.8,163091.5,94667.2,3.47
2015-02-25,1.74,35952.43,237732.2,135477.1,3.45
2015-02-26,1.72,35539.19,168300.4,97675.9,3.49
2015-02-27,1.7,35125.93,137390.7,80171.1,3.53
2015-03-02,1.7,35125.93,58005.1,34001.8,3.53
2015-03-03,1.67,34506.07,102191.2,60416.5,3.59
2015-03-04,1.67,34506.07,NA,NA,3.59
2015-03-05,1.61,33266.32,244178.3,149867.9,3.73
2015-03-06,1.65,34092.81,88891.4,54357.0,3.64
2015-03-09,1.63,33679.58,53270.6,32645.3,3.68
2015-03-10,1.61,33266.32,53859.1,33276.5,3.73
2015-03-11,1.63,33679.58,85353.9,52742.4,3.68
2015-03-12,1.65,34092.81,121658.4,73952.4,3.64
2015-03-13,1.63,33679.58,100262.1,61060.5,3.68
2015-03-16,1.6,33059.71,146987.1,91636.4,3.75
2015-03-17,1.58,32646.46,47050.4,29570.8,3.8
2015-03-18,1.59,32853.09,116950.1,73657.4,3.77
2015-03-19,1.59,32853.09,56124.3,35061.6,3.77
2015-03-20,1.57,32439.83,126363.6,80209.6,3.82
2015-03-23,1.56,32233.22,70088.1,44677.4,3.85
2015-03-24,1.52,31406.73,88689.9,57922.5,3.95
2015-03-25,1.52,31406.73,73265.2,47961.1,3.95
2015-03-26,1.5,30993.48,123402.1,82104.1,4.0
2015-03-27,1.47,30373.61,108545.4,73440.8,4.08
2015-03-30,1.47,30373.61,68990.9,46664.1,4.08
2015-03-31,1.5,30993.48,51716.0,34518.6,4.0
2015-04-01,1.55,32026.59,62325.6,40756.9,3.87
2015-04-02,1.56,32233.22,59149.0,38076.2,3.85
2015-04-03,1.55,32026.59,30775.0,19814.1,3.87
2015-04-06,1.55,32026.59,NA,NA,3.87
2015-04-07,1.57,32439.83,86618.1,55077.3,3.82
2015-04-08,1.56,32233.22,35389.8,22601.8,3.85
2015-04-09,1.55,32026.59,27853.9,17887.1,3.87
2015-04-10,1.56,32233.37,23863.3,15373.6,3.85
2015-04-13,1.56,32233.37,NA,NA,3.85
2015-04-14,1.56,32233.37,NA,NA,3.85
2015-04-15,1.56,32233.37,NA,NA,3.85
2015-04-16,1.58,32646.61,42572.9,26997.0,3.8
2015-04-17,1.6,33059.87,184173.3,114461.0,3.75
2015-04-20,1.59,32853.24,40256.4,25189.0,3.77
2015-04-21,1.61,33266.48,42761.6,26664.9,3.73
2015-04-22,1.59,32853.24,40388.4,25240.9,3.77
2015-04-23,1.56,32233.37,82141.6,52232.5,3.85
2015-04-24,1.57,32439.98,28339.4,18127.6,3.82
2015-04-27,1.55,32026.75,31315.0,20041.7,3.87
2015-04-28,1.53,31613.49,51924.0,33805.1,3.92
2015-04-29,1.53,31613.49,52149.9,34173.8,3.92
2015-04-30,1.53,31613.49,24807.3,16210.1,3.92
2015-05-01,1.53,31613.49,NA,NA,3.92
2015-05-04,1.53,31613.49,NA,NA,3.92
2015-05-05,1.53,31613.49,NA,NA,3.92
2015-05-06,1.52,31406.88,25836.9,16965.1,3.95
2015-05-07,1.49,30786.99,50778.6,33791.1,4.03
2015-05-08,1.49,30786.99,69714.6,46772.9,4.03
2015-05-11,1.49,30786.99,30062.8,20048.1,4.03
2015-05-12,1.48,30580.36,28581.4,19292.7,4.05
2015-05-13,1.49,30786.99,17847.2,12020.3,4.03
2015-05-14,1.51,31200.25,49846.2,33341.6,3.97
2015-05-15,1.53,31613.49,48228.2,31775.8,3.92
2015-05-18,1.52,31406.88,23437.4,15404.1,3.95
2015-05-19,1.54,31820.11,47867.7,31229.4,3.9
2015-05-20,1.54,31820.11,54340.9,35190.7,3.9
2015-05-21,1.55,32026.75,28153.8,18202.1,3.87
2015-05-22,1.54,31820.11,36993.8,23840.6,3.9
2015-05-25,1.52,31406.88,33241.5,21740.4,3.95
2015-05-26,1.51,31200.25,34728.8,22922.3,3.97
2015-05-27,1.51,31200.25,31108.2,20704.0,3.97
2015-05-28,1.5,30993.62,29545.8,19672.7,4.0
2015-05-29,1.54,31820.11,58368.0,38339.4,3.9
2015-06-01,1.54,31820.11,NA,NA,3.9
2015-06-02,1.5,30993.62,60633.1,40151.0,6.0
2015-06-03,1.52,31406.88,57527.4,37959.7,5.92
2015-06-04,1.52,31406.88,41568.8,27309.9,5.92
2015-06-05,1.56,32233.37,148445.1,96289.0,5.77
2015-06-08,1.59,32853.24,156002.4,98099.9,5.66
2015-06-09,1.58,32646.61,137317.1,86542.1,5.7
2015-06-10,1.62,33473.11,137946.0,85446.2,5.56
2015-06-11,1.61,33266.48,103980.1,63995.3,5.59
2015-06-12,1.61,33266.48,51356.7,32041.0,5.59
2015-06-15,1.59,32853.24,48764.9,30596.7,5.66
2015-06-16,1.6,33059.87,35176.2,22086.1,5.62
2015-06-17,1.62,33473.11,93477.4,57756.0,5.56
2015-06-18,1.62,33473.11,108540.2,66609.8,5.56
2015-06-19,1.6,33059.87,95204.3,59162.5,5.62
2015-06-22,1.62,33473.11,52150.0,32284.7,5.56
2015-06-23,1.62,33473.11,33087.9,20452.2,5.56
2015-06-24,1.61,33266.48,30373.3,18842.0,5.59
2015-06-25,1.62,33473.11,47647.1,29508.9,5.56
2015-06-26,1.61,33266.48,30270.4,18682.9,5.59
2015-06-29,1.58,32646.61,150028.8,94794.9,5.7
2015-06-30,1.58,32646.61,34892.4,22027.3,5.7
2015-07-01,1.58,32646.61,NA,NA,5.7
2015-07-02,1.58,32646.61,54081.8,34228.0,5.7
2015-07-03,1.58,32646.61,73721.2,46685.3,5.7
2015-07-06,1.51,31200.25,71768.9,47383.4,5.96
2015-07-07,1.52,31406.88,18393.2,12097.3,5.92
2015-07-08,1.51,31200.25,43007.1,28549.0,5.96
2015-07-09,1.5,30993.62,31193.6,20793.8,6.0
2015-07-10,1.51,31200.25,22907.3,15207.0,5.96
2015-07-13,1.53,31613.49,31726.1,20871.9,5.88
2015-07-14,1.55,32026.75,74014.7,47892.4,5.81
2015-07-15,1.53,31613.49,32898.7,21347.2,5.88
2015-07-16,1.52,31406.88,19256.0,12610.6,5.92
2015-07-17,1.52,31406.88,12414.7,8159.7,5.92
2015-07-20,1.5,30993.62,30785.0,20370.5,6.0
2015-07-21,1.47,30373.75,106856.2,72264.2,6.12
2015-07-22,1.47,30373.75,48286.2,32868.2,6.12
2015-07-23,1.48,30580.36,37969.3,25659.1,6.08
2015-07-24,1.47,30373.75,33285.5,22608.9,6.12
2015-07-27,1.45,29960.5,60476.3,41686.6,6.21
2015-07-28,1.42,29340.63,65177.6,45578.6,6.34
2015-07-29,1.41,29134.0,47016.9,33197.4,6.38
2015-07-30,1.41,29134.0,NA,NA,6.38
2015-07-31,1.46,30167.13,32903.9,22810.1,6.16
2015-08-03,1.46,30167.13,13848.3,9530.7,6.16
2015-08-04,1.44,29753.87,21652.9,14934.4,6.25
2015-08-05,1.45,29960.5,22886.1,15749.0,6.21
2015-08-06,1.45,29960.5,21566.0,14872.9,6.21
2015-08-07,1.44,29753.87,31470.4,21724.9,6.25
2015-08-10,1.46,30167.13,140837.4,95886.6,6.16
2015-08-11,1.45,29960.5,122770.8,83091.4,6.21
2015-08-12,1.45,29960.5,NA,NA,6.21
2015-08-13,1.44,29753.87,51939.5,36277.0,6.25
2015-08-14,1.45,29960.5,48270.3,33410.1,6.21
2015-08-17,1.48,30580.36,125459.6,84474.7,6.08
2015-08-18,1.44,29753.87,130817.0,90588.1,6.25
2015-08-19,1.44,29753.87,38118.1,26438.4,6.25
2015-08-20,1.45,29960.5,58225.0,39996.8,6.21
2015-08-21,1.45,29960.5,40056.0,27695.4,6.21
2015-08-24,1.38,28514.13,107699.0,76784.0,6.52
2015-08-25,1.38,28514.13,87408.0,63651.2,6.52
2015-08-26,1.38,28514.13,46266.4,33295.5,6.52
2015-08-27,1.43,29547.26,52089.5,36750.0,6.29
2015-08-28,1.42,29340.63,31665.9,22246.2,6.34
2015-08-31,1.43,29547.26,26956.2,18866.2,6.29
2015-09-01,1.42,29340.63,40676.6,28459.2,6.34
2015-09-02,1.43,29547.26,17582.9,12370.6,6.29
2015-09-03,1.44,29753.87,36731.5,25595.2,6.25
2015-09-04,1.43,29547.26,31401.0,21807.4,6.29
2015-09-07,1.44,29753.87,20142.5,13994.1,6.25
2015-09-08,1.44,29753.87,48367.6,33492.6,6.25
2015-09-09,1.49,30786.99,128784.3,87554.9,6.04
2015-09-10,1.48,30580.36,185147.1,124289.9,6.08
2015-09-11,1.47,30373.75,83214.8,56115.7,6.12
2015-09-14,1.47,30373.75,31827.3,21754.0,6.12
2015-09-15,1.44,29753.87,38633.7,26591.7,6.25
2015-09-16,1.46,30167.13,22976.3,15856.1,6.16
2015-09-17,1.46,30167.13,16397.6,11219.9,6.16
2015-09-18,1.48,30580.36,64069.4,43367.0,6.08
2015-09-21,1.48,30580.36,19586.5,13266.5,6.08
2015-09-22,1.46,30167.13,36320.6,24590.5,6.16
2015-09-23,1.47,30373.75,17406.8,11862.0,6.12
2015-09-24,1.46,30167.13,38731.1,26305.9,6.16
2015-09-25,1.52,31406.88,269939.1,178565.2,5.92
2015-09-28,1.5,30993.62,146577.5,97249.6,6.0
2015-09-29,1.49,30786.99,117540.4,78624.0,6.04
2015-09-30,1.48,30580.36,68786.7,46131.0,6.08
2015-10-01,1.47,30373.75,139735.3,94129.2,6.12
2015-10-02,1.46,30167.13,40416.6,27618.2,6.16
2015-10-05,1.47,30373.75,35386.9,23978.9,6.12
2015-10-06,1.47,30373.75,28439.5,19284.5,6.12
2015-10-07,1.47,30373.75,27665.3,18748.8,6.12
2015-10-08,1.47,30373.75,32888.8,22266.8,6.12
2015-10-09,1.51,31200.25,147000.3,97920.0,5.96
2015-10-12,1.52,31406.88,77869.4,51517.8,5.92
2015-10-13,1.5,30993.62,45470.0,30258.2,6.0
2015-10-14,1.49,30786.99,28032.1,18694.0,6.04
2015-10-15,1.51,31200.25,28341.5,18817.1,5.96
