Date,Price,MV,VA,VO,DY
2014-03-13,16.2,27432.89,259993.2,16152.0,2.43
2014-03-14,16.29,27598.16,248298.3,15407.1,2.41
2014-03-17,16.49,27928.67,326376.4,19832.2,2.38
2014-03-18,16.49,27928.67,696263.0,41608.8,2.38
2014-03-19,16.78,28424.45,602291.2,36380.9,2.34
2014-03-20,16.49,27928.67,474533.9,28747.0,2.38
2014-03-21,16.39,27763.4,204568.4,12480.5,2.4
2014-03-24,15.8,26771.87,238017.3,14929.7,2.49
2014-03-25,15.71,26606.6,74897.7,4757.8,2.5
2014-03-26,16.0,27102.38,96808.8,6092.1,2.46
2014-03-27,15.71,26606.6,92924.8,5881.0,2.5
2014-03-28,15.71,26606.6,214353.7,13703.1,2.5
2014-03-31,15.9,26937.11,213078.3,13431.6,2.47
2014-04-01,16.68,28259.18,432832.4,26520.5,2.36
2014-04-02,16.39,27763.4,227976.6,13798.6,2.4
2014-04-03,16.78,28424.45,577204.7,34424.7,2.34
2014-04-04,17.17,29085.48,464285.6,27270.6,2.29
2014-04-07,17.17,29085.48,NA,NA,2.29
2014-04-08,16.59,28093.94,284301.5,16926.8,2.37
2014-04-09,16.49,27928.67,95671.6,5763.0,2.38
2014-04-10,16.68,28259.18,147784.8,8880.5,2.36
2014-04-11,16.68,28259.18,38311.4,2301.8,2.36
2014-04-14,16.68,28259.18,NA,NA,2.36
2014-04-15,16.68,28259.18,NA,NA,2.36
2014-04-16,16.78,28424.45,75981.2,4532.4,2.34
2014-04-17,17.17,29085.48,383783.6,22450.7,2.29
2014-04-18,17.27,29250.75,247038.2,14443.4,2.28
2014-04-21,17.27,29250.75,157772.6,9129.2,2.28
2014-04-22,17.37,29415.99,269098.3,15447.9,2.26
2014-04-23,17.95,30407.55,492344.8,27734.5,2.19
2014-04-24,17.76,30077.04,146224.1,8248.9,2.21
2014-04-25,17.56,29746.53,128287.3,7323.8,2.24
2014-04-28,17.56,29746.53,154330.2,8762.2,2.24
2014-04-29,17.95,30407.55,173880.0,9777.7,2.19
2014-04-30,18.05,30572.82,165190.3,9184.2,2.18
2014-05-01,18.05,30572.82,NA,NA,2.18
2014-05-02,18.05,30572.82,131053.6,7254.0,2.18
2014-05-05,18.05,30572.82,NA,NA,2.18
2014-05-06,17.56,29746.53,379345.6,21590.0,2.24
2014-05-07,17.6,29812.55,320390.6,18392.4,2.23
2014-05-08,17.3,29304.38,257258.7,14987.5,2.27
2014-05-09,17.0,28796.23,127270.8,7476.4,2.31
2014-05-12,16.9,28626.83,46374.2,2753.1,2.33
2014-05-13,16.9,28626.83,NA,NA,2.33
2014-05-14,16.8,28457.43,300242.6,17725.2,2.34
2014-05-15,16.8,28457.43,174703.4,10328.4,2.34
2014-05-16,16.9,28626.83,293149.5,17281.1,2.33
2014-05-19,17.1,28965.6,255338.2,15011.8,2.3
2014-05-20,17.0,28796.23,380386.1,22493.3,2.31
2014-05-21,18.0,30490.13,603172.0,34161.9,2.18
2014-05-22,18.3,30998.27,703339.2,38878.3,2.15
2014-05-23,18.0,30490.13,656620.0,36849.7,2.18
2014-05-26,19.7,33369.74,1897834.0,99541.9,1.99
2014-05-27,20.3,34386.06,1845233.0,91215.2,1.94
2014-05-28,20.1,34047.29,1338623.0,66147.8,1.96
2014-05-29,22.0,37265.71,2891797.0,136450.4,1.79
2014-05-30,22.1,37435.08,1554416.0,71154.4,1.78
2014-06-02,22.1,37435.1,1249572.0,56106.1,1.78
2014-06-03,22.0,37265.73,1150163.0,51884.1,1.79
2014-06-04,22.0,37265.73,501213.8,22753.0,1.79
2014-06-05,22.2,37604.5,954625.3,42846.1,1.77
2014-06-06,21.9,37096.33,817668.9,37353.3,1.79
2014-06-09,21.0,35571.83,867829.8,41208.4,1.87
2014-06-10,21.7,36757.55,942818.5,43740.1,1.81
2014-06-11,21.7,36757.55,924373.4,42882.8,1.81
2014-06-12,22.2,37604.5,1053111.0,48208.8,1.77
2014-06-13,22.2,37604.5,2184656.0,97080.3,1.77
2014-06-16,22.1,37435.1,312307.3,14077.8,1.78
2014-06-17,22.3,37773.88,304626.4,13717.5,1.76
2014-06-18,21.7,36757.55,1120275.0,50398.7,1.81
2014-06-19,22.3,37773.88,565130.0,25548.6,1.76
2014-06-20,22.4,37943.28,454180.1,20276.6,1.75
2014-06-23,22.4,37943.28,446578.9,19936.6,1.75
2014-06-24,22.2,37604.5,846089.1,38765.2,1.77
2014-06-25,21.9,37096.33,331086.0,15069.6,1.79
2014-06-26,22.0,37265.73,269533.9,12279.9,1.79
2014-06-27,21.7,36757.55,125226.4,5726.8,1.81
2014-06-30,21.6,36588.16,368179.1,16984.3,1.82
2014-07-01,21.6,36588.16,NA,NA,1.82
2014-07-02,21.8,36926.93,284544.9,13024.6,1.8
2014-07-03,21.7,36757.55,165334.9,7586.6,1.81
2014-07-04,22.2,37604.5,701487.1,31757.6,1.77
2014-07-07,22.2,37604.5,515314.7,23111.8,1.77
2014-07-08,22.2,37604.5,202499.9,9121.9,1.77
2014-07-09,22.2,37604.5,212907.2,9639.6,1.77
2014-07-10,22.0,37265.73,484397.9,22211.7,1.79
2014-07-11,22.0,37265.73,NA,NA,1.79
2014-07-14,21.9,37096.33,159114.4,7271.9,1.79
2014-07-15,21.7,36757.55,336729.9,15412.8,1.81
2014-07-16,21.8,36926.93,387037.3,17602.9,1.8
2014-07-17,21.8,36926.93,341633.0,15655.0,1.8
2014-07-18,21.5,36418.78,345530.3,15938.3,1.83
2014-07-21,22.9,38790.23,1826374.0,81690.4,1.72
2014-07-22,22.3,37773.88,2809324.0,123586.8,1.76
2014-07-23,23.4,39637.18,2135448.0,93845.1,1.68
2014-07-24,24.4,41331.07,4075712.0,167856.8,1.61
2014-07-25,26.0,44041.3,3500660.0,138819.8,1.51
2014-07-28,26.75,45311.71,2347258.0,89845.0,1.47
2014-07-29,25.0,42347.42,3184682.0,123118.9,1.57
2014-07-30,26.5,44888.27,3369165.0,133848.6,1.48
2014-07-31,25.0,42347.42,2765198.0,105245.8,1.57
2014-08-01,25.0,42347.42,2059971.0,82162.3,1.57
2014-08-04,26.0,44041.3,1570347.0,60987.9,1.51
2014-08-05,25.75,43617.81,1438675.0,55129.2,1.53
2014-08-06,26.25,44464.78,2502812.0,95285.5,1.5
2014-08-07,26.25,44464.78,1719688.0,65537.5,1.5
2014-08-08,26.25,44464.78,867526.6,33324.9,1.5
2014-08-11,26.25,44464.78,NA,NA,1.5
2014-08-12,26.25,44464.78,NA,NA,1.5
2014-08-13,27.25,46158.68,2563128.0,94505.9,1.44
2014-08-14,27.25,46158.68,1963046.0,71840.6,1.44
2014-08-15,27.0,45735.2,1418512.0,52438.0,1.46
2014-08-18,26.25,44464.78,868442.1,32568.3,1.5
2014-08-19,26.25,44464.78,661201.6,25033.6,1.5
2014-08-20,27.25,46158.68,2013032.0,74886.5,1.44
2014-08-21,27.0,45735.2,2038581.0,73970.3,1.46
2014-08-22,27.0,45735.2,752871.3,27690.0,1.46
2014-08-25,27.5,46582.13,880670.5,32037.1,1.45
2014-08-26,27.0,45735.2,729935.4,26651.1,1.47
2014-08-27,27.0,45735.2,709018.2,26185.7,1.47
2014-08-28,26.75,45311.71,490238.9,18253.0,1.49
2014-08-29,27.0,45735.2,686311.4,25441.8,1.47
2014-09-01,27.25,46158.68,1090598.0,39763.7,1.46
2014-09-02,27.5,46582.13,593565.6,21660.4,1.45
2014-09-03,28.0,47429.1,1648760.0,58859.6,1.42
2014-09-04,27.5,46582.13,753038.3,27373.5,1.45
2014-09-05,27.75,47005.61,251535.5,9107.5,1.43
2014-09-08,28.0,47429.1,1179311.0,41988.5,1.42
2014-09-09,28.0,47429.1,404614.2,14534.0,1.42
2014-09-10,27.5,46582.13,505105.7,18304.0,1.45
2014-09-11,28.25,47852.58,1043481.0,37111.5,1.41
2014-09-12,28.0,47429.1,1009251.0,36307.1,1.42
2014-09-15,28.0,47429.1,252390.8,9063.7,1.42
2014-09-16,27.5,46582.13,2769118.0,98009.4,1.45
2014-09-17,27.5,46582.13,644264.4,23339.4,1.45
2014-09-18,27.75,47005.61,398284.6,14335.8,1.43
2014-09-19,28.0,47429.1,381165.4,13632.0,1.42
2014-09-22,27.75,47005.61,192329.0,6911.4,1.43
2014-09-23,27.75,47005.61,856729.3,30532.3,1.43
2014-09-24,28.0,47429.1,551165.0,19610.7,1.42
2014-09-25,27.75,47005.61,545043.1,19459.4,1.43
2014-09-26,28.25,47852.58,385827.0,13804.4,1.41
2014-09-29,28.25,47852.58,657002.6,23265.1,1.41
2014-09-30,28.25,47852.58,393320.4,13980.1,1.41
2014-10-01,27.75,47005.61,571278.9,20369.0,1.43
2014-10-02,26.5,44888.27,1362540.0,50623.8,1.5
2014-10-03,26.75,45311.71,691130.8,26262.9,1.49
2014-10-06,25.5,43194.37,563211.4,21807.0,1.56
2014-10-07,26.25,44464.78,443972.4,17165.1,1.52
2014-10-08,26.25,44464.78,195906.3,7480.7,1.52
2014-10-09,26.25,44464.78,198446.6,7523.3,1.52
2014-10-10,26.25,44464.78,150618.9,5786.1,1.52
2014-10-13,26.25,44464.78,159364.2,6100.8,1.52
2014-10-14,26.5,44888.27,248529.0,9344.3,1.5
2014-10-15,26.5,44888.27,216457.6,8170.2,1.5
2014-10-16,26.0,44041.3,212402.2,8121.2,1.53
2014-10-17,26.25,44464.78,232028.6,8919.9,1.52
2014-10-20,25.5,43194.37,526380.9,20705.0,1.56
2014-10-21,24.9,42178.02,903360.0,36611.7,1.6
2014-10-22,25.0,42347.42,559746.3,22415.0,1.59
2014-10-23,25.0,42347.42,NA,NA,1.59
2014-10-24,25.25,42770.89,209730.3,8304.4,1.58
2014-10-27,26.25,44464.78,325465.1,12515.2,1.52
2014-10-28,26.75,45311.71,319591.2,12014.3,1.49
2014-10-29,26.5,44888.27,334647.0,12574.6,1.5
2014-10-30,27.25,46158.68,543826.8,20055.2,1.46
2014-10-31,27.5,46582.13,357675.1,13018.8,1.45
2014-11-03,27.0,45735.2,306921.7,11326.5,1.47
2014-11-04,26.75,45311.71,319541.4,12025.0,1.49
2014-11-05,26.0,44041.3,342837.1,13048.6,1.53
2014-11-06,26.5,44888.27,229732.6,8687.0,1.5
2014-11-07,26.25,44464.78,134683.4,5093.8,1.52
2014-11-10,26.25,44464.78,319975.3,12104.1,1.52
2014-11-11,26.5,44888.27,184302.3,6948.9,1.5
2014-11-12,26.0,44041.3,274641.1,10419.2,1.53
2014-11-13,26.5,44888.27,261463.6,9992.2,1.5
2014-11-14,26.5,44888.27,194715.1,7362.3,1.5
2014-11-17,26.75,45311.71,459621.1,17091.1,1.49
2014-11-18,27.5,46582.13,1205017.0,43962.7,1.45
2014-11-19,27.25,46158.68,352638.3,12808.6,1.46
2014-11-20,26.5,44888.27,396009.6,14689.3,1.5
2014-11-21,27.25,46158.68,312968.1,11587.6,1.46
2014-11-24,27.75,47005.61,1387806.0,49715.6,1.43
2014-11-25,27.75,47005.61,551051.4,19942.7,1.43
2014-11-26,27.5,46582.13,230128.4,8352.8,1.45
2014-11-27,27.75,47005.61,367722.1,13296.1,1.43
2014-11-28,27.75,47005.61,122917.3,4459.3,1.43
2014-12-01,27.75,47005.61,239924.4,8707.5,1.43
2014-12-02,27.5,46582.13,199245.0,7217.3,1.45
2014-12-03,27.5,46582.13,333325.8,12116.9,1.45
2014-12-04,27.5,46582.13,474058.4,17477.1,1.45
2014-12-05,27.5,46582.13,NA,NA,1.45
2014-12-08,26.25,44464.78,620.8,23651.2,1.52
2014-12-09,26.0,44041.3,1437757.0,55561.1,1.53
2014-12-10,26.0,44041.3,NA,NA,1.53
2014-12-11,25.0,42347.42,853573.9,34039.7,1.59
2014-12-12,24.6,41669.88,460035.1,18532.9,1.62
2014-12-15,23.5,39806.57,732698.1,30973.9,1.69
2014-12-16,24.5,41500.47,613213.1,25590.3,1.62
2014-12-17,24.9,42178.02,625342.4,25121.6,1.6
2014-12-18,26.0,44041.3,523751.4,20430.4,1.53
2014-12-19,25.25,42770.89,316063.2,12355.0,1.58
2014-12-22,25.5,43194.37,274030.3,10746.2,1.56
2014-12-23,25.0,42347.42,132454.5,5247.9,1.59
2014-12-24,25.25,42770.89,80630.7,3195.0,1.58
2014-12-25,24.8,42008.64,238260.1,9598.4,1.6
2014-12-26,25.0,42347.42,122966.6,4966.1,1.59
2014-12-29,25.0,42347.42,123508.6,4955.8,1.59
2014-12-30,25.25,42770.89,181696.3,7234.4,1.58
2014-12-31,25.25,42770.89,NA,NA,1.58
2015-01-01,25.25,42770.89,NA,NA,1.58
2015-01-02,25.25,42770.89,NA,NA,1.58
2015-01-05,25.0,42347.42,188373.1,7511.7,1.59
2015-01-06,25.0,42347.42,318387.7,12757.8,1.59
2015-01-07,25.75,43617.81,336714.3,13221.8,1.54
2015-01-08,26.25,44464.78,498396.4,19077.5,1.52
2015-01-09,26.0,44041.3,212553.6,8110.5,1.53
2015-01-12,25.75,43617.81,258995.9,10032.0,1.54
2015-01-13,26.0,44041.3,248528.6,9616.7,1.53
2015-01-14,25.75,43617.81,192096.9,7450.6,1.54
2015-01-15,25.75,43617.81,146505.3,5655.7,1.54
2015-01-16,25.5,43194.37,142573.9,5545.0,1.56
2015-01-19,25.5,43194.37,238877.1,9339.9,1.56
2015-01-20,25.75,43617.81,243177.3,9471.1,1.54
2015-01-21,26.75,45311.71,551184.4,20974.1,1.49
2015-01-22,28.5,48276.03,4072093.0,142372.6,1.4
2015-01-23,28.5,48276.03,1345408.0,46529.7,1.4
2015-01-26,28.5,48276.03,588954.4,20760.5,1.4
2015-01-27,29.5,49969.93,1529829.0,52154.5,1.35
2015-01-28,29.25,49546.48,590539.4,20185.9,1.36
2015-01-29,29.25,49546.48,282735.0,9729.3,1.36
2015-01-30,29.25,49546.48,628291.0,21479.1,1.36
2015-02-02,29.25,49546.48,267326.8,9234.3,1.36
2015-02-03,29.0,49123.0,735397.3,25223.1,1.37
2015-02-04,27.75,47005.61,924318.3,32582.4,1.43
2015-02-05,28.75,48699.51,682194.7,24189.7,1.38
2015-02-06,28.75,48699.51,387483.7,13493.1,1.38
2015-02-09,28.25,47852.58,305617.6,10751.6,1.41
2015-02-10,28.25,47852.58,154989.4,5500.0,1.41
2015-02-11,28.5,48276.03,184335.0,6518.6,1.4
2015-02-12,28.5,48276.03,241125.5,8529.3,1.4
2015-02-13,29.0,49123.0,959116.4,33262.1,1.37
2015-02-16,29.0,49123.0,333037.9,11505.8,1.37
2015-02-17,28.0,47429.1,347230.8,12299.4,1.42
2015-02-18,28.25,47852.58,328645.4,11789.9,1.41
2015-02-19,28.25,47852.58,121396.6,4297.7,1.41
2015-02-20,28.0,47429.1,209844.7,7485.4,1.42
2015-02-23,27.75,47005.61,312788.0,11339.1,1.43
2015-02-24,27.75,47005.61,567844.5,20805.9,1.43
2015-02-25,27.25,46158.68,203105.3,7420.2,1.46
2015-02-26,27.5,46582.13,437227.9,16197.0,2.0
2015-02-27,27.5,46582.13,142556.8,5185.3,2.0
2015-03-02,27.5,46582.13,188809.4,6932.4,2.0
2015-03-03,27.0,45735.2,524158.8,19120.6,2.04
2015-03-04,27.0,45735.2,NA,NA,2.04
2015-03-05,27.0,45735.2,414049.1,15273.1,2.04
2015-03-06,28.0,47429.1,463710.1,16931.0,1.96
2015-03-09,27.5,46582.13,411961.8,14922.8,2.0
2015-03-10,26.75,45311.71,453577.2,16773.2,2.06
2015-03-11,26.5,44888.27,366522.3,13805.8,2.08
2015-03-12,26.75,45311.71,264179.1,9865.3,2.06
2015-03-13,26.5,44888.27,223722.9,8420.2,2.08
2015-03-16,25.0,42347.42,1065719.0,42143.6,2.2
2015-03-17,24.0,40653.52,728577.4,29891.5,2.29
2015-03-18,24.7,41839.25,422395.5,17215.2,2.23
2015-03-19,24.6,41669.88,362124.4,14578.6,2.24
2015-03-20,24.7,41839.25,612427.0,25231.4,2.23
2015-03-23,24.0,40653.52,352547.8,14562.6,2.29
2015-03-24,23.8,40314.75,342895.1,14389.9,2.31
2015-03-25,24.0,40653.52,158130.8,6580.3,2.29
2015-03-26,23.6,39975.98,149876.1,6282.5,2.33
2015-03-27,24.2,40992.3,220526.9,9222.2,2.27
2015-03-30,24.5,41500.47,318601.8,12969.6,2.24
2015-03-31,24.8,42008.64,281936.8,11384.8,2.22
2015-04-01,25.25,42770.89,681547.2,27192.1,2.18
2015-04-02,25.0,42347.42,188216.8,7466.0,2.2
2015-04-03,25.0,42347.42,167970.1,6714.4,2.2
2015-04-06,25.0,42347.42,NA,NA,2.2
2015-04-07,25.5,43194.37,245799.3,9656.6,2.16
2015-04-08,25.0,42347.42,174470.6,6938.7,2.2
2015-04-09,24.9,42178.02,66220.6,2650.8,2.21
2015-04-10,25.5,43194.37,136761.4,5446.9,2.16
2015-04-13,25.5,43194.37,NA,NA,2.16
2015-04-14,25.5,43194.37,NA,NA,2.16
2015-04-15,25.5,43194.37,NA,NA,2.16
2015-04-16,25.75,43617.81,155540.9,6049.9,2.14
2015-04-17,25.75,43617.81,158415.2,6178.2,2.14
2015-04-20,25.25,42770.89,76951.6,3022.5,2.18
2015-04-21,26.5,44888.27,342219.4,13103.3,2.08
2015-04-22,26.0,44041.3,214398.1,8208.7,2.12
2015-04-23,25.5,43194.37,139817.3,5424.1,2.16
2015-04-24,25.5,43194.37,237235.4,9291.4,2.16
2015-04-27,25.25,42770.89,71862.1,2838.6,2.18
2015-04-28,24.6,41669.88,247386.3,9971.7,2.24
2015-04-29,25.0,42347.42,408247.3,16635.5,2.2
2015-04-30,25.25,42770.89,260420.9,10380.7,2.18
2015-05-01,25.25,42770.89,NA,NA,2.18
2015-05-04,25.25,42770.89,NA,NA,2.18
2015-05-05,25.25,42770.89,NA,NA,2.18
2015-05-06,25.5,43194.37,170398.4,6702.6,2.16
2015-05-07,24.9,42178.02,264181.9,10549.9,2.21
2015-05-08,24.9,42178.02,273873.9,10979.4,2.21
2015-05-11,25.0,42347.42,138830.0,5580.3,2.2
2015-05-12,24.2,40992.3,214796.0,8781.5,2.27
2015-05-13,24.2,40992.3,135028.5,5573.5,2.27
2015-05-14,24.4,41331.07,167379.8,6871.7,2.25
2015-05-15,24.7,41839.25,218036.0,8887.5,2.23
2015-05-18,24.6,41669.88,124345.1,5034.9,2.24
2015-05-19,26.0,44041.3,609639.9,23866.7,2.12
2015-05-20,26.5,44888.27,617855.8,23360.7,2.08
2015-05-21,26.75,45311.71,388880.4,14589.2,2.06
2015-05-22,26.75,45311.71,291107.4,10942.4,2.06
2015-05-25,26.0,44041.3,182744.0,6988.7,2.12
2015-05-26,25.75,43617.81,156810.8,6015.7,2.14
2015-05-27,26.0,44041.3,94718.4,3673.1,2.12
2015-05-28,26.0,44041.3,87694.6,3385.3,2.12
2015-05-29,26.75,45311.71,414041.6,15485.4,2.06
2015-06-01,26.75,45311.71,NA,NA,2.06
2015-06-02,26.25,44464.78,290222.0,10887.2,2.1
2015-06-03,26.75,45311.71,255968.8,9604.8,2.06
2015-06-04,27.0,45735.2,310398.2,11561.8,2.04
2015-06-05,27.0,45735.2,234607.8,8674.4,2.04
2015-06-08,26.75,45311.71,180934.3,6707.4,2.06
2015-06-09,26.5,44888.27,74540.4,2806.7,2.08
2015-06-10,27.0,45735.2,133682.6,4955.2,2.04
2015-06-11,27.5,46582.13,547760.9,19982.1,2.0
2015-06-12,27.0,45735.2,232025.6,8532.9,2.04
2015-06-15,26.75,45311.71,179518.6,6707.0,2.06
2015-06-16,27.0,45735.2,82123.8,3045.5,2.04
2015-06-17,27.5,46582.13,202727.2,7455.2,2.0
2015-06-18,27.0,45735.2,246753.3,9119.6,2.04
2015-06-19,26.75,45311.71,289330.9,10885.3,2.06
2015-06-22,27.0,45735.2,102404.6,3808.5,2.04
2015-06-23,27.0,45735.2,153394.1,5652.5,2.04
2015-06-24,27.75,47005.61,564423.6,20482.5,1.98
2015-06-25,26.75,45311.71,550877.1,20363.0,2.06
2015-06-26,27.25,46158.68,147818.4,5442.7,2.02
2015-06-29,27.0,45735.2,224480.3,8321.2,2.04
2015-06-30,27.25,46158.68,214485.6,7918.5,2.02
2015-07-01,27.25,46158.68,NA,NA,2.02
2015-07-02,27.0,45735.2,160012.9,5876.8,2.04
2015-07-03,27.0,45735.2,128291.4,4753.5,2.04
2015-07-06,26.75,45311.71,111211.4,4154.9,2.06
2015-07-07,26.75,45311.71,152614.2,5714.9,2.06
2015-07-08,26.25,44464.78,130504.8,4929.8,2.1
2015-07-09,26.5,44888.27,268052.3,10225.9,2.08
2015-07-10,27.0,45735.2,112886.4,4216.4,2.04
2015-07-13,26.75,45311.71,140136.4,5197.5,2.06
2015-07-14,27.0,45735.2,544259.1,20029.7,2.04
2015-07-15,27.0,45735.2,446339.3,16340.1,2.04
2015-07-16,26.75,45311.71,184543.4,6859.7,2.06
2015-07-17,27.25,46158.68,208003.9,7698.5,2.02
2015-07-20,27.0,45735.2,48018.4,1777.7,2.04
2015-07-21,26.0,44041.3,403224.1,15337.2,2.12
2015-07-22,26.25,44464.78,459916.1,18030.2,2.1
2015-07-23,26.5,44888.27,87824.7,3341.8,2.08
2015-07-24,26.75,45311.71,359311.3,13725.8,2.06
2015-07-27,25.5,43194.37,450768.0,17576.7,2.16
2015-07-28,25.25,42770.89,159145.3,6282.2,2.18
2015-07-29,25.75,43617.81,181877.1,7152.9,2.14
2015-07-30,25.75,43617.81,NA,NA,2.14
2015-07-31,26.0,44041.3,76389.8,2959.1,2.12
2015-08-03,26.0,44041.3,176067.4,6783.3,2.12
2015-08-04,25.5,43194.37,187758.9,7308.9,2.16
2015-08-05,25.75,43617.81,214761.4,8334.6,2.14
2015-08-06,25.75,43617.81,70147.3,2724.3,2.14
2015-08-07,25.75,43617.81,55157.0,2142.1,2.14
2015-08-10,25.5,43194.37,90284.4,3544.3,2.16
2015-08-11,25.0,42347.42,179161.6,7128.9,2.2
2015-08-12,25.0,42347.42,NA,NA,2.2
2015-08-13,25.0,42347.42,173113.1,6998.7,2.2
2015-08-14,25.5,43194.37,185419.4,7309.4,2.16
2015-08-17,25.25,42770.89,56876.7,2246.8,2.18
2015-08-18,24.7,41839.25,442557.4,17951.0,2.23
2015-08-19,25.5,43194.37,191803.1,7612.2,2.16
2015-08-20,25.75,43617.81,212926.9,8317.5,2.14
2015-08-21,26.25,44464.78,301494.8,11578.9,2.1
2015-08-24,25.0,42347.42,334206.3,13169.5,2.2
2015-08-25,25.75,43617.81,226056.8,8939.5,2.14
2015-08-26,26.5,44888.27,407586.8,15566.1,2.26
2015-08-27,27.25,46158.68,659121.8,24376.4,2.2
2015-08-28,26.25,44464.78,295810.9,11027.3,2.29
2015-08-31,26.5,44888.27,125075.4,4716.1,2.26
2015-09-01,25.75,43617.81,305715.4,11687.4,2.33
2015-09-02,26.5,44888.27,245488.9,9369.9,2.26
2015-09-03,27.0,45735.2,145272.6,5414.8,2.22
2015-09-04,26.5,44888.27,167501.6,6261.9,2.26
2015-09-07,26.25,44464.78,99003.6,3757.8,2.29
2015-09-08,26.5,44888.27,245866.8,9390.9,2.26
2015-09-09,27.0,45735.2,309545.6,11506.8,2.22
2015-09-10,26.5,44888.27,166862.8,6263.2,2.26
2015-09-11,26.5,44888.27,112410.3,4225.5,2.26
2015-09-14,26.25,44464.78,155004.9,5903.5,2.29
2015-09-15,26.0,44041.3,127853.1,4861.9,2.31
2015-09-16,26.5,44888.27,190522.1,7165.1,2.26
2015-09-17,26.25,44464.78,93171.1,3521.3,2.29
2015-09-18,26.75,45311.71,164034.4,6139.5,2.24
2015-09-21,27.0,45735.2,86684.4,3238.8,2.22
2015-09-22,27.5,46582.13,1193686.0,43161.3,2.18
2015-09-23,28.25,47852.58,647858.0,23447.5,2.12
2015-09-24,28.0,47429.1,435682.6,15600.4,2.14
2015-09-25,28.0,47429.1,323981.1,11550.6,2.14
2015-09-28,27.0,45735.2,267116.1,9704.0,2.22
2015-09-29,27.0,45735.2,278764.9,10365.3,2.22
2015-09-30,26.75,45311.71,124569.8,4605.8,2.24
2015-10-01,27.0,45735.2,131877.0,4872.9,2.22
2015-10-02,27.0,45735.2,104586.8,3866.9,2.22
2015-10-05,27.25,46158.68,101180.4,3710.4,2.2
2015-10-06,27.5,46582.13,123221.3,4483.2,2.18
2015-10-07,28.0,47429.1,236078.8,8493.5,2.14
2015-10-08,28.0,47429.1,338351.2,12039.9,2.14
2015-10-09,28.25,47852.58,433790.6,15429.8,2.12
2015-10-12,28.75,48699.51,842808.6,29282.3,2.09
2015-10-13,29.0,49123.0,341539.1,11892.3,2.07
2015-10-14,29.0,49123.0,302006.7,10353.1,2.07
2015-10-15,29.0,49123.0,227518.8,7886.1,2.07
2015-10-16,28.5,48276.03,339381.5,11879.4,2.11
