Date,Price,MV,VA,VO,DY
2014-08-04,16.62,76314.94,289200.8,17300.1,2.24
2014-08-05,16.5,75741.13,43589.4,2625.4,2.26
2014-08-06,16.5,75741.13,23111.1,1399.6,2.26
2014-08-07,16.62,76314.94,27323.5,1645.0,2.24
2014-08-08,16.69,76601.88,31716.8,1906.8,2.23
2014-08-11,16.69,76601.88,NA,NA,2.23
2014-08-12,16.69,76601.88,NA,NA,2.23
2014-08-13,17.0,78036.38,279915.3,16609.5,2.19
2014-08-14,16.88,77462.56,212948.1,12606.0,3.1
2014-08-15,17.25,79183.94,594080.6,34821.3,3.03
2014-08-18,17.12,78610.13,131319.9,7627.2,3.05
2014-08-19,17.19,78897.06,81679.6,4755.1,3.04
2014-08-20,17.25,79183.94,168959.8,9825.8,3.03
2014-08-21,17.06,78323.25,185578.7,10874.9,3.06
2014-08-22,17.12,78610.13,248439.7,14480.1,3.05
2014-08-25,16.75,76888.75,145134.8,8651.7,3.12
2014-08-26,16.88,77462.56,140290.8,8324.4,3.1
2014-08-27,16.88,77462.56,156856.9,9273.4,3.1
2014-08-28,17.25,79183.94,400160.9,23140.6,3.03
2014-08-29,17.19,78897.06,244140.8,14138.9,3.04
2014-09-01,17.56,80618.44,574601.8,32793.3,2.98
2014-09-02,17.5,80331.56,248683.8,14171.0,2.99
2014-09-03,17.63,80905.31,280921.1,15982.4,2.96
2014-09-04,17.69,81192.25,359695.5,20381.6,2.95
2014-09-05,17.75,81479.13,206221.4,11656.8,2.94
2014-09-08,17.69,81192.25,92519.1,5233.2,2.95
2014-09-09,17.44,80044.63,138751.1,7928.1,3.0
2014-09-10,17.44,80044.63,125415.6,7213.7,3.0
2014-09-11,17.63,80905.31,177199.4,10064.4,2.96
2014-09-12,17.63,80905.31,237258.4,13479.6,2.96
2014-09-15,17.5,80331.56,170255.1,9712.8,2.99
2014-09-16,17.63,80905.31,92073.7,5224.5,2.96
2014-09-17,17.75,81479.13,487819.4,27450.3,2.94
2014-09-18,17.69,81192.25,325673.9,18283.9,2.95
2014-09-19,17.5,80331.56,267106.4,15255.2,2.99
2014-09-22,17.87,82052.94,277053.7,15579.2,2.92
2014-09-23,17.94,82339.81,176376.8,9820.7,2.91
2014-09-24,17.87,82052.94,238230.6,13246.0,2.92
2014-09-25,18.31,84061.19,333148.5,18323.6,2.85
2014-09-26,18.44,84635.0,157481.9,8585.5,2.83
2014-09-29,18.31,84061.19,137756.8,7500.1,2.85
2014-09-30,18.5,84921.88,360622.5,19520.1,2.82
2014-10-01,18.62,85495.69,237860.9,12820.3,2.81
2014-10-02,18.69,85782.56,293685.7,15822.1,2.8
2014-10-03,18.19,83487.44,251756.3,13735.8,2.87
2014-10-06,18.44,84635.0,391852.8,21229.8,2.83
2014-10-07,18.62,85495.69,526739.9,28361.5,2.81
2014-10-08,18.56,85208.81,300364.4,16213.8,2.81
2014-10-09,18.13,83200.5,499641.1,27394.6,2.88
2014-10-10,18.38,84348.13,648076.1,35232.6,2.84
2014-10-13,18.13,83200.5,279102.5,15269.6,2.88
2014-10-14,18.38,84348.13,582088.9,31653.7,2.84
2014-10-15,18.38,84348.13,161676.0,8811.0,2.84
2014-10-16,18.13,83200.5,301813.7,16541.5,2.88
2014-10-17,18.25,83774.31,138436.7,7588.9,2.86
2014-10-20,18.44,84635.0,148721.6,8116.4,2.83
2014-10-21,18.38,84348.13,176128.4,9583.7,2.84
2014-10-22,18.0,85892.75,333592.4,18440.2,2.9
2014-10-23,18.0,85892.75,NA,NA,2.9
2014-10-24,17.75,84699.75,681915.5,38768.8,2.94
2014-10-27,17.94,85594.44,309606.4,17231.6,2.91
2014-10-28,18.38,87682.13,322328.1,17665.1,2.84
2014-10-29,18.44,87980.38,141786.2,7687.3,2.83
2014-10-30,18.5,88278.63,146277.3,7925.3,2.82
2014-10-31,18.62,88875.13,150956.0,8138.3,2.81
2014-11-03,18.69,89173.31,296952.9,15872.2,2.8
2014-11-04,18.88,90068.06,213944.4,11379.8,2.77
2014-11-05,18.88,90068.06,340615.3,17960.9,2.77
2014-11-06,19.25,91857.5,199948.0,10457.5,2.71
2014-11-07,20.0,95436.38,895921.5,44681.1,2.61
2014-11-10,20.0,95436.38,603525.7,29622.7,2.61
2014-11-11,19.75,94243.38,286164.3,14417.5,2.65
2014-11-12,20.19,96331.06,335700.3,16539.7,2.59
2014-11-13,20.5,97822.25,263358.4,12870.8,2.55
2014-11-14,20.75,99015.19,610437.1,29111.2,2.52
2014-11-17,20.5,97822.25,265541.3,12778.5,2.55
2014-11-18,21.19,101102.9,725825.7,34403.1,2.47
2014-11-19,21.63,103190.6,984214.9,45615.4,2.42
2014-11-20,21.5,102594.1,725866.6,33672.6,2.43
2014-11-21,21.5,102594.1,775622.1,36075.2,2.43
2014-11-24,21.63,103190.6,630599.9,29102.3,2.42
2014-11-25,21.56,102892.3,3259293.0,151053.1,2.42
2014-11-26,21.19,101102.9,282958.8,13320.7,2.47
2014-11-27,21.44,102295.9,310012.4,14494.7,2.44
2014-11-28,21.69,103488.8,341901.4,15838.4,2.41
2014-12-01,22.0,104980.0,462264.9,21035.3,2.37
2014-12-02,22.12,105576.4,357077.7,16214.0,2.36
2014-12-03,22.81,108857.1,553386.0,24595.1,2.29
2014-12-04,22.87,109155.3,331289.8,14589.7,2.28
2014-12-05,22.87,109155.3,NA,NA,2.28
2014-12-08,23.69,113032.4,648.1,27362.2,2.21
2014-12-09,23.06,110050.0,443647.1,18907.2,2.27
2014-12-10,23.06,110050.0,NA,NA,2.27
2014-12-11,22.69,108260.6,836131.7,37093.2,2.3
2014-12-12,22.0,104980.0,354862.1,15917.5,2.37
2014-12-15,21.5,102594.1,628383.3,29265.1,2.43
2014-12-16,22.12,105576.4,497022.2,22821.5,2.36
2014-12-17,22.81,108857.1,671232.3,29743.3,2.29
2014-12-18,23.06,110050.0,405535.7,17486.4,2.27
2014-12-19,22.25,106172.9,854436.8,38105.3,2.35
2014-12-22,22.56,107664.1,622140.6,27446.5,2.32
2014-12-23,22.44,107067.6,417589.2,18565.3,2.33
2014-12-24,22.75,108558.8,208757.1,9227.2,2.3
2014-12-25,22.5,107365.9,109526.3,4908.5,2.32
2014-12-26,22.31,106471.2,221815.3,10065.2,2.34
2014-12-29,22.38,106769.4,212949.3,9497.3,2.34
2014-12-30,22.63,107962.4,370579.6,16534.3,2.31
2014-12-31,22.63,107962.4,NA,NA,2.31
2015-01-01,22.63,107962.4,NA,NA,2.31
2015-01-02,22.63,107962.4,NA,NA,2.31
2015-01-05,22.0,104979.6,243169.6,10962.0,2.37
2015-01-06,21.2,101162.2,382286.3,18005.5,2.46
2015-01-07,21.6,103070.9,749181.6,34501.4,2.42
2015-01-08,22.1,105456.9,290167.6,13149.5,2.36
2015-01-09,21.9,104502.4,343020.9,15494.3,2.39
2015-01-12,21.1,100685.1,411794.1,19153.5,2.48
2015-01-13,21.6,103070.9,209632.7,9710.8,2.42
2015-01-14,21.7,103548.1,658376.8,29760.5,2.41
2015-01-15,22.4,106888.3,328427.1,14682.4,2.33
2015-01-16,22.4,106888.3,326178.6,14478.2,2.33
2015-01-19,22.1,105456.9,271987.4,12301.8,2.36
2015-01-20,21.9,104502.4,277614.9,12540.6,2.39
2015-01-21,22.0,104979.6,250693.6,11353.7,2.37
2015-01-22,22.1,105456.9,332712.8,15040.7,2.36
2015-01-23,22.1,105456.9,230116.6,10392.6,2.36
2015-01-26,22.0,104979.6,319601.6,14415.9,2.37
2015-01-27,22.1,105456.9,134644.7,6106.9,2.36
2015-01-28,22.1,105456.9,223109.5,10041.3,2.36
2015-01-29,22.0,104979.6,137471.6,6246.6,2.37
2015-01-30,21.8,104025.3,203227.9,9297.5,2.4
2015-02-02,21.8,104025.3,150680.6,6947.3,2.4
2015-02-03,21.9,104502.4,137754.3,6304.4,2.39
2015-02-04,21.5,102593.8,127732.4,5870.7,2.43
2015-02-05,21.6,103070.9,326129.0,15264.0,2.42
2015-02-06,21.9,104502.4,358755.8,16464.3,2.39
2015-02-09,21.7,103548.1,186103.2,8583.8,2.41
2015-02-10,21.8,104025.3,318138.3,14723.0,2.4
2015-02-11,22.5,107365.6,809622.8,36456.2,2.32
2015-02-12,22.8,108797.1,1514185.0,65547.9,2.29
2015-02-13,23.0,109751.4,317386.6,13847.8,2.27
2015-02-16,22.7,108319.9,58310.6,2556.3,2.3
2015-02-17,21.9,104502.4,234945.6,10690.2,2.39
2015-02-18,22.2,105934.0,55416.8,2515.9,2.35
2015-02-19,22.1,105456.9,52287.7,2358.2,2.36
2015-02-20,22.2,105934.0,84550.1,3800.4,2.35
2015-02-23,22.7,108319.9,267790.3,11886.6,2.3
2015-02-24,22.4,106888.3,214905.1,9532.1,2.33
2015-02-25,22.1,105456.9,196686.3,8860.2,2.36
2015-02-26,22.1,105456.9,133555.8,6069.7,2.36
2015-02-27,21.4,102116.5,706384.9,32951.6,2.57
2015-03-02,20.8,99253.5,433231.1,20642.4,2.64
2015-03-03,19.9,94958.81,477036.3,23817.8,2.76
2015-03-04,19.9,94958.81,NA,NA,2.76
2015-03-05,20.3,96867.56,439592.5,21981.5,2.71
2015-03-06,20.2,96390.38,304303.9,15157.4,2.72
2015-03-09,20.3,96867.56,219425.1,10882.8,2.71
2015-03-10,20.7,98776.25,311268.8,15084.8,2.66
2015-03-11,20.8,99253.5,414981.8,20379.4,2.64
2015-03-12,20.3,96867.56,172282.1,8480.9,2.71
2015-03-13,20.0,95436.06,168347.0,8326.5,2.75
2015-03-16,20.0,95436.06,229816.3,11476.8,2.75
2015-03-17,20.0,95436.06,301101.6,15007.7,2.75
2015-03-18,19.8,94481.69,179027.2,9034.6,2.78
2015-03-19,19.8,94481.69,227357.1,11526.5,2.78
2015-03-20,20.9,99730.63,548158.1,26877.8,2.63
2015-03-23,20.0,95436.06,226256.3,11201.4,2.75
2015-03-24,20.1,95913.25,157913.9,7850.6,2.74
2015-03-25,19.9,94958.81,204123.0,10200.2,2.76
2015-03-26,19.8,94481.69,216660.8,10846.8,2.78
2015-03-27,20.0,95436.06,105895.2,5312.2,2.75
2015-03-30,20.0,95436.06,123218.4,6146.8,2.75
2015-03-31,20.1,95913.25,164105.6,8203.7,2.74
2015-04-01,20.1,95913.25,88661.3,4428.4,2.74
2015-04-02,20.0,95436.06,71059.8,3543.5,2.75
2015-04-03,20.0,95436.06,30451.8,1519.7,2.75
2015-04-06,20.0,95436.06,NA,NA,2.75
2015-04-07,20.5,97821.94,316453.4,15480.0,2.68
2015-04-08,20.5,97821.94,238581.7,11578.1,2.68
2015-04-09,20.8,99253.5,244722.0,11746.9,2.64
2015-04-10,20.9,99730.63,359663.2,16982.2,2.63
2015-04-13,20.9,99730.63,NA,NA,2.63
2015-04-14,20.9,99730.63,NA,NA,2.63
2015-04-15,20.9,99730.63,NA,NA,2.63
2015-04-16,21.0,100207.8,257338.7,12254.2,2.62
2015-04-17,21.0,100207.8,181858.0,8732.5,2.62
2015-04-20,21.0,100207.8,207796.7,9868.3,2.62
2015-04-21,21.0,100207.8,94355.9,4489.8,2.62
2015-04-22,21.1,100685.1,212156.0,10110.3,2.61
2015-04-23,20.7,98776.25,225616.8,10870.3,2.66
2015-04-24,21.0,100207.8,210878.8,10075.5,2.62
2015-04-27,20.8,99253.5,168243.4,8087.2,2.64
2015-04-28,20.5,97821.94,148876.4,7259.0,2.68
2015-04-29,20.4,97344.75,170024.9,8363.0,2.7
2015-04-30,20.4,97344.75,148966.7,7297.6,2.7
2015-05-01,20.4,97344.75,NA,NA,2.7
2015-05-04,20.4,97344.75,NA,NA,2.7
2015-05-05,20.4,97344.75,NA,NA,2.7
2015-05-06,20.6,98299.13,158901.5,7771.6,2.67
2015-05-07,20.3,96867.56,166070.5,8073.0,2.71
2015-05-08,20.8,99253.5,138855.1,6694.8,2.64
2015-05-11,21.2,101162.2,162255.2,7686.5,2.59
2015-05-12,20.7,98776.25,184848.1,8829.2,2.66
2015-05-13,20.7,98776.25,48862.8,2360.1,2.66
2015-05-14,20.5,97821.94,69562.1,3378.1,2.68
2015-05-15,21.2,101162.2,180931.4,8598.2,2.59
2015-05-18,20.7,98776.25,47854.2,2295.4,2.66
2015-05-19,20.7,98776.25,79481.9,3823.7,2.66
2015-05-20,20.6,98299.13,95566.8,4613.9,2.67
2015-05-21,20.3,96867.56,231448.1,11415.5,2.71
2015-05-22,20.0,95436.06,285452.7,14280.5,2.75
2015-05-25,20.3,96867.56,191885.0,9484.5,2.71
2015-05-26,20.0,95436.06,142737.2,7098.6,2.75
2015-05-27,20.2,96390.38,215392.7,10748.1,2.72
2015-05-28,20.2,96390.38,151548.5,7474.3,2.72
2015-05-29,20.4,97344.75,219241.5,10825.0,2.7
2015-06-01,20.4,97344.75,NA,NA,2.7
2015-06-02,20.3,96867.56,263836.4,12990.5,2.71
2015-06-03,20.2,96390.38,128580.2,6310.9,2.72
2015-06-04,20.2,96390.38,93346.1,4612.0,2.72
2015-06-05,20.6,98299.13,233482.0,11407.5,2.67
2015-06-08,20.5,97821.94,94546.7,4625.5,2.68
2015-06-09,20.5,97821.94,131821.3,6453.0,2.68
2015-06-10,21.0,100207.8,364914.1,17501.2,2.62
2015-06-11,21.0,100207.8,173706.9,8286.6,2.62
2015-06-12,21.2,101162.2,396971.1,18723.5,2.59
2015-06-15,20.5,97821.94,86715.6,4189.7,2.68
2015-06-16,20.8,99253.5,139359.4,6661.9,2.64
2015-06-17,20.7,98776.25,169204.0,8118.2,2.66
2015-06-18,21.0,100207.8,53909.5,2587.2,2.62
2015-06-19,21.4,102116.5,219139.8,10354.8,2.57
2015-06-22,21.2,101162.2,85051.3,4011.3,2.59
2015-06-23,21.7,103548.1,604337.5,27763.8,2.53
2015-06-24,21.5,102593.8,162661.6,7503.4,2.56
2015-06-25,21.7,103548.1,129047.3,5976.9,2.53
2015-06-26,21.1,100685.1,149113.8,6999.3,2.61
2015-06-29,21.3,101639.4,224223.4,10564.0,2.58
2015-06-30,21.8,104025.3,534068.6,24595.8,2.52
2015-07-01,21.8,104025.3,NA,NA,2.52
2015-07-02,20.3,96867.56,418308.3,20567.9,2.71
2015-07-03,20.8,99253.5,264327.5,12887.3,2.64
2015-07-06,20.3,96867.56,91401.2,4506.6,2.71
2015-07-07,20.0,95436.06,156175.9,7802.6,2.75
2015-07-08,20.4,97344.75,140220.3,6881.0,2.7
2015-07-09,20.6,98299.13,168109.8,8159.8,2.67
2015-07-10,20.3,96867.56,107474.6,5255.8,2.71
2015-07-13,20.2,96390.38,115164.5,5656.4,2.72
2015-07-14,20.2,96390.38,67791.3,3338.7,2.72
2015-07-15,20.4,97344.75,93725.4,4599.2,2.7
2015-07-16,20.5,97821.94,80224.4,3950.0,2.68
2015-07-17,20.2,96390.38,114348.6,5669.9,2.72
2015-07-20,19.6,93527.31,416787.9,21335.9,2.81
2015-07-21,19.5,93050.13,106149.1,5436.3,2.82
2015-07-22,20.0,95436.06,242386.4,12505.1,2.75
2015-07-23,18.6,88755.56,894819.0,47544.2,2.96
2015-07-24,18.0,85892.44,438823.0,24120.2,3.06
2015-07-27,18.2,86846.75,315406.1,17128.8,3.02
2015-07-28,18.7,89232.69,394878.3,21157.2,2.94
2015-07-29,18.7,89232.69,280700.9,15027.7,2.94
2015-07-30,18.7,89232.69,NA,NA,2.94
2015-07-31,18.9,90187.0,211232.4,11283.3,2.91
2015-08-03,18.5,88278.31,160896.4,8652.1,2.97
2015-08-04,18.2,86846.75,145127.3,7913.2,3.02
2015-08-05,18.4,87801.13,78924.8,4279.2,2.99
2015-08-06,18.1,86369.63,259596.6,14309.1,3.04
2015-08-07,17.1,81597.81,384009.5,22145.1,3.22
2015-08-10,16.7,79689.06,199794.3,11932.9,3.29
2015-08-11,17.0,81120.63,145458.3,8566.7,3.24
2015-08-12,17.0,81120.63,NA,NA,3.24
2015-08-13,18.6,88755.56,469175.8,26522.0,3.06
2015-08-14,18.3,87324.0,204891.4,11154.6,3.11
2015-08-17,18.4,87801.13,135106.1,7357.9,3.1
2015-08-18,18.4,87801.13,213465.4,11723.2,3.1
2015-08-19,18.3,87324.0,67785.1,3692.8,3.11
2015-08-20,17.7,84460.88,211209.9,11868.4,3.22
2015-08-21,18.3,87324.0,140967.4,7775.9,3.11
2015-08-24,17.9,85415.19,171885.9,9608.5,3.18
2015-08-25,17.7,84460.88,130135.9,7403.0,3.22
2015-08-26,17.4,83029.31,133360.9,7639.4,3.28
2015-08-27,17.7,84460.88,206635.0,11733.6,3.22
2015-08-28,17.6,83983.75,296245.9,16826.0,3.24
2015-08-31,17.4,83029.31,326235.3,18904.2,3.28
2015-09-01,17.1,81597.81,106761.1,6226.5,3.33
2015-09-02,17.1,81597.81,180175.4,10532.9,3.33
2015-09-03,17.3,82552.19,266643.1,15219.6,3.29
2015-09-04,17.0,81120.63,237090.9,13930.0,3.35
2015-09-07,16.9,80643.44,108578.8,6383.3,3.37
2015-09-08,17.2,82074.94,224695.3,13160.6,3.31
2015-09-09,18.7,89232.69,663467.1,36566.4,3.05
2015-09-10,19.1,91141.44,296617.5,15763.0,2.98
2015-09-11,18.4,87801.13,142125.8,7606.3,3.1
2015-09-14,18.8,89709.88,75862.9,4068.3,3.03
2015-09-15,18.6,88755.56,38311.2,2063.7,3.06
2015-09-16,18.8,89709.88,94078.5,5034.6,3.03
2015-09-17,19.4,92572.94,381284.8,19668.7,2.94
2015-09-18,18.9,90187.0,323751.6,16834.3,3.02
2015-09-21,19.2,91618.56,111431.8,5800.4,2.97
2015-09-22,19.0,90664.25,125785.5,6595.8,3.0
2015-09-23,18.9,90187.0,51817.3,2747.0,3.02
2015-09-24,18.8,89709.88,155498.3,8370.2,3.03
2015-09-25,18.6,88755.56,150647.8,8123.6,3.06
2015-09-28,18.4,87801.13,57443.8,3141.1,3.1
2015-09-29,18.2,86846.75,68157.9,3718.4,3.13
2015-09-30,18.4,87801.13,149639.4,8105.4,3.1
2015-10-01,17.8,84938.06,139428.1,7773.0,3.2
2015-10-02,18.3,87324.0,102409.0,5629.4,3.11
2015-10-05,18.0,85892.44,194296.9,10801.9,3.17
2015-10-06,18.3,87324.0,91580.8,5029.7,3.11
2015-10-07,18.7,89232.69,176761.3,9595.1,3.05
2015-10-08,18.2,86846.75,221731.7,12158.6,3.13
2015-10-09,18.3,87324.0,121069.4,6609.1,3.11
2015-10-12,18.3,87324.0,78395.3,4280.1,3.11
2015-10-13,18.3,87324.0,71275.2,3891.9,3.11
2015-10-14,18.1,86369.63,97743.9,5347.8,3.15
2015-10-15,18.5,88278.31,294665.6,15908.4,3.08
2015-10-16,18.0,85892.44,198961.7,10891.8,3.17
2015-10-19,18.5,88278.31,104560.1,5677.8,3.08
