Date,Price,MV,VA,VO,DY
2014-08-14,170.5,676882.3,588063.0,3452.4,3.52
2014-08-15,168.5,668942.3,893863.2,5312.8,3.56
2014-08-18,168.0,666957.3,311367.1,1850.5,3.57
2014-08-19,167.5,664972.3,450216.4,2676.5,3.58
2014-08-20,166.5,661002.3,463179.4,2781.8,3.6
2014-08-21,167.5,664972.3,298298.3,1784.0,3.58
2014-08-22,167.0,662987.3,281374.3,1682.4,3.59
2014-08-25,165.5,657032.3,487821.6,2934.5,3.63
2014-08-26,166.5,661002.3,370680.9,2232.8,3.6
2014-08-27,165.0,655047.3,594444.2,3589.3,3.64
2014-08-28,164.0,651077.3,1038499.0,6363.9,3.66
2014-08-29,164.5,653062.3,745532.0,4558.7,3.65
2014-09-01,163.0,647107.4,434069.8,2657.9,3.68
2014-09-02,163.0,647107.4,476671.6,2927.2,3.68
2014-09-03,164.0,651077.3,627901.5,3844.5,3.66
2014-09-04,165.0,655047.3,551737.1,3344.1,3.64
2014-09-05,164.0,651077.3,449602.2,2730.8,3.66
2014-09-08,165.0,655047.3,517530.7,3131.4,3.64
2014-09-09,165.5,657032.3,607554.5,3668.0,3.63
2014-09-10,164.0,651077.3,485608.6,2952.0,3.66
2014-09-11,161.0,639167.4,1108880.0,6832.6,3.73
2014-09-12,163.0,647107.4,632200.2,3871.7,3.68
2014-09-15,163.0,647107.4,519285.7,3167.8,3.68
2014-09-16,161.5,641152.4,298913.8,1838.2,3.72
2014-09-17,163.0,647107.4,414163.1,2548.1,3.68
2014-09-18,163.5,649092.4,356789.3,2186.5,3.67
2014-09-19,164.0,651077.3,700774.9,4302.8,3.66
2014-09-22,163.0,647107.4,517039.1,3172.5,3.68
2014-09-23,162.0,643137.3,762382.3,4709.3,3.7
2014-09-24,163.5,649092.4,487710.4,2990.1,3.67
2014-09-25,163.5,649092.4,525187.1,3204.9,3.67
2014-09-26,164.0,651077.3,260888.7,1595.8,3.66
2014-09-29,162.0,643137.3,712054.6,4371.7,3.7
2014-09-30,160.0,635197.4,812883.8,5056.5,3.75
2014-10-01,157.5,625272.4,1124400.0,7105.2,3.81
2014-10-02,156.0,619317.4,659799.8,4219.9,3.85
2014-10-03,156.5,621302.4,588346.7,3748.5,3.83
2014-10-06,154.0,611377.5,585703.3,3783.2,3.9
2014-10-07,154.5,613362.5,622484.7,4021.8,3.88
2014-10-08,153.0,607407.5,795727.6,5186.6,3.92
2014-10-09,152.0,603437.5,861035.4,5645.0,3.95
2014-10-10,151.0,599467.6,763784.0,5054.2,3.97
2014-10-13,150.0,595497.6,677824.8,4508.0,4.0
2014-10-14,150.0,595497.6,1075092.0,7115.8,4.0
2014-10-15,147.0,583587.6,1301754.0,8782.7,4.08
2014-10-16,145.0,575647.6,1315505.0,9017.3,4.14
2014-10-17,145.5,577632.6,1276585.0,8751.2,4.12
2014-10-20,145.0,575647.6,762021.1,5234.6,4.14
2014-10-21,143.5,569692.7,834753.8,5818.5,4.18
2014-10-22,144.0,571677.7,904261.2,6305.6,4.17
2014-10-23,144.0,571677.7,NA,NA,4.17
2014-10-24,143.0,567707.7,794136.8,5501.5,4.2
2014-10-27,144.0,571677.7,465514.4,3242.0,4.17
2014-10-28,142.5,565722.6,1139738.0,8022.0,4.21
2014-10-29,143.5,569692.7,887109.7,6163.9,4.18
2014-10-30,146.5,581602.6,1298309.0,8884.0,4.1
2014-10-31,146.5,581602.6,1220252.0,8373.8,4.1
2014-11-03,145.5,577632.6,1055478.0,7258.2,4.12
2014-11-04,143.0,567707.7,928195.6,6475.2,4.2
2014-11-05,143.0,567707.7,688864.9,4823.7,4.2
2014-11-06,146.5,581602.6,1168154.0,8022.9,4.1
2014-11-07,147.0,583587.6,619616.8,4250.6,4.08
2014-11-10,146.5,581602.6,478400.7,3275.1,4.1
2014-11-11,146.5,581602.6,353112.3,2420.9,4.1
2014-11-12,145.0,575647.6,499691.1,3438.7,4.14
2014-11-13,145.5,577632.6,797274.1,5504.4,4.12
2014-11-14,143.5,569692.7,772568.3,5378.8,4.18
2014-11-17,142.0,563737.7,745323.2,5221.7,4.23
2014-11-18,146.0,579617.6,729014.9,5040.4,4.11
2014-11-19,145.5,577632.6,316149.9,2178.3,4.12
2014-11-20,144.0,571677.7,778912.4,5404.7,4.17
2014-11-21,144.5,573662.6,812833.9,5616.1,4.15
2014-11-24,144.5,573662.6,659215.8,4547.9,4.15
2014-11-25,146.0,579617.6,1089209.0,7514.7,4.11
2014-11-26,144.0,571677.7,757523.3,5222.4,4.17
2014-11-27,143.0,567707.7,691014.7,4819.2,4.2
2014-11-28,135.5,537932.8,3610312.0,26237.9,4.43
2014-12-01,130.0,516097.9,2752203.0,21123.9,4.62
2014-12-02,133.5,529992.8,1154839.0,8698.7,4.49
2014-12-03,133.0,528007.8,1173870.0,8880.4,4.51
2014-12-04,132.0,524037.8,738713.4,5616.3,4.55
2014-12-05,132.0,524037.8,NA,NA,4.55
2014-12-08,127.0,504187.9,1128.5,8885.9,4.72
2014-12-09,122.0,484338.0,1305615.0,10586.9,4.92
2014-12-10,122.0,484338.0,NA,NA,4.92
2014-12-11,115.0,456548.1,3108065.0,26885.5,5.22
2014-12-12,112.5,446623.1,1827081.0,16033.4,5.33
2014-12-15,106.5,422803.3,2710929.0,25495.3,5.63
2014-12-16,101.0,400968.4,2296532.0,22545.6,5.94
2014-12-17,110.0,436698.2,2125341.0,19951.4,5.45
2014-12-18,117.5,466473.1,2980758.0,25544.5,5.11
2014-12-19,117.0,464488.1,1695773.0,14730.6,5.13
2014-12-22,122.0,484338.0,1775713.0,14756.4,4.92
2014-12-23,118.0,468458.1,846920.9,7124.7,5.08
2014-12-24,118.5,470443.1,462486.9,3883.9,5.06
2014-12-25,115.0,456548.1,513608.8,4463.7,5.22
2014-12-26,115.0,456548.1,358250.4,3115.3,5.22
2014-12-29,115.0,456548.1,424516.8,3664.7,5.22
2014-12-30,112.0,444638.2,540125.6,4777.0,5.36
2014-12-31,112.0,444638.2,NA,NA,5.36
2015-01-01,112.0,444638.2,NA,NA,5.36
2015-01-02,112.0,444638.2,NA,NA,5.36
2015-01-05,107.0,424788.3,852242.6,7782.2,5.61
2015-01-06,107.0,424788.3,889406.2,8436.7,5.61
2015-01-07,106.5,422803.3,800450.4,7556.6,5.63
2015-01-08,110.0,436698.2,669808.9,6136.5,5.45
2015-01-09,112.5,446623.1,440094.8,3937.6,5.33
2015-01-12,110.5,438683.2,700485.8,6376.9,5.43
2015-01-13,107.5,426773.3,551136.9,5110.9,5.58
2015-01-14,106.0,420818.3,631623.3,5894.8,5.66
2015-01-15,106.5,422803.3,731297.7,6804.6,5.63
2015-01-16,104.0,412878.3,702620.7,6695.7,5.77
2015-01-19,105.5,418833.3,864558.9,8237.8,5.69
2015-01-20,104.5,414863.3,600621.9,5679.7,5.74
2015-01-21,104.5,414863.3,470003.3,4485.2,5.74
2015-01-22,109.5,434713.2,967449.3,8990.6,5.48
2015-01-23,113.5,450593.1,1364999.0,12261.0,5.29
2015-01-26,111.5,442653.2,654222.6,5883.9,5.38
2015-01-27,112.0,444638.2,330429.8,2956.8,5.36
2015-01-28,111.0,440668.2,441993.4,3941.6,5.41
2015-01-29,113.0,448608.1,543744.3,4902.7,3.98
2015-01-30,109.0,432728.2,514443.3,4649.1,4.13
2015-02-02,112.5,446623.1,1244139.0,11028.2,4.0
2015-02-03,120.5,478383.1,1962106.0,16538.4,3.73
2015-02-04,121.0,480368.0,2451074.0,19765.3,3.72
2015-02-05,118.5,470443.1,1440800.0,12259.4,3.8
2015-02-06,120.0,476398.0,1235992.0,10292.8,3.75
2015-02-09,119.0,472428.1,931084.4,7762.1,3.78
2015-02-10,115.5,458533.1,696380.4,5981.9,3.9
2015-02-11,116.0,460518.1,1047158.0,9181.3,3.88
2015-02-12,116.0,460518.1,817521.2,7129.1,3.88
2015-02-13,118.5,470443.1,872692.3,7373.4,3.8
2015-02-16,116.5,462503.1,420114.9,3580.0,3.86
2015-02-17,115.5,458533.1,327810.8,2822.4,3.9
2015-02-18,115.5,458533.1,297631.3,2573.8,3.9
2015-02-19,113.5,450593.1,299458.9,2621.2,3.96
2015-02-20,113.5,450593.1,541917.0,4743.9,3.96
2015-02-23,112.5,446623.1,421467.8,3718.1,4.0
2015-02-24,112.0,444638.2,360935.2,3207.2,4.02
2015-02-25,113.0,448608.1,363046.4,3229.0,3.98
2015-02-26,115.5,458533.1,502248.2,4414.1,3.9
2015-02-27,113.0,448608.1,568758.1,5002.6,3.98
2015-03-02,114.5,454563.1,364290.8,3186.5,3.93
2015-03-03,111.0,440668.2,588155.1,5242.3,4.05
2015-03-04,111.0,440668.2,NA,NA,4.05
2015-03-05,111.5,442653.2,591013.4,5301.4,4.04
2015-03-06,114.0,452578.1,390778.4,3462.1,3.95
2015-03-09,111.5,442653.2,542018.8,4847.2,4.04
2015-03-10,106.0,420818.3,930622.6,8548.5,4.25
2015-03-11,108.5,430743.2,640679.9,6007.5,4.15
2015-03-12,109.0,432728.2,399071.0,3683.5,4.13
2015-03-13,107.0,424788.3,408828.0,3802.2,4.21
2015-03-16,103.0,408908.3,674115.1,6484.8,4.37
2015-03-17,103.0,408908.3,337501.5,3270.8,4.37
2015-03-18,106.5,422803.3,480419.3,4569.6,4.23
2015-03-19,107.5,426773.3,459081.1,4290.4,4.19
2015-03-20,106.5,422803.3,504679.5,4726.4,4.23
2015-03-23,106.0,420818.3,273362.4,2575.5,4.25
2015-03-24,107.0,424788.3,391823.6,3700.3,4.21
2015-03-25,106.0,420818.3,184422.2,1735.1,4.25
2015-03-26,111.5,442653.2,1551270.0,14024.8,4.04
2015-03-27,109.5,434713.2,531823.3,4853.7,4.11
2015-03-30,108.0,428758.3,905424.4,8338.9,4.17
2015-03-31,109.0,432728.2,429210.8,3935.9,4.13
2015-04-01,112.0,444638.2,445885.3,4021.0,4.02
2015-04-02,113.5,450593.1,705538.5,6231.6,3.96
2015-04-03,113.5,450593.1,263083.1,2316.7,3.96
2015-04-06,113.5,450593.1,NA,NA,3.96
2015-04-07,116.0,460518.1,685773.4,5878.8,3.88
2015-04-08,116.0,460518.1,664583.9,5723.8,3.88
2015-04-09,114.5,454563.1,389286.0,3413.3,3.93
2015-04-10,114.0,452578.1,385144.6,3375.6,3.95
2015-04-13,114.0,452578.1,NA,NA,3.95
2015-04-14,114.0,452578.1,NA,NA,3.95
2015-04-15,114.0,452578.1,NA,NA,3.95
2015-04-16,122.0,484338.0,3405983.0,28205.5,3.69
2015-04-17,122.0,484338.0,1707235.0,13945.8,3.69
2015-04-20,120.0,476398.0,799556.4,6626.0,3.75
2015-04-21,121.5,482353.0,699713.1,5766.5,3.7
2015-04-22,118.0,468458.1,704237.8,5879.6,3.81
2015-04-23,119.0,472428.1,479666.4,4005.5,3.78
2015-04-24,121.5,482353.0,807184.9,6658.9,3.7
2015-04-27,120.0,476398.0,622508.6,5140.9,3.75
2015-04-28,119.0,472428.1,547520.3,4603.7,3.78
2015-04-29,115.0,456548.1,726852.1,6268.1,3.91
2015-04-30,117.0,464488.1,878843.0,7494.7,3.85
2015-05-01,117.0,464488.1,NA,NA,3.85
2015-05-04,117.0,464488.1,NA,NA,3.85
2015-05-05,117.0,464488.1,NA,NA,3.85
2015-05-06,120.0,476398.0,1292246.0,10835.7,3.75
2015-05-07,120.0,476398.0,1292082.0,10830.6,3.75
2015-05-08,118.0,468458.1,684373.3,5798.5,3.81
2015-05-11,117.0,464488.1,384896.8,3265.1,3.85
2015-05-12,115.5,458533.1,854604.1,7385.9,3.9
2015-05-13,118.5,470443.1,677949.4,5751.2,3.8
2015-05-14,116.5,462503.1,534669.1,4580.6,3.86
2015-05-15,117.0,464488.1,712886.6,6138.7,3.85
2015-05-18,116.5,462503.1,535271.6,4587.6,3.86
2015-05-19,115.5,458533.1,731734.9,6329.5,3.9
2015-05-20,113.5,450593.1,750048.9,6545.1,3.96
2015-05-21,113.5,450593.1,363378.9,3192.7,3.96
2015-05-22,113.5,450593.1,514175.6,4509.5,3.96
2015-05-25,112.0,444638.2,482471.1,4266.9,4.02
2015-05-26,110.5,438683.2,452149.5,4044.0,4.07
2015-05-27,110.5,438683.2,1129952.0,10419.4,4.07
2015-05-28,108.5,430743.2,612122.5,5634.6,4.15
2015-05-29,108.0,428758.3,956706.5,8844.0,4.17
2015-06-01,108.0,428758.3,NA,NA,4.17
2015-06-02,106.0,420818.3,693808.3,6516.1,4.25
2015-06-03,107.5,426773.3,698904.9,6536.4,4.19
2015-06-04,107.0,424788.3,454405.8,4272.3,4.21
2015-06-05,107.0,424788.3,515032.0,4804.7,4.21
2015-06-08,108.0,428758.3,411633.9,3809.7,4.17
2015-06-09,106.5,422803.3,387364.0,3629.9,4.23
2015-06-10,111.0,440668.2,1173208.0,10607.2,4.05
2015-06-11,112.0,444638.2,1077133.0,9578.5,4.02
2015-06-12,109.5,434713.2,568711.1,5178.0,4.11
2015-06-15,111.0,440668.2,343038.1,3123.6,4.05
2015-06-16,110.5,438683.2,524164.1,4766.7,4.07
2015-06-17,111.5,442653.2,947722.2,8544.5,4.04
2015-06-18,109.0,432728.2,408633.0,3705.3,4.13
2015-06-19,108.0,428758.3,581899.3,5338.9,4.17
2015-06-22,111.0,440668.2,491091.7,4477.0,4.05
2015-06-23,110.0,436698.2,249331.6,2247.0,4.09
2015-06-24,113.5,450593.1,716925.5,6364.7,3.96
2015-06-25,114.0,452578.1,755723.3,6668.1,3.95
2015-06-26,112.0,444638.2,428110.9,3808.0,4.02
2015-06-29,111.0,440668.2,853135.9,7740.6,4.05
2015-06-30,109.0,432728.2,401096.9,3650.8,4.13
2015-07-01,109.0,432728.2,NA,NA,4.13
2015-07-02,107.0,424788.3,918657.3,8535.0,4.21
2015-07-03,107.5,426773.3,373179.4,3465.5,4.19
2015-07-06,106.5,422803.3,391966.1,3691.9,4.23
2015-07-07,107.0,424788.3,510340.0,4820.0,4.21
2015-07-08,103.0,408908.3,1366227.0,13111.5,4.37
2015-07-09,101.0,400968.4,1974811.0,19469.9,4.46
2015-07-10,102.0,404938.3,2332246.0,23111.3,4.41
2015-07-13,101.5,402953.3,779622.6,7724.3,4.43
2015-07-14,100.0,396998.3,956623.7,9509.8,4.5
2015-07-15,100.5,398983.3,509248.3,5040.3,4.48
2015-07-16,98.25,390050.9,1322893.0,13340.1,4.58
2015-07-17,96.25,382110.9,1369021.0,14120.0,4.68
2015-07-20,96.0,381118.4,572199.6,5937.9,4.69
2015-07-21,95.25,378140.9,508538.2,5331.4,4.72
2015-07-22,92.0,365238.5,1077526.0,11605.6,4.89
2015-07-23,91.75,364246.0,912974.5,9872.3,2.72
2015-07-24,90.0,357298.5,835717.6,9197.2,2.78
2015-07-27,87.5,347373.6,988140.8,11175.3,2.86
2015-07-28,89.25,354321.0,822595.8,9263.5,2.8
2015-07-29,90.75,360276.0,771624.8,8517.2,2.75
2015-07-30,90.75,360276.0,NA,NA,2.75
2015-07-31,93.5,371193.4,854202.1,9222.7,2.67
2015-08-03,91.0,361268.5,451861.9,4959.7,2.75
2015-08-04,88.75,352336.1,534423.3,6025.0,2.82
2015-08-05,90.0,357298.5,530781.2,5903.2,2.78
2015-08-06,88.75,352336.1,232203.2,2608.0,2.82
2015-08-07,87.0,345388.6,426732.5,4872.9,2.87
2015-08-10,83.5,331493.6,702825.2,8299.5,2.99
2015-08-11,81.0,321568.6,901356.6,10891.5,3.09
2015-08-12,81.0,321568.6,NA,NA,3.09
2015-08-13,83.0,329508.6,971838.6,11952.4,3.01
2015-08-14,83.75,332486.1,465401.8,5632.1,2.99
2015-08-17,81.0,321568.6,437835.4,5353.8,3.09
2015-08-18,80.0,317598.7,589674.6,7428.1,3.12
2015-08-19,81.25,322561.2,323811.6,4006.4,3.08
2015-08-20,77.25,306681.2,871372.5,11139.4,3.24
2015-08-21,76.25,302711.3,898387.8,11694.6,3.28
2015-08-24,69.5,275913.8,920332.5,12893.0,3.6
2015-08-25,71.75,284846.3,1198979.0,17289.7,3.48
2015-08-26,68.5,271943.9,1005374.0,14382.6,3.65
2015-08-27,75.0,297748.8,1324804.0,18173.2,3.33
2015-08-28,81.0,321568.6,2660580.0,32723.5,3.09
2015-08-31,79.5,315613.7,901740.4,11332.2,3.14
2015-09-01,75.5,299733.8,1430589.0,18329.4,3.31
2015-09-02,74.0,293778.8,1072585.0,14476.1,3.38
2015-09-03,73.5,291793.8,695860.1,9388.8,3.4
2015-09-04,73.5,291793.8,515984.3,7005.6,3.4
2015-09-07,76.0,301718.8,540039.7,7171.4,3.29
2015-09-08,76.25,302711.3,598135.0,7960.8,3.28
2015-09-09,77.75,308666.2,846057.3,10941.0,3.22
2015-09-10,76.75,304696.2,427746.5,5617.2,3.26
2015-09-11,74.75,296756.3,422193.3,5537.3,3.34
2015-09-14,73.0,289808.8,544119.6,7461.3,3.42
2015-09-15,71.5,283853.8,455395.9,6312.7,3.5
2015-09-16,72.25,286831.3,639750.3,8868.4,3.46
2015-09-17,73.75,292786.3,905889.4,12266.3,3.39
2015-09-18,72.75,288816.3,478181.3,6541.4,3.44
2015-09-21,74.0,293778.8,293572.3,4028.8,3.38
2015-09-22,72.25,286831.3,409308.1,5607.8,3.46
2015-09-23,72.5,287823.8,419929.9,5832.0,3.45
2015-09-24,72.75,288816.3,349703.2,4849.6,3.44
2015-09-25,73.75,292786.3,552308.4,7548.6,3.39
2015-09-28,71.5,283853.8,368053.9,5096.0,3.5
2015-09-29,70.5,279883.8,496277.8,7031.4,3.55
2015-09-30,70.0,277898.8,554831.9,7861.1,3.57
2015-10-01,70.0,277898.8,371464.5,5288.3,3.57
2015-10-02,70.25,278891.3,318939.6,4531.4,3.56
2015-10-05,71.5,283853.8,718026.9,10073.7,3.5
2015-10-06,69.75,276906.3,957377.3,13589.6,3.58
2015-10-07,76.75,304696.2,2645560.0,35697.9,3.26
2015-10-08,74.75,296756.3,1289962.0,17144.2,3.34
2015-10-09,76.75,304696.2,1833080.0,23739.5,3.26
2015-10-12,75.75,300726.3,1021363.0,13451.1,3.3
2015-10-13,73.25,290801.3,975649.3,13309.9,3.41
2015-10-14,73.5,291793.8,634223.3,8639.2,3.4
