Date,Price,MV,VA,VO,DY,Date,Ticker,Sector,Industry,High,Low,Open,Close,Volume,Adj Close,FF-01,FF-02,FF-03,FF-04,FF-05,FF-06,FF-07,FF-08,FF-09,FF-11,FF-12
2014-03-03,3.66,7706.7,33605.3,9233.9,10.93,2014-03-03,ASP,Finance & Securities,Financials,3.6800000667572017,3.5799999237060547,3.5999999046325684,3.660000085830689,9233800.0,2.1734108924865723,3.5799999237060547,-0.022100391762831673,3.571999979019165,3.5919999917348227,3.5872728435614274,69.3929748711235,0.08000016212463423,87.9629678686934,72.65432262289782,-5.882344691402096,
2014-03-04,3.72,7833.04,40958.1,11035.3,10.75,2014-03-04,ASP,Finance & Securities,Financials,3.740000009536743,3.6800000667572017,3.6800000667572017,3.7200000286102295,11035300.0,2.209040403366089,3.660000085830689,-0.01626050511169458,3.6079999923706056,3.6413333415985107,3.6315152385776948,72.26287444590088,0.1800000667572017,93.51852618372315,84.38272023969438,-6.249995343386155,
2014-03-05,3.7,7790.93,67511.7,18246.5,10.81,2014-03-05,ASP,Finance & Securities,Financials,3.759999990463257,3.660000085830689,3.740000009536743,3.7000000476837163,18246400.0,2.1971635818481445,3.7200000286102295,0.005390843438307437,3.644000005722046,3.672000026702881,3.654343508279702,69.92135700604881,0.16000008583068848,85.18520112881244,88.88889839374296,-21.428553182249576,
2014-03-06,3.66,7706.7,84665.6,23037.2,10.93,2014-03-06,ASP,Finance & Securities,Financials,3.7000000476837163,3.660000085830689,3.7000000476837163,3.660000085830689,23037200.0,2.1734108924865723,3.7000000476837163,0.01086966167338706,3.6640000343322754,3.677333386739095,3.656229034130031,65.3816164227894,0.16000008583068892,73.73740119528081,84.14704283593876,-35.714255303749404,
2014-03-07,3.44,7243.46,41074.9,11968.5,11.63,2014-03-07,ASP,Finance & Securities,Financials,3.4600000381469727,3.400000095367432,3.400000095367432,3.440000057220459,11968500.0,2.1608479022979736,3.660000085830689,0.06199168284512134,3.636000061035156,3.602666727701823,3.584152708493507,47.28880938673301,-0.0999999046325688,46.885544131087975,68.60271548506037,-88.88889624748926,
2014-03-10,3.48,7327.68,31742.7,9269.8,11.49,2014-03-10,ASP,Finance & Securities,Financials,3.4800000190734863,3.380000114440918,3.4200000762939453,3.4800000190734863,9269800.0,2.185973644256592,3.440000057220459,-0.011560811248108578,3.6000000476837157,3.5506667137145995,3.5494351453535002,49.98500024721022,-0.039999961853027344,30.657460173564317,50.426801833311,-73.6842270373031,
2014-03-11,3.46,7285.57,10354.3,2980.0,11.56,2014-03-11,ASP,Finance & Securities,Financials,3.5,3.4600000381469727,3.4600000381469727,3.4600000381469727,2979900.0,2.173410654067993,3.4800000190734863,0.005763699172500381,3.5480000495910646,3.5040000438690186,3.5196234429513242,48.65184612926131,-0.07999992370605513,19.49316502845507,32.34538977770242,-78.94738162984248,
2014-03-12,3.44,7243.46,20317.3,5924.8,11.63,2014-03-12,ASP,Finance & Securities,Financials,3.4600000381469727,3.4200000762939453,3.4200000762939453,3.440000057220459,5924800.0,2.1608479022979736,3.4600000381469727,0.0057971120756082056,3.496000051498413,3.46800004641215,3.493082314374369,47.30018833450772,-0.07999992370605469,22.039459121004302,24.063361441007867,-84.21053622238186,
2014-03-13,3.48,7327.68,19807.8,5747.2,11.49,2014-03-13,ASP,Finance & Securities,Financials,3.4800000190734863,3.4200000762939453,3.4200000762939453,3.4800000190734863,5747200.0,2.185973644256592,3.440000057220459,-0.011560811248108578,3.4600000381469727,3.462666702270508,3.4887215492740746,50.26130188309271,-0.07999992370605469,41.045312577883124,27.525978909114134,-73.6842270373031,
2014-03-14,3.44,7243.46,7580.6,2203.4,11.63,2014-03-14,ASP,Finance & Securities,Financials,3.4600000381469727,3.4200000762939453,3.440000057220459,3.440000057220459,2203400.0,2.1608479022979736,3.4800000190734863,0.011560811248108576,3.4600000381469727,3.45600004196167,3.4724810519228693,47.40729883570203,-0.1399998664855957,50.69443978783062,37.92640382890598,-84.21053622238186,
2014-03-17,3.42,7201.34,14422.6,4215.7,11.7,2014-03-17,ASP,Finance & Securities,Financials,3.4600000381469727,3.400000095367432,3.4200000762939453,3.4200000762939453,4215700.0,2.148284435272217,3.440000057220459,0.0058309146364764605,3.4480000495910645,3.4426667213439943,3.4549873933798945,46.00775980764368,-0.2400000095367436,51.11111111111103,47.61695449227489,-89.47369081492124,
2014-03-18,3.42,7201.34,13019.3,3807.0,11.7,2014-03-18,ASP,Finance & Securities,Financials,3.440000057220459,3.400000095367432,3.4200000762939453,3.4200000762939453,3807000.0,2.148284435272217,3.4200000762939453,0.0,3.440000057220459,3.433333396911621,3.4433249543512447,46.00775980764368,-0.2999999523162842,31.666666666666444,44.490739188536,-89.47369081492124,
2014-03-19,3.4,7159.23,19282.2,5654.5,11.76,2014-03-19,ASP,Finance & Securities,Financials,3.440000057220459,3.400000095367432,3.4200000762939453,3.400000095367432,5654500.0,2.1357216835021973,3.4200000762939453,0.0058651137113246805,3.4320000648498534,3.4200000762939453,3.428883334689974,44.49968398780467,-0.2999999523162842,14.999999999999778,32.59259259259238,-94.7368454074605,
2014-03-20,3.42,7201.34,14506.3,4234.5,11.7,2014-03-20,ASP,Finance & Securities,Financials,3.4800000190734863,3.400000095367432,3.400000095367432,3.4200000762939453,4234500.0,2.148284435272217,3.400000095367432,-0.005865113711324593,3.4200000762939453,3.4160000801086428,3.4259222485579643,46.38272613830079,-0.2400000095367436,16.666666666666426,21.111111111110848,-89.47369081492124,
2014-03-21,3.4,7159.23,10371.2,3042.2,11.76,2014-03-21,ASP,Finance & Securities,Financials,3.440000057220459,3.400000095367432,3.4200000762939453,3.400000095367432,3042200.0,2.1357216835021973,3.4200000762939453,0.0058651137113246805,3.4120000839233398,3.409333419799805,3.417281530827787,44.75576639437816,-0.0399999618530269,8.333333333333231,13.33333333333311,-94.7368454074605,
2014-03-24,3.4,7159.23,32364.9,9564.9,11.76,2014-03-24,ASP,Finance & Securities,Financials,3.4200000762939453,3.359999895095825,3.400000095367432,3.400000095367432,9564900.0,2.1357216835021973,3.400000095367432,0.0,3.408000087738037,3.405333423614502,3.4115210523410022,44.75576639437816,-0.07999992370605424,19.444488595987576,14.814829531995708,-89.99995231629543,
2014-03-25,3.4,7159.23,25421.8,7454.3,11.76,2014-03-25,ASP,Finance & Securities,Financials,3.4600000381469727,3.380000114440918,3.400000095367432,3.400000095367432,7454300.0,2.1357216835021973,3.400000095367432,0.0,3.404000091552734,3.402666759490967,3.407680733349812,44.75576639437816,-0.05999994277954057,22.222310525308718,16.666710818209804,-88.23524049411515,
2014-03-26,3.4,7159.23,6891.7,2017.4,11.76,2014-03-26,ASP,Finance & Securities,Financials,3.440000057220459,3.400000095367432,3.400000095367432,3.400000095367432,2017400.0,2.1357216835021973,3.400000095367432,0.0,3.404000091552734,3.4013334274291993,3.4051205206890187,44.75576639437816,-0.0399999618530269,33.333465787963064,25.000088303086414,-71.42844978653007,
2014-03-27,3.38,7117.12,20866.5,6147.0,11.83,2014-03-27,ASP,Finance & Securities,Financials,3.4200000762939453,3.380000114440918,3.400000095367432,3.380000114440918,6147000.0,2.1231582164764404,3.400000095367432,0.005899716318173401,3.396000099182129,3.3933334350585938,3.3967470519396517,42.77835291992179,-0.09999990463256836,28.889040770172198,28.148272361147956,-85.71413974383647,
2014-03-28,3.4,7159.23,9012.1,2664.5,11.76,2014-03-28,ASP,Finance & Securities,Financials,3.400000095367432,3.359999895095825,3.380000114440918,3.400000095367432,2664500.0,2.1357216835021973,3.380000114440918,-0.005899716318173454,3.396000099182129,3.3946667671203614,3.397831399748912,45.364689997261884,-0.0399999618530269,31.111266524498944,31.111257694211364,-71.42844978653007,
2014-03-31,3.4,7159.23,4253.2,1250.2,11.76,2014-03-31,ASP,Finance & Securities,Financials,3.4200000762939453,3.400000095367432,3.4200000762939453,3.400000095367432,1250200.0,2.1357216835021973,3.400000095367432,0.0,3.396000099182129,3.396000099182129,3.3985542982884187,45.364689997261884,-0.019999980926513228,33.333492278825695,31.111266524498905,-66.66653421203698,
2014-04-01,3.42,7201.34,11673.1,3432.8,11.7,2014-04-01,ASP,Finance & Securities,Financials,3.4200000762939453,3.380000114440918,3.400000095367432,3.4200000762939453,3432800.0,2.148284435272217,3.400000095367432,-0.005865113711324593,3.4000000953674316,3.404000091552734,3.4057028909569276,48.05967221637307,0.0,51.666786869180534,38.703848557501686,-49.99990065902801,
2014-04-02,3.42,7201.34,10911.8,3192.4,11.7,2014-04-02,ASP,Finance & Securities,Financials,3.440000057220459,3.400000095367432,3.4200000762939453,3.4200000762939453,3192400.0,2.148284435272217,3.4200000762939453,0.0,3.404000091552734,3.410666751861572,3.4104686194026,48.05967221637308,0.019999980926513228,63.333430687417774,49.444569945141296,-49.99990065902801,
2014-04-03,3.44,7243.46,20023.9,5862.4,11.63,2014-04-03,ASP,Finance & Securities,Financials,3.440000057220459,3.400000095367432,3.4200000762939453,3.440000057220459,5862300.0,2.1608479022979736,3.4200000762939453,-0.005830914636476495,3.4160000801086428,3.4226667404174806,3.420312432008553,50.84318169491038,0.019999980926513672,83.33338300377001,66.1112001867894,-33.333267106018674,
2014-04-04,3.4,7159.23,8995.0,2631.5,11.76,2014-04-04,ASP,Finance & Securities,Financials,3.440000057220459,3.400000095367432,3.440000057220459,3.400000095367432,2631500.0,2.1357216835021973,3.440000057220459,0.011696028347801117,3.4160000801086428,3.41733341217041,3.4135416531281795,45.60593965015606,0.0,69.44446927966304,72.0370943236169,-66.66653421203698,
2014-04-08,3.4,7159.23,9648.6,2826.7,11.76,2014-04-08,ASP,Finance & Securities,Financials,3.440000057220459,3.400000095367432,3.4200000762939453,3.400000095367432,2826700.0,2.1357216835021973,3.400000095367432,0.0,3.4160000801086428,3.4120000839233398,3.4090278005412635,45.60593965015606,0.0,55.55555555555608,69.44446927966301,-66.66653421203698,
2014-04-09,3.4,7159.23,36061.7,10560.8,11.76,2014-04-09,ASP,Finance & Securities,Financials,3.440000057220459,3.400000095367432,3.400000095367432,3.400000095367432,10560800.0,2.1357216835021973,3.400000095367432,0.0,3.4120000839233398,3.4066667556762695,3.4060185654833197,45.60593965015607,0.0,22.22222222222275,49.07408235248059,-66.66653421203698,
2014-04-10,3.4,7159.23,9037.0,2658.9,11.76,2014-04-10,ASP,Finance & Securities,Financials,3.4200000762939453,3.380000114440918,3.400000095367432,3.400000095367432,2658900.0,2.1357216835021973,3.400000095367432,0.0,3.408000087738037,3.402666759490967,3.4040124087780237,45.60593965015607,0.0,22.22222222222275,33.333333333333826,-59.99985694905673,
2014-04-11,3.4,7159.23,13869.7,4075.5,11.76,2014-04-11,ASP,Finance & Securities,Financials,3.4200000762939453,3.380000114440918,3.400000095367432,3.400000095367432,4075500.0,2.1357216835021973,3.400000095367432,0.0,3.4000000953674316,3.4000000953674316,3.402674970974493,45.605939650156074,0.019999980926514116,22.22222222222275,22.222222222222715,-59.99985694905673,
2014-04-16,3.42,7201.34,36377.9,10637.3,11.7,2014-04-16,ASP,Finance & Securities,Financials,3.4200000762939453,3.400000095367432,3.400000095367432,3.4200000762939453,10637300.0,2.148284435272217,3.400000095367432,-0.005865113711324593,3.404000091552734,3.4066667556762695,3.4084500060809773,49.29334600802664,0.019999980926513228,44.44444444444497,29.62962962963012,-39.99990463270478,
2014-04-17,3.5,7369.8,61716.9,17761.0,11.43,2014-04-17,ASP,Finance & Securities,Financials,3.5199999809265137,3.400000095367432,3.440000057220459,3.5,17761000.0,2.1985366344451904,3.4200000762939453,-0.023122395112683266,3.424000072479248,3.4386667251586913,3.4389666707206517,60.708694922857234,0.09999990463256792,61.904761904762175,42.85714285714326,-12.4999813735585,
2014-04-18,3.54,7454.02,116943.9,33120.6,11.3,2014-04-18,ASP,Finance & Securities,Financials,3.559999942779541,3.5,3.5199999809265137,3.539999961853028,33120600.0,2.223662853240967,3.5,-0.011363747874334149,3.452000045776367,3.477333354949951,3.4726444344314435,64.93734947120764,0.11999988555908248,80.42328042328053,62.25749559082919,-9.999988079073665,
2014-04-21,3.5,7369.8,10666.0,3016.7,11.43,2014-04-21,ASP,Finance & Securities,Financials,3.5799999237060547,3.5,3.539999961853028,3.5,3016700.0,2.1985366344451904,3.539999961853028,0.011363747874334085,3.4720000267028808,3.493333339691162,3.481762956287629,58.22355980031186,0.07999992370605469,78.2010582010583,73.50970017636696,-36.36359695561189,
2014-04-22,3.52,7411.91,21596.1,6154.8,11.36,2014-04-22,ASP,Finance & Securities,Financials,3.539999961853028,3.5,3.5,3.5199999809265137,6154700.0,2.2111001014709477,3.5,-0.005698015696033632,3.4960000038146974,3.5093333244323732,3.4945086311672573,60.41599197615347,0.07999992370605469,71.85185185185192,76.82539682539688,-30.0,
2014-04-23,3.52,7411.91,11191.7,3180.0,11.36,2014-04-23,ASP,Finance & Securities,Financials,3.539999961853028,3.5,3.5199999809265137,3.5199999809265137,3180000.0,2.2111001014709477,3.5199999809265137,0.0,3.515999984741211,3.5173333168029783,3.5030057477536762,60.41599197615347,0.11999988555908159,64.4444444444444,71.49911816578485,-30.0,
