Date,Price,MV,VA,VO,DY
2014-03-27,2.66,28916.75,40237.1,14987.3,2.37
2014-03-28,2.64,28687.25,54580.3,20717.7,2.39
2014-03-31,2.64,28687.25,13626.4,5128.6,2.39
2014-04-01,2.72,29605.25,63011.3,23269.6,2.32
2014-04-02,2.8,30523.24,192040.3,68862.9,2.25
2014-04-03,2.76,30064.25,42288.3,15254.3,2.28
2014-04-04,2.74,29834.75,23609.0,8602.9,2.3
2014-04-07,2.74,29834.75,NA,NA,2.3
2014-04-08,2.72,29605.25,15247.9,5586.4,2.32
2014-04-09,2.72,29605.25,23231.7,8468.9,2.32
2014-04-10,2.74,29834.75,7325.1,2675.1,2.3
2014-04-11,2.72,29605.25,7230.0,2649.9,2.32
2014-04-14,2.72,29605.25,NA,NA,2.32
2014-04-15,2.72,29605.25,NA,NA,2.32
2014-04-16,2.78,30293.74,38999.9,14099.5,2.26
2014-04-17,2.76,30064.25,31257.1,11244.5,2.28
2014-04-18,2.76,30064.25,62385.9,22315.3,2.28
2014-04-21,2.78,30293.74,18871.2,6813.8,2.26
2014-04-22,2.8,30523.24,38750.9,13864.7,2.25
2014-04-23,2.83,30752.74,87508.0,30770.1,2.23
2014-04-24,2.83,30752.74,103978.3,36390.3,2.23
2014-04-25,2.76,30064.25,80336.9,28714.2,2.28
2014-04-28,2.78,30293.74,15284.4,5477.0,2.26
2014-04-29,2.78,30293.74,19913.0,7148.9,2.26
2014-04-30,2.83,30752.74,35503.7,12597.3,2.23
2014-05-01,2.83,30752.74,NA,NA,2.23
2014-05-02,2.83,30752.74,72813.1,25909.4,2.23
2014-05-05,2.83,30752.74,NA,NA,2.23
2014-05-06,2.75,29880.64,62097.9,22264.8,2.3
2014-05-07,2.7,29398.7,39999.4,14887.9,2.33
2014-05-08,2.44,26507.02,178064.1,70994.6,2.59
2014-05-09,2.44,26507.02,82851.6,33728.9,2.59
2014-05-12,2.44,26507.02,24719.8,10144.5,2.59
2014-05-13,2.44,26507.02,NA,NA,2.59
2014-05-14,2.5,27229.94,74476.0,29937.1,2.52
2014-05-15,2.44,26507.02,133778.2,54761.9,2.59
2014-05-16,2.44,26507.02,52323.5,21491.5,2.59
2014-05-19,2.46,26748.0,15055.3,6133.1,2.56
2014-05-20,2.32,25302.16,90480.6,38227.0,2.71
2014-05-21,2.39,26025.07,55081.5,23120.9,2.64
2014-05-22,2.37,25784.1,43099.8,18042.5,2.66
2014-05-23,2.39,26025.07,73401.8,31308.6,2.64
2014-05-26,2.39,26025.07,50643.8,21624.6,2.64
2014-05-27,2.39,26025.07,20107.5,8417.1,2.64
2014-05-28,2.48,26988.97,87547.6,35579.3,2.54
2014-05-29,2.48,26988.97,46438.3,18706.5,2.54
2014-05-30,2.46,26748.0,95461.6,38403.4,2.56
2014-06-02,2.61,28434.8,213750.3,83227.3,2.41
2014-06-03,2.63,28675.78,222131.1,83678.2,2.39
2014-06-04,2.61,28434.8,76979.3,29219.3,2.41
2014-06-05,2.66,28916.75,71019.4,26732.0,2.37
2014-06-06,2.75,29880.64,199415.5,72522.1,2.3
2014-06-09,2.72,29639.67,116822.6,42319.0,2.31
2014-06-10,2.7,29398.7,74419.9,27585.9,2.33
2014-06-11,2.66,28916.75,81565.5,30474.6,2.37
2014-06-12,2.68,29157.73,49505.2,18495.1,2.35
2014-06-13,2.63,28675.78,47905.9,18069.6,2.39
2014-06-16,2.7,29398.7,56364.1,20987.0,2.33
2014-06-17,2.66,28916.75,43852.3,16386.7,2.37
2014-06-18,2.61,28434.8,33828.6,12824.2,2.41
2014-06-19,2.63,28675.78,20317.7,7718.2,2.39
2014-06-20,2.66,28916.75,42964.5,16216.3,2.37
2014-06-23,2.63,28675.78,22851.0,8639.8,2.39
2014-06-24,2.81,30603.56,471512.4,171215.0,2.24
2014-06-25,2.92,31808.43,611138.0,209702.9,2.16
2014-06-26,2.99,32531.35,337792.7,112518.9,2.11
2014-06-27,2.9,31567.46,237532.4,81139.5,2.17
2014-06-30,2.9,31567.46,139737.4,48492.6,2.17
2014-07-01,2.9,31567.46,NA,NA,2.17
2014-07-02,2.83,30844.54,281658.3,100447.4,2.22
2014-07-03,2.88,31326.48,135348.9,47233.4,2.19
2014-07-04,2.88,31326.48,234467.3,80095.6,2.19
2014-07-07,2.81,30603.56,86856.7,30309.3,2.24
2014-07-08,2.81,30603.56,40432.7,14246.1,2.24
2014-07-09,2.83,30844.54,68533.6,24028.0,2.22
2014-07-10,2.83,30844.54,45071.2,15851.2,2.22
2014-07-11,2.83,30844.54,NA,NA,2.22
2014-07-14,2.81,30603.56,30286.0,10699.6,2.24
2014-07-15,2.79,30362.59,123153.4,43654.3,2.26
2014-07-16,2.9,31567.46,213102.6,74309.8,2.17
2014-07-17,3.03,33013.29,511938.4,171531.3,2.08
2014-07-18,2.99,32531.35,250639.9,84904.8,2.11
2014-07-21,2.97,32290.38,92550.5,31225.8,2.12
2014-07-22,3.1,33736.21,694334.1,227892.8,2.03
2014-07-23,3.23,35182.05,388400.0,122330.6,1.95
2014-07-24,3.17,34459.13,116778.9,36710.5,1.99
2014-07-25,3.39,36868.86,475658.9,142753.9,1.86
2014-07-28,3.34,36386.91,136482.8,40635.0,1.88
2014-07-29,3.19,34700.11,195534.3,60450.8,1.98
2014-07-30,3.17,34459.13,218513.2,70564.0,1.99
2014-07-31,3.06,33254.27,43440.2,13968.2,2.06
2014-08-01,3.17,34459.13,139158.5,44796.2,1.99
2014-08-04,3.19,34700.11,60279.1,18939.4,1.98
2014-08-05,3.17,34459.13,19552.2,6138.9,1.99
2014-08-06,3.17,34459.13,91138.5,28274.5,1.99
2014-08-07,3.1,33736.21,100817.3,32305.0,2.03
2014-08-08,3.14,34218.16,49780.4,15891.4,2.0
2014-08-11,3.14,34218.16,NA,NA,2.0
2014-08-12,3.14,34218.16,NA,NA,2.0
2014-08-13,3.17,34459.13,39444.1,12478.6,1.99
2014-08-14,3.19,34700.11,135374.7,42437.8,1.98
2014-08-15,3.21,34941.08,89866.1,27902.1,1.96
2014-08-18,3.17,34459.13,76425.0,23889.9,1.99
2014-08-19,3.14,34218.16,58272.8,18489.4,2.0
2014-08-20,3.21,34941.08,68649.6,21485.5,1.96
2014-08-21,3.21,34941.08,14652.2,4568.8,1.96
2014-08-22,3.21,34941.08,28965.4,9058.1,1.96
2014-08-25,3.14,34218.16,70642.5,22347.6,2.0
2014-08-26,3.12,33977.18,77940.8,24959.4,2.02
2014-08-27,3.17,34459.13,116683.3,36516.9,1.99
2014-08-28,3.14,34218.16,52910.3,16751.8,2.0
2014-08-29,3.23,35182.05,114099.0,35524.1,1.95
2014-09-01,3.28,35664.0,224917.0,68304.9,1.92
2014-09-02,3.54,38555.67,697133.2,201061.1,1.78
2014-09-03,3.45,37591.78,239978.1,68495.1,1.82
2014-09-04,3.5,38073.72,177595.6,51406.7,1.8
2014-09-05,3.43,37350.8,81289.8,23491.7,1.84
2014-09-08,3.41,37109.83,35291.2,10286.3,1.85
2014-09-09,3.39,36868.86,47525.1,13998.4,1.86
2014-09-10,3.37,36627.89,80255.7,23828.6,1.87
2014-09-11,3.32,36145.94,52786.4,15797.7,1.9
2014-09-12,3.34,36386.91,42191.5,12754.4,1.88
2014-09-15,3.45,37591.78,129316.7,37480.7,1.82
2014-09-16,3.37,36627.89,42665.0,12432.7,1.87
2014-09-17,3.37,36627.89,32033.3,9463.4,1.87
2014-09-18,3.52,38314.7,216773.8,61808.7,1.79
2014-09-19,3.59,39037.62,348961.8,96794.3,1.76
2014-09-22,3.61,39278.59,91432.1,25352.5,1.75
2014-09-23,3.59,39037.62,503880.6,136331.3,1.76
2014-09-24,3.59,39037.62,126055.7,34754.3,1.76
2014-09-25,3.61,39278.59,69115.4,19047.2,1.75
2014-09-26,3.59,39037.62,38667.4,10736.9,1.76
2014-09-29,3.52,38314.7,62243.1,17546.7,1.79
2014-09-30,3.48,37832.75,33490.4,9580.5,1.81
2014-10-01,3.54,38555.67,49468.4,13998.0,1.78
2014-10-02,3.45,37591.78,96012.3,27643.2,1.82
2014-10-03,3.5,38073.72,96020.5,27997.1,1.8
2014-10-06,3.43,37350.8,113222.9,33192.8,1.84
2014-10-07,3.45,37591.78,72883.8,21078.2,1.82
2014-10-08,3.48,37832.75,29100.1,8429.9,1.81
2014-10-09,3.61,39278.59,106454.6,30045.9,1.75
2014-10-10,3.54,38555.67,60622.8,16996.5,1.78
2014-10-13,3.56,38796.64,59453.7,16866.3,1.77
2014-10-14,3.61,39278.59,85448.9,23983.2,1.75
2014-10-15,3.56,38796.64,113842.7,31376.7,1.77
2014-10-16,3.56,38796.64,76603.9,21732.2,1.77
2014-10-17,3.52,38314.7,49025.4,13886.0,1.79
2014-10-20,3.45,37591.78,78675.0,22642.1,1.82
2014-10-21,3.41,37109.83,60890.7,17786.7,1.85
2014-10-22,3.43,37350.8,92881.6,27374.1,1.84
2014-10-23,3.43,37350.8,NA,NA,1.84
2014-10-24,3.39,36868.86,84529.9,25015.7,1.86
2014-10-27,3.48,37832.75,137337.8,39613.4,1.81
2014-10-28,3.43,37350.8,115449.4,33402.3,1.84
2014-10-29,3.43,37350.8,93826.7,27257.3,1.84
2014-10-30,3.41,37109.83,34485.3,10059.4,1.85
2014-10-31,3.45,37591.78,66048.3,19315.0,1.82
2014-11-03,3.41,37109.83,47402.1,13840.5,1.85
2014-11-04,3.3,35904.97,159459.4,47716.9,1.91
2014-11-05,3.23,35182.05,151414.6,46144.2,1.95
2014-11-06,3.23,35182.05,44117.4,13542.9,1.95
2014-11-07,3.17,34459.13,53603.5,16807.6,1.99
2014-11-10,3.19,34700.11,62351.6,19468.9,1.98
2014-11-11,3.23,35182.05,20259.3,6268.4,1.95
2014-11-12,3.19,34700.11,61931.8,19035.6,1.98
2014-11-13,3.37,36627.89,131231.4,39385.2,1.87
2014-11-14,3.48,37832.75,156033.6,45232.1,1.81
2014-11-17,3.48,37832.75,NA,NA,1.81
2014-11-18,3.54,38555.67,358613.6,100465.3,1.78
2014-11-19,3.45,37591.78,56685.2,16371.6,1.82
2014-11-20,3.32,36145.94,65129.0,19396.3,1.9
2014-11-21,3.28,35664.0,60207.1,18156.5,1.92
2014-11-24,3.23,35182.05,85984.8,26199.5,1.95
2014-11-25,3.3,35904.97,114868.3,35255.1,1.91
2014-11-26,3.19,34700.11,93075.9,28820.2,1.98
2014-11-27,3.23,35182.05,32068.0,9894.1,1.95
2014-11-28,3.3,35904.97,38583.9,11795.9,1.91
2014-12-01,3.21,34941.08,56779.6,17537.1,1.96
2014-12-02,3.14,34218.16,108441.3,34481.9,2.0
2014-12-03,3.12,33977.18,81102.2,26029.4,2.02
2014-12-04,3.14,34218.16,20276.5,6446.7,2.0
2014-12-05,3.14,34218.16,NA,NA,2.0
2014-12-08,3.06,33254.27,29.8,9752.3,2.06
2014-12-09,3.1,33736.21,48199.1,15716.5,2.03
2014-12-10,3.1,33736.21,NA,NA,2.03
2014-12-11,3.06,33254.27,48367.3,15985.1,2.06
2014-12-12,2.99,32531.35,26400.8,8765.2,2.11
2014-12-15,2.9,31567.46,74188.8,25730.8,2.17
2014-12-16,2.83,30844.54,79305.9,28385.5,2.22
2014-12-17,2.9,31567.46,18837.7,6537.4,2.17
2014-12-18,3.03,33013.29,67998.9,22640.2,2.08
2014-12-19,3.1,33736.21,43173.1,14064.4,2.03
2014-12-22,3.06,33254.27,5350.8,1744.4,2.06
2014-12-23,3.01,32772.32,5869.2,1920.2,2.09
2014-12-24,3.01,32772.32,28761.5,9652.0,2.09
2014-12-25,2.9,31567.46,24770.8,8431.6,2.17
2014-12-26,2.88,31326.48,18365.3,6339.3,2.19
2014-12-29,2.77,30121.62,26809.8,9562.9,2.28
2014-12-30,2.79,30362.59,45710.0,16593.5,2.26
2014-12-31,2.79,30362.59,NA,NA,2.26
2015-01-01,2.79,30362.59,NA,NA,2.26
2015-01-02,2.79,30362.59,NA,NA,2.26
2015-01-05,2.75,29880.64,46910.8,17119.6,2.3
2015-01-06,2.66,28916.75,64784.1,24432.2,2.37
2015-01-07,2.72,29639.67,27435.1,10050.9,2.31
2015-01-08,2.75,29880.64,51791.3,18852.8,2.3
2015-01-09,2.7,29398.7,82992.1,30641.1,2.33
2015-01-12,2.57,27952.86,144710.6,55218.3,2.45
2015-01-13,2.66,28916.75,286421.8,107697.8,2.37
2015-01-14,2.77,30121.62,262908.8,95451.6,2.28
2015-01-15,2.77,30121.62,63677.2,23109.3,2.28
2015-01-16,2.77,30121.62,27866.7,10114.1,2.28
2015-01-19,2.72,29639.67,61211.7,22250.3,2.31
2015-01-20,2.72,29639.67,65487.0,23944.8,2.31
2015-01-21,2.72,29639.67,47025.1,17211.1,2.31
2015-01-22,2.75,29880.64,26571.9,9739.4,2.3
2015-01-23,2.86,31085.51,319896.8,113532.9,2.21
2015-01-26,2.86,31085.51,106851.3,37341.1,2.21
2015-01-27,3.06,33254.27,474764.9,154129.8,2.06
2015-01-28,3.12,33977.18,150483.4,48116.1,2.02
2015-01-29,3.28,35664.0,278525.0,87552.1,1.92
2015-01-30,3.28,35664.0,242138.9,73611.6,1.92
2015-02-02,3.39,36868.86,274655.9,81928.2,1.86
2015-02-03,3.37,36627.89,93698.7,27851.5,1.87
2015-02-04,3.23,35182.05,269032.6,82352.1,1.95
2015-02-05,3.37,36627.89,192039.6,57175.8,1.87
2015-02-06,3.41,37109.83,260195.6,76639.8,1.85
2015-02-09,3.52,38314.7,707391.1,203070.9,1.79
2015-02-10,3.55,47646.88,249187.8,71255.1,1.96
2015-02-11,3.57,47975.5,87237.1,24643.0,1.95
2015-02-12,3.53,47318.3,115087.4,32820.0,1.98
2015-02-13,3.4,45675.31,128266.4,37171.9,2.05
2015-02-16,3.4,45675.31,31035.4,9073.6,2.05
2015-02-17,3.3,44360.91,45745.6,13716.1,2.11
2015-02-18,3.35,45018.11,59216.2,17713.3,2.08
2015-02-19,3.33,44689.49,19347.3,5802.7,2.09
2015-02-20,3.33,44689.49,27639.7,8308.3,2.09
2015-02-23,3.43,46003.89,142166.9,41961.2,2.03
2015-02-24,3.5,46989.72,97006.3,27847.1,1.99
2015-02-25,3.43,46003.89,185297.4,52765.2,2.03
2015-02-26,3.55,47646.88,137950.2,39857.5,1.96
2015-02-27,3.53,47318.3,57118.5,16292.9,0.0
2015-03-02,3.45,46332.52,117328.5,33260.8,0.0
2015-03-03,3.4,45675.31,50529.6,14727.3,0.0
2015-03-04,3.4,45675.31,NA,NA,0.0
2015-03-05,3.33,44689.49,34229.6,10086.2,0.0
2015-03-06,3.4,45675.31,25118.0,7447.6,0.0
2015-03-09,3.3,44360.91,148549.1,45095.5,0.0
2015-03-10,3.26,43703.7,62639.5,19048.9,0.0
2015-03-11,3.3,44360.91,76798.1,23415.7,0.0
2015-03-12,3.35,45018.11,88958.8,26358.8,0.0
2015-03-13,3.43,46003.89,98121.3,28645.7,0.0
2015-03-16,3.33,44689.49,54484.9,16076.0,0.0
2015-03-17,3.26,43703.7,91983.6,27927.2,0.0
2015-03-18,3.4,45675.31,70493.8,21016.1,0.0
2015-03-19,3.33,44689.49,40884.4,12051.0,0.0
2015-03-20,3.33,44689.49,64145.8,19237.2,0.0
2015-03-23,3.28,44032.32,41333.6,12497.7,0.0
2015-03-24,3.16,42389.33,59221.9,18492.8,0.0
2015-03-25,3.13,42060.73,27736.6,8821.1,0.0
2015-03-26,3.06,41074.93,25846.6,8317.8,0.0
2015-03-27,2.99,40089.13,37736.4,12661.7,0.0
2015-03-30,3.04,40746.33,26007.4,8531.1,0.0
2015-03-31,3.08,41403.53,39594.5,12810.7,0.0
2015-04-01,3.28,44032.32,131498.3,40793.0,0.0
2015-04-02,3.21,43046.5,60067.3,18411.3,0.0
2015-04-03,3.38,45346.69,209767.8,62317.0,0.0
2015-04-06,3.38,45346.69,NA,NA,0.0
2015-04-07,3.53,47318.3,214767.1,61363.1,0.0
2015-04-08,3.5,46989.72,152212.1,43199.9,0.0
2015-04-09,3.72,49947.11,332654.2,90996.6,0.0
2015-04-10,3.82,51261.48,395232.2,102825.9,0.0
2015-04-13,3.82,51261.48,NA,NA,0.0
2015-04-14,3.82,51261.48,NA,NA,0.0
2015-04-15,3.82,51261.48,NA,NA,0.0
2015-04-16,3.89,52247.3,177437.8,45713.1,0.0
2015-04-17,3.87,51918.68,176185.7,45001.9,0.0
2015-04-20,3.79,50932.9,122705.4,32062.7,0.0
2015-04-21,3.82,51261.48,240864.8,62093.9,0.0
2015-04-22,3.79,50932.9,55050.5,14429.7,0.0
2015-04-23,3.79,50932.9,118650.5,30783.5,0.0
2015-04-24,3.92,52575.89,186871.3,47877.8,0.0
2015-04-27,3.92,52575.89,350874.4,88145.7,0.0
2015-04-28,3.82,51261.48,253262.3,65432.9,0.0
2015-04-29,3.89,52247.3,103937.6,26960.2,0.0
2015-04-30,4.11,55204.7,334697.8,82392.1,0.0
2015-05-01,4.11,55204.7,NA,NA,0.0
2015-05-04,4.11,55204.7,NA,NA,0.0
2015-05-05,4.11,55204.7,NA,NA,0.0
2015-05-06,4.0,53627.37,389750.0,94375.4,0.0
2015-05-07,3.72,49947.07,280024.9,73156.7,0.0
2015-05-08,3.64,48895.55,282943.1,77675.6,0.0
2015-05-11,3.56,47844.02,74890.6,20718.9,0.0
2015-05-12,3.47,46529.66,353940.0,103369.9,0.0
2015-05-13,3.68,49421.31,301377.0,82142.6,0.0
2015-05-14,3.72,49947.07,194984.3,52209.8,0.0
2015-05-15,3.78,50735.71,190366.2,50351.2,0.0
2015-05-18,3.66,49158.43,200746.3,53632.1,0.0
2015-05-19,3.72,49947.07,130453.4,35195.2,0.0
2015-05-20,3.66,49158.43,61443.5,16636.8,0.0
2015-05-21,3.6,48369.79,103831.6,28524.9,0.0
2015-05-22,3.64,48895.55,108216.8,29627.8,0.0
2015-05-25,3.45,46266.78,369576.3,105655.8,0.0
2015-05-26,3.49,46792.54,243460.0,69605.4,0.0
2015-05-27,3.64,48895.55,175169.2,49044.9,0.0
2015-05-28,3.64,48895.55,93441.2,25878.5,0.0
2015-05-29,3.74,50209.95,203028.0,54727.5,0.0
2015-06-01,3.74,50209.95,NA,NA,0.0
2015-06-02,3.58,48106.9,88216.6,24245.9,0.0
2015-06-03,3.58,48106.9,44670.1,12426.7,0.0
2015-06-04,3.68,49421.31,77084.8,21196.7,0.0
2015-06-05,3.68,49421.31,96140.7,26082.4,0.0
2015-06-08,3.78,50735.71,252268.4,67409.1,0.0
2015-06-09,3.72,49947.07,297554.3,79102.4,0.0
2015-06-10,3.76,50472.84,76773.6,20343.3,0.0
2015-06-11,3.82,51261.48,140640.9,37191.5,0.0
2015-06-12,3.82,51261.48,138673.3,36405.5,0.0
2015-06-15,3.78,50735.71,75824.1,20042.2,0.0
2015-06-16,3.88,52050.12,200630.5,52680.5,0.0
2015-06-17,3.98,53364.49,371928.1,94681.1,0.0
2015-06-18,3.9,52312.96,120616.0,30761.2,0.0
2015-06-19,3.84,51524.36,181686.5,47365.2,0.0
2015-06-22,3.94,52838.77,102892.3,26396.4,0.0
2015-06-23,3.86,51787.24,94027.5,24200.9,0.0
2015-06-24,3.9,52312.96,51644.0,13302.4,0.0
2015-06-25,3.9,52312.96,58765.4,15129.9,0.0
2015-06-26,3.92,52575.89,104922.8,26797.7,0.0
2015-06-29,3.88,52050.12,246018.0,64405.3,0.0
2015-06-30,3.92,52575.89,215485.2,55405.6,0.0
2015-07-01,3.92,52575.89,NA,NA,0.0
2015-07-02,3.82,51261.48,134176.7,34842.2,0.0
2015-07-03,3.76,50472.84,229010.6,60453.1,0.0
2015-07-06,3.72,49947.07,94827.9,25299.7,0.0
2015-07-07,3.82,51261.48,117060.2,30816.9,0.0
2015-07-08,3.76,50472.84,73976.4,19535.2,0.0
2015-07-09,3.84,51524.36,181507.6,47759.6,0.0
2015-07-10,3.88,52050.12,145205.9,37544.8,0.0
2015-07-13,3.86,51787.24,51306.1,13260.2,0.0
2015-07-14,3.88,52050.12,115931.4,29712.7,0.0
2015-07-15,3.86,51787.24,44465.4,11442.1,0.0
2015-07-16,3.82,51261.48,65784.0,17202.9,0.0
2015-07-17,3.8,50998.6,24922.6,6550.7,0.0
2015-07-20,3.76,50472.84,37122.4,9842.2,0.0
2015-07-21,3.62,48632.67,201624.6,55494.0,0.0
2015-07-22,3.7,49684.19,157237.6,42807.0,0.0
2015-07-23,3.76,50472.84,69547.6,18565.8,0.0
2015-07-24,3.76,50472.84,44721.6,11960.6,0.0
2015-07-27,3.64,48895.55,60817.7,16677.9,0.0
2015-07-28,3.62,48632.67,49807.0,13751.3,0.0
2015-07-29,3.66,49158.43,38510.8,10591.1,0.0
2015-07-30,3.66,49158.43,NA,NA,0.0
2015-07-31,3.64,48895.55,50557.4,13903.1,0.0
2015-08-03,3.68,49421.31,24290.3,6649.1,0.0
2015-08-04,3.68,49421.31,24082.1,6586.7,0.0
2015-08-05,3.72,49947.07,60879.4,16426.9,0.0
2015-08-06,3.72,49947.07,26044.7,6989.6,0.0
2015-08-07,3.88,52050.12,163996.5,42882.2,0.0
2015-08-10,3.8,50998.6,87609.3,22915.1,0.0
2015-08-11,3.78,50735.71,40843.5,10778.6,0.0
2015-08-12,3.78,50735.71,NA,NA,0.0
2015-08-13,3.72,49947.07,88380.8,23904.1,0.0
2015-08-14,3.66,49158.43,233447.9,63608.3,0.0
2015-08-17,3.64,48895.55,67906.7,18486.7,0.0
2015-08-18,3.54,47581.14,293589.1,83471.8,0.0
2015-08-19,3.58,48106.9,72016.8,20074.7,0.0
2015-08-20,3.64,48895.55,142612.6,39460.0,0.0
2015-08-21,3.6,48369.79,23004.2,6405.5,0.0
2015-08-24,3.43,46003.89,115036.5,33047.3,0.0
2015-08-25,3.43,46003.89,100351.9,29795.0,0.0
2015-08-26,3.15,42323.59,310115.4,94681.6,0.0
2015-08-27,3.31,44426.61,323461.5,96821.8,0.0
2015-08-28,3.37,45215.25,103736.3,31060.1,0.0
2015-08-31,3.39,45478.13,113382.1,33918.0,0.0
2015-09-01,3.29,44163.73,119034.6,35865.4,0.0
2015-09-02,3.33,44689.49,31068.1,9389.3,0.0
2015-09-03,3.49,46792.54,149045.3,43537.1,0.0
2015-09-04,3.37,45215.25,103412.4,30257.3,0.0
2015-09-07,3.35,44952.37,70314.6,21099.4,0.0
2015-09-08,3.43,46003.89,134190.0,39504.9,0.0
2015-09-09,3.44,45215.25,80464.1,23527.6,0.0
2015-09-10,3.4,44689.49,42528.1,12487.8,0.0
2015-09-11,3.4,44689.49,37494.1,10939.1,0.0
2015-09-14,3.36,44163.73,24496.7,7253.3,0.0
2015-09-15,3.26,42849.35,57747.3,17475.7,0.0
2015-09-16,3.32,43637.96,22440.7,6781.8,0.0
2015-09-17,3.32,43637.96,33061.7,9903.3,0.0
2015-09-18,3.42,44952.37,82736.9,24568.7,0.0
2015-09-21,3.38,44426.61,54993.9,16223.8,0.0
2015-09-22,3.36,44163.73,26875.8,7969.0,0.0
2015-09-23,3.36,44163.73,36229.5,10836.0,0.0
2015-09-24,3.2,42060.7,284368.5,87881.8,0.0
2015-09-25,3.22,42323.59,90856.6,28293.5,0.0
2015-09-28,3.14,41272.07,72900.9,23148.0,0.0
2015-09-29,3.16,41534.95,92311.4,29606.0,0.0
2015-09-30,3.16,41534.95,40976.2,12946.9,0.0
2015-10-01,3.1,40746.32,41015.8,13179.0,0.0
2015-10-02,3.08,40483.43,43374.3,14115.6,0.0
2015-10-05,3.12,41009.19,42379.9,13589.4,0.0
2015-10-06,3.12,41009.19,17092.1,5479.4,0.0
2015-10-07,3.12,41009.19,79854.6,25646.9,0.0
2015-10-08,3.22,42323.59,222612.7,69333.9,0.0
2015-10-09,3.3,43375.08,224347.8,67785.4,0.0
2015-10-12,3.28,43112.2,95934.7,29252.0,0.0
2015-10-13,3.26,42849.35,74772.3,22851.9,0.0
2015-10-14,3.34,43900.84,162094.3,48547.1,0.0
2015-10-15,3.4,44689.49,212617.4,62336.6,0.0
2015-10-16,3.36,44163.73,126707.3,37272.0,0.0
2015-10-19,3.36,44163.73,30997.8,9209.5,0.0
