Date,Price,MV,VA,VO,DY
2014-03-04,8.35,8096.89,52673.6,6404.6,4.19
2014-03-05,8.4,8145.38,58798.0,6982.6,4.17
2014-03-06,8.35,8096.89,26694.5,3183.0,4.19
2014-03-07,8.35,8096.89,43305.2,5184.9,4.19
2014-03-10,8.2,7951.44,29876.7,3658.1,4.27
2014-03-11,8.35,8096.89,37586.5,4502.6,4.19
2014-03-12,8.4,8145.38,49679.1,5866.3,4.17
2014-03-13,8.6,8339.32,43855.2,5082.8,4.07
2014-03-14,8.6,8339.32,24692.5,2875.9,4.07
2014-03-17,8.75,8484.77,50372.7,5761.5,4.0
2014-03-18,8.4,8145.38,83011.6,9845.1,4.17
2014-03-19,8.35,8096.89,46458.2,5486.2,4.19
2014-03-20,8.05,7805.98,78157.1,9655.9,4.35
2014-03-21,8.1,7854.47,20729.7,2552.7,4.32
2014-03-24,8.35,8096.89,51197.7,6252.1,4.19
2014-03-25,8.45,8193.86,50471.5,5968.0,4.14
2014-03-26,8.45,8193.86,42337.3,4982.8,4.14
2014-03-27,8.4,8145.38,45580.7,5377.8,4.17
2014-03-28,8.4,8145.38,22179.5,2642.6,4.17
2014-03-31,8.65,8387.8,348425.8,39885.9,4.05
2014-04-01,8.7,8436.29,123682.9,14063.0,4.02
2014-04-02,8.6,8339.32,69530.3,8040.2,4.07
2014-04-03,8.55,8290.83,34264.9,4007.3,4.09
2014-04-04,8.4,8145.38,57014.3,6772.3,4.17
2014-04-07,8.4,8145.38,NA,NA,4.17
2014-04-08,8.35,8096.89,36427.5,4315.1,4.19
2014-04-09,8.25,7999.93,32849.9,3959.6,4.24
2014-04-10,8.35,8096.89,30840.5,3694.9,4.19
2014-04-11,8.4,8145.38,28092.5,3358.9,4.17
2014-04-14,8.4,8145.38,NA,NA,4.17
2014-04-15,8.4,8145.38,NA,NA,4.17
2014-04-16,8.55,8290.83,57996.5,6787.6,4.09
2014-04-17,8.5,8242.35,53325.3,6211.4,4.12
2014-04-18,8.45,8193.86,36760.1,4320.5,4.14
2014-04-21,8.4,8145.38,21847.1,2594.3,4.17
2014-04-22,8.4,8145.38,18494.5,2193.9,4.17
2014-04-23,8.6,8339.32,66861.6,7852.7,4.07
2014-04-24,8.55,8290.83,44326.3,5152.9,4.09
2014-04-25,8.5,8242.35,25153.7,2956.1,4.12
2014-04-28,8.5,8242.35,14753.6,1733.7,4.12
2014-04-29,8.5,8242.35,12683.4,1493.0,4.12
2014-04-30,8.45,8193.86,10578.1,1246.4,4.14
2014-05-01,8.45,8193.86,NA,NA,4.14
2014-05-02,8.45,8193.86,20561.5,2430.1,4.14
2014-05-05,8.45,8193.86,NA,NA,4.14
2014-05-06,8.3,8048.41,26474.5,3150.7,4.22
2014-05-07,8.25,7999.93,37697.0,4618.4,4.24
2014-05-08,8.05,7805.98,40184.2,4946.9,4.35
2014-05-09,8.1,7854.47,45623.9,5609.8,4.32
2014-05-12,8.3,8048.41,34934.7,4253.1,4.22
2014-05-13,8.3,8048.41,NA,NA,4.22
2014-05-14,8.5,8242.35,50317.8,5971.5,4.12
2014-05-15,8.15,7902.96,112900.1,13810.9,4.29
2014-05-16,8.15,7902.96,25417.1,3103.6,4.29
2014-05-19,8.3,8048.41,36343.3,4387.6,4.22
2014-05-20,8.2,7951.44,38581.5,4732.0,4.27
2014-05-21,8.2,7951.44,32899.2,4037.0,4.27
2014-05-22,8.2,7951.44,24107.0,2943.7,4.27
2014-05-23,8.1,7854.47,39281.4,4900.7,4.32
2014-05-26,8.05,8229.88,23420.4,2902.5,4.35
2014-05-27,8.05,8229.88,15716.6,1949.4,4.35
2014-05-28,8.2,8383.23,62793.2,7622.2,4.27
2014-05-29,8.5,8689.94,122012.8,14431.2,4.12
2014-05-30,8.6,8792.17,112262.9,13053.3,4.07
2014-06-02,8.6,8792.17,65488.0,7568.7,4.07
2014-06-03,8.45,8638.82,105865.5,12313.5,4.14
2014-06-04,8.55,8741.05,51629.6,6086.7,4.09
2014-06-05,8.55,8741.05,44471.1,5173.9,4.09
2014-06-06,9.45,9661.17,481708.3,53046.5,3.7
2014-06-09,9.1,9303.34,909145.6,96140.3,3.85
2014-06-10,8.8,8996.64,437424.5,48837.7,3.98
2014-06-11,9.1,9303.34,1679269.0,179601.9,3.85
2014-06-12,9.1,9303.34,650181.4,69526.6,3.85
2014-06-13,8.6,8792.17,244571.5,28026.3,4.07
2014-06-16,8.4,8587.7,140768.1,16745.1,4.17
2014-06-17,8.4,8587.7,136765.9,16108.1,4.17
2014-06-18,8.2,8383.23,78688.1,9480.2,4.27
2014-06-19,8.25,8434.35,39373.7,4769.2,4.24
2014-06-20,8.35,8536.59,35529.3,4276.0,4.19
2014-06-23,8.4,8587.7,75850.2,9050.8,4.17
2014-06-24,8.4,8587.7,54748.5,6506.8,4.17
2014-06-25,8.3,8485.46,31062.2,3718.8,4.22
2014-06-26,8.3,8485.46,33728.5,4042.3,4.22
2014-06-27,8.35,8536.59,28003.4,3367.9,4.19
2014-06-30,8.25,8434.35,27683.1,3328.6,4.24
2014-07-01,8.25,8434.35,NA,NA,4.24
2014-07-02,8.15,8332.11,39865.0,4852.1,4.29
2014-07-03,8.2,8383.23,18904.7,2308.2,4.27
2014-07-04,8.1,8281.0,29312.7,3601.0,4.32
2014-07-07,8.1,8281.0,41454.8,5096.8,4.32
2014-07-08,8.05,8229.88,20065.4,2478.2,4.35
2014-07-09,8.0,8178.77,34130.9,4257.7,4.37
2014-07-10,8.0,8178.77,22967.3,2873.0,4.37
2014-07-11,8.0,8178.77,NA,NA,4.37
2014-07-14,8.05,8229.88,30230.5,3748.1,4.35
2014-07-15,8.0,8178.77,19613.6,2438.1,4.37
2014-07-16,7.9,8076.53,46563.7,5853.1,4.43
2014-07-17,7.85,8025.41,29699.0,3779.8,4.46
2014-07-18,7.8,7974.29,53945.9,6956.4,4.49
2014-07-21,7.7,7872.06,23449.8,3028.5,4.55
2014-07-22,7.6,7769.82,28682.5,3735.4,4.61
2014-07-23,7.85,8025.41,46985.7,6064.6,4.46
2014-07-24,8.05,8229.88,98878.0,12314.5,4.35
2014-07-25,7.8,7974.29,64937.0,8127.7,4.49
2014-07-28,7.8,7974.29,9462.7,1207.0,4.49
2014-07-29,7.5,7667.59,36700.3,4817.7,4.67
2014-07-30,7.4,7565.36,30600.0,4110.5,4.73
2014-07-31,7.4,7565.36,11924.3,1600.1,4.73
2014-08-01,7.4,7565.36,12911.6,1752.8,4.73
2014-08-04,7.65,7820.94,24290.4,3206.3,4.58
2014-08-05,7.65,7820.94,33737.6,4443.8,4.58
2014-08-06,7.6,7769.82,14263.9,1869.5,4.61
2014-08-07,8.1,8281.0,121986.2,15354.5,4.32
2014-08-08,8.2,8383.23,121332.4,14892.9,4.27
2014-08-11,8.2,8383.23,NA,NA,4.27
2014-08-12,8.2,8383.23,NA,NA,4.27
2014-08-13,8.2,8383.23,59504.6,7338.1,4.27
2014-08-14,8.2,8383.23,29523.8,3613.9,3.9
2014-08-15,8.2,8383.23,22223.5,2720.5,3.9
2014-08-18,8.2,8383.23,27577.2,3389.0,3.9
2014-08-19,8.3,8485.46,33575.8,4050.8,3.86
2014-08-20,8.2,8383.23,15158.6,1843.6,3.9
2014-08-21,8.1,8281.0,13438.0,1641.1,3.95
2014-08-22,8.1,8281.0,8019.7,985.5,3.95
2014-08-25,8.0,8178.77,28249.8,3505.0,4.0
2014-08-26,7.9,8076.53,15291.6,1932.8,4.05
2014-08-27,7.7,7872.06,42387.3,5476.2,4.16
2014-08-28,7.75,7923.18,25734.5,3312.9,4.13
2014-08-29,7.75,7923.18,22712.0,2936.6,4.13
2014-09-01,7.7,7872.06,22874.5,2970.8,4.16
2014-09-02,7.5,7667.59,29263.0,3864.7,4.27
2014-09-03,7.65,7820.94,14402.4,1901.6,4.18
2014-09-04,7.7,7872.06,17511.1,2279.3,4.16
2014-09-05,7.55,7718.71,13281.5,1747.4,4.24
2014-09-08,7.55,7718.71,11337.8,1496.3,4.24
2014-09-09,7.65,7820.94,14808.9,1937.3,4.18
2014-09-10,7.6,7769.82,18300.0,2408.0,4.21
2014-09-11,7.65,7820.94,15135.2,1969.6,4.18
2014-09-12,7.75,7923.18,22889.8,2948.6,4.13
2014-09-15,7.8,7974.29,17294.6,2213.6,4.1
2014-09-16,7.8,7974.29,21757.0,2771.7,4.1
2014-09-17,8.15,8332.11,109453.1,13608.4,3.93
2014-09-18,8.0,8178.77,56235.1,6935.0,4.0
2014-09-19,8.05,8229.88,36211.4,4493.1,3.98
2014-09-22,7.95,8127.65,46189.9,5758.8,4.03
2014-09-23,8.0,8178.77,30529.9,3793.5,4.0
2014-09-24,8.2,8383.23,135756.2,16437.6,3.9
2014-09-25,8.25,8434.35,53631.2,6468.2,3.88
2014-09-26,8.15,8332.11,33599.0,4091.5,3.93
2014-09-29,8.1,8281.0,27812.8,3411.5,3.95
2014-09-30,8.1,8281.0,13227.3,1628.5,3.95
2014-10-01,8.1,8281.0,50360.3,6184.0,3.95
2014-10-02,7.9,8076.53,36158.1,4542.6,4.05
2014-10-03,8.2,8383.23,39097.2,4891.7,3.9
2014-10-06,7.85,8025.41,34107.1,4275.0,4.08
2014-10-07,7.85,8025.41,14902.3,1890.0,4.08
2014-10-08,8.0,8178.77,15021.0,1882.7,4.0
2014-10-09,8.05,8229.88,15361.3,1905.1,3.98
2014-10-10,8.0,8178.77,6954.0,867.2,4.0
2014-10-13,7.85,8025.41,18784.4,2373.5,4.08
2014-10-14,7.85,8025.41,4934.0,626.1,4.08
2014-10-15,7.85,8025.41,4183.7,530.7,4.08
2014-10-16,7.8,7974.29,32826.8,4238.4,4.1
2014-10-17,7.7,7872.06,11275.5,1459.4,4.16
2014-10-20,7.7,7872.06,8994.9,1159.1,4.16
2014-10-21,7.8,7974.29,6700.5,863.9,4.1
2014-10-22,7.85,8025.41,12478.2,1587.9,4.08
2014-10-23,7.85,8025.41,NA,NA,4.08
2014-10-24,7.85,8025.41,7953.9,1008.8,4.08
2014-10-27,7.9,8076.53,11589.3,1463.2,4.05
2014-10-28,7.9,8076.53,7698.2,971.9,4.05
2014-10-29,8.05,8229.88,34182.8,4237.8,3.98
2014-10-30,8.15,8332.11,145820.6,17770.7,3.93
2014-10-31,8.6,8792.17,137594.0,16314.6,3.72
2014-11-03,8.55,8741.05,92356.2,10687.2,3.74
2014-11-04,8.55,8741.05,20597.1,2411.8,3.74
2014-11-05,8.5,8689.94,80653.4,9382.1,3.76
2014-11-06,8.45,8638.82,32186.2,3764.8,3.79
2014-11-07,8.6,8792.17,92331.5,10674.9,3.72
2014-11-10,9.05,9252.23,208039.2,23254.2,3.54
2014-11-11,8.8,8996.64,61852.2,6863.0,3.64
2014-11-12,8.6,8792.17,49852.7,5773.7,3.72
2014-11-13,8.7,8894.41,26072.8,2998.2,3.68
2014-11-14,8.8,8996.64,50963.1,5745.0,3.64
2014-11-17,9.05,9252.23,96325.8,10696.2,3.54
2014-11-18,9.45,9661.17,246731.6,26455.1,3.39
2014-11-19,9.7,9916.75,269788.3,27869.3,3.3
2014-11-20,9.55,9763.4,79888.3,8294.2,3.35
2014-11-21,10.4,10632.39,301361.8,30066.7,3.08
2014-11-24,10.7,10939.1,247179.9,23048.6,2.99
2014-11-25,11.9,12165.91,340614.2,29729.4,2.69
2014-11-26,11.2,11450.27,293961.8,25259.6,2.86
2014-11-27,11.2,11450.27,204425.9,18046.9,2.86
2014-11-28,11.7,11961.45,204203.0,17829.2,2.74
2014-12-01,13.0,13290.49,411884.4,33222.7,2.46
2014-12-02,12.9,13188.26,459105.6,35775.0,2.48
2014-12-03,13.4,13699.43,371188.4,28540.3,2.39
2014-12-04,17.4,17788.81,2104645.0,130752.8,1.84
2014-12-05,17.4,17788.81,NA,NA,1.84
2014-12-08,16.6,16970.95,4011.0,241626.1,1.93
2014-12-09,17.3,17686.59,1460384.0,83815.6,1.85
2014-12-10,17.3,17686.59,NA,NA,1.85
2014-12-11,16.7,17073.17,626641.0,37265.2,1.92
2014-12-12,17.0,17379.88,1233940.0,70781.4,1.88
2014-12-15,16.0,16357.53,1661876.0,107603.1,2.0
2014-12-16,16.9,17277.64,1266948.0,76933.9,1.89
2014-12-17,17.3,17686.59,882359.6,50451.7,1.85
2014-12-18,17.0,17379.88,402438.6,23244.8,1.88
2014-12-19,17.1,17482.12,269019.1,15628.1,1.87
2014-12-22,17.3,17686.59,134868.2,7897.4,1.85
2014-12-23,17.0,17379.88,46870.5,2733.1,1.88
2014-12-24,16.7,17073.17,49965.2,2954.1,1.92
2014-12-25,16.2,16562.0,49472.8,3039.3,1.98
2014-12-26,16.5,16868.7,41412.7,2514.0,1.94
2014-12-29,16.4,16766.46,45655.8,2759.8,1.95
2014-12-30,16.8,17175.41,78865.5,4820.3,1.9
2014-12-31,16.8,17175.41,NA,NA,1.9
2015-01-01,16.8,17175.41,NA,NA,1.9
2015-01-02,16.8,17175.41,NA,NA,1.9
2015-01-05,17.5,17891.05,316907.4,18166.3,1.83
2015-01-06,17.6,17993.29,176494.0,10210.6,1.82
2015-01-07,18.0,18402.22,323552.9,17883.8,1.78
2015-01-08,18.0,18402.22,127100.6,7108.2,1.78
2015-01-09,17.5,17891.05,160967.1,9078.6,1.83
2015-01-12,17.4,17788.81,99943.4,5729.4,1.84
2015-01-13,17.9,18299.98,247427.6,14059.1,1.79
2015-01-14,17.4,17788.81,145590.3,8343.2,1.84
2015-01-15,17.3,17686.59,69361.5,3985.8,1.85
2015-01-16,17.5,17891.05,56589.0,3242.2,1.83
2015-01-19,17.5,17891.05,34053.8,1941.8,1.83
2015-01-20,17.9,18299.98,184635.1,10439.7,1.79
2015-01-21,17.8,18197.76,177952.1,9918.0,1.8
2015-01-22,17.9,18299.98,110430.9,6280.6,1.79
2015-01-23,17.6,17993.29,69857.0,3978.0,1.82
2015-01-26,17.8,18197.76,75633.3,4248.9,1.8
2015-01-27,20.0,20446.91,880702.5,46055.8,1.6
2015-01-28,20.3,20753.62,329992.1,16607.2,1.58
2015-01-29,20.2,20651.38,141835.6,7048.7,1.58
2015-01-30,20.0,20446.91,140180.0,7019.1,1.6
2015-02-02,19.4,19833.5,321614.0,16442.3,1.65
2015-02-03,19.2,19629.04,255568.6,13233.3,1.67
2015-02-04,19.0,19424.57,200074.2,10456.8,1.68
2015-02-05,21.0,21469.26,720239.5,35491.8,1.52
2015-02-06,20.6,21060.33,380749.1,18187.2,1.55
2015-02-09,20.4,20855.85,160737.0,7803.4,1.57
2015-02-10,19.8,20242.45,218245.4,10875.7,1.62
2015-02-11,21.1,21571.5,764779.2,36750.4,1.52
2015-02-12,20.9,21367.02,241653.1,11532.7,1.53
2015-02-13,21.1,21571.5,534970.1,25030.7,1.52
2015-02-16,20.7,21162.55,159386.6,7611.8,1.55
2015-02-17,20.8,21264.79,158598.8,7639.7,1.54
2015-02-18,20.9,21367.02,206775.5,9800.0,1.53
2015-02-19,20.9,21367.02,178098.9,8454.1,1.53
2015-02-20,20.2,20651.38,392884.9,19239.7,1.58
2015-02-23,19.5,19935.74,297112.8,15072.1,1.64
2015-02-24,20.0,20446.91,383278.9,19205.6,1.5
2015-02-25,19.2,19629.04,473859.5,24627.4,1.56
2015-02-26,19.2,19629.04,204317.0,10612.9,1.56
2015-02-27,19.8,20242.45,236566.6,11933.7,1.52
2015-03-02,20.7,21162.55,181066.3,8896.0,1.45
2015-03-03,20.2,20651.38,297412.3,14682.6,1.49
2015-03-04,20.2,20651.38,NA,NA,1.49
2015-03-05,19.5,19935.74,150235.3,7594.0,1.54
2015-03-06,19.5,19935.74,116749.3,5972.1,1.54
2015-03-09,19.6,20037.98,76268.9,3886.0,1.53
2015-03-10,19.6,20037.98,93236.6,4752.8,1.53
2015-03-11,18.9,19322.33,593345.6,31701.6,1.59
2015-03-12,18.5,18913.39,201817.6,10903.6,1.62
2015-03-13,18.6,19015.64,158287.3,8428.5,1.61
2015-03-16,17.6,17993.29,109464.2,6098.5,1.7
2015-03-17,18.0,18402.22,42427.3,2397.2,1.67
2015-03-18,18.4,18811.16,71848.0,3912.3,1.63
2015-03-19,18.7,19117.86,68524.4,3674.1,1.6
2015-03-20,18.2,18606.69,56283.5,3080.6,1.65
2015-03-23,17.5,17891.05,57503.6,3224.7,1.71
2015-03-24,15.8,16153.06,328283.4,20332.8,1.9
2015-03-25,16.2,16562.0,177773.4,10993.1,1.85
2015-03-26,15.4,15744.13,87957.8,5550.9,1.95
2015-03-27,15.3,15641.89,116504.8,7643.2,1.96
2015-03-30,15.4,15744.13,29395.5,1903.7,1.95
2015-03-31,15.5,15846.36,25686.4,1651.4,1.94
2015-04-01,16.3,16664.24,81444.1,5046.8,1.84
2015-04-02,16.2,16562.0,159385.7,9551.5,1.85
2015-04-03,15.7,16050.83,130778.7,8228.3,1.91
2015-04-06,15.7,16050.83,NA,NA,1.91
2015-04-07,15.8,16153.06,49396.2,3104.9,1.9
2015-04-08,15.8,16153.06,34880.7,2195.5,1.9
2015-04-09,15.3,15641.89,89217.2,5665.0,1.96
2015-04-10,15.3,15641.89,52680.5,3436.0,1.96
2015-04-13,15.3,15641.89,NA,NA,1.96
2015-04-14,15.3,15641.89,NA,NA,1.96
2015-04-15,15.3,15641.89,NA,NA,1.96
2015-04-16,15.6,15948.59,83607.5,5363.7,1.92
2015-04-17,15.7,16050.83,32314.3,2061.8,1.91
2015-04-20,16.3,16664.24,113815.2,7073.6,1.84
2015-04-21,16.8,17175.41,153796.4,9213.8,1.79
2015-04-22,16.6,16970.95,88026.8,5276.9,1.81
2015-04-23,16.4,16766.46,61588.8,3750.3,1.83
2015-04-24,16.3,16664.24,80862.7,4958.3,1.84
2015-04-27,16.1,16459.77,28731.3,1771.6,1.86
2015-04-28,15.4,15744.13,84599.8,5422.7,1.95
2015-04-29,15.5,15846.36,18394.8,1188.5,1.94
2015-04-30,15.5,15846.36,49203.4,3175.5,1.94
2015-05-01,15.5,15846.36,NA,NA,1.94
2015-05-04,15.5,15846.36,NA,NA,1.94
2015-05-05,15.5,15846.36,NA,NA,1.94
2015-05-06,15.3,15641.89,17657.5,1151.0,1.96
2015-05-07,15.3,15641.89,57726.1,3726.9,1.96
2015-05-08,14.4,14721.78,158116.1,10961.0,2.08
2015-05-11,14.1,14415.07,33864.9,2373.8,2.13
2015-05-12,13.7,14006.14,42622.0,3094.6,2.19
2015-05-13,14.0,14312.84,69189.7,5037.3,2.14
2015-05-14,13.5,13801.67,90657.8,6719.9,2.22
2015-05-15,14.0,14312.84,46410.6,3382.2,2.14
2015-05-18,14.4,14721.78,85037.3,5943.9,2.08
2015-05-19,14.6,14926.25,117712.7,8233.7,2.05
2015-05-20,14.0,14312.84,124744.6,8875.5,2.14
2015-05-21,13.5,13801.67,73851.6,5390.8,2.22
2015-05-22,13.6,13903.9,38258.3,2790.2,2.21
2015-05-25,13.5,13801.67,15044.9,1117.2,2.22
2015-05-26,13.5,13801.67,45637.6,3389.0,2.22
2015-05-27,13.5,13801.67,23130.7,1716.7,2.22
2015-05-28,13.1,13392.73,53781.4,4068.2,2.29
2015-05-29,12.7,12983.79,69742.6,5433.2,2.36
2015-06-01,12.7,12983.79,NA,NA,2.36
2015-06-02,12.4,12677.09,47818.1,3849.1,2.42
2015-06-03,12.3,12574.85,22083.8,1794.9,2.44
2015-06-04,12.3,12574.85,163457.7,13256.6,2.44
2015-06-05,12.3,12574.85,95160.4,7734.3,2.44
2015-06-08,12.7,12983.79,283263.1,22362.1,2.36
2015-06-09,13.3,13597.2,340806.6,26009.6,2.26
2015-06-10,13.3,13597.2,151787.8,11238.6,2.26
2015-06-11,13.5,13801.67,54195.8,4031.5,2.22
2015-06-12,13.6,13903.9,86468.0,6324.5,2.21
2015-06-15,13.6,13903.9,33399.2,2459.7,2.21
2015-06-16,13.6,13903.9,28150.3,2073.5,2.21
2015-06-17,14.4,14721.78,127887.7,9065.1,2.08
2015-06-18,14.4,14721.78,165592.6,11358.6,2.08
2015-06-19,13.9,14210.61,74639.2,5270.3,2.16
2015-06-22,14.4,14721.78,71104.0,4978.7,2.08
2015-06-23,14.4,14721.78,73245.3,5071.2,2.08
2015-06-24,14.5,14824.01,83785.1,5722.2,2.07
2015-06-25,14.4,14721.78,47579.6,3280.6,2.08
2015-06-26,14.2,14517.31,46123.9,3247.2,2.11
2015-06-29,14.0,14312.84,30585.1,2198.6,2.14
2015-06-30,13.6,13903.9,30871.7,2254.5,2.21
2015-07-01,13.6,13903.9,NA,NA,2.21
2015-07-02,13.4,13699.43,81216.2,5978.9,2.24
2015-07-03,11.4,11654.74,441702.5,37065.4,2.63
2015-07-06,10.5,10734.63,193034.6,17805.3,2.86
2015-07-07,10.7,10939.1,130976.3,12129.7,2.8
2015-07-08,10.8,11041.33,60019.5,5584.1,2.78
2015-07-09,11.0,11245.8,87009.8,7861.0,2.73
2015-07-10,10.8,11041.33,70208.1,6419.1,2.78
2015-07-13,10.8,11041.33,51220.8,4736.4,2.78
2015-07-14,10.7,10939.1,56981.8,5262.7,2.8
2015-07-15,10.6,10836.86,36834.1,3467.7,2.83
2015-07-16,10.5,10734.63,63940.2,6156.1,2.86
2015-07-17,10.8,11041.33,57664.5,5354.9,2.78
2015-07-20,10.6,10836.86,19624.0,1838.0,2.83
2015-07-21,10.5,10734.63,52002.5,5037.7,2.86
2015-07-22,10.1,10325.69,38507.7,3765.1,2.97
2015-07-23,10.1,10325.69,34332.5,3356.4,2.97
2015-07-24,10.4,10632.39,21619.2,2112.2,2.88
2015-07-27,10.4,10632.39,24806.4,2411.0,2.88
2015-07-28,10.4,10632.39,59402.8,5732.0,2.88
2015-07-29,11.4,11654.74,110060.7,10090.0,2.63
2015-07-30,11.4,11654.74,NA,NA,2.63
2015-07-31,11.9,12165.91,250414.3,20905.3,2.52
2015-08-03,12.3,12574.85,283967.1,22786.0,2.44
2015-08-04,11.7,11961.45,130143.4,10979.5,2.56
2015-08-05,12.1,12370.38,111013.6,9157.8,2.48
2015-08-06,12.1,12370.38,68491.4,5687.5,2.48
2015-08-07,11.8,12063.68,46200.7,3896.6,2.54
2015-08-10,11.4,11654.74,41010.5,3581.7,2.63
2015-08-11,11.4,11654.74,61933.3,5276.0,2.63
2015-08-12,11.4,11654.74,NA,NA,2.63
2015-08-13,11.4,11654.74,32465.7,2903.8,2.63
2015-08-14,11.5,11756.98,41724.9,3590.7,2.61
2015-08-17,11.3,11552.5,21501.4,1892.5,2.65
2015-08-18,11.0,11245.8,49381.8,4507.7,2.73
2015-08-19,11.4,11654.74,18492.8,1652.2,2.63
2015-08-20,11.3,11552.5,25730.6,2297.2,2.65
2015-08-21,11.0,11245.8,22576.2,2046.8,2.73
2015-08-24,10.2,10427.93,59705.9,5722.9,2.94
2015-08-25,10.2,10427.93,101900.3,10124.0,2.94
2015-08-26,10.1,10325.69,28621.9,2828.7,2.97
2015-08-27,10.5,10734.63,59219.9,5728.6,2.86
2015-08-28,10.4,10632.39,47211.3,4439.2,2.88
2015-08-31,10.5,10734.63,20206.4,1938.2,2.86
2015-09-01,10.2,10427.93,18355.8,1771.1,2.94
2015-09-02,10.4,10632.39,45761.3,4440.2,2.88
2015-09-03,11.4,11654.74,347125.2,31879.4,2.63
2015-09-04,10.8,11041.33,228578.5,20507.1,2.78
2015-09-07,10.7,10939.1,28762.5,2680.8,2.8
2015-09-08,11.7,11961.45,152343.8,13393.5,2.56
2015-09-09,12.3,12574.85,269272.9,22349.2,2.44
2015-09-10,12.2,12472.62,135238.9,11072.8,2.46
2015-09-11,11.4,11654.74,164651.8,14055.3,2.63
2015-09-14,11.5,11756.98,108042.2,9348.2,2.61
2015-09-15,11.5,11756.98,83238.6,7145.3,2.61
2015-09-16,11.6,11859.21,61887.7,5358.5,2.59
2015-09-17,11.4,11654.74,63085.7,5482.8,2.63
2015-09-18,11.5,11756.98,61960.7,5365.3,2.61
2015-09-21,11.9,12165.91,112638.5,9555.2,2.52
2015-09-22,11.4,11654.74,85535.3,7377.3,2.63
2015-09-23,11.4,11654.74,44540.7,3917.9,2.63
2015-09-24,11.1,11348.04,54245.1,4835.8,2.7
2015-09-25,10.8,11041.33,108277.1,9987.2,2.78
2015-09-28,10.7,10806.33,49128.2,4514.8,2.8
2015-09-29,10.7,10806.33,53807.9,5043.9,2.8
2015-09-30,10.5,10604.34,47284.1,4442.9,2.86
2015-10-01,10.6,10705.34,69280.3,6481.1,2.83
2015-10-02,11.0,11109.31,99891.1,9236.0,2.73
2015-10-05,11.3,11412.29,116248.6,10432.3,2.65
2015-10-06,11.0,11109.31,115905.3,10444.2,2.73
2015-10-07,10.9,11008.32,111503.4,10209.7,2.75
2015-10-08,10.9,11008.32,85365.8,7770.2,2.75
2015-10-09,11.1,11210.3,180386.3,16094.6,2.7
2015-10-12,11.2,11311.3,42459.8,3817.4,2.68
2015-10-13,10.9,11008.32,57330.6,5223.0,2.75
2015-10-14,10.7,10806.33,114646.1,10647.4,2.8
2015-10-15,10.9,11008.32,49788.8,4584.2,2.75
2015-10-16,11.3,11412.29,319384.8,28216.3,2.65
2015-10-19,11.8,11917.26,325576.1,27975.5,2.54
