Date,Price,MV,VA,VO,DY,Date,Ticker,Sector,Industry,High,Low,Open,Close,Volume,Adj Close,FF-01,FF-02,FF-03,FF-04,FF-05,FF-06,FF-07,FF-08,FF-09,FF-11,FF-12
2014-01-30,3.1,63346.64,21481.9,6935.3,2.58,2014-01-30,IRPC,Energy & Utilities,Resources,3.119999885559082,3.0799999237060547,3.119999885559082,3.0999999046325684,6935300.0,2.4132554531097408,3.0999999046325684,0.0,3.155999946594238,3.1253332614898683,3.1384634384657826,49.24106315556032,-0.1400001049041748,5.8080747646046005,16.147582777093508,-91.66667494508924,
2014-01-31,3.12,63755.34,34898.4,11186.4,2.56,2014-01-31,IRPC,Energy & Utilities,Resources,3.1600000858306885,3.0999999046325684,3.119999885559082,3.119999885559082,11186300.0,2.4288246631622314,3.0999999046325684,-0.006430884414196457,3.1199999332427977,3.113333241144816,3.1323089208302157,50.7646985992517,-0.12000012397766113,10.185172614250503,7.57575027628661,-83.33334989017848,
2014-02-03,3.22,65798.75,64656.2,20216.2,2.48,2014-02-03,IRPC,Energy & Utilities,Resources,3.220000028610229,3.140000104904175,3.140000104904175,3.220000028610229,20216100.0,2.506671905517578,3.119999885559082,-0.03154840329987232,3.1319999217987062,3.1466666062672934,3.16153929009022,57.58525322380855,0.0,43.51850594758383,19.837251108812985,-41.66662527455418,
2014-02-04,3.14,64164.04,37876.2,11968.6,2.55,2014-02-04,IRPC,Energy & Utilities,Resources,3.2000000476837163,3.140000104904175,3.1800000667572017,3.140000104904175,11968600.0,2.444394111633301,3.220000028610229,0.025158535112346943,3.1359999656677244,3.1493333339691163,3.154359561694872,51.47333452001779,-0.0399999618530269,55.02647765287219,36.24338540490218,-74.99992549419704,
2014-02-05,3.14,64164.04,36669.2,11634.3,2.55,2014-02-05,IRPC,Energy & Utilities,Resources,3.2000000476837163,3.119999885559082,3.1800000667572017,3.140000104904175,11634300.0,2.444394111633301,3.140000104904175,0.0,3.144000005722046,3.1506667137145996,3.149573076097973,51.47333452001779,-0.0399999618530269,61.90482678051725,53.483270126991094,-74.99992549419704,
2014-02-06,3.26,66616.13,65231.5,20167.1,2.45,2014-02-06,IRPC,Energy & Utilities,Resources,3.2799999713897705,3.1800000667572017,3.2000000476837163,3.259999990463257,20167000.0,2.537810802459717,3.140000104904175,-0.03750435912410067,3.1760000228881835,3.189333375295003,3.1863820475530678,58.97171330696216,-0.019999980926513672,58.2011279825438,58.37747747197775,-24.999975164732472,
2014-02-07,3.24,66207.44,73941.6,22536.7,2.47,2014-02-07,IRPC,Energy & Utilities,Resources,3.2999999523162837,3.240000009536743,3.2999999523162837,3.240000009536743,22536700.0,2.5222411155700684,3.259999990463257,0.006153859705557772,3.200000047683716,3.2106667041778563,3.2042547015476264,57.38820076443735,-0.05999994277954057,66.13761819836492,62.08119098714199,-33.333300219643235,
2014-02-10,3.22,65798.75,33293.1,10264.2,2.48,2014-02-10,IRPC,Energy & Utilities,Resources,3.2799999713897705,3.220000028610229,3.240000009536743,3.220000028610229,10264200.0,2.506671905517578,3.240000009536743,0.006191964306196051,3.200000047683716,3.217333364486694,3.209503143901827,55.78331076170967,0.05999994277954057,70.3704096162125,64.90305193237374,-41.66662527455418,
2014-02-11,3.24,66207.44,18400.1,5657.8,2.47,2014-02-11,IRPC,Energy & Utilities,Resources,3.2799999713897705,3.220000028610229,3.240000009536743,3.240000009536743,5657700.0,2.5222411155700684,3.220000028610229,-0.006191964306196025,3.2200000286102295,3.23066668510437,3.2196687657801326,57.06963504004422,0.12000012397766113,62.96301202026567,66.49034661161436,-33.333300219643235,
2014-02-12,3.3,67433.5,28665.0,8748.9,2.42,2014-02-12,IRPC,Energy & Utilities,Resources,3.2999999523162837,3.240000009536743,3.2799999713897705,3.2999999523162837,8748900.0,2.5689492225646973,3.240000009536743,-0.018349121275146225,3.2519999980926513,3.2573333263397215,3.2464458279588495,60.7406938607174,0.20000004768371538,74.07410841418594,69.13584335022136,-8.333325054911132,
2014-02-13,3.34,68250.88,96181.7,28832.6,2.4,2014-02-13,IRPC,Energy & Utilities,Resources,3.380000114440918,3.2799999713897705,3.2999999523162837,3.3399999141693115,28832500.0,2.600088119506836,3.2999999523162837,-0.01204832726797432,3.2679999828338624,3.2866666316986084,3.277630523362337,63.00061474374282,0.24000000953674316,80.55553301986345,72.53088448477168,-13.333391613393394,
2014-02-17,3.36,68659.56,36024.3,10655.3,2.38,2014-02-17,IRPC,Energy & Utilities,Resources,3.4200000762939453,3.3399999141693115,3.380000114440918,3.359999895095825,10655200.0,2.615657329559326,3.3399999141693115,-0.005970161462834003,3.2919999599456786,3.3173332691192625,3.305086980606833,64.10746278951439,0.24000000953674316,81.66660159828949,78.76541434411295,-17.647104197287078,
2014-02-18,3.34,68250.69,38388.2,11509.5,2.99,2014-02-18,IRPC,Energy & Utilities,Resources,3.380000114440918,3.2999999523162837,3.359999895095825,3.3399999141693115,11509400.0,2.600088119506836,3.359999895095825,0.005970161462833876,3.3159999370574953,3.3333332538604736,3.316724625127659,62.11649755027994,0.11999988555908248,68.33324442310395,76.85179301375229,-23.52944888868943,
2014-02-19,3.34,68250.69,68313.7,20281.5,2.99,2014-02-19,IRPC,Energy & Utilities,Resources,3.4200000762939453,3.3199999332427983,3.400000095367432,3.3399999141693115,20281400.0,2.600088119506836,3.3399999141693115,0.0,3.335999917984009,3.341333246231079,3.32448305480821,62.116497550279945,0.19999980926513672,61.85177566585414,70.61720722908252,-23.52944888868943,
2014-02-20,3.28,67024.69,56825.0,17253.2,3.05,2014-02-20,IRPC,Energy & Utilities,Resources,3.3399999141693115,3.259999990463257,3.3199999332427983,3.2799999713897705,17253200.0,2.553380012512207,3.3399999141693115,0.018127367617376385,3.331999921798706,3.322666597366333,3.309655360335397,56.11472379926734,0.1399998664855957,42.685130605867876,57.62338356494198,-43.75000931322075,
2014-02-21,3.26,66615.94,34024.9,10437.9,3.07,2014-02-21,IRPC,Energy & Utilities,Resources,3.2999999523162837,3.220000028610229,3.259999990463257,3.259999990463257,10437700.0,2.537810802459717,3.2799999713897705,0.006116221220186421,3.3159999370574953,3.2986666202545165,3.2931035703780167,54.24293098038723,0.0,29.351813167102723,44.62957314627491,-53.33332803514605,
2014-02-24,3.32,67842.06,31466.0,9567.5,3.01,2014-02-24,IRPC,Energy & Utilities,Resources,3.3199999332427983,3.240000009536743,3.240000009536743,3.3199999332427983,9567500.0,2.5845186710357666,3.259999990463257,-0.01823757036757114,3.3079999446868897,3.299999952316284,3.3020690246662774,58.673818302805515,0.07999992370605513,27.499965975692096,33.178969916220886,-33.33335982426958,
2014-02-25,3.3,67433.38,47817.8,14390.7,3.03,2014-02-25,IRPC,Energy & Utilities,Resources,3.359999895095825,3.2999999523162837,3.3199999332427983,3.2999999523162837,14390600.0,2.5689492225646973,3.3199999332427983,0.006042308797982557,3.299999952316284,3.297333288192749,3.301379333882946,56.712477353491366,0.07999992370605469,36.666622956604414,31.172800699799733,-40.00001589456198,
2014-02-26,3.34,68250.69,55867.3,16688.8,2.99,2014-02-26,IRPC,Energy & Utilities,Resources,3.380000114440918,3.2999999523162837,3.3399999141693115,3.3399999141693115,16688800.0,2.600088119506836,3.2999999523162837,-0.01204832726797432,3.299999952316284,3.3106666088104246,3.314252860645068,59.60594988032566,0.09999990463256836,54.99992698433879,39.722171972211754,-33.33339956071372,
2014-02-27,3.38,69068.13,75248.3,22312.9,2.96,2014-02-27,IRPC,Energy & Utilities,Resources,3.400000095367432,3.3399999141693115,3.359999895095825,3.380000114440918,22312600.0,2.6312267780303955,3.3399999141693115,-0.01190496206238883,3.3199999809265135,3.337333329518636,3.336168611910351,62.30555241033079,0.08000016212463423,67.96291472124203,53.20982155406173,-19.999976158147728,
2014-02-28,3.4,69476.75,100426.6,29658.7,2.94,2014-02-28,IRPC,Energy & Utilities,Resources,3.400000095367432,3.359999895095825,3.380000114440918,3.400000095367432,29658600.0,2.646796703338623,3.380000114440918,-0.005899716318173454,3.348000001907349,3.3640000343322756,3.3574457730627114,63.60845966956742,0.06000018119812056,87.96293061581021,70.308590773797,-9.999988079073642,
2014-03-03,3.3,67433.38,123597.9,37086.3,3.03,2014-03-03,IRPC,Energy & Utilities,Resources,3.380000114440918,3.2799999713897705,3.359999895095825,3.2999999523162837,37086100.0,2.646796703338623,3.400000095367432,0.02985300564853658,3.344000005722046,3.3480000178019207,3.3382971661472354,53.67033018443067,-0.05999994277954146,68.51851238636283,74.814785907805,-60.00004768370454,
2014-03-04,3.32,67842.06,68431.5,20670.7,3.01,2014-03-04,IRPC,Energy & Utilities,Resources,3.3399999141693115,3.2799999713897705,3.3399999141693115,3.3199999332427983,20670700.0,2.662837505340576,3.2999999523162837,-0.006042308797982592,3.348000001907349,3.3399999936421714,3.332198088512423,55.17118677735452,-0.019999980926513228,49.99996688634264,68.8271366295052,-50.00005960463023,
2014-03-05,3.3,67433.38,70228.7,21302.9,3.03,2014-03-05,IRPC,Energy & Utilities,Resources,3.3399999141693115,3.259999990463257,3.3399999141693115,3.2999999523162837,21302900.0,2.646796703338623,3.3199999332427983,0.006042308797982557,3.3400000095367433,3.3239999771118165,3.321465376447043,53.32048143891406,-0.03999996185302779,26.19042685787989,48.23630204352843,-60.00004768370454,
2014-03-06,3.28,67024.69,51461.3,15643.4,3.05,2014-03-06,IRPC,Energy & Utilities,Resources,3.3199999332427983,3.259999990463257,3.2999999523162837,3.2799999713897705,15643400.0,2.630755424499512,3.2999999523162837,0.006079040349402052,3.3199999809265135,3.303999964396159,3.307643574761286,51.47058556341312,0.0,25.396778992645597,33.86239091228935,-70.00003576277818,
2014-03-07,3.3,67433.38,28147.9,8530.6,3.03,2014-03-07,IRPC,Energy & Utilities,Resources,3.3199999332427983,3.2799999713897705,3.2799999713897705,3.2999999523162837,8530600.0,2.646796703338623,3.2799999713897705,-0.006079040349402062,3.299999952316284,3.297333288192749,3.3050957006129518,53.209870333574315,0.0399999618530269,25.39677899264539,25.661328281056935,-60.00004768370454,
2014-03-10,3.26,66615.94,35258.6,10791.9,3.07,2014-03-10,IRPC,Energy & Utilities,Resources,3.3199999332427983,3.240000009536743,3.2999999523162837,3.259999990463257,10791900.0,2.6147141456604004,3.2999999523162837,0.012195261569588601,3.2919999599456786,3.283999967575073,3.29006379722972,49.41483185205985,-0.05999994277954146,22.539652354441476,24.444403446577464,-80.00002384185204,
2014-03-11,3.36,68659.44,68243.7,20521.1,2.98,2014-03-11,IRPC,Energy & Utilities,Resources,3.380000114440918,3.259999990463257,3.2799999713897705,3.359999895095825,20521000.0,2.69491982460022,3.259999990463257,-0.030213750300396826,3.299999952316284,3.306666612625122,3.313375829851755,57.52861880658459,0.05999994277954146,46.34913561661829,31.428522321235032,-22.222325242557837,
2014-03-12,3.3,67433.38,40647.0,12269.3,3.03,2014-03-12,IRPC,Energy & Utilities,Resources,3.3399999141693115,3.2799999713897705,3.3399999141693115,3.2999999523162837,12269300.0,2.646796703338623,3.359999895095825,0.018018488730808305,3.299999952316284,3.306666612625122,3.308917204006598,52.15114028217859,-0.03999996185302779,49.52373653858482,39.47084150321484,-55.555614424318904,
2014-03-13,3.32,67842.06,27104.4,8155.3,3.01,2014-03-13,IRPC,Energy & Utilities,Resources,3.3399999141693115,3.2999999523162837,3.3199999332427983,3.3199999332427983,8155100.0,2.662837505340576,3.2999999523162837,-0.006042308797982592,3.3079999446868897,3.31333327293396,3.3126114470853314,53.696916493440405,-0.06000018119811967,61.90465648165969,52.59250954562091,-50.000074505765866,
2014-03-14,3.32,67842.06,39196.5,11829.9,3.01,2014-03-14,IRPC,Energy & Utilities,Resources,3.3199999332427983,3.2999999523162837,3.3199999332427983,3.3199999332427983,11829900.0,2.662837505340576,3.3199999332427983,0.0,3.3119999408721923,3.3173332691192625,3.315074275804487,53.69691649344042,-0.08000016212463379,52.380863176789084,54.60308539901118,-50.000074505765866,
2014-03-17,3.36,68659.44,28810.5,8629.2,2.98,2014-03-17,IRPC,Energy & Utilities,Resources,3.359999895095825,3.2999999523162837,3.3399999141693115,3.359999895095825,8629200.0,2.69491982460022,3.3199999332427983,-0.01197617993282563,3.331999921798706,3.3333332538604736,3.330049482234933,56.89410426585816,0.05999994277954146,65.872895807832,60.0528051554269,-25.00011175864921,
2014-03-18,3.28,67024.69,84421.2,25482.3,3.05,2014-03-18,IRPC,Energy & Utilities,Resources,3.400000095367432,3.2799999713897705,3.359999895095825,3.2799999713897705,25482200.0,2.630755424499512,3.359999895095825,0.024097529080210435,3.3159999370574953,3.3159999370574953,3.3133663119532124,49.56094631914173,-0.03999996185302779,46.82530919809046,55.02635606090382,-75.00003725288308,
2014-03-19,3.26,66615.94,72384.4,22077.1,3.07,2014-03-19,IRPC,Energy & Utilities,Resources,3.3199999332427983,3.240000009536743,3.2799999713897705,3.259999990463257,22077100.0,2.6147141456604004,3.2799999713897705,0.006116221220186421,3.3079999446868897,3.297333288192749,3.295577538123227,47.90698316668342,-0.0399999618530269,31.944383046201747,48.21419601737471,-87.50001862644153,
2014-03-20,3.28,67024.69,33735.8,10359.7,3.05,2014-03-20,IRPC,Energy & Utilities,Resources,3.2999999523162837,3.220000028610229,3.240000009536743,3.2799999713897705,10359700.0,2.630755424499512,3.259999990463257,-0.006116221220186404,3.299999952316284,3.287999963760376,3.2903850158787415,49.70532189050287,0.0,15.277756851773207,31.349149698688446,-66.66671081823893,
2014-03-21,3.26,66615.94,59025.6,18123.2,3.07,2014-03-21,IRPC,Energy & Utilities,Resources,3.2999999523162837,3.240000009536743,3.2799999713897705,3.259999990463257,18123100.0,2.6147141456604004,3.2799999713897705,0.006116221220186421,3.287999963760376,3.2746666431427003,3.28025667407358,47.9324205383942,-0.0399999618530269,22.685154447720137,23.302431448565006,-77.7778072121592,
2014-03-24,3.28,67024.69,46163.8,14109.7,3.05,2014-03-24,IRPC,Energy & Utilities,Resources,3.2999999523162837,3.240000009536743,3.2799999713897705,3.2799999713897705,14109700.0,2.630755424499512,3.259999990463257,-0.006116221220186404,3.271999979019165,3.271999979019165,3.2801711065123103,49.848990101560894,0.019999980926513672,29.629590383787672,22.53083389442698,-66.66671081823893,
2014-03-25,3.26,66615.94,21344.0,6511.9,3.07,2014-03-25,IRPC,Energy & Utilities,Resources,3.2999999523162837,3.259999990463257,3.2799999713897705,3.259999990463257,6511900.0,2.6147141456604004,3.2799999713897705,0.006116221220186421,3.2679999828338624,3.2679999828338624,3.273447401162626,47.95761361293088,-0.09999990463256836,31.851827323200677,28.055524051569474,-77.7778072121592,
2014-03-26,3.3,67433.38,109041.5,32970.7,3.03,2014-03-26,IRPC,Energy & Utilities,Resources,3.3399999141693115,3.2799999713897705,3.2999999523162837,3.2999999523162837,32970600.0,2.646796703338623,3.259999990463257,-0.012195261569588476,3.275999975204468,3.278666639328003,3.2822982515471786,51.87074125079314,0.0,46.666651949475884,36.04935655215473,-55.555614424318904,
2014-03-27,3.3,67433.38,170908.6,51392.8,3.03,2014-03-27,IRPC,Energy & Utilities,Resources,3.380000114440918,3.2799999713897705,3.3399999141693115,3.2999999523162837,51392600.0,2.646796703338623,3.2999999523162837,0.0,3.2799999713897705,3.2866666316986084,3.288198818470214,51.87074125079313,-0.01999998092651456,49.8412455128615,42.786574928512664,-55.555614424318904,
2014-03-28,3.44,70294.19,589165.9,173215.8,2.91,2014-03-28,IRPC,Energy & Utilities,Resources,3.4800000190734863,3.3399999141693115,3.359999895095825,3.440000057220459,173215600.0,2.759084701538086,3.2999999523162837,-0.04154903399633777,3.315999984741211,3.3399999936421714,3.3387992313869623,63.03742586636647,0.12000012397766069,64.28569547625429,53.59786431286386,-15.38460127700661,
2014-03-31,3.44,70294.19,361808.6,103626.1,2.91,2014-03-31,IRPC,Energy & Utilities,Resources,3.539999961853028,3.440000057220459,3.5,3.440000057220459,103626100.0,2.759084701538086,3.440000057220459,0.0,3.348000001907349,3.381333351135254,3.372532839998128,63.03742586636646,0.08000016212463379,63.492054819448924,59.20633193618821,-31.24997671693083,
2014-04-01,3.52,71928.94,199995.8,57184.2,2.84,2014-04-01,IRPC,Energy & Utilities,Resources,3.539999961853028,3.440000057220459,3.4600000381469727,3.5199999809265137,57184000.0,2.8232495784759517,3.440000057220459,-0.022989496172240394,3.4,3.4386666774749757,3.4216885536409234,67.91988534495995,0.24000000953674316,79.97559798264179,69.25111609278163,-6.249995343386277,
2014-04-02,3.52,71928.94,175293.2,49647.5,2.84,2014-04-02,IRPC,Energy & Utilities,Resources,3.559999942779541,3.5,3.539999961853028,3.5199999809265137,49647400.0,2.8232495784759517,3.5199999809265137,0.0,3.444000005722046,3.478666671117147,3.454459029402787,67.91988534495995,0.25999999046325684,80.76924731208237,74.745633371391,-11.76469763257302,
2014-04-03,3.44,70294.19,164649.4,47505.0,2.91,2014-04-03,IRPC,Energy & Utilities,Resources,3.5199999809265137,3.4200000762939453,3.5199999809265137,3.440000057220459,47504900.0,2.759084701538086,3.5199999809265137,0.022989496172240335,3.4720000267028808,3.477333354949951,3.4496393720086775,58.976858736241546,0.16000008583068848,74.492200602193,78.41234863230568,-35.29409289771906,
2014-04-04,3.44,70294.19,117022.6,33837.1,2.91,2014-04-04,IRPC,Energy & Utilities,Resources,3.5,3.440000057220459,3.4600000381469727,3.440000057220459,33836900.0,2.759084701538086,3.440000057220459,0.0,3.4720000267028808,3.4666666984558105,3.4464262670792714,58.976858736241546,0.18000006675720215,48.48487224359891,67.91544005262473,-35.29409289771906,
2014-04-08,3.44,70294.19,121387.1,35098.7,2.91,2014-04-08,IRPC,Energy & Utilities,Resources,3.5,3.4200000762939453,3.4600000381469727,3.440000057220459,35098400.0,2.759084701538086,3.440000057220459,0.0,3.4720000267028808,3.45600004196167,3.444284197126334,58.976858736241546,0.16000008583068848,24.675344379336945,49.217472408376246,-35.29409289771906,
2014-04-09,3.48,71111.5,100504.3,28908.4,2.87,2014-04-09,IRPC,Energy & Utilities,Resources,3.5199999809265137,3.440000057220459,3.4600000381469727,3.4800000190734863,28908400.0,2.791167020797729,3.440000057220459,-0.011560811248108578,3.464000034332275,3.458666706085205,3.456189471108718,62.04984623295028,0.2200000286102295,23.809523809523835,32.32324681081986,-23.52939526514604,
2014-04-10,3.56,72746.25,361319.9,101834.8,2.81,2014-04-10,IRPC,Energy & Utilities,Resources,3.5999999046325684,3.4800000190734863,3.5,3.559999942779541,101834800.0,2.8553316593170166,3.4800000190734863,-0.022728229523506522,3.4720000267028808,3.4906666755676268,3.490792961665659,67.29896707176577,0.2599999904632573,44.973544973544996,31.15280438746856,-11.111103752510846,
2014-04-11,3.58,73155.0,114860.6,32353.1,2.79,2014-04-11,IRPC,Energy & Utilities,Resources,3.5799999237060547,3.5199999809265137,3.539999961853028,3.5799999237060547,32353000.0,2.871372938156128,3.559999942779541,-0.005602250310674478,3.5,3.5266666412353516,3.5205286156791242,68.46722426789164,0.27999997138977095,69.84126984126986,46.20811287477952,-5.555551876255423,
2014-04-16,3.6,73563.69,176340.8,49039.0,2.78,2014-04-16,IRPC,Energy & Utilities,Resources,3.640000104904175,3.559999942779541,3.5799999237060547,3.5999999046325684,49039000.0,2.88741397857666,3.5799999237060547,-0.005571039869659899,3.531999969482422,3.559999942779541,3.547019045330272,69.62971393141889,0.15999984741210938,82.82825327226449,65.88102269569308,-10.526365322404564,
2014-04-17,3.54,72337.63,104884.3,29363.8,2.82,2014-04-17,IRPC,Energy & Utilities,Resources,3.619999885559082,3.539999961853028,3.5999999046325684,3.539999961853028,29363700.0,2.8392906188964844,3.5999999046325684,0.016807102601408493,3.5519999504089355,3.5626666069030763,3.5446793508378573,62.25286758735679,0.0999999046325688,73.56897414479512,75.41283241944312,-27.77780721215922,
2014-04-18,3.58,73155.0,77191.8,21640.4,2.79,2014-04-18,IRPC,Energy & Utilities,Resources,3.5799999237060547,3.539999961853028,3.559999942779541,3.5799999237060547,21640400.0,2.871372938156128,3.539999961853028,-0.01123606273174864,3.571999931335449,3.571999931335449,3.5564528751272566,64.90839803590593,0.059999942779541016,64.77264680442967,73.72329140716305,-16.666710818239014,
2014-04-21,3.66,74789.75,185612.7,51180.8,2.73,2014-04-21,IRPC,Energy & Utilities,Resources,3.660000085830689,3.559999942779541,3.5799999237060547,3.660000085830689,51180600.0,2.935538053512573,3.5799999237060547,-0.022100391762831673,3.591999959945679,3.6013333161671954,3.5909686120284006,69.50549277494407,0.14000010490417525,70.83328242105408,69.72496779009292,-0.0,
2014-04-22,3.7,75607.06,335277.3,90390.1,2.7,2014-04-22,IRPC,Energy & Utilities,Resources,3.759999990463257,3.660000085830689,3.7000000476837163,3.7000000476837163,90390000.0,2.9676201343536377,3.660000085830689,-0.010869661673387007,3.6159999847412108,3.637333345413208,3.627312423913506,71.50524900718307,0.2599999904632573,78.40906971702795,71.3383329808372,-17.647046448859424,
