Date,Price,MV,VA,VO,DY
2014-11-25,4.42,3891.45,3237.0,722.6,4.07
2014-11-26,4.5,3957.41,5846.2,1290.4,4.0
2014-11-27,4.58,4023.37,6925.2,1523.6,3.93
2014-11-28,4.65,4089.33,5700.7,1234.5,3.87
2014-12-01,4.61,4056.35,6481.9,1395.6,3.9
2014-12-02,4.61,4056.35,2944.0,636.8,3.9
2014-12-03,4.61,4056.35,3056.8,662.7,3.9
2014-12-04,4.54,3990.39,4073.4,891.6,3.97
2014-12-05,4.54,3990.39,NA,NA,3.97
2014-12-08,4.54,3990.39,5.2,1151.9,3.97
2014-12-09,4.69,4122.3,12439.8,2684.4,3.84
2014-12-10,4.69,4122.3,NA,NA,3.84
2014-12-11,4.65,4089.33,27145.8,5770.3,3.87
2014-12-12,4.69,4122.3,9412.5,2023.1,3.84
2014-12-15,4.5,3957.41,28701.6,6609.9,4.0
2014-12-16,4.39,3858.48,6108.8,1388.0,4.1
2014-12-17,4.42,3891.45,7224.1,1620.4,4.07
2014-12-18,4.46,3924.43,9830.0,2186.9,4.03
2014-12-19,4.46,3924.43,2852.2,637.1,4.03
2014-12-22,4.61,4056.35,11319.2,2492.0,3.9
2014-12-23,4.58,4023.37,8581.5,1858.7,3.93
2014-12-24,4.54,3990.39,3510.7,767.3,3.97
2014-12-25,4.54,3990.39,2304.5,509.9,3.97
2014-12-26,4.54,3990.39,1425.2,316.0,3.97
2014-12-29,4.5,3957.41,1037.3,228.9,4.0
2014-12-30,4.5,3957.41,1896.4,422.7,4.0
2014-12-31,4.5,3957.41,NA,NA,4.0
2015-01-01,4.5,3957.41,NA,NA,4.0
2015-01-02,4.5,3957.41,NA,NA,4.0
2015-01-05,4.5,3957.41,734.2,162.9,4.0
2015-01-06,4.54,3990.39,2556.6,565.1,3.97
2015-01-07,4.58,4023.37,1740.4,380.5,3.93
2015-01-08,4.8,4221.23,17684.9,3743.3,3.75
2015-01-09,4.69,4122.3,11184.7,2322.4,3.84
2015-01-12,4.61,4056.35,2692.6,578.8,3.9
2015-01-13,4.65,4089.33,999.6,215.1,3.87
2015-01-14,4.61,4056.35,2471.5,530.7,3.9
2015-01-15,4.61,4056.35,2795.4,611.5,3.9
2015-01-16,4.58,4023.37,3353.6,730.9,3.93
2015-01-19,4.58,4023.37,9451.4,2035.9,3.93
2015-01-20,4.58,4023.37,2118.2,459.3,3.93
2015-01-21,4.69,4122.3,2668.4,574.2,3.84
2015-01-22,4.72,4155.28,6087.4,1297.3,3.81
2015-01-23,4.69,4122.3,10039.6,2119.3,3.84
2015-01-26,4.69,4122.3,2545.3,546.2,3.84
2015-01-27,4.84,4254.21,22566.5,4681.8,3.72
2015-01-28,4.88,4287.2,25427.4,5164.7,3.69
2015-01-29,4.8,4221.23,10818.3,2234.4,3.75
2015-01-30,4.84,4254.21,3441.7,714.5,3.72
2015-02-02,4.88,4287.2,23108.5,4746.4,3.69
2015-02-03,4.88,4287.2,11369.3,2337.9,3.69
2015-02-04,5.1,4485.06,143172.7,28239.0,3.53
2015-02-05,5.03,4419.11,34707.6,6827.2,3.58
2015-02-06,5.48,4814.85,113466.9,21084.5,3.29
2015-02-09,5.33,4682.93,68256.1,12632.7,3.38
2015-02-10,5.33,4682.93,28221.1,5331.7,3.38
2015-02-11,5.14,4518.04,20098.4,3856.3,3.5
2015-02-12,5.25,4616.98,13248.8,2531.8,3.43
2015-02-13,5.14,4518.04,16884.1,3268.8,3.5
2015-02-16,5.18,4551.02,8010.7,1560.7,3.48
2015-02-17,4.88,4287.2,30854.0,6167.1,3.69
2015-02-18,4.88,4287.2,10663.5,2187.4,3.69
2015-02-19,4.91,4320.17,9603.8,1959.2,3.66
2015-02-20,4.95,4353.15,2640.2,534.9,3.64
2015-02-23,5.33,4682.93,47706.7,8973.5,3.38
2015-02-24,5.33,4682.93,45602.6,8478.3,3.38
2015-02-25,5.25,4616.98,28632.9,5426.7,3.43
2015-02-26,5.48,4814.85,72691.6,13529.2,3.29
2015-02-27,5.7,5012.72,88501.0,15741.8,3.16
2015-03-02,5.63,4946.76,66000.1,11771.5,3.2
2015-03-03,5.55,4880.8,36140.8,6390.7,3.24
2015-03-04,5.55,4880.8,NA,NA,3.24
2015-03-05,5.48,4814.85,34900.0,6348.5,3.29
2015-03-06,5.51,4847.83,17835.8,3246.7,3.27
2015-03-09,5.4,4748.89,15165.5,2789.7,3.33
2015-03-10,5.4,4748.89,25990.1,4826.0,3.33
2015-03-11,5.36,4715.91,16872.8,3146.4,3.36
2015-03-12,5.48,4814.85,11144.6,2048.9,3.29
2015-03-13,6.0,5276.55,141420.9,24055.2,3.0
2015-03-16,5.74,5045.7,80092.4,13533.7,3.14
2015-03-17,5.59,4913.79,44916.9,8045.1,3.22
2015-03-18,5.63,4946.76,31906.1,5681.5,3.2
2015-03-19,5.55,4880.8,9378.1,1666.8,3.24
2015-03-20,5.74,5045.7,11996.9,2117.3,3.14
2015-03-23,5.7,5012.72,7001.3,1216.9,3.16
2015-03-24,5.63,4946.76,16236.5,2880.4,3.2
2015-03-25,5.63,4946.76,8523.0,1513.6,3.2
2015-03-26,5.51,4847.83,23896.9,4294.5,3.27
2015-03-27,5.4,4748.89,26963.9,4997.5,3.33
2015-03-30,5.48,4814.85,18848.2,3494.4,3.29
2015-03-31,5.44,4781.87,5984.7,1093.5,3.31
2015-04-01,5.51,4847.83,7890.5,1435.2,3.27
2015-04-02,5.48,4814.85,12646.6,2272.8,3.29
2015-04-03,5.66,4979.74,11228.2,2006.0,3.18
2015-04-06,5.66,4979.74,NA,NA,3.18
2015-04-07,5.7,5012.72,6948.8,1216.5,3.16
2015-04-08,5.7,5012.72,7346.6,1287.2,3.16
2015-04-09,5.93,5210.59,21904.4,3724.4,3.04
2015-04-10,5.74,5045.7,23362.9,3931.7,3.14
2015-04-13,5.74,5045.7,NA,NA,3.14
2015-04-14,5.74,5045.7,NA,NA,3.14
2015-04-15,5.74,5045.7,NA,NA,3.14
2015-04-16,5.96,5243.57,12019.7,2021.6,3.02
2015-04-17,5.81,5111.66,19749.8,3355.9,3.1
2015-04-20,5.81,5111.66,7574.5,1312.9,3.1
2015-04-21,5.89,5177.61,4816.6,820.1,3.06
2015-04-22,5.85,5144.63,3736.1,635.5,3.08
2015-04-23,5.89,5177.61,5574.1,956.8,3.06
2015-04-24,5.85,5144.63,15225.1,2589.6,3.08
2015-04-27,5.78,5078.68,5228.9,902.7,3.12
2015-04-28,5.59,4913.79,17310.4,3071.7,3.22
2015-04-29,5.63,4946.76,10637.8,1904.1,3.2
2015-04-30,5.63,4946.76,2706.7,479.5,3.2
2015-05-01,5.63,4946.76,NA,NA,3.2
2015-05-04,5.63,4946.76,NA,NA,3.2
2015-05-05,5.63,4946.76,NA,NA,3.2
2015-05-06,5.63,4946.76,7058.4,1252.8,3.2
2015-05-07,5.48,4814.85,12477.3,2278.7,3.29
2015-05-08,5.55,4880.8,14959.3,2740.0,3.24
2015-05-11,5.4,4748.89,9476.1,1729.1,3.33
2015-05-12,5.36,4715.91,11551.6,2155.9,3.36
2015-05-13,5.44,4781.87,4041.8,749.6,3.31
2015-05-14,5.06,4452.09,62537.2,12233.5,3.56
2015-05-15,5.1,4485.06,23995.0,4735.1,3.53
2015-05-18,5.06,4452.09,31126.5,6171.3,3.56
2015-05-19,5.06,4452.09,23779.9,4720.1,3.56
2015-05-20,5.1,4485.06,19634.8,3810.9,3.53
2015-05-21,5.1,4485.06,5214.2,1011.3,3.53
2015-05-22,5.06,4452.09,7480.8,1467.7,3.56
2015-05-25,4.99,4386.13,10807.7,2161.1,3.61
2015-05-26,4.76,4188.26,14330.7,2928.4,3.78
2015-05-27,4.69,4122.3,17514.0,3744.5,3.84
2015-05-28,4.58,4023.37,9804.5,2128.9,3.93
2015-05-29,4.61,4056.35,29295.5,6381.1,3.9
2015-06-01,4.61,4056.35,NA,NA,3.9
2015-06-02,4.46,3924.43,11256.2,2500.5,4.03
2015-06-03,4.39,3858.48,9340.5,2116.0,4.1
2015-06-04,4.42,3891.45,11145.2,2526.1,4.07
2015-06-05,4.5,3957.41,10925.7,2423.5,4.0
2015-06-08,4.54,3990.39,1516.4,334.0,3.97
2015-06-09,4.5,3957.41,4672.3,1036.3,4.0
2015-06-10,4.5,3957.41,3382.8,751.7,4.0
2015-06-11,4.5,3957.41,2328.8,515.2,4.0
2015-06-12,4.46,3924.43,2175.6,484.3,4.03
2015-06-15,4.46,3924.43,2636.3,589.9,4.03
2015-06-16,4.39,3858.48,8182.1,1859.5,4.1
2015-06-17,4.39,3858.48,5268.4,1204.0,4.1
2015-06-18,4.42,3891.45,2878.7,650.1,4.07
2015-06-19,4.35,3825.5,2361.5,538.8,4.14
2015-06-22,4.46,3924.43,704.9,159.2,4.03
2015-06-23,4.39,3858.48,2275.1,508.5,4.1
2015-06-24,4.5,3957.41,4758.9,1063.1,4.0
2015-06-25,4.5,3957.41,1809.9,403.3,4.0
2015-06-26,4.46,3924.43,1105.1,246.1,4.03
2015-06-29,4.39,3858.48,10350.7,2358.4,4.1
2015-06-30,4.31,3792.52,5324.4,1226.7,4.17
2015-07-01,4.31,3792.52,NA,NA,4.17
2015-07-02,4.24,3726.56,12478.6,2917.6,4.25
2015-07-03,4.09,3594.65,29425.3,7274.3,4.4
2015-07-06,3.9,3429.76,18503.2,4724.5,4.62
2015-07-07,4.01,3528.69,11597.1,2888.4,4.49
2015-07-08,3.86,3396.78,14542.3,3715.5,4.66
2015-07-09,3.94,3462.74,20035.8,5231.6,4.57
2015-07-10,4.2,3693.58,14463.9,3503.3,4.29
2015-07-13,4.35,3825.5,8555.3,1988.7,4.14
2015-07-14,4.31,3792.52,4035.9,929.7,4.17
2015-07-15,4.16,3660.61,4717.9,1113.6,4.32
2015-07-16,4.28,3759.54,3966.6,931.2,4.21
2015-07-17,4.42,3891.45,22216.9,5043.6,4.07
2015-07-20,4.28,3759.54,8017.3,1839.2,4.21
2015-07-21,4.09,3594.65,5851.0,1416.0,4.4
2015-07-22,4.05,3561.67,4367.4,1072.5,4.44
2015-07-23,4.2,3693.58,4307.4,1030.4,4.29
2015-07-24,4.2,3693.58,1191.5,281.5,4.29
2015-07-27,4.09,3594.65,7353.9,1785.1,4.4
2015-07-28,4.13,3627.63,1919.5,463.7,4.36
2015-07-29,4.16,3660.61,2769.3,667.2,4.32
2015-07-30,4.16,3660.61,NA,NA,4.32
2015-07-31,4.09,3594.65,8163.7,1987.5,4.4
2015-08-03,4.13,3627.63,9465.7,2269.7,4.36
2015-08-04,4.16,3660.61,3968.9,956.7,4.32
2015-08-05,4.09,3594.65,12213.4,2984.3,4.4
2015-08-06,4.2,3693.58,9186.3,2174.8,4.29
2015-08-07,4.2,3693.58,2193.2,521.2,4.29
2015-08-10,4.24,3726.56,3665.4,859.7,4.25
2015-08-11,4.2,3693.58,3552.5,843.5,4.29
2015-08-12,4.2,3693.58,NA,NA,4.29
2015-08-13,4.65,4089.33,111733.1,24834.1,3.87
2015-08-14,4.5,3957.41,89131.9,18926.5,4.0
2015-08-17,4.76,4188.26,36547.4,7769.9,3.78
2015-08-18,4.54,3990.39,38484.7,8387.9,3.97
2015-08-19,4.76,4188.26,41450.6,8661.6,3.78
2015-08-20,4.8,4221.23,21327.5,4407.3,3.75
2015-08-21,4.65,4089.33,16842.3,3553.7,3.87
2015-08-24,4.31,3792.52,25176.7,5638.7,4.17
2015-08-25,4.46,3924.43,16873.8,3957.9,4.03
2015-08-26,4.54,3990.39,17121.2,3757.1,3.97
2015-08-27,4.69,4122.3,14336.6,3082.0,3.84
2015-08-28,4.61,4056.35,15550.7,3357.5,3.9
2015-08-31,4.65,4089.33,6423.5,1383.5,3.87
2015-09-01,4.58,4023.37,5707.4,1231.5,3.93
2015-09-02,4.72,4155.28,17495.6,3784.5,3.81
2015-09-03,5.25,4616.98,107269.5,21164.7,3.43
2015-09-04,5.1,4485.06,67578.0,12842.4,3.53
2015-09-07,5.03,4419.11,26868.6,5351.1,3.58
2015-09-08,5.4,4748.89,82961.4,15660.3,3.33
2015-09-09,5.33,4682.93,43509.0,8139.7,3.38
2015-09-10,5.51,4847.83,146049.9,26097.6,3.27
2015-09-11,5.33,4682.93,36969.2,6823.6,3.38
2015-09-14,5.21,4584.0,30342.3,5753.7,3.45
2015-09-15,5.29,4649.96,54246.1,10117.1,3.4
2015-09-16,5.4,4748.89,13734.7,2562.0,3.33
2015-09-17,5.33,4682.93,17929.9,3347.1,3.38
2015-09-18,5.4,4748.89,49252.2,9009.1,3.33
2015-09-21,5.48,4814.85,15726.9,2878.8,3.29
2015-09-22,5.33,4682.93,28862.8,5291.7,3.38
2015-09-23,5.4,4748.89,27940.5,5212.4,3.33
2015-09-24,5.36,4715.91,19467.7,3610.9,3.36
2015-09-25,5.4,4748.89,24886.6,4571.5,3.33
2015-09-28,5.29,4649.96,24020.4,4511.1,3.4
2015-09-29,5.25,4616.98,17190.9,3283.7,3.43
2015-09-30,5.1,4485.06,26124.9,5081.9,3.53
2015-10-01,5.06,4452.09,12999.6,2537.1,3.56
2015-10-02,5.18,4551.02,4143.3,811.9,3.48
2015-10-05,5.21,4584.0,6068.2,1158.8,3.45
2015-10-06,5.36,4715.91,18984.3,3580.9,3.36
2015-10-07,5.44,4781.87,40503.7,7439.5,3.31
2015-10-08,5.36,4715.91,19793.3,3665.2,3.36
2015-10-09,5.36,4715.91,15382.9,2854.1,3.36
2015-10-12,5.44,4781.87,16123.2,2977.2,3.31
2015-10-13,5.74,5045.7,132290.8,23623.5,3.14
2015-10-14,5.81,5111.66,107223.9,18300.7,3.1
2015-10-15,5.78,5078.68,45115.1,7844.0,3.12
2015-10-16,5.74,5045.7,14460.7,2509.2,3.14
2015-10-19,5.74,5045.7,13097.1,2289.5,3.14
2015-10-20,5.96,5243.57,119251.3,20025.5,3.02
2015-10-21,6.26,5507.4,153635.1,24945.2,2.87
2015-10-22,6.26,5507.4,106350.9,16749.0,2.87
