Date,Price,MV,VA,VO,DY
2014-08-11,0.66,3226.99,NA,NA,1.27
2014-08-12,0.66,3226.99,NA,NA,1.27
2014-08-13,0.67,3276.13,57894.5,86478.6,1.25
2014-08-14,0.67,3276.13,25420.1,38088.8,1.25
2014-08-15,0.66,3259.75,19677.7,29482.2,1.26
2014-08-18,0.65,3177.85,22777.5,34762.7,1.29
2014-08-19,0.66,3226.99,15841.7,24125.5,1.27
2014-08-20,0.66,3226.99,13745.9,20831.9,1.27
2014-08-21,0.65,3210.61,12007.7,18383.0,1.28
2014-08-22,0.65,3210.61,7252.8,11103.2,1.28
2014-08-25,0.67,3292.51,56600.2,84595.4,1.24
2014-08-26,0.69,3407.18,206173.0,301496.1,1.2
2014-08-27,0.68,3358.04,238399.9,338678.9,1.22
2014-08-28,0.68,3358.04,48924.9,71382.1,1.22
2014-08-29,0.7,3423.56,70835.8,101608.2,1.2
2014-09-01,0.69,3390.8,56651.8,81258.8,1.21
2014-09-02,0.69,3390.8,16564.5,23986.3,1.21
2014-09-03,0.72,3538.22,327515.9,453951.7,1.16
2014-09-04,0.72,3554.6,215434.6,294261.9,1.15
2014-09-05,0.73,3570.98,76765.8,105024.4,1.15
2014-09-08,0.72,3538.22,33290.3,45850.6,1.16
2014-09-09,0.7,3439.94,66958.6,94987.8,1.19
2014-09-10,0.69,3407.18,27182.5,39402.3,1.2
2014-09-11,0.69,3407.18,55581.4,79120.4,1.2
2014-09-12,0.68,3358.04,23376.7,34004.9,1.22
2014-09-15,0.69,3374.42,10747.9,15607.2,1.21
2014-09-16,0.69,3390.8,35997.3,51776.0,1.21
2014-09-17,0.68,3358.04,21703.7,31710.5,1.22
2014-09-18,0.69,3390.8,12857.3,18730.8,1.21
2014-09-19,0.69,3374.42,8197.9,11912.8,1.21
2014-09-22,0.68,3358.04,9003.8,13129.2,1.22
2014-09-23,0.69,3374.42,11979.6,17464.8,1.21
2014-09-24,0.68,3358.04,5270.9,7701.0,1.22
2014-09-25,0.68,3341.66,10426.9,15280.8,1.23
2014-09-26,0.68,3325.27,17161.0,25384.6,1.23
2014-09-29,0.66,3259.75,18468.5,27606.8,1.26
2014-09-30,0.66,3243.37,19699.5,29973.3,1.26
2014-10-01,0.69,3390.8,80877.0,118684.0,1.21
2014-10-02,0.68,3358.04,42956.3,62842.6,1.22
2014-10-03,0.67,3276.13,32411.2,48463.2,1.25
2014-10-06,0.63,3112.32,21221.5,32532.2,1.32
2014-10-07,0.64,3145.09,14111.5,21996.2,1.3
2014-10-08,0.66,3226.99,33574.5,51033.2,1.27
2014-10-09,0.67,3276.13,20581.7,30824.2,1.25
2014-10-10,0.66,3274.0,11910.8,18009.2,1.26
2014-10-13,0.65,3224.64,10737.5,16448.3,1.28
2014-10-14,0.68,3356.26,94651.5,141469.8,1.23
2014-10-15,0.67,3290.45,70816.3,103789.6,1.25
2014-10-16,0.65,3191.74,31502.3,48187.4,1.29
2014-10-17,0.64,3158.83,25219.9,39314.9,1.3
2014-10-20,0.64,3158.83,6156.4,9565.2,1.3
2014-10-21,0.64,3158.83,9840.9,15267.0,1.3
2014-10-22,0.65,3224.64,20480.9,31365.8,1.28
2014-10-23,0.65,3224.64,NA,NA,1.28
2014-10-24,0.66,3241.1,4343.9,6618.5,1.27
2014-10-27,0.65,3224.64,12957.9,19773.1,1.28
2014-10-28,0.66,3241.1,8630.4,13218.7,1.27
2014-10-29,0.69,3389.17,84011.4,124014.1,1.21
2014-10-30,0.68,3339.81,27918.4,41393.8,1.23
2014-10-31,0.67,3290.45,26099.9,38651.6,1.25
2014-11-03,0.66,3257.55,10731.6,16121.2,1.26
2014-11-04,0.67,3290.45,5075.8,7644.2,1.25
2014-11-05,0.66,3241.1,8166.5,12325.8,1.27
2014-11-06,0.66,3274.0,23256.5,34929.0,1.26
2014-11-07,0.67,3323.36,16937.0,25288.4,1.24
2014-11-10,0.67,3323.36,19323.4,28484.1,1.24
2014-11-11,0.67,3323.36,17311.9,25609.2,1.24
2014-11-12,0.69,3389.17,232139.3,332314.0,1.21
2014-11-13,0.71,3487.88,60769.6,87146.3,1.18
2014-11-14,0.7,3471.43,60849.5,85398.1,1.18
2014-11-17,0.72,3537.24,43720.8,61030.4,1.16
2014-11-18,0.73,3586.59,46630.6,64118.0,1.15
2014-11-19,0.73,3603.05,123146.9,166407.4,1.14
2014-11-20,0.72,3570.14,33740.3,46455.5,1.15
2014-11-21,0.71,3520.79,26005.2,36384.6,1.17
2014-11-24,0.72,3553.69,68546.0,93922.3,1.16
2014-11-25,0.72,3570.14,35369.4,48694.7,1.15
2014-11-26,0.71,3487.88,37165.6,51992.8,1.18
2014-11-27,0.72,3553.69,11392.5,15885.6,1.16
2014-11-28,0.76,3734.66,158851.6,211630.3,1.1
2014-12-01,0.77,3816.93,184052.8,233367.7,1.08
2014-12-02,0.76,3734.66,53093.1,68714.5,1.1
2014-12-03,0.77,3784.02,41779.4,54036.8,1.09
2014-12-04,0.77,3784.02,19846.7,25767.8,1.09
2014-12-05,0.77,3784.02,NA,NA,1.09
2014-12-08,0.72,3570.14,63.0,87131.6,1.15
2014-12-09,0.73,3586.59,18026.6,24670.6,1.15
2014-12-10,0.73,3586.59,NA,NA,1.15
2014-12-11,0.68,3372.72,67517.9,98645.0,1.22
2014-12-12,0.7,3438.52,32238.4,46843.4,1.2
2014-12-15,0.67,3306.91,34846.4,52425.9,1.24
2014-12-16,0.68,3372.72,19514.0,29163.4,1.22
2014-12-17,0.7,3454.98,16355.3,23559.3,1.19
2014-12-18,0.71,3504.33,13404.4,18989.8,1.17
2014-12-19,0.73,3603.05,72596.9,99120.9,1.14
2014-12-22,0.73,3586.59,19661.3,26967.9,1.15
2014-12-23,0.72,3537.24,30596.3,41834.6,1.16
2014-12-24,0.71,3520.79,8368.4,11704.8,1.17
2014-12-25,0.7,3438.52,10720.4,15322.2,1.2
2014-12-26,0.7,3454.98,8737.1,12546.3,1.19
2014-12-29,0.69,3422.07,6056.5,8689.8,1.2
2014-12-30,0.69,3405.62,5606.5,8119.8,1.21
2014-12-31,0.69,3405.62,NA,NA,1.21
2015-01-01,0.69,3405.62,NA,NA,1.21
2015-01-02,0.69,3405.62,NA,NA,1.21
2015-01-05,0.69,3422.07,7285.0,10563.2,1.2
2015-01-06,0.69,3405.62,6364.9,9235.4,1.21
2015-01-07,0.72,3537.24,9625.7,13476.7,1.16
2015-01-08,0.78,3866.28,275142.3,359213.6,1.06
2015-01-09,0.77,3816.93,95883.7,124013.7,1.08
2015-01-12,0.78,3849.87,107769.0,136950.4,1.07
2015-01-13,0.82,4081.19,231025.1,286100.0,1.01
2015-01-14,0.8,3965.53,150953.3,184318.8,1.04
2015-01-15,0.84,4172.07,262978.6,312105.3,0.99
2015-01-16,0.82,4064.67,75019.2,90829.1,1.02
2015-01-19,0.83,4130.76,58677.0,70604.1,1.0
2015-01-20,0.9,4461.22,233060.8,264293.4,0.93
2015-01-21,0.96,4750.38,269937.5,284459.7,0.87
2015-01-22,0.93,4626.45,174269.1,183983.4,0.89
2015-01-23,1.07,5328.68,878898.8,848583.3,0.78
2015-01-26,1.17,5824.37,609415.4,544157.2,0.71
2015-01-27,1.16,5741.76,457034.4,390817.1,0.72
2015-01-28,1.13,5617.84,278221.9,246515.8,0.74
2015-01-29,1.31,6485.29,1081322.0,880134.5,0.64
2015-01-30,1.26,6237.45,355752.8,275070.4,0.66
2015-02-02,1.34,6650.52,687946.9,532163.9,0.62
2015-02-03,1.31,6485.29,628812.1,474191.6,0.64
2015-02-04,1.47,7270.14,1523991.0,1045222.0,0.57
2015-02-05,1.59,7889.75,1773464.0,1128339.0,0.52
2015-02-06,1.67,8261.52,1013350.0,602971.4,0.5
2015-02-09,1.8,8922.45,1138748.0,632373.8,0.46
2015-02-10,1.78,8839.83,593206.5,326420.2,0.47
2015-02-11,1.85,9170.29,675542.0,366942.4,0.45
2015-02-12,1.85,9170.29,289388.6,156437.6,0.45
2015-02-13,1.93,9583.37,782009.0,409809.6,0.43
2015-02-16,1.87,9252.91,1050538.0,532072.3,0.45
2015-02-17,1.75,8674.6,613963.3,337446.0,0.48
2015-02-18,1.64,8137.6,875913.0,524950.6,0.51
2015-02-19,1.75,8674.6,589475.3,350443.8,0.48
2015-02-20,1.77,8757.21,693427.6,384620.1,0.47
2015-02-23,1.7,8426.75,398791.6,227470.4,0.49
2015-02-24,1.9,9418.14,710799.4,388981.6,0.44
2015-02-25,1.87,9252.91,710212.8,376737.8,0.45
2015-02-26,1.8,8922.45,309398.6,169605.6,0.46
2015-02-27,1.78,8839.83,163895.5,90600.5,0.47
2015-03-02,1.58,7848.45,265782.1,165021.6,0.53
2015-03-03,1.47,7311.45,111154.3,73543.6,0.56
2015-03-04,1.47,7311.45,NA,NA,0.56
2015-03-05,1.54,7641.91,269554.3,186521.8,0.54
2015-03-06,1.72,8509.37,405016.4,244577.6,0.49
2015-03-09,1.73,8591.98,131164.3,77373.0,0.48
2015-03-10,1.72,8509.37,154812.1,88297.4,0.49
2015-03-11,1.72,8509.37,78369.6,45865.3,0.49
2015-03-12,1.7,8426.75,66524.1,39194.7,0.49
2015-03-13,1.72,8509.37,144943.2,85290.0,0.49
2015-03-16,1.65,8178.91,107200.9,64549.4,0.51
2015-03-17,1.68,8344.14,121865.7,73338.6,0.5
2015-03-18,1.72,8509.37,69497.4,40633.9,0.03
2015-03-19,1.68,8344.14,43348.5,25796.6,0.03
2015-03-20,1.67,8261.52,41903.9,25171.0,0.03
2015-03-23,1.66,8220.21,33800.3,20355.6,0.04
2015-03-24,1.66,8220.21,36683.3,22200.0,0.04
2015-03-25,1.67,8261.52,52156.5,31078.2,0.03
2015-03-26,1.63,8096.29,35454.0,21487.9,0.04
2015-03-27,1.48,7352.75,160258.6,108435.1,0.04
2015-03-30,1.46,7228.83,42451.2,29009.8,0.04
2015-03-31,1.55,7683.21,76547.1,49913.7,0.04
2015-04-01,1.6,7931.06,59084.6,37085.6,0.04
2015-04-02,1.55,7683.21,54235.6,34919.4,0.04
2015-04-03,1.57,7807.14,61085.6,39019.1,0.04
2015-04-06,1.57,7807.14,NA,NA,0.04
2015-04-07,1.57,7765.83,21847.1,13956.5,0.04
2015-04-08,1.55,7724.0,10146.5,6540.6,0.04
2015-04-09,1.54,7682.47,8328.8,5394.2,0.04
2015-04-10,1.56,7765.52,12125.3,7844.4,0.04
2015-04-13,1.56,7765.52,NA,NA,0.04
2015-04-14,1.56,7765.52,NA,NA,0.04
2015-04-15,1.56,7765.52,NA,NA,0.04
2015-04-16,1.82,9052.86,332012.9,190350.6,0.03
2015-04-17,1.75,8720.64,200094.1,111077.9,0.03
2015-04-20,1.77,8803.7,99389.5,56052.3,0.03
2015-04-21,1.73,8637.59,88684.4,50663.4,0.03
2015-04-22,1.73,8637.59,177396.8,100216.1,0.03
2015-04-23,1.75,8720.64,120094.8,68163.1,0.03
2015-04-24,1.73,8637.59,28762.0,16510.8,0.03
2015-04-27,1.77,8803.7,177649.3,99863.2,0.03
2015-04-28,1.8,8969.8,546088.5,302543.6,0.03
2015-04-29,1.8,8969.8,233670.6,129274.5,0.03
2015-04-30,1.77,8803.7,107541.4,61012.5,0.03
2015-05-01,1.77,8803.7,NA,NA,0.03
2015-05-04,1.77,8803.7,NA,NA,0.03
2015-05-05,1.77,8803.7,NA,NA,0.03
2015-05-06,1.7,8471.48,69761.1,40298.6,0.03
2015-05-07,1.6,7973.16,155044.4,94304.1,0.04
2015-05-08,1.59,7931.63,83366.4,52151.4,0.04
2015-05-11,1.41,7042.95,114833.3,76923.3,0.04
2015-05-12,1.43,7142.63,190456.4,127346.1,0.04
2015-05-13,1.64,8180.8,179958.6,114852.5,0.04
2015-05-14,1.67,8305.38,254099.9,152270.8,0.03
2015-05-15,1.82,9052.86,277240.5,158668.1,0.03
2015-05-18,1.8,8969.8,228333.1,124438.0,0.03
2015-05-19,1.93,9634.23,283422.8,151285.4,0.03
2015-05-20,1.9,9468.13,195169.9,103173.8,0.03
2015-05-21,1.88,9385.07,229956.0,121467.3,0.03
2015-05-22,2.0,9966.45,518716.4,264656.7,0.03
2015-05-25,2.08,10381.72,336148.1,166486.7,0.03
2015-05-26,1.93,9634.23,580558.3,284062.4,0.03
2015-05-27,2.0,9966.45,227693.1,116535.8,0.03
2015-05-28,1.92,9551.18,182649.4,92540.3,0.03
2015-05-29,1.9,9468.13,125418.7,65100.3,0.03
2015-06-01,1.9,9468.13,NA,NA,0.03
2015-06-02,1.78,8886.75,144638.4,78001.6,0.03
2015-06-03,1.85,9218.97,270261.9,148687.9,0.03
2015-06-04,1.85,9218.97,234452.3,127913.8,0.03
2015-06-05,1.9,9468.13,315212.6,167368.3,0.03
2015-06-08,1.85,9218.97,169481.3,90108.4,0.03
2015-06-09,1.83,9135.91,76423.2,41750.7,0.03
2015-06-10,1.82,9052.86,67939.8,36841.9,0.03
2015-06-11,1.87,9302.02,98661.3,53449.0,0.03
2015-06-12,1.83,9135.91,43697.5,23668.0,0.03
2015-06-15,1.82,9052.86,54758.2,30021.8,0.03
2015-06-16,1.8,8969.8,29968.4,16553.9,0.03
2015-06-17,1.9,9468.13,371414.3,197274.8,0.03
2015-06-18,1.88,9385.07,470081.0,244384.2,0.03
2015-06-19,1.85,9218.97,113500.3,61083.0,0.03
2015-06-22,1.83,9135.91,120194.8,65394.7,0.03
2015-06-23,1.83,9135.91,68556.7,37152.3,0.03
2015-06-24,1.88,9385.07,166987.7,88758.1,0.03
2015-06-25,1.87,9302.02,60453.8,32362.1,0.03
2015-06-26,1.85,9218.97,27262.9,14655.4,0.03
2015-06-29,1.82,9052.86,95215.8,52886.1,0.03
2015-06-30,1.8,8969.8,30710.2,16984.8,0.03
2015-07-01,1.8,8969.8,NA,NA,0.03
2015-07-02,1.83,9135.91,67886.6,36829.8,0.03
2015-07-03,1.83,9135.91,61513.9,33405.3,0.03
2015-07-06,1.78,8886.75,58884.3,32868.8,0.03
2015-07-07,1.82,9052.86,54517.4,29991.1,0.03
2015-07-08,1.78,8886.75,34621.2,19231.0,0.03
2015-07-09,1.8,8969.8,71170.4,39373.1,0.03
2015-07-10,1.82,9097.57,58382.3,31959.6,0.03
2015-07-13,1.92,9598.35,218885.8,116213.6,0.03
2015-07-14,1.87,9347.96,310321.5,161645.1,0.03
2015-07-15,1.87,9347.96,83569.3,44235.5,0.03
2015-07-16,1.88,9431.42,70024.5,37443.7,0.03
2015-07-17,1.88,9431.42,135979.6,71391.6,0.03
2015-07-20,1.85,9264.5,48586.1,26125.0,0.03
2015-07-21,1.78,8930.64,92849.6,51081.5,0.03
2015-07-22,1.8,9014.1,42563.1,23681.6,0.03
2015-07-23,1.82,9097.57,22465.6,12370.4,0.03
2015-07-24,1.9,9514.88,208020.4,110174.0,0.03
2015-07-27,1.85,9264.5,195626.9,103951.9,0.03
2015-07-28,1.82,9097.57,91398.0,50289.7,0.03
2015-07-29,1.82,9097.57,39085.2,21485.2,0.03
2015-07-30,1.82,9097.57,NA,NA,0.03
2015-07-31,1.85,9264.5,33168.5,18095.7,0.03
2015-08-03,1.83,9181.03,71464.6,38592.1,0.03
2015-08-04,1.82,9097.57,37713.9,20577.9,0.03
2015-08-05,1.83,9181.03,34247.0,18610.2,0.03
2015-08-06,1.82,9097.57,16203.2,8887.9,0.03
2015-08-07,1.92,9598.35,446485.9,234297.4,0.03
2015-08-10,1.83,9181.03,288301.8,151565.1,0.03
2015-08-11,1.85,9997.1,90158.4,48546.7,0.03
2015-08-12,1.85,9997.1,NA,NA,0.03
2015-08-13,1.92,10357.36,213674.6,114644.3,0.03
2015-08-14,1.88,10177.23,92772.9,48972.9,0.03
2015-08-17,1.88,10177.23,54044.0,28596.2,0.03
2015-08-18,1.82,9816.97,171051.1,93826.6,0.03
2015-08-19,1.83,9907.04,43837.4,23908.5,0.03
2015-08-20,1.87,10087.16,78712.1,42345.9,0.03
2015-08-21,1.83,9907.04,52581.7,28691.6,0.03
2015-08-24,1.72,9276.59,178529.4,101563.4,0.03
2015-08-25,1.73,9366.65,101433.4,60305.9,0.03
2015-08-26,1.7,9186.52,63797.5,36583.0,0.03
2015-08-27,1.77,9546.78,46334.8,26440.9,0.03
2015-08-28,1.77,9546.78,33049.4,18652.1,0.03
2015-08-31,1.78,9636.84,35706.8,20059.7,0.03
2015-09-01,1.73,9366.65,33207.9,18867.9,0.03
2015-09-02,1.77,9546.78,43947.6,24746.9,0.03
2015-09-03,1.78,9636.84,23052.2,12892.2,0.03
2015-09-04,1.75,9456.71,25990.6,14710.1,0.03
2015-09-07,1.75,9456.71,32657.9,18601.0,0.03
2015-09-08,1.75,9456.71,11715.2,6656.0,0.03
2015-09-09,1.83,9907.04,193469.0,105713.4,0.03
2015-09-10,1.85,9997.1,74721.1,40589.7,0.03
2015-09-11,1.83,9907.04,144430.8,76945.8,0.03
2015-09-14,1.82,9816.97,35572.6,19526.4,0.03
2015-09-15,1.78,9636.84,48383.3,26646.9,0.03
2015-09-16,1.78,9636.84,53974.9,30356.4,0.03
2015-09-17,1.78,9636.84,46771.8,26120.4,0.03
2015-09-18,1.78,9636.84,64676.1,35808.0,0.03
2015-09-21,1.8,9726.91,23720.4,13181.2,0.03
2015-09-22,1.8,9726.91,94548.9,51803.1,0.03
2015-09-23,1.82,9816.97,25621.5,14203.3,0.03
2015-09-24,1.78,9636.84,11881.0,6626.9,0.03
2015-09-25,1.78,9636.84,20484.6,11410.9,0.03
2015-09-28,1.73,9366.65,113268.4,65182.0,0.03
2015-09-29,1.73,9366.65,12228.2,7084.9,0.03
2015-09-30,1.72,9276.59,12183.2,7012.7,0.03
2015-10-01,1.67,9006.39,50768.2,30000.4,0.03
2015-10-02,1.66,8961.36,34839.8,20856.4,0.04
2015-10-05,1.72,9276.59,22699.4,13383.0,0.03
2015-10-06,1.72,9276.59,20206.3,11713.8,0.03
2015-10-07,1.72,9276.59,18476.8,10702.1,0.03
2015-10-08,1.7,9186.52,38822.0,22564.7,0.03
2015-10-09,1.72,9316.89,34743.6,20297.1,0.03
2015-10-12,1.66,9000.3,110409.3,66025.5,0.04
2015-10-13,1.73,9407.35,84794.3,49813.5,0.03
2015-10-14,1.72,9316.89,61109.9,35365.9,0.03
2015-10-15,1.72,9316.89,33942.8,19955.0,0.03
2015-10-16,1.7,9226.44,23050.9,13540.5,0.03
2015-10-19,1.72,9316.89,49562.7,28953.6,0.03
