Date,Price,MV,VA,VO,DY,Date,Ticker,Sector,Industry,High,Low,Open,Close,Volume,Adj Close,FF-01,FF-02,FF-03,FF-04,FF-05,FF-06,FF-07,FF-08,FF-09,FF-11,FF-12
2014-02-28,50.5,101000.0,121961.1,2403.8,4.85,2014-02-28,BEC,Media & Publishing,Services,51.25,50.0,50.25,50.5,2403700.0,43.2523193359375,50.75,0.004938281640582577,51.2,50.93333333333333,51.07293085772846,52.44083419491751,-2.0,20.37037037037036,22.90242165242164,-68.0,
2014-03-03,49.5,99000.0,170987.3,3424.3,4.95,2014-03-03,BEC,Media & Publishing,Services,51.25,49.25,51.0,49.5,3424300.0,42.39583969116211,50.5,0.020000666706669435,50.7,50.36666666666667,50.54862057181897,48.458039666646,-4.5,19.444444444444436,21.258309591642917,-87.5,
2014-03-04,50.25,100500.0,161719.6,3216.1,4.88,2014-03-04,BEC,Media & Publishing,Services,50.75,49.75,49.75,50.25,3216000.0,43.03820037841797,49.5,-0.015037877364540559,50.4,50.21666666666667,50.449080381212646,51.42270789287956,-3.25,24.25925925925925,21.358024691358015,-81.81818181818181,
2014-03-05,51.25,102500.0,157861.4,3113.5,4.78,2014-03-05,BEC,Media & Publishing,Services,51.25,50.0,50.5,51.25,3113500.0,43.89468383789063,50.25,-0.019705071079332444,50.45,50.5,50.716053587475095,55.111249158877186,-0.75,50.92592592592592,31.5432098765432,-63.63636363636363,
2014-03-06,51.5,103000.0,138515.7,2691.6,4.76,2014-03-06,BEC,Media & Publishing,Services,51.75,51.0,51.5,51.5,2691600.0,44.108795166015625,51.25,-0.004866189651172899,50.6,50.85,50.97736905831673,56.00603212947841,-1.5,78.14814814814814,51.11111111111111,-59.09090909090909,
2014-03-07,51.0,102000.0,182015.0,3554.0,4.8,2014-03-07,BEC,Media & Publishing,Services,52.0,50.75,51.25,51.0,3554000.0,43.68056106567383,51.5,0.009756174945364656,50.7,50.983333333333334,50.98491270554449,53.7117708268387,-0.5,84.54545454545452,71.20650953984286,-68.18181818181819,
2014-03-10,51.0,102000.0,70583.6,1386.1,4.8,2014-03-10,BEC,Media & Publishing,Services,51.25,50.75,50.75,51.0,1386100.0,43.68056106567383,51.0,0.0,51.0,51.083333333333336,50.989941803696325,53.71177082683871,-1.0,69.73063973063971,77.47474747474746,-63.1578947368421,
2014-03-11,52.5,105000.0,104608.7,2016.0,4.67,2014-03-11,BEC,Media & Publishing,Services,52.5,50.75,51.25,52.5,2015900.0,44.96527862548828,51.0,-0.028987536873252298,51.45,51.583333333333336,51.49329453579755,59.43460873680717,0.75,73.06397306397304,75.78002244668909,-13.333333333333334,
2014-03-12,51.5,103000.0,116314.5,2251.5,4.76,2014-03-12,BEC,Media & Publishing,Services,52.25,51.25,51.75,51.5,2251400.0,44.108795166015625,52.5,0.019231361927887592,51.5,51.6,51.495529690531704,54.61180719054705,0.5,66.13756613756611,69.64405964405962,-30.769230769230766,
2014-03-13,53.25,106500.0,131806.9,2494.2,4.88,2014-03-13,BEC,Media & Publishing,Services,53.5,51.5,51.5,53.25,2494200.0,45.60763931274414,51.5,-0.033415996919844065,51.85,52.18333333333333,52.080353127021134,60.605528360768055,2.5,77.92207792207789,72.3745390412057,-5.88235294117647,
2014-03-14,54.0,108000.0,172956.6,3249.7,4.81,2014-03-14,BEC,Media & Publishing,Services,54.0,52.25,53.0,54.0,3249700.0,46.25,53.25,-0.01398624197473984,52.45,52.9,52.72023541801409,62.857736136424414,3.5,77.92207792207789,73.99390732724065,-0.0,
2014-03-17,53.75,107500.0,64486.4,1204.6,4.84,2014-03-17,BEC,Media & Publishing,Services,54.0,53.0,53.75,53.75,1204500.0,46.03588104248047,54.0,0.004640379556502301,53.0,53.333333333333336,53.06349027867606,61.59998207638373,4.25,94.40559440559439,83.4165834165834,-5.2631578947368425,
2014-03-18,53.25,106500.0,121005.5,2280.9,4.88,2014-03-18,BEC,Media & Publishing,Services,53.75,52.75,53.75,53.25,2280900.0,45.60763931274414,53.75,0.009345862418237599,53.15,53.416666666666664,53.12566018578404,59.06731871086619,3.0,88.34498834498832,86.89088689088688,-15.789473684210526,
2014-03-19,52.75,105500.0,104009.5,1986.6,4.93,2014-03-19,BEC,Media & Publishing,Services,53.25,51.75,53.0,52.75,1986600.0,45.17939758300781,53.25,0.009434032233358714,53.4,53.28333333333333,53.00044012385603,56.575103935317806,1.5,71.67832167832165,84.8096348096348,-26.31578947368421,
2014-03-20,52.5,105000.0,80377.1,1538.4,4.95,2014-03-20,BEC,Media & Publishing,Services,52.5,52.0,52.5,52.5,1538400.0,44.96527862548828,52.75,0.004750602758597799,53.25,52.983333333333334,52.833626749237354,55.32458688696139,1.0,52.02020202020199,70.68117068117066,-31.57894736842105,
2014-03-21,52.0,104000.0,134339.1,2591.9,5.0,2014-03-21,BEC,Media & Publishing,Services,53.0,51.25,53.0,52.0,2591800.0,44.53704452514648,52.5,0.009569451016150672,52.85,52.56666666666667,52.55575116615824,52.82264279255452,1.0,36.86868686868684,53.5224035224035,-47.05882352941176,
2014-03-24,52.0,104000.0,127609.9,2465.6,5.0,2014-03-24,BEC,Media & Publishing,Services,52.25,51.25,51.75,52.0,2465400.0,44.53704452514648,52.0,0.0,52.5,52.28333333333333,52.37050077743883,52.82264279255451,1.0,30.20202020202017,39.696969696969674,-50.0,
2014-03-25,52.0,104000.0,81707.1,1583.3,5.0,2014-03-25,BEC,Media & Publishing,Services,52.0,51.25,52.0,52.0,1583200.0,44.53704452514648,52.0,0.0,52.25,52.11666666666667,52.24700051829255,52.82264279255452,-0.5,31.590909090909054,32.88720538720536,-61.53846153846153,
2014-03-26,51.75,103500.0,118711.1,2312.4,5.02,2014-03-26,BEC,Media & Publishing,Services,51.75,51.0,51.75,51.75,2312300.0,44.32292556762695,52.0,0.004819286435948922,52.05,51.95,52.081333678861704,51.393334567075456,0.25,34.999999999999964,32.264309764309736,-69.23076923076923,
2014-03-27,52.0,104000.0,60916.9,1170.3,5.0,2014-03-27,BEC,Media & Publishing,Services,52.25,51.75,52.0,52.0,1170300.0,44.53704452514648,51.75,-0.004819286435948883,51.95,51.93333333333333,52.05422245257447,52.762806321394805,-1.25,41.66666666666663,36.08585858585856,-61.53846153846153,
2014-03-28,53.5,107000.0,162329.4,3047.9,4.86,2014-03-28,BEC,Media & Publishing,Services,53.75,52.5,52.75,53.5,3047700.0,45.82176971435547,52.0,-0.028437935320533514,52.25,52.45,52.53614830171632,60.006514983207495,-0.5,59.46969696969693,45.378787878787854,-15.384615384615383,
2014-03-31,54.5,109000.0,126343.8,2333.8,4.77,2014-03-31,BEC,Media & Publishing,Services,54.5,53.75,54.0,54.5,2333800.0,46.6782455444336,53.5,-0.018519047767237527,52.75,53.2,53.19076553447754,63.95469999159891,0.75,80.30303030303025,60.47979797979795,-0.0,
2014-04-01,54.25,108500.0,109495.9,2022.5,4.79,2014-04-01,BEC,Media & Publishing,Services,54.75,53.5,54.5,54.25,2022500.0,46.4641227722168,54.5,0.004597709248629549,53.2,53.7,53.543843689651695,62.30711022259986,1.0,92.52525252525248,77.4326599326599,-13.333333333333334,
2014-04-02,54.25,108500.0,122245.8,2257.0,4.79,2014-04-02,BEC,Media & Publishing,Services,54.5,53.75,54.25,54.25,2257000.0,46.4641227722168,54.25,0.0,53.7,54.05,53.779229126434466,62.30711022259986,1.5,89.99999999999996,87.60942760942758,-13.333333333333334,
2014-04-03,52.5,105000.0,197122.4,3705.5,4.95,2014-04-03,BEC,Media & Publishing,Services,54.5,52.25,54.25,52.5,3705500.0,44.96527862548828,54.25,0.03278982282299097,53.8,53.65,53.352819417622975,51.62083953953325,0.0,59.999999999999964,80.84175084175082,-60.0,
2014-04-04,52.5,105000.0,97415.2,1853.8,4.95,2014-04-04,BEC,Media & Publishing,Services,53.0,52.25,52.5,52.5,1853800.0,44.96527862548828,52.5,0.0,53.6,53.21666666666667,53.06854627841532,51.62083953953325,0.5,34.44444444444441,61.48148148148146,-60.0,
2014-04-08,53.0,106000.0,248594.7,4733.8,4.91,2014-04-08,BEC,Media & Publishing,Services,53.5,51.0,52.5,53.0,4733800.0,45.39352798461914,52.5,-0.00947874395454377,53.3,53.016666666666666,53.04569751894355,54.19738178721938,1.0,24.4444444444444,39.629629629629605,-46.66666666666667,
2014-04-09,53.75,107500.0,137565.0,2560.3,4.84,2014-04-09,BEC,Media & Publishing,Services,54.25,53.0,53.75,53.75,2560100.0,46.03588104248047,53.0,-0.014051753455650302,53.2,53.166666666666664,53.28046501262903,57.80862778262216,1.75,47.301587301587254,35.39682539682537,-26.666666666666668,
2014-04-10,53.75,107500.0,98115.8,1837.4,4.84,2014-04-10,BEC,Media & Publishing,Services,54.25,52.75,54.25,53.75,1837300.0,46.03588104248047,53.75,0.0,53.1,53.35,53.43697667508602,57.80862778262216,2.0,70.15873015873011,47.30158730158727,-26.666666666666668,
2014-04-11,53.25,106500.0,107697.5,2036.3,4.88,2014-04-11,BEC,Media & Publishing,Services,53.5,52.5,53.0,53.25,2036300.0,45.60763931274414,53.75,0.009345862418237599,53.25,53.4,53.37465111672402,54.51897801794918,1.25,75.4578754578754,64.30606430606427,-40.0,
2014-04-16,55.0,110000.0,130831.7,2425.7,4.73,2014-04-16,BEC,Media & Publishing,Services,55.0,53.25,53.5,55.0,2425700.0,47.106483459472656,53.25,-0.032335380642936465,53.75,53.983333333333334,53.916434077816014,62.517607418059306,1.5,82.60073260073254,76.07244607244603,-0.0,
2014-04-17,53.75,107500.0,70681.2,1308.6,4.84,2014-04-17,BEC,Media & Publishing,Services,54.75,53.75,54.25,53.75,1308600.0,46.03588104248047,55.0,0.02298951822469878,53.9,53.983333333333334,53.860956051877345,55.10138023015789,-0.75,73.07692307692302,77.045177045177,-31.25,
2014-04-18,53.75,107500.0,17625.3,328.3,4.84,2014-04-18,BEC,Media & Publishing,Services,54.0,53.5,53.75,53.75,328300.0,46.03588104248047,53.75,0.0,53.9,53.93333333333333,53.82397070125156,55.10138023015789,-0.5,66.66666666666661,74.11477411477408,-31.25,
2014-04-21,53.75,107500.0,40183.5,745.0,4.84,2014-04-21,BEC,Media & Publishing,Services,54.5,53.5,53.5,53.75,744900.0,46.03588104248047,53.75,0.0,53.9,53.88333333333333,53.799313800834376,55.1013802301579,-0.5,49.99999999999994,63.2478632478632,-31.25,
2014-04-22,54.0,108000.0,65740.8,1221.5,4.81,2014-04-22,BEC,Media & Publishing,Services,54.25,53.25,54.25,54.0,1221500.0,46.25,53.75,-0.004640379556502225,54.05,53.916666666666664,53.86620920055625,56.37441881789308,1.5,47.619047619047564,54.761904761904724,-25.0,
2014-04-23,53.75,107500.0,33271.1,618.3,4.84,2014-04-23,BEC,Media & Publishing,Services,54.25,53.5,54.25,53.75,618300.0,46.03588104248047,54.0,0.004640379556502301,53.8,53.81666666666667,53.827472800370835,54.71231966195313,1.25,42.06349206349201,46.56084656084652,-31.25,
2014-04-24,54.0,108000.0,179514.0,3309.7,4.81,2014-04-24,BEC,Media & Publishing,Services,54.5,54.0,54.25,54.0,3309700.0,46.25,53.75,-0.004640379556502225,53.85,53.88333333333333,53.88498186691389,56.09911183326428,1.0,45.39682539682534,45.02645502645498,-25.0,
2014-04-25,54.5,109000.0,64656.4,1185.0,4.77,2014-04-25,BEC,Media & Publishing,Services,55.0,54.25,54.25,54.5,1184900.0,46.6782455444336,54.0,-0.009216655104923952,54.0,54.1,54.08998791127593,58.80242393274253,0.75,54.92063492063486,47.46031746031741,-12.5,
2014-04-28,55.0,110000.0,74566.8,1348.2,4.73,2014-04-28,BEC,Media & Publishing,Services,55.75,54.75,55.0,55.0,130500.0,47.106483459472656,54.5,-0.009132483563272474,54.25,54.43333333333333,54.39332527418395,61.35224869736516,1.25,67.14285714285708,55.820105820105766,-15.789473684210526,
2014-04-29,55.5,111000.0,67087.6,1216.3,4.68,2014-04-29,BEC,Media & Publishing,Services,55.5,54.75,55.25,55.5,1216300.0,47.53472518920898,55.0,-0.009049835519917927,54.55,54.85,54.76221684945597,63.75573261009519,2.25,76.77248677248672,66.2786596119929,-5.2631578947368425,
2014-04-30,54.75,109500.0,140709.1,2549.6,4.75,2014-04-30,BEC,Media & Publishing,Services,56.0,54.5,56.0,54.75,2549600.0,46.89236831665039,55.5,0.013605652055778678,54.75,54.916666666666664,54.758144566303976,57.962528929973956,-0.25,65.4629629629629,69.79276895943558,-35.71428571428571,
2014-05-02,54.25,108500.0,101100.9,1858.3,4.79,2014-05-02,BEC,Media & Publishing,Services,55.0,53.75,55.0,54.25,1858100.0,46.4641227722168,54.75,0.00917437627604123,54.8,54.75,54.58876304420265,54.42981569461502,0.5,49.53703703703698,63.92416225749554,-49.99999999999999,
2014-05-06,53.25,106500.0,76409.0,1430.8,4.88,2014-05-06,BEC,Media & Publishing,Services,53.75,52.75,53.0,53.25,1430800.0,46.81578826904297,54.25,0.018605187831034486,54.55,54.233333333333334,54.1425086961351,48.14227398584488,-0.5,25.035612535612483,46.67853751187079,-78.57142857142857,
2014-05-07,52.75,105500.0,87660.2,1677.2,4.93,2014-05-07,BEC,Media & Publishing,Services,53.25,51.5,52.25,52.75,1677200.0,46.3762092590332,53.25,0.009434032233358714,54.1,53.63333333333333,53.67833913075673,45.33666701343521,-1.0,21.79487179487174,32.12250712250707,-72.22222222222223,
2014-05-08,51.5,103000.0,91841.1,1756.3,5.05,2014-05-08,BEC,Media & Publishing,Services,53.0,51.5,52.5,51.5,1756300.0,45.27724838256836,52.75,0.023981964686485405,53.3,52.766666666666666,52.952226087171155,39.215170925089886,-2.5,14.387464387464332,20.405982905982857,-100.0,
2014-05-09,49.75,99500.0,118682.9,2342.5,5.23,2014-05-09,BEC,Media & Publishing,Services,52.0,49.75,51.25,49.75,2342400.0,43.73869705200195,51.5,0.03457134406508872,52.3,51.583333333333336,51.884817391447434,32.61043019267479,-4.0,9.259259259259204,15.147198480531763,-100.0,
2014-05-12,50.5,101000.0,64031.5,1264.1,5.15,2014-05-12,BEC,Media & Publishing,Services,51.5,49.5,49.5,50.5,1263900.0,44.3980712890625,49.75,-0.014962872676712377,51.55,50.983333333333334,51.42321159429829,37.448021247569244,-3.5,7.8431372549019045,10.496620300541819,-84.61538461538461,
2014-05-14,51.75,103500.0,62834.8,1213.0,5.02,2014-05-14,BEC,Media & Publishing,Services,52.25,51.25,52.0,51.75,1212900.0,45.49703598022461,50.5,-0.02445109586416431,51.25,51.05,51.53214106286553,44.55537442006651,-2.75,27.843137254901904,14.981844589687675,-65.38461538461539,
2014-05-15,52.0,104000.0,25861.5,497.8,5.0,2014-05-15,BEC,Media & Publishing,Services,52.5,51.5,51.5,52.0,497800.0,45.716835021972656,51.75,-0.004819286435948883,51.1,51.3,51.688094041910354,45.8732429002239,-3.0,51.65266106442571,29.11297852474318,-61.53846153846153,
2014-05-16,51.5,103000.0,103989.2,2024.0,5.05,2014-05-16,BEC,Media & Publishing,Services,51.75,51.0,51.5,51.5,2023900.0,45.27724838256836,52.0,0.00966191091173689,51.1,51.43333333333333,51.62539602794023,43.64998456373526,-4.0,66.03174603174597,48.509181450357865,-69.23076923076923,
2014-05-19,52.0,104000.0,64859.0,1248.1,5.0,2014-05-19,BEC,Media & Publishing,Services,52.25,51.5,51.5,52.0,1248100.0,45.716835021972656,51.5,-0.009661910911736859,51.55,51.733333333333334,51.75026401862682,46.43163225434592,-2.75,73.80952380952375,63.831310301898476,-61.53846153846153,
2014-05-20,51.75,103500.0,69936.2,1358.3,5.02,2014-05-20,BEC,Media & Publishing,Services,52.0,50.75,51.0,51.75,1358300.0,45.49703598022461,52.0,0.004819286435948922,51.8,51.8,51.75017601241788,45.23538862554202,-2.5,69.047619047619,69.62962962962958,-65.38461538461539,
2014-05-21,51.25,102500.0,51414.9,996.5,5.07,2014-05-21,BEC,Media & Publishing,Services,52.25,51.25,52.0,51.25,996500.0,45.05745315551758,51.75,0.009708814126960903,51.7,51.61666666666667,51.583450674945254,42.8687098339469,-2.0,56.34920634920629,66.40211640211636,-73.07692307692308,
2014-05-22,51.0,102000.0,79062.1,1549.9,5.1,2014-05-22,BEC,Media & Publishing,Services,51.75,50.75,51.25,51.0,1549800.0,44.8376579284668,51.25,0.00488998529419177,51.5,51.38333333333333,51.38896711663017,41.69993827979413,-1.75,34.12698412698406,53.17460317460313,-76.92307692307692,
