Date,Price,MV,VA,VO,DY,Date,Ticker,Sector,Industry,High,Low,Open,Close,Volume,Adj Close,FF-01,FF-02,FF-03,FF-04,FF-05,FF-06,FF-07,FF-08,FF-09,FF-11,FF-12
2017-10-09,11.2,28000.0,432236.9,38262.9,0.0,2017-10-09,PRM,Transportation & Logistics,Services,11.5,11.100000381469727,11.399999618530273,11.199999809265137,38262700.0,10.448430061340332,11.300000190734865,0.008888981326336145,11.079999923706055,11.159999974568684,11.127663623857503,47.028935802014445,-0.10000038146972834,58.3333432674385,46.616169063181644,-42.85715258850953,
2017-10-10,12.0,30000.0,1914859.0,162842.6,0.0,2017-10-10,PRM,Transportation & Logistics,Services,12.0,11.199999809265137,11.199999809265137,12.0,162842100.0,11.194746971130373,11.199999809265137,-0.06899288851685015,11.3,11.466666666666667,11.418442415905002,58.36279079670158,1.0,66.66666666666667,56.060614434810226,-0.0,
2017-10-11,12.0,30000.0,1136655.0,94785.4,0.0,2017-10-11,PRM,Transportation & Logistics,Services,12.199999809265135,11.800000190734865,12.199999809265135,12.0,94785400.0,11.194746971130373,12.0,0.0,11.560000038146972,11.7,11.612294943936668,58.36279079670157,1.0,77.05627504566603,67.35209499325707,-11.764695982618349,
2017-10-12,12.6,31500.0,1659740.0,132811.3,0.0,2017-10-12,PRM,Transportation & Logistics,Services,12.899999618530273,12.100000381469727,12.100000381469727,12.600000381469727,132810900.0,11.754484176635742,12.0,-0.04879019444480666,11.820000076293946,12.046666781107584,11.94153008978102,64.839846084399,1.8000001907348633,89.68255470009278,77.80183213747516,-13.63633013953557,
2017-10-16,13.2,33000.0,1217780.0,94302.4,0.0,2017-10-16,PRM,Transportation & Logistics,Services,13.199999809265135,13.199999809265135,13.199999809265135,13.199999809265135,6829900.0,12.314220428466795,12.600000381469727,-0.046519970909907074,12.2,12.506666692097982,12.361019996275726,69.86282211997448,2.3999996185302717,89.68255470009278,85.47379481528385,-0.0,
2017-10-17,13.1,32750.0,1501267.0,113494.4,0.0,2017-10-17,PRM,Transportation & Logistics,Services,13.5,12.899999618530273,13.300000190734865,13.100000381469727,113494100.0,12.220932960510256,13.199999809265135,0.007604555815782253,12.580000114440917,12.806666819254557,12.607346791340392,68.12491635926897,2.200000762939453,88.64736077822052,89.33749005946868,-14.285699688659417,
2017-10-18,13.2,33000.0,858425.0,64996.9,0.0,2017-10-18,PRM,Transportation & Logistics,Services,13.5,13.0,13.199999809265135,13.199999809265135,64996900.0,12.314220428466795,13.100000381469727,-0.00760455581578222,12.820000076293946,13.013333384195963,12.804897797315306,68.95242215793385,2.3000001907348615,88.32054721895558,88.88348756575628,-10.714291796391972,
2017-10-19,12.7,31750.0,1158737.0,89888.1,0.0,2017-10-19,PRM,Transportation & Logistics,Services,13.300000190734865,12.699999809265135,13.100000381469727,12.699999809265135,89887900.0,11.847772598266602,13.199999809265135,0.03861483669666182,12.960000038146973,12.973333295186361,12.769931801298583,60.533589913482146,1.9999999999999982,69.27291843996326,82.08027547904643,-28.57143343711359,
2017-10-20,13.3,33250.0,819185.8,62895.0,0.0,2017-10-20,PRM,Transportation & Logistics,Services,13.300000190734865,12.699999809265135,12.699999809265135,13.300000190734865,62894900.0,12.407510757446287,12.699999809265135,-0.04616207112262308,13.1,13.086666679382324,12.94662126444401,65.88845426854645,2.0,66.73669048072101,74.77671871321326,-7.142849844329644,
2017-10-24,13.7,34250.0,1039571.0,76747.8,0.0,2017-10-24,PRM,Transportation & Logistics,Services,13.699999809265135,13.300000190734865,13.5,13.699999809265135,76747700.0,12.780669212341307,13.300000190734865,-0.029631769343150913,13.2,13.286666615804036,13.197747446051052,68.90229604616876,2.39999961853027,72.61904782177953,69.54288558082123,-0.0,
2017-10-25,13.8,34500.0,833336.1,60596.8,0.0,2017-10-25,PRM,Transportation & Logistics,Services,13.899999618530273,13.600000381469727,13.899999618530273,13.800000190734865,60596700.0,12.8739595413208,13.699999809265135,-0.007272787072699688,13.339999961853028,13.486666679382324,13.398498360945656,69.62123896388917,2.6000003814697283,88.88891427605263,76.08155085951769,-3.124982304869972,
2017-10-27,13.7,34250.0,909069.3,65316.8,0.0,2017-10-27,PRM,Transportation & Logistics,Services,14.100000381469727,13.699999809265135,13.899999618530273,13.699999809265135,65316700.0,12.780669212341307,13.800000190734865,0.007272787072699838,13.439999961853028,13.606666628519694,13.498998843718816,67.93839219502568,1.699999809265135,87.69841842010463,83.06879350597892,-12.121228760157045,
2017-10-30,13.5,33750.0,892803.5,66072.3,0.0,2017-10-30,PRM,Transportation & Logistics,Services,13.800000190734865,13.300000190734865,13.800000190734865,13.5,66072100.0,12.594090461730955,13.699999809265135,0.014706133467442406,13.6,13.626666641235351,13.49933256247921,64.59276277542114,1.5,73.4127008906015,83.33334452891957,-20.000012715657554,
2017-10-31,13.4,33500.0,616192.4,45446.3,0.0,2017-10-31,PRM,Transportation & Logistics,Services,13.800000190734865,13.399999618530273,13.399999618530273,13.399999618530273,45446100.0,12.500800132751465,13.5,0.007435006955408521,13.619999885559082,13.55999984741211,13.466221581162898,62.93251481667252,0.7999992370605469,47.02377171339125,69.37829700803245,-23.333358764648438,
2017-11-01,13.5,33750.0,716057.6,52777.9,0.0,2017-11-01,PRM,Transportation & Logistics,Services,13.800000190734865,13.399999618530273,13.399999618530273,13.5,52777900.0,12.594090461730955,13.399999618530273,-0.007435006955408482,13.579999923706055,13.519999885559082,13.4774810541086,63.9259671053502,0.30000019073486506,31.54758103446225,50.661351212818325,-20.689664244224765,
2017-11-02,13.3,33250.0,547068.0,40457.2,0.0,2017-11-02,PRM,Transportation & Logistics,Services,13.800000190734865,13.300000190734865,13.600000381469727,13.300000190734865,40457000.0,12.407510757446287,13.5,0.014925635875708533,13.479999923706055,13.426666641235352,13.418320766317354,60.454041732889806,0.1999998092651385,12.49996523063205,30.357105992828508,-34.78261410401264,
2017-11-03,12.6,31500.0,1236663.0,96154.3,0.0,2017-11-03,PRM,Transportation & Logistics,Services,13.399999618530273,12.600000381469727,13.399999618530273,12.600000381469727,96154100.0,11.754484176635742,13.300000190734865,0.054067205335868396,13.260000038146973,13.13333346048991,13.145547304701479,50.224811497210666,-0.5999994277954084,8.333323399228183,17.460289888107486,-75.0,
2017-11-06,12.9,32250.0,607212.9,47453.1,0.0,2017-11-06,PRM,Transportation & Logistics,Services,13.0,12.399999618530273,12.600000381469727,12.899999618530273,47453100.0,12.034353256225586,12.600000381469727,-0.023530437563522362,13.139999961853027,13.013333320617676,13.063698075977744,53.813364698462266,0.1999998092651385,11.90475703907859,10.912681889646265,-70.58824849375624,
2017-11-07,12.5,31250.0,690736.6,54539.0,0.0,2017-11-07,PRM,Transportation & Logistics,Services,13.100000381469727,12.399999618530273,13.0,12.5,54538700.0,11.661194801330565,12.899999618530273,0.031498637488073834,12.960000038146973,12.8,12.875798717318496,48.7884767156458,-0.8000001907348651,14.285717529503133,11.507932655936626,-94.11762725936565,
2017-11-08,12.8,32000.0,467915.1,36771.5,0.0,2017-11-08,PRM,Transportation & Logistics,Services,13.0,12.5,12.600000381469727,12.800000190734865,36771500.0,11.94106388092041,12.5,-0.023716541518477234,12.820000076293946,12.746666717529298,12.850532541790619,52.3629057347666,-0.8999996185302699,23.809536784679285,16.66667045108699,-76.47056513592648,
2017-11-09,13.0,32500.0,476616.7,36783.5,0.0,2017-11-09,PRM,Transportation & Logistics,Services,13.100000381469727,12.699999809265135,12.899999618530273,13.0,36783400.0,12.127642631530762,12.800000190734865,-0.01550417163480399,12.760000038146973,12.806666692097982,12.900355027860412,54.62508035757825,-0.8000001907348651,31.90479246125825,23.33334892514688,-64.70587575312189,
2017-11-10,12.5,31250.0,406627.4,31994.5,0.0,2017-11-10,PRM,Transportation & Logistics,Services,13.0,12.5,13.0,12.5,31994500.0,11.661194801330565,13.0,0.03922071315328133,12.739999961853027,12.720000012715657,12.766903351906942,48.460891843570664,-1.199999809265135,34.285749707885095,30.000026317940865,-94.11762725936565,
2017-11-13,12.0,30000.0,445166.4,36575.1,0.0,2017-11-13,PRM,Transportation & Logistics,Services,12.5,12.0,12.300000190734865,12.0,36575000.0,11.194746971130373,12.5,0.0408219945202552,12.560000038146972,12.473333358764648,12.511268901271295,43.23368913762735,-1.5,24.761930452708942,30.31749087395075,-100.0,
2017-11-14,12.1,30250.0,561556.4,47069.0,0.0,2017-11-14,PRM,Transportation & Logistics,Services,12.199999809265135,11.600000381469727,11.699999809265135,12.100000381469727,47069000.0,11.28803539276123,12.0,-0.00829883434111829,12.480000114440918,12.320000139872233,12.374179394670772,44.51613638824249,-1.2999992370605469,15.873028848162503,24.9735696695855,-80.0,
2017-11-15,12.4,31000.0,788660.9,63792.8,0.0,2017-11-15,PRM,Transportation & Logistics,Services,12.600000381469727,11.899999618530273,12.0,12.399999618530273,63792800.0,11.56790542602539,12.100000381469727,-0.024490957718184492,12.4,12.293333307902019,12.382786135957273,48.27237437768063,-1.1000003814697266,28.88887193467882,23.17461041185008,-68.00003051757812,
2017-11-16,12.3,30750.0,377491.6,30208.2,0.0,2017-11-16,PRM,Transportation & Logistics,Services,12.699999809265135,12.300000190734865,12.5,12.300000190734865,30208100.0,11.474616050720215,12.399999618530273,0.00809716396203186,12.260000038146973,12.260000038146973,12.355190820883138,47.13278063657336,-1.0,45.55553860134554,30.105813128062277,-68.18182409302308,
2017-11-17,12.5,31250.0,260387.3,20804.8,0.0,2017-11-17,PRM,Transportation & Logistics,Services,12.600000381469727,12.399999618530273,12.399999618530273,12.5,20804800.0,11.661194801330565,12.300000190734865,-0.016129366422984136,12.260000038146973,12.340000025431316,12.403460547255426,49.67844273581032,-0.10000038146972656,61.717157390165085,45.3871893087298,-59.09092288372068,
2017-11-20,12.4,31000.0,137820.1,11089.3,0.0,2017-11-20,PRM,Transportation & Logistics,Services,12.600000381469727,12.300000190734865,12.600000381469727,12.399999618530273,11089300.0,11.56790542602539,12.5,0.008032202460952435,12.339999961853028,12.38666655222575,12.402306904347041,48.42917182094204,-0.5,68.1818103002083,58.48483543057296,-63.63639516279008,
2017-11-21,12.2,30500.0,307820.6,25057.2,0.0,2017-11-21,PRM,Transportation & Logistics,Services,12.199999809265135,12.199999809265135,12.199999809265135,12.199999809265135,27585600.0,11.381325721740724,12.399999618530273,0.01626050574209758,12.359999847412109,12.339999834696451,12.334871205986406,45.95293023215546,-0.30000019073486506,64.01514860059409,64.6380387636558,-72.72729637209264,
2017-11-22,12.3,30750.0,434588.8,35236.1,0.0,2017-11-22,PRM,Transportation & Logistics,Services,12.600000381469727,12.100000381469727,12.199999809265135,12.300000190734865,35236100.0,11.474616050720215,12.199999809265135,-0.008163341780065817,12.339999961853028,12.31999994913737,12.323247534235893,47.39390809501421,-0.5,47.85352981177467,60.016829570858995,-61.111105224230016,
2017-11-23,11.6,29000.0,563598.7,47420.3,0.0,2017-11-23,PRM,Transportation & Logistics,Services,12.300000190734865,11.600000381469727,12.300000190734865,11.600000381469727,47420200.0,10.821589469909668,12.300000190734865,0.05859414688763154,12.2,12.073333422342936,12.082165149980504,39.49621697670215,-1.3999996185302734,23.611116078163747,45.159931496844145,-100.0,
2017-11-24,11.5,28750.0,300240.6,25743.6,0.0,2017-11-24,PRM,Transportation & Logistics,Services,11.899999618530273,11.5,11.699999809265135,11.5,25743400.0,10.728300094604492,11.600000381469727,0.008658095628435286,12.0,11.840000089009603,11.888110099987003,38.51387699654191,-1.0,11.111111111111244,27.5252523336832,-100.0,
2017-11-27,11.0,27500.0,339763.0,30355.6,0.0,2017-11-27,PRM,Transportation & Logistics,Services,11.600000381469727,10.899999618530273,11.600000381469727,11.0,30355200.0,10.26185131072998,11.5,0.044451762570833796,11.720000076293946,11.50666675567627,11.592073399991335,33.985601404963425,-1.0,1.9607909135447896,12.227672700939905,-95.45452969133908,
2017-11-28,11.1,27750.0,315580.7,28310.3,0.0,2017-11-28,PRM,Transportation & Logistics,Services,11.300000190734865,11.0,11.100000381469727,11.100000381469727,28310300.0,10.355140686035156,11.0,-0.00904986988655931,11.500000190734863,11.300000190734863,11.428049060484133,35.607944758410355,-1.0,5.882372740634364,6.318091588430111,-90.90905938267815,
2017-11-29,11.5,28750.0,502280.3,43994.5,0.0,2017-11-29,PRM,Transportation & Logistics,Services,11.699999809265135,11.100000381469727,11.199999809265137,11.5,43994500.0,10.728300094604492,11.100000381469727,-0.03540189268427447,11.34000015258789,11.300000127156576,11.452032706989423,41.743701502992096,-0.8999996185302734,20.168090270137498,9.337084641438862,-71.42855845341302,
2017-11-30,11.2,28000.0,235745.8,21019.9,0.0,2017-11-30,PRM,Transportation & Logistics,Services,11.5,11.100000381469727,11.399999618530273,11.199999809265137,21019800.0,10.448430061340332,11.5,0.026433274098054106,11.260000038146973,11.253333346048992,11.368021741081327,38.774706017057554,-1.1000003814697283,28.207305714421484,18.08592290839776,-83.33332450301651,
2017-12-01,11.2,28000.0,158605.6,14076.6,0.0,2017-12-01,PRM,Transportation & Logistics,Services,11.399999618530273,11.199999809265137,11.199999809265137,11.199999809265137,14076600.0,10.448430061340332,11.199999809265137,0.0,11.2,11.233333269755045,11.31201443047593,38.77470601705754,-1.3000001907348633,36.78572885438449,28.387041612981132,-83.33332450301651,
2017-12-04,9.95,24875.0,947670.5,90511.7,0.0,2017-12-04,PRM,Transportation & Logistics,Services,11.300000190734865,9.800000190734863,11.300000190734865,9.949999809265137,90511000.0,9.282310485839844,11.199999809265137,0.1183412292699819,10.989999961853027,10.816666539510091,10.858009556738999,28.932043077370245,-2.4499998092651367,25.131584108148616,30.041539558984837,-94.82759868064073,
2017-12-06,10.1,25250.0,465125.7,46330.8,0.0,2017-12-06,PRM,Transportation & Logistics,Services,10.199999809265137,9.850000381469727,9.949999809265137,10.100000381469727,46330600.0,9.422245979309082,9.949999809265137,-0.01496292961532474,10.789999961853027,10.520000012715657,10.60533983164924,31.178180760417927,-2.0999994277954084,20.394740047986087,27.437351003506375,-89.65516447595589,
2017-12-07,10.0,25000.0,107029.7,10648.9,0.0,2017-12-07,PRM,Transportation & Logistics,Services,10.199999809265137,10.0,10.100000381469727,10.0,10648900.0,9.328956604003906,10.100000381469727,0.009950368622447272,10.489999961853027,10.256666692097982,10.40355988776616,30.489861442026506,-2.300000190734865,11.81630040847299,19.114208188202543,-92.85715015567028,
2017-12-08,10.2,25500.0,476250.5,46169.3,0.0,2017-12-08,PRM,Transportation & Logistics,Services,10.600000381469727,10.0,10.100000381469727,10.199999809265137,46169100.0,9.515535354614258,10.0,-0.019802608596683105,10.289999961853027,10.159999974568684,10.335706528265819,33.629677899609305,-1.4000005722045898,17.518055991483553,16.57636548264752,-85.71430031134058,
2017-12-12,9.6,24000.0,433505.6,43987.0,0.0,2017-12-12,PRM,Transportation & Logistics,Services,10.300000190734863,9.600000381469727,10.199999809265137,9.600000381469727,43986800.0,8.955798149108887,10.199999809265137,0.06062456338050912,9.970000076293946,9.930000114440919,10.090471146000455,29.365991500396717,-1.8999996185302734,12.254893693817307,13.863083364591262,-100.0,
2017-12-13,10.1,25250.0,291493.0,29148.4,0.0,2017-12-13,PRM,Transportation & Logistics,Services,10.199999809265137,9.649999618530273,9.699999809265137,10.100000381469727,29148300.0,9.422245979309082,9.600000381469727,-0.05077232340627325,10.000000190734863,9.973333549499511,10.093647557823546,36.548658709730795,-0.8999996185302734,24.999995032944494,18.257648239415094,-83.33333333333334,
2017-12-14,10.0,25000.0,45721.9,4537.9,0.0,2017-12-14,PRM,Transportation & Logistics,Services,10.199999809265137,10.0,10.100000381469727,10.0,4537900.0,9.328956604003906,10.100000381469727,0.009950368622447272,9.980000114440918,9.973333485921223,10.062431705215698,35.769230070307536,-1.1000003814697266,29.99998728434245,22.418292003701396,-85.18519826713833,
2017-12-15,10.0,25000.0,64577.2,6423.2,0.0,2017-12-15,PRM,Transportation & Logistics,Services,10.199999809265137,9.949999809265137,9.949999809265137,10.0,6423100.0,9.328956604003906,10.0,0.0,9.980000114440918,9.980000114440918,10.041621136810464,35.769230070307536,-1.5,43.33330790201823,32.777763406435035,-82.60870646889943,
2017-12-18,10.3,25750.0,94873.2,9259.9,0.0,2017-12-18,PRM,Transportation & Logistics,Services,10.399999618530273,10.0,10.100000381469727,10.300000190734863,9259800.0,9.608824729919434,10.0,-0.029558820759492094,10.000000190734863,10.086666806538899,10.127747488118597,40.16378927571213,-0.8999996185302734,55.833327770252104,43.05554098553757,-66.66666666666664,
2017-12-19,10.1,25250.0,96366.3,9457.9,0.0,2017-12-19,PRM,Transportation & Logistics,Services,10.399999618530273,10.0,10.300000190734863,10.100000381469727,9457900.0,9.422245979309082,10.300000190734863,0.019608452137044822,10.100000190734864,10.120000203450521,10.118498452568973,38.29243320882681,-1.0999994277954102,62.500041060996466,53.888892244422244,-76.19046970289402,
2017-12-20,9.95,24875.0,210917.3,20958.4,0.0,2017-12-20,PRM,Transportation & Logistics,Services,10.399999618530273,9.899999618530273,10.100000381469727,9.949999809265137,20958300.0,9.282310485839844,10.100000381469727,0.01496292961532461,10.070000076293946,10.070000076293946,10.062332238134362,36.91046570155335,0.0,52.50006649231157,56.944478441186696,-83.33335603987085,
2017-12-21,10.0,25000.0,45395.5,4535.7,0.0,2017-12-21,PRM,Transportation & Logistics,Services,10.100000381469727,10.0,10.0,10.0,4535700.0,9.328956604003906,9.949999809265137,-0.005012560992877481,10.070000076293946,10.046666717529297,10.041554825422908,37.71329314031103,-0.10000038146972656,30.000072055392803,48.333393202900254,-78.94738427159848,
2017-12-22,9.95,24875.0,35714.3,3582.8,0.0,2017-12-22,PRM,Transportation & Logistics,Services,10.0,9.899999618530273,10.0,9.949999809265137,3582700.0,9.282310485839844,10.0,0.005012560992877433,10.060000038146972,10.006666628519694,10.01103648670365,37.20602062597871,-0.05000019073486328,13.333384195963546,31.944507581222613,-80.55557910307952,
2017-12-25,10.0,25000.0,63200.9,6319.6,0.0,2017-12-25,PRM,Transportation & Logistics,Services,10.100000381469727,9.949999809265137,10.100000381469727,10.0,6319600.0,9.328956604003906,9.949999809265137,-0.005012560992877481,10.0,9.986666615804037,10.007357657802434,38.09812142235019,-0.19999980926513672,16.666730244954433,20.0000621654369,-76.47060803476313,
2017-12-26,10.1,25250.0,134412.9,13287.0,0.0,2017-12-26,PRM,Transportation & Logistics,Services,10.300000190734863,10.0,10.100000381469727,10.100000381469727,13287000.0,9.422245979309082,10.0,-0.009950368622447227,10.0,10.020000076293945,10.03823856569153,39.92693292993824,0.5,23.333422342936203,17.777845594618032,-50.0,
2017-12-27,10.0,25000.0,54297.3,5386.9,0.0,2017-12-27,PRM,Transportation & Logistics,Services,10.199999809265137,10.0,10.100000381469727,10.0,5386900.0,9.328956604003906,10.100000381469727,0.009950368622447272,10.010000038146973,10.020000076293945,10.025492377127687,38.701864828110736,-0.10000038146972656,28.333429495465154,22.777860694451903,-60.000038146972656,
2017-12-28,10.0,25000.0,84051.6,8422.7,0.0,2017-12-28,PRM,Transportation & Logistics,Services,10.100000381469727,9.899999618530273,10.0,10.0,8422600.0,9.328956604003906,10.0,0.0,10.010000038146973,10.016666730244955,10.016994918085125,38.70186482811074,0.0,30.00009059900322,27.222314145801494,-60.000038146972656,
2017-12-29,10.2,25500.0,55806.4,5510.8,0.0,2017-12-29,PRM,Transportation & Logistics,Services,10.199999809265137,9.949999809265137,10.0,10.199999809265137,5510800.0,9.515535354614258,10.0,-0.019802608596683105,10.060000038146972,10.079999987284342,10.077996548478461,42.73582548107951,0.19999980926513672,41.66668653485317,33.333402209773816,-25.0,
2018-01-03,10.0,25000.0,153388.4,15326.3,0.0,2018-01-03,PRM,Transportation & Logistics,Services,10.199999809265137,9.949999809265137,10.199999809265137,10.0,15326300.0,9.328956604003906,10.199999809265137,0.01980260859668314,10.060000038146972,10.059999974568685,10.051997698985641,39.9210147941465,-0.3000001907348633,41.66668653485317,37.77782122290316,-53.333282470703125,
2018-01-04,10.7,26750.0,1016250.0,96748.8,0.0,2018-01-04,PRM,Transportation & Logistics,Services,10.800000190734863,10.0,10.100000381469727,10.699999809265137,96748800.0,9.981982231140137,10.0,-0.06765863064812645,10.179999923706054,10.273333231608072,10.26799840241214,51.82100038961169,0.5999994277954102,62.96295118921345,48.7654414196399,-11.111146432359632,
2018-01-05,10.9,27250.0,226489.4,20839.9,0.0,2018-01-05,PRM,Transportation & Logistics,Services,11.0,10.699999809265137,10.899999618530273,10.899999618530273,20839900.0,10.168561935424805,10.699999809265137,-0.018519030595702632,10.359999847412109,10.513333129882813,10.478665474451518,54.57529771331632,0.9499998092651367,68.265990851626,57.631876191897504,-9.090940617321841,
2018-01-08,11.2,28000.0,563585.9,49792.5,0.0,2018-01-08,PRM,Transportation & Logistics,Services,11.600000381469727,11.0,11.0,11.199999809265137,49792400.0,10.448430061340332,10.899999618530273,-0.027151007033275464,10.599999809265137,10.793333117167155,10.719110252722723,58.397612654294186,1.1999998092651367,85.18515414529455,72.13803206204463,-23.529434864073423,
2018-01-09,11.1,27750.0,353024.2,31632.9,0.0,2018-01-09,PRM,Transportation & Logistics,Services,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,1893600.0,10.355140686035156,11.199999809265137,0.008968618586220238,10.779999923706054,10.959999974568685,10.846073628971725,56.69384831757417,1.1500005722045898,78.7878630246724,77.41300267386428,-29.41175150624376,
2018-01-10,11.2,28000.0,253217.1,22627.9,0.0,2018-01-10,PRM,Transportation & Logistics,Services,11.399999618530273,11.100000381469727,11.199999809265137,11.199999809265137,22627900.0,10.448430061340332,11.100000381469727,-0.008968618586220346,11.019999885559082,11.099999936421712,10.964049022402863,58.006529974398944,1.1999998092651367,73.48483329634126,79.1526168221027,-23.529434864073423,
2018-01-11,11.1,27750.0,142127.4,12782.9,0.0,2018-01-11,PRM,Transportation & Logistics,Services,11.300000190734865,10.899999618530273,11.100000381469727,11.100000381469727,12782900.0,10.355140686035156,11.199999809265137,0.008968618586220238,11.1,11.126666768391926,11.009366142091817,56.181921710828654,1.0,63.047143389717206,71.77327990357692,-29.41175150624376,
2018-01-12,11.2,28000.0,121106.6,10779.0,0.0,2018-01-12,PRM,Transportation & Logistics,Services,11.399999618530273,11.100000381469727,11.199999809265137,11.199999809265137,10779000.0,10.448430061340332,11.100000381469727,-0.008968618586220346,11.160000038146972,11.160000038146972,11.072910697816257,57.610532531495494,1.1999998092651367,54.10052445260019,63.54416704621952,-23.529434864073423,
