Date,Price,MV,VA,VO,DY
2014-03-20,77.5,248497.5,794223.9,10369.1,5.34
2014-03-21,76.0,243687.9,804817.4,10468.2,5.44
2014-03-24,76.25,244489.5,711841.6,9322.0,5.42
2014-03-25,75.75,242886.3,631018.5,8318.8,5.46
2014-03-26,76.0,243687.9,283316.8,3720.3,5.44
2014-03-27,76.5,245291.1,448481.4,5875.6,5.41
2014-03-28,77.0,246894.3,769346.3,10022.8,5.37
2014-03-31,77.25,247695.9,668669.3,8660.9,5.35
2014-04-01,76.25,244489.5,677961.6,8957.9,5.42
2014-04-02,75.75,242886.3,512354.9,6746.4,5.46
2014-04-03,75.0,240481.5,354011.8,4698.0,5.51
2014-04-04,75.25,241283.1,367327.9,4888.3,5.5
2014-04-07,75.25,241283.1,NA,NA,5.5
2014-04-08,73.5,235671.9,529794.8,7127.2,5.63
2014-04-09,73.5,235671.9,428934.2,5825.1,5.63
2014-04-10,73.75,236473.5,441049.8,5994.0,5.61
2014-04-11,74.75,239679.9,500906.5,6740.5,5.53
2014-04-14,74.75,239679.9,NA,NA,5.53
2014-04-15,74.75,239679.9,NA,NA,5.53
2014-04-16,75.75,242886.3,606197.6,8042.2,5.46
2014-04-17,77.5,248497.5,1781501.0,23120.0,5.34
2014-04-18,78.0,250100.8,1118720.0,14336.0,5.3
2014-04-21,78.75,252505.6,715670.7,9102.3,5.25
2014-04-22,78.5,251703.9,689897.1,8787.0,5.27
2014-04-23,78.25,250902.3,494747.1,6308.4,5.28
2014-04-24,78.5,251703.9,666605.1,8489.0,5.27
2014-04-25,77.0,246894.3,616240.0,7935.7,5.37
2014-04-28,77.25,247695.9,452345.5,5854.6,5.35
2014-04-29,77.75,249299.2,593637.7,7665.8,5.32
2014-04-30,78.0,250100.8,344480.4,4419.4,5.3
2014-05-01,78.0,250100.8,NA,NA,5.3
2014-05-02,79.0,253307.2,500897.7,6386.4,5.23
2014-05-05,79.0,253307.2,NA,NA,5.23
2014-05-06,77.25,247695.9,555907.8,7117.4,5.35
2014-05-07,77.5,248497.5,478424.9,6212.7,5.34
2014-05-08,75.0,240481.5,894884.4,11811.4,5.51
2014-05-09,75.0,240481.5,659124.9,8795.8,5.51
2014-05-12,74.75,239679.9,290130.3,3874.6,5.53
2014-05-13,74.75,239679.9,NA,NA,5.53
2014-05-14,77.5,248497.5,877529.6,11443.6,5.34
2014-05-15,76.75,246092.8,411344.6,5357.6,5.39
2014-05-16,77.5,248497.5,1162643.0,15098.6,5.34
2014-05-19,78.0,250100.8,362579.2,4660.9,5.3
2014-05-20,77.25,247695.9,1110643.0,14448.3,5.35
2014-05-21,77.5,248497.5,443524.6,5738.4,5.34
2014-05-22,77.25,247695.9,264274.7,3402.4,5.35
2014-05-23,76.5,245291.1,1014445.0,13372.6,5.41
2014-05-26,75.25,241283.1,840754.4,11132.2,5.5
2014-05-27,74.25,238076.6,1432626.0,19303.9,5.57
2014-05-28,73.75,236473.5,1342023.0,18094.2,5.61
2014-05-29,74.25,238076.6,876606.2,11784.5,5.57
2014-05-30,74.25,238076.6,609049.4,8182.2,5.57
2014-06-02,76.0,243687.9,963258.4,12774.3,5.44
2014-06-03,76.75,246092.8,1183471.0,15398.3,5.39
2014-06-04,76.75,246092.8,1469635.0,19138.8,5.39
2014-06-05,76.75,246092.8,479016.6,6255.7,5.39
2014-06-06,76.75,246092.8,571199.1,7446.2,5.39
2014-06-09,77.25,247695.9,748219.3,9667.8,5.35
2014-06-10,75.25,241283.1,2960649.0,39214.2,5.5
2014-06-11,74.5,238878.3,1817463.0,24393.9,5.55
2014-06-12,74.25,238076.6,973761.8,13084.0,5.57
2014-06-13,73.75,236473.5,1411359.0,19157.3,5.61
2014-06-16,74.75,239679.9,918387.3,12340.4,5.53
2014-06-17,73.5,235671.9,1812110.0,24551.3,5.63
2014-06-18,71.5,229259.0,2163500.0,29997.9,5.78
2014-06-19,72.25,231663.8,899658.6,12455.0,5.72
2014-06-20,72.0,230862.3,571040.4,7913.6,5.74
2014-06-23,72.5,232465.4,489001.9,6734.5,5.7
2014-06-24,72.25,231663.8,322870.1,4476.4,5.72
2014-06-25,72.75,233267.1,793109.4,10938.1,5.68
2014-06-26,73.5,235671.9,2064538.0,28035.5,5.63
2014-06-27,73.75,236473.5,884975.4,11976.4,5.61
2014-06-30,73.25,234870.3,721286.1,9806.4,5.65
2014-07-01,73.25,234870.3,NA,NA,5.65
2014-07-02,73.25,234870.3,683230.6,9303.6,5.65
2014-07-03,72.5,232465.4,770598.1,10572.0,5.7
2014-07-04,72.25,231663.8,783307.8,10793.7,5.72
2014-07-07,72.75,233267.1,868661.6,11904.3,5.68
2014-07-08,73.0,234068.6,530129.2,7243.5,5.66
2014-07-09,73.5,235671.9,713922.5,9723.9,5.63
2014-07-10,74.0,237275.1,981277.1,13259.6,5.59
2014-07-11,74.0,237275.1,NA,NA,5.59
2014-07-14,73.75,236473.5,777958.6,10530.3,5.61
2014-07-15,73.5,235671.9,469716.9,6390.0,5.63
2014-07-16,73.75,236473.5,336251.6,4561.2,5.61
2014-07-17,73.5,235671.9,693099.1,9388.0,5.63
2014-07-18,71.0,227655.8,4945127.0,69353.3,5.82
2014-07-21,70.5,226052.6,2044255.0,29023.5,5.87
2014-07-22,69.75,223647.8,2185781.0,31311.0,5.93
2014-07-23,70.0,224449.4,635163.1,9101.1,5.91
2014-07-24,70.0,224449.4,569693.6,8133.3,5.91
2014-07-25,69.0,221242.9,1646161.0,23826.4,5.99
2014-07-28,67.75,217234.9,1829481.0,26948.3,6.1
2014-07-29,67.75,217234.9,1112375.0,16374.1,6.1
2014-07-30,68.25,218838.1,2310912.0,33909.2,6.06
2014-07-31,68.5,219639.8,1870310.0,27074.4,6.04
2014-08-01,69.5,222846.2,861490.3,12518.6,5.95
2014-08-04,70.25,225251.0,1204054.0,17260.6,5.89
2014-08-05,71.0,227655.8,1432992.0,20231.6,5.82
2014-08-06,70.0,224449.4,783026.8,11134.2,5.91
2014-08-07,69.5,222846.2,336983.9,4824.8,5.95
2014-08-08,70.25,225251.0,478982.8,6880.6,5.89
2014-08-11,70.25,225251.0,NA,NA,5.89
2014-08-12,70.25,225251.0,NA,NA,5.89
2014-08-13,70.75,226854.2,994171.2,14082.0,6.2
2014-08-14,70.75,226854.2,1054394.0,14851.1,6.2
2014-08-15,71.75,230060.6,1008145.0,14101.7,6.12
2014-08-18,71.25,228457.4,1477382.0,20753.6,6.16
2014-08-19,71.75,230060.6,545039.4,7614.7,6.12
2014-08-20,72.25,231663.8,1574170.0,21780.3,6.08
2014-08-21,72.25,231663.8,1084155.0,15035.3,6.08
2014-08-22,70.0,224449.4,659791.8,9424.5,6.27
2014-08-25,69.75,223647.8,553022.9,7908.3,6.29
2014-08-26,69.0,221242.9,571922.5,8236.3,6.36
2014-08-27,69.0,221242.9,664596.0,9601.6,6.36
2014-08-28,68.75,220441.4,439667.1,6383.2,6.39
2014-08-29,68.75,220441.4,543585.8,7913.4,6.39
2014-09-01,69.0,221242.9,471627.9,6809.9,6.36
2014-09-02,68.75,220441.4,204352.8,2962.6,6.39
2014-09-03,69.0,221242.9,520273.1,7541.2,6.36
2014-09-04,69.0,221242.9,510605.4,7382.5,6.36
2014-09-05,69.0,221242.9,381928.9,5533.5,6.36
2014-09-08,68.75,220441.4,401472.6,5830.5,6.39
2014-09-09,68.75,220441.4,453797.3,6579.2,6.39
2014-09-10,70.25,225251.0,1114345.0,15948.5,6.25
2014-09-11,70.5,226052.6,1492143.0,21069.3,6.23
2014-09-12,69.75,223647.8,983275.8,14033.4,6.29
2014-09-15,69.5,222846.2,345653.4,4957.5,6.32
2014-09-16,69.0,221242.9,472374.7,6808.4,6.36
2014-09-17,69.25,222044.6,434033.3,6273.4,6.34
2014-09-18,69.5,222846.2,362806.9,5225.8,6.32
2014-09-19,69.75,223647.8,540284.6,7750.5,6.29
2014-09-22,70.75,226854.2,759453.8,10756.3,6.2
2014-09-23,71.5,229259.0,1584170.0,22209.7,6.14
2014-09-24,73.25,234870.3,2543973.0,34929.9,5.99
2014-09-25,73.0,234068.6,1549901.0,21066.2,6.01
2014-09-26,73.5,235671.9,897986.4,12313.1,5.97
2014-09-29,72.5,232465.4,1165068.0,15934.4,6.06
2014-09-30,72.5,232465.4,737807.1,10186.0,6.06
2014-10-01,72.5,232465.4,617076.3,8453.1,6.06
2014-10-02,71.25,228457.4,821366.1,11482.6,6.16
2014-10-03,71.75,230060.6,691992.1,9717.6,6.12
2014-10-06,71.25,228457.4,609930.2,8571.2,6.16
2014-10-07,71.0,227655.8,511666.0,7167.4,6.18
2014-10-08,71.0,227655.8,369103.9,5195.5,6.18
2014-10-09,71.75,230060.6,761171.8,10663.1,6.12
2014-10-10,71.0,227655.8,622223.8,8752.8,6.18
2014-10-13,70.5,226052.6,335945.7,4751.2,6.23
2014-10-14,70.75,226854.2,515355.8,7277.9,6.2
2014-10-15,71.0,227655.8,312131.4,4394.2,6.18
2014-10-16,70.5,226052.6,400559.4,5656.1,6.23
2014-10-17,70.75,226854.2,667707.9,9436.7,6.2
2014-10-20,71.0,227655.8,776615.0,10916.9,6.18
2014-10-21,71.0,227655.8,390177.4,5490.1,6.18
2014-10-22,72.25,231663.8,631415.4,8801.3,6.08
2014-10-23,72.25,231663.8,NA,NA,6.08
2014-10-24,72.0,230862.3,430197.8,5956.6,6.1
2014-10-27,73.25,234870.3,940475.4,12912.9,5.99
2014-10-28,73.5,235671.9,1863262.0,25224.9,5.97
2014-10-29,73.75,236473.5,1258024.0,16932.1,5.95
2014-10-30,73.5,235671.9,353446.1,4794.7,5.97
2014-10-31,74.0,237275.1,506459.4,6847.7,5.93
2014-11-03,74.0,237275.1,630867.1,8480.6,5.93
2014-11-04,74.25,238076.6,633229.4,8503.2,5.91
2014-11-05,74.0,237275.1,628752.8,8484.9,5.93
2014-11-06,74.0,237275.1,713335.8,9608.9,5.93
2014-11-07,73.5,235671.9,390160.6,5290.3,5.97
2014-11-10,73.5,235671.9,485569.9,6615.0,5.97
2014-11-11,73.75,236473.5,308116.6,4190.8,5.95
2014-11-12,73.5,235671.9,314519.8,4265.0,5.97
2014-11-13,73.75,236473.5,596785.4,8132.7,5.95
2014-11-14,73.25,234870.3,388672.8,5285.4,5.99
2014-11-17,73.0,234068.6,286740.9,3906.6,6.01
2014-11-18,73.5,235671.9,522114.4,7111.6,5.97
2014-11-19,73.5,235671.9,471336.5,6410.4,5.97
2014-11-20,73.25,234870.3,501443.3,6826.2,5.99
2014-11-21,74.5,238878.3,818661.2,11061.8,5.89
2014-11-24,74.75,239679.9,494893.4,6638.2,5.87
2014-11-25,74.75,239679.9,327187.3,4385.7,5.87
2014-11-26,75.5,242084.7,1519633.0,20179.5,5.81
2014-11-27,75.25,241283.1,333198.3,4421.5,5.83
2014-11-28,75.0,240481.5,461645.1,6157.6,5.85
2014-12-01,75.0,240481.5,467724.6,6254.3,5.85
2014-12-02,74.75,239679.9,391815.2,5235.5,5.87
2014-12-03,75.75,242886.3,957726.5,12690.2,5.8
2014-12-04,76.5,245291.1,965312.1,12651.0,5.74
2014-12-05,76.5,245291.1,NA,NA,5.74
2014-12-08,76.5,245291.1,1146.6,14988.7,5.74
2014-12-09,76.75,246092.8,982681.8,12762.0,5.72
2014-12-10,76.75,246092.8,NA,NA,5.72
2014-12-11,76.0,243687.9,1830747.0,24141.2,5.78
2014-12-12,75.75,242886.3,603146.7,7932.8,5.8
2014-12-15,75.0,240481.5,2839676.0,38555.4,5.85
2014-12-16,75.25,241283.1,1243072.0,16655.3,5.83
2014-12-17,75.5,242084.7,939763.8,12442.1,5.81
2014-12-18,76.0,243687.9,614303.6,8100.5,5.78
2014-12-19,76.75,246092.8,746975.8,9774.5,5.72
2014-12-22,77.0,246894.3,505103.6,6545.3,5.7
2014-12-23,78.0,250100.8,1230703.0,15809.2,5.63
2014-12-24,79.25,254108.8,1924554.0,24349.4,5.54
2014-12-25,78.25,250902.3,841200.4,10732.5,5.61
2014-12-26,79.0,253307.2,600577.4,7660.4,5.56
2014-12-29,78.25,250902.3,328651.8,4176.0,5.61
2014-12-30,78.75,252505.6,641708.9,8227.1,5.57
2014-12-31,78.75,252505.6,NA,NA,5.57
2015-01-01,78.75,252505.6,NA,NA,5.57
2015-01-02,78.75,252505.6,NA,NA,5.57
2015-01-05,78.0,250100.8,496066.6,6333.4,5.63
2015-01-06,77.5,248497.5,644564.9,8296.4,5.66
2015-01-07,79.5,254910.4,961086.8,12298.4,5.52
2015-01-08,81.0,259720.0,2319971.0,28756.4,5.42
2015-01-09,81.75,262124.8,1172295.0,14401.6,5.37
2015-01-12,82.0,262926.4,890078.4,10888.2,5.35
2015-01-13,81.5,261323.2,512272.1,6288.1,5.39
2015-01-14,80.25,257315.2,735058.8,9071.4,5.47
2015-01-15,80.25,257315.2,646782.1,8043.5,5.47
2015-01-16,80.0,256513.6,890980.6,11126.0,5.49
2015-01-19,81.0,259720.0,570133.6,7048.0,5.42
2015-01-20,80.5,258116.8,259195.3,3202.3,5.45
2015-01-21,81.75,262124.8,476533.7,5858.5,5.37
2015-01-22,81.5,261323.2,486395.7,5972.2,5.39
2015-01-23,82.0,262926.4,808682.3,9843.4,5.35
2015-01-26,82.0,262926.4,360540.5,4389.7,5.35
2015-01-27,82.5,264529.6,1061576.0,12808.4,5.32
2015-01-28,83.0,266132.9,593670.3,7175.4,5.29
2015-01-29,83.0,266132.9,515635.9,6226.7,5.29
2015-01-30,80.75,258918.4,584830.0,7157.7,5.44
2015-02-02,81.5,261323.2,450592.9,5590.3,5.39
2015-02-03,82.5,264529.6,534813.9,6494.4,5.32
2015-02-04,81.0,259720.0,489884.8,5996.0,5.42
2015-02-05,81.25,260521.6,595257.8,7322.8,5.4
2015-02-06,81.25,260521.6,554302.7,6818.6,5.4
2015-02-09,81.0,259720.0,455693.6,5593.7,5.42
2015-02-10,80.0,256513.6,692902.1,8626.7,5.49
2015-02-11,81.0,259720.0,773610.1,9665.2,5.42
2015-02-12,82.75,265331.3,1503246.0,18294.0,5.31
2015-02-13,83.5,267736.1,1134620.0,13609.0,5.26
2015-02-16,81.75,262124.8,701916.8,8492.6,5.37
2015-02-17,81.25,260521.6,452045.9,5537.5,5.4
2015-02-18,82.25,263728.0,461601.9,5646.3,5.34
2015-02-19,82.0,262926.4,426620.6,5214.1,5.35
2015-02-20,80.75,258918.4,492754.4,6084.1,5.44
2015-02-23,79.75,255712.0,1312355.0,16359.4,5.5
2015-02-24,79.25,254108.8,866148.1,10907.6,5.54
2015-02-25,76.75,246092.8,2930087.0,37880.9,5.72
2015-02-26,77.75,249299.2,1860902.0,23995.0,5.65
2015-02-27,79.25,254108.8,1024063.0,13045.5,5.54
2015-03-02,79.25,254108.8,672514.7,8524.9,5.54
2015-03-03,78.0,250100.8,622004.4,7914.6,5.63
2015-03-04,78.0,250100.8,NA,NA,5.63
2015-03-05,77.5,248497.5,999177.8,12804.0,5.66
2015-03-06,79.0,253307.2,791588.1,10076.1,5.56
2015-03-09,78.75,252505.6,523770.9,6660.9,5.57
2015-03-10,77.25,247695.9,861496.4,11087.9,5.68
2015-03-11,77.5,248497.5,1155252.0,14944.0,5.66
2015-03-12,78.5,251703.9,554582.3,7100.4,5.59
2015-03-13,79.0,253307.2,662207.9,8381.4,5.56
2015-03-16,78.75,252505.6,988250.0,12485.2,5.57
2015-03-17,80.5,258116.8,1108244.0,13857.9,5.45
2015-03-18,80.0,256513.6,1005966.0,12558.5,5.49
2015-03-19,81.5,261323.2,1102512.0,13567.4,5.39
2015-03-20,81.0,259720.0,878136.9,10829.1,5.42
2015-03-23,80.75,258918.4,490330.9,6057.8,5.44
2015-03-24,80.0,256513.6,727409.8,9089.1,5.49
2015-03-25,80.0,256513.6,523072.1,6520.0,5.49
2015-03-26,78.5,251703.9,637558.3,8045.3,5.59
2015-03-27,78.0,250100.8,1037881.0,13235.0,5.63
2015-03-30,79.0,253307.2,827554.3,10486.1,5.56
2015-03-31,77.25,247695.9,411179.3,5311.9,5.68
2015-04-01,78.25,250902.3,436939.9,5617.6,5.61
2015-04-02,78.5,251703.9,1143146.0,14523.5,5.59
2015-04-03,78.75,252505.6,406563.9,5153.5,5.57
2015-04-06,78.75,252505.6,NA,NA,5.57
2015-04-07,78.5,251703.9,519262.4,6573.6,5.59
2015-04-08,78.75,252505.6,1185433.0,15019.3,5.57
2015-04-09,78.0,250100.8,593183.9,7565.4,5.63
2015-04-10,77.75,249299.2,560291.1,7199.2,5.65
2015-04-13,77.75,249299.2,NA,NA,5.65
2015-04-14,77.75,249299.2,NA,NA,5.65
2015-04-15,77.75,249299.2,NA,NA,5.65
2015-04-16,77.25,247695.9,1564489.0,20116.8,5.68
2015-04-17,77.0,246894.3,1025752.0,13284.6,5.7
2015-04-20,77.0,246894.3,690481.8,8930.7,5.7
2015-04-21,77.75,249299.2,647571.4,8313.8,5.65
2015-04-22,77.5,248497.5,567504.8,7302.8,5.66
2015-04-23,77.5,248497.5,841934.3,10830.6,5.66
2015-04-24,77.5,248497.5,478555.8,6162.4,5.66
2015-04-27,77.25,247695.9,274557.6,3543.3,5.68
2015-04-28,76.75,246092.8,607130.6,7881.5,5.72
2015-04-29,76.5,245291.1,351292.3,4586.3,5.74
2015-04-30,77.0,246894.3,271405.2,3520.7,5.7
2015-05-01,77.0,246894.3,NA,NA,5.7
2015-05-04,77.0,246894.3,NA,NA,5.7
2015-05-05,77.0,246894.3,NA,NA,5.7
2015-05-06,77.5,248497.5,585520.8,7564.0,5.66
2015-05-07,77.25,247695.9,389031.2,5029.3,5.68
2015-05-08,77.0,246894.3,858656.6,11173.7,5.7
2015-05-11,77.25,247695.9,532182.4,6842.3,5.68
2015-05-12,77.0,246894.3,647505.3,8384.2,5.7
2015-05-13,76.75,246092.8,617998.9,8026.5,5.72
2015-05-14,77.5,248497.5,379104.7,4909.6,5.66
2015-05-15,77.25,247695.9,739161.4,9593.3,5.68
2015-05-18,77.0,246894.3,408944.6,5281.2,5.7
2015-05-19,77.25,247695.9,348155.9,4495.1,5.68
2015-05-20,77.0,246894.3,677128.6,8744.8,5.7
2015-05-21,77.5,248497.5,472545.6,6106.5,5.66
2015-05-22,78.25,250902.3,1017484.0,13040.0,5.61
2015-05-25,77.5,248497.5,627124.9,8001.9,5.66
2015-05-26,77.25,247695.9,214457.8,2767.0,5.68
2015-05-27,77.75,249299.2,281397.2,3640.2,5.65
2015-05-28,77.25,247695.9,491630.5,6350.8,5.68
2015-05-29,77.5,248497.5,473985.1,6136.3,5.66
2015-06-01,77.5,248497.5,NA,NA,5.66
2015-06-02,76.75,246092.8,314107.8,4077.6,5.72
2015-06-03,77.0,246894.3,162100.8,2105.1,5.7
2015-06-04,76.75,246092.8,961538.0,12522.8,5.72
2015-06-05,77.25,247695.9,716017.3,9296.3,5.68
2015-06-08,77.25,247695.9,119573.7,1547.2,5.68
2015-06-09,77.25,247695.9,292474.9,3777.6,5.68
2015-06-10,77.25,247695.9,213076.6,2753.9,5.68
2015-06-11,77.75,249299.2,184561.6,2378.7,5.65
2015-06-12,78.0,250100.8,634195.5,8127.9,5.63
2015-06-15,77.25,247695.9,157299.7,2028.6,5.68
2015-06-16,77.0,246894.3,389772.7,5050.0,5.7
2015-06-17,77.5,248497.5,399841.4,5180.4,5.66
2015-06-18,77.5,248497.5,592978.1,7681.5,5.66
2015-06-19,77.0,246894.3,609860.3,7926.0,5.7
2015-06-22,77.0,246894.3,412558.0,5343.6,5.7
2015-06-23,76.75,246092.8,426093.1,5533.6,5.72
2015-06-24,77.0,246894.3,652786.4,8465.9,5.7
2015-06-25,77.5,248497.5,456658.8,5911.5,5.66
2015-06-26,77.5,248497.5,373233.9,4804.8,5.66
2015-06-29,77.5,248497.5,602167.9,7790.6,5.66
2015-06-30,78.0,250100.8,496914.2,6390.2,5.63
2015-07-01,78.0,250100.8,NA,NA,5.63
2015-07-02,77.75,249299.2,330434.4,4238.9,5.65
2015-07-03,77.75,249299.2,204161.3,2632.4,5.65
2015-07-06,77.5,248497.5,171848.4,2219.5,5.66
2015-07-07,79.5,254910.4,1193387.0,15151.8,5.52
2015-07-08,79.0,253307.2,1198475.0,15156.7,5.56
2015-07-09,80.0,256513.6,805960.1,10181.8,5.49
2015-07-10,80.0,256513.6,448286.1,5618.6,5.49
2015-07-13,79.0,253307.2,649682.1,8193.6,5.56
2015-07-14,79.0,253307.2,215914.6,2720.9,5.56
2015-07-15,79.25,254108.8,445029.6,5590.0,5.54
2015-07-16,80.75,258918.4,1046945.0,13039.8,5.44
2015-07-17,81.5,261323.2,771425.6,9465.0,5.39
2015-07-20,81.25,260521.6,326246.4,4005.1,5.4
2015-07-21,81.0,259720.0,905683.2,11188.6,5.42
2015-07-22,81.25,260521.6,330728.7,4084.0,5.4
2015-07-23,80.5,258116.8,387898.6,4793.3,5.45
2015-07-24,80.75,258918.4,361546.4,4469.4,5.44
2015-07-27,79.75,255712.0,1059740.0,13279.3,5.5
2015-07-28,80.0,256513.6,586913.3,7352.4,5.49
2015-07-29,81.0,259720.0,472607.6,5879.2,5.42
2015-07-30,81.0,259720.0,NA,NA,5.42
2015-07-31,81.75,262124.8,478840.6,5872.4,5.37
2015-08-03,81.25,260521.6,340046.2,4166.7,5.4
2015-08-04,81.25,260521.6,674690.2,8273.0,5.4
2015-08-05,81.25,260521.6,490244.6,6056.6,5.4
2015-08-06,80.5,258116.8,359028.6,4444.3,5.45
2015-08-07,81.25,260521.6,336125.1,4165.7,5.4
2015-08-10,80.5,258116.8,243290.4,3015.4,5.45
2015-08-11,80.25,257315.2,499003.9,6182.9,5.47
2015-08-12,80.25,257315.2,NA,NA,5.47
2015-08-13,80.0,256513.6,1178397.0,14730.4,5.49
2015-08-14,80.5,258116.8,792990.3,9853.6,5.45
2015-08-17,81.75,262124.8,582517.6,7166.7,5.37
2015-08-18,79.5,254910.4,1625713.0,20344.2,5.52
2015-08-19,80.75,258918.4,588230.4,7357.4,5.44
2015-08-20,80.25,257315.2,500260.4,6229.7,5.47
2015-08-21,80.75,258918.4,940190.3,11681.8,5.44
2015-08-24,76.0,243687.9,1322009.0,17289.9,5.78
2015-08-25,77.0,246894.3,806508.8,10580.8,5.7
2015-08-26,76.5,245291.1,482079.8,6261.8,5.74
2015-08-27,77.25,247695.9,452699.8,5856.9,5.68
2015-08-28,77.0,246894.3,529036.4,6845.8,5.7
2015-08-31,77.0,246894.3,735819.9,9481.7,5.7
2015-09-01,76.5,245291.1,856489.9,11128.7,5.74
2015-09-02,77.0,246894.3,406938.4,5292.1,5.7
2015-09-03,77.75,249299.2,575633.6,7439.0,5.65
2015-09-04,77.0,246894.3,506624.1,6561.3,5.7
2015-09-07,77.25,247695.9,452404.0,5865.0,5.68
2015-09-08,77.25,247695.9,422430.7,5467.6,5.68
2015-09-09,77.5,248497.5,219415.9,2830.6,5.66
2015-09-10,77.25,247695.9,345249.4,4462.7,5.68
2015-09-11,77.25,247695.9,377497.1,4859.9,5.68
2015-09-14,77.0,246894.3,310637.6,4023.1,5.7
2015-09-15,77.25,247695.9,425692.6,5511.2,5.68
2015-09-16,76.0,243687.9,1722155.0,22858.8,5.78
2015-09-17,75.5,242084.7,672389.2,8903.5,5.81
2015-09-18,76.75,246092.8,581432.3,7612.2,5.72
2015-09-21,76.25,244489.5,471213.1,6179.1,5.76
2015-09-22,75.0,240481.5,771234.9,10222.3,5.85
2015-09-23,74.5,238878.3,1097554.0,14762.2,5.89
2015-09-24,74.0,237275.1,673626.8,9133.9,5.93
2015-09-25,74.25,238076.6,344654.8,4650.1,5.91
2015-09-28,73.25,234870.3,436437.1,5935.7,5.99
2015-09-29,72.75,233267.1,1049894.0,14372.2,6.03
2015-09-30,72.75,233267.1,282194.2,3866.4,6.03
2015-10-01,73.0,234068.6,357428.6,4884.5,6.01
2015-10-02,72.75,233267.1,320283.9,4393.6,6.03
2015-10-05,71.75,230060.6,1048124.0,14580.8,6.12
2015-10-06,73.25,234870.3,614664.9,8508.6,5.99
2015-10-07,73.25,234870.3,632268.8,8637.5,5.99
2015-10-08,74.75,239679.9,1342232.0,17982.3,5.87
2015-10-09,75.75,242886.3,447986.4,5925.3,5.8
2015-10-12,75.0,240481.5,477450.3,6362.5,5.85
2015-10-13,75.5,242084.7,638487.9,8508.4,5.81
2015-10-14,74.5,238878.3,323210.5,4317.5,5.89
