Date,Price,MV,VA,VO,DY
2014-03-19,19.35,276428.4,653131.5,33647.4,2.38
2014-03-20,19.3,275714.1,820135.7,42527.2,2.38
2014-03-21,19.25,274999.8,586781.9,30424.3,2.39
2014-03-24,18.8,268571.3,679816.5,36011.0,2.45
2014-03-25,19.05,272142.7,648005.6,34051.9,2.41
2014-03-26,19.4,277142.7,495695.6,25654.7,2.37
2014-03-27,19.05,272142.7,555786.8,29074.3,2.41
2014-03-28,19.2,274285.6,689575.8,36073.6,2.4
2014-03-31,19.4,277142.7,379449.4,19664.1,2.37
2014-04-01,19.35,276428.4,397591.1,20565.7,2.38
2014-04-02,19.75,282142.7,2441988.0,123876.1,2.33
2014-04-03,19.8,282857.0,953688.4,48223.4,2.32
2014-04-04,19.5,278571.3,503004.1,25628.3,2.36
2014-04-07,19.5,278571.3,NA,NA,2.36
2014-04-08,19.0,271428.4,1152936.0,59959.4,2.42
2014-04-09,19.1,272857.0,584924.7,30466.5,2.41
2014-04-10,19.2,274285.6,315338.9,16364.2,2.4
2014-04-11,19.5,278571.3,430988.6,22288.5,2.36
2014-04-14,19.5,278571.3,NA,NA,2.36
2014-04-15,19.5,278571.3,NA,NA,2.36
2014-04-16,19.45,277857.0,707614.0,36537.2,2.37
2014-04-17,19.4,277142.7,525806.5,27000.7,2.37
2014-04-18,19.2,274285.6,324268.5,16791.0,2.4
2014-04-21,19.25,274999.8,184254.4,9558.1,2.39
2014-04-22,19.3,275714.1,242291.9,12579.0,2.38
2014-04-23,19.75,282142.7,932043.6,47649.3,2.33
2014-04-24,19.65,280714.1,797469.4,40726.4,2.34
2014-04-25,19.45,277857.0,861442.4,43704.9,2.37
2014-04-28,19.35,276428.4,297123.4,15308.1,2.38
2014-04-29,19.55,279285.6,299727.1,15380.9,2.35
2014-04-30,19.5,278571.3,448101.2,23042.3,2.36
2014-05-01,19.5,278571.3,NA,NA,2.36
2014-05-02,19.7,281428.4,355038.3,18089.0,2.34
2014-05-05,19.7,281428.4,NA,NA,2.34
2014-05-06,19.4,277142.7,154057.3,7866.5,2.37
2014-05-07,19.25,274999.8,672658.4,34953.1,2.39
2014-05-08,19.0,271428.4,572850.0,30161.0,2.42
2014-05-09,19.15,273571.3,476627.0,25009.5,2.4
2014-05-12,19.0,271428.4,329658.5,17302.4,2.42
2014-05-13,19.0,271428.4,NA,NA,2.42
2014-05-14,19.15,273571.3,529329.3,27672.6,2.4
2014-05-15,19.3,275714.1,298281.4,15539.5,2.38
2014-05-16,19.55,279285.6,495185.8,25451.6,2.35
2014-05-19,19.5,278571.3,159953.1,8200.4,2.36
2014-05-20,18.8,268571.3,1910481.0,100997.4,2.45
2014-05-21,19.0,271428.4,940618.8,49653.4,2.42
2014-05-22,19.0,271428.4,416451.8,21871.1,2.42
2014-05-23,18.55,264999.9,1929816.0,104525.7,2.48
2014-05-26,18.1,258571.3,1096877.0,60226.0,2.54
2014-05-27,18.05,257857.0,1214066.0,67099.9,2.55
2014-05-28,18.4,262857.0,2201306.0,119686.6,2.5
2014-05-29,18.35,262142.7,1157300.0,62572.8,2.51
2014-05-30,18.75,267857.0,1404456.0,75661.0,2.45
2014-06-02,19.05,272142.7,1156925.0,60905.2,2.41
2014-06-03,19.45,277857.0,1399926.0,72718.9,2.37
2014-06-04,19.5,278571.3,1245606.0,63624.2,2.36
2014-06-05,19.5,278571.3,602637.3,30804.5,2.36
2014-06-06,19.55,279285.6,482642.6,24530.6,2.35
2014-06-09,19.6,279999.8,405977.3,20644.4,2.35
2014-06-10,19.75,282142.7,486074.2,24713.1,2.33
2014-06-11,19.6,279999.8,350198.3,17877.9,2.35
2014-06-12,19.75,282142.7,451256.3,22932.2,2.33
2014-06-13,19.95,284999.9,1756559.0,87279.0,2.31
2014-06-16,19.9,284285.6,818262.6,41119.5,2.31
2014-06-17,19.95,284999.9,513070.3,25621.4,2.31
2014-06-18,19.4,277142.7,753690.8,38273.9,2.37
2014-06-19,19.9,284285.6,613112.6,30940.4,2.31
2014-06-20,20.3,289999.8,840216.4,41565.9,2.27
2014-06-23,20.0,285714.1,372408.2,18375.9,2.3
2014-06-24,19.9,284285.6,422694.2,21279.4,2.31
2014-06-25,19.95,284999.9,212146.9,10632.7,2.31
2014-06-26,19.8,282857.0,496473.6,25050.5,2.32
2014-06-27,19.85,283571.3,399338.8,20134.6,2.32
2014-06-30,19.85,283571.3,290558.4,14649.3,2.32
2014-07-01,19.85,283571.3,NA,NA,2.32
2014-07-02,19.7,281428.4,573671.1,29073.8,2.34
2014-07-03,19.7,281428.4,368944.1,18717.4,2.34
2014-07-04,19.55,279285.6,262168.1,13348.2,2.35
2014-07-07,19.45,277857.0,613935.0,31512.9,2.37
2014-07-08,19.75,282142.7,617432.1,31198.2,2.33
2014-07-09,19.6,279999.8,639739.9,32507.4,2.35
2014-07-10,20.0,285714.1,1068393.0,53674.6,2.3
2014-07-11,20.0,285714.1,NA,NA,2.3
2014-07-14,19.85,283571.3,419010.1,20993.4,2.32
2014-07-15,20.1,287142.7,737405.6,36675.6,2.29
2014-07-16,20.8,297142.7,1678101.0,81043.3,2.21
2014-07-17,21.0,299999.8,724870.8,34723.7,2.19
2014-07-18,21.8,311428.4,1281301.0,59736.2,2.11
2014-07-21,22.9,327142.7,1097107.0,48717.7,2.01
2014-07-22,22.1,315714.1,882281.7,39573.3,2.08
2014-07-23,22.6,322857.0,431724.3,19116.8,2.04
2014-07-24,22.2,317142.7,446161.1,20112.1,2.07
2014-07-25,21.7,309999.8,624632.9,28584.4,2.12
2014-07-28,21.6,308571.3,381402.0,17510.9,2.13
2014-07-29,21.4,305714.1,316369.4,14664.2,2.15
2014-07-30,21.9,312856.9,516599.3,23857.7,2.1
2014-07-31,21.4,305714.1,585824.1,27123.2,2.15
2014-08-01,21.5,307142.7,677927.3,32070.9,2.14
2014-08-04,21.5,307142.7,514154.8,23856.4,2.14
2014-08-05,21.6,308571.3,287023.9,13339.3,2.13
2014-08-06,21.3,304285.6,316943.2,14842.1,2.16
2014-08-07,21.9,312856.9,868196.6,39912.2,2.1
2014-08-08,22.0,314285.6,485548.0,22367.6,2.09
2014-08-11,22.0,314285.6,NA,NA,2.09
2014-08-12,22.0,314285.6,NA,NA,2.09
2014-08-13,21.9,312856.9,750712.1,34498.3,2.1
2014-08-14,21.4,305714.1,884350.0,41041.3,2.15
2014-08-15,21.6,308571.3,489707.8,22677.2,2.13
2014-08-18,21.8,311428.4,377351.9,17351.7,2.11
2014-08-19,21.8,311428.4,534804.9,24490.8,2.11
2014-08-20,22.4,319999.9,1169375.0,52482.1,2.05
2014-08-21,22.1,315714.1,1263348.0,57094.1,2.08
2014-08-22,22.8,325714.1,2389354.0,104928.9,2.02
2014-08-25,23.7,338571.3,1319692.0,55989.3,1.94
2014-08-26,23.5,335714.1,907482.3,38559.1,1.96
2014-08-27,23.5,335714.1,330421.0,14029.4,1.96
2014-08-28,23.6,337142.7,657646.0,28152.3,1.95
2014-08-29,23.7,338571.3,675591.9,28652.7,1.94
2014-09-01,23.9,341428.4,930093.6,38952.5,1.92
2014-09-02,23.7,338571.3,254720.4,10668.8,1.94
2014-09-03,24.5,349999.8,1053028.0,43628.7,1.88
2014-09-04,24.0,342856.9,490114.9,20256.5,1.92
2014-09-05,24.1,344285.5,317025.2,13128.8,1.91
2014-09-08,23.8,339999.8,463105.6,19263.3,1.93
2014-09-09,23.6,337142.7,300795.6,12669.1,1.95
2014-09-10,23.3,332856.9,396767.8,16954.4,1.97
2014-09-11,23.9,341428.4,690021.7,28910.4,1.92
2014-09-12,24.1,344285.5,382626.4,15979.3,1.91
2014-09-15,23.8,339999.8,301748.0,12650.2,1.93
2014-09-16,23.6,337142.7,485264.3,20564.6,1.95
2014-09-17,23.5,335714.1,445784.4,18947.6,1.96
2014-09-18,23.8,339999.8,264835.8,11174.0,1.93
2014-09-19,23.9,341428.4,316381.9,13266.9,1.92
2014-09-22,24.2,345714.1,1239044.0,50777.1,1.9
2014-09-23,24.4,348571.3,642801.9,26399.2,1.89
2014-09-24,24.4,348571.3,652137.2,26779.4,1.89
2014-09-25,24.5,349999.8,275200.1,11308.5,1.88
2014-09-26,24.3,347142.7,244682.6,10069.5,1.89
2014-09-29,24.2,345714.1,413663.1,17085.8,1.9
2014-09-30,23.9,341428.4,682994.0,28402.6,1.92
2014-10-01,23.8,339999.8,434440.1,18276.3,1.93
2014-10-02,23.6,337142.7,342775.5,14498.8,1.95
2014-10-03,23.7,338571.3,394708.3,16718.7,1.94
2014-10-06,22.9,327142.7,1150220.0,49704.1,2.01
2014-10-07,22.7,324285.6,1093061.0,47755.8,2.03
2014-10-08,22.4,319999.9,1234306.0,55243.8,2.05
2014-10-09,22.3,318571.3,849773.1,37854.8,2.06
2014-10-10,21.9,312856.9,678144.6,30831.9,2.1
2014-10-13,22.0,314285.6,779136.1,35583.6,2.09
2014-10-14,22.5,321428.4,554769.4,24699.1,2.04
2014-10-15,22.6,322857.0,569144.9,25056.8,2.04
2014-10-16,22.0,314285.6,543473.9,24382.7,2.09
2014-10-17,22.0,314285.6,670490.9,30528.8,2.09
2014-10-20,22.4,319999.9,475383.4,21176.9,2.05
2014-10-21,22.8,325714.1,364032.7,16080.4,2.02
2014-10-22,22.9,327142.7,272123.8,11933.4,2.01
2014-10-23,22.9,327142.7,NA,NA,2.01
2014-10-24,23.6,337142.7,537115.0,23064.7,1.95
2014-10-27,23.3,332856.9,227760.9,9749.2,1.97
2014-10-28,24.2,345714.1,723412.4,30257.8,1.9
2014-10-29,24.0,342856.9,370982.3,15434.0,1.92
2014-10-30,24.0,342856.9,380447.7,15773.9,1.92
2014-10-31,24.2,345714.1,709013.1,29281.1,1.9
2014-11-03,24.1,344285.5,402751.7,16651.0,1.91
2014-11-04,24.6,351428.4,930046.1,38048.5,1.87
2014-11-05,24.6,351428.4,236988.3,9661.2,1.87
2014-11-06,24.5,349999.8,197379.5,8075.4,1.88
2014-11-07,24.4,348571.3,135192.9,5538.8,1.89
2014-11-10,24.1,344285.5,105536.1,4356.1,1.91
2014-11-11,24.4,348571.3,335209.5,13790.3,1.89
2014-11-12,24.3,347142.7,213469.3,8778.1,1.89
2014-11-13,25.0,357142.7,660830.1,26746.2,1.84
2014-11-14,24.7,352857.0,266785.1,10807.9,1.86
2014-11-17,24.5,349999.8,102071.6,4147.7,1.88
2014-11-18,25.0,357142.7,689326.6,27588.5,1.84
2014-11-19,25.1,358571.3,98702.1,3933.6,1.83
2014-11-20,25.5,364285.5,361351.3,14158.4,1.8
2014-11-21,26.4,377142.6,1085656.0,41345.2,1.74
2014-11-24,26.4,377142.6,361846.4,13754.5,1.74
2014-11-25,26.2,374285.5,554022.8,21221.0,1.76
2014-11-26,26.1,372856.9,694665.6,26449.1,1.76
2014-11-27,27.1,387142.7,1210551.0,44463.6,1.7
2014-11-28,27.8,397142.6,866886.1,31216.9,1.65
2014-12-01,28.4,405714.1,735457.6,26174.6,1.62
2014-12-02,28.5,407142.6,676713.1,23777.0,1.61
2014-12-03,28.8,411428.4,586954.8,20548.4,1.18
2014-12-04,29.5,421428.4,716316.8,24508.5,1.15
2014-12-05,29.5,421428.4,NA,NA,1.15
2014-12-08,28.5,407142.6,838.9,29433.3,1.19
2014-12-09,28.5,407142.6,680379.9,23699.9,1.19
2014-12-10,28.5,407142.6,NA,NA,1.19
2014-12-11,28.2,402856.9,1379457.0,49463.1,1.21
2014-12-12,27.8,397142.6,963181.9,34395.5,1.22
2014-12-15,28.0,399999.8,2640189.0,99145.6,1.21
2014-12-16,27.4,391428.4,2321920.0,85648.1,1.24
2014-12-17,26.6,379999.8,1153097.0,42442.0,1.28
2014-12-18,27.8,397142.6,949817.3,34618.7,1.22
2014-12-19,27.7,395714.1,1147453.0,41126.1,1.23
2014-12-22,28.5,407142.6,581287.4,20555.4,1.19
2014-12-23,28.2,402856.9,361305.2,12745.3,1.21
2014-12-24,27.9,398571.3,512716.9,18211.7,1.22
2014-12-25,27.6,394285.5,371938.1,13463.4,1.23
2014-12-26,27.8,397142.6,333445.5,12029.7,1.22
2014-12-29,27.7,395714.1,232981.3,8416.9,1.23
2014-12-30,28.2,402856.9,434699.6,15620.8,1.21
2014-12-31,28.2,402856.9,NA,NA,1.21
2015-01-01,28.2,402856.9,NA,NA,1.21
2015-01-02,28.2,402856.9,NA,NA,1.21
2015-01-05,27.3,389999.8,686774.7,24974.6,1.25
2015-01-06,27.2,388571.3,657020.4,24310.7,1.25
2015-01-07,28.3,404285.5,579135.6,20686.3,1.2
2015-01-08,28.9,412856.9,665287.4,23044.4,1.18
2015-01-09,29.1,415714.1,995327.7,34221.8,1.17
2015-01-12,29.1,415714.1,265844.7,9112.7,1.17
2015-01-13,29.0,414285.5,407434.1,14057.9,1.17
2015-01-14,28.4,405714.1,417512.8,14536.4,1.2
2015-01-15,28.9,412856.9,608365.4,21006.9,1.18
2015-01-16,28.9,412856.9,372070.1,12925.7,1.18
2015-01-19,29.0,414285.5,417109.9,14390.7,1.17
2015-01-20,29.0,414285.5,377103.5,13000.7,1.17
2015-01-21,29.0,414285.5,517271.5,17856.7,1.17
2015-01-22,29.5,421428.4,956307.1,32658.8,1.15
2015-01-23,31.0,442856.9,1958025.0,64009.1,1.1
2015-01-26,31.4,448571.2,986113.2,31263.6,1.08
2015-01-27,31.3,447142.6,368835.0,11752.4,1.09
2015-01-28,31.1,444285.5,428085.6,13684.1,1.09
2015-01-29,30.9,441428.4,719209.8,23342.7,1.1
2015-01-30,32.4,462856.9,1267693.0,39778.6,1.05
2015-02-02,32.4,462856.9,1038746.0,32592.1,1.05
2015-02-03,32.2,459999.8,1067551.0,32686.6,1.06
2015-02-04,31.4,448571.2,1545893.0,48778.5,1.08
2015-02-05,31.6,451428.4,967518.2,30571.0,1.08
2015-02-06,32.0,457142.6,1137227.0,35570.1,1.06
2015-02-09,31.4,448571.2,473604.9,14951.8,1.08
2015-02-10,31.5,449999.8,884886.4,28130.7,1.08
2015-02-11,31.9,455714.1,905557.8,28456.5,1.07
2015-02-12,31.6,451428.4,572350.8,18139.2,1.08
2015-02-13,31.2,445714.1,479142.9,15281.7,1.09
2015-02-16,31.2,445714.1,671712.4,21607.9,1.09
2015-02-17,30.7,438571.3,582612.3,18843.9,1.11
2015-02-18,31.3,447142.6,317221.3,10177.1,1.09
2015-02-19,30.7,438571.3,972756.3,31636.3,1.11
2015-02-20,31.1,444285.5,306970.9,9924.4,1.09
2015-02-23,30.7,438571.3,434676.3,14092.2,1.11
2015-02-24,30.6,437142.6,533200.3,17324.6,1.11
2015-02-25,30.4,434285.5,439962.3,14380.9,1.12
2015-02-26,31.4,448571.2,757643.9,24592.3,1.08
2015-02-27,30.9,441428.4,574861.6,18499.0,1.1
2015-03-02,30.3,432856.9,1059217.0,34976.8,1.12
2015-03-03,29.7,424285.5,782068.7,26173.8,1.14
2015-03-04,29.7,424285.5,NA,NA,1.14
2015-03-05,29.3,418571.3,824059.1,28091.2,1.16
2015-03-06,30.1,429999.8,947282.4,31813.9,1.13
2015-03-09,29.7,424285.5,490404.4,16460.6,1.14
2015-03-10,29.5,421428.4,799041.3,26939.1,1.15
2015-03-11,29.7,424285.5,1086714.0,36726.3,1.14
2015-03-12,29.6,422856.9,385434.8,12998.5,1.15
2015-03-13,29.5,421428.4,367698.9,12438.8,1.15
2015-03-16,29.4,419999.8,483888.6,16432.8,1.16
2015-03-17,29.1,415714.1,787684.9,26955.3,1.17
2015-03-18,29.8,425714.1,639999.6,21557.0,1.14
2015-03-19,29.9,427142.6,532369.0,17652.4,1.14
2015-03-20,29.7,424285.5,562960.8,18932.1,1.14
2015-03-23,30.3,432856.9,451467.5,14910.6,1.12
2015-03-24,29.8,425714.1,548619.4,18328.9,1.14
2015-03-25,30.1,429999.8,341104.7,11352.2,1.13
2015-03-26,29.5,421428.4,569467.7,19143.4,1.15
2015-03-27,29.3,418571.3,964078.3,33134.9,1.16
2015-03-30,28.0,399999.8,3001538.0,105712.9,1.21
2015-03-31,28.0,399999.8,2428230.0,87176.3,1.21
2015-04-01,29.1,415714.1,1377262.0,47755.6,1.17
2015-04-02,29.3,418571.3,1055225.0,35897.1,1.16
2015-04-03,29.2,417142.6,208716.0,7141.4,1.16
2015-04-06,29.2,417142.6,NA,NA,1.16
2015-04-07,29.1,415714.1,455626.0,15616.4,1.17
2015-04-08,29.2,417142.6,438533.0,14921.6,1.16
2015-04-09,29.3,418571.3,494572.6,16863.7,1.16
2015-04-10,29.3,418571.3,259002.2,8858.4,1.16
2015-04-13,29.3,418571.3,NA,NA,1.16
2015-04-14,29.3,418571.3,NA,NA,1.16
2015-04-15,29.3,418571.3,NA,NA,1.16
2015-04-16,30.0,428571.2,1293581.0,43701.7,1.13
2015-04-17,29.2,417142.6,1007093.0,34156.8,1.16
2015-04-20,29.4,419999.8,599314.9,20449.9,1.16
2015-04-21,29.2,417142.6,432503.1,14746.4,1.16
2015-04-22,29.1,415714.1,467171.2,16023.0,1.17
2015-04-23,29.1,415714.1,623924.4,21439.7,1.17
2015-04-24,29.5,421428.4,606688.1,20617.3,1.15
2015-04-27,29.2,417142.6,487001.3,16636.5,1.16
2015-04-28,29.1,415714.1,651274.4,22498.3,1.17
2015-04-29,28.9,412856.9,564380.6,19542.3,1.18
2015-04-30,29.0,414285.5,736001.1,25541.2,1.17
2015-05-01,29.0,414285.5,NA,NA,1.17
2015-05-04,29.0,414285.5,NA,NA,1.17
2015-05-05,29.0,414285.5,NA,NA,1.17
2015-05-06,29.2,417142.6,780833.8,27050.0,1.16
2015-05-07,28.8,411428.4,402638.0,13918.6,1.18
2015-05-08,28.8,411428.4,409965.8,14210.0,1.18
2015-05-11,28.9,412856.9,807412.3,27646.0,1.18
2015-05-12,28.8,411428.4,717658.2,25038.8,1.18
2015-05-13,28.9,412856.9,270338.4,9409.5,1.18
2015-05-14,28.7,409999.8,600958.9,20888.7,1.18
2015-05-15,28.8,411428.4,710059.3,24788.4,1.18
2015-05-18,28.6,408571.2,465136.8,16089.8,1.19
2015-05-19,29.9,427142.6,969599.8,32940.4,1.14
2015-05-20,30.1,429999.8,1699104.0,56621.2,1.08
2015-05-21,30.6,437142.6,1661118.0,54435.9,1.06
2015-05-22,30.3,432856.9,663094.1,21783.6,1.07
2015-05-25,29.4,419999.8,974225.9,32930.8,1.1
2015-05-26,29.2,417142.6,658724.8,22377.1,1.11
2015-05-27,29.8,425714.1,672303.1,22719.8,1.09
2015-05-28,29.6,422856.9,782786.2,26394.3,1.09
2015-05-29,29.8,425714.1,1341750.0,44897.4,1.09
2015-06-01,29.8,425714.1,NA,NA,1.09
2015-06-02,30.2,431428.4,1238066.0,41072.3,1.07
2015-06-03,30.0,428571.2,713190.0,23568.3,1.08
2015-06-04,30.3,432856.9,404226.5,13417.3,1.07
2015-06-05,30.8,439999.8,2145603.0,69760.9,1.05
2015-06-08,30.8,439999.8,481055.9,15631.6,1.05
2015-06-09,31.0,442856.9,1644598.0,52663.4,1.05
2015-06-10,31.5,449999.8,983088.1,31268.5,1.03
2015-06-11,31.4,448571.2,1070648.0,33983.8,1.03
2015-06-12,31.0,442856.9,1083122.0,34785.0,1.05
2015-06-15,30.9,441428.4,756507.1,24312.3,1.05
2015-06-16,31.3,447142.6,621989.7,19880.0,1.04
2015-06-17,31.7,452856.9,1048472.0,33119.0,1.02
2015-06-18,30.7,438571.3,3909026.0,125969.9,1.06
2015-06-19,29.0,414285.5,4144749.0,141771.6,1.12
2015-06-22,29.6,422856.9,2699474.0,91219.7,1.09
2015-06-23,29.6,422856.9,1818092.0,61086.1,1.09
2015-06-24,30.5,435714.1,1907164.0,63207.7,1.06
2015-06-25,30.0,428571.2,2333976.0,76832.4,1.08
2015-06-26,30.6,437142.6,1128489.0,36929.1,1.06
2015-06-29,30.4,434285.5,1475618.0,48499.4,1.07
2015-06-30,30.3,432856.9,743620.5,24318.7,1.07
2015-07-01,30.3,432856.9,NA,NA,1.07
2015-07-02,30.7,438571.3,759459.3,24739.6,1.06
2015-07-03,31.0,442856.9,887025.8,28563.3,1.05
2015-07-06,30.6,437142.6,573286.7,18687.3,1.06
2015-07-07,30.7,438571.3,777651.5,25328.5,1.06
2015-07-08,30.3,432856.9,1005376.0,32941.8,1.07
2015-07-09,30.5,435714.1,608929.9,19896.3,1.06
2015-07-10,30.9,441428.4,614991.6,19881.1,1.05
2015-07-13,31.1,444285.5,431878.4,13888.9,1.04
2015-07-14,31.1,444285.5,354292.5,11331.2,1.04
2015-07-15,30.4,434285.5,1152544.0,37638.5,1.07
2015-07-16,29.7,424285.5,1962043.0,65869.0,1.09
2015-07-17,29.8,425714.1,561713.4,18845.6,1.09
2015-07-20,29.4,419999.8,557797.8,18838.2,1.1
2015-07-21,29.2,417142.6,852731.4,29098.1,1.11
2015-07-22,29.4,419999.8,1135357.0,38930.2,1.1
2015-07-23,29.5,421428.4,1054479.0,35573.1,1.1
2015-07-24,29.5,421428.4,433311.2,14689.3,1.1
2015-07-27,29.1,415714.1,780768.6,26785.4,1.11
2015-07-28,28.9,412856.9,779195.2,26945.1,1.12
2015-07-29,29.3,418571.3,744314.6,25535.4,1.11
2015-07-30,29.3,418571.3,NA,NA,1.11
2015-07-31,29.4,419999.8,812490.8,27575.5,1.1
2015-08-03,29.6,422856.9,352776.4,12003.4,1.09
2015-08-04,28.9,412856.9,972762.2,33474.6,1.12
2015-08-05,29.2,417142.6,420078.7,14383.5,1.11
2015-08-06,28.8,411428.4,772601.9,26673.5,1.12
2015-08-07,29.1,415714.1,498961.0,17262.6,1.11
2015-08-10,28.4,405714.1,778571.8,27227.7,1.14
2015-08-11,27.3,389999.8,2130882.0,77038.3,1.19
2015-08-12,27.3,389999.8,NA,NA,1.19
2015-08-13,27.8,397142.6,2569237.0,93992.3,1.17
2015-08-14,28.3,404285.5,1055586.0,37457.1,1.14
2015-08-17,28.7,409999.8,1489733.0,51856.3,1.13
2015-08-18,26.8,382856.9,11724910.0,440855.8,1.21
2015-08-19,26.2,374285.5,5558309.0,209678.1,1.24
2015-08-20,26.8,382856.9,3693042.0,138053.4,1.21
2015-08-21,26.5,378571.2,1614690.0,60636.4,1.22
2015-08-24,25.4,362856.9,2625345.0,101621.1,1.28
2015-08-25,26.3,375714.1,2022956.0,77945.3,1.23
2015-08-26,26.5,378571.2,1209589.0,45671.9,1.22
2015-08-27,27.2,388571.3,1790886.0,66104.9,1.19
2015-08-28,27.1,387142.7,665849.9,24498.4,1.2
2015-08-31,27.6,394285.5,2117318.0,76985.7,1.17
2015-09-01,27.4,391428.4,566300.1,20654.4,1.18
2015-09-02,27.7,395714.1,1502930.0,54618.1,1.17
2015-09-03,28.0,399999.8,958499.9,34345.4,1.16
2015-09-04,27.7,395714.1,511445.8,18434.9,1.17
2015-09-07,27.6,394285.5,457430.5,16573.0,1.17
2015-09-08,28.1,401428.4,736099.2,26312.3,1.15
2015-09-09,28.7,409999.8,1502823.0,52575.9,1.13
2015-09-10,28.5,407142.6,605467.2,21192.0,1.14
2015-09-11,28.1,401428.4,677035.4,23843.7,1.15
2015-09-14,27.1,387142.7,1801970.0,65680.1,1.2
2015-09-15,27.1,387142.7,1066228.0,39193.2,1.2
2015-09-16,27.7,395714.1,1066134.0,38602.8,1.17
2015-09-17,27.9,398571.3,854127.9,30641.6,1.16
2015-09-18,28.0,399999.8,794261.9,28387.0,1.16
2015-09-21,27.9,398571.3,418699.0,14997.0,1.16
2015-09-22,27.6,394285.5,497193.0,17948.4,1.17
2015-09-23,27.6,394285.5,813462.3,29513.0,1.17
2015-09-24,27.9,398571.3,459953.0,16547.7,1.16
2015-09-25,28.2,402856.9,892954.4,31798.0,1.15
2015-09-28,27.8,397142.6,547411.3,19595.4,1.17
2015-09-29,27.8,397142.6,718341.3,25748.9,1.17
2015-09-30,28.1,401428.4,888133.1,31718.4,1.15
2015-10-01,28.0,399999.8,456007.4,16242.1,1.16
2015-10-02,28.2,402856.9,442648.4,15676.4,1.15
2015-10-05,29.3,418571.3,1310550.0,45378.7,1.11
2015-10-06,29.4,419999.8,1024452.0,34921.9,1.1
2015-10-07,29.5,421428.4,793838.7,26949.3,1.1
2015-10-08,29.5,421428.4,551925.9,18725.8,1.1
2015-10-09,29.6,422856.9,1316694.0,44411.2,1.09
2015-10-12,29.3,418571.3,787469.1,26842.5,1.11
2015-10-13,29.4,419999.8,608525.9,20663.0,1.1
