Date,Price,MV,VA,VO,DY
2014-06-03,69.25,312237.8,765008.0,11022.7,4.91
2014-06-04,69.0,311110.5,686771.3,9932.6,4.93
2014-06-05,67.0,302092.8,3094463.0,45845.4,5.07
2014-06-06,67.0,302092.8,1211240.0,18063.9,5.07
2014-06-09,66.25,298711.2,1105589.0,16632.6,5.13
2014-06-10,66.5,299838.4,871447.6,13101.1,5.11
2014-06-11,66.75,300965.6,832970.1,12499.1,5.09
2014-06-12,67.25,303220.0,1193194.0,17701.5,5.06
2014-06-13,67.0,302092.8,485284.3,7199.3,5.07
2014-06-16,67.5,304347.3,653395.6,9686.5,5.04
2014-06-17,68.0,306601.7,1084103.0,15909.8,5.0
2014-06-18,66.75,300965.6,1071511.0,15974.4,5.09
2014-06-19,66.5,299838.4,847962.0,12765.1,5.11
2014-06-20,67.5,304347.3,864636.8,12906.4,5.04
2014-06-23,66.75,300965.6,469888.1,7010.1,5.09
2014-06-24,66.25,298711.2,964751.7,14532.9,5.13
2014-06-25,66.5,299838.4,506446.6,7639.5,5.11
2014-06-26,66.75,300965.6,845648.3,12672.6,5.09
2014-06-27,67.75,305474.4,835012.1,12414.1,5.02
2014-06-30,67.5,304347.3,787160.3,11672.1,5.04
2014-07-01,67.5,304347.3,NA,NA,5.04
2014-07-02,67.0,302092.8,654053.7,9698.0,5.07
2014-07-03,66.75,300965.6,498816.3,7464.4,5.09
2014-07-04,66.75,300965.6,459845.1,6892.5,5.09
2014-07-07,66.5,299838.4,394697.8,5923.9,5.11
2014-07-08,66.5,299838.4,672468.3,10118.6,5.11
2014-07-09,67.0,302092.8,526660.2,7881.9,5.07
2014-07-10,67.0,302092.8,821213.1,12236.1,5.07
2014-07-11,67.0,302092.8,NA,NA,5.07
2014-07-14,68.75,309983.3,1746813.0,25484.2,4.95
2014-07-15,68.5,308856.1,1516798.0,22028.4,4.96
2014-07-16,67.75,305474.4,1126866.0,16560.1,5.02
2014-07-17,67.75,305474.4,1185089.0,17479.5,5.02
2014-07-18,67.5,304347.3,765609.4,11298.4,5.04
2014-07-21,67.0,302092.8,798057.0,11869.5,5.07
2014-07-22,66.5,299838.4,597878.6,8949.8,5.11
2014-07-23,66.5,299838.4,725815.1,10902.7,5.11
2014-07-24,67.25,303220.0,520212.4,7742.6,5.06
2014-07-25,67.0,302092.8,382958.4,5715.9,5.07
2014-07-28,67.0,302092.8,339586.7,5075.1,5.07
2014-07-29,66.25,298711.2,608896.8,9153.8,5.13
2014-07-30,66.75,300965.6,750446.9,11327.5,5.09
2014-07-31,65.75,296456.8,450485.4,6823.6,5.17
2014-08-01,65.5,295329.5,423133.4,6467.4,5.19
2014-08-04,66.25,298711.2,339068.5,5143.7,5.13
2014-08-05,66.0,297583.9,517414.1,7833.9,5.15
2014-08-06,65.5,295329.5,501616.6,7637.3,5.19
2014-08-07,65.0,293075.1,904812.0,13892.6,5.23
2014-08-08,64.5,290820.7,495449.4,7654.2,5.27
2014-08-11,64.5,290820.7,NA,NA,5.27
2014-08-12,64.5,290820.7,NA,NA,5.27
2014-08-13,65.75,296456.8,840086.2,12864.8,5.17
2014-08-14,66.75,300965.6,898171.4,13530.5,5.09
2014-08-15,66.75,300965.6,721834.9,10800.9,4.72
2014-08-18,65.75,296456.8,807069.2,12216.0,4.79
2014-08-19,65.75,296456.8,616338.3,9355.2,4.79
2014-08-20,66.5,299838.4,538472.3,8146.1,4.74
2014-08-21,65.75,296456.8,622448.8,9451.1,4.79
2014-08-22,66.5,299838.4,697246.8,10500.4,4.74
2014-08-25,66.75,300965.6,405961.5,6083.2,4.72
2014-08-26,66.25,298711.2,678021.2,10192.0,4.75
2014-08-27,65.0,293075.1,596996.9,9162.6,4.85
2014-08-28,63.75,287439.1,911862.8,14209.7,4.94
2014-08-29,62.0,279548.6,1666799.0,26696.2,5.08
2014-09-01,62.25,280675.8,877682.1,14070.6,5.06
2014-09-02,62.5,281803.0,723193.6,11513.4,5.04
2014-09-03,64.75,291947.9,842759.9,13165.0,4.86
2014-09-04,65.0,293075.1,748693.7,11549.3,4.85
2014-09-05,63.75,287439.1,518651.1,8050.4,4.94
2014-09-08,63.5,286311.8,312921.9,4913.1,4.96
2014-09-09,63.0,284057.4,451331.9,7145.0,5.0
2014-09-10,63.0,284057.4,520093.6,8258.9,5.0
2014-09-11,62.75,282930.2,502133.3,7976.8,5.02
2014-09-12,63.0,284057.4,390099.6,6196.0,5.0
2014-09-15,62.5,281803.0,514358.5,8204.5,5.04
2014-09-16,61.75,278421.4,806442.5,12989.1,5.1
2014-09-17,61.5,277294.1,626725.4,10124.5,5.12
2014-09-18,61.25,276166.9,463617.8,7523.4,5.14
2014-09-19,62.0,279548.6,703060.1,11423.1,5.08
2014-09-22,61.75,278421.4,220441.2,3565.2,5.1
2014-09-23,61.5,277294.1,393685.1,6381.9,5.12
2014-09-24,63.0,284057.4,722602.4,11539.9,5.0
2014-09-25,62.25,280675.8,616826.5,9832.8,5.06
2014-09-26,62.5,281803.0,323091.6,5187.0,5.04
2014-09-29,61.5,277294.1,551008.1,8914.1,5.12
2014-09-30,61.0,275039.8,433858.4,7075.5,5.16
2014-10-01,60.25,271658.1,774779.6,12808.6,5.23
2014-10-02,59.25,267149.3,814997.9,13685.5,5.32
2014-10-03,59.0,266022.0,440081.1,7426.2,5.34
2014-10-06,58.0,261513.2,860828.4,14781.7,5.43
2014-10-07,57.75,260385.9,694038.6,11982.5,5.45
2014-10-08,58.75,264894.8,855313.4,14708.4,5.36
2014-10-09,58.0,261513.2,745743.5,12721.0,5.43
2014-10-10,59.25,267149.3,573777.1,9800.0,5.32
2014-10-13,58.25,262640.4,318202.8,5431.8,5.41
2014-10-14,59.75,269403.6,863599.8,14462.7,5.27
2014-10-15,59.75,269403.6,618228.1,10274.6,5.27
2014-10-16,58.25,262640.4,1335513.0,22855.0,5.41
2014-10-17,56.75,255877.1,1489674.0,25989.2,5.55
2014-10-20,57.25,258131.5,263978.3,4609.6,5.5
2014-10-21,57.25,258131.5,345890.6,6033.9,5.5
2014-10-22,59.0,266022.0,617380.2,10566.1,5.34
2014-10-23,59.0,266022.0,NA,NA,5.34
2014-10-24,59.0,266022.0,268533.4,4582.0,5.34
2014-10-27,59.25,267149.3,411312.5,6971.3,5.32
2014-10-28,60.0,270530.9,434260.6,7301.7,5.25
2014-10-29,61.75,278421.4,1268602.0,20783.3,5.1
2014-10-30,62.25,280675.8,793040.1,12756.7,5.06
2014-10-31,62.0,279548.6,393553.9,6376.6,5.08
2014-11-03,62.25,280675.8,418334.8,6719.7,5.06
2014-11-04,61.25,276166.9,338693.7,5524.1,5.14
2014-11-05,60.0,270530.9,422869.2,7004.2,5.25
2014-11-06,59.75,269403.6,522610.3,8789.4,5.27
2014-11-07,62.0,279548.6,1779301.0,28674.0,5.08
2014-11-10,63.25,285184.6,984673.3,15680.5,4.98
2014-11-11,64.0,288566.3,1300063.0,20372.9,4.92
2014-11-12,63.75,287439.1,577525.1,9065.4,4.94
2014-11-13,64.0,288566.3,704699.1,11074.9,4.92
2014-11-14,64.0,288566.3,481547.4,7554.9,4.92
2014-11-17,63.5,286311.8,387252.5,6095.1,4.96
2014-11-18,63.75,287439.1,929760.1,14546.8,4.94
2014-11-19,63.5,286311.8,551184.8,8678.2,4.96
2014-11-20,62.5,281803.0,352634.9,5623.9,5.04
2014-11-21,63.75,287439.1,1208630.0,19053.8,4.94
2014-11-24,65.5,295329.5,1197160.0,18393.2,4.81
2014-11-25,66.0,297583.9,895064.0,13637.8,4.77
2014-11-26,66.0,297583.9,481780.8,7297.6,4.77
2014-11-27,64.75,291947.9,470655.3,7224.1,4.86
2014-11-28,64.25,289693.4,597155.6,9338.4,4.9
2014-12-01,62.0,279548.6,889827.4,14267.5,5.08
2014-12-02,62.5,281803.0,1031601.0,16526.0,5.04
2014-12-03,62.25,280675.8,446832.3,7150.6,5.06
2014-12-04,60.25,271658.1,1121021.0,18415.0,5.23
2014-12-05,60.25,271658.1,NA,NA,5.23
2014-12-08,58.0,261513.2,1086.2,18727.5,5.43
2014-12-09,55.75,251368.3,2020666.0,35778.7,5.65
2014-12-10,55.75,251368.3,NA,NA,5.65
2014-12-11,53.5,241223.4,2116502.0,39721.0,5.89
2014-12-12,52.75,237841.7,999249.4,18726.4,5.97
2014-12-15,51.5,232205.6,1375477.0,26985.1,6.12
2014-12-16,49.5,223187.9,957437.3,19260.9,6.36
2014-12-17,52.25,235587.3,1401010.0,27071.0,6.03
2014-12-18,54.75,246859.4,1041889.0,19205.8,5.75
2014-12-19,53.5,241223.4,738028.9,13786.5,5.89
2014-12-22,55.5,250241.1,568547.1,10379.1,5.68
2014-12-23,54.0,243477.8,297739.1,5483.1,5.83
2014-12-24,54.0,243477.8,237898.1,4401.2,5.83
2014-12-25,52.5,236714.5,215924.1,4092.7,6.0
2014-12-26,52.25,235587.3,208453.5,3987.1,6.03
2014-12-29,51.75,233332.9,202847.5,3905.3,6.09
2014-12-30,51.25,231078.4,305603.8,5933.1,6.15
2014-12-31,51.25,231078.4,NA,NA,6.15
2015-01-01,51.25,231078.4,NA,NA,6.15
2015-01-02,51.25,231078.4,NA,NA,6.15
2015-01-05,51.5,232205.6,260981.7,5008.9,6.12
2015-01-06,53.0,238968.9,511387.0,9842.2,5.94
2015-01-07,53.5,241223.4,659554.8,12356.7,5.89
2015-01-08,56.0,252495.5,1097856.0,19930.9,5.62
2015-01-09,55.0,247986.6,692976.3,12559.3,5.73
2015-01-12,54.0,243477.8,326995.8,6007.6,5.83
2015-01-13,53.25,240096.1,338291.3,6374.6,5.92
2015-01-14,53.0,238968.9,450532.9,8457.4,5.94
2015-01-15,53.5,241223.4,430373.8,8002.3,5.89
2015-01-16,53.5,241223.4,258869.3,4835.3,5.89
2015-01-19,54.0,243477.8,261476.4,4831.0,5.83
2015-01-20,54.75,246859.4,165944.3,3049.8,5.75
2015-01-21,53.75,242350.6,316284.1,5876.3,5.86
2015-01-22,54.25,244605.0,529591.1,9767.1,5.81
2015-01-23,55.25,249113.9,679842.0,12347.9,5.7
2015-01-26,56.0,252495.5,567274.0,10170.8,5.62
2015-01-27,56.0,252495.5,499325.5,8914.3,5.62
2015-01-28,56.0,252495.5,859560.6,15334.2,5.62
2015-01-29,56.25,253622.7,547790.8,9733.3,5.6
2015-01-30,56.5,254749.9,1152246.0,20376.5,5.58
2015-02-02,57.75,260385.9,782448.1,13569.9,5.45
2015-02-03,60.0,270530.9,1452736.0,24534.2,5.25
2015-02-04,60.5,272785.3,1665712.0,27289.0,5.21
2015-02-05,58.75,264894.8,792539.9,13470.6,5.36
2015-02-06,59.0,266022.0,778694.9,13147.1,5.34
2015-02-09,59.0,266022.0,543706.6,9148.3,5.34
2015-02-10,58.5,263767.6,649563.7,10988.3,5.38
2015-02-11,58.5,263767.6,479342.1,8228.8,5.38
2015-02-12,58.25,262640.4,495767.9,8548.7,5.41
2015-02-13,58.5,263767.6,663574.3,11351.9,5.38
2015-02-16,59.5,268276.4,639752.8,10738.2,3.98
2015-02-17,58.25,262640.4,467982.3,7973.5,4.07
2015-02-18,58.5,263767.6,247190.4,4214.7,4.05
2015-02-19,57.25,258131.5,318160.8,5519.9,4.14
2015-02-20,58.0,261513.2,299022.1,5161.8,4.09
2015-02-23,57.5,259258.8,350590.8,6059.7,4.12
2015-02-24,57.5,259258.8,488216.3,8441.2,4.12
2015-02-25,57.5,259258.8,385650.0,6722.1,4.12
2015-02-26,56.0,252495.5,647660.8,11602.6,4.23
2015-02-27,56.0,252495.5,1069491.0,18955.8,4.23
2015-03-02,55.75,251368.3,588784.9,10520.7,4.25
2015-03-03,55.75,251368.3,467621.1,8403.2,4.25
2015-03-04,55.75,251368.3,NA,NA,4.25
2015-03-05,55.5,250241.1,445760.6,8064.3,4.27
2015-03-06,55.75,251368.3,439109.3,7941.2,4.25
2015-03-09,55.75,251368.3,440220.8,7918.1,4.25
2015-03-10,54.5,245732.2,555024.1,10060.1,4.35
2015-03-11,53.5,241223.4,722206.9,13489.1,4.43
2015-03-12,53.75,242350.6,435032.1,8094.9,4.41
2015-03-13,53.25,240096.1,200746.9,3748.1,4.45
2015-03-16,53.0,238968.9,269919.6,5102.0,4.47
2015-03-17,53.0,238968.9,138899.6,2606.4,4.47
2015-03-18,53.25,240096.1,185385.7,3467.7,4.45
2015-03-19,53.75,242350.6,122157.4,2276.0,4.41
2015-03-20,55.0,247986.6,305298.4,5606.8,4.31
2015-03-23,53.25,240096.1,301265.8,5627.6,4.45
2015-03-24,53.5,241223.4,145974.3,2745.2,4.43
2015-03-25,52.75,237841.7,163610.9,3085.3,4.49
2015-03-26,53.5,241223.4,443948.2,8343.1,4.43
2015-03-27,52.75,237841.7,358523.6,6755.4,4.49
2015-03-30,52.5,236714.5,205946.1,3901.8,4.51
2015-03-31,52.25,235587.3,445501.5,8527.9,4.54
2015-04-01,52.5,236714.5,314947.8,6006.0,4.51
2015-04-02,53.5,241223.4,468513.7,8746.0,4.43
2015-04-03,54.0,243477.8,189394.1,3507.8,4.39
2015-04-06,54.0,243477.8,NA,NA,4.39
2015-04-07,56.75,255877.1,752925.5,13518.2,4.18
2015-04-08,56.25,253622.7,1521829.0,26283.0,4.21
2015-04-09,57.5,259258.8,508891.5,8901.9,4.12
2015-04-10,56.5,254749.9,284981.9,5004.3,4.19
2015-04-13,56.5,254749.9,NA,NA,4.19
2015-04-14,56.5,254749.9,NA,NA,4.19
2015-04-15,56.5,254749.9,NA,NA,4.19
2015-04-16,59.0,266022.0,1345352.0,22914.2,4.02
2015-04-17,62.0,279548.6,2566103.0,41706.8,3.82
2015-04-20,62.0,279548.6,1159443.0,18804.6,3.82
2015-04-21,63.25,285184.6,971033.3,15347.0,3.75
2015-04-22,62.0,279548.6,939658.5,14919.3,3.82
2015-04-23,62.5,281803.0,1089331.0,17256.6,3.79
2015-04-24,63.25,285184.6,633865.8,10053.6,3.75
2015-04-27,63.25,285184.6,621545.4,9789.0,3.75
2015-04-28,63.0,284057.4,613790.6,9767.2,3.76
2015-04-29,63.0,284057.4,508064.9,8130.9,3.76
2015-04-30,64.25,289693.4,1241139.0,19383.9,3.69
2015-05-01,64.25,289693.4,NA,NA,3.69
2015-05-04,64.25,289693.4,NA,NA,3.69
2015-05-05,64.25,289693.4,NA,NA,3.69
2015-05-06,65.0,293075.1,1097138.0,16906.0,3.65
2015-05-07,64.25,289693.4,914597.9,14257.1,3.69
2015-05-08,63.5,286311.8,555573.4,8771.4,3.73
2015-05-11,63.75,287439.1,608035.7,9518.4,3.72
2015-05-12,61.75,278421.4,741881.4,11869.2,3.84
2015-05-13,62.25,280675.8,944125.1,15057.8,3.81
2015-05-14,62.25,280675.8,443908.9,7107.4,3.81
2015-05-15,63.0,284057.4,352047.2,5609.9,3.76
2015-05-18,63.25,285184.6,485026.4,7691.1,3.75
2015-05-19,65.0,293075.1,1689375.0,26229.1,3.65
2015-05-20,65.75,296456.8,1196336.0,18359.7,3.6
2015-05-21,66.25,298711.2,969758.3,14632.6,3.58
2015-05-22,65.25,294202.3,1613217.0,24345.9,3.63
2015-05-25,64.25,289693.4,400939.3,6176.3,3.69
2015-05-26,64.0,288566.3,326469.8,5052.4,3.7
2015-05-27,64.75,291947.9,635061.1,9853.9,3.66
2015-05-28,65.25,294202.3,751712.0,11540.1,3.63
2015-05-29,65.5,295329.5,658106.4,10029.7,3.62
2015-06-01,65.5,295329.5,NA,NA,3.62
2015-06-02,65.5,295329.5,856848.9,12999.1,3.62
2015-06-03,65.5,295329.5,760378.9,11527.5,3.62
2015-06-04,65.75,296456.8,588373.4,8946.3,3.6
2015-06-05,67.25,303220.0,1626524.0,24322.0,3.52
2015-06-08,66.0,297583.9,439926.6,6642.6,3.59
2015-06-09,66.75,300965.6,911615.9,13838.6,3.55
2015-06-10,67.25,303220.0,855918.8,12766.2,3.52
2015-06-11,68.25,307728.9,1219947.0,17920.7,3.47
2015-06-12,67.5,304347.3,364281.5,5397.2,3.51
2015-06-15,66.5,299838.4,391420.0,5867.5,3.56
2015-06-16,67.5,304347.3,590645.8,8757.0,3.51
2015-06-17,68.75,309983.3,1057751.0,15456.1,3.45
2015-06-18,69.0,311110.5,912176.0,13251.3,3.43
2015-06-19,68.75,309983.3,1063205.0,15389.9,3.45
2015-06-22,69.0,311110.5,625846.7,9032.2,3.43
2015-06-23,68.75,309983.3,472778.9,6815.5,3.45
2015-06-24,71.0,320128.2,1719466.0,24447.1,3.34
2015-06-25,70.25,316746.6,1199744.0,16980.1,3.37
2015-06-26,70.0,315619.3,676124.8,9645.8,3.39
2015-06-29,69.25,312237.8,978041.8,14148.4,3.42
2015-06-30,69.25,312237.8,1102580.0,15777.2,3.42
2015-07-01,69.25,312237.8,NA,NA,3.42
2015-07-02,68.5,308856.1,1475583.0,21385.5,3.46
2015-07-03,68.0,306601.7,431870.8,6351.0,3.49
2015-07-06,68.0,306601.7,632045.6,9315.2,3.49
2015-07-07,66.75,300965.6,1278753.0,19122.1,3.55
2015-07-08,66.0,297583.9,1275431.0,19289.0,3.59
2015-07-09,66.25,298711.2,1084272.0,16380.8,3.58
2015-07-10,66.5,299838.4,878134.6,13177.9,3.56
2015-07-13,65.75,296456.8,439069.1,6637.7,3.6
2015-07-14,67.75,305474.4,661631.5,9827.1,3.5
2015-07-15,69.25,312237.8,1081671.0,15552.7,3.42
2015-07-16,68.5,308856.1,439649.1,6420.9,3.46
2015-07-17,68.0,306601.7,178804.9,2612.1,3.49
2015-07-20,68.25,307728.9,398208.4,5796.3,3.47
2015-07-21,66.5,299838.4,651679.7,9797.3,3.56
2015-07-22,66.75,300965.6,796463.3,11978.4,3.55
2015-07-23,64.25,289693.4,1190744.0,18173.7,3.69
2015-07-24,61.0,275039.8,1327464.0,21443.9,3.89
2015-07-27,59.5,268276.4,1146295.0,19078.0,3.98
2015-07-28,60.5,272785.3,1750904.0,29062.3,3.92
2015-07-29,60.75,273912.5,1310185.0,21438.8,3.9
2015-07-30,60.75,273912.5,NA,NA,3.9
2015-07-31,61.75,278421.4,1744862.0,28393.3,3.84
2015-08-03,61.25,276166.9,847885.7,13826.5,3.87
2015-08-04,61.25,276166.9,1281372.0,21205.3,3.87
2015-08-05,61.5,277294.1,913436.8,14759.0,3.85
2015-08-06,61.75,278421.4,647284.6,10516.4,3.84
2015-08-07,61.75,278421.4,654815.3,10641.5,3.84
2015-08-10,60.5,272785.3,470508.6,7737.8,3.92
2015-08-11,59.75,269403.6,428704.6,7086.6,3.97
2015-08-12,59.75,269403.6,NA,NA,3.97
2015-08-13,61.0,275039.8,824907.6,13648.8,3.89
2015-08-14,61.25,276166.9,382387.8,6267.9,3.87
2015-08-17,60.75,273912.5,464984.3,7579.1,3.9
2015-08-18,58.0,261513.2,1137052.0,19369.8,4.09
2015-08-19,58.25,262640.4,739131.2,12556.1,4.07
2015-08-20,55.25,249113.9,927988.6,16522.6,4.29
2015-08-21,52.75,237841.7,1440260.0,27137.5,4.49
2015-08-24,49.25,222060.8,1490440.0,30016.8,5.08
2015-08-25,54.0,243477.8,1317518.0,25278.0,4.63
2015-08-26,52.75,237841.7,1029854.0,19129.5,4.74
2015-08-27,55.5,250241.1,1012770.0,18502.5,4.5
2015-08-28,57.0,257004.3,1084526.0,19060.0,4.39
2015-08-31,60.0,270530.9,1003896.0,17287.6,4.17
2015-09-01,56.0,252495.5,1160068.0,20226.2,4.46
2015-09-02,56.75,255877.1,880409.8,15558.0,4.41
2015-09-03,57.5,259258.8,490062.5,8510.2,4.35
2015-09-04,56.25,253622.7,723034.6,12879.8,4.44
2015-09-07,55.75,251368.3,240089.4,4282.5,4.48
2015-09-08,55.75,251368.3,696134.8,12612.3,4.48
2015-09-09,55.75,251368.3,658734.3,11876.9,4.48
2015-09-10,56.75,255877.1,795506.3,14159.5,4.41
2015-09-11,55.25,249113.9,779744.4,13771.7,4.52
2015-09-14,55.25,249113.9,340564.2,6142.3,4.52
2015-09-15,54.5,245732.2,389269.8,7061.5,4.59
2015-09-16,57.0,257004.3,553891.6,9840.5,4.39
2015-09-17,57.5,259258.8,670031.8,11600.7,4.35
2015-09-18,57.75,260385.9,457635.6,7891.7,4.33
2015-09-21,57.25,258131.5,314414.9,5492.0,4.37
2015-09-22,57.5,259258.8,358848.6,6258.9,4.35
2015-09-23,56.5,254749.9,521316.9,9219.7,4.42
2015-09-24,56.0,252495.5,351493.8,6218.5,4.46
2015-09-25,56.0,252495.5,572729.3,10221.0,4.46
2015-09-28,54.75,246859.4,302846.4,5487.2,4.57
2015-09-29,53.25,240096.1,769757.1,14318.7,4.69
2015-09-30,53.75,242350.6,615067.6,11479.0,4.65
2015-10-01,53.5,241223.4,323945.9,6036.6,4.67
2015-10-02,52.75,237841.7,655699.3,12400.0,4.74
2015-10-05,56.25,253622.7,945370.4,17227.4,4.44
2015-10-06,56.5,254749.9,670931.5,11803.0,4.42
2015-10-07,61.0,275039.8,1548308.0,26091.6,4.1
2015-10-08,59.75,269403.6,1099795.0,18224.1,4.18
2015-10-09,60.25,271658.1,1067072.0,17601.8,4.15
2015-10-12,60.75,273912.5,919149.6,15250.7,4.12
2015-10-13,59.5,268276.4,1079301.0,18216.2,4.2
2015-10-14,60.0,270530.9,697967.3,11544.4,4.17
