Date,Price,MV,VA,VO,DY
2014-12-03,78.0,97295.69,113416.6,1450.0,3.46
2014-12-04,78.0,97295.69,236307.8,3006.0,3.46
2014-12-05,78.0,97295.69,NA,NA,3.46
2014-12-08,76.5,95424.63,116.1,1518.0,3.53
2014-12-09,77.0,96048.31,106002.8,1385.4,3.51
2014-12-10,77.0,96048.31,NA,NA,3.51
2014-12-11,76.5,95424.63,138324.3,1868.1,3.53
2014-12-12,75.25,93865.38,121620.3,1622.5,3.59
2014-12-15,72.0,89811.38,174134.3,2468.4,3.75
2014-12-16,72.5,90435.06,211969.4,3033.8,3.72
2014-12-17,74.75,93241.69,103805.9,1438.4,3.61
2014-12-18,74.75,93241.69,64228.7,860.7,3.61
2014-12-19,75.5,94177.19,77757.8,1031.4,3.58
2014-12-22,77.0,96048.31,75722.6,991.2,3.51
2014-12-23,75.0,93553.5,52929.3,695.1,3.6
2014-12-24,74.5,92929.81,34535.4,461.9,3.62
2014-12-25,73.0,91058.75,24724.2,339.8,3.7
2014-12-26,72.25,90123.25,36172.9,503.1,3.74
2014-12-29,72.25,90123.25,48514.7,669.8,3.74
2014-12-30,70.5,87940.31,101647.3,1436.4,3.83
2014-12-31,70.5,87940.31,NA,NA,3.83
2015-01-01,70.5,87940.31,NA,NA,3.83
2015-01-02,70.5,87940.31,NA,NA,3.83
2015-01-05,69.0,86069.19,125912.0,1830.9,3.91
2015-01-06,67.0,83574.44,113502.9,1680.0,4.03
2015-01-07,74.0,92306.13,98588.1,1428.3,3.65
2015-01-08,74.0,92306.13,64352.8,881.3,3.65
2015-01-09,71.5,89187.69,75871.0,1057.6,3.78
2015-01-12,71.0,88564.0,73560.0,1026.0,3.8
2015-01-13,72.5,90435.06,85836.6,1217.4,3.72
2015-01-14,72.0,89811.38,58015.7,800.4,3.75
2015-01-15,72.75,90746.94,58247.8,802.0,3.71
2015-01-16,70.0,87316.63,78594.3,1112.3,3.86
2015-01-19,72.0,89811.38,36130.0,508.2,3.75
2015-01-20,72.5,90435.06,28406.0,391.9,3.72
2015-01-21,71.5,89187.69,66001.4,927.4,3.78
2015-01-22,73.0,91058.75,55660.6,770.2,3.7
2015-01-23,73.25,91370.56,103685.6,1419.8,3.69
2015-01-26,75.5,94177.19,126158.7,1666.0,3.58
2015-01-27,73.0,91058.75,97509.1,1323.3,3.7
2015-01-28,74.0,92306.13,56437.3,771.6,3.65
2015-01-29,72.25,90123.25,65929.8,905.3,3.74
2015-01-30,74.25,92618.0,163715.9,2212.3,3.64
2015-02-02,71.75,89499.56,93761.0,1304.8,3.76
2015-02-03,72.25,90123.25,68940.4,960.6,3.74
2015-02-04,70.5,87940.31,118303.8,1677.9,3.83
2015-02-05,70.5,87940.31,114680.3,1646.3,3.83
2015-02-06,69.5,86692.94,80258.6,1153.3,3.88
2015-02-09,71.0,88564.0,61087.1,868.2,3.8
2015-02-10,68.0,84821.88,123363.1,1800.2,4.41
2015-02-11,68.0,84821.88,136325.8,1996.8,4.41
2015-02-12,71.0,88564.0,124204.3,1790.4,4.23
2015-02-13,72.0,89811.38,73412.4,1022.8,4.17
2015-02-16,71.0,88564.0,36485.3,512.4,4.23
2015-02-17,71.0,88564.0,35788.3,502.9,4.23
2015-02-18,71.5,89187.69,43179.5,608.0,4.2
2015-02-19,72.0,89811.38,59635.3,831.0,4.17
2015-02-20,72.5,90435.06,69933.8,961.3,4.14
2015-02-23,68.0,84821.88,71091.4,1037.3,4.41
2015-02-24,66.5,82950.75,135823.3,2024.6,4.51
2015-02-25,69.25,86381.06,86144.0,1262.9,4.33
2015-02-26,68.0,84821.88,154075.3,2289.0,4.41
2015-02-27,69.75,87004.81,64094.9,929.7,4.3
2015-03-02,70.5,87940.31,138989.1,1997.1,4.26
2015-03-03,70.5,87940.31,97287.5,1383.7,4.26
2015-03-04,70.5,87940.31,NA,NA,4.26
2015-03-05,71.0,88564.0,201733.1,2848.0,4.23
2015-03-06,70.25,87628.44,83482.4,1187.3,4.27
2015-03-09,72.25,90123.25,131519.9,1831.0,4.15
2015-03-10,70.5,87940.31,134440.7,1883.5,4.26
2015-03-11,71.5,89187.69,82277.1,1152.3,4.2
2015-03-12,73.5,91682.44,121956.4,1685.8,4.08
2015-03-13,73.0,91058.75,57504.7,788.4,4.11
2015-03-16,74.75,93241.69,118342.9,1590.3,4.01
2015-03-17,75.25,93865.38,90106.1,1193.6,3.99
2015-03-18,76.5,95424.63,66998.1,879.9,3.92
2015-03-19,76.5,95424.63,34107.9,444.9,3.92
2015-03-20,75.75,94489.06,121216.4,1601.0,3.96
2015-03-23,76.25,95112.75,28526.3,374.3,3.93
2015-03-24,77.25,96360.13,89528.4,1166.0,3.88
2015-03-25,77.75,96983.81,77827.6,1005.3,3.86
2015-03-26,77.5,96671.94,90554.3,1171.3,3.87
2015-03-27,75.75,94489.06,107411.4,1423.8,3.96
2015-03-30,76.75,95736.44,82763.1,1086.2,3.91
2015-03-31,75.25,93865.38,60345.4,797.2,3.99
2015-04-01,78.5,97919.38,74565.0,973.0,3.82
2015-04-02,82.0,102285.2,87637.9,1072.4,3.66
2015-04-03,83.75,104468.1,51495.6,616.4,3.58
2015-04-06,83.75,104468.1,NA,NA,3.58
2015-04-07,84.0,104779.9,38529.9,459.5,3.57
2015-04-08,80.75,100726.0,55798.8,684.1,3.72
2015-04-09,83.5,104156.3,74768.3,925.1,3.59
2015-04-10,84.0,104779.9,81876.3,975.5,3.57
2015-04-13,84.0,104779.9,NA,NA,3.57
2015-04-14,84.0,104779.9,NA,NA,3.57
2015-04-15,84.0,104779.9,NA,NA,3.57
2015-04-16,84.25,105091.8,138846.4,1651.2,3.56
2015-04-17,83.5,104156.3,44347.8,528.3,3.59
2015-04-20,85.0,106027.4,65823.0,777.7,3.53
2015-04-21,85.0,106027.4,41416.9,483.9,3.53
2015-04-22,87.0,108522.1,84059.9,969.3,3.45
2015-04-23,84.5,105403.6,161890.8,1891.3,3.55
2015-04-24,83.0,103532.6,75993.6,917.9,3.61
2015-04-27,85.5,106651.0,55047.1,650.0,3.51
2015-04-28,83.5,104156.3,72768.6,866.5,3.59
2015-04-29,82.5,102908.9,94187.0,1150.8,3.64
2015-04-30,83.5,104156.3,113958.4,1362.1,3.59
2015-05-01,83.5,104156.3,NA,NA,3.59
2015-05-04,83.5,104156.3,NA,NA,3.59
2015-05-05,83.5,104156.3,NA,NA,3.59
2015-05-06,88.0,109769.5,193089.1,2237.0,3.41
2015-05-07,86.0,107274.7,103686.3,1204.4,3.49
2015-05-08,90.0,112264.3,93297.4,1053.9,3.33
2015-05-11,90.25,112576.1,88204.4,968.6,3.32
2015-05-12,88.25,110081.3,109231.3,1233.7,3.4
2015-05-13,87.0,108522.1,159287.7,1828.3,3.45
2015-05-14,88.0,109769.5,186266.8,2133.3,3.41
2015-05-15,89.0,111016.9,91204.9,1037.2,3.37
2015-05-18,88.0,109769.5,70491.7,800.8,3.41
2015-05-19,89.25,111328.7,64882.6,732.9,3.36
2015-05-20,91.0,113511.6,242440.1,2635.8,3.3
2015-05-21,92.0,114759.0,157761.4,1726.6,3.26
2015-05-22,89.75,111952.4,122399.7,1357.8,3.34
2015-05-25,89.75,111952.4,83033.8,924.1,3.34
2015-05-26,89.75,111952.4,66689.6,744.7,3.34
2015-05-27,87.5,109145.8,118047.9,1345.4,3.43
2015-05-28,84.0,104779.9,182761.4,2153.3,3.57
2015-05-29,85.5,106651.0,577362.3,6781.8,3.51
2015-06-01,85.5,106651.0,NA,NA,3.51
2015-06-02,86.0,107274.7,204579.3,2402.1,3.49
2015-06-03,86.25,107586.6,199527.6,2287.6,3.48
2015-06-04,88.5,110393.1,119020.9,1356.3,3.39
2015-06-05,90.0,112264.3,132469.3,1460.4,3.33
2015-06-08,89.5,111640.6,92122.1,1025.2,3.35
2015-06-09,87.5,109145.8,81678.3,926.8,3.43
2015-06-10,89.75,111952.4,144033.8,1624.5,3.34
2015-06-11,90.5,112887.9,78251.6,866.8,3.31
2015-06-12,90.5,112887.9,57081.9,632.2,3.31
2015-06-15,87.75,109457.6,49831.2,564.7,3.42
2015-06-16,88.5,110393.1,75012.9,843.3,3.39
2015-06-17,90.5,112887.9,87674.7,974.0,3.31
2015-06-18,89.75,111952.4,90864.1,1008.8,3.34
2015-06-19,89.0,111016.9,103272.2,1157.2,3.37
2015-06-22,89.5,111640.6,40656.5,454.6,3.35
2015-06-23,87.5,109145.8,39918.8,451.7,3.43
2015-06-24,89.0,111016.9,28793.9,323.4,3.37
2015-06-25,86.75,108210.3,135377.3,1548.3,3.46
2015-06-26,90.0,112264.3,147191.4,1639.9,3.33
2015-06-29,94.5,117877.4,195487.0,2104.3,3.17
2015-06-30,90.5,112887.9,205563.0,2253.4,3.31
2015-07-01,90.5,112887.9,NA,NA,3.31
2015-07-02,89.0,111016.9,145236.6,1624.0,3.37
2015-07-03,87.75,109457.6,52540.7,596.5,3.42
2015-07-06,87.5,109145.8,64638.6,739.1,3.43
2015-07-07,89.0,111016.9,93396.1,1059.5,3.37
2015-07-08,88.75,110705.0,53366.2,600.2,3.38
2015-07-09,85.25,106339.2,184430.1,2163.0,3.52
2015-07-10,84.75,105715.5,78555.5,925.6,3.54
2015-07-13,84.5,105403.6,96788.9,1141.5,3.55
2015-07-14,83.75,104468.1,127780.5,1524.1,3.58
2015-07-15,82.75,103220.8,81746.2,978.6,3.63
2015-07-16,85.0,106027.4,60007.6,709.7,3.53
2015-07-17,85.0,106027.4,54214.2,638.9,3.53
2015-07-20,82.5,102908.9,33811.7,407.4,3.64
2015-07-21,79.75,99478.56,59548.4,739.7,3.76
2015-07-22,79.75,99478.56,121708.9,1549.6,3.76
2015-07-23,78.75,98231.19,77875.2,986.1,3.81
2015-07-24,81.75,101973.3,145036.5,1807.1,3.67
2015-07-27,80.25,100102.3,200499.4,2447.1,3.74
2015-07-28,79.25,98854.88,179705.0,2252.6,3.79
2015-07-29,80.75,100726.0,78725.6,981.7,3.72
2015-07-30,80.75,100726.0,NA,NA,3.72
2015-07-31,80.5,100414.1,274561.8,3432.3,3.73
2015-08-03,81.0,101037.8,58761.3,728.3,3.7
2015-08-04,85.0,106027.4,102046.5,1235.5,3.53
2015-08-05,84.5,105403.6,89624.9,1058.7,3.55
2015-08-06,81.75,101973.3,63916.0,772.0,3.67
2015-08-07,84.5,105403.6,115698.8,1379.9,3.55
2015-08-10,84.0,104779.9,37627.8,450.6,3.57
2015-08-11,83.5,104156.3,33902.3,404.6,3.59
2015-08-12,83.5,104156.3,NA,NA,3.59
2015-08-13,83.5,104156.3,181573.5,2185.2,3.59
2015-08-14,83.0,103532.6,61347.7,737.3,3.61
2015-08-17,83.0,103532.6,94374.8,1136.8,3.61
2015-08-18,85.0,106027.4,108462.3,1286.4,3.53
2015-08-19,85.0,106027.4,84680.6,997.6,3.53
2015-08-20,81.75,101973.3,86518.0,1047.6,3.67
2015-08-21,80.25,100102.3,80616.1,996.5,3.74
2015-08-24,79.25,98854.88,87570.0,1092.6,3.79
2015-08-25,80.0,99790.44,148321.3,1883.6,3.75
2015-08-26,75.75,94489.06,99827.3,1289.4,3.96
2015-08-27,79.5,99166.75,112305.4,1433.3,3.77
2015-08-28,79.5,99166.75,109277.8,1370.6,3.77
2015-08-31,87.0,108522.1,228340.1,2703.8,3.45
2015-09-01,84.25,105091.8,96440.6,1143.4,3.56
2015-09-02,85.0,106027.4,106641.3,1257.1,3.53
2015-09-03,84.5,105403.6,67018.6,791.2,3.55
2015-09-04,85.0,106027.4,92863.0,1092.9,3.53
2015-09-07,85.0,106027.4,57411.3,674.7,3.53
2015-09-08,85.0,106027.4,112754.1,1328.7,3.53
2015-09-09,86.25,107586.6,174752.6,2019.1,3.48
2015-09-10,87.75,109457.6,177982.5,2035.7,3.42
2015-09-11,87.25,108833.9,60005.9,683.5,3.44
2015-09-14,88.0,109769.5,96358.2,1095.2,3.41
2015-09-15,88.0,109769.5,64236.2,732.0,3.41
2015-09-16,87.5,109145.8,106220.0,1213.7,3.43
2015-09-17,86.75,108210.3,54176.8,624.8,3.46
2015-09-18,85.75,106962.9,82328.2,955.1,3.5
2015-09-21,87.0,108522.1,114155.6,1313.1,3.45
2015-09-22,86.0,107274.7,56894.4,655.2,3.49
2015-09-23,86.75,108210.3,62508.8,730.3,3.46
2015-09-24,87.5,109145.8,68227.2,782.8,3.43
2015-09-25,88.75,110705.0,129353.5,1457.9,3.38
2015-09-28,85.25,106339.2,61557.5,718.4,3.52
2015-09-29,88.5,110393.1,142906.1,1649.8,3.39
2015-09-30,88.0,109769.5,155965.6,1767.1,3.41
2015-10-01,89.0,111016.9,67874.9,766.4,3.37
2015-10-02,85.25,106339.2,92957.0,1075.0,3.52
2015-10-05,86.75,108210.3,132051.4,1508.5,3.46
2015-10-06,89.0,111016.9,115071.8,1306.2,3.37
2015-10-07,93.5,116630.1,136849.1,1496.2,3.21
2015-10-08,93.0,116006.4,138145.0,1495.4,3.23
2015-10-09,93.25,116318.2,98796.5,1054.7,3.22
2015-10-12,97.0,120995.9,151003.3,1587.5,3.09
2015-10-13,92.25,115070.8,159951.4,1716.7,3.25
2015-10-14,91.25,113823.4,59929.8,656.3,3.29
2015-10-15,95.0,118501.1,119242.1,1266.2,3.16
2015-10-16,98.0,122243.3,294169.4,3039.0,3.06
2015-10-19,93.0,116006.4,221716.9,2367.3,3.23
2015-10-20,93.0,116006.4,202972.3,2157.8,3.23
2015-10-21,92.0,114759.0,87204.1,941.6,3.26
2015-10-22,89.25,111328.7,183541.1,2038.5,3.36
2015-10-23,89.25,111328.7,NA,NA,3.36
2015-10-26,87.0,108522.1,181420.3,2039.2,3.45
