Date,Price,MV,VA,VO,DY,Date,Ticker,Sector,Industry,High,Low,Open,Close,Volume,Adj Close,FF-01,FF-02,FF-03,FF-04,FF-05,FF-06,FF-07,FF-08,FF-09,FF-11,FF-12
2018-01-08,13.65,145597.8,665608.5,48812.1,0.0,2018-01-08,GULF,Energy & Utilities,Resources,69.0,67.5,67.75,68.25,9761700.0,67.91266632080078,68.75,0.007299302481611535,68.0,68.43333333333334,67.28347167836547,74.811145673451,12.75,87.11391292036456,92.62323455871844,-10.606060606060606,
2018-01-09,13.6,145064.4,305178.8,22407.7,0.0,2018-01-09,GULF,Energy & Utilities,Resources,68.0,68.0,68.0,68.0,293000.0,67.66390228271484,68.25,0.0036697288889624017,68.6,68.43333333333334,67.52231445224365,73.88680539490161,12.25,73.93352605576716,84.72436070059162,-12.903225806451614,
2018-01-10,13.95,148797.7,1112305.0,80529.6,0.0,2018-01-10,GULF,Energy & Utilities,Resources,70.0,67.75,68.25,69.75,16105500.0,69.40525054931639,68.0,-0.025409715525368325,68.8,68.81666666666666,68.26487630149576,76.10142360729267,11.25,75.6602527824939,78.90256391954188,-1.6129032258064517,
2018-01-11,14.0,149331.1,853500.3,61422.2,0.0,2018-01-11,GULF,Energy & Utilities,Resources,70.25,68.75,70.0,70.0,12283800.0,69.65400695800781,69.75,-0.0035778213478839666,68.95,69.21666666666667,68.84325086766384,76.40767271328156,10.5,80.15683147262096,76.58353677029402,-1.6129032258064517,
2018-01-12,15.3,163197.5,2123720.0,144942.6,0.0,2018-01-12,GULF,Energy & Utilities,Resources,76.5,69.5,70.5,76.5,28987000.0,76.12188720703125,70.0,-0.0887954987831312,70.5,71.73333333333333,71.39550057844257,82.61404602954232,13.75,94.19191919191921,83.3363344823447,-0.0,
2018-01-15,15.3,163197.5,3991733.0,251427.3,0.0,2018-01-15,GULF,Energy & Utilities,Resources,83.75,74.0,76.25,76.5,50279200.0,76.12188720703125,76.5,0.0,72.15,73.73333333333333,73.09700038562838,82.61404602954234,14.25,81.86553030303031,85.4047603225235,-25.89285714285714,
2018-01-16,14.8,157864.3,1963204.0,133916.9,0.0,2018-01-16,GULF,Energy & Utilities,Resources,76.25,71.0,76.0,74.0,26780000.0,73.63424682617188,76.5,0.033225647628320386,73.35,74.35,73.39800025708558,74.01695679489927,9.0,64.58333333333334,80.2135942760943,-38.23529411764706,
2018-01-17,15.3,163197.5,1282838.0,85644.4,0.0,2018-01-17,GULF,Energy & Utilities,Resources,77.0,72.25,72.25,76.5,17127500.0,76.12188720703125,74.0,-0.03322564762832039,74.7,75.4,74.43200017139038,76.62336676773627,7.75,48.47222222222223,64.97369528619531,-30.208333333333336,
2018-01-18,15.0,159997.5,1038155.0,69175.6,0.0,2018-01-18,GULF,Energy & Utilities,Resources,77.0,73.5,77.0,75.0,13833500.0,74.6292953491211,76.5,0.01980262729617973,75.7,75.5,74.62133344759359,71.98154610233534,5.75,43.10855263157896,52.054702729044855,-38.04347826086956,
2018-01-19,15.2,162130.8,430753.0,28739.9,0.0,2018-01-19,GULF,Energy & Utilities,Resources,76.0,73.75,74.5,76.0,5747600.0,75.62435913085938,75.0,-0.01324522675002068,75.6,75.6,75.08088896506239,73.1436528770622,7.25,43.15961472308223,44.91346319229448,-36.04651162790698,
2018-01-22,15.5,165330.8,859172.0,55580.6,0.0,2018-01-22,GULF,Energy & Utilities,Resources,78.25,75.25,75.5,77.5,11115200.0,77.116943359375,76.0,-0.019544596072970283,75.8,76.23333333333333,75.88725931004159,74.82198474586066,9.25,55.82244997212437,47.36353910892853,-33.78378378378378,
2018-01-23,15.5,165330.8,454288.8,29396.4,0.0,2018-01-23,GULF,Energy & Utilities,Resources,78.0,76.25,78.0,77.5,5878200.0,77.116943359375,77.5,0.0,76.5,76.8,76.42483954002772,74.82198474586066,9.5,72.12361956276764,57.03522808599141,-37.31343283582089,
2018-01-24,15.5,165330.8,384492.3,24811.9,0.0,2018-01-24,GULF,Energy & Utilities,Resources,78.0,76.5,77.0,77.5,4961900.0,77.116943359375,77.5,0.0,76.7,77.13333333333334,76.78322636001847,74.82198474586068,7.75,87.12189957652754,71.68932303713986,-38.46153846153846,
2018-01-25,14.7,156797.6,886204.6,58960.1,0.0,2018-01-25,GULF,Energy & Utilities,Resources,77.25,73.5,77.0,73.5,11790200.0,73.13671112060547,77.5,0.05299253014051038,76.4,76.06666666666666,75.68881757334564,62.094503619328414,3.5,57.23684210526317,72.16078708151946,-63.07692307692307,
2018-01-26,14.7,156797.6,1776506.0,124147.1,0.0,2018-01-26,GULF,Energy & Utilities,Resources,74.0,70.0,73.0,73.5,24824600.0,73.13671112060547,73.5,0.0,75.9,75.1,74.95921171556377,62.094503619328414,-3.0,42.211589580010646,62.190110420600455,-64.0625,
2018-01-29,14.7,156797.6,524137.3,35690.2,0.0,2018-01-29,GULF,Energy & Utilities,Resources,74.5,72.5,74.0,73.5,7137400.0,73.13671112060547,73.5,0.0,75.1,74.3,74.47280781037584,62.094503619328414,-3.0,28.724747474747485,42.724393053340435,-64.0625,
2018-01-30,14.45,154130.9,455201.9,31578.7,0.0,2018-01-30,GULF,Energy & Utilities,Resources,73.0,71.5,73.0,72.25,6314500.0,71.89289093017578,73.5,0.017153079226249493,74.05,73.35,73.7318718735839,58.28383610576674,-1.75,38.09974747474748,36.34536150983521,-76.66666666666667,
2018-01-31,14.7,156797.6,492097.8,33931.1,0.0,2018-01-31,GULF,Energy & Utilities,Resources,74.0,71.0,71.5,73.5,6785600.0,73.13671112060547,72.25,-0.01715307922624947,73.25,73.16666666666667,73.65458124905594,60.85754365898287,-3.0,40.05028735632185,35.62492743527228,-71.92982456140352,
2018-02-01,14.75,157330.9,251475.3,17097.4,0.0,2018-02-01,GULF,Energy & Utilities,Resources,74.0,73.25,73.5,73.75,3419100.0,73.3854751586914,73.5,-0.0033955890011381604,73.3,73.33333333333333,73.68638749937062,61.36827458544764,-1.25,53.244731800766296,43.79825554394521,-72.72727272727272,
2018-02-02,14.45,154130.9,219185.4,15046.1,0.0,2018-02-02,GULF,Energy & Utilities,Resources,73.75,72.25,73.5,72.25,3008900.0,71.89289093017578,73.75,0.02054866822738776,73.05,72.98333333333333,73.20759166624708,56.619065887039945,-3.75,55.77449370552821,49.68983762087212,-72.72727272727272,
2018-02-05,14.4,153597.6,460636.3,32223.7,0.0,2018-02-05,GULF,Energy & Utilities,Resources,72.5,70.75,70.75,72.0,6444300.0,71.64412689208984,72.25,0.003466207976486329,72.75,72.63333333333334,72.80506111083139,55.84728962703175,-5.5,52.503052503052515,53.840759336449004,-75.75757575757575,
2018-02-06,14.35,153064.3,879144.0,62178.4,0.0,2018-02-06,GULF,Energy & Utilities,Resources,72.0,69.75,70.0,71.75,12434700.0,71.3953628540039,72.0,0.0034782643763247925,72.65,72.3,72.45337407388759,55.04339860212924,-5.75,40.41154923507866,49.563031814553135,-76.47058823529412,
2018-02-07,14.3,152530.9,290994.9,20261.6,0.0,2018-02-07,GULF,Energy & Utilities,Resources,72.5,71.0,72.25,71.5,4051900.0,71.14659881591797,71.75,0.0034904049397685676,72.25,71.91666666666667,72.13558271592505,54.207378523922046,-6.0,42.23227752639519,45.04895975484212,-79.41176470588235,
2018-02-08,14.55,155197.6,238183.4,16449.3,0.0,2018-02-08,GULF,Energy & Utilities,Resources,73.0,71.0,71.5,72.75,3289600.0,72.39042663574219,71.5,-0.017331456351639976,72.05,72.08333333333333,72.34038847728337,57.65299836810921,-0.75,54.41176470588237,45.68519715578541,-64.70588235294117,
2018-02-09,14.6,155730.9,588346.3,40508.2,0.0,2018-02-09,GULF,Energy & Utilities,Resources,73.25,71.25,71.5,73.0,8101500.0,72.63919067382812,72.75,-0.0034305350967892482,72.2,72.4,72.56025898485558,58.32495485644426,-0.5,69.6778711484594,55.44063779357899,-60.6060606060606,
2018-02-12,15.2,162130.8,1228394.0,82473.9,0.0,2018-02-12,GULF,Energy & Utilities,Resources,76.0,73.0,73.5,76.0,16494200.0,75.62435913085938,73.0,-0.04027389913793996,73.0,73.66666666666667,73.70683932323705,65.3866179186972,2.5,89.28571428571429,71.12511671335203,-24.242424242424242,
2018-02-13,15.15,161597.5,458620.9,30344.3,0.0,2018-02-13,GULF,Energy & Utilities,Resources,76.25,75.0,76.25,75.75,6068600.0,75.37559509277344,76.0,0.0032948958968524846,73.8,74.58333333333333,74.38789288215803,64.4121209553784,3.5,94.44444444444446,84.46934329287272,-20.0,
2018-02-14,14.9,158930.9,524884.8,35212.1,0.0,2018-02-14,GULF,Energy & Utilities,Resources,76.0,73.75,75.75,74.5,7041600.0,74.13177490234375,75.75,0.016639319003964724,74.4,74.81666666666666,74.42526192143869,59.64964590572854,1.0,85.71428571428574,89.81481481481482,-26.923076923076923,
2018-02-15,15.0,159997.5,348057.1,23407.0,0.0,2018-02-15,GULF,Energy & Utilities,Resources,75.0,73.75,74.75,75.0,4681200.0,74.6292953491211,74.5,-0.006688988150796652,74.85,75.01666666666667,74.61684128095912,60.888977436774795,1.25,77.38095238095241,85.84656084656086,-19.23076923076923,
2018-02-16,15.35,163730.8,725662.9,47717.0,0.0,2018-02-16,GULF,Energy & Utilities,Resources,77.0,75.0,75.5,76.75,9542400.0,76.37065124511719,75.0,-0.023065272930996104,75.6,75.65,75.32789418730609,64.9284642964842,4.5,78.47222222222224,80.52248677248679,-3.4482758620689657,
2018-02-19,15.2,162130.8,613428.3,40706.3,0.0,2018-02-19,GULF,Energy & Utilities,Resources,76.0,74.75,75.75,76.0,8140700.0,75.62435913085938,76.75,0.009820046180975513,75.6,75.78333333333333,75.55192945820406,61.98861285384141,4.0,79.3269230769231,78.39336589336591,-13.793103448275863,
2018-02-20,15.05,160530.9,250670.1,16625.8,0.0,2018-02-20,GULF,Energy & Utilities,Resources,75.75,75.0,75.5,75.25,3324900.0,74.87806701660156,76.0,0.009917436657345924,75.5,75.66666666666667,75.45128630546937,59.12052935084776,3.5,69.71153846153848,75.8368945868946,-24.13793103448276,
2018-02-21,14.65,156264.3,601715.9,40892.6,0.0,2018-02-21,GULF,Energy & Utilities,Resources,75.25,72.25,75.25,73.25,8177500.0,72.88794708251953,75.25,0.026937655731808386,75.25,74.91666666666667,74.71752420364625,52.21766587478077,1.75,45.479082321187605,64.83918128654972,-51.724137931034484,
2018-02-22,14.3,152530.9,484049.6,33759.8,0.0,2018-02-22,GULF,Energy & Utilities,Resources,73.0,71.0,72.75,71.5,6750200.0,71.14659881591797,73.25,0.024180798197214613,74.55,73.66666666666667,73.64501613576417,47.065766388515534,-1.25,25.179937022042306,46.79018593492279,-75.86206896551725,
2018-02-23,14.5,154664.3,524359.3,36378.0,0.0,2018-02-23,GULF,Energy & Utilities,Resources,73.0,70.25,71.75,72.5,7275200.0,72.14165496826172,71.5,-0.01388911216066715,73.7,72.98333333333333,73.26334409050945,50.081131029410656,-0.5,22.838799898296486,31.165939747175457,-62.06896551724138,
2018-02-26,14.85,158397.6,501693.5,34097.2,0.54,2018-02-26,GULF,Energy & Utilities,Resources,74.5,72.75,73.25,74.25,6818900.0,73.88301086425781,72.5,-0.02385121582217991,73.35,73.16666666666667,73.59222939367297,54.89835523798353,-1.75,40.063680281071605,29.36080573380346,-40.74074074074074,
2018-02-27,14.8,157864.3,498088.5,33347.9,0.54,2018-02-27,GULF,Energy & Utilities,Resources,75.75,73.5,75.75,74.0,6668900.0,73.63424682617188,74.25,0.003372684478639156,73.1,73.38333333333334,73.72815292911531,54.09927797087787,-1.75,60.01317523056656,40.97188513664488,-44.44444444444444,
2018-02-28,14.65,156264.3,203015.9,13882.7,0.55,2018-02-28,GULF,Energy & Utilities,Resources,74.0,72.5,73.75,73.25,2776200.0,72.88794708251953,74.0,0.010186845306992997,73.1,73.43333333333334,73.5687686194102,51.681326539587694,-1.25,65.15151515151518,55.076123554384445,-55.55555555555555,
2018-03-02,14.45,154130.9,233660.3,16182.1,0.55,2018-03-02,GULF,Energy & Utilities,Resources,72.75,71.75,72.5,72.25,3235800.0,71.89289093017578,73.25,0.013745920904635136,73.25,73.15,73.1291790796068,48.57954298538705,-2.75,53.03030303030306,59.39833113746159,-70.37037037037037,
2018-03-05,14.7,156797.6,435355.9,29778.5,0.54,2018-03-05,GULF,Energy & Utilities,Resources,74.0,72.25,72.5,73.5,5955300.0,73.13671112060547,72.25,-0.01715307922624947,73.45,73.23333333333333,73.2527860530712,52.405237081653866,-3.25,44.88636363636366,54.35606060606062,-51.85185185185185,
2018-03-06,14.7,156797.6,1002788.0,68575.6,0.54,2018-03-06,GULF,Energy & Utilities,Resources,73.5,73.5,73.5,73.5,403700.0,73.13671112060547,73.5,0.0,73.3,73.25,73.33519070204747,52.40523708165388,-2.5,41.28787878787882,46.40151515151516,-51.85185185185185,
2018-03-07,14.7,156797.6,421684.4,28773.0,0.54,2018-03-07,GULF,Energy & Utilities,Resources,74.0,72.5,73.25,73.5,5754100.0,73.13671112060547,73.5,0.0,73.2,73.31666666666666,73.39012713469832,52.405237081653866,-1.75,55.09259259259263,47.08894500561169,-51.85185185185185,
2018-03-08,14.4,153597.6,580070.9,40086.0,0.56,2018-03-08,GULF,Energy & Utilities,Resources,74.0,70.5,74.0,72.0,8016600.0,71.64412689208984,73.5,0.02061928720273561,72.95,72.91666666666667,72.92675142313222,47.21997214451352,-1.25,54.79497354497358,50.39181497514833,-74.07407407407408,
2018-03-09,13.5,143997.8,2216924.0,166365.8,0.59,2018-03-09,GULF,Energy & Utilities,Resources,71.75,63.75,71.75,67.5,33267800.0,67.16637420654297,72.0,0.06453852113757116,72.0,71.1,71.11783428208814,35.82592222189957,-4.0,52.40676216285976,54.098109433475315,-69.38775510204081,
2018-03-12,14.25,151997.6,2308666.0,164914.1,0.56,2018-03-12,GULF,Energy & Utilities,Resources,72.0,68.25,69.25,71.25,32981600.0,70.89783477783203,67.5,-0.05406722127027582,71.55,70.85,71.1618895213921,47.2011226398621,-1.25,50.87108013937286,52.690938615735384,-37.5,
2018-03-13,14.6,155730.9,1374654.0,95350.1,0.55,2018-03-13,GULF,Energy & Utilities,Resources,73.25,70.5,70.75,73.0,19069100.0,72.63919067382812,71.25,-0.024264621999631208,71.45,71.33333333333333,71.7745930142614,51.499600926670865,-1.25,66.6666666666667,56.648169656299764,-22.916666666666668,
2018-03-14,14.4,153597.6,896196.6,61805.4,0.56,2018-03-14,GULF,Energy & Utilities,Resources,73.25,71.75,72.25,72.0,12360500.0,71.64412689208984,73.0,0.01379332213233577,71.15,71.51666666666667,71.84972867617427,49.054514550445155,-2.0,81.30081300813012,66.27951993805655,-31.25,
2018-03-15,14.25,151997.6,474427.0,33082.8,0.56,2018-03-15,GULF,Energy & Utilities,Resources,72.5,71.25,72.0,71.25,6616100.0,70.89783477783203,72.0,0.010471299867295437,71.0,71.55,71.64981911744951,47.2517751225596,-2.0,83.22635857937532,77.06461275139071,-37.5,
2018-03-16,14.05,149864.3,795039.9,55832.2,0.57,2018-03-16,GULF,Energy & Utilities,Resources,72.25,70.25,71.25,70.25,11166000.0,69.90277862548828,71.25,0.014134510934904716,71.55,71.3,71.18321274496634,44.894815584675975,-2.0,66.47839109970052,77.00185422906866,-45.833333333333336,
2018-03-19,13.7,146131.1,766985.5,54976.0,0.58,2018-03-19,GULF,Energy & Utilities,Resources,71.25,68.5,70.25,68.5,10993500.0,68.16142272949219,70.25,0.025226562945675563,71.0,70.28333333333333,70.28880849664422,41.0550730890951,-5.0,39.649122807017584,63.11795749536447,-60.41666666666667,
2018-03-20,13.75,146664.4,978587.8,71088.8,0.58,2018-03-20,GULF,Energy & Utilities,Resources,69.75,68.5,68.5,68.75,14217500.0,68.41018676757811,68.5,-0.003642991278501092,70.15,69.53333333333333,69.77587233109615,41.8167470177432,-4.75,15.087719298245652,40.40507773498792,-51.21951219512196,
2018-03-21,13.85,147731.1,916215.3,66099.9,0.58,2018-03-21,GULF,Energy & Utilities,Resources,70.25,68.75,69.0,69.25,13219800.0,68.90771484375,68.75,-0.007246408520767198,69.6,69.23333333333333,69.6005815540641,43.384407225495046,-4.25,8.004385964912318,20.913742690058523,-46.34146341463415,
2018-03-22,14.0,149331.1,626208.0,44697.2,0.57,2018-03-22,GULF,Energy & Utilities,Resources,71.0,69.0,69.5,70.0,8939200.0,69.65400695800781,69.25,-0.01077209698191107,69.35,69.36666666666666,69.73372103604274,45.734226263740936,-2.0,21.337719298245656,14.809941520467879,-39.02439024390244,
2018-03-23,14.2,151464.3,612624.9,43727.4,0.56,2018-03-23,GULF,Energy & Utilities,Resources,71.0,69.0,69.25,71.0,8745100.0,70.6490707397461,70.0,-0.014184634991956413,69.5,69.91666666666667,70.15581402402849,48.77168502542293,3.5,49.886363636363676,26.409489633173887,-29.26829268292683,
2018-03-26,14.3,152530.9,563393.1,39553.1,0.56,2018-03-26,GULF,Energy & Utilities,Resources,71.75,70.75,71.25,71.5,7910400.0,71.14659881591797,71.0,-0.007017572658646535,70.1,70.58333333333333,70.60387601601899,50.263092772319915,0.25,74.40559440559444,48.54322578006793,-24.390243902439025,
2018-03-27,14.3,152530.9,368663.2,25754.3,0.56,2018-03-27,GULF,Energy & Utilities,Resources,72.0,71.25,71.75,71.5,5150600.0,71.14659881591797,71.5,0.0,70.65,71.05,70.90258401067932,50.26309277231991,-1.5,89.2773892773893,71.18978243978248,-24.390243902439025,
2018-03-28,14.0,149331.1,385680.2,27294.4,0.57,2018-03-28,GULF,Energy & Utilities,Resources,71.5,70.0,71.25,70.0,5458600.0,69.65400695800781,71.5,0.021202207650602906,70.8,70.83333333333333,70.60172267378621,45.68286229596072,-2.0,70.0854700854701,77.92281792281796,-34.21052631578947,
2018-03-29,13.9,148264.4,459094.8,32946.3,0.58,2018-03-29,GULF,Energy & Utilities,Resources,70.75,69.0,70.25,69.5,6588700.0,69.15648651123047,70.0,0.007168489478612497,70.7,70.4,70.23448178252414,44.24298811621906,-1.75,44.8717948717949,68.0782180782181,-75.0,
2018-03-30,13.55,144531.1,1039141.0,76202.1,0.59,2018-03-30,GULF,Energy & Utilities,Resources,70.0,67.0,70.0,67.75,15240000.0,67.41513061523439,69.5,0.02550229281093626,70.05,69.41666666666667,69.40632118834942,39.56640077097358,-2.5,21.666666666666696,45.541310541310565,-88.0,
2018-04-02,13.55,144531.1,404505.5,29848.8,0.59,2018-04-02,GULF,Energy & Utilities,Resources,68.25,67.25,67.5,67.75,5969600.0,67.41513061523439,67.75,0.0,69.3,68.65,68.85421412556629,39.56640077097358,-0.75,15.555555555555584,27.36467236467239,-88.0,
2018-04-03,13.2,140797.8,954595.9,71711.6,0.61,2018-04-03,GULF,Energy & Utilities,Resources,68.0,65.5,67.5,66.0,14341300.0,65.67378234863281,67.75,0.02616971773338482,68.2,67.55,67.9028094170442,35.28486562176468,-2.75,12.777777777777805,16.666666666666696,-92.85714285714285,
2018-04-04,12.8,136531.2,801965.5,61880.7,0.62,2018-04-04,GULF,Energy & Utilities,Resources,66.25,63.5,65.75,64.0,12375000.0,63.68367004394531,66.0,0.030771658666753687,67.0,66.15,66.60187294469613,31.15651132910129,-5.25,10.076628352490449,12.803320561941279,-94.28571428571429,
2018-04-05,12.6,134397.9,882778.5,70728.4,0.63,2018-04-05,GULF,Energy & Utilities,Resources,64.75,61.25,64.5,63.0,14144600.0,62.68861389160156,64.0,0.015748356968139112,65.7,64.81666666666666,65.40124862979742,29.31883735286797,-7.0,11.743295019157117,11.532567049808456,-83.72093023255815,
2018-04-09,12.7,135464.6,462915.8,36395.1,0.63,2018-04-09,GULF,Energy & Utilities,Resources,64.5,62.25,62.25,63.5,7278800.0,63.18613815307617,63.0,-0.007905179507113261,64.85,64.08333333333333,64.76749908653161,31.483779370536435,-7.5,19.67980295566505,13.833242109104205,-79.06976744186046,
2018-04-10,13.4,142931.1,669249.9,51655.5,0.6,2018-04-10,GULF,Energy & Utilities,Resources,67.0,63.25,64.25,67.0,10331000.0,66.66883850097656,63.5,-0.05365271349232014,64.7,64.8,65.51166605768775,44.283192858518206,-4.5,45.776014109347464,25.733037361389876,-46.51162790697674,
2018-04-11,13.3,141864.5,428892.3,32427.1,0.6,2018-04-11,GULF,Energy & Utilities,Resources,67.0,65.25,67.0,66.5,6485100.0,66.17131805419922,67.0,0.007490671729157659,64.8,65.4,65.84111070512516,43.052195400280915,-5.0,69.54413005137644,44.99998237212966,-51.16279069767442,
2018-04-12,13.5,143997.8,531634.7,39579.5,0.59,2018-04-12,GULF,Energy & Utilities,Resources,68.0,65.75,66.25,67.5,7915600.0,67.16637420654297,66.5,-0.014925650216675706,65.5,66.3,66.39407380341677,46.253740983612424,-2.5,89.69404186795492,68.33806200955961,-41.86046511627907,
2018-04-17,13.05,139197.8,473822.8,35850.0,0.61,2018-04-17,GULF,Energy & Utilities,Resources,67.5,65.25,67.5,65.25,7169500.0,64.927490234375,67.5,0.033901551675681416,65.95,66.21666666666667,66.01271586894451,40.73325220835572,-4.25,78.69028448738595,79.30948546890578,-62.7906976744186,
2018-04-18,13.05,139197.8,443660.1,33957.1,0.61,2018-04-18,GULF,Energy & Utilities,Resources,66.5,64.25,66.0,65.25,6791000.0,64.927490234375,65.25,0.0,66.3,65.98333333333333,65.75847724596301,40.73325220835573,-2.5,62.29058959798855,76.8916386511098,-62.7906976744186,
2018-04-19,13.4,142931.1,1012828.0,75842.1,0.6,2018-04-19,GULF,Energy & Utilities,Resources,67.75,65.75,66.0,67.0,15168000.0,66.66883850097656,65.25,-0.026466573188163287,66.3,66.21666666666667,66.17231816397533,46.440766379936605,-0.75,55.870836511568804,65.61723686564777,-43.90243902439025,
2018-04-20,13.4,142931.1,308429.1,23075.3,0.6,2018-04-20,GULF,Energy & Utilities,Resources,67.5,66.25,67.0,67.0,4614800.0,66.66883850097656,67.0,0.0,66.4,66.45,66.44821210931688,46.44076637993661,1.0,62.92397660818717,60.36180090591483,-39.473684210526315,
2018-04-23,13.3,141864.5,491079.3,36428.0,0.6,2018-04-23,GULF,Energy & Utilities,Resources,68.25,66.5,67.0,66.5,7285400.0,66.17131805419922,67.0,0.007490671729157659,66.2,66.48333333333333,66.46547473954459,45.018803520979105,2.5,67.63888888888893,62.14456733621497,-40.0,
