Date,Price,MV,VA,VO,DY
2014-03-03,12.8,198284.1,210996.8,16458.3,1.41
2014-03-04,12.85,199058.6,181092.8,14050.2,1.4
2014-03-05,12.9,199833.2,189112.0,14701.5,1.4
2014-03-06,12.8,198284.1,145472.1,11392.9,1.41
2014-03-07,12.8,198284.1,146747.3,11492.9,1.41
2014-03-10,12.8,198284.1,155658.3,12232.5,1.41
2014-03-11,12.9,199833.2,158272.7,12345.8,1.4
2014-03-12,12.85,199058.6,207548.9,16228.3,1.56
2014-03-13,13.3,206029.6,672118.4,50692.7,1.5
2014-03-14,13.3,206029.6,379293.9,28570.1,1.5
2014-03-17,13.3,206029.6,201715.6,15289.3,1.5
2014-03-18,13.2,204480.5,133704.3,10110.1,1.52
2014-03-19,13.35,206804.1,355305.4,26648.5,1.5
2014-03-20,13.4,207578.6,250419.7,18841.9,1.49
2014-03-21,13.5,209127.8,393379.2,29220.9,1.48
2014-03-24,13.5,209127.8,279413.3,20764.8,1.48
2014-03-25,13.05,202156.8,355357.1,27204.1,1.53
2014-03-26,13.1,202931.4,147179.3,11228.4,1.53
2014-03-27,13.15,203705.9,172983.8,13152.4,1.52
2014-03-28,13.25,205255.1,309988.8,23382.7,1.51
2014-03-31,13.3,206029.6,304195.2,22935.8,1.5
2014-04-01,13.4,207578.6,189298.4,14212.1,1.49
2014-04-02,13.35,206804.1,213442.1,15997.1,1.5
2014-04-03,13.35,206804.1,140622.4,10548.2,1.5
2014-04-04,13.3,206029.6,207770.5,15619.5,1.5
2014-04-07,13.3,206029.6,NA,NA,1.5
2014-04-08,13.1,202931.4,241576.0,18319.0,1.53
2014-04-09,13.2,204480.5,134633.1,10221.1,1.52
2014-04-10,13.25,205255.1,228063.5,17279.8,1.51
2014-04-11,13.25,205255.1,132951.9,10046.3,1.51
2014-04-14,13.25,205255.1,NA,NA,1.51
2014-04-15,13.25,205255.1,NA,NA,1.51
2014-04-16,13.35,206804.1,179797.1,13540.3,1.5
2014-04-17,13.2,204480.5,176723.9,13311.2,1.52
2014-04-18,13.2,204480.5,99959.4,7571.9,1.52
2014-04-21,13.2,204480.5,113958.0,8638.2,1.52
2014-04-22,13.2,204480.5,282009.1,21420.5,1.52
2014-04-23,13.9,215324.1,1783497.0,130501.8,1.44
2014-04-24,14.2,219971.4,1010678.0,71636.9,1.41
2014-04-25,13.9,215324.1,395738.3,28247.2,1.44
2014-04-28,13.9,215324.1,404222.2,28931.3,1.44
2014-04-29,14.3,221520.4,696213.9,48949.4,1.4
2014-04-30,14.8,229265.9,983595.0,66682.4,1.35
2014-05-01,14.8,229265.9,NA,NA,1.35
2014-05-02,15.5,240109.6,1398484.0,90620.0,1.29
2014-05-05,15.5,240109.6,NA,NA,1.29
2014-05-06,15.0,232364.1,1035993.0,67347.8,1.33
2014-05-07,15.2,235462.3,1330773.0,88390.6,1.32
2014-05-08,14.9,230815.0,721193.8,48247.6,1.34
2014-05-09,14.9,230815.0,512329.8,34284.2,1.34
2014-05-12,15.1,233913.2,475458.0,31712.2,1.32
2014-05-13,15.1,233913.2,NA,NA,1.32
2014-05-14,15.4,238560.5,967617.6,63698.3,1.3
2014-05-15,15.5,240109.6,1190063.0,77391.3,1.29
2014-05-16,15.5,240109.6,913390.8,58771.8,1.29
2014-05-19,15.6,241658.7,486291.3,31132.9,1.28
2014-05-20,15.2,235462.3,1459521.0,95790.6,1.32
2014-05-21,15.3,237011.4,367918.1,23943.1,1.31
2014-05-22,15.4,238560.5,404102.3,26162.7,1.3
2014-05-23,15.4,238560.5,893613.5,58686.9,1.3
2014-05-26,15.2,235462.3,296028.9,19364.5,1.32
2014-05-27,15.2,235462.3,259168.6,16914.2,1.32
2014-05-28,15.8,244756.9,969936.4,61865.9,1.27
2014-05-29,16.4,254051.3,1694018.0,103786.6,1.22
2014-05-30,16.6,257149.5,2104501.0,125575.2,1.2
2014-06-02,16.5,255600.5,538189.7,32283.5,1.21
2014-06-03,16.4,254051.3,505252.8,30723.6,1.22
2014-06-04,16.6,257149.5,752986.6,45247.3,1.2
2014-06-05,16.9,261796.8,511727.3,30489.3,1.18
2014-06-06,16.7,258698.7,450403.1,26764.6,1.2
2014-06-09,16.7,258698.7,260574.6,15553.0,1.2
2014-06-10,16.7,258698.7,512208.4,30820.4,1.2
2014-06-11,16.7,258698.7,275940.4,16598.1,1.2
2014-06-12,16.6,257149.5,227205.9,13708.7,1.2
2014-06-13,16.5,255600.5,415318.4,24979.3,1.21
2014-06-16,16.6,257149.5,314308.8,18943.0,1.2
2014-06-17,16.6,257149.5,266125.3,16036.4,1.2
2014-06-18,16.1,249404.0,967991.4,59694.2,1.24
2014-06-19,16.5,255600.5,1594121.0,97905.6,1.21
2014-06-20,16.6,257149.5,793428.4,47562.7,1.2
2014-06-23,16.8,260247.6,746058.6,44429.8,1.19
2014-06-24,16.7,258698.7,442610.2,26469.3,1.2
2014-06-25,16.6,257149.5,389008.3,23397.9,1.2
2014-06-26,16.7,258698.7,153360.5,9213.3,1.2
2014-06-27,16.5,255600.5,459806.3,27820.1,1.21
2014-06-30,16.7,258698.7,582279.1,35121.0,1.2
2014-07-01,16.7,258698.7,NA,NA,1.2
2014-07-02,16.4,254051.3,269209.3,16321.5,1.22
2014-07-03,16.2,250953.2,560286.9,34157.8,1.23
2014-07-04,16.2,250953.2,274024.2,16905.7,1.23
2014-07-07,16.1,249404.0,311730.2,19302.9,1.24
2014-07-08,16.0,247855.1,479476.3,29963.6,1.25
2014-07-09,16.3,252502.1,522899.4,32216.2,1.23
2014-07-10,16.2,250953.2,373358.4,22934.3,1.23
2014-07-11,16.2,250953.2,NA,NA,1.23
2014-07-14,16.3,252502.1,379195.6,23352.4,1.23
2014-07-15,16.1,249404.0,281150.8,17310.7,1.24
2014-07-16,16.4,254051.3,652093.7,40151.1,1.22
2014-07-17,16.8,260247.6,929733.1,55909.5,1.19
2014-07-18,16.4,254051.3,997995.4,60125.2,1.22
2014-07-21,16.2,250953.2,601671.3,36702.3,1.23
2014-07-22,16.0,247855.1,558931.6,34516.2,1.25
2014-07-23,16.5,255600.5,672135.2,41203.9,1.21
2014-07-24,16.7,258698.7,745387.9,45039.4,1.2
2014-07-25,17.4,269542.3,2911199.0,169091.2,1.15
2014-07-28,17.6,272640.4,1561331.0,87974.6,1.14
2014-07-29,17.2,266444.1,1032370.0,59043.7,1.16
2014-07-30,16.9,261796.8,1029315.0,60672.4,1.18
2014-07-31,17.0,263346.0,631703.9,36961.9,1.18
2014-08-01,17.2,266444.1,394528.3,23123.3,1.16
2014-08-04,17.6,272640.4,778718.1,44485.0,1.14
2014-08-05,18.1,280385.9,1629188.0,90502.9,1.1
2014-08-06,18.0,278836.9,923914.3,51256.8,1.11
2014-08-07,17.8,275738.6,361342.2,20189.9,1.12
2014-08-08,18.0,278836.9,328304.2,18398.4,1.11
2014-08-11,18.0,278836.9,NA,NA,1.11
2014-08-12,18.0,278836.9,NA,NA,1.11
2014-08-13,18.8,291229.5,1369882.0,73915.8,1.06
2014-08-14,18.4,285033.3,1109780.0,59810.0,1.09
2014-08-15,18.3,283484.1,477351.7,25859.9,1.09
2014-08-18,18.1,280385.9,820038.9,45141.4,1.1
2014-08-19,18.1,280385.9,449493.3,24699.5,1.1
2014-08-20,18.2,281935.1,537099.6,29559.0,1.1
2014-08-21,18.3,283484.1,775430.1,42043.6,1.09
2014-08-22,18.5,286582.4,269773.3,14649.3,1.08
2014-08-25,18.8,291229.5,913632.5,48518.2,1.06
2014-08-26,18.9,292778.7,700822.0,36955.5,1.06
2014-08-27,19.3,298975.0,807525.4,42068.0,1.04
2014-08-28,19.5,302073.4,775995.4,39991.6,1.03
2014-08-29,19.5,302073.4,418847.1,21568.4,1.03
2014-09-01,19.4,300524.2,399987.8,20487.4,1.03
2014-09-02,19.5,302073.4,472057.3,24134.4,1.03
2014-09-03,19.7,305171.5,335176.8,17009.9,1.02
2014-09-04,19.5,302073.4,406765.2,20725.1,1.03
2014-09-05,19.4,300524.2,428364.4,22090.0,1.03
2014-09-08,18.9,292778.7,570726.1,29941.6,1.06
2014-09-09,18.6,288131.4,715651.7,38246.9,1.08
2014-09-10,18.3,283484.1,899000.2,48982.8,1.09
2014-09-11,18.3,283484.1,2258215.0,124614.6,1.09
2014-09-12,18.8,291229.5,1392404.0,74438.0,1.06
2014-09-15,18.7,289680.6,313944.6,16810.1,1.07
2014-09-16,18.3,283484.1,234520.2,12663.8,1.09
2014-09-17,18.4,285033.3,349287.9,18979.3,1.09
2014-09-18,18.8,291229.5,489689.3,26111.1,1.06
2014-09-19,18.7,289680.6,454300.0,24237.8,1.07
2014-09-22,19.0,294327.9,550975.9,28946.8,1.05
2014-09-23,18.8,291229.5,265611.1,14046.1,1.06
2014-09-24,18.8,291229.5,197220.3,10476.3,1.06
2014-09-25,18.8,291229.5,220506.3,11678.6,1.06
2014-09-26,18.7,289680.6,166024.1,8871.1,1.07
2014-09-29,18.5,286582.4,532543.6,28772.9,1.08
2014-09-30,18.5,286582.4,356841.6,19257.2,1.08
2014-10-01,18.3,283484.1,282845.3,15365.2,1.09
2014-10-02,18.2,281935.1,325297.4,17797.9,1.1
2014-10-03,18.3,283484.1,643684.3,35068.4,1.09
2014-10-06,18.0,278836.9,488041.9,27007.2,1.11
2014-10-07,17.8,275738.6,540995.8,30269.5,1.12
2014-10-08,17.9,277287.8,342837.8,19146.8,1.12
2014-10-09,18.1,280385.9,293144.4,16123.2,1.1
2014-10-10,18.0,278836.9,231705.0,12893.0,1.11
2014-10-13,18.0,278836.9,108295.3,6024.7,1.11
2014-10-14,17.9,277287.8,170106.6,9459.3,1.12
2014-10-15,18.3,283484.1,273423.4,15055.9,1.09
2014-10-16,18.1,280385.9,259985.4,14328.2,1.1
2014-10-17,18.0,278836.9,444329.3,24694.0,1.11
2014-10-20,17.9,277287.8,197416.0,10921.7,1.12
2014-10-21,18.5,286582.4,642339.3,35062.4,1.08
2014-10-22,18.5,286582.4,417118.4,22512.3,1.08
2014-10-23,18.5,286582.4,NA,NA,1.08
2014-10-24,18.5,286582.4,210537.5,11426.3,1.08
2014-10-27,18.3,283484.1,270878.6,14777.8,1.09
2014-10-28,18.2,281935.1,210601.4,11571.2,1.1
2014-10-29,18.2,281935.1,410720.8,22459.6,1.1
2014-10-30,18.1,280385.9,305680.3,16848.9,1.1
2014-10-31,18.5,286582.4,260296.6,14145.1,1.08
2014-11-03,18.6,288131.4,383395.4,20649.1,1.08
2014-11-04,18.8,291229.5,340824.8,18263.1,1.06
2014-11-05,18.6,288131.4,237942.6,12748.1,1.08
2014-11-06,18.7,289680.6,287898.4,15401.6,1.07
2014-11-07,18.3,283484.3,178142.2,9655.2,1.09
2014-11-10,18.4,285033.3,118399.9,6451.6,1.09
2014-11-11,18.3,283484.3,143057.8,7791.6,1.09
2014-11-12,18.3,283484.3,113576.1,6197.0,1.09
2014-11-13,18.4,285033.3,109159.5,5958.9,1.09
2014-11-14,18.2,281935.1,173666.7,9483.3,1.1
2014-11-17,18.3,283484.3,156595.5,8575.3,1.09
2014-11-18,18.2,281935.1,368655.1,20289.1,1.1
2014-11-19,18.1,280386.1,222032.1,12261.2,1.1
2014-11-20,18.0,278836.9,174411.6,9669.1,1.11
2014-11-21,18.0,278836.9,203563.7,11298.4,1.11
2014-11-24,18.3,283484.3,256857.7,14110.2,1.09
2014-11-25,18.5,286582.4,784735.4,42598.1,1.08
2014-11-26,18.4,285033.3,545135.4,29394.2,1.09
2014-11-27,18.7,289680.6,318230.2,17143.1,1.07
2014-11-28,18.5,286582.4,313811.3,16931.3,1.08
2014-12-01,18.7,289680.6,272555.7,14652.0,1.07
2014-12-02,18.6,288131.6,176924.2,9522.8,1.08
2014-12-03,18.6,288131.6,149939.6,8076.3,1.08
2014-12-04,18.3,283484.3,339259.5,18440.9,1.09
2014-12-05,18.3,283484.3,NA,NA,1.09
2014-12-08,18.3,283484.3,371.1,20280.9,1.09
2014-12-09,18.2,281935.1,253283.9,13858.4,1.1
2014-12-10,18.2,281935.1,NA,NA,1.1
2014-12-11,18.0,278836.9,606186.6,33623.8,1.11
2014-12-12,17.9,277287.8,265107.8,14774.5,1.12
2014-12-15,17.8,275738.8,913567.4,53169.5,1.12
2014-12-16,17.6,272640.7,501829.6,28854.6,1.14
2014-12-17,17.9,277287.8,500004.9,28226.7,1.12
2014-12-18,18.0,278836.9,525590.8,29408.3,1.11
2014-12-19,17.8,275738.8,204133.8,11437.2,1.12
2014-12-22,17.8,275738.8,291969.5,16484.1,1.12
2014-12-23,17.7,274189.6,208561.6,11788.3,1.13
2014-12-24,17.4,269542.3,253746.3,14461.0,1.15
2014-12-25,17.4,269542.3,125808.4,7242.4,1.15
2014-12-26,17.6,272640.7,172610.1,9822.2,1.14
2014-12-29,17.5,271091.5,124099.0,7061.8,1.14
2014-12-30,17.2,266444.1,226059.4,13036.3,1.16
2014-12-31,17.2,266444.1,NA,NA,1.16
2015-01-01,17.2,266444.1,NA,NA,1.16
2015-01-02,17.2,266444.1,NA,NA,1.16
2015-01-05,18.0,278836.9,747627.4,41970.3,1.11
2015-01-06,17.8,275738.8,431925.0,24269.2,1.12
2015-01-07,17.9,277287.8,350460.8,19594.3,1.12
2015-01-08,18.6,288131.6,1419140.0,77279.1,1.08
2015-01-09,18.3,283484.3,273048.9,14880.6,1.09
2015-01-12,18.3,283484.3,333215.6,18030.5,1.09
2015-01-13,18.7,289680.6,804466.5,43262.8,1.07
2015-01-14,18.4,285033.3,496883.0,26865.4,1.09
2015-01-15,18.5,286582.4,548530.9,29628.2,1.08
2015-01-16,18.7,289680.6,880325.3,47069.3,1.07
2015-01-19,18.9,292778.7,617168.1,32859.6,1.06
2015-01-20,18.5,286582.4,475927.4,25479.7,1.08
2015-01-21,18.4,285033.3,186080.1,10033.5,1.09
2015-01-22,18.4,285033.3,548105.4,29756.6,1.09
2015-01-23,18.7,289680.6,417861.9,22399.6,1.07
2015-01-26,18.7,289680.6,413103.5,22049.7,1.07
2015-01-27,18.9,292778.7,403451.1,21475.5,1.06
2015-01-28,18.9,292778.7,419819.5,22249.5,1.06
2015-01-29,18.9,292778.7,229189.3,12172.1,1.06
2015-01-30,18.6,288131.6,214014.9,11456.4,1.08
2015-02-02,18.6,288131.6,183611.9,9921.9,1.08
2015-02-03,18.7,289680.6,252911.3,13509.8,1.07
2015-02-04,19.1,295877.1,759793.1,39973.4,1.05
2015-02-05,19.6,303622.6,1760012.0,90217.3,1.02
2015-02-06,20.2,312916.9,1892631.0,94763.8,0.99
2015-02-09,20.6,319113.5,953166.5,46289.8,0.97
2015-02-10,20.5,317564.3,720518.8,35058.4,0.98
2015-02-11,20.4,316015.1,549233.7,26795.5,0.98
2015-02-12,20.9,323760.6,540440.2,26040.4,0.96
2015-02-13,20.6,319113.5,606144.6,29326.0,0.97
2015-02-16,20.3,314466.1,272102.8,13334.4,0.99
2015-02-17,20.2,312916.9,388976.3,19222.8,0.99
2015-02-18,20.8,322211.6,247891.8,12005.4,0.96
2015-02-19,20.6,319113.5,211755.8,10235.3,0.97
2015-02-20,21.1,326858.9,1155666.0,54834.4,0.95
2015-02-23,21.3,329957.1,327665.4,15481.6,0.94
2015-02-24,21.1,326858.9,333419.5,15675.6,0.95
2015-02-25,20.9,323760.6,935602.5,43947.7,0.96
2015-02-26,21.3,329957.1,722026.6,34726.7,0.94
2015-02-27,21.5,333055.3,392434.6,18440.5,0.93
2015-03-02,21.4,331506.1,328864.2,15279.2,0.93
2015-03-03,21.1,326858.9,458198.3,21538.4,0.95
2015-03-04,21.1,326858.9,NA,NA,0.95
2015-03-05,20.8,322211.6,821579.2,39358.1,0.96
2015-03-06,21.4,331506.1,493984.0,23380.4,0.93
2015-03-09,20.9,323760.6,258339.0,12303.3,0.96
2015-03-10,20.5,317564.3,444353.6,21392.8,0.98
2015-03-11,20.7,320662.4,386341.6,18759.1,1.11
2015-03-12,20.5,317564.3,294805.2,14346.3,1.12
2015-03-13,20.5,317564.3,319920.6,15647.2,1.12
2015-03-16,20.1,311368.0,305494.3,15117.5,1.14
2015-03-17,20.3,314466.1,497585.8,24490.2,1.13
2015-03-18,20.9,323760.6,746012.4,35972.5,1.1
2015-03-19,20.8,322211.6,227536.9,10906.4,1.11
2015-03-20,20.9,323760.6,278858.9,13433.4,1.1
2015-03-23,20.3,314466.1,222626.3,10864.3,1.13
2015-03-24,20.4,316015.1,378180.7,18530.0,1.13
2015-03-25,20.5,317564.3,173347.9,8473.7,1.12
2015-03-26,20.2,312916.9,190425.4,9375.1,1.14
2015-03-27,19.8,306720.7,873653.4,44488.1,1.16
2015-03-30,20.0,309818.8,330345.8,16406.8,1.15
2015-03-31,19.7,305171.5,566037.3,28269.3,1.17
2015-04-01,20.3,314466.1,445608.3,22109.8,1.13
2015-04-02,20.5,317564.3,406156.1,19911.5,1.12
2015-04-03,20.5,317564.3,137889.6,6740.9,1.12
2015-04-06,20.5,317564.3,NA,NA,1.12
2015-04-07,20.5,317564.3,175428.6,8559.4,1.12
2015-04-08,20.0,309818.8,346665.9,17199.9,1.15
2015-04-09,19.9,308269.6,270056.6,13563.8,1.16
2015-04-10,20.3,314466.1,193213.8,9575.9,1.13
2015-04-13,20.3,314466.1,NA,NA,1.13
2015-04-14,20.3,314466.1,NA,NA,1.13
2015-04-15,20.3,314466.1,NA,NA,1.13
2015-04-16,20.3,314466.1,417063.9,20682.7,1.13
2015-04-17,20.1,311368.0,313916.6,15542.5,1.14
2015-04-20,20.3,314466.1,213616.3,10555.2,1.13
2015-04-21,20.2,312916.9,175610.9,8695.7,1.14
2015-04-22,20.0,309818.8,389775.1,19371.0,1.15
2015-04-23,20.1,311368.0,205353.1,10186.8,1.14
2015-04-24,20.5,317564.3,301444.7,14838.5,1.12
2015-04-27,20.1,311368.0,237909.5,11754.6,1.14
2015-04-28,20.3,314466.1,316775.9,15780.8,1.13
2015-04-29,20.4,316015.1,754952.7,37555.3,1.13
2015-04-30,20.2,312916.9,526308.2,25948.6,1.14
2015-05-01,20.2,312916.9,NA,NA,1.14
2015-05-04,20.2,312916.9,NA,NA,1.14
2015-05-05,20.2,312916.9,NA,NA,1.14
2015-05-06,19.9,308269.6,660526.5,33185.1,1.16
2015-05-07,19.8,306720.7,362399.2,18195.2,1.16
2015-05-08,20.0,309818.8,464684.2,23197.4,1.15
2015-05-11,20.0,309818.8,716341.1,35560.7,1.15
2015-05-12,19.8,306720.7,280075.1,14091.1,1.16
2015-05-13,20.1,311368.0,903641.4,45055.9,1.14
2015-05-14,20.0,309818.8,402893.1,20138.7,1.15
2015-05-15,20.3,314466.1,457724.8,22736.1,1.13
2015-05-18,20.4,316015.1,524536.6,25727.8,1.13
2015-05-19,20.5,317564.3,335238.1,16424.0,1.12
2015-05-20,20.5,317564.3,183191.4,8956.3,1.12
2015-05-21,20.6,319113.5,490533.8,23984.3,1.12
2015-05-22,20.3,314466.1,224054.7,10964.5,1.13
2015-05-25,20.0,309818.8,391353.6,19434.9,1.15
2015-05-26,19.6,303622.6,916809.2,46296.2,1.17
2015-05-27,19.2,297426.0,1123218.0,58439.4,1.2
2015-05-28,19.3,298975.2,718546.3,37138.3,1.19
2015-05-29,19.3,298975.2,1455709.0,75194.1,1.19
2015-06-01,19.3,298975.2,NA,NA,1.19
2015-06-02,19.1,295877.1,417464.7,21711.5,1.2
2015-06-03,19.1,295877.1,857243.9,44780.2,1.2
2015-06-04,19.0,294327.9,443496.2,23244.2,1.21
2015-06-05,19.6,303622.6,743282.6,38047.0,1.17
2015-06-08,19.6,303622.6,162003.9,8300.3,1.17
2015-06-09,19.2,297426.0,278740.6,14366.0,1.2
2015-06-10,19.5,302073.4,342448.5,17588.2,1.18
2015-06-11,19.3,298975.2,307855.4,15904.4,1.19
2015-06-12,19.5,302073.4,229656.9,11815.1,1.18
2015-06-15,19.4,300524.2,82346.3,4244.9,1.19
2015-06-16,19.2,297426.0,184215.2,9553.6,1.2
2015-06-17,19.4,300524.2,311863.2,16095.9,1.19
2015-06-18,19.4,300524.2,381810.1,19768.0,1.19
2015-06-19,19.0,294327.9,1579967.0,82926.9,1.21
2015-06-22,19.1,295877.1,324770.8,16934.7,1.2
2015-06-23,19.1,295877.1,216276.6,11302.3,1.2
2015-06-24,19.2,297426.0,240485.4,12573.0,1.2
2015-06-25,19.1,295877.1,445342.1,23238.2,1.2
2015-06-26,19.5,302073.4,1088482.0,55867.8,1.18
2015-06-29,19.6,303622.6,547895.9,28181.2,1.17
2015-06-30,19.7,305171.5,486029.7,24716.1,1.17
2015-07-01,19.7,305171.5,NA,NA,1.17
2015-07-02,19.7,305171.5,160012.9,8146.6,1.17
2015-07-03,19.8,306720.7,315395.4,15984.7,1.16
2015-07-06,19.8,306720.7,217814.1,11079.6,1.16
2015-07-07,20.2,312916.9,667509.4,33304.7,1.14
2015-07-08,20.1,311368.0,294008.1,14613.3,1.14
2015-07-09,20.7,320662.4,792487.7,38723.7,1.11
2015-07-10,20.6,319113.5,484368.8,23291.5,1.12
2015-07-13,20.8,322211.6,286595.0,13852.1,1.11
2015-07-14,21.0,325309.8,738680.9,35252.6,1.1
2015-07-15,20.8,322211.6,144198.4,6930.9,1.11
2015-07-16,20.6,319113.5,126378.1,6122.5,1.12
2015-07-17,20.8,322211.6,149007.2,7201.0,1.11
2015-07-20,20.7,320662.4,78702.8,3813.1,1.11
2015-07-21,20.6,319113.5,367500.2,17961.2,1.12
2015-07-22,20.4,316015.1,387133.8,19007.5,1.13
2015-07-23,20.2,312916.9,252119.3,12458.4,1.14
2015-07-24,19.9,308269.6,343899.8,17151.4,1.16
2015-07-27,19.6,303622.6,471293.4,24053.0,1.17
2015-07-28,19.8,306720.7,271283.6,13745.7,1.16
2015-07-29,19.7,305171.5,316330.6,16114.4,1.17
2015-07-30,19.7,305171.5,NA,NA,1.17
2015-07-31,20.1,311368.0,537468.6,27057.4,1.14
2015-08-03,19.7,305171.5,352375.6,17809.8,1.17
2015-08-04,19.6,303622.6,413253.9,21103.3,1.17
2015-08-05,19.7,305171.5,345294.0,17367.0,1.17
2015-08-06,19.7,305171.5,97960.4,4953.7,1.17
2015-08-07,19.6,303622.6,119291.6,6073.5,1.17
2015-08-10,19.5,302073.4,92087.3,4717.4,1.18
2015-08-11,19.5,302073.4,103482.9,5291.8,1.18
2015-08-12,19.5,302073.4,NA,NA,1.18
2015-08-13,19.5,302073.4,335420.1,17281.0,1.18
2015-08-14,19.8,306720.7,663922.6,33920.2,1.16
2015-08-17,19.3,298975.2,366357.6,18839.9,1.19
2015-08-18,18.6,288131.6,1455674.0,77793.0,1.24
2015-08-19,18.8,291229.8,573072.9,30477.4,1.22
2015-08-20,19.1,295877.1,843262.2,44122.4,1.2
2015-08-21,18.9,292778.7,659018.3,34698.4,1.22
2015-08-24,18.2,281935.1,927373.3,50477.1,1.26
2015-08-25,18.2,281935.1,1150725.0,63305.2,1.26
2015-08-26,18.2,281935.1,436541.7,23885.8,1.26
2015-08-27,18.7,289680.6,1065091.0,57076.1,1.23
2015-08-28,19.4,300524.2,826473.9,42864.0,1.19
2015-08-31,19.5,302073.4,419863.4,21638.2,1.18
2015-09-01,19.2,297426.0,300110.8,15610.2,1.2
2015-09-02,19.1,295877.1,666518.1,35036.0,1.2
2015-09-03,20.0,309818.8,1134928.0,57838.6,1.15
2015-09-04,19.8,306720.7,437492.0,22213.0,1.16
2015-09-07,19.6,303622.6,235431.3,12071.8,1.17
2015-09-08,19.6,303622.6,627144.9,32407.6,1.17
2015-09-09,19.7,305171.5,305493.6,15511.9,1.17
2015-09-10,19.3,298975.2,507608.4,26158.5,1.19
2015-09-11,19.2,297426.0,324167.7,16751.9,1.2
2015-09-14,19.3,298975.2,228845.1,11909.6,1.19
2015-09-15,19.0,294327.9,353808.6,18475.6,1.21
2015-09-16,19.3,298975.2,529029.7,27645.0,1.19
2015-09-17,19.2,297426.0,213499.9,11124.4,1.2
2015-09-18,19.3,298975.2,407527.2,21185.5,1.19
2015-09-21,19.3,298975.2,133329.1,6929.3,1.19
2015-09-22,19.0,294327.9,394439.9,20689.5,1.21
2015-09-23,18.9,292778.7,325396.4,17208.9,1.22
2015-09-24,18.8,291229.8,207655.1,11024.4,1.22
2015-09-25,18.8,291229.8,529884.6,28060.1,1.22
2015-09-28,18.6,288131.6,222340.2,11900.3,1.24
2015-09-29,18.6,288131.6,392883.9,20979.6,1.24
2015-09-30,18.5,286582.4,536424.1,28894.1,1.24
2015-10-01,18.7,289680.6,285261.9,15184.8,1.23
2015-10-02,18.7,289680.6,535383.1,28640.3,1.23
2015-10-05,18.9,292778.7,605641.4,32051.4,1.22
2015-10-06,19.0,294327.9,423625.1,22317.3,1.21
2015-10-07,19.3,298975.2,639322.8,33417.3,1.19
2015-10-08,19.3,298975.2,515513.6,26741.7,1.19
2015-10-09,19.4,300524.2,429748.4,22155.7,1.19
2015-10-12,19.5,302073.4,498997.3,25636.5,1.18
2015-10-13,19.4,300524.2,223351.4,11533.6,1.19
2015-10-14,19.3,298975.2,114951.4,5943.5,1.19
2015-10-15,19.6,303622.6,401178.2,20614.7,1.17
2015-10-16,19.3,298975.2,456165.0,23615.0,1.19
