Date,Price,MV,VA,VO,DY
2014-02-19,7.12,56385.37,1614037.0,225945.8,3.16
2014-02-20,6.94,54957.91,2652119.0,377305.9,3.25
2014-02-21,6.94,54957.91,1184397.0,173631.8,3.25
2014-02-24,6.94,54957.91,720518.3,104404.3,3.25
2014-02-25,6.98,55314.76,725617.4,104261.5,3.23
2014-02-26,6.85,54244.14,755480.2,109274.4,3.29
2014-02-27,7.03,55671.64,894492.1,128467.1,3.21
2014-02-28,6.98,55314.76,866262.4,124514.1,3.23
2014-03-03,6.94,54957.91,821824.7,117257.5,3.25
2014-03-04,7.03,55671.64,604966.3,86040.0,3.21
2014-03-05,7.03,55671.64,945646.9,133793.8,3.21
2014-03-06,7.03,55671.64,461113.4,65330.5,3.21
2014-03-07,7.07,56028.48,418897.8,59442.7,3.18
2014-03-10,7.48,59240.32,2382190.0,325900.6,3.01
2014-03-11,7.66,60667.82,1287620.0,169640.9,2.94
2014-03-12,7.52,59597.21,570364.8,75359.6,2.99
2014-03-13,7.61,60310.94,821915.2,108243.9,2.96
2014-03-14,7.61,60310.94,682296.5,90230.8,2.96
2014-03-17,7.61,60310.94,799630.3,105440.9,2.96
2014-03-18,7.61,60310.94,1167354.0,151994.6,2.96
2014-03-19,7.75,61381.55,1372495.0,178982.7,2.91
2014-03-20,7.66,60667.82,697644.3,91219.2,2.94
2014-03-21,7.57,59954.09,995633.4,131271.9,2.98
2014-03-24,7.07,56028.48,2740746.0,382846.1,3.18
2014-03-25,7.21,57099.14,2527064.0,351205.1,3.13
2014-03-26,7.12,56385.37,1043068.0,145693.2,3.16
2014-03-27,7.03,55671.64,801230.9,113682.9,3.21
2014-03-28,7.16,56742.25,1190229.0,169107.6,3.14
2014-03-31,7.12,56385.37,572658.9,79856.7,3.16
2014-04-01,7.48,59240.32,1148730.0,156734.3,3.01
2014-04-02,7.57,59954.09,1074737.0,142859.9,2.98
2014-04-03,7.48,59240.32,598965.3,79905.8,3.01
2014-04-04,7.34,58169.71,596367.9,80681.0,3.07
2014-04-07,7.34,58169.71,NA,NA,3.07
2014-04-08,7.16,56742.25,1453388.0,202315.0,3.14
2014-04-09,7.21,57099.14,843500.1,118099.8,3.13
2014-04-10,7.3,57812.87,473946.3,65512.5,3.09
2014-04-11,7.34,58169.71,983786.6,135656.7,3.07
2014-04-14,7.34,58169.71,NA,NA,3.07
2014-04-15,7.34,58169.71,NA,NA,3.07
2014-04-16,7.3,57812.87,738103.6,101346.7,3.09
2014-04-17,7.43,58883.48,748701.7,101373.7,3.03
2014-04-18,7.57,59954.09,1461711.0,193828.3,2.98
2014-04-21,7.48,59240.32,391289.8,51972.5,3.01
2014-04-22,7.61,60310.94,857435.8,112847.9,2.96
2014-04-23,7.66,60667.82,603270.7,78879.3,2.94
2014-04-24,7.52,59597.21,538989.3,70743.4,2.99
2014-04-25,7.48,59240.32,1152262.0,153103.0,3.01
2014-04-28,7.39,58526.59,597414.1,80378.3,3.05
2014-04-29,7.48,59240.32,548924.2,73932.3,3.01
2014-04-30,7.48,59240.32,370043.4,49546.9,3.01
2014-05-01,7.48,59240.32,NA,NA,3.01
2014-05-02,7.61,60310.94,884508.3,116657.9,2.96
2014-05-05,7.61,60310.94,NA,NA,2.96
2014-05-06,7.25,57455.98,2033070.0,275794.3,3.11
2014-05-07,7.21,57099.14,2046316.0,283519.3,3.13
2014-05-08,7.21,57099.14,1960404.0,276676.2,3.13
2014-05-09,7.12,56385.37,1244046.0,175802.2,3.16
2014-05-12,7.16,56742.25,678138.8,95091.5,3.14
2014-05-13,7.16,56742.25,NA,NA,3.14
2014-05-14,7.34,58169.71,1097234.0,151065.3,3.07
2014-05-15,7.34,58169.71,776569.1,106842.9,3.07
2014-05-16,7.3,57812.87,718104.6,98639.6,3.09
2014-05-19,7.3,57812.87,233243.4,31967.1,3.09
2014-05-20,7.21,57099.14,970174.6,134980.9,3.13
2014-05-21,7.25,57455.98,783160.4,108345.6,3.11
2014-05-22,7.21,57099.14,804060.3,111344.8,3.13
2014-05-23,7.12,56385.37,961813.8,135786.0,3.16
2014-05-26,6.98,55314.76,926141.6,131506.8,3.23
2014-05-27,6.98,55314.76,774233.2,109480.5,3.23
2014-05-28,7.12,56385.37,733886.7,103200.8,3.16
2014-05-29,7.16,56742.25,382432.6,53651.8,3.14
2014-05-30,7.12,56385.37,1064455.0,148896.8,3.16
2014-06-02,7.3,57812.87,1544687.0,213903.7,3.09
2014-06-03,7.48,59240.32,1984097.0,267242.0,3.01
2014-06-04,7.52,59597.21,1378770.0,184501.2,2.99
2014-06-05,7.43,58883.48,789630.4,105812.8,3.03
2014-06-06,7.39,58526.59,1045983.0,141006.9,3.05
2014-06-09,7.21,57099.14,1123909.0,153302.4,3.13
2014-06-10,7.52,59597.21,2037962.0,274688.9,2.99
2014-06-11,7.52,59597.21,3335633.0,434170.2,2.99
2014-06-12,7.52,59597.21,1250399.0,164272.6,2.99
2014-06-13,7.43,58883.48,1500474.0,201656.8,3.03
2014-06-16,7.34,58169.71,638274.4,86416.6,3.07
2014-06-17,7.43,58883.48,943265.2,126587.1,3.03
2014-06-18,7.21,57099.14,1025444.0,140790.4,3.13
2014-06-19,7.39,58526.59,1152157.0,157745.4,3.05
2014-06-20,7.43,58883.48,456913.5,61742.1,3.03
2014-06-23,7.52,59597.21,858157.8,114194.9,2.99
2014-06-24,7.39,58526.59,513873.1,69108.1,3.05
2014-06-25,7.66,60667.82,1845291.0,242817.0,2.94
2014-06-26,7.57,59954.09,1146924.0,150482.0,2.98
2014-06-27,7.52,59597.21,895350.5,118183.9,2.99
2014-06-30,7.48,59240.32,832754.8,111497.1,3.01
2014-07-01,7.48,59240.32,NA,NA,3.01
2014-07-02,7.34,58169.71,1142647.0,154614.9,3.07
2014-07-03,7.52,59597.21,1212168.0,163031.7,2.99
2014-07-04,7.34,58169.71,2924656.0,398643.8,3.07
2014-07-07,7.21,57099.14,989084.1,136126.3,3.13
2014-07-08,7.3,57812.87,1204721.0,163931.5,3.09
2014-07-09,7.3,57812.87,609590.4,83555.4,3.09
2014-07-10,7.3,57812.87,1250445.0,171831.6,3.09
2014-07-11,7.3,57812.87,NA,NA,3.09
2014-07-14,7.3,57812.87,702365.5,95867.9,3.09
2014-07-15,7.25,57455.98,555309.6,76285.9,3.11
2014-07-16,7.34,58169.71,651857.5,89176.6,3.07
2014-07-17,7.25,57455.98,955477.4,131141.4,3.11
2014-07-18,7.3,57812.87,2330039.0,316796.9,3.09
2014-07-21,7.3,57812.87,587779.1,80592.8,3.09
2014-07-22,7.25,57455.98,1653389.0,228861.2,3.11
2014-07-23,7.21,57099.14,502246.2,69668.6,3.13
2014-07-24,7.16,56742.25,412182.8,57261.7,3.14
2014-07-25,7.25,57455.98,884533.7,123410.4,3.11
2014-07-28,7.12,56385.37,662829.9,93017.7,3.16
2014-07-29,6.85,54244.14,1386556.0,199395.2,3.29
2014-07-30,6.62,52459.8,2543419.0,381533.3,3.4
2014-07-31,6.76,53530.42,1283449.0,190868.0,3.33
2014-08-01,6.85,54244.14,951892.5,141613.0,3.29
2014-08-04,6.49,51389.19,4309884.0,667600.3,3.47
2014-08-05,6.53,51746.08,1847455.0,281829.9,3.45
2014-08-06,5.9,46749.9,6156125.0,1016226.0,3.82
2014-08-07,5.99,47463.63,3098813.0,516148.9,3.76
2014-08-08,5.99,47463.63,1960087.0,329744.5,3.76
2014-08-11,5.99,47463.63,NA,NA,3.76
2014-08-12,5.99,47463.63,NA,NA,3.76
2014-08-13,5.63,44608.68,2385929.0,413676.6,4.0
2014-08-14,5.86,46393.02,4521180.0,788162.1,3.85
2014-08-15,5.9,46749.9,1364393.0,233257.0,3.82
2014-08-18,5.77,45679.29,1893008.0,331250.9,3.91
2014-08-19,5.77,45679.29,946658.1,164364.6,3.91
2014-08-20,5.99,47463.63,1936724.0,327209.1,3.76
2014-08-21,6.04,47820.51,827036.2,138487.1,3.73
2014-08-22,6.08,48177.39,1338770.0,221837.0,3.7
2014-08-25,5.99,47463.63,1597974.0,268210.6,3.76
2014-08-26,5.9,46749.9,293442.5,49593.8,3.82
2014-08-27,5.95,47106.79,411270.5,69649.3,3.79
2014-08-28,5.86,46393.02,926899.8,159788.3,3.85
2014-08-29,5.77,45679.29,589352.4,102061.3,3.91
2014-09-01,5.63,44608.68,552359.4,97511.5,4.0
2014-09-02,5.72,45322.4,376023.6,66435.7,3.94
2014-09-03,5.72,45322.4,236401.9,41355.7,3.94
2014-09-04,5.77,45679.29,456251.2,79657.9,3.91
2014-09-05,6.04,47820.51,2087231.0,349535.1,3.73
2014-09-08,6.04,47820.51,791017.6,130194.4,3.73
2014-09-09,6.53,51746.08,5929463.0,901227.3,3.45
2014-09-10,6.31,49961.73,1959811.0,307559.5,3.57
2014-09-11,6.17,48891.13,2001922.0,324099.3,3.65
2014-09-12,6.44,51032.35,2571846.0,400494.0,3.5
2014-09-15,6.58,52102.92,786301.2,120419.5,3.42
2014-09-16,6.35,50318.58,1310886.0,199954.8,3.55
2014-09-17,6.4,50675.46,1159860.0,183619.5,3.52
2014-09-18,6.44,51032.35,869385.5,137467.2,3.5
2014-09-19,6.49,51389.19,520300.9,81115.1,3.47
2014-09-22,6.49,51389.19,337845.3,52229.7,3.47
2014-09-23,6.49,51389.19,478953.2,74292.1,3.47
2014-09-24,6.4,50675.46,431541.6,67447.9,3.52
2014-09-25,6.44,51032.35,606939.0,94179.1,3.5
2014-09-26,6.44,51032.35,NA,NA,3.5
2014-09-29,5.99,47463.63,928843.3,151603.2,3.76
2014-09-30,6.04,47820.51,496545.4,83301.5,3.73
2014-10-01,6.04,47820.51,216626.9,36102.8,3.73
2014-10-02,5.68,44965.56,440919.2,75513.9,3.97
2014-10-03,6.08,48177.39,661043.8,114334.1,3.7
2014-10-06,5.81,46036.17,377380.8,64622.1,3.88
2014-10-07,5.95,47106.79,543549.2,93521.6,3.79
2014-10-08,5.81,46036.17,532633.9,91435.2,3.88
2014-10-09,5.95,47106.79,420202.8,71105.1,3.79
2014-10-10,5.86,46393.02,280062.2,47797.5,3.85
2014-10-13,5.77,45679.29,438205.6,75991.9,3.91
2014-10-14,5.72,45322.4,324596.9,56334.5,3.94
2014-10-15,5.81,46036.17,604471.7,104693.6,3.88
2014-10-16,5.81,46036.17,197224.4,34089.4,3.88
2014-10-17,5.9,46749.9,702293.4,121549.6,3.82
2014-10-20,5.86,46393.02,566351.3,96052.6,3.85
2014-10-21,5.95,47106.79,371427.1,63267.8,3.79
2014-10-22,6.22,49247.97,882470.8,144359.7,3.62
2014-10-23,6.22,49247.97,NA,NA,3.62
2014-10-24,6.26,49604.85,288300.3,46241.6,3.6
2014-10-27,6.53,51746.08,1089461.0,168213.1,3.45
2014-10-28,6.44,51032.35,1271212.0,197941.8,3.5
2014-10-29,6.49,51389.19,697026.8,107261.0,3.47
2014-10-30,6.67,52816.69,1238341.0,187017.8,3.38
2014-10-31,6.71,53173.53,753063.4,112671.6,3.36
2014-11-03,6.53,51746.08,831730.0,126370.4,3.45
2014-11-04,6.67,52816.69,604996.8,91577.6,3.38
2014-11-05,6.53,51746.08,553867.5,84347.9,3.45
2014-11-06,6.58,52102.92,662567.8,100103.3,3.42
2014-11-07,6.85,54244.14,1870514.0,274821.0,3.29
2014-11-10,6.8,53887.3,929540.7,135379.9,3.31
2014-11-11,6.85,54244.14,928748.7,135985.9,3.29
2014-11-12,6.8,53887.3,674790.3,99168.2,3.31
2014-11-13,6.76,53530.42,736185.3,108762.3,3.33
2014-11-14,6.76,53530.42,819137.1,120335.4,3.33
2014-11-17,6.85,54244.14,693596.1,101580.4,3.29
2014-11-18,6.85,54244.14,561979.3,82315.6,3.29
2014-11-19,6.71,53173.53,410371.5,60745.6,3.36
2014-11-20,6.85,54244.14,797547.1,117659.8,3.29
2014-11-21,6.89,54601.03,727397.1,106343.0,3.27
2014-11-24,7.07,56028.53,1322118.0,186989.6,3.18
2014-11-25,7.3,57812.87,1177924.0,163498.4,3.09
2014-11-26,7.25,57455.98,1354918.0,187575.7,3.11
2014-11-27,7.12,56385.37,1946153.0,270695.8,3.16
2014-11-28,7.12,56385.37,736612.1,103883.3,3.16
2014-12-01,6.98,55314.76,587868.0,83638.2,3.23
2014-12-02,7.21,57099.14,1099073.0,154630.2,3.13
2014-12-03,7.12,56385.37,447345.1,62428.4,3.16
2014-12-04,7.12,56385.37,1374649.0,192706.9,3.16
2014-12-05,7.12,56385.37,NA,NA,3.16
2014-12-08,6.94,54957.91,499.0,71921.0,3.25
2014-12-09,6.85,54244.14,629414.3,91753.6,3.29
2014-12-10,6.85,54244.14,NA,NA,3.29
2014-12-11,6.8,53887.3,941686.8,139826.1,3.31
2014-12-12,6.49,51389.19,1031120.0,155910.9,3.47
2014-12-15,6.13,48534.24,2315372.0,385078.3,3.68
2014-12-16,6.13,48534.24,1825237.0,307518.0,3.68
2014-12-17,6.44,51032.35,1038712.0,167665.8,3.5
2014-12-18,6.44,51032.35,723096.3,112501.8,3.5
2014-12-19,6.58,52102.96,696964.8,106404.6,3.42
2014-12-22,6.71,53173.53,397465.6,59737.0,3.36
2014-12-23,6.62,52459.8,311996.6,46615.5,3.4
2014-12-24,6.76,53530.42,809675.2,118740.8,3.33
2014-12-25,6.58,52102.96,811890.3,122194.6,3.42
2014-12-26,6.67,52816.69,712462.3,108799.2,3.38
2014-12-29,6.44,51032.35,213551.8,32525.9,3.5
2014-12-30,6.62,52459.8,234175.1,35697.1,3.4
2014-12-31,6.62,52459.8,NA,NA,3.4
2015-01-01,6.62,52459.8,NA,NA,3.4
2015-01-02,6.62,52459.8,NA,NA,3.4
2015-01-05,6.62,52459.8,159625.0,24004.6,3.4
2015-01-06,6.58,52102.96,381866.6,58198.0,3.42
2015-01-07,6.67,52816.69,564401.9,84526.5,3.38
2015-01-08,6.8,53887.3,593747.1,87501.1,3.31
2015-01-09,6.85,54244.14,575535.2,83831.8,3.29
2015-01-12,6.76,53530.42,376742.0,55365.9,3.33
2015-01-13,6.67,52816.69,332132.2,49545.3,3.38
2015-01-14,6.8,53887.3,411258.1,61080.6,3.31
2015-01-15,6.67,52816.69,250525.3,37259.9,3.38
2015-01-16,6.76,53530.42,257986.3,38429.9,3.33
2015-01-19,6.67,52816.69,228400.8,34085.0,3.38
2015-01-20,6.76,53530.42,319544.8,47525.0,3.33
2015-01-21,7.12,56385.37,1648870.0,233081.8,3.16
2015-01-22,7.25,57455.98,957524.9,131759.9,3.11
2015-01-23,7.12,56385.37,1020834.0,142211.7,3.16
2015-01-26,7.16,56742.25,814477.6,113137.4,3.14
2015-01-27,7.12,56385.37,672056.9,94130.1,3.16
2015-01-28,7.25,57455.98,1249086.0,172291.9,3.11
2015-01-29,7.34,58169.71,2024137.0,273909.2,3.07
2015-01-30,7.48,59240.32,1503562.0,202001.4,3.01
2015-02-02,7.66,60667.82,1334062.0,176779.5,2.94
2015-02-03,7.39,58526.59,2125722.0,282204.9,3.05
2015-02-04,7.43,58883.48,1612910.0,214852.6,3.03
2015-02-05,7.57,59954.09,1016540.0,135212.9,2.98
2015-02-06,7.52,59597.21,518870.8,69098.3,2.99
2015-02-09,7.39,58526.59,378471.9,51019.8,3.05
2015-02-10,7.34,58169.71,709863.4,96350.1,3.07
2015-02-11,7.43,58883.48,403512.8,54241.5,3.03
2015-02-12,7.61,60310.94,1287228.0,169799.1,2.96
2015-02-13,7.61,60310.94,510318.9,66783.8,2.96
2015-02-16,7.43,58883.48,779198.8,103854.3,3.03
2015-02-17,7.21,57099.14,904788.3,123230.0,3.13
2015-02-18,7.25,57455.98,740795.1,101594.1,3.11
2015-02-19,7.3,57812.87,382203.5,52512.1,3.09
2015-02-20,7.52,59597.21,736149.5,99765.7,2.99
2015-02-23,7.93,62809.05,6494953.0,823749.3,2.84
2015-02-24,8.2,64950.27,4043218.0,493685.6,2.75
2015-02-25,8.06,63879.66,1594988.0,196146.1,2.79
2015-02-26,8.02,63522.77,2367838.0,293835.6,2.81
2015-02-27,7.97,63165.89,1970169.0,244549.8,1.69
2015-03-02,8.02,63522.77,2228009.0,276595.9,1.69
2015-03-03,7.79,61738.43,2332011.0,295112.1,1.73
2015-03-04,7.79,61738.43,NA,NA,1.73
2015-03-05,6.26,49604.85,2847156.0,445984.1,2.16
2015-03-06,6.31,49961.73,1597864.0,253407.3,2.14
2015-03-09,6.13,48534.24,1069816.0,172555.5,2.21
2015-03-10,6.04,47820.51,1148771.0,188621.8,2.24
2015-03-11,6.04,47820.51,1756157.0,295473.6,2.24
2015-03-12,6.44,51032.35,1364740.0,221118.3,2.1
2015-03-13,6.49,51389.19,1217806.0,189537.4,2.08
2015-03-16,6.22,49247.97,839238.9,133529.1,2.17
2015-03-17,6.22,49247.97,1626453.0,264699.2,2.17
2015-03-18,6.44,51032.35,1485532.0,235153.1,2.1
2015-03-19,5.95,47106.79,3259516.0,532277.8,2.27
2015-03-20,5.36,42467.48,5385895.0,960400.7,2.52
2015-03-23,5.23,41396.88,4473573.0,866541.6,2.59
2015-03-24,5.5,43538.06,2945287.0,568036.6,2.46
2015-03-25,5.32,42110.61,1792800.0,332224.6,2.54
2015-03-26,5.09,40326.26,2475467.0,487309.5,2.65
2015-03-27,5.14,40683.13,1612253.0,315477.5,2.63
2015-03-30,5.14,40683.13,1082830.0,211232.9,2.63
2015-03-31,5.18,41040.0,1143525.0,222875.1,2.61
2015-04-01,5.09,40326.26,1604765.0,317111.8,2.65
2015-04-02,5.05,39969.4,813947.8,159583.7,2.68
2015-04-03,5.18,41040.0,1328363.0,260314.0,2.61
2015-04-06,5.18,41040.0,NA,NA,2.61
2015-04-07,5.18,41040.0,832038.1,160228.3,2.61
2015-04-08,5.05,39969.4,1079740.0,210501.2,2.68
2015-04-09,5.05,39969.4,523891.8,103558.3,2.68
2015-04-10,4.96,39255.66,2236037.0,451846.9,2.73
2015-04-13,4.96,39255.66,NA,NA,2.73
2015-04-14,4.96,39255.66,NA,NA,2.73
2015-04-15,4.96,39255.66,NA,NA,2.73
2015-04-16,5.0,39612.53,641163.6,127891.0,2.7
2015-04-17,5.09,40326.26,592745.1,117309.8,2.65
2015-04-20,5.09,40326.26,464316.9,91818.5,2.65
2015-04-21,5.09,40326.26,252327.2,49781.7,2.65
2015-04-22,5.05,39969.4,415308.0,82276.6,2.68
2015-04-23,5.09,40326.26,721882.9,142785.0,2.65
2015-04-24,5.14,40683.13,354386.2,69458.5,2.63
2015-04-27,5.09,40326.26,344738.0,67705.6,2.65
2015-04-28,4.96,39255.66,667997.8,133711.1,2.73
2015-04-29,4.96,39255.66,745885.6,151065.5,2.73
2015-04-30,4.96,39255.66,620745.6,125896.1,2.73
2015-05-01,4.96,39255.66,NA,NA,2.73
2015-05-04,4.96,39255.66,NA,NA,2.73
2015-05-05,4.96,39255.66,NA,NA,2.73
2015-05-06,4.87,38541.91,406741.6,83056.5,2.78
2015-05-07,4.64,36757.57,846548.3,179308.4,2.91
2015-05-08,4.43,35115.97,2153607.0,482234.6,3.05
2015-05-11,4.6,36400.7,845096.6,186552.5,2.94
2015-05-12,4.6,36400.7,416294.4,91321.4,2.94
2015-05-13,4.82,38185.05,652847.4,137423.2,2.8
2015-05-14,5.05,39969.4,1148266.0,231276.3,2.68
2015-05-15,5.0,39612.53,502630.0,100358.6,2.7
2015-05-18,4.96,39255.66,347885.0,70232.4,2.73
2015-05-19,4.96,39255.66,458646.9,92575.9,2.73
2015-05-20,5.14,40683.13,1701912.0,333789.1,2.63
2015-05-21,5.18,41040.0,875073.9,169583.3,2.61
2015-05-22,5.18,41040.0,608336.0,118014.2,2.61
2015-05-25,5.09,40326.26,384672.3,75300.1,2.65
2015-05-26,5.05,39969.4,457175.9,90621.1,2.68
2015-05-27,5.05,39969.4,460774.0,92340.5,2.68
2015-05-28,4.91,38898.79,644655.3,130190.4,2.75
2015-05-29,5.05,39969.4,375954.1,75289.6,2.68
2015-06-01,5.05,39969.4,NA,NA,2.68
2015-06-02,5.14,40683.13,570048.4,112158.8,2.63
2015-06-03,5.18,41040.0,1080066.0,209610.7,2.61
2015-06-04,5.41,42824.36,894378.1,168981.9,2.5
2015-06-05,5.54,43894.95,1969600.0,359974.8,2.44
2015-06-08,5.5,43538.06,1188085.0,215752.6,2.46
2015-06-09,5.54,43894.95,1767829.0,323931.4,2.44
2015-06-10,5.54,43894.95,2045118.0,368364.9,2.44
2015-06-11,5.59,44251.83,1489995.0,268859.7,2.42
2015-06-12,5.63,44608.68,1298552.0,232598.9,2.4
2015-06-15,5.59,44251.83,1345156.0,241532.6,2.42
2015-06-16,5.41,42824.36,1576282.0,286978.5,2.5
2015-06-17,5.54,43894.95,1005614.0,183574.1,2.44
2015-06-18,5.5,43538.06,1385457.0,251843.0,2.46
2015-06-19,5.45,43181.22,1996688.0,366616.3,2.48
2015-06-22,5.41,42824.36,1176261.0,216342.1,2.5
2015-06-23,5.5,43538.06,1677114.0,307430.5,2.46
2015-06-24,5.54,43894.95,2162041.0,391010.6,2.44
2015-06-25,5.5,39255.66,1308836.0,238922.0,2.73
2015-06-26,5.5,39255.66,645341.7,117986.8,2.73
2015-06-29,5.45,38898.79,1280357.0,237696.8,2.75
2015-06-30,5.3,37828.18,1065696.0,199365.8,2.83
2015-07-01,5.3,37828.18,NA,NA,2.83
2015-07-02,5.45,38120.92,816211.3,151264.7,2.75
2015-07-03,5.35,37421.46,1073560.0,200647.9,2.8
2015-07-06,5.2,36372.25,1116576.0,212799.1,2.88
2015-07-07,5.4,37771.18,958490.6,180506.8,2.78
2015-07-08,5.4,37771.18,314669.6,58781.4,2.78
2015-07-09,5.3,37071.72,820869.9,154506.3,2.83
2015-07-10,5.45,38120.92,778465.8,144155.6,2.75
2015-07-13,5.45,38120.92,1039559.0,191763.4,2.75
2015-07-14,5.4,37771.18,642987.9,119025.5,2.78
2015-07-15,5.45,38120.92,1168800.0,213457.9,2.75
2015-07-16,5.3,37071.72,1459803.0,274323.7,2.83
2015-07-17,5.25,36721.99,882765.8,168648.4,2.86
2015-07-20,5.2,36372.25,1006546.0,194435.0,2.88
2015-07-21,5.25,36721.99,907399.9,175381.8,2.86
2015-07-22,5.15,36022.52,1621040.0,316222.4,2.91
2015-07-23,5.15,36022.52,1350914.0,262236.8,2.91
2015-07-24,5.05,35323.06,1027856.0,201887.6,2.97
2015-07-27,4.92,34413.75,1595707.0,319416.1,3.05
2015-07-28,5.0,34973.32,1260377.0,256199.8,3.0
2015-07-29,5.0,34973.32,484111.9,96519.3,3.0
2015-07-30,5.0,34973.32,NA,NA,3.0
2015-07-31,5.0,34973.32,627653.3,124825.1,3.0
2015-08-03,5.1,35672.79,897094.9,177110.5,2.94
2015-08-04,5.1,35672.79,1024652.0,202897.3,2.94
2015-08-05,5.05,35323.06,735172.9,145449.9,2.97
2015-08-06,5.05,35323.06,504551.8,99835.4,2.97
2015-08-07,5.05,35323.06,389529.8,77155.8,2.97
2015-08-10,5.1,35672.79,2400711.0,468069.9,2.94
2015-08-11,5.05,35323.06,1548071.0,301067.3,2.97
2015-08-12,5.05,35323.06,NA,NA,2.97
2015-08-13,5.05,35323.06,2268097.0,451427.9,2.97
2015-08-14,5.05,35323.06,944611.9,186681.1,2.97
2015-08-17,5.1,35672.79,778205.1,153392.4,2.94
2015-08-18,5.0,34973.32,1349201.0,269645.4,3.0
2015-08-19,5.0,34973.32,824868.6,164419.3,3.0
2015-08-20,5.15,36022.52,1544344.0,304406.5,2.91
2015-08-21,5.2,36372.25,1418970.0,277168.6,2.88
2015-08-24,5.1,35672.79,2151919.0,424663.2,2.94
2015-08-25,5.1,35672.79,2063589.0,409184.3,2.94
2015-08-26,5.05,35323.06,1589759.0,313417.4,2.97
2015-08-27,5.2,36372.25,1546677.0,301019.8,2.88
2015-08-28,5.25,36721.99,921559.1,177341.4,2.86
2015-08-31,5.65,39519.85,1346964.0,247374.4,2.65
2015-09-01,5.7,39869.59,1891489.0,335707.8,2.63
2015-09-02,5.65,39519.85,3181781.0,566305.6,2.65
2015-09-03,5.7,39869.59,3258531.0,571446.2,2.63
2015-09-04,5.6,39170.12,2344575.0,412379.2,2.68
2015-09-07,5.7,39869.59,3019883.0,531646.5,2.63
2015-09-08,5.75,40219.32,2315668.0,407740.3,2.61
2015-09-09,5.9,41268.52,4373858.0,752456.3,2.54
2015-09-10,5.9,41268.52,2780906.0,475232.4,2.54
2015-09-11,6.0,41967.99,5221228.0,875404.8,2.5
2015-09-14,5.85,40918.79,2689189.0,453015.6,2.56
2015-09-15,5.7,39869.59,4725776.0,803517.4,2.63
2015-09-16,5.8,40569.05,2675054.0,461179.0,2.59
2015-09-17,5.75,40219.32,923028.1,159247.4,2.61
2015-09-18,5.8,40569.05,1289414.0,223345.4,2.59
2015-09-21,5.75,40219.32,862855.6,149946.9,2.61
2015-09-22,5.75,40219.32,1755381.0,303598.6,2.61
2015-09-23,5.7,39869.59,1833395.0,321002.7,2.63
2015-09-24,5.65,39519.85,1745115.0,308375.8,2.65
2015-09-25,5.55,38820.39,2391821.0,431995.1,2.7
2015-09-28,5.4,37771.18,989220.3,181301.4,2.78
2015-09-29,5.55,38820.39,2048670.0,377872.6,2.7
2015-09-30,5.6,39170.12,2443564.0,442326.9,2.68
2015-10-01,5.45,38120.92,2384273.0,431894.9,2.75
2015-10-02,5.5,38470.65,704523.3,128376.4,2.73
2015-10-05,5.5,38470.65,1182618.0,214988.9,2.73
2015-10-06,5.6,39170.12,3294499.0,591241.4,2.68
2015-10-07,5.55,39590.76,2066769.0,371524.3,2.7
2015-10-08,5.65,40304.1,3183981.0,566693.3,2.65
