Date,Price,MV,VA,VO,DY
2014-02-18,32.25,43537.53,134011.1,4194.8,0.93
2014-02-19,30.5,41175.02,206773.8,6643.9,0.98
2014-02-20,30.5,41175.02,114182.9,3774.0,0.98
2014-02-21,30.0,40500.02,84998.8,2815.4,1.0
2014-02-24,29.5,39825.02,96582.3,3297.8,1.02
2014-02-25,30.0,40500.02,64856.1,2168.4,1.0
2014-02-26,30.0,40500.02,56207.9,1875.1,1.0
2014-02-27,30.5,41175.02,75137.4,2491.5,0.98
2014-02-28,30.25,40837.52,65038.2,2150.6,1.32
2014-03-03,31.75,42862.53,264863.8,8348.2,1.26
2014-03-04,32.0,43200.02,167308.8,5164.2,1.25
2014-03-05,32.5,43875.0,205555.9,6308.3,1.23
2014-03-06,32.5,43875.0,45737.9,1406.3,1.23
2014-03-07,32.0,43200.02,56340.1,1761.0,1.25
2014-03-10,31.25,42187.53,105192.1,3380.8,1.28
2014-03-11,32.25,43537.53,118374.7,3681.6,1.24
2014-03-12,31.75,42862.53,27326.3,854.2,1.26
2014-03-13,32.75,44212.51,55676.1,1713.7,1.22
2014-03-14,34.0,45900.02,91832.4,2763.6,1.18
2014-03-17,34.0,45900.02,126734.9,3757.7,1.18
2014-03-18,32.5,43875.0,190064.7,5787.2,1.23
2014-03-19,31.25,42187.53,157554.4,4910.6,1.28
2014-03-20,30.5,41175.02,185914.3,6080.4,1.31
2014-03-21,30.0,40500.02,221106.6,7349.2,1.33
2014-03-24,30.0,40500.02,138087.8,4656.8,1.33
2014-03-25,29.25,39487.52,122979.6,4190.4,1.37
2014-03-26,30.25,40837.52,102254.8,3415.2,1.32
2014-03-27,29.5,39825.02,38208.8,1277.3,1.36
2014-03-28,30.0,40500.02,69990.4,2345.7,1.33
2014-03-31,30.25,40837.52,30646.4,1015.5,1.32
2014-04-01,30.5,41175.02,33887.9,1122.4,1.31
2014-04-02,32.0,43200.02,180271.6,5695.8,1.25
2014-04-03,32.0,43200.02,91369.8,2872.6,1.25
2014-04-04,31.5,42525.03,57777.6,1822.1,1.27
2014-04-07,31.5,42525.03,NA,NA,1.27
2014-04-08,30.5,41175.02,57136.3,1865.4,1.31
2014-04-09,30.25,40837.52,30048.7,989.3,1.32
2014-04-10,30.25,40837.52,35566.9,1172.4,1.32
2014-04-11,30.0,40500.02,30859.8,1028.7,1.33
2014-04-14,30.0,40500.02,NA,NA,1.33
2014-04-15,30.0,40500.02,NA,NA,1.33
2014-04-16,30.25,40837.52,62477.8,2068.4,1.32
2014-04-17,30.0,40500.02,93489.2,3096.7,1.33
2014-04-18,30.5,41175.02,83069.2,2732.8,1.31
2014-04-21,31.25,42187.53,57793.2,1870.3,1.28
2014-04-22,31.0,41850.03,33790.9,1087.9,1.29
2014-04-23,30.75,41512.53,63944.9,2087.0,1.3
2014-04-24,30.25,40837.52,40554.5,1332.2,1.32
2014-04-25,30.75,41512.53,74800.8,2427.3,1.3
2014-04-28,31.0,41850.03,62622.1,2021.1,1.29
2014-04-29,31.0,41850.03,57752.1,1851.7,1.29
2014-04-30,31.0,41850.03,35434.2,1145.1,1.29
2014-05-01,31.0,41850.03,NA,NA,1.29
2014-05-02,30.75,41512.53,23138.4,747.4,1.3
2014-05-05,30.75,41512.53,NA,NA,1.3
2014-05-06,30.25,40837.52,16394.9,536.6,1.32
2014-05-07,30.75,41512.53,75532.0,2531.4,1.3
2014-05-08,30.25,40837.52,67651.9,2240.4,1.32
2014-05-09,29.0,39150.02,46788.3,1591.6,1.38
2014-05-12,30.25,40837.52,85478.8,2907.2,1.32
2014-05-13,30.25,40837.52,NA,NA,1.32
2014-05-14,30.5,41175.02,40288.3,1333.9,1.31
2014-05-15,30.5,41175.02,27081.5,885.0,1.31
2014-05-16,30.75,41512.53,48786.0,1585.0,1.3
2014-05-19,31.5,42525.03,64655.8,2067.0,1.27
2014-05-20,31.0,41850.03,73921.6,2403.7,1.29
2014-05-21,31.5,42525.03,23100.7,739.3,1.27
2014-05-22,31.75,42862.53,209769.1,6585.5,1.26
2014-05-23,32.5,43875.0,226293.8,7261.0,1.23
2014-05-26,31.25,42187.53,126424.9,3982.0,1.28
2014-05-27,30.75,41512.53,101322.9,3293.5,1.3
2014-05-28,31.0,41850.03,83863.2,2670.4,1.29
2014-05-29,31.0,41850.03,43625.6,1398.8,1.29
2014-05-30,32.25,43537.53,181492.5,5698.2,1.24
2014-06-02,32.25,43537.53,182642.1,5690.3,1.24
2014-06-03,33.75,45562.51,186221.3,5586.6,1.19
2014-06-04,33.0,44550.02,135922.3,4041.4,1.21
2014-06-05,33.75,45562.51,98991.3,2955.2,1.19
2014-06-06,33.5,45225.0,82982.2,2455.4,1.19
2014-06-09,35.0,47250.02,233320.7,6745.7,1.14
2014-06-10,35.0,47250.02,94200.1,2680.1,1.14
2014-06-11,34.75,46912.51,93449.4,2686.9,1.15
2014-06-12,34.75,46912.51,69526.7,1990.2,1.15
2014-06-13,36.25,48937.53,248904.0,6911.0,1.1
2014-06-16,35.5,47925.0,100944.6,2811.1,1.13
2014-06-17,35.75,48262.51,93215.4,2621.9,1.12
2014-06-18,35.0,47250.02,152213.9,4361.0,1.14
2014-06-19,36.25,48937.53,108671.6,3053.9,1.1
2014-06-20,36.25,48937.53,35020.6,970.1,1.1
2014-06-23,36.0,48600.02,12491.8,346.5,1.11
2014-06-24,35.25,47587.53,26452.8,751.5,1.13
2014-06-25,36.0,48600.02,55581.4,1555.3,1.11
2014-06-26,37.0,49950.02,79642.1,2175.4,1.08
2014-06-27,37.0,49950.02,33195.7,897.0,1.08
2014-06-30,37.0,49950.02,26271.3,707.4,1.08
2014-07-01,37.0,49950.02,NA,NA,1.08
2014-07-02,36.75,49612.51,40214.7,1087.8,1.09
2014-07-03,36.75,49612.51,32996.5,893.9,1.09
2014-07-04,37.5,50625.0,86807.4,2314.4,1.07
2014-07-07,37.0,49950.02,35564.2,948.9,1.08
2014-07-08,36.75,49612.51,57377.7,1549.4,1.09
2014-07-09,37.0,49950.02,35671.9,962.8,1.08
2014-07-10,37.5,50625.0,54864.4,1461.3,1.07
2014-07-11,37.5,50625.0,NA,NA,1.07
2014-07-14,37.75,50962.51,94415.6,2501.8,1.06
2014-07-15,38.0,51300.02,69488.4,1827.5,1.05
2014-07-16,37.75,50962.51,60760.5,1609.5,1.06
2014-07-17,38.25,51637.53,93986.4,2454.9,1.05
2014-07-18,38.5,51975.0,134941.5,3546.3,1.04
2014-07-21,39.5,53325.0,133334.3,3379.0,1.01
2014-07-22,39.0,52650.02,46596.2,1190.5,1.03
2014-07-23,40.5,54675.0,110695.9,2767.7,0.99
2014-07-24,39.75,53662.51,17794.8,445.6,1.01
2014-07-25,40.0,54000.02,66215.8,1659.2,1.0
2014-07-28,40.75,55012.52,67466.1,1684.3,0.98
2014-07-29,40.0,54000.02,31285.7,774.6,1.0
2014-07-30,40.0,54000.02,131897.9,3373.0,1.0
2014-07-31,38.25,51637.53,172979.3,4498.7,1.05
2014-08-01,36.0,48600.02,239736.2,6600.6,1.11
2014-08-04,36.75,49612.51,69330.2,1890.4,1.09
2014-08-05,37.75,50962.51,57738.6,1541.2,1.06
2014-08-06,37.25,50287.53,25088.2,674.3,1.07
2014-08-07,37.0,49950.02,70146.4,1895.2,1.08
2014-08-08,36.5,49275.0,71126.9,1932.7,1.1
2014-08-11,36.5,49275.0,NA,NA,1.1
2014-08-12,36.5,49275.0,NA,NA,1.1
2014-08-13,37.5,50625.0,249092.9,6699.7,1.07
2014-08-14,37.75,50962.51,205643.6,5460.9,1.06
2014-08-15,37.75,50962.51,70491.8,1875.0,1.06
2014-08-18,38.0,51300.02,129462.8,3411.7,1.05
2014-08-19,37.75,50962.51,38981.1,1026.0,1.06
2014-08-20,38.25,51637.53,75118.9,1976.7,1.05
2014-08-21,37.75,50962.51,66321.8,1746.8,1.06
2014-08-22,38.0,51300.02,58579.3,1541.0,1.05
2014-08-25,38.75,52312.51,57885.3,1501.0,1.03
2014-08-26,39.5,53325.0,173926.1,4388.6,1.01
2014-08-27,39.5,53325.0,60695.0,1543.9,1.01
2014-08-28,40.0,54000.02,59498.2,1499.1,1.0
2014-08-29,39.5,53325.0,52695.4,1334.3,1.01
2014-09-01,41.25,55687.54,192317.3,4696.9,0.97
2014-09-02,41.0,55350.02,144327.9,3516.4,0.98
2014-09-03,41.0,55350.02,80894.0,1972.7,0.98
2014-09-04,40.25,54337.54,161634.2,3923.7,0.99
2014-09-05,39.75,53662.51,112222.0,2809.6,1.01
2014-09-08,40.0,54000.02,26808.8,670.9,1.0
2014-09-09,40.5,54675.0,48966.5,1227.8,0.99
2014-09-10,40.25,54337.54,40502.6,1009.8,0.99
2014-09-11,39.5,53325.0,44710.2,1130.7,1.01
2014-09-12,39.5,53325.0,53568.5,1354.6,1.01
2014-09-15,39.75,53662.51,34484.8,869.2,1.01
2014-09-16,39.5,53325.0,19766.5,499.7,1.01
2014-09-17,39.0,52650.02,54807.7,1400.6,1.03
2014-09-18,39.5,53325.0,13177.4,333.0,1.01
2014-09-19,39.25,52987.54,29484.1,752.1,1.02
2014-09-22,39.25,52987.54,42016.1,1073.8,1.02
2014-09-23,39.5,53325.0,34874.0,881.5,1.01
2014-09-24,39.75,53662.51,26523.4,670.3,1.01
2014-09-25,40.5,54675.0,44105.4,1102.5,0.99
2014-09-26,40.5,54675.0,40439.3,1000.8,0.99
2014-09-29,40.75,55012.52,81705.1,2005.2,0.98
2014-09-30,40.25,54337.54,30516.3,765.0,0.99
2014-10-01,40.0,54000.02,37503.6,940.2,1.0
2014-10-02,38.75,52312.51,99002.8,2538.6,1.03
2014-10-03,39.25,52987.54,66163.4,1700.3,1.02
2014-10-06,37.5,50625.0,108240.3,2866.0,1.07
2014-10-07,37.5,50625.0,40815.7,1087.2,1.07
2014-10-08,37.5,50625.0,30315.7,812.4,1.07
2014-10-09,38.5,51975.0,69038.9,1794.8,1.04
2014-10-10,38.75,52312.51,27680.4,720.8,1.03
2014-10-13,38.5,51975.0,62456.8,1649.2,1.04
2014-10-14,38.25,51637.53,41038.9,1081.9,1.05
2014-10-15,39.0,52650.02,101927.9,2614.5,1.03
2014-10-16,38.25,51637.53,43892.6,1149.6,1.05
2014-10-17,37.5,50625.0,69621.8,1857.9,1.07
2014-10-20,37.0,49950.02,33197.7,893.2,1.08
2014-10-21,37.25,50287.53,32505.9,875.0,1.07
2014-10-22,38.0,51300.02,16515.1,438.2,1.05
2014-10-23,38.0,51300.02,NA,NA,1.05
2014-10-24,37.75,50962.51,31891.9,847.5,1.06
2014-10-27,38.0,51300.02,14278.7,375.0,1.05
2014-10-28,38.25,51637.53,26769.4,701.7,1.05
2014-10-29,38.25,51637.53,38510.2,1005.1,1.05
2014-10-30,37.75,50962.51,19919.2,525.3,1.06
2014-10-31,37.75,50962.51,63702.6,1684.9,1.06
2014-11-03,37.0,49950.02,38439.5,1021.9,1.08
2014-11-04,37.25,50287.53,58580.3,1574.1,1.07
2014-11-05,36.0,48600.02,262403.4,7294.5,1.11
2014-11-06,35.75,48262.51,129686.3,3643.4,1.12
2014-11-07,35.0,47250.02,171829.7,4932.0,1.14
2014-11-10,34.75,46912.51,50830.2,1471.2,1.15
2014-11-11,34.0,45900.02,69444.2,2036.8,1.18
2014-11-12,33.0,44550.02,73504.8,2209.4,1.21
2014-11-13,33.25,44887.53,74584.6,2230.8,1.2
2014-11-14,34.0,45900.02,105676.4,3127.0,1.18
2014-11-17,34.25,46237.53,111184.0,3211.3,1.17
2014-11-18,35.25,47587.53,109031.1,3113.6,1.13
2014-11-19,36.0,48600.02,102028.8,2875.5,1.11
2014-11-20,35.5,47925.0,113807.2,3222.2,1.13
2014-11-21,35.75,48262.51,68754.8,1936.7,1.12
2014-11-24,35.5,47925.0,58204.8,1638.3,1.13
2014-11-25,34.0,45900.02,363646.1,10583.3,1.18
2014-11-26,34.75,46912.51,115521.4,3285.3,1.15
2014-11-27,35.5,47925.0,263243.4,7417.9,1.13
2014-11-28,35.5,47925.0,136708.4,3805.0,1.13
2014-12-01,36.75,49612.51,189570.0,5141.6,1.09
2014-12-02,36.5,49275.0,69465.9,1907.4,1.1
2014-12-03,36.25,48937.53,22704.4,620.0,1.1
2014-12-04,36.25,48937.53,186790.1,5084.3,1.1
2014-12-05,36.25,48937.53,NA,NA,1.1
2014-12-08,36.0,48600.02,47.4,1316.8,1.11
2014-12-09,35.0,47250.02,88920.6,2528.3,1.14
2014-12-10,35.0,47250.02,NA,NA,1.14
2014-12-11,34.0,45900.02,213680.1,6355.8,1.18
2014-12-12,33.75,45562.51,65775.0,1955.0,1.19
2014-12-15,33.0,44550.02,145843.5,4726.9,1.21
2014-12-16,32.25,43537.53,57878.8,1804.5,1.24
2014-12-17,32.75,44212.51,43969.9,1342.3,1.22
2014-12-18,33.0,44550.02,70543.5,2140.3,1.21
2014-12-19,33.0,44550.02,68294.8,2074.0,1.21
2014-12-22,33.25,44887.53,44927.6,1356.7,1.2
2014-12-23,32.75,44212.51,67884.0,2060.8,1.22
2014-12-24,32.5,43875.0,32336.4,986.5,1.23
2014-12-25,32.25,43537.53,34892.8,1085.5,1.24
2014-12-26,32.25,43537.53,32727.9,1014.9,1.24
2014-12-29,31.5,42525.03,55133.1,1728.8,1.27
2014-12-30,31.0,41850.03,106771.2,3432.6,1.29
2014-12-31,31.0,41850.03,NA,NA,1.29
2015-01-01,31.0,41850.03,NA,NA,1.29
2015-01-02,31.0,41850.03,NA,NA,1.29
2015-01-05,30.75,41512.53,56257.0,1809.6,1.3
2015-01-06,30.75,41512.53,33033.0,1076.4,1.3
2015-01-07,31.5,42525.03,46812.6,1503.2,1.27
2015-01-08,31.75,42862.53,75895.8,2389.5,1.26
2015-01-09,32.0,43200.02,44406.3,1379.6,1.25
2015-01-12,32.5,43875.0,39697.6,1231.2,1.23
2015-01-13,32.25,43537.53,33443.6,1045.3,1.24
2015-01-14,32.25,43537.53,49337.6,1525.6,1.24
2015-01-15,32.0,43200.02,57607.1,1797.6,1.25
2015-01-16,31.5,42525.03,96973.7,3082.1,1.27
2015-01-19,32.0,43200.02,28641.8,897.9,1.25
2015-01-20,32.0,43200.02,40958.7,1278.0,1.25
2015-01-21,31.75,42862.53,26163.4,822.0,1.26
2015-01-22,32.75,44212.51,72017.4,2199.7,1.22
2015-01-23,34.0,45900.02,121886.0,3637.7,1.18
2015-01-26,33.5,45225.0,86835.1,2591.1,1.19
2015-01-27,33.75,45562.51,114135.5,3325.5,1.19
2015-01-28,34.0,45900.02,82725.7,2425.6,1.18
2015-01-29,34.5,46575.0,101488.5,2996.8,1.16
2015-01-30,34.0,45900.02,58426.1,1716.1,1.18
2015-02-02,33.75,45562.51,36671.3,1087.5,1.19
2015-02-03,33.75,45562.51,59502.5,1770.0,1.19
2015-02-04,33.75,45562.51,38498.3,1137.8,1.19
2015-02-05,33.25,44887.53,48006.9,1433.0,1.2
2015-02-06,32.75,44212.51,66085.8,1994.6,1.22
2015-02-09,32.25,43537.53,42257.8,1297.8,1.24
2015-02-10,32.75,44212.51,23370.1,721.6,1.22
2015-02-11,33.25,44887.53,52461.6,1620.5,1.2
2015-02-12,32.5,43875.0,32330.3,990.5,1.23
2015-02-13,32.25,43537.53,18701.5,576.3,1.24
2015-02-16,32.5,43875.0,24431.4,749.7,1.23
2015-02-17,32.0,43200.02,14050.5,436.6,1.25
2015-02-18,32.25,43537.53,30874.7,958.8,1.24
2015-02-19,32.25,43537.53,40654.0,1251.2,1.24
2015-02-20,31.75,42862.53,40229.3,1249.2,1.26
2015-02-23,31.75,42862.53,13265.0,414.8,1.26
2015-02-24,32.0,43200.02,27798.2,867.7,1.25
2015-02-25,31.75,42862.53,42676.1,1336.9,1.26
2015-02-26,31.5,42525.03,36033.6,1142.9,1.27
2015-02-27,31.25,42187.53,19757.9,628.4,1.28
2015-03-02,31.25,42187.53,26855.9,862.9,1.28
2015-03-03,30.0,40500.02,40265.2,1323.7,1.33
2015-03-04,30.0,40500.02,NA,NA,1.33
2015-03-05,29.25,39487.52,83816.8,2827.9,1.37
2015-03-06,29.75,40162.52,43281.9,1453.6,1.34
2015-03-09,29.5,39825.02,50308.6,1707.0,1.36
2015-03-10,29.0,39150.02,47948.1,1629.7,1.38
2015-03-11,30.0,40500.02,51641.6,1754.2,1.33
2015-03-12,31.0,41850.03,78875.5,2582.5,1.29
2015-03-13,30.75,41512.53,98798.4,3188.9,1.3
2015-03-16,29.75,40162.52,74359.8,2492.0,1.34
2015-03-17,30.0,40500.02,54784.7,1825.3,1.33
2015-03-18,30.75,41512.53,44456.4,1457.1,1.3
2015-03-19,30.75,41512.53,18667.3,605.9,1.3
2015-03-20,31.25,42187.53,57604.8,1865.8,1.28
2015-03-23,30.5,41175.02,38070.0,1238.7,1.31
2015-03-24,31.75,42862.53,88825.1,2862.2,1.26
2015-03-25,31.75,42862.53,103182.1,3257.9,1.26
2015-03-26,31.75,42862.53,44771.9,1408.8,1.26
2015-03-27,32.75,44212.51,123250.1,3825.4,1.22
2015-03-30,33.0,44550.02,147183.3,4453.7,1.21
2015-03-31,32.75,44212.51,44323.2,1351.2,1.22
2015-04-01,33.0,44550.02,37487.0,1137.6,1.21
2015-04-02,33.75,45562.51,86897.6,2589.3,1.19
2015-04-03,34.5,46575.0,65543.9,1909.3,1.16
2015-04-06,34.5,46575.0,NA,NA,1.16
2015-04-07,34.0,45900.02,30038.7,874.1,1.18
2015-04-08,33.5,45225.0,47423.4,1399.7,1.19
2015-04-09,34.25,46237.53,49283.8,1455.3,1.17
2015-04-10,34.0,45900.02,26962.1,791.7,1.18
2015-04-13,34.0,45900.02,NA,NA,1.18
2015-04-14,34.0,45900.02,NA,NA,1.18
2015-04-15,34.0,45900.02,NA,NA,1.18
2015-04-16,34.75,46912.51,76340.7,2195.7,1.15
2015-04-17,34.75,46912.51,26007.2,750.3,1.15
2015-04-20,35.0,47250.02,34474.4,996.2,1.14
2015-04-21,34.5,46575.0,45664.2,1311.6,1.16
2015-04-22,34.75,46912.51,56050.7,1616.8,1.15
2015-04-23,35.0,47250.02,58116.3,1672.9,1.14
2015-04-24,34.5,46575.0,49440.0,1434.9,1.16
2015-04-27,34.5,46575.0,17394.5,502.8,1.16
2015-04-28,34.25,46237.53,79577.0,2328.0,1.17
2015-04-29,32.75,44212.51,111697.8,3374.5,1.22
2015-04-30,33.5,45225.0,44736.1,1343.6,1.19
2015-05-01,33.5,45225.0,NA,NA,1.19
2015-05-04,33.5,45225.0,NA,NA,1.19
2015-05-05,33.5,45225.0,NA,NA,1.19
2015-05-06,33.75,45562.51,102083.1,3028.7,1.19
2015-05-07,32.5,43875.0,37035.1,1128.1,1.23
2015-05-08,32.75,44212.51,37078.6,1134.3,1.22
2015-05-11,32.25,43537.53,26793.5,825.8,1.24
2015-05-12,32.5,43875.0,32536.4,1000.6,1.23
2015-05-13,31.75,42862.53,29186.4,919.3,1.26
2015-05-14,34.0,45900.02,134473.2,4091.4,1.18
2015-05-15,34.25,46237.53,208733.4,5991.7,1.17
2015-05-18,35.0,47250.02,159324.9,4524.2,1.14
2015-05-19,35.5,47925.0,126819.1,3559.0,1.13
2015-05-20,34.75,46912.51,102369.2,2886.7,1.15
2015-05-21,34.5,46575.0,64156.3,1858.2,1.16
2015-05-22,36.75,49612.51,191832.1,5303.9,1.09
2015-05-25,36.0,48600.02,60079.0,1641.1,1.11
2015-05-26,36.0,48600.02,81160.3,2250.9,1.11
2015-05-27,35.75,48262.51,39104.4,1096.9,1.12
2015-05-28,36.25,48937.53,72992.6,2022.6,1.1
2015-05-29,36.75,49612.51,76252.5,2081.7,1.09
2015-06-01,36.75,49612.51,NA,NA,1.09
2015-06-02,37.0,49950.02,60146.2,1620.7,1.08
2015-06-03,36.25,48937.53,133787.4,3640.4,1.1
2015-06-04,37.5,50625.0,124725.9,3372.5,1.07
2015-06-05,37.25,50287.53,84352.6,2244.7,1.07
2015-06-08,38.25,51637.53,67638.1,1784.1,1.05
2015-06-09,36.25,48937.53,100326.4,2723.2,1.1
2015-06-10,37.5,50625.0,86580.6,2318.7,1.07
2015-06-11,37.5,50625.0,62739.0,1659.2,1.07
2015-06-12,38.0,51300.02,75028.4,1989.2,1.05
2015-06-15,37.25,50287.53,28982.2,773.0,1.07
2015-06-16,37.5,50625.0,56831.4,1518.2,1.07
2015-06-17,39.25,52987.54,157367.7,4054.1,1.02
2015-06-18,37.75,50962.51,458021.4,11936.7,1.06
2015-06-19,35.0,47250.02,620054.2,17684.0,1.14
2015-06-22,35.75,48262.51,388871.3,10825.8,1.12
2015-06-23,36.0,48600.02,165804.2,4573.6,1.11
2015-06-24,36.5,49275.0,129722.9,3574.4,1.1
2015-06-25,37.75,50962.51,157721.0,4193.5,1.06
2015-06-26,38.5,51975.0,77511.9,2030.5,1.04
2015-06-29,38.25,51637.53,199580.6,5234.2,1.05
2015-06-30,37.25,50287.53,83685.6,2224.3,1.07
2015-07-01,37.25,50287.53,NA,NA,1.07
2015-07-02,38.0,51300.02,182013.9,4766.6,1.05
2015-07-03,37.75,50962.51,51946.8,1372.7,1.06
2015-07-06,37.0,49950.02,53459.8,1438.1,1.08
2015-07-07,37.75,50962.51,117649.3,3105.4,1.06
2015-07-08,37.5,50625.0,44860.8,1196.4,1.07
2015-07-09,37.75,50962.51,87529.8,2294.1,1.06
2015-07-10,38.0,51300.02,55433.2,1459.3,1.05
2015-07-13,38.0,51300.02,32698.7,861.1,1.05
2015-07-14,38.0,51300.02,34685.1,913.5,1.05
2015-07-15,37.25,50287.53,43044.3,1148.9,1.07
2015-07-16,37.25,50287.53,24262.9,652.0,1.07
2015-07-17,37.25,50287.53,36477.4,974.9,1.07
2015-07-20,35.75,48262.51,88087.1,2433.8,1.12
2015-07-21,35.75,48262.51,45005.3,1257.4,1.12
2015-07-22,36.25,48937.53,91351.4,2526.7,1.1
2015-07-23,36.25,48937.53,23060.2,636.8,1.1
2015-07-24,35.75,48262.51,13088.1,364.9,1.12
2015-07-27,35.75,48262.51,36325.7,1016.1,1.12
2015-07-28,36.0,48600.02,67128.4,1862.8,1.11
2015-07-29,36.0,48600.02,33755.1,934.3,1.11
2015-07-30,36.0,48600.02,NA,NA,1.11
2015-07-31,37.25,50287.53,81190.9,2180.4,1.07
2015-08-03,37.5,50625.0,88226.4,2340.8,1.07
2015-08-04,37.5,50625.0,23879.3,638.9,1.07
2015-08-05,37.5,50625.0,36517.9,972.6,1.07
2015-08-06,37.0,49950.02,49895.2,1335.5,1.08
2015-08-07,38.0,51300.02,55610.2,1479.0,1.05
2015-08-10,37.75,50962.51,30472.1,812.5,1.06
2015-08-11,37.25,50287.53,60927.7,1629.9,1.07
2015-08-12,37.25,50287.53,NA,NA,1.07
2015-08-13,37.25,50287.53,56408.0,1539.8,1.07
2015-08-14,36.75,49612.51,42458.3,1160.3,1.09
2015-08-17,37.75,50962.51,53268.0,1432.4,1.06
2015-08-18,33.0,44550.02,1050782.0,31280.6,1.21
2015-08-19,33.25,44887.53,644176.3,19653.0,1.2
2015-08-20,33.25,44887.53,427764.6,12924.5,1.2
2015-08-21,34.0,45900.02,312739.2,9260.4,1.18
2015-08-24,32.0,43200.02,248209.4,7595.6,1.25
2015-08-25,33.0,44550.02,256198.1,7824.0,1.21
2015-08-26,33.25,44887.53,129334.8,3905.7,1.2
2015-08-27,34.0,45900.02,160562.6,4727.8,1.18
2015-08-28,33.5,45225.0,90203.6,2667.0,1.19
2015-08-31,35.25,47587.53,162947.8,4690.9,1.13
2015-09-01,35.25,47587.53,128899.0,3688.1,1.13
2015-09-02,36.25,48937.53,256532.6,7115.3,1.1
2015-09-03,36.25,48937.53,125909.3,3446.6,1.1
2015-09-04,35.75,48262.51,133007.9,3703.9,1.12
2015-09-07,35.5,47925.0,37890.1,1063.7,1.13
2015-09-08,35.5,47925.0,107601.1,3052.0,1.13
2015-09-09,36.25,48937.53,147519.3,4025.2,1.1
2015-09-10,35.5,47925.0,75181.4,2101.7,1.13
2015-09-11,36.0,48600.02,51778.0,1435.5,1.11
2015-09-14,35.5,47925.0,19041.6,532.9,1.13
2015-09-15,35.5,47925.0,23697.2,663.0,1.13
2015-09-16,35.75,48262.51,26893.3,753.5,1.12
2015-09-17,36.5,49275.0,60467.4,1656.6,1.1
2015-09-18,36.5,49275.0,69053.9,1893.1,1.1
2015-09-21,36.25,48937.53,32021.3,876.1,1.1
2015-09-22,36.5,49275.0,98109.1,2684.2,1.1
2015-09-23,36.25,48937.53,66983.6,1848.7,1.1
2015-09-24,37.25,50287.53,163752.9,4430.0,1.07
2015-09-25,37.75,50962.51,51260.8,1370.9,1.06
2015-09-28,37.5,50625.0,45093.1,1204.4,1.07
2015-09-29,37.25,50287.53,56363.9,1515.5,1.07
2015-09-30,37.5,50625.0,33407.3,894.6,1.07
2015-10-01,37.75,50962.51,59764.5,1587.1,1.06
2015-10-02,37.5,50625.0,79285.1,2114.1,1.07
2015-10-05,39.25,52987.54,135808.8,3504.7,1.02
2015-10-06,39.0,52650.02,121228.3,3111.9,1.03
2015-10-07,40.5,54675.0,194125.3,4875.7,0.99
2015-10-08,39.0,52650.02,208160.9,5312.5,1.03
2015-10-09,40.0,54000.02,144596.4,3646.8,1.0
2015-10-12,39.5,53325.0,110891.6,2818.4,1.01
2015-10-13,38.75,52312.51,218251.3,5660.6,1.03
2015-10-14,38.5,51975.0,94607.5,2416.4,1.04
2015-10-15,39.0,52650.02,127651.3,3249.2,1.03
2015-10-16,39.5,53325.0,73693.9,1875.8,1.01
2015-10-19,39.0,52650.02,20806.2,531.4,1.03
2015-10-20,39.5,53325.0,57549.3,1464.3,1.01
2015-10-21,39.5,53325.0,79074.8,1996.7,1.01
