Date,Price,MV,VA,VO,DY
2014-04-11,14.5,8700.0,3204.4,221.0,3.1
2014-04-14,14.5,8700.0,NA,NA,3.1
2014-04-15,14.5,8700.0,NA,NA,3.1
2014-04-16,14.5,8700.0,8222.5,566.8,3.1
2014-04-17,14.4,8640.0,19378.1,1336.7,3.12
2014-04-18,14.5,8700.0,16883.4,1165.3,3.1
2014-04-21,15.0,9000.0,56771.9,3805.6,3.0
2014-04-22,14.9,8940.0,11522.6,770.2,3.02
2014-04-23,15.5,9300.0,49064.1,3195.7,2.9
2014-04-24,15.3,9180.0,41204.5,2701.3,2.94
2014-04-25,15.3,9180.0,15000.2,984.5,2.94
2014-04-28,15.2,9120.0,8946.8,586.5,2.96
2014-04-29,15.5,9300.0,11366.2,740.1,2.9
2014-04-30,15.6,9360.0,16749.9,1086.0,2.88
2014-05-01,15.6,9360.0,NA,NA,2.88
2014-05-02,15.5,9300.0,7472.6,482.6,2.9
2014-05-05,15.5,9300.0,NA,NA,2.9
2014-05-06,14.7,8820.0,36098.0,2421.5,3.06
2014-05-07,13.8,8280.0,167664.7,11977.6,3.26
2014-05-08,13.9,8340.0,55639.1,4089.1,3.24
2014-05-09,13.6,8160.0,35585.3,2598.1,3.31
2014-05-12,13.9,8340.0,32506.7,2356.5,3.24
2014-05-13,13.9,8340.0,NA,NA,3.24
2014-05-14,14.0,8400.0,47257.7,3397.5,3.21
2014-05-15,13.8,8280.0,25511.4,1839.3,3.26
2014-05-16,13.8,8280.0,53575.8,3849.8,3.26
2014-05-19,14.0,8400.0,20020.5,1439.9,3.21
2014-05-20,13.7,8220.0,26169.7,1899.4,3.28
2014-05-21,13.9,8340.0,13216.3,955.6,3.24
2014-05-22,13.9,8340.0,52612.1,3769.1,3.24
2014-05-23,13.9,8340.0,29116.5,2124.8,3.24
2014-05-26,13.6,8160.0,39775.9,2932.3,3.31
2014-05-27,13.5,8100.0,17072.9,1256.2,3.33
2014-05-28,13.5,8100.0,48078.6,3530.7,3.33
2014-05-29,13.7,8220.0,13030.1,954.4,3.28
2014-05-30,14.1,8460.0,127064.9,9042.6,3.19
2014-06-02,14.1,8460.0,68225.9,4783.1,3.19
2014-06-03,14.1,8460.0,43132.4,3029.9,3.19
2014-06-04,14.0,8400.0,21630.9,1543.8,3.21
2014-06-05,13.9,8340.0,15547.3,1113.3,3.24
2014-06-06,13.9,8340.0,14580.6,1044.3,3.24
2014-06-09,13.9,8340.0,14864.9,1060.5,3.24
2014-06-10,14.2,8520.0,22246.7,1571.4,3.17
2014-06-11,15.3,9180.0,237888.1,15884.4,2.94
2014-06-12,15.3,9180.0,470594.8,29982.2,2.94
2014-06-13,15.1,9060.0,62530.2,4150.5,2.98
2014-06-16,15.2,9120.0,51569.0,3364.6,2.96
2014-06-17,15.6,9360.0,53906.1,3489.5,2.88
2014-06-18,15.2,9120.0,43207.2,2789.4,2.96
2014-06-19,15.5,9300.0,9149.8,596.7,2.9
2014-06-20,15.4,9240.0,14851.6,959.4,2.92
2014-06-23,15.9,9540.0,54743.1,3484.3,2.83
2014-06-24,15.6,9360.0,36003.9,2299.7,2.88
2014-06-25,15.8,9480.0,79318.1,4964.3,2.85
2014-06-26,16.0,9600.0,17399.2,1088.3,2.81
2014-06-27,15.9,9540.0,62368.8,3906.5,2.83
2014-06-30,15.6,9360.0,38454.5,2454.5,2.88
2014-07-01,15.6,9360.0,NA,NA,2.88
2014-07-02,15.5,9300.0,33417.0,2157.6,2.9
2014-07-03,15.4,9240.0,43413.5,2823.5,2.92
2014-07-04,15.6,9360.0,19845.4,1281.4,2.88
2014-07-07,15.5,9300.0,16976.8,1091.6,2.9
2014-07-08,15.4,9240.0,24073.5,1572.2,2.92
2014-07-09,15.4,9240.0,13551.1,881.0,2.92
2014-07-10,15.4,9240.0,9489.7,617.6,2.92
2014-07-11,15.4,9240.0,NA,NA,2.92
2014-07-14,15.2,9120.0,19978.0,1310.0,2.96
2014-07-15,15.3,9180.0,24372.8,1605.2,2.94
2014-07-16,15.7,9420.0,42191.2,2706.9,2.87
2014-07-17,15.6,9360.0,20018.3,1279.7,2.88
2014-07-18,15.8,9480.0,38187.7,2439.7,2.85
2014-07-21,16.7,10020.0,304440.9,18602.2,2.69
2014-07-22,16.6,9959.99,149429.8,9059.8,2.71
2014-07-23,17.3,10379.99,185603.9,10879.7,2.6
2014-07-24,17.2,10320.0,126009.1,7250.9,2.62
2014-07-25,17.0,10200.0,31989.4,1865.6,2.65
2014-07-28,17.0,10200.0,34913.5,2046.6,2.65
2014-07-29,16.6,9959.99,75032.3,4484.7,2.71
2014-07-30,16.4,9839.99,57497.9,3524.8,2.74
2014-07-31,16.0,9600.0,103906.6,6382.5,2.81
2014-08-01,16.4,9839.99,38665.1,2389.6,2.74
2014-08-04,16.6,9959.99,25478.2,1533.6,2.71
2014-08-05,16.4,9839.99,31881.4,1930.4,2.74
2014-08-06,16.2,9720.0,19707.3,1214.0,2.78
2014-08-07,16.1,9659.99,27516.7,1717.5,2.8
2014-08-08,16.5,9900.0,52028.9,3181.0,2.73
2014-08-11,16.5,9900.0,NA,NA,2.73
2014-08-12,16.5,9900.0,NA,NA,2.73
2014-08-13,16.4,9839.99,15163.8,922.4,2.74
2014-08-14,16.4,9839.99,17317.0,1055.1,2.74
2014-08-15,16.4,9839.99,10728.6,654.8,2.74
2014-08-18,16.5,9900.0,7725.3,471.9,2.73
2014-08-19,16.5,9900.0,15907.5,964.1,2.73
2014-08-20,17.2,10320.0,117583.4,6956.9,2.62
2014-08-21,17.0,10200.0,129429.4,7520.7,2.65
2014-08-22,17.2,10320.0,97679.8,5654.1,2.62
2014-08-25,16.9,10140.0,47013.8,2774.7,2.66
2014-08-26,17.1,10259.99,30598.1,1799.3,2.63
2014-08-27,17.0,10200.0,29116.7,1704.0,2.65
2014-08-28,17.0,10200.0,28155.7,1654.1,2.65
2014-08-29,17.0,10200.0,15770.3,932.5,2.65
2014-09-01,17.1,10259.99,20574.2,1206.5,2.63
2014-09-02,17.0,10200.0,32853.0,1936.7,2.65
2014-09-03,17.5,10500.0,73552.3,4225.6,2.57
2014-09-04,17.3,10379.99,29249.8,1682.0,2.6
2014-09-05,17.4,10439.99,18258.6,1049.7,2.59
2014-09-08,17.8,10679.99,78930.5,4415.5,2.53
2014-09-09,18.2,10920.0,44448.8,2488.8,2.47
2014-09-10,17.8,10679.99,34605.6,1934.5,2.53
2014-09-11,17.6,10559.99,24087.8,1362.6,2.56
2014-09-12,17.4,10439.99,32567.9,1860.1,2.59
2014-09-15,17.8,10679.99,15104.8,853.2,2.53
2014-09-16,17.4,10439.99,16916.8,966.8,2.59
2014-09-17,17.3,10379.99,25935.2,1490.1,2.6
2014-09-18,17.2,10320.0,21664.6,1259.2,2.62
2014-09-19,17.3,10379.99,47077.8,2736.8,2.6
2014-09-22,17.3,10379.99,21820.8,1268.4,2.6
2014-09-23,17.1,10259.99,25996.1,1508.8,2.63
2014-09-24,16.9,10140.0,55191.0,3259.8,2.66
2014-09-25,16.9,10140.0,24349.1,1435.0,2.66
2014-09-26,16.9,10140.0,6201.9,366.4,2.66
2014-09-29,16.9,10140.0,17848.5,1055.4,2.66
2014-09-30,16.8,10079.99,33039.0,1967.5,2.68
2014-10-01,16.8,10079.99,21338.7,1270.3,2.68
2014-10-02,16.5,9900.0,24539.2,1479.1,2.73
2014-10-03,16.4,9839.99,35905.6,2182.2,2.74
2014-10-06,15.8,9480.0,61026.6,3837.7,2.85
2014-10-07,15.6,9360.0,46934.3,2973.8,2.88
2014-10-08,15.5,9300.0,40038.6,2585.2,2.9
2014-10-09,16.0,9600.0,58739.6,3674.6,2.81
2014-10-10,15.8,9480.0,24011.8,1513.7,2.85
2014-10-13,15.7,9420.0,20720.0,1321.3,2.87
2014-10-14,15.8,9480.0,7511.6,474.5,2.85
2014-10-15,15.9,9540.0,20533.5,1284.5,2.83
2014-10-16,15.6,9360.0,49872.1,3189.0,2.88
2014-10-17,15.7,9420.0,29061.4,1846.4,2.87
2014-10-20,15.5,9300.0,64128.2,4122.5,2.9
2014-10-21,15.6,9360.0,10512.9,677.5,2.88
2014-10-22,15.6,9360.0,11368.0,733.1,2.88
2014-10-23,15.6,9360.0,NA,NA,2.88
2014-10-24,15.3,9180.0,28651.5,1863.1,2.94
2014-10-27,15.5,9300.0,16809.1,1089.8,2.9
2014-10-28,15.8,9480.0,20504.0,1301.9,2.85
2014-10-29,15.7,9420.0,32340.0,2049.3,2.87
2014-10-30,15.8,9480.0,20327.1,1287.8,2.85
2014-10-31,15.8,9480.0,29071.0,1849.9,2.85
2014-11-03,15.7,9420.0,16718.1,1059.8,2.87
2014-11-04,15.7,9420.0,10648.2,678.6,2.87
2014-11-05,14.6,8760.0,194741.8,13220.3,3.08
2014-11-06,14.7,8820.0,31281.9,2123.4,3.06
2014-11-07,14.4,8640.0,50615.2,3483.5,3.12
2014-11-10,14.1,8460.0,30618.4,2156.3,3.19
2014-11-11,14.5,8700.0,23882.9,1678.4,3.1
2014-11-12,14.6,8760.0,50854.1,3447.4,3.08
2014-11-13,14.6,8760.0,15980.4,1089.8,3.08
2014-11-14,14.4,8640.0,12308.5,850.9,3.12
2014-11-17,14.5,8700.0,2165.6,150.7,3.1
2014-11-18,13.9,8340.0,61200.7,4348.5,3.24
2014-11-19,14.1,8460.0,15108.8,1072.2,3.19
2014-11-20,14.1,8460.0,13094.1,927.4,3.19
2014-11-21,14.1,8460.0,6648.3,472.7,3.19
2014-11-24,14.3,8580.0,28203.5,1990.8,3.15
2014-11-25,14.5,8700.0,12362.1,859.5,3.1
2014-11-26,14.5,8700.0,41020.1,2827.4,3.1
2014-11-27,14.5,8700.0,16881.2,1158.3,3.1
2014-11-28,14.6,8760.0,9611.2,660.5,3.08
2014-12-01,14.5,8700.0,10587.4,725.9,3.1
2014-12-02,14.9,8940.0,13175.0,890.2,3.02
2014-12-03,15.2,9120.0,30278.0,1996.0,2.96
2014-12-04,15.3,9180.0,17622.3,1156.8,2.94
2014-12-05,15.3,9180.0,NA,NA,2.94
2014-12-08,14.8,8880.0,8.4,567.4,3.04
2014-12-09,14.9,8940.0,22527.4,1510.1,3.02
2014-12-10,14.9,8940.0,NA,NA,3.02
2014-12-11,14.2,8520.0,35595.4,2466.2,3.17
2014-12-12,14.2,8520.0,46241.6,3239.9,3.17
2014-12-15,13.7,8220.0,37908.5,2755.3,3.28
2014-12-16,13.8,8280.0,37844.7,2764.6,3.26
2014-12-17,14.0,8400.0,39480.9,2812.2,3.21
2014-12-18,14.3,8580.0,3235.6,226.5,3.15
2014-12-19,14.4,8640.0,8571.7,597.6,3.12
2014-12-22,14.3,8580.0,10975.4,754.5,3.15
2014-12-23,14.4,8640.0,2075.3,142.6,3.12
2014-12-24,14.2,8520.0,4110.4,288.6,3.17
2014-12-25,14.0,8400.0,13399.0,953.4,3.21
2014-12-26,13.9,8340.0,4249.0,305.2,3.24
2014-12-29,13.9,8340.0,2110.1,151.8,3.24
2014-12-30,13.9,8340.0,2901.6,209.5,3.24
2014-12-31,13.9,8340.0,NA,NA,3.24
2015-01-01,13.9,8340.0,NA,NA,3.24
2015-01-02,13.9,8340.0,NA,NA,3.24
2015-01-05,13.9,8340.0,1912.3,137.4,3.24
2015-01-06,14.2,8520.0,6004.3,430.1,3.17
2015-01-07,14.3,8580.0,4718.2,332.2,3.15
2015-01-08,14.3,8580.0,8415.6,585.2,3.15
2015-01-09,14.4,8640.0,4375.5,305.8,3.12
2015-01-12,14.2,8520.0,9470.4,664.8,3.17
2015-01-13,14.2,8520.0,25535.8,1797.2,3.17
2015-01-14,14.3,8580.0,17823.7,1241.0,3.15
2015-01-15,14.2,8520.0,3142.2,221.3,3.17
2015-01-16,14.0,8400.0,6121.2,437.0,3.21
2015-01-19,14.2,8520.0,4403.6,312.1,3.17
2015-01-20,14.0,8400.0,2686.5,191.0,3.21
2015-01-21,14.1,8460.0,22919.6,1619.7,3.19
2015-01-22,14.3,8580.0,16700.4,1169.3,3.15
2015-01-23,14.3,8580.0,56470.9,3909.7,3.15
2015-01-26,14.1,8460.0,15457.8,1095.1,3.19
2015-01-27,14.0,8400.0,8441.1,600.0,3.21
2015-01-28,14.1,8460.0,10303.7,727.1,3.19
2015-01-29,14.0,8400.0,25530.8,1822.5,3.21
2015-01-30,13.9,8340.0,35962.3,2571.4,3.24
2015-02-02,13.7,8220.0,20033.0,1450.0,3.28
2015-02-03,13.8,8280.0,21422.9,1551.7,3.26
2015-02-04,14.6,8760.0,126179.5,8685.4,3.08
2015-02-05,14.5,8700.0,23522.4,1606.9,3.1
2015-02-06,14.2,8520.0,16974.1,1183.3,3.17
2015-02-09,14.5,8700.0,9388.1,652.2,3.1
2015-02-10,14.4,8640.0,18615.4,1283.4,3.12
2015-02-11,14.5,8700.0,10890.1,752.0,3.1
2015-02-12,14.4,8640.0,7999.4,554.4,3.12
2015-02-13,14.4,8640.0,6334.4,441.6,3.12
2015-02-16,14.4,8640.0,2641.4,182.6,3.12
2015-02-17,14.1,8460.0,15261.4,1070.8,3.19
2015-02-18,14.2,8520.0,7418.8,523.6,3.17
2015-02-19,14.6,8760.0,24776.1,1713.8,3.08
2015-02-20,14.2,8520.0,34846.9,2425.7,3.17
2015-02-23,14.3,8580.0,18233.2,1261.8,3.15
2015-02-24,14.3,8580.0,14088.5,982.3,3.15
2015-02-25,14.2,8520.0,29716.0,2071.6,3.17
2015-02-26,14.1,8460.0,12877.6,912.2,3.19
2015-02-27,14.1,8460.0,17064.1,1213.7,3.19
2015-03-02,14.1,8460.0,9789.8,694.9,3.19
2015-03-03,13.9,8340.0,21047.6,1506.3,3.24
2015-03-04,13.9,8340.0,NA,NA,3.24
2015-03-05,13.8,8280.0,23213.8,1680.2,3.26
2015-03-06,13.7,8220.0,14490.7,1063.2,3.28
2015-03-09,13.5,8100.0,9484.0,701.1,3.33
2015-03-10,13.1,7860.0,36269.6,2747.2,3.44
2015-03-11,12.9,7740.0,24902.3,1923.9,3.49
2015-03-12,13.0,7800.0,9535.9,736.9,3.46
2015-03-13,12.6,7560.0,261152.3,20737.0,3.57
2015-03-16,12.8,7680.0,71379.2,5581.0,3.52
2015-03-17,13.0,7800.0,46975.8,3613.4,3.46
2015-03-18,13.5,8100.0,69829.4,5236.0,3.33
2015-03-19,13.4,8040.0,17372.7,1295.9,3.36
2015-03-20,14.1,8460.0,89169.4,6435.4,3.19
2015-03-23,13.4,8040.0,33218.4,2442.0,3.36
2015-03-24,13.3,7980.0,40366.4,3066.9,3.38
2015-03-25,13.3,7980.0,2010.1,151.5,3.38
2015-03-26,13.6,8160.0,41254.9,3049.1,3.31
2015-03-27,13.6,8160.0,20862.1,1539.0,3.31
2015-03-30,13.3,7980.0,4619.6,346.4,3.38
2015-03-31,13.3,7980.0,4109.5,309.5,3.38
2015-04-01,13.3,7980.0,5927.0,447.5,3.38
2015-04-02,13.3,7980.0,3359.5,251.6,3.38
2015-04-03,13.7,8220.0,21520.7,1581.4,3.28
2015-04-06,13.7,8220.0,NA,NA,3.28
2015-04-07,13.7,8220.0,5012.6,367.4,3.28
2015-04-08,13.4,8040.0,6651.1,495.2,3.36
2015-04-09,13.4,8040.0,12646.0,950.5,3.36
2015-04-10,13.3,7980.0,4052.4,303.4,3.38
2015-04-13,13.3,7980.0,NA,NA,3.38
2015-04-14,13.3,7980.0,NA,NA,3.38
2015-04-15,13.3,7980.0,NA,NA,3.38
2015-04-16,13.5,8100.0,7779.7,582.1,3.33
2015-04-17,13.4,8040.0,4571.8,341.3,3.36
2015-04-20,13.4,8040.0,6069.6,454.5,3.36
2015-04-21,13.6,8160.0,25165.4,1857.4,3.31
2015-04-22,13.5,8100.0,43107.8,3139.1,3.33
2015-04-23,13.4,8040.0,41794.0,3092.1,3.36
2015-04-24,13.4,8040.0,8866.4,661.5,3.36
2015-04-27,13.6,8160.0,35194.1,2587.8,3.31
2015-04-28,13.5,8100.0,9077.2,673.1,3.33
2015-04-29,13.7,8220.0,31639.3,2297.8,3.28
2015-04-30,14.0,8400.0,41357.5,2971.9,3.21
2015-05-01,14.0,8400.0,NA,NA,3.21
2015-05-04,14.0,8400.0,NA,NA,3.21
2015-05-05,14.0,8400.0,NA,NA,3.21
2015-05-06,13.9,8340.0,28515.4,2037.2,3.24
2015-05-07,13.9,8340.0,19141.8,1369.2,3.24
2015-05-08,13.9,8340.0,17049.0,1225.2,3.24
2015-05-11,14.0,8400.0,5051.6,362.9,3.21
2015-05-12,13.5,8100.0,12485.6,914.1,3.33
2015-05-13,13.5,8100.0,8580.5,634.2,3.33
2015-05-14,13.4,8040.0,18701.6,1397.8,3.36
2015-05-15,13.4,8040.0,7921.1,591.2,3.36
2015-05-18,13.6,8160.0,3437.4,254.8,3.31
2015-05-19,13.8,8280.0,9573.1,698.0,3.26
2015-05-20,13.6,8160.0,9475.0,699.2,3.31
2015-05-21,13.5,8100.0,3902.8,288.1,3.33
2015-05-22,13.5,8100.0,7603.8,561.2,3.33
2015-05-25,13.4,8040.0,9999.7,745.8,3.36
2015-05-26,13.4,8040.0,41496.5,3084.4,3.36
2015-05-27,13.2,7920.0,24581.8,1857.0,3.41
2015-05-28,13.3,7980.0,18672.5,1405.6,3.38
2015-05-29,13.6,8160.0,14694.0,1083.3,3.31
2015-06-01,13.6,8160.0,NA,NA,3.31
2015-06-02,13.4,8040.0,13660.6,1016.8,3.36
2015-06-03,13.4,8040.0,11879.0,885.3,3.36
2015-06-04,13.5,8100.0,10915.8,805.2,3.33
2015-06-05,13.8,8280.0,21195.9,1550.9,3.26
2015-06-08,13.7,8220.0,20603.2,1503.2,3.28
2015-06-09,13.5,8100.0,14333.7,1056.8,3.33
2015-06-10,13.7,8220.0,14525.7,1066.9,3.28
2015-06-11,14.3,8580.0,55160.4,3943.0,3.15
2015-06-12,14.2,8520.0,11039.8,776.6,3.17
2015-06-15,14.1,8460.0,3392.4,240.3,3.19
2015-06-16,14.0,8400.0,2557.8,182.3,3.21
2015-06-17,13.9,8340.0,2822.9,201.9,3.24
2015-06-18,13.9,8340.0,2998.4,216.5,3.24
2015-06-19,13.8,8280.0,12920.9,947.1,3.26
2015-06-22,13.6,8160.0,2978.5,217.2,3.31
2015-06-23,13.6,8160.0,12937.4,953.2,3.31
2015-06-24,13.6,8160.0,6780.0,497.7,3.31
2015-06-25,13.6,8160.0,3908.3,285.5,3.31
2015-06-26,13.5,8100.0,12932.6,954.6,3.33
2015-06-29,13.5,8100.0,18490.5,1376.7,3.33
2015-06-30,13.4,8040.0,21214.2,1577.2,3.36
2015-07-01,13.4,8040.0,NA,NA,3.36
2015-07-02,13.5,8100.0,9814.9,728.0,3.33
2015-07-03,13.5,8100.0,2713.2,200.5,3.33
2015-07-06,13.4,8040.0,5939.4,444.0,3.36
2015-07-07,13.5,8100.0,2288.3,169.9,3.33
2015-07-08,13.3,7980.0,8692.3,651.0,3.38
2015-07-09,13.3,7980.0,12097.7,912.3,3.38
2015-07-10,13.5,8100.0,9722.0,727.7,3.33
2015-07-13,13.5,8100.0,10889.0,809.3,3.33
2015-07-14,13.4,8040.0,1221.5,90.6,3.36
2015-07-15,13.4,8040.0,2260.5,169.4,3.36
2015-07-16,13.3,7980.0,4193.8,313.3,3.38
2015-07-17,13.1,7860.0,29294.8,2217.1,3.44
2015-07-20,13.1,7860.0,6968.2,531.9,3.44
2015-07-21,12.9,7740.0,20194.5,1563.4,3.49
2015-07-22,12.7,7620.0,15341.9,1200.6,3.54
2015-07-23,12.6,7560.0,19834.0,1562.7,3.57
2015-07-24,12.6,7560.0,24587.7,1965.1,3.57
2015-07-27,12.5,7500.0,4523.6,361.6,3.6
2015-07-28,12.5,7500.0,7118.8,566.7,3.6
2015-07-29,12.5,7500.0,11776.4,923.9,3.6
2015-07-30,12.5,7500.0,NA,NA,3.6
2015-07-31,12.8,7680.0,3173.5,248.6,3.52
2015-08-03,12.9,7740.0,93723.4,7320.1,3.49
2015-08-04,12.6,7560.0,27212.2,2154.9,3.57
2015-08-05,12.6,7560.0,18747.7,1491.0,3.57
2015-08-06,12.7,7620.0,10012.0,794.4,3.54
2015-08-07,12.6,7560.0,3204.4,253.8,3.57
2015-08-10,12.7,7620.0,772.9,60.9,3.54
2015-08-11,12.7,7620.0,5196.1,408.1,3.54
2015-08-12,12.7,7620.0,NA,NA,3.54
2015-08-13,12.7,7620.0,19874.5,1569.3,3.54
2015-08-14,13.0,7800.0,22729.4,1765.4,3.46
2015-08-17,13.2,7920.0,17572.4,1341.4,3.41
2015-08-18,13.0,7800.0,50322.1,3902.2,3.46
2015-08-19,12.9,7740.0,958.9,73.9,3.49
2015-08-20,12.8,7680.0,2975.6,231.3,3.52
2015-08-21,12.5,7500.0,53225.0,4240.0,3.6
2015-08-24,12.0,7200.0,16425.4,1357.1,3.75
2015-08-25,11.9,7140.0,9547.8,797.3,3.78
2015-08-26,12.0,7200.0,4400.8,368.2,3.75
2015-08-27,12.2,7320.0,4166.9,343.7,3.69
2015-08-28,12.2,7320.0,6749.7,553.3,3.69
2015-08-31,12.4,7440.0,11939.9,968.1,3.63
2015-09-01,12.4,7440.0,4847.6,392.1,3.63
2015-09-02,12.4,7440.0,2457.6,200.0,3.63
2015-09-03,12.4,7440.0,868.7,70.3,3.63
2015-09-04,12.4,7440.0,14657.1,1182.5,3.63
2015-09-07,12.4,7440.0,2137.0,174.2,3.63
2015-09-08,12.5,7500.0,2775.1,223.4,3.6
2015-09-09,12.6,7560.0,3304.2,260.8,3.57
2015-09-10,12.7,7620.0,1346.4,105.9,3.54
2015-09-11,12.8,7680.0,9392.1,728.5,3.52
2015-09-14,12.7,7620.0,973.7,76.6,3.54
2015-09-15,12.7,7620.0,4817.1,381.6,3.54
2015-09-16,12.7,7620.0,791.9,62.8,3.54
2015-09-17,13.0,7800.0,7537.3,580.2,3.46
2015-09-18,13.1,7860.0,3031.2,232.7,3.44
2015-09-21,13.0,7800.0,1154.5,88.6,3.46
2015-09-22,13.3,7980.0,17790.8,1336.7,3.38
2015-09-23,13.4,8040.0,6541.6,489.9,3.36
2015-09-24,13.4,8040.0,6185.8,463.5,3.36
2015-09-25,13.3,7980.0,426.9,32.0,3.38
2015-09-28,13.2,7920.0,4794.4,363.2,3.41
2015-09-29,13.2,7920.0,6810.9,520.1,3.41
2015-09-30,13.2,7920.0,4641.1,354.1,3.41
2015-10-01,13.1,7860.0,3083.2,233.6,3.44
2015-10-02,13.3,7980.0,5202.3,394.1,3.38
2015-10-05,13.6,8160.0,14446.8,1065.0,3.31
2015-10-06,13.5,8100.0,7099.0,523.3,3.33
2015-10-07,13.4,8040.0,2902.5,216.6,3.36
2015-10-08,13.3,7980.0,3088.3,231.3,3.38
2015-10-09,13.4,8040.0,6941.3,521.9,3.36
2015-10-12,13.4,8040.0,9966.2,742.6,3.36
2015-10-13,13.4,8040.0,10766.9,804.1,3.36
2015-10-14,13.4,8040.0,7468.8,558.0,3.36
2015-10-15,13.4,8040.0,13093.9,975.2,3.36
2015-10-16,13.4,8040.0,18555.0,1384.7,3.36
2015-10-19,13.4,8040.0,15367.2,1146.8,3.36
2015-10-20,13.5,8100.0,15885.1,1185.4,3.33
2015-10-21,13.6,8160.0,3405.4,252.1,3.31
2015-10-22,13.8,8280.0,7814.9,571.7,3.26
2015-10-23,13.8,8280.0,NA,NA,3.26
2015-10-26,13.7,8220.0,16192.2,1165.3,3.28
2015-10-27,13.9,8340.0,6920.3,501.8,3.24
