Date,Price,MV,VA,VO,DY
2014-08-21,26.5,127577.8,185171.4,6997.8,1.25
2014-08-22,26.5,127577.8,100837.9,3802.4,1.25
2014-08-25,26.75,128781.3,85040.5,3192.1,1.23
2014-08-26,27.75,133595.6,508237.6,18529.5,1.19
2014-08-27,27.5,132392.0,224923.9,8119.3,1.2
2014-08-28,27.5,132392.0,157917.8,5776.2,1.2
2014-08-29,27.0,129984.9,196947.6,7251.8,1.22
2014-09-01,27.0,129984.9,69781.0,2576.1,1.22
2014-09-02,27.0,129984.9,112104.8,4151.6,1.22
2014-09-03,27.0,129984.9,141360.6,5261.4,1.22
2014-09-04,28.25,136002.7,1009975.0,35843.7,1.17
2014-09-05,28.0,134799.1,634028.7,22281.0,1.18
2014-09-08,27.75,133595.6,277228.1,9867.7,1.19
2014-09-09,27.75,133595.6,255561.0,9190.9,1.19
2014-09-10,28.0,134799.1,184655.5,6632.2,1.18
2014-09-11,27.75,133595.6,110472.9,3930.9,1.19
2014-09-12,27.25,131188.4,122452.6,4443.8,1.21
2014-09-15,27.0,129984.9,76430.5,2804.6,1.22
2014-09-16,27.0,129984.9,112881.1,4130.9,1.22
2014-09-17,26.5,127577.8,164820.1,6160.9,1.25
2014-09-18,26.5,127577.8,197413.2,7452.9,1.25
2014-09-19,27.0,129984.9,179931.9,6697.1,1.22
2014-09-22,26.5,127577.8,113680.8,4277.3,1.25
2014-09-23,26.25,126374.2,118038.9,4473.6,1.26
2014-09-24,26.5,127577.8,111763.6,4210.1,1.25
2014-09-25,26.75,128781.3,80096.9,3015.6,1.23
2014-09-26,26.25,126374.2,255403.7,9750.1,1.26
2014-09-29,25.5,122763.5,454999.6,17663.4,1.29
2014-09-30,25.5,122763.5,270056.6,10591.1,1.29
2014-10-01,25.25,121559.9,195843.1,7691.7,1.31
2014-10-02,24.7,118912.1,298695.7,12023.1,1.34
2014-10-03,24.4,117467.8,278602.8,11494.1,1.35
2014-10-06,24.2,116504.9,286667.5,11804.2,1.36
2014-10-07,24.6,118430.6,316286.8,12890.9,1.34
2014-10-08,24.3,116986.3,177383.2,7269.6,1.36
2014-10-09,24.9,119874.9,276487.6,11207.0,1.33
2014-10-10,24.3,116986.3,192700.8,7922.2,1.36
2014-10-13,24.2,116504.9,41162.4,1705.4,1.36
2014-10-14,24.2,116504.9,177209.0,7295.3,1.36
2014-10-15,24.1,116023.5,72835.7,3011.5,1.37
2014-10-16,23.0,110727.8,336745.9,14410.7,1.43
2014-10-17,22.6,108802.1,247484.3,10901.8,1.46
2014-10-20,22.3,107357.8,89469.3,3962.0,1.48
2014-10-21,22.8,109764.9,113651.1,5014.9,1.45
2014-10-22,23.6,113616.4,239192.5,10223.0,1.4
2014-10-23,23.6,113616.4,NA,NA,1.4
2014-10-24,23.6,113616.4,147049.6,6243.6,1.4
2014-10-27,23.3,112172.1,80374.5,3440.8,1.42
2014-10-28,23.3,112172.1,81635.5,3498.5,1.42
2014-10-29,23.9,115060.7,264304.1,11041.0,1.38
2014-10-30,23.9,115060.7,86237.9,3625.6,1.38
2014-10-31,23.9,115060.7,92815.9,3886.7,1.38
2014-11-03,23.8,114579.2,99176.1,4162.9,1.39
2014-11-04,23.4,112653.5,69284.7,2946.1,1.41
2014-11-05,22.6,108802.1,208566.9,9147.1,1.46
2014-11-06,22.8,109764.9,112733.6,4994.2,1.45
2014-11-07,22.5,108320.8,89449.8,3955.2,1.47
2014-11-10,22.5,108320.8,52412.9,2319.0,1.47
2014-11-11,22.5,108320.8,171200.4,7576.5,1.47
2014-11-12,22.4,107839.3,102333.4,4544.4,1.47
2014-11-13,22.4,107839.3,158834.3,7126.4,1.47
2014-11-14,22.1,106395.1,158937.3,7170.1,1.49
2014-11-17,21.8,104950.8,129246.9,5906.9,1.51
2014-11-18,21.8,104950.8,255940.4,11722.3,1.51
2014-11-19,21.9,105432.1,93195.3,4266.6,1.51
2014-11-20,21.7,104469.3,110392.1,5073.4,1.52
2014-11-21,22.1,106395.1,216972.1,9872.3,1.49
2014-11-24,22.4,107839.3,153197.6,6846.2,1.47
2014-11-25,22.8,109765.0,165794.6,7355.7,1.45
2014-11-26,22.5,108320.8,153624.8,6779.3,1.47
2014-11-27,22.6,108802.2,81604.1,3605.0,1.46
2014-11-28,22.5,108320.8,57747.8,2558.3,1.47
2014-12-01,22.9,110246.4,102127.4,4490.0,1.44
2014-12-02,23.1,111209.3,106803.9,4700.4,1.43
2014-12-03,23.0,110727.8,39413.2,1724.4,1.43
2014-12-04,22.9,110246.4,35313.3,1543.3,1.44
2014-12-05,22.9,110246.4,NA,NA,1.44
2014-12-08,21.9,105432.1,174.4,7961.8,1.51
2014-12-09,21.7,104469.3,166968.1,7721.7,1.52
2014-12-10,21.7,104469.3,NA,NA,1.52
2014-12-11,20.5,98692.25,299617.5,14438.0,1.61
2014-12-12,20.1,96766.56,168822.9,8323.3,1.64
2014-12-15,19.0,91470.81,298676.9,15218.1,1.74
2014-12-16,19.1,91952.25,327262.6,17415.5,1.73
2014-12-17,19.7,94840.81,171851.6,8734.1,1.68
2014-12-18,20.5,98692.25,94221.7,4631.9,1.61
2014-12-19,20.5,98692.25,75421.6,3708.6,1.61
2014-12-22,22.0,105913.6,219737.2,10280.3,1.5
2014-12-23,21.3,102543.6,96022.9,4461.3,1.55
2014-12-24,20.9,100617.9,52309.9,2481.9,1.58
2014-12-25,20.2,97247.94,125435.6,6183.1,1.63
2014-12-26,20.4,98210.75,36994.1,1830.5,1.62
2014-12-29,20.0,96285.06,60408.1,3004.6,1.65
2014-12-30,20.2,97247.94,81499.9,4090.3,1.63
2014-12-31,20.2,97247.94,NA,NA,1.63
2015-01-01,20.2,97247.94,NA,NA,1.63
2015-01-02,20.2,97247.94,NA,NA,1.63
2015-01-05,19.5,93877.94,117500.3,5942.3,1.69
2015-01-06,19.2,92433.69,271053.0,14216.9,1.72
2015-01-07,19.1,91952.25,193782.1,10109.8,1.73
2015-01-08,19.6,94359.38,130939.2,6703.8,1.68
2015-01-09,19.8,95322.25,91080.4,4566.3,1.67
2015-01-12,19.6,94359.38,54943.6,2777.1,1.68
2015-01-13,19.7,94840.81,68288.5,3475.7,1.68
2015-01-14,19.4,93396.5,68969.3,3501.6,1.7
2015-01-15,19.7,94840.81,124723.3,6358.5,1.68
2015-01-16,19.4,93396.5,84131.2,4322.4,1.7
2015-01-19,19.7,94840.81,48085.8,2445.0,1.68
2015-01-20,19.7,94840.81,35073.8,1781.5,1.68
2015-01-21,19.9,95803.63,103445.2,5202.4,1.66
2015-01-22,20.4,98210.75,159473.8,7957.5,1.62
2015-01-23,21.1,101580.8,230454.0,11036.3,1.56
2015-01-26,20.7,99655.06,122096.6,5882.0,1.59
2015-01-27,20.6,99173.69,113279.8,5497.4,1.6
2015-01-28,20.7,99655.06,83993.0,4043.2,1.59
2015-01-29,20.8,100136.5,82491.8,3967.5,1.59
2015-01-30,21.8,104950.8,461846.4,21504.2,1.51
2015-02-02,22.0,105913.6,240905.6,11032.3,1.5
2015-02-03,22.3,107357.9,259648.6,11635.1,1.48
2015-02-04,21.8,104950.8,204161.3,9119.8,1.51
2015-02-05,21.8,104950.8,145005.3,6687.4,1.51
2015-02-06,22.3,107357.9,145009.6,6521.3,1.48
2015-02-09,21.8,104950.8,64373.7,2911.9,1.51
2015-02-10,23.7,114097.8,840706.9,36331.9,1.39
2015-02-11,24.9,119874.9,1054030.0,43461.8,1.33
2015-02-12,25.5,122763.5,599298.6,23825.5,1.29
2015-02-13,24.9,119874.9,220411.4,8838.8,1.33
2015-02-16,25.25,121559.9,148041.1,5904.5,1.31
2015-02-17,24.8,119393.6,214281.3,8577.5,1.33
2015-02-18,25.25,121559.9,127435.3,5094.0,1.31
2015-02-19,26.5,127577.8,492155.9,18940.0,1.25
2015-02-20,27.0,129984.9,528828.6,19684.3,1.41
2015-02-23,25.75,123967.1,215881.3,8220.7,1.48
2015-02-24,26.5,127577.8,263887.9,10067.5,1.43
2015-02-25,26.75,128781.3,450001.6,16892.2,1.42
2015-02-26,26.5,127577.8,184957.5,7133.5,1.43
2015-02-27,26.0,125170.6,134696.1,5136.8,1.46
2015-03-02,26.5,127577.8,157258.3,5977.7,1.43
2015-03-03,26.0,125170.6,323673.1,12266.4,1.46
2015-03-04,26.0,125170.6,NA,NA,1.46
2015-03-05,25.75,123967.1,334020.3,13096.0,1.48
2015-03-06,25.5,122763.5,157249.4,6177.4,1.49
2015-03-09,25.5,122763.5,169337.5,6719.1,1.49
2015-03-10,23.9,115060.7,347251.9,14191.9,1.59
2015-03-11,25.0,120356.4,288974.1,11869.5,1.52
2015-03-12,24.8,119393.6,122423.0,4933.7,1.53
2015-03-13,24.7,118912.1,97498.1,3958.5,1.54
2015-03-16,24.3,116986.4,79676.7,3286.9,1.56
2015-03-17,23.6,113616.4,168600.7,6960.5,1.61
2015-03-18,25.0,120356.4,285169.1,11586.6,1.52
2015-03-19,24.4,117467.8,98656.6,4003.7,1.56
2015-03-20,24.8,119393.6,145732.9,5937.9,1.53
2015-03-23,25.5,122763.5,561989.3,21725.7,1.49
2015-03-24,26.0,125170.6,263101.5,10233.7,1.46
2015-03-25,26.25,126374.2,222337.8,8498.0,1.45
2015-03-26,25.75,123967.1,152187.2,5833.7,1.48
2015-03-27,24.7,118912.1,188280.3,7540.0,1.54
2015-03-30,24.8,119393.6,126004.3,5045.9,1.53
2015-03-31,26.0,125170.6,145968.2,5697.8,1.46
2015-04-01,25.75,123967.1,174403.9,6745.7,1.48
2015-04-02,26.5,127577.8,393448.3,14784.5,1.43
2015-04-03,26.0,125170.6,115686.8,4407.6,1.46
2015-04-06,26.0,125170.6,NA,NA,1.46
2015-04-07,25.75,123967.1,183813.1,7091.0,1.48
2015-04-08,25.0,120356.4,207161.5,8183.5,1.52
2015-04-09,25.5,122763.5,99331.5,3911.0,1.49
2015-04-10,26.0,125170.6,114928.6,4446.6,1.46
2015-04-13,26.0,125170.6,NA,NA,1.46
2015-04-14,26.0,125170.6,NA,NA,1.46
2015-04-15,26.0,125170.6,NA,NA,1.46
2015-04-16,27.5,132392.0,790599.1,29275.0,1.38
2015-04-17,27.0,129984.9,633791.6,23177.7,1.41
2015-04-20,26.25,126374.2,162891.4,6167.6,1.45
2015-04-21,26.75,128781.3,324374.3,12107.4,1.42
2015-04-22,26.5,127577.8,160022.1,6047.1,1.43
2015-04-23,26.5,127577.8,132626.8,5004.4,1.43
2015-04-24,26.25,126374.2,114828.0,4367.5,1.45
2015-04-27,25.25,121559.9,102674.1,3978.6,1.5
2015-04-28,25.5,122763.5,315081.4,12625.5,1.49
2015-04-29,25.5,122763.5,330025.9,13211.6,1.49
2015-04-30,24.7,118912.1,167805.7,6721.3,1.54
2015-05-01,24.7,118912.1,NA,NA,1.54
2015-05-04,24.7,118912.1,NA,NA,1.54
2015-05-05,24.7,118912.1,NA,NA,1.54
2015-05-06,24.2,116504.9,269597.3,11132.5,1.57
2015-05-07,23.3,112172.1,220986.6,9216.2,1.63
2015-05-08,22.9,110246.4,228505.9,9936.4,1.66
2015-05-11,22.9,110246.4,148925.7,6477.7,1.66
2015-05-12,23.1,111209.3,622900.6,26621.1,1.65
2015-05-13,23.9,115060.7,410901.9,17329.6,1.59
2015-05-14,24.5,117949.3,295683.2,12302.4,1.55
2015-05-15,24.6,118430.7,159268.1,6504.9,1.54
2015-05-18,25.25,121560.3,422071.8,16931.2,1.5
2015-05-19,25.0,120356.8,192780.6,7696.9,1.52
2015-05-20,24.5,117949.6,260361.4,10614.1,1.55
2015-05-21,24.5,117949.6,213132.9,8664.0,1.55
2015-05-22,24.2,116505.3,351417.6,14282.9,1.57
2015-05-25,24.3,116986.8,101532.8,4173.3,1.56
2015-05-26,24.5,117949.6,362411.4,14746.0,1.55
2015-05-27,25.25,121560.3,437153.9,17530.8,1.5
2015-05-28,26.5,127578.2,857426.5,33534.6,1.43
2015-05-29,25.5,122763.9,506988.9,19693.5,1.49
2015-06-01,25.5,122763.9,NA,NA,1.49
2015-06-02,25.5,122763.9,164319.9,6470.5,1.49
2015-06-03,25.75,123967.4,129357.4,5008.1,1.48
2015-06-04,25.75,123967.4,139421.8,5455.9,1.48
2015-06-05,26.0,125171.0,157115.2,6043.2,1.46
2015-06-08,26.0,125171.0,49546.7,1914.7,1.46
2015-06-09,26.0,125171.0,176589.4,6761.1,1.46
2015-06-10,26.5,127578.2,175003.1,6641.8,1.43
2015-06-11,27.0,129985.3,273567.2,10229.0,1.41
2015-06-12,26.75,128781.8,232622.7,8712.0,1.42
2015-06-15,26.5,127578.2,75056.3,2823.9,1.43
2015-06-16,26.5,127578.2,68416.6,2571.7,1.43
2015-06-17,26.75,128781.8,95174.4,3572.1,1.42
2015-06-18,26.75,128781.8,52706.3,1981.5,1.42
2015-06-19,27.5,132392.4,436732.6,16001.5,1.38
2015-06-22,27.75,133596.0,276767.6,9967.8,1.37
2015-06-23,27.25,131188.9,148262.7,5388.4,1.39
2015-06-24,28.5,137206.7,649486.4,23027.6,1.33
2015-06-25,28.25,136003.1,394238.4,14060.1,1.35
2015-06-26,27.75,133596.0,249109.4,8917.3,1.37
2015-06-29,28.0,134799.6,336738.3,12343.0,1.36
2015-06-30,27.75,133596.0,309651.8,11270.3,1.37
2015-07-01,27.75,133596.0,NA,NA,1.37
2015-07-02,27.5,132392.4,218854.6,7891.7,1.38
2015-07-03,26.75,128781.8,137130.1,5104.6,1.42
2015-07-06,25.5,122763.9,243902.4,9475.4,1.49
2015-07-07,25.75,123967.4,163662.1,6370.8,1.48
2015-07-08,25.75,123967.4,344601.6,13246.3,1.48
2015-07-09,25.75,123967.4,277627.7,10660.4,1.48
2015-07-10,27.0,129985.3,209133.8,7858.8,1.41
2015-07-13,27.25,131188.9,108722.0,4031.5,1.39
2015-07-14,27.0,129985.3,139371.9,5197.8,1.41
2015-07-15,26.75,128781.8,110899.3,4118.4,1.42
2015-07-16,26.75,128781.8,76756.5,2890.0,1.42
2015-07-17,26.25,126374.6,56538.0,2144.6,1.45
2015-07-20,26.0,125171.0,90875.5,3493.5,1.46
2015-07-21,25.75,123967.4,204838.0,8005.4,1.48
2015-07-22,26.25,126374.6,205157.6,7819.8,1.45
2015-07-23,25.75,123967.4,73245.8,2809.2,1.48
2015-07-24,26.0,125171.0,97326.3,3751.0,1.46
2015-07-27,25.25,121560.3,214425.8,8537.6,1.5
2015-07-28,25.0,120356.8,193005.7,7706.9,1.52
2015-07-29,25.5,122763.9,111553.3,4406.9,1.49
2015-07-30,25.5,122763.9,NA,NA,1.49
2015-07-31,26.5,127578.2,161589.9,6194.4,1.43
2015-08-03,26.0,125171.0,118362.2,4539.6,1.46
2015-08-04,26.25,126374.6,112602.1,4317.0,1.45
2015-08-05,26.75,128781.8,274130.1,10263.1,1.42
2015-08-06,26.5,127578.2,124554.9,4673.7,1.43
2015-08-07,26.75,128781.8,96678.1,3619.4,1.61
2015-08-10,25.5,122763.9,302781.6,11724.7,1.69
2015-08-11,25.25,121560.3,292926.0,11479.1,1.7
2015-08-12,25.25,121560.3,NA,NA,1.7
2015-08-13,25.0,120356.8,355051.7,14391.6,1.72
2015-08-14,25.25,121560.3,108518.5,4292.1,1.7
2015-08-17,25.25,121560.3,66833.6,2620.9,1.7
2015-08-18,24.6,118431.1,353713.9,14476.8,1.75
2015-08-19,24.6,118431.1,335607.0,13606.9,1.75
2015-08-20,22.9,110246.8,563431.3,24215.8,1.88
2015-08-21,21.1,101581.1,715844.8,33031.8,2.04
2015-08-24,19.3,92915.38,788549.7,40027.3,2.23
2015-08-25,19.9,95803.94,1311677.0,66756.4,2.16
2015-08-26,19.1,91952.56,705728.6,36328.2,2.25
2015-08-27,20.3,97729.69,937141.9,46858.3,2.12
2015-08-28,20.8,100136.8,1039401.0,49845.4,2.07
2015-08-31,21.8,104951.1,731898.6,34080.8,1.97
2015-09-01,20.4,98211.06,523804.9,24866.3,2.11
2015-09-02,20.8,100136.8,608335.0,29076.9,2.07
2015-09-03,20.8,100136.8,200209.8,9580.2,2.07
2015-09-04,21.3,102543.9,383736.4,18086.4,2.02
2015-09-07,21.7,104469.6,382231.8,17725.8,1.98
2015-09-08,22.2,106876.8,427261.9,19612.1,1.94
2015-09-09,22.5,108321.1,438294.5,19521.6,1.91
2015-09-10,22.8,109765.4,285708.2,12682.9,1.89
2015-09-11,22.0,105913.9,275287.1,12256.8,1.95
2015-09-14,21.4,103025.4,315836.9,14766.7,2.01
2015-09-15,21.5,103506.8,411156.4,18962.3,2.0
2015-09-16,22.4,107839.6,413832.3,18678.3,1.92
2015-09-17,22.5,108321.1,196370.4,8749.9,1.91
2015-09-18,22.7,109283.9,379309.0,16648.5,1.89
2015-09-21,22.9,110246.8,115170.4,5073.8,1.88
2015-09-22,23.2,111691.1,473419.1,20294.7,1.85
2015-09-23,23.2,111691.1,225881.4,9699.4,1.85
2015-09-24,22.9,110246.8,423927.8,18640.4,1.88
2015-09-25,23.2,111691.1,226814.6,9799.1,1.85
2015-09-28,22.3,107358.2,201303.8,8877.7,1.93
2015-09-29,22.3,107358.2,237626.9,10591.1,1.93
2015-09-30,23.0,110728.2,241425.1,10599.3,1.87
2015-10-01,22.4,107839.6,120078.6,5301.8,1.92
2015-10-02,22.5,108321.1,77891.6,3447.4,1.91
2015-10-05,22.8,109765.4,338671.9,14813.9,1.89
2015-10-06,22.9,110246.8,266193.6,11603.4,1.88
2015-10-07,24.1,116023.9,693141.8,28924.4,1.78
2015-10-08,23.7,114098.2,324233.8,13621.0,1.81
2015-10-09,23.7,114098.2,208922.9,8739.8,1.81
2015-10-12,23.4,112653.9,271916.8,11637.4,1.84
2015-10-13,23.6,113616.8,389060.3,16505.4,1.82
2015-10-14,23.6,113616.8,81750.2,3446.9,1.82
2015-10-15,24.6,118431.1,385140.9,15838.6,1.75
2015-10-16,24.4,117468.2,97106.5,3973.5,1.76
