Date,Price,MV,VA,VO,DY
2014-02-17,20.8,17997.15,314651.5,14877.6,0.0
2014-02-18,20.6,17824.11,75272.0,3624.6,0.0
2014-02-19,20.4,17651.06,30956.0,1513.7,0.0
2014-02-20,20.8,17997.15,58027.7,2816.6,0.0
2014-02-21,20.5,17737.59,20027.1,971.0,0.0
2014-02-24,20.6,17824.11,5269.3,257.6,0.0
2014-02-25,20.4,17651.06,21375.5,1044.0,0.88
2014-02-26,20.7,17910.64,103232.3,4936.8,0.87
2014-02-27,20.9,18083.68,16658.0,800.4,0.86
2014-02-28,20.7,17910.64,11743.8,563.6,0.87
2014-03-03,20.8,17997.15,11977.1,576.2,0.87
2014-03-04,20.9,18083.68,9882.9,475.2,0.86
2014-03-05,21.8,18862.4,184761.5,8649.1,0.83
2014-03-06,22.1,19121.98,379141.8,17056.0,0.82
2014-03-07,22.1,19121.98,27736.4,1259.4,0.82
2014-03-10,22.0,19035.46,18245.6,832.3,0.82
2014-03-11,21.9,18948.93,30512.5,1389.1,0.82
2014-03-12,21.7,18775.89,29946.2,1381.8,0.83
2014-03-13,21.9,18948.93,42523.3,1950.7,0.82
2014-03-14,21.9,18948.93,59009.3,2699.8,0.82
2014-03-17,22.3,19295.03,123233.2,5543.5,0.81
2014-03-18,21.8,18862.4,135417.4,6038.4,0.83
2014-03-19,21.8,18862.4,68733.8,3141.8,0.83
2014-03-20,21.8,18862.4,13835.1,635.8,0.83
2014-03-21,21.8,18862.4,46185.2,2137.5,0.83
2014-03-24,21.5,18602.84,19026.1,886.9,0.84
2014-03-25,21.4,18516.31,23347.6,1102.5,0.84
2014-03-26,21.0,18170.21,12882.5,608.5,0.86
2014-03-27,21.0,18170.21,45224.9,2146.7,0.86
2014-03-28,21.2,18343.26,19839.5,944.6,0.85
2014-03-31,21.3,18429.78,12840.3,602.1,0.85
2014-04-01,21.8,18862.4,53396.3,2462.5,0.83
2014-04-02,21.8,18862.4,46804.5,2161.4,0.83
2014-04-03,21.9,18948.93,54380.8,2484.0,0.82
2014-04-04,21.5,18602.84,125290.0,5683.5,0.84
2014-04-07,21.5,18602.84,NA,NA,0.84
2014-04-08,21.6,18689.36,48937.6,2247.0,0.83
2014-04-09,21.8,18862.4,30514.1,1395.0,0.83
2014-04-10,21.7,18775.89,55519.8,2556.4,0.83
2014-04-11,21.7,18775.89,84657.8,3887.9,0.83
2014-04-14,21.7,18775.89,NA,NA,0.83
2014-04-15,21.7,18775.89,NA,NA,0.83
2014-04-16,22.1,19121.98,92241.6,4177.0,0.82
2014-04-17,22.3,19295.03,51860.8,2336.7,0.81
2014-04-18,22.0,19035.46,22626.7,1025.3,0.82
2014-04-21,21.8,18862.4,8600.5,394.7,0.83
2014-04-22,22.0,19035.46,40723.9,1835.0,0.82
2014-04-23,21.9,18948.93,52428.3,2376.5,0.82
2014-04-24,22.0,19035.46,14112.2,640.9,0.82
2014-04-25,22.4,19381.56,26074.8,1165.6,0.8
2014-04-28,22.2,19208.51,12495.1,559.8,0.81
2014-04-29,22.1,19121.98,13909.4,625.9,0.82
2014-04-30,22.7,19641.13,75786.4,3371.3,0.79
2014-05-01,22.7,19641.13,NA,NA,0.79
2014-05-02,23.7,20506.38,156549.6,6718.3,0.76
2014-05-05,23.7,20506.38,NA,NA,0.76
2014-05-06,24.6,21285.1,113660.8,4609.7,0.73
2014-05-07,24.0,20765.96,104922.9,4364.5,0.75
2014-05-08,22.6,19554.61,198840.6,8733.3,0.8
2014-05-09,22.8,19727.65,70476.9,3080.1,0.79
2014-05-12,22.8,19727.65,73360.5,3213.1,0.79
2014-05-13,22.8,19727.65,NA,NA,0.79
2014-05-14,22.8,19727.65,43729.0,1918.8,0.79
2014-05-15,23.5,20333.34,178809.8,7571.4,0.77
2014-05-16,23.1,19987.23,108573.3,4731.3,0.78
2014-05-19,22.2,19208.51,96133.3,4273.3,0.81
2014-05-20,21.4,18516.31,117229.8,5437.7,0.84
2014-05-21,21.8,18862.4,120618.1,5544.4,0.83
2014-05-22,21.5,18602.84,83585.6,3845.3,0.84
2014-05-23,21.3,18429.78,75396.0,3564.8,0.85
2014-05-26,21.2,18343.26,25021.8,1176.1,0.85
2014-05-27,21.6,18689.36,31860.2,1481.5,0.83
2014-05-28,21.8,18862.4,81313.9,3705.6,0.83
2014-05-29,21.8,18862.4,32368.5,1483.5,0.83
2014-05-30,22.2,19208.51,86141.9,3896.5,0.81
2014-06-02,22.0,19035.46,36587.9,1655.2,0.82
2014-06-03,21.6,18689.36,96596.4,4427.9,0.83
2014-06-04,21.7,18775.89,90556.5,4185.1,0.83
2014-06-05,22.0,19035.46,30764.2,1408.9,0.82
2014-06-06,22.5,19468.09,107197.3,4798.9,0.8
2014-06-09,22.2,19208.51,83443.5,3726.8,0.81
2014-06-10,22.2,19208.51,21126.7,948.9,0.81
2014-06-11,22.1,19121.98,24648.6,1109.9,0.82
2014-06-12,21.8,18862.4,15238.8,695.0,0.83
2014-06-13,21.8,18862.4,12611.5,577.0,0.83
2014-06-16,21.4,18516.31,49866.7,2313.1,0.84
2014-06-17,20.8,17997.15,101278.4,4826.4,0.87
2014-06-18,21.2,18343.26,42853.6,2021.4,0.85
2014-06-19,21.6,18689.36,27331.3,1270.8,0.83
2014-06-20,21.5,18602.84,10333.9,481.8,0.84
2014-06-23,21.4,18516.31,4401.3,204.5,0.84
2014-06-24,21.2,18343.26,7320.6,344.6,0.85
2014-06-25,21.0,18170.21,25139.1,1196.7,0.86
2014-06-26,21.5,18602.84,60056.8,2800.8,0.84
2014-06-27,21.5,18602.84,22689.1,1055.4,0.84
2014-06-30,21.6,18689.36,74751.1,3426.8,0.83
2014-07-01,21.6,18689.36,NA,NA,0.83
2014-07-02,22.0,19035.46,77134.7,3500.6,0.82
2014-07-03,21.7,18775.89,21743.8,994.2,0.83
2014-07-04,21.6,18689.36,22270.2,1027.3,0.83
2014-07-07,22.0,19035.46,60326.6,2747.7,0.82
2014-07-08,21.8,18862.4,22969.4,1048.5,0.83
2014-07-09,21.8,18862.4,20319.1,929.4,0.83
2014-07-10,21.7,18775.89,29336.5,1349.8,0.83
2014-07-11,21.7,18775.89,NA,NA,0.83
2014-07-14,22.3,19295.03,150575.8,6831.0,0.81
2014-07-15,22.2,19208.51,81312.7,3633.6,0.81
2014-07-16,22.2,19208.51,35734.9,1605.4,0.81
2014-07-17,21.9,18948.93,33483.7,1521.3,0.82
2014-07-18,21.7,18775.89,37722.7,1724.1,0.83
2014-07-21,21.9,18948.93,40246.7,1839.4,0.82
2014-07-22,21.5,18602.84,35749.2,1653.4,0.84
2014-07-23,21.8,18862.4,18010.8,824.6,0.83
2014-07-24,21.7,18775.89,9839.0,450.2,0.83
2014-07-25,21.8,18862.4,21041.3,964.2,0.83
2014-07-28,21.6,18689.36,21555.5,995.7,0.83
2014-07-29,21.5,18602.84,14876.4,689.5,0.84
2014-07-30,21.1,18256.73,13125.3,616.4,0.85
2014-07-31,21.1,18256.73,66118.8,3128.9,0.85
2014-08-01,20.4,17651.06,39499.9,1916.6,0.88
2014-08-04,20.7,17910.64,18991.7,910.3,0.87
2014-08-05,20.9,18083.68,10917.8,522.1,0.86
2014-08-06,20.9,18083.68,6131.9,292.1,0.86
2014-08-07,20.8,17997.15,15238.5,732.3,0.87
2014-08-08,20.9,18083.68,4134.0,198.1,0.86
2014-08-11,20.9,18083.68,NA,NA,0.86
2014-08-12,20.9,18083.68,NA,NA,0.86
2014-08-13,21.2,18343.26,21368.3,1008.9,0.9
2014-08-14,20.9,18083.68,6040.3,286.3,0.91
2014-08-15,20.0,17304.96,67461.3,3344.3,0.95
2014-08-18,19.8,17131.91,19633.5,988.3,0.96
2014-08-19,19.8,17131.91,20997.9,1061.7,0.96
2014-08-20,19.3,16699.28,51953.7,2662.0,0.99
2014-08-21,19.5,16872.34,39981.2,2061.5,0.98
2014-08-22,19.8,17131.91,39174.8,2009.6,0.96
2014-08-25,19.6,16958.86,39788.9,2038.2,0.97
2014-08-26,20.0,17304.96,96926.6,4910.7,0.95
2014-08-27,19.7,17045.39,38409.9,1925.5,0.97
2014-08-28,19.7,17045.39,6290.1,320.2,0.97
2014-08-29,19.7,17045.39,11386.2,580.7,0.97
2014-09-01,19.4,16785.81,9326.5,478.2,0.98
2014-09-02,19.0,16439.72,48383.2,2521.7,1.0
2014-09-03,18.9,16353.19,32891.6,1733.7,1.01
2014-09-04,19.2,16612.77,24797.8,1294.0,0.99
2014-09-05,19.3,16699.28,17082.7,884.6,0.99
2014-09-08,19.0,16439.72,76686.5,3994.6,1.0
2014-09-09,18.8,16266.66,24427.4,1289.1,1.01
2014-09-10,18.5,16007.09,38634.8,2074.4,1.03
2014-09-11,18.3,15834.04,31573.1,1709.9,1.04
2014-09-12,19.1,16526.23,57552.7,3044.7,1.0
2014-09-15,19.0,16439.72,21211.2,1115.1,1.0
2014-09-16,19.0,16439.72,12881.5,677.9,1.0
2014-09-17,19.0,16439.72,21930.8,1154.1,1.0
2014-09-18,19.0,16439.72,3174.8,167.3,1.0
2014-09-19,19.1,16526.23,19162.1,1010.2,1.0
2014-09-22,19.0,16439.72,29765.5,1568.1,1.0
2014-09-23,19.8,17131.91,182231.6,9274.1,0.96
2014-09-24,19.7,17045.39,37044.2,1870.0,0.97
2014-09-25,20.3,17564.53,154696.4,7692.2,0.94
2014-09-26,20.5,17737.59,69241.7,3422.9,0.93
2014-09-29,20.0,17304.96,35135.2,1734.1,0.95
2014-09-30,19.7,17045.39,43371.2,2188.1,0.97
2014-10-01,20.0,17304.96,15339.7,766.8,0.95
2014-10-02,19.7,17045.39,21758.6,1097.8,0.97
2014-10-03,19.8,17131.91,69391.0,3491.9,0.96
2014-10-06,19.4,16785.81,17144.0,879.9,0.98
2014-10-07,19.4,16785.81,21063.4,1082.1,0.98
2014-10-08,19.4,16785.81,3185.7,164.9,0.98
2014-10-09,19.5,16872.34,19997.6,1026.1,0.98
2014-10-10,19.4,16785.81,17371.6,895.5,0.98
2014-10-13,19.4,16785.81,5154.1,267.9,0.98
2014-10-14,19.2,16612.77,6266.6,324.9,0.99
2014-10-15,19.4,16785.81,10746.2,556.3,0.98
2014-10-16,19.3,16699.28,23217.5,1204.2,0.99
2014-10-17,19.0,16439.72,19860.2,1045.0,1.0
2014-10-20,19.0,16439.72,6878.2,362.6,1.0
2014-10-21,19.0,16439.72,4502.1,237.1,1.0
2014-10-22,18.8,16266.66,17621.5,930.2,1.01
2014-10-23,18.8,16266.66,NA,NA,1.01
2014-10-24,18.6,16093.61,8745.7,466.9,1.02
2014-10-27,19.0,16439.72,6274.6,332.1,1.0
2014-10-28,19.0,16439.72,4642.4,245.1,1.0
2014-10-29,18.8,16266.66,9430.3,501.2,1.01
2014-10-30,18.7,16180.14,11868.0,629.3,1.02
2014-10-31,18.5,16007.09,13625.7,734.7,1.03
2014-11-03,18.4,15920.56,12913.1,699.5,1.03
2014-11-04,18.7,16180.14,16280.2,875.7,1.02
2014-11-05,18.4,15920.56,32713.3,1786.6,1.03
2014-11-06,18.2,15747.52,11917.6,653.6,1.05
2014-11-07,18.1,15661.0,13574.7,744.8,1.05
2014-11-10,18.0,15574.47,10857.1,600.8,1.06
2014-11-11,18.0,15574.47,5995.0,334.7,1.06
2014-11-12,17.9,15487.94,8938.2,496.9,1.06
2014-11-13,18.1,15661.0,24634.2,1362.8,1.05
2014-11-14,17.8,15401.42,4261.4,237.9,1.07
2014-11-17,17.0,14709.22,27255.9,1579.7,1.12
2014-11-18,17.0,14709.22,21342.1,1256.5,1.12
2014-11-19,16.7,14449.64,25288.4,1514.4,1.14
2014-11-20,16.5,14276.6,24483.3,1475.7,1.15
2014-11-21,16.4,14190.07,22032.1,1336.5,1.16
2014-11-24,16.6,14363.13,25096.0,1519.4,1.15
2014-11-25,16.5,14276.6,21212.5,1273.7,1.15
2014-11-26,16.9,14622.69,19860.0,1185.7,1.13
2014-11-27,16.9,14622.69,10810.6,640.0,1.13
2014-11-28,16.8,14536.18,5930.7,352.8,1.13
2014-12-01,16.9,14622.69,7379.9,438.2,1.13
2014-12-02,16.8,14536.18,4353.8,259.7,1.13
2014-12-03,17.0,14709.22,11776.0,697.0,1.12
2014-12-04,16.6,14363.13,28766.5,1717.8,1.15
2014-12-05,16.6,14363.13,NA,NA,1.15
2014-12-08,16.4,14190.07,21.3,1296.5,1.16
2014-12-09,16.1,13930.5,7595.6,470.2,1.18
2014-12-10,16.1,13930.5,NA,NA,1.18
2014-12-11,15.9,13757.45,55557.7,3572.3,1.2
2014-12-12,15.8,13670.92,14168.6,902.1,1.2
2014-12-15,15.6,13497.88,35214.8,2271.2,1.22
2014-12-16,15.7,13584.4,25951.9,1656.1,1.21
2014-12-17,15.6,13497.88,38646.1,2492.3,1.22
2014-12-18,15.7,13584.4,26541.3,1689.1,1.21
2014-12-19,16.4,14190.07,22148.5,1376.2,1.16
2014-12-22,17.0,14709.22,12595.9,748.6,1.12
2014-12-23,17.1,14795.75,9200.4,540.3,1.11
2014-12-24,17.1,14795.75,12961.4,758.5,1.11
2014-12-25,16.9,14622.69,8056.7,474.7,1.13
2014-12-26,16.9,14622.69,12243.8,723.3,1.13
2014-12-29,16.9,14622.69,8927.8,524.8,1.13
2014-12-30,16.6,14363.13,6730.9,398.1,1.15
2014-12-31,16.6,14363.13,NA,NA,1.15
2015-01-01,16.6,14363.13,NA,NA,1.15
2015-01-02,16.6,14363.13,NA,NA,1.15
2015-01-05,16.6,14363.13,15640.7,941.0,1.15
2015-01-06,16.2,14017.02,31364.6,1931.1,1.17
2015-01-07,16.3,14103.55,1984.7,122.1,1.17
2015-01-08,16.2,14017.02,13205.3,814.7,1.17
2015-01-09,16.4,14190.07,3579.1,220.4,1.16
2015-01-12,16.9,14622.69,6802.1,404.2,1.13
2015-01-13,16.9,14622.69,5185.6,305.2,1.13
2015-01-14,16.8,14536.18,5429.7,320.7,1.13
2015-01-15,16.7,14449.64,6781.8,405.6,1.14
2015-01-16,16.3,14103.55,5929.4,358.7,1.17
2015-01-19,16.3,14103.55,2863.9,177.0,1.17
2015-01-20,16.3,14103.55,3146.6,194.5,1.17
2015-01-21,16.2,14017.02,2896.9,178.8,1.17
2015-01-22,16.2,14017.02,12750.1,787.6,1.17
2015-01-23,16.0,13843.97,20812.0,1290.0,1.19
2015-01-26,16.3,14103.55,2625.7,162.8,1.17
2015-01-27,16.4,14190.07,6218.8,379.0,1.16
2015-01-28,17.4,15055.32,31837.4,1872.2,1.09
2015-01-29,17.1,14795.75,23338.1,1342.6,1.11
2015-01-30,17.2,14882.27,7393.3,427.0,1.11
2015-02-02,17.0,14709.22,3244.4,190.4,1.12
2015-02-03,17.2,14882.27,2934.3,170.2,1.11
2015-02-04,17.4,15055.32,6393.7,370.7,1.09
2015-02-05,17.3,14968.8,5958.0,344.1,1.1
2015-02-06,17.3,14968.8,5655.4,326.9,1.1
2015-02-09,17.1,14795.75,9878.7,577.1,1.11
2015-02-10,16.6,14363.13,10578.6,632.1,1.15
2015-02-11,16.5,14276.6,30348.5,1877.8,1.15
2015-02-12,16.4,14190.07,9873.7,605.2,1.16
2015-02-13,16.1,13930.5,28388.7,1761.7,1.18
2015-02-16,16.1,13930.5,9504.1,587.8,1.18
2015-02-17,16.1,13930.5,8976.3,556.7,1.18
2015-02-18,16.1,13930.5,10430.5,643.9,1.18
2015-02-19,16.1,13930.5,21101.1,1301.6,1.18
2015-02-20,16.2,14017.02,19800.2,1223.8,1.17
2015-02-23,16.6,14363.13,15710.8,953.9,1.15
2015-02-24,16.6,14363.13,8339.5,502.9,2.11
2015-02-25,18.4,15920.56,230282.0,12437.4,1.9
2015-02-26,18.0,15574.47,114040.8,6315.6,1.94
2015-02-27,17.5,15141.84,71952.6,4030.0,2.0
2015-03-02,17.7,15314.89,17356.9,977.6,1.98
2015-03-03,17.4,15055.32,19236.0,1083.6,2.01
2015-03-04,17.4,15055.32,NA,NA,2.01
2015-03-05,17.4,15055.32,3618.4,208.4,2.01
2015-03-06,17.2,14882.27,6507.1,376.8,2.03
2015-03-09,16.7,14449.64,6062.1,361.5,2.1
2015-03-10,16.7,14449.64,4139.9,245.2,2.1
2015-03-11,17.4,15055.32,12570.2,746.1,2.01
2015-03-12,16.8,14536.18,8238.8,483.8,2.08
2015-03-13,16.8,14536.18,8941.9,527.7,2.08
2015-03-16,16.6,14363.13,27042.1,1619.6,2.11
2015-03-17,16.7,14449.64,4663.7,280.2,2.1
2015-03-18,16.7,14449.64,8405.1,500.3,2.1
2015-03-19,17.6,15228.38,35020.4,2019.5,1.99
2015-03-20,18.5,16007.09,100678.9,5493.1,1.89
2015-03-23,18.3,15834.05,44020.0,2415.7,1.91
2015-03-24,17.5,15141.84,20866.3,1182.7,2.0
2015-03-25,18.4,15920.56,59303.3,3213.3,1.9
2015-03-26,17.8,15401.42,21230.1,1174.7,1.97
2015-03-27,18.1,15661.0,16601.3,915.4,1.93
2015-03-30,18.3,15834.05,17410.7,948.5,1.91
2015-03-31,17.8,15401.42,34874.5,1898.3,1.97
2015-04-01,17.6,15228.38,35243.0,1980.1,1.99
2015-04-02,18.0,15574.47,16938.4,935.3,1.94
2015-04-03,18.5,16007.09,18719.2,1020.2,1.89
2015-04-06,18.5,16007.09,NA,NA,1.89
2015-04-07,18.2,15747.52,22888.5,1250.2,1.92
2015-04-08,18.3,15834.05,16263.1,897.6,1.91
2015-04-09,18.0,15574.47,11466.6,628.7,1.94
2015-04-10,18.2,15747.52,4963.6,273.1,1.92
2015-04-13,18.2,15747.52,NA,NA,1.92
2015-04-14,18.2,15747.52,NA,NA,1.92
2015-04-15,18.2,15747.52,NA,NA,1.92
2015-04-16,17.9,15487.94,27732.4,1552.7,1.96
2015-04-17,18.0,15574.47,3820.8,212.9,1.94
2015-04-20,17.8,15401.42,3560.7,199.5,1.97
2015-04-21,17.9,15487.94,16966.5,958.7,1.96
2015-04-22,17.6,15228.38,6778.1,383.8,1.99
2015-04-23,17.3,14968.8,10917.1,629.5,2.02
2015-04-24,17.3,14968.8,5714.8,332.7,2.02
2015-04-27,17.3,14968.8,6423.2,373.2,2.02
2015-04-28,17.5,15141.84,24123.3,1382.5,2.0
2015-04-29,17.6,15228.38,23737.7,1361.6,1.99
2015-04-30,17.9,15487.94,4787.7,269.8,1.96
2015-05-01,17.9,15487.94,NA,NA,1.96
2015-05-04,17.9,15487.94,NA,NA,1.96
2015-05-05,17.9,15487.94,NA,NA,1.96
2015-05-06,17.9,15487.94,5025.8,281.3,1.96
2015-05-07,17.5,15141.84,9990.6,570.6,2.0
2015-05-08,17.6,15228.38,9401.9,538.1,1.99
2015-05-11,17.4,15055.32,3380.3,194.4,2.01
2015-05-12,17.2,14882.27,18366.3,1070.1,2.03
2015-05-13,17.7,15314.89,36557.9,2068.8,1.98
2015-05-14,17.9,15487.94,9699.3,549.3,1.96
2015-05-15,17.9,15487.94,12710.3,713.7,1.96
2015-05-18,18.4,15920.56,21584.5,1185.1,1.9
2015-05-19,18.3,15834.05,12221.8,668.1,1.91
2015-05-20,18.5,16007.09,15165.2,827.0,1.89
2015-05-21,18.7,16180.14,14337.3,767.0,1.87
2015-05-22,18.3,15834.05,33548.1,1824.3,1.91
2015-05-25,18.3,15834.05,6398.6,352.1,1.91
2015-05-26,18.2,15747.52,2333.1,128.3,1.92
2015-05-27,18.5,16007.09,20637.0,1138.0,1.89
2015-05-28,18.9,16353.19,45821.1,2436.8,1.85
2015-05-29,19.2,16612.77,58883.4,3063.0,1.82
2015-06-01,19.2,16612.77,NA,NA,1.82
2015-06-02,19.4,16785.81,66294.2,3408.2,1.8
2015-06-03,19.7,17045.39,61353.6,3113.2,1.78
2015-06-04,19.6,16958.87,32198.8,1651.0,1.79
2015-06-05,19.4,16785.81,19036.2,980.8,1.8
2015-06-08,19.5,16872.34,15895.9,819.9,1.79
2015-06-09,19.3,16699.3,8905.5,463.1,1.81
2015-06-10,19.3,16699.3,19064.2,984.9,1.81
2015-06-11,19.1,16526.25,15069.6,784.4,1.83
2015-06-12,19.2,16612.77,8695.1,453.6,1.82
2015-06-15,19.1,16526.25,1493.2,78.0,1.83
2015-06-16,19.4,16785.81,39977.4,2057.7,1.8
2015-06-17,19.2,16612.77,40144.7,2074.5,1.82
2015-06-18,19.2,16612.77,18721.5,988.5,1.82
2015-06-19,19.0,16439.72,15182.0,797.5,1.84
2015-06-22,18.6,16093.63,5153.4,275.6,1.88
2015-06-23,19.1,16526.25,7858.1,414.3,1.83
2015-06-24,18.8,16266.67,12525.9,667.4,1.86
2015-06-25,18.9,16353.19,10425.0,549.2,1.85
2015-06-26,18.9,16353.19,11258.9,596.1,1.85
2015-06-29,18.9,16353.19,11698.9,620.3,1.85
2015-06-30,18.6,16093.63,30876.9,1643.5,1.88
2015-07-01,18.6,16093.63,NA,NA,1.88
2015-07-02,18.6,16093.63,33224.1,1784.3,1.88
2015-07-03,18.6,16093.63,1917.2,102.7,1.88
2015-07-06,18.5,16007.09,14349.4,776.3,1.89
2015-07-07,18.4,15920.56,6392.1,347.3,1.9
2015-07-08,18.4,15920.56,10361.9,566.2,1.9
2015-07-09,18.3,15834.05,10637.0,581.0,1.91
2015-07-10,18.2,15747.52,33346.7,1822.7,1.92
2015-07-13,18.1,15661.0,10590.4,582.7,1.93
2015-07-14,18.0,15574.47,17974.7,997.7,1.94
2015-07-15,17.9,15487.94,6434.0,357.7,1.96
2015-07-16,17.5,15141.84,15932.5,905.3,2.0
2015-07-17,17.4,15055.32,5689.1,325.4,2.01
2015-07-20,17.1,14795.75,20047.5,1169.4,2.05
2015-07-21,17.1,14795.75,6297.1,367.9,2.05
2015-07-22,17.7,15314.89,10358.7,590.7,1.98
2015-07-23,17.9,15487.94,2559.8,143.6,1.96
2015-07-24,17.8,15401.42,21295.4,1195.8,1.97
2015-07-27,17.8,15401.42,7202.6,406.1,1.97
2015-07-28,17.6,15228.38,9849.3,559.6,1.99
2015-07-29,17.4,15055.32,15233.7,868.7,2.01
2015-07-30,17.4,15055.32,NA,NA,2.01
2015-07-31,17.4,15055.32,18735.7,1072.5,2.01
2015-08-03,17.9,15487.94,5422.9,305.2,1.96
2015-08-04,17.8,15401.42,1676.9,94.1,1.97
2015-08-05,17.7,15314.89,1518.5,85.8,1.98
2015-08-06,17.7,15314.89,1103.8,62.3,1.98
2015-08-07,17.4,15055.32,2119.2,121.1,2.01
2015-08-10,17.7,15314.89,529.3,29.9,1.98
2015-08-11,17.4,15055.32,2723.4,155.7,2.01
2015-08-12,17.4,15055.32,NA,NA,2.01
2015-08-13,17.2,14882.27,3069.9,178.4,2.38
2015-08-14,17.5,15141.84,3416.4,194.5,2.34
2015-08-17,17.6,15228.38,1240.9,71.1,2.33
2015-08-18,17.2,14882.27,15923.1,930.4,2.38
2015-08-19,17.4,15055.32,752.8,43.6,2.36
2015-08-20,17.5,15141.84,666.1,38.2,2.34
2015-08-21,17.5,15141.84,1132.6,64.8,2.34
2015-08-24,17.0,14709.22,3451.1,201.1,2.41
2015-08-25,16.8,14536.18,12154.5,726.9,2.44
2015-08-26,17.0,14709.22,4102.3,243.0,2.41
2015-08-27,17.1,14795.75,6609.2,388.8,2.4
2015-08-28,17.5,15141.84,9678.8,556.9,2.34
2015-08-31,17.5,15141.84,2971.8,170.4,2.34
2015-09-01,17.4,15055.32,18274.6,1044.7,2.36
2015-09-02,17.3,14968.8,5624.0,323.0,2.37
2015-09-03,17.4,15055.32,7713.6,443.3,2.36
2015-09-04,17.5,15141.84,7821.0,444.7,2.34
2015-09-07,18.0,15574.47,16219.6,912.3,2.28
2015-09-08,18.4,15920.56,33208.4,1819.7,2.23
2015-09-09,18.9,16353.19,26959.8,1437.2,2.17
2015-09-10,18.7,16180.14,6322.0,335.0,2.19
2015-09-11,18.2,15747.52,4046.1,219.9,2.25
2015-09-14,18.0,15574.47,1616.8,89.8,2.28
2015-09-15,19.6,16958.87,19445.8,1026.1,2.09
2015-09-16,18.8,16266.67,15095.6,801.2,2.18
2015-09-17,18.9,16353.19,5235.6,279.6,2.17
2015-09-18,19.2,16612.77,11144.9,583.6,2.14
2015-09-21,19.0,16439.72,2025.7,106.7,2.16
2015-09-22,18.8,16266.67,2693.6,143.0,2.18
2015-09-23,18.5,16007.09,5282.6,284.9,2.22
2015-09-24,18.3,15834.05,1617.4,87.8,2.24
2015-09-25,18.3,15834.05,1709.1,93.9,2.24
2015-09-28,18.4,15920.56,66.4,3.6,2.23
2015-09-29,18.3,15834.05,1641.3,89.8,2.24
2015-09-30,18.3,15834.05,1099.5,60.4,2.24
2015-10-01,18.3,15834.05,3306.5,180.0,2.24
2015-10-02,18.0,15574.47,5317.1,294.7,2.28
2015-10-05,18.3,15834.05,539.7,29.5,2.24
2015-10-06,18.3,15834.05,1965.9,107.1,2.24
2015-10-07,18.2,15747.52,7596.4,420.7,2.25
2015-10-08,18.3,15834.05,797.6,43.7,2.24
2015-10-09,18.4,15920.56,2279.9,123.6,2.23
2015-10-12,18.6,16093.63,1081.2,58.2,2.2
2015-10-13,18.4,15920.56,1038.6,56.2,2.23
2015-10-14,18.2,15747.52,2352.6,128.3,2.25
2015-10-15,18.3,15834.05,1324.8,72.4,2.24
2015-10-16,18.2,15747.52,4208.1,230.8,2.25
2015-10-19,18.2,15747.52,3070.6,168.6,2.25
2015-10-20,18.4,15920.56,487.3,26.6,2.23
2015-10-21,18.5,16007.09,1540.6,83.3,2.22
2015-10-22,18.6,16093.63,936.9,50.5,2.2
2015-10-23,18.6,16093.63,NA,NA,2.2
2015-10-26,18.7,16180.14,4386.1,235.9,2.19
2015-10-27,18.6,16093.63,7088.9,381.2,2.2
2015-10-28,18.2,15747.52,5228.6,286.3,2.25
2015-10-29,18.2,15747.52,4830.9,265.4,2.25
2015-10-30,18.2,15747.52,4378.6,242.5,2.25
