Date,Price,MV,VA,VO,DY
2014-08-27,4.65,9919.45,49492.2,10543.4,0.18
2014-08-28,4.51,9623.34,109808.8,24189.3,0.19
2014-08-29,4.58,9771.39,38346.0,8376.1,0.19
2014-09-01,4.55,9697.37,23624.3,5168.3,0.19
2014-09-02,4.62,9845.42,25225.3,5504.4,0.19
2014-09-03,4.65,9919.45,32657.6,7091.9,0.18
2014-09-04,4.9,10437.63,239551.6,49808.2,0.18
2014-09-05,4.9,10437.63,192307.8,38797.4,0.18
2014-09-08,4.93,10511.65,90286.6,18254.4,0.17
2014-09-09,5.28,11251.91,413558.4,80496.9,0.16
2014-09-10,5.14,10955.81,127800.3,24699.9,0.17
2014-09-11,4.93,10511.65,140159.1,27799.8,0.17
2014-09-12,4.97,10585.68,89442.4,18066.7,0.17
2014-09-15,4.97,10585.68,22608.9,4548.0,0.17
2014-09-16,5.0,10659.7,147899.1,29256.8,0.17
2014-09-17,5.0,10659.7,128962.9,25615.2,0.17
2014-09-18,5.24,11177.88,277561.7,53462.8,0.16
2014-09-19,5.17,11029.83,391450.8,73208.1,0.17
2014-09-22,5.17,11029.83,65927.1,12681.4,0.17
2014-09-23,5.07,10807.75,48836.4,9536.4,0.17
2014-09-24,5.14,10955.81,69895.9,13725.9,0.17
2014-09-25,5.1,10881.78,35120.7,6847.8,0.17
2014-09-26,5.1,10881.78,47309.5,9351.0,0.17
2014-09-29,5.03,10733.73,56298.7,11198.3,0.17
2014-09-30,4.97,10585.68,38916.2,7791.6,0.17
2014-10-01,5.14,10955.81,160374.9,31225.7,0.17
2014-10-02,4.97,10585.68,80009.9,15832.6,0.17
2014-10-03,5.03,10733.73,50147.9,10038.8,0.17
2014-10-06,4.69,9993.47,107717.1,22314.1,0.18
2014-10-07,4.62,9845.42,45991.1,9902.8,0.19
2014-10-08,4.76,10141.52,22349.6,4770.4,0.18
2014-10-09,4.86,10363.6,31080.3,6412.7,0.18
2014-10-10,4.79,10215.55,23468.7,4889.7,0.18
2014-10-13,4.76,10141.52,16652.6,3504.8,0.18
2014-10-14,4.9,10437.63,31680.9,6511.4,0.18
2014-10-15,5.0,10659.7,42413.9,8501.2,0.17
2014-10-16,4.79,10215.55,36122.2,7415.9,0.18
2014-10-17,4.86,10363.6,29513.4,6108.2,0.18
2014-10-20,4.86,10363.6,38362.9,7812.0,0.18
2014-10-21,4.86,10363.6,34514.4,7081.5,0.18
2014-10-22,4.83,10289.57,12963.0,2686.9,0.18
2014-10-23,4.83,10289.57,NA,NA,0.18
2014-10-24,4.83,10289.57,8901.3,1834.4,0.18
2014-10-27,4.93,10511.65,24091.0,4905.9,0.17
2014-10-28,4.9,10437.63,21062.0,4287.2,0.18
2014-10-29,4.97,10585.68,51264.9,10333.4,0.17
2014-10-30,4.83,10289.57,66006.8,13495.7,0.18
2014-10-31,4.86,10363.6,34212.8,7038.3,0.18
2014-11-03,4.69,9993.47,57021.4,11964.3,0.18
2014-11-04,4.76,10141.52,31784.5,6738.8,0.18
2014-11-05,4.65,9919.45,39428.7,8428.5,0.18
2014-11-06,4.79,10215.55,37671.6,7938.4,0.18
2014-11-07,4.83,10289.57,47962.2,9928.6,0.18
2014-11-10,4.79,10215.55,26519.5,5491.1,0.18
2014-11-11,4.72,10067.5,21306.7,4511.1,0.18
2014-11-12,4.62,9845.42,24190.1,5166.0,0.19
2014-11-13,4.65,9919.45,19625.8,4222.6,0.18
2014-11-14,4.76,10141.52,20447.7,4299.0,0.18
2014-11-17,4.65,9919.45,17947.1,3810.2,0.18
2014-11-18,4.69,9993.47,30401.3,6493.6,0.18
2014-11-19,4.65,9919.45,16149.7,3463.7,0.18
2014-11-20,4.58,9771.39,42582.2,9282.8,0.19
2014-11-21,4.65,9919.45,18976.4,4130.3,0.18
2014-11-24,4.69,9993.47,11204.4,2395.6,0.18
2014-11-25,4.65,9919.45,23997.3,5148.2,0.18
2014-11-26,4.62,9845.42,11305.8,2439.7,0.19
2014-11-27,4.65,9919.45,8909.6,1909.9,0.18
2014-11-28,4.65,9919.45,10210.6,2183.2,0.18
2014-12-01,4.62,9845.42,28306.2,6084.7,0.19
2014-12-02,4.62,9845.42,8406.7,1812.7,0.19
2014-12-03,4.62,9845.42,28792.3,6225.1,0.19
2014-12-04,4.58,9771.39,11986.4,2596.8,0.19
2014-12-05,4.58,9771.39,NA,NA,0.19
2014-12-08,4.55,9697.37,12.4,2729.6,0.19
2014-12-09,4.51,9623.34,16558.6,3676.5,0.19
2014-12-10,4.51,9623.34,NA,NA,0.19
2014-12-11,4.41,9401.27,46925.7,10610.6,0.19
2014-12-12,4.37,9327.24,18123.4,4134.4,0.2
2014-12-15,4.17,8883.09,78532.4,18679.2,0.21
2014-12-16,4.17,8883.09,29635.5,7136.0,0.21
2014-12-17,4.24,9031.14,13381.8,3170.4,0.2
2014-12-18,4.31,9179.19,11469.2,2657.1,0.2
2014-12-19,4.27,9105.16,8505.2,1980.2,0.2
2014-12-22,4.31,9179.19,13412.6,3092.9,0.2
2014-12-23,4.48,9549.32,13830.7,3139.0,0.19
2014-12-24,4.41,9401.27,6476.5,1449.5,0.19
2014-12-25,4.34,9253.21,2862.2,661.4,0.2
2014-12-26,4.34,9253.21,1252.2,290.2,0.2
2014-12-29,4.2,8957.11,5982.9,1406.4,0.2
2014-12-30,4.34,9253.21,13410.2,3148.2,0.2
2014-12-31,4.34,9253.21,NA,NA,0.2
2015-01-01,4.34,9253.21,NA,NA,0.2
2015-01-02,4.34,9253.21,NA,NA,0.2
2015-01-05,4.2,8957.11,3260.6,767.9,0.2
2015-01-06,4.24,9031.14,5703.8,1356.4,0.2
2015-01-07,4.31,9179.19,6496.9,1516.8,0.2
2015-01-08,4.34,9253.21,2488.5,576.5,0.2
2015-01-09,4.37,9327.24,10421.1,2366.4,0.2
2015-01-12,4.41,9401.27,9509.9,2156.0,0.19
2015-01-13,4.41,9401.27,6621.8,1510.3,0.19
2015-01-14,4.27,9105.16,26675.7,6211.8,0.2
2015-01-15,4.27,9105.16,8411.0,1964.8,0.2
2015-01-16,4.31,9179.19,5980.3,1403.0,0.2
2015-01-19,4.27,9105.16,4876.4,1134.7,0.2
2015-01-20,4.24,9031.14,9876.1,2313.3,0.2
2015-01-21,4.24,9031.14,27227.9,6446.5,0.2
2015-01-22,4.34,9253.21,24641.1,5735.1,0.2
2015-01-23,4.31,9179.19,16440.8,3777.0,0.2
2015-01-26,4.31,9179.19,8212.7,1904.5,0.2
2015-01-27,4.31,9179.19,12617.3,2919.7,0.2
2015-01-28,4.31,9179.19,6683.4,1545.6,0.2
2015-01-29,4.51,9623.34,39841.9,8964.2,0.19
2015-01-30,4.69,9993.47,136617.7,29007.6,0.18
2015-02-02,4.58,9771.39,34392.7,7390.4,0.19
2015-02-03,4.97,10585.68,232242.3,47506.5,0.17
2015-02-04,4.9,10437.63,114399.7,22978.5,0.18
2015-02-05,5.14,10955.81,238419.2,47680.5,0.17
2015-02-06,5.62,11992.17,951880.3,173973.9,0.15
2015-02-09,5.66,12066.19,602066.2,103227.1,0.15
2015-02-10,5.45,11622.04,333212.1,60997.0,0.16
2015-02-11,5.56,11844.12,296597.9,53533.3,0.15
2015-02-12,5.8,12362.3,397916.4,69482.3,0.15
2015-02-13,5.49,11696.07,398740.3,70846.1,0.28
2015-02-16,5.45,11622.04,95219.0,17251.0,0.28
2015-02-17,5.17,11029.83,227413.4,43132.9,0.3
2015-02-18,5.24,11177.89,45272.9,8625.2,0.29
2015-02-19,5.45,11622.04,143162.5,26451.3,0.28
2015-02-20,5.31,11325.93,72458.4,13321.2,0.29
2015-02-23,5.21,11103.86,41485.8,7878.7,0.3
2015-02-24,5.35,11399.96,97560.9,18563.2,0.29
2015-02-25,5.31,11325.93,46707.4,8871.9,0.29
2015-02-26,5.28,11251.91,75953.8,14482.8,0.29
2015-02-27,5.31,11325.93,39474.1,7438.5,0.29
2015-03-02,5.1,10881.78,125992.4,24604.7,0.3
2015-03-03,4.93,10511.65,140677.2,28355.3,0.31
2015-03-04,4.93,10511.65,NA,NA,0.31
2015-03-05,4.97,10585.68,92151.2,18724.1,0.31
2015-03-06,5.07,10807.75,23685.5,4694.7,0.3
2015-03-09,4.93,10511.65,33086.6,6659.3,0.31
2015-03-10,4.83,10289.57,53117.7,10883.7,0.32
2015-03-11,4.86,10363.6,102803.3,21474.1,0.32
2015-03-12,5.03,10733.73,42808.9,8627.5,0.31
2015-03-13,4.97,10585.68,29285.3,5799.2,0.31
2015-03-16,4.79,10215.55,27863.4,5742.6,0.32
2015-03-17,4.93,10511.65,54812.5,11199.0,0.31
2015-03-18,4.9,10437.63,15302.6,3114.8,0.31
2015-03-19,4.93,10511.65,15930.3,3236.4,0.31
2015-03-20,4.86,10363.6,30513.2,6294.2,0.32
2015-03-23,4.9,10437.63,21511.0,4397.8,0.31
2015-03-24,4.86,10363.6,41957.4,8756.1,0.32
2015-03-25,4.83,10289.57,7965.6,1642.6,0.32
2015-03-26,4.76,10141.52,9592.7,1998.3,0.32
2015-03-27,4.76,10141.52,57894.9,12134.3,0.32
2015-03-30,4.86,10363.6,8107.9,1683.3,0.32
2015-03-31,4.83,10289.57,25220.5,5224.0,0.32
2015-04-01,4.9,10437.63,14854.2,3064.2,0.31
2015-04-02,4.86,10363.6,24796.7,5119.1,0.32
2015-04-03,4.9,10437.63,9100.6,1871.7,0.31
2015-04-06,4.9,10437.63,NA,NA,0.31
2015-04-07,4.97,10585.68,52608.6,10625.8,0.31
2015-04-08,4.93,10511.65,37547.7,7556.2,0.31
2015-04-09,5.0,10659.7,45773.7,9152.6,0.31
2015-04-10,5.03,10733.73,31450.7,6269.2,0.31
2015-04-13,5.03,10733.73,NA,NA,0.31
2015-04-14,5.03,10733.73,NA,NA,0.31
2015-04-15,5.03,10733.73,NA,NA,0.31
2015-04-16,5.07,10807.75,44893.0,8880.0,0.3
2015-04-17,5.1,10881.78,83999.9,16393.5,0.3
2015-04-20,5.1,10881.78,37864.6,7380.9,0.3
2015-04-21,5.07,10807.75,44299.3,8690.9,0.3
2015-04-22,5.0,10659.7,20226.5,4018.4,0.31
2015-04-23,5.0,10659.7,31244.0,6217.3,0.31
2015-04-24,4.86,10363.6,50614.9,10310.6,0.32
2015-04-27,4.83,10304.33,34022.0,7123.7,0.32
2015-04-28,4.75,10126.67,18862.8,3984.9,0.32
2015-04-29,4.75,10126.67,11280.3,2409.1,0.32
2015-04-30,4.75,10126.67,6554.8,1373.8,0.32
2015-05-01,4.75,10126.67,NA,NA,0.32
2015-05-04,4.75,10126.67,NA,NA,0.32
2015-05-05,4.75,10126.67,NA,NA,0.32
2015-05-06,4.83,10304.33,14609.0,3047.9,0.32
2015-05-07,4.79,10215.5,15765.1,3314.1,0.32
2015-05-08,5.0,10659.65,39214.4,7991.6,0.31
2015-05-11,5.0,10659.65,27059.3,5352.1,0.31
2015-05-12,4.87,10393.16,16975.8,3489.8,0.32
2015-05-13,4.87,10393.16,5893.2,1210.1,0.32
2015-05-14,4.92,10481.99,3818.7,780.7,0.31
2015-05-15,4.92,10481.99,11880.3,2424.4,0.31
2015-05-18,4.96,10570.82,6680.2,1345.3,0.31
2015-05-19,5.0,10659.65,16502.4,3307.6,0.31
2015-05-20,4.96,10570.82,13856.1,2799.8,0.31
2015-05-21,4.92,10481.99,14245.6,2881.2,0.31
2015-05-22,5.0,10659.65,55927.4,11094.5,0.31
2015-05-25,4.96,10570.82,18550.9,3718.9,0.31
2015-05-26,4.92,10481.99,11478.1,2322.0,0.31
2015-05-27,5.0,10659.65,23066.1,4633.0,0.31
2015-05-28,5.0,10659.65,19791.3,3965.1,0.31
2015-05-29,4.96,10570.82,18921.9,3795.3,0.31
2015-06-01,4.96,10570.82,NA,NA,0.31
2015-06-02,4.87,10393.16,16227.0,3312.0,0.32
2015-06-03,4.92,10481.99,17142.2,3470.4,0.31
2015-06-04,5.04,10748.48,15186.9,3046.2,0.31
2015-06-05,5.0,10659.65,15971.5,3179.7,0.31
2015-06-08,5.0,10659.65,5367.8,1081.0,0.31
2015-06-09,4.92,10481.99,10475.0,2115.4,0.31
2015-06-10,5.04,10748.48,29653.8,5902.7,0.31
2015-06-11,5.04,10748.48,14070.1,2792.1,0.31
2015-06-12,5.12,10926.14,19094.7,3770.6,0.3
2015-06-15,5.33,11370.29,141452.5,26975.7,0.29
2015-06-16,5.25,11192.63,149117.3,27942.9,0.29
2015-06-17,5.25,11192.63,57635.0,10906.4,0.29
2015-06-18,5.04,10748.48,79548.9,15441.3,0.31
2015-06-19,4.96,10570.82,50996.7,10224.1,0.31
2015-06-22,5.08,10837.31,20995.8,4180.0,0.3
2015-06-23,4.96,10570.82,28069.1,5608.2,0.31
2015-06-24,5.0,10659.65,28774.5,5751.5,0.31
2015-06-25,4.96,10570.82,39540.1,7947.5,0.31
2015-06-26,4.96,10570.82,15289.4,3083.7,0.31
2015-06-29,4.96,10570.82,47892.6,9839.3,0.31
2015-06-30,4.87,10393.16,26871.0,5516.2,0.32
2015-07-01,4.87,10393.16,NA,NA,0.32
2015-07-02,4.75,10126.67,33214.9,6909.5,0.32
2015-07-03,4.79,10215.5,10352.1,2168.6,0.32
2015-07-06,4.71,10037.84,15802.0,3340.6,0.33
2015-07-07,4.75,10126.67,8277.4,1748.8,0.32
2015-07-08,4.71,10037.84,13159.5,2799.2,0.33
2015-07-09,4.79,10215.5,16862.6,3608.0,0.32
2015-07-10,4.79,10215.5,35540.0,7433.1,0.32
2015-07-13,4.83,10304.33,9556.9,2000.7,0.32
2015-07-14,4.79,10215.5,6956.6,1451.4,0.32
2015-07-15,4.71,10037.84,14371.5,3033.6,0.33
2015-07-16,4.67,9949.01,3531.0,751.7,0.33
2015-07-17,4.71,10037.84,3070.0,651.8,0.33
2015-07-20,4.67,9949.01,28404.5,6091.7,0.33
2015-07-21,4.67,9949.01,41762.7,9117.7,0.33
2015-07-22,4.58,9771.35,13800.7,3017.0,0.34
2015-07-23,4.67,9949.01,21270.6,4571.3,0.33
2015-07-24,4.58,9771.35,5549.0,1207.1,0.34
2015-07-27,4.46,9504.86,28381.6,6242.9,0.35
2015-07-28,4.46,9504.86,17498.6,3901.6,0.35
2015-07-29,4.54,9682.52,12898.5,2848.8,0.34
2015-07-30,4.54,9682.52,NA,NA,0.34
2015-07-31,4.67,9949.01,13392.4,2894.5,0.33
2015-08-03,4.62,9860.18,3591.7,774.5,0.33
2015-08-04,4.54,9682.52,4924.0,1076.5,0.34
2015-08-05,4.58,9771.35,13107.1,2841.9,0.34
2015-08-06,4.58,9771.35,7372.0,1601.0,0.34
2015-08-07,4.71,10037.84,66726.9,14043.9,0.33
2015-08-10,4.67,9949.01,15974.4,3414.1,0.33
2015-08-11,4.62,9860.18,7331.0,1584.8,0.33
2015-08-12,4.62,9860.18,NA,NA,0.33
2015-08-13,4.54,9682.52,19945.0,4417.6,0.34
2015-08-14,4.58,9771.35,8024.7,1749.6,0.34
2015-08-17,4.62,9860.18,2365.3,510.9,0.33
2015-08-18,4.46,9504.86,44158.8,9918.3,0.35
2015-08-19,4.5,9593.68,18410.5,4137.0,0.34
2015-08-20,4.62,9860.18,10082.2,2215.9,0.33
2015-08-21,4.54,9682.52,2878.5,634.4,0.34
2015-08-24,4.29,9149.53,35552.6,8083.0,0.36
2015-08-25,4.46,9504.86,19897.1,4573.6,0.35
2015-08-26,4.46,9504.86,12623.2,2835.7,0.35
2015-08-27,4.58,9771.35,17485.9,3847.3,0.34
2015-08-28,4.42,9416.02,20975.2,4693.3,0.35
2015-08-31,4.5,9593.68,9273.0,2080.4,0.34
2015-09-01,4.42,9416.02,5457.0,1230.8,0.35
2015-09-02,4.46,9504.86,9259.7,2072.2,0.35
2015-09-03,4.54,9682.52,24729.3,5430.5,0.34
2015-09-04,4.5,9593.68,17037.2,3777.7,0.34
2015-09-07,4.46,9504.86,4009.4,901.2,0.35
2015-09-08,4.46,9504.86,19880.8,4510.7,0.35
2015-09-09,4.62,9860.18,29503.3,6461.5,0.33
2015-09-10,4.54,9682.52,12027.6,2652.2,0.34
2015-09-11,4.5,9593.68,19849.5,4367.4,0.34
2015-09-14,4.46,9504.86,7009.0,1572.5,0.35
2015-09-15,4.42,9416.02,11032.9,2494.2,0.35
2015-09-16,4.42,9416.02,1407.3,318.5,0.35
2015-09-17,4.5,9593.68,6030.6,1356.8,0.34
2015-09-18,4.54,9682.52,3152.4,700.7,0.34
2015-09-21,4.5,9593.68,7495.9,1675.2,0.34
2015-09-22,4.5,9593.68,8808.8,1962.6,0.34
2015-09-23,4.5,9593.68,6236.4,1386.7,0.34
2015-09-24,4.5,9593.68,8119.6,1806.4,0.34
2015-09-25,4.54,9682.52,14396.0,3167.0,0.34
2015-09-28,4.5,9593.68,14463.2,3203.6,0.34
2015-09-29,4.58,9771.35,21475.8,4672.1,0.34
2015-09-30,4.58,9771.35,4753.6,1032.1,0.34
2015-10-01,4.62,9860.18,10849.2,2348.4,0.33
2015-10-02,4.62,9860.18,5467.2,1184.1,0.33
2015-10-05,4.71,10037.84,9311.9,1985.5,0.33
2015-10-06,4.75,10126.67,10487.4,2221.4,0.32
2015-10-07,4.79,10215.5,27525.7,5770.5,0.32
2015-10-08,4.75,10126.67,23439.3,4924.3,0.32
2015-10-09,4.75,10126.67,11966.1,2519.0,0.32
2015-10-12,4.75,10126.67,7751.5,1637.2,0.32
2015-10-13,4.71,10037.84,10052.5,2117.0,0.33
2015-10-14,4.79,10215.5,18679.3,3929.7,0.32
2015-10-15,4.83,10304.33,23008.6,4756.4,0.32
2015-10-16,4.87,10393.16,22495.1,4641.4,0.32
2015-10-19,4.87,10393.16,6517.2,1344.0,0.32
2015-10-20,4.87,10393.16,6496.0,1332.8,0.32
