Date,Price,MV,VA,VO,DY
2014-08-18,16.69,18139.02,87315.4,5213.3,2.94
2014-08-19,16.69,18139.02,26035.8,1551.8,2.94
2014-08-20,16.98,18459.1,113530.3,6734.8,2.89
2014-08-21,16.98,18459.1,54584.5,3223.8,2.89
2014-08-22,17.08,18565.81,112313.1,6558.2,2.87
2014-08-25,16.78,18245.7,109975.9,6504.8,2.92
2014-08-26,16.49,17925.6,93548.1,5642.5,2.98
2014-08-27,16.39,17818.91,49896.7,3046.6,2.99
2014-08-28,16.59,18032.3,50376.2,3063.9,2.96
2014-08-29,16.39,17818.91,35338.0,2147.9,2.99
2014-09-01,16.39,17818.91,29914.5,1815.5,2.99
2014-09-02,16.49,17925.6,74845.9,4538.7,2.98
2014-09-03,16.49,17925.6,51146.4,3099.2,2.98
2014-09-04,16.2,17605.51,104832.9,6385.3,3.03
2014-09-05,16.2,17605.51,33340.4,2054.7,3.03
2014-09-08,16.59,18032.3,23168.0,1404.6,2.96
2014-09-09,16.59,18032.3,39680.6,2384.7,2.96
2014-09-10,16.59,18032.3,29069.5,1764.5,2.96
2014-09-11,16.29,17712.2,39599.6,2418.3,3.01
2014-09-12,16.0,17392.1,74853.3,4653.7,3.07
2014-09-15,16.0,17392.1,125416.9,7826.0,3.07
2014-09-16,16.1,17498.8,99554.9,6152.5,3.05
2014-09-17,16.1,17498.8,36055.4,2238.2,3.05
2014-09-18,16.1,17498.8,31194.1,1937.2,3.05
2014-09-19,16.1,17498.8,39810.9,2468.1,3.05
2014-09-22,16.1,17498.8,27154.9,1682.7,3.05
2014-09-23,16.1,17498.8,44969.2,2810.0,3.05
2014-09-24,15.9,17285.41,55289.9,3472.8,3.09
2014-09-25,15.9,17285.41,30994.4,1943.3,3.09
2014-09-26,15.71,17072.01,42046.6,2662.7,3.12
2014-09-29,15.9,17285.41,26459.9,1669.8,3.09
2014-09-30,15.9,17285.41,15615.1,982.4,3.09
2014-10-01,15.9,17285.41,19972.0,1255.0,3.09
2014-10-02,15.71,17072.01,19945.8,1264.7,3.12
2014-10-03,15.71,17072.01,42965.9,2746.6,3.12
2014-10-06,15.21,16538.51,94278.9,6190.1,3.23
2014-10-07,15.21,16538.51,26046.8,1721.6,3.23
2014-10-08,15.31,16645.21,19497.1,1281.3,3.21
2014-10-09,15.51,16858.61,50429.7,3258.2,3.16
2014-10-10,15.41,16751.91,21293.2,1389.4,3.18
2014-10-13,15.21,16538.51,15959.5,1049.5,3.23
2014-10-14,15.31,16645.21,14991.0,983.3,3.21
2014-10-15,15.31,16645.21,17637.1,1154.8,3.21
2014-10-16,14.92,16218.41,57745.1,3846.4,3.29
2014-10-17,14.92,16218.41,68051.1,4604.8,3.29
2014-10-20,14.72,16005.01,53860.3,3626.1,3.33
2014-10-21,14.53,15791.61,20228.4,1380.4,3.38
2014-10-22,14.63,15898.31,14622.5,999.4,3.36
2014-10-23,14.63,15898.31,NA,NA,3.36
2014-10-24,14.82,16111.71,38970.8,2633.4,3.31
2014-10-27,15.02,16325.11,92104.1,6142.3,3.27
2014-10-28,15.12,16431.81,20682.9,1361.9,3.25
2014-10-29,14.92,16218.41,91433.6,6136.4,3.29
2014-10-30,14.72,16005.01,104305.7,7042.4,3.33
2014-10-31,15.21,16538.51,135027.1,8945.1,3.23
2014-11-03,15.51,16858.61,101506.0,6546.2,3.16
2014-11-04,15.21,16538.51,33805.8,2201.3,3.23
2014-11-05,15.02,16325.11,23304.3,1534.4,3.27
2014-11-06,15.61,16965.31,100223.4,6451.9,3.14
2014-11-07,16.0,17392.12,225746.2,14202.3,3.07
2014-11-10,16.0,17392.12,118251.7,7413.5,3.07
2014-11-11,16.0,17392.12,43259.5,2720.7,3.07
2014-11-12,15.51,16858.61,56854.0,3653.0,2.85
2014-11-13,15.21,16538.51,73539.1,4788.4,2.9
2014-11-14,15.61,16965.31,40365.9,2605.1,2.83
2014-11-17,15.61,16965.31,19060.2,1216.3,2.83
2014-11-18,15.71,17072.01,28611.6,1824.1,2.81
2014-11-19,15.61,16965.31,27884.0,1783.0,2.83
2014-11-20,15.8,17178.72,51085.7,3232.3,2.8
2014-11-21,15.8,17178.72,37894.3,2385.0,2.8
2014-11-24,15.8,17178.72,14313.8,905.4,2.8
2014-11-25,15.31,16645.21,54560.5,3529.9,2.88
2014-11-26,15.12,16431.81,52521.0,3453.0,2.92
2014-11-27,15.41,16751.91,14590.4,952.9,2.87
2014-11-28,15.02,16325.11,26915.2,1779.3,2.94
2014-12-01,14.82,16111.71,46988.1,3155.9,2.98
2014-12-02,15.71,17072.01,285476.9,18191.1,2.81
2014-12-03,15.8,17178.72,32763.2,2088.2,2.8
2014-12-04,16.1,17498.8,271882.4,16846.3,2.74
2014-12-05,16.1,17498.8,NA,NA,2.74
2014-12-08,16.2,17605.51,279.6,17262.8,2.73
2014-12-09,16.2,17605.51,96805.8,6030.2,2.73
2014-12-10,16.2,17605.51,NA,NA,2.73
2014-12-11,15.61,16965.31,171566.4,10997.4,2.83
2014-12-12,15.71,17072.01,80205.6,5086.8,2.81
2014-12-15,15.21,16538.51,126901.3,8368.0,2.9
2014-12-16,14.63,15898.31,134756.3,9245.5,3.02
2014-12-17,14.72,16005.01,81694.6,5550.1,3.0
2014-12-18,15.71,17072.01,72669.2,4732.3,2.81
2014-12-19,15.41,16751.91,34954.6,2274.4,2.87
2014-12-22,15.51,16858.61,7359.0,476.9,2.85
2014-12-23,15.8,17178.72,38586.9,2477.5,2.8
2014-12-24,15.8,17178.72,19178.4,1215.8,2.8
2014-12-25,15.71,17072.01,56709.7,3596.1,2.81
2014-12-26,15.8,17178.72,12449.6,790.6,2.8
2014-12-29,15.51,16858.61,7842.6,502.6,2.85
2014-12-30,15.41,16751.91,53504.0,3472.7,2.87
2014-12-31,15.41,16751.91,NA,NA,2.87
2015-01-01,15.41,16751.91,NA,NA,2.87
2015-01-02,15.41,16751.91,NA,NA,2.87
2015-01-05,15.8,17178.72,35315.0,2247.2,2.8
2015-01-06,15.8,17178.72,50177.0,3201.2,2.8
2015-01-07,15.8,17178.72,23392.6,1482.9,2.8
2015-01-08,16.39,17818.91,92330.8,5695.1,2.69
2015-01-09,16.39,17818.91,110554.5,6770.2,2.69
2015-01-12,16.29,17712.22,54975.9,3361.7,2.71
2015-01-13,16.29,17712.22,45789.0,2811.7,2.71
2015-01-14,16.1,17498.8,55667.1,3433.2,2.74
2015-01-15,16.29,17712.22,18204.1,1119.7,2.71
2015-01-16,16.29,17712.22,50571.6,3111.6,2.71
2015-01-19,16.2,17605.51,84270.4,5164.1,2.73
2015-01-20,16.0,17392.12,36447.1,2242.3,2.76
2015-01-21,16.0,17392.12,29410.1,1844.7,2.76
2015-01-22,16.49,17925.62,81363.2,4955.8,2.68
2015-01-23,16.69,18139.02,164398.9,9835.4,2.65
2015-01-26,16.49,17925.62,57842.8,3484.2,2.68
2015-01-27,16.39,17818.91,100862.8,6060.6,2.69
2015-01-28,16.69,18139.02,59487.3,3580.1,2.65
2015-01-29,16.49,17925.62,43999.9,2641.9,2.68
2015-01-30,16.29,17712.22,60771.1,3695.6,2.71
2015-02-02,16.78,18245.72,203775.2,12127.6,2.63
2015-02-03,16.98,18459.12,99185.8,5867.3,2.6
2015-02-04,16.98,18459.12,149433.0,8772.8,2.6
2015-02-05,16.98,18459.12,111516.9,6576.3,2.6
2015-02-06,17.67,19206.02,345201.9,19767.5,2.5
2015-02-09,17.86,19419.41,505665.9,27921.0,2.47
2015-02-10,18.36,19952.91,253348.8,13894.9,2.41
2015-02-11,18.45,20059.62,113776.3,6205.8,2.39
2015-02-12,18.26,19846.22,160629.2,8788.4,2.42
2015-02-13,18.16,19739.52,79971.3,4371.3,2.43
2015-02-16,18.06,19632.81,63525.9,3518.4,2.45
2015-02-17,17.67,19206.02,61727.3,3448.2,3.89
2015-02-18,18.06,19632.81,141121.4,7750.2,3.8
2015-02-19,18.26,19846.22,60440.7,3300.2,3.76
2015-02-20,18.36,19952.91,23184.0,1264.3,3.74
2015-02-23,18.16,19739.52,38209.5,2101.3,3.78
2015-02-24,18.26,19846.22,112495.8,6178.6,3.76
2015-02-25,18.26,19846.22,81784.6,4515.6,3.76
2015-02-26,17.86,19419.41,115402.4,6431.4,3.85
2015-02-27,18.26,19846.22,46707.7,2572.5,3.76
2015-03-02,18.16,19739.52,29628.4,1633.9,3.78
2015-03-03,17.86,19419.41,37304.0,2068.0,3.85
2015-03-04,17.86,19419.41,NA,NA,3.85
2015-03-05,17.57,19099.31,119932.2,6853.2,3.91
2015-03-06,17.67,19206.02,50117.8,2833.5,3.89
2015-03-09,17.47,18992.62,25542.7,1460.3,3.93
2015-03-10,17.28,18779.22,106638.4,6211.3,3.98
2015-03-11,17.18,18672.51,62393.4,3665.6,4.0
2015-03-12,16.98,18459.12,83016.2,4803.0,4.05
2015-03-13,16.69,18139.02,64498.4,3835.9,4.12
2015-03-16,16.39,17818.91,41239.2,2503.1,4.19
2015-03-17,16.29,17712.22,23961.8,1466.4,4.22
2015-03-18,16.59,18032.3,23158.4,1398.1,4.14
2015-03-19,16.78,18245.72,59095.0,3519.3,4.09
2015-03-20,16.78,18245.72,20607.3,1232.3,4.09
2015-03-23,16.88,18352.41,52902.1,3141.8,4.07
2015-03-24,16.59,18032.3,43123.6,2579.8,4.14
2015-03-25,16.78,18245.72,49546.4,2962.9,4.09
2015-03-26,16.29,17712.22,20442.1,1240.8,4.22
2015-03-27,15.61,16965.31,62489.6,3908.8,4.4
2015-03-30,15.71,17072.01,60642.5,3856.8,4.37
2015-03-31,15.9,17285.41,26595.4,1674.5,4.32
2015-04-01,16.49,17925.62,23305.6,1435.5,4.17
2015-04-02,16.59,18032.3,16260.4,979.0,4.14
2015-04-03,16.69,18139.02,9305.1,559.5,4.12
2015-04-06,16.69,18139.02,NA,NA,4.12
2015-04-07,16.49,17925.62,32930.0,1977.0,4.17
2015-04-08,16.39,17818.91,54212.8,3259.7,4.19
2015-04-09,16.49,17925.62,20141.4,1217.3,4.17
2015-04-10,16.59,18032.3,25569.8,1551.6,4.14
2015-04-13,16.59,18032.3,NA,NA,4.14
2015-04-14,16.59,18032.3,NA,NA,4.14
2015-04-15,16.59,18032.3,NA,NA,4.14
2015-04-16,16.59,18032.3,42557.0,2552.2,4.14
2015-04-17,16.59,18032.3,94069.6,5633.1,4.14
2015-04-20,16.78,18245.72,46057.0,2759.7,4.09
2015-04-21,17.47,18992.62,119151.8,6839.6,3.93
2015-04-22,17.57,19099.31,67126.2,3856.9,3.91
2015-04-23,17.47,18992.62,48084.7,2742.7,3.93
2015-04-24,17.57,19099.31,56066.2,3200.9,3.91
2015-04-27,17.77,19312.72,127143.8,7122.6,3.87
2015-04-28,17.18,18672.51,73403.1,4319.1,4.0
2015-04-29,17.18,18672.51,24338.9,1432.4,4.0
2015-04-30,17.57,19099.31,28790.6,1662.9,3.91
2015-05-01,17.57,19099.31,NA,NA,3.91
2015-05-04,17.57,19099.31,NA,NA,3.91
2015-05-05,17.57,19099.31,NA,NA,3.91
2015-05-06,17.57,19099.31,34531.3,1967.2,3.91
2015-05-07,17.18,18672.51,79989.0,4629.0,4.0
2015-05-08,16.98,18459.12,78966.6,4600.2,4.05
2015-05-11,16.78,18245.72,22234.1,1310.3,4.09
2015-05-12,16.29,17712.22,51508.2,3128.3,4.22
2015-05-13,16.78,18245.72,49389.9,2968.4,4.09
2015-05-14,16.69,18139.02,21738.6,1307.8,4.12
2015-05-15,16.39,17818.91,128677.5,7841.6,4.19
2015-05-18,16.59,18032.3,38216.7,2316.6,4.14
2015-05-19,16.59,18032.3,7803.5,470.3,4.14
2015-05-20,16.49,17925.62,30003.0,1806.0,4.17
2015-05-21,16.78,18245.72,55902.5,3376.2,4.09
2015-05-22,16.78,18245.72,48279.1,2854.5,4.09
2015-05-25,16.78,18245.72,28419.1,1693.7,4.09
2015-05-26,16.78,18245.72,22628.9,1348.4,4.09
2015-05-27,16.59,18032.3,95999.8,5791.5,4.14
2015-05-28,16.78,18245.72,36050.6,2187.7,4.09
2015-05-29,16.39,17818.91,55828.4,3401.6,4.19
2015-06-01,16.39,17818.91,NA,NA,4.19
2015-06-02,15.61,16965.31,90570.1,5733.9,4.4
2015-06-03,15.8,17178.72,58350.6,3670.7,4.35
2015-06-04,15.71,17072.01,35463.8,2259.1,4.37
2015-06-05,15.71,17072.01,61413.8,3908.7,4.37
2015-06-08,15.8,17178.72,26742.2,1687.5,4.35
2015-06-09,15.61,16965.31,48243.4,3084.9,4.4
2015-06-10,15.71,17072.01,74637.1,4773.3,4.37
2015-06-11,15.51,16858.61,73770.8,4720.5,4.43
2015-06-12,15.61,16965.31,22828.9,1462.9,4.4
2015-06-15,15.41,16751.91,46584.1,3019.0,4.46
2015-06-16,15.31,16645.21,55700.4,3664.1,4.49
2015-06-17,15.51,16858.61,47016.0,3056.3,4.43
2015-06-18,15.31,16645.21,53866.3,3512.6,4.49
2015-06-19,15.21,16538.51,29540.9,1935.4,4.52
2015-06-22,15.51,16858.61,34635.9,2265.2,4.43
2015-06-23,15.31,16645.21,28930.4,1890.4,4.49
2015-06-24,15.21,16538.51,170087.4,11160.6,4.52
2015-06-25,15.41,16751.91,35425.6,2316.7,4.46
2015-06-26,15.31,16645.21,52941.7,3446.0,4.49
2015-06-29,15.02,16325.11,122982.9,8211.1,4.58
2015-06-30,14.72,16005.01,73181.6,4957.1,4.67
2015-07-01,14.72,16005.01,NA,NA,4.67
2015-07-02,14.72,16005.01,52540.1,3554.6,4.67
2015-07-03,15.02,16325.11,78062.5,5236.3,4.58
2015-07-06,14.63,15898.31,64001.9,4347.7,4.7
2015-07-07,14.72,16005.01,58419.7,3957.5,4.67
2015-07-08,14.53,15791.61,31300.1,2137.9,4.73
2015-07-09,14.43,15684.91,35591.4,2474.4,4.76
2015-07-10,14.53,15791.61,28183.0,1951.3,4.73
2015-07-13,14.43,15684.91,36054.1,2503.4,4.76
2015-07-14,14.43,15684.91,45423.9,3103.4,4.76
2015-07-15,14.63,15898.31,80489.3,5513.5,4.7
2015-07-16,14.72,16005.01,33755.9,2301.1,4.67
2015-07-17,14.53,15791.61,25264.6,1724.5,4.73
2015-07-20,14.53,15791.61,17592.0,1209.3,4.73
2015-07-21,14.43,15684.91,45372.3,3136.8,4.76
2015-07-22,14.13,15364.81,60148.2,4260.8,4.86
2015-07-23,14.23,15471.51,22192.0,1558.3,4.83
2015-07-24,14.04,15258.11,43715.2,3101.0,4.9
2015-07-27,13.74,14938.01,38112.8,2745.9,5.0
2015-07-28,13.35,14511.21,60013.5,4417.1,5.15
2015-07-29,13.64,14831.31,28223.1,2085.7,5.04
2015-07-30,13.64,14831.31,NA,NA,5.04
2015-07-31,13.84,15044.71,26829.2,1939.2,4.96
2015-08-03,13.55,14724.61,47277.3,3454.0,5.07
2015-08-04,13.55,14724.61,19316.3,1424.1,5.07
2015-08-05,13.45,14617.91,26066.9,1927.5,5.11
2015-08-06,13.35,14511.21,24478.6,1814.2,5.15
2015-08-07,13.45,14617.91,34032.5,2518.6,5.11
2015-08-10,13.25,14404.51,19226.1,1443.3,5.19
2015-08-11,13.05,14191.11,21270.6,1618.5,5.26
2015-08-12,13.05,14191.11,NA,NA,5.26
2015-08-13,12.86,13977.71,27736.2,2180.9,5.34
2015-08-14,12.37,13444.21,93708.8,7520.4,5.56
2015-08-17,12.27,13337.51,32909.8,2666.6,5.6
2015-08-18,11.88,12910.71,73606.9,6226.0,5.79
2015-08-19,12.37,13444.21,24757.6,2036.7,5.56
2015-08-20,12.07,13124.11,48974.4,4024.8,5.69
2015-08-21,11.48,12483.91,63029.5,5423.6,5.98
2015-08-24,10.9,11843.71,45150.9,4141.5,6.31
2015-08-25,10.8,11737.01,58949.7,5492.4,6.36
2015-08-26,10.8,11737.01,38234.9,3515.8,6.36
2015-08-27,11.19,12163.81,33812.1,3055.0,6.14
2015-08-28,11.09,12057.11,58096.8,5182.3,6.19
2015-08-31,11.58,12590.61,38070.1,3344.0,5.93
2015-09-01,11.98,13017.41,79382.8,6622.4,5.74
2015-09-02,11.68,12697.31,96496.1,8084.5,5.88
2015-09-03,11.78,12804.01,69153.1,5894.1,5.83
2015-09-04,11.68,12697.31,15028.6,1284.0,5.88
2015-09-07,11.48,12483.91,48863.1,4300.1,5.98
2015-09-08,11.39,12377.21,45147.8,3976.2,6.03
2015-09-09,11.78,12804.01,54380.8,4639.4,5.83
2015-09-10,11.78,12804.01,48933.8,4197.2,5.83
2015-09-11,11.98,13017.41,129696.4,10687.1,5.74
2015-09-14,11.88,12910.71,46757.9,3926.8,5.79
2015-09-15,11.78,12804.01,51344.4,4344.8,5.83
2015-09-16,12.07,13124.11,48481.3,4042.9,5.69
2015-09-17,12.07,13124.11,52823.4,4359.5,5.69
2015-09-18,12.47,13550.91,151717.9,12150.4,5.51
2015-09-21,12.86,13977.71,134991.6,10564.1,5.34
2015-09-22,12.56,13657.61,109893.2,8634.6,5.47
2015-09-23,12.37,13444.21,63399.6,5104.4,5.56
2015-09-24,12.17,13230.81,55737.4,4557.9,5.65
2015-09-25,12.27,13337.51,9763.9,795.2,5.6
2015-09-28,11.98,13017.41,29285.7,2426.1,5.74
2015-09-29,12.07,13124.11,17544.3,1457.3,5.69
2015-09-30,12.17,13230.81,16324.8,1336.3,5.65
2015-10-01,11.98,13017.41,27284.0,2247.6,5.74
2015-10-02,12.07,13124.11,8372.4,692.7,5.69
2015-10-05,12.56,13657.61,37189.2,3002.2,5.47
2015-10-06,12.47,13550.91,34501.5,2760.4,5.51
2015-10-07,12.76,13871.01,68428.2,5381.4,5.38
2015-10-08,12.76,13871.01,58769.8,4632.9,5.38
2015-10-09,13.05,14191.11,71754.5,5556.8,5.26
2015-10-12,13.64,14831.31,106904.5,7966.1,5.04
2015-10-13,13.45,14617.91,112319.9,8281.3,5.11
2015-10-14,13.94,15151.41,96753.1,6941.1,4.93
2015-10-15,14.43,15684.91,71214.6,4989.4,4.76
2015-10-16,14.82,16111.71,116544.6,7953.4,4.64
2015-10-19,14.63,15898.31,67766.4,4582.9,4.7
2015-10-20,14.23,15471.51,61783.5,4307.1,4.83
