Date,Price,MV,VA,VO,DY
2014-06-02,3.52,10850.0,47126.2,13474.3,3.75
2014-06-03,3.48,10710.0,71775.3,20331.1,3.8
2014-06-04,3.41,10500.0,32747.7,9523.4,3.88
2014-06-05,3.39,10430.0,14585.6,4298.1,3.91
2014-06-06,3.45,10640.0,33126.1,9584.7,3.83
2014-06-09,3.43,10570.0,19343.8,5614.8,3.85
2014-06-10,3.55,10920.0,140021.3,39539.7,3.73
2014-06-11,3.5,10780.0,46542.8,13181.9,3.78
2014-06-12,3.45,10640.0,22467.7,6486.5,3.83
2014-06-13,3.41,10500.0,20613.5,6032.4,3.88
2014-06-16,3.43,10570.0,14162.7,4156.5,3.85
2014-06-17,3.55,10920.0,106599.8,30387.3,3.73
2014-06-18,3.64,11200.0,229821.6,63527.7,3.64
2014-06-19,3.66,11270.0,78044.7,21147.7,3.61
2014-06-20,3.64,11200.0,28038.2,7711.7,3.64
2014-06-23,3.59,11060.0,15043.8,4190.1,3.68
2014-06-24,3.5,10780.0,15542.6,4427.3,3.78
2014-06-25,3.52,10850.0,11245.1,3199.3,3.75
2014-06-26,3.64,11200.0,35313.0,9771.3,3.64
2014-06-27,3.59,11060.0,24491.5,6829.9,3.68
2014-06-30,3.55,10920.0,10465.3,2948.2,3.73
2014-07-01,3.55,10920.0,NA,NA,3.73
2014-07-02,3.61,11130.0,35188.5,9803.6,3.66
2014-07-03,3.59,11060.0,9583.2,2672.6,3.68
2014-07-04,3.55,10920.0,16992.7,4796.9,3.73
2014-07-07,3.52,10850.0,6879.6,1943.0,3.75
2014-07-08,3.5,10780.0,13292.3,3780.9,3.78
2014-07-09,3.48,10710.0,12623.9,3626.0,3.8
2014-07-10,3.48,10710.0,6541.1,1878.1,3.8
2014-07-11,3.48,10710.0,NA,NA,3.8
2014-07-14,3.45,10640.0,3835.3,1105.3,3.83
2014-07-15,3.45,10640.0,5118.5,1474.2,3.83
2014-07-16,3.48,10710.0,16903.1,4886.2,3.8
2014-07-17,3.48,10710.0,13046.2,3768.0,3.8
2014-07-18,3.52,10850.0,25107.3,7188.3,3.75
2014-07-21,3.52,10850.0,12594.8,3574.2,3.75
2014-07-22,3.48,10710.0,15839.9,4542.6,3.8
2014-07-23,3.45,10640.0,8412.7,2430.6,3.83
2014-07-24,3.55,10920.0,44114.9,12621.2,3.73
2014-07-25,3.68,11340.0,193234.9,53091.9,3.59
2014-07-28,3.66,11270.0,75507.4,20416.2,3.61
2014-07-29,3.7,11410.0,80813.9,21711.8,3.57
2014-07-30,3.64,11200.0,30582.9,8486.3,3.64
2014-07-31,3.55,10920.0,61843.3,16914.6,3.73
2014-08-01,3.55,10920.0,9559.8,2707.8,3.73
2014-08-04,3.5,10780.0,11077.1,3149.7,3.78
2014-08-05,3.8,11690.0,102342.8,27473.8,3.49
2014-08-06,3.8,11690.0,213516.3,55308.9,2.35
2014-08-07,3.86,11900.0,208043.8,53044.8,2.31
2014-08-08,3.84,11830.0,39437.2,10338.6,2.32
2014-08-11,3.84,11830.0,NA,NA,2.32
2014-08-12,3.84,11830.0,NA,NA,2.32
2014-08-13,3.86,11900.0,35242.0,9103.4,2.31
2014-08-14,3.89,11970.0,28924.1,7445.0,2.29
2014-08-15,3.93,12110.0,40351.9,10352.8,2.27
2014-08-18,3.93,12110.0,76078.0,19287.1,2.27
2014-08-19,4.34,13367.2,151562.5,35012.6,2.05
2014-08-20,4.52,13921.59,98446.1,21596.8,1.97
2014-08-21,4.46,13736.79,55519.7,12312.9,2.0
2014-08-22,4.42,13613.59,26360.6,5976.5,2.02
2014-08-25,4.4,13552.0,13332.7,3031.8,2.02
2014-08-26,4.28,13182.39,16608.0,3844.2,2.08
2014-08-27,4.18,12874.39,33356.2,7972.4,2.13
2014-08-28,4.2,12936.0,44124.4,10448.9,2.12
2014-08-29,4.18,12874.39,15964.2,3842.4,2.13
2014-09-01,4.16,12812.8,15643.1,3768.7,2.14
2014-09-02,4.18,12874.39,11652.3,2807.8,2.13
2014-09-03,4.18,12874.39,22144.6,5346.5,2.13
2014-09-04,4.32,13305.59,127971.1,30178.8,2.06
2014-09-05,4.68,14414.39,660883.8,140366.4,1.9
2014-09-08,4.7,14476.0,104534.3,22092.8,1.9
2014-09-09,4.72,14537.59,54890.0,11661.9,1.89
2014-09-10,4.66,14352.8,25936.3,5582.1,1.91
2014-09-11,4.6,14168.0,45262.2,9711.9,1.94
2014-09-12,4.62,14229.6,49636.5,10651.4,1.93
2014-09-15,4.6,14168.0,17436.6,3789.9,1.94
2014-09-16,4.48,13798.39,14749.2,3235.6,1.99
2014-09-17,4.38,13490.39,25207.8,5711.5,2.03
2014-09-18,4.34,13367.2,15256.6,3525.8,2.05
2014-09-19,4.28,13182.39,27833.3,6488.6,2.08
2014-09-22,4.5,13860.0,38804.2,8851.0,1.98
2014-09-23,4.4,13552.0,42893.4,9490.7,2.02
2014-09-24,4.5,13860.0,25846.4,5813.6,1.98
2014-09-25,4.48,13798.39,10268.5,2310.6,1.99
2014-09-26,4.36,13428.8,19014.0,4320.5,2.04
2014-09-29,4.32,13305.59,23378.9,5395.8,2.06
2014-09-30,4.18,12874.39,121518.4,27728.0,2.13
2014-10-01,4.04,12443.2,236949.2,57501.7,2.21
2014-10-02,3.98,12258.39,210055.2,51208.7,2.24
2014-10-03,4.08,12566.39,65033.6,16219.9,2.18
2014-10-06,3.9,12012.0,51536.0,13040.3,2.28
2014-10-07,3.9,12012.0,28038.9,7207.6,2.28
2014-10-08,3.9,12012.0,110658.1,29298.7,2.28
2014-10-09,3.94,12135.2,187130.7,47110.3,2.26
2014-10-10,4.02,12381.59,46498.0,11746.6,2.22
2014-10-13,3.96,12196.79,39623.1,9904.1,2.25
2014-10-14,3.9,12012.0,34684.6,8811.6,2.28
2014-10-15,3.84,11827.2,37697.4,9701.6,2.32
2014-10-16,3.78,11642.4,53192.0,14060.3,2.36
2014-10-17,3.84,11827.2,39224.3,10298.9,2.32
2014-10-20,3.74,11519.2,21943.1,5804.0,2.38
2014-10-21,3.8,11704.0,78711.8,20582.5,2.34
2014-10-22,3.82,11765.6,80215.2,20885.0,2.33
2014-10-23,3.82,11765.6,NA,NA,2.33
2014-10-24,3.9,12012.0,135502.1,34850.4,2.28
2014-10-27,3.92,12073.59,46416.9,11869.5,2.27
2014-10-28,3.98,12258.39,189017.2,47583.4,2.24
2014-10-29,4.02,12381.59,153972.5,38423.4,2.22
2014-10-30,3.98,12258.39,105074.4,26165.0,2.24
2014-10-31,4.0,12320.0,33826.7,8457.2,2.23
2014-11-03,4.0,12320.0,148839.4,36867.4,2.23
2014-11-04,4.0,12320.0,223411.6,55490.2,2.23
2014-11-05,3.96,12196.79,61103.6,15502.6,2.25
2014-11-06,3.82,11765.6,61382.9,15738.7,2.33
2014-11-07,3.88,11950.4,85003.6,21987.2,2.3
2014-11-10,3.88,11950.4,85570.1,22004.1,2.3
2014-11-11,3.88,11950.4,51042.1,13066.3,2.3
2014-11-12,3.88,11950.4,72645.9,18697.0,2.3
2014-11-13,3.9,12012.0,58584.7,15104.7,2.28
2014-11-14,3.9,12012.0,43789.2,11338.6,2.28
2014-11-17,3.9,12012.0,97303.1,25324.6,2.28
2014-11-18,3.86,11888.8,103502.4,26796.9,2.31
2014-11-19,3.82,11765.6,12987.9,3394.0,2.33
2014-11-20,3.82,11765.6,24776.8,6497.8,2.33
2014-11-21,3.76,11580.8,33408.5,8828.4,2.37
2014-11-24,3.7,11396.0,24172.9,6485.7,2.41
2014-11-25,3.64,11211.2,15440.2,4204.3,2.45
2014-11-26,3.64,11211.2,36509.8,10168.3,2.45
2014-11-27,3.56,10964.8,17030.0,4795.7,2.5
2014-11-28,3.58,11026.4,19551.2,5422.4,2.49
2014-12-01,3.56,10964.8,5566.0,1551.5,2.5
2014-12-02,3.62,11149.6,10933.1,3039.2,2.46
2014-12-03,3.84,11827.2,112868.9,29805.0,2.32
2014-12-04,3.9,12012.0,172325.9,43947.0,2.28
2014-12-05,3.9,12012.0,NA,NA,2.28
2014-12-08,3.78,11642.4,63.8,16877.0,2.36
2014-12-09,3.84,11827.2,112885.5,28877.7,2.32
2014-12-10,3.84,11827.2,NA,NA,2.32
2014-12-11,3.8,11704.0,85867.9,22340.6,2.34
2014-12-12,3.86,11888.8,140863.8,36266.4,2.31
2014-12-15,3.8,11704.0,80573.9,22021.5,2.34
2014-12-16,3.7,11396.0,20023.2,5407.0,2.41
2014-12-17,3.66,11272.8,16377.5,4414.2,2.43
2014-12-18,3.68,11334.4,21823.3,5897.4,2.42
2014-12-19,3.7,11396.0,28043.4,7511.7,2.41
2014-12-22,3.68,11334.4,17445.5,4744.7,2.42
2014-12-23,3.68,11334.4,6997.1,1905.9,2.42
2014-12-24,3.78,11642.4,174998.8,45644.3,2.36
2014-12-25,3.56,10964.8,96724.8,26723.8,2.5
2014-12-26,3.58,11026.4,8049.1,2252.7,2.49
2014-12-29,3.52,10841.6,4723.2,1330.6,2.53
2014-12-30,3.52,10841.6,5558.8,1577.0,2.53
2014-12-31,3.52,10841.6,NA,NA,2.53
2015-01-01,3.52,10841.6,NA,NA,2.53
2015-01-02,3.52,10841.6,NA,NA,2.53
2015-01-05,3.54,10903.2,11657.2,3255.1,2.52
2015-01-06,3.42,10533.6,38066.8,11020.8,2.6
2015-01-07,3.72,11457.6,186111.9,50596.9,2.39
2015-01-08,3.8,11704.0,140095.1,36615.0,2.34
2015-01-09,3.8,11704.0,36065.7,9482.4,2.34
2015-01-12,3.74,11519.65,20657.3,5514.4,2.38
2015-01-13,3.88,11950.86,264584.6,68132.8,2.3
2015-01-14,3.9,12012.46,266125.5,67447.8,2.28
2015-01-15,3.96,12197.27,696448.3,171376.4,2.25
2015-01-16,3.94,12135.67,123741.6,31075.3,2.26
2015-01-19,4.02,12382.08,77220.4,19329.7,2.22
2015-01-20,4.34,13367.72,414609.8,98413.3,2.05
2015-01-21,4.48,13798.94,199342.2,45467.0,1.99
2015-01-22,4.4,13552.53,136348.9,31088.8,2.02
2015-01-23,4.38,13490.93,76070.5,17321.7,2.03
2015-01-26,4.1,12628.49,197710.0,47851.0,2.17
2015-01-27,4.4,13552.53,291003.4,66982.6,2.02
2015-01-28,4.4,13552.53,1.3,0.3,2.02
2015-01-29,4.5,13860.54,149893.2,33153.1,1.98
2015-01-30,4.42,13614.13,65954.3,14777.8,2.02
2015-02-02,4.48,13798.94,49319.7,11096.2,1.99
2015-02-03,4.62,14230.15,241682.4,52342.6,1.93
2015-02-04,4.56,14045.35,130774.7,28642.6,1.95
2015-02-05,4.58,14106.95,66047.9,14439.4,1.95
2015-02-06,4.6,14168.55,81366.0,17905.7,1.94
2015-02-09,4.6,14168.55,137082.9,29504.8,1.94
2015-02-10,4.5,13860.54,74774.1,16578.9,1.98
2015-02-11,4.5,13860.54,34628.6,7764.2,1.98
2015-02-12,4.46,13737.34,37598.5,8434.1,2.0
2015-02-13,4.5,13860.54,46776.0,10432.6,1.98
2015-02-16,4.38,13490.93,65258.6,14845.2,2.03
2015-02-17,4.36,13429.32,43418.1,10078.6,2.04
2015-02-18,4.4,13552.53,30663.9,7063.4,2.02
2015-02-19,4.46,13737.34,50207.0,11349.4,2.0
2015-02-20,4.38,13490.93,32986.2,7456.0,2.03
2015-02-23,4.3,13244.52,64660.6,14958.5,2.07
2015-02-24,4.36,13429.32,39642.3,9167.0,2.04
2015-02-25,4.32,13306.11,41879.7,9584.0,0.67
2015-02-26,4.3,13244.52,37657.3,8830.0,0.68
2015-02-27,4.58,14106.95,152680.6,34097.0,0.64
2015-03-02,4.5,13860.54,460602.2,99931.5,0.65
2015-03-03,4.34,13367.72,92922.5,20873.1,0.67
2015-03-04,4.34,13367.72,NA,NA,0.67
2015-03-05,4.38,13490.93,124595.3,28136.2,0.66
2015-03-06,4.48,13798.94,85172.1,19128.6,0.65
2015-03-09,4.36,13429.32,48928.2,11140.8,0.67
2015-03-10,4.28,13182.91,41663.9,9678.5,0.68
2015-03-11,4.2,12936.5,68740.1,16284.1,0.69
2015-03-12,4.2,12936.5,28971.1,6902.1,0.69
2015-03-13,4.18,12874.9,32210.7,7663.1,0.7
2015-03-16,4.02,12382.08,72275.4,17720.5,0.72
2015-03-17,4.02,12382.08,25849.1,6408.4,0.72
2015-03-18,4.04,12443.68,39672.8,9776.1,0.72
2015-03-19,4.02,12382.08,55212.4,13500.2,0.72
2015-03-20,4.04,12443.68,62001.5,15204.0,0.72
2015-03-23,3.98,12258.88,32692.2,8131.8,0.73
2015-03-24,3.72,11458.05,87710.3,23503.1,0.78
2015-03-25,3.84,11827.66,39210.3,10357.4,0.76
2015-03-26,3.7,11396.44,32980.9,8878.5,0.79
2015-03-27,3.64,11211.64,31188.1,8608.1,0.8
2015-03-30,3.62,11150.03,8765.0,2408.1,0.8
2015-03-31,3.88,11950.86,175746.8,45538.4,0.75
2015-04-01,3.94,12135.67,68766.1,17666.6,0.74
2015-04-02,3.92,12074.07,82289.9,20771.9,0.74
2015-04-03,3.98,12258.88,74248.8,18691.2,0.73
2015-04-06,3.98,12258.88,NA,NA,0.73
2015-04-07,4.0,12320.48,22034.4,5537.2,0.73
2015-04-08,3.92,12074.07,9734.4,2457.7,0.74
2015-04-09,3.92,12077.26,7018.5,1785.6,0.74
2015-04-10,3.94,12138.88,8581.4,2181.8,0.74
2015-04-13,3.94,12138.88,NA,NA,0.74
2015-04-14,3.94,12138.88,NA,NA,0.74
2015-04-15,3.94,12138.88,NA,NA,0.74
2015-04-16,4.1,12631.83,81451.9,20087.5,0.71
2015-04-17,4.02,12385.36,44133.4,10833.3,0.72
2015-04-20,4.0,12323.73,17883.3,4443.9,0.73
2015-04-21,4.06,12508.59,15371.0,3811.8,0.72
2015-04-22,4.06,12508.59,39135.3,9723.0,0.72
2015-04-23,4.0,12323.73,27970.0,6916.4,0.73
2015-04-24,4.0,12323.73,10821.0,2702.0,0.73
2015-04-27,3.92,12077.26,12747.8,3217.0,0.74
2015-04-28,3.78,11645.93,27651.8,7198.6,0.77
2015-04-29,3.8,11707.55,18479.0,4921.2,0.77
2015-04-30,3.82,11769.16,5203.3,1362.6,0.76
2015-05-01,3.82,11769.16,NA,NA,0.76
2015-05-04,3.82,11769.16,NA,NA,0.76
2015-05-05,3.82,11769.16,NA,NA,0.76
2015-05-06,3.76,11584.31,7722.3,2043.5,0.77
2015-05-07,3.66,11276.22,22871.1,6126.5,0.8
2015-05-08,3.68,11337.84,11588.8,3143.4,0.79
2015-05-11,3.72,11461.07,20791.9,5549.9,0.78
2015-05-12,3.58,11029.74,22287.5,6140.6,0.81
2015-05-13,3.6,11091.36,40416.3,11137.8,0.81
2015-05-14,3.6,11091.36,24948.3,6964.0,0.81
2015-05-15,3.66,11276.22,10389.3,2864.0,0.8
2015-05-18,3.6,11091.36,4379.7,1212.3,0.81
2015-05-19,3.64,11214.6,12239.5,3383.0,0.8
2015-05-20,3.58,11029.74,7051.7,1957.2,0.81
2015-05-21,3.56,10968.13,7674.9,2143.6,0.82
2015-05-22,3.56,10968.13,5535.0,1548.8,0.82
2015-05-25,3.52,10844.89,4131.9,1169.0,0.83
2015-05-26,3.5,10783.27,8897.0,2530.4,0.83
2015-05-27,3.46,10660.03,5560.8,1600.4,0.84
2015-05-28,3.36,10351.93,78774.4,23740.4,0.87
2015-05-29,3.28,10105.46,74992.8,22854.2,0.89
2015-06-01,3.28,10105.46,NA,NA,0.89
2015-06-02,3.24,9982.22,11939.7,3660.9,0.9
2015-06-03,3.38,10413.55,18525.2,5606.6,0.86
2015-06-04,3.34,10290.32,7139.4,2145.1,0.87
2015-06-05,3.34,10290.32,7095.5,2127.6,0.87
2015-06-08,3.34,10290.32,8754.5,2628.7,0.87
2015-06-09,3.34,10290.32,7804.1,2344.4,0.87
2015-06-10,3.34,10290.32,37497.0,11061.1,0.87
2015-06-11,3.34,10290.32,27313.6,8112.8,0.87
2015-06-12,3.3,10167.08,18456.0,5552.8,0.88
2015-06-15,3.36,10351.93,20062.7,5984.5,0.87
2015-06-16,3.32,10228.7,7194.5,2158.6,0.88
2015-06-17,3.36,10351.93,20859.7,6186.0,0.87
2015-06-18,3.34,10290.32,8208.8,2441.1,0.87
2015-06-19,3.32,10228.7,5922.3,1785.5,0.88
2015-06-22,3.3,10167.08,3531.5,1067.9,0.88
2015-06-23,3.3,10167.08,8508.9,2590.8,0.88
2015-06-24,3.3,10167.08,5913.8,1796.3,0.88
2015-06-25,3.28,10105.46,3799.9,1157.0,0.89
2015-06-26,3.24,9982.22,10735.4,3293.3,0.9
2015-06-29,3.2,9858.98,13969.0,4354.6,0.91
2015-06-30,3.2,9858.98,3925.0,1222.8,0.91
2015-07-01,3.2,9858.98,NA,NA,0.91
2015-07-02,3.16,9735.75,5195.1,1626.3,0.92
2015-07-03,3.2,9858.98,44775.8,14441.2,0.91
2015-07-06,3.06,9427.66,8920.8,2893.3,0.95
2015-07-07,3.06,9427.66,4259.8,1382.7,0.95
2015-07-08,3.04,9366.04,9588.7,3173.2,0.96
2015-07-09,3.0,9242.8,13546.2,4531.6,0.97
2015-07-10,3.0,9242.8,16391.2,5485.9,0.97
2015-07-13,3.0,9242.8,13535.3,4529.7,0.97
2015-07-14,3.0,9242.8,13751.3,4611.8,0.97
2015-07-15,3.08,9489.28,57894.7,18949.2,0.94
2015-07-16,3.08,9489.28,15102.0,4944.5,0.94
2015-07-17,3.1,9550.89,47436.8,15271.3,0.94
2015-07-20,3.04,9366.04,16780.8,5456.9,0.96
2015-07-21,2.96,9119.56,21397.7,7238.3,0.98
2015-07-22,2.96,9119.56,7015.0,2387.2,0.98
2015-07-23,2.96,9119.56,20531.3,6890.1,0.98
2015-07-24,2.92,8996.32,3422.7,1168.8,1.0
2015-07-27,2.88,8873.09,9511.5,3328.6,1.01
2015-07-28,2.84,8749.85,9153.9,3251.9,1.02
2015-07-29,2.86,8811.47,20548.3,7268.2,1.02
2015-07-30,2.86,8811.47,NA,NA,1.02
2015-07-31,3.0,9242.8,13995.9,4773.7,0.97
2015-08-03,3.0,9242.8,8089.8,2709.4,0.97
2015-08-04,2.92,8996.32,4444.1,1508.2,1.0
2015-08-05,2.96,9119.56,3981.7,1348.6,0.98
2015-08-06,2.98,9181.18,6435.9,2184.1,0.98
2015-08-07,2.92,8996.32,5636.3,1927.1,1.0
2015-08-10,2.92,8996.32,4817.4,1652.6,1.0
2015-08-11,2.78,8564.99,8064.4,2852.7,1.05
2015-08-12,2.78,8564.99,NA,NA,1.05
2015-08-13,2.7,8318.52,11457.1,4277.4,1.08
2015-08-14,2.72,8380.14,6058.2,2236.4,1.07
2015-08-17,2.72,8380.14,2523.7,931.8,1.07
2015-08-18,2.54,7825.57,7150.5,2781.5,1.15
2015-08-19,2.56,7887.19,8914.2,3504.9,1.14
2015-08-20,2.52,7763.95,7718.7,3073.9,1.15
2015-08-21,2.42,7455.86,8979.7,3700.8,1.2
2015-08-24,2.26,6962.91,15325.1,6868.7,1.29
2015-08-25,2.7,8318.52,25813.3,10893.9,1.08
2015-08-26,2.68,8256.9,20207.2,7765.8,1.09
2015-08-27,2.8,8626.61,26284.5,9632.7,1.04
2015-08-28,2.7,8318.52,31749.3,11536.0,1.08
2015-08-31,2.8,8626.61,23441.9,8597.4,1.04
2015-09-01,2.7,8318.52,20400.6,7485.6,1.08
2015-09-02,2.7,8318.52,18315.2,6817.9,1.08
2015-09-03,2.64,8133.66,21023.3,7854.6,1.1
2015-09-04,2.64,8133.66,6416.3,2435.4,1.1
2015-09-07,2.58,7948.81,9307.4,3597.8,1.13
2015-09-08,2.5,7702.34,19637.2,7800.5,1.16
2015-09-09,2.5,7702.34,34058.6,13542.2,1.16
2015-09-10,2.5,7702.34,17037.1,6809.5,1.16
2015-09-11,2.58,7948.81,112125.1,43993.8,1.13
2015-09-14,2.64,8133.66,179417.1,67226.1,1.1
2015-09-15,2.5,7702.34,106227.1,41203.3,1.16
2015-09-16,2.48,7640.71,41144.5,16809.8,1.17
2015-09-17,2.42,7455.86,12325.6,5052.8,1.2
2015-09-18,2.44,7517.48,22103.5,9099.3,1.19
2015-09-21,2.44,7517.48,7272.9,2998.0,1.19
2015-09-22,2.46,7579.09,40467.0,16332.2,1.18
2015-09-23,2.46,7579.09,11978.3,4876.9,1.18
2015-09-24,2.42,7455.86,7015.8,2886.9,1.2
2015-09-25,2.42,7455.86,18582.3,7654.1,1.2
2015-09-28,2.4,7394.24,6524.3,2726.5,1.21
2015-09-29,2.34,7209.38,9653.9,4143.2,1.24
2015-09-30,2.38,7332.62,9125.9,3837.5,1.22
2015-10-01,2.34,7209.38,10422.8,4360.4,1.24
2015-10-02,2.34,7209.38,1914.1,821.5,1.24
2015-10-05,2.36,7271.0,4078.7,1710.8,1.23
2015-10-06,2.38,7332.62,1171.4,494.6,1.22
2015-10-07,2.4,7394.24,9567.3,4006.7,1.21
2015-10-08,2.38,7380.22,12410.0,5216.2,1.22
2015-10-09,2.5,7752.33,116431.1,47255.4,1.16
2015-10-12,2.52,7814.35,58543.5,23256.0,1.15
2015-10-13,2.54,7876.37,9455.4,3767.0,1.15
2015-10-14,2.54,7876.37,20447.7,8074.0,1.15
2015-10-15,2.6,8062.42,60748.9,23662.5,1.12
2015-10-16,2.58,8000.41,25779.5,9919.2,1.13
2015-10-19,2.58,8000.41,18749.5,7296.1,1.13
