Date,Price,MV,VA,VO,DY
2014-08-08,15.3,19183.46,32123.3,2121.4,2.29
2014-08-11,15.3,19183.46,NA,NA,2.29
2014-08-12,15.3,19183.46,NA,NA,2.29
2014-08-13,15.5,19434.22,45866.6,2955.5,2.26
2014-08-14,15.6,19559.61,76937.3,4976.1,2.24
2014-08-15,16.1,20186.5,123312.9,7777.0,2.17
2014-08-18,16.6,20813.41,105818.9,6453.5,2.11
2014-08-19,17.0,21314.95,138575.8,8243.8,2.06
2014-08-20,16.6,20813.41,67757.5,4046.7,2.11
2014-08-21,16.3,20437.27,36932.8,2247.3,2.15
2014-08-22,16.5,20688.04,31744.2,1926.3,2.12
2014-08-25,16.9,21189.56,73995.3,4368.4,2.07
2014-08-26,17.0,21314.95,71344.9,4165.2,2.06
2014-08-27,17.9,22443.39,178458.2,10104.0,1.96
2014-08-28,17.9,22443.39,56853.7,3214.8,1.96
2014-08-29,18.1,22694.14,73397.9,4082.3,1.93
2014-09-01,19.4,24324.11,118704.6,6238.0,1.8
2014-09-02,19.0,23822.59,176548.8,9314.8,1.84
2014-09-03,18.8,23571.82,274667.8,14324.9,1.86
2014-09-04,18.7,23446.45,151424.3,8007.4,1.87
2014-09-05,18.9,23697.21,132234.4,6993.6,1.85
2014-09-08,18.9,23697.21,36385.5,1931.9,1.85
2014-09-09,19.1,23947.96,67903.5,3575.0,1.83
2014-09-10,19.1,23947.96,37774.0,1983.3,1.83
2014-09-11,19.0,23822.59,103878.3,5484.2,1.84
2014-09-12,19.3,24198.73,108880.8,5620.3,1.81
2014-09-15,19.3,24198.73,29467.6,1530.9,1.81
2014-09-16,19.3,24198.73,170863.4,8729.3,1.81
2014-09-17,19.7,24700.27,130485.4,6666.1,1.78
2014-09-18,20.3,25452.55,100273.5,4993.5,1.72
2014-09-19,20.6,25828.7,90569.3,4385.3,1.7
2014-09-22,20.6,25828.7,71989.3,3536.9,1.7
2014-09-23,19.7,24700.27,127793.9,6406.4,1.78
2014-09-24,19.9,24951.02,57367.6,2871.0,1.76
2014-09-25,19.5,24449.51,136532.8,7041.9,1.79
2014-09-26,19.7,24700.27,39017.3,1995.1,1.78
2014-09-29,19.9,24951.02,25616.3,1296.6,1.76
2014-09-30,20.2,25327.18,53022.1,2646.2,1.73
2014-10-01,20.7,25954.09,45520.1,2211.1,1.69
2014-10-02,20.4,25577.94,37728.8,1850.3,1.72
2014-10-03,20.4,25577.94,21715.3,1063.0,1.72
2014-10-06,20.2,25327.18,77630.7,3786.3,1.73
2014-10-07,20.0,25076.42,64932.6,3187.5,1.75
2014-10-08,20.0,25076.42,39568.7,1988.4,1.75
2014-10-09,20.6,25828.7,64644.0,3148.2,1.7
2014-10-10,20.0,25076.42,52893.0,2606.6,1.75
2014-10-13,20.4,25577.94,53915.3,2639.8,1.72
2014-10-14,21.0,26330.24,107671.9,5138.8,1.67
2014-10-15,20.9,26204.85,41467.9,1986.0,1.67
2014-10-16,20.9,26204.85,39924.6,1927.9,1.67
2014-10-17,20.6,25828.7,44279.7,2139.2,1.7
2014-10-20,20.1,25201.79,42591.7,2093.1,1.74
2014-10-21,20.7,25954.09,44967.9,2185.4,1.69
2014-10-22,20.4,25577.94,21662.4,1056.9,1.72
2014-10-23,20.4,25577.94,NA,NA,1.72
2014-10-24,19.8,24825.64,123079.0,6235.4,1.77
2014-10-27,19.7,24700.27,32185.0,1637.6,1.78
2014-10-28,19.2,24073.36,76242.9,3986.3,1.82
2014-10-29,19.1,23947.96,44956.5,2341.9,1.83
2014-10-30,19.5,24449.51,36001.9,1868.9,1.79
2014-10-31,19.3,24198.73,16552.5,852.8,1.81
2014-11-03,19.4,24324.11,14174.7,726.5,1.8
2014-11-04,19.5,24449.51,22125.6,1138.6,1.79
2014-11-05,19.2,24073.36,28326.6,1468.7,1.82
2014-11-06,19.2,24073.36,12620.4,653.4,1.82
2014-11-07,19.2,24073.36,93691.1,4884.9,1.82
2014-11-10,19.1,23947.98,35157.1,1839.6,1.83
2014-11-11,18.9,23697.21,25390.5,1337.7,1.85
2014-11-12,19.2,24073.36,39952.3,2099.4,1.82
2014-11-13,19.0,23822.59,13319.0,699.6,1.84
2014-11-14,19.0,23822.59,25056.7,1318.9,1.84
2014-11-17,18.9,23697.21,20495.2,1078.0,1.85
2014-11-18,19.0,23822.59,25708.0,1355.5,1.84
2014-11-19,19.3,24198.75,59461.3,3065.2,1.81
2014-11-20,19.2,24073.36,18624.2,968.4,1.82
2014-11-21,19.3,24198.75,14618.2,760.7,1.81
2014-11-24,20.0,25076.42,41875.5,2114.7,1.75
2014-11-25,19.8,24825.66,62101.4,3119.9,1.77
2014-11-26,19.8,24825.66,15388.0,772.7,1.77
2014-11-27,19.8,24825.66,14746.5,737.8,1.77
2014-11-28,20.1,25201.8,12151.0,608.2,1.74
2014-12-01,20.5,25703.33,28600.8,1404.7,1.71
2014-12-02,20.4,25577.94,38745.8,1890.2,1.72
2014-12-03,19.9,24951.02,34492.0,1713.0,1.76
2014-12-04,20.0,25076.42,22534.2,1129.7,1.75
2014-12-05,20.0,25076.42,NA,NA,1.75
2014-12-08,19.8,24825.66,22.0,1113.0,1.77
2014-12-09,19.6,24574.89,19444.5,992.4,1.79
2014-12-10,19.6,24574.89,NA,NA,1.79
2014-12-11,18.7,23446.45,78895.1,4170.1,1.87
2014-12-12,18.8,23571.84,66443.8,3520.8,1.86
2014-12-15,17.4,21816.47,66788.3,3810.3,2.01
2014-12-16,18.0,22568.77,34194.5,1955.6,1.94
2014-12-17,17.8,22318.02,38846.2,2171.1,1.97
2014-12-18,18.4,23070.3,23056.2,1252.4,1.9
2014-12-19,18.6,23321.07,23621.4,1274.9,1.88
2014-12-22,18.7,23446.45,28747.6,1538.7,1.87
2014-12-23,18.6,23321.07,6131.3,327.8,1.88
2014-12-24,18.3,22944.93,10535.4,571.6,1.91
2014-12-25,18.3,22944.93,3579.6,195.4,1.91
2014-12-26,18.1,22694.16,5701.8,314.5,1.93
2014-12-29,18.1,22694.16,5998.6,330.1,1.93
2014-12-30,17.8,22318.02,17440.5,975.6,1.97
2014-12-31,17.8,22318.02,NA,NA,1.97
2015-01-01,17.8,22318.02,NA,NA,1.97
2015-01-02,17.8,22318.02,NA,NA,1.97
2015-01-05,17.5,21941.86,21037.3,1207.5,2.0
2015-01-06,17.4,21816.47,60438.7,3527.0,2.01
2015-01-07,17.5,21941.86,7154.9,408.7,2.0
2015-01-08,17.2,21565.71,111115.8,6466.4,2.03
2015-01-09,17.5,21941.86,41054.2,2356.5,2.0
2015-01-12,17.4,21816.47,25692.3,1465.4,2.01
2015-01-13,17.6,22067.25,42349.9,2417.8,1.99
2015-01-14,17.2,21565.71,70565.9,4081.6,2.03
2015-01-15,17.0,21314.95,14926.4,872.8,2.06
2015-01-16,17.0,21314.95,23116.3,1348.4,2.06
2015-01-19,17.0,21314.95,13096.8,762.9,2.06
2015-01-20,17.0,21314.95,26294.1,1545.8,2.06
2015-01-21,17.0,21314.95,13967.1,820.9,2.06
2015-01-22,17.1,21440.34,14585.1,851.7,2.05
2015-01-23,16.9,21189.56,27571.3,1622.7,2.07
2015-01-26,16.5,20688.04,26856.6,1611.1,2.12
2015-01-27,16.1,20186.52,57473.8,3555.0,2.17
2015-01-28,15.6,19559.61,63671.8,4070.0,2.24
2015-01-29,15.7,19684.98,128121.4,7987.8,2.23
2015-01-30,15.7,19684.98,130523.6,8253.2,2.23
2015-02-02,15.2,19058.07,61097.1,3998.9,2.3
2015-02-03,15.5,19434.22,67789.6,4390.0,2.26
2015-02-04,15.3,19183.46,178201.7,11531.2,2.29
2015-02-05,15.1,18932.69,122502.9,8089.6,2.32
2015-02-06,14.7,18431.16,103882.8,6975.2,2.38
2015-02-09,15.0,18807.31,44924.6,2993.6,2.33
2015-02-10,15.5,19434.22,137630.8,8905.9,2.26
2015-02-11,15.6,19559.61,155418.7,9913.3,2.24
2015-02-12,15.6,19559.61,82375.9,5255.6,2.24
2015-02-13,15.6,19559.61,75612.1,4826.5,2.24
2015-02-16,15.2,19058.07,43202.9,2811.6,2.3
2015-02-17,15.2,19058.07,36088.1,2359.4,2.3
2015-02-18,15.2,19058.07,16536.2,1086.3,2.3
2015-02-19,15.2,19058.07,11476.8,750.2,2.3
2015-02-20,15.2,19058.07,25167.3,1656.1,2.3
2015-02-23,14.8,18556.55,53408.1,3578.7,2.7
2015-02-24,14.8,18556.55,112795.6,7578.0,2.7
2015-02-25,14.5,18180.4,75924.7,5176.1,2.76
2015-02-26,14.1,17678.87,80034.3,5579.8,2.84
2015-02-27,13.5,16926.58,134535.6,9817.6,2.96
2015-03-02,14.0,17553.49,63623.2,4595.7,2.86
2015-03-03,13.7,17177.34,51515.7,3724.9,2.92
2015-03-04,13.7,17177.34,NA,NA,2.92
2015-03-05,13.4,16801.2,130468.0,9738.5,2.99
2015-03-06,13.3,16675.82,36674.0,2762.8,3.01
2015-03-09,13.0,16299.67,36051.9,2760.8,3.08
2015-03-10,12.3,15421.99,93387.8,7513.3,3.25
2015-03-11,12.3,15421.99,53555.5,4333.4,3.25
2015-03-12,12.2,15296.61,41473.0,3378.4,3.28
2015-03-13,12.2,15296.61,78939.4,6425.4,3.28
2015-03-16,11.5,14418.94,87508.8,7420.8,3.48
2015-03-17,11.5,14418.94,40066.0,3439.2,3.48
2015-03-18,11.9,14920.46,53671.7,4585.1,3.36
2015-03-19,12.0,15045.85,34177.1,2864.6,3.33
2015-03-20,11.9,14920.46,69036.5,5814.4,3.36
2015-03-23,11.6,14544.32,37976.2,3224.8,3.45
2015-03-24,11.3,14168.18,61423.1,5330.9,3.54
2015-03-25,11.0,13792.03,36049.3,3215.1,3.64
2015-03-26,11.1,13917.41,29433.0,2652.7,3.6
2015-03-27,11.0,13792.03,16917.0,1538.6,3.64
2015-03-30,11.1,13917.41,13402.4,1206.4,3.6
2015-03-31,11.4,14293.55,45100.5,3934.6,3.51
2015-04-01,12.6,15798.14,90777.9,7573.2,3.17
2015-04-02,12.1,15171.23,75917.3,6185.0,3.31
2015-04-03,12.2,15296.61,17532.6,1435.2,3.28
2015-04-06,12.2,15296.61,NA,NA,3.28
2015-04-07,12.9,16174.29,61870.3,4892.8,3.1
2015-04-08,12.8,16048.9,52419.0,4073.7,3.12
2015-04-09,12.7,15923.52,37935.3,2966.8,3.15
2015-04-10,13.1,16425.05,44539.4,3466.4,3.05
2015-04-13,13.1,16425.05,NA,NA,3.05
2015-04-14,13.1,16425.05,NA,NA,3.05
2015-04-15,13.1,16425.05,NA,NA,3.05
2015-04-16,12.9,16174.29,56628.0,4381.6,3.1
2015-04-17,12.7,15923.52,62127.6,4841.1,3.15
2015-04-20,12.8,16048.9,16861.2,1323.4,3.12
2015-04-21,12.8,16048.9,44896.9,3490.2,3.12
2015-04-22,12.6,15798.14,34619.0,2734.2,3.17
2015-04-23,12.5,15672.76,15511.3,1240.0,3.2
2015-04-24,12.2,15296.61,25626.6,2089.4,3.28
2015-04-27,12.3,15421.99,10903.7,879.2,3.25
2015-04-28,11.9,14920.46,32388.5,2708.3,3.36
2015-04-29,11.6,14544.32,46353.9,3959.7,3.45
2015-04-30,11.8,14795.09,29250.6,2484.9,3.39
2015-05-01,11.8,14795.09,NA,NA,3.39
2015-05-04,11.8,14795.09,NA,NA,3.39
2015-05-05,11.8,14795.09,NA,NA,3.39
2015-05-06,11.9,14920.46,26717.2,2241.6,3.36
2015-05-07,11.7,14669.7,42121.7,3573.9,3.42
2015-05-08,12.1,15171.23,48773.2,4105.5,3.31
2015-05-11,12.5,15672.76,56809.0,4599.9,3.2
2015-05-12,12.6,15798.14,78819.0,6300.3,3.17
2015-05-13,13.0,16299.67,60990.0,4784.3,3.08
2015-05-14,12.7,15923.52,59794.2,4702.3,3.15
2015-05-15,13.3,16675.82,71785.2,5528.0,3.01
2015-05-18,13.4,16801.2,78228.2,5871.2,2.99
2015-05-19,13.7,17177.34,60752.8,4492.3,2.92
2015-05-20,13.5,16926.58,36687.1,2722.8,2.96
2015-05-21,13.2,16550.43,27968.6,2122.8,3.03
2015-05-22,12.7,15923.52,44680.8,3476.7,3.15
2015-05-25,12.6,15798.14,14985.1,1177.6,3.17
2015-05-26,12.4,15547.38,21105.1,1673.6,3.23
2015-05-27,12.4,15547.38,12894.3,1046.4,3.23
2015-05-28,12.6,15798.14,13579.3,1089.8,3.17
2015-05-29,13.2,16550.43,59758.6,4571.5,3.03
2015-06-01,13.2,16550.43,NA,NA,3.03
2015-06-02,12.7,15923.52,32529.5,2515.3,3.15
2015-06-03,12.9,16174.29,12617.7,982.4,3.1
2015-06-04,13.0,16299.67,15776.9,1225.5,3.08
2015-06-05,13.2,16550.43,31105.6,2384.1,3.03
2015-06-08,12.8,16048.9,43092.9,3344.6,3.12
2015-06-09,12.7,15923.52,14056.1,1101.1,3.15
2015-06-10,12.8,16048.9,5631.4,439.9,3.12
2015-06-11,12.9,16174.29,26008.0,2024.7,3.1
2015-06-12,13.0,16299.67,20580.0,1586.0,3.08
2015-06-15,12.8,16048.9,6286.3,488.6,3.12
2015-06-16,12.8,16048.9,11826.1,922.6,3.12
2015-06-17,12.9,16174.29,30502.3,2370.1,3.1
2015-06-18,12.9,16174.29,13597.5,1055.5,3.1
2015-06-19,12.4,15547.38,66114.1,5278.1,3.23
2015-06-22,12.4,15547.38,30698.5,2471.7,3.23
2015-06-23,12.5,15672.76,13269.1,1058.4,3.2
2015-06-24,12.4,15547.38,23809.2,1913.0,3.23
2015-06-25,12.7,15923.52,30564.0,2430.7,3.15
2015-06-26,12.6,15798.14,5337.2,423.5,3.17
2015-06-29,12.4,15547.38,28106.0,2270.6,3.23
2015-06-30,12.0,15045.85,39714.7,3259.1,3.33
2015-07-01,12.0,15045.85,NA,NA,3.33
2015-07-02,12.3,15421.99,28754.9,2337.9,3.25
2015-07-03,12.2,15296.61,6148.0,501.2,3.28
2015-07-06,12.2,15296.61,14761.3,1214.0,3.28
2015-07-07,12.3,15421.99,9264.0,756.1,3.25
2015-07-08,12.2,15296.61,11723.0,967.1,3.28
2015-07-09,12.1,15171.23,5109.6,422.0,3.31
2015-07-10,12.2,15296.61,12790.7,1054.6,3.28
2015-07-13,12.1,15171.23,13314.7,1103.5,3.31
2015-07-14,12.0,15045.85,15824.5,1321.2,3.33
2015-07-15,12.1,15171.23,5452.0,453.0,3.31
2015-07-16,11.8,14795.09,16272.4,1369.4,3.39
2015-07-17,11.5,14418.94,28393.3,2445.6,3.48
2015-07-20,11.4,14293.55,16760.1,1474.0,3.51
2015-07-21,11.2,14042.79,8489.8,754.4,3.57
2015-07-22,11.0,13792.03,17808.0,1607.9,3.64
2015-07-23,10.8,13541.27,17976.6,1642.9,3.7
2015-07-24,10.7,13415.88,9982.6,934.0,3.74
2015-07-27,10.0,12538.21,39888.3,3928.2,4.0
2015-07-28,9.65,12099.37,33552.0,3432.2,4.15
2015-07-29,9.7,12162.06,16576.7,1706.0,4.12
2015-07-30,9.7,12162.06,NA,NA,4.12
2015-07-31,9.85,12350.13,14130.0,1431.7,4.06
2015-08-03,10.1,12663.59,11774.6,1173.1,3.96
2015-08-04,9.95,12475.52,6597.3,660.0,4.02
2015-08-05,10.0,12538.21,9118.0,908.9,4.0
2015-08-06,9.95,12475.52,4558.8,456.4,4.02
2015-08-07,9.8,12287.44,8236.7,834.8,4.08
2015-08-10,9.8,12287.44,3911.6,397.5,4.08
2015-08-11,9.7,12162.06,7515.0,773.3,4.12
2015-08-12,9.7,12162.06,NA,NA,4.12
2015-08-13,9.35,11723.22,16497.8,1765.7,4.28
2015-08-14,9.5,11911.3,3092.2,328.0,4.21
2015-08-17,9.4,11785.91,11392.2,1208.6,4.26
2015-08-18,9.3,11660.53,19050.4,2080.5,4.3
2015-08-19,9.25,11597.84,6856.9,739.2,4.32
2015-08-20,9.2,11535.15,4241.5,460.1,4.35
2015-08-21,9.15,11472.46,8929.8,972.6,4.37
2015-08-24,8.7,10908.24,40503.2,4629.6,4.6
2015-08-25,8.4,10532.09,23814.6,2850.4,4.76
2015-08-26,8.5,10657.48,8936.8,1048.4,4.71
2015-08-27,8.6,10782.86,32547.0,3741.1,4.65
2015-08-28,8.65,10845.55,7048.8,809.8,4.62
2015-08-31,8.7,10908.24,10336.9,1183.4,4.6
2015-09-01,8.7,10908.24,5665.1,649.7,4.6
2015-09-02,8.5,10657.48,33196.4,3899.4,4.71
2015-09-03,8.6,10782.86,22114.7,2560.1,4.65
2015-09-04,8.55,10720.17,7487.4,875.5,4.68
2015-09-07,9.05,11347.08,29059.4,3261.4,4.42
2015-09-08,9.1,11409.77,12001.8,1327.6,4.4
2015-09-09,9.75,12224.75,44515.5,4678.1,4.1
2015-09-10,9.85,12350.13,19398.7,1989.0,4.06
2015-09-11,10.2,12788.97,35935.2,3524.4,3.92
2015-09-14,10.1,12663.59,8285.9,813.7,3.96
2015-09-15,10.0,12538.21,11143.6,1105.2,4.0
2015-09-16,9.85,12350.13,7941.8,802.2,4.06
2015-09-17,10.1,12663.59,10703.2,1061.6,3.96
2015-09-18,9.9,12412.82,11538.5,1161.0,4.04
2015-09-21,10.0,12538.21,2550.9,255.7,4.0
2015-09-22,9.95,12475.52,3447.1,347.2,4.02
2015-09-23,9.7,12162.06,11098.1,1139.9,4.12
2015-09-24,9.8,12287.44,7255.1,748.4,4.08
2015-09-25,9.8,12287.44,5516.4,564.9,4.08
2015-09-28,9.65,12099.37,11141.4,1139.4,4.15
2015-09-29,9.8,12287.44,6364.5,661.9,4.08
2015-09-30,9.65,12099.37,1916.6,198.0,4.15
2015-10-01,9.6,12036.68,3842.6,397.6,4.17
2015-10-02,9.4,11785.91,6246.4,659.9,4.26
2015-10-05,9.6,12036.68,6547.0,693.5,4.17
2015-10-06,9.5,11911.3,12196.6,1272.2,4.21
2015-10-07,9.2,11535.15,27415.1,2948.9,4.35
2015-10-08,9.25,11597.84,9431.6,1018.9,4.32
2015-10-09,9.45,11848.61,15142.4,1624.2,4.23
2015-10-12,9.5,11911.3,11840.5,1245.0,4.21
2015-10-13,9.65,12099.37,7604.7,796.8,4.15
2015-10-14,9.65,12099.37,7138.5,734.3,4.15
2015-10-15,9.85,12350.13,10533.9,1082.0,4.06
2015-10-16,10.0,12538.21,11372.7,1148.4,4.0
2015-10-19,9.8,12287.44,6047.7,610.5,4.08
2015-10-20,9.8,12287.44,3235.4,326.6,4.08
2015-10-21,10.0,12538.21,32426.0,3252.6,4.0
