Date,Price,MV,VA,VO,DY,Date,Ticker,Sector,Industry,High,Low,Open,Close,Volume,Adj Close,FF-01,FF-02,FF-03,FF-04,FF-05,FF-06,FF-07,FF-08,FF-09,FF-11,FF-12
2014-01-16,1.58,951.5,1487.5,947.8,0.58,2014-01-16,S,Property Development,Property & Construction,1.5872199535369873,1.5173399448394775,1.5173399448394775,1.577239990234375,1034826.0,1.5160231590270996,1.5073499679565432,-0.04532335698529801,1.5053580045700072,1.523992657661438,1.5171960807140963,,0.0998300313949585,72.675479556192,65.3152911930737,,
2014-01-17,1.52,913.0,2096.6,1335.8,0.6,2014-01-17,S,Property Development,Property & Construction,1.5972000360488892,1.5173399448394775,1.5972000360488892,1.5173399448394775,1458452.0,1.4584479331970217,1.577239990234375,0.03871771244215632,1.5193339824676513,1.5279866377512614,1.5172440354225567,,0.06987988948822044,68.89510137577322,68.63757571827465,,
2014-01-20,1.51,907.5,734.8,485.1,0.61,2014-01-20,S,Property Development,Property & Construction,1.5372999906539917,1.5073499679565432,1.5173399448394775,1.5073499679565432,349600.0,1.4488457441329956,1.5173399448394775,0.006605644543141533,1.5233259677886963,1.5239919662475585,1.5139460129338855,,0.0898399353027346,57.22858445985543,66.26638846394023,,
2014-01-21,1.54,924.0,1432.3,928.8,0.6,2014-01-21,S,Property Development,Property & Construction,1.5472899675369265,1.5372999906539917,1.5372999906539917,1.5372999906539917,1014081.0,1.477633357048035,1.5073499679565432,-0.019674503934120787,1.529315972328186,1.5286499738693238,1.521730672173921,,0.09982001781463601,37.08916689614157,54.40428424392342,-27.27440501197955,
2014-01-22,1.53,918.5,818.9,535.3,0.6,2014-01-22,S,Property Development,Property & Construction,1.5372999906539917,1.5173399448394775,1.5173399448394775,1.5273200273513794,584450.0,1.4680407047271729,1.5372999906539917,0.006513041436054432,1.5333099842071534,1.527984658877055,1.5235937905664072,,0.09982001781463623,26.851015082594753,40.38958881286393,-31.818601252994885,
2014-01-23,1.52,913.0,1122.9,738.8,0.6,2014-01-23,S,Property Development,Property & Construction,1.5372999906539917,1.5073499679565432,1.5372999906539917,1.5173399448394775,806636.0,1.4584479331970217,1.5273200273513794,0.006555817954924659,1.521329975128174,1.522661312421163,1.5215091753240972,54.999625353115874,0.04990994930267334,22.225937144401048,28.72203970771247,-36.36285177380956,
2014-01-24,1.5,902.0,1996.0,1319.4,0.61,2014-01-24,S,Property Development,Property & Construction,1.5173399448394775,1.4973700046539309,1.5173399448394775,1.4973700046539309,1440437.0,1.4392530918121338,1.5173399448394775,0.01324852647098191,1.5173359870910645,1.5146746555964152,1.5134627851007085,52.20257543903709,0.049909949302673784,11.114826033289992,20.063926086761942,-45.45580375898456,
2014-01-27,1.51,907.5,249.4,165.4,0.61,2014-01-27,S,Property Development,Property & Construction,1.5273200273513794,1.4973700046539309,1.5073499679565432,1.5073499679565432,180586.0,1.4488457441329956,1.4973700046539309,-0.006642881927840312,1.5173359870910645,1.5113459825515747,1.5114251793859868,53.469621702316374,0.01995992660522483,10.370141753963393,14.570301643884823,-50.00281951956701,
2014-01-28,1.52,913.0,442.5,288.6,0.6,2014-01-28,S,Property Development,Property & Construction,1.5372999906539917,1.5173399448394775,1.5273200273513794,1.5173399448394775,314989.0,1.4584479331970217,1.5073499679565432,-0.006605644543141635,1.5133439779281617,1.5113473018010457,1.5133967678704836,54.75593959825088,0.009989976882934348,23.33477272723327,14.939913504828896,-44.4432576662737,
2014-01-29,1.51,907.5,360.2,236.3,0.61,2014-01-29,S,Property Development,Property & Construction,1.557270050048828,1.5073499679565432,1.557270050048828,1.5073499679565432,257887.0,1.4488457441329956,1.5173399448394775,0.006605644543141533,1.5093499660491942,1.5093492984771728,1.5113811678991702,53.18076206747464,0.0,28.888448709067337,20.864454396754677,-52.94640781091163,
2014-01-30,1.56,935.0,467.2,305.7,0.59,2014-01-30,S,Property Development,Property & Construction,1.557270050048828,1.5073499679565432,1.5073499679565432,1.557270050048828,333769.0,1.496828317642212,1.5073499679565432,-0.03258119943866333,1.5173359870910645,1.5253226598103842,1.5266774619490562,59.429379715569155,-0.019969940185547097,55.55780586517224,35.927009100490956,-23.52974647131439,
2014-01-31,1.56,935.0,548.1,355.1,0.59,2014-01-31,S,Property Development,Property & Construction,1.557270050048828,1.5273200273513794,1.5273200273513794,1.557270050048828,387595.0,1.496828317642212,1.557270050048828,0.0,1.529315996170044,1.5386340141296386,1.5368749913156468,59.429379715569155,0.039930105209350364,72.22034264850073,52.22219907424678,-33.33330016161281,
2014-02-03,1.58,946.0,145.6,92.8,0.58,2014-02-03,S,Property Development,Property & Construction,1.577239990234375,1.5273200273513794,1.5273200273513794,1.577239990234375,101320.0,1.5160231590270996,1.557270050048828,-0.012742157546634684,1.5432940006256104,1.5546086788177491,1.5503299909552228,61.77234161808731,0.06989002227783181,100.0,75.92604950455767,-19.99402938735548,
2014-02-04,1.55,929.5,861.6,556.6,0.59,2014-02-04,S,Property Development,Property & Construction,1.5478800535202026,1.5478800535202026,1.5478800535202026,1.5478800535202026,556609.0,1.4878027439117432,1.577239990234375,0.018790190548736332,1.5494020223617553,1.5561373631159465,1.5495133451435494,56.6215181777908,0.010580062866210938,85.99707761933998,86.07247342261358,-49.403953739693335,
2014-02-05,1.56,935.0,988.6,634.0,0.59,2014-02-05,S,Property Development,Property & Construction,1.5672600269317627,1.557270050048828,1.5672600269317627,1.557270050048828,692213.0,1.496828317642212,1.5478800535202026,-0.006048033002101652,1.5593860387802123,1.5587600390116374,1.552098913445309,57.82654124078086,0.02995002269744851,76.4726183166176,87.4898986453192,-39.997969991701154,
2014-02-06,1.54,924.0,507.7,329.7,0.6,2014-02-06,S,Property Development,Property & Construction,1.557270050048828,1.5372999906539917,1.557270050048828,1.5372999906539917,359972.0,1.477633357048035,1.557270050048828,0.01290669550454244,1.5553920269012451,1.5513980229695639,1.5471659391815364,54.38407339673938,0.01996004581451416,49.8032611605127,70.7576523654901,-50.00626867542902,
2014-02-07,1.55,929.5,845.8,547.5,0.59,2014-02-07,S,Property Development,Property & Construction,1.5472899675369265,1.5372999906539917,1.5372999906539917,1.5472899675369265,597771.0,1.4872355461120603,1.5372999906539917,-0.006477367784276201,1.5533960103988647,1.548697336514791,1.5472072819666665,55.79455300543441,0.049919962882995605,43.807488985752364,56.69445615429422,-37.49847014468683,
2014-02-10,1.54,924.0,782.5,508.8,0.6,2014-02-10,S,Property Development,Property & Construction,1.557270050048828,1.5273200273513794,1.557270050048828,1.5372999906539917,555408.0,1.477633357048035,1.5472899675369265,0.006477367784276075,1.545408010482788,1.5433319965998331,1.5439048515291083,54.00538708448492,0.02995002269744851,28.327744822829246,40.64616498969811,-50.00626867542902,
2014-02-11,1.54,924.0,456.8,296.4,0.6,2014-02-11,S,Property Development,Property & Construction,1.5472899675369265,1.5273200273513794,1.5472899675369265,1.5372999906539917,323615.0,1.477633357048035,1.5372999906539917,0.0,1.5432919979095459,1.5406293233235677,1.5417032312374028,54.00538708448492,0.01996004581451416,29.99289851328865,34.04271077395676,-50.00626867542902,
2014-02-12,1.53,918.5,172.3,112.6,0.6,2014-02-12,S,Property Development,Property & Construction,1.557270050048828,1.5273200273513794,1.557270050048828,1.5273200273513794,122829.0,1.4680407047271729,1.5372999906539917,0.006513041436054432,1.5373019933700562,1.5353053331375122,1.5369088299420617,52.08979782034802,0.019970059394836204,16.65825973537567,24.992967690497863,-62.50152985531317,
2014-02-13,1.54,924.0,566.0,368.9,0.6,2014-02-13,S,Property Development,Property & Construction,1.557270050048828,1.5273200273513794,1.5273200273513794,1.5372999906539917,402772.0,1.477633357048035,1.5273200273513794,-0.006513041436054476,1.5373019933700562,1.5353046655654907,1.5370392168460383,53.84391070801158,-0.019970059394836204,19.43648183135598,22.029213360006775,-50.00626867542902,
2014-02-17,1.56,935.0,1628.3,1041.0,0.59,2014-02-17,S,Property Development,Property & Construction,1.577239990234375,1.5472899675369265,1.557270050048828,1.557270050048828,1136583.0,1.496828317642212,1.5372999906539917,-0.012906695504542457,1.5392980098724365,1.5419606844584146,1.5437828279136347,57.203250656597845,0.0,31.106046519088494,22.400262695273387,-28.573377908167156,
2014-02-18,1.55,929.5,630.7,405.8,0.59,2014-02-18,S,Property Development,Property & Construction,1.5672600269317627,1.5472899675369265,1.557270050048828,1.5472899675369265,443060.0,1.4872355461120603,1.557270050048828,0.006429327720266244,1.5412960052490234,1.544624670346578,1.544951874454732,55.05759424242584,-0.02995002269744851,44.44068529700147,31.661071215815326,-42.853073616701735,
2014-02-19,1.56,935.0,1206.3,774.4,0.59,2014-02-19,S,Property Development,Property & Construction,1.5672600269317627,1.5472899675369265,1.557270050048828,1.557270050048828,845504.0,1.496828317642212,1.5472899675369265,-0.006429327720266347,1.5452900171279906,1.5499493519465128,1.5490579329860972,56.793982848610256,0.009389996528625266,53.332027888753686,42.959586568281225,-28.573377908167156,
2014-02-20,1.53,918.5,778.2,507.1,0.6,2014-02-20,S,Property Development,Property & Construction,1.5372999906539917,1.5173399448394775,1.5372999906539917,1.5273200273513794,553661.0,1.4680407047271729,1.557270050048828,0.019419736940596823,1.5452900171279906,1.5439593553543092,1.5418119644411912,50.51824089595043,-0.02995002269744851,38.88707565306342,45.553262946272866,-83.33877304080976,
2014-02-21,1.51,907.5,31.2,20.5,0.61,2014-02-21,S,Property Development,Property & Construction,1.5273200273513794,1.5073499679565432,1.5273200273513794,1.5073499679565432,22382.0,1.4488457441329956,1.5273200273513794,0.013161462498066443,1.539300012588501,1.5313126722971597,1.5303246322796418,46.82201681153514,-0.02995002269744851,25.552436875150438,39.25718013898919,-100.0,
2014-02-24,1.55,929.5,97.7,65.1,0.59,2014-02-24,S,Property Development,Property & Construction,1.5472899675369265,1.4973700046539309,1.4973700046539309,1.5472899675369265,70968.0,1.4872355461120603,1.5073499679565432,-0.026151871718396936,1.5373039960861206,1.5339759906133017,1.53597974403207,54.02946535570666,0.0,29.362559494686383,31.267357340966754,-37.49847014468683,
2014-02-25,1.52,913.0,910.8,601.9,0.6,2014-02-25,S,Property Development,Property & Construction,1.5273200273513794,1.5073499679565432,1.5073499679565432,1.5173399448394775,657056.0,1.4584479331970217,1.5472899675369265,0.01954622717525527,1.531313991546631,1.5273213068644205,1.5297664776345392,48.72376354444927,-0.01996004581451416,33.333276477678474,29.416090949171775,-74.99694028937421,
2014-02-26,1.48,891.0,2018.9,1355.1,0.62,2014-02-26,S,Property Development,Property & Construction,1.5173399448394775,1.4674299955368042,1.5173399448394775,1.4774099588394165,1479415.0,1.4200677871704102,1.5173399448394775,0.026668238588685233,1.5153419733047486,1.5093532959620157,1.5123143047028316,42.729870726990086,-0.059890031814575195,37.49888579469527,33.398240589020055,-90.91160751796932,
2014-02-27,1.48,891.0,264.4,177.4,0.62,2014-02-27,S,Property Development,Property & Construction,1.4973700046539309,1.4674299955368042,1.4674299955368042,1.4774099588394165,193688.0,1.4200677871704102,1.4774099588394165,0.0,1.505359959602356,1.4967092911402384,1.5006795227483598,42.72987072699008,-0.04991006851196289,17.85567793675577,29.562613403043184,-90.91160751796932,
2014-02-28,1.51,907.5,368.4,244.5,0.61,2014-02-28,S,Property Development,Property & Construction,1.5173399448394775,1.4774099588394165,1.4774099588394165,1.5073499679565432,266840.0,1.4488457441329956,1.4774099588394165,-0.020062594045543506,1.505359959602356,1.4973726272583008,1.502903004484421,48.21345246700024,-0.02995002269744851,24.99370565973147,26.782756463727512,-63.646321512278426,
2014-03-03,1.5,902.0,475.3,314.3,0.61,2014-03-03,S,Property Development,Property & Construction,1.5372999906539917,1.4873900413513184,1.4873900413513184,1.4973700046539309,343049.0,1.4392530918121338,1.5073499679565432,0.006642881927840388,1.495375967025757,1.494709308942159,1.5010586712075908,46.61925637765176,-0.05990004539489702,35.1117713627337,25.98705165307366,-72.7347139943091,
2014-03-04,1.51,907.5,312.6,206.1,0.61,2014-03-04,S,Property Development,Property & Construction,1.5372999906539917,1.4973700046539309,1.5073499679565432,1.5073499679565432,224914.0,1.4488457441329956,1.4973700046539309,-0.006642881927840312,1.49337797164917,1.4987006425857543,1.5031557701239082,48.44568113175583,-0.0399399995803833,49.99104311509169,36.6988400458523,-63.646321512278426,
2014-03-05,1.56,935.0,1098.8,706.4,0.59,2014-03-05,S,Property Development,Property & Construction,1.5672600269317627,1.5472899675369265,1.5472899675369265,1.557270050048828,771261.0,1.496828317642212,1.5073499679565432,-0.03258119943866333,1.5093499898910523,1.5199980020523072,1.5211938634322149,56.4342958012533,0.0,63.32622755046236,49.47634734276259,-18.185903970350402,
2014-03-06,1.6,962.5,2005.5,1265.3,0.57,2014-03-06,S,Property Development,Property & Construction,1.5972000360488892,1.557270050048828,1.557270050048828,1.5972000360488892,1381479.0,1.5352084636688232,1.557270050048828,-0.02531779841551853,1.5333080053329469,1.5492813507715861,1.5465292543044395,61.54152729835881,0.06988000869750977,82.37588586377666,65.23105217644358,-0.0,
2014-03-07,1.64,984.5,4146.0,2532.7,0.56,2014-03-07,S,Property Development,Property & Construction,1.6670800447463991,1.5972000360488892,1.6371300220489502,1.6371300220489502,2765032.0,1.573588728904724,1.5972000360488892,-0.024692603488369217,1.5592640161514282,1.5838886896769206,1.5767295102192764,65.83303969868257,0.129780054092407,91.10846929222771,78.93686090215559,-15.001259862454162,
2014-03-10,1.62,973.5,1880.5,1154.6,0.56,2014-03-10,S,Property Development,Property & Construction,1.6371300220489502,1.6071799993515017,1.6371300220489502,1.6171599626541138,1260505.0,1.5543937683105469,1.6371300220489502,0.012273220988602646,1.583222007751465,1.603187338511149,1.5902063276975555,62.118679833453086,0.06986999511718728,84.6391559520486,86.041170369351,-25.003791529186497,
2014-03-11,1.61,968.0,390.7,241.4,0.57,2014-03-11,S,Property Development,Property & Construction,1.6371300220489502,1.6071799993515017,1.6371300220489502,1.6071799993515017,263565.0,1.544801115989685,1.6171599626541138,0.006190411241080365,1.6031880140304566,1.6111733357111613,1.595864218248871,60.29709553544199,0.08984005451202415,67.97109607311211,81.2395737724628,-30.002519724908105,
2014-03-12,1.61,968.0,5116.4,3101.4,0.57,2014-03-12,S,Property Development,Property & Construction,1.6870499849319458,1.6071799993515017,1.6371300220489502,1.6071799993515017,3386059.0,1.544801115989685,1.6071799993515017,0.0,1.6131700038909913,1.612503997484843,1.5996361452830812,60.29709553544199,0.12977004051208518,53.01275479532887,68.54100227349653,-36.36735699715455,
2014-03-13,1.61,968.0,427.8,262.6,0.57,2014-03-13,S,Property Development,Property & Construction,1.6371300220489502,1.6071799993515017,1.6371300220489502,1.6071799993515017,286602.0,1.544801115989685,1.6071799993515017,0.0,1.6151659965515137,1.610507329305013,1.602150763305888,60.29709553544199,0.12977004051208518,33.18685224125779,51.390234369899595,-36.36735699715455,
2014-03-14,1.62,973.5,168.5,104.1,0.56,2014-03-14,S,Property Development,Property & Construction,1.6371300220489502,1.6071799993515017,1.6371300220489502,1.6171599626541138,113549.0,1.5543937683105469,1.6071799993515017,-0.006190411241080291,1.6111719846725463,1.6111719846725463,1.6071538297552965,61.67923201875062,0.10980999469757058,20.686665846822233,35.628757627802976,-31.823160756139316,
2014-03-17,1.65,990.0,1026.2,625.9,0.56,2014-03-17,S,Property Development,Property & Construction,1.6471099853515625,1.6071799993515017,1.6171599626541138,1.6471099853515625,683260.0,1.583181381225586,1.6171599626541138,-0.018350726894685608,1.6171619892120361,1.6231513182322184,1.6204725482873852,65.53681676851228,0.14973998069763161,24.532119734969957,26.13521260768334,-18.18595825014954,
2014-03-18,1.63,979.0,7543.1,4488.2,0.56,2014-03-18,S,Property Development,Property & Construction,1.7169899940490725,1.6271500587463381,1.6570999622344968,1.6271500587463381,4900085.0,1.563996195793152,1.6471099853515625,0.01219217385784057,1.6211560010910033,1.6264806747436524,1.6226983851070362,61.14195140446347,0.11980009078979492,26.891668344801232,24.036817975531154,-35.999333161687716,
2014-03-19,1.64,984.5,1803.1,1098.5,0.56,2014-03-19,S,Property Development,Property & Construction,1.6570999622344968,1.6271500587463381,1.6570999622344968,1.6371300220489502,1199254.0,1.573588728904724,1.6271500587463381,-0.006114667951757652,1.6271460056304932,1.6318053483963013,1.6275089307543409,62.4895056222231,0.07985997200012229,31.818049622166388,27.747279233979203,-33.333316747464785,
2014-03-20,1.8,1083.5,26881.4,15397.7,0.51,2014-03-20,S,Property Development,Property & Construction,1.8267899751663208,1.6371300220489502,1.6570999622344968,1.7968499660491943,16811397.0,1.727109432220459,1.6371300220489502,-0.09309039070333666,1.6650799989700318,1.688373335202535,1.683955942519292,76.47723171598312,0.19964993000030518,43.94238430998471,34.21736742565079,-8.821454023454802,
2014-03-21,1.87,1122.0,77160.4,40399.4,0.49,2014-03-21,S,Property Development,Property & Construction,1.996500015258789,1.8267899751663208,1.8467600345611568,1.866729974746704,44108191.0,1.7942773103713991,1.7968499660491943,-0.03815311057208086,1.7149940013885498,1.7555899937947592,1.7448806199284295,79.97728270573126,0.2295999526977539,60.102884738818965,45.28777289032337,-25.999246239436975,
2014-03-24,1.85,1111.0,15075.0,8274.9,0.5,2014-03-24,S,Property Development,Property & Construction,1.8866900205612185,1.7569199800491333,1.866729974746704,1.8467600345611568,9034368.0,1.7750823497772217,1.866729974746704,0.01075545249613837,1.7549240112304687,1.799512004852295,1.7788404248060052,76.49237620759796,0.229600071907043,70.83091928239742,58.29206277706705,-33.33406753856646,
2014-03-25,1.81,1089.0,3855.0,2127.4,0.51,2014-03-25,S,Property Development,Property & Construction,1.8267899751663208,1.7968499660491943,1.8267899751663208,1.8068399429321291,2322736.0,1.7367117404937744,1.8467600345611568,0.021853339488168144,1.7908619880676269,1.816817315419515,1.7881735975147133,69.96301092143176,0.19965994358062744,58.25877616493366,63.06419339538337,-43.18013053503725,
2014-03-26,1.83,1100.0,10972.4,5839.1,0.5,2014-03-26,S,Property Development,Property & Construction,1.916640043258667,1.8168200254440308,1.8168200254440308,1.8267899751663208,6374914.0,1.7558873891830444,1.8068399429321291,-0.010980883110110614,1.8287939786911012,1.8287933111190795,1.8010457233985824,71.2758609839409,0.21960997581481911,53.62816447398765,60.905953307106266,-42.50189054060953,
2014-03-27,1.82,1094.5,5598.9,3067.5,0.5,2014-03-27,S,Property Development,Property & Construction,1.8267899751663208,1.8068399429321291,1.8267899751663208,1.8168200254440308,3349046.0,1.7463043928146362,1.8267899751663208,0.005472580546888398,1.8327879905700684,1.824801993370056,1.8063038240803986,69.64593788854592,0.20964002609252907,42.142695679364756,51.34321210609537,-46.15226098663966,
2014-03-28,1.87,1122.0,15594.8,8258.4,0.0,2014-03-28,S,Property Development,Property & Construction,1.936599969863892,1.8168200254440308,1.8267899751663208,1.866729974746704,9016353.0,1.7942773103713991,1.8168200254440308,-0.027100489421084197,1.8327879905700684,1.8361159880956015,1.8264458743025005,72.96223079485577,0.24957001209259033,46.2973281811033,47.356062778151916,-33.33248618354839,
2014-03-31,1.85,1111.0,3093.4,1641.9,0.0,2014-03-31,S,Property Development,Property & Construction,1.916640043258667,1.8467600345611568,1.8866900205612185,1.8467600345611568,1792549.0,1.7750823497772217,1.866729974746704,0.01075545249613837,1.8327879905700684,1.840773336092631,1.8332172610553858,69.69779622328178,0.19965004920959428,40.610042815662176,43.016688892043426,-38.46192709837229,
2014-04-01,1.85,1111.0,3210.4,1730.0,0.0,2014-04-01,S,Property Development,Property & Construction,1.8866900205612185,1.8467600345611568,1.866729974746704,1.8467600345611568,1888738.0,1.7750823497772217,1.8467600345611568,0.0,1.8407720088958741,1.8454306840896606,1.837731518890643,69.69779622328178,0.21960997581481867,42.5308595677462,43.14607685483725,-38.46192709837229,
2014-04-02,1.91,1144.0,5245.1,2765.2,0.0,2014-04-02,S,Property Development,Property & Construction,1.9066599607467647,1.866729974746704,1.866729974746704,1.9066599607467647,3018989.0,1.8326574563980105,1.8467600345611568,-0.0319202285819235,1.856746006011963,1.8673933347066243,1.860707666176017,73.74292360583871,0.2695299386978145,47.80166890352768,43.64752376231204,-23.076145803255816,
2014-04-03,1.91,1144.0,5866.3,3077.8,0.0,2014-04-03,S,Property Development,Property & Construction,1.916640043258667,1.9066599607467647,1.916640043258667,1.9066599607467647,3360401.0,1.8326574563980105,1.9066599607467647,0.0,1.8747139930725099,1.884031319618225,1.8760250976995996,73.74292360583871,0.10980999469757036,60.89844639092767,50.4103249540672,-23.076145803255816,
2014-04-04,1.91,1144.0,3754.3,1966.6,0.0,2014-04-04,S,Property Development,Property & Construction,1.916640043258667,1.8866900205612185,1.9066599607467647,1.9066599607467647,2147062.0,1.8326574563980105,1.9066599607467647,0.0,1.8826999902725219,1.8946799755096435,1.8862367187153213,73.74292360583871,0.03992998600006059,79.21634823823882,62.63882117756474,-24.323829725155477,
2014-04-08,1.87,1122.0,4821.9,2555.4,0.0,2014-04-08,S,Property Development,Property & Construction,1.916640043258667,1.866729974746704,1.9066599607467647,1.866729974746704,2790035.0,1.7942773103713991,1.9066599607467647,0.021164776085785268,1.8866939783096313,1.8893566370010375,1.8797344707257821,66.46792899501015,0.01996994018554732,63.099961849257824,67.73825215947478,-35.134711192990316,
2014-04-09,1.85,1111.0,3351.8,1804.6,0.0,2014-04-09,S,Property Development,Property & Construction,1.8866900205612185,1.8467600345611568,1.8866900205612185,1.8467600345611568,1970188.0,1.7750823497772217,1.866729974746704,0.01075545249613837,1.8866939783096313,1.876045322418213,1.8687429920042404,63.130643433191445,0.039920091629027654,38.09857681276109,60.13829563341926,-41.66735774464007,
2014-04-10,1.91,1144.0,4963.0,2621.0,0.0,2014-04-10,S,Property Development,Property & Construction,1.916640043258667,1.8467600345611568,1.866729974746704,1.9066599607467647,2861549.0,1.8326574563980105,1.8467600345611568,-0.0319202285819235,1.8866939783096313,1.8827006498972574,1.8813819815850819,68.25327273967152,0.07986998558044389,38.09857681276109,46.43237182492668,-37.49897374938008,
2014-04-11,2.07,1243.0,51879.3,25641.3,0.0,2014-04-11,S,Property Development,Property & Construction,2.0663800239562993,1.916640043258667,1.916640043258667,2.0663800239562993,27995230.0,1.9861785173416135,1.9066599607467647,-0.0804452960512514,1.918637990951538,1.9425959984461467,1.943047995708821,77.27407777915754,0.2495599985122685,61.906086019010495,46.03441321484424,-0.0,
2014-04-16,2.67,1605.99,318999.8,124831.8,0.0,2014-04-16,S,Property Development,Property & Construction,2.665329933166504,2.1562299728393555,2.1562299728393555,2.665329933166504,136292027.0,2.5618813037872314,2.0663800239562993,-0.25452955659101345,2.070371985435486,2.1914933125178018,2.1838086415280484,89.38869096712784,0.7985999584197998,95.23941935234382,65.08136072803849,-0.0,
2014-04-17,2.8,1682.99,691883.0,234256.8,0.0,2014-04-17,S,Property Development,Property & Construction,3.1444900035858154,2.765160083770752,2.8550000190734863,2.795099973678589,255765996.0,2.686614990234375,2.665329933166504,-0.047540022456549126,2.2560459852218626,2.4330693085988364,2.387572418911562,90.55720937026317,0.9483399391174321,91.02561040568861,82.72370525901432,-26.11968856312732,
2014-04-18,2.66,1594.99,130330.9,49048.4,0.0,2014-04-18,S,Property Development,Property & Construction,2.765160083770752,2.5255699157714844,2.7252299785614014,2.655349969863892,53551882.0,2.5522890090942383,2.795099973678589,0.05129141332705497,2.4177639722824096,2.566170636812846,2.4768316025623385,80.34820511104515,0.8085899353027353,78.46161929821271,88.24221635208174,-36.56711483142976,
2014-04-21,3.04,1825.99,171528.8,58916.6,0.0,2014-04-21,S,Property Development,Property & Construction,3.054650068283081,2.665329933166504,2.665329933166504,3.0346899032592773,64325956.0,2.916905641555786,2.655349969863892,-0.13353278433764748,2.643369960784912,2.771812613805135,2.6627843694613182,85.20050142584832,1.1280299425125127,75.48079634551029,81.65600868313722,-8.270135058730107,
2014-04-22,3.0,1803.99,42713.8,14496.7,0.0,2014-04-22,S,Property Development,Property & Construction,2.994750022888184,2.8550000190734863,2.9647998809814453,2.994750022888184,15827777.0,2.8785159587860107,3.0346899032592773,0.01324848246388795,2.829043960571289,2.888939301172892,2.7734395872702735,82.89164323255036,1.0880900621414193,79.40455904544955,77.78232489639088,-11.538608514232912,
2014-04-23,2.91,1748.99,21392.1,7347.4,0.0,2014-04-23,S,Property Development,Property & Construction,2.994750022888184,2.8550000190734863,2.994750022888184,2.9049100875854488,8021924.0,2.7921628952026367,2.994750022888184,0.030458324364417158,2.8769599914550783,2.914228010177612,2.817263087375332,77.80986547633006,0.9982501268386841,79.06543494105024,77.9835967773367,-18.4614612992585,
2014-04-24,2.78,1671.99,33417.3,11980.3,0.0,2014-04-24,S,Property Development,Property & Construction,2.924880027770996,2.7052600383758545,2.9049100875854488,2.7751400470733643,13080323.0,2.667429685592652,2.9049100875854488,0.045701225568870005,2.872968006134033,2.880288028717041,2.8032220739413427,71.0670476579509,0.9084100723266602,64.43644837290442,74.30214745313475,-28.461233486812773,
