Date,Price,MV,VA,VO,DY,Date,Ticker,Sector,Industry,High,Low,Open,Close,Volume,Adj Close,FF-01,FF-02,FF-03,FF-04,FF-05,FF-06,FF-07,FF-08,FF-09,FF-11,FF-12
2014-01-16,1.82,6066.05,35728.8,19769.4,0.0,2014-01-16,ANAN,Property Development,Property & Construction,1.8400000333786009,1.7899999618530271,1.809999942779541,1.8200000524520876,19769400.0,1.4133728742599487,1.7899999618530271,-0.01662093136702661,1.7980000019073485,1.8066666762034098,1.8039177014503949,,0.020000100135803445,64.65201603158549,55.997261007388204,,
2014-01-17,1.79,5966.07,94335.3,51575.5,0.0,2014-01-17,ANAN,Property Development,Property & Construction,1.8899999856948853,1.7699999809265137,1.8400000333786009,1.7899999618530271,51575500.0,1.3900752067565918,1.8200000524520876,0.016620931367026606,1.8039999961853028,1.8039999961853028,1.799278454917939,,0.009999990463256614,50.96152444577447,56.36445859828877,,
2014-01-20,1.77,5899.41,19704.4,11010.8,0.0,2014-01-20,ANAN,Property Development,Property & Construction,1.809999942779541,1.7699999809265137,1.809999942779541,1.7699999809265137,11010800.0,1.3745437860488892,1.7899999618530271,0.011236062731748627,1.8019999980926513,1.7926666577657064,1.789518963587464,,0.04999995231628418,35.5769231687679,50.39682121537596,,
2014-01-21,1.77,5899.41,16143.2,9056.8,0.0,2014-01-21,ANAN,Property Development,Property & Construction,1.7999999523162842,1.7699999809265137,1.7999999523162842,1.7699999809265137,9056800.0,1.3745437860488892,1.7699999809265137,0.0,1.7879999876022339,1.781999985376994,1.7830126360338139,,-0.039999961853027344,12.499990686772264,33.01281276710488,-65.00002086163309,
2014-01-22,1.73,5766.09,17542.4,10060.7,0.0,2014-01-22,ANAN,Property Development,Property & Construction,1.7699999809265137,1.7200000286102295,1.7599999904632568,1.7300000190734863,10060700.0,1.3434807062149048,1.7699999809265137,0.02285811627493255,1.7759999990463258,1.7626666625340779,1.7653417637137048,,-0.07999992370605469,1.9607829387621727,16.679232264767453,-84.21053622238186,
2014-01-23,1.75,5832.75,10430.3,5968.8,0.0,2014-01-23,ANAN,Property Development,Property & Construction,1.7599999904632568,1.7300000190734863,1.7300000190734863,1.75,5968800.0,1.359012007713318,1.7300000190734863,-0.011494368400598594,1.7619999885559081,1.7539999961853028,1.760227842475803,44.89796414865836,-0.03999996185302712,7.843131755048691,7.43463512686105,-73.6842270373031,
2014-01-24,1.74,5799.41,6425.3,3669.8,0.0,2014-01-24,ANAN,Property Development,Property & Construction,1.7699999809265137,1.7400000095367432,1.7699999809265137,1.7400000095367432,3669800.0,1.3512464761734009,1.75,0.0057306692280980846,1.7519999980926513,1.746666669845581,1.7534852314961165,43.93723829862189,-0.019999980926513672,15.250539162456098,8.351484618755661,-88.23530236742697,
2014-01-27,1.66,5532.77,17817.0,10555.6,0.0,2014-01-27,ANAN,Property Development,Property & Construction,1.7400000095367432,1.6599999666213991,1.7400000095367432,1.6599999666213991,10555600.0,1.2891201972961426,1.7400000095367432,0.047067536446463734,1.7299999952316285,1.715999992688497,1.7223234765378774,37.12760639930403,-0.12000000476837136,13.289756223693926,12.127809047066245,-100.0,
2014-01-28,1.66,5532.77,13624.7,8234.7,0.0,2014-01-28,ANAN,Property Development,Property & Construction,1.6699999570846558,1.6399999856948853,1.6699999570846558,1.6599999666213991,8234700.0,1.2891201972961426,1.6599999666213991,0.0,1.7079999923706055,1.6926666498184204,1.7015489732323847,37.12760639930403,-0.1800000667572017,12.535607833076343,13.69196773974213,-92.00000762939445,
2014-01-29,1.63,5432.79,11911.4,7228.2,0.0,2014-01-29,ANAN,Property Development,Property & Construction,1.6799999475479126,1.6299999952316284,1.6699999570846558,1.6299999952316284,7228200.0,1.2658227682113647,1.6599999666213991,0.018237570367571163,1.6879999876022338,1.6666666507720946,1.6776993138987992,34.805431279477425,-0.1599999666213987,5.128200425668936,10.317854827479742,-100.0,
2014-01-30,1.6,5332.8,11177.9,6959.7,0.0,2014-01-30,ANAN,Property Development,Property & Construction,1.6299999952316284,1.5900000333786009,1.6299999952316284,1.6000000238418581,6959700.0,1.242525577545166,1.6299999952316284,0.018576367746392763,1.6579999923706055,1.637333329518636,1.6517995505464855,32.61949040138994,-0.2200000286102295,6.98005105108749,8.214619769944262,-96.66666931576226,
2014-01-31,1.62,5399.46,45621.4,28452.1,0.0,2014-01-31,ANAN,Property Development,Property & Construction,1.6299999952316284,1.5900000333786009,1.6299999952316284,1.6200000047683716,28452100.0,1.2580569982528689,1.6000000238418581,-0.01242250804083518,1.6339999914169312,1.6246666669845582,1.641199701953781,35.512430016466844,-0.16999995708465554,8.518511993893773,6.875587823550073,-90.00000794728717,
2014-02-03,1.63,5432.79,23854.0,14555.3,0.0,2014-02-03,ANAN,Property Development,Property & Construction,1.6799999475479126,1.6200000047683716,1.6499999761581419,1.6299999952316284,14555300.0,1.2658227682113647,1.6200000047683716,-0.006153859705557642,1.6279999971389771,1.6233333349227905,1.63746646637973,36.962331346374434,-0.13999998569488525,23.33332680870863,12.943963284563305,-86.66667726304958,
2014-02-04,1.59,5299.46,13831.1,8597.5,0.0,2014-02-04,ANAN,Property Development,Property & Construction,1.6399999856948853,1.5900000333786009,1.6200000047683716,1.5900000333786009,8597500.0,1.2347596883773804,1.6299999952316284,0.02484597466831889,1.6140000104904175,1.6106666803359986,1.6216443220460204,33.713757051009836,-0.17999994754791282,21.481476183290074,17.777771661964167,-100.0,
2014-02-05,1.59,5299.46,16227.5,10177.6,0.0,2014-02-05,ANAN,Property Development,Property & Construction,1.6200000047683716,1.5800000429153442,1.6000000238418581,1.5900000333786009,10177600.0,1.2347596883773804,1.5900000333786009,0.0,1.606000018119812,1.602666687965393,1.6110962258235473,33.713757051009836,-0.13999998569488548,18.148148148148117,20.987650380048947,-96.77419602933017,
2014-02-06,1.62,5399.46,14362.7,8895.5,0.0,2014-02-06,ANAN,Property Development,Property & Construction,1.6399999856948853,1.5900000333786009,1.6000000238418581,1.6200000047683716,8895500.0,1.2580569982528689,1.5900000333786009,-0.018692114962761342,1.6100000143051147,1.6073333501815796,1.6140641521384886,38.376759964441284,-0.12999999523162842,16.66666666666659,18.765430332701598,-82.60870466611277,
2014-02-07,1.66,5532.77,39598.7,23830.9,0.0,2014-02-07,ANAN,Property Development,Property & Construction,1.690000057220459,1.6200000047683716,1.6299999952316284,1.6599999666213991,23830900.0,1.2891201972961426,1.6200000047683716,-0.024391430073128807,1.6180000066757203,1.6240000009536744,1.6293760902994587,44.00406836700697,-0.08000004291534402,40.909064637074586,25.24129315062977,-63.63638334038645,
2014-02-10,1.64,5466.11,10012.7,6037.1,0.0,2014-02-10,ANAN,Property Development,Property & Construction,1.6799999475479126,1.6399999856948853,1.6699999570846558,1.6399999856948853,6037100.0,1.2735885381698608,1.6599999666213991,0.012121349147384707,1.6200000047683716,1.631333327293396,1.632917388764601,41.95177358021977,-0.019999980926513894,55.75752978154727,37.77775369509615,-68.42107244476372,
2014-02-11,1.64,5466.11,7038.6,4289.9,0.0,2014-02-11,ANAN,Property Development,Property & Construction,1.6599999666213991,1.6299999952316284,1.6399999856948853,1.6399999856948853,4289900.0,1.2735885381698608,1.6399999856948853,0.0,1.6299999952316284,1.637999987602234,1.635278254408029,41.95177358021977,-0.019999980926513894,60.60599492601988,52.42419644821391,-68.42107244476372,
2014-02-12,1.64,5466.11,9407.6,5706.8,0.0,2014-02-12,ANAN,Property Development,Property & Construction,1.6699999570846558,1.6399999856948853,1.6399999856948853,1.6399999856948853,5706800.0,1.2735885381698608,1.6399999856948853,0.0,1.6399999856948853,1.641333317756653,1.6368521648369811,41.95177358021978,0.009999990463256836,53.03024375406841,56.46458948721186,-68.42107244476372,
2014-02-13,1.66,5532.77,12972.0,7827.9,0.0,2014-02-13,ANAN,Property Development,Property & Construction,1.6799999475479126,1.6399999856948853,1.6599999666213991,1.6599999666213991,7827900.0,1.2891201972961426,1.6399999856948853,-0.012121349147384688,1.6479999780654908,1.6479999780654908,1.6445680987651206,45.10098030989471,0.059999942779541016,53.896031886004,55.844090188697436,-50.000037252910616,
2014-02-17,1.68,5599.43,18928.5,11355.1,0.0,2014-02-17,ANAN,Property Development,Property & Construction,1.690000057220459,1.6499999761581419,1.6599999666213991,1.6799999475479126,11355100.0,1.3046518564224243,1.6599999666213991,-0.01197617993282563,1.6519999742507934,1.6586666345596313,1.6563787150260512,48.11677913740943,0.059999942779541016,63.49195599654695,56.80607721220645,-9.091007610970289,
2014-02-18,1.66,5532.77,26471.8,15824.0,0.0,2014-02-18,ANAN,Property Development,Property & Construction,1.7000000476837158,1.6499999761581419,1.6799999475479126,1.6599999666213991,15824000.0,1.2891201972961426,1.6799999475479126,0.011976179932825595,1.6559999704360961,1.6613332986831666,1.657585798891167,45.44217151222735,0.02999997138977073,61.11099915539662,59.49966234598253,-33.3333995607136,
2014-02-19,1.81,6032.73,236964.0,131039.1,0.0,2014-02-19,ANAN,Property Development,Property & Construction,1.8799999952316284,1.6799999475479126,1.6799999475479126,1.809999942779541,131039100.0,1.4056068658828735,1.6599999666213991,-0.08650923140335978,1.6899999618530273,1.7126666227976481,1.708390513520625,62.287344510053664,0.21999990940094016,65.67451675808073,63.4258239700081,-23.33335452609929,
2014-02-20,1.8,5999.39,95649.0,53317.4,0.0,2014-02-20,ANAN,Property Development,Property & Construction,1.8400000333786009,1.7400000095367432,1.809999942779541,1.7999999523162842,53317400.0,1.3978410959243774,1.809999942779541,0.005540175253055282,1.721999955177307,1.7493332862854003,1.738926993119178,60.943292932013335,0.20999991893768333,60.119010873005685,62.30150892882768,-26.666685210336876,
2014-02-21,1.81,6032.73,98797.1,54440.2,0.0,2014-02-21,ANAN,Property Development,Property & Construction,1.8500000238418581,1.7599999904632568,1.8200000524520876,1.809999942779541,54440200.0,1.4056068658828735,1.7999999523162842,-0.005540175253055251,1.7519999504089356,1.778666615486145,1.762617976339299,61.825861760145784,0.18999993801116943,69.02171995235032,64.93841586114559,-23.33335452609929,
2014-02-24,1.72,5732.75,54533.9,31018.6,0.0,2014-02-24,ANAN,Property Development,Property & Construction,1.809999942779541,1.7100000381469729,1.809999942779541,1.7200000286102295,31018600.0,1.3357149362564087,1.809999942779541,0.051002506205004725,1.759999966621399,1.7679999748865762,1.7484119937629425,50.76428648597561,0.060000061988830344,55.55555003660722,61.56542695398775,-53.33333068423759,
2014-02-25,1.76,5866.07,68325.0,38849.9,0.0,2014-02-25,ANAN,Property Development,Property & Construction,1.7799999713897705,1.7200000286102295,1.7400000095367432,1.7599999904632568,38849900.0,1.3667781352996826,1.7200000286102295,-0.022989496172240394,1.7799999713897705,1.7679999828338624,1.752274659329714,54.62972621352322,0.12000000476837158,46.666670640308745,57.081313543088775,-40.00000794728724,
2014-02-26,1.76,5866.07,24476.2,13876.9,0.0,2014-02-26,ANAN,Property Development,Property & Construction,1.7799999713897705,1.7400000095367432,1.7699999809265137,1.7599999904632568,13876900.0,1.3667781352996826,1.7599999904632568,0.0,1.7699999809265137,1.7613333225250245,1.7548497697075616,54.62972621352322,0.12000000476837158,35.38302337157439,45.86841468283013,-41.379317432182205,
2014-02-27,1.81,6032.73,40834.6,22768.4,2.76,2014-02-27,ANAN,Property Development,Property & Construction,1.8200000524520876,1.75,1.7699999809265137,1.809999942779541,22768400.0,1.4056068658828735,1.7599999904632568,-0.02801301003276431,1.771999979019165,1.7746666431427003,1.7732331607315548,59.22345693850632,0.16999995708465576,49.04759261072483,43.69909554086933,-26.923098084490043,
2014-02-28,1.86,6199.38,503256.7,270891.5,2.69,2014-02-28,ANAN,Property Development,Property & Construction,1.9299999475479128,1.7799999713897705,1.870000004768372,1.8600000143051147,270891500.0,1.4444360733032229,1.809999942779541,-0.027249681751811177,1.7819999933242798,1.8039999882380167,1.8021554452560749,63.21407425546074,0.2000000476837156,58.441533778028834,47.62404992010935,-23.33331478966318,
2014-03-03,1.86,6199.38,67746.9,36036.8,2.69,2014-03-03,ANAN,Property Development,Property & Construction,1.9099999666213991,1.8600000143051147,1.8899999856948853,1.8600000143051147,36036800.0,1.4444360733032229,1.8600000143051147,0.0,1.8099999904632569,1.8299999952316284,1.8214369682724214,63.21407425546074,0.18000006675720215,68.75901053970682,58.7493789761535,-23.33331478966318,
2014-03-04,1.93,6432.68,192793.9,100506.9,2.59,2014-03-04,ANAN,Property Development,Property & Construction,1.940000057220459,1.8799999952316284,1.8999999761581419,1.9299999475479128,100506900.0,1.498796463012695,1.8600000143051147,-0.03694348032351487,1.843999981880188,1.8699999809265138,1.8576246280309185,68.21355683324491,0.26999998092651367,76.61615578915136,67.938900035629,-3.3333690961115976,
2014-03-05,1.93,6432.68,168889.2,86517.6,2.59,2014-03-05,ANAN,Property Development,Property & Construction,1.9900000095367432,1.919999957084656,1.9800000190734863,1.9299999475479128,86517600.0,1.498796463012695,1.9299999475479128,0.0,1.877999973297119,1.8986666361490885,1.8817497345365832,68.21355683324491,0.1200000047683718,78.88886903644946,74.75467845510256,-17.14287368618593,
2014-03-06,1.91,6366.03,99204.8,51503.0,2.62,2014-03-06,ANAN,Property Development,Property & Construction,1.950000047683716,1.8999999761581419,1.940000057220459,1.9099999666213991,51503000.0,1.4832648038864136,1.9299999475479128,0.010416751156715365,1.8979999780654908,1.909333300590515,1.8911664785648552,65.3026225903065,0.11000001430511497,77.30155663651233,77.60219382070439,-23.52942207692707,
2014-03-07,1.91,6366.03,71486.0,37340.5,2.62,2014-03-07,ANAN,Property Development,Property & Construction,1.940000057220459,1.8999999761581419,1.919999957084656,1.9099999666213991,37340500.0,1.4832648038864136,1.9099999666213991,0.0,1.9079999685287476,1.9133332967758179,1.8974443079170364,65.3026225903065,0.10000002384185813,58.455408915407055,71.54861152945628,-23.52942207692707,
2014-03-10,1.89,6299.36,48976.9,25979.9,2.65,2014-03-10,ANAN,Property Development,Property & Construction,1.9099999666213991,1.8600000143051147,1.9099999666213991,1.8899999856948853,25979900.0,1.4677329063415527,1.9099999666213991,0.010526403080123953,1.9139999628067017,1.9073333024978638,1.8949628671763195,62.252984366317484,0.16999995708465576,41.1477178323329,58.96822779475076,-32.25806575660006,
2014-03-11,1.9,6332.7,97533.8,51300.6,2.63,2014-03-11,ANAN,Property Development,Property & Construction,1.919999957084656,1.8899999856948853,1.8899999856948853,1.8999999761581419,51300600.0,1.4754989147186282,1.8899999856948853,-0.005277052121341111,1.9079999685287476,1.9026666402816772,1.8966419035035935,63.17428654159527,0.13999998569488503,30.769202554013273,43.457443100584406,-32.14287234812533,
2014-03-12,1.92,6399.35,152334.1,79110.5,2.6,2014-03-12,ANAN,Property Development,Property & Construction,1.940000057220459,1.8899999856948853,1.8899999856948853,1.919999957084656,79110500.0,1.4910305738449097,1.8999999761581419,-0.01047129006389993,1.9059999704360961,1.90666663646698,1.9044279213639477,65.00459272453976,0.15999996662139915,40.170894277681704,37.36260488800929,-25.00002128737525,
2014-03-13,2.02,6732.66,263185.3,131973.6,2.48,2014-03-13,ANAN,Property Development,Property & Construction,2.039999961853028,1.9600000381469729,1.9700000286102293,2.0199999809265137,131973600.0,1.5686883926391602,1.919999957084656,-0.05077233828284515,1.9279999732971191,1.9446666399637857,1.9429519412181364,72.36317929731631,0.21000003814697266,62.1082257216747,44.34944085112321,-6.060601681935222,
2014-03-14,2.12,7065.96,198375.3,96262.3,2.36,2014-03-14,ANAN,Property Development,Property & Construction,2.1199998855590816,1.9900000095367432,2.0,2.1199998855590816,96262300.0,1.6463462114334106,2.0199999809265137,-0.04831853273156092,1.9699999570846558,2.0086666107177735,2.001967922665118,77.44470922190314,0.25999987125396684,85.18515820367033,62.48809273434224,-0.0,
2014-03-17,2.14,7132.61,186040.6,86372.6,2.34,2014-03-17,ANAN,Property Development,Property & Construction,2.200000047683716,2.0999999046325684,2.1199998855590816,2.1400001049041752,86372600.0,1.6618777513504028,2.1199998855590816,-0.00938984335204721,2.0199999809265137,2.0653333266576133,2.047978650078137,78.29971725517517,0.2800000905990605,89.84469328876338,79.04602573803614,-13.043464739968185,
2014-03-18,2.08,6932.64,112798.6,53582.6,2.4,2014-03-18,ANAN,Property Development,Property & Construction,2.1600000858306885,2.059999942779541,2.1600000858306885,2.0799999237060547,53582500.0,1.6152833700180054,2.1400001049041752,0.02843802102095706,2.0559999704360963,2.085333307584127,2.0586524079541095,69.79557212582824,0.14999997615814187,80.6451579823999,85.22500315827786,-26.666691391553734,
2014-03-19,2.08,6932.64,85627.6,41312.9,2.4,2014-03-19,ANAN,Property Development,Property & Construction,2.1199998855590816,2.039999961853028,2.059999942779541,2.0799999237060547,41312900.0,1.6152833700180054,2.0799999237060547,0.0,2.087999963760376,2.093333292007446,2.065768246538091,69.79557212582823,0.14999997615814187,63.9784747588881,78.15610867668379,-28.571452899850588,
2014-03-20,2.1,6999.29,41626.3,20118.0,2.38,2014-03-20,ANAN,Property Development,Property & Construction,2.0999999046325684,2.039999961853028,2.059999942779541,2.0999999046325684,20118000.0,1.6308145523071291,2.0799999237060547,-0.009569442282869082,2.103999948501587,2.0973332722981772,2.07717879923625,71.00077544900265,0.1899999380111692,54.55704452311314,66.39355908813371,-29.411803892323167,
2014-03-21,2.18,7265.93,145916.8,67466.4,2.29,2014-03-21,ANAN,Property Development,Property & Construction,2.200000047683716,2.0999999046325684,2.0999999046325684,2.1800000667572017,67466400.0,1.6929413080215454,2.0999999046325684,-0.03738760810725315,2.1159999847412108,2.1226666450500487,2.1114525550765673,75.23565498981782,0.27000010013580256,63.293620622460715,60.60971330148732,-5.882346753843841,
2014-03-24,2.06,6865.97,81523.3,38780.6,2.43,2014-03-24,ANAN,Property Development,Property & Construction,2.1600000858306885,2.059999942779541,2.1600000858306885,2.059999942779541,38780600.0,1.599751591682434,2.1800000667572017,0.056618952398999306,2.099999952316284,2.103999964396159,2.0943016843108917,60.93447689935804,0.16999995708465576,50.79363097049193,56.21476537202193,-41.17649740001059,
2014-03-25,2.0,6666.0,78019.8,38606.0,2.5,2014-03-25,ANAN,Property Development,Property & Construction,2.0799999237060547,1.9900000095367432,2.0799999237060547,2.0,38606000.0,1.5531567335128784,2.059999942779541,0.02955877446462218,2.0839999675750733,2.0706666469573975,2.0628677895405945,55.30291929650255,0.10000002384185813,34.9206331185294,49.66929490382734,-58.82353766154172,
2014-03-26,2.02,6732.66,28497.9,14087.9,2.48,2014-03-26,ANAN,Property Development,Property & Construction,2.059999942779541,2.0,2.0,2.0199999809265137,14087900.0,1.5686883926391602,2.0,-0.00995032141084811,2.071999979019165,2.0493333180745443,2.0485785200025677,56.73110033658886,0.10000002384185769,10.515859598637766,32.076707895886365,-52.94119090769801,
2014-03-27,1.98,6599.34,36849.8,18352.2,2.53,2014-03-27,ANAN,Property Development,Property & Construction,2.059999942779541,1.9800000190734863,2.039999961853028,1.9800000190734863,18352200.0,1.5376253128051758,2.0199999809265137,0.02000064763127573,2.0480000019073485,2.018666664759318,2.025719019692874,53.09566528556907,-0.039999961853027344,6.3491991407850135,17.261897285984055,-64.70588441538543,
2014-03-28,1.99,6632.67,48309.0,24241.2,2.51,2014-03-28,ANAN,Property Development,Property & Construction,2.0199999809265137,1.9800000190734863,1.9900000095367432,1.9900000095367432,24241200.0,1.545391082763672,1.9800000190734863,-0.0050377891892164845,2.009999990463257,1.9993333339691162,2.0138126829741636,53.88718197858166,-0.12999987602233842,6.613748754575482,7.8262691646660825,-67.74193424339994,
2014-03-31,2.02,6732.66,35453.6,17702.1,2.48,2014-03-31,ANAN,Property Development,Property & Construction,2.0199999809265137,1.9800000190734863,1.9900000095367432,2.0199999809265137,17702100.0,1.5686883926391602,1.9900000095367432,-0.014962858442059175,2.0019999980926513,2.0026666641235353,2.015875115624947,56.25971976202735,-0.12000012397766158,15.185182732320058,9.382710209226845,-58.06452605280048,
2014-04-01,2.08,6932.64,42248.6,20663.4,2.4,2014-04-01,ANAN,Property Development,Property & Construction,2.0799999237060547,2.0,2.0,2.0799999237060547,20663400.0,1.6152833700180054,2.0199999809265137,-0.029270355062651115,2.0179999828338624,2.028666639328003,2.037250051651983,60.603270181943415,0.0,48.51851606565339,23.43914918418297,-50.00004967053538,
2014-04-02,2.1,6999.29,98968.0,47167.5,2.38,2014-04-02,ANAN,Property Development,Property & Construction,2.1400001049041752,2.059999942779541,2.059999942779541,2.0999999046325684,47167500.0,1.6308145523071291,2.0799999237060547,-0.009569442282869082,2.033999967575073,2.0559999465942385,2.058166669312178,61.95263643060665,0.019999980926513672,71.6666294137836,45.12344273725234,-45.45460456658218,
2014-04-03,2.1,6999.29,44403.8,21086.7,2.38,2014-04-03,ANAN,Property Development,Property & Construction,2.1400001049041752,2.0799999237060547,2.0999999046325684,2.0999999046325684,21086700.0,1.6308145523071291,2.0999999046325684,0.0,2.0579999446868897,2.0779999256134034,2.0721110810856413,61.95263643060667,0.0,83.33325882756719,67.83946810233472,-45.45460456658218,
2014-04-04,2.08,6932.64,22957.3,10917.6,2.4,2014-04-04,ANAN,Property Development,Property & Construction,2.1199998855590816,2.0799999237060547,2.0999999046325684,2.0799999237060547,10917600.0,1.6152833700180054,2.0999999046325684,0.009569442282869125,2.075999927520752,2.085333251953125,2.0747406952924456,59.60890803453618,-0.10000014305114702,70.83322778349797,75.27770534161625,-54.54550380548515,
2014-04-08,2.06,6865.97,30480.3,14720.8,2.43,2014-04-08,ANAN,Property Development,Property & Construction,2.0999999046325684,2.0199999809265137,2.0799999237060547,2.059999942779541,14720800.0,1.599751591682434,2.0799999237060547,0.009661902008877073,2.0839999198913572,2.0799999237060547,2.0698271111214774,57.28688809956557,0.0,60.118954993687076,71.42848053491743,-63.63640304438812,
2014-04-09,2.1,6999.29,67568.9,32236.9,2.38,2014-04-09,ANAN,Property Development,Property & Construction,2.1199998855590816,2.039999961853028,2.059999942779541,2.0999999046325684,32236900.0,1.6308145523071291,2.059999942779541,-0.019231344291746142,2.0879999160766602,2.085333251953125,2.0798847089585077,60.57760835885673,0.09999990463256836,57.34117031724918,62.76445103147808,-45.45460456658218,
2014-04-10,2.22,7399.25,224735.6,102766.4,2.25,2014-04-10,ANAN,Property Development,Property & Construction,2.240000009536743,2.0799999237060547,2.0999999046325684,2.220000028610229,102766300.0,1.724004149436951,2.0999999046325684,-0.05556990945536491,2.1119999408721926,2.1293332894643147,2.1265898155090817,68.4023481196857,0.20000004768371538,66.81090161501736,61.423675641984545,-7.692300638503489,
2014-04-11,2.22,7399.25,33163.5,15079.5,2.25,2014-04-11,ANAN,Property Development,Property & Construction,2.220000028610229,2.1600000858306885,2.200000047683716,2.220000028610229,15079500.0,1.724004149436951,2.220000028610229,0.0,2.1359999656677244,2.165333318710327,2.1577265532094643,68.4023481196857,0.24000000953674272,82.8282452447436,68.99343905900338,-7.692300638503489,
2014-04-16,2.22,7399.25,71003.3,32113.9,2.25,2014-04-16,ANAN,Property Development,Property & Construction,2.240000009536743,2.1800000667572017,2.220000028610229,2.220000028610229,32113900.0,1.724004149436951,2.220000028610229,0.0,2.1639999866485597,2.1933333396911623,2.1784843783430525,68.4023481196857,0.23000001907348588,90.90910076109685,80.18274920695261,-7.692300638503489,
2014-04-17,2.2,7332.6,140877.6,63130.9,2.27,2014-04-17,ANAN,Property Development,Property & Construction,2.3199999332427983,2.1600000858306885,2.1800000667572017,2.200000047683716,63130900.0,1.7478381395339966,2.220000028610229,0.009049826732992336,2.1920000076293946,2.205333360036214,2.1856562681232736,65.72801792813343,0.18000006675720215,79.65369838589802,84.46368146391282,-35.29409289771919,
2014-04-18,2.16,7199.28,54556.3,25077.9,2.31,2014-04-18,ANAN,Property Development,Property & Construction,2.220000028610229,2.1400001049041752,2.200000047683716,2.1600000858306885,25077900.0,1.7160594463348389,2.200000047683716,0.01834912060618362,2.2040000438690184,2.1946667194366456,2.1771042073590787,60.6470450020025,0.08000016212463379,60.461797985770325,77.00819904425505,-47.05879053029221,
2014-04-21,2.2,7332.6,33858.9,15464.1,2.27,2014-04-21,ANAN,Property Development,Property & Construction,2.240000009536743,2.1600000858306885,2.1600000858306885,2.200000047683716,15464100.0,1.7478381395339966,2.1600000858306885,-0.018349120606183555,2.200000047683716,2.193333387374878,2.1847361541339576,63.657130188605926,0.10000014305114746,41.26987550984908,60.46179062717246,-35.29409289771919,
2014-04-22,2.24,7465.91,110482.2,50766.9,2.23,2014-04-22,ANAN,Property Development,Property & Construction,2.240000009536743,2.0999999046325684,2.220000028610229,2.240000009536743,50766900.0,1.7796173095703125,2.200000047683716,-0.018018488085736913,2.2040000438690184,2.2066667079925537,2.2031574392682196,66.40993550671372,0.1400001049041748,43.43437864614494,48.38868404725477,-23.529395265146167,
