Date,Price,MV,VA,VO,DY
2014-12-24,9.2,101067.2,138499.0,15024.2,4.35
2014-12-25,9.1,99968.63,110948.3,12200.8,4.4
2014-12-26,9.15,100517.9,76571.4,8423.7,4.37
2014-12-29,9.15,100517.9,143382.6,15703.3,4.37
2014-12-30,9.05,99419.31,82901.8,9100.9,4.42
2014-12-31,9.05,99419.31,NA,NA,4.42
2015-01-01,9.05,99419.31,NA,NA,4.42
2015-01-02,9.05,99419.31,NA,NA,4.42
2015-01-05,9.0,98870.06,203480.7,22697.0,4.44
2015-01-06,8.85,97222.19,151395.1,17109.8,4.52
2015-01-07,9.0,98870.06,245756.9,27589.6,4.44
2015-01-08,9.15,100517.9,244779.3,26832.0,4.37
2015-01-09,9.1,99968.63,160987.9,17503.2,4.4
2015-01-12,9.1,99968.63,162476.4,17668.9,4.4
2015-01-13,9.05,99419.31,154603.2,16950.2,4.42
2015-01-14,9.15,100615.3,132095.2,14414.1,4.37
2015-01-15,9.0,98965.81,257378.6,28246.0,4.44
2015-01-16,8.8,96766.63,416141.9,47121.1,4.55
2015-01-19,8.95,98416.06,93715.4,10497.1,4.47
2015-01-20,9.0,98965.81,70483.8,7811.3,4.44
2015-01-21,8.9,97866.25,175707.5,19744.5,4.49
2015-01-22,9.0,98965.81,189120.4,21177.2,4.44
2015-01-23,9.3,102264.8,404138.4,43968.6,4.3
2015-01-26,9.25,101714.9,117180.8,12652.7,4.32
2015-01-27,9.45,103914.1,385593.0,40653.7,4.23
2015-01-28,9.4,103364.3,189312.2,20208.8,4.26
2015-01-29,9.35,102814.5,129719.2,13838.6,4.28
2015-01-30,9.2,101165.1,108537.6,11693.2,4.35
2015-02-02,9.15,100615.3,221407.7,24402.6,4.37
2015-02-03,9.35,102814.5,148209.2,15893.7,4.28
2015-02-04,9.25,101714.9,193896.8,20673.8,4.32
2015-02-05,9.5,104463.9,174845.6,18547.8,4.21
2015-02-06,9.5,104463.9,295869.8,31308.7,4.21
2015-02-09,9.5,104463.9,155398.1,16358.9,4.21
2015-02-10,9.6,105563.6,303382.7,31853.9,4.17
2015-02-11,9.6,105563.6,214322.1,22421.9,4.17
2015-02-12,9.7,106663.2,91898.1,9560.7,4.12
2015-02-13,10.0,109962.1,479015.5,48164.2,4.0
2015-02-16,10.0,109962.1,201428.6,20135.7,4.0
2015-02-17,9.9,108862.4,214235.9,21429.1,4.04
2015-02-18,10.0,109962.1,149059.3,14963.3,4.0
2015-02-19,9.9,108862.4,68931.6,6928.8,4.04
2015-02-20,10.1,111061.7,237365.0,23608.7,3.96
2015-02-23,10.3,113260.9,293940.8,28537.9,3.88
2015-02-24,10.5,115460.1,186994.2,17910.8,6.19
2015-02-25,10.4,114360.6,351564.8,34137.6,6.25
2015-02-26,10.3,113260.9,435541.1,42606.3,6.31
2015-02-27,10.4,114360.6,259476.6,24996.3,6.25
2015-03-02,10.2,112161.3,58163.2,5675.0,6.37
2015-03-03,10.0,109962.1,195763.6,19411.1,6.5
2015-03-04,10.0,109962.1,NA,NA,6.5
2015-03-05,10.0,109962.1,227625.9,22670.4,6.5
2015-03-06,10.0,109962.1,235458.4,23612.5,6.5
2015-03-09,10.2,112161.3,298933.2,29368.7,6.37
2015-03-10,9.8,107762.8,331252.4,33411.3,6.63
2015-03-11,9.8,107762.8,346582.0,35601.0,6.63
2015-03-12,9.7,106663.2,191021.0,19717.9,6.7
2015-03-13,9.6,105563.6,95480.8,9840.1,6.77
2015-03-16,9.55,105013.8,205248.3,21371.0,6.81
2015-03-17,9.55,105013.8,120553.6,12533.1,6.81
2015-03-18,9.45,103914.1,167842.9,17637.0,6.88
2015-03-19,9.7,106663.2,145799.4,15202.5,6.7
2015-03-20,9.85,108312.6,306855.4,31146.1,6.6
2015-03-23,9.8,107762.8,140749.1,14223.2,6.63
2015-03-24,9.75,107213.0,114104.8,11649.5,6.67
2015-03-25,9.75,107213.0,41015.5,4213.4,6.67
2015-03-26,9.55,105013.8,199432.7,20697.2,6.81
2015-03-27,9.6,105563.6,206693.1,21336.1,6.77
2015-03-30,9.8,107762.8,161917.6,16502.4,6.63
2015-03-31,9.75,107213.0,202543.9,20514.7,6.67
2015-04-01,9.75,107213.0,57120.6,5858.0,6.67
2015-04-02,9.8,107762.8,105648.5,10798.2,6.63
2015-04-03,9.85,108312.6,62661.3,6410.8,6.6
2015-04-06,9.85,108312.6,NA,NA,6.6
2015-04-07,9.75,107213.0,81539.5,8342.9,6.67
2015-04-08,9.8,114610.9,94311.9,9620.0,6.63
2015-04-09,9.75,114026.1,168763.3,17320.5,6.67
2015-04-10,9.9,115780.4,150345.0,15303.2,6.57
2015-04-13,9.9,115780.4,NA,NA,6.57
2015-04-14,9.9,115780.4,NA,NA,6.57
2015-04-15,9.9,115780.4,NA,NA,6.57
2015-04-16,10.0,116949.9,368510.1,36659.7,6.5
2015-04-17,10.1,118119.4,72352.9,7152.6,6.44
2015-04-20,10.0,116949.9,55655.8,5553.6,6.5
2015-04-21,10.2,119288.9,114186.2,11284.6,6.37
2015-04-22,10.2,119288.9,178292.4,17462.2,6.37
2015-04-23,9.95,116365.1,223899.5,22331.9,6.53
2015-04-24,10.2,119288.9,186933.3,18534.3,6.37
2015-04-27,10.2,119288.9,272919.4,26743.4,6.37
2015-04-28,9.95,116365.1,284005.6,28339.0,6.53
2015-04-29,9.45,110517.6,107006.6,11314.8,6.88
2015-04-30,9.55,111687.2,85695.4,8986.2,6.81
2015-05-01,9.55,111687.2,NA,NA,6.81
2015-05-04,9.55,111687.2,NA,NA,6.81
2015-05-05,9.55,111687.2,NA,NA,6.81
2015-05-06,9.2,107593.9,171935.6,18515.2,7.07
2015-05-07,9.05,105839.6,138057.1,15062.9,7.18
2015-05-08,9.1,106424.4,96720.8,10628.1,7.14
2015-05-11,9.0,105254.9,43156.4,4755.4,7.22
2015-05-12,9.15,107009.2,179388.1,19712.6,7.1
2015-05-13,8.95,104670.1,332982.7,37208.2,7.26
2015-05-14,9.1,106424.4,285636.1,31486.6,7.14
2015-05-15,9.2,107593.9,191466.8,20806.6,7.07
2015-05-18,9.15,107009.2,39115.8,4240.0,7.1
2015-05-19,9.3,108763.4,92614.2,10004.3,6.99
2015-05-20,9.35,109348.1,131087.3,13909.8,6.95
2015-05-21,9.4,109932.9,154023.7,16230.5,6.91
2015-05-22,9.5,111102.4,97942.7,10310.8,6.84
2015-05-25,9.4,109932.9,121097.3,12760.7,6.91
2015-05-26,9.25,108178.6,86710.7,9341.5,7.03
2015-05-27,9.25,108178.6,198808.0,21505.6,7.03
2015-05-28,9.3,108763.4,111592.9,12114.0,6.99
2015-05-29,9.35,109348.1,122691.8,13198.2,6.95
2015-06-01,9.35,109348.1,NA,NA,6.95
2015-06-02,9.1,106424.4,112078.2,12221.3,7.14
2015-06-03,9.1,106424.4,64122.9,7017.2,7.14
2015-06-04,9.3,108763.4,105261.0,11379.1,6.99
2015-06-05,9.3,108763.4,59269.3,6425.2,6.99
2015-06-08,9.3,108763.4,60397.1,6550.8,6.99
2015-06-09,9.05,105839.6,240446.6,26473.7,7.18
2015-06-10,9.05,105839.6,71795.9,7928.7,7.18
2015-06-11,9.15,107009.2,64321.5,7053.6,7.1
2015-06-12,9.1,106424.4,113439.4,12411.4,7.14
2015-06-15,9.1,106424.4,26654.5,2928.5,7.14
2015-06-16,9.0,105254.9,77832.3,8582.1,7.22
2015-06-17,9.05,105839.6,78809.4,8695.3,7.18
2015-06-18,9.25,108178.6,120461.7,13130.6,7.03
2015-06-19,9.2,107593.9,155728.5,16958.8,7.07
2015-06-22,9.3,108763.4,57598.6,6229.1,6.99
2015-06-23,9.3,108763.4,74185.1,8002.6,6.99
2015-06-24,9.25,108178.6,79314.4,8610.5,7.03
2015-06-25,9.05,105839.6,190183.9,20952.7,7.18
2015-06-26,9.15,107009.2,182219.1,20120.4,7.1
2015-06-29,9.05,105839.6,112631.1,12468.4,7.18
2015-06-30,8.85,103500.6,196901.4,22141.4,7.34
2015-07-01,8.85,103500.6,NA,NA,7.34
2015-07-02,8.4,98237.88,363689.8,42670.9,7.74
2015-07-03,8.3,97068.44,347300.8,41821.8,7.83
2015-07-06,8.15,95314.13,164968.8,20332.4,7.98
2015-07-07,8.2,95898.88,288604.2,35157.3,7.93
2015-07-08,8.4,98300.19,208053.5,25306.4,7.74
2015-07-09,8.15,95374.56,199618.1,24273.3,7.98
2015-07-10,8.15,95374.56,104026.6,12639.7,7.98
2015-07-13,8.4,98300.19,125935.7,15063.1,7.74
2015-07-14,8.4,98300.19,92070.4,10985.2,7.74
2015-07-15,8.35,97715.06,46560.4,5561.7,7.78
2015-07-16,8.25,96544.75,82553.8,9978.5,7.88
2015-07-17,8.25,96544.75,58416.4,7080.1,7.88
2015-07-20,8.3,97129.94,92643.4,11178.2,7.83
2015-07-21,8.25,96544.75,155298.0,18809.8,7.88
2015-07-22,8.25,96544.75,104445.8,12632.8,7.88
2015-07-23,8.2,95959.69,76328.4,9325.8,7.93
2015-07-24,8.2,95959.69,81542.3,10034.3,7.93
2015-07-27,7.85,91863.81,109748.2,13794.7,8.28
2015-07-28,7.9,92448.94,57565.6,7285.7,8.23
2015-07-29,7.85,91863.81,122980.5,15676.4,8.28
2015-07-30,7.85,91863.81,NA,NA,8.28
2015-07-31,7.95,93034.06,77055.0,9651.6,8.18
2015-08-03,8.2,95959.69,50692.3,6241.0,7.93
2015-08-04,8.05,94204.31,75754.5,9392.8,8.07
2015-08-05,8.05,94204.31,24407.8,3011.1,8.07
2015-08-06,8.05,94204.31,16412.6,2043.7,8.07
2015-08-07,8.1,94789.44,18533.5,2300.4,8.02
2015-08-10,7.95,93034.06,44993.6,5636.5,8.18
2015-08-11,7.9,92448.94,60632.8,7645.7,8.23
2015-08-12,7.9,92448.94,NA,NA,8.23
2015-08-13,8.1,94789.44,75439.6,9502.6,8.02
2015-08-14,8.15,95374.56,90267.2,11123.8,7.98
2015-08-17,8.1,94789.44,51719.2,6352.8,8.02
2015-08-18,7.95,93034.06,69665.1,8762.0,8.18
2015-08-19,7.85,91863.81,96340.3,12270.0,8.28
2015-08-20,7.85,91863.81,111051.1,14068.8,8.28
2015-08-21,7.9,92448.94,56154.3,7141.5,8.23
2015-08-24,7.6,88938.25,211042.3,27779.0,8.55
2015-08-25,7.85,91863.81,192244.1,25081.5,8.28
2015-08-26,7.45,87182.88,67136.4,8945.5,8.72
2015-08-27,7.9,92448.94,207299.1,26331.5,8.23
2015-08-28,7.9,92448.94,84147.9,10612.5,8.23
2015-08-31,7.8,91278.69,67532.8,8522.5,8.33
2015-09-01,7.65,89523.31,82059.3,10653.9,8.5
2015-09-02,7.8,91278.69,49184.8,6336.8,8.33
2015-09-03,8.0,93619.19,112906.8,14131.4,8.12
2015-09-04,7.75,90693.63,86629.9,11093.4,8.39
2015-09-07,7.8,91278.69,26108.7,3349.6,8.33
2015-09-08,7.8,91278.69,105124.8,13558.9,8.33
2015-09-09,8.1,94789.44,117837.8,14715.8,8.02
2015-09-10,8.0,93619.19,63490.1,7914.6,8.12
2015-09-11,7.9,92448.94,43288.6,5435.7,8.23
2015-09-14,7.8,91278.69,58139.4,7440.9,8.33
2015-09-15,7.85,91863.81,46593.1,5991.5,8.28
2015-09-16,8.05,94204.31,88899.1,11128.3,8.07
2015-09-17,8.05,94204.31,51997.3,6455.4,8.07
2015-09-18,8.4,98300.19,303625.1,36400.7,7.74
2015-09-21,8.5,99470.38,154830.8,18367.1,7.65
2015-09-22,8.3,97129.94,82722.4,9914.2,7.83
2015-09-23,8.2,95959.69,101771.0,12407.2,7.93
2015-09-24,8.25,96544.75,132429.4,16015.9,7.88
2015-09-25,8.3,97129.94,110347.3,13388.7,7.83
2015-09-28,8.05,94204.31,67962.4,8357.9,8.07
2015-09-29,8.0,93619.19,80726.8,10103.5,8.12
2015-09-30,8.05,94204.31,39728.0,4942.6,8.07
2015-10-01,8.1,94789.44,101153.4,12476.2,8.02
2015-10-02,8.0,93619.19,52719.6,6597.4,8.12
2015-10-05,8.0,93619.19,147862.4,18422.4,8.12
2015-10-06,8.05,94204.31,62024.5,7716.1,8.07
2015-10-07,8.15,95374.56,100857.1,12486.6,7.98
2015-10-08,8.1,94789.44,141234.4,17265.9,8.02
2015-10-09,8.4,98532.19,241667.9,28966.5,7.74
2015-10-12,8.7,102051.3,295096.4,34410.9,7.47
2015-10-13,8.6,100878.3,163188.9,18973.9,7.56
2015-10-14,8.7,102051.3,219548.5,25504.1,7.47
2015-10-15,8.7,102051.3,220516.6,25219.9,7.47
2015-10-16,8.55,100291.7,119021.0,13933.1,7.6
2015-10-19,8.45,99118.69,74422.8,8812.2,7.69
