Date,Price,MV,VA,VO,DY
2014-03-31,16.1,24554.48,84196.2,5212.5,3.11
2014-04-01,17.3,26384.62,526469.1,31341.9,2.89
2014-04-02,16.9,25774.58,190052.3,11087.6,2.96
2014-04-03,17.6,26842.17,640728.3,36582.8,2.84
2014-04-04,17.5,26689.67,282641.8,16096.7,2.86
2014-04-07,17.5,26689.67,NA,NA,2.86
2014-04-08,16.6,25317.04,346260.9,20276.9,3.01
2014-04-09,16.7,25469.56,139770.3,8308.7,2.99
2014-04-10,16.9,25774.58,124975.4,7391.0,2.96
2014-04-11,16.8,25622.06,98191.5,5867.4,2.98
2014-04-14,16.8,25622.06,NA,NA,2.98
2014-04-15,16.8,25622.06,NA,NA,2.98
2014-04-16,17.4,26537.14,240590.0,14017.3,2.87
2014-04-17,18.4,28062.27,588074.9,32676.3,2.72
2014-04-18,18.1,27604.73,152477.4,8414.8,2.76
2014-04-21,18.3,27909.75,170719.3,9319.3,2.73
2014-04-22,18.8,28672.31,404590.1,21609.3,2.66
2014-04-23,18.8,28672.31,233901.9,12343.5,2.66
2014-04-24,18.8,28672.31,193543.6,10360.4,2.66
2014-04-25,18.1,27604.73,298384.0,16403.4,2.76
2014-04-28,18.3,27909.75,194158.3,10587.9,2.73
2014-04-29,18.9,28824.83,322959.0,17282.8,2.65
2014-04-30,18.6,28367.29,170921.9,9087.7,2.69
2014-05-01,18.6,28367.29,NA,NA,2.69
2014-05-02,18.6,28367.29,113168.4,6056.7,2.69
2014-05-05,18.6,28367.29,NA,NA,2.69
2014-05-06,18.1,27604.73,182474.4,9950.6,2.76
2014-05-07,18.5,28214.79,189309.1,10316.1,2.7
2014-05-08,17.7,26994.69,236009.8,13183.0,2.82
2014-05-09,17.5,26689.67,238536.6,13520.3,2.86
2014-05-12,17.5,26689.67,276848.4,15944.2,2.86
2014-05-13,17.5,26689.67,NA,NA,2.86
2014-05-14,17.5,26689.67,434876.9,24729.5,2.86
2014-05-15,18.0,27452.23,540093.1,30288.0,2.78
2014-05-16,18.3,27909.75,537710.6,29316.3,2.73
2014-05-19,18.5,28214.79,210501.9,11402.6,2.7
2014-05-20,18.6,28367.29,533369.4,28775.1,2.69
2014-05-21,19.6,29892.41,636577.1,33082.4,2.55
2014-05-22,20.0,30502.48,712003.6,35640.3,2.5
2014-05-23,19.1,29129.85,1746128.0,90828.0,2.62
2014-05-26,20.2,30807.5,1395907.0,71070.6,2.48
2014-05-27,20.7,31570.06,1629570.0,78874.7,2.42
2014-05-28,20.6,31417.54,997377.1,47923.7,2.43
2014-05-29,22.5,34315.29,2048645.0,94517.4,2.22
2014-05-30,22.0,33552.73,1758961.0,79886.2,2.27
2014-06-02,21.7,33095.18,1122085.0,50930.4,2.3
2014-06-03,22.2,33857.74,1635030.0,73132.8,2.25
2014-06-04,22.0,33552.73,545280.4,24631.6,2.27
2014-06-05,22.4,34162.77,776762.8,34486.9,2.23
2014-06-06,22.2,33857.74,686492.9,30829.9,2.25
2014-06-09,21.1,32180.1,809794.1,37814.5,2.37
2014-06-10,22.1,33705.22,708563.1,32472.2,2.26
2014-06-11,22.1,33705.22,652253.4,29645.5,2.26
2014-06-12,22.8,34772.8,1137487.0,50343.1,2.19
2014-06-13,23.4,35687.89,1575711.0,67145.8,2.14
2014-06-16,23.2,35382.87,272330.2,11677.1,2.16
2014-06-17,23.7,36145.43,442257.3,18832.1,2.11
2014-06-18,22.8,34772.8,1382357.0,58850.6,2.19
2014-06-19,23.3,35535.37,1152775.0,49879.6,2.15
2014-06-20,23.8,36297.93,581235.6,24642.9,2.1
2014-06-23,23.3,35535.37,748774.0,31560.6,2.15
2014-06-24,23.1,35230.35,735867.6,31905.2,2.16
2014-06-25,23.2,35382.87,578537.6,24881.9,2.16
2014-06-26,23.2,35382.87,283060.6,12124.1,2.16
2014-06-27,23.2,35382.87,129888.3,5581.2,2.16
2014-06-30,22.8,34772.8,229990.5,9959.4,2.19
2014-07-01,22.8,34772.8,NA,NA,2.19
2014-07-02,23.1,35230.35,247479.5,10702.1,2.16
2014-07-03,23.0,35077.85,312539.2,13503.9,2.17
2014-07-04,23.9,36450.45,916329.1,38597.7,2.09
2014-07-07,24.2,36907.99,1098045.0,45595.7,2.07
2014-07-08,23.9,36450.45,453059.0,18797.6,2.09
2014-07-09,24.0,36602.97,241977.4,10083.0,2.08
2014-07-10,23.6,35992.91,549293.4,23171.5,2.12
2014-07-11,23.6,35992.91,NA,NA,2.12
2014-07-14,23.3,35535.37,403235.2,17266.4,2.15
2014-07-15,23.3,35535.37,444525.4,18942.3,2.15
2014-07-16,23.4,35687.89,503855.6,21427.2,2.14
2014-07-17,23.2,35382.87,238908.3,10235.5,2.16
2014-07-18,22.7,34620.3,513268.2,22407.7,2.2
2014-07-21,23.8,36297.93,823610.8,34871.6,2.1
2014-07-22,22.9,34925.33,1633249.0,69891.6,2.18
2014-07-23,24.0,36602.97,627545.8,26586.7,2.08
2014-07-24,24.1,36755.47,1306718.0,53821.3,2.07
2014-07-25,24.2,36907.99,548016.1,22677.5,2.07
2014-07-28,25.0,38128.1,1426492.0,57370.9,2.0
2014-07-29,23.8,36297.93,1438486.0,58732.8,2.1
2014-07-30,24.2,36907.99,1182069.0,49583.1,2.07
2014-07-31,23.8,36297.93,1199185.0,49057.7,2.1
2014-08-01,23.2,35382.87,1040103.0,44312.9,2.16
2014-08-04,23.4,35687.89,708947.0,30148.0,2.14
2014-08-05,24.0,36602.97,949273.5,39469.2,2.08
2014-08-06,23.7,36145.43,611718.7,25636.0,2.11
2014-08-07,23.4,35687.89,443789.9,18793.3,2.14
2014-08-08,23.5,35840.41,265094.2,11348.7,2.13
2014-08-11,23.5,35840.41,NA,NA,2.13
2014-08-12,23.5,35840.41,NA,NA,2.13
2014-08-13,24.3,37060.49,893236.1,37017.8,2.06
2014-08-14,24.1,36755.47,1023992.0,42045.4,2.07
2014-08-15,24.3,37060.49,532890.9,21958.4,2.06
2014-08-18,23.8,36297.93,300673.8,12536.3,2.1
2014-08-19,23.8,36297.93,260914.5,10883.4,2.1
2014-08-20,24.4,37213.01,595713.9,24493.8,2.05
2014-08-21,24.4,37213.01,678102.8,27520.8,2.05
2014-08-22,24.5,37365.54,199686.8,8138.8,2.04
2014-08-25,25.75,39271.94,1350887.0,53113.5,1.94
2014-08-26,24.9,37975.57,1079798.0,42736.8,2.01
2014-08-27,24.8,37823.05,703507.9,28201.5,2.02
2014-08-28,24.9,37975.57,431316.7,17315.6,2.01
2014-08-29,25.5,38890.66,718382.9,28298.8,1.96
2014-09-01,25.5,38890.66,309063.4,12061.8,1.96
2014-09-02,25.5,38890.66,183015.6,7178.2,1.96
2014-09-03,26.5,40415.78,852467.6,32502.5,1.89
2014-09-04,25.75,39271.94,487523.2,18779.1,1.94
2014-09-05,26.5,40415.78,315204.9,12018.7,1.89
2014-09-08,26.5,40415.78,446519.2,16677.0,1.89
2014-09-09,26.0,39653.22,264389.6,10118.4,1.92
2014-09-10,25.75,39271.94,255532.6,9966.3,1.94
2014-09-11,25.75,39271.94,333958.9,12811.8,1.94
2014-09-12,25.75,39271.94,245303.6,9509.2,1.94
2014-09-15,26.0,39653.22,152268.2,5902.6,1.92
2014-09-16,25.25,38509.38,356195.3,13761.7,1.98
2014-09-17,25.25,38509.38,254731.1,10047.2,1.98
2014-09-18,26.0,39653.22,285459.9,11016.8,1.92
2014-09-19,25.75,39271.94,167626.9,6451.3,1.94
2014-09-22,26.0,39653.22,118764.4,4577.0,1.92
2014-09-23,26.75,40797.06,698586.3,26195.2,1.87
2014-09-24,27.75,42322.19,636968.9,23213.8,1.8
2014-09-25,27.25,41559.63,162092.9,5919.4,1.83
2014-09-26,27.0,41178.34,366522.9,13562.1,1.85
2014-09-29,27.25,41559.63,212958.8,7839.6,1.83
2014-09-30,27.0,41178.34,109526.3,4055.4,1.85
2014-10-01,27.25,41559.63,175277.4,6422.9,1.83
2014-10-02,26.0,39653.22,665541.0,25340.4,1.92
2014-10-03,26.5,40415.78,247991.3,9487.8,1.89
2014-10-06,25.5,38890.66,271337.3,10536.6,1.96
2014-10-07,26.0,39653.22,334431.2,13014.0,1.92
2014-10-08,26.25,40034.5,167299.8,6460.9,1.9
2014-10-09,26.25,40034.5,106723.5,4072.1,1.9
2014-10-10,25.75,39271.94,51269.6,1984.8,1.94
2014-10-13,26.25,40034.5,73278.4,2818.7,1.9
2014-10-14,26.25,40034.5,183529.5,7000.5,1.9
2014-10-15,26.0,39653.22,65302.2,2508.7,1.92
2014-10-16,25.75,39271.94,120619.5,4673.3,1.94
2014-10-17,25.5,38890.66,212618.8,8332.7,1.96
2014-10-20,25.0,38128.1,120500.8,4783.4,2.0
2014-10-21,24.2,36907.99,243004.8,9948.8,2.07
2014-10-22,24.7,37670.55,194963.2,7932.3,2.02
2014-10-23,24.7,37670.55,NA,NA,2.02
2014-10-24,24.8,37823.05,188781.4,7545.8,2.02
2014-10-27,25.5,38890.66,189470.4,7462.9,1.96
2014-10-28,25.75,39271.94,141077.0,5491.4,1.94
2014-10-29,26.0,39653.22,113266.6,4358.2,1.92
2014-10-30,26.0,39653.22,110967.8,4257.4,1.92
2014-10-31,26.25,40034.5,144974.1,5523.5,1.9
2014-11-03,26.0,39653.22,110862.3,4250.5,1.92
2014-11-04,26.25,40034.5,96930.1,3718.6,1.9
2014-11-05,26.0,39653.22,67383.7,2575.8,1.92
2014-11-06,26.25,40034.5,101058.1,3853.6,1.9
2014-11-07,26.0,39653.22,73058.8,2808.6,1.92
2014-11-10,26.0,39653.22,117464.3,4480.5,1.92
2014-11-11,26.0,39653.22,68750.6,2636.4,1.92
2014-11-12,25.75,39271.94,51808.6,1996.4,1.94
2014-11-13,25.0,38128.1,312703.8,12401.7,2.0
2014-11-14,25.25,38509.38,150739.6,5935.1,1.98
2014-11-17,25.25,38509.38,88966.4,3493.4,1.98
2014-11-18,26.0,39653.22,209195.9,8068.1,1.92
2014-11-19,25.5,38890.66,180409.1,7003.7,1.96
2014-11-20,25.5,38890.66,43593.8,1709.4,1.96
2014-11-21,25.5,38890.66,207409.0,8172.2,1.96
2014-11-24,26.5,40415.78,357049.0,13584.7,1.89
2014-11-25,26.5,40415.78,162422.1,6110.0,1.89
2014-11-26,26.5,40415.78,198500.3,7435.8,1.89
2014-11-27,27.5,41940.91,399647.8,14600.7,1.82
2014-11-28,27.5,41940.91,198304.6,7213.5,1.82
2014-12-01,27.5,41940.91,198657.1,7289.0,1.82
2014-12-02,27.0,41178.34,158842.8,5832.0,1.85
2014-12-03,27.0,41178.34,110259.1,4044.4,1.85
2014-12-04,27.0,41178.34,46658.3,1725.5,1.85
2014-12-05,27.0,41178.34,NA,NA,1.85
2014-12-08,25.75,39271.94,158.3,6146.0,1.94
2014-12-09,25.75,39271.94,560934.7,21677.8,1.94
2014-12-10,25.75,39271.94,NA,NA,1.94
2014-12-11,24.8,37823.08,475249.5,19204.0,2.02
2014-12-12,24.2,36907.99,290167.8,11879.0,2.07
2014-12-15,22.9,34925.33,516662.9,22752.7,2.18
2014-12-16,23.5,35840.41,583157.9,25355.7,2.13
2014-12-17,24.0,36602.97,310355.8,12924.8,2.08
2014-12-18,25.25,38509.38,513477.9,20749.5,1.98
2014-12-19,24.6,37518.06,282538.6,11367.4,2.03
2014-12-22,24.8,37823.08,152098.9,6107.5,2.02
2014-12-23,24.5,37365.54,151782.5,6146.0,2.04
2014-12-24,24.3,37060.52,47584.8,1947.2,2.06
2014-12-25,23.8,36297.95,138076.6,5771.4,2.1
2014-12-26,23.8,36297.95,106783.3,4495.9,2.1
2014-12-29,23.3,35535.39,42629.9,1807.4,2.15
2014-12-30,23.3,35535.39,70196.1,2998.2,2.15
2014-12-31,23.3,35535.39,NA,NA,2.15
2015-01-01,23.3,35535.39,NA,NA,2.15
2015-01-02,23.3,35535.39,NA,NA,2.15
2015-01-05,23.0,35077.85,85752.6,3696.6,2.17
2015-01-06,23.1,35230.37,106134.0,4588.8,2.16
2015-01-07,24.0,36602.97,203449.4,8586.8,2.08
2015-01-08,24.9,37975.57,240473.9,9755.3,2.01
2015-01-09,24.7,37670.55,119557.9,4837.8,2.02
2015-01-12,24.2,36907.99,211926.3,8707.6,2.07
2015-01-13,24.5,37365.54,147022.8,6020.8,2.04
2015-01-14,24.1,36755.5,148511.4,6092.5,2.07
2015-01-15,24.6,37518.06,125294.9,5128.7,2.03
2015-01-16,24.6,37518.06,100585.7,4102.0,2.03
2015-01-19,24.5,37365.54,112207.8,4587.7,2.04
2015-01-20,24.2,36907.99,138950.3,5735.1,2.07
2015-01-21,24.3,37060.52,300696.8,12419.9,2.06
2015-01-22,25.25,38509.38,955443.6,37988.5,1.98
2015-01-23,25.25,38509.38,373649.2,14590.5,1.98
2015-01-26,25.25,38509.38,131829.6,5222.1,1.98
2015-01-27,26.25,40034.5,541868.3,20831.8,1.9
2015-01-28,26.25,40034.5,329772.1,12621.6,1.9
2015-01-29,25.75,39271.94,233150.6,9045.4,1.94
2015-01-30,26.25,40034.5,558623.1,21557.1,1.9
2015-02-02,25.75,39271.94,213311.6,8246.6,1.94
2015-02-03,25.75,39271.94,354630.4,13737.5,1.94
2015-02-04,25.25,38509.38,329991.5,12923.1,1.98
2015-02-05,25.25,38509.38,327506.9,13050.1,1.98
2015-02-06,25.25,38509.38,189769.7,7516.4,1.98
2015-02-09,24.8,37823.08,192350.5,7695.8,2.02
2015-02-10,25.0,38128.1,151096.5,6060.6,2.0
2015-02-11,25.25,38509.38,141372.6,5632.4,1.98
2015-02-12,24.9,37975.57,197441.4,7917.7,2.01
2015-02-13,26.0,39653.22,578995.6,22707.7,1.92
2015-02-16,25.5,38890.66,276821.6,10800.3,1.96
2015-02-17,25.0,38128.1,246100.1,9785.4,2.0
2015-02-18,25.25,38509.38,52188.9,2068.7,1.98
2015-02-19,25.25,38509.38,51081.3,2025.9,1.98
2015-02-20,25.25,38509.38,71389.9,2829.5,1.98
2015-02-23,24.9,37975.57,123616.8,4935.6,2.01
2015-02-24,24.9,37975.57,222391.6,8913.4,2.01
2015-02-25,24.8,37823.08,195580.3,7866.4,1.61
2015-02-26,24.8,37823.08,103112.0,4168.0,1.61
2015-02-27,24.7,37670.55,118239.1,4775.6,1.62
2015-03-02,24.8,37823.08,164685.3,6618.1,1.61
2015-03-03,24.5,37365.54,345876.3,13928.4,1.63
2015-03-04,24.5,37365.54,NA,NA,1.63
2015-03-05,24.6,37518.06,432893.2,17526.9,1.63
2015-03-06,25.0,38128.1,404221.9,16251.3,1.6
2015-03-09,24.6,37518.06,176990.6,7198.0,1.63
2015-03-10,23.4,35687.89,286134.1,11975.2,1.71
2015-03-11,23.3,35535.39,299508.6,12879.8,1.72
2015-03-12,23.6,35992.93,105938.6,4502.8,1.69
2015-03-13,24.0,36602.97,143572.3,6049.2,1.67
2015-03-16,22.8,34772.83,254120.3,11016.3,1.75
2015-03-17,21.5,32790.16,397084.1,18000.9,1.86
2015-03-18,21.2,32332.62,548592.0,25426.5,1.89
2015-03-19,21.2,32332.62,403159.7,19078.1,1.89
2015-03-20,21.1,32180.12,286547.4,13734.2,1.9
2015-03-23,20.6,31417.56,142804.1,6863.7,1.94
2015-03-24,19.8,30197.46,500388.6,25197.7,2.02
2015-03-25,20.6,31417.56,611876.1,30044.6,1.94
2015-03-26,20.5,31265.04,329949.6,16028.7,1.95
2015-03-27,20.8,31722.58,168965.2,8172.7,1.92
2015-03-30,21.2,32332.62,109158.3,5203.8,1.89
2015-03-31,21.3,32485.14,130972.9,6144.9,1.88
2015-04-01,21.6,32942.68,232800.8,10780.9,1.85
2015-04-02,21.8,33247.7,202494.8,9282.3,1.83
2015-04-03,21.8,33247.7,55279.5,2534.6,1.83
2015-04-06,21.8,33247.7,NA,NA,1.83
2015-04-07,21.8,33247.7,161866.9,7384.8,1.83
2015-04-08,21.6,32942.68,145769.9,6697.1,1.85
2015-04-09,21.9,33400.2,89307.6,4088.7,1.83
2015-04-10,21.7,33095.18,93366.4,4293.2,1.84
2015-04-13,21.7,33095.18,NA,NA,1.84
2015-04-14,21.7,33095.18,NA,NA,1.84
2015-04-15,21.7,33095.18,NA,NA,1.84
2015-04-16,22.5,34315.29,134964.4,6076.1,1.78
2015-04-17,22.6,34467.81,147537.6,6549.9,1.77
2015-04-20,22.3,34010.27,44043.2,1971.8,1.79
2015-04-21,23.3,35535.39,249783.6,10893.3,1.72
2015-04-22,22.9,34925.33,167030.9,7246.8,1.75
2015-04-23,22.3,34010.27,136608.8,6043.0,1.79
2015-04-24,22.3,34010.27,111597.9,5008.4,1.79
2015-04-27,21.6,32942.68,103377.1,4719.4,1.85
2015-04-28,20.7,31570.06,151301.8,7197.8,1.93
2015-04-29,20.5,31265.04,232351.8,11321.5,1.95
2015-04-30,20.9,31875.08,155255.6,7432.9,1.91
2015-05-01,20.9,31875.08,NA,NA,1.91
2015-05-04,20.9,31875.08,NA,NA,1.91
2015-05-05,20.9,31875.08,NA,NA,1.91
2015-05-06,21.1,32180.12,79381.6,3780.4,1.9
2015-05-07,20.3,30960.02,140530.3,6811.7,1.97
2015-05-08,21.0,32027.6,184851.7,8921.2,1.9
2015-05-11,20.3,30960.02,140134.4,6808.6,1.97
2015-05-12,20.3,30960.02,127660.8,6352.0,1.97
2015-05-13,20.0,30502.48,106778.6,5328.6,2.0
2015-05-14,20.3,30960.02,253176.5,12601.0,1.97
2015-05-15,20.1,30655.0,287282.3,14184.6,1.99
2015-05-18,20.1,30655.0,128378.9,6389.8,1.99
2015-05-19,21.1,32180.12,698094.3,33799.4,1.9
2015-05-20,21.5,32790.16,550528.9,25647.6,1.86
2015-05-21,22.5,34315.29,477151.0,21562.5,1.78
2015-05-22,22.3,34010.27,310489.6,13956.1,1.79
2015-05-25,21.8,33247.7,253987.2,11627.9,1.83
2015-05-26,21.3,32485.14,142230.7,6573.2,1.88
2015-05-27,21.8,33247.7,154275.3,7124.1,1.83
2015-05-28,22.2,33857.74,95259.9,4360.8,1.8
2015-05-29,23.1,35230.37,636572.6,27855.9,1.73
2015-06-01,23.1,35230.37,NA,NA,1.73
2015-06-02,22.3,34010.27,329850.4,14577.4,1.79
2015-06-03,22.8,34772.83,475005.9,20870.2,1.75
2015-06-04,22.9,34925.33,302936.7,13265.4,1.75
2015-06-05,22.9,34925.33,168185.1,7316.9,1.75
2015-06-08,22.8,34772.83,239141.7,10430.1,1.75
2015-06-09,22.4,34162.77,120391.8,5322.9,1.79
2015-06-10,22.7,34620.3,127459.1,5592.4,1.76
2015-06-11,23.8,36297.95,627382.3,26760.9,1.68
2015-06-12,23.3,35535.39,353249.6,14962.4,1.72
2015-06-15,23.7,36145.43,224477.7,9544.5,1.69
2015-06-16,23.6,35992.93,87255.1,3678.5,1.69
2015-06-17,23.6,35992.93,251373.4,10627.2,1.69
2015-06-18,23.3,35535.39,198359.4,8457.2,1.72
2015-06-19,23.4,35687.89,118490.6,5086.5,1.71
2015-06-22,23.5,35840.41,125229.0,5320.8,1.7
2015-06-23,23.4,35687.89,252334.7,10719.7,1.71
2015-06-24,24.1,36755.5,895502.1,37072.4,1.66
2015-06-25,24.2,36907.99,337099.7,13861.3,1.65
2015-06-26,24.3,37060.52,391606.1,16048.7,1.65
2015-06-29,23.6,35992.93,394433.6,16730.7,1.69
2015-06-30,23.3,35535.39,278049.2,11909.6,1.72
2015-07-01,23.3,35535.39,NA,NA,1.72
2015-07-02,23.3,35535.39,270270.3,11474.4,1.72
2015-07-03,23.3,35535.39,132899.1,5695.8,1.72
2015-07-06,22.9,34925.33,112725.7,4905.1,1.75
2015-07-07,23.0,35077.85,94446.4,4093.2,1.74
2015-07-08,22.5,34315.29,183121.5,8088.1,1.78
2015-07-09,22.3,34010.27,194284.8,8637.5,1.79
2015-07-10,22.9,34925.33,131196.4,5759.6,1.75
2015-07-13,22.9,34925.33,81701.4,3548.8,1.75
2015-07-14,23.9,36450.45,616667.5,25885.9,1.67
2015-07-15,23.8,36297.95,196446.7,8195.4,1.68
2015-07-16,23.9,36450.45,202498.8,8522.4,1.67
2015-07-17,24.1,36755.5,555424.6,22871.3,1.66
2015-07-20,23.7,36145.43,218860.2,9180.8,1.69
2015-07-21,22.9,34925.33,218287.7,9384.8,1.75
2015-07-22,23.1,35230.37,228700.9,9982.6,1.73
2015-07-23,23.2,35382.87,51930.5,2240.8,1.72
2015-07-24,23.4,35687.89,245498.2,10479.7,1.71
2015-07-27,22.5,34315.29,299459.5,13216.0,1.78
2015-07-28,22.2,33857.74,249436.2,11142.8,1.8
2015-07-29,23.0,35077.85,147546.4,6533.0,1.74
2015-07-30,23.0,35077.85,NA,NA,1.74
2015-07-31,23.1,35230.37,59361.0,2586.0,1.73
2015-08-03,23.2,35382.87,196335.6,8448.6,1.72
2015-08-04,22.7,34620.3,93094.7,4070.5,1.76
2015-08-05,23.0,35077.85,138622.1,6026.2,1.74
2015-08-06,23.1,35230.37,111683.8,4831.6,1.73
2015-08-07,23.0,35077.85,47654.2,2066.5,1.74
2015-08-10,22.9,34925.33,27528.9,1201.7,1.75
2015-08-11,22.2,33857.74,97568.2,4350.4,1.8
2015-08-12,22.2,33857.74,NA,NA,1.8
2015-08-13,22.0,33552.73,231871.4,10692.7,1.82
2015-08-14,22.8,34772.83,168814.8,7496.5,1.75
2015-08-17,22.6,34467.81,23616.4,1038.4,1.77
2015-08-18,22.6,34467.81,252061.8,11229.7,1.77
2015-08-19,23.5,35840.41,180838.7,7822.3,1.7
2015-08-20,24.0,36602.97,273093.1,11544.3,1.67
2015-08-21,24.1,36755.5,310715.8,12853.1,1.66
2015-08-24,23.9,36450.45,392566.4,16588.3,1.67
2015-08-25,24.6,37518.06,554865.0,22871.0,1.63
2015-08-26,24.8,37823.08,834679.3,33216.4,1.61
2015-08-27,25.75,39271.94,500975.6,19722.6,1.55
2015-08-28,25.0,38128.1,440243.9,17162.6,1.6
2015-08-31,25.5,38890.66,199475.6,7892.9,1.57
2015-09-01,24.7,37670.55,274371.8,10935.3,1.62
2015-09-02,25.25,38509.38,290536.9,11569.1,1.58
2015-09-03,26.25,40034.5,431834.8,16651.9,1.52
2015-09-04,25.5,38890.66,96748.2,3759.6,1.57
2015-09-07,25.25,38509.38,75280.7,2968.1,1.58
2015-09-08,25.5,38890.66,183666.4,7278.6,1.57
2015-09-09,25.5,38890.66,198104.1,7742.5,1.57
2015-09-10,25.75,39271.94,154182.3,6023.6,1.55
2015-09-11,25.5,38890.66,132721.1,5167.6,1.57
2015-09-14,25.25,38509.38,74694.0,2955.1,1.58
2015-09-15,24.8,37823.08,190759.3,7628.2,1.61
2015-09-16,25.25,38509.38,250846.3,10045.3,1.58
2015-09-17,25.0,38128.1,154220.9,6164.0,1.6
2015-09-18,25.0,38128.1,108717.9,4348.5,1.6
2015-09-21,25.5,38890.66,62485.1,2475.5,1.57
2015-09-22,25.5,38890.66,338847.8,13127.4,1.57
2015-09-23,25.5,38890.66,149405.7,5895.2,1.57
2015-09-24,25.25,38509.38,127708.6,5020.9,1.58
2015-09-25,25.5,38890.66,167227.1,6535.2,1.57
2015-09-28,24.5,37365.54,254222.6,10248.9,1.63
2015-09-29,24.5,37365.54,533791.3,22087.6,1.63
2015-09-30,24.2,36907.99,159070.1,6553.7,1.65
2015-10-01,24.6,37518.06,160943.4,6530.6,1.63
2015-10-02,24.7,37670.55,51887.4,2105.0,1.62
2015-10-05,25.0,38128.1,105485.8,4226.3,1.6
2015-10-06,25.25,38509.38,161321.4,6356.8,1.58
2015-10-07,25.5,38890.66,77478.8,3068.3,1.57
2015-10-08,25.0,38128.1,301384.3,11794.1,1.6
2015-10-09,26.0,39653.22,230436.5,8972.0,1.54
2015-10-12,25.5,38890.66,210176.0,8159.5,1.57
2015-10-13,25.75,39271.94,177025.8,6919.9,1.55
2015-10-14,25.75,39271.94,288117.2,11060.8,1.55
2015-10-15,26.0,39653.22,262408.1,10093.4,1.54
2015-10-16,25.75,39271.94,132630.4,5126.9,1.55
