Date,Price,MV,VA,VO,DY,Date,Ticker,Sector,Industry,High,Low,Open,Close,Volume,Adj Close,FF-01,FF-02,FF-03,FF-04,FF-05,FF-06,FF-07,FF-08,FF-09,FF-11,FF-12
2014-01-16,3.69,3067.78,5101.2,1400.7,4.88,2014-01-16,KAMART,Commerce,Services,3.75,3.525000095367432,3.539999961853028,3.690000057220459,1400666.0,2.581530332565308,3.4800000190734863,-0.05859417429206528,3.4920000553131105,3.540000057220459,3.53520169447806,,0.1649999618530269,71.16406254570835,56.12880451445867,,
2014-01-17,3.66,3042.84,13161.8,3506.5,4.92,2014-01-17,KAMART,Commerce,Services,3.8624999523162837,3.630000114440918,3.734999895095825,3.660000085830689,3506532.0,2.560542345046997,3.690000057220459,0.008163302695052716,3.549000072479248,3.596000067392985,3.5768011582622696,,0.2400000095367436,67.37982732766987,64.08255299561155,,
2014-01-20,3.66,3042.84,795.0,217.3,4.92,2014-01-20,KAMART,Commerce,Services,3.704999923706055,3.6449999809265137,3.6749999523162837,3.660000085830689,217333.0,2.560542345046997,3.660000085830689,0.0,3.6030000686645507,3.633000071843465,3.6045341341184094,,0.2250001430511479,67.90891958043397,68.81760315127073,,
2014-01-21,3.66,3042.84,1404.7,381.7,4.92,2014-01-21,KAMART,Commerce,Services,3.704999923706055,3.6449999809265137,3.660000085830689,3.660000085830689,381733.0,2.560542345046997,3.660000085830689,0.0,3.6300000667572023,3.652000077565511,3.6230227846891694,,0.21000003814697266,56.30718957825996,63.86531216212128,-38.02814189777584,
2014-01-22,3.63,3017.89,1806.5,499.3,4.96,2014-01-22,KAMART,Commerce,Services,3.660000085830689,3.5850000381469727,3.660000085830689,3.630000114440918,499333.0,2.5395545959472656,3.660000085830689,0.008230491061099875,3.6600000858306885,3.652000093460083,3.6253485612730856,,0.19500017166137695,46.38770447851638,56.86793787907012,-43.661939039170896,
2014-01-23,3.7,3080.25,3025.5,820.3,4.86,2014-01-23,KAMART,Commerce,Services,3.75,3.5999999046325684,3.630000114440918,3.704999923706055,820266.0,2.5920240879058842,3.630000114440918,-0.02045055835270959,3.663000059127808,3.6670000394185385,3.651899015417409,61.99998855590816,0.2999999523162846,41.75448575141062,48.149793269395666,-29.577468572403212,
2014-01-24,3.7,3080.25,6039.5,1620.4,4.86,2014-01-24,KAMART,Commerce,Services,3.787499904632568,3.6749999523162837,3.704999923706055,3.704999923706055,1620399.0,2.5920240879058842,3.704999923706055,0.0,3.672000026702881,3.680999994277954,3.669599318180291,61.99998855590816,0.32999992370605513,44.53786238138846,44.22668420377183,-29.577468572403212,
2014-01-27,3.66,3042.84,2157.5,589.2,4.92,2014-01-27,KAMART,Commerce,Services,3.734999895095825,3.615000009536743,3.690000057220459,3.660000085830689,589199.0,2.560542345046997,3.704999923706055,0.012220067291609687,3.672000026702881,3.6770000139872234,3.6663995740637567,58.00477602939821,0.2699999809265141,46.51318073308741,44.268509621962174,-38.02814189777584,
2014-01-28,3.55,2955.54,2783.7,770.9,5.06,2014-01-28,KAMART,Commerce,Services,3.704999923706055,3.5550000667572017,3.660000085830689,3.5550000667572017,770933.0,2.487083911895752,3.660000085830689,0.02910808883068128,3.6510000228881836,3.6380000273386637,3.6292664049615717,49.95683404092287,0.02999997138976962,32.09877560695742,41.04993957381111,-57.746454279378256,
2014-01-29,3.57,2968.01,2333.5,655.2,5.04,2014-01-29,KAMART,Commerce,Services,3.5850000381469727,3.539999961853028,3.5699999332427983,3.5699999332427983,655199.0,2.497577428817749,3.5550000667572017,-0.00421049505845008,3.6389999866485594,3.6109999974568683,3.6095109143886472,50.99747468380902,0.08999991416931197,16.386096122699108,31.666017487581325,-54.929578095400444,
2014-01-30,3.54,2943.07,1750.2,493.9,5.08,2014-01-30,KAMART,Commerce,Services,3.5699999332427983,3.525000095367432,3.5699999332427983,3.539999961853028,493866.0,2.4765896797180176,3.5699999332427983,0.0084388607223491,3.605999994277954,3.577999989191691,3.586340596876774,48.82193185754944,-0.1500000953674312,5.9451474558477555,18.143339728501438,-62.31884792439878,
2014-01-31,3.61,3005.42,1818.3,504.8,4.98,2014-01-31,KAMART,Commerce,Services,3.615000009536743,3.5550000667572017,3.5699999332427983,3.615000009536743,504799.0,2.5290603637695312,3.539999961853028,-0.020965141879129012,3.588000011444092,3.580999994277954,3.595893734430097,54.070215474176976,-0.04500007629394576,20.230861741562002,14.1873684400363,-52.38095718656899,
2014-02-03,3.73,3105.19,6860.0,1845.1,4.82,2014-02-03,KAMART,Commerce,Services,3.75,3.630000114440918,3.630000114440918,3.734999895095825,1845066.0,2.6130118370056152,3.615000009536743,-0.03265593224915525,3.602999973297119,3.6299999554951987,3.6422624546520064,60.93737784961195,0.07499980926513627,47.30155524811625,24.492521481842015,-30.909111926711514,
2014-02-04,3.79,3148.84,16270.7,4275.7,4.75,2014-02-04,KAMART,Commerce,Services,3.900000095367432,3.7200000286102295,3.734999895095825,3.787499904632568,4275732.0,2.6497418880462646,3.734999895095825,-0.013958355157980754,3.649499940872192,3.691499932607015,3.6906749379788604,63.49577418669825,0.127499818801879,68.73012529268176,45.420847427453346,-30.000050862630445,
2014-02-05,3.79,3148.84,8311.6,2166.0,4.75,2014-02-05,KAMART,Commerce,Services,3.900000095367432,3.787499904632568,3.8250000476837163,3.787499904632568,2165999.0,2.6497418880462646,3.787499904632568,0.0,3.6929999351501466,3.7374999205271404,3.7229499268634294,63.49577418669826,0.15749979019164995,77.77772738609069,64.60313597562958,-30.000050862630445,
2014-02-06,3.82,3180.01,3592.7,941.3,4.71,2014-02-06,KAMART,Commerce,Services,3.8250000476837163,3.787499904632568,3.787499904632568,3.8250000476837163,941333.0,2.675976514816284,3.787499904632568,-0.009852334088862939,3.7499999523162844,3.78149995803833,3.756966633803525,65.35627963108315,0.12000012397766113,72.75358527379255,73.08714598418835,-20.000012715657554,
2014-02-07,4.13,3429.43,66769.1,16403.2,4.36,2014-02-07,KAMART,Commerce,Services,4.237500190734863,3.8624999523162837,3.8624999523162837,4.125,16403195.0,2.885857343673706,3.8250000476837163,-0.07550754004181423,3.8519999504089357,3.906499973932902,3.879644422535683,75.8892355697215,0.42000007629394487,76.5807530314961,75.70402189712648,-15.789498340606922,
2014-02-10,3.94,3273.54,46649.9,11724.5,4.57,2014-02-10,KAMART,Commerce,Services,4.162499904632568,3.900000095367432,4.125,3.9375,11724397.0,2.7546818256378174,4.125,0.04652001563489291,3.8924999713897703,3.9349999904632567,3.8989296150237887,63.05208819489047,0.2774999141693111,67.25709225626741,72.19714352051871,-42.10528429194881,
2014-02-11,3.94,3273.54,14338.6,3650.9,4.57,2014-02-11,KAMART,Commerce,Services,3.974999904632568,3.900000095367432,3.9375,3.9375,3650932.0,2.7546818256378174,3.9375,0.0,3.922499990463257,3.95,3.9117864100158592,63.05208819489049,0.3824999332427983,52.28125085183237,65.37303204653197,-42.10528429194881,
2014-02-12,4.05,3439.6,14149.6,3534.3,4.44,2014-02-12,KAMART,Commerce,Services,4.050000190734863,3.9375,3.9375,4.050000190734863,3534265.0,2.8333873748779297,3.9375,-0.02817092406172315,3.9750000476837157,3.992500066757202,3.9578576702555273,66.9077034492465,0.480000257492065,44.56521998976223,54.70118769928735,-26.315785951341887,
2014-02-13,4.13,3503.29,18228.8,4407.9,4.36,2014-02-13,KAMART,Commerce,Services,4.199999809265137,4.012499809265137,4.050000190734863,4.125,4407865.0,2.885857343673706,4.050000190734863,-0.0183490915731697,4.035000038146973,4.04250005086263,4.013571780170351,69.20321408405111,0.5850000381469722,53.88888712282653,50.24511932147373,-15.789498340606922,
2014-02-17,4.01,3407.75,8649.9,2143.3,4.49,2014-02-17,KAMART,Commerce,Services,4.125,4.012499809265137,4.125,4.012499809265137,2143332.0,2.8071520328521733,4.125,0.02765157886567961,4.0125,4.034999974568685,4.013214456535279,62.26205244771358,0.39749979972839355,55.2777561434815,51.2439544186901,-31.578996681213845,
2014-02-18,3.9,3312.2,6912.0,1754.9,4.62,2014-02-18,KAMART,Commerce,Services,4.012499809265137,3.900000095367432,4.012499809265137,3.900000095367432,1754932.0,2.7284464836120605,4.012499809265137,0.02843786333217645,4.005000019073487,3.997500006357829,3.975476336145997,56.220331315532945,0.1650002002716069,35.83330286872491,48.33331537834433,-47.36842809731623,
2014-02-19,3.79,3216.66,21558.8,5673.4,4.75,2014-02-19,KAMART,Commerce,Services,3.8624999523162837,3.734999895095825,3.8624999523162837,3.787499904632568,5673331.0,2.6497418880462646,3.900000095367432,0.029270431932820914,3.975,3.924999968210856,3.9128175256415205,50.92566035265826,0.0,16.26342237028281,35.79149379416309,-63.15792643792328,
2014-02-20,3.72,3159.33,5828.7,1557.7,4.84,2014-02-20,KAMART,Commerce,Services,3.787499904632568,3.7200000286102295,3.75,3.7200000286102295,1557732.0,2.602518081665039,3.787499904632568,0.017982469679990152,3.908999967575073,3.8399999777475995,3.8485450266310903,48.018511882124706,-0.06749987602233842,3.7634422385167148,18.620055825841494,-75.82418580506686,
2014-02-21,3.79,3216.66,4313.6,1148.1,4.75,2014-02-21,KAMART,Commerce,Services,3.8250000476837163,3.734999895095825,3.734999895095825,3.787499904632568,1148133.0,2.6497418880462646,3.7200000286102295,-0.017982469679990173,3.841499948501587,3.7994999567667644,3.8281966526315827,51.01463798482017,-0.03750014305114835,9.31898798260738,9.78195086380232,-74.07411186637579,
2014-02-24,3.73,3172.07,8365.9,2223.1,4.82,2014-02-24,KAMART,Commerce,Services,3.8250000476837163,3.7200000286102295,3.787499904632568,3.734999895095825,2223066.0,2.6130118370056152,3.787499904632568,0.013958355157980842,3.785999965667725,3.7639999389648438,3.79713106678633,48.67660162544353,-0.3900001049041748,7.264933520041719,6.782454580388623,-97.10147598330933,
2014-02-25,3.73,3172.07,4507.6,1205.2,4.82,2014-02-25,KAMART,Commerce,Services,3.787499904632568,3.7200000286102295,3.75,3.734999895095825,1205199.0,2.6130118370056152,3.734999895095825,0.0,3.7529999256134032,3.746999915440877,3.7764206762228283,48.676601625443524,-0.2025001049041748,10.773676096993809,9.119199199880988,-97.10147598330933,
2014-02-26,3.66,3108.38,13750.4,3697.2,4.92,2014-02-26,KAMART,Commerce,Services,3.787499904632568,3.660000085830689,3.787499904632568,3.660000085830689,3697199.0,2.560542345046997,3.734999895095825,0.020284619633703847,3.7274999618530273,3.715999968846639,3.7376138127587817,45.273843787682,-0.2774999141693111,5.218130352903143,7.752246656646242,-100.0,
2014-02-27,3.6,3057.42,31362.7,8786.1,5.0,2014-02-27,KAMART,Commerce,Services,3.6749999523162837,3.509999990463257,3.630000114440918,3.5999999046325684,8786131.0,2.518566608428955,3.660000085830689,0.016529351893171736,3.703499937057495,3.6734999497731526,3.691742510050044,42.71442705683718,-0.4500002861022949,13.032541288129613,9.674782579342207,-87.62888118302774,
2014-02-28,3.57,3031.94,12603.7,3514.8,5.04,2014-02-28,KAMART,Commerce,Services,3.630000114440918,3.5550000667572017,3.630000114440918,3.5699999332427983,3514799.0,2.497577428817749,3.5999999046325684,0.008368241879059428,3.659999942779541,3.628999948501587,3.6511616511142955,41.45885275382282,-0.5550000667572017,15.872997851962571,11.374556497665127,-91.30435383537844,
2014-03-03,3.64,3095.64,11048.6,3045.7,4.94,2014-03-03,KAMART,Commerce,Services,3.660000085830689,3.5699999332427983,3.5699999332427983,3.6449999809265137,3045732.0,2.550048351287842,3.5699999332427983,-0.020790783135789286,3.6419999599456787,3.6239999612172444,3.6491077610517015,45.731705524212586,-0.36749982833862305,32.08921793829736,20.331585692796533,-80.43477885288844,
2014-03-04,3.79,3216.66,45497.6,12222.7,4.75,2014-03-04,KAMART,Commerce,Services,3.787499904632568,3.615000009536743,3.6449999809265137,3.787499904632568,12222663.0,2.6497418880462646,3.6449999809265137,-0.038349785428126656,3.652499961853027,3.672499942779541,3.695238475578657,52.75201569451342,-0.11250019073486417,55.8987525604532,34.62032278357106,-59.78261057355584,
2014-03-05,3.75,3184.81,75772.2,19916.4,4.8,2014-03-05,KAMART,Commerce,Services,3.8624999523162837,3.75,3.787499904632568,3.75,19916395.0,2.6235063076019287,3.787499904632568,0.0099503056736477,3.6704999446868896,3.7049999554951984,3.713492317052438,50.89562520016694,-0.037499904632567915,72.24459223850069,53.410854245750436,-65.21738078808764,
2014-03-06,3.82,3248.51,28557.5,7508.7,4.71,2014-03-06,KAMART,Commerce,Services,3.8624999523162837,3.75,3.787499904632568,3.8250000476837163,7508664.0,2.675976514816284,3.75,-0.019802639762510635,3.7154999732971192,3.756499989827474,3.7506615605961975,54.338896771585944,0.10500001907348677,85.29667366016083,71.14667281970492,-48.78047929499426,
2014-03-07,3.94,3344.05,35272.2,8974.9,4.57,2014-03-07,KAMART,Commerce,Services,3.974999904632568,3.8250000476837163,3.8624999523162837,3.9375,8974664.0,2.7546818256378174,3.8250000476837163,-0.02898752440692127,3.7889999866485597,3.8304999987284343,3.812941040397465,58.963509071837805,0.15000009536743208,82.21026153821377,79.91717581229177,-14.925340559119052,
2014-03-10,3.86,3280.36,16043.4,4134.5,4.66,2014-03-10,KAMART,Commerce,Services,3.974999904632568,3.8250000476837163,3.9375,3.8624999523162837,4134532.0,2.702211618423462,3.9375,0.019231374273186448,3.8324999809265137,3.8549999872843426,3.8294606777037377,54.98563868580618,0.12750005722045854,82.43189076578544,83.31294198805337,-24.19354259822978,
2014-03-11,4.09,3471.44,62159.0,15302.5,4.4,2014-03-11,KAMART,Commerce,Services,4.199999809265137,3.8624999523162837,3.8624999523162837,4.087500095367432,15302529.0,2.8596220016479488,3.8624999523162837,-0.05661892967628823,3.8925000190734864,3.9400000254313152,3.915473816924969,63.00735302865797,0.35250020027160645,78.16360691843347,80.93525307414426,-16.304310643595574,
2014-03-12,3.94,3344.05,17089.3,4346.8,4.57,2014-03-12,KAMART,Commerce,Services,4.087500095367432,3.900000095367432,4.087500095367432,3.9375,4346798.0,2.7546818256378174,4.087500095367432,0.03738755540310178,3.9300000190734865,3.9550000190734864,3.9228158779499793,55.89285362260211,0.2774999141693111,61.80558048281708,74.13369272234534,-38.04346060857568,
2014-03-13,3.9,3312.2,10141.1,2591.3,4.62,2014-03-13,KAMART,Commerce,Services,3.9375,3.900000095367432,3.9375,3.900000095367432,2591332.0,2.7284464836120605,3.9375,0.009569426562963335,3.9450000286102296,3.9450000445048015,3.91521061708913,54.25199678478465,0.3000001907348637,45.55558758018998,61.8415916604802,-43.478230823107474,
2014-03-14,3.94,3344.05,9566.5,2442.4,4.57,2014-03-14,KAMART,Commerce,Services,4.012499809265137,3.8624999523162837,3.900000095367432,3.9375,2442266.0,2.7546818256378174,3.900000095367432,-0.00956942656296326,3.9450000286102296,3.942500034968058,3.9226404113927535,55.64707917450973,0.3675000667572017,30.555572038824582,45.972246700610576,-38.04346060857568,
2014-03-17,3.94,3344.05,8988.6,2292.1,4.57,2014-03-17,KAMART,Commerce,Services,3.974999904632568,3.8624999523162837,3.9375,3.9375,2292132.0,2.7546818256378174,3.9375,0.0,3.9600000381469727,3.9400000254313152,3.927593607595169,55.64707917450973,0.29250001907348633,24.074092519636803,33.39508404621715,-38.04346060857568,
2014-03-18,3.79,3216.66,16652.4,4309.7,4.75,2014-03-18,KAMART,Commerce,Services,3.974999904632568,3.787499904632568,3.9375,3.787499904632568,4309732.0,2.6497418880462646,3.9375,0.03883985849578435,3.9,3.8824999809265135,3.8808957066076353,48.81201953013707,0.0,17.407417375859705,24.012360644773725,-59.78261057355584,
2014-03-19,3.75,3184.81,6352.5,1675.5,4.8,2014-03-19,KAMART,Commerce,Services,3.8624999523162837,3.75,3.787499904632568,3.75,1675466.0,2.6235063076019287,3.787499904632568,0.0099503056736477,3.8625,3.8324999809265137,3.83726380440509,47.25723540506243,0.0,7.407415256582126,16.296308384026243,-69.76744014120295,
2014-03-20,3.79,3216.66,3360.8,889.9,4.75,2014-03-20,KAMART,Commerce,Services,3.8250000476837163,3.75,3.787499904632568,3.787499904632568,889866.0,2.6497418880462646,3.75,-0.00995030567364778,3.839999961853027,3.80749994913737,3.8206758378142496,48.99782057696542,-0.03750014305114835,4.761896111791271,9.858909581411064,-65.47618822355807,
2014-03-21,3.79,3216.66,8181.7,2165.3,4.75,2014-03-21,KAMART,Commerce,Services,3.8250000476837163,3.75,3.787499904632568,3.787499904632568,2165332.0,2.6497418880462646,3.787499904632568,0.0,3.809999942779541,3.7899999300638836,3.8096171934203555,48.99782057696542,-0.15000009536743208,10.317439893584789,7.495583753986092,-70.5128283503834,
2014-03-24,3.75,3184.81,2938.0,782.4,4.8,2014-03-24,KAMART,Commerce,Services,3.8250000476837163,3.75,3.787499904632568,3.75,782399.0,2.6235063076019287,3.787499904632568,0.0099503056736477,3.772499942779541,3.76999994913737,3.7897447956135704,47.20932993450348,-0.11249995231628374,10.317439893584789,8.465591966320313,-100.0,
2014-03-25,3.72,3159.33,3270.4,877.6,4.84,2014-03-25,KAMART,Commerce,Services,3.75,3.704999923706055,3.75,3.7200000286102295,877599.0,2.602518081665039,3.75,0.008032164006342388,3.758999967575073,3.752499977747599,3.76649653994579,45.777102111194466,-0.36750006675720215,8.730168581660662,9.788349456276777,-96.96967507634221,
2014-03-26,3.7,3146.59,5370.2,1438.7,4.86,2014-03-26,KAMART,Commerce,Services,3.787499904632568,3.704999923706055,3.7200000286102295,3.704999923706055,1438666.0,2.5920240879058842,3.7200000286102295,0.004040437820084834,3.7499999523162844,3.734499963124593,3.745997667865878,45.045006832120755,-0.23250007629394487,3.174624799867144,7.407411091704227,-100.0,
2014-03-27,3.66,3108.38,9720.5,2635.5,4.92,2014-03-27,KAMART,Commerce,Services,3.734999895095825,3.660000085830689,3.704999923706055,3.660000085830689,2635466.0,2.560542345046997,3.704999923706055,0.012220067291609687,3.724499988555908,3.7045000076293944,3.717331807187482,42.84270871677575,-0.24000000953674316,3.174624799867144,5.026472727131679,-100.0,
2014-03-28,3.67,3121.12,3560.4,969.2,4.9,2014-03-28,KAMART,Commerce,Services,3.690000057220459,3.660000085830689,3.660000085830689,3.6749999523162837,969199.0,2.571036100387573,3.660000085830689,-0.004089948825356465,3.7019999980926515,3.6879999955495197,3.7032211888970825,43.82360476601759,-0.26250004768371626,3.030276758277069,3.1265087860038148,-97.2222455244617,
2014-03-31,3.75,3184.81,4594.8,1230.1,4.8,2014-03-31,KAMART,Commerce,Services,3.787499904632568,3.690000057220459,3.704999923706055,3.75,1230133.0,2.6235063076019287,3.6749999523162837,-0.020202720292680405,3.7019999980926515,3.7039999961853027,3.7188141259313885,48.55343046769487,-0.1875,26.55969952270239,10.921533693615563,-78.947388968052,
2014-04-01,3.79,3216.66,6762.9,1784.8,4.75,2014-04-01,KAMART,Commerce,Services,3.8250000476837163,3.75,3.8250000476837163,3.787499904632568,1784799.0,2.6497418880462646,3.75,-0.00995030567364778,3.7154999732971192,3.7324999650319417,3.7417093854984484,50.77377147463077,0.0,52.31724462958119,27.30240697018691,-63.82981025924426,
2014-04-02,3.82,3248.51,9251.3,2426.4,4.71,2014-04-02,KAMART,Commerce,Services,3.8250000476837163,3.787499904632568,3.787499904632568,3.8250000476837163,2426399.0,2.675976514816284,3.787499904632568,-0.009852334088862939,3.7394999980926515,3.7689999898274738,3.7694729395602042,52.94944627746818,0.07500004768371626,82.62030120463749,53.83241511897372,-53.19146345835038,
2014-04-03,3.79,3216.66,13962.8,3669.3,4.75,2014-04-03,KAMART,Commerce,Services,3.8624999523162837,3.787499904632568,3.8250000476837163,3.787499904632568,3669332.0,2.6497418880462646,3.8250000476837163,0.009852334088862894,3.7649999618530274,3.784999958674113,3.775481927917659,50.55542288612607,0.0,80.07851677213651,71.67202086878508,-59.523843763836965,
2014-04-04,3.79,3216.66,13913.6,3673.7,4.75,2014-04-04,KAMART,Commerce,Services,3.787499904632568,3.75,3.787499904632568,3.787499904632568,3673732.0,2.6497418880462646,3.787499904632568,0.0,3.787499952316284,3.7924999396006265,3.7794879201559617,50.55542288612607,0.0,73.16153334752177,78.62011710809861,-59.523843763836965,
2014-04-08,3.75,3184.81,6209.1,1641.7,4.8,2014-04-08,KAMART,Commerce,Services,3.8250000476837163,3.75,3.787499904632568,3.75,1641732.0,2.6235063076019287,3.787499904632568,0.0099503056736477,3.787499952316284,3.7799999554951986,3.769658613437308,48.06092698127415,0.0,39.82820001418843,64.35608337794893,-55.55556863751642,
2014-04-09,3.7,3146.59,8307.5,2223.7,4.86,2014-04-09,KAMART,Commerce,Services,3.787499904632568,3.704999923706055,3.75,3.704999923706055,2223732.0,2.5920240879058842,3.75,0.012072601826427313,3.7709999561309813,3.7524999459584554,3.7481057168602234,45.19384165740215,-0.01500010490417436,18.840561682264077,43.94343168132479,-77.77784318758188,
2014-04-10,3.73,3172.07,1157.5,310.1,4.82,2014-04-10,KAMART,Commerce,Services,3.75,3.7200000286102295,3.7200000286102295,3.734999895095825,310133.0,2.6130118370056152,3.704999923706055,-0.008064552342094267,3.7529999256134032,3.7404999256134035,3.743737109605424,47.43373039750958,0.029999971389770064,6.349199140784978,21.67265361241252,-62.96303273342083,
2014-04-11,3.79,3216.66,8250.0,2167.7,4.75,2014-04-11,KAMART,Commerce,Services,3.8250000476837163,3.734999895095825,3.734999895095825,3.787499904632568,2167732.0,2.6497418880462646,3.734999895095825,-0.013958355157980754,3.7529999256134032,3.751999918619792,3.7583247079478053,51.17517681389233,0.127499818801879,29.26583683300123,18.151865885350123,-37.037085004226945,
2014-04-16,3.82,3248.51,6145.4,1609.7,4.71,2014-04-16,KAMART,Commerce,Services,3.8624999523162837,3.787499904632568,3.787499904632568,3.8250000476837163,1609732.0,2.675976514816284,3.787499904632568,-0.009852334088862939,3.760499954223633,3.7759999593098956,3.780549821193109,53.697350441829805,0.15000009536743253,54.66268385509079,30.09257327629236,-18.518483633289257,
2014-04-17,3.82,3248.51,6925.7,1802.4,4.71,2014-04-17,KAMART,Commerce,Services,3.900000095367432,3.8250000476837163,3.900000095367432,3.8250000476837163,1802399.0,2.675976514816284,3.8250000476837163,0.0,3.775499963760376,3.797499990463257,3.7953665633566445,53.697350441829805,0.07500004768371626,68.82630836214766,50.91827635007993,-31.250018626450753,
2014-04-18,3.82,3248.51,4802.5,1261.1,4.71,2014-04-18,KAMART,Commerce,Services,3.8624999523162837,3.787499904632568,3.8624999523162837,3.8250000476837163,1261066.0,2.675976514816284,3.8250000476837163,0.0,3.799499988555908,3.8140000184377034,3.8052443914656684,53.697350441829805,0.03750014305114835,65.35411143507818,62.94770121743891,-31.250018626450753,
2014-04-21,3.86,3280.36,5694.5,1472.3,4.66,2014-04-21,KAMART,Commerce,Services,3.900000095367432,3.8250000476837163,3.900000095367432,3.8624999523162837,1472266.0,2.702211618423462,3.8250000476837163,-0.009756150133734938,3.825,3.835000006357829,3.8243295784158735,56.4634943990043,0.03749990463256747,65.71482046657333,66.63174675459976,-15.625058983761086,
2014-04-22,3.97,3375.9,18191.9,4617.7,4.53,2014-04-22,KAMART,Commerce,Services,3.974999904632568,3.900000095367432,3.900000095367432,3.974999904632568,4617732.0,2.7809174060821533,3.8624999523162837,-0.02871009423592307,3.8625,3.884999974568685,3.874553020488105,63.476805303354276,0.1875,78.53533015206486,69.86808735123883,-0.0,
2014-04-23,3.97,3375.9,2749.0,696.7,4.53,2014-04-23,KAMART,Commerce,Services,3.974999904632568,3.9375,3.974999904632568,3.974999904632568,696666.0,2.7809174060821533,3.974999904632568,0.0,3.8924999713897703,3.922499942779541,3.908035315202926,63.476805303354276,0.1875,92.42422272025141,78.8914577796299,-0.0,
2014-04-24,4.05,3439.6,11244.0,2814.1,4.44,2014-04-24,KAMART,Commerce,Services,4.050000190734863,3.974999904632568,3.974999904632568,4.050000190734863,2814132.0,2.8333873748779297,3.974999904632568,-0.018692204098986524,3.9375,3.975000015894572,3.955356940380238,67.48534100458357,0.3000001907348633,100.00000000000001,90.3198509574388,-0.0,
2014-04-25,4.05,3439.6,12355.3,3070.1,4.44,2014-04-25,KAMART,Commerce,Services,4.050000190734863,3.974999904632568,4.050000190734863,4.050000190734863,3070132.0,2.8333873748779297,4.050000190734863,0.0,3.9825000286102297,4.01250007947286,3.9869046904984464,67.48534100458356,0.34500026702880815,100.00000000000001,97.47474090675053,-0.0,
2014-04-28,4.05,3439.6,14798.7,3672.5,4.44,2014-04-28,KAMART,Commerce,Services,4.087500095367432,3.974999904632568,4.050000190734863,4.050000190734863,297733.0,2.8333873748779297,4.050000190734863,0.0,4.020000076293945,4.035000133514404,4.007936523910585,67.48534100458356,0.3150002956390381,93.33335028754341,97.77778342918118,-9.803892236097253,
