Date,Price,MV,VA,VO,DY,Date,Ticker,Sector,Industry,High,Low,Open,Close,Volume,Adj Close,FF-01,FF-02,FF-03,FF-04,FF-05,FF-06,FF-07,FF-08,FF-09,FF-11,FF-12
2019-10-28,6.05,187289.8,1278073.0,210888.9,0.0,2019-10-28,AWC,Property Development,Property & Construction,6.1500000953674325,6.0,6.050000190734862,6.050000190734862,210887900.0,6.019649028778076,6.050000190734862,0.0,6.110000133514404,6.083333492279053,6.126378748021171,,0.0,7.19699510693147,7.90113880966437,,
2019-10-29,6.1,188837.6,255574.2,42106.8,0.0,2019-10-29,AWC,Property Development,Property & Construction,6.1500000953674325,6.0,6.0999999046325675,6.0999999046325675,42106200.0,6.069397926330566,6.050000190734862,-0.008230451976087027,6.100000095367432,6.080000082651774,6.11758580022497,,-0.09999990463257014,16.224747773506138,10.905541311141498,,
2019-10-30,6.05,187289.8,1010463.0,167011.3,0.0,2019-10-30,AWC,Property Development,Property & Construction,6.0999999046325675,6.0,6.0999999046325675,6.050000190734862,167011000.0,6.019649028778076,6.0999999046325675,0.008230451976087025,6.0600001335144045,6.0633334477742515,6.095057263728267,,-0.2999997138977051,19.696980205773755,14.372907695403791,,
2019-10-31,6.05,187289.8,926181.1,153002.9,0.0,2019-10-31,AWC,Property Development,Property & Construction,6.0999999046325675,6.0,6.050000190734862,6.050000190734862,153002200.0,6.019649028778076,6.050000190734862,0.0,6.0600001335144045,6.0600001335144045,6.080038239397132,,-0.3999996185302752,27.777813099025895,21.233180359435266,-93.74997764826364,
2019-11-01,6.05,187289.8,289486.0,47849.6,0.0,2019-11-01,AWC,Property Development,Property & Construction,6.0999999046325675,6.0,6.050000190734862,6.050000190734862,47849100.0,6.019649028778076,6.050000190734862,0.0,6.0600001335144045,6.056666819254557,6.070025556509709,,-0.75,27.77786608089848,25.084219795232713,-93.74997764826364,
2019-11-04,6.05,187289.8,485890.1,80312.3,0.0,2019-11-04,AWC,Property Development,Property & Construction,6.0999999046325675,6.0,6.050000190734862,6.050000190734862,80311800.0,6.019649028778076,6.050000190734862,0.0,6.0600001335144045,6.05333350499471,6.06335043458476,50.0,-0.5,33.333439297078115,29.629706159000833,-93.74997764826364,
2019-11-05,6.05,187289.8,545190.1,90134.3,0.0,2019-11-05,AWC,Property Development,Property & Construction,6.0999999046325675,6.0,6.0,6.050000190734862,90133700.0,6.019649028778076,6.050000190734862,0.0,6.050000190734863,6.050000190734863,6.0589003533014605,50.0,-0.09999990463257014,38.88903900432075,33.333448127432455,-93.74997764826364,
2019-11-06,6.05,187289.8,535501.9,88550.5,0.0,2019-11-06,AWC,Property Development,Property & Construction,6.0999999046325675,6.0,6.050000190734862,6.050000190734862,88550200.0,6.019649028778076,6.050000190734862,0.0,6.050000190734863,6.050000190734863,6.055933632445928,50.0,-0.1999998092651376,44.444638711563385,38.88903900432076,-93.74997764826364,
2019-11-07,6.05,187289.8,1561285.0,255126.6,0.0,2019-11-07,AWC,Property Development,Property & Construction,6.25,6.0,6.0,6.050000190734862,255125500.0,6.019649028778076,6.050000190734862,0.0,6.050000190734863,6.050000190734863,6.0539558185422395,50.0,0.0,40.00018437718567,41.111287364356606,-93.74997764826364,
2019-11-08,6.05,187289.8,695232.1,114912.7,0.0,2019-11-08,AWC,Property Development,Property & Construction,6.0999999046325675,6.0,6.050000190734862,6.050000190734862,114912300.0,6.019649028778076,6.050000190734862,0.0,6.050000190734863,6.050000190734863,6.05263727593978,50.0,0.0,30.000130335565306,38.14831780810479,-90.90905938267831,
2019-11-11,5.4,167167.7,3131749.0,562102.4,0.0,2019-11-11,AWC,Property Development,Property & Construction,6.050000190734862,5.25,6.050000190734862,5.400000095367432,562097500.0,5.372910022735597,6.050000190734862,0.11365933233830904,5.920000171661377,5.833333492279053,5.835091549082331,33.1154915411478,-0.6500000953674308,18.333387374877685,29.444567362542895,-85.7142792267065,
2019-11-12,5.35,165619.9,1110387.0,208687.6,0.0,2019-11-12,AWC,Property Development,Property & Construction,5.449999809265137,5.199999809265137,5.349999904632568,5.349999904632568,208686200.0,5.323160648345947,5.400000095367432,0.009302428148637255,5.780000114440918,5.64333340326945,5.673394334265743,32.218787606130874,-0.7499999999999991,16.428602201327198,21.587373303923403,-86.36363242283475,
2019-11-13,5.35,165619.9,292425.2,54453.8,0.0,2019-11-13,AWC,Property Development,Property & Construction,5.449999809265137,5.300000190734863,5.300000190734863,5.349999904632568,54453200.0,5.323160648345947,5.349999904632568,0.0,5.640000057220459,5.5,5.565596191054685,32.218787606130874,-0.700000286102294,14.523817027776708,16.428602201327205,-85.71427922670651,
2019-11-14,5.7,176454.8,763845.6,136396.4,0.0,2019-11-14,AWC,Property Development,Property & Construction,5.699999809265138,5.400000095367432,5.449999809265137,5.699999809265138,136395700.0,5.671404838562013,5.349999904632568,-0.06336959829602044,5.5699999809265135,5.519999917348226,5.610397397124836,44.33169918330298,-0.3500003814697248,28.04233040508827,19.664916544730733,-52.38096103105791,
2019-11-15,5.55,171811.3,399382.8,71151.3,0.0,2019-11-15,AWC,Property Development,Property & Construction,5.699999809265138,5.5,5.699999809265138,5.550000190734863,71150700.0,5.522157669067383,5.699999809265138,0.026668179253262748,5.469999980926514,5.513333320617676,5.590264994994845,40.969772640349,-0.4999999999999991,37.00592247649462,26.524023303119876,-66.66663639129705,
2019-11-18,5.8,179550.5,452376.8,79148.4,0.0,2019-11-18,AWC,Property Development,Property & Construction,5.800000190734862,5.550000190734863,5.599999904632568,5.800000190734862,79147400.0,5.770903587341309,5.550000190734863,-0.04405998831270958,5.55,5.6233333905537926,5.660176726908184,48.01028630373828,-0.25,65.57734888539679,43.5418672556599,-42.85711690682612,
2019-11-19,6.05,193600.0,579874.4,97253.4,0.0,2019-11-19,AWC,Property Development,Property & Construction,6.050000190734862,5.8499999046325675,5.8499999046325675,6.050000190734862,97252500.0,6.019649028778076,5.800000190734862,-0.042200353131478935,5.690000057220459,5.790000120798747,5.790117881517077,53.90120088102015,0.0,80.39216566250417,60.9918123414652,-19.047597422355118,
2019-11-20,5.9,188800.0,304773.3,51237.2,0.0,2019-11-20,AWC,Property Development,Property & Construction,6.050000190734862,5.9000000953674325,6.0,5.9000000953674325,51236600.0,5.870401382446289,6.050000190734862,0.025105936493527783,5.800000095367432,5.860000133514404,5.826745286133862,50.24152312548961,-0.15000009536742986,92.30768854566406,79.42573436452169,-33.33331819564844,
2019-11-21,6.0,192000.1,281047.5,47170.5,0.0,2019-11-21,AWC,Property Development,Property & Construction,6.050000190734862,5.8499999046325675,5.8499999046325675,6.0,47170100.0,5.969900131225586,5.9000000953674325,-0.016807102152409787,5.860000133514404,5.926666768391927,5.884496857422575,52.54304723025015,-0.05000019073486239,89.27737500655684,87.32574307157502,-23.809519484471007,
2019-11-22,5.95,190400.0,98859.1,16597.2,0.0,2019-11-22,AWC,Property Development,Property & Construction,6.050000190734862,5.9000000953674325,6.0,5.949999809265138,16597100.0,5.920150279998778,6.0,0.008368281726796593,5.940000057220459,5.956666660308838,5.906331174703429,51.27256443587316,-0.10000038146972479,82.61068290857517,88.06524882026535,-28.5714415465869,
2019-11-25,5.95,190400.0,78039.4,13076.8,0.0,2019-11-25,AWC,Property Development,Property & Construction,6.0,5.9000000953674325,6.0,5.949999809265138,13076500.0,5.920150279998778,5.949999809265138,0.0,5.969999980926514,5.959999910990397,5.920887386223999,51.27256443587316,0.549999713897706,73.63628795987172,81.84144862500123,-28.5714415465869,
2019-11-26,5.95,190400.0,69584.8,11696.8,0.0,2019-11-26,AWC,Property Development,Property & Construction,6.0,5.9000000953674325,5.949999809265138,5.949999809265138,11696200.0,5.920150279998778,5.949999809265138,0.0,5.949999904632568,5.953333187103271,5.930591527237712,51.27256443587316,0.5999999046325692,59.99989509593957,72.08228865479548,-28.5714415465869,
2019-11-27,5.9,188800.0,63127.9,10631.4,0.0,2019-11-27,AWC,Property Development,Property & Construction,6.0,5.9000000953674325,5.949999809265138,5.9000000953674325,10631100.0,5.870401382446289,5.949999809265138,0.008438820425613164,5.949999904632568,5.936666584014892,5.920394383280952,49.79176387010927,0.5500001907348642,41.666607062108035,58.434263372639755,-22.222198674710558,
2019-11-28,5.9,188800.0,197134.6,33012.8,0.0,2019-11-28,AWC,Property Development,Property & Construction,6.050000190734862,5.9000000953674325,5.949999809265138,5.9000000953674325,33012600.0,5.870401382446289,5.9000000953674325,0.0,5.929999923706054,5.919999980926514,5.913596287309779,49.79176387010927,0.20000028610229492,24.999980131814084,42.222160763287214,-17.64706212343887,
2019-11-29,6.0,192000.1,291458.0,49316.4,0.0,2019-11-29,AWC,Property Development,Property & Construction,6.0,5.800000190734862,5.949999809265138,6.0,49315800.0,5.969900131225586,5.9000000953674325,-0.016807102152409787,5.939999961853028,5.943333339691162,5.9423975248731855,52.91397369712997,0.4499998092651367,34.99999443687181,33.88886054359796,-5.882372740634263,
2019-12-02,5.95,190400.0,240258.7,40443.9,0.0,2019-12-02,AWC,Property Development,Property & Construction,6.0,5.9000000953674325,6.0,5.949999809265138,40443500.0,5.920150279998778,6.0,0.008368281726796593,5.939999961853028,5.946666622161866,5.944931619670503,51.208045983153106,0.1499996185302752,46.666590372721714,35.555521647135855,-13.33338419596332,
2019-12-03,5.9,188800.0,55507.6,9402.1,0.0,2019-12-03,AWC,Property Development,Property & Construction,5.949999809265138,5.8499999046325675,5.9000000953674325,5.9000000953674325,9401900.0,5.870401382446289,5.949999809265138,0.008438820425613164,5.9300000190734865,5.933333333333334,5.929954444902813,49.49826947815234,-0.15000009536742986,59.99991099039773,47.22216526666373,-23.076934363007762,
2019-12-04,5.65,180800.0,293420.3,51463.3,0.0,2019-12-04,AWC,Property Development,Property & Construction,5.9000000953674325,5.550000190734863,5.8499999046325675,5.6500000953674325,51462300.0,5.6216559410095215,5.9000000953674325,0.04329680503810415,5.880000019073487,5.840000025431315,5.83663632839102,41.98790433130043,-0.25,39.999930063884015,48.8888104756678,-72.72726484566932,
2019-12-06,5.65,180800.0,132262.6,23160.7,0.0,2019-12-06,AWC,Property Development,Property & Construction,5.8499999046325675,5.6500000953674325,5.699999809265138,5.6500000953674325,23159900.0,5.6216559410095215,5.6500000953674325,0.0,5.830000019073486,5.763333384195963,5.774424250716491,41.98790433130043,-0.34999990463256747,27.407384409334128,42.46907515453861,-80.00001907348611,
2019-12-09,5.85,187200.0,244303.1,42346.5,0.0,2019-12-09,AWC,Property Development,Property & Construction,5.8499999046325675,5.599999904632568,5.6500000953674325,5.8499999046325675,42346000.0,5.820652484893799,5.6500000953674325,-0.03478608290409873,5.8,5.770000012715657,5.799616135355183,49.08287966749435,-0.09999990463257014,36.29627424011829,34.56786290444546,-40.000057220459055,
2019-12-11,5.95,190400.0,253006.0,42768.8,0.0,2019-12-11,AWC,Property Development,Property & Construction,6.0,5.800000190734862,5.8499999046325675,5.949999809265138,42768500.0,5.920150279998778,5.8499999046325675,-0.01694954255961873,5.8,5.81999994913737,5.8497440266585015,52.21377322572403,0.0,59.259227862560714,40.987628837337695,-20.000076293944993,
2019-12-12,5.95,190400.0,119924.3,20144.1,0.0,2019-12-12,AWC,Property Development,Property & Construction,6.0,5.9000000953674325,6.0,5.949999809265138,20143800.0,5.920150279998778,5.949999809265138,0.0,5.809999942779541,5.869999885559082,5.8831626208607135,52.21377322572403,0.0,81.48143831102095,59.012313471233306,-20.000076293944993,
2019-12-13,5.95,190400.0,197618.4,33289.3,0.0,2019-12-13,AWC,Property Development,Property & Construction,6.0,5.8499999046325675,5.949999809265138,5.949999809265138,33288800.0,5.920150279998778,5.949999809265138,0.0,5.869999885559082,5.916666507720947,5.905441683662188,52.21377322572403,0.04999971389770508,88.42587962806988,76.3888486005505,-20.000076293944993,
2019-12-16,5.95,190400.0,177566.1,29956.2,0.0,2019-12-16,AWC,Property Development,Property & Construction,6.0,5.8499999046325675,5.949999809265138,5.949999809265138,29956100.0,5.920150279998778,5.949999809265138,0.0,5.929999828338623,5.943333148956299,5.920294392196505,52.21377322572403,0.04999971389770508,87.96291746229859,85.95674513379646,-20.000076293944993,
2019-12-17,5.9,188800.0,107159.6,18118.2,0.0,2019-12-17,AWC,Property Development,Property & Construction,5.949999809265138,5.8499999046325675,5.8499999046325675,5.9000000953674325,18117900.0,5.870401382446289,5.949999809265138,0.008438820425613164,5.9399998664855955,5.933333237965901,5.913529626586814,50.180659550873685,-0.09999990463256747,74.9999701976851,83.79625576268451,-30.000019073486023,
2019-12-18,5.85,187200.0,42784.7,7293.1,0.0,2019-12-18,AWC,Property Development,Property & Construction,5.949999809265138,5.8499999046325675,5.9000000953674325,5.8499999046325675,7292900.0,5.820652484893799,5.9000000953674325,0.00851072213400547,5.919999885559082,5.903333250681559,5.892353052602065,48.170968377958815,-0.09999990463257014,45.83331843217601,69.59873536405323,-40.000057220459055,
2019-12-19,5.8,185600.1,187534.7,32082.1,0.0,2019-12-19,AWC,Property Development,Property & Construction,5.9000000953674325,5.800000190734862,5.8499999046325675,5.800000190734862,32082100.0,5.770903587341309,5.8499999046325675,0.008583694503945657,5.889999961853027,5.86333335240682,5.861568765312997,46.18902677968107,-0.09999990463257014,16.66666666666691,45.83331843217599,-50.000000000000085,
2019-12-20,5.65,180800.0,373201.3,65620.9,0.0,2019-12-20,AWC,Property Development,Property & Construction,5.8499999046325675,5.599999904632568,5.8499999046325675,5.6500000953674325,65620100.0,5.6216559410095215,5.800000190734862,0.02620238840015323,5.830000019073486,5.783333396911621,5.791045875331142,40.79405044588339,0.0,4.1666815678244005,22.222222222222427,-77.77778955153956,
2019-12-23,5.75,184000.0,101137.2,17596.3,0.0,2019-12-23,AWC,Property Development,Property & Construction,5.800000190734862,5.699999809265138,5.699999809265138,5.75,17596100.0,5.721153736114503,5.6500000953674325,-0.017544292771718074,5.790000057220459,5.756666723887125,5.7773639168874285,45.3532281321946,0.09999990463256747,18.452408828702954,13.095252354398076,-55.55557910307952,
2019-12-24,5.8,185600.1,49358.6,8520.1,0.0,2019-12-24,AWC,Property Development,Property & Construction,5.800000190734862,5.75,5.800000190734862,5.800000190734862,8519800.0,5.770903587341309,5.75,-0.008658095628435126,5.770000076293945,5.76000010172526,5.78490934150324,47.51826190715508,-0.04999971389770508,37.50006031423263,20.039716903586648,-44.444420896920676,
2019-12-25,5.8,185600.1,78972.3,13592.3,0.0,2019-12-25,AWC,Property Development,Property & Construction,5.9000000953674325,5.699999809265138,5.75,5.800000190734862,13592200.0,5.770903587341309,5.800000190734862,0.0,5.760000133514405,5.770000139872233,5.789939624580447,47.51826190715509,-0.1499996185302752,55.55561862925456,37.16936259073003,-44.444420896920676,
2019-12-26,5.8,185600.1,57514.7,9902.1,0.0,2019-12-26,AWC,Property Development,Property & Construction,5.8499999046325675,5.75,5.8499999046325675,5.800000190734862,9901800.0,5.770903587341309,5.800000190734862,0.0,5.760000133514405,5.783333492279053,5.793293146631919,47.518261907155086,-0.1499996185302752,63.49213125122233,52.182603398236495,-49.999940395369656,
2019-12-27,5.75,184000.0,170677.6,29688.2,0.0,2019-12-27,AWC,Property Development,Property & Construction,5.9000000953674325,5.599999904632568,5.8499999046325675,5.75,29687700.0,5.721153736114503,5.800000190734862,0.008658095628435065,5.780000114440918,5.780000114440918,5.778862097754613,45.3103232932356,-0.1999998092651376,61.11114643235928,60.052965437612045,-62.49998509884235,
2019-12-30,5.85,187200.0,114700.4,19742.1,0.0,2019-12-30,AWC,Property Development,Property & Construction,5.8499999046325675,5.75,5.800000190734862,5.8499999046325675,19741900.0,5.820652484893799,5.75,-0.017241790132380752,5.800000095367432,5.803333377838134,5.8025747000472645,50.262556156590556,-0.09999990463257014,66.6666666666663,63.7566481167493,-37.50001490115786,
