Date,Price,MV,VA,VO,DY
2014-03-21,29.25,23542.7,34853.7,1182.9,5.13
2014-03-24,29.0,23341.48,23100.3,792.8,5.17
2014-03-25,29.0,23341.48,12623.6,437.4,5.17
2014-03-26,29.25,23542.7,32838.8,1121.5,5.13
2014-03-27,29.25,23542.7,30461.4,1041.9,5.13
2014-03-28,29.75,23945.14,50227.5,1694.9,5.04
2014-03-31,30.5,24548.8,99282.9,3259.6,4.92
2014-04-01,30.75,24750.02,63268.9,2059.4,4.88
2014-04-02,30.0,24146.36,48343.1,1590.0,5.0
2014-04-03,30.5,24548.8,29917.4,984.3,4.92
2014-04-04,30.0,24146.36,50170.9,1685.9,5.0
2014-04-07,30.0,24146.36,NA,NA,5.0
2014-04-08,30.0,24146.36,33442.7,1116.6,5.0
2014-04-09,30.25,24347.58,23630.2,775.4,4.96
2014-04-10,30.75,24750.02,20524.6,669.5,4.88
2014-04-11,30.0,24146.36,15606.3,517.1,5.0
2014-04-14,30.0,24146.36,NA,NA,5.0
2014-04-15,30.0,24146.36,NA,NA,5.0
2014-04-16,30.25,24347.58,37093.5,1238.6,4.96
2014-04-17,30.25,24347.58,42904.2,1422.8,4.96
2014-04-18,30.0,24146.36,3116.1,103.3,5.0
2014-04-21,30.0,24146.36,14594.7,486.1,5.0
2014-04-22,30.25,24347.58,26634.2,885.6,4.96
2014-04-23,30.0,24146.36,8209.3,272.8,5.0
2014-04-24,31.25,25152.46,76908.6,2494.8,4.8
2014-04-25,32.75,26359.77,78343.4,2424.0,4.58
2014-04-28,32.0,25756.12,44580.7,1374.4,4.69
2014-04-29,32.5,26158.55,40920.3,1262.9,4.62
2014-04-30,32.25,25957.34,40251.4,1246.5,4.65
2014-05-01,32.25,25957.34,NA,NA,4.65
2014-05-02,32.5,26158.55,40703.6,1246.1,4.62
2014-05-05,32.5,26158.55,NA,NA,4.62
2014-05-06,32.0,25756.12,70539.6,2165.9,4.69
2014-05-07,32.0,25756.12,53043.4,1666.9,4.69
2014-05-08,33.0,26560.99,64682.5,1966.5,4.55
2014-05-09,33.25,26762.21,40909.0,1240.9,4.51
2014-05-12,33.0,26560.99,25877.1,785.6,4.55
2014-05-13,33.0,26560.99,NA,NA,4.55
2014-05-14,34.25,27567.09,62171.9,1835.2,4.38
2014-05-15,35.0,28170.75,94686.1,2725.2,4.29
2014-05-16,35.0,28170.75,37323.6,1062.0,4.29
2014-05-19,34.25,27567.09,38583.5,1123.4,4.38
2014-05-20,33.5,26963.43,41617.9,1239.7,4.48
2014-05-21,34.25,27567.09,41957.7,1230.6,4.38
2014-05-22,35.0,28170.75,55888.2,1598.6,4.29
2014-05-23,34.75,27969.53,58652.3,1709.9,4.32
2014-05-26,34.75,27969.53,15625.3,451.2,4.32
2014-05-27,34.5,27768.31,47573.0,1375.9,4.35
2014-05-28,35.5,28573.19,47450.4,1352.4,4.23
2014-05-29,35.75,28774.41,22985.2,642.6,4.2
2014-05-30,34.5,27768.31,68117.2,1946.1,4.35
2014-06-02,34.25,27567.09,64128.8,1877.0,4.38
2014-06-03,33.5,26963.43,143823.4,4305.3,4.48
2014-06-04,33.5,26963.43,165925.1,5021.5,4.48
2014-06-05,33.75,27164.66,93645.5,2799.0,4.44
2014-06-06,34.0,27365.88,92054.1,2707.3,4.41
2014-06-09,34.0,27365.88,50197.8,1478.5,4.41
2014-06-10,33.75,27164.66,45613.6,1348.8,4.44
2014-06-11,33.5,26963.43,57448.1,1703.7,4.48
2014-06-12,32.25,25957.34,98537.6,3027.5,4.65
2014-06-13,32.75,26359.77,25873.9,794.4,4.58
2014-06-16,33.0,26560.99,40244.9,1216.2,4.55
2014-06-17,33.25,26762.21,70281.2,2105.5,4.51
2014-06-18,32.5,26158.55,58303.5,1754.1,4.62
2014-06-19,33.5,26963.43,63060.3,1908.7,4.48
2014-06-20,34.0,27365.88,35784.0,1056.9,4.41
2014-06-23,33.25,26762.21,14433.6,429.9,4.51
2014-06-24,34.25,27567.09,60412.9,1792.8,4.38
2014-06-25,33.25,26762.21,32193.2,956.7,4.51
2014-06-26,33.75,27164.66,19341.8,568.9,4.44
2014-06-27,33.75,27164.66,9972.6,294.0,4.44
2014-06-30,33.5,26963.43,16127.8,482.3,4.48
2014-07-01,33.5,26963.43,NA,NA,4.48
2014-07-02,33.5,26963.43,34183.2,1017.3,4.48
2014-07-03,34.5,27768.31,51687.0,1515.7,4.35
2014-07-04,34.0,27365.88,13960.7,407.4,4.41
2014-07-07,34.5,27768.31,39542.5,1145.4,4.35
2014-07-08,35.0,28170.75,75234.8,2151.8,4.29
2014-07-09,35.25,28371.97,44233.9,1259.8,4.26
2014-07-10,35.5,28573.19,54793.7,1537.6,4.23
2014-07-11,35.5,28573.19,NA,NA,4.23
2014-07-14,35.75,28774.41,24304.9,683.4,4.2
2014-07-15,35.0,28170.75,18746.1,528.4,4.29
2014-07-16,36.0,28975.63,42832.2,1201.4,4.17
2014-07-17,35.75,28774.41,24918.2,691.3,4.2
2014-07-18,37.5,30182.95,58151.4,1608.6,4.0
2014-07-21,37.0,29780.51,33063.9,884.0,4.05
2014-07-22,36.25,29176.85,17342.0,477.7,4.14
2014-07-23,36.5,29378.07,40380.8,1106.3,4.11
2014-07-24,36.0,28975.63,48459.8,1363.0,4.17
2014-07-25,35.75,28774.41,17512.8,486.2,4.2
2014-07-28,35.75,28774.41,15011.9,423.1,4.2
2014-07-29,35.0,28170.75,24445.5,689.1,4.29
2014-07-30,34.5,27768.31,53353.6,1528.6,4.35
2014-07-31,37.0,29780.51,40236.1,1125.8,4.05
2014-08-01,37.0,29780.51,80098.6,2201.7,4.05
2014-08-04,36.5,29378.07,31296.2,852.7,4.11
2014-08-05,35.75,28774.41,27484.5,762.8,4.2
2014-08-06,36.25,29176.85,26495.6,728.9,4.14
2014-08-07,35.5,28573.19,38381.7,1068.5,4.23
2014-08-08,35.5,28573.19,23146.7,649.7,4.23
2014-08-11,35.5,28573.19,NA,NA,4.23
2014-08-12,35.5,28573.19,NA,NA,4.23
2014-08-13,36.5,29378.07,46312.9,1277.6,4.11
2014-08-14,36.5,29378.07,56806.6,1562.7,4.11
2014-08-15,36.25,29176.85,38232.9,1053.7,4.14
2014-08-18,36.0,28975.63,18475.9,509.2,4.17
2014-08-19,35.75,28774.41,42274.7,1190.8,4.2
2014-08-20,36.0,28975.63,37223.7,1038.5,4.17
2014-08-21,36.75,29579.29,80292.6,2173.5,4.08
2014-08-22,37.0,29780.51,59287.6,1601.0,4.05
2014-08-25,37.0,29780.51,13967.9,378.2,4.05
2014-08-26,37.0,29780.51,59987.9,1603.7,4.05
2014-08-27,39.25,31591.48,178785.2,4622.3,3.82
2014-08-28,39.0,31390.27,78543.0,1998.7,3.85
2014-08-29,38.75,31189.05,62939.7,1616.8,3.87
2014-09-01,38.75,31189.05,51879.9,1339.1,3.87
2014-09-02,40.0,32195.15,188861.2,4743.9,3.75
2014-09-03,41.0,33000.02,219535.4,5479.7,3.66
2014-09-04,39.75,31993.93,112347.3,2814.2,3.77
2014-09-05,39.5,31792.71,65702.3,1670.2,3.8
2014-09-08,39.75,31993.93,30849.9,780.1,3.77
2014-09-09,39.75,31993.93,94950.8,2388.3,3.77
2014-09-10,39.75,31993.93,80525.3,2029.0,3.77
2014-09-11,40.25,32396.37,56959.3,1426.1,3.73
2014-09-12,40.75,32798.8,29681.8,730.0,3.68
2014-09-15,42.0,33804.9,71098.8,1709.2,3.57
2014-09-16,41.75,33603.68,49415.1,1179.9,3.59
2014-09-17,42.25,34006.12,35187.4,836.0,3.55
2014-09-18,42.5,34207.34,67412.0,1573.3,3.53
2014-09-19,41.75,33603.68,32197.0,770.5,3.59
2014-09-22,41.0,33000.02,32373.3,781.2,3.66
2014-09-23,41.75,33603.68,50977.6,1228.6,3.59
2014-09-24,41.5,33402.46,45936.9,1105.2,3.61
2014-09-25,41.5,33402.46,51458.1,1242.3,3.61
2014-09-26,40.0,32195.15,43130.0,1075.7,3.75
2014-09-29,41.5,33402.46,60359.6,1470.1,3.61
2014-09-30,42.25,34006.12,47068.4,1120.8,3.55
2014-10-01,42.0,33804.9,42060.9,1004.8,3.57
2014-10-02,42.0,33804.9,65781.5,1577.2,3.57
2014-10-03,40.5,32597.58,32189.4,780.6,3.7
2014-10-06,41.25,33201.25,42515.2,1032.7,3.64
2014-10-07,40.0,32195.15,104781.3,2603.1,3.75
2014-10-08,41.25,33201.25,97258.4,2350.9,3.64
2014-10-09,41.25,33201.25,36234.6,877.4,3.64
2014-10-10,41.25,33201.25,44535.3,1083.1,3.64
2014-10-13,40.5,32597.58,45300.8,1117.2,3.7
2014-10-14,40.75,32798.8,75270.6,1825.9,3.68
2014-10-15,40.5,32597.58,18923.2,466.3,3.7
2014-10-16,41.5,33402.46,62116.1,1511.0,3.61
2014-10-17,41.0,33000.02,66012.0,1609.4,3.66
2014-10-20,40.75,32798.8,45984.5,1123.4,3.68
2014-10-21,40.5,32597.58,46922.3,1160.5,3.7
2014-10-22,40.5,32597.58,18013.4,445.9,3.7
2014-10-23,40.5,32597.58,NA,NA,3.7
2014-10-24,41.0,33000.02,70631.6,1721.0,3.66
2014-10-27,41.0,33000.02,15865.1,384.5,3.66
2014-10-28,42.75,34408.56,39334.8,936.4,3.51
2014-10-29,43.0,34609.78,28769.0,668.9,3.49
2014-10-30,43.0,34609.78,28688.9,674.3,3.49
2014-10-31,43.5,35012.22,26159.0,608.1,3.45
2014-11-03,45.25,36420.76,47249.6,1070.8,3.31
2014-11-04,46.25,37225.64,18814.1,407.7,3.24
2014-11-05,46.25,37225.64,28081.2,611.2,3.24
2014-11-06,47.25,38030.52,23815.4,510.3,3.17
2014-11-07,48.25,38835.39,55200.5,1155.0,3.11
2014-11-10,48.25,38835.39,18408.9,381.7,3.11
2014-11-11,47.5,38231.74,26849.7,568.0,3.16
2014-11-12,47.0,37829.3,65182.9,1381.1,4.26
2014-11-13,41.5,33402.46,115949.3,2814.2,4.82
2014-11-14,41.5,33402.46,54462.6,1301.9,4.82
2014-11-17,40.0,32195.15,105722.4,2661.9,5.0
2014-11-18,41.25,33201.25,42925.0,1061.0,4.85
2014-11-19,42.25,34006.12,36310.0,862.8,4.73
2014-11-20,42.0,33804.9,28889.9,685.5,4.76
2014-11-21,41.5,33402.46,27204.2,653.4,4.82
2014-11-24,41.75,33603.68,30333.6,724.0,4.79
2014-11-25,40.0,32195.15,19438.8,481.9,5.0
2014-11-26,40.75,32798.8,38145.4,944.6,4.91
2014-11-27,41.0,33000.02,35184.4,863.1,4.88
2014-11-28,41.0,33000.02,12413.4,301.7,4.88
2014-12-01,42.0,33804.9,21540.1,517.8,4.76
2014-12-02,42.5,34207.34,33499.1,797.2,4.71
2014-12-03,44.25,35615.88,68154.0,1589.6,4.52
2014-12-04,43.0,34609.78,36178.9,833.3,4.65
2014-12-05,43.0,34609.78,NA,NA,4.65
2014-12-08,42.0,33804.9,25.2,599.4,4.76
2014-12-09,41.0,33000.02,15638.2,379.4,4.88
2014-12-10,41.0,33000.02,NA,NA,4.88
2014-12-11,41.0,33000.02,48839.6,1199.3,4.88
2014-12-12,42.25,34006.12,17629.4,421.9,4.73
2014-12-15,41.75,33603.68,66308.3,1628.3,4.79
2014-12-16,40.0,32195.15,89255.8,2256.2,5.0
2014-12-17,40.5,32597.58,57784.1,1439.3,4.94
2014-12-18,40.0,32195.15,41444.8,1030.6,5.0
2014-12-19,39.25,31591.48,41016.2,1033.3,5.1
2014-12-22,39.75,31993.93,7738.4,194.5,5.03
2014-12-23,39.5,31792.71,31103.6,788.9,5.06
2014-12-24,39.0,31390.27,27058.1,685.4,5.13
2014-12-25,39.25,31591.48,9959.8,254.8,5.1
2014-12-26,39.0,31390.27,12696.0,325.4,5.13
2014-12-29,38.0,30585.39,40811.5,1073.5,5.26
2014-12-30,38.0,30585.39,59375.9,1598.0,5.26
2014-12-31,38.0,30585.39,NA,NA,5.26
2015-01-01,38.0,30585.39,NA,NA,5.26
2015-01-02,38.0,30585.39,NA,NA,5.26
2015-01-05,37.75,30384.17,22084.9,587.6,5.3
2015-01-06,38.5,30987.83,29506.4,780.1,5.19
2015-01-07,39.5,31792.71,26794.5,692.3,5.06
2015-01-08,40.5,32597.58,49287.7,1221.2,4.94
2015-01-09,40.5,32597.58,35913.2,882.7,4.94
2015-01-12,40.25,32396.37,12653.1,312.6,4.97
2015-01-13,40.25,32396.37,28089.4,697.6,4.97
2015-01-14,41.0,33000.02,44859.0,1113.2,4.88
2015-01-15,40.0,32195.15,31926.6,797.8,5.0
2015-01-16,39.75,31993.93,39331.0,987.9,5.03
2015-01-19,39.75,31993.93,6394.9,160.6,5.03
2015-01-20,40.0,32195.15,20035.4,501.5,5.0
2015-01-21,39.5,31792.71,40465.5,1014.7,5.06
2015-01-22,39.75,31993.93,15991.6,404.4,5.03
2015-01-23,41.25,33201.25,30835.9,760.5,4.85
2015-01-26,41.5,33402.46,9607.1,230.3,4.82
2015-01-27,41.5,33402.46,31418.6,746.2,4.82
2015-01-28,40.5,32597.58,38714.2,945.6,4.94
2015-01-29,40.25,32396.37,73056.4,1838.6,4.97
2015-01-30,40.25,32396.37,38406.1,961.7,4.97
2015-02-02,39.25,31591.48,45735.7,1157.0,5.1
2015-02-03,39.0,31390.27,32558.5,834.3,5.13
2015-02-04,37.75,30384.17,112518.9,2966.5,5.3
2015-02-05,39.0,31390.27,33750.4,876.9,5.13
2015-02-06,38.5,30987.83,32611.2,834.8,5.19
2015-02-09,38.75,31189.05,17766.6,458.2,5.16
2015-02-10,38.0,30585.39,29608.3,777.6,5.26
2015-02-11,38.5,30987.83,10946.3,284.8,5.19
2015-02-12,39.25,31591.48,36165.8,926.0,5.1
2015-02-13,39.75,31993.93,35262.7,891.1,5.03
2015-02-16,39.25,31591.48,12084.0,305.7,5.1
2015-02-17,38.5,30987.83,16850.3,436.3,5.19
2015-02-18,38.5,30987.83,4824.8,125.6,5.19
2015-02-19,39.0,31390.27,10013.3,257.5,5.13
2015-02-20,39.0,31390.27,8190.6,209.9,5.13
2015-02-23,39.75,31993.93,58705.5,1486.0,5.03
2015-02-24,40.75,32798.8,72357.9,1796.0,4.91
2015-02-25,40.75,32798.8,143513.0,3605.3,4.91
2015-02-26,40.25,32396.37,26303.9,652.7,4.97
2015-02-27,41.25,33201.25,29359.9,721.8,4.85
2015-03-02,41.5,33402.46,22192.4,538.1,4.82
2015-03-03,41.0,33000.02,37896.8,920.1,4.88
2015-03-04,41.0,33000.02,NA,NA,4.88
2015-03-05,39.25,31591.48,48003.9,1213.7,5.1
2015-03-06,39.25,31591.48,34115.5,874.5,5.1
2015-03-09,40.0,32195.15,14300.0,366.9,5.0
2015-03-10,39.75,31993.93,31184.9,786.3,5.03
2015-03-11,38.25,30786.61,107640.9,2801.4,5.23
2015-03-12,38.0,30585.39,36530.1,955.4,5.26
2015-03-13,39.0,31390.27,84274.8,2174.3,5.13
2015-03-16,42.0,33804.9,347871.6,8400.6,4.76
2015-03-17,44.0,35414.66,314517.5,7182.0,4.55
2015-03-18,44.75,36018.32,266764.7,6096.1,4.47
2015-03-19,42.5,34207.34,89943.8,2048.9,4.71
2015-03-20,46.0,37024.42,179987.6,4017.7,4.35
2015-03-23,46.0,37024.42,100528.3,2176.2,4.35
2015-03-24,44.5,35817.1,117746.8,2637.1,4.49
2015-03-25,43.5,35012.22,52886.9,1206.1,4.6
2015-03-26,43.5,35012.22,42189.8,963.5,4.6
2015-03-27,42.5,34207.34,91006.5,2119.8,4.71
2015-03-30,42.75,34408.56,77398.9,1820.8,4.68
2015-03-31,44.0,35414.66,98270.4,2272.6,4.55
2015-04-01,44.0,35414.66,110911.6,2525.3,4.55
2015-04-02,43.25,34811.0,121608.4,2767.6,4.62
2015-04-03,43.75,35213.44,88972.4,2027.4,4.57
2015-04-06,43.75,35213.44,NA,NA,4.57
2015-04-07,44.25,35615.88,22477.0,508.7,4.52
2015-04-08,45.0,36219.54,91698.5,2043.4,4.44
2015-04-09,47.0,37829.3,97712.9,2113.3,4.26
2015-04-10,44.75,36018.32,128938.6,2841.8,4.47
2015-04-13,44.75,36018.32,NA,NA,4.47
2015-04-14,44.75,36018.32,NA,NA,4.47
2015-04-15,44.75,36018.32,NA,NA,4.47
2015-04-16,45.75,36823.2,79134.9,1732.4,4.37
2015-04-17,46.25,37225.64,98903.1,2160.7,4.32
2015-04-20,43.75,35213.44,163503.4,3705.7,4.57
2015-04-21,44.5,35817.1,48878.3,1099.5,4.49
2015-04-22,45.75,36823.2,105388.4,2316.7,4.37
2015-04-23,45.0,36219.54,56103.2,1238.9,4.44
2015-04-24,44.0,35414.66,76463.8,1729.4,4.55
2015-04-27,42.5,34207.34,59244.5,1377.5,4.71
2015-04-28,42.75,34408.56,65776.2,1533.5,4.68
2015-04-29,43.25,34811.0,61762.6,1438.0,4.62
2015-04-30,44.5,35817.1,144445.0,3242.0,4.49
2015-05-01,44.5,35817.1,NA,NA,4.49
2015-05-04,44.5,35817.1,NA,NA,4.49
2015-05-05,44.5,35817.1,NA,NA,4.49
2015-05-06,46.5,37426.86,195999.9,4280.5,4.3
2015-05-07,44.25,35615.88,170684.3,3826.3,4.52
2015-05-08,44.75,36018.32,72786.1,1632.4,4.47
2015-05-11,45.5,36621.98,80225.0,1780.2,4.4
2015-05-12,44.75,36018.32,40493.2,906.9,4.47
2015-05-13,44.25,35615.88,74932.4,1713.2,4.52
2015-05-14,44.75,36018.32,76620.6,1721.7,4.47
2015-05-15,45.75,36823.2,53033.7,1175.3,4.37
2015-05-18,46.25,37225.64,55463.5,1203.7,4.32
2015-05-19,46.25,37225.64,41594.5,901.4,4.32
2015-05-20,45.5,36621.98,119450.6,2568.8,4.4
2015-05-21,45.0,36219.54,72856.1,1611.4,4.44
2015-05-22,44.75,36018.32,32393.1,722.5,4.47
2015-05-25,43.75,35213.44,60790.0,1375.6,4.57
2015-05-26,43.0,34609.78,68979.1,1583.1,4.65
2015-05-27,41.5,33402.46,172022.9,4093.4,4.82
2015-05-28,42.0,33804.9,92715.3,2215.8,4.76
2015-05-29,41.0,33000.02,122298.3,2948.6,4.88
2015-06-01,41.0,33000.02,NA,NA,4.88
2015-06-02,42.5,34207.34,81095.0,1931.7,4.71
2015-06-03,43.0,34609.78,55044.6,1282.0,4.65
2015-06-04,42.25,34006.12,49693.4,1174.6,4.73
2015-06-05,42.5,34207.34,54120.8,1280.4,4.71
2015-06-08,41.75,33603.68,32747.4,780.5,4.79
2015-06-09,42.75,34408.56,55078.8,1299.7,4.68
2015-06-10,42.0,33804.9,59079.1,1377.9,4.76
2015-06-11,43.5,35012.22,40904.8,953.4,4.6
2015-06-12,43.25,34811.0,32825.0,763.7,4.62
2015-06-15,41.75,33603.68,33168.9,786.0,4.79
2015-06-16,41.0,33000.02,59670.0,1445.0,4.88
2015-06-17,41.5,33402.46,27651.2,667.8,4.82
2015-06-18,41.5,33402.46,16690.1,401.1,4.82
2015-06-19,39.25,31591.48,127949.7,3218.8,5.1
2015-06-22,39.25,31591.48,72060.6,1830.0,5.1
2015-06-23,40.0,32195.15,45090.3,1131.1,5.0
2015-06-24,40.25,32396.37,51276.3,1272.3,4.97
2015-06-25,40.0,32195.15,22937.9,573.0,5.0
2015-06-26,39.75,31993.93,22833.4,573.8,5.03
2015-06-29,39.75,31993.93,45890.4,1168.3,5.03
2015-06-30,40.5,32597.58,53627.0,1330.2,4.94
2015-07-01,40.5,32597.58,NA,NA,4.94
2015-07-02,39.25,31591.48,62607.4,1573.1,5.1
2015-07-03,39.5,31792.71,15120.3,383.3,5.06
2015-07-06,38.5,30987.83,20570.0,529.0,5.19
2015-07-07,38.75,31189.05,25393.2,655.2,5.16
2015-07-08,38.5,30987.83,87590.4,2279.1,5.19
2015-07-09,38.5,30987.83,34262.7,893.5,5.19
2015-07-10,37.75,30384.17,35715.3,940.5,5.3
2015-07-13,37.75,30384.17,43529.4,1148.9,5.3
2015-07-14,37.0,29780.51,69379.8,1867.4,5.41
2015-07-15,35.0,28170.75,104451.1,2933.8,5.71
2015-07-16,35.0,28170.75,34789.3,986.4,5.71
2015-07-17,35.0,28170.75,38604.9,1100.7,5.71
2015-07-20,33.25,26762.21,34005.8,992.8,6.02
2015-07-21,31.75,25554.89,103590.5,3292.1,6.3
2015-07-22,32.25,25957.34,65258.8,2033.1,6.2
2015-07-23,32.5,26158.55,51230.0,1568.6,6.15
2015-07-24,33.25,26762.21,41823.1,1262.2,6.02
2015-07-27,31.5,25353.68,50222.6,1547.2,6.35
2015-07-28,31.0,24951.24,52281.4,1679.5,6.45
2015-07-29,31.25,25152.46,43561.8,1375.7,6.4
2015-07-30,31.25,25152.46,NA,NA,6.4
2015-07-31,32.5,26158.55,57269.3,1775.0,6.15
2015-08-03,32.5,26158.55,35772.0,1083.5,6.15
2015-08-04,33.0,26560.99,19697.0,598.3,6.06
2015-08-05,32.0,25756.12,22972.4,704.0,6.25
2015-08-06,32.0,25756.12,15854.6,493.1,6.25
2015-08-07,32.25,25957.34,24298.7,755.4,6.2
2015-08-10,31.5,25353.68,17774.8,561.1,6.35
2015-08-11,31.5,25353.68,18023.5,565.1,6.35
2015-08-12,31.5,25353.68,NA,NA,6.35
2015-08-13,30.0,24146.36,84193.3,2795.7,6.67
2015-08-14,30.5,24548.8,26635.1,875.5,6.56
2015-08-17,30.5,24548.8,17458.4,573.3,6.56
2015-08-18,29.25,23542.7,52287.7,1769.3,6.84
2015-08-19,29.5,23743.92,50554.7,1726.1,6.78
2015-08-20,29.0,23341.48,27910.5,957.3,6.9
2015-08-21,28.0,22536.6,68847.3,2484.9,7.14
2015-08-24,25.25,20323.18,60880.6,2356.8,7.92
2015-08-25,26.0,20926.84,88157.1,3517.4,7.69
2015-08-26,25.25,20323.18,53150.7,2084.9,7.92
2015-08-27,25.25,20323.18,36183.6,1425.8,7.92
2015-08-28,25.0,20121.96,29447.1,1163.8,8.0
2015-08-31,25.5,20524.4,23665.3,934.1,7.84
2015-09-01,26.0,20926.84,34701.4,1341.8,7.69
2015-09-02,26.0,20926.84,26486.6,1018.5,7.69
2015-09-03,27.25,21932.94,57167.1,2112.9,7.34
2015-09-04,28.75,23140.26,51914.8,1851.2,6.96
2015-09-07,28.25,22737.82,28048.5,992.2,7.08
2015-09-08,28.75,23140.26,26907.1,949.4,6.96
2015-09-09,31.0,24951.24,44902.3,1489.8,6.45
2015-09-10,29.25,23542.7,60928.5,2043.6,6.84
2015-09-11,29.0,23341.48,19679.7,665.9,6.9
2015-09-14,28.5,22939.04,41806.8,1459.2,7.02
2015-09-15,28.5,22939.04,18149.1,636.3,7.02
2015-09-16,30.0,24146.36,24492.3,832.9,6.67
2015-09-17,29.0,23341.48,15632.5,531.2,6.9
2015-09-18,28.75,23140.26,11942.6,411.8,6.96
2015-09-21,28.75,23140.26,18356.1,645.7,6.96
2015-09-22,28.5,22939.04,21454.4,751.3,7.02
2015-09-23,28.5,22939.04,33110.0,1177.1,7.02
2015-09-24,28.25,22737.82,18001.1,635.0,7.08
2015-09-25,28.75,23140.26,10372.1,361.7,6.96
2015-09-28,28.0,22536.6,13359.9,472.4,7.14
2015-09-29,28.5,22939.04,37070.7,1324.6,7.02
2015-09-30,28.25,22737.82,20485.7,723.8,7.08
2015-10-01,28.0,22536.6,12993.8,460.5,7.14
2015-10-02,28.0,22536.6,32037.4,1143.0,7.14
2015-10-05,27.75,22335.38,54190.1,1933.4,7.21
2015-10-06,28.75,23140.26,28349.8,995.0,6.96
2015-10-07,29.75,23945.14,34324.1,1167.0,6.72
2015-10-08,30.0,24146.36,30979.9,1032.3,6.67
2015-10-09,32.0,25756.12,49668.7,1593.5,6.25
2015-10-12,32.25,25957.34,39719.9,1232.0,6.2
2015-10-13,31.75,25554.89,35336.9,1116.8,6.3
2015-10-14,33.25,26762.21,49292.0,1500.1,6.02
2015-10-15,34.0,27365.88,32040.8,953.6,5.88
2015-10-16,35.75,28774.41,51713.8,1504.4,5.59
2015-10-19,34.75,27969.53,41393.2,1191.1,5.76
2015-10-20,35.0,28170.75,34065.8,968.5,5.71
2015-10-21,35.0,28170.75,60614.8,1712.4,5.71
2015-10-22,34.5,27768.31,17228.6,494.3,5.8
2015-10-23,34.5,27768.31,NA,NA,5.8
2015-10-26,34.75,27969.53,30753.3,884.3,5.76
2015-10-27,34.5,27768.31,11984.5,345.0,5.8
