Date,Price,MV,VA,VO,DY,Date,Ticker,Sector,Industry,High,Low,Open,Close,Volume,Adj Close,FF-01,FF-02,FF-03,FF-04,FF-05,FF-06,FF-07,FF-08,FF-09,FF-11,FF-12
2014-01-17,0.49,2417.1,10458.4,20950.2,1.74,2014-01-17,TRC,Construction Services,Property & Construction,0.38341900706291204,0.3633710145950317,0.38091298937797546,0.3708890080451965,27866585.0,0.31947213411331177,0.3759010136127472,0.01342299890447403,0.3578578054904938,0.362702739238739,0.35978422849539154,,0.03508400917053217,72.58297126713704,72.51883864702849,,
2014-01-20,0.48,2368.1,1296.5,2654.4,1.77,2014-01-20,TRC,Construction Services,Property & Construction,0.37339499592781067,0.3633710145950317,0.36838299036026,0.3633710145950317,3530709.0,0.3129963576793671,0.3708890080451965,0.02047845708559567,0.361366206407547,0.3645404756069183,0.3609798238619383,,0.030072003602981512,72.58300017223827,73.25637946731513,,
2014-01-21,0.48,2351.77,2342.2,4830.8,1.79,2014-01-21,TRC,Construction Services,Property & Construction,0.3708890080451965,0.3583590090274811,0.36838299036026,0.3608649969100952,6425348.0,0.3108377754688263,0.3633710145950317,0.0069204724615475706,0.36286980509757993,0.3643734057744344,0.3609415482113239,,0.012529999017715454,57.00758741602198,67.39118628513243,-32.142863210400115,
2014-01-22,0.48,2335.44,2108.2,4401.0,1.8,2014-01-22,TRC,Construction Services,Property & Construction,0.3633710145950317,0.35585299134254456,0.3608649969100952,0.3583590090274811,5853922.0,0.3086792230606079,0.3608649969100952,0.006968616183975349,0.36587700843811033,0.3628698070844015,0.36008070181670965,,0.017542004585266113,40.7738284532781,56.788138680512795,-35.71427357919993,
2014-01-23,0.48,2368.1,1170.2,2421.6,1.77,2014-01-23,TRC,Construction Services,Property & Construction,0.3658770024776459,0.3583590090274811,0.3608649969100952,0.3633710145950317,3221053.0,0.3129963576793671,0.3583590090274811,-0.013889088645523103,0.3633710086345673,0.3620344758033752,0.361177472742817,63.46153934115271,0.027566015720367376,33.19808142258674,43.659832430628946,-36.36362162100818,
2014-01-24,0.48,2351.77,2621.2,5425.8,1.79,2014-01-24,TRC,Construction Services,Property & Construction,0.36838299036026,0.3583590090274811,0.3633710145950317,0.3608649969100952,7216246.0,0.3108377754688263,0.3633710145950317,0.0069204724615475706,0.361366206407547,0.36119913856188457,0.36107331413190974,62.18034218180001,0.030072003602981567,28.138567251607526,34.03682570915746,-40.90910810882405,
2014-01-27,0.47,2286.44,972.4,2065.2,1.84,2014-01-27,TRC,Construction Services,Property & Construction,0.3608649969100952,0.3508409857749939,0.3608649969100952,0.3508409857749939,2746993.0,0.30220338702201843,0.3608649969100952,0.028170829774814922,0.3588602006435394,0.3576907316843669,0.3576625380129378,57.22879838893594,0.0050119757652282715,18.614749637740797,26.650466103978363,-59.09094594748002,
2014-01-28,0.46,2270.11,3852.5,8252.4,1.85,2014-01-28,TRC,Construction Services,Property & Construction,0.3608649969100952,0.3433229923248291,0.3433229923248291,0.34833499789237976,10976802.0,0.3000447750091553,0.3508409857749939,0.007168434478005464,0.35635420083999636,0.35418233076731365,0.3545533579727518,56.03360891118056,-0.005012005567550659,16.190492208792186,20.98126969938018,-63.63637837899203,
2014-01-29,0.46,2270.11,1179.1,2518.8,1.85,2014-01-29,TRC,Construction Services,Property & Construction,0.35585299134254456,0.34833499789237976,0.3533470034599304,0.34833499789237976,3350342.0,0.3000447750091553,0.34833499789237976,0.0,0.3543493986129761,0.3515092631181081,0.35248057127929444,56.03360891118056,0.005012005567550659,13.333349189850878,16.046197012127966,-63.63637837899203,
2014-01-30,0.46,2270.11,562.8,1224.6,1.85,2014-01-30,TRC,Construction Services,Property & Construction,0.3508409857749939,0.3433229923248291,0.3458290100097656,0.34833499789237976,1628882.0,0.3000447750091553,0.34833499789237976,0.0,0.3513421952724457,0.3495044628779093,0.35109871348365623,56.03360891118056,-0.02756601572036743,20.000023784776317,16.507955061139807,-63.63637837899203,
2014-01-31,0.46,2270.11,1062.9,2280.6,1.85,2014-01-31,TRC,Construction Services,Property & Construction,0.3533470034599304,0.34833499789237976,0.34833499789237976,0.34833499789237976,3033504.0,0.3000447750091553,0.34833499789237976,0.0,0.3488361954689026,0.3485020637512207,0.35017747495323076,56.03360891118056,-0.022554010152816717,22.85716680371762,18.730179926114953,-87.49999070907592,
2014-02-03,0.47,2319.11,1115.6,2361.6,1.81,2014-02-03,TRC,Construction Services,Property & Construction,0.3583590090274811,0.3533470034599304,0.3533470034599304,0.35585299134254456,3141245.0,0.3065205812454224,0.34833499789237976,-0.021353045541684386,0.34983859658241273,0.3508409957091014,0.3520693137496687,59.386849283879606,-0.007518023252487127,40.000007928258775,27.61906617225092,-68.75001393638621,
2014-02-04,0.47,2286.44,1627.5,3459.7,1.84,2014-02-04,TRC,Construction Services,Property & Construction,0.3608649969100952,0.34833499789237976,0.35585299134254456,0.3508409857749939,4601733.0,0.30220338702201843,0.35585299134254456,0.014184611063678926,0.35033979415893557,0.35117512543996177,0.35165987109144375,56.318748053596615,-0.010024011135101318,47.61903143893318,36.82540205696987,-81.2500232273103,
2014-02-05,0.48,2335.44,2065.6,4371.8,1.8,2014-02-05,TRC,Construction Services,Property & Construction,0.3583590090274811,0.3533470034599304,0.3533470034599304,0.3583590090274811,5814816.0,0.3086792230606079,0.3508409857749939,-0.021202213590839625,0.35234459638595583,0.3538481970628103,0.3538929170701229,59.667549173625154,0.0,66.66666666666667,51.42856867795289,-62.49997212722774,
2014-02-06,0.52,2531.42,32511.8,64496.6,1.66,2014-02-06,TRC,Construction Services,Property & Construction,0.38843101263046265,0.35585299134254456,0.3608649969100952,0.38843101263046265,85787296.0,0.33458226919174194,0.3583590090274811,-0.0805802779462291,0.3603637993335724,0.3658770024776459,0.36540561559023615,69.64200632016374,0.025059998035430964,76.19048428053341,63.49206079537777,-0.0,
2014-02-07,0.51,2482.42,51126.9,98066.2,1.69,2014-02-07,TRC,Construction Services,Property & Construction,0.4009610116481781,0.38091298937797546,0.3909370005130768,0.38091298937797546,130440712.0,0.32810646295547485,0.38843101263046265,0.019544605663580173,0.36687939763069155,0.3727267324924469,0.3705747401861493,65.31533095522688,0.02004799246788025,82.53969602311123,75.13228232343711,-34.782635672702995,
2014-02-10,0.5,2433.43,7807.3,15520.8,1.73,2014-02-10,TRC,Construction Services,Property & Construction,0.3859249949455261,0.3708890080451965,0.38341900706291204,0.37339499592781067,20644752.0,0.3216307163238525,0.38091298937797546,0.0199341450631567,0.37038779854774473,0.3748985985914866,0.3715148254333697,61.23897191141525,0.022554010152816772,69.84125366115539,76.1904779882667,-47.826098196959585,
2014-02-11,0.5,2466.09,5239.5,10381.2,1.7,2014-02-11,TRC,Construction Services,Property & Construction,0.38341900706291204,0.37339499592781067,0.3759010136127472,0.3784070014953613,13808393.0,0.3259478807449341,0.37339499592781067,-0.013333510255132408,0.3759010016918182,0.37757166624069216,0.3738122174540336,62.89315710184847,0.030072003602981512,54.05177558455879,68.81090842294181,-39.130439278783925,
2014-02-12,0.52,2547.75,23707.9,45669.9,1.65,2014-02-12,TRC,Construction Services,Property & Construction,0.39594900608062733,0.3784070014953613,0.38091298937797546,0.3909370005130768,60745916.0,0.3367408514022827,0.3784070014953613,-0.03257608309475748,0.3824165999889374,0.3825836658477783,0.3795204784737147,66.69977058670514,0.04260200262069702,59.34278676832273,61.078605338012316,-17.391317836351497,
2014-02-13,0.52,2531.42,11854.3,22946.8,1.66,2014-02-13,TRC,Construction Services,Property & Construction,0.3909370005130768,0.3859249949455261,0.38843101263046265,0.38843101263046265,30521800.0,0.33458226919174194,0.3909370005130768,0.0064308426231531315,0.3824165999889374,0.38458847006162006,0.382490656525964,65.26508467023486,0.040096014738082886,62.9142234859899,58.769595279623815,-21.73912144243233,
2014-02-17,0.53,2596.75,33864.8,63912.8,1.62,2014-02-17,TRC,Construction Services,Property & Construction,0.4059729874134064,0.3859249949455261,0.38843101263046265,0.3984549939632416,85012359.0,0.34321656823158264,0.38843101263046265,-0.025478972867665546,0.3859250009059906,0.38993460138638814,0.38781210233838986,68.19683722874501,0.050119996070861816,71.56084644224535,64.605952232186,-11.999990486089551,
2014-02-18,0.51,2515.09,10995.7,21221.9,1.67,2014-02-18,TRC,Construction Services,Property & Construction,0.39594900608062733,0.38341900706291204,0.39594900608062733,0.3859249949455261,28227318.0,0.3324236571788788,0.3984549939632416,0.03195151626966632,0.3884310007095337,0.38993459939956665,0.3871830665407686,61.27074542977837,0.030072003602981567,58.45544057645565,64.31017016823031,-31.99999048608953,
2014-02-19,0.51,2515.09,3130.8,6065.6,1.67,2014-02-19,TRC,Construction Services,Property & Construction,0.3909370005130768,0.38341900706291204,0.38843101263046265,0.3859249949455261,8067798.0,0.3324236571788788,0.3859249949455261,0.0,0.38993459939956665,0.3890992641448975,0.38676370934235443,61.27074542977839,0.03508400917053223,48.101899193911805,59.372728737537614,-31.99999048608953,
2014-02-20,0.5,2449.76,6378.9,12671.8,1.71,2014-02-20,TRC,Construction Services,Property & Construction,0.38341900706291204,0.3759010136127472,0.38091298937797546,0.3759010136127472,16854667.0,0.3237893283367157,0.3859249949455261,0.026317189908635477,0.3869274020195007,0.38442140221595766,0.3831428107658187,56.04358777823163,0.017542004585266113,21.91142098091962,42.822920250429036,-52.1738770740586,
2014-02-21,0.51,2482.42,3102.4,6172.8,1.69,2014-02-21,TRC,Construction Services,Property & Construction,0.38341900706291204,0.3759010136127472,0.3759010136127472,0.38091298937797546,8210654.0,0.32810646295547485,0.3759010136127472,-0.013245127647056126,0.3854237973690033,0.38241659800211586,0.38239953696987095,57.96472448220097,-0.007518023252487183,14.646439347364753,28.219919840732064,-43.47826536574273,
2014-02-24,0.5,2466.09,1950.2,3886.8,1.7,2014-02-24,TRC,Construction Services,Property & Construction,0.3784070014953613,0.37339499592781067,0.3784070014953613,0.3784070014953613,5169967.0,0.3259478807449341,0.38091298937797546,0.006600634808024299,0.38141419887542727,0.3800776660442352,0.38106869181170105,56.6386075288347,-0.0025059878826141913,12.962945833988707,16.506935387424367,-47.82607121990076,
2014-02-25,0.5,2466.09,2492.1,4936.2,1.7,2014-02-25,TRC,Construction Services,Property & Construction,0.38091298937797546,0.3759010136127472,0.3784070014953613,0.3784070014953613,6565810.0,0.3259478807449341,0.3784070014953613,0.0,0.3799106001853943,0.3790752669175466,0.38018146170625444,56.6386075288347,0.005012005567550604,22.48676344785535,16.698716209736276,-52.380941594203456,
2014-02-26,0.5,2466.09,3805.2,7495.8,1.7,2014-02-26,TRC,Construction Services,Property & Construction,0.3859249949455261,0.3784070014953613,0.3784070014953613,0.3784070014953613,9970422.0,0.3259478807449341,0.3784070014953613,0.0,0.37840700149536133,0.3785740673542023,0.37958997496929003,56.6386075288347,0.0,30.26457910510902,21.904762795651028,-54.999976215223846,
2014-02-27,0.51,2498.75,3784.6,7452.4,1.68,2014-02-27,TRC,Construction Services,Property & Construction,0.3859249949455261,0.3784070014953613,0.3784070014953613,0.38341900706291204,9912162.0,0.330265074968338,0.3784070014953613,-0.013158064502115215,0.3799106001853943,0.38024473587671914,0.3808663190004974,58.94889061037819,-0.007517993450164739,49.523865183419254,34.09173591212788,-64.28569608306987,
2014-02-28,0.51,2498.75,3417.3,6734.5,1.68,2014-02-28,TRC,Construction Services,Property & Construction,0.38341900706291204,0.3759010136127472,0.38341900706291204,0.38341900706291204,8956860.0,0.330265074968338,0.38341900706291204,0.0,0.3804118037223816,0.3814142048358917,0.3817172150213023,58.94889061037819,-0.005012005567550604,66.66674594925452,48.8183967459276,-64.28569608306987,
2014-03-03,0.51,2515.09,7165.8,13872.5,1.67,2014-03-03,TRC,Construction Services,Property & Construction,0.3934429883956909,0.3859249949455261,0.38843101263046265,0.3859249949455261,18451626.0,0.3324236571788788,0.38341900706291204,-0.006514632567488296,0.38191540241241456,0.38325193524360657,0.3831198083293769,60.1670342146859,-0.012529999017715454,72.38100771695188,62.85720628320856,-61.538454501544244,
2014-03-04,0.52,2531.42,2718.0,5259.8,1.66,2014-03-04,TRC,Construction Services,Property & Construction,0.3909370005130768,0.3859249949455261,0.3859249949455261,0.38843101263046265,6995975.0,0.33458226919174194,0.3859249949455261,-0.006472543402000808,0.3839202046394348,0.3854238053162893,0.38489020976307214,61.39445005225242,0.0025060176849365234,69.52386550705765,69.5238730577547,-53.84609051389771,
2014-03-05,0.52,2531.42,4773.7,9229.2,1.66,2014-03-05,TRC,Construction Services,Property & Construction,0.3934429883956909,0.3859249949455261,0.3934429883956909,0.38843101263046265,12276078.0,0.33458226919174194,0.38843101263046265,0.0,0.3859250068664551,0.3869274079799652,0.3860704773855356,61.3944500522524,0.0025060176849365234,66.66672329716343,69.52386550705766,-53.84609051389771,
2014-03-06,0.54,2662.07,71747.3,133355.1,1.58,2014-03-06,TRC,Construction Services,Property & Construction,0.4134910106658936,0.38843101263046265,0.3909370005130768,0.4084790050983429,177379831.0,0.3518509566783905,0.38843101263046265,-0.050324937498318914,0.39093700647354124,0.39444540739059447,0.39353998662313805,69.9095686128968,0.0325779914855957,76.50799594299833,70.89952824907316,-12.500009290924227,
2014-03-07,0.54,2629.41,39187.5,71866.8,1.6,2014-03-07,TRC,Construction Services,Property & Construction,0.4159980118274689,0.4034669995307921,0.410984992980957,0.4034669995307921,95592516.0,0.3475337624549866,0.4084790050983429,0.012345819055266853,0.3949466049671173,0.39862207174301145,0.3968489909256894,66.00967781448253,0.02255401015281666,72.14223181011909,71.7723170167603,-29.413439476188163,
2014-03-10,0.54,2645.74,10117.0,18874.4,1.59,2014-03-10,TRC,Construction Services,Property & Construction,0.4084790050983429,0.3984549939632416,0.4059729874134064,0.4059729874134064,25104428.0,0.3496923446655273,0.4034669995307921,-0.006191925107846113,0.3989562034606934,0.40229753255844114,0.3998903230882618,66.99598731149152,0.027565985918045155,70.55413809681897,73.06812194997882,-23.53125524651628,
2014-03-11,0.54,2662.07,5657.5,10409.3,1.58,2014-03-11,TRC,Construction Services,Property & Construction,0.410984992980957,0.4059729874134064,0.4059729874134064,0.4084790050983429,13845104.0,0.3518509566783905,0.4059729874134064,-0.006153893947420747,0.4029658019542694,0.405471799770991,0.40275321709162215,67.9911551302364,0.030072003602981623,66.66442040281437,69.78693010325082,-17.64900106329408,
2014-03-12,0.55,2711.07,59663.5,106666.8,1.55,2014-03-12,TRC,Construction Services,Property & Construction,0.4260219931602478,0.4084790050983429,0.4084790050983429,0.4159980118274689,141880401.0,0.35832762718200684,0.4084790050983429,-0.018239963117762593,0.40847920179367064,0.40981586972872414,0.40716814867023776,70.81967520329457,0.037591010332107655,71.66532122260604,69.62795990741314,-19.047222642223073,
2014-03-13,0.55,2694.74,26839.0,48261.4,1.52,2014-03-13,TRC,Construction Services,Property & Construction,0.4235160052776337,0.410984992980957,0.4210099875926971,0.4134910106658936,64193625.0,0.3561681807041168,0.4159980118274689,0.006044706384503619,0.4094816029071808,0.4114864726861318,0.4092757693354564,68.65245703159513,0.030072003602981567,67.62503812382481,68.65159324974843,-23.810939543080384,
2014-03-14,0.55,2694.74,6504.0,11840.3,1.52,2014-03-14,TRC,Construction Services,Property & Construction,0.41850399971008295,0.4084790050983429,0.410984992980957,0.4134910106658936,15748527.0,0.3561681807041168,0.4134910106658936,0.0,0.41148640513420104,0.41282294193903607,0.4106808497789355,68.65245703159513,0.030072003602981567,60.807051572172725,66.69913697286789,-25.001471654156997,
2014-03-17,0.57,2809.06,40000.2,70725.2,1.45,2014-03-17,TRC,Construction Services,Property & Construction,0.4310339987277985,0.4134910106658936,0.4159980118274689,0.4310339987277985,94072970.0,0.37127912044525146,0.4134910106658936,-0.04155119574733362,0.41649860739707945,0.4193388064702352,0.41746523276188985,74.83790296500278,0.045109003782272394,69.69569204878599,66.04259391492786,-0.0,
2014-03-18,0.56,2760.06,32000.3,56062.5,1.48,2014-03-18,TRC,Construction Services,Property & Construction,0.4360460042953491,0.4235160052776337,0.4310339987277985,0.4235160052776337,74570271.0,0.3648033738136292,0.4310339987277985,0.017595664110441854,0.41950600743293764,0.42167793909708656,0.4194821569338045,68.62084168642133,0.035084992647171076,69.69688124440326,66.73320828845401,-20.83298854236906,
2014-03-19,0.55,2694.74,12758.4,22819.8,1.52,2014-03-19,TRC,Construction Services,Property & Construction,0.4310339987277985,0.4134910106658936,0.4235160052776337,0.4134910106658936,30353405.0,0.3561681807041168,0.4235160052776337,0.02395553163689161,0.41900460720062255,0.41967294017473855,0.4174851081778342,61.340432328640574,0.025059998035430964,57.576095005919086,65.65622276636945,-37.50103437289245,
2014-03-20,0.55,2678.4,5016.0,9184.2,1.52,2014-03-20,TRC,Construction Services,Property & Construction,0.4134910106658936,0.4084790050983429,0.4084790050983429,0.410984992980957,12215423.0,0.3540095388889313,0.4134910106658936,0.00607907420317224,0.41850340366363525,0.4169997354348501,0.41531840311220847,59.64554445393452,0.0025059878826140802,27.272940214091317,51.5153054881379,-50.00101083255748,
2014-03-21,0.54,2662.07,2703.7,4949.2,1.53,2014-03-21,TRC,Construction Services,Property & Construction,0.4134910106658936,0.4084790050983429,0.4134910106658936,0.4084790050983429,6582570.0,0.3518509566783905,0.410984992980957,0.006116182530086542,0.4175010025501251,0.4136582692464193,0.4130386037742533,57.930561005241856,0.00501200556755077,9.090571660747718,31.31320229358605,-55.00088596500617,
2014-03-24,0.54,2629.41,4137.2,7722.8,1.55,2014-03-24,TRC,Construction Services,Property & Construction,0.4059729874134064,0.3984549939632416,0.4059729874134064,0.4034669995307921,10271299.0,0.3475337624549866,0.4084790050983429,0.012345819055266853,0.4119876027107239,0.40898026823997496,0.4098480690264329,54.56839678847326,-0.0025059878826143023,7.474508469743445,14.61267344819417,-65.00069569064264,
2014-03-25,0.55,2678.4,8216.9,15122.5,1.52,2014-03-25,TRC,Construction Services,Property & Construction,0.4159980118274689,0.3984549939632416,0.4009610116481781,0.410984992980957,20114029.0,0.3540095388889313,0.4034669995307921,-0.018462001585353417,0.40948140025138857,0.40864606499671935,0.41022704367794094,58.444483578352056,0.0025059878826140802,17.264446348068816,11.27650882618667,-52.632606744470586,
2014-03-26,0.55,2678.4,15101.4,27207.7,1.52,2014-03-26,TRC,Construction Services,Property & Construction,0.4235160052776337,0.410984992980957,0.4159980118274689,0.410984992980957,36188173.0,0.3540095388889313,0.410984992980957,0.0,0.4089801967144012,0.4091472625732422,0.41047969344561297,58.444483578352056,-0.005013018846511952,33.93043913998728,19.556464652599857,-66.66756517844061,
2014-03-27,0.56,2727.4,22254.5,39884.0,1.5,2014-03-27,TRC,Construction Services,Property & Construction,0.4235160052776337,0.410984992980957,0.410984992980957,0.41850399971008295,53050023.0,0.3604861795902252,0.410984992980957,-0.01812974673487416,0.41048399806022645,0.4123218635718028,0.4131544622004363,62.15184651301578,0.005012989044189342,56.15303750037696,35.78264099614436,-46.665424606273604,
2014-03-28,0.54,2662.07,10286.8,18750.2,1.53,2014-03-28,TRC,Construction Services,Property & Construction,0.4159980118274689,0.4084790050983429,0.4159980118274689,0.4084790050983429,24940023.0,0.3518509566783905,0.41850399971008295,0.024245929264960674,0.41048399806022645,0.41165353258450826,0.4115959764997385,55.126270608266445,-0.005012005567550715,56.66573116995729,48.916402603440524,-73.33402043057212,
2014-03-31,0.54,2645.74,3894.1,7139.4,1.54,2014-03-31,TRC,Construction Services,Property & Construction,0.4134910106658936,0.4059729874134064,0.410984992980957,0.4059729874134064,9495564.0,0.3496923446655273,0.4084790050983429,0.0061538939474207925,0.4109851956367493,0.41014986236890155,0.40972164680429446,53.506340235889624,-0.02506101131439209,49.999326125251805,54.272698265195366,-80.00055496315426,
2014-04-01,0.55,2694.74,4510.6,8225.7,1.52,2014-04-01,TRC,Construction Services,Property & Construction,0.4159980118274689,0.4084790050983429,0.410984992980957,0.4134910106658936,10940889.0,0.3561681807041168,0.4059729874134064,-0.018349150680679556,0.4114863991737366,0.410985134045283,0.4109781014248275,57.51885552691228,-0.010024994611740112,37.61732743211401,48.09412824244104,-60.00103064585804,
2014-04-02,0.56,2743.73,31534.1,56301.8,1.49,2014-04-02,TRC,Construction Services,Property & Construction,0.4260219931602478,0.4134910106658936,0.41850399971008295,0.4210099875926971,74888705.0,0.362644761800766,0.4134910106658936,-0.01802078229462956,0.4134913980960846,0.4141596635182699,0.41432206348078404,61.1148957875518,0.007518976926803478,49.284926123006265,45.63385989345736,-39.998969354141956,
2014-04-03,0.55,2711.07,17634.2,31462.7,1.51,2014-04-03,TRC,Construction Services,Property & Construction,0.4260219931602478,0.4159980118274689,0.4235160052776337,0.4159980118274689,41848960.0,0.35832762718200684,0.4210099875926971,0.011976075910125885,0.41299020051956176,0.4149952014287313,0.414880712929679,57.63075209511401,0.005013018846511952,55.95287215219495,47.618375235771744,-53.33187985840497,
2014-04-04,0.55,2678.4,8531.8,15484.0,1.52,2014-04-04,TRC,Construction Services,Property & Construction,0.41850399971008295,0.410984992980957,0.4159980118274689,0.410984992980957,20595271.0,0.3540095388889313,0.4159980118274689,0.012123780587675902,0.4134913980960846,0.41432679891586305,0.4135821396134383,54.31255042455972,0.0025059878826140802,50.000867109734735,51.74622179497865,-66.66756517844061,
2014-04-08,0.54,2645.74,6132.4,11268.9,1.54,2014-04-08,TRC,Construction Services,Property & Construction,0.4134910106658936,0.4059729874134064,0.410984992980957,0.4059729874134064,14987956.0,0.3496923446655273,0.410984992980957,0.01227007647750736,0.4134913980960846,0.411820662021637,0.41104575554676104,51.15731572315407,0.0025059878826143023,25.000458329431222,43.6513991971203,-76.92380873972013,
2014-04-09,0.53,2613.08,5201.7,9709.9,1.56,2014-04-09,TRC,Construction Services,Property & Construction,0.4059729874134064,0.4009610116481781,0.4034669995307921,0.4009610116481781,12914542.0,0.3453751802444458,0.4059729874134064,0.012422429154157822,0.4109853982925415,0.4076438665390015,0.4076841742472334,48.1597004645377,-0.010023981332778875,8.332924553029542,27.778083330731832,-90.90935626679062,
2014-04-10,0.55,2694.74,7417.0,13619.4,1.52,2014-04-10,TRC,Construction Services,Property & Construction,0.4134910106658936,0.4034669995307921,0.4034669995307921,0.4134910106658936,18115634.0,0.3561681807041168,0.4009610116481781,-0.030771579834837297,0.4094816029071808,0.4084790706634521,0.4096197863867868,55.19244282779998,0.0025060176849366345,16.66601261098638,16.66646516448238,-45.45646192682102,
2014-04-11,0.55,2711.07,5595.1,10168.7,1.51,2014-04-11,TRC,Construction Services,Property & Construction,0.4159980118274689,0.4084790050983429,0.4084790050983429,0.4159980118274689,13524276.0,0.35832762718200684,0.4134910106658936,-0.006044706384503662,0.4094816029071808,0.41065120697021484,0.41174586153368087,56.45870963433522,-0.0025059878826140247,45.237732408147856,23.41222319072126,-36.36225060675983,
2014-04-16,0.56,2743.73,8631.8,15457.9,1.49,2014-04-16,TRC,Construction Services,Property & Construction,0.4235160052776337,0.410984992980957,0.4159980118274689,0.4210099875926971,20559358.0,0.362644761800766,0.4159980118274689,-0.011976075910125939,0.4114866018295288,0.414494001865387,0.4148339035533529,58.94395199782617,0.012530982494354193,74.86749906336296,45.59041469416573,-18.181179357726457,
2014-04-17,0.56,2760.06,24485.7,43330.2,1.48,2014-04-17,TRC,Construction Services,Property & Construction,0.4285280108451843,0.4210099875926971,0.4235160052776337,0.4235160052776337,57634997.0,0.3648033738136292,0.4210099875926971,-0.005934749342262137,0.4149952054023743,0.41850380301475526,0.41772793746144654,60.162106055544804,0.017543017864227295,85.47442666646788,68.52655271265957,-18.181179357726055,
2014-04-18,0.57,2776.39,16749.0,29536.2,1.47,2014-04-18,TRC,Construction Services,Property & Construction,0.4310339987277985,0.4210099875926971,0.4260219931602478,0.4260219931602478,39286323.0,0.3669619262218475,0.4235160052776337,-0.005899665832128935,0.42000740170478823,0.42217939893404643,0.4204926226943803,61.38951254991325,0.012530982494354193,84.17564708339762,81.50585760440948,-16.666138133471964,
2014-04-21,0.56,2743.73,4561.9,8087.9,1.49,2014-04-21,TRC,Construction Services,Property & Construction,0.4285280108451843,0.41850399971008295,0.4285280108451843,0.4210099875926971,10757330.0,0.362644761800766,0.4260219931602478,0.011834415174391025,0.42151119709014895,0.42251359423001605,0.4206650776604859,57.58747925257583,0.0,73.06503513691985,80.90503629559511,-33.33227626694393,
