Date,Price,MV,VA,VO,DY
2014-10-06,197.5,376996.2,1823046.0,9167.2,3.29
2014-10-07,197.0,376041.8,1369193.0,6924.5,3.3
2014-10-08,196.5,375087.4,1545674.0,7861.1,3.31
2014-10-09,197.0,376041.8,1102008.0,5588.0,3.3
2014-10-10,197.5,376996.2,403176.9,2049.9,3.29
2014-10-13,196.0,374132.9,577889.1,2952.4,3.32
2014-10-14,197.0,376041.8,674148.8,3423.1,3.3
2014-10-15,195.0,372224.1,796846.9,4069.5,3.33
2014-10-16,192.0,366497.6,1443319.0,7479.1,3.39
2014-10-17,192.0,366497.6,1493539.0,7781.6,3.39
2014-10-20,194.5,371269.7,679594.9,3497.3,3.34
2014-10-21,194.0,370315.3,725451.5,3729.4,3.35
2014-10-22,192.5,367452.0,756684.4,3925.7,3.38
2014-10-23,192.5,367452.0,NA,NA,3.38
2014-10-24,196.0,374132.9,1982469.0,10052.6,3.32
2014-10-27,196.0,374132.9,867462.3,4438.2,3.32
2014-10-28,195.5,373178.6,1144680.0,5853.8,3.32
2014-10-29,196.0,374132.9,1288149.0,6577.9,3.32
2014-10-30,196.0,374132.9,694898.5,3552.5,3.32
2014-10-31,198.0,377950.7,1376815.0,6967.5,3.28
2014-11-03,197.5,376996.2,1289362.0,6515.6,3.29
2014-11-04,199.0,379859.5,955921.1,4824.4,3.27
2014-11-05,199.5,380813.9,1459994.0,7302.9,3.26
2014-11-06,200.0,381768.4,700036.4,3502.1,3.25
2014-11-07,199.5,380813.9,501576.2,2512.9,3.26
2014-11-10,197.0,376041.8,778315.1,3921.5,3.3
2014-11-11,197.0,376041.8,535085.1,2706.3,3.3
2014-11-12,196.5,375087.4,679832.8,3434.2,3.31
2014-11-13,198.5,378905.1,618920.9,3131.8,3.27
2014-11-14,200.0,381768.4,749862.9,3753.1,3.25
2014-11-17,198.5,378905.1,383498.1,1928.1,3.27
2014-11-18,200.0,381768.4,879925.9,4411.3,3.25
2014-11-19,200.0,381768.4,654599.7,3257.1,3.25
2014-11-20,198.5,378905.1,434371.2,2183.8,3.27
2014-11-21,201.0,383677.2,1471515.0,7319.0,3.23
2014-11-24,205.0,391312.6,1064344.0,5223.1,3.17
2014-11-25,202.0,385586.0,1329231.0,6561.9,3.22
2014-11-26,202.0,385586.0,648032.5,3197.2,3.22
2014-11-27,202.0,385586.0,666974.8,3313.7,3.22
2014-11-28,202.0,385586.0,716185.0,3553.0,3.22
2014-12-01,202.0,385586.0,815886.1,4033.2,3.22
2014-12-02,200.0,381768.4,634638.8,3157.8,3.25
2014-12-03,200.0,381768.4,653848.1,3268.1,3.25
2014-12-04,199.5,380813.9,738608.8,3715.9,3.26
2014-12-05,199.5,380813.9,NA,NA,3.26
2014-12-08,198.0,377950.7,597.1,3015.8,3.28
2014-12-09,199.5,380813.9,733660.8,3685.8,3.26
2014-12-10,199.5,380813.9,NA,NA,3.26
2014-12-11,195.0,372224.1,2055723.0,10558.3,3.33
2014-12-12,192.5,367452.0,726417.9,3754.1,3.38
2014-12-15,190.0,362679.9,2153334.0,11451.0,3.42
2014-12-16,187.5,357907.8,1738895.0,9337.0,3.47
2014-12-17,192.5,367452.0,1189198.0,6291.6,3.38
2014-12-18,193.5,369360.9,620245.0,3206.1,3.36
2014-12-19,194.0,370315.3,374749.4,1930.7,3.35
2014-12-22,194.0,370315.3,385447.1,1985.9,3.35
2014-12-23,196.5,375087.4,651943.1,3325.6,3.31
2014-12-24,196.0,374132.9,251398.9,1278.7,3.32
2014-12-25,192.5,367452.0,379410.2,1964.8,3.38
2014-12-26,195.5,373178.6,400383.3,2069.3,3.32
2014-12-29,192.5,367452.0,467809.1,2407.1,3.38
2014-12-30,194.0,370315.3,499944.3,2590.3,3.35
2014-12-31,194.0,370315.3,NA,NA,3.35
2015-01-01,194.0,370315.3,NA,NA,3.35
2015-01-02,194.0,370315.3,NA,NA,3.35
2015-01-05,190.0,362679.9,561230.7,2932.4,3.42
2015-01-06,189.5,361725.5,964676.5,5120.4,3.43
2015-01-07,191.5,365543.2,753480.7,3933.1,3.39
2015-01-08,192.0,366497.6,1271660.0,6611.3,3.39
2015-01-09,190.0,362679.9,1198506.0,6283.3,3.42
2015-01-12,188.0,358862.3,1264449.0,6709.4,3.46
2015-01-13,186.5,355999.0,776171.1,4159.4,3.49
2015-01-14,186.5,355999.0,962282.4,5137.5,3.49
2015-01-15,186.0,355044.5,1217674.0,6531.1,3.49
2015-01-16,183.5,350272.4,1106728.0,6009.7,3.54
2015-01-19,184.0,351226.9,518448.3,2812.8,3.53
2015-01-20,185.0,353135.7,427966.9,2307.5,3.51
2015-01-21,185.5,354090.1,816647.3,4389.6,3.5
2015-01-22,188.0,358862.3,1206147.0,6442.8,3.46
2015-01-23,193.5,369360.9,1654714.0,8630.3,3.36
2015-01-26,194.0,370315.3,1028720.0,5315.9,3.35
2015-01-27,196.0,374132.9,1662677.0,8489.9,3.32
2015-01-28,193.5,369360.9,1155819.0,5940.7,3.36
2015-01-29,192.5,367452.0,1103308.0,5715.4,3.38
2015-01-30,190.5,363634.3,859950.0,4495.6,3.41
2015-02-02,189.5,361725.5,490685.3,2600.1,3.43
2015-02-03,191.0,364588.8,813247.3,4252.4,3.4
2015-02-04,189.5,361725.5,829750.4,4340.8,3.43
2015-02-05,190.0,362679.9,868981.8,4573.9,3.42
2015-02-06,190.0,362679.9,418378.6,2206.4,3.42
2015-02-09,187.0,356953.4,779903.1,4134.7,3.48
2015-02-10,187.5,357907.8,712934.3,3806.5,3.47
2015-02-11,190.0,362679.9,624096.9,3302.9,3.42
2015-02-12,192.0,366497.6,918971.3,4798.9,3.39
2015-02-13,191.5,365543.2,781494.1,4070.1,3.39
2015-02-16,192.0,366497.6,465059.5,2423.3,3.39
2015-02-17,190.0,362679.9,511566.9,2685.3,3.42
2015-02-18,190.0,362679.9,470639.0,2491.5,3.42
2015-02-19,190.0,362679.9,338375.7,1782.3,3.42
2015-02-20,190.0,362679.9,275858.7,1450.0,3.42
2015-02-23,189.0,360771.1,393936.5,2073.3,3.44
2015-02-24,188.5,359816.6,492710.7,2607.9,3.45
2015-02-25,187.0,356953.4,1169406.0,6254.3,3.48
2015-02-26,184.5,352181.3,1990206.0,10824.6,3.52
2015-02-27,183.0,349318.0,1245205.0,6798.9,3.55
2015-03-02,181.0,345500.4,1257192.0,6933.8,3.59
2015-03-03,182.0,347409.2,808460.0,4423.3,3.57
2015-03-04,182.0,347409.2,NA,NA,3.57
2015-03-05,187.0,356953.4,1518136.0,8229.0,3.48
2015-03-06,188.5,359816.6,1013709.0,5406.1,3.45
2015-03-09,187.0,356953.4,689342.8,3684.3,3.48
2015-03-10,182.5,348363.6,932512.7,5051.0,3.56
2015-03-11,183.5,350272.4,1824604.0,9962.9,3.54
2015-03-12,183.5,350272.4,1187668.0,6495.5,3.54
2015-03-13,184.0,351226.9,709945.4,3856.9,3.53
2015-03-16,181.5,346454.8,1370177.0,7563.1,3.58
2015-03-17,184.0,351226.9,661837.1,3609.8,3.53
2015-03-18,184.5,352181.3,1331158.0,7216.8,3.52
2015-03-19,185.0,353135.7,1234534.0,6665.8,3.51
2015-03-20,183.0,349318.0,907844.1,4931.2,3.55
2015-03-23,181.5,346454.8,769294.8,4226.8,3.58
2015-03-24,181.5,346454.8,1497242.0,8264.2,3.58
2015-03-25,179.0,341682.6,2834155.0,15797.2,3.63
2015-03-26,179.0,341682.6,1425032.0,7988.4,3.63
2015-03-27,180.0,343591.5,1117388.0,6213.7,3.61
2015-03-30,181.5,346454.8,562788.2,3103.6,3.58
2015-03-31,184.5,352181.3,982562.9,5346.1,3.52
2015-04-01,182.0,347409.2,727526.6,3969.7,3.57
2015-04-02,184.0,351226.9,1008961.0,5491.4,3.53
2015-04-03,185.0,353135.7,320631.3,1735.3,3.51
2015-04-06,185.0,353135.7,NA,NA,3.51
2015-04-07,186.0,355044.5,471745.8,2536.2,3.49
2015-04-08,188.0,358862.3,929720.5,4955.6,3.46
2015-04-09,190.0,362679.9,1482053.0,7863.8,3.42
2015-04-10,190.5,363634.3,1353632.0,7114.6,3.41
2015-04-13,190.5,363634.3,NA,NA,3.41
2015-04-14,190.5,363634.3,NA,NA,3.41
2015-04-15,190.5,363634.3,NA,NA,3.41
2015-04-16,192.0,366497.6,1549459.0,8092.2,3.39
2015-04-17,187.5,357907.8,2000477.0,10655.0,3.47
2015-04-20,188.0,358862.3,1830410.0,9751.4,3.46
2015-04-21,189.0,360771.1,1230154.0,6500.7,3.44
2015-04-22,187.5,357907.8,1665473.0,8808.5,3.47
2015-04-23,188.0,358862.3,1194363.0,6338.6,3.46
2015-04-24,189.0,360771.1,691667.8,3676.9,3.44
2015-04-27,187.0,356953.4,774136.6,4122.7,3.48
2015-04-28,183.0,349318.0,941445.3,5127.1,3.55
2015-04-29,183.0,349318.0,601986.6,3278.3,3.55
2015-04-30,185.0,353135.7,491615.1,2679.0,3.51
2015-05-01,185.0,353135.7,NA,NA,3.51
2015-05-04,185.0,353135.7,NA,NA,3.51
2015-05-05,185.0,353135.7,NA,NA,3.51
2015-05-06,180.5,344545.9,1600657.0,8858.6,3.6
2015-05-07,180.0,343591.5,965101.5,5366.5,3.61
2015-05-08,183.5,350272.4,1499414.0,8193.9,3.54
2015-05-11,187.0,356953.4,1279044.0,6860.4,3.48
2015-05-12,185.0,353135.7,614913.1,3334.7,3.51
2015-05-13,183.5,350272.4,564900.8,3071.0,3.54
2015-05-14,186.5,355999.0,553681.7,2995.4,3.49
2015-05-15,187.0,356953.4,386377.1,2079.7,3.48
2015-05-18,187.0,356953.4,616083.5,3301.6,3.48
2015-05-19,185.5,354090.1,475106.0,2558.0,3.5
2015-05-20,182.0,347409.2,728526.4,3976.5,3.57
2015-05-21,181.5,346454.8,496611.8,2728.7,3.58
2015-05-22,181.0,345500.4,638530.4,3512.1,3.59
2015-05-25,180.0,343591.5,334216.8,1852.9,3.61
2015-05-26,180.0,343591.5,440702.6,2446.8,3.61
2015-05-27,180.0,343591.5,995487.1,5558.3,3.61
2015-05-28,181.5,346454.8,553848.3,3065.1,3.58
2015-05-29,182.0,347409.2,772434.3,4243.8,3.57
2015-06-01,182.0,347409.2,NA,NA,3.57
2015-06-02,182.0,347409.2,1185452.0,6516.8,3.57
2015-06-03,181.5,346454.8,916426.0,5043.2,3.58
2015-06-04,181.0,345500.4,786396.1,4344.9,3.59
2015-06-05,181.0,345500.4,1037494.0,5733.0,3.59
2015-06-08,180.0,343591.5,541504.6,2995.0,3.61
2015-06-09,179.5,342637.1,1402424.0,7816.2,3.62
2015-06-10,180.5,344545.9,724860.5,4011.4,3.6
2015-06-11,180.5,344545.9,455891.8,2523.7,3.6
2015-06-12,180.0,343591.5,401579.8,2230.9,3.61
2015-06-15,180.0,343591.5,465830.1,2588.1,3.61
2015-06-16,179.5,342637.1,225307.3,1250.7,3.62
2015-06-17,180.0,343591.5,644172.8,3583.1,3.61
2015-06-18,179.5,342637.1,543993.4,3029.0,3.62
2015-06-19,178.5,340728.3,514902.3,2884.8,3.64
2015-06-22,178.5,340728.3,408478.0,2284.0,3.64
2015-06-23,178.0,339773.8,407998.8,2284.3,3.65
2015-06-24,179.0,341682.6,851371.6,4758.6,3.63
2015-06-25,180.0,343591.5,805894.1,4487.8,3.61
2015-06-26,179.0,341682.6,588772.4,3282.6,3.63
2015-06-29,178.5,340728.3,635844.0,3560.2,3.64
2015-06-30,178.0,339773.8,759715.0,4270.2,3.65
2015-07-01,178.0,339773.8,NA,NA,3.65
2015-07-02,174.0,332138.4,1251757.0,7175.5,3.74
2015-07-03,176.0,335956.1,772891.6,4407.3,3.69
2015-07-06,172.5,329275.2,903844.6,5225.4,3.77
2015-07-07,174.5,333092.9,911890.8,5223.3,3.72
2015-07-08,172.0,328320.8,594693.3,3452.3,3.78
2015-07-09,172.0,328320.8,966004.8,5624.9,3.78
2015-07-10,178.0,339773.8,1460498.0,8287.8,3.65
2015-07-13,179.0,341682.6,1035188.0,5777.7,3.63
2015-07-14,175.5,335001.7,650205.4,3690.0,3.7
2015-07-15,173.0,330229.6,400792.6,2303.8,3.76
2015-07-16,173.5,331184.0,544561.0,3133.0,3.75
2015-07-17,173.5,331184.0,355367.7,2052.7,3.75
2015-07-20,173.5,331184.0,403725.4,2323.8,3.75
2015-07-21,173.0,330229.6,488778.9,2837.4,3.76
2015-07-22,171.5,327366.3,1381700.0,8164.6,3.79
2015-07-23,169.0,322594.3,754358.3,4410.3,3.85
2015-07-24,169.5,323548.7,744779.0,4394.5,3.83
2015-07-27,167.5,319731.0,897814.1,5332.7,3.88
2015-07-28,165.0,314958.9,615124.3,3709.0,3.94
2015-07-29,162.5,310186.8,1128624.0,6931.7,4.0
2015-07-30,162.5,310186.8,NA,NA,4.0
2015-07-31,166.0,316867.7,1096404.0,6627.7,3.92
2015-08-03,167.0,318776.6,648305.2,3874.1,3.89
2015-08-04,167.0,318776.6,384000.8,2296.9,3.89
2015-08-05,166.5,317822.1,640089.0,3832.8,3.9
2015-08-06,165.0,314958.9,639192.8,3856.4,3.94
2015-08-07,166.0,316867.7,427507.3,2562.2,3.92
2015-08-10,166.0,316867.7,514800.8,3104.9,3.92
2015-08-11,165.0,314958.9,386151.8,2330.0,3.94
2015-08-12,165.0,314958.9,NA,NA,3.94
2015-08-13,164.0,313050.1,1300361.0,8005.0,3.96
2015-08-14,166.0,316867.7,758393.9,4617.6,3.92
2015-08-17,167.0,318776.6,748320.5,4487.0,3.89
2015-08-18,164.5,314004.4,1068711.0,6534.2,3.95
2015-08-19,164.5,314004.4,743565.3,4521.7,3.95
2015-08-20,162.0,309232.3,581118.2,3568.4,4.01
2015-08-21,162.0,309232.3,441289.3,2720.3,4.01
2015-08-24,160.0,305414.6,825441.2,5174.9,4.06
2015-08-25,162.0,309232.3,839436.8,5230.9,4.01
2015-08-26,162.5,310186.8,1032960.0,6377.2,4.0
2015-08-27,167.5,319731.0,732742.4,4403.6,3.88
2015-08-28,167.5,319731.0,653622.6,3880.3,3.88
2015-08-31,164.5,314004.4,820754.5,4957.4,3.95
2015-09-01,163.5,312095.6,643237.8,3923.9,3.98
2015-09-02,163.5,312095.6,629532.1,3842.3,3.98
2015-09-03,163.0,311141.2,539992.9,3289.6,3.99
2015-09-04,161.0,307323.5,837193.3,5182.7,4.04
2015-09-07,161.0,307323.5,476320.1,2961.7,4.04
2015-09-08,161.5,308277.9,510518.1,3172.7,4.02
2015-09-09,165.0,314958.9,613892.8,3736.5,3.94
2015-09-10,167.0,318776.6,764164.4,4610.1,3.89
2015-09-11,164.5,314004.4,471350.4,2843.5,3.95
2015-09-14,165.0,314958.9,497608.1,3030.0,3.94
2015-09-15,163.5,312095.6,767172.7,4685.1,3.98
2015-09-16,165.5,315913.3,471924.9,2874.8,3.93
2015-09-17,164.0,313050.1,1010903.0,6139.1,3.96
2015-09-18,166.5,317822.1,807915.9,4891.4,3.9
2015-09-21,165.0,314958.9,556451.7,3386.3,3.94
2015-09-22,163.0,311141.2,474592.8,2891.0,3.99
2015-09-23,163.0,311141.2,473644.9,2917.7,3.99
2015-09-24,164.5,314004.4,480793.1,2957.8,3.95
2015-09-25,163.0,311141.2,427918.1,2620.1,3.99
2015-09-28,161.0,307323.5,404399.5,2506.4,4.04
2015-09-29,160.0,305414.6,515639.9,3212.2,4.06
2015-09-30,160.0,305414.6,409718.3,2558.8,4.06
2015-10-01,159.0,303505.8,441177.3,2758.4,4.09
2015-10-02,159.5,304460.3,356814.6,2238.2,4.08
2015-10-05,161.5,308277.9,569143.6,3517.9,4.02
2015-10-06,163.0,311141.2,340406.1,2098.9,3.99
2015-10-07,164.0,313050.1,531268.3,3247.2,3.96
2015-10-08,164.5,314004.4,613987.4,3736.4,3.95
2015-10-09,166.5,317822.1,899558.7,5397.5,3.9
