Date,Price,MV,VA,VO,DY,Date,Ticker,Sector,Industry,High,Low,Open,Close,Volume,Adj Close,FF-01,FF-02,FF-03,FF-04,FF-05,FF-06,FF-07,FF-08,FF-09,FF-11,FF-12
2014-02-06,1.17,15512.96,1308.5,1116.7,2.7,2014-02-06,LHFG,Banking,Financials,1.1856399774551392,1.166509985923767,1.176069974899292,1.166509985923767,1116551.0,0.9255475401878356,1.176069974899292,0.008161977142742284,1.1760739803314209,1.175435980161031,1.1728063670798499,52.322342905384446,-0.009559988975524902,69.43402153673826,81.47437116282286,-66.67248480012634,
2014-02-07,1.19,15772.55,5024.1,4273.3,2.66,2014-02-07,LHFG,Banking,Financials,1.1856399774551392,1.166509985923767,1.166509985923767,1.1856399774551392,4273245.0,0.9407258629798888,1.166509985923767,-0.016266321138393,1.1798999786376954,1.1786246458689371,1.1770842372049464,58.122515167083,0.0,69.43402153673826,76.84272163706045,-33.327515199873666,
2014-02-10,1.18,15645.35,5948.9,5073.6,2.68,2014-02-10,LHFG,Banking,Financials,1.1856399774551392,1.166509985923767,1.176069974899292,1.176069974899292,5073427.0,0.9331327080726624,1.1856399774551392,0.008104343995650668,1.1779859781265258,1.177347977956136,1.1767461497697282,54.564585597486925,0.019119977951049805,61.098508877674995,66.6555173170505,-50.008727200189504,
2014-02-11,1.19,15772.55,1244.3,1057.0,2.66,2014-02-11,LHFG,Banking,Financials,1.1856399774551392,1.176069974899292,1.1856399774551392,1.1856399774551392,1056937.0,0.9407258629798888,1.176069974899292,-0.008104343995650748,1.1779859781265258,1.179899311065674,1.1797107589981985,57.36113083440646,0.028689980506896973,83.32460917864161,71.28571319768493,-0.0,
2014-02-12,1.19,15772.55,2229.5,1891.7,2.66,2014-02-12,LHFG,Banking,Financials,1.1856399774551392,1.176069974899292,1.176069974899292,1.1856399774551392,1891527.0,0.9407258629798888,1.1856399774551392,0.0,1.1798999786376954,1.1824506441752116,1.181687165150512,57.361130834406474,0.01912999153137207,83.32460917864161,75.91590907831937,-0.0,
2014-02-13,1.17,15518.15,1794.9,1526.2,2.7,2014-02-13,LHFG,Banking,Financials,1.1856399774551392,1.166509985923767,1.176069974899292,1.166509985923767,1526211.0,0.9255475401878356,1.1856399774551392,0.016266321138392985,1.1798999786376954,1.177987313270569,1.1766281054082637,50.26212730667494,0.009559988975524902,66.66666666666667,77.77196167464994,-50.01308965792361,
2014-02-17,1.19,15772.55,5412.9,4546.0,2.66,2014-02-17,LHFG,Banking,Financials,1.204759955406189,1.166509985923767,1.176069974899292,1.1856399774551392,4545899.0,0.9407258629798888,1.166509985923767,-0.016266321138393,1.1798999786376954,1.1799006462097168,1.179632062757222,56.08521903940061,0.01912999153137207,50.00436321930788,66.6652130215387,-33.327515199873666,
2014-02-18,1.18,15645.35,5943.0,5049.3,2.68,2014-02-18,LHFG,Banking,Financials,1.1856399774551392,1.166509985923767,1.1856399774551392,1.176069974899292,5049268.0,0.9331327080726624,1.1856399774551392,0.008104343995650668,1.1798999786376954,1.1786239782969157,1.1784447001379121,52.773576502580575,-0.009570002555847168,25.002181609653945,47.224403831876145,-50.008727200189504,
2014-02-19,1.18,15645.35,2678.2,2275.6,2.68,2014-02-19,LHFG,Banking,Financials,1.1856399774551392,1.166509985923767,1.176069974899292,1.176069974899292,2275564.0,0.9331327080726624,1.176069974899292,0.0,1.1779859781265258,1.1773473103841146,1.1776531250583722,52.77357650258059,-0.009570002555847168,33.33333333333334,36.11329272076504,-50.008727200189504,
2014-02-20,1.18,15645.35,664.4,566.5,2.68,2014-02-20,LHFG,Banking,Financials,1.1856399774551392,1.166509985923767,1.176069974899292,1.176069974899292,566433.0,0.9331327080726624,1.176069974899292,0.0,1.1760719776153565,1.1767086426417033,1.1771254083386788,52.773576502580575,0.0,24.993455171038207,27.776323371341807,-60.008377819722284,
2014-02-21,1.18,15645.35,1373.6,1168.1,2.68,2014-02-21,LHFG,Banking,Financials,1.1856399774551392,1.166509985923767,1.1856399774551392,1.176069974899292,1167902.0,0.9331327080726624,1.176069974899292,0.0,1.1779839754104615,1.1767079750696818,1.1767735971922166,52.77357650258059,0.009559988975524902,24.993455171038207,27.773414558469895,-75.00654482896181,
2014-02-24,1.17,15518.15,2178.5,1869.2,2.73,2014-02-24,LHFG,Banking,Financials,1.176069974899292,1.1569499969482422,1.166509985923767,1.166509985923767,1869146.0,0.9255475401878356,1.176069974899292,0.008161977142742284,1.174157977104187,1.1728833119074504,1.1733523934360668,48.96730742112701,-0.01912999153137207,27.76953647972553,25.91881560726729,-80.00418890986114,
2014-02-25,1.17,15518.15,2864.0,2459.2,2.73,2014-02-25,LHFG,Banking,Financials,1.176069974899292,1.1569499969482422,1.166509985923767,1.166509985923767,2459006.0,0.9255475401878356,1.166509985923767,0.0,1.172245979309082,1.170333981513977,1.1710715909319669,48.96730742112701,-0.009559988975524902,30.54561778841285,27.769536479725506,-80.00418890986114,
2014-02-26,1.16,15390.95,1616.3,1392.6,2.75,2014-02-26,LHFG,Banking,Financials,1.166509985923767,1.1569499969482422,1.1569499969482422,1.1569499969482422,1392447.0,0.917962372303009,1.166509985923767,0.008229143600656243,1.168421983718872,1.1652353207270305,1.166364392937392,45.22302168299016,-0.028689980506896973,22.214466064733454,26.843206777623923,-100.0,
2014-02-27,1.17,15518.15,1886.9,1611.3,2.73,2014-02-27,LHFG,Banking,Financials,1.176069974899292,1.1569499969482422,1.1569499969482422,1.166509985923767,1611343.0,0.9255475401878356,1.1569499969482422,-0.00822914360065624,1.166509985923767,1.164597988128662,1.1664129239328502,49.37090161552871,-0.01912999153137207,22.214466064733454,24.991516639293234,-80.00418890986114,
2014-02-28,1.18,15645.35,1082.6,924.7,2.71,2014-02-28,LHFG,Banking,Financials,1.176069974899292,1.166509985923767,1.176069974899292,1.176069974899292,924533.0,0.9331327080726624,1.166509985923767,-0.008161977142742286,1.166509985923767,1.1677846511205037,1.1696319409216642,53.17028276703309,0.009559988975524902,44.44056636570006,29.623166165055636,-60.008377819722284,
2014-03-03,1.19,15772.55,7745.2,6575.8,2.69,2014-03-03,LHFG,Banking,Financials,1.1856399774551392,1.176069974899292,1.176069974899292,1.1856399774551392,6575688.0,0.9407258629798888,1.176069974899292,-0.008104343995650748,1.1703359842300416,1.1741613149642944,1.1749679530994892,56.65873023062067,0.0,77.7738996990334,48.14297737648894,-39.991622180277716,
2014-03-04,1.19,15772.55,4921.0,4150.2,2.69,2014-03-04,LHFG,Banking,Financials,1.195199966430664,1.1856399774551392,1.1856399774551392,1.1856399774551392,4150149.0,0.9407258629798888,1.1856399774551392,0.0,1.1741619825363159,1.179262646039327,1.1785252945513724,56.65873023062067,0.009570002555847168,91.6688482763206,71.29443811368465,-39.991622180277716,
2014-03-05,1.19,15772.55,3894.7,3285.2,2.69,2014-03-05,LHFG,Banking,Financials,1.195199966430664,1.176069974899292,1.195199966430664,1.1856399774551392,3285125.0,0.9407258629798888,1.1856399774551392,0.0,1.1798999786376954,1.1830886443456015,1.1808968555192947,56.65873023062067,0.009570002555847168,83.3376965526412,84.26014817599837,-39.991622180277716,
2014-03-06,1.19,15772.55,5363.0,4525.5,2.69,2014-03-06,LHFG,Banking,Financials,1.195199966430664,1.176069974899292,1.176069974899292,1.1856399774551392,4525400.0,0.9407258629798888,1.1856399774551392,0.0,1.1837259769439696,1.1850019772847493,1.182477896164576,56.65873023062067,0.009570002555847168,72.23046352027448,82.41233611641206,-39.991622180277716,
2014-03-07,1.19,15772.55,4835.4,4077.2,2.69,2014-03-07,LHFG,Banking,Financials,1.195199966430664,1.1856399774551392,1.1856399774551392,1.1856399774551392,4076939.0,0.9407258629798888,1.1856399774551392,0.0,1.1856399774551392,1.1856399774551392,1.1835319232614305,56.65873023062067,0.009570002555847168,63.90367273197893,73.1572776016315,-24.9934551710382,
2014-03-10,1.18,15645.35,7497.6,6360.6,2.71,2014-03-10,LHFG,Banking,Financials,1.195199966430664,1.176069974899292,1.195199966430664,1.176069974899292,6360557.0,0.9331327080726624,1.1856399774551392,0.008104343995650668,1.1837259769439696,1.1824499766031902,1.1810446071407177,51.26658975929795,0.009559988975524902,38.90149112232499,58.34520912485943,-50.01308965792361,
2014-03-11,1.19,15772.55,2752.5,2321.5,2.69,2014-03-11,LHFG,Banking,Financials,1.1856399774551392,1.176069974899292,1.1856399774551392,1.1856399774551392,2321477.0,0.9407258629798888,1.176069974899292,-0.008104343995650748,1.1837259769439696,1.18308797677358,1.1825763972455248,55.775960973167535,0.01912999153137207,33.350781642716775,45.385315165673525,-24.9934551710382,
2014-03-12,1.18,15645.35,3549.3,3016.2,2.71,2014-03-12,LHFG,Banking,Financials,1.1856399774551392,1.176069974899292,1.1856399774551392,1.176069974899292,3016132.0,0.9331327080726624,1.1856399774551392,0.008104343995650668,1.1818119764328003,1.1805359760920207,1.1804075897967805,50.74505568204388,0.019119977951049805,16.67539082135838,29.64255452880001,-50.01308965792361,
2014-03-13,1.2,15899.75,3010.8,2538.9,2.66,2014-03-13,LHFG,Banking,Financials,1.195199966430664,1.1856399774551392,1.1856399774551392,1.195199966430664,2538805.0,0.9483110308647156,1.176069974899292,-0.016135157138003533,1.1837239742279053,1.184998639424642,1.185338382008075,58.71964691238851,0.028689980506896973,50.00872415469172,33.34496553958892,-0.0,
2014-03-14,1.19,15772.55,4635.8,3910.2,2.69,2014-03-14,LHFG,Banking,Financials,1.195199966430664,1.176069974899292,1.1856399774551392,1.1856399774551392,3910021.0,0.9407258629798888,1.195199966430664,0.008030813142352843,1.1837239742279053,1.1856373071670532,1.185438913823763,54.0353699563647,0.009570002555847168,50.00872415469172,38.89761304358057,-24.9934551710382,
2014-03-17,1.19,15772.55,5854.0,4967.2,2.69,2014-03-17,LHFG,Banking,Financials,1.1856399774551392,1.176069974899292,1.1856399774551392,1.1856399774551392,4967168.0,0.9407258629798888,1.1856399774551392,0.0,1.1856379747390746,1.1862759749094645,1.1855059350342219,54.03536995636469,0.0,66.68411497605011,55.56718776181115,-24.9934551710382,
2014-03-18,1.18,15645.35,6205.6,5235.8,2.71,2014-03-18,LHFG,Banking,Financials,1.195199966430664,1.176069974899292,1.1856399774551392,1.176069974899292,5235743.0,0.9331327080726624,1.1856399774551392,0.008104343995650668,1.1837239742279053,1.183086641629537,1.1823606149892452,49.49777319115169,-0.009570002555847168,33.350781642716775,50.014540257819505,-50.01308965792361,
2014-03-19,1.17,15518.15,8742.5,7463.0,2.73,2014-03-19,LHFG,Banking,Financials,1.1856399774551392,1.166509985923767,1.1856399774551392,1.166509985923767,7462884.0,0.9255475401878356,1.176069974899292,0.008161977142742284,1.1818119764328003,1.1773486455281577,1.177077071967419,45.415859056700306,-0.01912999153137207,16.67539082135838,38.90342914670839,-100.0,
2014-03-20,1.18,15645.35,4066.4,3479.6,2.71,2014-03-20,LHFG,Banking,Financials,1.176069974899292,1.1569499969482422,1.176069974899292,1.176069974899292,3479444.0,0.9331327080726624,1.166509985923767,-0.008161977142742286,1.1779859781265258,1.1754346450169881,1.17674137294471,49.84721355456181,-0.009570002555847168,16.66230344735879,22.22949197047795,-50.01308965792361,
2014-03-21,1.16,15390.95,17469.0,15075.2,2.75,2014-03-21,LHFG,Banking,Financials,1.176069974899292,1.1569499969482422,1.166509985923767,1.1569499969482422,15075012.0,0.917962372303009,1.176069974899292,0.016391120743398532,1.1722479820251466,1.1684226512908935,1.170144247612554,42.46054231668588,-0.028689980506896973,16.66230344735879,16.666665905358624,-100.0,
2014-03-24,1.16,15390.95,5180.8,4467.8,2.75,2014-03-24,LHFG,Banking,Financials,1.176069974899292,1.1569499969482422,1.1569499969482422,1.1569499969482422,4467460.0,0.917962372303009,1.1569499969482422,0.0,1.166509985923767,1.1633233229319255,1.1657461640577835,42.46054231668588,-0.019119977951049805,16.66230344735879,16.662303447358763,-100.0,
2014-03-25,1.15,15263.76,9867.3,8565.1,2.77,2014-03-25,LHFG,Banking,Financials,1.166509985923767,1.1473900079727173,1.166509985923767,1.1473900079727173,8565108.0,0.9103770852088928,1.1569499969482422,0.00829742468845509,1.1607739925384521,1.1569499969482422,1.1596274453627615,39.132125041736124,-0.038249969482421875,-9.473903143468002e-15,11.108202298239162,-100.0,
2014-03-26,1.14,15136.56,13507.2,11815.2,2.8,2014-03-26,LHFG,Banking,Financials,1.1569499969482422,1.1378300189971924,1.1473900079727173,1.1378300189971924,11814988.0,0.9027917385101318,1.1473900079727173,0.008366848384438592,1.1550379991531372,1.1493020057678223,1.1523616365742384,36.10015748099048,-0.03823995590209961,-9.473903143468002e-15,5.55410114911956,-100.0,
2014-03-27,1.15,15263.76,2952.0,2590.0,2.77,2014-03-27,LHFG,Banking,Financials,1.1473900079727173,1.1282700300216677,1.1378300189971924,1.1473900079727173,2589947.0,0.9103770852088928,1.1378300189971924,-0.008366848384438548,1.1493020057678223,1.1467526753743489,1.150704427040398,40.99816929528382,-0.04780995845794678,13.333333333333231,4.444444444444374,-71.43284608219113,
2014-03-28,1.16,15390.95,4262.8,3706.3,2.75,2014-03-28,LHFG,Banking,Financials,1.1569499969482422,1.1378300189971924,1.1473900079727173,1.1569499969482422,3706185.0,0.917962372303009,1.1473900079727173,-0.008297424688455214,1.1493020057678223,1.1493020057678223,1.152786283676346,45.476031471368465,-0.028689980506896973,33.33333333333317,15.555555555555435,-57.149269123286544,
2014-03-31,1.18,15645.35,5805.3,4985.4,2.71,2014-03-31,LHFG,Banking,Financials,1.176069974899292,1.1473900079727173,1.1569499969482422,1.176069974899292,4985261.0,0.9331327080726624,1.1569499969482422,-0.016391120743398414,1.1531260013580322,1.1582246621449788,1.1605475140839947,53.102872538958934,-0.009570002555847168,66.6666666666665,37.7777777777776,-28.58211520547735,
2014-04-01,1.19,15772.55,11589.6,9833.0,2.69,2014-04-01,LHFG,Banking,Financials,1.1856399774551392,1.166509985923767,1.176069974899292,1.1856399774551392,9832785.0,0.9407258629798888,1.176069974899292,-0.008104343995650748,1.1607759952545167,1.169062654177348,1.1689116685410428,56.3753529408911,0.009570002555847168,86.66666666666659,62.22222222222206,-14.283576958904595,
2014-04-02,1.2,16026.94,16209.9,13554.1,2.64,2014-04-02,LHFG,Banking,Financials,1.214319944381714,1.176069974899292,1.1856399774551392,1.204759955406189,13553821.0,0.9558963775634766,1.1856399774551392,-0.01599764579917999,1.1741619825363159,1.1837239742279053,1.1808610974960916,62.04479941969754,0.038249969482421875,96.2967272942211,83.21002020918469,-11.109818117336673,
2014-04-03,1.23,16408.55,29293.9,23960.5,2.58,2014-04-03,LHFG,Banking,Financials,1.2334400415420532,1.204759955406189,1.214319944381714,1.2334400415420532,23960256.0,0.9786520600318908,1.204759955406189,-0.023526707442198702,1.191371989250183,1.2034833272298178,1.1983874121780789,68.60260625881584,0.05737006664276123,96.2967272942211,93.08670708503622,-0.0,
2014-04-04,1.26,16790.14,43116.4,34097.8,2.52,2014-04-04,LHFG,Banking,Financials,1.28125,1.2334400415420532,1.2334400415420532,1.2621300220489502,34097384.0,1.0014156103134155,1.2334400415420532,-0.02299373996823261,1.2124079942703248,1.22706933816274,1.2196349488017026,73.50839293590819,0.10518002510070801,91.5355392146758,94.70966460103931,-12.498353839236543,
2014-04-08,1.27,16917.34,22104.4,17437.3,2.5,2014-04-08,LHFG,Banking,Financials,1.28125,1.2525700330734253,1.2525700330734253,1.271690011024475,17436860.0,1.0090007781982422,1.2621300220489502,-0.007545945816102703,1.2315320014953612,1.2468300104141234,1.2369866362092934,74.90810554186447,0.11474001407623291,92.46152187260405,93.43126279383362,-6.249176919618272,
2014-04-09,1.27,16917.34,29221.4,22922.2,2.5,2014-04-09,LHFG,Banking,Financials,1.290809988975525,1.271690011024475,1.28125,1.271690011024475,22921934.0,1.0090007781982422,1.271690011024475,0.0,1.2487420082092284,1.2602160135904947,1.2485544278143539,74.90810554186449,0.12430000305175781,86.90694177690278,90.30133428806084,-11.763247680207485,
2014-04-10,1.26,16790.14,34156.7,26873.2,2.52,2014-04-10,LHFG,Banking,Financials,1.28125,1.2621300220489502,1.28125,1.2621300220489502,26873058.0,1.0014156103134155,1.271690011024475,0.0075459458161026075,1.2602160215377807,1.264678684870402,1.2530796258925527,70.62447274990967,0.12430000305175781,80.55832713008213,86.64226359319629,-17.644871520311227,
2014-04-11,1.3,17298.93,29125.4,22684.8,2.45,2014-04-11,LHFG,Banking,Financials,1.3003699779510498,1.2525700330734253,1.2621300220489502,1.3003699779510498,22684421.0,1.0317564010620115,1.2621300220489502,-0.029848035024046135,1.27360200881958,1.2780633370081584,1.2688430765787184,76.40670181154425,0.15297996997833252,83.33561717793276,83.6002953616392,-0.0,
2014-04-16,1.37,18189.31,104558.2,77548.3,2.33,2014-04-16,LHFG,Banking,Financials,1.3768700361251829,1.3003699779510498,1.3003699779510498,1.3673100471496582,77547193.0,1.0848689079284668,1.3003699779510498,-0.050196518072647286,1.2946380138397218,1.309299349784851,1.301665400102365,82.76833754868072,0.21036005020141602,86.32651029567421,83.40681820122967,-3.8455304669397203,
2014-04-17,1.35,17934.92,82085.8,60138.6,2.36,2014-04-17,LHFG,Banking,Financials,1.3768700361251829,1.348180055618286,1.3768700361251829,1.348180055618286,60137735.0,1.069690465927124,1.3673100471496582,0.01408976448633318,1.309936022758484,1.3271466970443726,1.3171702852743388,76.45608936242802,0.17211008071899392,89.74256676231543,86.4682314119741,-11.540619389587095,
2014-04-18,1.38,18316.51,50886.6,37213.3,2.31,2014-04-18,LHFG,Banking,Financials,1.3768700361251829,1.357740044593811,1.357740044593811,1.3768700361251829,37212035.0,1.0924540758132937,1.348180055618286,-0.021057257406102658,1.3309720277786254,1.3494580348332723,1.3370702022246201,79.02632566338971,0.19123005867004372,89.74256676231543,88.603881273435,-0.0,
2014-04-21,1.56,20733.27,855974.9,556618.9,2.04,2014-04-21,LHFG,Banking,Financials,1.6159100532531738,1.386430025100708,1.386430025100708,1.5585399866104126,556600356.0,1.2365970611572266,1.3768700361251829,-0.12393664361564666,1.390254020690918,1.4253140211105346,1.4108934636865509,87.95063576941595,0.35378003120422363,87.04304173898606,88.84272508787228,-12.000096747826788,
2014-04-22,1.54,20478.88,337697.7,216923.5,2.07,2014-04-22,LHFG,Banking,Financials,1.6063499450683594,1.5107300281524658,1.5872199535369873,1.5394200086593628,216918977.0,1.2214267253875732,1.5585399866104126,0.012343749275390238,1.4380640268325806,1.4750360171000163,1.4537356453441548,83.92389849286673,0.30597996711730957,86.65645731270911,87.8140219380035,-16.325885170617198,
2014-04-23,1.52,20224.48,151260.3,99514.1,2.09,2014-04-23,LHFG,Banking,Financials,1.5489799976348877,1.501170039176941,1.5394200086593628,1.5202900171279907,99511023.0,1.2062482833862305,1.5394200086593628,0.012504610333461893,1.468660020828247,1.5024446805318197,1.4759204359387668,79.99761231824962,0.2581599950790405,74.75142401176099,82.81697435448535,-21.277263417740958,
2014-04-24,1.64,22213.01,378166.3,236845.7,1.97,2014-04-24,LHFG,Banking,Financials,1.6451599597930908,1.5,1.5096800327301023,1.6354800462722778,236840130.0,1.3267035484313965,1.5202900171279907,-0.07303525013792811,1.5261200189590454,1.5580513556798299,1.5291069727166038,84.63515416753465,0.36379003524780273,78.89201448627328,80.09996527024776,-2.063551521570963,
