Date,Price,MV,VA,VO,DY
2014-09-03,2.55,7650.0,39381.8,15399.0,2.75
2014-09-04,2.55,7650.0,25574.2,10057.4,2.75
2014-09-05,2.7,8100.0,62184.3,23254.2,2.59
2014-09-08,2.82,8475.0,86562.9,31095.0,2.48
2014-09-09,2.75,8250.0,39406.5,14191.1,2.55
2014-09-10,2.7,8100.0,41402.9,15181.0,2.59
2014-09-11,2.65,7950.0,26524.8,9935.0,2.64
2014-09-12,2.75,8250.0,33354.0,12275.3,2.55
2014-09-15,2.77,8325.0,30248.6,11087.0,2.52
2014-09-16,2.75,8250.0,43464.0,15568.0,2.55
2014-09-17,2.75,8250.0,24958.1,9174.0,2.55
2014-09-18,2.85,8550.0,33222.6,11777.0,2.46
2014-09-19,2.8,8400.0,26314.9,9190.0,2.5
2014-09-22,2.8,8400.0,11744.0,4216.0,2.5
2014-09-23,2.7,8100.0,34178.5,12319.1,2.59
2014-09-24,2.8,8400.0,66646.1,24239.0,2.5
2014-09-25,3.0,9000.0,395101.0,131982.9,2.33
2014-09-26,3.02,9075.0,76853.3,25721.1,2.31
2014-09-29,3.0,9000.0,99711.0,33352.0,2.33
2014-09-30,3.0,9000.0,17369.1,5791.0,2.33
2014-10-01,3.0,9000.0,76184.3,25247.0,2.33
2014-10-02,2.88,8625.0,37181.2,12728.0,2.43
2014-10-03,2.97,8925.0,27662.4,9567.0,2.35
2014-10-06,2.72,8175.0,100856.9,36259.0,2.57
2014-10-07,2.8,8400.0,78880.3,29032.0,2.5
2014-10-08,2.8,8400.0,69676.5,25336.0,2.5
2014-10-09,2.88,8625.0,27941.3,9855.0,2.43
2014-10-10,2.85,8550.0,29729.4,10453.0,2.46
2014-10-13,2.85,8550.0,9588.6,3361.0,2.46
2014-10-14,2.8,8400.0,12539.2,4425.0,2.5
2014-10-15,2.9,8700.0,40159.3,13924.0,2.41
2014-10-16,2.82,8475.0,35648.9,12456.0,2.48
2014-10-17,2.82,8475.0,23396.1,8335.0,2.48
2014-10-20,2.8,8400.0,8882.4,3131.0,2.5
2014-10-21,2.85,8550.0,13101.7,4592.0,2.46
2014-10-22,2.95,8850.0,22644.3,7830.0,2.37
2014-10-23,2.95,8850.0,NA,NA,2.37
2014-10-24,2.88,8625.0,9736.8,3385.0,2.43
2014-10-27,2.9,8700.0,15671.7,5373.0,2.41
2014-10-28,3.07,9225.0,46284.6,15339.5,2.28
2014-10-29,3.1,9300.0,78153.3,24880.0,2.26
2014-10-30,3.1,9300.0,6524.5,2112.0,2.26
2014-10-31,3.15,9450.0,18770.2,5985.0,2.22
2014-11-03,3.07,9225.0,13572.8,4398.4,2.28
2014-11-04,2.95,8850.0,47512.2,15976.4,2.37
2014-11-05,3.07,9225.0,24601.8,8154.3,2.28
2014-11-06,3.05,9150.0,5035.2,1646.0,2.3
2014-11-07,3.0,9000.0,17828.0,5943.1,2.33
2014-11-10,2.95,8850.0,21851.3,7349.0,2.37
2014-11-11,3.05,9150.0,49028.6,16195.5,2.3
2014-11-12,3.25,9750.0,272526.7,84138.9,2.15
2014-11-13,3.22,9675.0,47500.5,14649.0,2.17
2014-11-14,3.22,9675.0,22456.8,6968.0,2.17
2014-11-17,3.27,9825.0,49599.5,15357.4,2.14
2014-11-18,3.2,9600.0,18988.5,5912.1,2.19
2014-11-19,3.15,9450.0,15681.3,4949.0,2.22
2014-11-20,3.17,9525.0,35136.5,11171.0,2.2
2014-11-21,3.17,9525.0,19176.2,6151.0,2.2
2014-11-24,3.13,9375.0,23378.3,7528.6,2.24
2014-11-25,3.13,9375.0,17514.0,5599.5,2.24
2014-11-26,3.22,9675.0,29247.2,9094.0,2.17
2014-11-27,3.32,9975.0,80555.3,24297.5,2.11
2014-11-28,3.27,9825.0,15212.7,4618.0,2.14
2014-12-01,3.3,9900.0,15787.5,4792.7,2.12
2014-12-02,3.4,10200.0,34997.5,10417.0,2.06
2014-12-03,3.4,10200.0,22941.2,6735.0,2.06
2014-12-04,3.45,10350.0,28588.6,8357.0,2.03
2014-12-05,3.45,10350.0,NA,NA,2.03
2014-12-08,3.38,10125.0,28.4,8402.5,2.07
2014-12-09,3.38,10125.0,16542.7,4955.2,2.07
2014-12-10,3.38,10125.0,NA,NA,2.07
2014-12-11,3.25,9750.0,37460.6,11556.0,2.15
2014-12-12,3.25,9750.0,45125.8,14024.0,2.15
2014-12-15,3.05,9150.0,147836.3,49638.1,2.3
2014-12-16,3.2,9600.0,39174.4,12636.1,2.19
2014-12-17,3.17,9525.0,34804.9,11007.0,2.2
2014-12-18,3.2,9600.0,32579.8,10284.2,2.19
2014-12-19,3.27,9825.0,21505.9,6590.0,2.14
2014-12-22,3.38,10125.0,38064.3,11480.0,2.07
2014-12-23,3.32,9975.0,6819.0,2042.0,2.11
2014-12-24,3.3,9900.0,3222.5,968.0,2.12
2014-12-25,3.25,9750.0,11740.1,3576.0,2.15
2014-12-26,3.4,10200.0,19132.5,5854.0,2.06
2014-12-29,3.4,10200.0,21449.0,6392.0,2.06
2014-12-30,3.38,10125.0,19408.6,5787.0,2.07
2014-12-31,3.38,10125.0,NA,NA,2.07
2015-01-01,3.38,10125.0,NA,NA,2.07
2015-01-02,3.38,10125.0,NA,NA,2.07
2015-01-05,3.3,9900.0,5280.3,1594.5,2.12
2015-01-06,3.27,9825.0,9689.8,3014.0,2.14
2015-01-07,3.25,9750.0,8066.8,2482.3,2.15
2015-01-08,3.3,9900.0,9320.6,2815.0,2.12
2015-01-09,3.35,10050.0,24838.8,7387.0,2.09
2015-01-12,3.3,9900.0,18558.8,5627.0,2.12
2015-01-13,3.25,9750.0,28083.6,8630.0,2.15
2015-01-14,3.25,9750.0,19368.0,5959.0,2.15
2015-01-15,3.3,9900.0,10540.4,3211.0,2.12
2015-01-16,3.42,10275.0,57426.0,16822.0,2.04
2015-01-19,3.52,10575.0,48278.0,13873.6,1.99
2015-01-20,3.5,10500.0,35210.3,10045.6,2.0
2015-01-21,3.47,10425.0,56865.2,16236.0,2.01
2015-01-22,3.5,10500.0,53398.2,15257.2,2.0
2015-01-23,3.5,10500.0,64571.8,18199.0,2.0
2015-01-26,3.63,10875.0,54897.2,15300.8,1.93
2015-01-27,3.7,11100.0,87194.1,23366.0,1.89
2015-01-28,3.72,11175.0,46206.4,12374.0,1.88
2015-01-29,3.72,11175.0,14892.9,4000.5,1.88
2015-01-30,3.82,11475.0,59168.4,15508.1,1.83
2015-02-02,3.85,11550.0,20473.0,5352.2,1.82
2015-02-03,3.85,11550.0,33941.5,8816.1,1.82
2015-02-04,3.82,11475.0,31743.7,8289.5,1.83
2015-02-05,3.8,11400.0,10663.5,2810.0,1.84
2015-02-06,3.8,11400.0,16494.1,4299.2,1.84
2015-02-09,3.92,11775.0,23435.0,6017.0,1.78
2015-02-10,3.88,11625.0,35133.3,8974.2,1.81
2015-02-11,3.95,11850.0,26003.3,6620.1,1.77
2015-02-12,4.0,12000.0,26378.2,6588.3,1.75
2015-02-13,3.97,11925.0,5876.9,1485.0,1.76
2015-02-16,3.75,11250.0,47335.2,12430.4,1.87
2015-02-17,3.55,10650.0,218386.1,61817.0,1.97
2015-02-18,3.75,11250.0,159117.4,43010.0,1.87
2015-02-19,3.88,11625.0,62749.4,16213.0,1.81
2015-02-20,3.88,11625.0,42486.8,11008.1,1.81
2015-02-23,3.72,11175.0,42638.7,11210.6,1.88
2015-02-24,3.82,11475.0,30998.8,8118.5,1.83
2015-02-25,3.85,11550.0,15932.3,4170.0,1.82
2015-02-26,4.32,12975.0,99168.7,23712.2,2.29
2015-02-27,4.2,12600.0,54567.3,13013.7,2.36
2015-03-02,4.35,13050.0,40700.3,9665.4,2.28
2015-03-03,4.2,12600.0,23752.5,5568.6,2.36
2015-03-04,4.2,12600.0,NA,NA,2.36
2015-03-05,4.1,12300.0,35240.8,8674.0,2.41
2015-03-06,4.17,12525.0,7814.1,1894.1,2.37
2015-03-09,4.13,12375.0,53787.2,13148.0,2.4
2015-03-10,4.1,12300.0,23075.3,5608.1,2.41
2015-03-11,4.05,12150.0,20758.5,5129.0,2.44
2015-03-12,4.25,12750.0,75962.4,17941.6,2.33
2015-03-13,4.27,12825.0,41878.4,9839.2,2.32
2015-03-16,4.25,12750.0,23442.9,5516.6,2.33
2015-03-17,4.17,12525.0,22738.8,5444.2,2.37
2015-03-18,4.2,12600.0,19682.3,4703.0,2.36
2015-03-19,4.25,12750.0,9316.6,2200.1,2.33
2015-03-20,4.4,13200.0,40547.2,9300.2,2.25
2015-03-23,4.27,12825.0,18271.1,4179.6,2.32
2015-03-24,4.22,12675.0,17274.0,4074.0,2.34
2015-03-25,4.2,12600.0,28309.4,6619.9,2.36
2015-03-26,4.05,12150.0,68786.2,16888.8,2.44
2015-03-27,4.17,12525.0,45608.2,11241.1,2.37
2015-03-30,4.27,12825.0,13666.8,3227.1,2.32
2015-03-31,4.27,12825.0,15628.2,3648.0,2.32
2015-04-01,4.22,12675.0,23021.4,5436.1,2.34
2015-04-02,4.32,12975.0,21930.0,5115.1,2.29
2015-04-03,4.25,12750.0,11802.2,2758.1,2.33
2015-04-06,4.25,12750.0,NA,NA,2.33
2015-04-07,4.25,12750.0,11827.6,2782.0,2.33
2015-04-08,4.17,12525.0,15389.4,3624.0,2.37
2015-04-09,4.27,12825.0,30695.5,7183.0,2.32
2015-04-10,4.3,12900.0,28955.8,6727.2,2.3
2015-04-13,4.3,12900.0,NA,NA,2.3
2015-04-14,4.3,12900.0,NA,NA,2.3
2015-04-15,4.3,12900.0,NA,NA,2.3
2015-04-16,4.27,12825.0,9103.1,2117.0,2.32
2015-04-17,4.13,12375.0,57312.4,13736.3,2.4
2015-04-20,4.17,12525.0,23164.0,5627.0,2.37
2015-04-21,4.3,12900.0,23426.1,5468.3,2.3
2015-04-22,4.25,12750.0,16150.5,3778.1,2.33
2015-04-23,4.25,12750.0,25158.6,5917.0,2.33
2015-04-24,4.25,12750.0,8647.7,2035.0,2.33
2015-04-27,4.3,12900.0,16165.2,3767.0,2.3
2015-04-28,4.25,12750.0,10587.9,2491.0,2.33
2015-04-29,4.22,12675.0,16003.3,3770.0,2.34
2015-04-30,4.17,12525.0,11627.9,2783.0,2.37
2015-05-01,4.17,12525.0,NA,NA,2.37
2015-05-04,4.17,12525.0,NA,NA,2.37
2015-05-05,4.17,12525.0,NA,NA,2.37
2015-05-06,4.1,12300.0,9794.3,2381.0,2.41
2015-05-07,4.1,12300.0,22141.5,5355.5,2.41
2015-05-08,4.15,12450.0,14452.8,3519.0,2.39
2015-05-11,4.17,12525.0,12369.5,2960.5,2.37
2015-05-12,4.07,12225.0,44290.1,10890.3,2.43
2015-05-13,4.1,12300.0,86046.6,21510.0,2.41
2015-05-14,3.92,11760.0,139700.2,35886.2,2.53
2015-05-15,4.0,12000.0,51384.7,12805.7,2.47
2015-05-18,3.96,11880.0,24435.3,6129.4,2.5
2015-05-19,3.84,11520.0,70106.4,18161.1,2.58
2015-05-20,4.04,12120.0,70084.5,17847.3,2.45
2015-05-21,3.98,11940.0,17477.9,4365.2,2.49
2015-05-22,3.9,11700.0,30342.3,7751.0,2.54
2015-05-25,3.94,11820.0,27587.1,6942.4,2.51
2015-05-26,3.98,11940.0,51480.7,12852.3,2.49
2015-05-27,4.02,12060.0,11565.9,2897.5,2.46
2015-05-28,4.04,12120.0,15439.0,3836.2,2.45
2015-05-29,4.26,12780.0,243820.1,57634.8,2.32
2015-06-01,4.26,12780.0,NA,NA,2.32
2015-06-02,4.14,12420.0,57666.9,13832.2,2.39
2015-06-03,4.02,12060.0,110211.7,26818.0,2.46
2015-06-04,4.02,12060.0,21566.4,5339.4,2.46
2015-06-05,4.08,12240.0,41426.2,10108.4,2.43
2015-06-08,4.08,12240.0,16840.7,4113.3,2.43
2015-06-09,4.14,12420.0,28218.2,6896.8,2.39
2015-06-10,4.1,12300.0,8740.9,2120.3,2.41
2015-06-11,4.1,12300.0,9738.8,2361.1,2.41
2015-06-12,4.04,12120.0,26600.3,6562.0,2.45
2015-06-15,3.92,11760.0,80675.0,20518.4,2.53
2015-06-16,4.0,12000.0,26363.9,6608.0,2.47
2015-06-17,4.0,12000.0,16668.6,4173.4,2.47
2015-06-18,3.96,11880.0,27817.2,6985.1,2.5
2015-06-19,3.96,11880.0,19618.4,4952.2,2.5
2015-06-22,4.0,12000.0,16153.3,4039.4,2.47
2015-06-23,3.96,11880.0,19981.0,5009.2,2.5
2015-06-24,4.04,12120.0,31466.2,7894.8,2.45
2015-06-25,4.02,12060.0,18489.7,4573.2,2.46
2015-06-26,4.06,12180.0,7483.8,1843.0,2.44
2015-06-29,4.02,12060.0,17836.4,4460.7,2.46
2015-06-30,4.04,12120.0,10615.9,2635.8,2.45
2015-07-01,4.04,12120.0,NA,NA,2.45
2015-07-02,4.02,12060.0,19974.5,4904.3,2.46
2015-07-03,4.04,12120.0,1886.7,469.9,2.45
2015-07-06,3.96,11880.0,14955.9,3751.6,2.5
2015-07-07,3.98,11940.0,25642.0,6450.9,2.49
2015-07-08,3.92,11760.0,11894.6,3013.4,2.53
2015-07-09,3.92,11760.0,23088.8,5934.5,2.53
2015-07-10,3.98,11940.0,54903.5,13873.6,2.49
2015-07-13,3.94,11820.0,5984.3,1511.0,2.51
2015-07-14,3.96,11880.0,8782.7,2216.5,2.5
2015-07-15,4.04,12120.0,36696.8,9109.6,2.45
2015-07-16,4.12,12360.0,57565.7,14072.7,2.4
2015-07-17,4.12,12360.0,74930.4,17962.3,2.4
2015-07-20,4.08,12240.0,17734.8,4308.5,2.43
2015-07-21,4.0,12000.0,38689.2,9645.3,2.47
2015-07-22,4.0,12000.0,19995.6,5022.3,2.47
2015-07-23,4.08,12240.0,29959.8,7395.0,2.43
2015-07-24,4.1,12300.0,30566.7,7467.1,2.41
2015-07-27,4.02,12060.0,19048.6,4683.6,2.46
2015-07-28,4.04,12120.0,32536.6,8093.2,2.45
2015-07-29,4.16,12480.0,47964.8,11647.4,2.38
2015-07-30,4.16,12480.0,NA,NA,2.38
2015-07-31,4.24,12720.0,93547.4,22095.0,2.33
2015-08-03,4.54,13620.0,295617.9,65137.1,2.18
2015-08-04,4.5,13500.0,237221.6,51585.9,2.2
2015-08-05,4.42,13260.0,90757.9,20294.7,2.24
2015-08-06,4.52,13560.0,699637.3,149104.4,2.19
2015-08-07,4.48,13440.0,247863.2,54528.6,2.21
2015-08-10,4.6,13800.0,226484.1,49411.8,2.15
2015-08-11,4.42,13260.0,132243.4,29302.0,2.24
2015-08-12,4.42,13260.0,NA,NA,2.24
2015-08-13,4.38,13140.0,183421.0,42560.2,2.6
2015-08-14,4.48,13440.0,101718.8,22811.4,2.54
2015-08-17,4.46,13380.0,50420.7,11251.3,2.56
2015-08-18,4.26,12780.0,271379.9,64613.8,2.68
2015-08-19,4.32,12960.0,55533.6,12817.4,2.64
2015-08-20,4.3,12900.0,33568.8,7781.1,2.65
2015-08-21,4.3,12900.0,43984.3,10189.1,2.65
2015-08-24,4.14,12420.0,74207.0,17756.8,2.75
2015-08-25,4.2,12600.0,87493.9,21401.5,2.71
2015-08-26,4.22,12660.0,32857.3,7806.3,2.7
2015-08-27,4.42,13260.0,105555.2,24189.3,2.58
2015-08-28,4.4,13200.0,60912.6,13858.6,2.59
2015-08-31,4.38,13140.0,30704.2,6945.5,2.6
2015-09-01,4.3,12900.0,35145.9,8114.5,2.65
2015-09-02,4.36,13080.0,21988.4,5086.1,2.61
2015-09-03,4.38,13140.0,22103.4,5027.4,2.6
2015-09-04,4.32,12960.0,27346.7,6327.2,2.64
2015-09-07,4.3,12900.0,17430.1,4028.7,2.65
2015-09-08,4.28,12840.0,35614.4,8298.2,2.66
2015-09-09,4.28,12840.0,51893.3,12053.0,2.66
2015-09-10,4.26,12780.0,30542.6,7159.9,2.68
2015-09-11,4.28,12840.0,34680.2,8100.0,2.66
2015-09-14,4.24,12720.0,11128.3,2621.0,2.69
2015-09-15,4.28,12840.0,56658.4,13534.2,2.66
2015-09-16,4.16,12480.0,47331.4,11336.1,2.74
2015-09-17,4.2,12600.0,11916.6,2848.2,2.71
2015-09-18,4.2,12600.0,22355.3,5337.8,2.71
2015-09-21,4.2,12600.0,11569.9,2754.3,2.71
2015-09-22,4.28,12840.0,60952.8,14410.2,2.66
2015-09-23,4.4,13200.0,149202.7,34025.5,2.59
2015-09-24,4.38,13140.0,30852.0,7040.6,2.6
2015-09-25,4.46,13380.0,174724.0,38853.0,2.56
2015-09-28,4.4,13200.0,61745.5,13971.1,2.59
2015-09-29,4.46,13380.0,68271.9,15288.8,2.56
2015-09-30,4.54,13620.0,106311.1,23388.5,2.51
2015-10-01,4.62,13860.0,211994.6,45712.3,2.47
2015-10-02,4.68,14040.0,53466.8,11478.9,2.44
2015-10-05,4.68,14040.0,103386.6,21891.0,2.44
2015-10-06,4.7,14100.0,65753.1,13954.6,2.43
2015-10-07,4.84,14520.0,124788.8,25999.1,2.36
2015-10-08,4.7,14100.0,120011.4,25421.3,2.43
2015-10-09,4.78,14340.0,90238.2,18871.2,2.38
2015-10-12,4.8,14400.0,44676.3,9298.2,2.37
2015-10-13,4.74,14220.0,48744.1,10177.6,2.41
2015-10-14,4.88,14640.0,147154.9,30043.0,2.34
2015-10-15,4.86,14580.0,79304.8,16283.4,2.35
2015-10-16,4.74,14220.0,85435.9,17784.2,2.41
2015-10-19,4.84,14520.0,36790.9,7683.8,2.36
