Date,Price,MV,VA,VO,DY
2014-04-22,1.56,11527.87,22760.0,14596.7,0.22
2014-04-23,1.64,12143.86,136077.3,84500.3,0.21
2014-04-24,1.63,12055.86,50638.2,31063.4,0.21
2014-04-25,1.6,11791.86,33203.4,20621.7,0.21
2014-04-28,1.58,11703.87,10269.9,6481.9,0.21
2014-04-29,1.58,11703.87,15073.5,9550.9,0.21
2014-04-30,1.61,11879.86,34172.8,21206.8,0.21
2014-05-01,1.61,11879.86,NA,NA,0.21
2014-05-02,1.61,11879.86,39008.3,24010.2,0.21
2014-05-05,1.61,11879.86,NA,NA,0.21
2014-05-06,1.55,11439.87,50005.1,31633.2,0.22
2014-05-07,1.57,11615.87,44851.4,28986.8,0.22
2014-05-08,1.52,11263.87,38115.6,24811.1,0.22
2014-05-09,1.49,10999.88,91637.9,61070.8,0.23
2014-05-12,1.45,10735.88,53460.9,36839.4,0.23
2014-05-13,1.45,10735.88,NA,NA,0.23
2014-05-14,1.5,11087.87,53315.1,36183.6,0.23
2014-05-15,1.48,10911.88,28614.9,19383.0,0.23
2014-05-16,1.48,10911.88,36939.3,24966.0,0.23
2014-05-19,1.48,10911.88,11373.4,7706.9,0.23
2014-05-20,1.44,10647.88,91432.9,63535.1,0.24
2014-05-21,1.48,10911.88,34123.6,23347.8,0.23
2014-05-22,1.46,10823.88,34913.7,23638.9,0.23
2014-05-23,1.45,10735.88,65306.4,45780.6,0.23
2014-05-26,1.44,10647.88,29317.3,20305.3,0.24
2014-05-27,1.48,10911.88,27849.7,19010.4,0.23
2014-05-28,1.5,11087.87,120374.6,79835.9,0.23
2014-05-29,1.51,11175.87,51052.8,33788.9,0.22
2014-05-30,1.61,11879.86,213203.2,135243.4,0.21
2014-06-02,1.7,12583.86,316052.6,188366.8,0.2
2014-06-03,1.69,12495.86,201870.8,117364.0,0.2
2014-06-04,1.69,12495.86,99980.6,59100.3,0.2
2014-06-05,1.68,12407.86,61145.4,36120.4,0.2
2014-06-06,1.76,13023.85,254452.9,145573.6,0.19
2014-06-09,1.8,13287.85,221428.8,124212.3,0.19
2014-06-10,1.77,13111.85,126499.4,70794.9,0.19
2014-06-11,1.71,12671.86,115321.3,66394.9,0.2
2014-06-12,1.73,12759.86,88272.7,51134.2,0.2
2014-06-13,1.79,13199.85,208430.0,117229.1,0.19
2014-06-16,1.85,13639.84,246483.3,134088.1,0.18
2014-06-17,1.83,13551.85,123903.9,67138.5,0.19
2014-06-18,1.89,13991.84,535439.9,281973.2,0.18
2014-06-19,1.9,14079.84,196750.6,103442.4,0.18
2014-06-20,2.0,14783.82,309486.0,156828.4,0.17
2014-06-23,2.02,14959.83,214850.1,105407.1,0.17
2014-06-24,2.0,14783.82,213947.1,107920.4,0.17
2014-06-25,2.0,14783.82,76918.2,38508.8,0.17
2014-06-26,2.0,14783.82,127326.6,62903.1,0.17
2014-06-27,2.01,14871.83,77260.8,38400.5,0.17
2014-06-30,2.0,14783.82,91950.2,45501.1,0.17
2014-07-01,2.0,14783.82,NA,NA,0.17
2014-07-02,1.94,14343.83,237442.7,121424.1,0.17
2014-07-03,1.96,14519.84,57307.7,29235.8,0.17
2014-07-04,1.93,14255.84,64767.7,33280.4,0.18
2014-07-07,1.9,14079.84,62574.7,32624.7,0.18
2014-07-08,1.87,13815.84,130010.3,68992.7,0.18
2014-07-09,1.96,14519.84,209714.6,108547.0,0.17
2014-07-10,1.93,14255.84,86528.4,44587.6,0.18
2014-07-11,1.93,14255.84,NA,NA,0.18
2014-07-14,1.94,14343.83,59754.5,30619.9,0.17
2014-07-15,1.94,14343.83,47487.5,24503.3,0.17
2014-07-16,1.99,14695.83,233307.1,118038.2,0.17
2014-07-17,2.0,14783.82,242785.7,120690.1,0.17
2014-07-18,1.98,14607.83,121757.9,61658.8,0.17
2014-07-21,1.93,14255.84,120584.9,62198.7,0.18
2014-07-22,1.9,14079.84,90291.3,46832.1,0.18
2014-07-23,1.94,14343.83,25887.1,13401.1,0.17
2014-07-24,1.98,14607.83,82397.6,42215.4,0.17
2014-07-25,1.96,14519.84,230029.5,114847.0,0.17
2014-07-28,2.0,14783.82,124973.2,62824.1,0.17
2014-07-29,1.95,14431.83,73059.1,36911.5,0.17
2014-07-30,1.89,13991.84,148404.2,78298.2,0.18
2014-07-31,1.86,13727.84,52679.0,27835.4,0.18
2014-08-01,1.89,13991.84,57176.8,30829.9,0.18
2014-08-04,1.89,13991.84,42692.2,22606.8,0.18
2014-08-05,1.92,14167.83,50475.9,26505.3,0.18
2014-08-06,1.98,14607.83,408556.1,206869.8,0.17
2014-08-07,2.04,15047.82,371021.5,184054.1,0.17
2014-08-08,2.14,15839.82,957177.7,457764.1,0.16
2014-08-11,2.14,15839.82,NA,NA,0.16
2014-08-12,2.14,15839.82,NA,NA,0.16
2014-08-13,2.17,16015.82,311805.1,142562.4,0.16
2014-08-14,2.14,15839.82,186915.5,86804.8,0.16
2014-08-15,2.15,15927.81,122044.6,56548.5,0.16
2014-08-18,2.26,16719.81,451026.0,201669.9,0.15
2014-08-19,2.21,16367.8,208240.4,92546.5,0.15
2014-08-20,2.23,16455.81,102226.8,45810.5,0.15
2014-08-21,2.19,16191.81,98304.6,44629.9,0.15
2014-08-22,2.23,16455.81,145382.2,65701.6,0.15
2014-08-25,2.2,16279.82,42776.9,19336.4,0.15
2014-08-26,2.18,16103.81,54315.2,24703.5,0.16
2014-08-27,2.17,16015.82,94058.9,43244.0,0.16
2014-08-28,2.33,17247.8,687411.8,303171.3,0.15
2014-08-29,2.32,17159.8,543024.5,234264.1,0.15
2014-09-01,2.42,17863.79,430396.4,179976.9,0.14
2014-09-02,2.46,18215.79,457931.8,187967.0,0.14
2014-09-03,2.58,19095.78,700634.9,273370.5,0.13
2014-09-04,2.52,18655.79,224200.1,88384.5,0.13
2014-09-05,2.57,19007.78,253666.4,98609.2,0.13
2014-09-08,2.54,18743.78,132509.4,51475.7,0.13
2014-09-09,2.52,18655.79,86285.1,33986.9,0.13
2014-09-10,2.56,18919.79,310439.7,122141.4,0.13
2014-09-11,2.54,18743.78,166963.8,64934.8,0.13
2014-09-12,2.58,19095.78,188507.9,73446.4,0.13
2014-09-15,2.71,20063.76,627857.6,234061.0,0.13
2014-09-16,2.68,19799.78,622678.9,228347.8,0.13
2014-09-17,2.9,21471.75,1039482.0,366973.6,0.12
2014-09-18,2.86,21119.76,596224.1,207293.4,0.12
2014-09-19,2.86,21119.76,244490.8,85878.6,0.12
2014-09-22,2.86,21119.76,84177.3,29812.2,0.12
2014-09-23,2.82,20855.76,46955.4,16581.7,0.12
2014-09-24,2.82,20855.76,41755.2,14741.2,0.12
2014-09-25,2.82,20855.76,60771.8,21640.9,0.12
2014-09-26,2.83,20943.75,30485.0,10790.6,0.12
2014-09-29,2.88,21295.76,183253.0,63761.3,0.12
2014-09-30,2.92,21559.76,129497.9,44784.6,0.12
2014-10-01,2.88,21295.76,29969.1,10429.6,0.12
2014-10-02,2.79,20591.76,105207.1,37785.6,0.12
2014-10-03,2.79,20591.76,77074.6,28307.8,0.12
2014-10-06,2.65,19623.77,96595.4,35978.0,0.13
2014-10-07,2.61,19271.78,131263.6,52410.2,0.13
2014-10-08,2.56,18919.79,40351.2,15869.8,0.13
2014-10-09,2.65,19623.77,27386.7,10445.0,0.13
2014-10-10,2.73,20151.77,34957.7,13095.7,0.12
2014-10-13,2.7,19975.77,37824.8,14093.0,0.13
2014-10-14,2.7,19975.77,15725.4,5848.6,0.13
2014-10-15,2.69,19887.77,6281.0,2332.7,0.13
2014-10-16,2.64,19535.78,28292.0,10696.5,0.13
2014-10-17,2.68,19799.78,21845.5,8244.1,0.13
2014-10-20,2.69,19887.77,45570.5,16735.4,0.13
2014-10-21,2.68,19799.78,8498.5,3186.6,0.13
2014-10-22,2.74,20239.77,28462.9,10443.6,0.12
2014-10-23,2.74,20239.77,NA,NA,0.12
2014-10-24,2.8,20679.77,74045.5,26474.2,0.12
2014-10-27,2.85,21031.76,125553.4,43839.1,0.12
2014-10-28,2.93,21647.75,124756.9,42946.3,0.12
2014-10-29,2.88,21295.76,75326.6,25803.5,0.12
2014-10-30,2.92,21559.76,73491.2,25310.2,0.12
2014-10-31,2.93,21647.75,44712.1,15334.1,0.12
2014-11-03,2.88,21295.76,73260.5,25294.3,0.12
2014-11-04,2.9,21471.75,52590.1,18221.6,0.12
2014-11-05,2.89,21383.75,45179.7,15612.3,0.12
2014-11-06,2.86,21119.76,68798.9,24028.2,0.12
2014-11-07,2.83,20943.77,83446.9,29599.9,0.12
2014-11-10,2.74,20239.77,82908.8,29998.7,0.12
2014-11-11,2.73,20151.77,90006.4,32864.0,0.12
2014-11-12,2.79,20591.76,64482.5,23194.8,0.12
2014-11-13,3.01,22219.75,639792.0,218307.8,0.11
2014-11-14,3.01,22219.75,295012.3,98861.3,0.11
2014-11-17,2.96,21911.75,136645.4,45509.3,0.11
2014-11-18,2.95,21823.76,108599.3,36661.5,0.11
2014-11-19,3.01,22219.75,48994.8,16459.9,0.11
2014-11-20,3.15,23319.74,460511.4,147352.4,0.11
2014-11-21,3.27,24199.73,355716.6,108429.8,0.1
2014-11-24,3.27,24199.73,114775.9,34414.7,0.1
2014-11-25,3.21,23759.73,116717.0,35906.6,0.11
2014-11-26,3.27,24199.73,113132.0,34050.7,0.1
2014-11-27,3.42,25299.71,118627.5,35311.1,0.1
2014-11-28,3.57,26399.7,274814.5,78211.1,0.09
2014-12-01,3.42,25299.71,222128.1,62904.6,0.1
2014-12-02,3.42,25299.71,451891.9,135707.1,0.1
2014-12-03,3.33,24639.72,120372.3,35901.5,0.1
2014-12-04,3.33,24639.72,78229.3,23429.5,0.1
2014-12-05,3.33,24639.72,NA,NA,0.1
2014-12-08,3.48,25739.71,258.9,74344.9,0.1
2014-12-09,3.57,26399.7,217236.6,61732.3,0.09
2014-12-10,3.57,26399.7,NA,NA,0.09
2014-12-11,3.54,26179.71,385461.2,106751.8,0.1
2014-12-12,3.45,25519.71,174391.1,50408.3,0.1
2014-12-15,3.1,22879.74,418495.4,132775.6,0.11
2014-12-16,3.24,23979.73,183952.8,59518.6,0.1
2014-12-17,3.33,24639.72,175657.8,52307.7,0.1
2014-12-18,3.39,25079.72,167619.6,48566.6,0.1
2014-12-19,3.51,25959.71,148823.3,42837.3,0.1
2014-12-22,3.48,25739.71,51375.1,14721.8,0.1
2014-12-23,3.45,25519.71,34970.9,10124.0,0.1
2014-12-24,3.42,25299.71,22113.1,6429.1,0.1
2014-12-25,3.27,24199.73,72985.0,21929.9,0.1
2014-12-26,3.27,24199.73,50679.8,15519.4,0.1
2014-12-29,3.33,24639.72,71937.4,22042.9,0.1
2014-12-30,3.39,25079.72,79601.1,23750.1,0.1
2014-12-31,3.39,25079.72,NA,NA,0.1
2015-01-01,3.39,25079.72,NA,NA,0.1
2015-01-02,3.39,25079.72,NA,NA,0.1
2015-01-05,3.33,24639.72,33869.3,10111.9,0.1
2015-01-06,3.27,24199.73,54006.0,16381.7,0.1
2015-01-07,3.36,24859.72,59252.3,17682.2,0.1
2015-01-08,3.39,25079.72,32307.6,9526.8,0.1
2015-01-09,3.45,25519.71,215015.6,61623.3,0.1
2015-01-12,3.39,25079.72,76178.8,22254.3,0.1
2015-01-13,3.36,24859.72,63911.9,18958.7,0.1
2015-01-14,3.3,24419.73,81461.8,24327.8,0.1
2015-01-15,3.3,24419.73,30386.2,9146.8,0.1
2015-01-16,3.33,24639.72,76312.4,23279.4,0.1
2015-01-19,3.36,24859.72,77066.3,23040.5,0.1
2015-01-20,3.33,24639.72,14439.7,4301.1,0.1
2015-01-21,3.3,24419.73,20045.2,6031.8,0.1
2015-01-22,3.3,24419.73,48678.4,14765.5,0.1
2015-01-23,3.36,24859.72,113234.9,33716.4,0.1
2015-01-26,3.33,24639.72,41751.5,12497.4,0.1
2015-01-27,3.39,25079.72,116633.1,34370.1,0.1
2015-01-28,3.48,25739.71,244578.2,70767.4,0.1
2015-01-29,3.48,25739.71,90451.4,26076.0,0.1
2015-01-30,3.78,27939.69,629249.9,171170.7,0.09
2015-02-02,3.84,28379.68,308074.5,80486.9,0.09
2015-02-03,3.81,28159.69,83361.7,21867.6,0.09
2015-02-04,3.84,28379.68,627048.6,158686.6,0.09
2015-02-05,3.93,29039.68,94980.1,24346.0,0.09
2015-02-06,3.96,29259.67,143448.1,36642.8,0.09
2015-02-09,3.78,27939.69,267749.3,70345.6,0.09
2015-02-10,3.81,28159.69,50768.9,13330.2,0.09
2015-02-11,3.9,28819.68,93728.7,24316.3,0.09
2015-02-12,3.81,28159.69,95391.5,24833.6,0.09
2015-02-13,3.81,28159.69,31162.9,8145.5,0.09
2015-02-16,3.78,27939.69,33131.8,8686.9,0.09
2015-02-17,3.69,27279.7,118621.3,31988.8,0.09
2015-02-18,3.69,27279.7,27445.9,7368.1,0.09
2015-02-19,3.84,28379.68,82664.8,21694.1,0.09
2015-02-20,3.93,29039.68,146490.8,37571.0,0.09
2015-02-23,4.11,30359.66,253723.8,63229.3,0.08
2015-02-24,4.35,32119.64,339184.8,79614.9,0.08
2015-02-25,4.35,32119.64,103056.9,24111.4,0.08
2015-02-26,4.43,32779.63,257862.9,59397.3,0.08
2015-02-27,4.55,33659.62,129506.1,28937.2,0.07
2015-03-02,4.52,33439.63,142143.8,31012.8,0.07
2015-03-03,4.32,31899.64,127804.4,28825.7,0.08
2015-03-04,4.32,31899.64,NA,NA,0.08
2015-03-05,4.23,31239.65,189342.0,43712.6,0.08
2015-03-06,4.37,32339.64,69446.2,16144.3,0.08
2015-03-09,4.14,30579.66,131339.4,31125.1,0.08
2015-03-10,4.05,29919.66,127452.4,30732.3,0.08
2015-03-11,4.05,29919.66,169074.0,41761.4,0.08
2015-03-12,4.05,29919.66,95426.1,23351.0,0.08
2015-03-13,4.29,31679.64,128431.3,30374.6,0.08
2015-03-16,4.17,30799.66,95674.0,22539.6,0.08
2015-03-17,4.08,30139.66,64674.8,15717.7,0.08
2015-03-18,4.2,31019.65,73640.4,17772.3,0.08
2015-03-19,4.32,31899.64,115498.4,26988.1,0.08
2015-03-20,4.37,32339.64,197642.4,45305.4,0.08
2015-03-23,4.29,31679.64,47837.7,10982.6,0.08
2015-03-24,4.29,31679.64,115156.6,27381.4,0.08
2015-03-25,4.26,31459.65,37201.0,8672.3,0.08
2015-03-26,3.96,29259.67,172253.9,42067.2,0.08
2015-03-27,3.84,28379.68,146310.6,37669.4,0.09
2015-03-30,3.9,28819.68,28068.1,7199.0,0.09
2015-03-31,3.99,29479.67,64228.0,16023.5,0.08
2015-04-01,4.26,31459.65,123635.1,29359.0,0.08
2015-04-02,4.23,31239.65,61040.2,14305.4,0.08
2015-04-03,4.2,31019.65,26130.1,6185.0,0.08
2015-04-06,4.2,31019.65,NA,NA,0.08
2015-04-07,4.23,31239.65,44237.1,10393.8,0.08
2015-04-08,4.17,30799.66,32844.9,7788.7,0.08
2015-04-09,4.17,30799.66,29966.1,7151.6,0.08
2015-04-10,4.26,31459.65,67453.8,16286.7,0.08
2015-04-13,4.26,31459.65,NA,NA,0.08
2015-04-14,4.26,31459.65,NA,NA,0.08
2015-04-15,4.26,31459.65,NA,NA,0.08
2015-04-16,4.2,31019.65,57421.9,13619.5,0.08
2015-04-17,4.23,31239.65,102091.3,24104.9,0.08
2015-04-20,4.23,31239.65,74505.2,17724.0,0.08
2015-04-21,4.46,32997.75,143585.1,32527.5,0.07
2015-04-22,4.61,34097.67,128844.9,28118.2,0.07
2015-04-23,4.46,32997.75,82009.8,18029.4,0.07
2015-04-24,4.35,32172.8,50825.8,11585.6,0.08
2015-04-27,4.13,30522.91,135278.0,31838.9,0.08
2015-04-28,3.94,29148.01,166530.8,41936.7,0.08
2015-04-29,4.06,29972.95,34748.5,8691.7,0.08
2015-04-30,4.13,30522.91,41688.5,10152.1,0.08
2015-05-01,4.13,30522.91,NA,NA,0.08
2015-05-04,4.13,30522.91,NA,NA,0.08
2015-05-05,4.13,30522.91,NA,NA,0.08
2015-05-06,4.09,30247.93,16525.0,4029.0,0.08
2015-05-07,3.87,28598.04,79789.5,20435.9,0.09
2015-05-08,3.79,28048.08,57412.2,15069.1,0.09
2015-05-11,3.91,28873.03,60052.2,15424.6,0.09
2015-05-12,3.72,27498.12,118059.9,31523.6,0.09
2015-05-13,3.72,27498.12,63483.8,17108.8,0.09
2015-05-14,3.87,28598.04,82025.9,21375.8,0.09
2015-05-15,3.98,29422.99,74287.3,18889.9,0.08
2015-05-18,3.87,28598.04,63009.3,16094.4,0.09
2015-05-19,3.91,28873.03,38712.2,9981.6,0.09
2015-05-20,3.91,28873.03,37157.2,9527.4,0.09
2015-05-21,3.91,28873.03,17524.0,4504.7,0.09
2015-05-22,3.87,28598.04,19339.8,4990.8,0.09
2015-05-25,3.87,28598.04,15300.5,3984.9,0.09
2015-05-26,3.76,27773.1,15206.0,4000.5,0.09
2015-05-27,3.79,28048.08,35742.6,9553.4,0.09
2015-05-28,3.71,27388.12,41638.6,11190.6,0.09
2015-05-29,3.76,27773.1,33570.1,9002.0,0.09
2015-06-01,3.76,27773.1,NA,NA,0.09
2015-06-02,3.65,26948.16,71238.1,19372.9,0.09
2015-06-03,3.63,26838.16,30367.4,8327.7,0.09
2015-06-04,3.66,27058.16,19342.9,5299.6,0.09
2015-06-05,3.87,28598.04,138611.1,36196.4,0.09
2015-06-08,3.79,28048.08,21622.9,5618.6,0.09
2015-06-09,3.76,27773.1,17372.2,4612.8,0.09
2015-06-10,3.87,28598.04,24401.8,6338.6,0.09
2015-06-11,3.79,28048.08,15850.0,4146.8,0.09
2015-06-12,3.76,27773.1,17071.7,4510.7,0.09
2015-06-15,3.72,27498.12,8246.4,2203.2,0.09
2015-06-16,3.76,27773.1,8996.9,2397.3,0.09
2015-06-17,3.83,28323.07,31951.0,8400.7,0.09
2015-06-18,3.83,28323.07,61772.0,16071.4,0.09
2015-06-19,3.83,28323.07,50533.8,13280.5,0.09
2015-06-22,3.79,28048.08,23680.6,6193.1,0.09
2015-06-23,4.06,29972.95,241415.3,60358.6,0.08
2015-06-24,4.09,30247.93,463397.5,110523.8,0.08
2015-06-25,4.2,31072.88,150586.3,36272.0,0.08
2015-06-26,4.2,31072.88,190248.9,44971.1,0.08
2015-06-29,4.13,30522.91,170072.8,41427.4,0.08
2015-06-30,4.02,29697.97,102156.1,25292.8,0.08
2015-07-01,4.02,29697.97,NA,NA,0.08
2015-07-02,3.94,29148.01,79670.4,20131.7,0.08
2015-07-03,4.02,29697.97,84503.7,21205.6,0.08
2015-07-06,3.91,28873.03,57298.7,14470.5,0.09
2015-07-07,3.68,27168.14,409348.4,109796.6,0.09
2015-07-08,3.79,28048.08,114098.1,30928.7,0.09
2015-07-09,3.79,28048.08,68246.8,18000.5,0.09
2015-07-10,3.83,28323.07,66922.4,17421.1,0.09
2015-07-13,3.87,28598.04,26910.9,6998.7,0.09
2015-07-14,3.83,28323.07,22685.0,5887.8,0.09
2015-07-15,3.72,27498.12,58556.4,15502.9,0.09
2015-07-16,3.69,27278.14,74299.9,20100.1,0.09
2015-07-17,3.69,27278.14,55634.3,15062.3,0.09
2015-07-20,3.68,27168.14,37577.3,10181.8,0.09
2015-07-21,3.47,25628.25,208590.2,58691.9,0.1
2015-07-22,3.35,24748.31,139519.3,41422.9,0.1
2015-07-23,3.38,24968.29,44899.8,13254.4,0.1
2015-07-24,3.38,24968.29,47837.4,14211.3,0.1
2015-07-27,3.18,23538.38,133167.5,41099.1,0.1
2015-07-28,3.08,22768.44,96821.5,30967.8,0.11
2015-07-29,3.11,22988.42,62660.5,20361.7,0.11
2015-07-30,3.11,22988.42,NA,NA,0.11
2015-07-31,3.18,23538.38,131432.2,42865.5,0.1
2015-08-03,3.26,24088.35,70257.8,21666.8,0.1
2015-08-04,3.23,23868.37,40203.1,12466.2,0.1
2015-08-05,3.32,24528.32,67941.9,20659.8,0.1
2015-08-06,3.35,24748.31,138886.3,41424.1,0.1
2015-08-07,3.39,25078.29,94966.6,28222.9,0.1
2015-08-10,3.32,24528.32,36292.3,10876.6,0.1
2015-08-11,3.24,23978.36,36528.2,11104.6,0.1
2015-08-12,3.24,23978.36,NA,NA,0.1
2015-08-13,3.15,23318.4,59493.5,18916.4,0.11
2015-08-14,3.21,23758.38,34413.8,10814.1,0.1
2015-08-17,3.15,23318.4,68290.9,21565.0,0.11
2015-08-18,2.99,22108.5,142173.1,46632.0,0.11
2015-08-19,2.98,21998.5,96921.6,32168.8,0.11
2015-08-20,3.23,23868.37,206404.3,66324.9,0.1
2015-08-21,3.26,24088.35,149484.4,46324.5,0.1
2015-08-24,2.95,21778.52,131018.7,42946.8,0.11
2015-08-25,2.96,25536.56,81580.7,27777.9,0.11
2015-08-26,2.96,25536.56,36264.4,12231.6,0.11
2015-08-27,3.04,26178.19,42232.5,13974.3,0.11
2015-08-28,3.04,26178.19,35526.4,11640.3,0.11
2015-08-31,3.05,26306.52,33668.6,11005.3,0.11
2015-09-01,3.01,25921.54,29254.8,9670.3,0.11
2015-09-02,3.05,26306.52,20717.5,6837.8,0.11
2015-09-03,3.26,28103.05,154830.5,48068.0,0.1
2015-09-04,3.2,27589.76,62932.1,19639.5,0.1
2015-09-07,3.23,27846.41,47397.9,14855.3,0.1
2015-09-08,3.21,27718.1,53766.8,16695.9,0.1
2015-09-09,3.21,27718.1,57850.8,17879.0,0.1
2015-09-10,3.2,27589.76,34733.3,10862.3,0.1
2015-09-11,3.2,27589.76,162626.1,50001.9,0.1
2015-09-14,3.2,27589.76,65124.6,20288.0,0.1
2015-09-15,3.11,26819.81,65763.0,20977.0,0.11
2015-09-16,3.12,26948.14,66205.6,21152.6,0.11
2015-09-17,3.11,26819.81,131328.7,41876.8,0.11
2015-09-18,3.15,27204.79,178505.4,57385.6,0.11
2015-09-21,3.12,26948.14,51778.8,16457.1,0.11
2015-09-22,3.07,26434.85,47672.2,15370.1,0.11
2015-09-23,3.11,26819.81,54473.4,17504.9,0.11
2015-09-24,3.1,26691.5,40867.2,13272.3,0.11
2015-09-25,3.07,26434.85,40980.7,13346.2,0.11
2015-09-28,2.96,25536.56,70994.8,23744.4,0.11
2015-09-29,2.96,25536.56,62499.8,21149.9,0.11
2015-09-30,2.99,25793.23,28137.3,9422.8,0.11
2015-10-01,2.87,24766.63,76892.0,26351.8,0.12
2015-10-02,2.83,24381.65,129027.3,45538.2,0.12
2015-10-05,2.9,25023.27,45917.4,15801.7,0.11
2015-10-06,2.89,24894.94,42686.0,14647.8,0.12
2015-10-07,2.95,25408.25,151176.9,51298.6,0.11
2015-10-08,2.95,25408.25,97429.4,32821.5,0.11
2015-10-09,2.96,25536.56,491671.0,163694.2,0.11
2015-10-12,3.04,26178.19,215088.3,71393.9,0.11
2015-10-13,3.23,27846.41,343219.3,109209.8,0.1
2015-10-14,3.21,27718.1,106838.7,33339.2,0.1
2015-10-15,3.24,27974.74,136180.0,42553.0,0.1
2015-10-16,3.24,27974.74,253393.1,77734.2,0.1
2015-10-19,3.3,28488.03,180465.9,54937.1,0.1
