Date,Price,MV,VA,VO,DY
2014-03-17,14.62,16058.84,190221.1,12960.0,2.05
2014-03-18,14.75,16196.09,225527.5,15034.0,2.54
2014-03-19,14.75,16196.09,75219.3,5046.8,2.54
2014-03-20,14.87,16333.35,32708.3,2207.2,2.52
2014-03-21,15.0,16471.12,29694.1,1996.6,2.5
2014-03-24,14.5,15922.08,65253.5,4503.6,2.59
2014-03-25,14.5,15922.08,29381.3,2040.1,2.59
2014-03-26,14.62,16059.34,36014.6,2471.6,2.56
2014-03-27,14.62,16059.34,51666.4,3508.0,2.56
2014-03-28,14.87,16333.86,33906.3,2310.7,2.52
2014-03-31,15.37,16882.9,117558.9,7750.8,2.44
2014-04-01,15.37,16882.9,70655.1,4606.4,2.44
2014-04-02,15.5,17020.16,46168.0,2999.3,2.42
2014-04-03,15.37,16882.9,80614.6,5216.4,2.44
2014-04-04,15.37,16882.9,64631.1,4279.6,2.44
2014-04-07,15.37,16882.9,NA,NA,2.44
2014-04-08,15.0,16471.12,39778.6,2653.2,2.5
2014-04-09,15.0,16471.12,35407.9,2376.4,2.5
2014-04-10,14.5,15922.08,100933.3,6899.9,2.59
2014-04-11,14.5,15922.08,72419.8,4993.1,2.59
2014-04-14,14.5,15922.08,NA,NA,2.59
2014-04-15,14.5,15922.08,NA,NA,2.59
2014-04-16,15.12,16608.38,73866.8,4947.4,2.48
2014-04-17,16.0,17569.2,150273.7,9515.0,2.34
2014-04-18,16.12,17706.45,55765.8,3439.8,2.33
2014-04-21,16.12,17706.45,42801.9,2684.6,2.33
2014-04-22,16.62,18255.49,63341.1,3876.0,2.26
2014-04-23,17.0,18667.27,92960.8,5556.8,2.21
2014-04-24,17.5,19216.31,171564.7,9877.6,2.14
2014-04-25,17.25,18941.79,54492.8,3144.2,2.17
2014-04-28,17.12,18804.53,83186.6,4816.6,2.19
2014-04-29,17.62,19353.57,139850.9,7961.5,2.13
2014-04-30,17.5,19216.31,134059.1,7653.0,2.14
2014-05-01,17.5,19216.31,NA,NA,2.14
2014-05-02,17.75,19490.83,99537.5,5658.6,2.11
2014-05-05,17.75,19490.83,NA,NA,2.11
2014-05-06,17.25,18941.79,174218.3,9792.0,2.17
2014-05-07,17.5,19216.31,87088.3,4983.2,2.14
2014-05-08,17.25,18941.79,185009.3,10634.6,2.17
2014-05-09,17.5,19216.31,59742.8,3458.4,2.14
2014-05-12,17.5,19216.31,48668.7,2792.8,2.14
2014-05-13,17.5,19216.31,NA,NA,2.14
2014-05-14,17.5,19216.31,73412.4,4193.6,2.14
2014-05-15,17.87,19628.09,120569.8,6794.9,2.1
2014-05-16,17.87,19628.09,120253.9,6710.4,2.1
2014-05-19,18.5,20314.38,250100.3,13645.6,2.03
2014-05-20,18.37,20177.12,147768.9,8078.7,2.04
2014-05-21,18.75,20588.9,240357.5,12918.6,2.0
2014-05-22,19.25,21137.94,169423.1,8845.0,1.95
2014-05-23,19.0,20863.42,143259.6,7605.9,1.97
2014-05-26,19.12,21000.68,62909.2,3300.0,1.96
2014-05-27,19.5,21412.46,99126.7,5099.6,1.92
2014-05-28,19.37,21275.2,84687.1,4346.4,1.94
2014-05-29,19.12,21000.68,108725.7,5708.0,1.96
2014-05-30,19.25,21137.94,111321.6,5757.4,1.95
2014-06-02,19.0,20863.42,65849.1,3445.6,1.97
2014-06-03,18.62,20451.64,80483.3,4280.8,2.01
2014-06-04,18.12,19902.6,130496.3,7138.7,2.07
2014-06-05,18.12,19902.6,152388.9,8452.2,2.07
2014-06-06,19.12,21000.68,153481.9,8182.0,1.96
2014-06-09,18.5,20314.38,228041.7,12302.6,2.03
2014-06-10,18.62,20451.64,49689.3,2669.6,2.01
2014-06-11,18.62,20451.64,78121.2,4174.8,2.01
2014-06-12,18.25,20039.86,41812.6,2278.2,2.05
2014-06-13,18.12,19902.6,70585.8,3901.4,2.07
2014-06-16,18.25,20318.07,22616.0,1252.4,2.05
2014-06-17,18.25,20318.07,38621.5,2115.4,2.05
2014-06-18,17.75,19761.42,136779.8,7711.2,2.11
2014-06-19,17.75,19761.42,107346.9,6180.9,2.11
2014-06-20,18.25,20364.36,68686.4,3805.2,2.05
2014-06-23,18.12,20224.88,17323.3,950.8,2.07
2014-06-24,17.5,19527.46,287883.6,16688.6,2.14
2014-06-25,17.62,19666.95,87544.8,5013.0,2.13
2014-06-26,17.25,19248.5,154851.4,8859.0,2.17
2014-06-27,17.75,19806.43,97703.8,5526.1,2.11
2014-06-30,17.62,19666.95,46939.1,2642.6,2.13
2014-07-01,17.62,19666.95,NA,NA,2.13
2014-07-02,17.37,19387.98,119639.9,6852.7,2.16
2014-07-03,17.62,19666.95,89733.8,5068.2,2.13
2014-07-04,18.12,20224.88,63518.8,3541.1,2.07
2014-07-07,18.25,20364.36,100085.6,5513.6,2.05
2014-07-08,18.87,21061.77,205816.8,11037.4,1.99
2014-07-09,19.0,21201.25,87610.7,4651.1,1.97
2014-07-10,19.25,21480.21,118467.3,6213.6,1.95
2014-07-11,19.25,21480.21,NA,NA,1.95
2014-07-14,19.25,21480.21,120970.7,6304.6,1.95
2014-07-15,19.5,21759.18,130733.9,6726.1,1.92
2014-07-16,20.75,23154.0,208539.6,10261.3,1.81
2014-07-17,20.75,23154.0,110290.2,5300.5,1.81
2014-07-18,21.0,23432.96,105472.6,5065.8,1.79
2014-07-21,20.75,23154.0,72621.0,3484.1,1.81
2014-07-22,20.37,22735.55,75353.2,3686.5,1.84
2014-07-23,20.62,23014.51,80354.9,3920.0,1.82
2014-07-24,20.25,22596.07,51189.3,2504.2,1.85
2014-07-25,19.87,22177.62,66605.3,3334.6,1.89
2014-07-28,20.25,22596.07,31127.0,1544.2,1.85
2014-07-29,20.5,22875.03,44144.9,2157.6,1.83
2014-07-30,21.37,23851.41,155935.6,7475.8,1.75
2014-07-31,20.75,23154.0,142737.9,6757.7,1.81
2014-08-01,20.87,23293.48,50428.8,2451.0,1.8
2014-08-04,21.0,23432.96,26069.2,1240.6,1.79
2014-08-05,21.0,23432.96,64126.2,3067.9,2.14
2014-08-06,20.75,23154.0,80613.7,3883.2,2.17
2014-08-07,20.25,22596.07,51749.8,2521.6,2.22
2014-08-08,20.25,22596.07,74209.3,3685.2,2.22
2014-08-11,20.25,22596.07,NA,NA,2.22
2014-08-12,20.25,22596.07,NA,NA,2.22
2014-08-13,20.12,22456.59,81655.5,4054.7,2.24
2014-08-14,20.0,22317.11,62062.1,3123.8,2.25
2014-08-15,20.0,22317.11,151896.0,7704.9,2.25
2014-08-18,20.12,22456.59,36816.6,1838.5,2.24
2014-08-19,20.25,22596.07,109981.6,5478.1,2.22
2014-08-20,20.0,22317.11,9678.7,483.4,2.25
2014-08-21,19.75,22038.14,34731.0,1753.2,2.28
2014-08-22,19.75,22038.14,74565.2,3808.4,2.28
2014-08-25,19.62,21898.66,73644.6,3743.4,2.29
2014-08-26,19.62,21898.66,57133.5,2933.6,2.29
2014-08-27,19.25,21480.21,96442.3,4990.4,2.34
2014-08-28,18.87,21061.77,71991.9,3804.2,2.38
2014-08-29,19.37,21619.7,103551.1,5357.8,2.32
2014-09-01,19.5,21759.18,64682.8,3318.5,2.31
2014-09-02,20.0,22317.11,211205.7,10570.3,2.25
2014-09-03,20.37,22735.55,150537.4,7382.2,2.21
2014-09-04,20.25,22596.07,96879.0,4794.0,2.22
2014-09-05,20.5,22875.03,73888.8,3619.4,2.2
2014-09-08,20.87,23293.48,73461.8,3528.5,2.16
2014-09-09,20.5,22875.03,104652.0,5048.4,2.2
2014-09-10,20.75,23154.0,82776.9,4020.2,2.17
2014-09-11,20.5,22875.03,75287.4,3677.8,2.2
2014-09-12,20.62,23014.51,43221.0,2108.0,2.18
2014-09-15,20.25,22681.09,41161.7,2013.0,2.22
2014-09-16,20.12,22541.08,33664.7,1654.3,2.24
2014-09-17,20.12,22541.08,40585.1,2024.6,2.24
2014-09-18,20.37,22821.09,28163.1,1387.0,2.21
2014-09-19,20.25,22681.09,17927.8,885.4,2.22
2014-09-22,20.25,22866.43,35772.8,1755.5,2.22
2014-09-23,20.25,22866.43,56282.7,2801.6,2.22
2014-09-24,20.0,22584.13,107331.7,5379.4,2.25
2014-09-25,19.87,22442.97,53178.7,2670.0,2.26
2014-09-26,19.5,22019.52,80901.3,4127.9,2.31
2014-09-29,19.37,21878.37,77149.7,3975.0,2.32
2014-09-30,20.0,22584.13,80967.3,4086.8,2.25
2014-10-01,20.12,22725.28,55696.5,2767.0,2.24
2014-10-02,19.87,22442.97,63030.0,3168.6,2.26
2014-10-03,20.12,22725.28,37547.4,1880.6,2.24
2014-10-06,19.5,22019.52,76392.3,3808.7,2.31
2014-10-07,20.12,22725.28,57301.3,2864.8,2.24
2014-10-08,20.12,22725.28,20548.8,1021.1,2.24
2014-10-09,20.12,22725.28,68550.2,3432.4,2.24
2014-10-10,19.87,22442.97,61405.5,3078.4,2.26
2014-10-13,19.75,22301.82,27083.5,1368.4,2.28
2014-10-14,20.0,22584.13,76142.1,3791.3,2.25
2014-10-15,20.75,23431.03,301451.4,14592.9,2.17
2014-10-16,20.37,23007.58,108314.1,5290.2,2.21
2014-10-17,20.12,22725.28,51033.5,2532.3,2.24
2014-10-20,19.87,22442.97,23982.8,1198.8,2.26
2014-10-21,20.25,22866.43,44739.4,2235.5,2.22
2014-10-22,20.62,23289.88,48627.5,2374.0,2.18
2014-10-23,20.62,23289.88,NA,NA,2.18
2014-10-24,20.37,23007.58,35913.3,1753.6,2.21
2014-10-27,20.62,23289.88,26582.0,1291.4,2.18
2014-10-28,20.12,22725.28,96641.1,4770.4,2.24
2014-10-29,20.25,22866.43,46365.6,2293.8,2.22
2014-10-30,20.0,22584.13,39189.4,1964.4,2.25
2014-10-31,20.0,22584.13,53184.3,2668.4,2.25
2014-11-03,19.87,22442.97,78932.4,3989.8,2.26
2014-11-04,19.62,22160.67,50685.8,2577.2,2.29
2014-11-05,19.87,22442.97,38515.8,1943.4,2.26
2014-11-06,20.12,22725.28,51958.1,2606.0,2.24
2014-11-07,20.5,23148.73,99135.4,4881.5,2.2
2014-11-10,20.12,22725.28,48896.6,2407.4,2.24
2014-11-11,20.0,22584.13,70082.7,3480.6,2.25
2014-11-12,20.12,22725.28,137700.9,6809.4,2.24
2014-11-13,20.37,23007.58,70046.8,3490.9,2.21
2014-11-14,19.87,22442.97,86439.1,4315.3,2.26
2014-11-17,19.25,21737.22,119858.3,6172.5,2.34
2014-11-18,19.37,21878.37,51915.1,2676.4,2.32
2014-11-19,19.0,21454.92,50478.3,2626.6,2.37
2014-11-20,19.62,22160.67,62509.7,3207.8,2.29
2014-11-21,19.0,21454.92,81638.1,4258.4,2.37
2014-11-24,19.25,21737.22,28187.6,1460.0,2.34
2014-11-25,19.37,21878.37,47032.6,2415.6,2.32
2014-11-26,19.87,22442.97,83558.4,4243.5,2.26
2014-11-27,20.0,22584.13,41465.2,2082.8,2.25
2014-11-28,19.5,22019.52,46773.6,2389.0,2.31
2014-12-01,19.5,22019.52,16383.9,836.7,2.31
2014-12-02,19.5,22019.52,16391.1,840.4,2.31
2014-12-03,19.5,22019.52,20484.9,1053.4,2.31
2014-12-04,19.5,22019.52,33981.9,1736.2,2.31
2014-12-05,19.5,22019.52,NA,NA,2.31
2014-12-08,19.5,22019.52,36.2,1856.6,2.31
2014-12-09,19.37,21878.37,23150.6,1187.4,2.32
2014-12-10,19.37,21878.37,NA,NA,2.32
2014-12-11,19.0,21454.92,64162.6,3350.2,2.37
2014-12-12,18.87,21313.77,120615.9,6416.4,2.38
2014-12-15,18.62,21031.46,45692.4,2522.8,2.42
2014-12-16,18.5,20890.32,31816.6,1736.9,2.43
2014-12-17,17.75,20043.41,42771.9,2366.5,2.54
2014-12-18,18.25,20632.69,63202.7,3464.2,2.47
2014-12-19,17.75,20067.41,48440.6,2688.7,2.54
2014-12-22,18.12,20491.37,58907.0,3300.6,2.48
2014-12-23,18.0,20350.05,18333.6,1016.8,2.5
2014-12-24,18.12,20491.37,21609.3,1195.2,2.48
2014-12-25,17.62,19938.39,23297.4,1316.4,2.55
2014-12-26,17.12,19372.76,54348.8,3178.0,2.63
2014-12-29,16.5,18665.73,37825.8,2247.4,2.73
2014-12-30,17.12,19372.76,26125.8,1560.4,2.63
2014-12-31,17.12,19372.76,NA,NA,2.63
2015-01-01,17.12,19372.76,NA,NA,2.63
2015-01-02,17.12,19372.76,NA,NA,2.63
2015-01-05,16.75,18948.54,42051.7,2497.4,2.69
2015-01-06,16.37,18524.32,112192.7,6886.8,2.75
2015-01-07,16.62,18807.13,87252.8,5267.2,2.71
2015-01-08,18.0,20362.61,150889.5,8559.4,2.5
2015-01-09,19.0,21493.87,103221.0,5537.6,2.37
2015-01-12,18.25,20645.43,108383.1,5846.5,2.47
2015-01-13,19.12,21635.27,149482.1,7910.6,2.35
2015-01-14,19.0,21493.87,64743.6,3405.3,2.37
2015-01-15,19.0,21493.87,72708.1,3835.2,2.37
2015-01-16,18.75,21211.05,75054.3,4041.5,2.4
2015-01-19,18.62,21069.64,43321.9,2324.6,2.42
2015-01-20,19.25,21776.68,70411.2,3674.6,2.34
2015-01-21,19.12,21635.27,50211.4,2630.0,2.35
2015-01-22,20.37,23049.34,189732.5,9468.0,2.21
2015-01-23,21.87,24746.23,427210.1,19799.0,2.06
2015-01-26,21.5,24322.01,272876.2,12364.7,2.09
2015-01-27,22.25,25170.45,444918.3,19880.4,2.02
2015-01-28,22.5,25453.27,260205.3,11624.2,2.0
2015-01-29,23.25,26301.71,311973.9,13580.4,1.94
2015-01-30,23.62,26725.93,213024.0,9080.8,1.9
2015-02-02,23.37,26443.11,144492.4,6270.2,1.93
2015-02-03,23.12,26160.3,43451.8,1870.0,1.95
2015-02-04,24.25,27432.96,187207.8,7803.6,1.86
2015-02-05,24.87,28140.0,91320.9,3747.2,1.81
2015-02-06,25.12,28422.81,98495.8,3929.0,1.79
2015-02-09,24.25,27432.96,117393.0,4837.8,1.86
2015-02-10,24.5,27715.78,179165.9,7518.0,1.84
2015-02-11,25.25,28564.22,100667.5,4027.4,1.78
2015-02-12,25.37,28705.63,56579.6,2229.8,1.77
2015-02-13,25.37,28705.63,29815.7,1180.0,1.77
2015-02-16,24.87,28140.0,38485.7,1540.8,1.81
2015-02-17,24.75,27998.59,38529.9,1558.0,1.82
2015-02-18,24.87,28140.0,32654.6,1311.8,1.81
2015-02-19,25.12,28422.81,50048.3,2009.2,1.79
2015-02-20,25.25,28564.22,44166.2,1760.4,1.78
2015-02-23,25.0,28281.41,38936.9,1555.2,1.8
2015-02-24,26.0,29412.66,116990.1,4547.2,1.73
2015-02-25,25.87,29271.25,39956.1,1547.5,1.74
2015-02-26,26.5,29978.29,128691.2,4896.7,1.7
2015-02-27,27.5,31109.55,176930.2,6483.0,1.64
2015-03-02,27.5,31109.55,114568.8,4207.1,1.64
2015-03-03,26.62,30119.7,46219.4,1719.7,1.69
2015-03-04,26.62,30119.7,NA,NA,1.69
2015-03-05,26.87,30402.51,93898.3,3520.2,1.67
2015-03-06,26.87,30402.51,37993.2,1414.6,1.67
2015-03-09,26.5,29978.29,83748.3,3171.2,1.7
2015-03-10,26.62,30119.7,65182.8,2426.1,2.07
2015-03-11,26.62,30119.7,150082.3,5788.7,2.07
2015-03-12,27.87,31533.77,235610.4,8547.6,1.97
2015-03-13,29.0,32936.46,249094.9,8653.4,1.9
2015-03-16,28.12,31942.69,89791.1,3139.4,1.96
2015-03-17,27.62,31374.82,62822.6,2246.8,1.99
2015-03-18,28.25,32084.66,46570.7,1665.7,1.95
2015-03-19,27.5,31279.0,102836.6,3651.3,2.0
2015-03-20,27.0,30710.29,199084.3,7399.8,2.04
2015-03-23,26.25,29857.23,84001.4,3177.1,2.1
2015-03-24,25.87,29430.7,137905.8,5407.0,2.13
2015-03-25,26.75,30425.94,40404.0,1539.6,2.06
2015-03-26,26.0,29572.87,44125.2,1684.1,2.12
2015-03-27,25.5,29004.16,29360.1,1141.3,2.16
2015-03-30,26.0,29572.87,51221.3,1982.2,2.12
2015-03-31,26.5,30141.58,66624.1,2522.3,2.08
2015-04-01,26.25,29857.23,50850.6,1938.7,2.1
2015-04-02,26.87,30568.11,82954.0,3071.2,2.05
2015-04-03,26.62,30283.76,27144.7,1016.6,2.07
2015-04-06,26.62,30283.76,NA,NA,2.07
2015-04-07,26.5,30141.58,78151.9,2921.4,2.08
2015-04-08,25.87,29430.7,72323.3,2778.4,2.13
2015-04-09,25.37,28861.98,58664.4,2289.0,2.17
2015-04-10,26.5,30141.58,118086.7,4516.2,2.08
2015-04-13,26.5,30141.58,NA,NA,2.08
2015-04-14,26.5,30141.58,NA,NA,2.08
2015-04-15,26.5,30141.58,NA,NA,2.08
2015-04-16,26.12,29715.05,141559.6,5286.0,2.11
2015-04-17,25.12,28577.63,112212.6,4412.2,2.19
2015-04-20,25.75,29288.52,49243.7,1930.2,2.14
2015-04-21,25.62,29146.34,47718.1,1862.1,2.15
2015-04-22,26.0,29572.87,36836.3,1418.4,2.12
2015-04-23,25.25,28719.81,72262.1,2828.4,2.18
2015-04-24,26.12,29715.05,54902.0,2117.9,2.11
2015-04-27,25.5,29004.16,54068.2,2103.2,2.16
2015-04-28,25.5,29004.16,29779.9,1176.5,2.16
2015-04-29,25.5,29004.16,69021.2,2739.0,2.16
2015-04-30,27.0,30710.29,135809.5,5132.9,2.04
2015-05-01,27.0,30710.29,NA,NA,2.04
2015-05-04,27.0,30710.29,NA,NA,2.04
2015-05-05,27.0,30710.29,NA,NA,2.04
2015-05-06,27.62,31421.18,175277.2,6392.9,1.99
2015-05-07,26.62,30283.76,59545.9,2214.6,2.07
2015-05-08,27.0,30710.29,35666.7,1336.6,2.04
2015-05-11,26.75,30425.94,28138.9,1042.2,2.06
2015-05-12,26.75,30425.94,54383.6,2048.0,2.06
2015-05-13,27.25,30994.64,61583.4,2277.8,2.02
2015-05-14,27.12,30852.47,66026.1,2439.8,2.03
2015-05-15,27.25,30994.64,93763.4,3492.4,2.02
2015-05-18,27.0,30710.29,45345.7,1672.4,2.04
2015-05-19,27.5,31279.0,62122.0,2265.7,2.0
2015-05-20,27.5,31279.0,51489.8,1878.1,2.0
2015-05-21,27.25,30994.64,15561.8,571.0,2.02
2015-05-22,26.75,30425.94,83077.4,3108.8,2.06
2015-05-25,26.62,30283.76,67564.4,2532.3,2.07
2015-05-26,26.87,30568.11,35782.7,1343.6,2.05
2015-05-27,26.37,29999.4,143815.5,5395.0,2.09
2015-05-28,26.25,29857.23,55434.6,2114.2,2.1
2015-05-29,26.12,29715.05,77334.5,2975.6,2.11
2015-06-01,26.12,29715.05,NA,NA,2.11
2015-06-02,26.5,30141.58,35515.1,1349.8,2.08
2015-06-03,26.37,29999.4,45407.3,1713.9,2.09
2015-06-04,26.62,30283.76,59024.3,2236.9,2.07
2015-06-05,26.62,30283.76,48786.3,1835.6,2.07
2015-06-08,26.62,30283.76,13750.8,516.8,2.07
2015-06-09,26.37,29999.4,50117.3,1910.4,2.09
2015-06-10,26.5,30141.58,62927.0,2375.4,2.08
2015-06-11,26.5,30141.58,82281.7,3097.8,2.08
2015-06-12,26.12,29715.05,66290.3,2528.4,2.11
2015-06-15,25.62,29146.34,35624.1,1379.4,2.15
2015-06-16,25.62,29178.08,33030.2,1277.6,2.15
2015-06-17,26.5,30174.41,146753.1,5557.2,2.08
2015-06-18,26.5,30174.41,145923.8,5481.0,2.08
2015-06-19,27.37,31170.73,149828.9,5507.8,2.01
2015-06-22,27.62,31455.39,45997.6,1672.0,1.99
2015-06-23,27.37,31216.3,43051.4,1583.2,2.01
2015-06-24,27.5,31358.84,42443.1,1550.6,2.0
2015-06-25,27.37,31216.3,73528.9,2709.4,2.01
2015-06-26,27.25,31073.76,43888.8,1615.6,2.02
2015-06-29,27.75,31643.92,45261.3,1663.4,1.98
2015-06-30,27.75,31643.92,77330.4,2820.0,1.98
2015-07-01,27.75,31643.92,NA,NA,1.98
2015-07-02,26.62,30361.06,93687.9,3435.8,2.07
2015-07-03,26.37,30075.98,18358.0,692.8,2.09
2015-07-06,25.25,28793.12,100505.8,3909.4,2.18
2015-07-07,25.62,29220.74,63071.2,2452.2,2.15
2015-07-08,25.87,29505.82,128676.6,5004.3,2.13
2015-07-09,26.25,29933.44,140089.4,5359.6,2.1
2015-07-10,26.12,29790.9,14842.4,571.2,2.11
2015-07-13,26.5,30218.52,21962.4,833.2,2.08
2015-07-14,26.62,30361.06,48403.0,1821.0,2.07
2015-07-15,26.0,29648.36,40162.5,1538.4,2.12
2015-07-16,25.25,28793.12,157618.8,6222.5,2.18
2015-07-17,24.25,27652.8,135236.9,5503.0,2.27
2015-07-20,24.37,27795.34,119743.4,4841.8,2.26
2015-07-21,24.87,28365.5,87528.3,3517.8,2.21
2015-07-22,25.5,29078.2,55204.5,2186.2,2.16
2015-07-23,26.37,30075.98,83966.3,3207.8,2.09
2015-07-24,26.37,30075.98,44724.3,1708.5,2.09
2015-07-27,25.75,29363.28,33795.5,1308.9,2.14
2015-07-28,25.5,29078.2,44499.6,1732.4,2.16
2015-07-29,26.5,30218.52,36816.1,1408.0,2.08
2015-07-30,26.5,30218.52,NA,NA,2.08
2015-07-31,26.5,30218.52,80245.4,3022.6,2.08
2015-08-03,26.87,30646.14,63257.7,2374.8,2.05
2015-08-04,26.75,30503.6,54355.1,2026.0,2.06
2015-08-05,26.62,30361.06,51411.9,1932.0,2.07
2015-08-06,26.25,29933.44,50743.1,1944.8,2.1
2015-08-07,26.12,29790.9,24212.6,923.6,2.11
2015-08-10,26.0,29648.36,10727.4,412.2,2.12
2015-08-11,26.25,29933.44,28225.2,1082.4,2.29
2015-08-12,26.25,29933.44,NA,NA,2.29
2015-08-13,25.37,28935.66,41245.1,1613.4,2.36
2015-08-14,26.5,30218.52,66919.3,2556.2,2.26
2015-08-17,26.87,30646.14,59087.6,2232.6,2.23
2015-08-18,26.25,29933.44,40698.5,1539.8,2.29
2015-08-19,26.12,29790.9,46525.6,1755.6,2.3
2015-08-20,26.62,30361.06,55232.2,2080.6,2.25
2015-08-21,26.62,30361.06,33843.2,1282.2,2.25
2015-08-24,25.5,29078.2,72570.3,2844.4,2.35
2015-08-25,26.0,29648.36,49424.4,1929.5,2.31
2015-08-26,25.87,29505.82,24573.9,953.2,2.32
2015-08-27,25.75,29363.28,23233.3,901.5,2.33
2015-08-28,26.0,29648.36,49393.2,1902.1,2.31
2015-08-31,26.12,29790.9,17124.4,657.4,2.3
2015-09-01,26.12,29790.9,39162.3,1506.0,2.3
2015-09-02,25.5,29078.2,36980.2,1434.6,2.35
2015-09-03,26.0,29648.36,29614.1,1140.6,2.31
2015-09-04,25.87,29505.82,19079.8,737.6,2.32
2015-09-07,26.25,29933.44,50578.5,1942.2,2.29
2015-09-08,27.25,31073.76,139948.8,5185.8,2.2
2015-09-09,28.62,32641.7,191345.6,6733.7,2.1
2015-09-10,28.5,32499.16,70305.3,2444.3,2.11
2015-09-11,27.75,31643.92,60312.1,2162.8,2.16
2015-09-14,27.25,31073.76,36604.7,1344.4,2.2
2015-09-15,27.37,31216.3,25038.8,916.6,2.19
2015-09-16,28.37,32484.44,67578.8,2390.4,2.11
2015-09-17,28.62,32770.65,57241.4,1989.0,2.1
2015-09-18,28.5,32627.54,20735.3,724.8,2.11
2015-09-21,28.37,32484.44,39236.4,1394.9,2.11
2015-09-22,28.12,32223.07,40874.7,1437.6,2.13
2015-09-23,27.75,31793.43,321843.3,11892.2,2.16
2015-09-24,27.62,31650.21,61050.4,2215.6,2.17
2015-09-25,28.25,32366.28,57968.5,2103.4,2.12
2015-09-28,27.87,31936.64,40315.6,1441.2,2.15
2015-09-29,27.87,31936.64,63851.7,2329.0,2.15
2015-09-30,28.0,32079.85,40128.8,1431.8,2.14
2015-10-01,27.75,31793.43,39811.7,1431.2,2.16
2015-10-02,27.87,31936.64,30981.8,1108.2,2.15
2015-10-05,28.12,32223.07,96915.4,3458.2,2.13
2015-10-06,28.87,33082.35,164495.1,5739.0,2.08
2015-10-07,28.62,32795.92,89767.4,3121.9,2.1
2015-10-08,28.75,32939.13,70584.1,2455.4,2.09
2015-10-09,30.75,35230.55,322723.0,10819.7,1.95
2015-10-12,29.12,33368.77,437872.0,14459.7,2.06
2015-10-13,29.75,34084.84,143882.4,4816.8,2.02
2015-10-14,29.87,34228.05,55198.7,1837.4,2.01
2015-10-15,31.12,35660.2,185873.1,6029.6,1.93
2015-10-16,31.87,36519.48,262163.0,8334.0,1.88
2015-10-19,31.37,35946.62,174075.9,5518.6,1.91
2015-10-20,30.87,35373.77,130910.3,4200.1,1.94
