Date,Price,MV,VA,VO,DY
2014-06-26,36.25,20300.0,111389.4,3077.4,1.9
2014-06-27,36.25,20300.0,32419.4,889.4,1.9
2014-06-30,34.0,19040.0,165499.2,4777.1,2.02
2014-07-01,34.0,19040.0,NA,NA,2.02
2014-07-02,36.25,20300.0,132175.1,3692.5,1.9
2014-07-03,36.25,20300.0,43986.8,1218.2,1.9
2014-07-04,37.0,20720.0,51610.8,1400.8,1.86
2014-07-07,37.0,20720.0,103085.4,2774.8,1.86
2014-07-08,36.25,20300.0,65120.4,1779.1,1.9
2014-07-09,37.0,20720.0,78170.6,2127.1,1.86
2014-07-10,36.0,20160.0,92273.0,2536.5,1.91
2014-07-11,36.0,20160.0,NA,NA,1.91
2014-07-14,36.25,20300.0,26757.0,739.9,1.9
2014-07-15,36.5,20440.0,133939.1,3631.1,1.88
2014-07-16,36.5,20440.0,64345.4,1758.4,1.88
2014-07-17,36.5,20440.0,25826.9,707.6,1.88
2014-07-18,36.0,20160.0,93473.6,2586.9,1.91
2014-07-21,35.75,20020.0,187697.4,5261.8,1.92
2014-07-22,35.5,19880.0,72345.1,2016.0,1.94
2014-07-23,35.75,20020.0,49614.7,1392.3,1.92
2014-07-24,35.5,19880.0,29747.0,833.2,1.94
2014-07-25,34.75,19460.0,132081.8,3736.8,1.98
2014-07-28,35.25,19740.0,62148.8,1771.1,1.95
2014-07-29,34.5,19320.0,61549.0,1757.7,1.99
2014-07-30,34.0,19040.0,93253.9,2766.9,2.02
2014-07-31,33.5,18760.0,61613.8,1808.4,2.05
2014-08-01,33.75,18900.0,76374.1,2284.8,2.04
2014-08-04,33.75,18900.0,61488.2,1822.3,2.04
2014-08-05,34.0,19040.0,92827.3,2729.6,2.02
2014-08-06,34.0,19040.0,122704.6,3566.9,2.02
2014-08-07,34.0,19040.0,38659.1,1139.2,2.02
2014-08-08,34.25,19180.0,14003.1,413.2,2.01
2014-08-11,34.25,19180.0,NA,NA,2.01
2014-08-12,34.25,19180.0,NA,NA,2.01
2014-08-13,34.25,19180.0,66231.4,1934.3,2.01
2014-08-14,32.5,18200.0,212498.3,6442.2,2.15
2014-08-15,31.0,17360.0,320335.3,10166.8,2.26
2014-08-18,32.75,18340.0,164196.2,5107.7,2.14
2014-08-19,31.5,17640.0,90438.2,2841.6,2.22
2014-08-20,31.75,17780.0,73430.4,2317.8,2.2
2014-08-21,31.75,17780.0,47373.9,1489.8,2.2
2014-08-22,32.0,17920.0,75332.0,2370.0,2.19
2014-08-25,31.75,17780.0,39689.7,1249.4,2.2
2014-08-26,31.0,17360.0,97948.4,3155.0,2.26
2014-08-27,30.25,16940.0,245606.6,8131.8,2.31
2014-08-28,30.5,17080.0,44946.2,1476.0,2.3
2014-08-29,30.25,16940.0,65023.6,2127.8,2.31
2014-09-01,30.5,17080.0,42511.9,1400.7,2.3
2014-09-02,30.25,16940.0,44605.5,1468.7,2.31
2014-09-03,33.75,18900.0,560278.8,17145.2,2.07
2014-09-04,33.75,18900.0,462153.4,13349.6,2.07
2014-09-05,34.25,19180.0,87448.1,2578.0,2.04
2014-09-08,33.75,18900.0,106748.2,3101.2,2.07
2014-09-09,33.5,18760.0,82071.8,2455.5,2.09
2014-09-10,33.25,18620.0,71107.8,2148.6,2.11
2014-09-11,33.25,18620.0,56904.7,1698.2,2.11
2014-09-12,34.0,19040.0,280285.6,8216.6,2.06
2014-09-15,33.75,18900.0,35639.4,1052.1,2.07
2014-09-16,32.75,18340.0,79465.0,2389.0,2.14
2014-09-17,32.25,18060.0,59859.9,1838.4,2.17
2014-09-18,32.75,18340.0,33068.2,1016.4,2.14
2014-09-19,32.25,18060.0,33148.0,1017.5,2.17
2014-09-22,32.0,17920.0,54342.0,1690.0,2.19
2014-09-23,32.5,18200.0,114571.1,3537.4,2.15
2014-09-24,32.0,17920.0,49072.5,1526.6,2.19
2014-09-25,32.0,17920.0,31265.8,977.1,2.19
2014-09-26,32.0,17920.0,21740.4,680.2,2.19
2014-09-29,31.0,17360.0,113218.6,3607.2,2.26
2014-09-30,31.0,17360.0,24691.1,798.6,2.26
2014-10-01,30.75,17220.0,31773.9,1028.7,2.28
2014-10-02,30.5,17080.0,42965.5,1403.0,2.3
2014-10-03,29.75,16660.0,155962.5,5231.4,2.35
2014-10-06,28.5,15960.0,88985.6,3064.5,2.46
2014-10-07,28.5,15960.0,31616.3,1108.6,2.46
2014-10-08,28.75,16100.0,18536.4,651.0,2.43
2014-10-09,29.0,16240.0,28180.0,971.8,2.41
2014-10-10,28.5,15960.0,21911.5,764.6,2.46
2014-10-13,28.25,15820.0,18794.6,663.1,2.48
2014-10-14,29.0,16240.0,38716.3,1341.9,2.41
2014-10-15,29.5,16520.0,78240.8,2637.5,2.37
2014-10-16,28.75,16100.0,48395.6,1683.0,2.43
2014-10-17,28.5,15960.0,17232.0,603.5,2.46
2014-10-20,28.0,15680.0,32189.7,1141.6,2.5
2014-10-21,28.25,15820.0,14724.8,527.2,2.48
2014-10-22,28.0,15680.0,17960.4,639.7,2.5
2014-10-23,28.0,15680.0,NA,NA,2.5
2014-10-24,28.0,15680.0,23166.3,829.7,2.5
2014-10-27,28.0,15680.0,30845.1,1103.6,2.5
2014-10-28,28.0,15680.0,45466.0,1628.2,2.5
2014-10-29,28.25,15820.0,54653.1,1923.5,2.48
2014-10-30,28.5,15960.0,41033.2,1433.0,2.46
2014-10-31,29.25,16380.0,105870.0,3646.2,2.39
2014-11-03,27.25,15260.0,82244.4,2913.7,2.57
2014-11-04,28.75,16100.0,59630.3,2115.5,2.43
2014-11-05,28.0,15680.0,49789.9,1765.2,2.5
2014-11-06,28.0,15680.0,40308.6,1446.7,2.5
2014-11-07,27.75,15540.0,14348.9,515.1,2.52
2014-11-10,28.0,15680.0,36163.6,1300.8,2.5
2014-11-11,27.5,15400.0,23705.8,854.0,2.55
2014-11-12,27.5,15400.0,9981.9,360.1,2.55
2014-11-13,27.5,15400.0,19530.6,710.0,2.55
2014-11-14,27.5,15400.0,10845.5,394.2,2.55
2014-11-17,27.75,15540.0,19158.4,690.7,2.52
2014-11-18,27.5,15400.0,36083.2,1316.1,2.55
2014-11-19,27.5,15400.0,13201.2,482.2,2.55
2014-11-20,26.75,14980.0,89534.5,3334.0,2.62
2014-11-21,26.0,14560.0,59261.7,2266.0,2.69
2014-11-24,25.25,14140.0,77584.4,3058.9,2.77
2014-11-25,25.5,14280.0,71307.4,2748.2,2.75
2014-11-26,26.75,14980.0,56018.4,2129.6,2.62
2014-11-27,26.75,14980.0,41121.3,1522.0,2.62
2014-11-28,27.25,15260.0,27492.1,1013.9,2.57
2014-12-01,27.5,15400.0,89421.6,3196.0,2.55
2014-12-02,27.25,15260.0,26825.9,968.5,2.57
2014-12-03,27.25,15260.0,11099.8,404.5,2.57
2014-12-04,27.0,15120.0,40654.4,1507.5,2.59
2014-12-05,27.0,15120.0,NA,NA,2.59
2014-12-08,26.0,14560.0,28.5,1096.5,2.69
2014-12-09,25.75,14420.0,22255.1,854.5,2.72
2014-12-10,25.75,14420.0,NA,NA,2.72
2014-12-11,24.9,13943.99,47823.3,1894.6,2.81
2014-12-12,24.6,13776.0,33519.6,1354.4,2.85
2014-12-15,23.9,13383.99,55528.8,2343.3,2.93
2014-12-16,23.2,12992.0,70601.9,3068.9,3.02
2014-12-17,23.6,13216.0,20797.5,885.5,2.97
2014-12-18,24.3,13608.0,41992.8,1721.7,2.88
2014-12-19,24.7,13832.0,17447.1,709.8,2.83
2014-12-22,24.8,13888.0,32196.2,1288.7,2.82
2014-12-23,24.8,13888.0,15964.0,641.5,2.82
2014-12-24,24.6,13776.0,14766.6,601.7,2.85
2014-12-25,24.1,13496.0,13139.0,543.0,2.9
2014-12-26,24.3,13608.0,6826.7,282.7,2.88
2014-12-29,23.4,13103.99,30473.4,1290.9,2.99
2014-12-30,23.6,13216.0,12885.4,552.7,2.97
2014-12-31,23.6,13216.0,NA,NA,2.97
2015-01-01,23.6,13216.0,NA,NA,2.97
2015-01-02,23.6,13216.0,NA,NA,2.97
2015-01-05,23.5,13160.0,10606.7,449.5,2.98
2015-01-06,23.6,13216.0,10793.6,459.2,2.97
2015-01-07,24.0,13440.0,19195.5,803.8,2.92
2015-01-08,24.2,13552.0,80362.3,3293.9,2.89
2015-01-09,24.4,13663.99,34664.3,1419.3,2.87
2015-01-12,24.7,13832.0,22663.4,926.0,2.83
2015-01-13,27.75,15540.0,158373.8,5979.9,2.52
2015-01-14,26.75,14980.0,177520.7,6302.9,2.62
2015-01-15,27.75,15540.0,64272.5,2359.0,2.52
2015-01-16,29.5,16520.0,165102.1,5772.3,2.37
2015-01-19,28.75,16100.0,69116.3,2389.8,2.43
2015-01-20,27.75,15540.0,60705.5,2155.2,2.52
2015-01-21,27.75,15540.0,30435.3,1086.5,2.52
2015-01-22,28.5,15960.0,27567.1,972.9,2.46
2015-01-23,27.75,15540.0,42079.6,1486.6,2.52
2015-01-26,27.5,15400.0,15963.9,576.6,2.55
2015-01-27,28.5,15960.0,43380.9,1536.9,2.46
2015-01-28,27.75,15540.0,49030.1,1747.6,2.52
2015-01-29,28.0,15680.0,23464.4,847.1,2.5
2015-01-30,27.5,15400.0,48857.4,1788.4,2.55
2015-02-02,27.75,15540.0,37633.9,1373.4,2.52
2015-02-03,27.5,15400.0,10625.4,384.3,2.55
2015-02-04,27.75,15540.0,16642.4,599.8,2.52
2015-02-05,27.5,15400.0,26032.6,939.4,2.55
2015-02-06,26.5,14840.0,91177.8,3397.3,2.64
2015-02-09,26.0,14560.0,56987.8,2179.5,2.69
2015-02-10,26.5,14840.0,14847.8,564.7,2.64
2015-02-11,26.5,14840.0,24495.4,932.0,2.64
2015-02-12,26.75,14980.0,120337.0,4423.2,2.62
2015-02-13,27.25,15260.0,26618.4,977.1,2.57
2015-02-16,27.0,15120.0,28447.0,1044.5,2.59
2015-02-17,26.5,14840.0,27605.0,1035.2,2.64
2015-02-18,26.25,14700.0,15701.2,598.1,2.67
2015-02-19,25.75,14420.0,37601.9,1450.6,2.72
2015-02-20,26.25,14700.0,13019.3,500.1,2.67
2015-02-23,25.75,14420.0,21420.2,828.2,2.72
2015-02-24,25.5,14280.0,8124.1,316.5,2.75
2015-02-25,25.0,14000.0,34016.9,1352.4,2.8
2015-02-26,24.1,13496.0,71742.4,2949.9,2.9
2015-02-27,25.25,14140.0,26538.7,1069.1,2.77
2015-03-02,24.4,13663.99,46710.8,1920.5,2.46
2015-03-03,23.5,13160.0,85747.0,3602.1,2.55
2015-03-04,23.5,13160.0,NA,NA,2.55
2015-03-05,23.5,13160.0,34592.0,1461.9,2.55
2015-03-06,24.0,13440.0,26019.1,1093.3,2.5
2015-03-09,23.6,13216.0,44162.8,1861.2,2.54
2015-03-10,23.3,13048.0,28748.7,1223.8,2.58
2015-03-11,24.1,13496.0,28518.1,1207.5,2.49
2015-03-12,24.3,13608.0,22730.8,939.6,2.47
2015-03-13,23.9,13383.99,17058.1,707.9,2.51
2015-03-16,23.3,13048.0,21249.8,902.7,2.58
2015-03-17,23.4,13103.99,16434.2,704.0,2.56
2015-03-18,23.6,13216.0,11992.9,508.5,2.54
2015-03-19,23.5,13160.0,10387.6,438.3,2.55
2015-03-20,23.5,13160.0,12485.2,530.3,2.55
2015-03-23,23.7,13272.0,39103.4,1630.8,2.53
2015-03-24,23.8,13328.0,16879.1,709.0,2.52
2015-03-25,25.25,14140.0,113111.8,4562.7,2.38
2015-03-26,24.7,13832.0,92629.1,3688.7,2.43
2015-03-27,26.25,14700.0,99888.4,3879.7,2.29
2015-03-30,26.0,14560.0,41226.5,1565.2,2.31
2015-03-31,26.5,14840.0,54202.7,2037.6,2.26
2015-04-01,26.75,14980.0,30934.5,1151.7,2.24
2015-04-02,26.25,14700.0,46403.4,1737.8,2.29
2015-04-03,26.25,14700.0,10380.8,393.1,2.29
2015-04-06,26.25,14700.0,NA,NA,2.29
2015-04-07,26.75,14980.0,30739.2,1151.4,2.24
2015-04-08,27.25,15260.0,62003.5,2293.4,2.2
2015-04-09,27.5,15400.0,98743.3,3564.3,2.18
2015-04-10,34.0,19040.0,1907478.0,57310.2,1.76
2015-04-13,34.0,19040.0,NA,NA,1.76
2015-04-14,34.0,19040.0,NA,NA,1.76
2015-04-15,34.0,19040.0,NA,NA,1.76
2015-04-16,33.5,18760.0,586849.8,16995.6,1.79
2015-04-17,33.75,18900.0,186376.5,5494.5,1.78
2015-04-20,36.75,20580.0,524442.8,14850.7,1.63
2015-04-21,35.75,20020.0,235623.9,6448.6,1.68
2015-04-22,33.0,18480.0,256820.7,7633.6,1.82
2015-04-23,34.75,19460.0,380289.2,11048.5,1.73
2015-04-24,33.75,18900.0,29735.7,877.0,1.78
2015-04-27,33.25,18620.0,36415.1,1086.3,1.8
2015-04-28,32.0,17920.0,230578.0,7274.6,1.87
2015-04-29,32.5,18200.0,48554.7,1510.1,1.85
2015-04-30,32.0,17920.0,75379.0,2361.4,1.87
2015-05-01,32.0,17920.0,NA,NA,1.87
2015-05-04,32.0,17920.0,NA,NA,1.87
2015-05-05,32.0,17920.0,NA,NA,1.87
2015-05-06,32.5,18200.0,51634.8,1603.3,1.85
2015-05-07,31.0,17360.0,90189.7,2818.0,1.94
2015-05-08,32.0,17920.0,76993.4,2434.1,1.87
2015-05-11,32.0,17920.0,41664.4,1304.3,1.87
2015-05-12,30.25,16940.0,218825.9,7372.9,1.98
2015-05-13,32.0,17920.0,73948.4,2374.1,1.87
2015-05-14,30.25,16940.0,52233.7,1698.5,1.98
2015-05-15,31.25,17500.0,27852.8,907.9,1.92
2015-05-18,30.75,17220.0,11265.6,364.3,1.95
2015-05-19,31.5,17640.0,51852.5,1661.0,1.9
2015-05-20,31.5,17640.0,53119.5,1693.5,1.9
2015-05-21,31.25,17500.0,51173.9,1614.0,1.92
2015-05-22,33.25,18620.0,128498.8,3956.0,1.8
2015-05-25,32.75,18340.0,91708.1,2809.1,1.83
2015-05-26,32.5,18200.0,49344.4,1517.3,1.85
2015-05-27,33.5,18760.0,96450.7,2899.0,1.79
2015-05-28,34.0,19040.0,68253.9,2032.4,1.76
2015-05-29,33.75,18900.0,68608.8,2028.6,1.78
2015-06-01,33.75,18900.0,NA,NA,1.78
2015-06-02,34.0,19040.0,127455.2,3743.6,1.76
2015-06-03,33.75,18900.0,68875.4,2026.9,1.78
2015-06-04,34.5,19320.0,58222.3,1702.5,1.74
2015-06-05,34.0,19040.0,43399.1,1273.5,1.76
2015-06-08,33.75,18900.0,26411.9,782.1,1.78
2015-06-09,33.0,18480.0,48609.9,1465.2,1.82
2015-06-10,33.0,18480.0,31452.8,945.4,1.82
2015-06-11,33.0,18480.0,68132.6,2062.1,1.82
2015-06-12,32.5,18200.0,21882.7,673.2,1.85
2015-06-15,32.25,18060.0,49015.8,1533.2,1.86
2015-06-16,32.25,18060.0,18139.5,561.3,1.86
2015-06-17,32.5,18200.0,42408.4,1298.4,1.85
2015-06-18,32.5,18200.0,7517.5,231.9,1.85
2015-06-19,31.5,17640.0,70597.5,2223.7,1.9
2015-06-22,31.5,17640.0,26546.8,841.3,1.9
2015-06-23,32.0,17920.0,52924.1,1650.7,1.87
2015-06-24,31.75,17780.0,54471.8,1709.2,1.89
2015-06-25,31.75,17780.0,41586.5,1310.8,1.89
2015-06-26,31.5,17640.0,37207.2,1182.2,1.9
2015-06-29,31.0,17360.0,44668.3,1448.9,1.94
2015-06-30,30.25,16940.0,28272.9,929.3,1.98
2015-07-01,30.25,16940.0,NA,NA,1.98
2015-07-02,30.25,16940.0,53303.2,1747.5,1.98
2015-07-03,30.25,16940.0,19560.2,646.6,1.98
2015-07-06,29.75,16660.0,15023.2,501.2,2.02
2015-07-07,30.0,16800.0,27986.9,926.6,2.0
2015-07-08,30.0,16800.0,52491.8,1768.7,2.0
2015-07-09,30.25,16940.0,26870.5,898.5,1.98
2015-07-10,31.0,17360.0,77997.9,2548.5,1.94
2015-07-13,31.0,17360.0,21826.0,706.0,1.94
2015-07-14,31.5,17640.0,97760.4,3061.6,1.9
2015-07-15,31.25,17500.0,50045.3,1586.3,1.92
2015-07-16,31.25,17500.0,20871.3,668.5,1.92
2015-07-17,31.0,17360.0,12872.6,411.0,1.94
2015-07-20,31.0,17360.0,8520.0,276.3,1.94
2015-07-21,29.75,16660.0,27212.9,905.1,2.02
2015-07-22,30.5,17080.0,33633.0,1111.3,1.97
2015-07-23,30.25,16940.0,6438.6,211.1,1.98
2015-07-24,30.25,16940.0,11851.3,392.8,1.98
2015-07-27,30.25,16940.0,47847.2,1587.6,1.98
2015-07-28,29.75,16660.0,11257.2,376.1,2.02
2015-07-29,29.75,16660.0,16995.2,569.1,2.02
2015-07-30,29.75,16660.0,NA,NA,2.02
2015-07-31,29.75,16660.0,19904.6,668.5,2.02
2015-08-03,29.75,16660.0,14204.0,473.9,2.02
2015-08-04,29.0,16240.0,19684.5,676.0,2.07
2015-08-05,29.0,16240.0,11936.9,413.3,2.07
2015-08-06,29.0,16240.0,8398.1,292.4,2.07
2015-08-07,28.75,16100.0,7797.9,271.0,2.09
2015-08-10,28.5,15960.0,15383.3,538.3,2.11
2015-08-11,27.5,15400.0,54897.5,1998.7,2.18
2015-08-12,27.5,15400.0,NA,NA,2.18
2015-08-13,27.5,15400.0,17808.6,660.2,1.93
2015-08-14,26.5,14840.0,76483.8,2900.2,2.0
2015-08-17,25.5,14280.0,72187.2,2830.2,2.08
2015-08-18,24.0,13440.0,83804.5,3455.4,2.21
2015-08-19,23.7,13272.0,74759.8,3151.2,2.24
2015-08-20,24.7,13832.0,54583.7,2229.9,2.15
2015-08-21,24.8,13888.0,63776.9,2569.4,2.14
2015-08-24,23.7,13272.0,60088.0,2524.5,2.24
2015-08-25,23.0,12880.0,70687.3,3093.5,2.3
2015-08-26,22.9,12823.99,29147.7,1275.3,2.31
2015-08-27,23.8,13328.0,34543.1,1467.8,2.23
2015-08-28,23.8,13328.0,39430.6,1641.0,2.23
2015-08-31,24.0,13440.0,15082.3,632.9,2.21
2015-09-01,23.5,13160.0,26797.3,1138.7,2.26
2015-09-02,23.5,13160.0,11622.5,493.2,2.26
2015-09-03,24.0,13440.0,29483.4,1229.8,2.21
2015-09-04,25.0,14000.0,103525.6,4157.9,2.12
2015-09-07,25.0,14000.0,38067.5,1518.4,2.12
2015-09-08,24.8,13888.0,28977.3,1174.9,2.14
2015-09-09,25.0,14000.0,76292.3,3027.8,2.12
2015-09-10,25.5,14280.0,132795.8,5190.4,2.08
2015-09-11,25.0,14000.0,121000.1,4722.6,2.12
2015-09-14,24.2,13552.0,49468.2,2023.4,2.19
2015-09-15,24.0,13440.0,35885.9,1488.9,2.21
2015-09-16,24.3,13608.0,14416.4,598.1,2.18
2015-09-17,24.4,13663.99,8489.8,348.8,2.17
2015-09-18,24.2,13552.0,11099.4,455.2,2.19
2015-09-21,24.3,13608.0,19326.7,803.9,2.18
2015-09-22,23.9,13383.99,22495.4,937.6,2.22
2015-09-23,23.9,13383.99,17916.1,754.7,2.22
2015-09-24,23.8,13328.0,15943.6,672.1,2.23
2015-09-25,23.2,12992.0,69719.4,2997.1,2.28
2015-09-28,22.7,12712.0,25551.1,1116.4,2.33
2015-09-29,23.0,12880.0,17941.8,784.2,2.3
2015-09-30,22.9,12823.99,13034.9,567.1,2.31
2015-10-01,21.6,12096.0,77610.4,3505.5,2.45
2015-10-02,20.7,11592.0,63267.1,3010.7,2.56
2015-10-05,20.8,11648.0,51814.0,2492.5,2.55
2015-10-06,20.7,11592.0,37832.5,1822.8,2.56
2015-10-07,22.2,12432.0,102414.9,4752.9,2.39
2015-10-08,22.7,12712.0,75581.4,3344.0,2.33
2015-10-09,23.7,13272.0,94351.0,4032.8,2.24
2015-10-12,23.3,13048.0,47952.7,2054.7,2.27
2015-10-13,23.2,12992.0,20131.1,870.0,2.28
2015-10-14,23.0,12880.0,17980.1,779.3,2.3
2015-10-15,23.4,13103.99,42344.2,1818.6,2.26
2015-10-16,23.9,13383.99,92971.0,3871.3,2.22
2015-10-19,24.3,13608.0,27046.2,1120.7,2.18
2015-10-20,24.5,13720.0,59867.4,2430.6,2.16
2015-10-21,24.3,13608.0,12097.8,496.7,2.18
2015-10-22,23.4,13103.99,69488.9,2941.6,2.26
2015-10-23,23.4,13103.99,NA,NA,2.26
2015-10-26,23.4,13103.99,30090.3,1282.7,2.26
