Date,Price,MV,VA,VO,DY
2014-03-17,7.18,94457.0,142528.5,19815.7,0.35
2014-03-18,7.18,94457.0,202929.9,28057.5,0.35
2014-03-19,7.07,93018.56,176449.3,24709.9,0.36
2014-03-20,7.11,93498.06,115841.6,16445.6,0.35
2014-03-21,7.18,94457.0,63751.8,8958.9,0.35
2014-03-24,7.07,93018.56,71146.1,10056.7,0.36
2014-03-25,6.96,91580.13,129045.6,18457.8,0.36
2014-03-26,6.96,91580.13,100011.9,14295.8,0.36
2014-03-27,6.96,91580.13,46580.8,6665.1,0.36
2014-03-28,7.07,93018.56,94598.8,13387.8,0.36
2014-03-31,7.11,93498.06,60412.3,8500.5,0.35
2014-04-01,7.18,94457.0,118024.0,16495.1,0.35
2014-04-02,7.29,95895.44,163186.7,22576.5,0.34
2014-04-03,7.29,95895.44,286210.4,39101.3,0.34
2014-04-04,7.36,96854.38,172791.9,23571.5,0.34
2014-04-07,7.36,96854.38,NA,NA,0.34
2014-04-08,7.51,98772.31,271655.8,36450.7,0.33
2014-04-09,7.36,96854.38,113107.6,15211.7,0.34
2014-04-10,7.44,97813.38,142480.4,19177.9,0.34
2014-04-11,7.44,97813.38,107483.4,14497.4,0.34
2014-04-14,7.44,97813.38,NA,NA,0.34
2014-04-15,7.44,97813.38,NA,NA,0.34
2014-04-16,7.36,96854.38,166166.1,22398.5,0.34
2014-04-17,7.36,96854.38,273290.1,37071.9,0.34
2014-04-18,7.54,99183.0,310293.9,41465.3,0.33
2014-04-21,7.5,98635.06,85113.8,11355.6,0.34
2014-04-22,7.46,98087.06,80038.7,10724.3,0.34
2014-04-23,7.54,99183.0,169878.5,22620.9,0.33
2014-04-24,7.63,100278.9,116728.4,15392.5,0.33
2014-04-25,7.5,98635.06,91210.4,12075.4,0.34
2014-04-28,7.46,98087.06,58462.2,7820.7,0.34
2014-04-29,7.46,98087.06,70218.1,9428.9,0.34
2014-04-30,7.46,98087.06,66962.3,8958.2,0.34
2014-05-01,7.46,98087.06,NA,NA,0.34
2014-05-02,7.46,98087.06,76397.8,10262.5,0.34
2014-05-05,7.46,98087.06,NA,NA,0.34
2014-05-06,7.38,96991.13,87970.0,11825.3,0.34
2014-05-07,7.29,95895.19,152035.9,20943.5,0.34
2014-05-08,7.08,93155.31,222569.4,31116.2,0.36
2014-05-09,7.0,92059.31,154848.9,21915.0,0.36
2014-05-12,6.92,90963.38,142520.6,20473.2,0.36
2014-05-13,6.92,90963.38,NA,NA,0.36
2014-05-14,7.0,92059.31,161355.4,23100.0,0.36
2014-05-15,6.96,91511.38,118909.6,17155.2,0.36
2014-05-16,7.13,93703.25,168090.2,23965.8,0.35
2014-05-19,7.33,96443.13,158733.8,22042.5,0.34
2014-05-20,7.25,95347.19,159875.4,22287.6,0.35
2014-05-21,7.21,94799.19,106463.9,14748.6,0.35
2014-05-22,7.29,95895.13,80285.8,11065.5,0.34
2014-05-23,7.21,94799.19,320407.4,45007.7,0.35
2014-05-26,7.17,94251.25,94881.4,13145.3,0.35
2014-05-27,7.29,95895.13,135131.5,18594.5,0.34
2014-05-28,7.58,99731.0,603182.0,80456.1,0.33
2014-05-29,7.63,100278.9,385372.7,50559.7,0.33
2014-05-30,7.83,103018.8,297043.9,38389.5,0.32
2014-06-02,8.08,106306.6,340155.8,42358.3,0.31
2014-06-03,8.08,106306.6,250175.2,30962.3,0.31
2014-06-04,7.88,103566.8,236789.6,29920.1,0.32
2014-06-05,7.96,104662.8,108674.3,13700.1,0.32
2014-06-06,7.96,104662.8,98044.6,12371.0,0.32
2014-06-09,7.88,103566.8,80961.9,10238.0,0.32
2014-06-10,7.96,104662.8,94870.1,11934.4,0.32
2014-06-11,7.88,103566.8,100015.7,12658.3,0.32
2014-06-12,7.88,103566.8,58977.6,7506.5,0.32
2014-06-13,7.75,101922.8,77157.3,9922.2,0.32
2014-06-16,7.79,102470.8,67576.9,8697.2,0.32
2014-06-17,7.79,102470.8,68954.2,8848.9,0.32
2014-06-18,7.58,99731.0,181758.1,23651.3,0.33
2014-06-19,7.83,103018.8,83498.6,10784.3,0.32
2014-06-20,7.79,102470.8,62937.5,8114.7,0.32
2014-06-23,7.79,102470.8,151037.9,19231.8,0.32
2014-06-24,7.75,101922.8,99771.9,12893.2,0.32
2014-06-25,7.79,102470.8,57075.1,7336.7,0.32
2014-06-26,7.79,102470.8,84712.5,10834.9,0.32
2014-06-27,7.83,103018.8,109961.4,14012.0,0.32
2014-06-30,8.04,105758.6,343274.4,42804.0,0.31
2014-07-01,8.04,105758.6,NA,NA,0.31
2014-07-02,8.0,105210.7,136605.1,16979.4,0.31
2014-07-03,8.04,105758.6,224826.1,27811.2,0.31
2014-07-04,8.0,105210.7,135512.7,16861.7,0.31
2014-07-07,8.21,107950.6,418312.6,50993.0,0.31
2014-07-08,8.29,109046.5,268025.3,32396.1,0.3
2014-07-09,8.21,107950.6,117286.7,14195.9,0.31
2014-07-10,8.25,108498.5,195446.4,23579.9,0.3
2014-07-11,8.25,108498.5,NA,NA,0.3
2014-07-14,8.42,110690.4,129209.9,15460.6,0.3
2014-07-15,8.42,110690.4,141788.1,16901.9,0.3
2014-07-16,8.5,111786.4,166541.7,19560.8,0.3
2014-07-17,8.5,111786.4,134076.7,15758.3,0.3
2014-07-18,8.42,110690.4,171512.8,20360.2,0.3
2014-07-21,8.42,110690.4,130271.1,15466.6,0.3
2014-07-22,8.25,108498.5,309095.6,37305.6,0.3
2014-07-23,8.83,116170.1,593825.8,68990.6,0.28
2014-07-24,8.92,117266.1,321468.9,36594.2,0.28
2014-07-25,8.83,116170.1,141222.5,16028.3,0.28
2014-07-28,8.67,113978.3,155010.8,17899.5,0.29
2014-07-29,8.58,112882.3,90760.9,10539.5,0.29
2014-07-30,8.58,112882.3,221183.9,26082.8,0.29
2014-07-31,8.58,112882.3,139143.4,16198.5,0.29
2014-08-01,8.58,112882.3,190558.8,22406.8,0.29
2014-08-04,8.67,113978.3,93225.0,10856.6,0.29
2014-08-05,8.58,112882.3,103567.6,11936.5,0.29
2014-08-06,8.5,111786.4,94216.3,11030.4,0.3
2014-08-07,8.5,111786.4,167374.7,19651.0,0.3
2014-08-08,8.5,111786.4,108699.0,12721.5,0.3
2014-08-11,8.5,111786.4,NA,NA,0.3
2014-08-12,8.5,111786.4,NA,NA,0.3
2014-08-13,8.75,115074.2,244400.6,28149.2,0.29
2014-08-14,8.58,112882.3,171188.1,19668.2,0.29
2014-08-15,8.92,117266.1,489104.9,55055.4,0.28
2014-08-18,8.83,116170.1,208291.6,23403.5,0.28
2014-08-19,8.75,115074.2,133259.9,15195.2,0.29
2014-08-20,8.75,115074.2,104305.2,11833.0,0.29
2014-08-21,8.75,115074.2,123894.9,14042.0,0.29
2014-08-22,9.0,118362.1,300971.0,33598.7,0.28
2014-08-25,9.08,119457.9,235993.4,26078.6,0.28
2014-08-26,9.0,118362.1,121651.1,13430.3,0.26
2014-08-27,9.08,119457.9,361192.5,39671.2,0.26
2014-08-28,8.92,117266.1,131698.3,14713.4,0.26
2014-08-29,8.75,115074.2,251750.2,28538.1,0.26
2014-09-01,9.0,118362.1,145550.6,16297.9,0.26
2014-09-02,8.92,117266.1,200283.1,22401.0,0.26
2014-09-03,8.92,117266.1,78667.8,8796.2,0.26
2014-09-04,8.92,117266.1,548118.8,60495.2,0.26
2014-09-05,9.0,118362.1,170652.5,19070.0,0.26
2014-09-08,8.92,117266.1,84339.3,9418.6,0.26
2014-09-09,8.75,115074.2,534562.2,60668.9,0.26
2014-09-10,8.67,113978.3,202038.6,23289.2,0.27
2014-09-11,8.58,112882.3,305670.5,35521.7,0.27
2014-09-12,8.5,111786.4,267106.8,31490.5,0.27
2014-09-15,8.5,111786.4,121211.4,14295.2,0.27
2014-09-16,8.42,110690.4,180720.3,21479.2,0.28
2014-09-17,8.42,110690.4,305854.0,36607.2,0.28
2014-09-18,8.5,111786.4,228410.8,27187.0,0.27
2014-09-19,8.42,110690.4,1136907.0,133784.2,0.28
2014-09-22,8.42,110690.4,152205.8,17975.0,0.28
2014-09-23,8.5,111786.4,117884.6,13888.5,0.27
2014-09-24,8.58,112882.3,109035.9,12805.7,0.27
2014-09-25,8.5,111786.4,195042.4,22942.0,0.27
2014-09-26,8.67,113978.3,117811.1,13738.6,0.27
2014-09-29,8.5,111786.4,272019.9,31817.8,0.27
2014-09-30,8.67,113978.3,251226.6,29106.7,0.27
2014-10-01,8.67,113978.3,123046.6,14196.2,0.27
2014-10-02,8.58,112882.3,151493.1,17576.9,0.27
2014-10-03,8.58,112882.3,55853.2,6529.1,0.27
2014-10-06,8.42,110690.4,173693.6,20549.5,0.28
2014-10-07,8.5,111786.4,170728.8,20266.5,0.27
2014-10-08,8.42,110690.4,73794.4,8758.2,0.28
2014-10-09,8.5,111786.4,168398.8,19839.6,0.27
2014-10-10,8.5,111786.4,88636.6,10428.6,0.27
2014-10-13,8.5,111786.4,90801.8,10676.4,0.27
2014-10-14,8.42,110690.4,177983.9,21087.5,0.28
2014-10-15,8.42,110690.4,179317.8,21179.4,0.28
2014-10-16,8.42,110690.4,226268.1,26880.8,0.28
2014-10-17,8.42,110690.4,105427.5,12519.8,0.28
2014-10-20,8.42,110690.4,238027.6,28097.7,0.28
2014-10-21,8.44,110963.8,194427.7,22993.4,0.27
2014-10-22,8.44,110963.8,94826.3,11224.5,0.27
2014-10-23,8.44,110963.8,NA,NA,0.27
2014-10-24,8.44,110963.8,58772.3,6961.2,0.27
2014-10-27,8.58,112813.1,100777.3,11831.2,0.27
2014-10-28,8.53,112196.7,96765.6,11368.8,0.27
2014-10-29,8.53,112196.7,77610.3,9083.8,0.27
2014-10-30,8.67,114046.1,83286.0,9652.8,0.27
2014-10-31,8.72,114662.6,89494.0,10291.9,0.27
2014-11-03,8.62,113429.6,115494.8,13309.2,0.27
2014-11-04,8.77,115279.0,120804.1,13879.8,0.26
2014-11-05,8.77,115279.0,100417.8,11513.0,0.26
2014-11-06,8.72,114662.6,211672.2,24272.9,0.27
2014-11-07,8.58,112813.1,121324.8,14069.6,0.27
2014-11-10,8.48,111580.3,104578.2,12293.5,0.27
2014-11-11,8.44,110963.8,128220.8,15165.0,0.27
2014-11-12,8.44,110963.8,73226.9,8647.9,0.27
2014-11-13,8.48,111580.3,102483.4,12145.2,0.27
2014-11-14,8.44,110963.8,80637.4,9550.6,0.27
2014-11-17,8.34,109730.8,148822.8,17758.2,0.28
2014-11-18,8.25,108497.9,263797.0,31806.4,0.28
2014-11-19,8.02,105415.6,290610.4,35807.7,0.29
2014-11-20,8.16,107264.9,211291.2,25926.0,0.28
2014-11-21,8.2,107881.4,156956.5,19097.6,0.28
2014-11-24,8.25,108497.9,83820.7,10186.9,0.28
2014-11-25,8.34,109730.8,108771.3,13114.7,0.28
2014-11-26,8.25,108497.9,69748.5,8413.5,0.28
2014-11-27,8.25,108497.9,53175.6,6415.0,0.28
2014-11-28,8.34,109730.8,119314.3,14340.7,0.28
2014-12-01,8.53,112196.7,144783.8,17113.3,0.27
2014-12-02,8.44,110963.8,75612.0,8972.7,0.27
2014-12-03,8.39,110347.3,92347.6,10989.5,0.28
2014-12-04,8.39,110347.3,47873.8,5693.3,0.28
2014-12-05,8.39,110347.3,NA,NA,0.28
2014-12-08,8.25,108497.9,134.0,16248.0,0.28
2014-12-09,8.2,107881.4,112728.8,13680.6,0.28
2014-12-10,8.2,107881.4,NA,NA,0.28
2014-12-11,8.16,107264.9,222481.7,27511.9,0.28
2014-12-12,7.92,104182.6,188248.6,23540.7,0.29
2014-12-15,7.87,103566.2,382065.9,50567.7,0.29
2014-12-16,7.59,99867.38,209708.6,27691.4,0.31
2014-12-17,7.69,101100.3,208731.1,27432.6,0.3
2014-12-18,7.73,101716.8,142282.3,18477.6,0.3
2014-12-19,7.87,103566.2,109002.9,13964.1,0.29
2014-12-22,7.83,102949.8,68880.5,8787.1,0.3
2014-12-23,7.78,102333.3,78740.3,10086.3,0.3
2014-12-24,7.78,102333.3,53269.0,6830.6,0.3
2014-12-25,7.69,101100.3,65328.4,8496.2,0.3
2014-12-26,7.78,102333.3,59288.6,7675.5,0.3
2014-12-29,7.64,100483.9,50180.9,6515.2,0.3
2014-12-30,7.73,101716.8,66668.6,8708.8,0.3
2014-12-31,7.73,101716.8,NA,NA,0.3
2015-01-01,7.73,101716.8,NA,NA,0.3
2015-01-02,7.73,101716.8,NA,NA,0.3
2015-01-05,7.55,99250.94,60431.3,7962.0,0.31
2015-01-06,7.59,99867.38,68593.7,9081.7,0.31
2015-01-07,7.73,101716.8,41380.0,5410.1,0.3
2015-01-08,7.73,101716.8,58541.9,7570.5,0.3
2015-01-09,7.69,101100.3,59791.1,7765.2,0.3
2015-01-12,7.64,100483.9,46941.2,6137.7,0.3
2015-01-13,7.59,99867.38,80750.3,10626.2,0.31
2015-01-14,7.5,98634.5,103754.2,13715.7,0.31
2015-01-15,7.55,99250.94,108016.6,14288.7,0.31
2015-01-16,7.5,98634.5,77508.9,10276.7,0.31
2015-01-19,7.55,99250.94,60764.3,8062.0,0.31
2015-01-20,7.55,99250.94,44958.4,5955.7,0.31
2015-01-21,7.59,99867.38,112920.6,14858.0,0.31
2015-01-22,7.69,101100.3,133979.7,17423.6,0.3
2015-01-23,7.69,101100.3,116886.6,15227.0,0.3
2015-01-26,7.64,100483.9,113156.3,14773.8,0.3
2015-01-27,7.69,101100.3,88951.1,11580.1,0.3
2015-01-28,7.64,100483.9,64783.5,8438.8,0.3
2015-01-29,7.69,101100.3,64980.9,8493.0,0.3
2015-01-30,7.64,100483.9,144327.9,18857.5,0.3
2015-02-02,7.73,101716.8,190939.1,25139.2,0.3
2015-02-03,7.87,103566.2,179643.0,22969.1,0.29
2015-02-04,7.78,102333.3,185946.5,23782.9,0.3
2015-02-05,7.87,103566.2,81047.3,10402.9,0.29
2015-02-06,7.97,104799.1,216274.6,27232.4,0.29
2015-02-09,8.06,106032.1,162732.5,20155.4,0.29
2015-02-10,8.16,107264.9,116531.0,14368.2,0.28
2015-02-11,8.16,107264.9,77303.4,9529.7,0.28
2015-02-12,8.25,108497.9,63409.3,7738.6,0.28
2015-02-13,8.25,108497.9,61400.8,7445.5,0.28
2015-02-16,8.06,106032.1,51133.2,6271.8,0.29
2015-02-17,7.87,103566.2,70188.9,8781.1,0.29
2015-02-18,8.16,107264.9,54626.0,6763.4,0.28
2015-02-19,8.02,105415.6,34717.9,4306.3,0.29
2015-02-20,7.97,104799.1,34096.2,4255.2,0.29
2015-02-23,7.87,103566.2,60196.2,7587.8,0.29
2015-02-24,7.97,104799.1,53131.9,6693.0,1.01
2015-02-25,8.11,106648.5,112744.4,13962.6,0.99
2015-02-26,8.06,106032.1,123551.5,15420.8,1.0
2015-02-27,8.02,105415.6,72152.1,8981.2,1.0
2015-03-02,8.06,106032.1,94564.4,11821.4,1.0
2015-03-03,7.78,102333.3,140281.2,17907.6,1.03
2015-03-04,7.78,102333.3,NA,NA,1.03
2015-03-05,7.59,99867.38,164228.6,21569.4,1.06
2015-03-06,7.64,100483.9,119149.3,15696.1,1.05
2015-03-09,7.55,99250.94,61637.6,8127.7,1.06
2015-03-10,7.5,98634.5,76141.4,10057.1,1.07
2015-03-11,7.5,98634.5,123111.4,16402.3,1.07
2015-03-12,7.55,99250.94,164104.9,21948.5,1.06
2015-03-13,7.45,98018.0,82565.2,10994.2,1.08
2015-03-16,7.45,98018.0,92797.1,12426.8,1.08
2015-03-17,7.45,98018.0,92062.5,12341.3,1.08
2015-03-18,7.5,98634.5,62081.0,8301.2,1.07
2015-03-19,7.5,98634.5,71637.9,9567.9,1.07
2015-03-20,7.87,103566.2,276108.1,36135.5,1.02
2015-03-23,7.59,99867.38,107858.8,14105.3,1.06
2015-03-24,7.73,101716.8,162699.7,21434.1,1.04
2015-03-25,7.64,100483.9,37300.2,4866.1,1.05
2015-03-26,7.5,98634.5,61428.9,8146.7,1.07
2015-03-27,7.45,98018.0,87508.1,11696.6,1.08
2015-03-30,7.5,98634.5,97870.4,12980.6,1.07
2015-03-31,7.64,100483.9,108478.6,14241.0,1.05
2015-04-01,7.73,101716.8,52428.3,6837.9,1.04
2015-04-02,7.69,101100.3,53255.0,6892.6,1.05
2015-04-03,7.64,100483.9,27950.9,3650.6,1.05
2015-04-06,7.64,100483.9,NA,NA,1.05
2015-04-07,7.73,101716.8,74504.5,9656.1,1.04
2015-04-08,7.69,101100.3,47489.9,6183.0,1.05
2015-04-09,7.59,99867.38,87162.4,11424.5,1.06
2015-04-10,7.69,101100.3,53785.1,7031.9,1.05
2015-04-13,7.69,101100.3,NA,NA,1.05
2015-04-14,7.69,101100.3,NA,NA,1.05
2015-04-15,7.69,101100.3,NA,NA,1.05
2015-04-16,7.64,100483.9,174578.9,22831.7,1.05
2015-04-17,7.75,101922.3,201381.9,26080.5,1.04
2015-04-20,7.6,99949.56,91842.3,11983.1,1.06
2015-04-21,7.55,99292.0,98514.1,12990.2,1.06
2015-04-22,7.4,97319.31,183394.7,24501.5,1.09
2015-04-23,7.35,96661.75,156442.1,21066.6,1.09
2015-04-24,7.25,95346.63,205951.6,28478.3,1.11
2015-04-27,7.2,94689.06,91209.1,12541.0,1.12
2015-04-28,7.35,96661.75,106142.8,14571.8,1.09
2015-04-29,7.2,94689.06,98357.0,13592.7,1.12
2015-04-30,7.2,94689.06,57673.1,8028.3,1.12
2015-05-01,7.2,94689.06,NA,NA,1.12
2015-05-04,7.2,94689.06,NA,NA,1.12
2015-05-05,7.2,94689.06,NA,NA,1.12
2015-05-06,6.9,90743.63,166781.8,23814.4,1.16
2015-05-07,6.65,87455.88,140136.0,20664.7,1.21
2015-05-08,6.8,89428.13,161236.4,23810.3,1.18
2015-05-11,6.6,86797.88,80143.0,11979.6,1.22
2015-05-12,6.6,86797.88,122750.6,18569.4,1.22
2015-05-13,6.6,86797.88,158078.3,23988.3,1.22
2015-05-14,6.65,87455.38,102877.8,15453.8,1.21
2015-05-15,6.6,86797.88,115550.2,17537.0,1.22
2015-05-18,6.65,87455.38,56158.4,8440.5,1.21
2015-05-19,6.75,88770.5,149136.6,22073.2,1.19
2015-05-20,6.85,90085.63,144723.9,21148.3,1.17
2015-05-21,6.95,91400.75,89221.9,12903.8,1.16
2015-05-22,6.75,88770.5,84556.5,12406.2,1.19
2015-05-25,6.65,87455.38,59033.9,8811.9,1.21
2015-05-26,6.6,86797.88,59768.8,8953.9,1.22
2015-05-27,6.7,88112.94,131168.1,19660.5,1.2
2015-05-28,6.65,87455.38,47327.0,7114.4,1.21
2015-05-29,6.7,88112.94,69887.3,10439.6,1.2
2015-06-01,6.7,88112.94,NA,NA,1.2
2015-06-02,6.55,86140.31,103142.7,15644.1,1.23
2015-06-03,6.55,86140.31,46906.8,7138.4,1.23
2015-06-04,6.65,87455.38,47507.6,7191.6,1.21
2015-06-05,6.7,88112.94,90474.1,13527.0,1.2
2015-06-08,6.75,88770.5,56741.3,8421.2,1.19
2015-06-09,6.6,86797.88,59784.1,8976.9,1.22
2015-06-10,6.65,87455.38,54357.4,8171.5,1.21
2015-06-11,6.65,87455.38,97594.1,14642.3,1.21
2015-06-12,6.6,86797.88,111870.4,16937.4,1.22
2015-06-15,6.55,86140.31,76878.1,11724.3,1.23
2015-06-16,6.5,85482.69,121546.2,18663.4,1.24
2015-06-17,6.5,85482.69,146757.3,22712.6,1.24
2015-06-18,6.55,86140.31,55903.4,8586.6,1.23
2015-06-19,6.5,85482.69,75517.2,11592.4,1.24
2015-06-22,6.65,87455.38,134708.6,20376.3,1.21
2015-06-23,6.7,88112.94,120320.1,18005.7,1.2
2015-06-24,6.85,90085.63,142734.4,21000.2,1.17
2015-06-25,6.85,90085.63,64248.0,9405.9,1.17
2015-06-26,6.7,88112.94,40865.1,6073.9,1.2
2015-06-29,6.7,88112.94,85621.8,12871.0,1.2
2015-06-30,6.75,88770.5,61510.3,9157.7,1.19
2015-07-01,6.75,88770.5,NA,NA,1.19
2015-07-02,6.55,86140.31,105163.6,15822.2,1.23
2015-07-03,6.4,84167.63,183039.3,28523.3,1.26
2015-07-06,6.4,84167.63,72787.1,11455.3,1.26
2015-07-07,6.35,83510.06,94532.4,14854.8,1.27
2015-07-08,6.35,83510.06,60902.5,9552.2,1.27
2015-07-09,6.35,83510.06,87215.6,13687.0,1.27
2015-07-10,6.4,84167.63,45322.2,7035.5,1.26
2015-07-13,6.55,86140.31,38467.9,5917.2,1.23
2015-07-14,6.55,86140.31,42051.9,6399.1,1.23
2015-07-15,6.55,86140.31,37233.0,5665.5,1.23
2015-07-16,6.5,85482.69,30171.2,4625.6,1.24
2015-07-17,6.55,86140.31,25547.6,3927.0,1.23
2015-07-20,6.4,84167.63,54894.9,8517.6,1.26
2015-07-21,6.3,82852.5,119365.7,18969.7,1.28
2015-07-22,6.35,83510.06,54522.2,8682.7,1.27
2015-07-23,6.25,82194.94,34764.4,5528.2,1.29
2015-07-24,6.15,80879.81,81465.0,13158.8,1.31
2015-07-27,6.0,78907.13,77609.8,12767.4,1.34
2015-07-28,6.05,79564.69,94704.9,15563.2,1.33
2015-07-29,6.1,80222.25,73042.8,12094.7,1.32
2015-07-30,6.1,80222.25,NA,NA,1.32
2015-07-31,6.25,82194.94,76401.6,12408.2,1.29
2015-08-03,6.25,82194.94,71815.8,11506.3,1.29
2015-08-04,6.25,82194.94,38144.9,6143.4,1.29
2015-08-05,6.45,84825.19,73869.5,11606.9,1.25
2015-08-06,6.3,82852.5,47086.5,7453.4,1.28
2015-08-07,6.25,82194.94,34768.0,5556.8,1.29
2015-08-10,6.2,81537.38,31725.7,5128.9,1.3
2015-08-11,6.1,80222.25,28583.8,4658.0,1.32
2015-08-12,6.1,80222.25,NA,NA,1.32
2015-08-13,6.3,82852.5,79598.4,12989.8,1.28
2015-08-14,6.45,84825.19,223846.8,34748.7,1.25
2015-08-17,6.3,82852.5,66668.9,10397.7,1.28
2015-08-18,6.25,82194.94,217429.7,35755.4,1.29
2015-08-19,6.45,84825.19,118587.7,18646.7,1.25
2015-08-20,6.5,85482.69,127917.1,19647.7,1.24
2015-08-21,6.55,86140.31,144311.9,22058.7,1.23
2015-08-24,6.3,82852.5,132207.0,21112.3,1.28
2015-08-25,6.5,85482.69,238764.0,37829.6,2.6
2015-08-26,6.8,89428.13,312086.4,46208.9,2.48
2015-08-27,7.15,94031.0,278431.2,39410.5,2.36
2015-08-28,7.2,94688.56,165297.1,23103.5,2.34
2015-08-31,7.3,96003.69,186411.7,25853.9,2.31
2015-09-01,7.1,93373.44,169871.3,23918.9,2.38
2015-09-02,7.15,94031.0,120153.9,16890.9,2.36
2015-09-03,7.15,94031.0,139090.6,19600.7,2.36
2015-09-04,7.15,94031.0,144428.7,20213.5,2.36
2015-09-07,7.1,93373.44,220479.4,31608.5,2.38
2015-09-08,7.05,92715.88,77537.6,10982.7,2.39
2015-09-09,7.1,93373.44,95420.1,13449.7,2.38
2015-09-10,7.15,94031.0,98968.4,13932.8,2.36
2015-09-11,7.0,92058.31,90283.5,12799.3,2.41
2015-09-14,7.0,92058.31,63676.4,9142.8,2.41
2015-09-15,7.0,92058.31,84632.1,12127.0,2.41
2015-09-16,7.1,93373.44,69905.5,9933.0,2.38
2015-09-17,7.1,93373.44,50766.3,7184.4,2.38
2015-09-18,7.0,92058.31,63057.7,8974.5,2.41
2015-09-21,7.05,92715.88,43717.5,6231.6,2.39
2015-09-22,6.9,90743.19,31551.6,4532.0,2.44
2015-09-23,6.95,91400.75,54839.1,7909.6,2.43
2015-09-24,6.9,90743.19,45200.2,6520.5,2.44
2015-09-25,6.95,91400.75,50551.4,7292.0,2.43
2015-09-28,6.85,90085.63,56230.4,8210.0,2.46
2015-09-29,6.75,88770.5,100995.6,14882.5,2.5
2015-09-30,6.85,90085.63,74796.2,11032.2,2.46
2015-10-01,6.7,88112.94,36997.3,5472.1,2.52
2015-10-02,6.7,88112.94,49551.0,7353.7,2.52
2015-10-05,6.8,89428.13,63699.2,9377.6,2.48
2015-10-06,6.85,90085.63,37372.9,5482.1,2.46
2015-10-07,6.85,90085.63,84914.5,12398.8,2.46
2015-10-08,7.0,92058.31,113339.6,16230.9,2.41
2015-10-09,7.1,93373.44,127407.1,18024.9,2.38
2015-10-12,7.1,93373.44,41003.4,5788.2,2.38
2015-10-13,7.05,92715.88,65054.9,9216.4,2.39
2015-10-14,7.05,92715.88,136215.6,19210.0,2.39
2015-10-15,7.1,93373.44,93836.1,13249.7,2.38
2015-10-16,7.05,92715.88,96044.9,13551.2,2.39
2015-10-19,7.1,93373.44,43574.2,6166.5,2.38
