Date,Price,MV,VA,VO,DY
2014-04-01,3.68,17886.53,91323.8,25179.9,0.0
2014-04-02,3.68,17886.53,111560.4,30191.3,0.0
2014-04-03,3.68,17886.53,160894.1,43551.6,0.0
2014-04-04,3.64,17692.11,56873.4,15548.1,0.0
2014-04-07,3.64,17692.11,NA,NA,0.0
2014-04-08,3.58,17400.49,46912.3,12933.2,0.0
2014-04-09,3.58,17400.49,26983.3,7505.8,0.0
2014-04-10,3.62,17594.91,16935.9,4689.8,0.0
2014-04-11,3.6,17497.7,17812.8,4948.7,0.0
2014-04-14,3.6,17497.7,NA,NA,0.0
2014-04-15,3.6,17497.7,NA,NA,0.0
2014-04-16,3.68,17886.53,39635.3,10882.2,0.0
2014-04-17,3.7,17983.75,58591.4,15847.2,0.0
2014-04-18,3.7,17983.75,112218.3,30122.9,0.0
2014-04-21,3.7,17983.75,70377.4,19001.8,0.0
2014-04-22,3.74,18178.16,91145.1,24444.7,0.0
2014-04-23,3.8,18469.79,306957.1,80466.5,0.0
2014-04-24,3.76,18275.37,78942.6,20887.4,0.0
2014-04-25,3.7,17983.75,66923.4,17935.9,0.0
2014-04-28,3.68,17886.53,32623.3,8842.2,0.0
2014-04-29,3.68,17886.53,28350.8,7688.7,0.0
2014-04-30,3.68,17886.53,102123.6,27531.2,0.0
2014-05-01,3.68,17886.53,NA,NA,0.0
2014-05-02,3.76,18275.37,233763.4,61816.8,0.0
2014-05-05,3.76,18275.37,NA,NA,0.0
2014-05-06,3.68,17886.53,77090.4,20623.8,0.0
2014-05-07,3.68,17886.53,53789.5,14691.5,0.0
2014-05-08,3.58,17400.49,68615.3,18997.1,0.0
2014-05-09,3.56,17303.28,52774.5,14809.0,0.0
2014-05-12,3.54,17206.07,31700.0,8988.3,0.0
2014-05-13,3.54,17206.07,NA,NA,0.0
2014-05-14,3.6,17497.7,51929.4,14521.2,0.0
2014-05-15,3.54,17206.07,95057.9,26792.8,0.0
2014-05-16,3.58,17400.49,120829.6,33822.2,0.0
2014-05-19,3.56,17303.28,70987.0,19984.4,0.0
2014-05-20,3.54,17206.07,114560.2,32486.7,0.0
2014-05-21,3.7,17983.75,266660.9,73213.5,0.0
2014-05-22,3.68,17886.53,200228.4,54085.2,0.0
2014-05-23,3.66,17789.32,173664.6,48214.9,0.0
2014-05-26,3.86,18761.42,467673.3,124147.6,0.0
2014-05-27,4.18,20316.77,1312297.0,325394.5,0.0
2014-05-28,4.14,20122.35,1131165.0,266473.8,0.0
2014-05-29,4.48,21774.91,2381097.0,545808.8,0.0
2014-05-30,4.64,22552.59,2088044.0,459165.2,0.0
2014-06-02,4.84,23524.68,2264041.0,467798.8,0.0
2014-06-03,4.84,23524.68,1364770.0,278798.1,0.0
2014-06-04,4.84,23524.68,702444.4,144791.8,0.0
2014-06-05,5.05,24545.38,1421436.0,284636.2,0.0
2014-06-06,4.92,23913.52,1158769.0,232914.5,0.0
2014-06-09,4.62,22455.38,1362654.0,291269.2,0.0
2014-06-10,4.9,23816.31,1148450.0,239740.9,0.0
2014-06-11,4.8,23330.26,856335.9,177192.3,0.0
2014-06-12,4.96,24107.93,1204553.0,246033.3,0.0
2014-06-13,5.05,24545.38,2205456.0,429418.9,0.0
2014-06-16,5.05,24545.38,293948.4,57891.6,0.0
2014-06-17,5.2,25274.45,606679.1,118290.6,0.0
2014-06-18,4.92,23913.52,1478170.0,288378.9,0.0
2014-06-19,5.1,24788.4,926805.6,183365.9,0.0
2014-06-20,5.1,24788.4,568503.5,110929.6,0.0
2014-06-23,5.0,24302.36,517972.5,101880.1,0.0
2014-06-24,5.0,24302.36,595596.9,119606.4,0.0
2014-06-25,5.05,24545.38,607440.4,119647.1,0.0
2014-06-26,5.05,24545.38,264423.4,52167.1,0.0
2014-06-27,5.0,24302.36,260491.4,51730.9,0.0
2014-06-30,4.96,24107.93,289108.0,57706.0,0.0
2014-07-01,4.96,24107.93,NA,NA,0.0
2014-07-02,5.05,24545.38,268736.2,53382.8,0.0
2014-07-03,5.05,24545.38,169839.1,33633.3,0.0
2014-07-04,5.4,26246.55,1174177.0,223416.5,0.0
2014-07-07,5.4,26246.55,1594357.0,294021.9,0.0
2014-07-08,5.35,26003.52,499843.1,92558.4,0.0
2014-07-09,5.4,26246.55,405357.6,75711.2,0.0
2014-07-10,5.15,25031.43,699050.3,133849.0,0.0
2014-07-11,5.15,25031.43,NA,NA,0.0
2014-07-14,5.15,25031.43,299958.9,58081.6,0.0
2014-07-15,5.2,25274.45,431218.9,82596.4,0.0
2014-07-16,5.25,25517.48,649875.1,122660.9,0.0
2014-07-17,5.15,25031.43,310002.3,59444.9,0.0
2014-07-18,5.05,24545.38,519163.3,102200.4,0.0
2014-07-21,5.45,26489.57,970523.8,183442.5,0.0
2014-07-22,5.2,25274.45,2081256.0,386728.0,0.0
2014-07-23,5.5,26732.6,754873.8,139776.8,0.0
2014-07-24,5.45,26489.57,1040162.0,188468.6,0.0
2014-07-25,5.5,26732.6,499041.3,91247.3,0.0
2014-07-28,5.6,27218.64,1084352.0,194229.5,0.0
2014-07-29,5.3,25760.5,1532994.0,281621.2,0.0
2014-07-30,5.25,25517.48,1098570.0,211327.4,0.0
2014-07-31,5.2,25274.45,522464.9,98420.4,0.0
2014-08-01,5.15,25031.43,465185.3,91033.6,0.0
2014-08-04,5.2,25274.45,230507.0,44358.1,0.0
2014-08-05,5.25,25517.48,395073.3,75203.8,0.0
2014-08-06,5.15,25031.43,271230.8,52306.6,0.0
2014-08-07,5.0,24302.36,520058.1,103021.9,0.0
2014-08-08,5.0,24302.36,321111.4,64199.9,0.0
2014-08-11,5.0,24302.36,NA,NA,0.0
2014-08-12,5.0,24302.36,NA,NA,0.0
2014-08-13,5.2,25274.45,435505.8,84302.1,0.0
2014-08-14,5.15,25031.43,342137.8,65674.9,0.0
2014-08-15,5.15,25031.43,173648.4,33732.8,0.0
2014-08-18,5.1,24788.4,126636.5,24665.7,0.0
2014-08-19,5.05,24545.38,129502.9,25393.6,0.0
2014-08-20,5.25,25517.48,631040.7,120902.5,0.0
2014-08-21,5.2,25274.45,771861.9,145989.3,0.0
2014-08-22,5.25,25517.48,221434.1,42305.6,0.0
2014-08-25,5.3,25760.5,283268.3,53592.5,0.0
2014-08-26,5.4,26246.55,1728698.0,316674.3,0.0
2014-08-27,5.3,25760.5,547973.8,102320.9,0.0
2014-08-28,5.2,25274.45,308668.1,59000.6,0.0
2014-08-29,5.3,25760.5,551861.7,104353.3,0.0
2014-09-01,5.3,25760.5,203079.9,38019.4,0.0
2014-09-02,5.3,25760.5,162974.4,30722.3,0.0
2014-09-03,5.5,26732.6,920870.8,170105.3,0.0
2014-09-04,5.35,26003.52,737952.6,134614.3,0.0
2014-09-05,5.4,26246.55,191888.4,35594.3,0.0
2014-09-08,5.7,27704.69,2593202.0,457457.8,0.0
2014-09-09,5.65,27461.66,787830.6,139918.4,0.0
2014-09-10,5.6,27218.64,773460.4,138867.5,0.0
2014-09-11,5.9,28676.78,1821486.0,314209.1,0.0
2014-09-12,5.85,28433.76,942437.5,161339.9,0.0
2014-09-15,6.1,29648.88,834702.3,140853.3,0.0
2014-09-16,5.85,28433.76,1330294.0,220574.6,0.0
2014-09-17,5.85,28433.76,1453246.0,248043.5,0.0
2014-09-18,5.85,28433.76,780285.8,133004.0,0.0
2014-09-19,5.8,28190.73,505958.9,87038.1,0.0
2014-09-22,5.8,28190.73,448695.1,77726.0,0.0
2014-09-23,5.8,28190.73,938600.4,160567.4,0.0
2014-09-24,5.85,28433.76,460900.7,79137.9,0.0
2014-09-25,5.7,27704.69,954757.7,163799.0,0.0
2014-09-26,5.9,28676.78,482281.8,82974.3,0.0
2014-09-29,5.85,28433.76,976626.5,164991.7,0.0
2014-09-30,5.9,28676.78,223358.8,38098.0,0.0
2014-10-01,5.8,28190.73,474468.7,80857.1,0.0
2014-10-02,5.55,26975.61,902482.1,160544.1,0.0
2014-10-03,5.55,26975.61,561917.3,101849.1,0.0
2014-10-06,5.1,24788.4,802626.8,151377.6,0.0
2014-10-07,5.3,25760.5,769503.7,147637.1,0.0
2014-10-08,5.45,26489.57,538820.8,100445.9,0.0
2014-10-09,5.5,26732.6,414963.1,75698.4,0.0
2014-10-10,5.4,26246.55,238246.1,44137.9,0.0
2014-10-13,5.4,26246.55,202072.6,37582.4,0.0
2014-10-14,5.45,26489.57,274010.8,50372.7,0.0
2014-10-15,5.35,26003.52,99564.3,18424.5,0.0
2014-10-16,5.2,25274.45,236988.4,44971.1,0.0
2014-10-17,5.25,25517.48,279203.4,53262.9,0.0
2014-10-20,5.15,25031.43,208674.8,39901.6,0.0
2014-10-21,5.1,24788.4,260337.3,51132.6,0.0
2014-10-22,5.1,24788.4,182055.2,35518.5,0.0
2014-10-23,5.1,24788.4,NA,NA,0.0
2014-10-24,5.2,25274.45,72710.1,14067.8,0.0
2014-10-27,5.3,25760.5,252451.4,47711.0,0.0
2014-10-28,5.4,26246.55,180972.6,33861.7,0.0
2014-10-29,5.65,27461.66,863092.1,155585.7,0.0
2014-10-30,5.75,27947.71,541227.6,95839.8,0.0
2014-10-31,5.7,27704.69,590632.8,103282.5,0.0
2014-11-03,5.65,27461.66,196739.3,34773.3,0.0
2014-11-04,5.65,27461.66,161125.0,28799.5,0.0
2014-11-05,5.4,26246.55,327170.4,59680.0,0.0
2014-11-06,5.7,27704.69,1299027.0,229640.4,0.0
2014-11-07,5.95,28919.8,2166606.0,367103.4,0.0
2014-11-10,6.2,30134.93,2792707.0,451382.9,0.0
2014-11-11,6.0,29162.83,1938754.0,316432.9,0.0
2014-11-12,5.85,28433.76,835994.2,141249.9,0.0
2014-11-13,6.05,29405.86,572885.6,96676.1,0.0
2014-11-14,6.35,30864.0,1728366.0,275965.1,0.0
2014-11-17,6.4,31107.02,1293090.0,200066.9,0.0
2014-11-18,6.85,36166.89,1991876.0,297006.4,0.0
2014-11-19,6.85,36166.89,724179.0,107057.8,0.0
2014-11-20,6.9,36430.88,1695193.0,243022.6,0.0
2014-11-21,7.45,39334.79,2736153.0,372382.6,0.0
2014-11-24,7.8,41182.74,2154801.0,278359.6,0.0
2014-11-25,7.95,41974.71,1760465.0,225112.9,0.0
2014-11-26,7.4,39070.8,2196753.0,288457.4,0.0
2014-11-27,7.4,39070.8,1627070.0,219861.9,0.0
2014-11-28,7.6,40126.77,954066.3,127471.6,0.0
2014-12-01,7.9,41710.72,807177.1,103751.6,0.0
2014-12-02,8.0,42238.71,925473.0,115584.5,0.0
2014-12-03,8.1,42766.69,670754.8,83833.5,0.0
2014-12-04,8.15,43030.65,482633.4,59592.9,0.0
2014-12-05,8.15,43030.65,NA,NA,0.0
2014-12-08,7.55,39862.78,811.9,107532.6,0.0
2014-12-09,7.8,41182.74,813193.3,105005.5,0.0
2014-12-10,7.8,41182.74,NA,NA,0.0
2014-12-11,7.6,40126.77,1213469.0,165199.4,0.0
2014-12-12,7.4,39070.8,675390.6,91702.9,0.0
2014-12-15,6.6,34846.93,1728263.0,265141.5,0.0
2014-12-16,6.95,36694.88,1323250.0,199034.7,0.0
2014-12-17,7.0,36958.87,744479.1,106981.5,0.0
2014-12-18,7.4,39070.8,943223.4,130571.6,0.0
2014-12-19,7.45,39334.79,882318.9,118859.1,0.0
2014-12-22,7.8,41182.74,665366.1,86832.6,0.0
2014-12-23,7.45,39334.79,520763.3,68659.1,0.0
2014-12-24,7.2,38014.84,361099.2,49214.5,0.0
2014-12-25,6.85,36166.89,789851.4,114659.9,0.0
2014-12-26,6.7,35374.91,454228.6,66860.5,0.0
2014-12-29,6.45,34054.96,366547.8,55014.9,0.0
2014-12-30,6.4,33790.96,396468.3,62272.9,0.0
2014-12-31,6.4,33790.96,NA,NA,0.0
2015-01-01,6.4,33790.96,NA,NA,0.0
2015-01-02,6.4,33790.96,NA,NA,0.0
2015-01-05,6.9,36430.88,651615.8,96808.1,0.0
2015-01-06,7.15,37750.84,1050962.0,150586.7,0.0
2015-01-07,7.15,37750.84,663455.5,93579.9,0.0
2015-01-08,7.6,40126.77,1587534.0,213861.5,0.0
2015-01-09,7.75,40918.75,901264.0,118009.3,0.0
2015-01-12,7.75,40918.75,1563428.0,201848.1,0.0
2015-01-13,8.05,42502.7,2792484.0,351576.6,0.0
2015-01-14,7.8,41182.74,2265762.0,285461.9,0.0
2015-01-15,7.9,41710.72,1061340.0,134232.3,0.0
2015-01-16,7.9,41710.72,1637058.0,206066.1,0.0
2015-01-19,7.95,41974.71,625841.1,78569.8,0.0
2015-01-20,7.8,41182.74,876182.0,111469.7,0.0
2015-01-21,8.05,42502.7,1674062.0,209580.5,0.0
2015-01-22,8.4,44350.63,3712158.0,449470.9,0.0
2015-01-23,8.85,46726.55,2891307.0,333896.2,0.0
2015-01-26,8.85,46726.55,1826323.0,206647.1,0.0
2015-01-27,8.7,45934.59,4527599.0,505503.4,0.0
2015-01-28,8.7,45934.59,1868383.0,214163.8,0.0
2015-01-29,8.95,47254.53,2264696.0,256219.6,0.0
2015-01-30,8.9,46990.54,1183524.0,132146.7,0.0
2015-02-02,8.95,47254.53,478863.1,54139.7,0.0
2015-02-03,8.95,47254.53,525833.6,58739.9,0.0
2015-02-04,8.75,46198.58,847509.4,96094.8,0.0
2015-02-05,8.85,46726.55,929921.6,106910.9,0.0
2015-02-06,8.9,46990.54,503581.2,56606.3,0.0
2015-02-09,8.9,46990.54,329658.2,37006.3,0.0
2015-02-10,8.85,46726.55,222088.0,25061.3,0.0
2015-02-11,8.8,46462.56,275003.6,31347.0,0.0
2015-02-12,8.75,46198.58,263068.6,30154.5,0.0
2015-02-13,9.35,49366.46,2366267.0,258152.1,0.0
2015-02-16,9.45,49894.44,1359577.0,144047.5,0.0
2015-02-17,9.0,47518.51,1749715.0,193317.4,0.0
2015-02-18,9.1,48046.53,500794.3,55377.2,0.0
2015-02-19,9.15,48310.52,399199.8,43412.2,0.0
2015-02-20,9.2,48574.5,328980.3,35811.3,0.0
2015-02-23,9.2,48574.5,364837.9,39682.9,0.0
2015-02-24,9.45,49894.44,923480.7,99138.8,0.0
2015-02-25,9.3,49102.48,675681.7,72458.4,0.0
2015-02-26,9.2,48574.5,781883.0,86450.1,0.0
2015-02-27,9.25,48838.49,277079.4,30066.9,0.0
2015-03-02,9.25,48838.49,597839.6,64561.1,0.0
2015-03-03,8.95,47254.53,846420.6,93773.4,0.0
2015-03-04,8.95,47254.53,NA,NA,0.0
2015-03-05,8.8,46462.56,911786.2,104172.0,0.0
2015-03-06,9.1,48046.53,595256.3,66980.6,0.0
2015-03-09,9.2,48574.5,853627.3,93052.8,0.0
2015-03-10,8.8,46462.56,759766.8,84824.9,0.0
2015-03-11,9.1,48046.53,793360.5,89123.6,0.0
2015-03-12,9.05,47782.5,737568.8,81010.2,0.0
2015-03-13,9.0,47518.51,348383.1,38553.0,0.0
2015-03-16,8.4,44350.63,834381.3,96356.1,0.0
2015-03-17,7.7,40654.75,1703623.0,216944.6,0.0
2015-03-18,8.0,42238.71,1087865.0,136334.3,0.0
2015-03-19,7.8,41182.74,793435.3,101327.7,0.0
2015-03-20,7.65,40390.76,1252722.0,171399.5,0.0
2015-03-23,6.8,35902.9,1015624.0,143160.4,0.0
2015-03-24,7.1,37486.86,1406509.0,206896.8,0.0
2015-03-25,7.25,38278.83,1116273.0,155756.3,0.0
2015-03-26,6.85,36166.89,729293.9,102869.9,0.0
2015-03-27,6.85,36166.89,1026067.0,152122.1,0.0
2015-03-30,7.1,37486.86,518850.6,73476.9,0.0
2015-03-31,7.15,37750.84,319983.2,44705.1,0.0
2015-04-01,7.75,40918.75,1019034.0,134978.8,0.0
2015-04-02,7.75,40918.75,997176.7,128685.2,0.0
2015-04-03,7.9,41710.72,509189.2,65290.9,0.0
2015-04-06,7.9,41710.72,NA,NA,0.0
2015-04-07,8.15,43030.65,1374785.0,169867.3,0.0
2015-04-08,7.9,41710.72,1169366.0,144890.3,0.0
2015-04-09,7.95,41974.71,469519.6,58727.5,0.0
2015-04-10,8.0,42238.71,340186.7,42951.5,0.0
2015-04-13,8.0,42238.71,NA,NA,0.0
2015-04-14,8.0,42238.71,NA,NA,0.0
2015-04-15,8.0,42238.71,NA,NA,0.0
2015-04-16,8.25,43558.66,927322.8,113733.9,0.0
2015-04-17,8.25,43558.66,965083.2,116168.9,0.0
2015-04-20,8.1,42766.69,396865.9,48816.8,0.0
2015-04-21,8.2,43294.64,470673.8,57222.5,0.0
2015-04-22,8.1,42766.69,559498.3,68008.9,0.0
2015-04-23,7.8,41182.74,1351555.0,170238.6,0.0
2015-04-24,7.85,41446.73,711260.1,91360.1,0.0
2015-04-27,7.8,41182.74,295565.5,37710.1,0.0
2015-04-28,7.3,38542.82,1996560.0,268666.9,0.0
2015-04-29,7.6,40126.77,1308757.0,175555.9,0.0
2015-04-30,7.6,40126.77,721937.3,95051.4,0.0
2015-05-01,7.6,40126.77,NA,NA,0.0
2015-05-04,7.6,40126.77,NA,NA,0.0
2015-05-05,7.6,40126.77,NA,NA,0.0
2015-05-06,7.45,39334.79,513093.7,68743.8,0.0
2015-05-07,7.4,39070.8,712043.4,95004.4,0.0
2015-05-08,7.6,40126.77,1020503.0,134898.1,0.0
2015-05-11,7.15,37750.84,666041.2,91350.1,0.0
2015-05-12,7.15,37750.84,722396.9,101543.4,0.0
2015-05-13,7.2,38014.84,414202.4,57314.9,0.0
2015-05-14,7.3,38542.82,539150.1,74631.1,0.0
2015-05-15,7.55,39862.78,817758.4,109217.9,0.0
2015-05-18,7.5,39598.79,438074.0,58534.9,0.0
2015-05-19,7.75,40918.75,991832.8,129133.4,0.0
2015-05-20,7.65,40390.76,908573.3,117475.8,0.0
2015-05-21,7.8,41182.74,667740.9,85904.7,0.0
2015-05-22,7.7,40654.75,403380.3,52010.4,0.0
2015-05-25,7.5,39598.79,486966.1,64262.5,0.0
2015-05-26,7.4,39070.8,662831.3,89218.3,0.0
2015-05-27,7.5,39598.79,328449.8,44022.2,0.0
2015-05-28,7.55,39862.78,300275.9,40132.2,0.0
2015-05-29,7.85,41446.73,1040493.0,133665.7,0.0
2015-06-01,7.85,41446.73,NA,NA,0.0
2015-06-02,7.7,40654.75,671298.6,86317.1,0.0
2015-06-03,8.0,42238.71,1303231.0,164139.3,0.0
2015-06-04,8.25,43558.66,1236365.0,152279.8,0.0
2015-06-05,8.2,43294.64,902648.6,109346.6,0.0
2015-06-08,8.2,43294.64,707351.9,86440.4,0.0
2015-06-09,7.95,41974.71,770296.9,95941.8,0.0
2015-06-10,8.05,42502.7,389740.6,48231.8,0.0
2015-06-11,8.25,43558.66,704960.1,86063.1,0.0
2015-06-12,8.15,43030.65,586045.2,71215.9,0.0
2015-06-15,7.95,41974.71,1578333.0,197706.0,0.0
2015-06-16,8.1,42766.69,483620.8,60119.1,0.0
2015-06-17,8.2,43294.64,959067.1,117002.7,0.0
2015-06-18,8.1,42766.69,452857.0,55339.4,0.0
2015-06-19,8.05,42502.7,583763.9,72524.1,0.0
2015-06-22,8.0,42238.71,611082.5,76016.6,0.0
2015-06-23,8.05,42502.7,630968.6,78235.5,0.0
2015-06-24,8.05,42502.7,432390.4,53277.9,0.0
2015-06-25,8.05,42502.7,269482.7,33480.2,0.0
2015-06-26,8.05,42502.7,366485.3,45377.8,0.0
2015-06-29,8.0,42238.71,675901.8,84845.5,0.0
2015-06-30,8.0,42238.71,509464.9,63681.1,0.0
2015-07-01,8.0,42238.71,NA,NA,0.0
2015-07-02,8.1,42766.69,804131.0,98926.4,0.0
2015-07-03,8.1,42766.69,533144.3,65875.3,0.0
2015-07-06,8.0,42238.71,444698.7,55458.9,0.0
2015-07-07,8.05,42502.7,135910.8,16879.9,0.0
2015-07-08,7.9,41710.72,512791.6,64622.5,0.0
2015-07-09,8.0,42238.71,385395.0,48475.3,0.0
2015-07-10,8.05,42502.7,407053.6,50467.4,0.0
2015-07-13,8.05,42502.7,323688.8,40102.4,0.0
2015-07-14,8.15,43030.65,1099184.0,134266.7,0.0
2015-07-15,8.2,43294.64,783134.6,94459.6,0.0
2015-07-16,8.1,42766.69,572278.9,70428.9,0.0
2015-07-17,8.15,43030.65,200109.8,24604.5,0.0
2015-07-20,8.05,42502.7,197096.1,24425.7,0.0
2015-07-21,7.5,39598.79,1766161.0,228671.0,0.0
2015-07-22,7.45,39334.79,1029407.0,138824.8,0.0
2015-07-23,7.45,39334.79,539529.7,71627.6,0.0
2015-07-24,7.55,39862.78,486370.7,64775.2,0.0
2015-07-27,7.1,37486.86,1021138.0,140841.8,0.0
2015-07-28,7.1,37486.86,1007818.0,142881.8,0.0
2015-07-29,7.2,38014.84,452504.4,63522.3,0.0
2015-07-30,7.2,38014.84,NA,NA,0.0
2015-07-31,7.35,38806.81,434231.9,59998.3,0.0
2015-08-03,7.65,40390.76,858361.2,114038.7,0.0
2015-08-04,7.5,39598.79,749197.1,99035.9,0.0
2015-08-05,7.7,40654.75,879386.8,113896.1,0.0
2015-08-06,7.65,40390.76,532939.7,69824.0,0.0
2015-08-07,7.65,40390.76,291987.6,37937.3,0.0
2015-08-10,7.5,39598.79,297837.6,39235.2,0.0
2015-08-11,7.4,39070.8,439965.4,58412.7,0.0
2015-08-12,7.4,39070.8,NA,NA,0.0
2015-08-13,7.3,38542.82,999935.1,138773.3,0.0
2015-08-14,7.55,39862.78,692053.3,93770.8,0.0
2015-08-17,7.4,39070.8,375345.6,50432.1,0.0
2015-08-18,7.15,37750.84,1570746.0,219577.0,0.0
2015-08-19,7.2,38014.84,631771.3,87391.0,0.0
2015-08-20,7.25,38278.83,575047.1,78900.7,0.0
2015-08-21,7.25,38278.83,617371.7,84915.4,0.0
2015-08-24,7.0,36958.87,842038.8,119231.1,0.0
2015-08-25,7.25,38278.83,951407.4,134611.0,0.0
2015-08-26,7.35,38806.81,928083.4,125733.8,0.0
2015-08-27,7.65,40390.76,936063.3,122995.9,0.0
2015-08-28,7.5,39598.79,774096.1,101222.6,0.0
2015-08-31,7.65,40390.76,358560.1,47044.9,0.0
2015-09-01,7.5,39598.79,388646.0,51423.8,0.0
2015-09-02,7.75,40918.75,1147482.0,148843.2,0.0
2015-09-03,7.85,41446.73,619207.8,78948.1,0.0
2015-09-04,7.65,40390.76,370777.4,47946.5,0.0
2015-09-07,7.75,40918.75,150814.1,19532.3,0.0
2015-09-08,8.0,42238.71,791720.9,100827.0,0.0
2015-09-09,7.95,41974.71,920500.4,115191.8,0.0
2015-09-10,8.15,43030.65,1206055.0,149030.1,0.0
2015-09-11,8.05,42502.7,589915.7,72233.2,0.0
2015-09-14,8.35,44086.64,1067696.0,130260.8,0.0
2015-09-15,8.0,42238.71,1759886.0,212390.0,0.0
2015-09-16,8.15,43030.65,907512.9,111883.7,0.0
2015-09-17,8.4,44350.63,1668417.0,200198.8,0.0
2015-09-18,8.45,44614.61,1512087.0,178887.8,0.0
2015-09-21,8.5,44878.6,873251.6,103760.8,0.0
2015-09-22,8.35,44086.64,805895.9,95541.3,0.0
2015-09-23,8.45,44614.61,926350.3,110742.4,0.0
2015-09-24,8.25,43558.66,1087913.0,130564.7,0.0
2015-09-25,8.45,44614.61,672980.9,80162.9,0.0
2015-09-28,8.05,42502.7,1343429.0,164077.6,0.0
2015-09-29,8.1,42766.69,871783.8,108351.1,0.0
2015-09-30,8.1,42766.69,694739.4,85357.9,0.0
2015-10-01,8.0,42238.71,765093.6,95046.3,0.0
2015-10-02,8.05,42502.7,441351.6,55225.4,0.0
2015-10-05,8.1,42766.69,458071.0,56268.8,0.0
2015-10-06,8.2,43294.64,903491.1,110321.8,0.0
2015-10-07,8.3,43822.65,520257.6,63241.2,0.0
2015-10-08,8.35,44086.64,1175583.0,140106.9,0.0
2015-10-09,8.4,44350.63,515707.1,61428.6,0.0
2015-10-12,8.65,45670.56,1551987.0,181438.1,0.0
2015-10-13,8.9,46990.54,1439760.0,164403.4,0.0
2015-10-14,8.8,46462.56,1112622.0,126049.6,0.0
