Date,Price,MV,VA,VO,DY
2014-02-24,38.5,30823.93,38419.8,996.3,6.23
2014-02-25,38.5,30823.93,23888.5,617.9,6.23
2014-02-26,38.5,30823.93,24861.3,642.0,6.23
2014-02-27,39.0,31224.24,69608.9,1785.7,6.15
2014-02-28,39.5,31624.55,22887.5,583.3,5.06
2014-03-03,39.25,31424.39,197103.3,5050.5,5.1
2014-03-04,39.75,31824.7,45370.7,1149.3,5.03
2014-03-05,40.5,32425.17,82009.8,2045.8,4.94
2014-03-06,40.75,32625.33,63209.7,1554.2,4.91
2014-03-07,40.5,32425.17,79067.5,1941.3,4.94
2014-03-10,40.0,32024.86,52538.6,1310.5,5.0
2014-03-11,40.25,32225.02,40623.5,1010.4,4.97
2014-03-12,40.5,32425.17,41509.7,1022.0,4.94
2014-03-13,41.0,32825.48,33334.8,816.9,4.88
2014-03-14,41.5,33225.79,115124.8,2795.9,4.82
2014-03-17,41.25,33025.64,31862.7,769.1,4.85
2014-03-18,41.25,33025.64,80025.3,1932.2,4.85
2014-03-19,40.75,32625.33,53234.3,1295.8,4.91
2014-03-20,40.75,32625.33,57858.9,1414.4,4.91
2014-03-21,40.75,32625.33,102076.6,2493.9,4.91
2014-03-24,40.25,32225.02,88452.7,2190.3,4.97
2014-03-25,40.0,32024.86,32673.2,811.3,5.0
2014-03-26,40.5,32425.17,10886.8,269.9,4.94
2014-03-27,40.25,32225.02,25431.9,630.5,4.97
2014-03-28,40.5,32425.17,28238.9,702.3,4.94
2014-03-31,40.75,32625.33,54130.0,1331.9,4.91
2014-04-01,41.0,32825.48,92236.3,2261.0,4.88
2014-04-02,41.0,32825.48,79317.1,1927.3,4.88
2014-04-03,41.25,33025.64,135448.4,3282.1,4.85
2014-04-04,41.5,33225.79,50770.9,1223.1,4.82
2014-04-07,41.5,33225.79,NA,NA,4.82
2014-04-08,41.5,33225.79,60036.5,1441.8,4.82
2014-04-09,41.5,33225.79,60585.3,1458.5,4.82
2014-04-10,42.0,33626.11,38208.4,915.5,4.76
2014-04-11,41.75,33425.95,74623.2,1786.7,4.79
2014-04-14,41.75,33425.95,NA,NA,4.79
2014-04-15,41.75,33425.95,NA,NA,4.79
2014-04-16,42.5,34026.41,96173.6,2287.0,4.71
2014-04-17,42.25,33826.26,134535.7,3188.8,4.73
2014-04-18,42.75,34226.57,127232.1,2980.8,4.68
2014-04-21,42.75,34226.57,73137.4,1718.4,4.68
2014-04-22,42.25,33826.26,49461.5,1167.0,4.73
2014-04-23,42.5,34026.41,37128.3,875.1,4.71
2014-04-24,42.5,34026.41,72245.1,1709.4,4.71
2014-04-25,42.0,33626.11,97164.1,2308.9,4.76
2014-04-28,41.75,33425.95,127790.9,3048.6,4.79
2014-04-29,39.25,31424.39,67357.8,1710.5,5.1
2014-04-30,39.75,31824.7,65543.4,1649.9,5.03
2014-05-01,39.75,31824.7,NA,NA,5.03
2014-05-02,39.75,31824.7,55869.2,1400.7,5.03
2014-05-05,39.75,31824.7,NA,NA,5.03
2014-05-06,39.75,31824.7,69007.9,1725.0,5.03
2014-05-07,39.5,31624.55,33581.7,850.0,5.06
2014-05-08,38.75,31024.09,36675.4,937.8,5.16
2014-05-09,38.75,31024.09,63293.3,1623.3,5.16
2014-05-12,39.0,31224.25,22650.5,588.2,5.13
2014-05-13,39.0,31224.25,NA,NA,5.13
2014-05-14,38.75,31024.09,111775.8,2871.8,5.16
2014-05-15,39.25,31424.41,17699.7,454.0,5.1
2014-05-16,39.0,31224.25,56538.7,1448.6,5.13
2014-05-19,39.0,31224.25,20970.9,539.2,5.13
2014-05-20,38.5,30823.94,70816.1,1828.2,5.19
2014-05-21,38.75,31024.09,18588.3,480.2,5.16
2014-05-22,38.5,30823.94,38489.5,991.8,5.19
2014-05-23,38.5,30823.94,79155.8,2066.3,5.19
2014-05-26,38.5,30823.94,43948.5,1145.5,5.19
2014-05-27,38.5,30823.94,17322.8,450.4,5.19
2014-05-28,39.0,31224.25,63832.9,1647.6,5.13
2014-05-29,39.0,31224.25,77853.9,1996.6,5.13
2014-05-30,39.25,31424.41,97496.1,2492.7,5.1
2014-06-02,42.0,33626.12,275126.7,6632.3,4.76
2014-06-03,41.5,33225.8,72782.6,1735.5,4.82
2014-06-04,41.5,33225.8,39030.5,941.5,4.82
2014-06-05,41.25,33025.65,30747.1,745.4,4.85
2014-06-06,42.0,33626.12,80496.0,1920.7,4.76
2014-06-09,42.0,33626.12,30108.8,715.5,4.76
2014-06-10,42.5,34026.43,99946.8,2354.0,4.71
2014-06-11,42.75,34226.58,43773.2,1026.1,4.68
2014-06-12,42.25,33826.27,22760.4,534.1,4.73
2014-06-13,42.25,33826.27,57388.0,1346.4,4.73
2014-06-16,42.75,34226.58,18376.8,431.8,4.68
2014-06-17,42.5,34026.43,17172.9,403.5,4.71
2014-06-18,41.0,32825.5,35919.6,867.0,4.88
2014-06-19,41.75,33425.96,12790.5,308.5,4.79
2014-06-20,41.5,33225.8,8586.9,205.8,4.82
2014-06-23,42.0,33626.12,5339.7,127.2,4.76
2014-06-24,41.5,33225.8,13136.4,317.9,4.82
2014-06-25,41.5,33225.8,3460.0,83.3,4.82
2014-06-26,40.75,32625.34,47236.1,1157.0,4.91
2014-06-27,41.0,32825.5,17394.0,424.3,4.88
2014-06-30,41.0,32825.5,7735.2,188.2,4.88
2014-07-01,41.0,32825.5,NA,NA,4.88
2014-07-02,41.5,33225.8,65878.4,1593.8,4.82
2014-07-03,41.75,33425.96,15982.0,383.5,4.79
2014-07-04,42.0,33626.12,52949.2,1256.7,4.76
2014-07-07,41.75,33425.96,19078.1,455.5,4.79
2014-07-08,41.5,33225.8,20190.7,485.0,4.82
2014-07-09,42.0,33626.12,22096.2,531.6,4.76
2014-07-10,42.0,33626.12,24002.1,572.6,4.76
2014-07-11,42.0,33626.12,NA,NA,4.76
2014-07-14,42.0,33626.12,65154.0,1548.7,4.76
2014-07-15,42.0,33626.12,45715.1,1089.0,4.76
2014-07-16,41.5,33225.8,73535.0,1771.8,4.82
2014-07-17,41.25,33025.65,53815.4,1299.5,4.85
2014-07-18,41.0,32825.5,34047.5,826.9,4.88
2014-07-21,41.75,33425.96,52450.2,1260.2,4.79
2014-07-22,41.25,33025.65,64699.6,1559.7,4.85
2014-07-23,42.0,33626.12,101283.5,2416.2,4.76
2014-07-24,41.75,33425.96,56240.4,1339.4,4.79
2014-07-25,41.5,33225.8,12417.5,297.8,4.82
2014-07-28,41.25,33025.65,21540.4,518.0,4.85
2014-07-29,41.25,33025.65,19053.9,460.7,4.85
2014-07-30,41.25,33025.65,38539.6,929.5,4.85
2014-07-31,41.5,33225.8,35054.5,850.9,4.82
2014-08-01,40.75,32625.34,23462.9,573.1,4.91
2014-08-04,41.25,33025.65,29155.5,709.5,4.85
2014-08-05,41.0,32825.5,18709.4,454.1,4.88
2014-08-06,40.75,32625.34,13695.6,334.6,4.91
2014-08-07,40.75,32625.34,28641.3,700.1,4.91
2014-08-08,40.75,32625.34,5558.7,136.6,4.91
2014-08-11,40.75,32625.34,NA,NA,4.91
2014-08-12,40.75,32625.34,NA,NA,4.91
2014-08-13,42.0,33626.12,42612.3,1022.1,4.76
2014-08-14,42.0,33626.12,82153.9,1953.7,4.76
2014-08-15,42.5,34026.43,73267.2,1736.3,4.71
2014-08-18,42.25,33826.27,56637.4,1334.4,4.73
2014-08-19,42.75,34226.58,58009.5,1365.4,4.68
2014-08-20,42.5,34026.43,15375.4,362.7,4.71
2014-08-21,42.25,33826.27,39736.5,940.0,4.73
2014-08-22,42.0,33626.12,19049.3,451.3,4.76
2014-08-25,42.75,34226.58,63874.0,1498.4,4.68
2014-08-26,43.75,35027.21,142443.5,3265.9,4.57
2014-08-27,44.5,35627.67,87218.1,1973.8,4.49
2014-08-28,44.0,35227.36,123097.6,2778.6,4.55
2014-08-29,44.0,35227.36,51933.9,1181.1,4.55
2014-09-01,44.5,35627.67,29139.1,657.6,4.49
2014-09-02,45.0,36027.98,52619.2,1173.3,4.44
2014-09-03,46.0,36828.61,65810.5,1446.2,4.35
2014-09-04,46.75,37429.07,127513.6,2728.3,4.28
2014-09-05,47.25,37829.38,44487.6,942.9,4.23
2014-09-08,46.0,36828.61,31669.4,683.3,4.35
2014-09-09,46.75,37429.07,52025.5,1119.2,4.28
2014-09-10,46.25,37028.76,42190.8,913.6,4.32
2014-09-11,46.0,36828.61,9659.3,208.8,4.35
2014-09-12,46.0,36828.61,33613.3,731.2,4.35
2014-09-15,46.0,36828.61,14904.1,323.9,4.35
2014-09-16,45.0,36027.98,29725.2,655.5,4.44
2014-09-17,45.5,36428.29,8389.3,185.1,4.4
2014-09-18,45.5,36428.29,15560.2,342.4,4.4
2014-09-19,46.0,36828.61,57084.5,1246.7,4.35
2014-09-22,45.5,36428.29,20809.4,456.1,4.4
2014-09-23,45.5,36428.29,30000.6,657.2,4.4
2014-09-24,45.75,36628.45,15291.6,335.0,4.37
2014-09-25,46.25,37028.76,94493.1,2057.1,4.32
2014-09-26,46.25,37028.76,39034.8,843.2,4.32
2014-09-29,45.0,36027.98,39010.3,865.1,4.44
2014-09-30,45.5,36428.29,29325.7,651.9,4.4
2014-10-01,45.5,36428.29,36805.1,810.8,4.4
2014-10-02,44.25,35427.52,27581.8,620.5,4.52
2014-10-03,43.5,34827.05,50958.5,1167.3,4.6
2014-10-06,43.0,34426.74,28418.8,660.4,4.65
2014-10-07,42.75,34226.58,39300.7,920.4,4.68
2014-10-08,43.25,34626.89,60546.0,1417.6,4.62
2014-10-09,43.0,34426.74,24272.0,563.2,4.65
2014-10-10,42.75,34226.58,12338.7,288.5,4.68
2014-10-13,42.5,34026.43,18756.3,441.7,4.71
2014-10-14,44.25,35427.52,62662.1,1431.0,4.52
2014-10-15,43.75,35027.21,45380.8,1033.0,4.57
2014-10-16,43.25,34626.89,25396.0,587.5,4.62
2014-10-17,44.75,35827.83,68659.1,1567.5,4.47
2014-10-20,44.25,35427.52,22667.7,509.3,4.52
2014-10-21,43.75,35027.21,21782.5,496.6,4.57
2014-10-22,43.5,34827.05,13688.4,314.0,4.6
2014-10-23,43.5,34827.05,NA,NA,4.6
2014-10-24,43.0,34426.74,39372.3,913.6,4.65
2014-10-27,43.0,34426.74,42845.3,996.4,4.65
2014-10-28,43.25,34626.89,39277.8,913.1,4.62
2014-10-29,44.5,35627.67,106985.8,2434.7,4.49
2014-10-30,44.5,35627.67,82778.9,1853.7,4.49
2014-10-31,44.5,35627.67,44418.0,997.6,4.49
2014-11-03,45.75,36628.45,52446.4,1161.6,4.37
2014-11-04,45.25,36228.14,9272.8,202.9,4.42
2014-11-05,44.75,35827.83,31546.6,700.5,4.47
2014-11-06,45.0,36027.98,7933.5,176.7,4.44
2014-11-07,45.0,36027.98,15783.5,351.6,4.44
2014-11-10,44.75,35827.83,81332.0,1817.3,4.47
2014-11-11,45.0,36027.98,40882.0,915.2,4.44
2014-11-12,44.75,35827.83,6260.4,140.0,4.47
2014-11-13,44.75,35827.83,33931.6,762.3,4.47
2014-11-14,44.5,35627.67,47283.8,1055.3,4.49
2014-11-17,44.5,35627.67,13994.1,314.0,4.49
2014-11-18,45.0,36027.98,22599.3,502.8,4.44
2014-11-19,44.75,35827.83,39721.3,883.4,4.47
2014-11-20,45.0,36027.98,80058.9,1781.4,4.44
2014-11-21,45.25,36228.14,14783.9,327.5,4.42
2014-11-24,45.25,36228.14,35457.5,784.2,4.42
2014-11-25,45.75,36628.45,79263.7,1732.6,4.37
2014-11-26,45.75,36628.45,41828.5,912.4,4.37
2014-11-27,45.25,36228.14,32347.9,712.3,4.42
2014-11-28,46.25,37028.76,49811.4,1083.0,4.32
2014-12-01,46.0,36828.61,21031.9,457.1,4.35
2014-12-02,46.5,37228.91,62294.4,1349.8,4.3
2014-12-03,45.5,36428.29,42323.9,919.4,4.4
2014-12-04,46.0,36828.61,27965.0,611.4,4.35
2014-12-05,46.0,36828.61,NA,NA,4.35
2014-12-08,44.25,35427.52,51.8,1170.4,4.52
2014-12-09,44.25,35427.52,48741.6,1106.0,4.52
2014-12-10,44.25,35427.52,NA,NA,4.52
2014-12-11,43.0,34426.74,98233.5,2276.1,4.65
2014-12-12,42.75,34226.58,72216.9,1678.2,4.68
2014-12-15,41.75,33425.96,92425.6,2202.4,4.79
2014-12-16,42.25,33826.27,57803.9,1381.6,4.73
2014-12-17,42.25,33826.27,31735.1,748.4,4.73
2014-12-18,42.0,33626.12,71114.6,1687.4,4.76
2014-12-19,42.25,33826.27,27731.7,657.0,4.73
2014-12-22,43.25,34626.89,22327.3,519.4,4.62
2014-12-23,43.75,35027.21,30695.4,705.9,4.57
2014-12-24,44.25,35427.52,20709.3,470.5,4.52
2014-12-25,44.0,35227.36,34608.8,784.2,4.55
2014-12-26,44.0,35227.36,21911.0,498.2,4.55
2014-12-29,44.0,35227.36,21736.1,494.0,4.55
2014-12-30,42.5,34026.43,134284.3,3117.7,4.71
2014-12-31,42.5,34026.43,NA,NA,4.71
2015-01-01,42.5,34026.43,NA,NA,4.71
2015-01-02,42.5,34026.43,NA,NA,4.71
2015-01-05,43.25,34626.89,74492.6,1727.7,4.62
2015-01-06,43.5,34827.05,40423.5,934.9,4.6
2015-01-07,44.0,35227.36,34571.5,787.1,4.55
2015-01-08,45.25,36228.14,65378.3,1451.9,4.42
2015-01-09,45.5,36428.29,100429.3,2210.0,4.4
2015-01-12,45.5,36428.29,52702.7,1156.7,4.4
2015-01-13,45.75,36628.45,56908.0,1245.4,4.37
2015-01-14,45.5,36428.29,23442.3,514.9,4.4
2015-01-15,45.5,36428.29,97650.9,2149.0,4.4
2015-01-16,45.5,36428.29,135444.6,2983.7,4.4
2015-01-19,46.25,37028.76,83241.1,1814.8,4.32
2015-01-20,46.0,36828.61,49016.6,1065.8,4.35
2015-01-21,46.5,37228.91,25780.8,557.6,4.3
2015-01-22,46.5,37228.91,103060.6,2220.5,4.3
2015-01-23,46.5,37228.91,39309.4,840.9,4.3
2015-01-26,46.5,37228.91,44620.1,958.6,4.3
2015-01-27,47.25,37829.38,93990.5,1993.8,4.23
2015-01-28,47.5,38029.54,70650.9,1481.8,4.21
2015-01-29,47.0,37629.23,58340.3,1241.3,4.26
2015-01-30,46.5,37228.91,46876.5,1001.5,4.3
2015-02-02,46.5,37228.91,24791.4,536.7,4.3
2015-02-03,46.25,37028.76,43327.6,935.4,4.32
2015-02-04,47.5,38029.54,242714.6,5148.9,4.21
2015-02-05,46.75,37429.07,58947.2,1249.5,4.28
2015-02-06,47.25,37829.38,92296.6,1961.9,4.23
2015-02-09,47.0,37629.23,26542.8,564.3,4.26
2015-02-10,46.25,37028.76,43824.0,941.2,4.32
2015-02-11,46.5,37228.91,54812.7,1173.7,4.3
2015-02-12,46.5,37228.91,45361.4,974.0,4.3
2015-02-13,46.25,37028.76,70741.5,1522.9,4.32
2015-02-16,46.25,37028.76,66892.4,1442.7,4.32
2015-02-17,47.0,37629.23,31549.7,674.1,4.26
2015-02-18,47.0,37629.23,53975.0,1143.2,4.26
2015-02-19,46.5,37228.91,28603.1,613.3,4.3
2015-02-20,46.5,37228.91,22982.3,491.8,4.3
2015-02-23,46.75,37429.07,15528.7,332.5,4.28
2015-02-24,47.0,37629.23,42460.8,907.8,4.26
2015-02-25,46.5,37228.91,25440.8,544.8,4.3
2015-02-26,46.5,37228.91,127197.9,2735.9,4.3
2015-02-27,47.0,37629.23,102458.9,2200.3,4.26
2015-03-02,46.5,37228.91,65893.8,1415.9,4.3
2015-03-03,46.25,37028.76,22952.4,494.2,4.32
2015-03-04,46.25,37028.76,NA,NA,4.32
2015-03-05,46.25,37028.76,93492.5,2012.1,4.32
2015-03-06,46.75,37429.07,76306.4,1636.1,4.28
2015-03-09,46.0,36828.61,53963.5,1172.1,4.35
2015-03-10,45.75,36628.45,79469.5,1737.5,4.37
2015-03-11,45.75,36628.45,74773.4,1635.6,4.37
2015-03-12,46.25,37028.76,64293.0,1391.7,4.32
2015-03-13,45.75,36628.45,20081.8,439.0,4.37
2015-03-16,45.5,36428.29,132538.6,2911.6,4.4
2015-03-17,45.75,36628.45,48706.7,1065.5,4.37
2015-03-18,45.25,36228.14,54720.9,1202.8,4.42
2015-03-19,45.75,36628.45,47223.0,1037.8,4.37
2015-03-20,45.75,36628.45,16036.6,349.3,4.37
2015-03-23,46.5,37228.91,55341.0,1197.7,4.3
2015-03-24,46.25,37028.76,48641.9,1056.1,4.32
2015-03-25,46.25,37028.76,36657.9,792.0,4.32
2015-03-26,46.5,37228.91,49160.8,1060.3,4.3
2015-03-27,45.75,36628.45,21433.2,466.2,4.37
2015-03-30,45.75,36628.45,31379.4,687.2,4.37
2015-03-31,45.75,36628.45,50303.7,1100.2,4.37
2015-04-01,46.0,36828.61,35850.4,783.0,4.35
2015-04-02,45.5,36428.29,52989.5,1156.0,4.4
2015-04-03,45.75,36628.45,26207.0,573.7,4.37
2015-04-06,45.75,36628.45,NA,NA,4.37
2015-04-07,46.0,36828.61,16166.6,352.9,4.35
2015-04-08,46.25,37028.76,61077.4,1324.3,4.32
2015-04-09,46.0,36828.61,59447.5,1291.6,4.35
2015-04-10,46.0,36828.61,81718.1,1773.2,4.35
2015-04-13,46.0,36828.61,NA,NA,4.35
2015-04-14,46.0,36828.61,NA,NA,4.35
2015-04-15,46.0,36828.61,NA,NA,4.35
2015-04-16,46.0,36828.61,101301.2,2197.5,4.35
2015-04-17,45.5,36428.29,114695.1,2510.1,4.4
2015-04-20,46.0,36828.61,98395.9,2135.5,4.35
2015-04-21,46.25,37028.76,140842.1,3055.1,4.32
2015-04-22,46.25,37028.76,99618.9,2153.9,4.32
2015-04-23,46.5,37228.91,48516.2,1045.0,4.3
2015-04-24,46.5,37228.91,56255.4,1206.9,4.3
2015-04-27,46.75,37429.07,188023.9,4025.1,4.28
2015-04-28,44.5,35627.67,107624.8,2416.0,4.49
2015-04-29,45.5,36428.29,127947.2,2811.4,4.4
2015-04-30,45.25,36228.14,17260.5,379.5,4.42
2015-05-01,45.25,36228.14,NA,NA,4.42
2015-05-04,45.25,36228.14,NA,NA,4.42
2015-05-05,45.25,36228.14,NA,NA,4.42
2015-05-06,45.0,36027.98,97198.8,2161.3,4.44
2015-05-07,45.0,36027.98,65466.5,1454.3,4.44
2015-05-08,45.25,36228.14,57465.4,1269.6,4.42
2015-05-11,45.0,36027.98,63518.0,1398.2,4.44
2015-05-12,45.25,36228.14,84904.3,1884.5,4.42
2015-05-13,45.25,36228.14,34060.0,755.1,4.42
2015-05-14,45.5,36428.29,198831.6,4390.4,4.4
2015-05-15,45.0,36027.98,121033.7,2682.2,4.44
2015-05-18,45.5,36428.29,53233.1,1175.3,4.4
2015-05-19,45.0,36027.98,104447.3,2328.1,4.44
2015-05-20,44.5,35627.67,56556.0,1261.3,4.49
2015-05-21,44.75,35827.83,62056.0,1385.7,4.47
2015-05-22,45.0,36027.98,87037.4,1931.5,4.44
2015-05-25,45.0,36027.98,47528.8,1056.1,4.44
2015-05-26,45.0,36027.98,56386.0,1253.5,4.44
2015-05-27,45.0,36027.98,69196.8,1541.1,4.44
2015-05-28,44.75,35827.83,51838.1,1161.2,4.47
2015-05-29,45.0,36027.98,74085.1,1657.0,4.44
2015-06-01,45.0,36027.98,NA,NA,4.44
2015-06-02,45.5,36428.29,139106.1,3078.2,4.4
2015-06-03,45.0,36027.98,25753.0,569.5,4.44
2015-06-04,47.0,37629.23,159401.5,3437.2,4.26
2015-06-05,46.5,37228.91,141228.6,3023.8,4.3
2015-06-08,46.75,37429.07,55222.9,1175.6,4.28
2015-06-09,47.0,37629.23,99715.9,2121.2,4.26
2015-06-10,47.75,38229.7,64681.5,1360.6,4.19
2015-06-11,48.5,38830.16,197960.2,4073.9,4.12
2015-06-12,48.25,38630.0,74361.3,1532.4,4.15
2015-06-15,47.25,37829.38,49501.4,1044.8,4.23
2015-06-16,47.25,37829.38,41373.9,877.7,4.23
2015-06-17,47.0,37629.23,66478.7,1413.8,4.26
2015-06-18,47.5,38029.54,63953.9,1349.5,4.21
2015-06-19,47.0,37629.23,47403.4,1007.8,4.26
2015-06-22,47.25,37829.38,38811.5,822.6,4.23
2015-06-23,46.5,37228.91,89985.6,1925.7,4.3
2015-06-24,46.25,37028.76,86628.3,1878.2,4.32
2015-06-25,46.0,36828.61,44652.9,964.4,4.35
2015-06-26,47.25,37829.38,77811.3,1668.6,4.23
2015-06-29,47.25,37829.38,94604.4,2003.6,4.23
2015-06-30,46.0,36828.61,133037.2,2855.2,4.35
2015-07-01,46.0,36828.61,NA,NA,4.35
2015-07-02,45.25,36228.14,137179.8,3012.8,4.42
2015-07-03,44.25,35427.52,143292.8,3228.6,4.52
2015-07-06,44.0,35227.36,31260.8,709.4,4.55
2015-07-07,45.5,36428.29,43897.6,975.0,4.4
2015-07-08,45.25,36228.14,89760.5,1997.0,4.42
2015-07-09,45.25,36228.14,29497.7,652.9,4.42
2015-07-10,45.5,36428.29,12676.5,279.0,4.4
2015-07-13,45.5,36428.29,19646.7,431.9,4.4
2015-07-14,46.0,36828.61,36583.0,798.5,4.35
2015-07-15,45.0,36027.98,32452.5,712.3,4.44
2015-07-16,44.75,35827.83,102981.5,2290.2,4.47
2015-07-17,44.5,35627.67,49783.0,1115.2,4.49
2015-07-20,44.5,35627.67,49306.2,1109.0,4.49
2015-07-21,44.25,35427.52,45070.4,1012.8,4.52
2015-07-22,44.25,35427.52,100708.5,2286.5,4.52
2015-07-23,44.0,35227.36,26954.6,613.3,4.55
2015-07-24,43.5,34827.05,29609.0,677.4,4.6
2015-07-27,43.5,34827.05,25937.6,594.5,4.6
2015-07-28,43.5,34827.05,50949.4,1172.4,4.6
2015-07-29,42.75,34226.58,80750.3,1881.2,4.68
2015-07-30,42.75,34226.58,NA,NA,4.68
2015-07-31,42.5,34026.43,63705.7,1498.0,4.71
2015-08-03,42.5,34026.43,40996.9,970.6,4.71
2015-08-04,42.0,33626.12,43090.2,1025.8,4.76
2015-08-05,42.0,33626.12,38984.8,929.7,4.76
2015-08-06,42.0,33626.12,19911.5,473.5,4.76
2015-08-07,42.0,33626.12,6723.6,160.7,4.76
2015-08-10,42.75,34226.58,27351.4,645.5,4.68
2015-08-11,42.75,34226.58,21215.5,494.1,4.68
2015-08-12,42.75,34226.58,NA,NA,4.68
2015-08-13,41.5,33225.8,48408.9,1173.3,4.82
2015-08-14,41.5,33225.8,9269.0,223.0,4.82
2015-08-17,41.75,33425.96,5266.9,125.9,4.79
2015-08-18,40.5,32425.18,26136.2,644.9,4.94
2015-08-19,40.25,32225.03,33543.0,834.0,4.97
2015-08-20,40.0,32024.88,79822.1,2010.8,5.0
2015-08-21,38.75,31024.09,44286.4,1129.5,5.16
2015-08-24,38.0,30423.63,22564.3,591.3,5.26
2015-08-25,37.0,29623.01,50539.7,1357.4,5.41
2015-08-26,37.25,29823.16,33076.3,880.6,5.37
2015-08-27,38.0,30423.63,68589.1,1814.6,5.26
2015-08-28,38.25,30623.79,35406.2,924.6,5.23
2015-08-31,39.5,31624.56,54103.9,1398.3,5.06
2015-09-01,37.75,30223.47,40978.1,1070.6,5.3
2015-09-02,38.75,31024.09,22060.9,579.2,5.16
2015-09-03,39.0,31224.25,19242.8,494.5,5.13
2015-09-04,39.0,31224.25,14643.8,378.5,5.13
2015-09-07,38.5,30823.94,23426.6,607.9,5.19
2015-09-08,38.75,31024.09,13429.1,349.7,5.16
2015-09-09,39.5,31624.56,33809.8,857.4,5.06
2015-09-10,40.0,32024.88,46798.3,1174.0,5.0
2015-09-11,39.75,31824.72,47418.8,1186.8,5.03
2015-09-14,38.75,31024.09,25713.2,661.8,5.16
2015-09-15,39.0,31224.25,32854.2,854.9,5.13
2015-09-16,37.25,29823.16,166945.6,4455.7,5.37
2015-09-17,37.5,30023.32,59593.1,1592.3,5.33
2015-09-18,36.75,29422.85,87291.6,2359.2,5.44
2015-09-21,36.5,29222.7,78149.3,2146.4,5.48
2015-09-22,37.0,29623.01,91213.4,2481.5,5.41
2015-09-23,36.75,29422.85,30060.8,817.4,5.44
2015-09-24,35.25,28221.92,147448.4,4155.8,5.67
2015-09-25,35.75,28622.23,25645.7,718.9,5.59
2015-09-28,36.0,28822.39,44192.1,1227.0,5.56
2015-09-29,36.25,29022.54,23509.5,651.0,5.52
2015-09-30,35.5,28422.07,82706.5,2318.2,5.63
2015-10-01,34.5,27621.45,111010.6,3167.8,5.8
2015-10-02,34.25,27421.3,51901.8,1511.5,5.84
2015-10-05,34.75,27821.61,9026.1,259.9,5.76
2015-10-06,34.75,27821.61,16644.4,474.0,5.76
2015-10-07,35.25,28221.92,27703.4,791.0,5.67
2015-10-08,35.5,28422.07,40327.1,1147.4,5.63
2015-10-09,36.0,28822.39,60191.3,1677.2,5.56
2015-10-12,36.5,29222.7,131330.8,3579.7,5.48
2015-10-13,36.75,29422.85,55923.6,1521.5,5.44
2015-10-14,37.0,29623.01,35684.9,964.2,5.41
2015-10-15,37.75,30223.47,111985.2,2988.0,5.3
2015-10-16,36.25,29022.54,135472.3,3679.0,5.52
2015-10-19,36.75,29422.85,33160.0,897.2,5.44
2015-10-20,37.25,29823.16,20222.9,546.8,5.37
2015-10-21,37.25,29823.16,26091.4,702.6,5.37
2015-10-22,37.25,29823.16,67862.0,1831.2,5.37
2015-10-23,37.25,29823.16,NA,NA,5.37
2015-10-26,37.5,30023.32,223805.4,5920.6,5.33
2015-10-27,38.5,30823.94,325037.4,8444.8,5.19
2015-10-28,38.25,30623.79,102305.6,2681.2,5.23
