Date,Price,MV,VA,VO,DY
2014-03-26,414.0,496800.3,245311.6,589.7,3.74
2014-03-27,418.0,501600.4,592185.6,1424.8,3.71
2014-03-28,420.0,504000.4,655679.4,1561.4,3.69
2014-03-31,418.0,501600.4,439956.8,1052.4,3.71
2014-04-01,418.0,501600.4,434663.8,1047.1,3.71
2014-04-02,422.0,506400.4,891374.3,2115.3,3.67
2014-04-03,422.0,506400.4,361062.5,855.5,3.67
2014-04-04,428.0,513600.4,688474.9,1617.5,3.62
2014-04-07,428.0,513600.4,NA,NA,3.62
2014-04-08,420.0,504000.4,659462.4,1557.8,3.69
2014-04-09,426.0,511200.4,397203.7,936.7,3.64
2014-04-10,426.0,511200.4,464890.7,1093.8,3.64
2014-04-11,426.0,511200.4,300804.6,704.7,3.64
2014-04-14,426.0,511200.4,NA,NA,3.64
2014-04-15,426.0,511200.4,NA,NA,3.64
2014-04-16,428.0,513600.4,297579.8,695.7,3.62
2014-04-17,426.0,511200.4,620433.7,1447.7,3.64
2014-04-18,426.0,511200.4,109985.3,257.3,3.64
2014-04-21,426.0,511200.4,185150.3,435.1,3.64
2014-04-22,434.0,520800.4,608476.0,1410.2,3.57
2014-04-23,448.0,537600.4,1645947.0,3702.5,3.46
2014-04-24,446.0,535200.4,807920.3,1802.4,3.48
2014-04-25,432.0,518400.4,518410.4,1183.5,3.59
2014-04-28,440.0,528000.4,304317.3,695.0,3.52
2014-04-29,442.0,530400.4,301728.3,685.9,3.51
2014-04-30,434.0,520800.4,1167265.0,2688.7,3.57
2014-05-01,434.0,520800.4,NA,NA,3.57
2014-05-02,426.0,511200.4,1009210.0,2360.3,3.64
2014-05-05,426.0,511200.4,NA,NA,3.64
2014-05-06,422.0,506400.4,413473.8,971.6,3.67
2014-05-07,422.0,506400.4,606412.6,1436.6,3.67
2014-05-08,420.0,504000.4,337704.3,802.5,3.69
2014-05-09,422.0,506400.4,344364.3,820.4,3.67
2014-05-12,418.0,501600.4,203289.3,484.0,3.71
2014-05-13,418.0,501600.4,NA,NA,3.71
2014-05-14,418.0,501600.4,753368.1,1807.7,3.71
2014-05-15,416.0,499200.3,513384.2,1234.1,3.73
2014-05-16,418.0,501600.4,806208.2,1935.1,3.71
2014-05-19,414.0,496800.3,525959.3,1269.8,3.74
2014-05-20,406.0,487200.3,1603787.0,3923.2,3.82
2014-05-21,408.0,489600.3,1258470.0,3083.9,3.8
2014-05-22,410.0,492000.4,1029610.0,2503.6,3.78
2014-05-23,410.0,492000.4,910438.6,2241.7,3.78
2014-05-26,412.0,494400.4,544366.3,1328.5,3.76
2014-05-27,408.0,489600.3,917768.6,2228.2,3.8
2014-05-28,414.0,496800.3,1082112.0,2605.3,3.74
2014-05-29,416.0,499200.3,446372.5,1072.1,3.73
2014-05-30,418.0,501600.4,1080395.0,2575.0,3.71
2014-06-02,434.0,520800.4,1415197.0,3290.6,3.57
2014-06-03,434.0,520800.4,1229076.0,2823.8,3.57
2014-06-04,432.0,518400.4,456696.1,1051.2,3.59
2014-06-05,430.0,516000.4,776893.8,1804.4,3.6
2014-06-06,436.0,523200.4,547887.5,1257.3,3.56
2014-06-09,440.0,528000.4,1001009.0,2277.7,3.52
2014-06-10,446.0,535200.4,902770.4,2036.2,3.48
2014-06-11,442.0,530400.4,485376.9,1097.3,3.51
2014-06-12,440.0,528000.4,335152.1,760.0,3.52
2014-06-13,444.0,532800.4,613710.9,1381.6,3.49
2014-06-16,452.0,542400.4,1083679.0,2398.0,3.43
2014-06-17,454.0,544800.4,555930.3,1229.4,3.41
2014-06-18,444.0,532800.4,536637.3,1202.4,3.49
2014-06-19,442.0,530400.4,517674.7,1169.6,3.51
2014-06-20,444.0,532800.4,422773.9,956.2,3.49
2014-06-23,448.0,537600.4,374743.3,838.7,3.46
2014-06-24,446.0,535200.4,442692.9,992.8,3.48
2014-06-25,448.0,537600.4,170931.5,382.5,3.46
2014-06-26,448.0,537600.4,161289.1,359.8,3.46
2014-06-27,450.0,540000.4,647885.5,1436.5,3.44
2014-06-30,452.0,542400.4,364908.1,807.2,3.43
2014-07-01,452.0,542400.4,NA,NA,3.43
2014-07-02,462.0,554400.4,956799.2,2090.8,3.35
2014-07-03,468.0,561600.4,785891.9,1692.9,3.31
2014-07-04,468.0,561600.4,462870.1,984.6,3.31
2014-07-07,478.0,573600.4,728286.0,1525.2,3.24
2014-07-08,472.0,566400.4,326495.6,684.2,3.28
2014-07-09,462.0,554400.4,582627.6,1251.4,3.35
2014-07-10,464.0,556800.4,527430.0,1134.3,3.34
2014-07-11,464.0,556800.4,NA,NA,3.34
2014-07-14,466.0,559200.4,479082.2,1023.5,3.33
2014-07-15,468.0,561600.4,341021.7,731.2,3.31
2014-07-16,462.0,554400.4,692694.9,1496.3,3.35
2014-07-17,448.0,537600.4,1362881.0,3019.5,3.46
2014-07-18,448.0,537600.4,809513.2,1792.8,3.46
2014-07-21,454.0,544800.4,853397.6,1871.4,3.41
2014-07-22,454.0,544800.4,782971.3,1717.4,3.41
2014-07-23,464.0,556800.4,656135.1,1422.2,3.34
2014-07-24,462.0,554400.4,352806.8,766.2,3.35
2014-07-25,464.0,556800.4,449843.9,970.9,3.34
2014-07-28,460.0,552000.4,350317.8,762.3,3.37
2014-07-29,458.0,549600.4,406468.6,888.4,3.38
2014-07-30,452.0,542400.4,913074.7,2012.9,2.77
2014-07-31,434.0,520800.4,1873215.0,4256.0,2.88
2014-08-01,432.0,518400.4,1398353.0,3239.1,2.89
2014-08-04,430.0,516000.4,1514959.0,3523.6,2.91
2014-08-05,440.0,528000.4,936449.5,2133.0,2.84
2014-08-06,436.0,523200.4,559566.0,1275.6,2.87
2014-08-07,432.0,518400.4,752236.8,1744.9,2.89
2014-08-08,428.0,513600.4,705239.2,1646.6,2.92
2014-08-11,428.0,513600.4,NA,NA,2.92
2014-08-12,428.0,513600.4,NA,NA,2.92
2014-08-13,440.0,528000.4,1021465.0,2325.5,2.84
2014-08-14,442.0,530400.4,613276.0,1386.4,2.83
2014-08-15,442.0,530400.4,426727.1,969.6,2.83
2014-08-18,442.0,530400.4,322329.1,729.2,2.83
2014-08-19,440.0,528000.4,189106.9,427.7,2.84
2014-08-20,442.0,530400.4,630189.6,1429.8,2.83
2014-08-21,440.0,528000.4,466649.9,1060.9,2.84
2014-08-22,436.0,523200.4,823306.8,1882.2,2.87
2014-08-25,438.0,525600.4,277132.6,632.9,2.85
2014-08-26,434.0,520800.4,372818.1,855.8,2.88
2014-08-27,440.0,528000.4,657973.8,1495.4,2.84
2014-08-28,438.0,525600.4,321142.4,730.9,2.85
2014-08-29,440.0,528000.4,486447.6,1105.7,2.84
2014-09-01,436.0,523200.4,447950.6,1020.8,2.87
2014-09-02,438.0,525600.4,349473.4,797.8,2.85
2014-09-03,442.0,530400.4,411237.6,935.1,2.83
2014-09-04,438.0,525600.4,438392.6,999.0,2.85
2014-09-05,448.0,537600.4,674027.8,1520.2,2.79
2014-09-08,462.0,554400.4,2249238.0,4888.5,2.71
2014-09-09,456.0,547200.4,775620.0,1699.2,2.74
2014-09-10,462.0,554400.4,684574.5,1494.0,2.71
2014-09-11,456.0,547200.4,431538.0,942.1,2.74
2014-09-12,454.0,544800.4,652018.5,1432.6,2.75
2014-09-15,452.0,542400.4,202221.9,445.9,2.77
2014-09-16,450.0,540000.4,501330.2,1111.0,2.78
2014-09-17,458.0,549600.4,796529.8,1743.2,2.73
2014-09-18,456.0,547200.4,447083.8,975.0,2.74
2014-09-19,456.0,547200.4,416576.6,916.0,2.74
2014-09-22,454.0,544800.4,290103.2,636.9,2.75
2014-09-23,452.0,542400.4,507792.1,1119.8,2.77
2014-09-24,446.0,535200.4,601913.8,1342.4,2.8
2014-09-25,448.0,537600.4,468392.7,1045.6,2.79
2014-09-26,450.0,540000.4,379582.4,848.0,2.78
2014-09-29,446.0,535200.4,379423.7,847.3,2.8
2014-09-30,450.0,540000.4,428372.1,951.8,2.78
2014-10-01,452.0,542400.4,518244.2,1140.8,2.77
2014-10-02,448.0,537600.4,440119.9,980.0,2.79
2014-10-03,446.0,535200.4,562665.0,1263.9,2.8
2014-10-06,444.0,532800.4,397141.2,895.6,2.82
2014-10-07,438.0,525600.4,829554.4,1894.6,2.85
2014-10-08,436.0,523200.4,430058.9,985.9,2.87
2014-10-09,438.0,525600.4,401986.9,919.6,2.85
2014-10-10,438.0,525600.4,251530.7,577.3,2.85
2014-10-13,432.0,518400.4,273370.5,630.4,2.89
2014-10-14,434.0,520800.4,279102.3,645.3,2.88
2014-10-15,434.0,520800.4,521948.8,1199.6,2.88
2014-10-16,430.0,516000.4,336316.9,778.0,2.91
2014-10-17,432.0,518400.4,248215.3,576.1,2.89
2014-10-20,430.0,516000.4,376513.9,872.8,2.91
2014-10-21,432.0,518400.4,282368.0,655.6,2.89
2014-10-22,432.0,518400.4,349956.1,817.0,2.89
2014-10-23,432.0,518400.4,NA,NA,2.89
2014-10-24,434.0,520800.4,290506.8,670.9,2.88
2014-10-27,436.0,523200.4,140278.9,323.0,2.87
2014-10-28,432.0,518400.4,233297.8,537.4,2.89
2014-10-29,434.0,520800.4,555458.0,1274.5,2.88
2014-10-30,442.0,530400.4,484187.1,1096.5,2.83
2014-10-31,450.0,540000.4,765124.8,1706.7,2.78
2014-11-03,452.0,542400.4,621633.8,1375.3,2.77
2014-11-04,452.0,542400.4,492152.9,1097.1,2.77
2014-11-05,446.0,535200.4,644180.2,1443.1,2.8
2014-11-06,444.0,532800.4,694856.7,1574.5,2.82
2014-11-07,446.0,535200.4,188880.7,424.1,2.8
2014-11-10,442.0,530400.4,283293.0,640.5,2.83
2014-11-11,444.0,532800.4,441800.1,997.0,2.82
2014-11-12,444.0,532800.4,217667.7,490.4,2.82
2014-11-13,446.0,535200.4,299692.8,671.6,2.8
2014-11-14,448.0,537600.4,259633.9,579.5,2.79
2014-11-17,448.0,537600.4,403269.0,896.6,2.79
2014-11-18,452.0,542400.4,412681.6,913.0,2.77
2014-11-19,448.0,537600.4,398525.3,879.9,2.79
2014-11-20,446.0,535200.4,161837.9,361.6,2.8
2014-11-21,448.0,537600.4,346431.5,774.2,2.79
2014-11-24,456.0,547200.4,494611.3,1087.8,2.74
2014-11-25,454.0,544800.4,389594.2,856.0,2.75
2014-11-26,460.0,552000.4,1021309.0,2214.5,2.72
2014-11-27,466.0,559200.4,608332.1,1307.8,2.68
2014-11-28,472.0,566400.4,1097967.0,2321.8,2.65
2014-12-01,468.0,561600.4,712677.6,1522.6,2.67
2014-12-02,470.0,564000.4,475554.4,1012.6,2.66
2014-12-03,470.0,564000.4,388638.8,824.4,2.66
2014-12-04,472.0,566400.4,289436.4,612.4,2.65
2014-12-05,472.0,566400.4,NA,NA,2.65
2014-12-08,468.0,561600.4,811.8,1734.6,2.67
2014-12-09,462.0,554400.4,945602.0,2030.7,2.71
2014-12-10,462.0,554400.4,NA,NA,2.71
2014-12-11,460.0,552000.4,819393.0,1791.2,2.72
2014-12-12,464.0,556800.4,622514.9,1351.5,2.69
2014-12-15,466.0,559200.4,2346704.0,5183.4,2.68
2014-12-16,456.0,547200.4,1184520.0,2605.4,2.74
2014-12-17,448.0,537600.4,972954.4,2141.9,2.79
2014-12-18,454.0,544800.4,464080.9,1026.3,2.75
2014-12-19,458.0,549600.4,637396.6,1389.5,2.73
2014-12-22,470.0,564000.4,392872.7,846.3,2.66
2014-12-23,468.0,561600.4,468459.2,998.7,2.67
2014-12-24,468.0,561600.4,143146.0,305.4,2.67
2014-12-25,462.0,554400.4,329501.9,710.9,2.71
2014-12-26,462.0,554400.4,415001.3,899.4,2.71
2014-12-29,460.0,552000.4,336263.6,728.3,2.72
2014-12-30,448.0,537600.4,649450.1,1440.0,2.79
2014-12-31,448.0,537600.4,NA,NA,2.79
2015-01-01,448.0,537600.4,NA,NA,2.79
2015-01-02,448.0,537600.4,NA,NA,2.79
2015-01-05,450.0,540000.4,458900.1,1020.6,2.78
2015-01-06,442.0,530400.4,935613.6,2116.2,2.83
2015-01-07,442.0,530400.4,895979.4,2041.8,2.83
2015-01-08,448.0,537600.4,543156.8,1209.9,2.79
2015-01-09,454.0,544800.4,246970.4,545.6,2.75
2015-01-12,454.0,544800.4,410524.7,904.5,2.75
2015-01-13,458.0,549600.4,463376.9,1021.8,2.73
2015-01-14,454.0,544800.4,503428.1,1100.7,2.75
2015-01-15,454.0,544800.4,273397.7,597.6,2.75
2015-01-16,456.0,547200.4,271942.2,596.9,2.74
2015-01-19,460.0,552000.4,295512.1,644.6,2.72
2015-01-20,456.0,547200.4,375149.4,825.3,2.74
2015-01-21,452.0,542400.4,389901.6,861.0,2.77
2015-01-22,464.0,556800.4,510047.6,1110.3,2.69
2015-01-23,468.0,561600.4,502992.3,1080.5,2.67
2015-01-26,470.0,564000.4,588663.5,1258.9,2.66
2015-01-27,472.0,566400.4,459591.3,978.4,2.65
2015-01-28,480.0,576000.4,1032443.0,2167.9,2.6
2015-01-29,484.0,580800.4,1263834.0,2600.1,2.58
2015-01-30,496.0,595200.4,949910.1,1927.0,2.52
2015-02-02,486.0,583200.4,750272.5,1543.3,2.57
2015-02-03,480.0,576000.4,813340.4,1685.6,2.6
2015-02-04,490.0,588000.4,1266595.0,2588.5,2.55
2015-02-05,498.0,597600.4,899395.4,1820.7,2.51
2015-02-06,502.0,602400.4,1025676.0,2059.3,2.49
2015-02-09,494.0,592800.4,424476.4,854.3,2.53
2015-02-10,488.0,585600.4,775089.1,1586.5,2.56
2015-02-11,504.0,604800.4,1467603.0,2928.4,2.48
2015-02-12,504.0,604800.4,930159.3,1859.6,2.48
2015-02-13,498.0,597600.4,621992.7,1243.0,2.51
2015-02-16,510.0,612000.4,1895340.0,3695.5,2.45
2015-02-17,502.0,602400.4,1070929.0,2118.2,2.49
2015-02-18,506.0,607200.4,773071.9,1530.1,2.47
2015-02-19,530.0,636000.5,1574377.0,3015.7,2.36
2015-02-20,538.0,645600.5,1027557.0,1920.4,2.32
2015-02-23,526.0,631200.4,589834.7,1110.3,2.38
2015-02-24,534.0,640800.4,774894.7,1452.3,2.34
2015-02-25,530.0,636000.5,519825.0,980.3,2.36
2015-02-26,532.0,638400.4,705701.9,1335.5,2.35
2015-02-27,524.0,628800.4,747035.4,1414.2,2.39
2015-03-02,532.0,638400.4,869260.9,1653.2,2.35
2015-03-03,534.0,640800.4,647123.6,1207.6,2.34
2015-03-04,534.0,640800.4,NA,NA,2.34
2015-03-05,532.0,638400.4,1090078.0,2036.3,2.35
2015-03-06,530.0,636000.5,716324.3,1349.8,2.36
2015-03-09,528.0,633600.4,712585.2,1353.2,2.37
2015-03-10,514.0,616800.4,748448.1,1438.4,2.43
2015-03-11,528.0,633600.4,945517.1,1825.2,2.37
2015-03-12,524.0,628800.4,606333.9,1161.2,2.39
2015-03-13,528.0,633600.4,545248.9,1032.9,2.37
2015-03-16,512.0,614400.4,569448.2,1101.3,2.44
2015-03-17,512.0,614400.4,811542.1,1576.6,2.44
2015-03-18,522.0,626400.4,1161113.0,2263.3,2.39
2015-03-19,520.0,624000.4,411905.2,787.4,2.4
2015-03-20,526.0,631200.4,608343.6,1155.7,2.38
2015-03-23,534.0,640800.4,1083090.0,2031.8,2.34
2015-03-24,530.0,636000.5,619248.7,1170.1,2.36
2015-03-25,534.0,640800.4,598532.8,1117.8,2.34
2015-03-26,516.0,619200.4,1020243.0,1955.1,2.42
2015-03-27,522.0,626400.4,1071575.0,2085.6,2.39
2015-03-30,516.0,619200.4,690624.6,1333.0,2.42
2015-03-31,512.0,614400.4,785479.4,1542.0,2.44
2015-04-01,510.0,612000.4,732193.0,1432.9,2.45
2015-04-02,518.0,621600.4,889706.1,1724.2,2.41
2015-04-03,516.0,619200.4,252149.1,488.1,2.42
2015-04-06,516.0,619200.4,NA,NA,2.42
2015-04-07,524.0,628800.4,695750.0,1328.3,2.39
2015-04-08,516.0,619200.4,508365.8,977.1,2.42
2015-04-09,512.0,614400.4,731215.3,1426.5,2.44
2015-04-10,522.0,626400.4,687848.7,1329.4,2.39
2015-04-13,522.0,626400.4,NA,NA,2.39
2015-04-14,522.0,626400.4,NA,NA,2.39
2015-04-15,522.0,626400.4,NA,NA,2.39
2015-04-16,530.0,636000.5,1214304.0,2304.6,2.36
2015-04-17,524.0,628800.4,437701.6,832.9,2.39
2015-04-20,524.0,628800.4,655064.8,1253.5,2.39
2015-04-21,536.0,643200.4,1562779.0,2930.7,2.33
2015-04-22,528.0,633600.4,661148.9,1244.8,2.37
2015-04-23,534.0,640800.4,1049012.0,1960.6,2.34
2015-04-24,540.0,648000.5,927569.8,1721.0,2.31
2015-04-27,548.0,657600.5,785037.6,1438.5,2.28
2015-04-28,548.0,657600.5,877056.6,1612.0,2.28
2015-04-29,536.0,643200.4,1106186.0,2062.1,2.33
2015-04-30,538.0,645600.5,778691.6,1451.3,2.32
2015-05-01,538.0,645600.5,NA,NA,2.32
2015-05-04,538.0,645600.5,NA,NA,2.32
2015-05-05,538.0,645600.5,NA,NA,2.32
2015-05-06,542.0,650400.4,572244.3,1063.3,2.31
2015-05-07,540.0,648000.5,490499.4,907.2,2.31
2015-05-08,548.0,657600.5,770610.9,1407.3,2.28
2015-05-11,538.0,645600.5,634707.3,1172.9,2.32
2015-05-12,526.0,631200.4,1018139.0,1921.0,2.38
2015-05-13,534.0,640800.4,728873.8,1371.0,2.34
2015-05-14,522.0,626400.4,993374.4,1896.8,2.39
2015-05-15,528.0,633600.4,581133.9,1105.4,2.37
2015-05-18,528.0,633600.4,409825.9,780.0,2.37
2015-05-19,536.0,643200.4,963161.0,1805.2,2.33
2015-05-20,544.0,652800.4,684227.9,1268.1,2.3
2015-05-21,548.0,657600.5,578233.4,1054.8,2.28
2015-05-22,544.0,652800.4,327433.6,599.6,2.3
2015-05-25,536.0,643200.4,326962.9,608.3,2.33
2015-05-26,536.0,643200.4,375159.2,700.3,2.33
2015-05-27,536.0,643200.4,615610.2,1154.9,2.33
2015-05-28,534.0,640800.4,573617.9,1074.3,2.34
2015-05-29,528.0,633600.4,962459.3,1819.2,2.37
2015-06-01,528.0,633600.4,NA,NA,2.37
2015-06-02,518.0,621600.4,814028.6,1561.2,2.41
2015-06-03,520.0,624000.4,816471.3,1566.9,2.4
2015-06-04,520.0,624000.4,602999.3,1160.7,2.4
2015-06-05,532.0,638400.4,936108.4,1776.8,2.35
2015-06-08,532.0,638400.4,499176.0,940.7,2.35
2015-06-09,522.0,626400.4,717685.8,1367.3,2.39
2015-06-10,522.0,626400.4,643168.9,1227.0,2.39
2015-06-11,522.0,626400.4,965153.6,1842.3,2.39
2015-06-12,518.0,621600.4,717014.3,1377.7,2.41
2015-06-15,514.0,616800.4,451675.9,875.7,2.43
2015-06-16,520.0,624000.4,696864.8,1344.6,2.4
2015-06-17,526.0,631200.4,965270.1,1844.0,2.38
2015-06-18,526.0,631200.4,565349.8,1075.2,2.38
2015-06-19,520.0,624000.4,638003.5,1224.4,2.4
2015-06-22,522.0,626400.4,356957.5,682.4,2.39
2015-06-23,520.0,624000.4,265935.3,508.6,2.4
2015-06-24,524.0,628800.4,642347.1,1225.7,2.39
2015-06-25,522.0,626400.4,938438.0,1794.2,2.39
2015-06-26,522.0,626400.4,362107.3,692.8,2.39
2015-06-29,518.0,621600.4,753995.0,1452.8,2.41
2015-06-30,520.0,624000.4,1122485.0,2179.2,2.4
2015-07-01,520.0,624000.4,NA,NA,2.4
2015-07-02,522.0,626400.4,538678.3,1030.8,2.39
2015-07-03,520.0,624000.4,334975.4,642.1,2.4
2015-07-06,516.0,619200.4,293476.9,567.5,2.42
2015-07-07,516.0,619200.4,417517.1,808.1,2.42
2015-07-08,508.0,609600.4,1004020.0,1968.5,2.46
2015-07-09,510.0,612000.4,612226.4,1199.4,2.45
2015-07-10,512.0,614400.4,572847.6,1117.8,2.44
2015-07-13,512.0,614400.4,560296.6,1094.5,2.44
2015-07-14,510.0,612000.4,558328.1,1093.0,2.45
2015-07-15,510.0,612000.4,374247.2,729.6,2.45
2015-07-16,514.0,616800.4,806919.9,1569.2,2.43
2015-07-17,514.0,616800.4,339611.1,661.0,2.43
2015-07-20,512.0,614400.4,277242.5,539.3,2.44
2015-07-21,510.0,612000.4,469653.6,919.1,2.45
2015-07-22,516.0,619200.4,714847.7,1385.0,2.42
2015-07-23,520.0,624000.4,564321.3,1088.6,2.4
2015-07-24,516.0,619200.4,560798.2,1091.5,2.42
2015-07-27,506.0,607200.4,1085153.0,2148.1,2.47
2015-07-28,510.0,612000.4,462284.1,911.8,2.45
2015-07-29,516.0,619200.4,820646.8,1598.2,2.81
2015-07-30,516.0,619200.4,NA,NA,2.81
2015-07-31,526.0,631200.4,1129123.0,2153.7,2.76
2015-08-03,522.0,626400.4,708472.8,1357.1,2.78
2015-08-04,526.0,631200.4,864444.4,1644.0,2.76
2015-08-05,528.0,633600.4,579636.1,1099.7,2.75
2015-08-06,530.0,636000.5,819082.9,1549.2,2.74
2015-08-07,522.0,626400.4,520899.0,994.5,2.78
2015-08-10,516.0,619200.4,294255.2,569.6,2.81
2015-08-11,520.0,624000.4,1244570.0,2383.9,2.79
2015-08-12,520.0,624000.4,NA,NA,2.79
2015-08-13,522.0,626400.4,1139619.0,2215.8,2.78
2015-08-14,520.0,624000.4,465462.8,890.2,2.79
2015-08-17,520.0,624000.4,406852.5,776.3,2.79
2015-08-18,518.0,621600.4,1531178.0,2981.6,2.8
2015-08-19,520.0,624000.4,373139.2,719.6,2.79
2015-08-20,516.0,619200.4,759348.4,1466.2,2.81
2015-08-21,508.0,609600.4,412205.5,807.4,2.85
2015-08-24,476.0,571200.4,2378697.0,4905.2,3.05
2015-08-25,484.0,580800.4,1565033.0,3254.2,3.0
2015-08-26,470.0,564000.4,1135673.0,2377.4,3.09
2015-08-27,476.0,571200.4,2641624.0,5590.9,3.05
2015-08-28,486.0,583200.4,992535.3,2057.9,2.98
2015-08-31,480.0,576000.4,914540.6,1902.3,3.02
2015-09-01,478.0,573600.4,932082.6,1936.3,3.03
2015-09-02,496.0,595200.4,1417681.0,2877.4,2.92
2015-09-03,504.0,604800.4,1352045.0,2665.5,2.88
2015-09-04,504.0,604800.4,604626.2,1193.6,2.88
2015-09-07,500.0,600000.4,480407.2,960.4,2.9
2015-09-08,494.0,592800.4,1154655.0,2336.2,2.94
2015-09-09,498.0,597600.4,961669.4,1922.7,2.91
2015-09-10,500.0,600000.4,520218.3,1042.8,2.9
2015-09-11,494.0,592800.4,584699.3,1171.1,2.94
2015-09-14,488.0,585600.4,638696.4,1303.4,2.97
2015-09-15,490.0,588000.4,615355.9,1262.6,2.96
2015-09-16,496.0,595200.4,707552.9,1428.7,2.92
2015-09-17,498.0,597600.4,279670.9,561.6,2.91
2015-09-18,490.0,588000.4,997554.1,2028.9,2.96
2015-09-21,492.0,590400.4,350782.4,711.5,2.95
2015-09-22,492.0,590400.4,345264.5,702.0,2.95
2015-09-23,472.0,566400.4,2823685.0,5930.7,3.07
2015-09-24,476.0,571200.4,3968344.0,8579.0,3.05
2015-09-25,466.0,559200.4,2440569.0,5166.1,3.11
2015-09-28,456.0,547200.4,1490236.0,3239.9,3.18
2015-09-29,460.0,552000.4,1492642.0,3233.4,3.15
2015-09-30,464.0,556800.4,661653.6,1427.1,3.13
2015-10-01,458.0,549600.4,531873.4,1150.6,3.17
2015-10-02,462.0,554400.4,612476.4,1333.4,3.14
2015-10-05,466.0,559200.4,1039360.0,2231.0,3.11
2015-10-06,472.0,566400.4,1362490.0,2888.7,3.07
2015-10-07,488.0,585600.4,1418301.0,2942.2,2.97
2015-10-08,478.0,573600.4,1001386.0,2078.0,3.03
2015-10-09,482.0,578400.4,824121.4,1706.4,3.01
2015-10-12,480.0,576000.4,731723.3,1523.4,3.02
2015-10-13,474.0,568800.4,932990.8,1966.9,3.06
2015-10-14,470.0,564000.4,681831.8,1442.5,3.09
2015-10-15,482.0,578400.4,1115485.0,2325.8,3.01
2015-10-16,482.0,578400.4,620738.1,1288.4,3.01
2015-10-19,476.0,571200.4,670988.3,1405.2,3.05
2015-10-20,476.0,571200.4,619278.3,1294.9,3.05
2015-10-21,470.0,564000.4,1073092.0,2277.7,3.09
