Date,Price,MV,VA,VO,DY
2014-10-10,18.8,15039.99,16511.1,873.3,4.15
2014-10-13,18.4,14719.99,25998.8,1408.8,4.24
2014-10-14,18.4,14719.99,18246.0,987.7,4.24
2014-10-15,18.7,14960.0,12502.4,671.3,4.17
2014-10-16,18.3,14639.99,56431.6,3087.5,4.26
2014-10-17,17.7,14160.0,84179.4,4684.8,4.41
2014-10-20,17.3,13839.99,77549.1,4477.6,4.51
2014-10-21,17.0,13600.0,66019.3,3878.6,4.59
2014-10-22,16.2,12960.0,95827.6,5791.7,4.81
2014-10-23,16.2,12960.0,NA,NA,4.81
2014-10-24,16.1,12879.99,52618.2,3238.5,4.84
2014-10-27,16.2,12960.0,93166.4,5764.5,4.81
2014-10-28,16.5,13200.0,74998.2,4547.0,4.73
2014-10-29,16.5,13200.0,21506.1,1294.5,4.73
2014-10-30,16.3,13039.99,42851.9,2623.4,4.79
2014-10-31,16.5,13200.0,59479.2,3644.4,4.73
2014-11-03,16.5,13200.0,13437.6,812.5,4.73
2014-11-04,16.5,13200.0,15846.0,956.5,4.73
2014-11-05,16.2,12960.0,29731.4,1830.1,4.81
2014-11-06,16.2,12960.0,51846.4,3227.4,4.81
2014-11-07,16.3,13040.0,20946.3,1298.9,4.79
2014-11-10,16.0,12800.0,35197.2,2199.1,4.87
2014-11-11,16.0,12800.0,13898.7,868.4,4.87
2014-11-12,15.7,12560.0,53209.1,3344.9,4.97
2014-11-13,16.5,13200.0,45001.9,2777.9,4.73
2014-11-14,16.6,13280.0,22112.9,1341.9,4.7
2014-11-17,16.5,13200.0,29456.1,1790.8,4.73
2014-11-18,16.4,13119.99,60311.5,3656.9,4.76
2014-11-19,16.4,13119.99,27687.4,1678.6,4.76
2014-11-20,15.7,12560.0,37340.9,2350.1,4.97
2014-11-21,15.6,12480.0,29041.5,1858.1,5.0
2014-11-24,15.9,12720.0,44794.4,2808.4,4.91
2014-11-25,15.7,12560.0,26670.0,1692.4,4.97
2014-11-26,15.7,12560.0,12634.2,805.5,4.97
2014-11-27,15.6,12480.0,10362.3,662.2,5.0
2014-11-28,15.5,12400.0,11008.6,707.4,5.03
2014-12-01,15.4,12320.0,47899.3,3115.7,5.06
2014-12-02,15.0,12000.0,43376.1,2875.4,5.2
2014-12-03,14.9,11920.0,86136.3,5736.0,5.23
2014-12-04,15.0,12000.0,12702.4,849.3,5.2
2014-12-05,15.0,12000.0,NA,NA,5.2
2014-12-08,14.2,11360.0,84.0,5918.1,5.49
2014-12-09,14.0,11200.0,22822.8,1608.2,5.57
2014-12-10,14.0,11200.0,NA,NA,5.57
2014-12-11,13.5,10800.0,54124.3,3999.0,5.78
2014-12-12,12.8,10240.0,130376.1,10056.4,6.09
2014-12-15,12.1,9680.0,82453.0,6718.8,6.45
2014-12-16,12.2,9760.0,89717.9,7264.7,6.39
2014-12-17,13.2,10560.0,105553.9,8343.8,5.91
2014-12-18,13.8,11040.0,118655.1,8630.9,5.65
2014-12-19,13.8,11040.0,22900.0,1672.4,5.65
2014-12-22,14.0,11200.0,26453.6,1891.3,5.57
2014-12-23,14.3,11440.0,21037.7,1474.4,5.45
2014-12-24,13.8,11040.0,25246.9,1808.5,5.65
2014-12-25,13.3,10640.0,21955.4,1655.1,5.86
2014-12-26,13.4,10720.0,5931.5,445.7,5.82
2014-12-29,13.1,10480.0,9250.2,697.2,5.95
2014-12-30,13.0,10400.0,17463.6,1335.2,6.0
2014-12-31,13.0,10400.0,NA,NA,6.0
2015-01-01,13.0,10400.0,NA,NA,6.0
2015-01-02,13.0,10400.0,NA,NA,6.0
2015-01-05,12.6,10080.0,27651.7,2188.8,6.19
2015-01-06,13.0,10400.0,31450.2,2424.7,6.0
2015-01-07,12.9,10320.0,15755.4,1213.1,6.05
2015-01-08,13.4,10720.0,23510.4,1778.4,5.82
2015-01-09,13.1,10480.0,11210.4,846.7,5.95
2015-01-12,13.4,10720.0,19855.0,1488.5,5.82
2015-01-13,13.5,10800.0,14201.1,1064.8,5.78
2015-01-14,13.3,10640.0,16080.8,1200.0,5.86
2015-01-15,13.2,10560.0,9111.4,684.2,5.91
2015-01-16,13.3,10640.0,9278.0,692.3,5.86
2015-01-19,13.4,10720.0,8156.0,606.5,5.82
2015-01-20,13.7,10960.0,23974.2,1758.6,5.69
2015-01-21,13.4,10720.0,25263.5,1885.5,5.82
2015-01-22,13.4,10720.0,24137.8,1809.7,5.82
2015-01-23,13.5,10800.0,29686.4,2195.5,5.78
2015-01-26,13.4,10720.0,33648.3,2509.8,5.82
2015-01-27,13.5,10800.0,43467.5,3220.3,5.78
2015-01-28,13.6,10880.0,20882.1,1540.3,5.74
2015-01-29,14.6,11680.0,73969.3,5248.8,5.34
2015-01-30,14.7,11760.0,60294.3,4033.1,5.31
2015-02-02,14.5,11600.0,16535.8,1130.8,5.38
2015-02-03,14.9,11920.0,20816.0,1421.8,5.23
2015-02-04,14.7,11760.0,39773.7,2670.3,5.31
2015-02-05,14.4,11520.0,11201.6,771.7,5.42
2015-02-06,14.3,11440.0,18102.9,1267.4,5.45
2015-02-09,14.2,11360.0,15566.0,1088.2,5.49
2015-02-10,14.2,11360.0,33562.9,2372.8,5.49
2015-02-11,14.7,11760.0,20388.8,1411.1,5.31
2015-02-12,15.4,12320.0,119063.3,7850.3,5.06
2015-02-13,15.0,12000.0,50346.1,3355.5,5.2
2015-02-16,14.8,11840.0,24760.6,1657.6,5.27
2015-02-17,14.5,11600.0,24650.7,1680.5,5.38
2015-02-18,14.9,11920.0,21073.4,1418.2,5.23
2015-02-19,15.0,12000.0,25323.1,1687.4,5.2
2015-02-20,15.0,12000.0,22966.3,1529.0,5.33
2015-02-23,15.0,12000.0,42875.9,2841.0,5.33
2015-02-24,15.0,12000.0,15227.2,1006.3,5.33
2015-02-25,14.7,11760.0,26913.1,1807.8,5.44
2015-02-26,14.4,11520.0,19026.8,1319.4,5.56
2015-02-27,14.4,11520.0,9584.4,660.7,5.56
2015-03-02,14.4,11520.0,7720.9,535.8,5.56
2015-03-03,14.4,11520.0,8548.0,593.5,5.56
2015-03-04,14.4,11520.0,NA,NA,5.56
2015-03-05,14.3,11440.0,12610.0,876.1,5.59
2015-03-06,14.3,11440.0,5427.1,379.4,5.59
2015-03-09,14.2,11360.0,9717.1,685.9,5.63
2015-03-10,14.2,11360.0,6546.7,463.0,5.63
2015-03-11,14.0,11200.0,8596.5,614.5,5.71
2015-03-12,14.0,11200.0,4971.3,357.1,5.71
2015-03-13,14.1,11280.0,10479.8,747.0,5.67
2015-03-16,14.0,11200.0,29722.7,2137.2,5.71
2015-03-17,13.9,11120.0,9753.4,699.9,5.76
2015-03-18,14.0,11200.0,5256.0,376.5,5.71
2015-03-19,14.6,11680.0,50385.5,3441.7,5.48
2015-03-20,14.4,11520.0,35477.1,2461.9,5.56
2015-03-23,14.6,11680.0,25296.3,1735.8,5.48
2015-03-24,14.5,11600.0,22245.2,1554.4,5.52
2015-03-25,14.5,11600.0,3070.9,210.7,5.52
2015-03-26,14.4,11520.0,7814.2,539.5,5.56
2015-03-27,14.4,11520.0,5464.5,379.9,5.56
2015-03-30,14.4,11520.0,8169.9,566.0,5.56
2015-03-31,14.6,11680.0,7590.0,520.8,5.48
2015-04-01,14.8,11840.0,8690.7,592.6,5.41
2015-04-02,14.7,11760.0,13259.5,901.5,5.44
2015-04-03,14.8,11840.0,19463.3,1310.0,5.41
2015-04-06,14.8,11840.0,NA,NA,5.41
2015-04-07,14.6,11680.0,9209.8,623.3,5.48
2015-04-08,14.5,11600.0,4296.3,293.8,5.52
2015-04-09,14.5,11600.0,5857.2,402.5,5.52
2015-04-10,14.4,11520.0,11710.8,810.6,5.56
2015-04-13,14.4,11520.0,NA,NA,5.56
2015-04-14,14.4,11520.0,NA,NA,5.56
2015-04-15,14.4,11520.0,NA,NA,5.56
2015-04-16,14.5,11600.0,5934.2,407.1,5.52
2015-04-17,14.5,11600.0,4122.1,283.3,5.52
2015-04-20,14.4,11520.0,16067.7,1117.2,5.56
2015-04-21,14.6,11680.0,10780.0,738.5,5.48
2015-04-22,14.8,11840.0,12753.5,864.1,5.41
2015-04-23,14.8,11840.0,21190.7,1432.4,5.41
2015-04-24,14.8,11840.0,4006.2,272.1,5.41
2015-04-27,14.8,11840.0,15681.2,1066.2,5.41
2015-04-28,14.3,11440.0,21016.4,1445.7,5.59
2015-04-29,14.2,11360.0,16516.8,1150.3,5.63
2015-04-30,13.9,11120.0,9104.6,657.6,5.76
2015-05-01,13.9,11120.0,NA,NA,5.76
2015-05-04,13.9,11120.0,NA,NA,5.76
2015-05-05,13.9,11120.0,NA,NA,5.76
2015-05-06,13.4,10720.0,15416.7,1141.1,5.97
2015-05-07,13.0,10400.0,37881.7,2926.2,6.15
2015-05-08,13.1,10480.0,14408.5,1107.0,6.11
2015-05-11,12.9,10320.0,9821.8,755.9,6.2
2015-05-12,12.5,10000.0,19799.4,1584.5,6.4
2015-05-13,12.4,9920.0,16914.5,1356.4,6.45
2015-05-14,12.5,10000.0,10556.7,849.9,6.4
2015-05-15,12.6,10080.0,41753.8,3332.5,6.35
2015-05-18,12.7,10160.0,13166.1,1046.2,6.3
2015-05-19,13.0,10400.0,11682.7,903.6,6.15
2015-05-20,13.5,10800.0,33851.9,2527.8,5.93
2015-05-21,13.8,11040.0,15751.5,1158.7,5.8
2015-05-22,13.5,10800.0,10454.0,767.8,5.93
2015-05-25,13.6,10880.0,15475.0,1136.2,5.88
2015-05-26,13.4,10720.0,18005.3,1323.1,5.97
2015-05-27,13.7,10960.0,24164.7,1766.9,5.84
2015-05-28,14.4,11520.0,54379.7,3830.9,5.56
2015-05-29,15.0,12000.0,49806.0,3359.4,5.33
2015-06-01,15.0,12000.0,NA,NA,5.33
2015-06-02,14.8,11840.0,25507.7,1703.9,5.41
2015-06-03,14.7,11760.0,12895.3,872.5,5.44
2015-06-04,14.9,11920.0,11643.9,786.8,5.37
2015-06-05,15.8,12640.0,80946.4,5272.5,5.06
2015-06-08,16.0,12800.0,43638.7,2757.1,5.0
2015-06-09,15.5,12400.0,48497.7,3149.8,5.16
2015-06-10,15.2,12160.0,9373.6,610.8,5.26
2015-06-11,15.5,12400.0,6786.4,440.4,5.16
2015-06-12,15.3,12240.0,2916.6,188.2,5.23
2015-06-15,15.1,12080.0,5910.7,389.1,5.3
2015-06-16,14.9,11920.0,5392.1,358.8,5.37
2015-06-17,15.3,12240.0,5188.8,343.0,5.23
2015-06-18,15.0,12000.0,6293.0,418.0,5.33
2015-06-19,14.6,11680.0,9023.0,610.9,5.48
2015-06-22,14.0,11200.0,17192.3,1212.4,5.71
2015-06-23,14.2,11360.0,5675.4,398.2,5.63
2015-06-24,14.2,11360.0,6197.3,435.3,5.63
2015-06-25,14.0,11200.0,13320.4,954.1,5.71
2015-06-26,14.0,11200.0,20340.5,1453.2,5.71
2015-06-29,13.6,10880.0,29709.5,2194.4,5.88
2015-06-30,13.5,10800.0,3335.4,245.9,5.93
2015-07-01,13.5,10800.0,NA,NA,5.93
2015-07-02,13.6,10880.0,8787.1,646.7,5.88
2015-07-03,14.2,11360.0,12604.9,910.8,5.63
2015-07-06,13.7,10960.0,13484.5,977.6,5.84
2015-07-07,13.9,11120.0,5055.9,366.5,5.76
2015-07-08,13.5,10800.0,29486.4,2184.3,5.93
2015-07-09,13.4,10720.0,8727.3,655.7,5.97
2015-07-10,13.6,10880.0,9218.5,683.4,5.88
2015-07-13,13.6,10880.0,6579.8,481.8,5.88
2015-07-14,14.0,11200.0,8163.3,588.3,5.71
2015-07-15,13.9,11120.0,4684.8,333.2,5.76
2015-07-16,13.8,11040.0,8202.5,595.6,5.8
2015-07-17,13.8,11040.0,1695.8,122.4,5.8
2015-07-20,13.5,10800.0,6068.9,445.4,5.93
2015-07-21,13.4,10720.0,7138.8,532.6,5.97
2015-07-22,13.5,10800.0,9572.0,719.7,5.93
2015-07-23,13.4,10720.0,3964.3,295.1,5.97
2015-07-24,13.4,10720.0,6807.9,511.9,5.97
2015-07-27,13.1,10480.0,5072.7,384.8,6.11
2015-07-28,12.8,10240.0,6578.1,508.7,6.25
2015-07-29,13.2,10560.0,6676.6,514.3,6.06
2015-07-30,13.2,10560.0,NA,NA,6.06
2015-07-31,13.6,10880.0,3616.7,270.1,5.88
2015-08-03,13.6,10880.0,3595.6,267.3,5.88
2015-08-04,13.7,10960.0,2887.8,212.3,5.84
2015-08-05,13.8,11040.0,3331.4,243.4,5.8
2015-08-06,13.7,10960.0,1786.2,129.9,5.84
2015-08-07,13.9,11120.0,2588.8,188.5,5.76
2015-08-10,13.7,10960.0,1055.2,76.8,5.84
2015-08-11,13.7,10960.0,2664.3,194.5,5.84
2015-08-12,13.7,10960.0,NA,NA,5.84
2015-08-13,13.3,10640.0,5051.3,384.8,5.64
2015-08-14,13.5,10800.0,31026.0,2318.0,5.56
2015-08-17,13.4,10720.0,36909.5,2753.5,5.6
2015-08-18,13.0,10400.0,21485.9,1659.2,5.77
2015-08-19,13.6,10880.0,18941.4,1419.6,5.51
2015-08-20,13.4,10720.0,19278.8,1436.8,5.6
2015-08-21,13.4,10720.0,4596.7,345.6,5.6
2015-08-24,12.6,10080.0,54346.7,4292.4,5.95
2015-08-25,12.7,10160.0,32500.9,2578.0,5.91
2015-08-26,12.4,9920.0,26212.8,2131.3,6.05
2015-08-27,12.5,10000.0,14748.7,1178.8,6.0
2015-08-28,12.5,10000.0,11613.3,922.3,6.0
2015-08-31,12.7,10160.0,18512.3,1464.8,5.91
2015-09-01,12.6,10080.0,21667.2,1719.4,5.95
2015-09-02,12.3,9840.0,35869.7,2883.8,6.1
2015-09-03,12.7,10160.0,8156.0,647.8,5.91
2015-09-04,12.5,10000.0,8626.3,681.5,6.0
2015-09-07,12.5,10000.0,1481.9,118.5,6.0
2015-09-08,12.6,10080.0,5501.6,438.8,5.95
2015-09-09,13.3,10640.0,47473.2,3631.3,5.64
2015-09-10,13.2,10560.0,11950.9,909.9,5.68
2015-09-11,12.9,10320.0,12383.1,952.4,5.81
2015-09-14,13.0,10400.0,8727.8,676.0,5.77
2015-09-15,13.0,10400.0,13338.9,1019.8,5.77
2015-09-16,13.1,10480.0,12773.8,974.1,5.73
2015-09-17,13.1,10480.0,7725.4,590.8,5.73
2015-09-18,13.3,10640.0,10900.7,824.9,5.64
2015-09-21,13.3,10640.0,2019.2,151.6,5.64
2015-09-22,13.8,11040.0,46921.5,3393.7,5.43
2015-09-23,13.5,10800.0,7109.9,521.5,5.56
2015-09-24,13.8,11040.0,11928.0,872.1,5.43
2015-09-25,13.7,10960.0,4206.9,305.9,5.47
2015-09-28,13.6,10880.0,7742.0,567.5,5.51
2015-09-29,13.2,10560.0,11467.3,862.9,5.68
2015-09-30,13.3,10640.0,1740.8,130.9,5.64
2015-10-01,13.3,10640.0,7541.3,561.4,5.64
2015-10-02,13.3,10640.0,9413.3,710.2,5.64
2015-10-05,13.7,10960.0,11947.6,876.6,5.47
2015-10-06,13.7,10960.0,7841.9,575.5,5.47
2015-10-07,13.8,11040.0,4830.9,352.7,5.43
2015-10-08,13.8,11040.0,5291.8,385.1,5.43
2015-10-09,13.9,11120.0,11702.9,846.9,5.4
2015-10-12,13.9,11120.0,14029.6,1002.0,5.4
2015-10-13,14.0,11200.0,11825.0,846.8,5.36
2015-10-14,13.9,11120.0,2232.9,160.6,5.4
2015-10-15,14.1,11280.0,26477.0,1886.9,5.32
2015-10-16,13.9,11120.0,16251.6,1158.7,5.4
2015-10-19,13.6,10880.0,7644.4,558.0,5.51
2015-10-20,13.6,10880.0,5368.2,392.1,5.51
2015-10-21,13.8,11040.0,18555.5,1335.3,5.43
2015-10-22,13.7,10960.0,16130.7,1167.7,5.47
2015-10-23,13.7,10960.0,NA,NA,5.47
2015-10-26,14.0,11200.0,35511.1,2558.5,5.36
2015-10-27,13.7,10960.0,3571.8,257.7,5.47
