Date,Price,MV,VA,VO,DY
2014-04-01,18.8,262749.7,486595.2,25993.8,4.68
2014-04-02,19.0,265545.1,1194400.0,63024.1,4.63
2014-04-03,18.9,264147.4,788413.1,41848.5,4.66
2014-04-04,18.9,264147.4,506554.6,26875.0,4.66
2014-04-07,18.9,264147.4,NA,NA,4.66
2014-04-08,18.7,261352.2,1092643.0,57659.5,4.71
2014-04-09,18.8,262749.7,372561.3,19817.7,4.68
2014-04-10,19.0,265545.1,444068.9,23477.9,4.63
2014-04-11,19.0,265545.1,662861.3,34952.7,4.63
2014-04-14,19.0,265545.1,NA,NA,4.63
2014-04-15,19.0,265545.1,NA,NA,4.63
2014-04-16,19.4,271135.4,958245.9,49671.2,4.54
2014-04-17,19.6,273930.6,1478421.0,75542.6,4.49
2014-04-18,19.6,273930.6,1214166.0,61731.4,4.49
2014-04-21,18.8,262749.7,992239.0,52852.3,4.68
2014-04-22,18.6,259954.6,1203120.0,64512.2,4.73
2014-04-23,18.6,259954.6,934764.4,50223.3,4.73
2014-04-24,18.2,254364.2,1064379.0,58042.3,4.84
2014-04-25,18.3,255761.7,484692.2,26523.1,4.81
2014-04-28,18.3,255761.7,439599.3,24027.4,4.81
2014-04-29,18.2,254364.2,432020.1,23734.6,4.84
2014-04-30,18.1,252966.5,809707.5,44666.4,4.86
2014-05-01,18.1,252966.5,NA,NA,4.86
2014-05-02,18.3,255761.7,706441.4,38952.8,4.81
2014-05-05,18.3,255761.7,NA,NA,4.81
2014-05-06,18.0,251569.0,563610.8,31026.4,4.89
2014-05-07,18.1,252966.5,763543.4,42440.9,4.86
2014-05-08,17.9,250171.3,723575.4,40239.1,4.92
2014-05-09,17.8,248773.6,1024702.0,57647.2,4.94
2014-05-12,17.9,250171.3,500677.4,27998.4,4.92
2014-05-13,17.9,250171.3,NA,NA,4.92
2014-05-14,18.4,257159.3,1476316.0,80560.1,4.78
2014-05-15,18.3,255761.7,847526.2,46401.9,4.81
2014-05-16,18.5,258557.0,1181905.0,63933.9,4.76
2014-05-19,18.5,258557.0,540970.5,29265.3,4.76
2014-05-20,18.4,257159.3,643867.2,35210.5,4.78
2014-05-21,18.3,255761.7,918840.5,50173.2,4.81
2014-05-22,18.2,254364.2,2911851.0,158357.2,4.84
2014-05-23,18.1,252966.5,1770676.0,98370.3,4.86
2014-05-26,18.1,252966.5,921211.7,51068.4,4.86
2014-05-27,18.6,259954.6,2281482.0,123597.9,4.73
2014-05-28,18.4,257159.3,1470606.0,78921.0,4.78
2014-05-29,18.6,259954.6,994941.3,53832.0,4.73
2014-05-30,18.9,264147.4,2386509.0,126057.6,4.66
2014-06-02,19.2,268340.3,1565754.0,81616.4,4.58
2014-06-03,19.7,275328.3,2368812.0,119953.2,4.47
2014-06-04,19.5,272533.1,1212340.0,62011.4,4.51
2014-06-05,19.8,276725.8,666513.6,33872.2,4.44
2014-06-06,20.1,280918.6,2243454.0,111469.5,4.38
2014-06-09,20.5,286509.1,1453663.0,71466.9,4.29
2014-06-10,20.9,292099.5,1991360.0,95899.4,4.21
2014-06-11,20.6,287906.6,1172447.0,56695.0,4.27
2014-06-12,20.4,285111.5,663981.3,32481.7,4.31
2014-06-13,20.6,287906.6,1147941.0,55637.6,4.27
2014-06-16,21.0,293497.2,905987.3,43471.2,4.19
2014-06-17,21.0,293497.2,1152587.0,54550.7,4.19
2014-06-18,20.3,283713.8,1271191.0,61517.1,4.33
2014-06-19,20.9,292099.5,1635591.0,79383.8,4.21
2014-06-20,21.2,296292.4,1047656.0,49733.5,4.15
2014-06-23,21.0,293497.2,823129.1,38922.3,4.19
2014-06-24,20.7,289304.3,1531837.0,74276.6,4.25
2014-06-25,21.2,296292.4,1242324.0,59306.9,4.15
2014-06-26,21.0,293497.2,581878.1,27532.5,4.19
2014-06-27,20.9,292099.5,615635.4,29462.9,4.21
2014-06-30,20.9,292099.5,434578.3,20732.0,4.21
2014-07-01,20.9,292099.5,NA,NA,4.21
2014-07-02,21.6,301882.7,2386350.0,111195.9,4.07
2014-07-03,21.8,304677.9,1930061.0,89055.6,4.04
2014-07-04,21.9,306075.6,1384841.0,62902.0,4.02
2014-07-07,21.8,304677.9,821466.0,37427.3,4.04
2014-07-08,22.3,311665.9,1449952.0,65145.1,3.95
2014-07-09,22.4,313063.6,1378404.0,61806.0,3.93
2014-07-10,22.6,315858.8,1360303.0,60650.8,3.89
2014-07-11,22.6,315858.8,NA,NA,3.89
2014-07-14,22.8,318653.9,1294262.0,56675.2,3.86
2014-07-15,22.9,320051.6,1150406.0,50542.9,3.84
2014-07-16,22.9,320051.6,1369974.0,59801.1,3.84
2014-07-17,23.0,321449.3,983369.9,42857.8,3.83
2014-07-18,23.1,322846.8,931567.6,40635.1,3.81
2014-07-21,22.4,313063.6,1935820.0,85284.3,3.93
2014-07-22,22.2,310268.4,2235525.0,100951.8,3.96
2014-07-23,22.5,314461.3,1180269.0,52824.3,3.91
2014-07-24,22.5,314461.3,629808.9,27983.9,3.91
2014-07-25,22.2,310268.4,769989.4,34503.7,3.96
2014-07-28,21.8,304677.9,846120.1,38723.4,4.04
2014-07-29,21.9,306075.6,1182269.0,53814.7,4.02
2014-07-30,22.3,311665.9,1625767.0,74118.9,3.95
2014-07-31,21.5,300485.3,1615288.0,73170.6,4.09
2014-08-01,22.4,313063.6,1650025.0,75145.1,3.93
2014-08-04,22.3,311665.9,1403593.0,62857.4,3.95
2014-08-05,22.5,314461.3,1766230.0,78256.6,3.91
2014-08-06,22.5,314461.3,875946.2,38852.4,3.91
2014-08-07,22.3,311665.9,1207426.0,54034.3,3.95
2014-08-08,22.4,313063.6,692170.3,31169.1,3.93
2014-08-11,22.4,313063.6,NA,NA,3.93
2014-08-12,22.4,313063.6,NA,NA,3.93
2014-08-13,22.8,318653.9,1636274.0,72179.4,3.86
2014-08-14,23.1,322846.8,1785188.0,77715.4,3.81
2014-08-15,22.9,320051.6,833026.7,36401.0,3.84
2014-08-18,22.9,320051.6,625084.5,27228.0,3.84
2014-08-19,22.9,320051.6,632760.9,27562.6,3.84
2014-08-20,22.9,320051.6,577813.8,25119.2,3.84
2014-08-21,23.3,325641.9,1475880.0,63588.6,3.78
2014-08-22,23.6,329834.8,1644150.0,69899.3,3.73
2014-08-25,23.3,325641.9,809177.1,34599.1,3.78
2014-08-26,23.7,331232.5,1369764.0,58058.8,3.71
2014-08-27,23.7,331232.5,628513.5,26513.5,3.71
2014-08-28,23.6,329834.8,999017.3,42347.7,3.73
2014-08-29,23.5,328437.3,867101.9,36835.6,3.74
2014-09-01,23.7,331232.5,740641.3,31247.6,3.71
2014-09-02,23.7,331232.5,343583.4,14508.5,3.71
2014-09-03,23.8,332630.0,808689.6,33956.2,3.7
2014-09-04,23.9,334027.7,1960092.0,81476.1,3.68
2014-09-05,24.1,336822.9,575385.7,24022.1,3.65
2014-09-08,24.0,335425.4,580492.6,24102.9,3.67
2014-09-09,23.9,334027.7,466400.5,19520.4,3.68
2014-09-10,23.8,332630.0,823961.0,34815.3,3.7
2014-09-11,23.8,332630.0,686994.2,28809.3,3.7
2014-09-12,23.5,328437.3,1352431.0,57491.6,3.74
2014-09-15,23.6,329834.8,624890.7,26512.7,3.73
2014-09-16,23.4,327039.6,809478.1,34469.4,3.76
2014-09-17,23.6,329834.8,921456.3,39157.9,3.73
2014-09-18,24.0,335425.4,1852320.0,77509.6,3.67
2014-09-19,24.2,338220.6,1127349.0,46701.4,3.64
2014-09-22,24.4,341015.7,1202525.0,49356.7,3.61
2014-09-23,24.1,336822.9,731553.6,30186.7,3.65
2014-09-24,24.1,336822.9,864197.0,35710.5,3.65
2014-09-25,23.9,334027.7,829477.6,34521.3,3.68
2014-09-26,24.0,335425.4,423559.8,17684.6,3.67
2014-09-29,23.8,332630.0,514997.1,21565.4,3.7
2014-09-30,23.7,331232.5,605489.7,25515.4,3.71
2014-10-01,24.0,335425.4,1301061.0,54135.6,3.67
2014-10-02,23.7,331232.5,768497.0,32274.3,3.71
2014-10-03,23.7,331232.5,822096.1,34821.4,3.71
2014-10-06,22.9,320051.6,1552700.0,66996.8,3.84
2014-10-07,23.0,321449.3,1037534.0,44992.3,3.83
2014-10-08,23.2,324244.5,681499.6,29416.2,3.79
2014-10-09,23.7,331232.5,924977.4,39172.0,3.71
2014-10-10,23.5,328437.3,820505.4,35095.6,3.74
2014-10-13,23.2,324244.5,758443.3,32585.8,3.79
2014-10-14,23.5,328437.3,657244.2,28037.9,3.74
2014-10-15,23.6,329834.8,738108.4,31139.1,3.73
2014-10-16,23.1,322846.8,1039771.0,44512.5,3.81
2014-10-17,23.3,325641.9,922397.0,39851.8,3.78
2014-10-20,23.1,322846.8,842088.9,36315.2,3.81
2014-10-21,23.1,322846.8,512844.1,22232.3,3.81
2014-10-22,22.5,314461.3,1388992.0,61090.1,3.91
2014-10-23,22.5,314461.3,NA,NA,3.91
2014-10-24,22.2,310268.4,1171178.0,52247.1,3.96
2014-10-27,22.4,313063.6,1071167.0,47932.2,3.93
2014-10-28,22.7,317256.4,607991.1,26915.9,3.88
2014-10-29,22.8,318653.9,543254.5,23734.1,3.86
2014-10-30,22.7,317256.4,416281.8,18246.5,3.88
2014-10-31,23.3,325641.9,832173.7,35943.0,3.78
2014-11-03,23.2,324244.5,489337.1,20963.1,3.79
2014-11-04,23.6,329834.8,455996.3,19480.0,3.73
2014-11-05,23.3,325641.9,386737.6,16516.2,3.78
2014-11-06,23.4,327039.6,434992.9,18661.7,3.76
2014-11-07,23.2,324244.5,419315.8,18096.3,3.79
2014-11-10,23.0,321449.3,362594.6,15708.5,3.83
2014-11-11,23.0,321449.3,630570.8,27518.1,3.83
2014-11-12,22.7,317256.4,676562.6,29591.1,3.88
2014-11-13,22.9,320051.6,569649.8,24945.9,3.84
2014-11-14,23.2,324244.5,699447.0,30218.5,3.79
2014-11-17,23.0,321449.3,343324.8,14867.9,3.83
2014-11-18,23.3,325642.2,827780.4,35520.4,3.78
2014-11-19,23.5,328437.3,1024663.0,43560.0,3.74
2014-11-20,23.1,322847.0,651589.1,27967.1,3.81
2014-11-21,24.0,335425.4,2043957.0,86328.7,3.67
2014-11-24,23.9,334027.7,1318068.0,54829.6,3.68
2014-11-25,24.0,335425.4,634758.6,26552.3,3.67
2014-11-26,23.9,334027.7,582278.9,24285.4,3.68
2014-11-27,24.1,336823.1,725836.7,30196.0,3.65
2014-11-28,23.9,334027.7,640539.5,26657.7,3.68
2014-12-01,24.1,336823.1,1277006.0,52886.0,3.65
2014-12-02,24.2,338220.6,800370.9,33043.2,3.64
2014-12-03,24.1,336823.1,846011.8,34950.1,3.65
2014-12-04,24.1,336823.1,522602.3,21656.7,3.65
2014-12-05,24.1,336823.1,NA,NA,3.65
2014-12-08,23.6,329835.1,942.1,39518.0,3.73
2014-12-09,23.6,329835.1,808660.8,34029.0,3.73
2014-12-10,23.6,329835.1,NA,NA,3.73
2014-12-11,23.0,321449.3,2426320.0,105761.3,3.83
2014-12-12,22.2,310268.4,2119317.0,93886.6,3.96
2014-12-15,22.0,307473.3,2761210.0,128255.8,4.0
2014-12-16,22.1,308870.9,1815694.0,83664.4,3.98
2014-12-17,22.4,313063.6,1184755.0,53141.7,3.93
2014-12-18,22.9,320051.6,1103665.0,48590.4,3.84
2014-12-19,23.2,324244.5,1080565.0,47027.2,3.79
2014-12-22,23.2,324244.5,258160.1,11136.7,3.79
2014-12-23,23.0,321449.3,605153.8,26143.5,3.83
2014-12-24,22.8,318654.1,300610.8,13088.5,3.86
2014-12-25,22.7,317256.4,628457.1,27838.4,3.88
2014-12-26,22.8,318654.1,272526.3,12025.7,3.86
2014-12-29,22.9,320051.6,511390.8,22355.3,3.84
2014-12-30,22.7,317256.4,308145.1,13525.0,3.88
2014-12-31,22.7,317256.4,NA,NA,3.88
2015-01-01,22.7,317256.4,NA,NA,3.88
2015-01-02,22.7,317256.4,NA,NA,3.88
2015-01-05,22.1,308870.9,1157935.0,51969.5,3.98
2015-01-06,21.4,299087.5,2096762.0,97474.2,4.11
2015-01-07,22.3,311666.1,1805289.0,81942.2,3.95
2015-01-08,22.6,315858.9,1389247.0,61816.0,3.89
2015-01-09,22.5,314461.3,757729.9,33651.0,3.91
2015-01-12,22.4,313063.6,744850.5,33269.8,3.93
2015-01-13,22.3,311666.1,1029874.0,46414.2,3.95
2015-01-14,22.2,310268.4,980832.4,43972.7,3.96
2015-01-15,22.3,311666.1,747715.8,33633.0,3.95
2015-01-16,22.0,307473.3,508376.6,23004.2,4.0
2015-01-19,22.3,311666.1,475215.1,21449.3,3.95
2015-01-20,22.3,311666.1,408691.9,18312.0,3.95
2015-01-21,22.2,310268.4,643762.0,28881.9,3.96
2015-01-22,22.5,314461.3,1020295.0,45488.4,3.91
2015-01-23,23.0,321449.3,2489819.0,108971.8,3.83
2015-01-26,23.1,322847.0,1245825.0,54172.3,3.81
2015-01-27,23.2,324244.5,1557504.0,66664.9,3.79
2015-01-28,23.2,324244.5,762077.9,32866.3,3.79
2015-01-29,23.0,321449.3,725201.1,31430.6,3.83
2015-01-30,22.7,317256.4,1211859.0,53257.7,3.88
2015-02-02,22.8,318654.1,734732.8,32278.7,3.86
2015-02-03,23.2,324244.5,1049697.0,45593.0,3.79
2015-02-04,23.0,321449.3,1190314.0,51306.2,3.83
2015-02-05,23.4,327039.6,988815.2,42684.4,3.76
2015-02-06,23.3,325642.2,709059.8,30381.3,3.78
2015-02-09,23.0,321449.3,554123.9,23940.3,3.83
2015-02-10,22.9,320051.6,731222.1,31877.0,3.84
2015-02-11,23.1,322847.0,975170.5,42333.1,3.81
2015-02-12,23.4,327039.6,1249869.0,53621.0,3.76
2015-02-13,23.4,327039.6,966654.1,41152.0,3.76
2015-02-16,23.4,327039.6,420990.4,17982.0,3.76
2015-02-17,22.9,320051.6,765351.4,33199.1,3.84
2015-02-18,23.2,324244.5,370530.5,16047.6,3.79
2015-02-19,23.1,322847.0,337151.1,14583.8,3.81
2015-02-20,23.1,322847.0,248903.6,10735.6,3.81
2015-02-23,23.1,322847.0,432481.9,18673.6,3.81
2015-02-24,23.2,324244.5,550232.9,23729.9,3.79
2015-02-25,23.0,321449.3,727128.6,31463.3,3.83
2015-02-26,23.0,321449.3,596248.2,26033.5,3.83
2015-02-27,22.8,318654.1,401606.0,17530.5,3.86
2015-03-02,22.8,318654.1,624530.3,27445.1,3.86
2015-03-03,22.8,318654.1,819080.3,35899.0,3.95
2015-03-04,22.8,318654.1,NA,NA,3.95
2015-03-05,23.3,325642.2,2054042.0,88717.9,3.86
2015-03-06,23.7,331232.5,1730871.0,73563.3,3.8
2015-03-09,23.3,325642.2,891638.9,38082.5,3.86
2015-03-10,22.9,320051.6,1194124.0,51836.3,3.93
2015-03-11,23.1,322847.0,1236083.0,53831.7,3.9
2015-03-12,23.0,321449.3,874447.7,38053.2,3.91
2015-03-13,22.8,318654.1,836301.5,36473.0,3.95
2015-03-16,22.7,317256.4,618745.4,27201.9,3.96
2015-03-17,22.8,318654.1,519376.8,22727.4,3.95
2015-03-18,23.0,321449.3,1008883.0,43904.0,3.91
2015-03-19,23.0,321449.3,508383.3,22040.5,3.91
2015-03-20,22.9,320051.6,776132.1,33805.8,3.93
2015-03-23,22.8,318654.1,379214.1,16542.3,3.95
2015-03-24,22.9,320051.6,592681.6,25935.8,3.93
2015-03-25,23.1,322847.0,633702.8,27560.2,3.9
2015-03-26,22.7,317256.4,511042.6,22362.4,3.96
2015-03-27,22.8,318654.1,681232.8,29823.6,3.95
2015-03-30,22.8,318654.1,803023.1,35000.6,3.95
2015-03-31,22.8,318654.1,822947.6,36079.8,3.95
2015-04-01,22.9,320051.6,595249.4,26011.6,3.93
2015-04-02,23.1,322847.0,1078622.0,46648.0,3.9
2015-04-03,23.2,324244.5,361395.5,15596.9,3.88
2015-04-06,23.2,324244.5,NA,NA,3.88
2015-04-07,23.4,327039.6,593991.6,25424.9,3.85
2015-04-08,23.5,328437.3,913133.5,38879.9,3.83
2015-04-09,23.8,332630.2,1668991.0,70199.4,3.78
2015-04-10,23.7,331232.5,828405.4,34929.8,3.8
2015-04-13,23.7,331232.5,NA,NA,3.8
2015-04-14,23.7,331232.5,NA,NA,3.8
2015-04-15,23.7,331232.5,NA,NA,3.8
2015-04-16,23.9,334027.7,1026635.0,43118.3,3.77
2015-04-17,23.4,327039.6,1554354.0,65975.6,3.85
2015-04-20,23.5,328437.3,1175263.0,50378.9,3.83
2015-04-21,22.9,320051.6,700396.0,30775.3,3.93
2015-04-22,21.5,300485.3,4230714.0,194188.3,4.19
2015-04-23,20.6,287906.9,4461075.0,213082.4,4.37
2015-04-24,20.7,289304.3,2857238.0,137799.4,4.35
2015-04-27,20.1,280918.8,3735533.0,181762.3,4.48
2015-04-28,19.9,278123.4,2749652.0,137055.2,4.52
2015-04-29,20.0,279521.1,2468999.0,122808.4,4.5
2015-04-30,20.0,279521.1,1174666.0,58646.1,4.5
2015-05-01,20.0,279521.1,NA,NA,4.5
2015-05-04,20.0,279521.1,NA,NA,4.5
2015-05-05,20.0,279521.1,NA,NA,4.5
2015-05-06,19.5,272533.1,2603608.0,133125.1,4.62
2015-05-07,19.6,273930.8,3191007.0,162119.2,4.59
2015-05-08,20.1,280918.8,1886609.0,94693.4,4.48
2015-05-11,20.0,279521.1,1665095.0,82804.9,4.5
2015-05-12,19.8,276726.0,1048879.0,52912.5,4.55
2015-05-13,19.8,276726.0,753452.9,38036.4,4.55
2015-05-14,19.6,273930.8,1646887.0,84125.0,4.59
2015-05-15,19.9,278123.4,850845.3,43091.2,4.52
2015-05-18,19.8,276726.0,568496.6,28725.9,4.55
2015-05-19,19.9,278123.4,605147.9,30412.6,4.52
2015-05-20,19.4,271135.4,1572372.0,80455.1,4.64
2015-05-21,18.6,259954.8,2933849.0,155615.2,4.84
2015-05-22,18.6,259954.8,1286500.0,69047.1,4.84
2015-05-25,18.3,255761.9,699779.9,37788.2,4.92
2015-05-26,18.1,252966.7,1079059.0,58937.8,4.97
2015-05-27,18.5,258557.0,661594.9,36073.9,4.86
2015-05-28,18.1,252966.7,902912.7,49424.4,4.97
2015-05-29,18.1,252966.7,860911.5,47399.3,4.97
2015-06-01,18.1,252966.7,NA,NA,4.97
2015-06-02,17.8,248773.9,1082799.0,60491.8,5.06
2015-06-03,18.0,251569.0,1111296.0,61875.0,5.0
2015-06-04,18.1,252966.7,1855639.0,103029.8,4.97
2015-06-05,18.2,254364.2,1117771.0,61686.1,4.95
2015-06-08,18.1,252966.7,995007.0,54744.2,4.97
2015-06-09,18.0,251569.0,793516.2,44008.9,5.0
2015-06-10,18.0,251569.0,970934.5,53638.8,5.0
2015-06-11,18.1,252966.7,1050281.0,58036.6,4.97
2015-06-12,17.9,250171.3,910670.7,50537.9,5.03
2015-06-15,17.8,248773.9,511752.3,28678.7,5.06
2015-06-16,17.8,248773.9,258792.1,14517.1,5.06
2015-06-17,17.9,250171.3,372684.1,20836.1,5.03
2015-06-18,17.8,248773.9,794586.4,44504.9,5.06
2015-06-19,17.7,247376.1,1069379.0,60451.6,5.08
2015-06-22,17.8,248773.9,700553.0,39389.6,5.06
2015-06-23,17.8,248773.9,563982.6,31780.4,5.06
2015-06-24,17.9,250171.3,383932.4,21494.4,5.03
2015-06-25,17.6,245978.6,1405261.0,79622.5,5.11
2015-06-26,17.7,247376.1,807371.9,45617.3,5.08
2015-06-29,17.5,244581.0,729175.3,41581.3,5.14
2015-06-30,17.1,238990.6,1955651.0,113729.3,5.26
2015-07-01,17.1,238990.6,NA,NA,5.26
2015-07-02,16.7,233400.1,1826760.0,108605.9,5.39
2015-07-03,17.2,240388.1,1187335.0,70032.4,5.23
2015-07-06,16.8,234797.8,1037883.0,61657.8,5.36
2015-07-07,16.9,236195.3,540847.6,31855.3,5.33
2015-07-08,16.6,232002.6,767044.8,45940.0,5.42
2015-07-09,16.9,236195.3,636793.0,37952.3,5.33
2015-07-10,17.2,240388.1,1169594.0,68306.5,5.23
2015-07-13,17.9,250171.3,1434956.0,81563.9,5.03
2015-07-14,17.6,245978.6,709501.6,40194.4,5.11
2015-07-15,17.3,241785.8,343369.8,19668.0,5.2
2015-07-16,17.3,241785.8,993389.1,58037.7,5.2
2015-07-17,17.1,238990.6,259221.1,15089.2,5.26
2015-07-20,17.0,237592.9,222752.4,13026.9,5.29
2015-07-21,16.8,234797.8,780941.0,46439.2,5.36
2015-07-22,17.4,243183.3,1905945.0,110165.9,5.17
2015-07-23,17.2,240388.1,612194.5,35345.5,5.23
2015-07-24,16.9,236195.3,952879.6,56414.6,5.33
2015-07-27,16.7,233400.1,638416.6,37945.8,5.39
2015-07-28,16.8,234797.8,753816.8,44864.9,5.36
2015-07-29,17.0,237592.9,722053.4,42632.6,5.29
2015-07-30,17.0,237592.9,NA,NA,5.29
2015-07-31,17.5,244581.0,1042403.0,60233.4,5.14
2015-08-03,17.6,245978.6,957019.1,54796.7,5.11
2015-08-04,17.7,247376.1,646187.9,36806.6,5.08
2015-08-05,17.7,247376.1,731069.3,41313.4,5.08
2015-08-06,17.5,244581.0,458326.9,25978.5,5.14
2015-08-07,17.5,244581.0,298946.4,17082.0,5.14
2015-08-10,17.3,241785.8,341361.9,19707.4,5.2
2015-08-11,17.2,240388.1,363665.4,20998.3,5.23
2015-08-12,17.2,240388.1,NA,NA,5.23
2015-08-13,17.2,240388.1,557677.6,32806.1,5.23
2015-08-14,17.8,248773.9,1271263.0,72440.6,5.06
2015-08-17,17.7,247376.1,1966357.0,110275.6,5.08
2015-08-18,17.2,240388.1,1522699.0,88301.1,5.23
2015-08-19,17.4,243183.3,947659.6,54530.9,5.17
2015-08-20,17.9,250171.3,1773610.0,100225.5,5.03
2015-08-21,18.0,251569.0,1595337.0,89064.4,5.0
2015-08-24,17.0,237592.9,1972389.0,114001.8,5.29
2015-08-25,17.9,250171.3,2448314.0,138767.9,5.03
2015-08-26,18.1,252966.7,2546519.0,140036.0,4.97
2015-08-27,18.6,259954.8,2684635.0,145471.4,4.84
2015-08-28,18.0,251569.0,2666871.0,146235.4,5.0
2015-08-31,18.2,254364.2,1352842.0,74414.5,4.95
2015-09-01,17.7,247376.1,2014241.0,112568.4,5.08
2015-09-02,17.7,247376.1,2253010.0,127887.4,5.08
2015-09-03,17.8,248773.9,927465.9,51989.2,5.06
2015-09-04,17.7,247376.1,794062.5,44851.2,5.08
2015-09-07,17.8,248773.9,520158.5,29423.1,5.06
2015-09-08,18.2,254364.2,1127303.0,62379.9,4.95
2015-09-09,18.3,255761.9,1795950.0,97816.8,4.92
2015-09-10,18.5,258557.0,1145376.0,62472.5,4.86
2015-09-11,18.1,252966.7,812365.6,44547.7,4.97
2015-09-14,18.1,252966.7,436693.4,24099.3,4.97
2015-09-15,17.9,250171.3,766170.9,42359.6,5.03
2015-09-16,17.9,250171.3,702514.0,39198.1,5.03
2015-09-17,18.3,255761.9,810863.0,44740.4,4.92
2015-09-18,18.2,254364.2,963580.6,53144.8,4.95
2015-09-21,17.8,248773.9,1777719.0,100066.1,5.06
2015-09-22,17.3,241785.8,2148591.0,122716.3,5.2
2015-09-23,17.1,238990.6,1163279.0,68050.2,5.26
2015-09-24,17.3,241785.8,498123.1,28920.2,5.2
2015-09-25,17.2,240388.1,441013.8,25517.8,5.23
2015-09-28,16.8,234797.8,926829.6,54820.2,5.36
2015-09-29,16.8,234797.8,782571.3,46570.9,5.36
2015-09-30,17.1,238990.6,764219.8,45021.1,5.26
2015-10-01,16.8,234797.8,413596.9,24419.6,5.36
2015-10-02,16.8,234797.8,303041.6,17969.8,5.36
2015-10-05,17.2,240388.1,747863.3,43732.2,5.23
2015-10-06,17.1,238990.6,349578.3,20423.5,5.26
2015-10-07,17.2,240388.1,686610.0,39920.7,5.23
2015-10-08,17.2,240388.1,513354.9,29919.5,5.23
2015-10-09,17.6,245978.6,1194097.0,68159.0,5.11
2015-10-12,17.6,245978.6,572319.1,32559.4,5.11
