Date,Price,MV,VA,VO,DY
2014-12-23,39.75,40008.53,480054.3,12092.2,2.19
2014-12-24,39.25,39505.27,119916.5,3033.1,2.22
2014-12-25,39.0,39253.64,103138.7,2654.0,2.23
2014-12-26,38.25,38498.77,180219.3,4669.2,2.27
2014-12-29,39.0,39253.64,164894.6,4326.0,2.23
2014-12-30,39.25,39505.27,288700.2,7495.1,2.22
2014-12-31,39.25,39505.27,NA,NA,2.22
2015-01-01,39.25,39505.27,NA,NA,2.22
2015-01-02,39.25,39505.27,NA,NA,2.22
2015-01-05,38.0,38247.14,135724.6,3541.4,2.29
2015-01-06,38.0,38247.14,149868.1,3952.6,2.29
2015-01-07,39.0,39253.64,201316.6,5193.3,2.23
2015-01-08,39.5,39756.9,237380.6,5966.1,2.2
2015-01-09,39.25,39505.27,74228.8,1880.4,2.22
2015-01-12,38.5,38750.39,126120.2,3248.9,2.26
2015-01-13,41.25,41518.28,345550.1,8685.3,2.11
2015-01-14,41.25,41518.28,211795.1,5116.3,2.11
2015-01-15,42.0,42273.16,158348.1,3783.5,2.07
2015-01-16,42.0,42273.16,133539.9,3204.6,2.07
2015-01-19,43.0,43279.64,220190.3,5125.0,2.02
2015-01-20,42.25,42524.79,113578.1,2675.0,2.06
2015-01-21,42.25,42524.79,102694.1,2426.3,2.06
2015-01-22,42.5,42776.41,174331.9,4093.2,2.05
2015-01-23,42.0,42273.16,228934.9,5426.2,2.07
2015-01-26,41.5,41769.91,119273.1,2868.3,2.1
2015-01-27,42.0,42273.16,218996.8,5272.6,2.07
2015-01-28,41.0,41266.66,198610.6,4743.5,2.12
2015-01-29,41.25,41518.28,122171.1,2961.8,2.11
2015-01-30,40.75,41015.03,192622.4,4712.0,2.13
2015-02-02,43.25,43531.26,428574.9,10076.0,2.01
2015-02-03,44.5,44789.39,515307.6,11728.3,1.96
2015-02-04,44.0,44286.16,158226.1,3595.8,1.98
2015-02-05,44.0,44286.16,251956.5,5786.6,1.98
2015-02-06,43.25,43531.26,520285.0,11807.5,2.01
2015-02-09,42.25,42524.79,278907.3,6487.3,2.06
2015-02-10,42.25,42524.79,321898.0,7593.6,2.06
2015-02-11,41.0,41266.66,474430.9,11817.7,2.12
2015-02-12,40.0,40260.15,248441.2,6174.4,2.17
2015-02-13,38.5,38750.39,366622.3,9421.1,2.26
2015-02-16,38.75,39002.02,312868.9,8292.3,2.25
2015-02-17,38.0,38247.14,163584.2,4288.5,2.29
2015-02-18,38.75,39002.02,104737.3,2741.2,2.25
2015-02-19,38.75,39002.02,188617.6,4852.2,2.25
2015-02-20,38.75,39002.02,94519.9,2428.2,2.25
2015-02-23,39.75,40008.53,211256.6,5320.4,2.19
2015-02-24,41.0,41266.66,208584.6,5132.0,2.12
2015-02-25,39.5,39756.9,187043.5,4763.4,2.2
2015-02-26,38.5,38750.39,368656.1,9594.2,2.26
2015-02-27,37.25,37492.27,255166.3,6672.9,2.34
2015-03-02,35.75,35982.51,297000.9,8219.0,2.43
2015-03-03,34.0,34221.13,422352.6,12375.6,2.56
2015-03-04,34.0,34221.13,NA,NA,2.56
2015-03-05,35.0,35227.63,390818.5,11206.4,2.43
2015-03-06,34.25,34472.75,168592.7,4906.6,2.48
2015-03-09,34.25,34472.75,85172.9,2476.2,2.48
2015-03-10,34.25,34472.75,291339.3,8690.7,2.48
2015-03-11,34.5,34724.38,121365.3,3562.5,2.46
2015-03-12,33.5,33717.88,164469.9,4874.4,2.54
2015-03-13,34.0,34221.13,165218.9,4849.0,2.5
2015-03-16,33.0,33214.63,66926.1,1991.9,2.58
2015-03-17,34.75,34976.0,211351.9,6265.9,2.45
2015-03-18,36.0,36234.14,374403.8,10589.2,2.36
2015-03-19,33.25,33466.25,434197.6,12507.0,2.56
2015-03-20,32.75,32963.0,202343.9,6118.1,2.6
2015-03-23,32.0,32208.12,231437.9,7200.9,2.66
2015-03-24,30.25,30446.74,311881.5,10261.3,2.81
2015-03-25,30.75,30949.99,476956.2,15433.1,2.76
2015-03-26,30.0,30195.11,261747.6,8479.3,2.83
2015-03-27,30.0,30195.11,552080.3,18889.0,2.83
2015-03-30,29.75,29943.48,139961.2,4669.9,2.86
2015-03-31,30.0,30195.11,158589.6,5275.1,2.83
2015-04-01,31.75,31956.49,259781.3,8378.9,2.68
2015-04-02,31.75,31956.49,137919.9,4313.2,2.68
2015-04-03,31.25,31453.24,73609.2,2335.6,2.72
2015-04-06,31.25,31453.24,NA,NA,2.72
2015-04-07,32.25,32459.75,157863.2,4913.5,2.64
2015-04-08,32.25,32459.75,84869.7,2636.4,2.64
2015-04-09,30.75,30949.99,146122.3,4695.6,2.76
2015-04-10,29.75,29943.48,349485.8,11736.7,2.86
2015-04-13,29.75,29943.48,NA,NA,2.86
2015-04-14,29.75,29943.48,NA,NA,2.86
2015-04-15,29.75,29943.48,NA,NA,2.86
2015-04-16,29.75,29943.48,141753.4,4713.8,2.86
2015-04-17,29.0,29188.61,448013.6,15502.7,2.93
2015-04-20,29.75,29943.48,172526.0,5894.4,2.86
2015-04-21,31.0,31201.62,423389.6,13869.2,2.74
2015-04-22,30.25,30446.74,255898.5,8290.2,2.81
2015-04-23,29.75,29943.48,93217.5,3095.2,2.86
2015-04-24,30.25,30446.74,75286.8,2498.8,2.81
2015-04-27,31.5,31704.87,488003.8,15532.8,2.7
2015-04-28,31.25,31453.24,190739.5,6073.9,2.72
2015-04-29,30.75,30949.99,95529.5,3090.0,2.76
2015-04-30,30.0,30195.11,153950.1,5101.8,2.83
2015-05-01,30.0,30195.11,NA,NA,2.83
2015-05-04,30.0,30195.11,NA,NA,2.83
2015-05-05,30.0,30195.11,NA,NA,2.83
2015-05-06,29.0,29188.61,175990.4,6037.4,2.93
2015-05-07,29.0,29188.61,117763.8,4083.8,2.93
2015-05-08,28.25,28433.73,149411.4,5233.3,3.01
2015-05-11,25.75,25917.47,888534.4,33965.6,3.3
2015-05-12,25.25,25414.22,269844.4,10617.4,3.37
2015-05-13,26.5,26672.35,266974.7,10204.2,3.21
2015-05-14,26.0,26169.1,133549.9,5102.4,3.27
2015-05-15,28.0,28182.11,166620.2,6175.4,3.04
2015-05-18,27.0,27175.6,144818.4,5272.4,3.15
2015-05-19,27.0,27175.6,123864.1,4589.4,3.15
2015-05-20,25.75,25917.47,319135.0,12219.0,3.3
2015-05-21,26.5,26672.35,221751.8,8521.7,3.21
2015-05-22,27.0,27175.6,130250.1,4879.6,3.15
2015-05-25,26.5,26672.35,110015.3,4129.8,3.21
2015-05-26,26.0,26169.1,56163.5,2145.5,3.27
2015-05-27,25.75,25917.47,156042.5,6080.4,3.3
2015-05-28,25.5,25665.84,56777.8,2217.8,3.33
2015-05-29,25.75,25917.47,143069.0,5588.3,3.3
2015-06-01,25.75,25917.47,NA,NA,3.3
2015-06-02,24.5,24659.34,190725.8,7656.6,3.47
2015-06-03,24.4,24558.68,80034.6,3279.1,3.48
2015-06-04,24.6,24760.0,194320.6,8032.7,3.46
2015-06-05,24.8,24961.3,108277.6,4374.6,3.43
2015-06-08,25.25,25414.22,162695.6,6497.2,3.37
2015-06-09,24.7,24860.64,48875.3,1963.8,3.44
2015-06-10,25.0,25162.59,94722.9,3790.9,3.4
2015-06-11,27.0,27175.6,509453.4,19503.5,3.15
2015-06-12,28.0,28182.11,359785.1,13207.3,3.04
2015-06-15,27.5,27678.85,97383.9,3539.5,3.09
2015-06-16,27.25,27427.23,72654.5,2659.3,3.12
2015-06-17,27.5,27678.85,90914.1,3312.9,3.09
2015-06-18,27.5,27678.85,208701.6,7449.8,3.09
2015-06-19,27.5,27678.85,144806.4,5256.0,3.09
2015-06-22,27.75,27930.48,75528.2,2727.2,3.06
2015-06-23,28.5,28685.36,295130.0,10337.1,2.98
2015-06-24,28.75,28936.98,233299.8,8062.5,2.96
2015-06-25,28.5,28685.36,138066.6,4859.6,2.98
2015-06-26,28.25,28433.73,53363.2,1882.6,3.01
2015-06-29,28.0,28182.11,147627.1,5374.6,3.04
2015-06-30,28.25,28433.73,126277.0,4530.8,3.01
2015-07-01,28.25,28433.73,NA,NA,3.01
2015-07-02,27.5,27678.85,104765.7,3779.7,3.09
2015-07-03,26.5,26672.35,157886.4,5917.3,3.21
2015-07-06,25.0,25162.59,169905.3,6692.4,3.4
2015-07-07,25.0,25162.59,162114.7,6400.3,3.4
2015-07-08,24.6,24760.0,271464.3,11024.8,3.46
2015-07-09,24.6,24760.0,258186.4,10477.5,3.46
2015-07-10,24.7,24860.64,111656.4,4516.1,3.44
2015-07-13,25.25,25414.22,108373.3,4345.4,3.37
2015-07-14,24.7,24860.64,157926.1,6343.8,3.44
2015-07-15,24.5,24659.34,91809.1,3724.1,3.47
2015-07-16,24.2,24357.39,120325.2,4956.0,3.51
2015-07-17,23.6,23753.49,249542.6,10400.8,3.6
2015-07-20,23.0,23149.58,164772.7,7086.6,3.7
2015-07-21,21.7,21841.13,444893.1,20206.5,3.92
2015-07-22,21.6,21740.48,293605.1,13496.7,3.94
2015-07-23,21.7,21841.13,299227.1,13642.9,3.92
2015-07-24,21.4,21539.17,177493.4,8242.2,3.97
2015-07-27,20.4,20532.67,229081.8,11095.6,4.17
2015-07-28,20.3,20432.03,87859.2,4303.5,4.19
2015-07-29,20.2,20331.37,208936.5,10397.1,4.21
2015-07-30,20.2,20331.37,NA,NA,4.21
2015-07-31,20.6,20733.98,82390.0,4009.0,4.13
2015-08-03,20.5,20633.33,87843.6,4263.9,4.15
2015-08-04,20.1,20230.73,87976.9,4349.5,4.23
2015-08-05,20.7,20834.62,144131.9,7005.0,4.11
2015-08-06,21.3,21438.53,200696.9,9466.3,3.99
2015-08-07,20.8,20935.28,95733.1,4572.3,4.09
2015-08-10,20.5,20633.33,65929.8,3204.6,4.15
2015-08-11,20.0,20130.07,118485.6,5883.2,4.25
2015-08-12,20.0,20130.07,NA,NA,4.25
2015-08-13,19.7,19828.12,83208.1,4229.2,4.31
2015-08-14,20.3,20432.03,109769.6,5442.2,3.6
2015-08-17,20.2,20331.37,32156.7,1589.4,3.61
2015-08-18,19.6,19727.48,156242.1,7940.3,3.72
2015-08-19,19.9,20029.42,38009.4,1916.8,3.67
2015-08-20,20.5,20633.33,138223.3,6797.1,3.56
2015-08-21,20.3,20432.03,97115.8,4778.2,3.6
2015-08-24,19.1,19224.23,94010.1,4785.8,3.82
2015-08-25,19.0,19123.57,129644.4,6978.4,3.84
2015-08-26,18.7,18821.61,54288.7,2887.6,3.9
2015-08-27,19.4,19526.16,208517.2,10889.4,3.76
2015-08-28,18.4,18519.66,175734.2,9353.5,3.97
2015-08-31,18.5,18620.32,79730.4,4306.6,3.95
2015-09-01,19.0,19123.57,236878.9,12469.0,3.84
2015-09-02,19.8,19928.78,464632.4,23611.7,3.69
2015-09-03,21.6,21740.48,462436.1,22198.9,3.38
2015-09-04,22.1,22243.74,458557.4,20626.5,3.3
2015-09-07,22.4,22545.68,101008.3,4590.4,3.26
2015-09-08,22.3,22445.04,119361.9,5330.0,3.27
2015-09-09,23.3,23451.54,306099.1,13226.8,3.13
2015-09-10,23.1,23250.24,110783.9,4806.3,3.16
2015-09-11,22.2,22344.38,117900.9,5189.8,3.29
2015-09-14,21.5,21639.83,189376.9,8724.8,3.4
2015-09-15,20.9,21035.92,129320.1,6094.3,3.49
2015-09-16,22.0,22143.08,215785.9,10010.6,3.32
2015-09-17,22.5,22646.34,230952.4,10255.7,3.24
2015-09-18,22.4,22545.68,102156.3,4543.0,3.26
2015-09-21,22.4,22545.68,35208.4,1581.8,3.26
2015-09-22,21.8,21941.79,102903.9,4640.5,3.35
2015-09-23,21.8,21941.79,103473.8,4724.5,3.35
2015-09-24,20.9,21035.92,232996.9,11040.2,3.49
2015-09-25,21.1,21237.23,105272.9,4974.8,3.46
2015-09-28,20.2,20331.37,175008.3,8548.8,3.61
2015-09-29,21.0,21136.58,239486.4,11661.4,3.48
2015-09-30,21.2,21337.88,124864.9,5909.3,3.44
2015-10-01,20.8,20935.28,80936.1,3821.4,3.51
2015-10-02,20.9,21035.92,21384.2,1021.9,3.49
2015-10-05,21.1,21237.23,35985.0,1706.0,3.46
2015-10-06,21.4,21539.17,145132.0,6736.5,3.41
2015-10-07,23.2,23350.88,507497.6,22552.5,3.15
2015-10-08,22.8,22948.29,269616.1,11826.3,3.2
2015-10-09,22.9,23048.93,267907.3,11552.3,3.19
2015-10-12,23.0,23149.58,138564.8,6032.9,3.17
2015-10-13,22.9,23048.93,128009.0,5579.1,3.19
2015-10-14,23.6,23753.49,382364.1,16150.2,3.09
2015-10-15,24.7,24860.64,575607.5,23853.9,2.96
2015-10-16,24.5,24659.34,233875.3,9533.3,2.98
2015-10-19,24.1,24256.75,96892.8,3986.9,3.03
