Date,Price,MV,VA,VO,DY
2014-02-27,3.62,7601.83,20053.4,5536.1,2.62
2014-02-28,3.7,7769.83,38681.5,10530.0,2.57
2014-03-03,3.7,7769.83,27246.2,7302.4,2.57
2014-03-04,3.96,8315.82,160769.2,41426.2,2.4
2014-03-05,3.9,8189.82,119836.1,30389.3,2.44
2014-03-06,4.04,8483.82,120073.1,30034.9,2.35
2014-03-07,4.0,8399.82,56988.3,14250.7,2.37
2014-03-10,3.98,8357.82,40464.0,10161.6,2.39
2014-03-11,4.04,8483.82,110399.6,27261.6,2.35
2014-03-12,3.94,8273.82,23646.1,5977.8,2.41
2014-03-13,3.98,8357.82,28015.2,7044.7,2.39
2014-03-14,3.98,8357.82,52854.5,13214.4,2.39
2014-03-17,4.02,8441.81,35239.5,8777.6,2.36
2014-03-18,3.94,8273.82,34774.4,8718.0,2.41
2014-03-19,3.82,8021.82,49437.3,12722.8,2.49
2014-03-20,3.82,8021.82,19737.6,5190.0,2.49
2014-03-21,3.84,8063.82,9060.5,2355.2,2.47
2014-03-24,3.78,7937.82,12233.5,3214.2,2.51
2014-03-25,3.78,7937.82,3915.7,1037.5,2.51
2014-03-26,3.84,8063.82,19757.3,5144.4,2.47
2014-03-27,3.78,7937.82,13702.2,3571.8,2.51
2014-03-28,3.8,7979.82,13611.3,3585.8,2.5
2014-03-31,3.78,7937.82,12432.0,3262.8,2.51
2014-04-01,3.9,8189.82,46402.4,12017.3,2.44
2014-04-02,3.88,8147.82,11444.0,2946.0,2.45
2014-04-03,3.88,8147.82,38602.7,9851.7,2.45
2014-04-04,3.88,8147.82,8664.0,2232.9,2.45
2014-04-07,3.88,8147.82,NA,NA,2.45
2014-04-08,3.8,7979.82,15133.6,3949.7,2.5
2014-04-09,3.82,8021.82,7033.1,1843.5,2.49
2014-04-10,3.84,8063.82,4596.4,1198.7,2.47
2014-04-11,3.82,8021.82,7904.9,2077.3,2.49
2014-04-14,3.82,8021.82,NA,NA,2.49
2014-04-15,3.82,8021.82,NA,NA,2.49
2014-04-16,3.86,8105.82,11172.8,2912.5,2.46
2014-04-17,3.86,8105.82,16359.4,4245.5,2.46
2014-04-18,3.94,8273.82,85979.8,21924.9,2.41
2014-04-21,3.92,8231.82,92040.6,23133.6,2.42
2014-04-22,4.04,8483.82,98327.6,24638.4,2.35
2014-04-23,4.0,8399.82,57065.8,14143.5,2.37
2014-04-24,4.1,8609.81,103871.5,25396.7,2.32
2014-04-25,4.02,8441.81,43576.0,10681.7,2.36
2014-04-28,4.02,8441.81,8673.0,2154.7,2.36
2014-04-29,4.02,8441.81,14510.8,3600.5,2.36
2014-04-30,4.0,8399.82,19921.2,4963.7,2.37
2014-05-01,4.0,8399.82,NA,NA,2.37
2014-05-02,4.0,8399.82,19933.3,4977.1,2.37
2014-05-05,4.0,8399.82,NA,NA,2.37
2014-05-06,3.9,8189.82,17772.7,4489.5,2.44
2014-05-07,3.86,8105.82,26101.1,6729.1,2.46
2014-05-08,3.76,7895.83,28008.3,7380.3,2.53
2014-05-09,3.76,7895.83,16844.8,4451.8,2.53
2014-05-12,3.68,7727.83,20215.2,5452.9,2.58
2014-05-13,3.68,7727.83,NA,NA,2.58
2014-05-14,3.76,7895.83,21677.7,5748.0,2.53
2014-05-15,3.78,7937.82,23468.2,6189.2,2.51
2014-05-16,3.74,7853.83,16565.5,4411.5,2.54
2014-05-19,3.78,7937.82,67430.9,17829.7,2.51
2014-05-20,3.7,7769.83,43812.5,11862.1,2.57
2014-05-21,3.74,7853.83,32829.1,8822.9,2.54
2014-05-22,3.74,7853.83,66895.6,17741.8,2.54
2014-05-23,3.66,7685.83,47755.0,13082.4,2.6
2014-05-26,3.66,7685.83,22817.7,6233.3,2.6
2014-05-27,3.78,7937.82,70659.8,18823.7,2.51
2014-05-28,3.84,8063.82,182440.3,46908.6,2.47
2014-05-29,3.92,8231.82,111573.0,28598.4,2.42
2014-05-30,4.0,8399.82,193893.5,48487.4,2.37
2014-06-02,4.06,8525.81,168406.1,41355.3,2.34
2014-06-03,4.08,8567.81,148104.5,36069.6,2.33
2014-06-04,4.04,8483.82,74769.4,18383.0,2.35
2014-06-05,4.08,8567.81,81049.3,19826.8,2.33
2014-06-06,4.22,8861.8,329195.5,78178.7,2.25
2014-06-09,4.06,8525.81,171453.9,41845.8,2.34
2014-06-10,4.14,8693.81,57636.8,14012.9,2.29
2014-06-11,4.1,8609.81,39649.4,9658.2,2.32
2014-06-12,4.06,8525.81,26939.1,6594.0,2.34
2014-06-13,4.1,8609.81,142060.4,34393.5,2.32
2014-06-16,4.1,8609.81,35448.1,8595.6,2.32
2014-06-17,4.4,9239.8,559398.2,129679.3,2.16
2014-06-18,4.2,8819.81,266964.6,62093.1,2.26
2014-06-19,4.44,9323.79,419336.1,95174.2,2.14
2014-06-20,4.4,9239.8,257759.1,57999.6,2.16
2014-06-23,4.36,9155.8,80039.4,18238.6,2.18
2014-06-24,4.54,9533.79,822546.6,180440.1,2.09
2014-06-25,4.5,9449.79,187640.9,41377.9,2.11
2014-06-26,4.54,9533.79,144181.5,31534.1,2.09
2014-06-27,4.5,9449.79,66452.9,14725.5,2.11
2014-06-30,4.48,9407.79,51641.5,11459.5,2.12
2014-07-01,4.48,9407.79,NA,NA,2.12
2014-07-02,4.54,9533.79,199195.2,43513.9,2.09
2014-07-03,4.52,9491.79,49861.7,10968.2,2.1
2014-07-04,4.52,9491.79,42872.5,9484.7,2.1
2014-07-07,4.5,9449.79,92175.1,20283.7,2.11
2014-07-08,4.48,9407.79,32157.2,7130.6,2.12
2014-07-09,4.48,9407.79,41788.4,9324.0,2.12
2014-07-10,4.5,9449.79,97418.5,21488.6,2.11
2014-07-11,4.5,9449.79,NA,NA,2.11
2014-07-14,4.54,9533.79,75049.4,16463.0,2.09
2014-07-15,4.52,9491.79,164643.6,35932.8,2.1
2014-07-16,4.54,9533.79,47053.2,10346.6,2.09
2014-07-17,4.52,9491.79,49075.1,10815.0,2.1
2014-07-18,4.34,9113.8,165719.6,37607.9,2.19
2014-07-21,4.4,9239.8,66313.8,15051.4,2.16
2014-07-22,4.32,9071.8,43685.5,10057.3,2.2
2014-07-23,4.38,9197.8,24813.2,5677.8,2.17
2014-07-24,4.36,9155.8,23796.7,5471.1,2.18
2014-07-25,4.48,9407.79,139747.3,31349.5,2.12
2014-07-28,4.48,9407.79,69828.4,15581.4,2.12
2014-07-29,4.26,8945.8,81254.2,18674.4,2.23
2014-07-30,4.22,8861.8,52561.3,12466.7,2.25
2014-07-31,4.1,8609.81,51146.4,12230.5,2.32
2014-08-01,4.1,8609.81,22738.1,5567.0,2.32
2014-08-04,4.18,8777.81,24757.5,5928.9,2.27
2014-08-05,4.2,8819.81,35236.0,8358.4,2.26
2014-08-06,4.16,8735.81,20406.8,4878.4,2.28
2014-08-07,4.18,8777.81,8152.5,1946.6,2.27
2014-08-08,4.2,8819.81,8794.4,2104.3,2.26
2014-08-11,4.2,8819.81,NA,NA,2.26
2014-08-12,4.2,8819.81,NA,NA,2.26
2014-08-13,4.22,8861.8,15171.0,3597.0,2.25
2014-08-14,4.28,8987.8,60754.9,14188.4,2.22
2014-08-15,4.22,8861.8,32964.5,7778.1,2.25
2014-08-18,4.18,8777.81,18227.1,4335.2,2.27
2014-08-19,4.2,8819.81,16585.6,3932.5,2.26
2014-08-20,4.38,9197.8,132454.9,30533.6,2.17
2014-08-21,4.32,9071.8,73124.8,16682.8,2.2
2014-08-22,4.32,9071.8,22465.6,5181.9,2.2
2014-08-25,4.32,9071.8,26319.3,6054.3,2.2
2014-08-26,4.38,9197.8,185084.3,41961.1,2.17
2014-08-27,4.44,9323.79,244602.3,54522.0,2.14
2014-08-28,4.4,9239.8,87482.8,19814.1,2.16
2014-08-29,4.38,9197.8,23586.5,5378.4,2.17
2014-09-01,4.32,9071.8,37057.3,8507.0,2.2
2014-09-02,4.48,9407.79,196450.6,44040.1,2.12
2014-09-03,4.46,9365.79,108636.8,24164.0,2.13
2014-09-04,4.4,9239.8,40732.3,9170.8,2.16
2014-09-05,4.4,9239.8,20955.5,4750.1,2.16
2014-09-08,4.4,9239.8,35555.6,8023.9,2.16
2014-09-09,4.38,9197.8,58067.9,13217.4,2.17
2014-09-10,4.32,9071.8,52573.9,12159.9,2.2
2014-09-11,4.34,9113.8,45272.2,10356.3,2.19
2014-09-12,4.32,9071.8,36604.2,8455.5,2.2
2014-09-15,4.32,9071.8,22473.1,5206.6,2.2
2014-09-16,4.62,9701.79,702533.9,153560.5,2.06
2014-09-17,4.5,9449.79,272223.7,60176.1,2.11
2014-09-18,4.6,9659.79,257287.8,55871.0,2.07
2014-09-19,4.74,9953.78,1086018.0,224642.3,2.0
2014-09-22,4.94,10373.77,468091.1,96508.8,1.92
2014-09-23,4.9,10289.77,509963.8,102381.6,1.94
2014-09-24,4.54,9533.79,484730.0,103404.5,2.09
2014-09-25,4.78,10037.78,409436.1,86398.4,1.99
2014-09-26,4.96,10415.77,378805.8,77476.8,1.92
2014-09-29,4.8,10079.78,295140.1,60265.9,1.98
2014-09-30,4.9,10289.77,143202.4,29320.5,1.94
2014-10-01,5.1,10709.77,503451.0,100221.6,1.86
2014-10-02,4.92,10331.77,331067.1,66584.1,1.93
2014-10-03,4.92,11143.57,929721.1,196605.4,1.93
2014-10-06,4.6,10418.79,479037.9,101073.3,2.07
2014-10-07,4.3,9739.3,756597.1,170582.1,2.21
2014-10-08,4.38,9920.5,313892.6,71782.9,2.17
2014-10-09,4.38,9920.5,212267.2,48152.3,2.17
2014-10-10,4.4,9965.8,123847.2,28260.1,2.16
2014-10-13,4.38,9920.5,178110.2,40495.4,2.17
2014-10-14,4.46,10101.7,209714.7,46995.0,2.13
2014-10-15,4.32,9784.6,274538.8,62641.1,2.2
2014-10-16,4.24,9603.41,100364.3,23428.2,2.24
2014-10-17,4.26,9648.7,107894.6,25398.2,2.23
2014-10-20,4.24,9603.41,71420.9,16581.9,2.24
2014-10-21,4.22,9558.11,31322.1,7376.5,2.25
2014-10-22,4.26,9648.7,71053.9,16620.5,2.23
2014-10-23,4.26,9648.7,NA,NA,2.23
2014-10-24,4.3,9739.3,65076.6,15116.4,2.21
2014-10-27,4.36,9875.2,77787.5,17936.6,2.18
2014-10-28,4.62,10464.09,444514.2,98231.9,2.06
2014-10-29,4.56,10328.19,214619.8,46161.6,2.08
2014-10-30,4.72,10690.58,337477.4,72660.4,2.01
2014-10-31,4.6,10418.79,314779.3,67094.0,2.07
2014-11-03,4.56,10328.19,63352.0,13772.7,2.08
2014-11-04,4.48,10146.99,69441.4,15414.2,2.12
2014-11-05,4.52,10237.59,59866.1,13189.1,2.1
2014-11-06,4.5,10192.3,32954.3,7308.8,2.11
2014-11-07,4.44,10056.39,52837.0,11798.4,2.14
2014-11-10,4.44,10056.39,44857.4,10032.2,2.14
2014-11-11,4.46,10101.7,66588.6,14776.1,2.13
2014-11-12,4.34,9829.9,63142.9,14366.6,2.19
2014-11-13,4.42,10011.1,48351.4,11006.2,2.15
2014-11-14,4.46,10101.7,29632.7,6690.0,2.13
2014-11-17,4.46,10101.7,62077.8,13807.7,2.13
2014-11-18,4.52,10237.59,114859.7,25358.7,2.1
2014-11-19,4.46,10101.7,35991.3,7985.3,2.13
2014-11-20,4.44,10056.39,35422.7,7919.6,2.14
2014-11-21,4.42,10011.1,36209.4,8148.9,2.15
2014-11-24,4.5,10192.3,91295.1,20211.3,2.11
2014-11-25,4.46,10101.7,63673.0,14172.4,2.13
2014-11-26,4.56,10328.19,259125.8,56634.8,2.08
2014-11-27,4.52,10237.59,80235.5,17633.8,2.1
2014-11-28,4.46,10101.7,54727.8,12184.1,2.13
2014-12-01,4.44,10056.39,70183.1,15793.3,2.14
2014-12-02,4.4,9965.8,86045.1,19605.8,2.16
2014-12-03,4.4,9965.8,42231.3,9558.9,2.16
2014-12-04,4.58,10373.49,155258.6,34230.2,2.07
2014-12-05,4.58,10373.49,NA,NA,2.07
2014-12-08,4.44,10056.39,158.5,35690.9,2.14
2014-12-09,4.44,10056.39,48918.7,11021.1,2.14
2014-12-10,4.44,10056.39,NA,NA,2.14
2014-12-11,4.32,9784.6,63699.2,14659.4,2.2
2014-12-12,4.28,9694.0,33863.4,7883.5,2.22
2014-12-15,4.1,9286.31,138807.6,32570.2,2.32
2014-12-16,4.2,9512.81,81583.7,19842.2,2.26
2014-12-17,4.38,9920.5,78475.4,18107.0,2.17
2014-12-18,4.5,10192.3,103568.2,23185.0,2.11
2014-12-19,4.44,10056.39,28901.1,6470.6,2.14
2014-12-22,4.44,10056.39,18677.9,4192.4,2.14
2014-12-23,4.58,10373.49,304155.4,66374.9,2.07
2014-12-24,4.36,9875.2,349906.1,78167.3,2.18
2014-12-25,4.26,9648.7,64822.2,15095.9,2.23
2014-12-26,4.24,9603.41,33938.6,8025.0,2.24
2014-12-29,4.24,9603.41,12660.5,2978.6,2.24
2014-12-30,4.26,9648.7,16342.6,3854.8,2.23
2014-12-31,4.26,9648.7,NA,NA,2.23
2015-01-01,4.26,9648.7,NA,NA,2.23
2015-01-02,4.26,9648.7,NA,NA,2.23
2015-01-05,4.2,9512.81,32243.8,7661.1,2.26
2015-01-06,4.2,9512.81,21700.8,5215.2,2.26
2015-01-07,4.26,9648.7,26908.4,6314.4,2.23
2015-01-08,4.3,9739.3,64810.0,14995.0,2.21
2015-01-09,4.26,9648.7,50123.0,11737.5,2.23
2015-01-12,4.26,9648.7,14222.4,3324.7,2.23
2015-01-13,4.32,9784.6,23174.5,5427.0,2.2
2015-01-14,4.34,9829.9,102170.2,23364.3,2.19
2015-01-15,4.36,9875.2,113935.3,25939.0,2.18
2015-01-16,4.32,9784.6,37466.0,8696.8,2.2
2015-01-19,4.34,9829.9,15577.7,3589.3,2.19
2015-01-20,4.34,9829.9,12186.9,2805.3,2.19
2015-01-21,4.38,9920.5,68367.6,15590.5,2.17
2015-01-22,4.4,9965.8,79367.7,17983.4,2.16
2015-01-23,4.48,10146.99,364322.1,81083.4,2.12
2015-01-26,4.4,9965.8,156394.5,35252.6,2.16
2015-01-27,4.38,9920.5,93524.0,21153.5,2.17
2015-01-28,4.34,9829.9,64978.9,14935.4,2.19
2015-01-29,4.32,9784.6,52342.9,12042.7,2.2
2015-01-30,4.3,9739.3,36942.2,8519.5,2.21
2015-02-02,4.22,9558.11,65777.9,15495.6,2.25
2015-02-03,4.28,9694.0,54818.6,12813.0,2.22
2015-02-04,4.3,9739.3,85774.9,19854.4,2.21
2015-02-05,4.46,10101.7,291982.9,65934.7,2.13
2015-02-06,4.44,10056.39,150206.6,33520.0,2.14
2015-02-09,4.4,9965.8,73433.6,16553.1,2.16
2015-02-10,4.38,9920.5,35840.7,8181.6,2.17
2015-02-11,4.36,9875.2,41825.0,9601.3,2.18
2015-02-12,4.42,10011.1,85147.4,19327.2,2.15
2015-02-13,4.38,9920.5,47731.0,10822.9,2.17
2015-02-16,4.38,9920.5,18975.3,4346.3,2.17
2015-02-17,4.3,9739.3,31531.0,7285.9,2.21
2015-02-18,4.32,9784.6,14018.1,3254.5,2.2
2015-02-19,4.28,9694.0,46155.1,10774.0,2.22
2015-02-20,4.3,9739.3,34453.2,8029.0,2.21
2015-02-23,4.26,9648.7,29725.5,6946.3,2.23
2015-02-24,4.24,9603.41,24512.3,5734.3,2.24
2015-02-25,4.26,9648.7,14457.4,3401.7,2.23
2015-02-26,4.24,9603.41,30216.8,7156.3,2.24
2015-02-27,4.3,9739.3,91281.5,21070.7,2.21
2015-03-02,4.34,9829.9,80949.9,18626.4,2.3
2015-03-03,4.2,9512.81,50003.3,11717.7,2.38
2015-03-04,4.2,9512.81,NA,NA,2.38
2015-03-05,4.22,9558.11,45513.8,10690.8,2.37
2015-03-06,4.2,9512.81,30320.1,7191.0,2.38
2015-03-09,4.24,9603.41,32433.5,7653.9,2.36
2015-03-10,4.42,10011.1,483579.4,108740.9,2.26
2015-03-11,4.6,10418.79,1007926.0,218246.9,2.17
2015-03-12,4.66,10554.69,736881.9,156323.6,2.15
2015-03-13,4.48,10146.99,209905.3,46295.2,2.23
2015-03-16,4.4,9965.8,216960.4,48569.7,2.27
2015-03-17,4.28,9694.0,123731.1,28253.6,2.34
2015-03-18,4.34,9829.9,73480.4,16999.1,2.3
2015-03-19,4.32,9784.6,54259.3,12440.8,2.31
2015-03-20,4.28,9694.0,55162.5,12868.5,2.34
2015-03-23,4.24,9603.41,54764.6,12797.5,2.36
2015-03-24,4.18,9467.51,42899.6,10246.2,2.39
2015-03-25,4.18,9467.51,16922.1,4052.0,2.39
2015-03-26,4.14,9376.91,38285.0,9146.1,2.42
2015-03-27,4.14,9376.91,25759.0,6219.8,2.42
2015-03-30,4.16,9422.21,16516.6,3967.4,2.4
2015-03-31,4.14,9376.91,31481.0,7545.9,2.42
2015-04-01,4.22,9558.11,51767.2,12355.4,2.37
2015-04-02,4.2,9512.81,64707.6,15296.4,2.38
2015-04-03,4.18,9467.51,33203.3,7957.2,2.39
2015-04-06,4.18,9467.51,NA,NA,2.39
2015-04-07,4.18,9467.51,26982.2,6443.6,2.39
2015-04-08,4.18,9467.51,17215.0,4104.7,2.39
2015-04-09,4.16,9422.21,23133.1,5530.9,2.4
2015-04-10,4.16,9422.21,9421.8,2263.5,2.4
2015-04-13,4.16,9422.21,NA,NA,2.4
2015-04-14,4.16,9422.21,NA,NA,2.4
2015-04-15,4.16,9422.21,NA,NA,2.4
2015-04-16,4.2,9512.81,17090.0,4064.8,2.38
2015-04-17,4.3,9739.3,77152.5,18085.7,2.33
2015-04-20,4.26,9648.7,113071.4,26222.2,2.35
2015-04-21,4.26,9648.7,12918.4,3022.7,2.35
2015-04-22,4.22,9558.11,27570.0,6519.3,2.37
2015-04-23,4.2,9512.81,37204.1,8811.9,2.38
2015-04-24,4.2,9512.81,9684.2,2300.4,2.38
2015-04-27,4.2,9512.81,7678.0,1827.3,2.38
2015-04-28,4.14,9376.91,38384.7,9234.2,2.42
2015-04-29,4.14,9376.91,23214.1,5582.5,2.42
2015-04-30,4.12,9331.61,9089.8,2199.8,2.43
2015-05-01,4.12,9331.61,NA,NA,2.43
2015-05-04,4.12,9331.61,NA,NA,2.43
2015-05-05,4.12,9331.61,NA,NA,2.43
2015-05-06,4.1,9286.31,14285.6,3481.5,2.44
2015-05-07,4.04,9150.41,13528.4,3317.4,2.48
2015-05-08,4.04,9150.41,7566.3,1879.0,2.48
2015-05-11,3.98,9014.52,6822.9,1699.7,2.51
2015-05-12,4.02,9105.12,19597.1,4881.7,2.49
2015-05-13,4.0,9059.82,9412.7,2338.1,2.5
2015-05-14,4.02,9105.12,7420.9,1847.9,2.49
2015-05-15,4.0,9059.82,19812.0,4975.4,2.5
2015-05-18,3.98,9014.52,3957.7,991.1,2.51
2015-05-19,3.98,9014.52,15730.7,3951.2,2.51
2015-05-20,3.92,8878.62,14049.3,3557.0,2.55
2015-05-21,3.9,8833.32,13900.7,3552.8,2.56
2015-05-22,3.9,8833.32,5511.0,1407.7,2.56
2015-05-25,3.88,8788.02,6692.3,1713.0,2.58
2015-05-26,3.8,8606.82,17957.1,4678.5,2.63
2015-05-27,3.74,8470.93,11364.7,3051.0,2.67
2015-05-28,3.7,8380.33,7216.8,1946.8,2.7
2015-05-29,3.7,8380.33,59969.1,15960.2,2.7
2015-06-01,3.7,8380.33,NA,NA,2.7
2015-06-02,3.6,8153.84,21679.3,5936.5,2.78
2015-06-03,3.64,8244.43,18445.8,5061.7,2.75
2015-06-04,3.64,8244.43,15540.1,4301.1,2.75
2015-06-05,3.64,8244.43,12205.4,3356.8,2.75
2015-06-08,3.68,8335.03,20602.2,5584.1,2.72
2015-06-09,3.62,8199.13,7744.7,2131.4,2.76
2015-06-10,3.64,8244.43,8876.3,2430.0,2.75
2015-06-11,3.64,8244.43,5344.3,1462.0,2.75
2015-06-12,3.64,8244.43,12921.2,3514.9,2.75
2015-06-15,3.66,8289.73,6249.4,1714.3,2.73
2015-06-16,3.62,8199.13,6823.7,1879.4,2.76
2015-06-17,3.64,8244.43,3885.2,1067.4,2.75
2015-06-18,3.66,8289.73,29804.1,8103.7,2.73
2015-06-19,3.54,8017.94,37532.7,10418.3,2.82
2015-06-22,3.58,8108.54,12217.3,3421.8,2.79
2015-06-23,3.58,8108.54,5922.7,1649.5,2.79
2015-06-24,3.76,8516.23,65332.6,17629.4,2.66
2015-06-25,3.7,8380.33,21230.0,5716.5,2.7
2015-06-26,3.68,8335.03,10636.9,2893.3,2.72
2015-06-29,3.6,8153.84,16420.2,4566.1,2.78
2015-06-30,3.6,8153.84,7545.0,2097.0,2.78
2015-07-01,3.6,8153.84,NA,NA,2.78
2015-07-02,3.56,8063.24,10494.4,2925.1,2.81
2015-07-03,3.56,8063.24,20583.4,5742.1,2.81
2015-07-06,3.44,7791.44,18803.4,5427.5,2.91
2015-07-07,3.44,7791.44,9176.2,2670.2,2.91
2015-07-08,3.34,7564.95,11263.8,3336.2,2.99
2015-07-09,3.3,7474.35,17403.6,5283.4,3.03
2015-07-10,3.32,7519.65,7256.3,2179.2,3.01
2015-07-13,3.32,7519.65,5867.7,1763.9,3.01
2015-07-14,3.3,7474.35,11413.9,3457.5,3.03
2015-07-15,3.3,7474.35,6121.1,1850.2,3.03
2015-07-16,3.24,7338.45,10046.7,3075.7,3.09
2015-07-17,3.24,7338.45,3868.8,1190.7,3.09
2015-07-20,3.16,7157.25,10964.9,3428.3,3.16
2015-07-21,3.06,6930.76,12312.0,3978.3,3.27
2015-07-22,3.04,6885.46,4693.8,1551.5,3.29
2015-07-23,3.04,6885.46,2985.3,977.9,3.29
2015-07-24,3.02,6840.16,2345.9,774.4,3.31
2015-07-27,2.92,6613.66,12370.5,4212.1,3.42
2015-07-28,2.84,6432.47,6946.0,2418.0,3.52
2015-07-29,2.88,6523.07,9766.2,3395.2,3.47
2015-07-30,2.88,6523.07,NA,NA,3.47
2015-07-31,2.9,6568.36,5546.6,1914.0,3.45
2015-08-03,2.94,6658.96,9990.2,3369.7,3.4
2015-08-04,2.9,6568.36,4486.6,1535.4,3.45
2015-08-05,2.88,6523.07,7055.4,2426.3,3.47
2015-08-06,2.9,6568.36,6415.5,2206.5,3.45
2015-08-07,3.02,6840.16,21591.5,7218.4,3.31
2015-08-10,2.96,6704.27,8470.1,2839.6,3.38
2015-08-11,2.9,6568.36,9122.3,3117.1,3.45
2015-08-12,2.9,6568.36,NA,NA,3.45
2015-08-13,2.82,6387.17,8449.6,2998.1,3.55
2015-08-14,2.84,6432.47,4209.5,1487.2,3.52
2015-08-17,2.84,6432.47,2561.7,904.2,3.52
2015-08-18,2.7,6115.38,11919.3,4382.9,3.7
2015-08-19,2.72,6160.68,5834.7,2150.4,3.68
2015-08-20,2.78,6296.57,11211.2,4047.9,3.6
2015-08-21,2.72,6160.68,4461.6,1634.6,3.68
2015-08-24,2.52,5707.68,11034.9,4271.3,3.97
2015-08-25,2.48,5617.08,5174.1,2103.0,4.03
2015-08-26,2.52,5707.68,5052.4,1995.9,3.97
2015-08-27,2.58,5843.58,3615.5,1405.2,3.88
2015-08-28,2.58,5843.58,6662.2,2552.1,3.88
2015-08-31,2.8,6341.87,18123.1,6729.9,3.57
2015-09-01,2.72,6160.68,33350.7,11776.5,3.68
2015-09-02,2.66,6024.78,9842.4,3666.8,3.76
2015-09-03,2.7,6115.38,5076.1,1870.3,3.7
2015-09-04,2.68,6070.07,4635.7,1713.7,3.73
2015-09-07,2.66,6024.78,2042.6,765.9,3.76
2015-09-08,2.76,6251.27,6074.9,2232.0,3.62
2015-09-09,2.82,6387.17,19186.3,6772.9,3.55
2015-09-10,2.78,6296.57,4857.8,1738.3,3.6
2015-09-11,2.82,6387.17,8202.6,2897.7,3.55
2015-09-14,2.78,6296.57,2017.8,725.2,3.6
2015-09-15,2.74,6205.97,4622.2,1679.9,3.65
2015-09-16,2.74,6205.97,2938.5,1072.3,3.65
2015-09-17,2.74,6205.97,4765.1,1718.5,3.65
2015-09-18,2.76,6251.27,6559.8,2354.6,3.62
2015-09-21,2.76,6251.27,4580.7,1655.0,3.62
2015-09-22,2.72,6160.68,6577.9,2421.0,3.68
2015-09-23,2.74,6205.97,4958.2,1835.4,3.65
2015-09-24,2.7,6115.38,4878.3,1790.1,3.7
2015-09-25,2.68,6070.07,1807.8,669.0,3.73
2015-09-28,2.66,6024.78,2320.2,865.6,3.76
2015-09-29,2.62,5934.18,5551.1,2136.2,3.82
2015-09-30,2.6,5888.88,2663.5,1022.3,3.85
2015-10-01,2.62,5934.18,10165.7,3828.7,3.82
2015-10-02,2.64,5979.48,12827.9,4802.4,3.79
2015-10-05,2.66,6024.78,2991.6,1124.5,3.76
2015-10-06,2.62,5934.18,3090.8,1167.7,3.82
2015-10-07,2.64,5979.48,4301.7,1622.0,3.79
2015-10-08,2.62,5934.18,11345.0,4308.6,3.82
2015-10-09,2.76,6251.27,22333.7,8223.1,3.62
2015-10-12,2.76,6251.27,7265.9,2643.7,3.62
2015-10-13,2.74,6205.97,15877.8,5714.3,3.65
2015-10-14,2.76,6251.27,4601.3,1672.4,3.62
2015-10-15,2.86,6477.77,26405.9,9327.0,3.5
2015-10-16,2.88,6523.07,28807.3,9821.7,3.47
2015-10-19,2.9,6568.36,5154.8,1775.0,3.45
