Date,Price,MV,VA,VO,DY
2014-08-19,19.29,26247.89,53432.8,2738.4,1.58
2014-08-20,19.29,26247.89,19433.4,1006.7,1.58
2014-08-21,19.48,26507.77,16012.0,814.0,1.57
2014-08-22,19.48,26507.77,9300.1,475.3,1.57
2014-08-25,19.1,25988.01,42499.0,2222.0,1.6
2014-08-26,19.1,25988.01,19011.3,993.1,1.6
2014-08-27,19.1,25988.01,16952.2,885.4,1.6
2014-08-28,19.29,26247.89,28390.3,1479.7,1.58
2014-08-29,20.82,28326.93,306511.1,14965.7,1.47
2014-09-01,20.82,28326.93,211749.0,10162.0,1.47
2014-09-02,20.82,28326.93,52631.8,2530.5,1.47
2014-09-03,20.63,28067.05,44965.3,2176.2,1.48
2014-09-04,20.44,27807.17,31720.0,1551.5,1.5
2014-09-05,21.2,28846.69,102255.9,4874.5,1.44
2014-09-08,21.01,28586.81,68183.7,3237.4,1.45
2014-09-09,20.63,28067.05,25546.7,1227.1,1.48
2014-09-10,20.63,28067.05,78634.8,3817.1,1.48
2014-09-11,20.25,27547.29,46314.0,2266.4,1.51
2014-09-12,19.86,27027.53,54685.0,2748.1,1.54
2014-09-15,19.48,26507.77,30655.1,1564.2,1.57
2014-09-16,19.67,26767.65,46857.8,2385.1,1.55
2014-09-17,19.86,27027.53,24313.5,1237.1,1.54
2014-09-18,19.86,27027.53,34834.7,1771.5,1.54
2014-09-19,19.1,25988.01,58260.1,3002.1,1.6
2014-09-22,18.95,25780.09,75329.3,3949.7,1.61
2014-09-23,19.29,26247.89,61974.3,3244.4,1.58
2014-09-24,18.95,25780.09,77124.6,4040.6,1.61
2014-09-25,18.56,25260.33,85206.3,4516.8,1.65
2014-09-26,18.49,25156.39,32770.8,1771.1,1.65
2014-09-29,18.56,25260.33,40291.9,2169.5,1.65
2014-09-30,18.34,24948.49,26312.2,1421.4,1.67
2014-10-01,17.95,24428.73,44976.6,2474.4,1.7
2014-10-02,17.5,23805.01,27308.8,1547.1,1.75
2014-10-03,17.57,23908.97,67749.9,3856.6,1.74
2014-10-06,17.19,23389.21,26109.3,1503.9,1.78
2014-10-07,17.11,23285.25,37536.8,2178.3,1.79
2014-10-08,17.34,23597.11,50990.0,2979.6,1.76
2014-10-09,17.19,23389.21,32522.0,1897.9,1.78
2014-10-10,16.65,22661.53,29583.4,1758.0,1.83
2014-10-13,16.96,23077.35,14141.6,839.5,1.8
2014-10-14,17.42,23701.05,26181.4,1516.1,1.75
2014-10-15,17.27,23493.15,17398.1,997.9,1.77
2014-10-16,16.73,22765.49,23687.4,1393.3,1.83
2014-10-17,16.73,22765.49,19036.3,1139.0,1.83
2014-10-20,16.12,21933.87,67175.0,4078.5,1.9
2014-10-21,15.97,21725.97,44119.2,2737.2,1.91
2014-10-22,16.65,22661.53,56651.2,3414.0,1.83
2014-10-23,16.65,22661.53,NA,NA,1.83
2014-10-24,16.65,22661.53,44355.5,2665.3,1.83
2014-10-27,16.88,22973.39,52569.7,3116.7,1.81
2014-10-28,16.81,22869.45,79109.6,4698.2,1.36
2014-10-29,16.58,22557.59,79057.6,4706.2,1.38
2014-10-30,16.35,22245.73,43824.8,2674.8,1.4
2014-10-31,16.27,22141.77,20787.1,1268.1,1.41
2014-11-03,15.59,21206.21,81214.7,5093.2,1.47
2014-11-04,15.28,20790.41,104142.3,6738.8,1.5
2014-11-05,15.05,20478.55,42953.4,2816.4,1.52
2014-11-06,14.9,20270.64,36557.9,2423.6,1.54
2014-11-07,14.52,19750.89,49886.9,3380.5,1.58
2014-11-10,14.59,19854.84,21912.6,1497.7,1.57
2014-11-11,15.13,20582.5,33249.0,2207.1,1.52
2014-11-12,14.82,20166.69,28515.4,1898.7,1.55
2014-11-13,14.82,20166.69,14314.7,969.8,1.55
2014-11-14,14.82,20166.69,21562.3,1450.1,1.55
2014-11-17,14.75,20062.75,7312.5,495.4,1.55
2014-11-18,14.67,19958.79,24881.9,1680.6,1.56
2014-11-19,14.59,19854.84,20635.0,1405.8,1.57
2014-11-20,14.67,19958.79,4669.3,318.6,1.56
2014-11-21,14.75,20062.75,10283.2,696.1,1.55
2014-11-24,15.36,20894.36,24361.7,1604.9,1.49
2014-11-25,14.9,20270.64,17894.7,1187.5,1.54
2014-11-26,14.9,20270.64,14782.0,995.7,1.54
2014-11-27,14.44,19646.93,41601.9,2862.9,1.59
2014-11-28,13.9,18919.27,42755.5,3021.2,1.65
2014-12-01,13.9,18919.27,43278.8,3105.3,1.65
2014-12-02,13.75,18711.37,32206.2,2346.0,1.67
2014-12-03,13.6,18503.46,21267.6,1563.8,1.69
2014-12-04,13.22,17983.7,44153.2,3317.8,1.73
2014-12-05,13.22,17983.7,NA,NA,1.73
2014-12-08,12.76,17359.98,35.8,2802.8,1.8
2014-12-09,11.77,16008.61,68535.6,5657.7,1.95
2014-12-10,11.77,16008.61,NA,NA,1.95
2014-12-11,11.61,15800.71,59966.0,5075.8,1.97
2014-12-12,11.77,16008.61,29556.7,2515.3,1.95
2014-12-15,10.39,14137.48,68919.0,6400.5,2.21
2014-12-16,10.77,14657.24,70609.9,6679.8,2.13
2014-12-17,10.85,14761.19,104906.3,9640.6,2.11
2014-12-18,11.15,15177.0,77522.4,7003.6,2.05
2014-12-19,11.15,15177.0,49003.9,4391.5,2.05
2014-12-22,11.08,15073.04,14423.3,1296.7,2.07
2014-12-23,11.08,15073.04,65440.6,5851.4,2.07
2014-12-24,11.15,15177.0,30666.2,2748.2,2.05
2014-12-25,10.93,14865.14,27631.0,2496.9,2.1
2014-12-26,10.85,14761.19,10738.0,988.4,2.11
2014-12-29,10.7,14553.28,29221.0,2704.0,2.14
2014-12-30,10.39,14137.48,35020.4,3350.2,2.21
2014-12-31,10.39,14137.48,NA,NA,2.21
2015-01-01,10.39,14137.48,NA,NA,2.21
2015-01-02,10.39,14137.48,NA,NA,2.21
2015-01-05,10.39,14137.48,17803.2,1711.7,2.21
2015-01-06,10.24,13929.57,30145.1,2942.7,2.24
2015-01-07,10.24,13929.57,21444.3,2092.1,2.24
2015-01-08,10.47,14241.43,91059.6,8680.5,2.19
2015-01-09,11.15,15177.0,56306.7,5157.8,2.05
2015-01-12,11.38,15488.85,43717.5,3830.7,2.01
2015-01-13,11.69,15904.66,75986.0,6498.0,1.96
2015-01-14,11.61,15800.71,56416.6,4776.6,1.97
2015-01-15,11.46,15592.8,25565.6,2221.1,2.0
2015-01-16,11.23,15280.95,37360.9,3328.3,2.04
2015-01-19,11.08,15073.04,14077.5,1264.0,2.07
2015-01-20,11.15,15177.0,12237.9,1110.0,2.05
2015-01-21,11.08,15073.04,8940.3,799.1,2.07
2015-01-22,11.31,15384.9,11466.8,1020.6,2.03
2015-01-23,11.15,15177.0,19460.0,1742.0,2.05
2015-01-26,10.93,14865.14,13539.2,1233.8,2.1
2015-01-27,10.85,14761.19,33789.6,3107.2,2.11
2015-01-28,10.7,14553.28,30118.7,2804.1,2.14
2015-01-29,10.47,14241.43,45936.3,4348.4,2.19
2015-01-30,10.7,14553.28,16910.8,1610.0,1.43
2015-02-02,10.62,14449.33,19124.5,1800.8,1.44
2015-02-03,10.7,14553.28,10269.8,968.9,1.43
2015-02-04,10.7,14553.28,52882.3,4880.7,1.43
2015-02-05,10.62,14449.33,23943.5,2264.7,1.44
2015-02-06,10.62,14449.33,17810.4,1673.5,1.44
2015-02-09,10.39,14137.48,40639.3,3893.5,1.47
2015-02-10,10.54,14345.38,36375.7,3482.0,1.45
2015-02-11,11.69,15904.66,131463.8,11746.1,1.31
2015-02-12,12.61,17152.09,184935.3,15466.3,1.21
2015-02-13,12.84,17463.95,339893.0,25974.7,1.19
2015-02-16,12.61,17152.09,160222.8,12527.7,1.21
2015-02-17,12.15,16528.37,92093.1,7463.1,1.26
2015-02-18,12.53,17048.13,90508.9,7250.4,1.22
2015-02-19,13.22,17983.7,193045.6,14959.8,1.16
2015-02-20,13.45,18295.56,345182.1,25634.1,1.14
2015-02-23,12.99,17671.84,155862.4,11687.2,1.18
2015-02-24,12.61,17152.09,138625.9,10886.1,1.21
2015-02-25,12.53,17048.13,169612.7,13343.5,1.22
2015-02-26,13.22,17983.7,165345.9,12895.1,1.16
2015-02-27,13.22,17983.7,213928.9,16123.9,1.16
2015-03-02,13.14,17879.75,84404.6,6428.6,1.16
2015-03-03,12.91,17567.89,140616.4,10651.2,1.18
2015-03-04,12.91,17567.89,NA,NA,1.18
2015-03-05,12.84,17463.95,85780.6,6666.3,1.19
2015-03-06,12.99,17671.84,67774.1,5267.6,1.18
2015-03-09,12.3,16736.28,303036.2,24269.6,1.24
2015-03-10,11.31,15384.9,317495.3,27397.4,1.35
2015-03-11,11.61,15800.71,224577.8,19821.9,1.32
2015-03-12,11.46,15592.8,24066.1,2094.4,1.33
2015-03-13,11.31,15384.9,24838.4,2186.0,1.35
2015-03-16,11.15,15177.0,26758.1,2394.0,1.37
2015-03-17,11.08,15073.04,18560.9,1661.8,1.38
2015-03-18,11.15,15177.0,35666.6,3172.0,1.37
2015-03-19,11.15,15177.0,9321.2,832.7,1.37
2015-03-20,11.46,15592.8,25387.7,2241.1,1.33
2015-03-23,11.31,15384.9,15079.6,1322.0,1.35
2015-03-24,11.08,15073.04,22447.4,2032.3,1.38
2015-03-25,11.0,14969.09,12747.4,1154.2,1.39
2015-03-26,10.85,14761.19,23535.9,2160.5,1.41
2015-03-27,10.93,14865.14,15168.4,1397.8,1.4
2015-03-30,11.0,14969.09,7256.4,664.0,1.39
2015-03-31,10.93,14865.14,44132.7,4052.2,1.4
2015-04-01,10.7,14553.28,192858.6,18029.2,1.43
2015-04-02,10.62,14449.33,82341.4,7847.3,1.44
2015-04-03,10.54,14345.38,19358.7,1833.9,1.45
2015-04-06,10.54,14345.38,NA,NA,1.45
2015-04-07,10.47,14241.43,33739.0,3240.7,1.46
2015-04-08,10.7,14553.28,27116.1,2552.8,1.43
2015-04-09,10.62,14449.33,14735.2,1386.9,1.44
2015-04-10,10.77,14657.24,15307.0,1429.7,1.42
2015-04-13,10.77,14657.24,NA,NA,1.42
2015-04-14,10.77,14657.24,NA,NA,1.42
2015-04-15,10.77,14657.24,NA,NA,1.42
2015-04-16,10.77,14657.24,16245.4,1507.7,1.42
2015-04-17,11.15,15177.0,108871.3,9845.2,1.37
2015-04-20,11.08,15073.04,40444.5,3649.1,1.38
2015-04-21,11.15,15177.0,23950.3,2141.2,1.37
2015-04-22,10.93,14865.14,36763.7,3312.0,1.4
2015-04-23,10.85,14761.19,10380.2,953.2,1.41
2015-04-24,10.7,14553.28,22972.8,2146.8,1.43
2015-04-27,10.62,14449.33,22390.1,2098.3,1.44
2015-04-28,10.47,14241.43,22539.1,2152.6,1.46
2015-04-29,10.31,14033.52,14851.7,1432.7,1.48
2015-04-30,10.39,14137.48,12624.9,1209.3,1.47
2015-05-01,10.39,14137.48,NA,NA,1.47
2015-05-04,10.39,14137.48,NA,NA,1.47
2015-05-05,10.39,14137.48,NA,NA,1.47
2015-05-06,10.47,14241.43,74675.0,7138.2,1.46
2015-05-07,10.47,14241.43,76974.7,7368.5,1.46
2015-05-08,9.8,15280.94,63616.6,6456.3,2.04
2015-05-11,9.5,14813.16,22058.3,2293.0,2.11
2015-05-12,9.2,14345.37,220869.3,23899.9,2.17
2015-05-13,9.2,14345.37,18295.8,1990.6,2.17
2015-05-14,9.25,14423.34,68459.4,7371.2,2.16
2015-05-15,9.2,14345.37,200060.9,21750.1,2.17
2015-05-18,9.15,14267.41,12514.3,1362.5,2.19
2015-05-19,9.15,14267.41,14888.9,1632.3,2.19
2015-05-20,8.9,13877.59,37721.8,4209.7,2.25
2015-05-21,8.7,13565.73,24392.6,2787.4,2.3
2015-05-22,8.65,13487.77,47694.2,5521.4,2.31
2015-05-25,8.45,13175.91,26525.7,3133.2,2.37
2015-05-26,8.2,12786.09,107620.9,13038.9,2.44
2015-05-27,8.6,13409.8,18001.3,2155.4,2.33
2015-05-28,8.35,13019.99,14483.2,1703.7,2.4
2015-05-29,8.45,13175.91,11743.1,1393.9,2.37
2015-06-01,8.45,13175.91,NA,NA,2.37
2015-06-02,8.25,12864.06,12364.9,1480.5,2.42
2015-06-03,8.55,13331.84,14587.9,1731.0,2.34
2015-06-04,8.35,13019.99,15617.6,1847.0,2.4
2015-06-05,8.6,13409.8,31431.8,3719.9,2.33
2015-06-08,8.9,13877.59,40638.7,4613.1,2.25
2015-06-09,8.6,13409.8,25372.9,2913.6,2.33
2015-06-10,8.75,13643.7,8068.0,924.8,2.29
2015-06-11,8.8,13721.66,30887.9,3506.0,2.27
2015-06-12,9.0,14033.53,61072.5,6855.3,2.22
2015-06-15,9.45,14735.2,232094.8,24869.5,2.12
2015-06-16,9.6,14969.09,203703.9,21174.6,2.08
2015-06-17,9.65,15047.06,107450.4,11027.2,2.07
2015-06-18,9.65,15047.06,79835.7,8218.2,2.07
2015-06-19,9.5,14813.17,56137.6,5856.0,2.11
2015-06-22,9.45,14735.2,31410.6,3305.5,2.12
2015-06-23,9.35,14579.27,55460.5,5898.7,2.14
2015-06-24,9.35,14579.27,38888.0,4143.7,2.14
2015-06-25,9.6,14969.09,106594.9,11085.1,2.08
2015-06-26,9.35,14579.27,38228.0,4032.5,2.14
2015-06-29,9.15,14267.42,46200.5,5063.1,2.19
2015-06-30,9.0,14033.53,26113.9,2885.7,2.22
2015-07-01,9.0,14033.53,NA,NA,2.22
2015-07-02,8.7,13565.74,35244.1,3977.3,2.3
2015-07-03,8.7,13565.74,31533.2,3660.8,2.3
2015-07-06,8.45,13175.92,23020.0,2690.6,2.37
2015-07-07,8.7,13565.74,27507.2,3181.3,2.3
2015-07-08,8.5,13253.89,15788.9,1851.7,2.35
2015-07-09,8.55,13331.85,22825.2,2666.5,2.34
2015-07-10,8.65,13487.77,19660.4,2268.0,2.31
2015-07-13,9.1,14189.45,66151.4,7412.7,2.2
2015-07-14,9.45,14735.2,125420.3,13384.7,2.12
2015-07-15,9.1,14189.45,61543.9,6629.6,2.2
2015-07-16,9.25,14423.34,60663.0,6552.7,2.16
2015-07-17,9.3,14501.31,99529.3,10595.2,2.15
2015-07-20,9.2,14345.38,62959.0,6752.9,2.17
2015-07-21,8.8,13721.67,63791.0,7122.2,2.27
2015-07-22,9.0,14033.53,31404.6,3559.0,2.22
2015-07-23,8.85,13799.63,19448.7,2185.8,2.26
2015-07-24,8.75,13643.7,17199.8,1967.9,2.29
2015-07-27,8.4,13097.96,32549.4,3822.3,2.38
2015-07-28,8.2,12786.1,30177.9,3651.7,2.44
2015-07-29,8.25,12864.07,19632.9,2374.7,2.42
2015-07-30,8.25,12864.07,NA,NA,2.42
2015-07-31,8.35,13020.0,12969.7,1558.0,2.4
2015-08-03,8.5,13253.89,8034.9,950.7,2.35
2015-08-04,8.05,12552.21,66066.9,8090.2,2.48
2015-08-05,8.15,12708.14,18261.6,2232.7,2.45
2015-08-06,8.2,12786.1,11407.5,1391.9,2.44
2015-08-07,8.2,12786.1,19759.0,2414.4,2.44
2015-08-10,8.2,12786.1,39696.7,4828.0,2.44
2015-08-11,8.1,12630.17,42397.7,5228.2,2.47
2015-08-12,8.1,12630.17,NA,NA,2.47
2015-08-13,7.7,12006.46,38509.1,4982.1,2.6
2015-08-14,7.8,12162.39,13561.5,1772.8,2.56
2015-08-17,7.8,12162.39,8390.8,1074.3,2.56
2015-08-18,7.65,11928.5,33533.8,4421.9,2.61
2015-08-19,7.7,12006.46,10638.8,1387.7,2.6
2015-08-20,7.7,12006.46,15716.4,2041.6,2.6
2015-08-21,7.6,11850.53,10262.4,1348.0,2.63
2015-08-24,7.0,10914.96,58077.2,8054.9,2.86
2015-08-25,6.85,10681.07,18299.6,2723.8,2.92
2015-08-26,6.85,10681.07,18152.7,2654.0,2.92
2015-08-27,7.15,11148.86,12341.9,1762.3,2.8
2015-08-28,7.2,11226.82,29887.2,4148.3,2.78
2015-08-31,7.2,11226.82,3234.5,448.4,2.78
2015-09-01,6.9,10759.04,9065.5,1290.1,2.9
2015-09-02,7.05,10992.93,11573.9,1655.3,2.84
2015-09-03,7.1,11070.89,7764.1,1097.1,2.82
2015-09-04,7.1,11070.89,4320.3,610.5,2.82
2015-09-07,7.1,11070.89,3011.0,425.9,2.82
2015-09-08,7.2,11226.82,4143.1,581.6,2.78
2015-09-09,7.25,11304.79,3792.1,527.7,2.76
2015-09-10,7.45,11616.64,7350.6,999.6,2.68
2015-09-11,7.35,11460.71,5150.0,691.8,2.72
2015-09-14,7.15,11148.86,6975.3,975.7,2.8
2015-09-15,7.1,11070.89,11237.9,1581.8,2.82
2015-09-16,7.25,11304.79,4394.1,612.1,2.76
2015-09-17,7.35,11460.71,8349.9,1134.3,2.72
2015-09-18,7.75,12084.43,60144.9,7854.9,2.58
2015-09-21,7.7,12006.46,29001.1,3733.0,2.6
2015-09-22,7.6,11850.53,16946.8,2222.6,2.63
2015-09-23,7.45,11616.64,11924.1,1599.2,2.68
2015-09-24,7.5,11694.6,7991.0,1070.2,2.67
2015-09-25,7.55,11772.57,9701.5,1282.7,2.65
2015-09-28,7.5,11694.6,10513.7,1392.5,2.67
2015-09-29,7.4,11538.68,7885.3,1076.4,2.7
2015-09-30,7.1,11070.89,15139.7,2094.1,2.82
2015-10-01,6.9,10759.04,14687.2,2097.0,2.9
2015-10-02,6.95,10837.0,4984.9,722.3,2.88
2015-10-05,6.95,10837.0,12241.1,1759.7,2.88
2015-10-06,7.05,10992.93,3751.6,535.5,2.84
2015-10-07,7.1,11070.89,11394.9,1607.8,2.82
2015-10-08,7.05,10992.93,6995.4,985.9,2.84
2015-10-09,7.2,11226.82,11700.4,1630.4,2.78
2015-10-12,7.1,11070.89,20254.4,2845.8,2.82
2015-10-13,7.1,11070.89,7239.5,1014.6,2.82
2015-10-14,6.95,10837.0,13275.3,1894.1,2.88
2015-10-15,7.05,10992.93,8287.4,1184.0,2.84
2015-10-16,7.0,10914.96,4960.4,705.2,2.86
2015-10-19,7.0,10914.96,7282.0,1038.9,2.86
2015-10-20,6.95,10837.0,6500.7,929.2,2.88
2015-10-21,7.05,10992.93,6028.0,860.5,2.84
