Date,Price,MV,VA,VO,DY
2014-06-20,21.0,5880.0,3643.1,173.6,2.5
2014-06-23,20.87,5845.0,3490.4,167.0,2.51
2014-06-24,20.37,5705.0,7440.5,361.6,2.58
2014-06-25,21.25,5950.0,31571.4,1508.8,2.47
2014-06-26,22.5,6300.0,82570.6,3740.6,2.33
2014-06-27,22.0,6160.0,22531.1,1024.8,2.39
2014-06-30,22.37,6265.0,23805.4,1071.4,2.35
2014-07-01,22.37,6265.0,NA,NA,2.35
2014-07-02,22.75,6370.0,33978.8,1497.2,2.31
2014-07-03,22.5,6300.0,9276.3,407.4,2.33
2014-07-04,22.0,6160.0,12700.9,575.2,2.39
2014-07-07,21.75,6090.0,4578.6,208.8,2.41
2014-07-08,21.75,6090.0,3294.6,151.0,2.41
2014-07-09,21.87,6125.0,20257.6,917.8,2.4
2014-07-10,22.37,6265.0,29341.0,1316.5,2.35
2014-07-11,22.37,6265.0,NA,NA,2.35
2014-07-14,22.0,6160.0,4529.4,203.6,2.39
2014-07-15,21.87,6125.0,3760.2,171.0,2.4
2014-07-16,21.62,6055.0,18357.9,840.2,2.43
2014-07-17,21.5,6020.0,7457.8,345.3,2.44
2014-07-18,21.0,5880.0,10190.7,480.7,2.5
2014-07-21,20.5,5740.0,12815.3,615.3,2.56
2014-07-22,20.62,5775.0,11511.4,556.4,2.55
2014-07-23,21.0,5880.0,9296.7,443.6,2.5
2014-07-24,20.75,5810.0,17556.3,833.0,2.53
2014-07-25,20.25,5670.0,9962.9,488.2,2.59
2014-07-28,19.62,5495.0,22915.8,1171.3,2.68
2014-07-29,18.25,5110.0,53087.9,2845.1,2.88
2014-07-30,19.25,5390.0,34402.1,1836.2,2.73
2014-07-31,18.75,5250.0,13149.2,695.2,2.8
2014-08-01,18.75,5250.0,9310.9,498.2,2.8
2014-08-04,19.37,5425.0,11116.9,576.4,2.71
2014-08-05,19.0,5320.0,14750.4,773.0,2.76
2014-08-06,18.75,5250.0,7966.5,422.4,2.8
2014-08-07,18.62,5215.0,13108.8,699.8,2.82
2014-08-08,18.5,5180.0,13675.2,738.6,2.84
2014-08-11,18.5,5180.0,NA,NA,2.84
2014-08-12,18.5,5180.0,NA,NA,2.84
2014-08-13,18.0,5040.0,19910.1,1095.1,2.92
2014-08-14,17.5,4900.0,21745.9,1220.0,3.0
2014-08-15,18.25,5110.0,10143.4,558.5,2.88
2014-08-18,18.37,5145.0,24892.2,1349.2,2.86
2014-08-19,18.12,5075.0,4521.8,249.0,2.9
2014-08-20,18.12,5075.0,3212.8,178.3,2.9
2014-08-21,18.5,5180.0,3267.7,179.4,2.84
2014-08-22,18.5,5180.0,10485.1,567.2,2.84
2014-08-25,18.75,5250.0,22425.7,1200.6,2.8
2014-08-26,19.75,5530.0,87198.5,4534.4,2.66
2014-08-27,21.0,5880.0,74947.2,3658.6,2.5
2014-08-28,20.12,5635.0,29054.3,1426.5,2.61
2014-08-29,20.25,5670.0,9808.2,485.4,2.59
2014-09-01,19.87,5565.0,23074.4,1159.6,2.64
2014-09-02,19.87,5565.0,8133.5,409.6,2.64
2014-09-03,19.75,5530.0,20932.9,1046.2,2.66
2014-09-04,19.87,5565.0,3988.3,201.0,2.64
2014-09-05,19.87,5565.0,20533.5,1029.8,2.64
2014-09-08,19.62,5495.0,12897.8,653.8,2.68
2014-09-09,19.75,5530.0,15433.6,781.2,2.66
2014-09-10,19.75,5530.0,14944.5,756.9,2.66
2014-09-11,19.37,5425.0,14502.4,743.6,2.71
2014-09-12,19.5,5460.0,11185.2,573.6,2.69
2014-09-15,19.37,5425.0,5216.7,269.0,2.71
2014-09-16,19.37,5425.0,9212.9,476.8,2.71
2014-09-17,19.25,5390.0,4387.5,227.6,2.73
2014-09-18,19.37,5425.0,7693.1,401.8,2.71
2014-09-19,19.25,5390.0,4117.9,212.2,2.73
2014-09-22,19.25,5390.0,10494.0,542.9,2.73
2014-09-23,19.37,5425.0,7623.3,392.0,2.71
2014-09-24,19.37,5425.0,7528.6,388.6,2.71
2014-09-25,19.0,5320.0,12405.3,646.2,2.76
2014-09-26,18.5,5180.0,5852.0,312.2,2.84
2014-09-29,18.62,5215.0,3962.5,211.4,2.82
2014-09-30,18.62,5215.0,2584.7,137.9,2.82
2014-10-01,18.75,5250.0,978.5,52.4,2.8
2014-10-02,18.37,5145.0,4068.6,221.4,2.86
2014-10-03,18.37,5145.0,3865.0,212.0,2.86
2014-10-06,18.0,5040.0,4134.5,228.6,2.92
2014-10-07,18.0,5040.0,3809.3,211.4,2.92
2014-10-08,18.0,5040.0,4688.3,260.6,2.92
2014-10-09,18.25,5110.0,7598.6,416.0,2.88
2014-10-10,18.12,5075.0,1435.1,79.0,2.9
2014-10-13,18.0,5040.0,14374.8,801.4,2.92
2014-10-14,18.25,5110.0,4913.5,273.4,2.88
2014-10-15,18.12,5075.0,3951.5,216.8,2.9
2014-10-16,18.0,5040.0,4734.6,264.6,2.92
2014-10-17,18.0,5040.0,2869.1,160.8,2.92
2014-10-20,18.0,5040.0,3643.4,202.4,2.92
2014-10-21,17.87,5005.0,3947.3,219.4,2.94
2014-10-22,18.0,5040.0,2705.8,150.2,2.92
2014-10-23,18.0,5040.0,NA,NA,2.92
2014-10-24,17.87,5005.0,3914.3,218.4,2.94
2014-10-27,18.0,5040.0,1672.3,92.8,2.92
2014-10-28,18.0,5040.0,4077.2,226.4,2.92
2014-10-29,18.12,5075.0,2656.7,146.6,2.9
2014-10-30,18.0,5040.0,2368.9,131.6,2.92
2014-10-31,17.62,4935.0,4191.4,235.6,2.98
2014-11-03,17.75,4970.0,1751.1,98.6,2.96
2014-11-04,18.12,5075.0,1896.0,105.6,2.9
2014-11-05,17.75,4970.0,779.8,43.6,2.96
2014-11-06,17.87,5005.0,1302.8,73.2,2.94
2014-11-07,17.5,4900.0,3111.3,174.8,3.0
2014-11-10,16.37,4585.0,19594.6,1184.2,3.21
2014-11-11,16.87,4725.0,2317.8,137.4,3.11
2014-11-12,16.5,4620.0,807.6,48.6,3.18
2014-11-13,16.5,4620.0,1778.6,107.6,3.18
2014-11-14,16.5,4620.0,1076.1,65.2,3.18
2014-11-17,15.87,4445.0,6954.4,434.6,3.31
2014-11-18,16.0,4480.0,2268.1,142.6,3.28
2014-11-19,15.87,4445.0,2892.8,180.8,3.31
2014-11-20,15.75,4410.0,6932.6,438.0,3.33
2014-11-21,15.75,4410.0,6961.6,441.2,3.33
2014-11-24,15.87,4445.0,7528.8,472.6,3.31
2014-11-25,15.62,4375.0,6579.1,416.8,3.36
2014-11-26,15.25,4270.0,8750.4,568.6,3.44
2014-11-27,14.75,4130.0,66024.1,4581.7,3.56
2014-11-28,14.62,4095.0,9399.1,645.5,3.59
2014-12-01,14.75,4130.0,2619.7,179.0,3.56
2014-12-02,14.75,4130.0,3022.2,204.4,3.56
2014-12-03,15.0,4200.0,7234.0,485.2,3.5
2014-12-04,15.75,4410.0,58948.7,3767.8,3.33
2014-12-05,15.75,4410.0,NA,NA,3.33
2014-12-08,15.62,4375.0,15.8,1011.8,3.36
2014-12-09,15.25,4270.0,18472.7,1191.2,3.44
2014-12-10,15.25,4270.0,NA,NA,3.44
2014-12-11,14.62,4095.0,8488.0,571.6,3.59
2014-12-12,14.5,4060.0,4702.3,322.0,3.62
2014-12-15,12.5,3500.0,42795.7,3293.6,4.2
2014-12-16,13.0,3640.0,16059.4,1241.4,4.04
2014-12-17,13.5,3780.0,5936.3,446.7,3.89
2014-12-18,13.75,3850.0,10325.3,750.5,3.82
2014-12-19,13.75,3850.0,9635.4,707.2,3.82
2014-12-22,13.87,3885.0,11204.4,801.7,3.78
2014-12-23,13.87,3885.0,7266.7,521.0,3.78
2014-12-24,14.0,3920.0,4217.4,301.2,3.75
2014-12-25,13.75,3850.0,1987.6,142.6,3.82
2014-12-26,13.87,3885.0,826.4,59.6,3.78
2014-12-29,13.75,3850.0,471.6,34.4,3.82
2014-12-30,13.75,3850.0,875.4,63.4,3.82
2014-12-31,13.75,3850.0,NA,NA,3.82
2015-01-01,13.75,3850.0,NA,NA,3.82
2015-01-02,13.75,3850.0,NA,NA,3.82
2015-01-05,13.75,3850.0,7875.5,572.0,3.82
2015-01-06,13.75,3850.0,1049.9,76.4,3.82
2015-01-07,13.87,3885.0,2549.2,186.4,3.78
2015-01-08,13.87,3885.0,4593.8,331.2,3.78
2015-01-09,13.87,3885.0,25359.3,1793.2,3.78
2015-01-12,14.0,3920.0,4338.9,309.0,3.75
2015-01-13,14.37,4025.0,5549.1,388.6,3.65
2015-01-14,14.37,4025.0,4783.6,330.7,3.65
2015-01-15,14.62,4095.0,2858.7,196.2,3.59
2015-01-16,15.25,4270.0,10015.0,659.6,3.44
2015-01-19,16.12,4515.0,9060.2,574.2,3.26
2015-01-20,16.12,4515.0,7592.1,477.8,3.26
2015-01-21,16.0,4480.0,5222.4,325.8,3.28
2015-01-22,16.25,4550.0,3285.4,203.0,3.23
2015-01-23,16.0,4480.0,7734.9,477.0,3.28
2015-01-26,15.87,4445.0,3915.1,245.4,3.31
2015-01-27,15.87,4445.0,3469.8,216.0,3.31
2015-01-28,15.87,4445.0,1293.8,82.0,3.31
2015-01-29,16.5,4620.0,33906.7,2011.8,3.18
2015-01-30,17.0,4760.0,21846.3,1266.8,3.09
2015-02-02,16.75,4690.0,4079.0,240.8,3.13
2015-02-03,17.0,4760.0,4912.9,293.8,3.09
2015-02-04,16.75,4690.0,4371.2,258.4,3.13
2015-02-05,16.87,4725.0,1853.2,108.8,3.11
2015-02-06,17.12,4795.0,3611.9,211.6,3.07
2015-02-09,16.0,4480.0,14960.5,912.8,3.28
2015-02-10,15.87,4445.0,7369.3,475.6,3.31
2015-02-11,16.25,4550.0,8174.6,511.8,3.23
2015-02-12,16.25,4550.0,1774.2,109.6,3.23
2015-02-13,16.25,4550.0,6777.9,416.0,3.23
2015-02-16,16.12,4515.0,3947.6,245.2,3.26
2015-02-17,16.25,4550.0,2795.1,173.6,3.23
2015-02-18,16.37,4585.0,1144.6,69.6,3.21
2015-02-19,16.37,4585.0,3027.6,188.8,3.21
2015-02-20,16.0,4480.0,2865.9,177.0,3.28
2015-02-23,15.87,4445.0,8906.1,557.8,3.31
2015-02-24,15.75,4410.0,5889.0,372.0,3.33
2015-02-25,16.0,4480.0,2590.8,162.0,3.28
2015-02-26,15.62,4375.0,6540.3,415.2,3.36
2015-02-27,16.25,4550.0,8653.8,532.2,3.42
2015-03-02,16.37,4585.0,6659.1,407.0,3.39
2015-03-03,16.5,4620.0,16347.3,982.0,3.36
2015-03-04,16.5,4620.0,NA,NA,3.36
2015-03-05,16.62,4655.0,7861.2,477.8,3.34
2015-03-06,16.62,4655.0,4541.8,273.9,3.34
2015-03-09,16.5,4620.0,1787.2,108.2,3.36
2015-03-10,16.25,4550.0,3948.8,241.0,3.42
2015-03-11,16.0,4480.0,8202.9,522.6,3.47
2015-03-12,16.0,4480.0,1477.5,93.0,3.47
2015-03-13,16.5,4620.0,7497.5,459.8,3.36
2015-03-16,17.0,4760.0,16409.8,966.0,3.26
2015-03-17,17.0,4760.0,1628.9,96.2,3.26
2015-03-18,16.75,4690.0,7326.3,434.4,3.31
2015-03-19,16.75,4690.0,11101.6,654.4,3.31
2015-03-20,16.62,4655.0,335.9,20.2,3.34
2015-03-23,16.25,4550.0,4404.6,267.6,3.42
2015-03-24,16.5,4620.0,4314.9,259.6,3.36
2015-03-25,16.62,4655.0,3522.6,209.4,3.34
2015-03-26,16.62,4655.0,89286.7,5142.2,3.34
2015-03-27,16.62,4655.0,31438.5,1865.4,3.34
2015-03-30,18.0,5040.0,134737.9,7489.4,3.08
2015-03-31,17.75,4970.0,23249.8,1310.4,3.13
2015-04-01,17.75,4970.0,41859.4,2321.6,3.13
2015-04-02,17.75,4970.0,24177.5,1371.0,3.13
2015-04-03,17.75,4970.0,8367.4,471.4,3.13
2015-04-06,17.75,4970.0,NA,NA,3.13
2015-04-07,19.5,5460.0,86332.8,4572.8,2.85
2015-04-08,18.87,5285.0,51196.8,2674.2,2.94
2015-04-09,19.12,5355.0,9734.6,512.6,2.9
2015-04-10,18.87,5285.0,12821.1,674.2,2.94
2015-04-13,18.87,5285.0,NA,NA,2.94
2015-04-14,18.87,5285.0,NA,NA,2.94
2015-04-15,18.87,5285.0,NA,NA,2.94
2015-04-16,18.62,5215.0,10252.6,551.1,2.98
2015-04-17,18.12,5075.0,11812.4,645.0,3.06
2015-04-20,17.87,5005.0,26347.1,1479.4,3.1
2015-04-21,17.62,4935.0,13113.7,737.6,3.15
2015-04-22,17.0,4760.0,53426.1,3146.1,3.26
2015-04-23,17.25,4830.0,10960.1,641.2,3.22
2015-04-24,17.5,4900.0,8370.3,484.0,3.17
2015-04-27,17.12,4795.0,15105.9,876.4,3.24
2015-04-28,17.12,4795.0,20168.8,1175.4,3.24
2015-04-29,17.0,4760.0,7571.4,446.8,3.26
2015-04-30,17.0,4760.0,1393.1,82.2,3.26
2015-05-01,17.0,4760.0,NA,NA,3.26
2015-05-04,17.0,4760.0,NA,NA,3.26
2015-05-05,17.0,4760.0,NA,NA,3.26
2015-05-06,16.62,4655.0,5477.1,326.6,3.34
2015-05-07,15.75,4410.0,9917.5,615.0,3.52
2015-05-08,16.12,4515.0,6776.1,436.8,3.44
2015-05-11,15.87,4445.0,732.1,45.8,3.5
2015-05-12,15.75,4410.0,3443.8,218.2,3.52
2015-05-13,16.0,4480.0,858.1,53.8,3.47
2015-05-14,16.25,4550.0,1477.2,91.5,3.42
2015-05-15,16.37,4585.0,1473.7,90.0,3.39
2015-05-18,16.12,4515.0,1580.1,97.8,3.44
2015-05-19,15.87,4445.0,9921.4,620.8,3.5
2015-05-20,15.87,4445.0,888.0,55.6,3.5
2015-05-21,15.87,4445.0,2678.2,167.8,3.5
2015-05-22,15.87,4445.0,5805.4,365.2,3.5
2015-05-25,15.87,4445.0,4457.2,277.8,3.5
2015-05-26,15.87,4445.0,1830.3,115.2,3.5
2015-05-27,16.0,4480.0,2287.2,142.8,3.47
2015-05-28,16.0,4480.0,1742.5,108.9,3.47
2015-05-29,16.0,4480.0,518.4,32.4,3.47
2015-06-01,16.0,4480.0,NA,NA,3.47
2015-06-02,15.87,4445.0,6421.1,404.5,3.5
2015-06-03,15.87,4445.0,1712.8,107.4,3.5
2015-06-04,16.0,4480.0,1536.7,96.4,3.47
2015-06-05,16.62,4655.0,2778.9,168.4,3.34
2015-06-08,16.62,4655.0,695.6,41.8,3.34
2015-06-09,16.62,4655.0,1074.5,64.6,3.34
2015-06-10,16.62,4655.0,707.6,42.6,3.34
2015-06-11,16.75,4690.0,2449.9,146.8,3.31
2015-06-12,16.87,4725.0,982.6,58.4,3.29
2015-06-15,17.12,4795.0,7227.3,421.9,3.24
2015-06-16,17.25,4830.0,2734.7,158.4,3.22
2015-06-17,17.5,4900.0,23436.7,1344.8,3.17
2015-06-18,17.12,4795.0,2974.9,173.6,3.24
2015-06-19,17.0,4760.0,5508.8,319.6,3.26
2015-06-22,16.87,4725.0,310.8,18.4,3.29
2015-06-23,17.0,4760.0,1086.7,64.2,3.26
2015-06-24,16.87,4725.0,705.5,41.6,3.29
2015-06-25,16.87,4725.0,5271.8,312.4,3.29
2015-06-26,16.75,4690.0,665.4,39.6,3.31
2015-06-29,16.5,4620.0,2791.3,168.4,3.36
2015-06-30,16.0,4480.0,5302.4,331.2,3.47
2015-07-01,16.0,4480.0,NA,NA,3.47
2015-07-02,16.0,4480.0,9032.7,566.4,3.47
2015-07-03,16.75,4690.0,11604.4,716.6,3.31
2015-07-06,16.62,4655.0,2243.5,134.4,3.34
2015-07-07,16.62,4655.0,3187.6,194.6,3.34
2015-07-08,16.37,4585.0,387.3,23.8,3.39
2015-07-09,16.37,4585.0,16.4,1.0,3.39
2015-07-10,16.37,4585.0,1879.3,115.4,3.39
2015-07-13,16.5,4620.0,2237.3,135.6,3.36
2015-07-14,16.5,4620.0,3129.1,190.8,3.36
2015-07-15,16.5,4620.0,700.9,42.8,3.36
2015-07-16,16.37,4585.0,2007.1,123.6,3.39
2015-07-17,16.25,4550.0,2247.1,139.2,3.42
2015-07-20,16.37,4585.0,9156.9,564.2,3.39
2015-07-21,15.87,4445.0,4617.4,287.4,3.5
2015-07-22,15.87,4445.0,4491.1,283.0,3.5
2015-07-23,15.87,4445.0,5875.0,371.6,3.5
2015-07-24,15.87,4445.0,187.3,11.8,3.5
2015-07-27,15.62,4375.0,3096.3,199.4,3.55
2015-07-28,15.5,4340.0,541.3,35.0,3.58
2015-07-29,15.5,4340.0,612.4,40.0,3.58
2015-07-30,15.5,4340.0,NA,NA,3.58
2015-07-31,15.62,4375.0,1896.6,123.4,3.55
2015-08-03,15.5,4340.0,992.6,64.4,3.58
2015-08-04,15.25,4270.0,2357.7,153.2,3.64
2015-08-05,15.25,4270.0,2848.1,186.6,3.64
2015-08-06,15.37,4305.0,980.8,64.0,3.61
2015-08-07,15.0,4200.0,2130.6,141.4,3.7
2015-08-10,15.37,4305.0,2655.5,175.0,3.61
2015-08-11,15.25,4270.0,2373.8,155.0,3.64
2015-08-12,15.25,4270.0,NA,NA,3.64
2015-08-13,15.12,4235.0,4188.2,276.9,3.67
2015-08-14,15.0,4200.0,1460.8,97.0,3.7
2015-08-17,15.0,4200.0,870.6,57.6,3.7
2015-08-18,15.12,4235.0,2553.7,171.4,3.67
2015-08-19,15.37,4305.0,1981.3,131.0,3.61
2015-08-20,15.37,4305.0,1343.5,88.6,3.61
2015-08-21,15.25,4270.0,444.8,29.2,3.64
2015-08-24,14.62,4095.0,6052.9,413.6,3.79
2015-08-25,14.62,4095.0,1109.9,77.2,3.79
2015-08-26,14.37,4025.0,1042.6,71.6,3.86
2015-08-27,14.5,4060.0,5602.1,389.2,3.83
2015-08-28,14.37,4025.0,3768.8,262.6,3.86
2015-08-31,14.12,3955.0,2306.9,162.6,3.93
2015-09-01,14.25,3990.0,2796.0,193.8,3.89
2015-09-02,14.87,4165.0,711.7,49.0,3.73
2015-09-03,15.25,4270.0,1753.8,116.6,3.64
2015-09-04,15.25,4270.0,764.6,50.6,3.64
2015-09-07,15.12,4235.0,7508.2,511.2,3.67
2015-09-08,15.0,4200.0,1407.1,94.0,3.7
2015-09-09,15.0,4200.0,1543.9,101.8,3.7
2015-09-10,15.25,4270.0,905.3,59.2,3.64
2015-09-11,15.0,4200.0,2271.4,152.4,3.7
2015-09-14,15.0,4200.0,316.1,21.2,3.7
2015-09-15,15.0,4200.0,242.4,16.2,3.7
2015-09-16,15.0,4200.0,30.0,2.0,3.7
2015-09-17,15.5,4340.0,6719.0,436.4,3.58
2015-09-18,15.5,4340.0,20375.1,1314.7,3.58
2015-09-21,15.5,4340.0,344.1,22.2,3.58
2015-09-22,15.25,4270.0,442.9,28.8,3.64
2015-09-23,15.12,4235.0,8805.9,588.2,3.67
2015-09-24,14.62,4095.0,18737.9,1305.4,3.79
2015-09-25,14.5,4060.0,723.7,50.1,3.83
2015-09-28,14.37,4025.0,724.9,50.2,3.86
2015-09-29,14.5,4060.0,776.5,54.0,3.83
2015-09-30,14.5,4060.0,1016.7,70.0,3.83
2015-10-01,14.5,4060.0,1321.1,91.2,3.83
2015-10-02,14.75,4130.0,221.6,15.1,3.76
2015-10-05,14.75,4130.0,674.5,45.8,3.76
2015-10-06,14.62,4095.0,287.2,19.6,3.79
2015-10-07,14.75,4130.0,249.9,17.0,3.76
2015-10-08,14.62,4095.0,257.4,17.6,3.79
2015-10-09,14.62,4095.0,122.9,8.4,3.79
2015-10-12,14.87,4165.0,537.1,36.4,3.73
2015-10-13,14.87,4165.0,3562.4,240.8,3.73
2015-10-14,15.0,4200.0,1113.3,74.4,3.7
2015-10-15,15.75,4410.0,3612.7,234.2,3.52
2015-10-16,16.0,4480.0,1473.0,91.8,3.47
2015-10-19,16.0,4480.0,720.8,44.8,3.47
2015-10-20,16.12,4515.0,596.3,36.8,3.44
2015-10-21,16.0,4480.0,2062.7,128.8,3.47
2015-10-22,15.87,4445.0,2239.0,142.6,3.5
2015-10-23,15.87,4445.0,NA,NA,3.5
2015-10-26,15.62,4375.0,7804.4,497.0,3.55
2015-10-27,15.75,4410.0,4141.6,263.0,3.52
2015-10-28,15.62,4375.0,2166.6,139.6,3.55
2015-10-29,15.25,4270.0,2114.0,138.8,3.64
2015-10-30,15.25,4270.0,8407.1,559.0,3.64
2015-11-02,15.25,4270.0,791.7,51.8,3.64
2015-11-03,15.25,4270.0,1744.6,114.4,3.64
2015-11-04,15.5,4340.0,2387.6,153.6,3.58
2015-11-05,15.5,4340.0,409.2,26.4,3.58
2015-11-06,15.25,4270.0,1617.8,105.0,3.64
2015-11-09,14.87,4165.0,3187.1,210.8,3.73
