Date,Price,MV,VA,VO,DY
2014-05-05,22.9,50925.04,NA,NA,3.71
2014-05-06,22.6,50257.92,71592.0,3134.7,3.76
2014-05-07,22.8,50702.66,40554.6,1794.6,3.73
2014-05-08,21.7,48256.49,121506.0,5562.1,3.92
2014-05-09,21.8,48478.86,70184.0,3207.2,3.9
2014-05-12,21.7,48256.49,53279.4,2461.8,3.92
2014-05-13,21.7,48256.49,NA,NA,3.92
2014-05-14,22.1,49146.02,35981.0,1646.0,3.85
2014-05-15,22.4,49813.13,55514.7,2481.1,3.79
2014-05-16,22.2,49368.39,66333.9,2968.3,3.83
2014-05-19,22.4,49813.13,24424.5,1090.8,3.79
2014-05-20,22.7,50480.29,74166.6,3346.6,3.74
2014-05-21,23.6,52481.72,193879.7,8369.8,3.6
2014-05-22,23.6,52481.72,160683.6,6685.3,3.6
2014-05-23,24.2,53815.99,79829.4,3378.7,3.51
2014-05-26,24.2,53815.99,118280.6,4919.3,3.51
2014-05-27,24.6,54705.52,109352.6,4450.4,3.46
2014-05-28,24.7,54927.89,115190.8,4617.4,3.44
2014-05-29,24.8,55150.26,48731.9,1961.8,3.43
2014-05-30,25.25,56151.0,123510.1,4876.8,3.37
2014-06-02,26.0,57818.85,103485.6,3961.5,3.27
2014-06-03,26.25,58374.8,181129.4,6941.0,3.24
2014-06-04,26.75,59486.7,521398.6,19485.5,3.18
2014-06-05,26.25,58374.8,213883.7,8077.5,3.24
2014-06-06,26.75,59486.7,62934.7,2352.7,3.18
2014-06-09,27.25,60598.6,42738.2,1584.0,3.12
2014-06-10,27.0,60053.42,80118.3,2972.2,3.15
2014-06-11,28.5,63389.7,159249.3,5721.8,2.98
2014-06-12,28.25,62833.66,85971.1,3080.9,3.01
2014-06-13,28.0,62277.59,44427.2,1584.5,3.04
2014-06-16,27.75,61721.56,38019.7,1365.1,3.06
2014-06-17,28.0,62277.59,48511.1,1744.1,3.04
2014-06-18,27.0,60053.42,45491.5,1665.1,3.15
2014-06-19,28.0,62277.59,81596.3,2949.1,3.04
2014-06-20,28.0,62277.59,100240.1,3600.2,3.04
2014-06-23,28.5,63389.7,240317.0,8343.6,2.98
2014-06-24,28.5,63389.7,128055.2,4456.7,2.98
2014-06-25,29.0,64501.8,64899.8,2274.5,2.93
2014-06-26,29.0,64501.8,31712.6,1098.4,2.93
2014-06-27,29.5,65613.88,137865.1,4654.5,2.88
2014-06-30,29.25,65057.87,104325.6,3531.0,2.91
2014-07-01,29.25,65057.87,NA,NA,2.91
2014-07-02,29.75,66169.94,117305.7,3936.9,2.86
2014-07-03,30.0,66726.0,74530.6,2482.7,2.83
2014-07-04,30.75,68394.13,131216.6,4290.9,2.76
2014-07-07,30.5,67838.06,63066.3,2031.3,2.79
2014-07-08,31.5,70062.31,123167.1,3982.8,2.7
2014-07-09,32.25,71730.44,86508.1,2723.3,2.64
2014-07-10,34.25,76178.88,228539.7,6758.6,2.48
2014-07-11,34.25,76178.88,NA,NA,2.48
2014-07-14,33.25,73954.63,301273.7,9099.5,2.56
2014-07-15,33.5,74510.69,122332.1,3674.1,2.54
2014-07-16,33.0,73398.56,172571.4,5174.8,2.58
2014-07-17,33.5,74510.69,83878.0,2519.1,2.54
2014-07-18,34.5,76734.88,235851.0,6989.3,2.46
2014-07-21,35.0,77847.0,103284.3,2948.1,2.43
2014-07-22,35.25,78403.0,99423.4,2842.5,2.41
2014-07-23,37.0,82295.38,216580.4,5982.2,2.3
2014-07-24,36.5,81183.31,72796.1,1987.2,2.33
2014-07-25,36.25,80627.25,67828.3,1871.9,2.34
2014-07-28,35.75,79515.13,69690.9,1956.4,2.38
2014-07-29,34.5,76734.88,210099.6,6007.2,2.46
2014-07-30,35.0,77847.0,361123.7,10779.9,2.43
2014-07-31,33.5,74510.69,150432.4,4368.2,2.54
2014-08-01,33.0,73398.56,132713.6,4033.7,2.58
2014-08-04,33.75,75066.75,92704.4,2800.4,2.52
2014-08-05,34.5,76734.88,175302.4,5134.8,2.46
2014-08-06,34.0,75622.75,78534.4,2313.1,2.5
2014-08-07,34.0,75622.75,91745.8,2720.3,2.5
2014-08-08,34.5,76734.88,31437.4,925.2,2.46
2014-08-11,34.5,76734.88,NA,NA,2.46
2014-08-12,34.5,76734.88,NA,NA,2.46
2014-08-13,35.5,78959.06,323727.1,9164.7,2.39
2014-08-14,34.5,76734.88,381001.6,10929.8,2.46
2014-08-15,34.75,77290.94,140952.1,4090.2,2.45
2014-08-18,34.75,77290.94,25037.1,720.3,2.45
2014-08-19,35.5,78959.06,113710.7,3218.2,2.39
2014-08-20,35.75,79515.13,179448.3,5094.2,2.38
2014-08-21,35.25,78403.0,123754.2,3468.7,2.41
2014-08-22,35.0,77847.0,49853.8,1418.5,2.43
2014-08-25,35.5,78959.06,130037.2,3651.9,2.39
2014-08-26,34.75,77290.94,103468.7,2965.2,2.45
2014-08-27,34.75,77290.94,98842.4,2844.4,2.45
2014-08-28,34.75,77290.94,80735.8,2333.9,2.45
2014-08-29,34.5,76734.88,92328.4,2687.3,2.46
2014-09-01,35.0,77847.0,71337.3,2041.8,2.43
2014-09-02,35.0,77847.0,81254.1,2334.2,2.43
2014-09-03,34.5,76734.88,134078.5,3889.3,2.46
2014-09-04,34.0,75622.75,132711.6,3871.2,2.5
2014-09-05,33.75,75147.0,136595.6,4055.2,2.52
2014-09-08,33.5,74590.31,70680.7,2101.7,2.54
2014-09-09,32.5,72363.75,176923.4,5400.5,2.62
2014-09-10,32.5,72363.75,256847.4,8073.4,2.62
2014-09-11,32.25,71807.13,207033.4,6395.1,2.64
2014-09-12,32.25,71807.13,162697.3,5093.2,2.64
2014-09-15,33.0,73477.06,286392.9,8694.1,2.58
2014-09-16,33.0,73477.06,241550.6,7231.9,2.58
2014-09-17,33.0,73477.06,108698.6,3317.4,2.58
2014-09-18,33.5,74590.31,175647.6,5208.6,2.54
2014-09-19,33.25,74033.69,100061.3,3003.8,2.56
2014-09-22,33.25,74033.69,74089.0,2227.3,2.56
2014-09-23,33.25,74033.69,85539.6,2560.2,2.56
2014-09-24,33.0,73477.06,88856.6,2684.8,2.58
2014-09-25,33.0,73477.06,87465.3,2646.2,2.58
2014-09-26,33.25,74033.69,57127.4,1713.1,2.56
2014-09-29,34.0,75703.63,326000.5,9597.7,2.5
2014-09-30,34.25,76260.25,229432.1,6730.2,2.48
2014-10-01,34.75,77373.56,223439.7,6403.5,2.45
2014-10-02,33.75,75147.0,328044.9,9572.9,2.52
2014-10-03,33.75,75147.0,192181.9,5696.1,2.52
2014-10-06,32.5,72363.75,249517.8,7618.4,2.62
2014-10-07,33.0,73477.06,205947.6,6237.7,2.58
2014-10-08,33.75,75147.0,161867.9,4779.7,2.52
2014-10-09,34.25,76260.25,98945.6,2912.1,2.48
2014-10-10,33.75,75147.0,228372.4,6778.2,2.52
2014-10-13,33.25,74033.69,179918.3,5448.7,2.56
2014-10-14,33.0,73477.06,100147.7,3038.0,2.58
2014-10-15,33.0,73477.06,84854.5,2572.6,2.58
2014-10-16,33.0,73477.06,53765.4,1635.1,2.58
2014-10-17,32.75,72920.38,60768.0,1851.4,2.6
2014-10-20,32.0,71250.44,137991.7,4301.9,2.66
2014-10-21,32.0,71250.44,88589.9,2771.4,2.66
2014-10-22,32.5,72363.75,184492.5,5677.0,2.62
2014-10-23,32.5,72363.75,NA,NA,2.62
2014-10-24,32.75,72920.38,93512.4,2850.1,2.6
2014-10-27,33.75,75147.0,216660.5,6424.1,2.52
2014-10-28,33.75,75147.0,129446.1,3790.7,2.52
2014-10-29,33.5,74590.31,128271.1,3824.4,2.54
2014-10-30,33.25,74033.69,141059.0,4251.2,2.56
2014-10-31,33.5,74590.31,185967.1,5595.3,2.54
2014-11-03,33.0,73477.06,114393.9,3458.7,2.58
2014-11-04,33.0,73477.06,95798.9,2907.3,2.58
2014-11-05,33.25,74033.69,89317.1,2672.2,2.56
2014-11-06,34.0,75703.63,70309.4,2096.1,2.5
2014-11-07,33.5,74590.31,56649.7,1683.8,2.54
2014-11-10,33.75,75147.0,72505.6,2170.0,2.52
2014-11-11,32.25,71807.13,201239.8,6210.5,2.64
2014-11-12,31.0,69023.88,242819.5,7672.6,2.74
2014-11-13,31.0,69023.88,193646.8,6271.0,2.74
2014-11-14,31.25,69580.5,107061.1,3383.2,2.72
2014-11-17,31.0,69023.88,78633.9,2531.9,2.74
2014-11-18,31.75,70693.81,175551.7,5581.9,2.68
2014-11-19,31.0,69023.88,199159.0,6340.3,2.74
2014-11-20,31.0,69023.88,81226.7,2626.5,2.74
2014-11-21,31.5,70137.19,133267.8,4255.6,2.7
2014-11-24,32.0,71250.44,107696.4,3348.9,2.66
2014-11-25,30.5,67910.56,514382.4,16651.1,2.79
2014-11-26,31.0,69023.88,133199.6,4273.7,2.74
2014-11-27,31.0,69023.88,88657.4,2852.6,2.74
2014-11-28,31.5,70137.19,95818.8,3073.2,2.7
2014-12-01,31.25,69580.5,68642.1,2185.7,2.72
2014-12-02,31.5,70137.19,78966.7,2516.3,2.7
2014-12-03,31.5,70137.19,112330.2,3569.7,2.7
2014-12-04,31.25,69580.5,72825.3,2325.0,2.72
2014-12-05,31.25,69580.5,NA,NA,2.72
2014-12-08,30.5,67910.56,153.6,5036.8,2.79
2014-12-09,30.0,66797.31,221888.6,7409.4,2.83
2014-12-10,30.0,66797.31,NA,NA,2.83
2014-12-11,29.5,65684.06,183128.0,6264.7,2.88
2014-12-12,29.25,65130.21,164565.8,5597.5,2.91
2014-12-15,29.25,65130.21,216422.6,7669.7,2.91
2014-12-16,28.75,64016.88,280467.1,9866.1,2.96
2014-12-17,28.0,62346.89,218327.9,7747.5,3.04
2014-12-18,29.25,65130.21,193315.8,6740.2,2.91
2014-12-19,29.0,64573.56,152162.3,5234.4,2.93
2014-12-22,28.75,64016.88,194579.6,6815.8,2.96
2014-12-23,29.25,65130.21,98969.8,3383.9,2.91
2014-12-24,28.0,62346.89,213170.1,7534.3,3.04
2014-12-25,27.75,61790.21,106682.8,3876.5,3.06
2014-12-26,27.5,61233.52,118347.9,4334.7,3.09
2014-12-29,28.0,62346.89,90804.3,3283.3,3.04
2014-12-30,28.75,64016.88,165133.4,5837.2,2.96
2014-12-31,28.75,64016.88,NA,NA,2.96
2015-01-01,28.75,64016.88,NA,NA,2.96
2015-01-02,28.75,64016.88,NA,NA,2.96
2015-01-05,27.75,61790.21,90455.9,3221.4,3.06
2015-01-06,27.0,60120.18,141971.1,5214.3,3.15
2015-01-07,27.0,60120.18,204017.4,7456.3,3.15
2015-01-08,29.0,64573.56,334939.8,11672.5,2.93
2015-01-09,29.5,65686.88,217522.7,7363.0,2.88
2015-01-12,30.75,68470.25,334604.4,10936.9,2.76
2015-01-13,31.25,69583.56,159498.1,5176.0,2.72
2015-01-14,30.0,66800.19,142996.3,4735.7,2.83
2015-01-15,30.5,67913.56,108080.0,3554.5,2.79
2015-01-16,31.0,69026.88,122994.4,3992.1,2.74
2015-01-19,31.0,69026.88,60951.4,1966.3,2.74
2015-01-20,30.5,67913.56,73435.0,2388.4,2.79
2015-01-21,30.25,67356.88,40797.5,1345.2,2.81
2015-01-22,30.75,68470.25,46816.8,1524.3,2.76
2015-01-23,32.0,71253.56,300436.7,9479.1,2.66
2015-01-26,32.75,72923.56,207637.9,6324.3,2.6
2015-01-27,32.25,71810.25,121265.8,3703.6,2.64
2015-01-28,31.75,70696.88,133216.3,4177.5,2.68
2015-01-29,32.0,71253.56,69897.4,2189.9,2.66
2015-01-30,32.25,71810.25,79671.3,2462.3,2.64
2015-02-02,32.5,72366.88,144749.1,4482.0,2.62
2015-02-03,32.5,72366.88,47009.5,1449.3,2.62
2015-02-04,31.75,70696.88,71796.1,2233.0,2.68
2015-02-05,32.0,71253.56,38754.2,1217.3,2.66
2015-02-06,32.25,71810.25,58527.8,1823.1,2.64
2015-02-09,33.0,73480.19,160455.1,4879.7,2.58
2015-02-10,33.5,74593.56,151576.6,4529.9,2.54
2015-02-11,33.75,75150.25,121420.8,3639.8,2.52
2015-02-12,33.0,73480.19,152218.1,4610.4,2.58
2015-02-13,32.75,72923.56,106342.3,3264.9,2.6
2015-02-16,31.75,70696.88,167760.4,5291.0,2.68
2015-02-17,31.75,70696.88,91425.5,2882.2,3.15
2015-02-18,32.5,72366.88,176472.1,5455.9,3.08
2015-02-19,32.5,72366.88,52035.6,1593.0,3.08
2015-02-20,32.5,72366.88,64429.7,1986.9,3.08
2015-02-23,32.5,72366.88,72025.4,2212.8,3.08
2015-02-24,32.5,72366.88,69621.6,2134.1,3.08
2015-02-25,32.5,72366.88,133450.7,4099.1,3.08
2015-02-26,32.25,71810.25,96206.6,2999.9,3.1
2015-02-27,32.0,71253.56,123978.8,3873.8,3.13
2015-03-02,31.5,70140.19,95628.6,3039.4,3.17
2015-03-03,31.5,70140.19,191559.9,6079.1,3.17
2015-03-04,31.5,70140.19,NA,NA,3.17
2015-03-05,32.0,71253.56,223239.4,7164.5,3.13
2015-03-06,33.25,74036.88,260274.9,7952.8,3.01
2015-03-09,33.0,73480.19,116569.6,3516.6,3.03
2015-03-10,32.5,72499.06,266088.5,8106.4,3.08
2015-03-11,31.75,70826.06,219486.8,6959.4,3.15
2015-03-12,30.25,67479.94,201515.8,6580.4,3.31
2015-03-13,30.75,68595.31,209871.9,6839.7,3.25
2015-03-16,29.75,66364.56,195628.1,6578.4,3.36
2015-03-17,28.5,63576.14,208157.2,7218.1,3.51
2015-03-18,29.0,64691.53,124341.1,4234.1,3.45
2015-03-19,29.0,64691.53,117194.4,4044.3,3.45
2015-03-20,29.0,64691.53,151223.1,5243.3,3.45
2015-03-23,28.75,64133.86,72345.1,2500.2,3.48
2015-03-24,28.75,64133.86,41965.6,1472.6,3.48
2015-03-25,28.25,63018.47,66548.4,2328.3,3.54
2015-03-26,27.0,60230.04,154864.7,5594.3,3.7
2015-03-27,27.0,60230.04,138419.9,5199.9,3.7
2015-03-30,28.0,62460.76,118830.0,4302.6,3.57
2015-03-31,29.0,64691.53,77666.8,2709.1,3.45
2015-04-01,29.0,64691.53,131038.8,4559.9,3.45
2015-04-02,29.75,66364.56,186980.8,6313.3,3.36
2015-04-03,29.25,65249.2,98649.6,3374.7,3.42
2015-04-06,29.25,65249.2,NA,NA,3.42
2015-04-07,29.75,66364.56,96935.3,3246.0,3.36
2015-04-08,30.25,67479.94,176016.8,5804.3,3.31
2015-04-09,30.0,66922.25,61377.0,2043.7,3.33
2015-04-10,30.25,67479.94,49969.4,1662.4,3.31
2015-04-13,30.25,67479.94,NA,NA,3.31
2015-04-14,30.25,67479.94,NA,NA,3.31
2015-04-15,30.25,67479.94,NA,NA,3.31
2015-04-16,29.5,65806.88,178911.6,6021.3,3.39
2015-04-17,29.0,64691.53,87199.0,2978.4,3.45
2015-04-20,28.75,64133.86,50156.5,1733.9,3.48
2015-04-21,29.0,64691.53,45757.4,1564.1,3.45
2015-04-22,29.75,66364.56,275376.4,9162.9,3.36
2015-04-23,28.0,62460.76,295047.6,10390.8,3.57
2015-04-24,28.25,63018.47,150110.6,5319.7,3.54
2015-04-27,28.0,62460.76,86718.5,3093.6,3.57
2015-04-28,27.5,61345.42,147076.6,5389.0,3.64
2015-04-29,27.25,60787.71,101320.0,3714.6,3.67
2015-04-30,27.5,61345.42,170678.8,6132.1,3.64
2015-05-01,27.5,61345.42,NA,NA,3.64
2015-05-04,27.5,61345.42,NA,NA,3.64
2015-05-05,27.5,61345.42,NA,NA,3.64
2015-05-06,26.25,58556.99,171652.8,6460.7,3.81
2015-05-07,25.75,57441.61,219366.1,8609.2,3.88
2015-05-08,25.0,55768.55,159557.0,6377.5,4.0
2015-05-11,24.8,55322.42,132056.4,5244.4,4.03
2015-05-12,24.7,55099.31,291809.9,11820.6,4.05
2015-05-13,25.0,55768.55,237476.8,9540.0,4.0
2015-05-14,25.5,56883.93,178294.5,7086.3,3.92
2015-05-15,24.4,54430.11,416766.8,17113.9,4.1
2015-05-18,24.4,54430.11,136723.9,5562.7,4.1
2015-05-19,25.0,55768.55,306642.9,12323.1,4.0
2015-05-20,25.0,55768.55,236492.4,9428.0,4.0
2015-05-21,25.0,55768.55,95272.8,3810.1,4.0
2015-05-22,25.25,56326.22,97226.8,3851.9,3.96
2015-05-25,25.0,55768.55,59262.8,2366.9,4.0
2015-05-26,24.7,55099.31,88311.2,3564.1,4.05
2015-05-27,24.4,54430.11,115297.1,4739.7,4.1
2015-05-28,23.7,52868.59,117251.9,4903.0,4.22
2015-05-29,24.6,54876.28,110189.9,4517.0,4.07
2015-06-01,24.6,54876.28,NA,NA,4.07
2015-06-02,24.1,53760.9,166737.9,6892.9,4.15
2015-06-03,23.9,53314.72,100960.6,4218.0,4.18
2015-06-04,25.0,55768.55,212360.4,8635.4,4.0
2015-06-05,25.75,57441.61,164932.8,6523.4,3.88
2015-06-08,25.5,56883.93,135914.5,5352.3,3.92
2015-06-09,24.9,55545.45,94376.4,3758.1,4.02
2015-06-10,25.0,55768.55,48011.1,1911.7,4.0
2015-06-11,25.0,55768.55,71900.4,2870.8,4.0
2015-06-12,26.25,58557.52,256996.1,9851.7,3.81
2015-06-15,26.25,58557.52,110924.6,4284.4,3.81
2015-06-16,26.0,57999.81,69539.0,2684.5,3.85
2015-06-17,25.75,57442.14,80702.7,3138.3,3.88
2015-06-18,25.5,56884.43,90187.5,3512.0,3.92
2015-06-19,24.8,55322.91,139681.9,5570.9,4.03
2015-06-22,25.0,55769.05,63535.7,2527.8,4.0
2015-06-23,25.5,56884.43,69876.5,2763.4,3.92
2015-06-24,25.5,56884.43,90604.9,3559.3,3.92
2015-06-25,25.5,56884.43,154836.1,6085.0,3.92
2015-06-26,26.25,58557.52,332355.9,12649.3,3.81
2015-06-29,26.0,57999.81,203587.3,7858.2,3.85
2015-06-30,25.25,56326.76,137351.7,5361.5,3.96
2015-07-01,25.25,56326.76,NA,NA,3.96
2015-07-02,25.0,55769.05,110858.1,4430.2,4.0
2015-07-03,24.1,53761.39,248903.0,10298.4,4.15
2015-07-06,24.2,53984.42,68057.9,2836.5,4.13
2015-07-07,24.4,54430.59,95020.8,3906.9,4.1
2015-07-08,24.0,53538.28,74957.4,3101.4,4.17
2015-07-09,24.2,53984.42,134931.1,5578.8,4.13
2015-07-10,24.2,53984.42,43954.7,1815.3,4.13
2015-07-13,24.7,55099.8,229414.0,9337.0,4.05
2015-07-14,24.9,55545.98,152982.6,6132.3,4.02
2015-07-15,25.0,55769.05,66862.1,2656.3,4.0
2015-07-16,25.0,55769.05,57579.3,2319.5,4.0
2015-07-17,24.8,55322.91,17165.0,692.6,4.03
2015-07-20,24.7,55099.8,16435.1,664.7,4.05
2015-07-21,24.4,54430.59,59016.4,2419.2,4.1
2015-07-22,25.25,56326.76,113792.9,4583.1,3.96
2015-07-23,24.7,55099.8,34334.6,1382.8,4.05
2015-07-24,24.8,55322.91,49908.2,2027.2,4.03
2015-07-27,24.5,54653.66,48845.4,1993.1,4.08
2015-07-28,24.5,54653.66,38204.5,1555.8,4.08
2015-07-29,24.1,53761.39,73576.3,3035.8,4.15
2015-07-30,24.1,53761.39,NA,NA,4.15
2015-07-31,24.1,53761.39,66599.8,2749.6,4.15
2015-08-03,24.1,53761.39,43686.5,1812.5,4.15
2015-08-04,23.8,53092.14,80108.7,3352.1,4.2
2015-08-05,23.9,53315.21,39710.9,1662.3,4.18
2015-08-06,24.1,53761.39,62867.8,2601.6,4.15
2015-08-07,24.0,53538.28,44512.3,1847.8,4.17
2015-08-10,23.9,53315.21,26445.0,1103.9,4.18
2015-08-11,24.0,53538.28,25153.8,1048.2,4.17
2015-08-12,24.0,53538.28,NA,NA,4.17
2015-08-13,23.8,53092.14,36121.7,1531.6,4.2
2015-08-14,24.1,53761.39,29051.5,1212.0,4.15
2015-08-17,24.4,54430.59,103246.1,4221.8,4.1
2015-08-18,23.5,52422.9,238665.9,10100.8,4.26
2015-08-19,23.9,53315.21,77012.6,3234.0,4.18
2015-08-20,23.8,53092.14,69765.3,2918.6,4.2
2015-08-21,23.8,53092.14,70806.2,2983.7,4.2
2015-08-24,22.6,50415.25,197932.7,8626.0,4.42
2015-08-25,23.6,52646.01,158289.0,6871.6,4.24
2015-08-26,23.7,52869.04,105646.3,4465.1,4.22
2015-08-27,24.9,55545.98,162687.2,6622.3,4.02
2015-08-28,25.0,55769.05,165389.6,6604.9,4.0
2015-08-31,25.5,56884.43,107277.9,4234.5,3.92
2015-09-01,24.7,55099.8,61438.9,2451.4,4.05
2015-09-02,25.5,56884.43,39332.9,1566.8,3.92
2015-09-03,25.75,57442.14,111467.5,4299.1,3.88
2015-09-04,25.75,57442.14,136823.4,5284.3,3.88
2015-09-07,26.0,57999.81,192793.3,7416.2,3.85
2015-09-08,26.5,59118.22,211887.4,8068.5,3.77
2015-09-09,28.0,62464.53,496905.1,17858.4,3.57
2015-09-10,27.5,61349.11,89588.8,3222.7,3.64
2015-09-11,27.0,60233.64,117660.4,4357.9,3.7
2015-09-14,27.0,60233.64,104006.8,3899.2,3.7
2015-09-15,26.75,59675.93,104239.1,3869.5,3.74
2015-09-16,27.75,61906.82,156812.3,5810.3,3.6
2015-09-17,28.25,63022.24,286494.8,10132.3,3.54
2015-09-18,27.75,61906.82,176711.4,6355.5,3.6
2015-09-21,28.0,62464.53,138942.4,5037.5,3.57
2015-09-22,27.75,61906.82,68005.3,2448.8,3.6
2015-09-23,27.75,61906.82,87746.0,3193.9,3.6
2015-09-24,28.5,63579.95,450958.2,15671.2,3.51
2015-09-25,28.75,64137.71,50567.8,1768.6,3.48
2015-09-28,28.25,63022.24,59699.1,2102.5,3.54
2015-09-29,28.25,63022.24,80655.5,2858.4,3.54
2015-09-30,28.75,64137.71,86556.4,3037.7,3.48
2015-10-01,28.25,63022.24,124742.8,4389.3,3.54
2015-10-02,28.75,64137.71,127489.7,4437.6,3.48
2015-10-05,27.5,61349.11,263999.3,9497.3,3.64
2015-10-06,27.25,60791.36,93647.3,3393.6,3.67
2015-10-07,27.75,61906.82,164028.7,5880.6,3.6
2015-10-08,27.75,61906.82,128800.7,4582.3,3.6
2015-10-09,28.25,63022.24,129800.3,4626.7,3.54
2015-10-12,29.0,64695.42,339024.9,11700.1,3.45
2015-10-13,28.25,63022.24,322666.3,11356.9,3.54
2015-10-14,27.75,61906.82,149415.6,5330.4,3.6
2015-10-15,28.75,64137.71,220820.9,7718.6,3.48
2015-10-16,29.25,65253.13,107403.8,3718.0,3.42
2015-10-19,29.0,64695.42,40494.6,1401.5,3.45
